,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
63,126538,437908,-74142,358404,1587912916.8354864,1587912916.8359776,1587912916.8364267,1587912916.8470566,1587912916.8359737,1587912916.836423,1587912916.8470523,1587912916.847509
64,127248,438314,-74505,357828,1587912916.847519,1587912916.8479662,1587912916.848456,1587912916.8590207,1587912916.8479624,1587912916.848452,1587912916.8590162,1587912916.8595078
65,128202,438316,-75134,357026,1587912916.8595192,1587912916.8599675,1587912916.8604164,1587912916.8710425,1587912916.8599634,1587912916.8604126,1587912916.8710387,1587912916.8714902
66,129389,439596,-74987,357391,1587912916.8715007,1587912916.871971,1587912916.8724349,1587912916.883006,1587912916.871967,1587912916.872431,1587912916.8830018,1587912916.883485
67,129781,440622,-1,357891,1587912916.8834977,1587912916.8839478,1587912916.8844247,1587912916.895098,1587912916.8839438,1587912916.8844209,1587912916.8950937,1587912916.8955579
68,129041,440137,-74701,357514,1587912916.8955684,1587912916.8960495,1587912916.896498,1587912916.9575844,1587912916.8960457,1587912916.8964942,1587912916.9575803,1587912916.958072
69,129523,438450,-74614,357527,1587912916.9580827,1587912916.9585636,1587912916.9590492,1587912916.969651,1587912916.9585595,1587912916.9590454,1587912916.969647,1587912916.9700973
70,128001,438540,-74201,358159,1587912916.9701073,1587912916.9705646,1587912916.971053,1587912916.9816263,1587912916.9705608,1587912916.971049,1587912916.9816084,1587912916.9821188
71,127603,438899,-74284,358109,1587912916.9821293,1587912916.9825766,1587912916.9931805,1587912916.9936554,1587912916.9825728,1587912916.9931765,1587912916.9936516,1587912916.9941003
72,127178,437766,-74203,358034,1587912916.9941103,1587912917.0689523,1587912917.0694203,1587912917.0698843,1587912917.068945,1587912917.069415,1587912917.069879,1587912917.0703309
73,127714,438228,-74364,358077,1587912917.0703435,1587912917.0809138,1587912917.0813577,1587912917.081807,1587912917.0809093,1587912917.0813537,1587912917.0818033,1587912917.082252
74,127909,437968,-74521,357832,1587912917.082262,1587912917.0928187,1587912917.093273,1587912917.093723,1587912917.0928147,1587912917.0932686,1587912917.0937192,1587912917.094165
75,128731,438684,-74336,357989,1587912917.0941749,1587912917.1048958,1587912917.1053448,1587912917.1058009,1587912917.1048915,1587912917.105341,1587912917.105797,1587912917.1062412
76,128191,439147,-74587,357692,1587912917.1062512,1587912917.1168044,1587912917.1172583,1587912917.117706,1587912917.1168003,1587912917.1172545,1587912917.1177022,1587912917.1181486
77,128525,439096,-74364,357725,1587912917.1181586,1587912917.1287081,1587912917.129153,1587912917.1296046,1587912917.1287043,1587912917.1291492,1587912917.1296008,1587912917.1300473
78,128502,439479,-74551,358006,1587912917.1300569,1587912917.1406016,1587912917.141057,1587912917.1415052,1587912917.1405978,1587912917.1410534,1587912917.1415014,1587912917.141946
79,128728,439198,-74731,357352,1587912917.141956,1587912917.1525135,1587912917.1529672,1587912917.1534214,1587912917.1525095,1587912917.1529634,1587912917.153417,1587912917.1538596
80,134784,440286,-75013,360681,1587912917.1538708,1587912917.1644256,1587912917.1649642,1587912917.1654177,1587912917.1644218,1587912917.16496,1587912917.1654139,1587912917.1658666
81,253520,485416,-80722,375356,1587912917.1658766,1587912917.176433,1587912917.176882,1587912917.1773317,1587912917.1764288,1587912917.1768777,1587912917.1773279,1587912917.1777687
82,341736,506726,-77914,361575,1587912917.1777787,1587912917.1883287,1587912917.188775,1587912917.189226,1587912917.1883247,1587912917.1887712,1587912917.189222,1587912917.189669
83,175761,429556,-73241,359515,1587912917.189679,1587912917.1901202,1587912917.2006671,1587912917.2011232,1587912917.1901166,1587912917.200663,1587912917.2011194,1587912917.20156
84,128600,433921,-79110,354324,1587912917.2015698,1587912917.2020133,1587912917.2125611,1587912917.2130198,1587912917.2020097,1587912917.212557,1587912917.213016,1587912917.213464
85,126810,432385,-77303,358191,1587912917.213474,1587912917.2139153,1587912917.2244627,1587912917.224986,1587912917.2139118,1587912917.2244587,1587912917.224982,1587912917.2254276
86,151711,463326,-74446,363309,1587912917.2254376,1587912917.225885,1587912917.2364328,1587912917.2368925,1587912917.225881,1587912917.236429,1587912917.236889,1587912917.2373343
87,215397,504266,-72376,360474,1587912917.2373443,1587912917.2377887,1587912917.2483408,1587912917.248797,1587912917.2377846,1587912917.2483366,1587912917.2487931,1587912917.2593398
88,214973,475929,-74737,362249,1587912917.25935,1587912917.2598085,1587912917.2602603,1587912917.2607174,1587912917.259803,1587912917.260254,1587912917.2607124,1587912917.2712684
89,211405,453210,-80346,360766,1587912917.2712803,1587912917.2818282,1587912917.2822773,1587912917.2827272,1587912917.2818236,1587912917.2822735,1587912917.2827234,1587912917.2831695
90,203937,440991,-80029,361555,1587912917.2831793,1587912917.283624,1587912917.2840648,1587912917.294685,1587912917.28362,1587912917.284061,1587912917.2946806,1587912917.2951324
91,228635,455884,-75270,364667,1587912917.2951424,1587912917.2955837,1587912917.2960293,1587912917.3065836,1587912917.29558,1587912917.2960255,1587912917.3065794,1587912917.3070288
92,245646,482623,-72672,365705,1587912917.307039,1587912917.3074815,1587912917.3079238,1587912917.318479,1587912917.3074777,1587912917.30792,1587912917.318475,1587912917.3189278
93,249602,485804,-74684,366220,1587912917.3189378,1587912917.3193831,1587912917.3198268,1587912917.33038,1587912917.3193789,1587912917.3198228,1587912917.330376,1587912917.3308265
94,258374,459588,-77625,368877,1587912917.3308365,1587912917.3312805,1587912917.3418312,1587912917.3422852,1587912917.3312767,1587912917.341827,1587912917.342281,1587912917.3427253
95,265379,444019,-78646,369259,1587912917.342735,1587912917.3431857,1587912917.3537278,1587912917.3541768,1587912917.3431818,1587912917.3537238,1587912917.354173,1587912917.3546941
96,271304,439885,-76123,370584,1587912917.3547049,1587912917.3551497,1587912917.3656993,1587912917.3661535,1587912917.355146,1587912917.3656952,1587912917.3661497,1587912917.3665938
97,265926,443924,-73266,369825,1587912917.3666036,1587912917.3670604,1587912917.3776085,1587912917.37806,1587912917.3670566,1587912917.3776047,1587912917.3780565,1587912917.3785057
98,265606,445801,-70847,371782,1587912917.378516,1587912917.378961,1587912917.3895273,1587912917.3899825,1587912917.3789573,1587912917.389523,1587912917.3899784,1587912917.3904228
99,267148,430451,-70610,374310,1587912917.3904328,1587912917.3908892,1587912917.4014363,1587912917.4018888,1587912917.3908854,1587912917.4014323,1587912917.4018846,1587912917.4023306
100,261844,403358,-70965,375589,1587912917.4023407,1587912917.4027817,1587912917.413347,1587912917.413798,1587912917.4027781,1587912917.413343,1587912917.4137943,1587912917.4142382
101,252301,382217,-70606,375941,1587912917.4142482,1587912917.4147716,1587912917.4253259,1587912917.4257836,1587912917.4147673,1587912917.4253218,1587912917.4257798,1587912917.4262233
102,248526,372050,-71031,376152,1587912917.4262333,1587912917.4266772,1587912917.4372308,1587912917.4376795,1587912917.4266734,1587912917.4372268,1587912917.4376757,1587912917.4381206
103,255359,363604,-72634,377151,1587912917.438133,1587912917.438578,1587912917.4491236,1587912917.4495773,1587912917.438574,1587912917.4491196,1587912917.4495733,1587912917.4500163
104,264620,353555,-72854,379061,1587912917.450026,1587912917.4504695,1587912917.4610302,1587912917.4614804,1587912917.4504654,1587912917.461026,1587912917.4614766,1587912917.4619238
105,267392,337626,-71547,380865,1587912917.4619339,1587912917.4623806,1587912917.472935,1587912917.4733896,1587912917.4623766,1587912917.472931,1587912917.4733856,1587912917.4738278
106,254190,321021,-69879,381771,1587912917.4738374,1587912917.4742894,1587912917.4849222,1587912917.4853768,1587912917.4742837,1587912917.4849164,1587912917.485371,1587912917.485826
107,241475,309428,-68609,381960,1587912917.485838,1587912917.486281,1587912917.496833,1587912917.497288,1587912917.4862773,1587912917.4968293,1587912917.4972842,1587912917.497727
108,237790,304332,-68721,381653,1587912917.497738,1587912917.498182,1587912917.508733,1587912917.5091863,1587912917.4981782,1587912917.5087287,1587912917.5091825,1587912917.5096295
109,239138,300973,-70000,381177,1587912917.5096395,1587912917.5100825,1587912917.520632,1587912917.5210853,1587912917.5100787,1587912917.5206242,1587912917.5210814,1587912917.5215244
110,242695,299443,-71637,380022,1587912917.5215344,1587912917.5219784,1587912917.5325274,1587912917.5329819,1587912917.5219746,1587912917.5325236,1587912917.5329778,1587912917.5334256
111,242872,299241,-71755,379981,1587912917.5334356,1587912917.53388,1587912917.544428,1587912917.5449502,1587912917.5338762,1587912917.5444238,1587912917.5449462,1587912917.5453913
112,242223,299222,-70431,380838,1587912917.5454016,1587912917.5458477,1587912917.5564003,1587912917.5568533,1587912917.5458436,1587912917.5563962,1587912917.5568492,1587912917.5573003
113,240446,300276,-68940,381602,1587912917.5573099,1587912917.5577536,1587912917.5683048,1587912917.5687592,1587912917.55775,1587912917.5683007,1587912917.5687554,1587912917.5692003
114,239079,299560,-68601,382596,1587912917.56921,1587912917.5696561,1587912917.5802011,1587912917.5806537,1587912917.5696526,1587912917.5801973,1587912917.5806496,1587912917.581098
115,239019,298042,-69949,382181,1587912917.5811076,1587912917.5815477,1587912917.5920982,1587912917.5925474,1587912917.5815442,1587912917.5920944,1587912917.5925438,1587912917.592988
116,239727,296792,-70862,382019,1587912917.5929978,1587912917.5934432,1587912917.6039925,1587912917.6044438,1587912917.5934393,1587912917.6039884,1587912917.60444,1587912917.6049643
117,243526,295681,-71326,381887,1587912917.6049747,1587912917.6054173,1587912917.6159742,1587912917.6164255,1587912917.6054132,1587912917.6159704,1587912917.6164217,1587912917.6269689
118,246197,296273,-71321,380812,1587912917.626979,1587912917.6274269,1587912917.6278708,1587912917.6283226,1587912917.627423,1587912917.627867,1587912917.6283188,1587912917.6388912
119,242452,297593,-70058,380730,1587912917.638902,1587912917.639346,1587912917.6397946,1587912917.640243,1587912917.6393418,1587912917.6397908,1587912917.6402388,1587912917.6507921
120,237224,298885,-69143,381017,1587912917.6508021,1587912917.6512449,1587912917.6516883,1587912917.652141,1587912917.6512406,1587912917.6516845,1587912917.6521373,1587912917.6626852
121,235586,300530,-68606,381387,1587912917.6626956,1587912917.6631484,1587912917.663594,1587912917.6640418,1587912917.6631444,1587912917.6635902,1587912917.664038,1587912917.6747427
122,236926,300597,-69004,381851,1587912917.6747549,1587912917.675206,1587912917.6756568,1587912917.6761127,1587912917.6752017,1587912917.675653,1587912917.676108,1587912917.737166
123,242568,297668,-69629,381469,1587912917.7371776,1587912917.7376244,1587912917.7380695,1587912917.7385232,1587912917.73762,1587912917.7380657,1587912917.7385192,1587912917.7490737
124,239913,299261,-69785,381232,1587912917.7490842,1587912917.7495334,1587912917.7499785,1587912917.7504263,1587912917.7495296,1587912917.7499747,1587912917.7504225,1587912917.760983
125,238026,299925,-69742,380658,1587912917.7609947,1587912917.761438,1587912917.761884,1587912917.7623332,1587912917.7614338,1587912917.7618802,1587912917.762329,1587912917.7728822
126,239050,299979,-70399,380793,1587912917.7728927,1587912917.7733731,1587912917.773828,1587912917.7746847,1587912917.7733653,1587912917.773821,1587912917.7746766,1587912917.7852507
127,241598,299503,-70696,381316,1587912917.7852654,1587912917.7857141,1587912917.7861638,1587912917.786613,1587912917.78571,1587912917.7861595,1587912917.786608,1587912917.7971723
128,241867,297794,-70344,381699,1587912917.7971828,1587912917.797626,1587912917.7980704,1587912917.7985225,1587912917.797622,1587912917.7980664,1587912917.798519,1587912917.8090746
129,240536,297077,-70114,382619,1587912917.8090844,1587912917.8095329,1587912917.8099756,1587912917.8104231,1587912917.809529,1587912917.8099718,1587912917.8104196,1587912917.8210347
130,240408,296750,-69305,382424,1587912917.821045,1587912917.8214877,1587912917.8219342,1587912917.8223855,1587912917.8214827,1587912917.8219304,1587912917.8223817,1587912917.8329353
131,241001,297148,-69289,381885,1587912917.8329458,1587912917.8333974,1587912917.833844,1587912917.834295,1587912917.8333933,1587912917.83384,1587912917.8342912,1587912917.8449202
132,241546,297988,-69729,381375,1587912917.8449306,1587912917.8453748,1587912917.845824,1587912917.8462734,1587912917.8453708,1587912917.8458202,1587912917.8462696,1587912917.8568225
133,242570,297934,-70444,380679,1587912917.8568325,1587912917.857286,1587912917.8577292,1587912917.85818,1587912917.8572822,1587912917.8577254,1587912917.8581762,1587912917.868727
134,242636,298840,-71347,380827,1587912917.8687403,1587912917.869187,1587912917.869635,1587912917.8700843,1587912917.8691833,1587912917.8696313,1587912917.8700805,1587912917.880631
135,242494,299932,-70799,380973,1587912917.8806412,1587912917.8810873,1587912917.8815303,1587912917.8819807,1587912917.8810833,1587912917.8815265,1587912917.8819768,1587912917.9026246
136,238679,299876,-69402,381367,1587912917.9026353,1587912917.9030871,1587912917.9035358,1587912917.9039865,1587912917.903083,1587912917.903532,1587912917.903982,1587912917.9145355
137,238683,298310,-69165,382034,1587912917.9145458,1587912917.9150589,1587912917.9155042,1587912917.9159582,1587912917.9150548,1587912917.9155004,1587912917.9159544,1587912917.9265034
138,240017,297210,-69912,381977,1587912917.9265137,1587912917.926966,1587912917.9274104,1587912917.9278622,1587912917.9269624,1587912917.9274065,1587912917.9278574,1587912917.9384115
139,242758,296620,-70134,382174,1587912917.938422,1587912917.9388666,1587912917.9393103,1587912917.9397626,1587912917.9388628,1587912917.9393065,1587912917.9397588,1587912917.950305
140,243377,296380,-70484,382041,1587912917.9503155,1587912917.9507658,1587912917.9512105,1587912917.951658,1587912917.950762,1587912917.9512067,1587912917.9516542,1587912917.9622092
141,243076,297379,-70662,381554,1587912917.9622192,1587912917.9626632,1587912917.9631073,1587912917.9635618,1587912917.9626594,1587912917.9631038,1587912917.963558,1587912917.9741113
142,241824,298208,-70317,381500,1587912917.974122,1587912917.9745717,1587912917.9750988,1587912917.985657,1587912917.974568,1587912917.9750948,1587912917.985653,1587912917.986103
143,240290,299771,-70400,381058,1587912917.9861143,1587912917.9865584,1587912917.987007,1587912917.9975584,1587912917.9865549,1587912917.987003,1587912917.9975545,1587912917.9980028
144,240229,300766,-70215,380979,1587912917.9980123,1587912917.998461,1587912917.9989111,1587912918.0094712,1587912917.9984572,1587912917.9989076,1587912918.0094671,1587912918.009915
145,240181,300371,-70415,381113,1587912918.0099254,1587912918.010368,1587912918.0108166,1587912918.0213685,1587912918.0103638,1587912918.0108128,1587912918.0213647,1587912918.0218108
146,241403,299701,-70469,381351,1587912918.0218208,1587912918.0222688,1587912918.0227137,1587912918.033274,1587912918.0222647,1587912918.02271,1587912918.0332696,1587912918.033713
147,241776,298035,-70093,382067,1587912918.033723,1587912918.0341644,1587912918.0346816,1587912918.0452392,1587912918.0341606,1587912918.0346777,1587912918.0452352,1587912918.0456822
148,241487,296948,-70102,382111,1587912918.0456922,1587912918.046166,1587912918.0466292,1587912918.0572007,1587912918.0461566,1587912918.046619,1587912918.0571952,1587912918.0576475
149,241098,296562,-69738,382347,1587912918.057659,1587912918.058105,1587912918.058556,1587912918.0691156,1587912918.058101,1587912918.0585523,1587912918.0691116,1587912918.0695612
150,240121,296711,-69834,382426,1587912918.0695713,1587912918.0700152,1587912918.07046,1587912918.0810235,1587912918.0700114,1587912918.0704563,1587912918.0810194,1587912918.0814643
151,240518,297680,-70199,381607,1587912918.081474,1587912918.0819209,1587912918.0823674,1587912918.0929244,1587912918.0819166,1587912918.0823636,1587912918.0929203,1587912918.0933726
152,240708,298172,-70375,381254,1587912918.0933824,1587912918.0938272,1587912918.0942717,1587912918.1048968,1587912918.0938234,1587912918.094268,1587912918.1048927,1587912918.1053388
153,241634,299281,-70810,380982,1587912918.1053488,1587912918.1057968,1587912918.1062417,1587912918.1168008,1587912918.105793,1587912918.106238,1587912918.1167967,1587912918.1172504
154,241750,299939,-70633,381029,1587912918.1172605,1587912918.1177044,1587912918.118151,1587912918.1287053,1587912918.1177006,1587912918.1181471,1587912918.1287012,1587912918.1291494
155,240950,299677,-70412,381628,1587912918.1291595,1587912918.1296062,1587912918.1300488,1587912918.1405976,1587912918.1296027,1587912918.1300452,1587912918.1405933,1587912918.141048
156,240718,299560,-70096,381868,1587912918.1410582,1587912918.1415017,1587912918.1419482,1587912918.1524994,1587912918.1414979,1587912918.1419444,1587912918.1524954,1587912918.1529393
157,240101,298401,-69739,382112,1587912918.152949,1587912918.1533961,1587912918.153839,1587912918.1643915,1587912918.153392,1587912918.1538353,1587912918.1643872,1587912918.165076
158,240893,297616,-70084,382140,1587912918.1650875,1587912918.1655805,1587912918.1660306,1587912918.1765969,1587912918.165576,1587912918.1660268,1587912918.1765928,1587912918.1770475
159,241460,297291,-70138,381773,1587912918.1770575,1587912918.1775012,1587912918.1779425,1587912918.1885035,1587912918.1774971,1587912918.177939,1587912918.1884992,1587912918.1889539
160,242043,297278,-70311,381822,1587912918.188964,1587912918.1894057,1587912918.1898556,1587912918.200408,1587912918.189402,1587912918.1898518,1587912918.2004042,1587912918.2008505
161,242262,298092,-70457,381529,1587912918.2008638,1587912918.2013075,1587912918.201752,1587912918.2123125,1587912918.2013037,1587912918.2017484,1587912918.2123084,1587912918.2127576
