,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
11,73340,231653,-67255,375215,1587912824.317851,1587912824.3182926,1587912824.3187335,1587912824.3292916,1587912824.3182888,1587912824.3187296,1587912824.3292878,1587912824.3297296
12,72861,231965,-67495,375150,1587912824.3297396,1587912824.330184,1587912824.33063,1587912824.3411868,1587912824.3301802,1587912824.3306262,1587912824.341183,1587912824.3416314
13,73097,231990,-67512,374927,1587912824.3416414,1587912824.342084,1587912824.3425274,1587912824.3530934,1587912824.34208,1587912824.3425236,1587912824.3530893,1587912824.3535364
14,73018,231545,-1,375052,1587912824.353546,1587912824.3539898,1587912824.3544364,1587912824.3650675,1587912824.353986,1587912824.3544326,1587912824.3650637,1587912824.3655179
15,72871,231645,-67315,375073,1587912824.3655279,1587912824.3659694,1587912824.366417,1587912824.4274557,1587912824.3659656,1587912824.366413,1587912824.4274516,1587912824.4279013
16,73193,231669,-67387,375335,1587912824.4279113,1587912824.428355,1587912824.4288008,1587912824.4393709,1587912824.42835,1587912824.428796,1587912824.4393659,1587912824.4398153
17,73507,231826,-67564,375197,1587912824.4398263,1587912824.4402752,1587912824.4508615,1587912824.4513924,1587912824.4402716,1587912824.4508576,1587912824.4513884,1587912824.4518316
18,73269,231767,-67522,375229,1587912824.4518416,1587912824.4522805,1587912824.4628406,1587912824.4632967,1587912824.4522767,1587912824.4628367,1587912824.463293,1587912824.4637322
19,73421,231476,-67522,375061,1587912824.463742,1587912824.464185,1587912824.474809,1587912824.475263,1587912824.4641812,1587912824.4748046,1587912824.4752593,1587912824.4756994
20,73211,231657,-67432,375121,1587912824.4757092,1587912824.4761474,1587912824.486699,1587912824.4871554,1587912824.4761438,1587912824.486695,1587912824.4871516,1587912824.4875965
21,73320,231486,-67453,375259,1587912824.4876063,1587912824.4880533,1587912824.4986074,1587912824.4990635,1587912824.4880495,1587912824.4986033,1587912824.4990597,1587912824.4995027
22,73390,231480,-67490,374997,1587912824.4995127,1587912824.4999518,1587912824.5105054,1587912824.5109544,1587912824.4999483,1587912824.5105014,1587912824.5109506,1587912824.5114005
23,72895,231328,-67348,375061,1587912824.5114105,1587912824.5118527,1587912824.5224023,1587912824.5228546,1587912824.511849,1587912824.5223982,1587912824.5228508,1587912824.523294
24,73126,231160,-67561,375087,1587912824.5233037,1587912824.5237432,1587912824.534297,1587912824.5348277,1587912824.5237393,1587912824.5342934,1587912824.5348237,1587912824.5352836
25,72760,231538,-67570,375093,1587912824.535293,1587912824.5357425,1587912824.546298,1587912824.5467553,1587912824.5357373,1587912824.5462933,1587912824.5467505,1587912824.547197
26,73128,231469,-67424,375279,1587912824.5472083,1587912824.547652,1587912824.5582192,1587912824.5586703,1587912824.5476482,1587912824.5582151,1587912824.5586665,1587912824.5591161
27,73069,231718,-67684,375042,1587912824.5591297,1587912824.5595696,1587912824.570119,1587912824.5705733,1587912824.5595658,1587912824.570115,1587912824.5705695,1587912824.5710135
28,73200,231961,-67478,375206,1587912824.5710237,1587912824.5714664,1587912824.5820162,1587912824.582464,1587912824.5714626,1587912824.5820122,1587912824.5824602,1587912824.5829103
29,73480,231666,-67884,375130,1587912824.58292,1587912824.5833662,1587912824.5939157,1587912824.5943663,1587912824.5833623,1587912824.5939116,1587912824.5943623,1587912824.5948844
30,73204,231839,-67683,375052,1587912824.5948946,1587912824.595342,1587912824.605891,1587912824.6063442,1587912824.5953376,1587912824.605887,1587912824.6063404,1587912824.6067898
31,73408,231599,-67390,375222,1587912824.6067998,1587912824.6072462,1587912824.6178029,1587912824.6182523,1587912824.6072423,1587912824.6177986,1587912824.6182475,1587912824.6287959
32,73205,231551,-67189,375128,1587912824.6288059,1587912824.6292598,1587912824.6297038,1587912824.6301558,1587912824.629256,1587912824.6297,1587912824.630152,1587912824.6406984
33,72994,231326,-66920,375164,1587912824.6407084,1587912824.6411586,1587912824.6416054,1587912824.6420536,1587912824.6411548,1587912824.6416018,1587912824.6420498,1587912824.6526012
34,72947,231204,-67322,375134,1587912824.6526115,1587912824.6530635,1587912824.6535106,1587912824.6539602,1587912824.6530595,1587912824.6535068,1587912824.6539564,1587912824.664503
35,73252,231516,-67517,375133,1587912824.664513,1587912824.6650364,1587912824.66549,1587912824.66594,1587912824.6650317,1587912824.6654856,1587912824.6659355,1587912824.6764872
36,72976,231513,-67484,375117,1587912824.6765003,1587912824.676947,1587912824.6773953,1587912824.6778474,1587912824.6769433,1587912824.6773915,1587912824.6778438,1587912824.6883893
37,73160,231800,-67570,375082,1587912824.6883993,1587912824.6888406,1587912824.6892948,1587912824.68974,1587912824.6888368,1587912824.6892912,1587912824.6897364,1587912824.7002914
38,73123,231914,-67622,375176,1587912824.7003016,1587912824.7007434,1587912824.701194,1587912824.7016466,1587912824.7007396,1587912824.7011902,1587912824.7016428,1587912824.7121942
39,73070,231464,-67533,375341,1587912824.7122045,1587912824.71265,1587912824.7131019,1587912824.7135558,1587912824.7126462,1587912824.713098,1587912824.7135518,1587912824.7241108
40,73466,231891,-67500,375232,1587912824.724121,1587912824.7245643,1587912824.7250972,1587912824.7255561,1587912824.7245605,1587912824.7250931,1587912824.7255523,1587912824.7361047
41,73181,231631,-67368,375141,1587912824.7361147,1587912824.736564,1587912824.7370126,1587912824.7374635,1587912824.73656,1587912824.7370086,1587912824.7374597,1587912824.7480125
42,73167,231471,-67530,375098,1587912824.7480228,1587912824.7484682,1587912824.7489185,1587912824.749371,1587912824.7484643,1587912824.748915,1587912824.7493675,1587912824.759923
43,73148,231337,-67370,375154,1587912824.7599337,1587912824.770485,1587912824.7709305,1587912824.7814865,1587912824.770481,1587912824.7709265,1587912824.7814825,1587912824.78193
44,73115,231433,-67379,375072,1587912824.7819402,1587912824.7823853,1587912824.782833,1587912824.7933846,1587912824.7823815,1587912824.7828295,1587912824.7933805,1587912824.793824
45,72848,231423,-67370,375084,1587912824.7938337,1587912824.7942789,1587912824.7948065,1587912824.8053744,1587912824.7942753,1587912824.7948027,1587912824.8053696,1587912824.8058162
46,73290,231718,-67652,375152,1587912824.8058262,1587912824.8062758,1587912824.8572292,1587912824.8576877,1587912824.80627,1587912824.8572245,1587912824.8576832,1587912824.8581324
47,73509,231636,-67573,375104,1587912824.8581438,1587912824.858585,1587912824.8691463,1587912824.8695967,1587912824.858581,1587912824.869142,1587912824.869593,1587912824.8700368
48,73135,231769,-67489,375185,1587912824.8700464,1587912824.8704906,1587912824.8810503,1587912824.8815079,1587912824.8704867,1587912824.8810463,1587912824.881504,1587912824.8819456
49,73429,231478,-67553,374993,1587912824.8819554,1587912824.8823967,1587912824.8929522,1587912824.8934042,1587912824.882393,1587912824.8929484,1587912824.8934004,1587912824.8938408
50,73023,231384,-67408,375269,1587912824.8938506,1587912824.8942952,1587912824.9049284,1587912824.9053843,1587912824.8942916,1587912824.9049244,1587912824.9053802,1587912824.9058235
51,73108,231300,-67395,375256,1587912824.9058344,1587912824.906277,1587912824.916835,1587912824.917292,1587912824.9062731,1587912824.9168313,1587912824.9172883,1587912824.9177344
52,73255,231303,-67600,375106,1587912824.9177444,1587912824.9181912,1587912824.9287412,1587912824.9292045,1587912824.9181874,1587912824.928737,1587912824.9292006,1587912824.9296498
53,72942,231521,-67364,375185,1587912824.9296596,1587912824.9301038,1587912824.940657,1587912824.9411104,1587912824.9300997,1587912824.940653,1587912824.9411068,1587912824.9415588
54,73225,231350,-67366,375066,1587912824.9415689,1587912824.942014,1587912824.952617,1587912824.9530716,1587912824.9420102,1587912824.9526129,1587912824.9530678,1587912824.953515
55,73058,231691,-67447,375288,1587912824.9535248,1587912824.9539714,1587912824.9645255,1587912824.9650607,1587912824.9539676,1587912824.9645214,1587912824.9650564,1587912824.9655104
56,73462,231723,-67467,375220,1587912824.9655204,1587912824.9659631,1587912824.9765205,1587912824.976972,1587912824.965959,1587912824.9765167,1587912824.9769683,1587912824.9774172
57,73348,231490,-67646,375144,1587912824.977427,1587912824.9778743,1587912824.988423,1587912824.9888747,1587912824.9778693,1587912824.988419,1587912824.9888701,1587912824.9893277
58,73329,231834,-67466,375255,1587912824.9893377,1587912824.9897876,1587912825.0003502,1587912825.0008066,1587912824.9897828,1587912825.000345,1587912825.000802,1587912825.0012496
59,73497,231374,-67627,375066,1587912825.001261,1587912825.001709,1587912825.012295,1587912825.0127506,1587912825.001705,1587912825.0122907,1587912825.0127454,1587912825.0132036
60,73091,231403,-67649,375091,1587912825.0132139,1587912825.0136576,1587912825.0242069,1587912825.024746,1587912825.013654,1587912825.024203,1587912825.024742,1587912825.0251963
61,73227,231388,-67579,375011,1587912825.0252063,1587912825.0256538,1587912825.0362022,1587912825.0871599,1587912825.0256495,1587912825.0361981,1587912825.0871553,1587912825.087601
62,73120,231559,-67634,375326,1587912825.0876107,1587912825.0880551,1587912825.0885007,1587912825.0990484,1587912825.0880513,1587912825.088496,1587912825.0990446,1587912825.099494
63,73285,231651,-67798,375107,1587912825.099505,1587912825.0999496,1587912825.1003945,1587912825.1109548,1587912825.0999458,1587912825.100391,1587912825.1109507,1587912825.111402
64,73119,231662,-67460,375092,1587912825.1114118,1587912825.111855,1587912825.1123013,1587912825.122852,1587912825.1118512,1587912825.1122975,1587912825.122848,1587912825.1232984
65,73030,231836,-67517,375016,1587912825.123308,1587912825.1237504,1587912825.1241949,1587912825.13482,1587912825.1237454,1587912825.124191,1587912825.134816,1587912825.135272
66,73360,231508,-67574,374875,1587912825.1352818,1587912825.1357303,1587912825.1361756,1587912825.1468534,1587912825.1357265,1587912825.136172,1587912825.1468494,1587912825.1473002
67,72970,231625,-67436,375152,1587912825.1473103,1587912825.1477542,1587912825.1482048,1587912825.158765,1587912825.1477504,1587912825.148201,1587912825.158761,1587912825.1592126
68,73254,231480,-67489,374965,1587912825.1592226,1587912825.1596706,1587912825.1601133,1587912825.170669,1587912825.1596665,1587912825.1601095,1587912825.1706653,1587912825.1711078
69,73034,231344,-67211,375061,1587912825.1711178,1587912825.1715593,1587912825.1720064,1587912825.182555,1587912825.1715555,1587912825.1720026,1587912825.1825507,1587912825.1829994
70,73221,231491,-67550,375151,1587912825.183013,1587912825.183459,1587912825.1839025,1587912825.194459,1587912825.1834555,1587912825.1838987,1587912825.1944547,1587912825.20507
71,73142,231596,-67392,375057,1587912825.2050803,1587912825.2055316,1587912825.2059793,1587912825.2064307,1587912825.2055278,1587912825.2059755,1587912825.206427,1587912825.2170281
72,73424,231546,-67420,375164,1587912825.217039,1587912825.2174997,1587912825.2179477,1587912825.2184072,1587912825.217493,1587912825.2179427,1587912825.2184026,1587912825.2289608
73,73115,231529,-67588,375178,1587912825.228973,1587912825.2294269,1587912825.2298698,1587912825.2303195,1587912825.229423,1587912825.229866,1587912825.2303157,1587912825.2408714
74,73611,231697,-67372,375118,1587912825.2408826,1587912825.2413251,1587912825.2417684,1587912825.242217,1587912825.2413213,1587912825.2417645,1587912825.2422135,1587912825.2529
75,73322,231490,-67586,375233,1587912825.2529104,1587912825.253366,1587912825.253814,1587912825.2542653,1587912825.253362,1587912825.2538102,1587912825.2542615,1587912825.2649004
76,73403,231793,-67469,374999,1587912825.264911,1587912825.2653637,1587912825.2658155,1587912825.266266,1587912825.2653599,1587912825.2658117,1587912825.2662623,1587912825.2768152
77,73507,231492,-67403,375270,1587912825.2768252,1587912825.2772784,1587912825.2777236,1587912825.2781801,1587912825.2772746,1587912825.27772,1587912825.2781763,1587912825.2887247
78,72973,231032,-67599,375131,1587912825.288735,1587912825.289179,1587912825.2896264,1587912825.2900698,1587912825.2891755,1587912825.2896216,1587912825.290066,1587912825.3006182
79,73219,231418,-67286,374841,1587912825.3006318,1587912825.3010812,1587912825.3015268,1587912825.3019793,1587912825.3010774,1587912825.301523,1587912825.3019755,1587912825.312526
80,73026,231286,-67448,375085,1587912825.312536,1587912825.31298,1587912825.3134322,1587912825.3138807,1587912825.3129761,1587912825.3134284,1587912825.3138766,1587912825.3244314
81,131071,231431,-67415,375001,1587912825.3244417,1587912825.324964,1587912825.3254154,1587912825.325864,1587912825.32496,1587912825.3254116,1587912825.3258605,1587912825.3364127
82,73264,231825,-67644,375181,1587912825.336423,1587912825.3873668,1587912825.3878126,1587912825.3882675,1587912825.3873622,1587912825.3878088,1587912825.3882637,1587912825.3887055
83,73438,231752,-67382,375247,1587912825.3887153,1587912825.3992722,1587912825.3997183,1587912825.4001653,1587912825.3992682,1587912825.3997145,1587912825.4001615,1587912825.4006057
84,73020,231111,-67423,375051,1587912825.4006157,1587912825.4111671,1587912825.4116096,1587912825.4120615,1587912825.411163,1587912825.4116058,1587912825.4120576,1587912825.4125028
85,73447,231390,-67465,375210,1587912825.4125125,1587912825.423064,1587912825.4235106,1587912825.4239583,1587912825.42306,1587912825.4235067,1587912825.4239547,1587912825.4244015
86,73098,231332,-67246,375104,1587912825.4244113,1587912825.4350271,1587912825.4354727,1587912825.4359276,1587912825.435023,1587912825.435469,1587912825.4359238,1587912825.4363656
87,73129,231290,-67470,375108,1587912825.4363763,1587912825.446935,1587912825.4473846,1587912825.4478312,1587912825.446931,1587912825.4473808,1587912825.4478273,1587912825.4482749
88,73187,231369,-67225,375275,1587912825.4482849,1587912825.458856,1587912825.4593089,1587912825.4597652,1587912825.458848,1587912825.4593036,1587912825.4597602,1587912825.4602065
89,73057,231088,-67537,374901,1587912825.4602182,1587912825.470773,1587912825.4712234,1587912825.4716704,1587912825.4707692,1587912825.4712195,1587912825.4716663,1587912825.4721124
90,73502,231674,-67460,375181,1587912825.4721236,1587912825.482668,1587912825.483114,1587912825.4835637,1587912825.4826639,1587912825.4831104,1587912825.4835598,1587912825.4840016
91,73039,231657,-67265,375166,1587912825.4840112,1587912825.49456,1587912825.4950764,1587912825.4955316,1587912825.494556,1587912825.4950726,1587912825.4955277,1587912825.495973
92,73388,231545,-67489,375017,1587912825.4959831,1587912825.5065293,1587912825.5069785,1587912825.507426,1587912825.5065255,1587912825.506975,1587912825.5074222,1587912825.507863
93,73322,232019,-67347,375225,1587912825.5078738,1587912825.5184495,1587912825.5189,1587912825.5193543,1587912825.5184457,1587912825.5188963,1587912825.5193508,1587912825.5197961
94,73265,231454,-67591,375028,1587912825.519806,1587912825.530357,1587912825.530806,1587912825.5312545,1587912825.5303528,1587912825.5308022,1587912825.5312507,1587912825.5316906
95,73326,231630,-67726,375079,1587912825.5317,1587912825.542248,1587912825.5426903,1587912825.5431485,1587912825.5422428,1587912825.5426865,1587912825.5431447,1587912825.5435863
96,72995,231468,-67454,375202,1587912825.5435967,1587912825.5541518,1587912825.6285865,1587912825.629056,1587912825.5541475,1587912825.6285822,1587912825.629052,1587912825.6295042
97,73115,231641,-67418,375277,1587912825.629515,1587912825.6299572,1587912825.6405172,1587912825.6409733,1587912825.629953,1587912825.640513,1587912825.6409695,1587912825.6414144
98,73268,231581,-67490,375108,1587912825.6414247,1587912825.641867,1587912825.652418,1587912825.6528664,1587912825.6418633,1587912825.6524138,1587912825.6528625,1587912825.6534512
99,73214,231777,-67411,374973,1587912825.653462,1587912825.6539066,1587912825.6644669,1587912825.6650102,1587912825.6539028,1587912825.6644628,1587912825.6650062,1587912825.665452
100,73262,231844,-67454,375261,1587912825.6654623,1587912825.665911,1587912825.6764596,1587912825.676917,1587912825.6659071,1587912825.6764557,1587912825.6769133,1587912825.6773612
101,73449,292512,-71435,366402,1587912825.6773722,1587912825.6778119,1587912825.688364,1587912825.688814,1587912825.677808,1587912825.68836,1587912825.6888099,1587912825.6892524
102,79440,446558,-71215,358310,1587912825.689264,1587912825.6897078,1587912825.7002585,1587912825.7007143,1587912825.689704,1587912825.7002544,1587912825.7007108,1587912825.7011616
103,101122,302698,-65356,376265,1587912825.7011716,1587912825.701615,1587912825.7121708,1587912825.7126203,1587912825.7016113,1587912825.712167,1587912825.7126167,1587912825.7130651
104,82019,231948,-70345,374628,1587912825.7130754,1587912825.7135234,1587912825.7240703,1587912825.7245245,1587912825.7135196,1587912825.7240665,1587912825.724521,1587912825.7250466
105,72762,269915,-70254,369967,1587912825.725057,1587912825.725503,1587912825.7360575,1587912825.7365062,1587912825.725499,1587912825.7360537,1587912825.7365022,1587912825.7369485
106,74911,301012,-68826,373151,1587912825.7369583,1587912825.7374072,1587912825.747964,1587912825.7484262,1587912825.737402,1587912825.747959,1587912825.7484212,1587912825.748872
107,78440,250727,-68118,374580,1587912825.748884,1587912825.7493408,1587912825.7598977,1587912825.7603474,1587912825.7493367,1587912825.7598934,1587912825.7603436,1587912825.760793
108,77027,286025,-68884,368751,1587912825.7608032,1587912825.7612534,1587912825.771807,1587912825.77226,1587912825.7612493,1587912825.771803,1587912825.7722564,1587912825.7727008
109,84539,309330,-71750,367183,1587912825.7727103,1587912825.7731626,1587912825.7837093,1587912825.7841582,1587912825.7731586,1587912825.7837052,1587912825.7841544,1587912825.784672
110,87661,271360,-70766,371530,1587912825.784683,1587912825.7851267,1587912825.7956822,1587912825.7961314,1587912825.7851229,1587912825.7956784,1587912825.7961276,1587912825.7965693
111,78248,288578,-71386,366828,1587912825.7965796,1587912825.7970273,1587912825.8075764,1587912825.8080254,1587912825.7970235,1587912825.8075721,1587912825.8080218,1587912825.8084667
112,80901,332153,-69899,366495,1587912825.8084767,1587912825.8089201,1587912825.8194718,1587912825.8199189,1587912825.8089163,1587912825.819468,1587912825.819915,1587912825.8203554
113,88663,331260,-71323,365133,1587912825.820365,1587912825.8208086,1587912825.8313584,1587912825.8318083,1587912825.820805,1587912825.8313546,1587912825.8318048,1587912825.83225
114,87525,346436,-70440,368795,1587912825.83226,1587912825.8326988,1587912825.8432517,1587912825.8436987,1587912825.832695,1587912825.8432477,1587912825.843695,1587912825.8542504
115,94399,345257,-68882,368534,1587912825.8542628,1587912825.8547819,1587912825.855235,1587912825.8556879,1587912825.854778,1587912825.8552313,1587912825.855684,1587912825.86623
116,98179,389765,-70855,364387,1587912825.8662407,1587912825.9171796,1587912825.9176238,1587912825.9180746,1587912825.9171755,1587912825.917619,1587912825.9180708,1587912825.9185147
117,98237,385910,-71332,365591,1587912825.9185245,1587912825.9290648,1587912825.9295142,1587912825.9299624,1587912825.9290607,1587912825.9295106,1587912825.9299586,1587912825.9304066
118,98620,388858,-70237,365877,1587912825.9304163,1587912825.94097,1587912825.9414175,1587912825.9418652,1587912825.9409661,1587912825.9414136,1587912825.9418614,1587912825.9524121
119,96571,393365,-68955,365194,1587912825.9524224,1587912825.9528606,1587912825.953317,1587912825.9538593,1587912825.9528568,1587912825.953313,1587912825.953855,1587912825.9644186
120,95908,404266,-68463,361865,1587912825.9644291,1587912825.9649436,1587912825.9653943,1587912825.9658473,1587912825.9649398,1587912825.9653907,1587912825.9658434,1587912825.9763932
121,97822,421131,-69844,359417,1587912825.9764035,1587912825.976846,1587912825.977293,1587912825.9777405,1587912825.9768424,1587912825.9772894,1587912825.9777367,1587912825.988286
122,97159,421572,-71400,360092,1587912825.9882958,1587912825.9887357,1587912825.9891853,1587912825.989638,1587912825.9887319,1587912825.9891815,1587912825.9896343,1587912826.000182
123,97781,423348,-70672,361772,1587912826.0001924,1587912826.0006368,1587912826.0010839,1587912826.0015342,1587912826.000633,1587912826.00108,1587912826.0015304,1587912826.0120912
124,100884,429034,-68941,364001,1587912826.0121014,1587912826.0125453,1587912826.0129905,1587912826.0134454,1587912826.0125415,1587912826.0129867,1587912826.0134418,1587912826.0239875
125,103959,427879,-69193,362970,1587912826.0239985,1587912826.0244455,1587912826.0249782,1587912826.0254288,1587912826.0244417,1587912826.0249743,1587912826.025425,1587912826.0359848
126,107010,434477,-70867,360935,1587912826.0359962,1587912826.0364747,1587912826.036939,1587912826.0374076,1587912826.0364678,1587912826.036932,1587912826.0373993,1587912826.0479605
127,108467,440716,-71423,360217,1587912826.047974,1587912826.0484211,1587912826.0488648,1587912826.0493243,1587912826.0484173,1587912826.048861,1587912826.0493205,1587912826.059879
128,106770,440473,-71986,360123,1587912826.05989,1587912826.060336,1587912826.0607903,1587912826.061249,1587912826.060332,1587912826.0607865,1587912826.0612435,1587912826.0717957
129,106593,442118,-71315,360780,1587912826.0718057,1587912826.0722525,1587912826.0726972,1587912826.0731509,1587912826.0722485,1587912826.0726936,1587912826.0731473,1587912826.0837479
130,109047,444358,-71066,361676,1587912826.0837588,1587912826.084205,1587912826.0847504,1587912826.0852087,1587912826.0842006,1587912826.0847466,1587912826.085205,1587912826.0957825
131,109268,441012,-71154,361275,1587912826.0957937,1587912826.0962384,1587912826.0966847,1587912826.0971472,1587912826.0962338,1587912826.0966809,1587912826.0971434,1587912826.1076937
132,109868,442628,-71450,360475,1587912826.1077042,1587912826.1081526,1587912826.1085982,1587912826.10905,1587912826.108149,1587912826.1085944,1587912826.1090462,1587912826.1196003
133,109581,447926,-71714,359377,1587912826.1196103,1587912826.1200547,1587912826.1204982,1587912826.1209493,1587912826.120051,1587912826.1204934,1587912826.1209455,1587912826.1314893
134,109192,448165,-72484,359365,1587912826.1315002,1587912826.1319475,1587912826.1323924,1587912826.1328378,1587912826.1319437,1587912826.1323888,1587912826.1328342,1587912826.1433883
135,110349,448628,-72591,360300,1587912826.1433983,1587912826.1438386,1587912826.1442852,1587912826.14482,1587912826.143835,1587912826.1442814,1587912826.1448162,1587912826.1553745
136,111157,446594,-71217,361468,1587912826.1553853,1587912826.1659396,1587912826.166388,1587912826.1668382,1587912826.1659353,1587912826.1663842,1587912826.166834,1587912826.1672862
137,110168,447866,-70880,361352,1587912826.167296,1587912826.1677363,1587912826.1782901,1587912826.1787374,1587912826.1677325,1587912826.178286,1587912826.1787336,1587912826.1791763
138,109731,450650,-71291,360380,1587912826.1791859,1587912826.1796317,1587912826.190182,1587912826.1906345,1587912826.1796277,1587912826.1901782,1587912826.1906307,1587912826.1910775
139,109206,451465,-71737,359840,1587912826.191087,1587912826.1915321,1587912826.202093,1587912826.2025454,1587912826.191528,1587912826.2020886,1587912826.2025416,1587912826.2029831
140,108769,451345,-71810,359770,1587912826.2029932,1587912826.2034404,1587912826.2139935,1587912826.2144542,1587912826.2034369,1587912826.2139897,1587912826.2144504,1587912826.2149756
141,110449,451212,-71997,360287,1587912826.2149856,1587912826.2154326,1587912826.225987,1587912826.226439,1587912826.215429,1587912826.2259831,1587912826.2264354,1587912826.2268815
142,111486,450367,-71954,360903,1587912826.2268915,1587912826.227332,1587912826.237885,1587912826.2383401,1587912826.2273283,1587912826.237881,1587912826.2383363,1587912826.2387803
143,112485,449672,-72404,360432,1587912826.2387898,1587912826.239237,1587912826.2497911,1587912826.2502432,1587912826.239233,1587912826.2497873,1587912826.250239,1587912826.2506888
144,112637,451445,-72673,360070,1587912826.250699,1587912826.2511394,1587912826.2616966,1587912826.2621517,1587912826.2511356,1587912826.2616925,1587912826.2621481,1587912826.2625875
145,112230,452531,-72438,359682,1587912826.2625978,1587912826.2630467,1587912826.2735972,1587912826.2740452,1587912826.263043,1587912826.2735934,1587912826.2740414,1587912826.274488
146,111876,453092,-72095,359631,1587912826.2744992,1587912826.2750154,1587912826.2855687,1587912826.2860212,1587912826.2750113,1587912826.285565,1587912826.2860172,1587912826.2864578
147,110482,453640,-71526,360422,1587912826.2864678,1587912826.2869153,1587912826.2974677,1587912826.3080196,1587912826.2869115,1587912826.297464,1587912826.3080158,1587912826.3084605
148,109263,451594,-71596,360659,1587912826.3084705,1587912826.3089483,1587912826.3094141,1587912826.3199701,1587912826.308938,1587912826.3094084,1587912826.3199644,1587912826.320419
149,109484,450606,-71596,360853,1587912826.3204315,1587912826.3208807,1587912826.3213336,1587912826.331892,1587912826.3208768,1587912826.3213298,1587912826.331888,1587912826.3323343
150,110841,450886,-71805,360740,1587912826.3323443,1587912826.332787,1587912826.3332405,1587912826.3437977,1587912826.3327832,1587912826.333237,1587912826.3437936,1587912826.3442388
151,111617,450505,-72354,360063,1587912826.3442502,1587912826.344783,1587912826.3452277,1587912826.3557978,1587912826.3447793,1587912826.345224,1587912826.3557937,1587912826.3562367
152,112822,450349,-72375,360172,1587912826.3562481,1587912826.356688,1587912826.3571439,1587912826.3676972,1587912826.3566842,1587912826.35714,1587912826.367693,1587912826.3681417
153,112559,450676,-72701,360143,1587912826.368152,1587912826.368591,1587912826.3690376,1587912826.3795943,1587912826.3685873,1587912826.3690338,1587912826.3795905,1587912826.380035
154,111969,450626,-72180,360491,1587912826.3800447,1587912826.380488,1587912826.3809402,1587912826.391492,1587912826.380484,1587912826.3809364,1587912826.391488,1587912826.3919377
155,111060,451846,-71667,360604,1587912826.3919475,1587912826.3923883,1587912826.3928316,1587912826.40339,1587912826.3923845,1587912826.3928277,1587912826.4033859,1587912826.4038293
156,109965,453047,-71823,360046,1587912826.4038393,1587912826.4042833,1587912826.4048033,1587912826.4153607,1587912826.4042797,1587912826.4047995,1587912826.4153569,1587912826.4158044
157,109761,454016,-71497,359888,1587912826.4158146,1587912826.416256,1587912826.4166977,1587912826.4272509,1587912826.416252,1587912826.4166942,1587912826.4272468,1587912826.4276896
158,109213,453134,-71890,359950,1587912826.4276996,1587912826.4281445,1587912826.428586,1587912826.4391465,1587912826.4281406,1587912826.4285822,1587912826.4391425,1587912826.43959
159,110091,451943,-71955,359916,1587912826.4395995,1587912826.4400415,1587912826.440483,1587912826.4510438,1587912826.4400377,1587912826.4404793,1587912826.4510398,1587912826.4514847
160,111301,450406,-71955,360683,1587912826.451496,1587912826.4519458,1587912826.452391,1587912826.4629545,1587912826.451942,1587912826.452387,1587912826.4629505,1587912826.4634087
161,112006,448945,-65537,360441,1587912826.4634187,1587912826.4638615,1587912826.4643078,1587912826.474924,1587912826.4638577,1587912826.464304,1587912826.47492,1587912826.475363
