,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
58,69725,235132,-69485,377707,1587912251.428396,1587912251.42884,1587912251.4292803,1587912251.439829,1587912251.4288354,1587912251.4292758,1587912251.439824,1587912251.4402676
59,69411,235143,-69490,377789,1587912251.4402788,1587912251.4407156,1587912251.441153,1587912251.4516964,1587912251.440712,1587912251.4411492,1587912251.4516926,1587912251.4622352
60,69468,234778,-69512,377765,1587912251.4622455,1587912251.4626844,1587912251.4631228,1587912251.4635673,1587912251.4626803,1587912251.463119,1587912251.4635634,1587912251.4741077
61,69714,235047,-69436,377588,1587912251.4741182,1587912251.4745567,1587912251.4750738,1587912251.475521,1587912251.4745529,1587912251.47507,1587912251.475517,1587912251.4860888
62,69648,235056,-69709,377902,1587912251.4860988,1587912251.4865367,1587912251.4869745,1587912251.487417,1587912251.486533,1587912251.4869707,1587912251.4874132,1587912251.4979558
63,69526,235058,-69556,377741,1587912251.497966,1587912251.498403,1587912251.4988382,1587912251.4992795,1587912251.4983993,1587912251.4988346,1587912251.499276,1587912251.5098152
64,69982,235328,-69307,377707,1587912251.5098257,1587912251.5102623,1587912251.5106962,1587912251.5111375,1587912251.5102584,1587912251.5106926,1587912251.5111337,1587912251.521678
65,69352,235004,-69449,377877,1587912251.5216885,1587912251.5221279,1587912251.5225666,1587912251.523014,1587912251.522124,1587912251.5225627,1587912251.5230105,1587912251.5335512
66,69956,235068,-69191,377614,1587912251.533561,1587912251.5340009,1587912251.5344365,1587912251.5349472,1587912251.5339973,1587912251.5344326,1587912251.5349433,1587912251.5454838
67,69633,235003,-69593,377891,1587912251.5454938,1587912251.545933,1587912251.5463662,1587912251.5468073,1587912251.5459292,1587912251.5463626,1587912251.5468037,1587912251.5573418
68,69515,235055,-69339,377651,1587912251.5573516,1587912251.5577874,1587912251.558223,1587912251.5586655,1587912251.5577836,1587912251.5582194,1587912251.5586617,1587912251.569208
69,69608,235360,-69316,377612,1587912251.5692182,1587912251.569654,1587912251.5700898,1587912251.5705323,1587912251.5696502,1587912251.5700862,1587912251.5705285,1587912251.581067
70,69273,234762,-69354,377792,1587912251.5810766,1587912251.5815132,1587912251.58195,1587912251.5823896,1587912251.5815094,1587912251.5819461,1587912251.5823858,1587912251.5929532
71,69689,235038,-69371,377579,1587912251.592963,1587912251.5933998,1587912251.593835,1587912251.5942774,1587912251.593396,1587912251.5938315,1587912251.5942736,1587912251.60488
72,69331,235047,-69576,377651,1587912251.6048903,1587912251.605336,1587912251.605774,1587912251.606219,1587912251.6053312,1587912251.6057687,1587912251.6062143,1587912251.6167562
73,69595,235030,-69482,377853,1587912251.6167674,1587912251.6172047,1587912251.61764,1587912251.6180825,1587912251.6172009,1587912251.6176362,1587912251.6180787,1587912251.6286175
74,69711,235261,-69265,377704,1587912251.6286273,1587912251.629064,1587912251.6294973,1587912251.6299365,1587912251.6290603,1587912251.6294935,1587912251.6299329,1587912251.6404738
75,69453,234855,-69510,378038,1587912251.640484,1587912251.6409173,1587912251.6413505,1587912251.6417902,1587912251.6409135,1587912251.6413465,1587912251.6417863,1587912251.6523235
76,69841,234921,-69244,377727,1587912251.6523337,1587912251.6527672,1587912251.6532001,1587912251.6536415,1587912251.6527636,1587912251.6531966,1587912251.6536376,1587912251.6641753
77,69421,234914,-69602,377815,1587912251.6641853,1587912251.6646926,1587912251.6651309,1587912251.6655736,1587912251.6646888,1587912251.6651273,1587912251.6655698,1587912251.676114
78,69470,235067,-69479,377683,1587912251.6761253,1587912251.7270734,1587912251.727512,1587912251.7279527,1587912251.7270696,1587912251.727508,1587912251.7279491,1587912251.728387
79,69504,234955,-69392,377702,1587912251.7283971,1587912251.7389314,1587912251.739366,1587912251.7398093,1587912251.7389274,1587912251.739362,1587912251.7398052,1587912251.740243
80,69866,235192,-69215,378053,1587912251.7402532,1587912251.7507899,1587912251.7512248,1587912251.7516644,1587912251.750786,1587912251.7512212,1587912251.7516606,1587912251.7520974
81,69614,234825,-69541,377539,1587912251.7521067,1587912251.7626438,1587912251.7630806,1587912251.7635207,1587912251.7626398,1587912251.7630768,1587912251.763517,1587912251.7639534
82,69926,235210,-69317,377982,1587912251.7639632,1587912251.7745018,1587912251.7750165,1587912251.7754607,1587912251.7744977,1587912251.7750123,1587912251.7754567,1587912251.7758949
83,69475,235015,-69689,377790,1587912251.7759051,1587912251.7864485,1587912251.786886,1587912251.7873273,1587912251.7864442,1587912251.7868822,1587912251.7873235,1587912251.78776
84,69547,235195,-69446,377785,1587912251.78777,1587912251.798338,1587912251.7987742,1587912251.7992156,1587912251.798334,1587912251.7987704,1587912251.7992117,1587912251.7996478
85,69597,235433,-69384,377905,1587912251.7996578,1587912251.8102021,1587912251.8106422,1587912251.8110876,1587912251.810198,1587912251.8106382,1587912251.811084,1587912251.8115215
86,69411,234941,-69344,377776,1587912251.8115313,1587912251.8220696,1587912251.8225048,1587912251.8229463,1587912251.8220658,1587912251.8225012,1587912251.8229425,1587912251.8233795
87,69761,235207,-69424,377673,1587912251.8233888,1587912251.8339279,1587912251.8343678,1587912251.8348815,1587912251.833924,1587912251.8343642,1587912251.8348777,1587912251.835316
88,69264,235152,-69671,378003,1587912251.835326,1587912251.8458736,1587912251.8463166,1587912251.846763,1587912251.845868,1587912251.8463113,1587912251.8467584,1587912251.8471968
89,69660,234953,-69495,377693,1587912251.8472083,1587912251.8577468,1587912251.8581815,1587912251.8586237,1587912251.857743,1587912251.8581774,1587912251.85862,1587912251.8590555
90,69552,235209,-69422,377922,1587912251.8590653,1587912251.8696024,1587912251.8700387,1587912251.8704805,1587912251.8695984,1587912251.870035,1587912251.8704765,1587912251.8709145
91,69522,235082,-69625,377778,1587912251.870924,1587912251.88146,1587912251.881896,1587912251.8823385,1587912251.8814561,1587912251.8818922,1587912251.8823347,1587912251.8827696
92,69869,235249,-69219,377749,1587912251.8827794,1587912251.8933177,1587912251.893753,1587912251.894194,1587912251.893314,1587912251.8937492,1587912251.8941903,1587912251.8946977
93,69357,235066,-69455,377917,1587912251.894708,1587912251.9052737,1587912251.90571,1587912251.9061537,1587912251.9052699,1587912251.9057062,1587912251.9061499,1587912251.9065893
94,69714,234914,-69452,377697,1587912251.9065993,1587912251.917139,1587912251.9175737,1587912251.9180152,1587912251.917135,1587912251.9175699,1587912251.9180114,1587912251.9184492
95,69411,235004,-69470,377918,1587912251.918459,1587912251.928996,1587912251.9294322,1587912251.9298744,1587912251.9289923,1587912251.9294286,1587912251.9298706,1587912251.9404085
96,69514,234903,-69595,377928,1587912251.9404187,1587912251.940856,1587912251.9412894,1587912251.9417307,1587912251.9408522,1587912251.9412856,1587912251.941727,1587912251.9522629
97,69672,235251,-69367,377710,1587912251.952273,1587912251.9527104,1587912251.9531455,1587912251.9535875,1587912251.9527066,1587912251.9531417,1587912251.953584,1587912251.9641201
98,69590,235000,-69479,377859,1587912251.9641297,1587912251.9645648,1587912251.965065,1587912251.9655087,1587912251.964561,1587912251.9650614,1587912251.965505,1587912251.9760473
99,69909,234696,-69256,377659,1587912251.9760575,1587912251.9764938,1587912251.9769316,1587912251.9773734,1587912251.97649,1587912251.9769278,1587912251.9773695,1587912251.987908
100,69449,235084,-69326,377819,1587912251.9879181,1587912251.9883535,1587912251.9887896,1587912251.9892313,1587912251.9883497,1587912251.9887857,1587912251.9892278,1587912251.999767
101,69908,234955,-69718,377880,1587912251.9997768,1587912252.000214,1587912252.00065,1587912252.0010905,1587912252.0002103,1587912252.0006464,1587912252.0010867,1587912252.0116274
102,69439,235189,-69349,377722,1587912252.0116372,1587912252.0221727,1587912252.022609,1587912252.0230489,1587912252.0221689,1587912252.022605,1587912252.023045,1587912252.0234802
103,69652,234981,-69470,377677,1587912252.0234895,1587912252.0340264,1587912252.044564,1587912252.0450795,1587912252.0340226,1587912252.0445602,1587912252.0450757,1587912252.0455143
104,69375,235194,-69593,377860,1587912252.0455246,1587912252.0459595,1587912252.0564969,1587912252.0569408,1587912252.0459557,1587912252.056493,1587912252.056937,1587912252.0573776
105,69786,235084,-71640,377130,1587912252.0573874,1587912252.0578225,1587912252.0683644,1587912252.0688088,1587912252.0578187,1587912252.06836,1587912252.068805,1587912252.0692427
106,71388,255774,-84490,373930,1587912252.0692523,1587912252.0696933,1587912252.080239,1587912252.0806873,1587912252.069688,1587912252.0802338,1587912252.0806828,1587912252.0811234
107,156087,302700,-68471,378697,1587912252.081135,1587912252.081571,1587912252.0921116,1587912252.102656,1587912252.0815673,1587912252.0921075,1587912252.102652,1587912252.1030898
108,122354,257479,-69929,376878,1587912252.1030998,1587912252.1035342,1587912252.1039696,1587912252.1145165,1587912252.1035304,1587912252.1039658,1587912252.1145122,1587912252.1150181
109,71815,233953,-69781,375951,1587912252.1150284,1587912252.1154652,1587912252.115901,1587912252.1264472,1587912252.1154613,1587912252.1158972,1587912252.126443,1587912252.1268828
110,67999,234474,-72088,373517,1587912252.1268926,1587912252.1273272,1587912252.1277623,1587912252.1383061,1587912252.1273236,1587912252.1277585,1587912252.1383023,1587912252.1488407
111,143524,274957,-75863,378220,1587912252.1488504,1587912252.14929,1587912252.1497285,1587912252.1501708,1587912252.1492865,1587912252.149725,1587912252.150167,1587912252.1607108
112,133231,264232,-68908,378002,1587912252.1607213,1587912252.1611593,1587912252.161598,1587912252.162041,1587912252.1611552,1587912252.1615942,1587912252.162037,1587912252.1725917
113,128948,256777,-74042,375392,1587912252.172602,1587912252.1730366,1587912252.173471,1587912252.173912,1587912252.1730328,1587912252.1734672,1587912252.1739085,1587912252.1844501
114,262143,254817,-77307,377024,1587912252.18446,1587912252.1849756,1587912252.1854134,1587912252.1858609,1587912252.1849718,1587912252.1854098,1587912252.1858573,1587912252.1964033
115,208201,300857,-83190,372310,1587912252.1964135,1587912252.2473288,1587912252.247767,1587912252.2482097,1587912252.2473247,1587912252.2477632,1587912252.248206,1587912252.248644
116,227114,315610,-81999,373992,1587912252.248654,1587912252.2591906,1587912252.2596304,1587912252.2600727,1587912252.2591865,1587912252.2596269,1587912252.2600691,1587912252.2605052
117,224453,322020,-77724,376635,1587912252.2605147,1587912252.271057,1587912252.271495,1587912252.2719388,1587912252.2710528,1587912252.2714915,1587912252.2719352,1587912252.2723715
118,226931,320126,-75491,377814,1587912252.2723815,1587912252.2829213,1587912252.2833593,1587912252.283803,1587912252.2829173,1587912252.2833555,1587912252.283799,1587912252.2842362
119,229470,319210,-75280,378579,1587912252.2842457,1587912252.2948585,1587912252.2952979,1587912252.2957406,1587912252.2948546,1587912252.295294,1587912252.2957368,1587912252.2961748
120,225679,319330,-75642,378493,1587912252.2961848,1587912252.3067307,1587912252.3071692,1587912252.3076138,1587912252.3067267,1587912252.3071654,1587912252.30761,1587912252.308049
121,218827,322953,-76285,377423,1587912252.3080587,1587912252.3186116,1587912252.3190525,1587912252.3194969,1587912252.3186076,1587912252.3190486,1587912252.319493,1587912252.3199337
122,218361,327062,-76250,375941,1587912252.3199437,1587912252.3304875,1587912252.3309283,1587912252.331374,1587912252.3304834,1587912252.3309245,1587912252.3313704,1587912252.3318095
123,224286,327603,-75861,375709,1587912252.3318193,1587912252.3423584,1587912252.3427944,1587912252.3432376,1587912252.3423548,1587912252.3427904,1587912252.3432338,1587912252.3436716
124,231901,324428,-76201,376591,1587912252.343681,1587912252.3542213,1587912252.3547354,1587912252.355182,1587912252.3542173,1587912252.3547313,1587912252.3551784,1587912252.3556185
125,235016,317922,-77774,377103,1587912252.3556283,1587912252.3661737,1587912252.3666124,1587912252.3670568,1587912252.36617,1587912252.3666086,1587912252.367053,1587912252.3675733
126,243131,315877,-82098,375023,1587912252.3675835,1587912252.3781767,1587912252.3786302,1587912252.3790872,1587912252.378168,1587912252.3786235,1587912252.3790796,1587912252.3795311
127,244379,317653,-85126,372535,1587912252.379545,1587912252.3900876,1587912252.3905263,1587912252.3909698,1587912252.3900836,1587912252.3905227,1587912252.3909662,1587912252.3914037
128,240104,323787,-86125,369761,1587912252.3914135,1587912252.4019544,1587912252.4023936,1587912252.4028373,1587912252.4019504,1587912252.4023898,1587912252.4028335,1587912252.4032738
129,241701,332759,-85377,369287,1587912252.4032834,1587912252.4138255,1587912252.414265,1587912252.414786,1587912252.4138215,1587912252.414261,1587912252.414782,1587912252.4152234
130,240014,333749,-75664,378376,1587912252.4152331,1587912252.425775,1587912252.426212,1587912252.4771411,1587912252.4257708,1587912252.4262085,1587912252.4771369,1587912252.4775796
131,227698,316820,-76296,376167,1587912252.4775891,1587912252.478028,1587912252.4784663,1587912252.489012,1587912252.4780242,1587912252.4784625,1587912252.4890082,1587912252.4894469
132,223037,324330,-77299,374570,1587912252.4894567,1587912252.4898922,1587912252.490329,1587912252.5008748,1587912252.4898884,1587912252.4903252,1587912252.500871,1587912252.5013099
133,221996,329645,-77901,375211,1587912252.50132,1587912252.5017564,1587912252.5021935,1587912252.5127413,1587912252.5017526,1587912252.5021896,1587912252.5127375,1587912252.5131762
134,229704,328909,-80924,375316,1587912252.513186,1587912252.5136251,1587912252.5140631,1587912252.5247102,1587912252.5136213,1587912252.5140595,1587912252.5247061,1587912252.5251455
135,241422,322521,-83791,374453,1587912252.5251553,1587912252.5255926,1587912252.52603,1587912252.5365832,1587912252.525589,1587912252.5260262,1587912252.5365791,1587912252.5370188
136,246855,316513,-85078,372969,1587912252.5370288,1587912252.5374675,1587912252.5379047,1587912252.5484514,1587912252.5374637,1587912252.5379007,1587912252.5484474,1587912252.5488846
137,245697,315418,-84347,371336,1587912252.5488946,1587912252.5493298,1587912252.549769,1587912252.560321,1587912252.549326,1587912252.5497653,1587912252.560317,1587912252.5607574
138,237468,321997,-81245,371754,1587912252.5607677,1587912252.5612047,1587912252.5616412,1587912252.572187,1587912252.5612009,1587912252.5616374,1587912252.5721831,1587912252.5726206
139,231788,331694,-78475,373807,1587912252.5726302,1587912252.573066,1587912252.573503,1587912252.584048,1587912252.573062,1587912252.5734992,1587912252.5840445,1587912252.5844803
140,1048575,335227,-77302,376661,1587912252.5844903,1587912252.5849957,1587912252.5854328,1587912252.595979,1587912252.5849917,1587912252.585429,1587912252.595975,1587912252.5964139
141,227547,331348,-77256,375438,1587912252.5964236,1587912252.6473727,1587912252.6478097,1587912252.6482534,1587912252.6473684,1587912252.647806,1587912252.6482496,1587912252.6486871
142,229733,330835,-81553,372681,1587912252.648697,1587912252.659236,1587912252.669778,1587912252.6702216,1587912252.659232,1587912252.669774,1587912252.6702178,1587912252.6706557
143,234618,323696,-83812,372876,1587912252.6706657,1587912252.6711009,1587912252.6816416,1587912252.6820824,1587912252.671097,1587912252.6816375,1587912252.6820784,1587912252.6825159
144,240418,317691,-83502,374067,1587912252.6825256,1587912252.6829624,1587912252.693503,1587912252.6939468,1587912252.6829586,1587912252.693499,1587912252.6939433,1587912252.6943817
145,244048,317072,-82223,374756,1587912252.6943913,1587912252.6948998,1587912252.705442,1587912252.7058847,1587912252.6948955,1587912252.7054381,1587912252.7058809,1587912252.7063181
146,241467,323607,-79774,374998,1587912252.706328,1587912252.7067628,1587912252.717305,1587912252.7177503,1587912252.706759,1587912252.717301,1587912252.7177465,1587912252.718185
147,235912,329740,-78002,374909,1587912252.718195,1587912252.7186322,1587912252.729206,1587912252.7296503,1587912252.7186282,1587912252.729202,1587912252.7296464,1587912252.730082
148,229971,330119,-77641,375184,1587912252.7300918,1587912252.7305562,1587912252.741121,1587912252.7415771,1587912252.7305477,1587912252.741112,1587912252.7415721,1587912252.7420166
149,226096,324719,-77227,376664,1587912252.7420282,1587912252.7424688,1587912252.7530105,1587912252.7534566,1587912252.742465,1587912252.7530062,1587912252.7534528,1587912252.753892
150,227493,317283,-77237,377671,1587912252.7539015,1587912252.754339,1587912252.7649527,1587912252.7653992,1587912252.7543354,1587912252.7649484,1587912252.7653954,1587912252.7658358
151,228975,313937,-77887,377072,1587912252.7658455,1587912252.766283,1587912252.7768273,1587912252.777273,1587912252.7662792,1587912252.7768233,1587912252.7772694,1587912252.7777052
152,231057,316533,-79385,375147,1587912252.7777152,1587912252.7781518,1587912252.7886925,1587912252.7891352,1587912252.778148,1587912252.7886887,1587912252.7891312,1587912252.7895677
153,233840,322778,-81270,372695,1587912252.7895772,1587912252.7900112,1587912252.8005533,1587912252.8009984,1587912252.7900076,1587912252.8005493,1587912252.8009946,1587912252.8014364
154,234258,328913,-82004,371842,1587912252.801446,1587912252.801884,1587912252.8124242,1587912252.812866,1587912252.8018801,1587912252.8124204,1587912252.8128622,1587912252.8132997
155,234312,329935,-82360,372948,1587912252.8133094,1587912252.8137457,1587912252.8242884,1587912252.8248098,1587912252.813742,1587912252.8242843,1587912252.8248057,1587912252.8353777
156,237578,326524,-81518,374785,1587912252.8353877,1587912252.8358257,1587912252.8362625,1587912252.8367069,1587912252.8358219,1587912252.8362586,1587912252.836703,1587912252.847248
157,238171,321447,-79785,376675,1587912252.8472583,1587912252.8476968,1587912252.8481328,1587912252.848575,1587912252.8476932,1587912252.848129,1587912252.8485713,1587912252.8591087
158,236165,319174,-78585,377044,1587912252.8591187,1587912252.8595557,1587912252.8599925,1587912252.8604336,1587912252.859552,1587912252.8599887,1587912252.8604298,1587912252.8709695
159,232337,320831,-77928,375899,1587912252.8709798,1587912252.8714175,1587912252.871855,1587912252.8722968,1587912252.8714137,1587912252.8718514,1587912252.8722928,1587912252.882829
160,229347,324112,-78203,374733,1587912252.8828387,1587912252.883276,1587912252.8837147,1587912252.8841574,1587912252.8832724,1587912252.8837106,1587912252.8841536,1587912252.8947585
161,228589,326208,-78985,374065,1587912252.8947687,1587912252.895207,1587912252.8956447,1587912252.896089,1587912252.8952034,1587912252.8956409,1587912252.8960853,1587912252.9066284
