,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
18,98173,231559,-355800,374225,1587912392.691282,1587912392.691722,1587912392.702272,1587912392.702723,1587912392.6917183,1587912392.702268,1587912392.7027192,1587912392.703162
19,69317,245321,-543596,377944,1587912392.7031715,1587912392.7036133,1587912392.714158,1587912392.7887044,1587912392.7036092,1587912392.714154,1587912392.7886996,1587912392.789159
20,141915,274383,-78189,378504,1587912392.7891688,1587912392.7896123,1587912392.7900517,1587912392.8006074,1587912392.7896085,1587912392.790048,1587912392.8006036,1587912392.8010507
21,194005,304079,-81425,375470,1587912392.8010602,1587912392.8015018,1587912392.801945,1587912392.8124986,1587912392.801498,1587912392.8019412,1587912392.8124948,1587912392.8129375
22,225574,316081,-82093,375504,1587912392.8129473,1587912392.8133903,1587912392.8138309,1587912392.824378,1587912392.8133864,1587912392.8138273,1587912392.824374,1587912392.8249047
23,216080,305372,-84827,375486,1587912392.8249147,1587912392.82536,1587912392.8258023,1587912392.836354,1587912392.8253562,1587912392.8257987,1587912392.8363502,1587912392.836794
24,214355,297714,-89916,373621,1587912392.8368034,1587912392.8372464,1587912392.8376877,1587912392.8482368,1587912392.8372428,1587912392.837684,1587912392.848233,1587912392.848675
25,242474,285589,-90222,373851,1587912392.8486845,1587912392.8491318,1587912392.8495762,1587912392.8601332,1587912392.849127,1587912392.849572,1587912392.8601282,1587912392.860575
26,254567,282224,-89039,373498,1587912392.8605855,1587912392.861028,1587912392.8614686,1587912392.8720183,1587912392.861024,1587912392.8614647,1587912392.8720145,1587912392.8724577
27,262030,299778,-90129,370936,1587912392.8724675,1587912392.8729064,1587912392.8733482,1587912392.8838975,1587912392.8729029,1587912392.8733444,1587912392.8838937,1587912392.8843374
28,262784,314583,-84904,373412,1587912392.8843472,1587912392.8848698,1587912392.8853152,1587912392.8958693,1587912392.884866,1587912392.8853116,1587912392.8958654,1587912392.8963115
29,244160,317353,-83477,374479,1587912392.8963213,1587912392.8967636,1587912392.8972058,1587912392.907758,1587912392.89676,1587912392.8972023,1587912392.9077542,1587912392.908197
30,229554,313438,-83687,375546,1587912392.9082062,1587912392.9086494,1587912392.909092,1587912392.9196427,1587912392.9086454,1587912392.9090884,1587912392.9196389,1587912392.9200814
31,232365,306880,-87222,375439,1587912392.9200912,1587912392.920533,1587912392.9209733,1587912392.9315224,1587912392.9205294,1587912392.9209697,1587912392.9315186,1587912392.9319623
32,251835,299543,-89866,374335,1587912392.931972,1587912392.9324124,1587912392.9328544,1587912392.9434054,1587912392.9324086,1587912392.9328504,1587912392.9434016,1587912392.9438446
33,273250,297112,-92425,371417,1587912392.9438543,1587912392.9442976,1587912392.9448183,1587912392.9554632,1587912392.9442937,1587912392.9448144,1587912392.9554594,1587912392.9559088
34,282219,300308,-92769,369611,1587912392.955919,1587912392.956365,1587912392.9568074,1587912392.9673643,1587912392.9563615,1587912392.9568038,1587912392.9673605,1587912392.9678047
35,273132,307947,-89488,370916,1587912392.9678144,1587912392.968263,1587912392.968708,1587912392.9792633,1587912392.9682584,1587912392.9687037,1587912392.9792585,1587912392.979706
36,253853,315611,-87425,372603,1587912392.9797165,1587912392.980158,1587912392.9805999,1587912392.9911501,1587912392.9801545,1587912392.980596,1587912392.9911463,1587912393.001692
37,251249,315078,-85556,375205,1587912393.0017023,1587912393.0021493,1587912393.0127275,1587912393.013182,1587912393.0021458,1587912393.0127232,1587912393.013178,1587912393.0136218
38,263678,303970,-88835,375025,1587912393.0136316,1587912393.0140748,1587912393.024708,1587912393.035264,1587912393.014071,1587912393.024704,1587912393.0352602,1587912393.0357032
39,265614,293251,-91143,371389,1587912393.0357132,1587912393.0361567,1587912393.036597,1587912393.0471501,1587912393.036153,1587912393.0365934,1587912393.0471463,1587912393.0475912
40,261567,292918,-91208,370632,1587912393.0476007,1587912393.0480416,1587912393.0484843,1587912393.0590415,1587912393.0480375,1587912393.0484805,1587912393.0590377,1587912393.059483
41,258057,305274,-88154,371629,1587912393.0594928,1587912393.059936,1587912393.0603797,1587912393.0709305,1587912393.0599325,1587912393.0603757,1587912393.0709267,1587912393.0713708
42,253245,316723,-86980,373046,1587912393.0713804,1587912393.071821,1587912393.072262,1587912393.0828094,1587912393.0718174,1587912393.0722585,1587912393.0828054,1587912393.0832493
43,252880,318564,-85555,376052,1587912393.0832589,1587912393.083701,1587912393.0841436,1587912393.0947635,1587912393.083697,1587912393.08414,1587912393.0947597,1587912393.0952046
44,251605,309862,-87040,376078,1587912393.0952146,1587912393.0956566,1587912393.0960996,1587912393.106653,1587912393.095653,1587912393.096096,1587912393.1066492,1587912393.1070938
45,258802,301628,-89184,374746,1587912393.1071036,1587912393.1075447,1587912393.1079855,1587912393.1185403,1587912393.107541,1587912393.107982,1587912393.1185365,1587912393.1189806
46,268941,299620,-91704,371263,1587912393.1189907,1587912393.1194413,1587912393.11989,1587912393.130445,1587912393.1194363,1587912393.119885,1587912393.1304405,1587912393.1308885
47,271940,303254,-92818,369615,1587912393.1308997,1587912393.131345,1587912393.1317883,1587912393.142339,1587912393.1313412,1587912393.1317844,1587912393.1423352,1587912393.1427803
48,268914,310876,-90848,371137,1587912393.14279,1587912393.143233,1587912393.143674,1587912393.1542242,1587912393.1432295,1587912393.1436703,1587912393.1542203,1587912393.1547387
49,255319,314286,-88595,373069,1587912393.1547487,1587912393.1551933,1587912393.1556385,1587912393.1661916,1587912393.1551895,1587912393.1556346,1587912393.1661878,1587912393.166634
50,248707,312761,-86044,376388,1587912393.1666436,1587912393.1670883,1587912393.1675305,1587912393.178082,1587912393.1670847,1587912393.167527,1587912393.1780782,1587912393.1785226
51,251651,308046,-85198,376961,1587912393.1785324,1587912393.1789758,1587912393.179419,1587912393.189968,1587912393.178972,1587912393.1794155,1587912393.189964,1587912393.19041
52,257545,301766,-86953,375446,1587912393.1904197,1587912393.190863,1587912393.191305,1587912393.2018566,1587912393.190859,1587912393.191301,1587912393.201853,1587912393.2022984
53,264441,299885,-89748,372434,1587912393.2023082,1587912393.2027533,1587912393.2031944,1587912393.2137482,1587912393.2027495,1587912393.2031908,1587912393.2137444,1587912393.2141876
54,261047,308559,-91850,370103,1587912393.2141972,1587912393.2248127,1587912393.2252595,1587912393.2257092,1587912393.224809,1587912393.2252557,1587912393.2257056,1587912393.2261488
55,256930,314165,-91827,370916,1587912393.2261584,1587912393.2266004,1587912393.2371464,1587912393.2375998,1587912393.2265968,1587912393.2371426,1587912393.2375958,1587912393.2380457
56,255194,314554,-90144,372983,1587912393.2380557,1587912393.2385004,1587912393.2490451,1587912393.2494965,1587912393.2384965,1587912393.2490413,1587912393.2494924,1587912393.2499356
57,258324,310568,-88257,375353,1587912393.2499454,1587912393.2503884,1587912393.2609384,1587912393.2613893,1587912393.2503846,1587912393.2609346,1587912393.2613854,1587912393.2618299
58,262437,304617,-87023,376395,1587912393.2618396,1587912393.262293,1587912393.2728443,1587912393.2732985,1587912393.2622879,1587912393.272839,1587912393.2732937,1587912393.2737417
59,265019,301953,-87556,375207,1587912393.273754,1587912393.2741988,1587912393.2848175,1587912393.2852697,1587912393.274195,1587912393.2848136,1587912393.285266,1587912393.295816
60,263235,303732,-89097,372718,1587912393.295826,1587912393.296273,1587912393.2967145,1587912393.2971618,1587912393.296269,1587912393.296711,1587912393.297158,1587912393.3077037
61,254740,311438,-90538,371248,1587912393.3077137,1587912393.3182602,1587912393.3187046,1587912393.319152,1587912393.3182561,1587912393.318701,1587912393.3191485,1587912393.319592
62,253294,310832,-89292,371453,1587912393.3196018,1587912393.3200428,1587912393.3305864,1587912393.3310359,1587912393.3200388,1587912393.3305824,1587912393.331032,1587912393.3314745
63,256811,306859,-87829,373612,1587912393.331484,1587912393.331926,1587912393.3424695,1587912393.3429182,1587912393.3319223,1587912393.3424656,1587912393.3429143,1587912393.3433585
64,259168,302694,-86456,375813,1587912393.343368,1587912393.3438094,1587912393.3543525,1587912393.3548748,1587912393.3438056,1587912393.354349,1587912393.354871,1587912393.355316
65,261433,302197,-87761,376159,1587912393.3553257,1587912393.355767,1587912393.3663137,1587912393.3667622,1587912393.3557634,1587912393.36631,1587912393.3667583,1587912393.3672004
66,262283,306973,-89232,374967,1587912393.3672097,1587912393.367654,1587912393.3781993,1587912393.3786511,1587912393.3676503,1587912393.3781955,1587912393.3786473,1587912393.37909
67,261034,312271,-91330,372054,1587912393.3790998,1587912393.3795388,1587912393.3900812,1587912393.390529,1587912393.3795352,1587912393.3900774,1587912393.390525,1587912393.3909686
68,260269,314407,-91551,370763,1587912393.3909786,1587912393.3914194,1587912393.4019659,1587912393.4024177,1587912393.3914158,1587912393.401962,1587912393.4024136,1587912393.4028554
69,257664,311523,-90482,371322,1587912393.402865,1587912393.4033048,1587912393.413848,1587912393.4142933,1587912393.4033012,1587912393.4138436,1587912393.4142895,1587912393.4148111
70,258220,306025,-89157,373443,1587912393.4148214,1587912393.4152644,1587912393.4258106,1587912393.4262576,1587912393.4152603,1587912393.4258068,1587912393.4262538,1587912393.4266949
71,259617,302347,-86961,375846,1587912393.4267046,1587912393.427144,1587912393.4376862,1587912393.438132,1587912393.4271402,1587912393.4376822,1587912393.4381282,1587912393.438571
72,261323,302155,-86794,375885,1587912393.4385808,1587912393.4390266,1587912393.449574,1587912393.4500268,1587912393.4390216,1587912393.4495685,1587912393.450022,1587912393.450467
73,260299,305630,-87588,374852,1587912393.450478,1587912393.4509196,1587912393.461466,1587912393.4619145,1587912393.4509158,1587912393.461462,1587912393.4619107,1587912393.4623516
74,257630,309808,-89155,372678,1587912393.4623613,1587912393.4628015,1587912393.4733446,1587912393.4737923,1587912393.4627979,1587912393.4733405,1587912393.4737885,1587912393.4742274
75,255379,319724,-90801,371561,1587912393.4742372,1587912393.4747508,1587912393.485299,1587912393.4857469,1587912393.474747,1587912393.4852953,1587912393.485743,1587912393.4861836
76,256324,492807,-81229,369691,1587912393.4861934,1587912393.4866338,1587912393.4971802,1587912393.497628,1587912393.4866302,1587912393.4971764,1587912393.4976242,1587912393.49807
77,305163,529583,-67134,375753,1587912393.4980798,1587912393.4985237,1587912393.509068,1587912393.5095146,1587912393.49852,1587912393.5090642,1587912393.5095108,1587912393.5099506
78,353544,346634,-114048,372444,1587912393.5099604,1587912393.5104032,1587912393.5209482,1587912393.5213954,1587912393.5103996,1587912393.520944,1587912393.5213916,1587912393.5218315
79,344678,298835,-3065830,367625,1587912393.521841,1587912393.5222826,1587912393.5328233,1587912393.5332723,1587912393.5222785,1587912393.5328195,1587912393.5332685,1587912393.5337143
80,255240,358655,False,373296,1587912393.5337238,1587912393.5341656,1587912393.5447788,1587912393.5452275,1587912393.5341616,1587912393.544775,1587912393.545224,1587912393.545666
81,209793,330895,-66112,377647,1587912393.5456758,1587912393.5461183,1587912393.607141,1587912393.6075883,1587912393.5461142,1587912393.607137,1587912393.6075845,1587912393.6080284
82,202485,339138,-67430,380026,1587912393.6080382,1587912393.6084785,1587912393.6190233,1587912393.6194696,1587912393.6084747,1587912393.6190195,1587912393.6194656,1587912393.619907
83,170631,367251,-69244,378108,1587912393.6199162,1587912393.6203573,1587912393.6309006,1587912393.6313462,1587912393.6203537,1587912393.6308968,1587912393.6313424,1587912393.6317816
84,195647,394045,-66989,375478,1587912393.6317914,1587912393.6322296,1587912393.6427712,1587912393.643215,1587912393.632226,1587912393.6427674,1587912393.6432114,1587912393.6436517
85,203234,396870,-66375,375169,1587912393.6436613,1587912393.6441016,1587912393.654714,1587912393.6551628,1587912393.6440978,1587912393.6547105,1587912393.655159,1587912393.6556015
86,180063,402308,-67146,373524,1587912393.655611,1587912393.6560507,1587912393.6665945,1587912393.66704,1587912393.656047,1587912393.6665907,1587912393.667036,1587912393.6674788
87,168420,395923,-65082,376419,1587912393.6674883,1587912393.6679285,1587912393.678472,1587912393.678919,1587912393.6679246,1587912393.678468,1587912393.6789153,1587912393.6793559
88,154087,385193,-63354,378095,1587912393.6793656,1587912393.6798134,1587912393.690359,1587912393.6908119,1587912393.6798081,1587912393.6903532,1587912393.690807,1587912393.691253
89,142293,388245,-60505,378736,1587912393.6912646,1587912393.6917043,1587912393.7022498,1587912393.7026982,1587912393.6917007,1587912393.702246,1587912393.7026947,1587912393.7031364
90,139373,392105,-59211,378334,1587912393.7031462,1587912393.7035875,1587912393.71413,1587912393.7145767,1587912393.7035837,1587912393.7141259,1587912393.714573,1587912393.7150931
91,131647,391249,-59692,376643,1587912393.7151034,1587912393.7155452,1587912393.7260888,1587912393.7265353,1587912393.7155416,1587912393.726085,1587912393.7265315,1587912393.7269716
92,120922,393523,-59220,376295,1587912393.7269819,1587912393.7274222,1587912393.7379665,1587912393.7384143,1587912393.7274187,1587912393.7379627,1587912393.7384105,1587912393.7489529
93,104622,392995,-58064,377665,1587912393.7489629,1587912393.7494037,1587912393.7498426,1587912393.7502885,1587912393.7494,1587912393.749839,1587912393.750285,1587912393.7608411
94,106500,392627,-56500,378675,1587912393.7608514,1587912393.761301,1587912393.7617433,1587912393.762192,1587912393.761297,1587912393.7617395,1587912393.7621884,1587912393.772739
95,110215,399817,-55373,378538,1587912393.7727485,1587912393.7731917,1587912393.773634,1587912393.774083,1587912393.7731879,1587912393.7736304,1587912393.7740793,1587912393.7846918
96,113969,406277,-57805,376490,1587912393.784702,1587912393.7851448,1587912393.785588,1587912393.7860346,1587912393.785141,1587912393.7855842,1587912393.7860308,1587912393.7965784
97,112371,409566,-59583,375120,1587912393.796588,1587912393.7970297,1587912393.7974706,1587912393.8080242,1587912393.7970257,1587912393.797467,1587912393.8080199,1587912393.808463
98,110075,408424,-59244,375721,1587912393.808473,1587912393.8089163,1587912393.8093598,1587912393.8199127,1587912393.8089123,1587912393.8093562,1587912393.8199089,1587912393.820353
99,109968,411770,-58861,375372,1587912393.8203628,1587912393.820806,1587912393.8212492,1587912393.8318,1587912393.8208025,1587912393.8212457,1587912393.8317962,1587912393.832241
100,111725,413809,-56874,377062,1587912393.8322508,1587912393.8326917,1587912393.8331342,1587912393.843682,1587912393.832688,1587912393.8331306,1587912393.8436782,1587912393.844123
101,114090,408906,-56256,378267,1587912393.844133,1587912393.8445735,1587912393.845089,1587912393.8556461,1587912393.84457,1587912393.845085,1587912393.855642,1587912393.8560867
102,113472,403613,-56709,377828,1587912393.8560965,1587912393.8565352,1587912393.8569756,1587912393.8675256,1587912393.8565314,1587912393.856972,1587912393.8675218,1587912393.8679636
103,111398,401223,-57135,377521,1587912393.867973,1587912393.8684132,1587912393.8688533,1587912393.879404,1587912393.8684094,1587912393.8688495,1587912393.8794,1587912393.879844
104,110860,407262,-57323,377054,1587912393.8798535,1587912393.8903975,1587912393.8908408,1587912393.891289,1587912393.8903935,1587912393.890837,1587912393.8912854,1587912393.8917258
105,113262,408071,-57128,377119,1587912393.8917356,1587912393.892175,1587912393.9128215,1587912393.913272,1587912393.8921714,1587912393.9128177,1587912393.9132676,1587912393.913711
106,113584,407885,-57938,376415,1587912393.913721,1587912393.914168,1587912393.9247873,1587912393.9252412,1587912393.9141626,1587912393.9247823,1587912393.9252362,1587912393.9256873
107,113252,409421,-58009,376800,1587912393.9256988,1587912393.9261436,1587912393.9366894,1587912393.937136,1587912393.9261398,1587912393.9366858,1587912393.9371321,1587912393.9375727
108,112690,413566,-57812,376555,1587912393.937582,1587912393.9380229,1587912393.9485664,1587912393.9490166,1587912393.9380193,1587912393.9485624,1587912393.9490128,1587912393.9494603
109,113586,415902,-57049,376746,1587912393.94947,1587912393.9499116,1587912393.9604607,1587912393.9609087,1587912393.949908,1587912393.9604564,1587912393.9609046,1587912393.961347
110,114978,416734,-57274,376632,1587912393.961357,1587912393.9617994,1587912393.9723406,1587912393.9727883,1587912393.9617956,1587912393.9723365,1587912393.9727848,1587912393.9732254
111,113652,413452,-57324,376535,1587912393.9732351,1587912393.983777,1587912393.984219,1587912393.9847417,1587912393.983773,1587912393.9842153,1587912393.9847376,1587912393.985181
112,112339,410648,-56908,377524,1587912393.9851909,1587912393.9856317,1587912393.9961848,1587912393.996634,1587912393.9856281,1587912393.9961808,1587912393.9966302,1587912393.9970715
113,112416,408221,-56470,377925,1587912393.997081,1587912393.9975224,1587912394.0080776,1587912394.0085285,1587912393.9975185,1587912394.0080736,1587912394.008525,1587912394.0089693
114,113254,407167,-56072,377683,1587912394.008979,1587912394.00942,1587912394.019969,1587912394.0204184,1587912394.0094163,1587912394.0199652,1587912394.0204144,1587912394.0309608
115,113424,407640,-56300,377094,1587912394.0309708,1587912394.031413,1587912394.031856,1587912394.032304,1587912394.0314095,1587912394.0318522,1587912394.0323002,1587912394.0428455
116,112609,412053,-56277,376034,1587912394.0428557,1587912394.0432973,1587912394.0437403,1587912394.0441892,1587912394.0432937,1587912394.0437365,1587912394.0441856,1587912394.0548158
117,110327,414846,-56161,376597,1587912394.054826,1587912394.0552697,1587912394.055712,1587912394.0561612,1587912394.0552661,1587912394.0557084,1587912394.0561574,1587912394.0667028
118,114420,416806,-56648,377327,1587912394.0667129,1587912394.0772567,1587912394.0776978,1587912394.0781481,1587912394.0772529,1587912394.0776942,1587912394.0781443,1587912394.0785918
119,114980,417024,-57319,376889,1587912394.0786014,1587912394.0790458,1587912394.089593,1587912394.0900419,1587912394.0790422,1587912394.0895889,1587912394.0900383,1587912394.0904796
120,115288,418177,-57337,376472,1587912394.0904894,1587912394.090932,1587912394.1014762,1587912394.1019254,1587912394.090928,1587912394.1014721,1587912394.1019216,1587912394.1023648
121,114230,417351,-57420,375800,1587912394.1023743,1587912394.102815,1587912394.1133585,1587912394.1138074,1587912394.1028113,1587912394.1133547,1587912394.1138036,1587912394.1142461
122,114079,414323,-57198,376345,1587912394.1142561,1587912394.114761,1587912394.1253104,1587912394.12576,1587912394.1147573,1587912394.1253066,1587912394.1257565,1587912394.1261988
123,113787,411173,-56345,377520,1587912394.1262085,1587912394.12665,1587912394.1371956,1587912394.1376445,1587912394.1266463,1587912394.1371918,1587912394.137641,1587912394.1380842
124,114067,409029,-56288,377879,1587912394.1380942,1587912394.1385334,1587912394.149076,1587912394.1495242,1587912394.1385298,1587912394.1490722,1587912394.1495204,1587912394.1499646
125,114360,409729,-56464,377907,1587912394.1499743,1587912394.1504157,1587912394.160965,1587912394.1614134,1587912394.1504118,1587912394.1609607,1587912394.1614096,1587912394.1618524
126,113753,411597,-56785,376928,1587912394.1618621,1587912394.1623523,1587912394.172912,1587912394.1733744,1587912394.162344,1587912394.172905,1587912394.1733675,1587912394.1738245
127,114348,413502,-57274,376357,1587912394.1738377,1587912394.1742795,1587912394.1848955,1587912394.1853464,1587912394.1742756,1587912394.1848915,1587912394.1853426,1587912394.185786
128,113893,415542,-57174,376499,1587912394.1857958,1587912394.186238,1587912394.1967897,1587912394.1972384,1587912394.186234,1587912394.196786,1587912394.1972346,1587912394.1976786
129,114592,416650,-56761,376512,1587912394.197688,1587912394.198129,1587912394.2086759,1587912394.209128,1587912394.1981254,1587912394.208672,1587912394.209124,1587912394.20957
130,113575,417593,-56434,376747,1587912394.2095795,1587912394.210023,1587912394.2205675,1587912394.2210164,1587912394.2100194,1587912394.2205634,1587912394.2210126,1587912394.2214556
131,112439,416468,-56060,376910,1587912394.2214653,1587912394.2219067,1587912394.232452,1587912394.2329001,1587912394.221903,1587912394.232448,1587912394.2328966,1587912394.2333384
132,112852,414425,-56690,376945,1587912394.233349,1587912394.2337904,1587912394.244336,1587912394.244857,1587912394.2337868,1587912394.2443318,1587912394.244853,1587912394.2453
133,113106,413342,-56680,377194,1587912394.2453096,1587912394.2457526,1587912394.2563057,1587912394.2567558,1587912394.2457488,1587912394.2563016,1587912394.2567518,1587912394.2571952
134,114039,411964,-56887,376777,1587912394.257205,1587912394.257647,1587912394.2681928,1587912394.2686427,1587912394.2576435,1587912394.2681887,1587912394.2686386,1587912394.2690814
135,113882,411367,-56526,377055,1587912394.2690911,1587912394.2695315,1587912394.2800756,1587912394.2805245,1587912394.2695274,1587912394.2800715,1587912394.2805207,1587912394.2809653
136,113821,410089,-56190,377348,1587912394.2809753,1587912394.281415,1587912394.2919583,1587912394.2924078,1587912394.2814114,1587912394.2919545,1587912394.2924042,1587912394.2928476
137,113782,409260,-56330,377137,1587912394.2928574,1587912394.2932987,1587912394.303842,1587912394.3042915,1587912394.2932951,1587912394.303838,1587912394.3042877,1587912394.3048112
138,113057,410919,-56240,377316,1587912394.3048215,1587912394.3052657,1587912394.3158123,1587912394.3162622,1587912394.3052619,1587912394.3158085,1587912394.3162582,1587912394.3167017
139,113283,411659,-56477,377001,1587912394.3167114,1587912394.317153,1587912394.3277023,1587912394.3281515,1587912394.3171492,1587912394.3276985,1587912394.3281476,1587912394.3285935
140,112958,412764,-56828,376935,1587912394.328603,1587912394.3290427,1587912394.3395858,1587912394.3400347,1587912394.329039,1587912394.339582,1587912394.340031,1587912394.3404768
141,113601,412091,-56687,377188,1587912394.3404868,1587912394.3409295,1587912394.3514738,1587912394.3519235,1587912394.340926,1587912394.35147,1587912394.3519197,1587912394.3523629
142,113693,411129,-57109,376909,1587912394.3523724,1587912394.3528137,1587912394.3633568,1587912394.3638067,1587912394.3528101,1587912394.363353,1587912394.3638031,1587912394.3642457
143,113580,409797,-56710,377591,1587912394.3642554,1587912394.3647711,1587912394.3753192,1587912394.3757684,1587912394.3647673,1587912394.3753154,1587912394.3757644,1587912394.3863094
144,113303,407886,-56705,377593,1587912394.3863199,1587912394.3867624,1587912394.387205,1587912394.397758,1587912394.3867588,1587912394.3872013,1587912394.3977542,1587912394.398197
145,113079,405347,-56580,377582,1587912394.398207,1587912394.39865,1587912394.3990908,1587912394.4096398,1587912394.398646,1587912394.399087,1587912394.409636,1587912394.4100797
146,112102,402358,-56057,378138,1587912394.4100897,1587912394.4105287,1587912394.4109704,1587912394.4215212,1587912394.410525,1587912394.4109666,1587912394.4215171,1587912394.4219606
147,113966,399112,-56046,388063,1587912394.4219701,1587912394.4224098,1587912394.4228501,1587912394.4334,1587912394.422406,1587912394.4228463,1587912394.4333956,1587912394.433839
148,247546,433530,-49910,450155,1587912394.4338493,1587912394.4343174,1587912394.4348419,1587912394.4454021,1587912394.4343116,1587912394.4348364,1587912394.445397,1587912394.4458473
149,428807,538533,-30197,415998,1587912394.4458587,1587912394.446305,1587912394.4467487,1587912394.4573057,1587912394.4463012,1587912394.446745,1587912394.4573019,1587912394.4577467
150,193391,454807,43944,381814,1587912394.4577565,1587912394.4581988,1587912394.4586408,1587912394.469185,1587912394.458195,1587912394.458637,1587912394.4691813,1587912394.469623
151,109354,376548,651867,377397,1587912394.469633,1587912394.4700763,1587912394.4705193,1587912394.4810658,1587912394.4700727,1587912394.4705155,1587912394.481062,1587912394.4815073
152,124218,405660,267754,395737,1587912394.4815173,1587912394.4819584,1587912394.4824002,1587912394.4929447,1587912394.4819546,1587912394.4823966,1587912394.4929404,1587912394.4933853
153,203618,433293,-48342,407093,1587912394.493395,1587912394.4938383,1587912394.4942813,1587912394.5049064,1587912394.4938345,1587912394.4942777,1587912394.5049026,1587912394.5053508
154,210694,427414,-44712,407957,1587912394.5053608,1587912394.505805,1587912394.5062468,1587912394.5168002,1587912394.5058014,1587912394.5062432,1587912394.5167964,1587912394.5172403
155,198243,419521,-46805,416298,1587912394.51725,1587912394.517692,1587912394.5181334,1587912394.528683,1587912394.5176885,1587912394.5181298,1587912394.5286791,1587912394.5291233
156,236461,423076,-53738,409218,1587912394.5291333,1587912394.529577,1587912394.5300186,1587912394.5405698,1587912394.5295732,1587912394.5300148,1587912394.5405657,1587912394.5410116
157,208132,371322,-58140,405181,1587912394.541021,1587912394.5414658,1587912394.5419073,1587912394.5524616,1587912394.541462,1587912394.5419037,1587912394.5524578,1587912394.5529022
158,169186,362609,-54579,413038,1587912394.5529118,1587912394.5533574,1587912394.5537996,1587912394.564349,1587912394.5533535,1587912394.553796,1587912394.5643451,1587912394.56487
159,200185,392950,-45208,429225,1587912394.5648801,1587912394.5653238,1587912394.565766,1587912394.5763192,1587912394.56532,1587912394.5657625,1587912394.5763154,1587912394.57676
160,253014,405903,-48323,422965,1587912394.57677,1587912394.5772138,1587912394.577656,1587912394.5882072,1587912394.5772102,1587912394.5776525,1587912394.5882034,1587912394.5886474
161,254038,384137,-52839,419776,1587912394.5886574,1587912394.5890987,1587912394.58954,1587912394.600091,1587912394.589095,1587912394.5895362,1587912394.6000867,1587912394.6005328
