,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
47,72633,231680,-68064,375504,1587912711.7788332,1587912711.779303,1587912711.789896,1587912711.7903757,1587912711.7792993,1587912711.789892,1587912711.790372,1587912711.790853
48,73178,231974,-67844,375701,1587912711.7908635,1587912711.7913284,1587912711.801924,1587912711.802381,1587912711.7913244,1587912711.80192,1587912711.8023772,1587912711.8028324
49,72697,232273,-67779,375737,1587912711.802843,1587912711.8033183,1587912711.813893,1587912711.814392,1587912711.8033144,1587912711.8138893,1587912711.8143885,1587912711.8149073
50,72999,232095,-67894,375577,1587912711.8149173,1587912711.8153954,1587912711.825974,1587912711.8264287,1587912711.8153915,1587912711.8259702,1587912711.8264248,1587912711.8269122
51,72521,232389,-67737,375665,1587912711.8269222,1587912711.8273697,1587912711.837966,1587912711.8384643,1587912711.8273659,1587912711.8379617,1587912711.8384604,1587912711.838906
52,72642,232116,-67729,375692,1587912711.838916,1587912711.8394082,1587912711.849968,1587912711.850432,1587912711.8394043,1587912711.8499637,1587912711.850428,1587912711.8509107
53,72725,231937,-67909,375564,1587912711.8509207,1587912711.8513713,1587912711.8619835,1587912711.8624692,1587912711.8513675,1587912711.8619795,1587912711.8624654,1587912711.8629262
54,72516,232051,-67726,375849,1587912711.8629363,1587912711.8634343,1587912711.8740098,1587912711.8745074,1587912711.8634305,1587912711.8740058,1587912711.8745036,1587912711.875024
55,73068,231670,-67937,375641,1587912711.8750346,1587912711.8755095,1587912711.886074,1587912711.8865552,1587912711.8755057,1587912711.8860676,1587912711.8865514,1587912711.8870397
56,72641,231892,-67657,375711,1587912711.8870497,1587912711.8875344,1587912711.8981295,1587912711.8985846,1587912711.8875306,1587912711.8981254,1587912711.8985806,1587912711.8990262
57,72854,231681,-67897,375591,1587912711.8990362,1587912711.8995216,1587912711.9100838,1587912711.9105988,1587912711.8995178,1587912711.91008,1587912711.9105945,1587912711.911044
58,72642,231854,-67947,375506,1587912711.911054,1587912711.9115438,1587912711.9221365,1587912711.9225955,1587912711.9115388,1587912711.9221315,1587912711.922591,1587912711.9231286
59,72457,232056,-67922,375769,1587912711.92314,1587912711.9235933,1587912711.9341629,1587912711.9347236,1587912711.9235892,1587912711.934159,1587912711.9347196,1587912711.9351683
60,72733,231762,-67965,375632,1587912711.9351785,1587912711.9356875,1587912711.946249,1587912711.946726,1587912711.9356835,1587912711.946245,1587912711.9467218,1587912711.947188
61,72470,232150,-67828,375672,1587912711.9472005,1587912711.9476464,1587912711.9582565,1587912711.9587274,1587912711.9476426,1587912711.9582522,1587912711.9587233,1587912711.9591813
62,72928,232059,-67932,375578,1587912711.959191,1587912711.9596956,1587912711.9702547,1587912711.9707534,1587912711.9596896,1587912711.9702508,1587912711.9707496,1587912711.971203
63,72760,231945,-68117,375343,1587912711.9712133,1587912711.9716682,1587912711.9822538,1587912711.9827254,1587912711.9716644,1587912711.98225,1587912711.9827216,1587912711.9832246
64,72761,231907,-67820,375573,1587912711.9832354,1587912711.9837053,1587912711.9942873,1587912711.994831,1587912711.9837012,1587912711.9942832,1587912711.994827,1587912711.9952788
65,72896,231539,-67884,375406,1587912711.9952888,1587912711.9957798,1587912712.0064116,1587912712.0069113,1587912711.995776,1587912712.0064077,1587912712.0069075,1587912712.0073829
66,72592,231877,-67619,375433,1587912712.007393,1587912712.0078673,1587912712.0184975,1587912712.0189555,1587912712.0078638,1587912712.0184937,1587912712.0189517,1587912712.0194256
67,73250,231502,-67936,375530,1587912712.019436,1587912712.019901,1587912712.0304983,1587912712.030986,1587912712.0198975,1587912712.0304945,1587912712.0309823,1587912712.0314655
68,72840,231483,-67801,375412,1587912712.0314763,1587912712.0319636,1587912712.0425231,1587912712.0429883,1587912712.031959,1587912712.042519,1587912712.0429845,1587912712.0434666
69,73004,231765,-67537,375425,1587912712.0434766,1587912712.043923,1587912712.0545292,1587912712.0550716,1587912712.043919,1587912712.0545251,1587912712.0550652,1587912712.055553
70,73104,231388,-67803,375332,1587912712.0555634,1587912712.0560446,1587912712.0666041,1587912712.0670998,1587912712.0560408,1587912712.0666,1587912712.067096,1587912712.0675428
71,72904,231705,-67572,375212,1587912712.0675526,1587912712.0680072,1587912712.0786028,1587912712.079057,1587912712.0680034,1587912712.078599,1587912712.0790532,1587912712.0795557
72,73246,231650,-67562,375598,1587912712.0795658,1587912712.0800242,1587912712.0906096,1587912712.091088,1587912712.0800195,1587912712.0906043,1587912712.0910833,1587912712.101677
73,73296,231654,-67708,375389,1587912712.1016889,1587912712.1021802,1587912712.1026556,1587912712.103133,1587912712.1021767,1587912712.102652,1587912712.1031291,1587912712.1137383
74,73126,231903,-67439,375280,1587912712.1137488,1587912712.114208,1587912712.1147723,1587912712.1152287,1587912712.114204,1587912712.1147683,1587912712.115225,1587912712.125828
75,72992,231080,-67281,374923,1587912712.1258388,1587912712.1263006,1587912712.1773298,1587912712.1778014,1587912712.126297,1587912712.1773255,1587912712.1777973,1587912712.178289
76,73464,231072,-67408,375137,1587912712.1782994,1587912712.1787508,1587912712.1893399,1587912712.1898158,1587912712.1787472,1587912712.1893353,1587912712.1898117,1587912712.1902769
77,73436,231319,-67299,375014,1587912712.1902869,1587912712.190787,1587912712.2013488,1587912712.2018135,1587912712.1907833,1587912712.2013447,1587912712.2018096,1587912712.202292
78,73189,231269,-67325,375112,1587912712.2023022,1587912712.2027502,1587912712.2133563,1587912712.2138305,1587912712.2027466,1587912712.2133522,1587912712.2138267,1587912712.214294
79,73799,230922,-67371,374930,1587912712.214304,1587912712.2148583,1587912712.225459,1587912712.2259514,1587912712.2148545,1587912712.22544,1587912712.2259476,1587912712.236521
80,73760,231294,-67196,374893,1587912712.236532,1587912712.2370255,1587912712.237514,1587912712.2379818,1587912712.2370217,1587912712.2375097,1587912712.2379782,1587912712.2485726
81,73444,230953,-67450,375101,1587912712.248583,1587912712.2490335,1587912712.249523,1587912712.2499795,1587912712.2490296,1587912712.249519,1587912712.2499754,1587912712.2605445
82,73693,231069,-67086,374819,1587912712.2605548,1587912712.2610378,1587912712.2615244,1587912712.2620668,1587912712.261034,1587912712.2615206,1587912712.2620628,1587912712.272628
83,74030,231137,-67135,374847,1587912712.2726386,1587912712.2731133,1587912712.2736018,1587912712.2740543,1587912712.2731094,1587912712.2735982,1587912712.2740507,1587912712.2847636
84,73500,230722,-67221,374795,1587912712.284774,1587912712.285242,1587912712.2857416,1587912712.2862115,1587912712.2852383,1587912712.2857378,1587912712.2862074,1587912712.3473077
85,73592,231047,-67178,375080,1587912712.3473203,1587912712.347767,1587912712.3482983,1587912712.3487573,1587912712.3477633,1587912712.3482943,1587912712.3487535,1587912712.3593588
86,73637,231398,-67113,374864,1587912712.3593693,1587912712.359843,1587912712.3602908,1587912712.3607852,1587912712.359839,1587912712.3602872,1587912712.3607814,1587912712.3713405
87,73190,231196,-67488,374695,1587912712.3713512,1587912712.371808,1587912712.3722906,1587912712.3727498,1587912712.371804,1587912712.3722868,1587912712.372746,1587912712.3833513
88,73757,231142,-67288,374978,1587912712.3833616,1587912712.3838406,1587912712.384303,1587912712.384867,1587912712.3838356,1587912712.384298,1587912712.3848624,1587912712.3954282
89,73714,231260,-67342,374676,1587912712.3954396,1587912712.3959308,1587912712.3963811,1587912712.3968618,1587912712.395927,1587912712.3963773,1587912712.3968577,1587912712.407466
90,73766,230995,-67462,374865,1587912712.407477,1587912712.4079275,1587912712.4084184,1587912712.4088733,1587912712.4079237,1587912712.4084146,1587912712.4088693,1587912712.4194698
91,73961,231127,-67222,374977,1587912712.4194808,1587912712.4199326,1587912712.4203827,1587912712.4208784,1587912712.4199286,1587912712.4203792,1587912712.4208746,1587912712.431469
92,73845,230843,-67259,374900,1587912712.4314802,1587912712.4420795,1587912712.4425275,1587912712.442991,1587912712.4420755,1587912712.4425237,1587912712.4429872,1587912712.4434695
93,73479,231054,-67264,375169,1587912712.4434798,1587912712.4439278,1587912712.4545393,1587912712.4550743,1587912712.4439242,1587912712.4545352,1587912712.4550703,1587912712.4555562
94,73509,230909,-67455,375036,1587912712.4555662,1587912712.4560485,1587912712.4666116,1587912712.4671106,1587912712.4560444,1587912712.4666078,1587912712.4671068,1587912712.4675558
95,73605,231217,-67167,374895,1587912712.4675655,1587912712.4680219,1587912712.4786506,1587912712.4791107,1587912712.4680178,1587912712.4786465,1587912712.479107,1587912712.479609
96,73408,231026,-67328,374985,1587912712.4796193,1587912712.4800692,1587912712.4906545,1587912712.4911296,1587912712.4800632,1587912712.4906507,1587912712.4911258,1587912712.4915776
97,73762,231111,-67428,374849,1587912712.4915879,1587912712.4920783,1587912712.502663,1587912712.5031455,1587912712.4920743,1587912712.502659,1587912712.5031416,1587912712.5036361
98,73261,231327,-67511,374997,1587912712.5036464,1587912712.5040975,1587912712.5147648,1587912712.5152233,1587912712.504094,1587912712.514761,1587912712.5152194,1587912712.5157104
99,73628,231312,-67368,375027,1587912712.5157216,1587912712.516169,1587912712.577271,1587912712.5777516,1587912712.516165,1587912712.577267,1587912712.5777473,1587912712.5782385
100,73762,231118,-67450,374952,1587912712.5782497,1587912712.578702,1587912712.5892782,1587912712.5897715,1587912712.578698,1587912712.589274,1587912712.5897677,1587912712.5902338
101,73416,231457,-67189,374725,1587912712.590244,1587912712.5907438,1587912712.6014137,1587912712.6018996,1587912712.5907402,1587912712.6014094,1587912712.6018956,1587912712.6023655
102,73608,231517,-67358,375012,1587912712.6023757,1587912712.6028256,1587912712.613434,1587912712.613909,1587912712.6028216,1587912712.6134303,1587912712.6139052,1587912712.6143875
103,73673,231256,-67302,375124,1587912712.614398,1587912712.6149347,1587912712.6255465,1587912712.6260357,1587912712.6149309,1587912712.6255426,1587912712.6260319,1587912712.626484
104,73260,231473,-67234,375259,1587912712.626494,1587912712.626983,1587912712.6375782,1587912712.6380444,1587912712.6269789,1587912712.6375742,1587912712.6380405,1587912712.6385393
105,73586,231112,-67491,375259,1587912712.6385496,1587912712.6390018,1587912712.6496015,1587912712.6500554,1587912712.638998,1587912712.6495976,1587912712.6500516,1587912712.650511
106,73071,231347,-67345,374922,1587912712.650521,1587912712.6510518,1587912712.6616561,1587912712.66216,1587912712.651046,1587912712.661651,1587912712.6621547,1587912712.662637
107,73301,231317,-67618,375100,1587912712.6626487,1587912712.663122,1587912712.673716,1587912712.6741712,1587912712.663118,1587912712.6737118,1587912712.6741674,1587912712.6747262
108,73225,230973,-67577,375151,1587912712.6747367,1587912712.6751847,1587912712.6857917,1587912712.6862624,1587912712.6751812,1587912712.685788,1587912712.6862583,1587912712.6867318
109,73072,231345,-67551,375015,1587912712.6867418,1587912712.6872382,1587912712.6977966,1587912712.6982937,1587912712.6872342,1587912712.6977925,1587912712.6982899,1587912712.708853
110,72939,231139,-67599,375251,1587912712.7088633,1587912712.7093463,1587912712.7098198,1587912712.7102876,1587912712.7093422,1587912712.7098138,1587912712.7102838,1587912712.7208817
111,73363,231407,-67327,375089,1587912712.7208922,1587912712.7213626,1587912712.7218513,1587912712.7223241,1587912712.7213588,1587912712.7218478,1587912712.72232,1587912712.7328773
112,73177,231726,-67676,375331,1587912712.7328873,1587912712.7333858,1587912712.7338536,1587912712.7343376,1587912712.733382,1587912712.7338498,1587912712.7343156,1587912712.7449744
113,73246,231317,-67619,375367,1587912712.744985,1587912712.745434,1587912712.7459285,1587912712.7463846,1587912712.7454302,1587912712.7459242,1587912712.7463808,1587912712.7569823
114,73432,231604,-67494,375240,1587912712.7569928,1587912712.7574797,1587912712.7579298,1587912712.7584891,1587912712.7574756,1587912712.757926,1587912712.758485,1587912712.7690458
115,73047,231446,-67649,375573,1587912712.7690563,1587912712.7695584,1587912712.770009,1587912712.770471,1587912712.7695546,1587912712.7700055,1587912712.7704673,1587912712.781058
116,73443,231620,-67416,375170,1587912712.7810717,1587912712.7816057,1587912712.7820985,1587912712.7825825,1587912712.781602,1587912712.782095,1587912712.7825787,1587912712.7931662
117,73061,231574,-67706,375033,1587912712.7931767,1587912712.7936466,1587912712.7940958,1587912712.7946525,1587912712.7936428,1587912712.794092,1587912712.7946482,1587912712.8052275
118,73209,231227,-67617,375228,1587912712.805238,1587912712.8057349,1587912712.8061826,1587912712.806665,1587912712.805731,1587912712.8061788,1587912712.8066611,1587912712.8172655
119,72976,231426,-67418,375075,1587912712.8172753,1587912712.8177438,1587912712.818231,1587912712.8186848,1587912712.81774,1587912712.818227,1587912712.8186812,1587912712.8292618
120,73433,231332,-67631,375178,1587912712.8292725,1587912712.8297625,1587912712.8302264,1587912712.830733,1587912712.8297584,1587912712.8302228,1587912712.8307292,1587912712.841286
121,73128,231530,-67632,375205,1587912712.841296,1587912712.8417563,1587912712.842239,1587912712.8426943,1587912712.8417525,1587912712.842235,1587912712.8426883,1587912712.8532968
122,73556,231620,-67725,375154,1587912712.8533072,1587912712.8537858,1587912712.8542464,1587912712.8548028,1587912712.853782,1587912712.8542426,1587912712.854799,1587912712.8653843
123,73325,231419,-67659,375325,1587912712.8653948,1587912712.8658898,1587912712.866339,1587912712.8668003,1587912712.865886,1587912712.8663354,1587912712.8667967,1587912712.877459
124,73366,231799,-67492,375269,1587912712.8774705,1587912712.8779228,1587912712.8784268,1587912712.8788846,1587912712.8779187,1587912712.878423,1587912712.878881,1587912712.8894794
125,73328,231508,-67596,375375,1587912712.88949,1587912712.8899434,1587912712.890394,1587912712.8908877,1587912712.8899374,1587912712.89039,1587912712.890884,1587912712.9014788
126,72983,231613,-67396,375294,1587912712.9014895,1587912712.9020095,1587912712.9025035,1587912712.9029787,1587912712.902003,1587912712.9024951,1587912712.9029717,1587912712.9136004
127,73453,231711,-67656,375135,1587912712.9136145,1587912712.9140635,1587912712.914555,1587912712.9150813,1587912712.9140596,1587912712.9145513,1587912712.9150772,1587912712.9256837
128,73032,231370,-67782,375327,1587912712.9257112,1587912712.926162,1587912712.9266374,1587912712.9271312,1587912712.9261577,1587912712.9266331,1587912712.9271276,1587912712.9376879
129,73175,231552,-67601,375116,1587912712.9377003,1587912712.9381726,1587912712.93864,1587912712.9390936,1587912712.9381688,1587912712.9386365,1587912712.9390898,1587912712.9497004
130,73182,231218,-67564,375332,1587912712.9497108,1587912712.9501584,1587912712.9506571,1587912712.9511285,1587912712.9501545,1587912712.950653,1587912712.9511247,1587912712.9617205
131,72974,231268,-67498,375330,1587912712.9617314,1587912712.962216,1587912712.9626644,1587912712.9631417,1587912712.962212,1587912712.9626606,1587912712.9631379,1587912712.9737136
132,73372,231655,-67718,374869,1587912712.9737248,1587912712.9741719,1587912712.9747345,1587912712.9751885,1587912712.974168,1587912712.9747305,1587912712.9751847,1587912712.9858391
133,73024,231310,-67637,375246,1587912712.9858496,1587912712.9862976,1587912712.9867566,1587912712.9872417,1587912712.9862938,1587912712.986753,1587912712.987238,1587912712.9978094
134,73632,231757,-67485,375089,1587912712.9978223,1587912712.9983113,1587912712.998775,1587912712.9992452,1587912712.998307,1587912712.9987714,1587912712.9992416,1587912713.010069
135,73294,231636,-67768,375071,1587912713.0101259,1587912713.0107758,1587912713.0112305,1587912713.011685,1587912713.010772,1587912713.0112267,1587912713.011681,1587912713.0222993
136,73231,231533,-67370,375313,1587912713.0223103,1587912713.0227745,1587912713.0232663,1587912713.0237427,1587912713.0227706,1587912713.0232625,1587912713.0237389,1587912713.0343046
137,73231,231722,-67597,375031,1587912713.0343149,1587912713.0348785,1587912713.0353298,1587912713.0358276,1587912713.0348747,1587912713.035326,1587912713.0358236,1587912713.0464091
138,72906,231318,-67624,375248,1587912713.0464194,1587912713.046895,1587912713.047379,1587912713.0478492,1587912713.0468912,1587912713.0473754,1587912713.0478454,1587912713.058446
139,73487,231609,-67406,375294,1587912713.0584562,1587912713.0589046,1587912713.0594227,1587912713.059896,1587912713.0589008,1587912713.0594187,1587912713.0598922,1587912713.0704875
140,72965,231574,-67686,375191,1587912713.070498,1587912713.0709794,1587912713.0714664,1587912713.0719616,1587912713.0709755,1587912713.0714624,1587912713.0719566,1587912713.0825174
141,73238,231503,-67348,375315,1587912713.0825274,1587912713.0829864,1587912713.0834692,1587912713.0839205,1587912713.082982,1587912713.083465,1587912713.0839164,1587912713.0945203
142,73316,231734,-67535,375047,1587912713.0945303,1587912713.0950544,1587912713.0955422,1587912713.0960317,1587912713.0950506,1587912713.0955384,1587912713.0960279,1587912713.1065924
143,73183,231489,-67602,375191,1587912713.1066031,1587912713.1070976,1587912713.107547,1587912713.1080096,1587912713.1070938,1587912713.1075432,1587912713.1080053,1587912713.1185963
144,73634,231965,-67499,375330,1587912713.1186068,1587912713.1190543,1587912713.119555,1587912713.120011,1587912713.1190507,1587912713.1195514,1587912713.1200073,1587912713.1305885
145,73011,231825,-67753,375200,1587912713.1305995,1587912713.1310637,1587912713.1315124,1587912713.132002,1587912713.13106,1587912713.1315086,1587912713.1319983,1587912713.1425805
146,73411,231643,-67522,375347,1587912713.142591,1587912713.1430469,1587912713.1435492,1587912713.1440032,1587912713.143043,1587912713.1435454,1587912713.1439993,1587912713.2288725
147,73111,231091,-67538,375146,1587912713.2288857,1587912713.229383,1587912713.2298577,1587912713.2303412,1587912713.2293787,1587912713.2298536,1587912713.2303371,1587912713.2409415
148,72959,231522,-67733,375310,1587912713.2409537,1587912713.2414331,1587912713.2419229,1587912713.2424033,1587912713.2414234,1587912713.241917,1587912713.2423983,1587912713.2529798
149,73426,231475,-67575,375132,1587912713.2529914,1587912713.2534976,1587912713.2539482,1587912713.2544997,1587912713.2534938,1587912713.2539444,1587912713.2544959,1587912713.265067
150,72915,231514,-67494,375380,1587912713.265078,1587912713.265597,1587912713.266064,1587912713.2665198,1587912713.265593,1587912713.26606,1587912713.266516,1587912713.2771192
151,73203,231784,-67726,375392,1587912713.2771297,1587912713.2776136,1587912713.278087,1587912713.2785742,1587912713.2776098,1587912713.2780828,1587912713.2785702,1587912713.2891297
152,73115,231472,-67511,375259,1587912713.28914,1587912713.2896295,1587912713.2900789,1587912713.2905412,1587912713.2896256,1587912713.290075,1587912713.290537,1587912713.3011127
153,72997,231745,-67623,375408,1587912713.3011231,1587912713.301611,1587912713.302102,1587912713.3025842,1587912713.3016071,1587912713.3020983,1587912713.3025799,1587912713.3131642
154,73292,231504,-67512,375312,1587912713.313175,1587912713.313667,1587912713.3141184,1587912713.3147762,1587912713.3136632,1587912713.3141148,1587912713.314772,1587912713.3253543
155,73071,231310,-67516,375361,1587912713.3253646,1587912713.3258624,1587912713.326339,1587912713.3268042,1587912713.3258586,1587912713.326335,1587912713.3268,1587912713.3373902
156,73406,231811,-67685,375409,1587912713.337401,1587912713.3378494,1587912713.3383408,1587912713.338797,1587912713.3378456,1587912713.338337,1587912713.3387933,1587912713.3493848
157,73082,231535,-67473,375340,1587912713.349395,1587912713.349869,1587912713.3503437,1587912713.3508391,1587912713.3498652,1587912713.3503394,1587912713.350835,1587912713.3614192
158,73362,231614,-67689,375494,1587912713.3614297,1587912713.361921,1587912713.3623848,1587912713.3628402,1587912713.361917,1587912713.362381,1587912713.3628364,1587912713.3734565
159,73356,231603,-67584,375337,1587912713.373468,1587912713.373917,1587912713.3743975,1587912713.3749437,1587912713.3739133,1587912713.374394,1587912713.3749373,1587912713.3855112
160,73168,231505,-67707,375168,1587912713.3855217,1587912713.3860047,1587912713.386453,1587912713.3869271,1587912713.3860009,1587912713.386449,1587912713.3869233,1587912713.3975337
