,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
15,70188,234893,-68913,377374,1587912082.4488034,1587912082.4492595,1587912082.4497085,1587912082.4501598,1587912082.4492557,1587912082.4497046,1587912082.450156,1587912082.4607117
16,69726,234568,-69113,377399,1587912082.460722,1587912082.4611807,1587912082.4616327,1587912082.4620898,1587912082.4611754,1587912082.4616282,1587912082.462085,1587912082.4726768
17,70101,234965,-69022,377192,1587912082.472688,1587912082.4731407,1587912082.473593,1587912082.4740453,1587912082.473137,1587912082.4735892,1587912082.4740415,1587912082.5586214
18,72135,233648,-71326,376466,1587912082.5586333,1587912082.559094,1587912082.559551,1587912082.5600073,1587912082.55909,1587912082.5595472,1587912082.5600035,1587912082.5705621
19,107476,238189,-70492,375587,1587912082.5705724,1587912082.5710242,1587912082.57147,1587912082.5719213,1587912082.5710201,1587912082.5714664,1587912082.5719178,1587912082.5824761
20,134274,253633,-73459,376458,1587912082.5824873,1587912082.5829365,1587912082.5833948,1587912082.583845,1587912082.582933,1587912082.583391,1587912082.5838408,1587912082.594394
21,114299,256322,-71441,378423,1587912082.594404,1587912082.5949411,1587912082.5953941,1587912082.5958478,1587912082.594937,1587912082.5953906,1587912082.595844,1587912082.6063988
22,142054,255244,-70067,378514,1587912082.606409,1587912082.6068556,1587912082.6073098,1587912082.6077611,1587912082.6068509,1587912082.607306,1587912082.6077576,1587912082.6183126
23,137945,258323,-73449,378135,1587912082.6183228,1587912082.618773,1587912082.6192174,1587912082.6196744,1587912082.6187692,1587912082.6192136,1587912082.6196706,1587912082.630221
24,116575,246417,-72754,378055,1587912082.6302323,1587912082.630678,1587912082.6311336,1587912082.6315842,1587912082.6306741,1587912082.6311295,1587912082.6315804,1587912082.6421402
25,150962,248083,-72632,380220,1587912082.6421506,1587912082.6426094,1587912082.643061,1587912082.6435258,1587912082.6426032,1587912082.6430564,1587912082.643521,1587912082.6540747
26,178979,False,-71288,379620,1587912082.6540859,1587912082.6545384,1587912082.6550646,1587912082.6555257,1587912082.6545343,1587912082.6550608,1587912082.6555219,1587912082.6660845
27,184964,290228,-78201,376776,1587912082.6660948,1587912082.6665444,1587912082.7174802,1587912082.7179327,1587912082.6665406,1587912082.7174747,1587912082.717929,1587912082.71838
28,226490,299223,-79499,374949,1587912082.71839,1587912082.7188363,1587912082.7293994,1587912082.7298594,1587912082.7188325,1587912082.7293954,1587912082.7298555,1587912082.7303026
29,240056,302912,-80944,374177,1587912082.730312,1587912082.7307608,1587912082.741313,1587912082.7417667,1587912082.7307568,1587912082.7413087,1587912082.7417629,1587912082.7422152
30,247215,304664,-82505,373678,1587912082.742225,1587912082.7426732,1587912082.7532296,1587912082.753689,1587912082.7426696,1587912082.7532237,1587912082.7536852,1587912082.7541325
31,251890,304131,-82396,373378,1587912082.7541423,1587912082.754658,1587912082.7652183,1587912082.765672,1587912082.7546537,1587912082.7652142,1587912082.7656682,1587912082.7661207
32,249044,303982,-82495,372843,1587912082.7661307,1587912082.7665758,1587912082.7771351,1587912082.7775912,1587912082.766572,1587912082.777131,1587912082.7775874,1587912082.778037
33,251923,304436,-81752,372765,1587912082.7780466,1587912082.778498,1587912082.7890475,1587912082.7895048,1587912082.7784941,1587912082.7890437,1587912082.7895007,1587912082.7899492
34,252361,304030,-83283,372609,1587912082.7899592,1587912082.790407,1587912082.8009684,1587912082.8014307,1587912082.7904031,1587912082.800964,1587912082.801427,1587912082.8018746
35,259513,299160,-86631,372244,1587912082.8018844,1587912082.8023376,1587912082.812895,1587912082.813354,1587912082.8023324,1587912082.81289,1587912082.8133478,1587912082.813802
36,271173,292781,-89047,371828,1587912082.8138127,1587912082.8142607,1587912082.8248858,1587912082.8253455,1587912082.814257,1587912082.8248816,1587912082.8253417,1587912082.8257911
37,274499,289578,-88400,372730,1587912082.8258014,1587912082.8262513,1587912082.8368018,1587912082.83726,1587912082.8262475,1587912082.836798,1587912082.8372562,1587912082.8377018
38,274597,291574,-85735,374982,1587912082.8377116,1587912082.848274,1587912082.8487217,1587912082.8491776,1587912082.8482695,1587912082.848718,1587912082.8491738,1587912082.849628
39,274302,289839,-81160,377806,1587912082.849638,1587912082.8500826,1587912082.8606336,1587912082.8610888,1587912082.8500788,1587912082.8606296,1587912082.861085,1587912082.8615324
40,261887,288238,-79235,378716,1587912082.8615422,1587912082.8619843,1587912082.8725393,1587912082.8729928,1587912082.8619807,1587912082.8725355,1587912082.8729868,1587912082.8734443
41,258343,293151,-80084,377445,1587912082.873454,1587912082.8739,1587912082.884455,1587912082.8849905,1587912082.8738961,1587912082.884451,1587912082.8849866,1587912082.8854358
42,257362,298052,-80501,375480,1587912082.8854458,1587912082.8858979,1587912082.8964522,1587912082.896906,1587912082.885894,1587912082.8964484,1587912082.8969018,1587912082.89736
43,256275,302274,-80892,374435,1587912082.89737,1587912082.8978157,1587912082.908371,1587912082.9088218,1587912082.897812,1587912082.908367,1587912082.9088178,1587912082.9092655
44,257379,304129,-81568,373456,1587912082.909275,1587912082.9097238,1587912082.9202774,1587912082.9207325,1587912082.9097197,1587912082.920273,1587912082.9207287,1587912082.9211855
45,258984,302003,-83051,372661,1587912082.9211953,1587912082.9216464,1587912082.9322073,1587912082.932661,1587912082.9216428,1587912082.932203,1587912082.9326572,1587912082.933104
46,257916,299356,-85129,372246,1587912082.933114,1587912082.933569,1587912082.9441273,1587912082.9446537,1587912082.9335642,1587912082.9441223,1587912082.9446478,1587912082.9451137
47,260758,299523,-85804,371998,1587912082.9451249,1587912082.9455748,1587912082.9561346,1587912082.956588,1587912082.9455707,1587912082.9561305,1587912082.9565845,1587912082.9570353
48,264821,301433,-85159,372825,1587912082.957045,1587912082.957497,1587912082.968053,1587912082.968513,1587912082.9574928,1587912082.9680486,1587912082.9685092,1587912082.9689584
49,266667,301661,-84025,373448,1587912082.9689684,1587912082.9694245,1587912082.9799805,1587912082.980433,1587912082.9694204,1587912082.9799752,1587912082.9804292,1587912082.9808822
50,264288,300671,-82551,374147,1587912082.980892,1587912082.9813406,1587912082.9918919,1587912082.9923494,1587912082.9813368,1587912082.9918878,1587912082.9923456,1587912082.9927945
51,259380,298471,-81625,375182,1587912082.9928043,1587912082.9932587,1587912083.0038104,1587912083.004265,1587912082.9932551,1587912083.003806,1587912083.004261,1587912083.0047874
52,256748,296950,-81247,375313,1587912083.0047977,1587912083.0052454,1587912083.0158198,1587912083.016285,1587912083.0052416,1587912083.0158153,1587912083.0162802,1587912083.0167325
53,258850,295947,-81540,375235,1587912083.0167427,1587912083.0171952,1587912083.0277557,1587912083.0282097,1587912083.0171914,1587912083.027752,1587912083.0282059,1587912083.0286598
54,262673,294454,-82689,374493,1587912083.0286694,1587912083.0291202,1587912083.039679,1587912083.0401363,1587912083.0291164,1587912083.0396752,1587912083.0401323,1587912083.0405805
55,264471,293938,-83238,374211,1587912083.0405903,1587912083.0410469,1587912083.0516024,1587912083.052057,1587912083.0410433,1587912083.0515974,1587912083.0520532,1587912083.0525084
56,264357,294317,-83364,374516,1587912083.0525184,1587912083.0529666,1587912083.0635283,1587912083.0639808,1587912083.0529628,1587912083.0635238,1587912083.063976,1587912083.0745332
57,262383,295479,-82775,374729,1587912083.0745435,1587912083.0750911,1587912083.075545,1587912083.076003,1587912083.0750873,1587912083.0755413,1587912083.0759993,1587912083.0865533
58,262244,298044,-82126,374772,1587912083.0865636,1587912083.087024,1587912083.0874841,1587912083.0879376,1587912083.087018,1587912083.0874782,1587912083.0879328,1587912083.098493
59,261552,299462,-82211,374479,1587912083.0985048,1587912083.0989528,1587912083.0993996,1587912083.0998557,1587912083.0989487,1587912083.0993958,1587912083.0998518,1587912083.1104054
60,262267,300716,-82433,373768,1587912083.1104157,1587912083.1108701,1587912083.111326,1587912083.1117775,1587912083.1108658,1587912083.1113222,1587912083.1117737,1587912083.1223311
61,262893,300792,-83381,373496,1587912083.122341,1587912083.122791,1587912083.1232498,1587912083.1237044,1587912083.1227872,1587912083.1232457,1587912083.1237004,1587912083.1342518
62,263085,299836,-84146,373028,1587912083.134262,1587912083.134792,1587912083.1352477,1587912083.1356997,1587912083.134788,1587912083.135244,1587912083.1356957,1587912083.1462543
63,262946,299428,-84203,373367,1587912083.1462646,1587912083.146713,1587912083.147163,1587912083.1476157,1587912083.1467092,1587912083.147159,1587912083.1476119,1587912083.1581614
64,261893,298943,-83897,373834,1587912083.1581717,1587912083.158624,1587912083.15907,1587912083.1595268,1587912083.15862,1587912083.1590664,1587912083.159523,1587912083.1700785
65,260806,299162,-82681,374134,1587912083.1700885,1587912083.1705353,1587912083.1709855,1587912083.171442,1587912083.1705315,1587912083.1709816,1587912083.1714382,1587912083.181996
66,258503,298887,-82029,375015,1587912083.1820064,1587912083.1824598,1587912083.1829066,1587912083.1833663,1587912083.1824558,1587912083.182903,1587912083.1833608,1587912083.1939173
67,257867,303103,-81511,374945,1587912083.1939278,1587912083.1943743,1587912083.1949046,1587912083.1953595,1587912083.1943703,1587912083.1949005,1587912083.1953557,1587912083.205909
68,258533,296432,-83972,374172,1587912083.2059193,1587912083.2063675,1587912083.257319,1587912083.2577722,1587912083.2063637,1587912083.2573144,1587912083.2577684,1587912083.2582123
69,264083,297729,-83254,374179,1587912083.2582223,1587912083.2586718,1587912083.2692268,1587912083.2696812,1587912083.258668,1587912083.2692213,1587912083.2696774,1587912083.2701268
70,261533,298970,-82582,374343,1587912083.2701368,1587912083.270578,1587912083.2811358,1587912083.2815886,1587912083.270574,1587912083.281132,1587912083.2815847,1587912083.2820318
71,259746,300306,-81769,374687,1587912083.2820413,1587912083.2824895,1587912083.2930367,1587912083.293492,1587912083.282486,1587912083.293033,1587912083.293488,1587912083.293933
72,257984,300132,-81738,374293,1587912083.2939427,1587912083.2943943,1587912083.3050241,1587912083.305485,1587912083.2943897,1587912083.3050191,1587912083.3054802,1587912083.3059294
73,258387,299357,-82303,374108,1587912083.3059406,1587912083.3063867,1587912083.3169332,1587912083.317385,1587912083.306383,1587912083.316929,1587912083.3173811,1587912083.3178244
74,259413,298755,-82935,373932,1587912083.317834,1587912083.3182771,1587912083.3288333,1587912083.3292909,1587912083.3182735,1587912083.3288293,1587912083.3292866,1587912083.329738
75,262086,297584,-83787,373854,1587912083.329748,1587912083.3301902,1587912083.3407397,1587912083.3411937,1587912083.3301866,1587912083.3407357,1587912083.34119,1587912083.341634
76,264093,297377,-83774,374231,1587912083.3416443,1587912083.342089,1587912083.352641,1587912083.3530912,1587912083.3420854,1587912083.3526373,1587912083.3530872,1587912083.353544
77,264555,297277,-83457,374124,1587912083.3535538,1587912083.3539987,1587912083.364543,1587912083.3650727,1587912083.3539948,1587912083.3645391,1587912083.365069,1587912083.3655162
78,264546,297310,-82925,374573,1587912083.365526,1587912083.3659708,1587912083.376526,1587912083.376974,1587912083.3659673,1587912083.3765223,1587912083.3769703,1587912083.3774247
79,262955,297778,-82367,374740,1587912083.3774347,1587912083.3778799,1587912083.3884299,1587912083.388882,1587912083.377876,1587912083.3884258,1587912083.3888779,1587912083.3893223
80,262252,297738,-82412,374377,1587912083.3893325,1587912083.3897827,1587912083.400334,1587912083.400781,1587912083.389779,1587912083.40033,1587912083.4007769,1587912083.4012318
81,261377,298298,-82349,374662,1587912083.4012418,1587912083.401683,1587912083.4122376,1587912083.412686,1587912083.4016793,1587912083.412233,1587912083.4126825,1587912083.4131267
82,260976,298386,-82834,374227,1587912083.4131362,1587912083.4135833,1587912083.4241328,1587912083.4246461,1587912083.4135795,1587912083.4241288,1587912083.4245777,1587912083.4250977
83,261219,298333,-83148,373875,1587912083.4251106,1587912083.4255557,1587912083.4361079,1587912083.4365556,1587912083.425552,1587912083.4361038,1587912083.4365516,1587912083.436995
84,261215,298360,-82948,373904,1587912083.437005,1587912083.4374518,1587912083.4479983,1587912083.4484506,1587912083.437448,1587912083.447994,1587912083.4484468,1587912083.4488924
85,261616,298198,-83058,373939,1587912083.4489021,1587912083.4493484,1587912083.4599018,1587912083.460351,1587912083.4493444,1587912083.4598978,1587912083.4603462,1587912083.4607894
86,260727,298492,-82591,374377,1587912083.460799,1587912083.4612463,1587912083.4717941,1587912083.4722514,1587912083.4612424,1587912083.47179,1587912083.4722476,1587912083.4726906
87,260664,298289,-82581,374561,1587912083.4727004,1587912083.473151,1587912083.483706,1587912083.4841573,1587912083.4731472,1587912083.483702,1587912083.4841535,1587912083.55858
88,261533,297912,-82812,374369,1587912083.5585918,1587912083.559057,1587912083.5595133,1587912083.559978,1587912083.5590515,1587912083.5595083,1587912083.5599718,1587912083.5705369
89,260769,298659,-82315,374201,1587912083.5705488,1587912083.5710032,1587912083.5714521,1587912083.5719004,1587912083.5709991,1587912083.5714483,1587912083.5718966,1587912083.582454
90,259539,298468,-82377,374229,1587912083.5824642,1587912083.582909,1587912083.5833595,1587912083.5838103,1587912083.5829055,1587912083.5833557,1587912083.5838065,1587912083.5943544
91,260161,298690,-82240,374318,1587912083.5943644,1587912083.5948927,1587912083.5953393,1587912083.5957909,1587912083.594889,1587912083.5953357,1587912083.595787,1587912083.6063392
92,260979,298524,-82787,373870,1587912083.606351,1587912083.6067944,1587912083.6072507,1587912083.6076965,1587912083.6067903,1587912083.607247,1587912083.6076927,1587912083.6182442
93,262622,297950,-83297,373412,1587912083.6182544,1587912083.6187048,1587912083.6191525,1587912083.619604,1587912083.618701,1587912083.6191487,1587912083.619599,1587912083.630159
94,263749,303713,-83263,364499,1587912083.6301694,1587912083.630619,1587912083.631069,1587912083.6315227,1587912083.6306152,1587912083.6310654,1587912083.6315184,1587912083.6420681
95,260719,415075,-72294,369855,1587912083.6420782,1587912083.642528,1587912083.6429718,1587912083.6434214,1587912083.6425242,1587912083.6429675,1587912083.6434176,1587912083.6539671
96,266753,524287,-62903,371715,1587912083.6539783,1587912083.6544251,1587912083.6549447,1587912083.6554036,1587912083.6544213,1587912083.6549408,1587912083.6553996,1587912083.6659553
97,302731,424697,-71867,370865,1587912083.6659658,1587912083.666416,1587912083.7173538,1587912083.7178044,1587912083.6664119,1587912083.7173483,1587912083.7178006,1587912083.7182488
98,294911,452078,-67478,372051,1587912083.7182586,1587912083.718708,1587912083.7292683,1587912083.72972,1587912083.7187042,1587912083.729264,1587912083.7297163,1587912083.7301638
99,301399,445396,-61064,373554,1587912083.7301733,1587912083.730618,1587912083.7411728,1587912083.7416227,1587912083.7306142,1587912083.7411687,1587912083.7416189,1587912083.7420616
100,283397,444294,-60313,371288,1587912083.7420712,1587912083.7425203,1587912083.7530696,1587912083.7535288,1587912083.7425168,1587912083.7530656,1587912083.753525,1587912083.7539682
101,271615,4194303,-60909,367870,1587912083.7539787,1587912083.7544215,1587912083.765055,1587912083.7655065,1587912083.7544177,1587912083.7650506,1587912083.765503,1587912083.7659469
102,277487,462451,-64160,372909,1587912083.7659566,1587912083.7664008,1587912083.8274505,1587912083.8279061,1587912083.766397,1587912083.8274465,1587912083.8279018,1587912083.828348
103,294392,478405,-58744,369349,1587912083.8283591,1587912083.828807,1587912083.83937,1587912083.839825,1587912083.8288033,1587912083.8393662,1587912083.839821,1587912083.8402665
104,287242,489998,-56790,366921,1587912083.8402765,1587912083.8407216,1587912083.8512778,1587912083.8517287,1587912083.8407178,1587912083.851274,1587912083.8517249,1587912083.8521714
105,281035,484948,-59874,367036,1587912083.852181,1587912083.852629,1587912083.8631816,1587912083.8636363,1587912083.8526251,1587912083.8631778,1587912083.8636327,1587912083.8640747
106,274773,476060,-62353,370988,1587912083.8640845,1587912083.8645394,1587912083.8750985,1587912083.8755584,1587912083.864534,1587912083.875093,1587912083.8755536,1587912083.876009
107,280296,465956,-59039,375479,1587912083.8760207,1587912083.8764648,1587912083.8870275,1587912083.8874884,1587912083.876461,1587912083.8870232,1587912083.887484,1587912083.8879268
108,273465,454328,-54984,377462,1587912083.8879366,1587912083.888386,1587912083.8989365,1587912083.8993874,1587912083.8883822,1587912083.8989327,1587912083.8993833,1587912083.8998334
109,268079,463129,-53257,374495,1587912083.8998432,1587912083.9002886,1587912083.9108338,1587912083.9112945,1587912083.900285,1587912083.9108298,1587912083.9112906,1587912083.9117348
110,256868,471467,-55758,371758,1587912083.9117448,1587912083.922297,1587912083.9227428,1587912083.9231935,1587912083.9222932,1587912083.9227388,1587912083.9231899,1587912083.923642
111,250169,472906,-55599,373302,1587912083.9236517,1587912083.9342005,1587912083.9347215,1587912083.9351792,1587912083.9341965,1587912083.9347177,1587912083.9351754,1587912083.935624
112,234015,472989,-50282,375749,1587912083.9356334,1587912083.9360816,1587912083.9466329,1587912083.9470825,1587912083.9360776,1587912083.9466286,1587912083.947079,1587912083.9475281
113,197192,451072,-44846,378181,1587912083.947538,1587912083.9479845,1587912083.9585402,1587912083.9589932,1587912083.9479806,1587912083.958536,1587912083.9589891,1587912083.9594386
114,173890,434691,-45530,377819,1587912083.959448,1587912083.959897,1587912083.9704475,1587912083.9709005,1587912083.9598935,1587912083.9704435,1587912083.9708967,1587912083.981448
115,154698,429087,-46845,375133,1587912083.981458,1587912083.9819043,1587912083.9823537,1587912083.9828026,1587912083.9819005,1587912083.9823499,1587912083.9827988,1587912083.9933562
116,134798,430260,-47265,372049,1587912083.9933686,1587912083.9938173,1587912083.994263,1587912083.994789,1587912083.9938135,1587912083.994259,1587912083.9947848,1587912084.0053353
117,118573,434068,-45164,371655,1587912084.0053456,1587912084.0158956,1587912084.016344,1587912084.0167952,1587912084.0158916,1587912084.01634,1587912084.0167916,1587912084.0172465
118,124158,424632,-45802,373230,1587912084.0172563,1587912084.0176978,1587912084.0282507,1587912084.0287042,1587912084.017694,1587912084.0282466,1587912084.0287004,1587912084.0291464
119,155639,422881,-44600,379917,1587912084.0291564,1587912084.0295997,1587912084.0401537,1587912084.040606,1587912084.0295947,1587912084.04015,1587912084.0406024,1587912084.0410538
120,142999,420884,-43206,378510,1587912084.0410633,1587912084.0415125,1587912084.052062,1587912084.0525167,1587912084.041509,1587912084.0520577,1587912084.0525131,1587912084.0529566
121,107456,420410,-46602,374390,1587912084.052966,1587912084.0534122,1587912084.0639591,1587912084.064411,1587912084.0534086,1587912084.0639548,1587912084.064407,1587912084.0649426
122,110946,431599,-46954,372060,1587912084.0649529,1587912084.065405,1587912084.0759583,1587912084.0764108,1587912084.0654013,1587912084.0759544,1587912084.076407,1587912084.0768511
123,120853,431422,-46627,371064,1587912084.076861,1587912084.0773082,1587912084.0878572,1587912084.08831,1587912084.0773044,1587912084.087853,1587912084.0883064,1587912084.0887554
124,105823,424403,-46541,371570,1587912084.0887651,1587912084.08921,1587912084.0997658,1587912084.1002154,1587912084.0892065,1587912084.0997617,1587912084.1002116,1587912084.1006563
125,101502,422575,-44734,374329,1587912084.100666,1587912084.1011133,1587912084.1116624,1587912084.1121166,1587912084.1011095,1587912084.1116586,1587912084.1121123,1587912084.1125586
126,104433,415327,-45884,375011,1587912084.1125684,1587912084.113045,1587912084.123613,1587912084.1240764,1587912084.113038,1587912084.1236048,1587912084.12407,1587912084.1245265
127,106640,420246,-46909,373869,1587912084.12454,1587912084.125071,1587912084.1356266,1587912084.1360786,1587912084.125067,1587912084.1356225,1587912084.136075,1587912084.1365204
128,106797,427255,-44967,372343,1587912084.1365304,1587912084.1369705,1587912084.1475344,1587912084.1479838,1587912084.1369667,1587912084.1475303,1587912084.14798,1587912084.1484237
129,100930,424621,-45118,370947,1587912084.1484337,1587912084.1488776,1587912084.1594315,1587912084.1598852,1587912084.148874,1587912084.1594272,1587912084.159881,1587912084.1603281
130,98057,422821,-45451,371858,1587912084.1603382,1587912084.160783,1587912084.1713753,1587912084.1718283,1587912084.1607795,1587912084.171371,1587912084.1718242,1587912084.1722703
131,100870,417613,-46478,373533,1587912084.1722806,1587912084.1727252,1587912084.1832864,1587912084.1837442,1587912084.1727204,1587912084.1832826,1587912084.1837397,1587912084.1841838
132,103903,418363,-46536,374497,1587912084.1841938,1587912084.184716,1587912084.1952837,1587912084.1957338,1587912084.184712,1587912084.1952796,1587912084.19573,1587912084.196177
133,104887,424785,-45258,373850,1587912084.1961865,1587912084.1966274,1587912084.207181,1587912084.2076392,1587912084.1966236,1587912084.207177,1587912084.2076354,1587912084.2080796
134,103813,426448,-45713,371365,1587912084.208089,1587912084.208537,1587912084.2190824,1587912084.2195323,1587912084.2085333,1587912084.2190783,1587912084.2195284,1587912084.2199802
135,100129,427237,-46572,371857,1587912084.21999,1587912084.220435,1587912084.2410927,1587912084.2415516,1587912084.220431,1587912084.2410886,1587912084.2415478,1587912084.2419941
136,101150,424545,-45578,373508,1587912084.242004,1587912084.2424521,1587912084.2530015,1587912084.2534525,1587912084.2424483,1587912084.2529974,1587912084.2534487,1587912084.2538981
137,102616,419006,-44750,374601,1587912084.2539082,1587912084.2543535,1587912084.2649698,1587912084.2654324,1587912084.2543495,1587912084.2649655,1587912084.2654285,1587912084.2658753
138,103264,417957,-45306,373195,1587912084.2658854,1587912084.2663333,1587912084.276884,1587912084.2773347,1587912084.2663295,1587912084.2768798,1587912084.2773309,1587912084.2878845
139,101060,419167,-46110,371767,1587912084.2878947,1587912084.2883408,1587912084.28879,1587912084.2892463,1587912084.288337,1587912084.2887862,1587912084.2892423,1587912084.299793
140,100100,422910,-46139,371488,1587912084.299803,1587912084.3002512,1587912084.3006928,1587912084.301147,1587912084.3002472,1587912084.300689,1587912084.301143,1587912084.311694
141,100571,425562,-45460,372370,1587912084.3117034,1587912084.3121507,1587912084.3126,1587912084.3130512,1587912084.312147,1587912084.312595,1587912084.3130474,1587912084.323602
142,101969,422620,-45592,373917,1587912084.3236127,1587912084.3240592,1587912084.3245025,1587912084.325028,1587912084.3240552,1587912084.3244987,1587912084.325024,1587912084.3355775
143,103911,419861,-46436,373691,1587912084.3355877,1587912084.3360374,1587912084.3364882,1587912084.3369374,1587912084.3360333,1587912084.3364847,1587912084.3369339,1587912084.3474874
144,104188,420250,-46549,372761,1587912084.3474977,1587912084.3479419,1587912084.3483849,1587912084.3488383,1587912084.347938,1587912084.3483813,1587912084.3488348,1587912084.359392
145,101310,423530,-45948,371900,1587912084.3594024,1587912084.3598516,1587912084.3602967,1587912084.3607469,1587912084.359845,1587912084.360293,1587912084.3607428,1587912084.3712995
146,99798,426860,-45478,371692,1587912084.3713095,1587912084.371754,1587912084.3721967,1587912084.372651,1587912084.37175,1587912084.3721929,1587912084.3726475,1587912084.3832016
147,99648,425681,-45850,372736,1587912084.3832116,1587912084.3836656,1587912084.38411,1587912084.3845594,1587912084.3836617,1587912084.3841062,1587912084.3845558,1587912084.3951771
148,101578,422055,-46365,373599,1587912084.3951876,1587912084.395663,1587912084.3961189,1587912084.3965745,1587912084.395656,1587912084.3961134,1587912084.3965695,1587912084.4071317
149,103390,419347,-45765,373657,1587912084.4071438,1587912084.4075966,1587912084.4080405,1587912084.4084952,1587912084.4075928,1587912084.4080367,1587912084.4084914,1587912084.4190445
150,102491,419408,-45292,372931,1587912084.4190547,1587912084.4195058,1587912084.4199524,1587912084.4204009,1587912084.419502,1587912084.4199486,1587912084.420397,1587912084.4309506
151,101395,421543,-45474,371779,1587912084.4309611,1587912084.431421,1587912084.4318647,1587912084.4323158,1587912084.431417,1587912084.431861,1587912084.432312,1587912084.4428616
152,100639,423081,-46194,371985,1587912084.4428716,1587912084.4433153,1587912084.4437625,1587912084.444211,1587912084.4433115,1587912084.443759,1587912084.4442072,1587912084.4548326
153,101661,423668,-46538,372885,1587912084.4548428,1587912084.4552982,1587912084.4557405,1587912084.4561946,1587912084.4552941,1587912084.4557369,1587912084.4561903,1587912084.4667413
154,102786,422635,-45662,373475,1587912084.4667518,1587912084.4671998,1587912084.467649,1587912084.468094,1587912084.4671957,1587912084.4676452,1587912084.4680905,1587912084.4786441
155,102754,421791,-45596,373411,1587912084.4786541,1587912084.479099,1587912084.4795434,1587912084.4799967,1587912084.4790938,1587912084.4795396,1587912084.4799929,1587912084.4905422
156,102421,422161,-45970,372455,1587912084.490552,1587912084.4909983,1587912084.4914415,1587912084.491889,1587912084.4909942,1587912084.491438,1587912084.491885,1587912084.5024364
157,101138,423211,-46266,372079,1587912084.5024464,1587912084.5028894,1587912084.503338,1587912084.5037925,1587912084.5028856,1587912084.503334,1587912084.5037887,1587912084.514337
158,100886,424343,-46145,372584,1587912084.514348,1587912084.5148764,1587912084.5153306,1587912084.5157804,1587912084.5148723,1587912084.515327,1587912084.5157764,1587912084.5263376
159,100833,423511,-45418,373124,1587912084.526349,1587912084.5267944,1587912084.5272472,1587912084.5276978,1587912084.5267909,1587912084.5272434,1587912084.527694,1587912084.538244
160,101544,421340,-45653,373671,1587912084.5382543,1587912084.538702,1587912084.5391452,1587912084.5395927,1587912084.538698,1587912084.5391417,1587912084.539589,1587912084.5501413
161,102476,419649,-45950,373104,1587912084.5501513,1587912084.5505958,1587912084.5510437,1587912084.5514977,1587912084.550592,1587912084.55104,1587912084.5514941,1587912084.5620441
