,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
23,74776,230614,-66128,373350,1587911880.792973,1587911880.7934172,1587911880.7938697,1587911880.794316,1587911880.7934134,1587911880.793866,1587911880.7943113,1587911880.8049347
24,74977,230654,-66034,373422,1587911880.8049462,1587911880.805443,1587911880.8058867,1587911880.806341,1587911880.805439,1587911880.805883,1587911880.806337,1587911880.8168924
25,75185,230717,-65943,373332,1587911880.8169029,1587911880.8173816,1587911880.817843,1587911880.818292,1587911880.8173766,1587911880.8178384,1587911880.8182871,1587911880.8288457
26,74867,230534,-66045,373546,1587911880.8288574,1587911880.8293009,1587911880.8297424,1587911880.8301938,1587911880.8292968,1587911880.8297389,1587911880.8301897,1587911880.840738
27,75209,231031,-65885,373476,1587911880.8407483,1587911880.841191,1587911880.8416362,1587911880.8420866,1587911880.841186,1587911880.8416326,1587911880.8420827,1587911880.8526378
28,74801,230882,-66045,373442,1587911880.8526483,1587911880.8530922,1587911880.853535,1587911880.8539858,1587911880.8530881,1587911880.8535311,1587911880.853982,1587911880.864543
29,75175,230578,-66131,373624,1587911880.8645535,1587911880.8650818,1587911880.8655252,1587911880.8661284,1587911880.8650777,1587911880.8655217,1587911880.8661244,1587911880.8767416
30,75089,230600,-66307,372991,1587911880.8767533,1587911880.8771992,1587911880.877646,1587911880.9286726,1587911880.8771951,1587911880.8776422,1587911880.9286683,1587911880.9291208
31,74922,230595,-66039,373256,1587911880.9291313,1587911880.9295735,1587911880.930024,1587911880.940584,1587911880.9295695,1587911880.9300203,1587911880.9405797,1587911880.9410253
32,75093,230807,-66151,373124,1587911880.9410353,1587911880.9414825,1587911880.9419246,1587911880.9524782,1587911880.9414787,1587911880.9419208,1587911880.9524739,1587911880.9529233
33,75259,230570,-66022,373264,1587911880.9529333,1587911880.9533746,1587911880.9538257,1587911880.9644158,1587911880.953371,1587911880.9538217,1587911880.964412,1587911880.9649346
34,74766,230923,-65833,373447,1587911880.9649463,1587911880.9653938,1587911880.9658353,1587911880.9764032,1587911880.96539,1587911880.9658318,1587911880.976399,1587911880.9768457
35,75214,230633,-66137,373172,1587911880.9768555,1587911880.9773326,1587911880.977787,1587911880.9883423,1587911880.9773278,1587911880.9777825,1587911880.9883375,1587911880.9887867
36,74944,230607,-65961,373402,1587911880.988798,1587911880.9892442,1587911880.9896848,1587911881.000244,1587911880.9892404,1587911880.9896812,1587911881.00024,1587911881.0006835
37,75078,230685,-66105,373270,1587911881.0006962,1587911881.0011396,1587911881.0015924,1587911881.0122588,1587911881.001136,1587911881.001588,1587911881.012253,1587911881.012716
38,74891,230475,-66073,373339,1587911881.0127273,1587911881.0131733,1587911881.0136197,1587911881.024285,1587911881.0131695,1587911881.0136158,1587911881.0242798,1587911881.0248954
39,74824,230849,-65894,373480,1587911881.0249076,1587911881.0253594,1587911881.0258064,1587911881.0363863,1587911881.0253556,1587911881.0258026,1587911881.0363824,1587911881.036831
40,75204,230469,-66175,373203,1587911881.0368416,1587911881.0372822,1587911881.0377312,1587911881.0482867,1587911881.0372782,1587911881.037727,1587911881.0482826,1587911881.0487282
41,74812,230629,-65821,373458,1587911881.048738,1587911881.049184,1587911881.0496275,1587911881.0601838,1587911881.0491803,1587911881.049624,1587911881.0601797,1587911881.0606263
42,75332,230817,-65969,373294,1587911881.060636,1587911881.061079,1587911881.0615246,1587911881.0720873,1587911881.0610752,1587911881.0615208,1587911881.072083,1587911881.0725276
43,75142,230526,-66124,373251,1587911881.072538,1587911881.0729845,1587911881.0734234,1587911881.0839798,1587911881.0729806,1587911881.0734198,1587911881.083976,1587911881.0844183
44,75141,230950,-66071,373353,1587911881.084428,1587911881.0849469,1587911881.0853956,1587911881.0959563,1587911881.084943,1587911881.0853918,1587911881.0959523,1587911881.0963976
45,75148,230648,-66199,373074,1587911881.0964077,1587911881.096853,1587911881.0972946,1587911881.1078563,1587911881.0968494,1587911881.0972908,1587911881.107852,1587911881.1082954
46,74840,230826,-65822,373509,1587911881.1083055,1587911881.1087546,1587911881.1092355,1587911881.1197994,1587911881.1087499,1587911881.1092298,1587911881.1197944,1587911881.1202497
47,75281,230820,-66127,373485,1587911881.120261,1587911881.1207066,1587911881.1211474,1587911881.1317036,1587911881.1207027,1587911881.1211436,1587911881.1316996,1587911881.1321452
48,74969,230472,-66158,373259,1587911881.1321552,1587911881.1325998,1587911881.1330447,1587911881.1436005,1587911881.1325963,1587911881.133041,1587911881.1435962,1587911881.1440518
49,75131,2097151,-65974,373436,1587911881.1440628,1587911881.1445055,1587911881.1450295,1587911881.1556048,1587911881.1445017,1587911881.1450255,1587911881.1556005,1587911881.1560526
50,75080,230564,-66166,372982,1587911881.1560638,1587911881.1565113,1587911881.2074487,1587911881.207911,1587911881.1565077,1587911881.2074447,1587911881.207907,1587911881.2083511
51,74962,230928,-65983,373479,1587911881.2083611,1587911881.2088046,1587911881.2193627,1587911881.2198207,1587911881.2088008,1587911881.2193584,1587911881.2198167,1587911881.2202656
52,74987,230663,-66235,373408,1587911881.2202756,1587911881.2207186,1587911881.2312667,1587911881.231726,1587911881.2207148,1587911881.2312627,1587911881.2317219,1587911881.232168
53,75260,230856,-65981,373256,1587911881.232178,1587911881.232621,1587911881.243171,1587911881.2436202,1587911881.2326171,1587911881.243167,1587911881.243616,1587911881.2440653
54,74725,230645,-66177,373503,1587911881.2440753,1587911881.2445154,1587911881.2550664,1587911881.2555187,1587911881.2445118,1587911881.2550623,1587911881.2555149,1587911881.2559645
55,75178,230505,-66109,373309,1587911881.255974,1587911881.2564175,1587911881.2669697,1587911881.2674186,1587911881.2564137,1587911881.2669652,1587911881.2674148,1587911881.2678738
56,75011,230750,-65977,373436,1587911881.267884,1587911881.2683263,1587911881.278875,1587911881.2793276,1587911881.2683227,1587911881.278871,1587911881.2793236,1587911881.2797716
57,75175,230479,-66078,373266,1587911881.2797816,1587911881.280229,1587911881.290778,1587911881.291227,1587911881.2802253,1587911881.2907739,1587911881.291223,1587911881.291671
58,75120,230727,-65833,373301,1587911881.2916808,1587911881.2921307,1587911881.302691,1587911881.303166,1587911881.2921257,1587911881.3026829,1587911881.303161,1587911881.3036127
59,74719,230756,-65918,373594,1587911881.303624,1587911881.3040738,1587911881.3147573,1587911881.3152168,1587911881.30407,1587911881.3147533,1587911881.315213,1587911881.315657
60,74999,230642,-66166,373216,1587911881.315667,1587911881.316112,1587911881.3266678,1587911881.327117,1587911881.3161082,1587911881.3266635,1587911881.3271132,1587911881.3275542
61,74729,230845,-66093,373322,1587911881.327566,1587911881.3280163,1587911881.3385596,1587911881.339013,1587911881.3280125,1587911881.3385556,1587911881.3390093,1587911881.3394527
62,75100,230556,-66384,373346,1587911881.3394628,1587911881.339903,1587911881.3504527,1587911881.3509007,1587911881.3398995,1587911881.3504488,1587911881.3508966,1587911881.36145
63,74860,230784,-66195,373219,1587911881.3614602,1587911881.3619087,1587911881.362351,1587911881.362802,1587911881.3619049,1587911881.3623474,1587911881.362798,1587911881.3733435
64,75063,230916,-66113,373439,1587911881.3733537,1587911881.3737957,1587911881.374246,1587911881.3747675,1587911881.373792,1587911881.3742423,1587911881.3747635,1587911881.3853235
65,74653,230480,-66161,373301,1587911881.385334,1587911881.3857822,1587911881.3862283,1587911881.4371722,1587911881.3857782,1587911881.3862243,1587911881.4371684,1587911881.4376154
66,75053,230721,-66345,373290,1587911881.4376256,1587911881.43807,1587911881.4385095,1587911881.4490695,1587911881.4380662,1587911881.438506,1587911881.4490652,1587911881.4596157
67,75251,230703,-66039,373270,1587911881.4596262,1587911881.460074,1587911881.4605172,1587911881.4609637,1587911881.460068,1587911881.460513,1587911881.46096,1587911881.471512
68,74940,230363,-65989,373555,1587911881.4715226,1587911881.471971,1587911881.472411,1587911881.4728637,1587911881.4719672,1587911881.472407,1587911881.4728599,1587911881.4834163
69,75243,230678,-66052,373216,1587911881.4834268,1587911881.4838724,1587911881.4843183,1587911881.4848425,1587911881.4838686,1587911881.4843144,1587911881.4848385,1587911881.4953964
70,74948,230848,-65999,373238,1587911881.4954069,1587911881.495855,1587911881.4962966,1587911881.4967475,1587911881.4958515,1587911881.4962928,1587911881.4967437,1587911881.5072896
71,74912,230516,-66294,373331,1587911881.5073001,1587911881.50775,1587911881.5081959,1587911881.5086403,1587911881.5077465,1587911881.508192,1587911881.5086365,1587911881.5191894
72,75094,230932,-66080,373170,1587911881.5192,1587911881.5196512,1587911881.520154,1587911881.5206091,1587911881.5196462,1587911881.5201488,1587911881.5206044,1587911881.5311604
73,74664,230629,-66151,373442,1587911881.531172,1587911881.5316222,1587911881.5320654,1587911881.5325103,1587911881.531618,1587911881.532061,1587911881.5325065,1587911881.5430532
74,75047,230846,-66133,2097151,1587911881.5430646,1587911881.5435057,1587911881.5439596,1587911881.544406,1587911881.5435019,1587911881.5439558,1587911881.544402,1587911881.5550196
75,74822,230701,-65876,373431,1587911881.55503,1587911881.555478,1587911881.5559247,1587911881.556373,1587911881.5554738,1587911881.555921,1587911881.556369,1587911881.6173947
76,75056,230664,-66009,373301,1587911881.6174057,1587911881.6178603,1587911881.618302,1587911881.6187482,1587911881.6178565,1587911881.6182983,1587911881.6187444,1587911881.6293728
77,74878,230445,-66212,373590,1587911881.6293836,1587911881.62983,1587911881.6302783,1587911881.630727,1587911881.629826,1587911881.6302745,1587911881.6307232,1587911881.6412768
78,74941,230793,-65931,373492,1587911881.641287,1587911881.64174,1587911881.6421878,1587911881.6426349,1587911881.6417363,1587911881.6421828,1587911881.6426308,1587911881.653177
79,75263,230516,-66167,373220,1587911881.6531887,1587911881.6536286,1587911881.6540818,1587911881.6545298,1587911881.6536248,1587911881.654078,1587911881.654526,1587911881.665078
80,74733,230782,-66106,373343,1587911881.6650882,1587911881.6655319,1587911881.6659787,1587911881.6664264,1587911881.665528,1587911881.6659749,1587911881.6664226,1587911881.6769776
81,75219,230874,-65911,373096,1587911881.6769881,1587911881.677429,1587911881.6778743,1587911881.6783218,1587911881.6774251,1587911881.6778705,1587911881.678318,1587911881.6888735
82,74820,230558,-66101,373285,1587911881.6888843,1587911881.6893303,1587911881.6897755,1587911881.690229,1587911881.6893265,1587911881.6897714,1587911881.6902251,1587911881.7007716
83,74988,230851,-65969,373394,1587911881.7007818,1587911881.7012248,1587911881.7016685,1587911881.702116,1587911881.7012212,1587911881.7016647,1587911881.7021122,1587911881.7126577
84,74924,230505,-66094,373124,1587911881.7126684,1587911881.713115,1587911881.7135541,1587911881.714013,1587911881.713111,1587911881.7135503,1587911881.7140095,1587911881.7245543
85,74742,230752,-66099,373446,1587911881.7245657,1587911881.7250865,1587911881.725533,1587911881.725981,1587911881.7250826,1587911881.7255292,1587911881.7259774,1587911881.7365332
86,75287,230761,-66049,372784,1587911881.736544,1587911881.7369893,1587911881.7374303,1587911881.737888,1587911881.7369854,1587911881.7374268,1587911881.7378845,1587911881.7484264
87,78391,230798,-66317,369306,1587911881.7484381,1587911881.7488823,1587911881.7493272,1587911881.7497718,1587911881.7488782,1587911881.7493234,1587911881.749768,1587911881.7704144
88,324749,346676,-72573,373880,1587911881.7704246,1587911881.7708762,1587911881.7713256,1587911881.7718067,1587911881.770871,1587911881.7713184,1587911881.771802,1587911881.7823524
89,140125,280729,-60708,375637,1587911881.782364,1587911881.7828126,1587911881.783256,1587911881.783708,1587911881.7828076,1587911881.7832522,1587911881.7837043,1587911881.7943208
90,98007,235102,16880,374163,1587911881.7943323,1587911881.79487,1587911881.7953222,1587911881.8563633,1587911881.7948656,1587911881.7953184,1587911881.856359,1587911881.8568087
91,185007,267760,-69207,373462,1587911881.8568206,1587911881.85726,1587911881.8577077,1587911881.918787,1587911881.8572562,1587911881.857704,1587911881.918783,1587911881.9192312
92,199552,281819,-71365,371245,1587911881.9192412,1587911881.9196856,1587911881.920134,1587911881.9306915,1587911881.9196806,1587911881.9201303,1587911881.9306872,1587911881.9412344
93,236163,296584,-75642,370389,1587911881.9412448,1587911881.941694,1587911881.942136,1587911881.9425852,1587911881.9416902,1587911881.9421325,1587911881.9425817,1587911881.9531302
94,246787,296003,-77429,368897,1587911881.9531405,1587911881.953586,1587911881.9540377,1587911881.9544864,1587911881.9535823,1587911881.9540339,1587911881.9544823,1587911881.9651272
95,265163,297688,-80486,366919,1587911881.9651382,1587911881.965587,1587911881.96603,1587911881.9665313,1587911881.965583,1587911881.9660263,1587911881.9665272,1587911881.977084
96,283388,297482,-85217,364627,1587911881.9770942,1587911881.9775383,1587911881.9779942,1587911881.978444,1587911881.9775345,1587911881.9779904,1587911881.9784405,1587911881.9890256
97,276242,294568,-87977,364540,1587911881.989036,1587911881.98948,1587911881.98992,1587911881.9903722,1587911881.9894762,1587911881.989916,1587911881.9903684,1587911882.000918
98,263234,295290,-87004,363728,1587911882.0009282,1587911882.001376,1587911882.001833,1587911882.0022805,1587911882.001372,1587911882.0018291,1587911882.0022767,1587911882.0128415
99,268011,300232,-87001,366079,1587911882.0128522,1587911882.013296,1587911882.01374,1587911882.0141919,1587911882.0132918,1587911882.0137365,1587911882.014188,1587911882.0248296
100,275263,296848,-83544,371144,1587911882.0248404,1587911882.0252848,1587911882.0257359,1587911882.0261896,1587911882.025281,1587911882.025732,1587911882.0261858,1587911882.0872302
101,266235,294474,-76545,370330,1587911882.087241,1587911882.0876913,1587911882.0881433,1587911882.0885952,1587911882.0876856,1587911882.0881395,1587911882.0885916,1587911882.0991461
102,272720,290634,-78297,369498,1587911882.0991566,1587911882.0996034,1587911882.1000504,1587911882.1005042,1587911882.0995996,1587911882.1000469,1587911882.1005,1587911882.111046
103,277509,289865,-80980,369438,1587911882.111056,1587911882.1115043,1587911882.1119568,1587911882.112403,1587911882.1115005,1587911882.1119533,1587911882.112399,1587911882.1229515
104,270529,289902,-80754,368457,1587911882.122962,1587911882.123406,1587911882.1238487,1587911882.1243,1587911882.1234019,1587911882.123845,1587911882.1242964,1587911882.134926
105,265041,292201,-80535,364924,1587911882.1349378,1587911882.1354308,1587911882.1358855,1587911882.1363356,1587911882.1354268,1587911882.135882,1587911882.136332,1587911882.1468906
106,262964,304807,-81455,363638,1587911882.1469011,1587911882.147357,1587911882.1478508,1587911882.1483076,1587911882.1473517,1587911882.1478457,1587911882.1483028,1587911882.1588564
107,260621,313634,-82687,365008,1587911882.158881,1587911882.1593323,1587911882.1597798,1587911882.1602335,1587911882.1593287,1587911882.159776,1587911882.1602297,1587911882.1707785
108,263285,307826,-83415,368091,1587911882.170789,1587911882.1712356,1587911882.1716843,1587911882.1721306,1587911882.1712317,1587911882.1716795,1587911882.1721268,1587911882.1826742
109,271952,296684,-82589,369877,1587911882.1826854,1587911882.1831353,1587911882.1835787,1587911882.1840317,1587911882.1831315,1587911882.1835747,1587911882.1840277,1587911882.1946797
110,273993,288263,-81428,369850,1587911882.1946917,1587911882.19514,1587911882.1955912,1587911882.1960437,1587911882.195136,1587911882.1955876,1587911882.1960402,1587911882.2066
111,270707,289530,-80078,369526,1587911882.2066107,1587911882.2070575,1587911882.2075021,1587911882.2079632,1587911882.2070537,1587911882.2074983,1587911882.207959,1587911882.2185063
112,267068,296220,-78450,368920,1587911882.2185166,1587911882.2189646,1587911882.2194102,1587911882.2198594,1587911882.2189605,1587911882.2194064,1587911882.2198553,1587911882.2405086
113,256732,299470,-77261,368861,1587911882.2405193,1587911882.240964,1587911882.2414076,1587911882.2418687,1587911882.24096,1587911882.2414038,1587911882.241865,1587911882.2524126
114,258770,297812,-77952,369357,1587911882.2524228,1587911882.252872,1587911882.253316,1587911882.2537637,1587911882.2528682,1587911882.2533116,1587911882.2537599,1587911882.2643116
115,266866,295908,-79507,368611,1587911882.2643218,1587911882.2649195,1587911882.2653716,1587911882.265828,1587911882.2649155,1587911882.2653677,1587911882.2658238,1587911882.2763755
116,272207,295325,-82102,366769,1587911882.2763858,1587911882.2768369,1587911882.2772806,1587911882.2777305,1587911882.276833,1587911882.277277,1587911882.2777267,1587911882.2882748
117,273167,296153,-84092,365699,1587911882.2882848,1587911882.2887304,1587911882.2891762,1587911882.2896252,1587911882.2887266,1587911882.2891724,1587911882.2896214,1587911882.300198
118,272676,298259,-83937,365561,1587911882.3002086,1587911882.3006558,1587911882.3011017,1587911882.3015516,1587911882.300652,1587911882.3010976,1587911882.3015478,1587911882.312104
119,268522,298941,-82540,367336,1587911882.3121145,1587911882.3125596,1587911882.3130088,1587911882.3134558,1587911882.3125546,1587911882.313005,1587911882.3134522,1587911882.324008
120,265552,299565,-80181,368955,1587911882.3240185,1587911882.3244665,1587911882.3249881,1587911882.3254437,1587911882.3244627,1587911882.3249843,1587911882.32544,1587911882.336
121,264020,299896,-78272,369498,1587911882.3360105,1587911882.3364587,1587911882.3369057,1587911882.3373575,1587911882.3364549,1587911882.336902,1587911882.3373537,1587911882.3479152
122,261746,298807,-78093,369462,1587911882.3479257,1587911882.3483717,1587911882.3488169,1587911882.3492715,1587911882.348368,1587911882.348813,1587911882.3492677,1587911882.3598237
123,262829,296980,-78325,369119,1587911882.3598344,1587911882.3602836,1587911882.3607326,1587911882.3611815,1587911882.3602798,1587911882.360729,1587911882.3611777,1587911882.3717346
124,266015,293708,-79098,369050,1587911882.3717449,1587911882.3722348,1587911882.372677,1587911882.3731318,1587911882.372231,1587911882.3726735,1587911882.373128,1587911882.383681
125,269313,292291,-80358,367648,1587911882.383695,1587911882.384148,1587911882.3846564,1587911882.385113,1587911882.384144,1587911882.3846517,1587911882.3851092,1587911882.395661
126,269061,295550,-81938,366546,1587911882.3956718,1587911882.3961465,1587911882.3966076,1587911882.3970666,1587911882.396139,1587911882.3966005,1587911882.3970606,1587911882.407637
127,267283,299047,-82708,366644,1587911882.4076517,1587911882.4081118,1587911882.408557,1587911882.4090104,1587911882.4081078,1587911882.408553,1587911882.4090068,1587911882.419556
128,266393,300965,-81896,367344,1587911882.419567,1587911882.4200246,1587911882.4204736,1587911882.4209216,1587911882.4200208,1587911882.4204698,1587911882.4209177,1587911882.431471
129,265842,299113,-80590,368873,1587911882.4314818,1587911882.4319358,1587911882.4323783,1587911882.4328332,1587911882.4319305,1587911882.4323745,1587911882.4328294,1587911882.4433806
130,266721,296903,-79248,369497,1587911882.4433906,1587911882.4438372,1587911882.4442856,1587911882.444813,1587911882.4438334,1587911882.4442818,1587911882.444809,1587911882.4553676
131,266238,296290,-78825,369351,1587911882.4553783,1587911882.455829,1587911882.4562712,1587911882.4567246,1587911882.455825,1587911882.4562674,1587911882.4567208,1587911882.467269
132,266085,296342,-79481,368612,1587911882.467279,1587911882.4677322,1587911882.468181,1587911882.4686306,1587911882.4677281,1587911882.468177,1587911882.4686267,1587911882.4791796
133,266467,298520,-80087,367110,1587911882.4791913,1587911882.4796388,1587911882.480088,1587911882.4805424,1587911882.479635,1587911882.4800844,1587911882.4805388,1587911882.491088
134,265957,299201,-81227,366811,1587911882.491098,1587911882.4915426,1587911882.4919882,1587911882.4924376,1587911882.491539,1587911882.4919844,1587911882.4924335,1587911882.5030177
135,265571,298460,-81812,367399,1587911882.5030282,1587911882.5034719,1587911882.5039198,1587911882.5043716,1587911882.503468,1587911882.5039163,1587911882.5043678,1587911882.5149856
136,265786,296777,-81366,368233,1587911882.5149963,1587911882.515449,1587911882.5159018,1587911882.5163524,1587911882.5154452,1587911882.5158978,1587911882.5163486,1587911882.5269017
137,266955,294260,-80595,369420,1587911882.526912,1587911882.5273576,1587911882.5278065,1587911882.5282607,1587911882.5273538,1587911882.5278027,1587911882.5282567,1587911882.5388062
138,266904,295787,-79146,369319,1587911882.5388184,1587911882.5493772,1587911882.5498242,1587911882.5502744,1587911882.5493731,1587911882.5498202,1587911882.5502706,1587911882.5507185
139,265876,298619,-79552,368452,1587911882.550728,1587911882.5511713,1587911882.5617323,1587911882.5621848,1587911882.5511675,1587911882.5617282,1587911882.5621798,1587911882.562669
140,264320,300663,-80346,367670,1587911882.562679,1587911882.5631309,1587911882.5736842,1587911882.574141,1587911882.563127,1587911882.5736787,1587911882.574137,1587911882.574646
141,265240,300252,-81380,367208,1587911882.5746584,1587911882.5751085,1587911882.5856674,1587911882.5861232,1587911882.5751047,1587911882.5856633,1587911882.5861192,1587911882.586571
142,266620,298616,-81556,367725,1587911882.586581,1587911882.5870245,1587911882.5975728,1587911882.598027,1587911882.5870206,1587911882.5975688,1587911882.5980232,1587911882.5984704
143,268974,296354,-81473,368004,1587911882.5984802,1587911882.5989263,1587911882.609487,1587911882.609948,1587911882.5989225,1587911882.609483,1587911882.609944,1587911882.610395
144,269809,295466,-80671,368373,1587911882.6104052,1587911882.6108522,1587911882.621403,1587911882.6218593,1587911882.6108482,1587911882.621399,1587911882.6218555,1587911882.6324036
145,265980,296177,-79672,368753,1587911882.632414,1587911882.6429677,1587911882.6434119,1587911882.6438677,1587911882.642964,1587911882.6434083,1587911882.643864,1587911882.6443117
146,263004,297178,-79443,368498,1587911882.6443212,1587911882.6448445,1587911882.6452918,1587911882.6457438,1587911882.6448405,1587911882.645288,1587911882.64574,1587911882.6562896
147,262675,298139,-79275,368539,1587911882.6563,1587911882.6567533,1587911882.657197,1587911882.6576478,1587911882.6567492,1587911882.6571932,1587911882.657644,1587911882.6681945
148,264233,297313,-80017,368376,1587911882.668205,1587911882.668671,1587911882.6691334,1587911882.6695938,1587911882.6686635,1587911882.6691244,1587911882.6695871,1587911882.6801522
149,267249,296531,-80699,368128,1587911882.6801655,1587911882.6806161,1587911882.6810608,1587911882.68151,1587911882.6806123,1587911882.681056,1587911882.6815062,1587911882.6920557
150,269332,296124,-81168,368120,1587911882.6920674,1587911882.6925116,1587911882.692961,1587911882.7035131,1587911882.6925075,1587911882.6929572,1587911882.703509,1587911882.703962
151,269049,296520,-81673,367515,1587911882.703972,1587911882.7044172,1587911882.715036,1587911882.7154927,1587911882.7044134,1587911882.7150316,1587911882.7154884,1587911882.7159338
152,267499,298529,-81027,367602,1587911882.715944,1587911882.7163866,1587911882.7269375,1587911882.727387,1587911882.7163827,1587911882.7269332,1587911882.7273831,1587911882.7278364
153,265499,299411,-80843,367976,1587911882.7278464,1587911882.7282884,1587911882.7388408,1587911882.7392967,1587911882.7282848,1587911882.738837,1587911882.7392929,1587911882.7397418
154,264765,299100,-80019,368269,1587911882.7397516,1587911882.7402008,1587911882.7507536,1587911882.7512038,1587911882.7401972,1587911882.750749,1587911882.7512,1587911882.7516506
155,264988,297930,-79697,368967,1587911882.7516608,1587911882.752109,1587911882.762656,1587911882.7631125,1587911882.7521052,1587911882.7626517,1587911882.7631085,1587911882.7635555
156,265756,295962,-80065,368743,1587911882.7635667,1587911882.764014,1587911882.7745624,1587911882.775081,1587911882.76401,1587911882.7745583,1587911882.7750769,1587911882.7755256
157,266935,295534,-80256,368397,1587911882.775535,1587911882.775984,1587911882.7865393,1587911882.7869945,1587911882.7759805,1587911882.7865353,1587911882.7869904,1587911882.787435
158,266817,295682,-80873,368082,1587911882.787445,1587911882.787899,1587911882.7984495,1587911882.7989001,1587911882.7878952,1587911882.7984452,1587911882.798896,1587911882.799343
159,266950,296963,-80808,367581,1587911882.7993531,1587911882.7997994,1587911882.8103607,1587911882.8108127,1587911882.7997954,1587911882.8103564,1587911882.8108087,1587911882.8112526
160,266295,298192,-80595,367800,1587911882.8112624,1587911882.8117123,1587911882.8222632,1587911882.8227184,1587911882.8117085,1587911882.8222592,1587911882.8227146,1587911882.8231614
161,266062,297864,-80579,368248,1587911882.8231711,1587911882.823618,1587911882.834176,1587911882.834699,1587911882.8236141,1587911882.834172,1587911882.834695,1587911882.8351395
