,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
65,76475,228507,-65723,372930,1587912988.6747825,1587912988.6752262,1587912988.6756694,1587912988.676116,1587912988.6752222,1587912988.6756656,1587912988.6761122,1587912988.6866632
66,76849,228849,-65637,372825,1587912988.6866732,1587912988.6871157,1587912988.6875587,1587912988.6880045,1587912988.6871119,1587912988.6875548,1587912988.6880007,1587912988.698547
67,76498,228579,-65892,372946,1587912988.6985571,1587912988.6989985,1587912988.699441,1587912988.699885,1587912988.6989946,1587912988.6994374,1587912988.699881,1587912988.7104259
68,76690,228748,-65850,372727,1587912988.710436,1587912988.7108784,1587912988.7113235,1587912988.7117698,1587912988.7108743,1587912988.7113194,1587912988.711766,1587912988.7223082
69,76754,228688,-65945,372915,1587912988.7223182,1587912988.7227592,1587912988.7233205,1587912988.7237706,1587912988.7227554,1587912988.7233164,1587912988.7237668,1587912988.7343163
70,76799,228447,-65998,372955,1587912988.7343266,1587912988.7348387,1587912988.7352822,1587912988.7357278,1587912988.7348347,1587912988.7352784,1587912988.735724,1587912988.7462707
71,76397,228573,-65994,372949,1587912988.746281,1587912988.7971992,1587912988.7976413,1587912988.7980866,1587912988.797195,1587912988.7976375,1587912988.7980828,1587912988.7985244
72,76945,228864,-65682,372975,1587912988.7985342,1587912988.8090904,1587912988.8095357,1587912988.8099837,1587912988.8090847,1587912988.809531,1587912988.809979,1587912988.8104255
73,76670,228426,-65890,372786,1587912988.810437,1587912988.8209767,1587912988.8214173,1587912988.8218627,1587912988.8209724,1587912988.8214135,1587912988.821859,1587912988.8223011
74,76804,228729,-65885,372950,1587912988.822311,1587912988.8328633,1587912988.8333054,1587912988.8337498,1587912988.8328588,1587912988.8333015,1587912988.833746,1587912988.834186
75,76799,228610,-65896,372635,1587912988.8341956,1587912988.8448076,1587912988.8452513,1587912988.8456964,1587912988.8448036,1587912988.8452477,1587912988.8456929,1587912988.8461318
76,76832,228676,-65621,372832,1587912988.846141,1587912988.9071658,1587912988.9076135,1587912988.9080622,1587912988.9071612,1587912988.9076097,1587912988.9080586,1587912988.9085004
77,76424,228419,-65823,372935,1587912988.9085102,1587912988.9190512,1587912988.9194946,1587912988.9199429,1587912988.9190474,1587912988.9194908,1587912988.919939,1587912988.9203818
78,76901,228963,-65661,373099,1587912988.9203913,1587912988.930942,1587912988.9313836,1587912988.9318292,1587912988.9309378,1587912988.93138,1587912988.9318256,1587912988.932267
79,76634,228481,-65870,372857,1587912988.932277,1587912988.9428208,1587912988.9432616,1587912988.943706,1587912988.9428167,1587912988.9432578,1587912988.9437022,1587912988.9441419
80,76954,228743,-65733,372924,1587912988.9441516,1587912988.9547594,1587912988.9552033,1587912988.9556503,1587912988.9547555,1587912988.9551995,1587912988.9556468,1587912988.9560878
81,76844,228965,-65754,372810,1587912988.9560976,1587912988.9666436,1587912988.967086,1587912988.9675326,1587912988.9666395,1587912988.9670823,1587912988.9675288,1587912988.9679704
82,76350,228665,-65872,372610,1587912988.9679801,1587912988.9785223,1587912988.9789648,1587912988.9794111,1587912988.9785185,1587912988.978961,1587912988.9794073,1587912988.9798503
83,76802,228898,-65585,372819,1587912988.97986,1587912988.9904041,1587912988.9908469,1587912988.9912937,1587912988.9904003,1587912988.990843,1587912988.9912899,1587912988.9917336
84,76452,228529,-65902,372543,1587912988.9917436,1587912989.0022855,1587912989.0027285,1587912989.0031736,1587912989.0022817,1587912989.0027246,1587912989.0031698,1587912989.0036101
85,76647,228663,-65740,372820,1587912989.0036197,1587912989.0141792,1587912989.0147066,1587912989.0151556,1587912989.0141754,1587912989.0147026,1587912989.0151513,1587912989.015594
86,76566,228536,-65975,372871,1587912989.0156038,1587912989.0261612,1587912989.0770843,1587912989.077534,1587912989.026157,1587912989.07708,1587912989.0775301,1587912989.0779765
87,76486,228933,-65794,372888,1587912989.0779862,1587912989.0784316,1587912989.0889773,1587912989.0894232,1587912989.0784276,1587912989.0889735,1587912989.0894194,1587912989.0898604
88,76835,228365,-65995,372751,1587912989.08987,1587912989.0903194,1587912989.1008668,1587912989.101318,1587912989.0903141,1587912989.1008608,1587912989.101313,1587912989.1017613
89,76990,228325,-65702,372926,1587912989.1017728,1587912989.1022131,1587912989.1127608,1587912989.113208,1587912989.1022093,1587912989.112757,1587912989.1132042,1587912989.1136456
90,76548,228461,-65909,372770,1587912989.1136553,1587912989.114097,1587912989.124725,1587912989.1251767,1587912989.1140935,1587912989.1247206,1587912989.1251729,1587912989.1256156
91,76882,228390,-65769,372758,1587912989.1256258,1587912989.1260676,1587912989.1366134,1587912989.1370585,1587912989.126064,1587912989.1366093,1587912989.1370547,1587912989.1374986
92,76515,228854,-65656,372969,1587912989.1375086,1587912989.1379468,1587912989.1484885,1587912989.1489348,1587912989.137943,1587912989.1484847,1587912989.148931,1587912989.149375
93,76790,228625,-65924,372775,1587912989.1493847,1587912989.1498249,1587912989.1603665,1587912989.160813,1587912989.149821,1587912989.1603627,1587912989.1608093,1587912989.1612508
94,76782,228500,-65857,372902,1587912989.1612604,1587912989.1616983,1587912989.1722443,1587912989.1726918,1587912989.1616945,1587912989.17224,1587912989.1726875,1587912989.1731286
95,76621,228683,-65933,372965,1587912989.1731386,1587912989.1735778,1587912989.1841204,1587912989.1845682,1587912989.1735742,1587912989.1841164,1587912989.184564,1587912989.185088
96,76942,228457,-65929,372722,1587912989.1850982,1587912989.1855412,1587912989.1960871,1587912989.1965322,1587912989.185537,1587912989.1960828,1587912989.1965284,1587912989.1969676
97,76521,228718,-65793,373016,1587912989.1969774,1587912989.1974149,1587912989.2079563,1587912989.2084026,1587912989.197411,1587912989.2079525,1587912989.2083988,1587912989.2088451
98,76731,228483,-66086,372907,1587912989.2088547,1587912989.209296,1587912989.2198384,1587912989.2202861,1587912989.209292,1587912989.2198343,1587912989.2202823,1587912989.2207258
99,76478,228522,-65822,372891,1587912989.2207355,1587912989.2211778,1587912989.231733,1587912989.2321825,1587912989.221174,1587912989.2317286,1587912989.2321787,1587912989.232627
100,76538,228608,-65867,372888,1587912989.2326372,1587912989.233078,1587912989.2436235,1587912989.2440717,1587912989.2330742,1587912989.2436197,1587912989.244068,1587912989.2445126
101,4194303,228351,-65965,372637,1587912989.244522,1587912989.2450383,1587912989.2555833,1587912989.2560315,1587912989.2450342,1587912989.2555792,1587912989.2560275,1587912989.2564702
102,76788,228951,-65834,373105,1587912989.2564802,1587912989.3073997,1587912989.3078418,1587912989.3082888,1587912989.3073957,1587912989.307838,1587912989.308285,1587912989.3087256
103,76528,228678,-65877,373012,1587912989.3087358,1587912989.3192766,1587912989.3197186,1587912989.330275,1587912989.3192728,1587912989.3197145,1587912989.330271,1587912989.3307166
104,76913,228760,-66139,372939,1587912989.3307269,1587912989.3311667,1587912989.331606,1587912989.3421545,1587912989.331163,1587912989.331602,1587912989.3421507,1587912989.3425944
105,76522,228574,-65862,372847,1587912989.342604,1587912989.3430455,1587912989.3434873,1587912989.3540335,1587912989.3430414,1587912989.3434834,1587912989.3540294,1587912989.3544712
106,76590,228828,-66166,373134,1587912989.354481,1587912989.3550017,1587912989.3554468,1587912989.3660028,1587912989.3549962,1587912989.3554416,1587912989.3659976,1587912989.3664443
107,76612,229019,-66137,372827,1587912989.3664556,1587912989.366896,1587912989.3673358,1587912989.3778827,1587912989.366892,1587912989.367332,1587912989.3778787,1587912989.378326
108,76350,228547,-65813,372949,1587912989.3783357,1587912989.3787773,1587912989.3792193,1587912989.3897693,1587912989.3787737,1587912989.3792155,1587912989.3897653,1587912989.3902082
109,76810,228735,-65958,372986,1587912989.390218,1587912989.3906589,1587912989.3911011,1587912989.4016473,1587912989.3906553,1587912989.3910973,1587912989.4016435,1587912989.4020863
110,76464,228655,-65680,372809,1587912989.4020958,1587912989.4025352,1587912989.4029753,1587912989.4135253,1587912989.4025316,1587912989.4029717,1587912989.4135213,1587912989.413965
111,76684,228639,-65910,373132,1587912989.413975,1587912989.414415,1587912989.4149296,1587912989.4254863,1587912989.414411,1587912989.4149256,1587912989.4254823,1587912989.4259243
112,76579,228864,-65935,372999,1587912989.4259343,1587912989.4263735,1587912989.4268157,1587912989.4373634,1587912989.4263694,1587912989.426812,1587912989.4373596,1587912989.4378054
113,76432,228543,-65775,373146,1587912989.4378152,1587912989.438257,1587912989.4386988,1587912989.4492447,1587912989.4382532,1587912989.438695,1587912989.4492407,1587912989.4496818
114,76776,229025,-66000,373273,1587912989.4496913,1587912989.4501302,1587912989.4505725,1587912989.4611192,1587912989.4501264,1587912989.4505687,1587912989.4611154,1587912989.4615574
115,76239,228726,-65806,372937,1587912989.4615672,1587912989.4620056,1587912989.4624448,1587912989.4729915,1587912989.462002,1587912989.462441,1587912989.4729877,1587912989.4734313
116,76620,228445,-65537,373126,1587912989.4734414,1587912989.4738822,1587912989.474324,1587912989.484943,1587912989.4738786,1587912989.4743204,1587912989.4849384,1587912989.4954867
117,76694,228651,-65729,373131,1587912989.4954967,1587912989.4959378,1587912989.4963799,1587912989.5473146,1587912989.4959338,1587912989.496376,1587912989.5473106,1587912989.5477571
118,76550,228949,-66034,372988,1587912989.547767,1587912989.5482078,1587912989.5486495,1587912989.559197,1587912989.548204,1587912989.5486457,1587912989.5591927,1587912989.5596356
119,76529,228514,-65800,372929,1587912989.5596454,1587912989.5600848,1587912989.5605266,1587912989.571076,1587912989.560081,1587912989.5605228,1587912989.571072,1587912989.5715156
120,76405,228815,-65784,373216,1587912989.5715256,1587912989.5719657,1587912989.572406,1587912989.58295,1587912989.5719619,1587912989.5724022,1587912989.582946,1587912989.5934887
121,76350,228895,-66130,372880,1587912989.5934985,1587912989.5939388,1587912989.5943801,1587912989.594902,1587912989.593935,1587912989.5943766,1587912989.594898,1587912989.6054459
122,76671,229072,-65952,372994,1587912989.6054559,1587912989.6058943,1587912989.6063333,1587912989.606778,1587912989.6058905,1587912989.6063294,1587912989.606774,1587912989.6173172
123,76430,228705,-66133,373059,1587912989.6173267,1587912989.617767,1587912989.6182072,1587912989.6186538,1587912989.6177635,1587912989.6182036,1587912989.61865,1587912989.6292021
124,76340,228954,-66019,372894,1587912989.6292126,1587912989.6296537,1587912989.6300943,1587912989.630539,1587912989.6296499,1587912989.6300905,1587912989.6305351,1587912989.6410797
125,76692,228792,-65982,373233,1587912989.6410894,1587912989.6415288,1587912989.6419687,1587912989.6424131,1587912989.641525,1587912989.641965,1587912989.6424093,1587912989.6529512
126,76289,228612,-66006,524287,1587912989.6529615,1587912989.6534395,1587912989.6538942,1587912989.6543508,1587912989.6534307,1587912989.653887,1587912989.6543434,1587912989.6649745
127,76580,228697,-65888,373379,1587912989.6649888,1587912989.6654341,1587912989.665877,1587912989.6663249,1587912989.6654303,1587912989.665873,1587912989.6663208,1587912989.7273598
128,76690,229023,-65774,372979,1587912989.7273703,1587912989.7278142,1587912989.7282557,1587912989.7287023,1587912989.72781,1587912989.728252,1587912989.7286983,1587912989.7392423
129,76221,228537,-66024,372964,1587912989.7392526,1587912989.7396939,1587912989.7401347,1587912989.7405796,1587912989.73969,1587912989.7401307,1587912989.7405758,1587912989.751117
130,76677,228814,-65972,373113,1587912989.751127,1587912989.7515688,1587912989.7520092,1587912989.752454,1587912989.7515647,1587912989.7520053,1587912989.7524502,1587912989.7629917
131,76604,230338,-66089,369160,1587912989.7630017,1587912989.7634397,1587912989.76388,1587912989.7643247,1587912989.763436,1587912989.7638762,1587912989.7643209,1587912989.774939
132,90816,312274,-65051,374897,1587912989.7749496,1587912989.7753916,1587912989.7758334,1587912989.7762804,1587912989.7753878,1587912989.7758298,1587912989.7762766,1587912989.7868187
133,132454,395209,-55401,373475,1587912989.786829,1587912989.7872717,1587912989.7877142,1587912989.7881606,1587912989.787268,1587912989.7877104,1587912989.7881565,1587912989.7986977
134,93539,254822,-64618,371232,1587912989.7987075,1587912989.7991486,1587912989.7995887,1587912989.8000338,1587912989.7991447,1587912989.7995849,1587912989.80003,1587912989.8105712
135,77013,236671,-67738,366889,1587912989.8105812,1587912989.8110216,1587912989.8114645,1587912989.8119094,1587912989.8110175,1587912989.8114605,1587912989.8119056,1587912989.8224494
136,87172,292644,-65161,371686,1587912989.8224597,1587912989.8229012,1587912989.8233447,1587912989.8237913,1587912989.8228974,1587912989.8233407,1587912989.8237875,1587912989.8343375
137,87991,268246,-63639,371157,1587912989.834348,1587912989.8348613,1587912989.8353062,1587912989.8357542,1587912989.8348572,1587912989.8353024,1587912989.8357503,1587912989.8462937
138,85217,270715,-64115,372289,1587912989.8463037,1587912989.8467455,1587912989.847188,1587912989.8476357,1587912989.846742,1587912989.8471842,1587912989.847632,1587912989.8682716
139,94366,286130,-65022,371741,1587912989.8682818,1587912989.8687239,1587912989.8691657,1587912989.8696125,1587912989.86872,1587912989.8691618,1587912989.8696086,1587912989.8801515
140,87618,286517,-64271,371954,1587912989.8801615,1587912989.880602,1587912989.8810458,1587912989.8814936,1587912989.880598,1587912989.8810418,1587912989.8814898,1587912989.8920314
141,96585,319324,-60875,371775,1587912989.8920417,1587912989.892484,1587912989.8929257,1587912989.8933713,1587912989.89248,1587912989.8929222,1587912989.8933678,1587912989.903911
142,102374,328535,-61906,369815,1587912989.9039214,1587912989.9043617,1587912989.9048793,1587912989.9053276,1587912989.904358,1587912989.9048755,1587912989.9053237,1587912989.9158766
143,105187,339857,-63759,368527,1587912989.915887,1587912989.9163291,1587912989.916772,1587912989.9172173,1587912989.9163253,1587912989.9167683,1587912989.9172134,1587912989.9277644
144,108904,354484,-63931,367823,1587912989.9277768,1587912989.9282207,1587912989.9286647,1587912989.929112,1587912989.928217,1587912989.9286606,1587912989.9291081,1587912989.9396522
145,112788,364926,-64177,368028,1587912989.9396622,1587912989.9401038,1587912989.9405472,1587912989.940997,1587912989.9401,1587912989.9405437,1587912989.940993,1587912989.9515364
146,114122,368644,-64309,367033,1587912989.9515464,1587912989.951986,1587912989.9524305,1587912989.9528804,1587912989.9519823,1587912989.952427,1587912989.9528766,1587912989.9634202
147,113887,376305,-64513,366049,1587912989.9634302,1587912989.963869,1587912989.9643092,1587912989.964832,1587912989.9638653,1587912989.9643056,1587912989.9648283,1587912989.9753766
148,117460,385838,-63534,366106,1587912989.975387,1587912989.9758568,1587912989.976313,1587912990.027254,1587912989.975848,1587912989.9763064,1587912990.0272481,1587912990.0276983
149,121377,404951,-63743,365361,1587912990.027711,1587912990.0281515,1587912990.0285952,1587912990.0391448,1587912990.0281477,1587912990.0285916,1587912990.039141,1587912990.0395825
150,122980,406446,-63346,365632,1587912990.0395925,1587912990.0400348,1587912990.0404792,1587912990.0510292,1587912990.040031,1587912990.0404754,1587912990.0510252,1587912990.0514686
151,124872,414187,-63429,365751,1587912990.0514784,1587912990.051917,1587912990.0523603,1587912990.0629086,1587912990.0519135,1587912990.0523562,1587912990.0629044,1587912990.063348
152,124369,415210,-64997,365426,1587912990.0633576,1587912990.0637991,1587912990.0642388,1587912990.074864,1587912990.063795,1587912990.064235,1587912990.0748599,1587912990.075305
153,123904,415574,-68941,362733,1587912990.075315,1587912990.0757575,1587912990.0762007,1587912990.0867505,1587912990.0757537,1587912990.076197,1587912990.0867465,1587912990.0871906
154,134112,422577,-71329,359788,1587912990.0872004,1587912990.0876417,1587912990.0880833,1587912990.0986311,1587912990.0876377,1587912990.0880795,1587912990.098627,1587912990.099069
155,135103,420080,-70723,360106,1587912990.099079,1587912990.0995195,1587912990.0999606,1587912990.1105077,1587912990.0995157,1587912990.099957,1587912990.110504,1587912990.1109455
156,134506,426057,-69935,359541,1587912990.1109557,1587912990.1113954,1587912990.111841,1587912990.1223876,1587912990.1113915,1587912990.1118371,1587912990.1223836,1587912990.1228247
157,133547,432284,-70104,360597,1587912990.1228344,1587912990.123276,1587912990.1237185,1587912990.1342728,1587912990.1232722,1587912990.123715,1587912990.1342685,1587912990.1347847
158,129168,426104,-69171,361347,1587912990.1347954,1587912990.135236,1587912990.1356785,1587912990.1462274,1587912990.1352322,1587912990.135675,1587912990.1462233,1587912990.1466665
159,127520,426636,-67878,361013,1587912990.1466765,1587912990.1471157,1587912990.1475582,1587912990.1581059,1587912990.147112,1587912990.1475544,1587912990.1581018,1587912990.1585455
160,127123,432914,-67379,361616,1587912990.158556,1587912990.158997,1587912990.1594398,1587912990.1700044,1587912990.1589935,1587912990.159436,1587912990.1700003,1587912990.170445
