,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
64,73810,231362,-66429,374225,1587911933.9019902,1587911933.9024293,1587911933.9028687,1587911933.9033132,1587911933.9024258,1587911933.902865,1587911933.9033093,1587911933.9138544
65,74184,231270,-66365,373789,1587911933.9138646,1587911933.914305,1587911933.9148147,1587911933.9152606,1587911933.9143012,1587911933.914811,1587911933.9152567,1587911933.925801
66,73713,231060,-66293,374052,1587911933.9258113,1587911933.9262493,1587911933.9266884,1587911933.9271321,1587911933.9262457,1587911933.9266846,1587911933.9271283,1587911933.9376702
67,74142,231476,-66534,374128,1587911933.9376805,1587911933.9381201,1587911933.938558,1587911933.9390006,1587911933.9381163,1587911933.9385543,1587911933.938997,1587911933.9495382
68,73886,231200,-66403,374034,1587911933.949548,1587911933.949991,1587911933.9504316,1587911933.9508731,1587911933.9499872,1587911933.9504273,1587911933.9508693,1587911933.9614086
69,73725,231315,-66475,374282,1587911933.9614184,1587911933.9618545,1587911933.962291,1587911933.9627318,1587911933.9618506,1587911933.9622872,1587911933.9627278,1587911933.973268
70,74187,231421,-66298,374090,1587911933.9732783,1587911933.9737167,1587911933.9741516,1587911933.9746544,1587911933.973713,1587911933.9741478,1587911933.9746501,1587911933.9851959
71,73861,231006,-66276,374155,1587911933.9852057,1587911933.9856453,1587911933.986082,1587911933.9865236,1587911933.9856415,1587911933.9860783,1587911933.9865198,1587911933.9970598
72,74118,231263,-66475,374161,1587911933.9970698,1587911933.9975133,1587911933.9979553,1587911933.9984038,1587911933.997508,1587911933.9979506,1587911933.998399,1587911934.008947
73,73857,230985,-66175,374030,1587911934.0089588,1587911934.009401,1587911934.009839,1587911934.0102842,1587911934.009397,1587911934.0098355,1587911934.0102804,1587911934.0208223
74,74004,231108,-66411,374050,1587911934.0208323,1587911934.0212717,1587911934.0217083,1587911934.02215,1587911934.021268,1587911934.0217044,1587911934.0221465,1587911934.0326908
75,74118,231250,-66293,373927,1587911934.0327008,1587911934.0331407,1587911934.0335786,1587911934.0340238,1587911934.0331368,1587911934.0335748,1587911934.03402,1587911934.0445619
76,73788,230961,-66264,374084,1587911934.044572,1587911934.045084,1587911934.0455236,1587911934.0459685,1587911934.04508,1587911934.0455198,1587911934.045965,1587911934.05651
77,74173,231193,-66458,374301,1587911934.05652,1587911934.056959,1587911934.0573952,1587911934.0578396,1587911934.0569553,1587911934.0573916,1587911934.057836,1587911934.0683804
78,73773,230909,-66268,374070,1587911934.0683906,1587911934.0688314,1587911934.0692704,1587911934.0697145,1587911934.0688276,1587911934.0692663,1587911934.0697105,1587911934.0802538
79,74114,230991,-66616,374243,1587911934.0802639,1587911934.080703,1587911934.0811408,1587911934.081586,1587911934.080699,1587911934.081137,1587911934.081582,1587911934.0921235
80,73967,231189,-66499,373983,1587911934.0921333,1587911934.0925717,1587911934.0930097,1587911934.093452,1587911934.092568,1587911934.093006,1587911934.0934482,1587911934.1039894
81,73874,230885,-66185,373062,1587911934.1039991,1587911934.1044395,1587911934.1049454,1587911934.105391,1587911934.1044357,1587911934.1049414,1587911934.1053872,1587911934.1159296
82,105274,263535,-68870,365818,1587911934.1159396,1587911934.1264834,1587911934.1269236,1587911934.127366,1587911934.1264791,1587911934.1269197,1587911934.1273625,1587911934.1278017
83,191392,302690,-77743,369087,1587911934.1278114,1587911934.1282508,1587911934.138792,1587911934.1392398,1587911934.128247,1587911934.138788,1587911934.1392357,1587911934.1396751
84,131622,249992,-67967,374359,1587911934.1396852,1587911934.1401258,1587911934.1506655,1587911934.1511106,1587911934.1401222,1587911934.1506617,1587911934.151107,1587911934.1515465
85,81603,237723,-68276,371248,1587911934.1515555,1587911934.1519933,1587911934.162536,1587911934.1629822,1587911934.1519895,1587911934.162532,1587911934.1629784,1587911934.1634183
86,112735,266159,-71141,369521,1587911934.1634278,1587911934.1638656,1587911934.1744394,1587911934.1749763,1587911934.1638618,1587911934.174435,1587911934.174972,1587911934.1754158
87,136635,264698,-71092,372717,1587911934.1754258,1587911934.1758664,1587911934.1864138,1587911934.1868608,1587911934.1758626,1587911934.1864097,1587911934.186857,1587911934.1872976
88,119486,257894,-67959,373156,1587911934.1873074,1587911934.1877568,1587911934.1983047,1587911934.198756,1587911934.187752,1587911934.198299,1587911934.1987512,1587911934.199196
89,141746,270365,-69661,370933,1587911934.1992073,1587911934.1996486,1587911934.210199,1587911934.2106493,1587911934.199645,1587911934.2101948,1587911934.2106454,1587911934.2211905
90,155921,269624,-72966,370100,1587911934.2212005,1587911934.2216434,1587911934.222083,1587911934.222528,1587911934.2216396,1587911934.2220793,1587911934.2225242,1587911934.2330682
91,163578,264613,-75247,2097151,1587911934.2330782,1587911934.2335176,1587911934.2339606,1587911934.2344065,1587911934.233514,1587911934.2339568,1587911934.2344027,1587911934.2450137
92,187956,273657,-76324,370147,1587911934.245024,1587911934.2454681,1587911934.2459092,1587911934.2463553,1587911934.2454643,1587911934.2459054,1587911934.2463512,1587911934.3073726
93,234924,298485,-78270,367517,1587911934.307383,1587911934.307825,1587911934.3082645,1587911934.3188138,1587911934.3078213,1587911934.3082607,1587911934.3188095,1587911934.3192515
94,242955,302040,-80716,366683,1587911934.3192608,1587911934.3197026,1587911934.3201418,1587911934.3306904,1587911934.3196986,1587911934.320138,1587911934.3306866,1587911934.3311284
95,252499,306762,-81672,366398,1587911934.3311381,1587911934.3315778,1587911934.3320162,1587911934.3425617,1587911934.331574,1587911934.3320127,1587911934.3425577,1587911934.3430011
96,256246,307932,-81103,393215,1587911934.343011,1587911934.3434515,1587911934.3438919,1587911934.354441,1587911934.3434474,1587911934.3438883,1587911934.354437,1587911934.354955
97,254488,305873,-79884,366288,1587911934.354965,1587911934.3554096,1587911934.3558521,1587911934.3664012,1587911934.3554056,1587911934.355848,1587911934.3663974,1587911934.4173172
98,259795,309936,-82517,366565,1587911934.4173274,1587911934.4177682,1587911934.4182084,1587911934.4186552,1587911934.4177644,1587911934.4182043,1587911934.4186513,1587911934.429193
99,255590,307853,-81947,367427,1587911934.429203,1587911934.429645,1587911934.4300876,1587911934.4305325,1587911934.4296412,1587911934.430084,1587911934.4305284,1587911934.4410703
100,256726,307804,-80546,369171,1587911934.4410806,1587911934.4415221,1587911934.4419613,1587911934.4424055,1587911934.4415183,1587911934.4419575,1587911934.442402,1587911934.4529448
101,257883,307726,-78954,369687,1587911934.4529545,1587911934.4533937,1587911934.4538326,1587911934.4542782,1587911934.45339,1587911934.4538288,1587911934.4542744,1587911934.4648836
102,256970,307153,-78535,369093,1587911934.464894,1587911934.4653342,1587911934.4657733,1587911934.466218,1587911934.4653304,1587911934.4657695,1587911934.4662142,1587911934.4767578
103,257640,307704,-79663,368120,1587911934.4767675,1587911934.4772077,1587911934.4776502,1587911934.4780974,1587911934.4772036,1587911934.4776464,1587911934.4780936,1587911934.4886377
104,254099,306176,-80594,366930,1587911934.488648,1587911934.4890919,1587911934.489535,1587911934.4899795,1587911934.489088,1587911934.489531,1587911934.4899755,1587911934.5005178
105,252845,306176,-81224,367008,1587911934.5005279,1587911934.5009682,1587911934.5014098,1587911934.501856,1587911934.5009644,1587911934.501406,1587911934.5018523,1587911934.5123954
106,255962,308008,-81080,367985,1587911934.5124052,1587911934.5128555,1587911934.5133023,1587911934.513753,1587911934.5128496,1587911934.5132968,1587911934.513748,1587911934.5242956
107,258174,307301,-79969,368740,1587911934.5243073,1587911934.5248194,1587911934.525263,1587911934.525709,1587911934.5248153,1587911934.5252593,1587911934.5257049,1587911934.5362492
108,256926,304894,-79457,369386,1587911934.5362594,1587911934.546801,1587911934.5472434,1587911934.547689,1587911934.546797,1587911934.5472395,1587911934.5476854,1587911934.5582294
109,256363,305736,-79190,368744,1587911934.5582395,1587911934.55868,1587911934.5591204,1587911934.5595663,1587911934.5586762,1587911934.5591166,1587911934.5595624,1587911934.5701077
110,256043,308158,-80039,367728,1587911934.570118,1587911934.5705588,1587911934.570998,1587911934.571443,1587911934.570555,1587911934.5709941,1587911934.5714393,1587911934.5819826
111,256863,309878,-80944,366969,1587911934.5819926,1587911934.582433,1587911934.5828724,1587911934.5833178,1587911934.5824292,1587911934.5828688,1587911934.5833142,1587911934.5938575
112,257262,310599,-81208,366703,1587911934.5938673,1587911934.5943081,1587911934.5948179,1587911934.5952656,1587911934.5943043,1587911934.5948136,1587911934.5952618,1587911934.605808
113,255446,308467,-81113,368017,1587911934.6058183,1587911934.6062574,1587911934.6066966,1587911934.607141,1587911934.6062536,1587911934.6066928,1587911934.6071372,1587911934.6176794
114,255564,306292,-79960,368906,1587911934.6176894,1587911934.6181304,1587911934.6185703,1587911934.6190155,1587911934.6181264,1587911934.6185665,1587911934.6190116,1587911934.6295564
115,257129,303675,-79527,369005,1587911934.6295664,1587911934.6401076,1587911934.6405494,1587911934.6409981,1587911934.6401036,1587911934.6405456,1587911934.6409943,1587911934.641438
116,257207,305435,-79862,368790,1587911934.6414478,1587911934.6519911,1587911934.6524327,1587911934.6528785,1587911934.6519873,1587911934.6524289,1587911934.6528747,1587911934.653316
117,257500,307270,-80836,367744,1587911934.6533256,1587911934.6537654,1587911934.6643074,1587911934.664832,1587911934.6537616,1587911934.6643033,1587911934.6648276,1587911934.665273
118,256721,308493,-80824,367460,1587911934.6652825,1587911934.6657228,1587911934.6762688,1587911934.676715,1587911934.6657193,1587911934.6762648,1587911934.676711,1587911934.6771524
119,255115,309288,-80840,367389,1587911934.6771622,1587911934.6776013,1587911934.6881447,1587911934.6885934,1587911934.6775978,1587911934.6881409,1587911934.6885896,1587911934.6890316
120,255623,308556,-80668,367602,1587911934.6890411,1587911934.6894815,1587911934.7000256,1587911934.700473,1587911934.6894777,1587911934.7000217,1587911934.7004693,1587911934.7009091
121,256226,307736,-79861,368480,1587911934.7009184,1587911934.7013593,1587911934.7119036,1587911934.7123504,1587911934.7013555,1587911934.7118993,1587911934.7123466,1587911934.7127862
122,257096,306821,-79860,368656,1587911934.7127957,1587911934.7132344,1587911934.7237773,1587911934.724222,1587911934.7132308,1587911934.7237732,1587911934.7242181,1587911934.7247262
123,258065,306217,-80128,368521,1587911934.7247362,1587911934.725179,1587911934.7357209,1587911934.736167,1587911934.7251751,1587911934.7357173,1587911934.7361631,1587911934.736602
124,257339,306427,-80821,368025,1587911934.7366118,1587911934.7370505,1587911934.7475924,1587911934.7480416,1587911934.7370467,1587911934.7475884,1587911934.7480378,1587911934.7484825
125,256546,306840,-80951,367587,1587911934.748492,1587911934.7489336,1587911934.7594752,1587911934.759924,1587911934.7489297,1587911934.7594714,1587911934.7599204,1587911934.7603638
126,255547,307689,-80510,367925,1587911934.7603736,1587911934.7608473,1587911934.7714097,1587911934.7718718,1587911934.76084,1587911934.7714024,1587911934.7718647,1587911934.7723193
127,255391,307216,-80105,368097,1587911934.772333,1587911934.7727754,1587911934.78332,1587911934.783767,1587911934.7727716,1587911934.7833161,1587911934.7837632,1587911934.7842047
128,255144,306137,-79715,368431,1587911934.7842145,1587911934.7847276,1587911934.7952733,1587911934.7957222,1587911934.7847235,1587911934.795269,1587911934.7957184,1587911934.796161
129,255471,305863,-79861,368574,1587911934.7961707,1587911934.7966118,1587911934.8071597,1587911934.8076067,1587911934.796608,1587911934.8071554,1587911934.807603,1587911934.808045
130,256775,306133,-80389,368344,1587911934.8080547,1587911934.8084955,1587911934.819038,1587911934.8194842,1587911934.808492,1587911934.8190339,1587911934.8194807,1587911934.8199215
131,257412,307722,-80719,368226,1587911934.8199308,1587911934.820371,1587911934.8309152,1587911934.8313618,1587911934.820367,1587911934.8309112,1587911934.8313582,1587911934.831799
132,257970,308556,-81025,367865,1587911934.8318088,1587911934.832249,1587911934.8427906,1587911934.8432372,1587911934.8322449,1587911934.8427868,1587911934.8432333,1587911934.8436728
133,256933,308784,-80685,367611,1587911934.8436825,1587911934.8441215,1587911934.8547344,1587911934.8551836,1587911934.8441174,1587911934.8547306,1587911934.85518,1587911934.8556213
134,255705,308727,-80177,368172,1587911934.8556314,1587911934.8560717,1587911934.8666139,1587911934.867059,1587911934.856068,1587911934.8666098,1587911934.8670552,1587911934.8674965
135,255502,307347,-80163,368141,1587911934.8675063,1587911934.8679473,1587911934.8784904,1587911934.87894,1587911934.8679435,1587911934.8784866,1587911934.8789363,1587911934.879378
136,255404,306346,-80005,368551,1587911934.8793879,1587911934.8798282,1587911934.890371,1587911934.890819,1587911934.8798244,1587911934.890367,1587911934.8908153,1587911934.9013557
137,257298,305406,-80401,368497,1587911934.901366,1587911934.901809,1587911934.902249,1587911934.902695,1587911934.9018052,1587911934.9022453,1587911934.9026911,1587911934.9132328
138,257285,305318,-80414,368176,1587911934.9132428,1587911934.9136841,1587911934.9141262,1587911934.9145725,1587911934.9136803,1587911934.9141226,1587911934.9145687,1587911934.9251783
139,257002,306627,-80379,368182,1587911934.9251883,1587911934.92563,1587911934.9361737,1587911934.93662,1587911934.9256265,1587911934.9361696,1587911934.9366162,1587911934.9370563
140,255817,307324,-80073,368005,1587911934.9370663,1587911934.937505,1587911934.9480472,1587911934.9484932,1587911934.9375012,1587911934.948043,1587911934.9484894,1587911934.9489293
141,255359,308588,-80297,368003,1587911934.948939,1587911934.9493778,1587911934.9599187,1587911934.9603643,1587911934.9493742,1587911934.9599147,1587911934.9603605,1587911934.9608
142,255131,308794,-80205,368230,1587911934.9608095,1587911934.9612494,1587911934.9717896,1587911934.9722357,1587911934.9612458,1587911934.9717858,1587911934.9722319,1587911934.972672
143,256367,307997,-80549,368022,1587911934.9726818,1587911934.9731197,1587911934.9836602,1587911934.984105,1587911934.9731162,1587911934.9836562,1587911934.9841013,1587911934.9845412
144,257128,307322,-80892,368258,1587911934.9845514,1587911934.9850676,1587911934.9956074,1587911934.9960518,1587911934.9850633,1587911934.9956036,1587911934.996048,1587911934.9964876
145,257509,306285,-80490,368142,1587911934.9964976,1587911934.996935,1587911935.0074878,1587911935.007936,1587911934.996931,1587911935.007484,1587911935.0079322,1587911935.0083768
146,257584,306525,-80364,368215,1587911935.0083869,1587911935.0090292,1587911935.0196214,1587911935.0200706,1587911935.0090249,1587911935.019617,1587911935.0200667,1587911935.0205076
147,256561,306713,-80031,368414,1587911935.0205178,1587911935.0209584,1587911935.0315053,1587911935.031953,1587911935.0209546,1587911935.0315013,1587911935.0319493,1587911935.03239
148,256131,306860,-79868,368060,1587911935.0324,1587911935.0328681,1587911935.0434215,1587911935.0438788,1587911935.0328624,1587911935.043416,1587911935.0438724,1587911935.0443244
149,255075,307232,-80138,368204,1587911935.044336,1587911935.0448563,1587911935.0554025,1587911935.0558493,1587911935.0448525,1587911935.0553987,1587911935.0558453,1587911935.056287
150,255197,306642,-80137,368038,1587911935.0562966,1587911935.0567365,1587911935.067282,1587911935.0677292,1587911935.0567327,1587911935.0672781,1587911935.0677254,1587911935.0681648
151,255810,306747,-80582,368092,1587911935.0681746,1587911935.0686142,1587911935.0791557,1587911935.0796018,1587911935.0686107,1587911935.0791519,1587911935.0795977,1587911935.0800378
152,256187,306917,-80458,368428,1587911935.0800478,1587911935.080487,1587911935.0910275,1587911935.0914717,1587911935.0804834,1587911935.0910237,1587911935.0914679,1587911935.0919087
153,257426,307023,-80275,368197,1587911935.091918,1587911935.0923567,1587911935.1029575,1587911935.1034043,1587911935.0923529,1587911935.1029534,1587911935.1034005,1587911935.1038413
154,257099,307744,-80484,368066,1587911935.103851,1587911935.1042914,1587911935.1148982,1587911935.115347,1587911935.1042874,1587911935.1148944,1587911935.115343,1587911935.1157837
155,257081,307848,-80173,368045,1587911935.1157937,1587911935.1162324,1587911935.1267781,1587911935.1272235,1587911935.1162286,1587911935.126774,1587911935.1272197,1587911935.1276603
156,256511,308128,-80546,367985,1587911935.1276703,1587911935.1281075,1587911935.1386516,1587911935.149202,1587911935.1281037,1587911935.1386476,1587911935.149198,1587911935.1496418
157,256732,307922,-80506,367946,1587911935.1496513,1587911935.1500897,1587911935.1505282,1587911935.1610754,1587911935.150086,1587911935.1505244,1587911935.1610715,1587911935.1615136
158,256362,306988,-80331,368140,1587911935.161523,1587911935.1619618,1587911935.1624024,1587911935.1729527,1587911935.161958,1587911935.1623986,1587911935.1729486,1587911935.1733904
159,256816,306542,-80391,368397,1587911935.1734002,1587911935.17384,1587911935.174281,1587911935.1848993,1587911935.1738365,1587911935.174277,1587911935.1848955,1587911935.1853387
160,256132,305850,-80054,368126,1587911935.1853485,1587911935.1857882,1587911935.1862302,1587911935.196777,1587911935.1857843,1587911935.1862264,1587911935.1967733,1587911935.2073195
