,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
19,68542,235758,-69890,378429,1587912282.0685694,1587912282.069006,1587912282.0694427,1587912282.0698848,1587912282.0690022,1587912282.069439,1587912282.0698807,1587912282.0804205
20,68374,235639,-70050,378527,1587912282.0804307,1587912282.080866,1587912282.0813015,1587912282.0817447,1587912282.0808623,1587912282.0812976,1587912282.0817409,1587912282.0922794
21,68486,235489,-69757,378263,1587912282.0922894,1587912282.0927267,1587912282.0931616,1587912282.093603,1587912282.092723,1587912282.093158,1587912282.093599,1587912282.1041374
22,68241,235118,-69905,378497,1587912282.1041477,1587912282.1046505,1587912282.105094,1587912282.1055357,1587912282.1046457,1587912282.1050901,1587912282.105532,1587912282.1160734
23,68684,235524,-69803,378553,1587912282.1160834,1587912282.116522,1587912282.1169577,1587912282.1173992,1587912282.1165185,1587912282.116954,1587912282.1173954,1587912282.1279335
24,68397,235431,-69811,378471,1587912282.1279438,1587912282.128379,1587912282.1288147,1587912282.1292574,1587912282.1283753,1587912282.1288106,1587912282.1292536,1587912282.1397936
25,68533,235530,-69862,378674,1587912282.1398036,1587912282.140249,1587912282.1406891,1587912282.1411338,1587912282.1402442,1587912282.1406846,1587912282.141129,1587912282.15167
26,68931,235886,-69579,378434,1587912282.1516812,1587912282.1521199,1587912282.152558,1587912282.153003,1587912282.152116,1587912282.1525543,1587912282.1529992,1587912282.1635592
27,68515,235699,-69927,378592,1587912282.1635695,1587912282.164007,1587912282.1644428,1587912282.1649694,1587912282.164003,1587912282.164439,1587912282.1649654,1587912282.1755097
28,68803,235950,-69838,378661,1587912282.1755202,1587912282.175957,1587912282.176395,1587912282.1768358,1587912282.1759534,1587912282.1763911,1587912282.1768322,1587912282.1873715
29,68750,235632,-70070,378551,1587912282.1873815,1587912282.1979208,1587912282.1983585,1587912282.1988015,1587912282.197917,1587912282.1983547,1587912282.198798,1587912282.199236
30,68501,235675,-69663,378749,1587912282.1992455,1587912282.1996822,1587912282.210226,1587912282.2106712,1587912282.1996784,1587912282.2102222,1587912282.2106674,1587912282.2111034
31,68318,235416,-69860,378524,1587912282.2111137,1587912282.2115505,1587912282.222093,1587912282.2225385,1587912282.2115467,1587912282.2220888,1587912282.2225347,1587912282.2229745
32,68596,235739,-69636,378533,1587912282.222984,1587912282.2234194,1587912282.2339592,1587912282.234403,1587912282.2234159,1587912282.2339551,1587912282.234399,1587912282.2349184
33,68058,235344,-69750,378515,1587912282.2349286,1587912282.235367,1587912282.2459102,1587912282.246354,1587912282.2353632,1587912282.2459064,1587912282.24635,1587912282.2467916
34,68582,235231,-69959,378247,1587912282.2468016,1587912282.2472363,1587912282.257775,1587912282.258218,1587912282.2472327,1587912282.257771,1587912282.2582142,1587912282.2586534
35,68648,235699,-69532,378489,1587912282.2586634,1587912282.2591088,1587912282.2696528,1587912282.2701018,1587912282.259104,1587912282.2696478,1587912282.2700973,1587912282.2705376
36,68678,235544,-69986,378383,1587912282.2705486,1587912282.270984,1587912282.2815242,1587912282.2819657,1587912282.2709801,1587912282.2815201,1587912282.281962,1587912282.2823992
37,68803,236133,-69918,378411,1587912282.282409,1587912282.282844,1587912282.2933853,1587912282.2938287,1587912282.2828403,1587912282.2933812,1587912282.2938247,1587912282.2942631
38,68550,235885,-69776,378631,1587912282.2942731,1587912282.294783,1587912282.3053255,1587912282.3057694,1587912282.2947793,1587912282.3053217,1587912282.3057656,1587912282.3062046
39,68867,235659,-69903,378344,1587912282.3062146,1587912282.3066528,1587912282.3171918,1587912282.3176343,1587912282.3066487,1587912282.317188,1587912282.3176305,1587912282.3180692
40,68302,235866,-69623,378528,1587912282.3180792,1587912282.3185132,1587912282.32905,1587912282.329493,1587912282.3185096,1587912282.3290462,1587912282.3294892,1587912282.329928
41,68515,235291,-69798,378519,1587912282.3299377,1587912282.3303752,1587912282.3409107,1587912282.3413506,1587912282.3303714,1587912282.3409069,1587912282.3413467,1587912282.3417823
42,68447,235539,-69685,378303,1587912282.3417923,1587912282.3422256,1587912282.3527634,1587912282.3532047,1587912282.342222,1587912282.3527594,1587912282.353201,1587912282.353637
43,68208,235488,-69577,378641,1587912282.3536468,1587912282.3540814,1587912282.364681,1587912282.3651266,1587912282.3540776,1587912282.3646767,1587912282.3651226,1587912282.3655593
44,68647,235267,-69952,378418,1587912282.365569,1587912282.3660064,1587912282.3765495,1587912282.3769927,1587912282.3660028,1587912282.3765452,1587912282.3769891,1587912282.3875294
45,68686,235672,-69835,378455,1587912282.3875396,1587912282.387976,1587912282.3884118,1587912282.3888533,1587912282.387972,1587912282.3884077,1587912282.3888495,1587912282.3993888
46,68540,235319,-69827,378659,1587912282.3993988,1587912282.3998415,1587912282.4002817,1587912282.4007258,1587912282.3998368,1587912282.400277,1587912282.4007213,1587912282.411264
47,68482,235801,-69880,378253,1587912282.4112751,1587912282.4117143,1587912282.412149,1587912282.412589,1587912282.4117105,1587912282.4121451,1587912282.4125853,1587912282.4231248
48,68839,235812,-69801,378409,1587912282.423135,1587912282.423571,1587912282.4240077,1587912282.4244475,1587912282.4235673,1587912282.4240038,1587912282.4244437,1587912282.435047
49,68431,235472,-69943,378365,1587912282.4350572,1587912282.4354937,1587912282.4359295,1587912282.4363708,1587912282.4354901,1587912282.4359257,1587912282.4363673,1587912282.4469063
50,68807,235839,-69574,378309,1587912282.4469166,1587912282.4473515,1587912282.4477847,1587912282.4482257,1587912282.4473479,1587912282.447781,1587912282.448222,1587912282.4587615
51,68375,235487,-69785,378633,1587912282.4587715,1587912282.4592085,1587912282.4596438,1587912282.4600859,1587912282.4592047,1587912282.4596403,1587912282.4600818,1587912282.470629
52,68433,235631,-69972,378282,1587912282.470639,1587912282.4710758,1587912282.4715135,1587912282.471954,1587912282.471072,1587912282.47151,1587912282.4719505,1587912282.482494
53,68463,235779,-69552,378511,1587912282.4825041,1587912282.4829402,1587912282.4833775,1587912282.4838192,1587912282.4829364,1587912282.4833739,1587912282.4838157,1587912282.4943547
54,68223,235329,-69839,378621,1587912282.4943647,1587912282.4948761,1587912282.4953134,1587912282.4957576,1587912282.494872,1587912282.4953098,1587912282.4957538,1587912282.506298
55,68693,235719,-69664,378384,1587912282.506308,1587912282.5067482,1587912282.507187,1587912282.507629,1587912282.5067444,1587912282.507183,1587912282.507625,1587912282.5181687
56,68355,235203,-69661,378531,1587912282.5181785,1587912282.5186179,1587912282.519056,1587912282.5195007,1587912282.5186143,1587912282.5190523,1587912282.519497,1587912282.5300384
57,68816,235228,-69997,378430,1587912282.5300484,1587912282.5304868,1587912282.530924,1587912282.531368,1587912282.530483,1587912282.5309203,1587912282.5313642,1587912282.5419054
58,68885,235418,-69769,378434,1587912282.5419154,1587912282.5423594,1587912282.5428011,1587912282.5432498,1587912282.5423546,1587912282.5427964,1587912282.5432453,1587912282.5537884
59,68467,235424,-69896,378394,1587912282.5537999,1587912282.5542383,1587912282.5547462,1587912282.5551906,1587912282.5542343,1587912282.554742,1587912282.5551867,1587912282.5657332
60,68736,235874,-69828,378249,1587912282.5657434,1587912282.566181,1587912282.5666165,1587912282.5670595,1587912282.5661774,1587912282.566613,1587912282.5670557,1587912282.5775971
61,68207,235524,-69876,378495,1587912282.5776074,1587912282.5780447,1587912282.5784822,1587912282.5789227,1587912282.578041,1587912282.5784783,1587912282.5789192,1587912282.5894594
62,68794,235642,-69980,378417,1587912282.5894697,1587912282.589907,1587912282.5903442,1587912282.5907853,1587912282.589903,1587912282.5903406,1587912282.5907817,1587912282.6013198
63,68638,235730,-69774,378232,1587912282.6013298,1587912282.6017666,1587912282.602202,1587912282.602643,1587912282.6017628,1587912282.6021981,1587912282.6026394,1587912282.6131806
64,68650,235421,-69973,378488,1587912282.613191,1587912282.613627,1587912282.614063,1587912282.6246731,1587912282.6136231,1587912282.6140592,1587912282.6246688,1587912282.6251104
65,68803,235533,-69708,378155,1587912282.6251204,1587912282.6255565,1587912282.6259952,1587912282.6365454,1587912282.6255527,1587912282.6259913,1587912282.6365414,1587912282.6369805
66,68547,235143,-69686,378332,1587912282.6369903,1587912282.637426,1587912282.6378632,1587912282.6484087,1587912282.6374223,1587912282.6378593,1587912282.6484046,1587912282.6488435
67,68873,235343,-69773,378492,1587912282.6488533,1587912282.64929,1587912282.6497295,1587912282.6602728,1587912282.6492865,1587912282.6497257,1587912282.660269,1587912282.6607075
68,68470,235668,-69671,378423,1587912282.6607175,1587912282.6611533,1587912282.6615906,1587912282.6721356,1587912282.6611497,1587912282.661587,1587912282.6721318,1587912282.6725702
69,68825,235566,-69844,378579,1587912282.6725798,1587912282.6730149,1587912282.6734505,1587912282.683997,1587912282.6730108,1587912282.6734467,1587912282.6839929,1587912282.6844337
70,68884,236001,-69651,378352,1587912282.6844435,1587912282.6849494,1587912282.6853888,1587912282.695935,1587912282.6849456,1587912282.685385,1587912282.6959312,1587912282.6963706
71,68694,235897,-69746,378438,1587912282.6963804,1587912282.6968167,1587912282.6972525,1587912282.7078018,1587912282.696813,1587912282.697249,1587912282.7077978,1587912282.7183485
72,68340,235810,-69869,378499,1587912282.7183588,1587912282.7188053,1587912282.719248,1587912282.7196965,1587912282.7188,1587912282.7192426,1587912282.7196918,1587912282.7302387
73,68641,235805,-69598,378400,1587912282.73025,1587912282.7306898,1587912282.7311268,1587912282.73157,1587912282.7306862,1587912282.7311232,1587912282.7315662,1587912282.7421062
74,68457,235336,-69732,378536,1587912282.7421162,1587912282.7425523,1587912282.7429888,1587912282.7434313,1587912282.7425487,1587912282.742985,1587912282.7434275,1587912282.7539675
75,68443,235625,-69725,378335,1587912282.7539775,1587912282.7544153,1587912282.7549288,1587912282.7553732,1587912282.7544115,1587912282.7549248,1587912282.7553692,1587912282.765915
76,68472,235271,-69788,378283,1587912282.7659254,1587912282.7663655,1587912282.7668035,1587912282.7672493,1587912282.7663612,1587912282.7667997,1587912282.7672455,1587912282.7777858
77,68334,235404,-69921,378429,1587912282.7777965,1587912282.7782316,1587912282.778665,1587912282.7791054,1587912282.778228,1587912282.778661,1587912282.7791016,1587912282.7896407
78,68752,235565,-69705,378244,1587912282.7896507,1587912282.7900877,1587912282.7905233,1587912282.7909644,1587912282.790084,1587912282.7905195,1587912282.7909606,1587912282.801499
79,68453,235549,-70001,378583,1587912282.8015087,1587912282.8019466,1587912282.8023834,1587912282.8028247,1587912282.801943,1587912282.8023798,1587912282.802821,1587912282.8133612
80,68731,236003,-69921,378509,1587912282.8133717,1587912282.813808,1587912282.8142426,1587912282.8147557,1587912282.8138041,1587912282.814239,1587912282.8147514,1587912282.8252935
81,68678,235707,-69896,378380,1587912282.8253038,1587912282.8257399,1587912282.826173,1587912282.8266146,1587912282.825736,1587912282.8261695,1587912282.826611,1587912282.8371494
82,68524,235738,-69867,378363,1587912282.8371594,1587912282.8375938,1587912282.8380294,1587912282.8384693,1587912282.83759,1587912282.8380258,1587912282.8384657,1587912282.8490033
83,68722,235826,-69621,377971,1587912282.8490136,1587912282.8494523,1587912282.8498912,1587912282.850333,1587912282.8494484,1587912282.8498874,1587912282.850329,1587912282.8608677
84,68476,235431,-69967,378313,1587912282.860878,1587912282.861313,1587912282.8617465,1587912282.8621876,1587912282.8613088,1587912282.8617427,1587912282.862184,1587912282.8727262
85,68924,235605,-69822,378458,1587912282.8727367,1587912282.8731735,1587912282.873609,1587912282.8740494,1587912282.8731697,1587912282.873605,1587912282.8740456,1587912282.8846486
86,68524,235199,-69891,378294,1587912282.8846607,1587912282.8851004,1587912282.885535,1587912282.885976,1587912282.8850965,1587912282.8855312,1587912282.8859723,1587912282.8965118
87,68504,235427,-69842,378666,1587912282.8965218,1587912282.8969576,1587912282.8973918,1587912282.8978317,1587912282.8969538,1587912282.8973882,1587912282.8978279,1587912282.908371
88,68726,235464,-69761,378461,1587912282.9083815,1587912282.908825,1587912282.9092643,1587912282.90971,1587912282.9088197,1587912282.909259,1587912282.909705,1587912282.9202504
89,68459,235294,-70068,378657,1587912282.920262,1587912282.920697,1587912282.921133,1587912282.9215724,1587912282.9206932,1587912282.9211292,1587912282.9215689,1587912282.9321094
90,69011,235678,-69766,378390,1587912282.9321194,1587912282.932555,1587912282.9329903,1587912282.9334311,1587912282.9325511,1587912282.9329863,1587912282.933427,1587912282.9439666
91,68738,262143,-69762,378273,1587912282.9439766,1587912282.9444132,1587912282.9449167,1587912282.9453602,1587912282.9444094,1587912282.944913,1587912282.9453564,1587912282.9558961
92,68962,235662,-69791,378461,1587912282.9559062,1587912282.9563448,1587912283.0072758,1587912283.0077207,1587912282.956341,1587912283.0072718,1587912283.0077167,1587912283.008154
93,68731,235328,-69841,378069,1587912283.0081651,1587912283.0085993,1587912283.0191412,1587912283.0195837,1587912283.0085957,1587912283.0191374,1587912283.01958,1587912283.02002
94,68358,235399,-69601,378410,1587912283.0200298,1587912283.0204659,1587912283.0310025,1587912283.0314457,1587912283.020462,1587912283.0309987,1587912283.031442,1587912283.03188
95,68572,235050,-69935,378396,1587912283.0318902,1587912283.032325,1587912283.042861,1587912283.0433044,1587912283.0323212,1587912283.0428572,1587912283.0433006,1587912283.043741
96,68744,235230,-69620,378233,1587912283.043751,1587912283.044186,1587912283.0548015,1587912283.0552485,1587912283.0441825,1587912283.0547974,1587912283.0552444,1587912283.0556812
97,68373,235655,-69598,378379,1587912283.0556912,1587912283.056128,1587912283.0666726,1587912283.0671175,1587912283.0561242,1587912283.0666685,1587912283.0671136,1587912283.0675542
98,68844,235320,-69750,378219,1587912283.067564,1587912283.0680003,1587912283.0785382,1587912283.0789807,1587912283.0679965,1587912283.0785344,1587912283.0789766,1587912283.0794125
99,68397,235730,-69692,378425,1587912283.0794225,1587912283.0798562,1587912283.0903933,1587912283.0908358,1587912283.0798526,1587912283.0903895,1587912283.0908318,1587912283.0912702
100,68729,235627,-69956,378464,1587912283.09128,1587912283.091716,1587912283.1022546,1587912283.1026988,1587912283.0917122,1587912283.1022508,1587912283.1026952,1587912283.103134
101,68663,235508,-69741,378216,1587912283.1031437,1587912283.1035798,1587912283.1141179,1587912283.11456,1587912283.1035757,1587912283.114114,1587912283.1145558,1587912283.1150606
102,68584,235589,-69644,378570,1587912283.1150706,1587912283.1155062,1587912283.1260474,1587912283.1264915,1587912283.1155024,1587912283.1260436,1587912283.1264877,1587912283.1269248
103,68907,235019,-69917,378373,1587912283.1269348,1587912283.1273706,1587912283.1379094,1587912283.1383522,1587912283.127367,1587912283.1379056,1587912283.1383483,1587912283.1387866
104,68474,235391,-69657,378369,1587912283.1387963,1587912283.139231,1587912283.1497664,1587912283.15021,1587912283.1392272,1587912283.1497626,1587912283.1502059,1587912283.150644
105,68987,235346,-69872,378453,1587912283.1506538,1587912283.1510885,1587912283.1616232,1587912283.1620667,1587912283.1510847,1587912283.1616194,1587912283.1620631,1587912283.1624987
106,68717,235242,-69828,378288,1587912283.1625087,1587912283.162953,1587912283.1734948,1587912283.1739411,1587912283.1629477,1587912283.1734896,1587912283.1739366,1587912283.1743782
107,68781,235514,-69729,378629,1587912283.17439,1587912283.174898,1587912283.1854348,1587912283.1858785,1587912283.174894,1587912283.1854308,1587912283.1858747,1587912283.1964142
108,68377,235342,-69719,378401,1587912283.1964245,1587912283.196862,1587912283.1972969,1587912283.1977386,1587912283.1968584,1587912283.197293,1587912283.197735,1587912283.2082808
109,68993,235842,-69497,378311,1587912283.2082913,1587912283.2087297,1587912283.2091672,1587912283.2096124,1587912283.208726,1587912283.2091634,1587912283.2096086,1587912283.220149
110,68697,235876,-69859,378521,1587912283.220159,1587912283.220597,1587912283.2210329,1587912283.2214766,1587912283.2205932,1587912283.221029,1587912283.221473,1587912283.2320125
111,68938,235545,-69782,378257,1587912283.2320228,1587912283.2324607,1587912283.2328985,1587912283.2333403,1587912283.232457,1587912283.2328947,1587912283.2333362,1587912283.243877
112,68846,235675,-69827,378365,1587912283.2438872,1587912283.2443244,1587912283.24483,1587912283.245274,1587912283.2443206,1587912283.244826,1587912283.2452703,1587912283.2558107
113,68536,235313,-70117,378404,1587912283.255821,1587912283.256258,1587912283.2566926,1587912283.2571342,1587912283.2562542,1587912283.256689,1587912283.2571301,1587912283.2676778
114,68935,235449,-69681,378273,1587912283.2676883,1587912283.268127,1587912283.2685623,1587912283.2690058,1587912283.2681231,1587912283.2685585,1587912283.2690022,1587912283.2795436
115,68532,235462,-69953,378578,1587912283.279554,1587912283.279989,1587912283.280425,1587912283.2808666,1587912283.2799852,1587912283.280421,1587912283.2808628,1587912283.2914014
116,68805,235218,-69963,378360,1587912283.2914116,1587912283.2918487,1587912283.2922845,1587912283.2927263,1587912283.2918448,1587912283.2922807,1587912283.2927225,1587912283.3032596
117,68515,235468,-69872,378505,1587912283.3032696,1587912283.3037074,1587912283.304143,1587912283.3046534,1587912283.3037035,1587912283.3041394,1587912283.3046484,1587912283.315195
118,68396,235176,-69961,378536,1587912283.3152053,1587912283.3156428,1587912283.3160791,1587912283.3165216,1587912283.3156393,1587912283.3160756,1587912283.316518,1587912283.327058
119,68494,235559,-69639,378222,1587912283.327068,1587912283.327505,1587912283.3279428,1587912283.3283849,1587912283.3275015,1587912283.327939,1587912283.3283808,1587912283.3389192
120,68343,235690,-69725,378526,1587912283.3389297,1587912283.3393655,1587912283.3398018,1587912283.3402433,1587912283.339362,1587912283.339798,1587912283.3402395,1587912283.3507774
121,68796,235515,-69850,378450,1587912283.3507876,1587912283.3512244,1587912283.3516583,1587912283.3521008,1587912283.3512204,1587912283.3516543,1587912283.352097,1587912283.3626366
122,68466,235861,-69706,378318,1587912283.3626468,1587912283.3630886,1587912283.3635259,1587912283.363969,1587912283.3630848,1587912283.363522,1587912283.3639655,1587912283.374507
123,68591,235346,-69889,378529,1587912283.3745172,1587912283.3750296,1587912283.3754683,1587912283.375911,1587912283.3750255,1587912283.3754644,1587912283.3759072,1587912283.386448
124,68543,235569,-69752,378487,1587912283.3864584,1587912283.386894,1587912283.387333,1587912283.387776,1587912283.3868904,1587912283.3873293,1587912283.387772,1587912283.398311
125,68477,235582,-69965,378459,1587912283.398321,1587912283.3987577,1587912283.3991938,1587912283.3996367,1587912283.3987541,1587912283.39919,1587912283.399633,1587912283.4101744
126,68919,235328,-69890,378374,1587912283.4101849,1587912283.4106581,1587912283.4111092,1587912283.4115646,1587912283.4106493,1587912283.4111028,1587912283.4115582,1587912283.4221141
127,68464,235660,-69964,378272,1587912283.4221294,1587912283.4225678,1587912283.4331076,1587912283.4335518,1587912283.422564,1587912283.4331036,1587912283.4335482,1587912283.4339862
128,68754,235441,-69674,378398,1587912283.433996,1587912283.4344323,1587912283.445036,1587912283.4454799,1587912283.4344285,1587912283.445032,1587912283.445476,1587912283.445914
129,68623,235566,-69721,378414,1587912283.445924,1587912283.4463603,1587912283.4569035,1587912283.4573476,1587912283.4463565,1587912283.4568994,1587912283.4573436,1587912283.4577818
130,68704,235476,-69620,378363,1587912283.4577918,1587912283.458229,1587912283.468767,1587912283.47931,1587912283.4582253,1587912283.468763,1587912283.4793062,1587912283.4797423
131,68752,235402,-69425,378352,1587912283.4797523,1587912283.4801893,1587912283.480625,1587912283.49117,1587912283.4801855,1587912283.4806213,1587912283.491166,1587912283.4916046
132,68864,235624,-69766,378141,1587912283.491614,1587912283.4920506,1587912283.4924855,1587912283.5030313,1587912283.4920468,1587912283.492482,1587912283.5030274,1587912283.5034711
133,68571,235330,-69706,378397,1587912283.5034814,1587912283.5039172,1587912283.504352,1587912283.514967,1587912283.5039134,1587912283.5043485,1587912283.514963,1587912283.5154035
134,68829,235641,-69640,378379,1587912283.5154145,1587912283.51585,1587912283.5162847,1587912283.526831,1587912283.5158463,1587912283.5162811,1587912283.526827,1587912283.5272672
135,68852,235798,-69807,378259,1587912283.527277,1587912283.5277135,1587912283.5281508,1587912283.5386968,1587912283.52771,1587912283.5281472,1587912283.538693,1587912283.5391328
136,68611,235422,-69700,378457,1587912283.539143,1587912283.539582,1587912283.5400171,1587912283.5505614,1587912283.5395782,1587912283.5400136,1587912283.5505576,1587912283.5509973
137,68987,235520,-69872,378365,1587912283.5510073,1587912283.5514414,1587912283.551878,1587912283.5624197,1587912283.5514379,1587912283.5518742,1587912283.5624158,1587912283.562853
138,68475,235174,-69597,378437,1587912283.562863,1587912283.5632985,1587912283.5637343,1587912283.5742776,1587912283.5632946,1587912283.5637305,1587912283.5742738,1587912283.57478
139,68786,235479,-69670,378292,1587912283.5747905,1587912283.575228,1587912283.575664,1587912283.5862093,1587912283.5752242,1587912283.5756602,1587912283.5862055,1587912283.5866425
140,68717,235538,-69765,378195,1587912283.5866535,1587912283.5870879,1587912283.5875244,1587912283.5980682,1587912283.587084,1587912283.5875208,1587912283.598064,1587912283.5985024
141,68636,235460,-69613,378438,1587912283.5985124,1587912283.5989475,1587912283.599383,1587912283.6099262,1587912283.5989437,1587912283.5993795,1587912283.6099224,1587912283.6103616
142,68836,235793,-70010,377127,1587912283.6103714,1587912283.6108065,1587912283.6112444,1587912283.6217897,1587912283.6108027,1587912283.6112406,1587912283.6217856,1587912283.6222272
143,74930,241492,-79176,372664,1587912283.6222374,1587912283.622677,1587912283.623118,1587912283.633665,1587912283.622673,1587912283.6231139,1587912283.6336613,1587912283.634103
144,208959,-1,-80731,377083,1587912283.6341128,1587912283.6345532,1587912283.6350694,1587912283.6456177,1587912283.6345491,1587912283.6350656,1587912283.6456137,1587912283.6460533
145,290343,274251,-77515,374936,1587912283.6460638,1587912283.6465044,1587912283.6974282,1587912283.6978767,1587912283.6465003,1587912283.6974242,1587912283.6978726,1587912283.6983123
146,160821,273616,-73232,377379,1587912283.6983225,1587912283.6987605,1587912283.7093048,1587912283.7198508,1587912283.698757,1587912283.709301,1587912283.7198465,1587912283.7202878
147,167113,276722,-79904,375057,1587912283.7202978,1587912283.7207391,1587912283.7211776,1587912283.7317739,1587912283.7207355,1587912283.721174,1587912283.73177,1587912283.7322137
148,153022,268496,-77919,376582,1587912283.7322247,1587912283.732694,1587912283.7331457,1587912283.7437053,1587912283.7326825,1587912283.7331402,1587912283.7436998,1587912283.7441478
149,151055,301536,-82197,376765,1587912283.7441602,1587912283.8185048,1587912283.8189583,1587912283.8194082,1587912283.8184993,1587912283.8189542,1587912283.819404,1587912283.8198428
150,253189,309323,-84066,374929,1587912283.819853,1587912283.830399,1587912283.8308375,1587912283.8312805,1587912283.830395,1587912283.8308334,1587912283.8312767,1587912283.8317132
151,254722,314690,-84375,372864,1587912283.8317232,1587912283.842263,1587912283.842701,1587912283.8431442,1587912283.8422592,1587912283.8426974,1587912283.8431404,1587912283.8435786
152,249484,316775,-85081,371886,1587912283.8435884,1587912283.8541882,1587912283.854711,1587912283.8551586,1587912283.8541842,1587912283.8547072,1587912283.8551548,1587912283.8555927
153,246551,314511,-84356,372585,1587912283.855603,1587912283.8661513,1587912283.8665907,1587912283.8670335,1587912283.8661473,1587912283.866587,1587912283.8670297,1587912283.8674672
154,244208,308449,-83535,373568,1587912283.8674772,1587912283.878019,1587912283.8784583,1587912283.878902,1587912283.8780153,1587912283.8784544,1587912283.8788981,1587912283.8793373
155,249107,304811,-82760,375122,1587912283.879347,1587912283.8898885,1587912283.8903277,1587912283.890771,1587912283.8898845,1587912283.8903239,1587912283.890767,1587912283.8912058
156,255353,305011,-82676,375951,1587912283.891216,1587912283.9017553,1587912283.902194,1587912283.912744,1587912283.9017513,1587912283.90219,1587912283.9127398,1587912283.9131806
157,261148,305836,-83349,375334,1587912283.9131908,1587912283.9136298,1587912283.9140673,1587912283.9246862,1587912283.913626,1587912283.9140637,1587912283.924682,1587912283.9251251
158,258708,304874,-85198,373186,1587912283.9251351,1587912283.9255733,1587912283.9260104,1587912283.9365551,1587912283.9255695,1587912283.9260066,1587912283.9365513,1587912283.9369917
159,255766,303980,-86448,371829,1587912283.9370015,1587912283.937441,1587912283.9378777,1587912283.9484253,1587912283.9374375,1587912283.937874,1587912283.9484215,1587912283.9488604
160,253257,306770,-87308,371370,1587912283.9488707,1587912283.94931,1587912283.949747,1587912283.960292,1587912283.949306,1587912283.9497435,1587912283.9602883,1587912283.9607306
161,257789,311306,-86282,371879,1587912283.9607403,1587912283.9611778,1587912283.9616172,1587912283.9721677,1587912283.961174,1587912283.9616137,1587912283.9721637,1587912283.972605
