,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
18,78097,227574,-65164,371895,1587913211.0891497,1587913211.0893686,1587913211.0895863,1587913211.099886,1587913211.0893667,1587913211.089584,1587913211.0998838,1587913211.100104
19,78126,227369,-65013,371909,1587913211.1001093,1587913211.100328,1587913211.100547,1587913211.1109018,1587913211.100326,1587913211.1005452,1587913211.1108992,1587913211.1111243
20,77878,227331,-65209,371668,1587913211.1111298,1587913211.1215098,1587913211.1217365,1587913211.1219683,1587913211.1215074,1587913211.1217346,1587913211.1219664,1587913211.12219
21,78183,227344,-65061,371503,1587913211.1221957,1587913211.1325848,1587913211.1328082,1587913211.1330383,1587913211.1325822,1587913211.132806,1587913211.1330364,1587913211.1332572
22,77860,227477,-65274,371837,1587913211.133263,1587913211.1436296,1587913211.1438527,1587913211.1440814,1587913211.1436267,1587913211.143851,1587913211.1440794,1587913211.1544354
23,78847,227363,-65177,371597,1587913211.1544423,1587913211.154766,1587913211.1549883,1587913211.155216,1587913211.1547637,1587913211.1549861,1587913211.1552138,1587913211.1655185
24,78123,226935,-64948,371482,1587913211.165524,1587913211.2162178,1587913211.2164412,1587913211.2166712,1587913211.2162151,1587913211.216439,1587913211.216669,1587913211.2168908
25,78422,227291,-64730,371402,1587913211.2168965,1587913211.2271996,1587913211.2274206,1587913211.2276452,1587913211.227197,1587913211.2274182,1587913211.2276425,1587913211.2278643
26,78015,226945,-65175,371373,1587913211.22787,1587913211.2381656,1587913211.2383857,1587913211.2386084,1587913211.2381635,1587913211.2383835,1587913211.2386065,1587913211.2388265
27,78453,227141,-64677,371446,1587913211.2388313,1587913211.2491307,1587913211.259427,1587913211.2596512,1587913211.2491283,1587913211.259425,1587913211.259649,1587913211.2598681
28,78372,227163,-64868,371500,1587913211.259873,1587913211.2600915,1587913211.2703865,1587913211.2806857,1587913211.2600896,1587913211.2703843,1587913211.2806835,1587913211.2809052
29,78715,226620,-64884,371246,1587913211.28091,1587913211.2811294,1587913211.281348,1587913211.2916481,1587913211.2811275,1587913211.2813463,1587913211.2916462,1587913211.3019423
30,78351,226707,-65063,371559,1587913211.3019474,1587913211.3021662,1587913211.302385,1587913211.3026075,1587913211.3021646,1587913211.3023834,1587913211.3026059,1587913211.3129008
31,78760,226969,-65031,371509,1587913211.312906,1587913211.3131247,1587913211.3133433,1587913211.3135655,1587913211.3131225,1587913211.3133414,1587913211.3135636,1587913211.323859
32,78525,227343,-65113,371629,1587913211.323864,1587913211.3240826,1587913211.3243015,1587913211.324524,1587913211.3240807,1587913211.3242998,1587913211.324522,1587913211.3348217
33,78742,227078,-64976,371724,1587913211.3348267,1587913211.3350472,1587913211.3352666,1587913211.3354886,1587913211.335045,1587913211.3352647,1587913211.3354867,1587913211.3457835
34,78417,227438,-64885,371658,1587913211.3457887,1587913211.3460083,1587913211.3462267,1587913211.3464487,1587913211.3460062,1587913211.3462248,1587913211.3464468,1587913211.3567426
35,78241,227245,-64946,371743,1587913211.3567479,1587913211.3569715,1587913211.3672705,1587913211.3778124,1587913211.3569689,1587913211.3672678,1587913211.3778074,1587913211.3782508
36,77902,227287,-65168,371568,1587913211.3782616,1587913211.3786983,1587913211.3791344,1587913211.3896801,1587913211.378694,1587913211.3791308,1587913211.389676,1587913211.4002151
37,78219,226873,-64994,371699,1587913211.400225,1587913211.4006612,1587913211.4010963,1587913211.4015396,1587913211.4006574,1587913211.4010925,1587913211.4015355,1587913211.4120724
38,78691,227183,-64814,371394,1587913211.4120824,1587913211.4125183,1587913211.4129515,1587913211.4133947,1587913211.4125142,1587913211.412948,1587913211.4133909,1587913211.4239345
39,79017,226825,-65257,371462,1587913211.4239445,1587913211.4243817,1587913211.4248962,1587913211.4253423,1587913211.424378,1587913211.4248922,1587913211.425338,1587913211.4358807
40,78542,226923,-65004,371315,1587913211.4358912,1587913211.4363298,1587913211.436766,1587913211.4372091,1587913211.4363258,1587913211.436762,1587913211.4372053,1587913211.447744
41,78964,227137,-64993,371351,1587913211.447754,1587913211.4481905,1587913211.4486256,1587913211.4490683,1587913211.4481864,1587913211.4486217,1587913211.4490645,1587913211.4596093
42,78501,226955,-65120,371562,1587913211.4596195,1587913211.460061,1587913211.4604986,1587913211.4609451,1587913211.4600573,1587913211.460495,1587913211.4609413,1587913211.471483
43,78643,227556,-64816,371459,1587913211.4714928,1587913211.4719322,1587913211.4723678,1587913211.4728122,1587913211.4719284,1587913211.4723642,1587913211.4728084,1587913211.483348
44,78300,227390,-64993,371723,1587913211.4833581,1587913211.4837952,1587913211.4842324,1587913211.4847488,1587913211.4837914,1587913211.4842286,1587913211.484745,1587913211.4952881
45,78121,227344,-64861,371360,1587913211.495298,1587913211.4957368,1587913211.496175,1587913211.5471084,1587913211.4957333,1587913211.4961712,1587913211.5471044,1587913211.5475442
46,78695,226913,-65089,371272,1587913211.5475543,1587913211.547996,1587913211.548438,1587913211.5589912,1587913211.547991,1587913211.5484333,1587913211.558986,1587913211.5594304
47,78678,226857,-64773,371356,1587913211.5594423,1587913211.5598803,1587913211.5603178,1587913211.570865,1587913211.5598764,1587913211.560314,1587913211.5708609,1587913211.5712988
48,78959,227036,-64839,371263,1587913211.5713089,1587913211.5717442,1587913211.5721793,1587913211.5827281,1587913211.5717402,1587913211.5721753,1587913211.582724,1587913211.5831637
49,78566,226827,-64879,371724,1587913211.5831735,1587913211.5836089,1587913211.5840454,1587913211.5946627,1587913211.583605,1587913211.5840414,1587913211.5946581,1587913211.5951064
50,78957,227501,-64927,371669,1587913211.5951161,1587913211.5955536,1587913211.5959911,1587913211.6065385,1587913211.5955496,1587913211.595987,1587913211.6065345,1587913211.6069732
51,78153,227419,-65227,371694,1587913211.6069832,1587913211.6074193,1587913211.607854,1587913211.6184018,1587913211.6074152,1587913211.60785,1587913211.6183977,1587913211.6188369
52,77813,227944,-65032,371841,1587913211.6188467,1587913211.6293862,1587913211.6298225,1587913211.630267,1587913211.6293824,1587913211.629819,1587913211.630263,1587913211.6307025
53,77775,227892,-65367,371640,1587913211.6307123,1587913211.631147,1587913211.6416848,1587913211.6421287,1587913211.631143,1587913211.6416807,1587913211.6421247,1587913211.6425622
54,78305,228225,-65333,371990,1587913211.6425717,1587913211.6430087,1587913211.653546,1587913211.6539905,1587913211.6430051,1587913211.6535418,1587913211.6539862,1587913211.6544256
55,77751,227797,-65402,371846,1587913211.6544356,1587913211.65494,1587913211.6654809,1587913211.665927,1587913211.6549358,1587913211.665477,1587913211.6659229,1587913211.666362
56,78088,227427,-65500,371915,1587913211.6663718,1587913211.666808,1587913211.6773767,1587913211.6778219,1587913211.666804,1587913211.677373,1587913211.6778178,1587913211.6782572
57,77945,227340,-65067,372071,1587913211.6782665,1587913211.678703,1587913211.6893644,1587913211.6898184,1587913211.6786993,1587913211.6893597,1587913211.6898146,1587913211.6902568
58,78164,227062,-64978,371590,1587913211.6902695,1587913211.6907175,1587913211.7014072,1587913211.7018824,1587913211.6907127,1587913211.701401,1587913211.7018774,1587913211.70233
59,78452,227695,-65146,371702,1587913211.7023463,1587913211.7027895,1587913211.7134717,1587913211.7139277,1587913211.7027855,1587913211.713467,1587913211.7139237,1587913211.7143636
60,77996,227688,-65137,371861,1587913211.714375,1587913211.714942,1587913211.7254913,1587913211.7259367,1587913211.7149374,1587913211.725487,1587913211.7259328,1587913211.726371
61,78031,227800,-65571,372059,1587913211.7263813,1587913211.7268178,1587913211.7373583,1587913211.7378023,1587913211.726814,1587913211.7373545,1587913211.7377985,1587913211.7382364
62,77447,228458,-65642,372524,1587913211.7382462,1587913211.7386837,1587913211.7492216,1587913211.7496655,1587913211.7386796,1587913211.7492175,1587913211.7496617,1587913211.7501
63,77674,228581,-65623,372405,1587913211.7501097,1587913211.7505472,1587913211.761093,1587913211.7615376,1587913211.7505434,1587913211.7610888,1587913211.7615337,1587913211.761973
64,77600,229085,-65818,372370,1587913211.761983,1587913211.7624195,1587913211.7729592,1587913211.7734027,1587913211.7624156,1587913211.7729552,1587913211.7733986,1587913211.7738373
65,77430,228859,-65832,372647,1587913211.773847,1587913211.7742822,1587913211.7848992,1587913211.785345,1587913211.7742784,1587913211.7848952,1587913211.7853413,1587913211.78578
66,77616,228372,-66005,372355,1587913211.7857897,1587913211.7862263,1587913211.7967682,1587913211.797214,1587913211.7862222,1587913211.7967644,1587913211.7972102,1587913211.79765
67,76711,228564,-65712,372687,1587913211.7976599,1587913211.7980964,1587913211.808635,1587913211.8090785,1587913211.7980926,1587913211.8086307,1587913211.8090749,1587913211.8095117
68,76960,228113,-65989,372575,1587913211.8095217,1587913211.8099585,1587913211.8204963,1587913211.8209393,1587913211.8099546,1587913211.8204925,1587913211.8209355,1587913211.8213737
69,76867,228319,-65998,372547,1587913211.8213835,1587913211.82182,1587913211.8323622,1587913211.832806,1587913211.8218162,1587913211.8323581,1587913211.8328023,1587913211.8332398
70,77272,228228,-65872,372646,1587913211.8332498,1587913211.8336859,1587913211.844225,1587913211.8447402,1587913211.8336816,1587913211.8442209,1587913211.844736,1587913211.845176
71,77348,228231,-66296,372418,1587913211.8451858,1587913211.8456223,1587913211.8561628,1587913211.8566062,1587913211.8456185,1587913211.8561587,1587913211.8566022,1587913211.8570411
72,76538,228698,-66065,372817,1587913211.857051,1587913211.8574986,1587913211.8680456,1587913211.8684943,1587913211.857492,1587913211.8680408,1587913211.8684897,1587913211.868934
73,76700,228709,-65648,373045,1587913211.8689451,1587913211.8693812,1587913211.8799217,1587913211.8803663,1587913211.8693776,1587913211.8799176,1587913211.8803625,1587913211.8909059
74,77794,229814,-65951,372758,1587913211.8909159,1587913211.8913536,1587913211.8917913,1587913211.8922331,1587913211.8913498,1587913211.8917875,1587913211.8922293,1587913211.9027717
75,77229,228795,-66142,372648,1587913211.902782,1587913211.9032173,1587913211.9036534,1587913211.9040937,1587913211.9032135,1587913211.9036498,1587913211.90409,1587913211.9146934
76,76820,228742,-66009,372520,1587913211.9147036,1587913211.9151423,1587913211.915579,1587913211.9160218,1587913211.9151382,1587913211.9155753,1587913211.916018,1587913211.9265602
77,77057,228764,-65654,372539,1587913211.9265704,1587913211.9270077,1587913211.9274435,1587913211.9278858,1587913211.9270039,1587913211.9274395,1587913211.9278817,1587913211.9384243
78,77002,228205,-65564,372636,1587913211.9384348,1587913211.9388747,1587913211.9393103,1587913211.9397533,1587913211.9388707,1587913211.9393065,1587913211.9397495,1587913211.9502883
79,77411,228103,-65790,372023,1587913211.9502983,1587913211.9507353,1587913211.9511735,1587913211.96172,1587913211.9507315,1587913211.9511697,1587913211.961716,1587913211.9621549
80,76982,227484,-65807,372285,1587913211.9621646,1587913211.9626012,1587913211.9630373,1587913211.973581,1587913211.9625976,1587913211.9630337,1587913211.973577,1587913211.9740164
81,77435,227622,-65567,372266,1587913211.9740264,1587913211.9744616,1587913211.9749646,1587913211.9855103,1587913211.9744575,1587913211.9749608,1587913211.9855063,1587913211.9859462
82,78041,228075,-65477,371796,1587913211.9859562,1587913211.986393,1587913211.986829,1587913211.997378,1587913211.9863892,1587913211.9868252,1587913211.997374,1587913211.9978137
83,77518,227685,-65517,371955,1587913211.9978235,1587913211.9982598,1587913211.9986956,1587913212.0092456,1587913211.998256,1587913211.9986918,1587913212.0092418,1587913212.0096846
84,78029,228355,-65439,371812,1587913212.0096948,1587913212.0101328,1587913212.0105693,1587913212.0211184,1587913212.010129,1587913212.0105653,1587913212.0211143,1587913212.0215526
85,77782,228376,-65062,371975,1587913212.0215626,1587913212.0219972,1587913212.0224338,1587913212.032982,1587913212.0219934,1587913212.02243,1587913212.0329778,1587913212.0334218
86,77783,228110,-65388,371866,1587913212.0334315,1587913212.0338655,1587913212.034301,1587913212.0449233,1587913212.0338616,1587913212.034297,1587913212.0449193,1587913212.0453603
87,77561,228021,-65464,371776,1587913212.0453703,1587913212.0458062,1587913212.0462434,1587913212.0567942,1587913212.0458024,1587913212.0462399,1587913212.05679,1587913212.057232
88,77408,227276,-65369,371928,1587913212.0572417,1587913212.0576875,1587913212.0581284,1587913212.0686796,1587913212.057682,1587913212.0581236,1587913212.0686738,1587913212.0691175
89,78325,227488,-65256,371802,1587913212.0691292,1587913212.0695667,1587913212.0700028,1587913212.0805502,1587913212.069563,1587913212.0699992,1587913212.0805461,1587913212.080986
90,77947,227139,-65022,371981,1587913212.080996,1587913212.081434,1587913212.08187,1587913212.0924494,1587913212.0814302,1587913212.0818663,1587913212.0924456,1587913212.092885
91,77991,226880,-65471,371884,1587913212.0928948,1587913212.093331,1587913212.0937662,1587913212.1043167,1587913212.0933273,1587913212.0937626,1587913212.104313,1587913212.1048248
92,77494,227378,-65370,371719,1587913212.104835,1587913212.1052723,1587913212.1057081,1587913212.1162572,1587913212.1052687,1587913212.1057045,1587913212.1162534,1587913212.1166945
93,77585,227664,-65217,372096,1587913212.116704,1587913212.1171408,1587913212.117578,1587913212.1281252,1587913212.1171372,1587913212.1175745,1587913212.1281211,1587913212.1285613
94,78337,228383,-65490,371971,1587913212.1285706,1587913212.1290076,1587913212.1294441,1587913212.1399949,1587913212.1290038,1587913212.1294403,1587913212.1399908,1587913212.1404316
95,78071,228430,-65256,371933,1587913212.1404414,1587913212.1408775,1587913212.1413138,1587913212.1518614,1587913212.140874,1587913212.1413102,1587913212.1518576,1587913212.1522965
96,78192,228201,-65485,371985,1587913212.1523063,1587913212.1527424,1587913212.153176,1587913212.1637228,1587913212.1527386,1587913212.1531725,1587913212.1637187,1587913212.1641567
97,77711,227362,-65378,371976,1587913212.1641665,1587913212.2285185,1587913212.2289708,1587913212.2294226,1587913212.2285125,1587913212.228967,1587913212.2294183,1587913212.22986
98,77913,227246,-65187,371744,1587913212.2298706,1587913212.2404265,1587913212.2408645,1587913212.2413118,1587913212.2404227,1587913212.240861,1587913212.2413077,1587913212.2417464
99,78085,227845,-65300,371817,1587913212.2417562,1587913212.2523003,1587913212.2527394,1587913212.2531848,1587913212.2522964,1587913212.2527354,1587913212.253181,1587913212.2536168
100,78290,228225,-65286,371917,1587913212.2536273,1587913212.2641673,1587913212.2646785,1587913212.2651274,1587913212.2641633,1587913212.2646742,1587913212.2651236,1587913212.2655613
101,77703,228208,-65595,371856,1587913212.265571,1587913212.276111,1587913212.2765481,1587913212.2769916,1587913212.2761068,1587913212.2765443,1587913212.2769876,1587913212.2774253
102,77975,228561,-65316,371862,1587913212.2774348,1587913212.2879798,1587913212.2884169,1587913212.298967,1587913212.2879758,1587913212.2884128,1587913212.2989624,1587913212.2994037
103,77653,228046,-65170,371982,1587913212.2994134,1587913212.2998512,1587913212.300287,1587913212.3108342,1587913212.2998476,1587913212.3002832,1587913212.31083,1587913212.311268
104,77721,227920,-65515,371969,1587913212.311278,1587913212.3117158,1587913212.3121533,1587913212.3227007,1587913212.3117123,1587913212.3121495,1587913212.322697,1587913212.323136
105,77686,227628,-65334,371840,1587913212.3231456,1587913212.3235805,1587913212.3240159,1587913212.3345609,1587913212.3235767,1587913212.3240123,1587913212.3345566,1587913212.335071
106,77497,227226,-65474,372010,1587913212.3350809,1587913212.3355312,1587913212.3359728,1587913212.3465302,1587913212.3355238,1587913212.335968,1587913212.346525,1587913212.3469687
107,77854,227528,-65312,371919,1587913212.3469813,1587913212.3474197,1587913212.3478577,1587913212.3584054,1587913212.347416,1587913212.347854,1587913212.3584013,1587913212.3689418
108,77989,227831,-65312,371918,1587913212.3689518,1587913212.3693888,1587913212.3698244,1587913212.370268,1587913212.369385,1587913212.3698206,1587913212.3702643,1587913212.3808033
109,77875,227889,-65438,372114,1587913212.3808134,1587913212.3812523,1587913212.3816886,1587913212.3821313,1587913212.3812485,1587913212.3816845,1587913212.3821275,1587913212.3926706
110,77656,227992,-65160,371861,1587913212.392681,1587913212.3931181,1587913212.3935544,1587913212.393996,1587913212.3931143,1587913212.3935506,1587913212.3939922,1587913212.4045343
111,77894,228554,-65462,372201,1587913212.404544,1587913212.4050512,1587913212.4054897,1587913212.4059336,1587913212.405047,1587913212.405486,1587913212.4059298,1587913212.4164686
112,77573,228147,-65386,372078,1587913212.4164786,1587913212.416916,1587913212.4173517,1587913212.4177969,1587913212.416912,1587913212.417348,1587913212.417793,1587913212.4283307
113,77900,228405,-65268,371887,1587913212.4283407,1587913212.428777,1587913212.4292135,1587913212.4296575,1587913212.4287734,1587913212.4292097,1587913212.4296534,1587913212.4401946
114,77643,228242,-65523,372135,1587913212.4402044,1587913212.440641,1587913212.4410775,1587913212.4415214,1587913212.440637,1587913212.4410737,1587913212.4415174,1587913212.452063
115,77659,227811,-65265,371849,1587913212.4520729,1587913212.4525125,1587913212.4529488,1587913212.4533944,1587913212.4525087,1587913212.452945,1587913212.4533904,1587913212.4639351
116,77650,227731,-65589,371909,1587913212.4639454,1587913212.4643836,1587913212.4648936,1587913212.4653394,1587913212.4643795,1587913212.4648898,1587913212.4653356,1587913212.4758801
117,77477,227529,-65360,372114,1587913212.4758902,1587913212.4763281,1587913212.4767644,1587913212.477209,1587913212.4763243,1587913212.4767606,1587913212.4772053,1587913212.4877455
118,77943,227890,-65074,372014,1587913212.4877558,1587913212.4881923,1587913212.4886272,1587913212.489071,1587913212.4881887,1587913212.4886236,1587913212.489067,1587913212.499612
119,77503,227735,-65402,372268,1587913212.4996223,1587913212.500059,1587913212.5004952,1587913212.5009398,1587913212.500055,1587913212.5004916,1587913212.500936,1587913212.5114756
120,77858,227781,-65507,372072,1587913212.5114865,1587913212.5119264,1587913212.5224652,1587913212.5229099,1587913212.5119224,1587913212.5224614,1587913212.522906,1587913212.5233452
121,77857,228451,-65536,372074,1587913212.5233545,1587913212.5237916,1587913212.534331,1587913212.5348468,1587913212.5237877,1587913212.534327,1587913212.5348427,1587913212.5352824
122,77649,228165,-65420,372341,1587913212.5352924,1587913212.53573,1587913212.5462742,1587913212.5467227,1587913212.535726,1587913212.5462701,1587913212.5467184,1587913212.5471585
123,78038,228298,-65418,371939,1587913212.547168,1587913212.5476072,1587913212.558146,1587913212.5585923,1587913212.5476036,1587913212.558142,1587913212.5585885,1587913212.5590258
124,77539,228092,-65195,372135,1587913212.5590353,1587913212.559469,1587913212.5700068,1587913212.570451,1587913212.5594654,1587913212.570003,1587913212.5704472,1587913212.5708892
125,77979,227753,-65476,372163,1587913212.570899,1587913212.5713398,1587913212.581879,1587913212.5823257,1587913212.5713363,1587913212.5818746,1587913212.582322,1587913212.582762
126,77673,228001,-65366,372004,1587913212.5827715,1587913212.5832982,1587913212.5938554,1587913212.5943146,1587913212.583291,1587913212.5938485,1587913212.5943074,1587913212.5948372
127,77766,227594,-65304,372037,1587913212.594851,1587913212.595292,1587913212.605839,1587913212.6062887,1587913212.5952883,1587913212.605835,1587913212.6062849,1587913212.6067257
128,77744,227767,-65452,371919,1587913212.6067355,1587913212.6071734,1587913212.6177137,1587913212.6181612,1587913212.6071696,1587913212.6177096,1587913212.6181576,1587913212.618596
129,77345,227855,-65230,371959,1587913212.6186059,1587913212.6190448,1587913212.6295862,1587913212.6300316,1587913212.6190407,1587913212.6295824,1587913212.6300278,1587913212.6304688
130,77760,227598,-65428,371898,1587913212.6304786,1587913212.6309195,1587913212.6414697,1587913212.6419177,1587913212.6309156,1587913212.6414657,1587913212.641914,1587913212.642354
131,77291,228118,-65389,371843,1587913212.6423635,1587913212.6428015,1587913212.6533422,1587913212.6537883,1587913212.6427975,1587913212.6533382,1587913212.6537843,1587913212.6542249
132,77847,228097,-65123,372216,1587913212.654235,1587913212.654744,1587913212.6652844,1587913212.6657302,1587913212.6547396,1587913212.6652806,1587913212.6657264,1587913212.6661649
133,77945,228268,-65320,371926,1587913212.666175,1587913212.6666133,1587913212.677155,1587913212.677602,1587913212.6666098,1587913212.6771512,1587913212.6775982,1587913212.6780381
134,77725,228238,-65120,372025,1587913212.6780477,1587913212.6784863,1587913212.6890306,1587913212.6894798,1587913212.6784825,1587913212.6890268,1587913212.689476,1587913212.6899157
135,77968,227974,-65380,372111,1587913212.6899252,1587913212.6903646,1587913212.7009091,1587913212.7013583,1587913212.6903608,1587913212.7009048,1587913212.7013545,1587913212.711899
136,77983,228183,-65440,371830,1587913212.711909,1587913212.712348,1587913212.7127867,1587913212.7132304,1587913212.7123437,1587913212.7127829,1587913212.7132268,1587913212.7237666
137,77578,227643,-65274,372165,1587913212.7237768,1587913212.7242143,1587913212.7247186,1587913212.7251654,1587913212.7242105,1587913212.7247145,1587913212.7251613,1587913212.7357013
138,77648,227807,-65422,371858,1587913212.7357116,1587913212.736148,1587913212.7365854,1587913212.7370315,1587913212.7361445,1587913212.7365816,1587913212.7370276,1587913212.747574
139,77898,227588,-65196,371786,1587913212.747584,1587913212.748025,1587913212.7484636,1587913212.7489069,1587913212.748021,1587913212.7484598,1587913212.7489028,1587913212.7594442
140,77603,227402,-65444,372061,1587913212.7594545,1587913212.75989,1587913212.7603252,1587913212.7607684,1587913212.7598863,1587913212.7603214,1587913212.7607646,1587913212.7713058
141,77945,228066,-65475,371685,1587913212.771316,1587913212.7717524,1587913212.772189,1587913212.772634,1587913212.7717485,1587913212.772185,1587913212.7726302,1587913212.78317
142,77588,228040,-65113,371871,1587913212.78318,1587913212.7836185,1587913212.7840552,1587913212.7844996,1587913212.7836146,1587913212.7840514,1587913212.7844956,1587913212.7950425
143,77987,228198,-65374,371814,1587913212.7950525,1587913212.7954905,1587913212.7959282,1587913212.7963724,1587913212.7954867,1587913212.7959242,1587913212.7963686,1587913212.8069093
144,77903,228333,-65264,371862,1587913212.8069196,1587913212.8073583,1587913212.8077953,1587913212.808243,1587913212.8073545,1587913212.8077915,1587913212.8082387,1587913212.8187883
145,77778,228177,-65415,372203,1587913212.8187983,1587913212.8192394,1587913212.819679,1587913212.8201253,1587913212.8192356,1587913212.8196752,1587913212.8201218,1587913212.830664
146,77967,228362,-65491,371935,1587913212.8306737,1587913212.8311129,1587913212.8315501,1587913212.8319957,1587913212.831109,1587913212.8315463,1587913212.831992,1587913212.842531
147,77571,227797,-65466,372075,1587913212.8425407,1587913212.8429813,1587913212.8434196,1587913212.8438668,1587913212.8429778,1587913212.8434157,1587913212.843863,1587913212.8544056
148,77882,227716,-65462,372067,1587913212.8544157,1587913212.8549588,1587913212.8554063,1587913212.8558607,1587913212.854948,1587913212.8553998,1587913212.8558555,1587913212.8664043
149,77524,227615,-65081,371862,1587913212.8664172,1587913212.8668563,1587913212.8672948,1587913212.8677397,1587913212.8668525,1587913212.8672912,1587913212.8677356,1587913212.8782792
150,77572,227456,-65252,372046,1587913212.8782892,1587913212.8787296,1587913212.8791692,1587913212.8796153,1587913212.8787255,1587913212.8791654,1587913212.8796117,1587913212.8901575
151,77842,227823,-65529,371886,1587913212.8901677,1587913212.8906095,1587913212.8910487,1587913212.891496,1587913212.8906052,1587913212.8910449,1587913212.8914921,1587913212.9020395
152,77386,227633,-65423,372058,1587913212.9020495,1587913212.9024932,1587913212.902933,1587913212.9033782,1587913212.9024894,1587913212.902929,1587913212.9033744,1587913212.9139156
153,77930,227967,-65507,372223,1587913212.9139256,1587913212.9143648,1587913212.9148805,1587913212.91533,1587913212.9143608,1587913212.9148767,1587913212.915326,1587913212.9258695
154,77684,228110,-65297,371809,1587913212.9258797,1587913212.92632,1587913212.926759,1587913212.9272058,1587913212.9263163,1587913212.9267554,1587913212.927202,1587913212.9377458
155,77888,228030,-65491,372000,1587913212.9377556,1587913212.9381952,1587913212.9386334,1587913212.9390807,1587913212.9381914,1587913212.9386296,1587913212.939077,1587913212.9496236
156,77835,228460,-65522,372096,1587913212.9496343,1587913212.950076,1587913212.9505157,1587913212.9610655,1587913212.9500723,1587913212.950512,1587913212.961061,1587913212.9615037
157,77807,228087,-65432,372143,1587913212.9615138,1587913212.9619524,1587913212.962393,1587913212.9729412,1587913212.9619486,1587913212.9623895,1587913212.9729369,1587913212.9733768
158,77235,227961,-65546,372278,1587913212.9733865,1587913212.9839265,1587913212.9843645,1587913212.9848824,1587913212.9839225,1587913212.9843607,1587913212.9848783,1587913212.9853208
159,77437,227619,-65367,372054,1587913212.9853303,1587913212.9857666,1587913212.9963076,1587913212.9967527,1587913212.9857628,1587913212.9963036,1587913212.9967484,1587913212.9971876
160,77363,228066,-65411,371977,1587913212.9971976,1587913212.9976351,1587913213.0082061,1587913213.0086586,1587913212.9976313,1587913213.008202,1587913213.008654,1587913213.009093
