,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
11,69804,234651,-68864,377398,1587912116.8528392,1587912116.8532887,1587912116.8638542,1587912116.8643498,1587912116.8532846,1587912116.8638504,1587912116.8643458,1587912116.8648713
12,70393,234330,-68750,377191,1587912116.8648994,1587912116.8653965,1587912116.8759553,1587912116.87644,1587912116.8653922,1587912116.8759515,1587912116.8764362,1587912116.8769076
13,70192,234739,-68783,377227,1587912116.8769176,1587912116.8773634,1587912116.8879766,1587912116.88845,1587912116.8773599,1587912116.8879728,1587912116.8884459,1587912116.88893
14,69985,234501,-69025,377047,1587912116.8889406,1587912116.8894243,1587912116.8999815,1587912116.9004803,1587912116.8894205,1587912116.8999774,1587912116.9004762,1587912116.9009292
15,70306,234458,-68747,376938,1587912116.900939,1587912116.901409,1587912116.9119892,1587912116.9124613,1587912116.9014049,1587912116.9119852,1587912116.9124575,1587912116.912964
16,69763,234620,-68995,377173,1587912116.912974,1587912116.9134488,1587912116.9240482,1587912116.92451,1587912116.9134436,1587912116.924043,1587912116.9245028,1587912116.9250422
17,70159,234224,-68709,376924,1587912116.9250543,1587912116.9255419,1587912116.9361238,1587912116.9366226,1587912116.9255378,1587912116.9361198,1587912116.9366183,1587912116.9370902
18,70055,234557,-68722,377130,1587912116.9370997,1587912116.9375708,1587912116.9481554,1587912116.9486125,1587912116.937567,1587912116.9481514,1587912116.9486084,1587912116.9491026
19,70212,234355,-69007,377229,1587912116.949113,1587912116.9495623,1587912116.96016,1587912116.9606373,1587912116.9495585,1587912116.960156,1587912116.9606333,1587912116.9611065
20,70168,234302,-68637,376865,1587912116.9611163,1587912116.9616182,1587912116.9721777,1587912116.972659,1587912116.9616144,1587912116.9721735,1587912116.9726548,1587912116.9731238
21,69817,234565,-68745,377139,1587912116.9731364,1587912116.9735837,1587912116.9841821,1587912116.9847033,1587912116.9735794,1587912116.984178,1587912116.9846992,1587912116.9851995
22,70220,234147,-68786,377004,1587912116.985209,1587912116.985675,1587912116.9962296,1587912116.9967277,1587912116.9856713,1587912116.9962258,1587912116.996724,1587912116.9971774
23,70009,234414,-68856,377015,1587912116.9971874,1587912116.9976606,1587912117.008257,1587912117.008711,1587912116.9976566,1587912117.0082507,1587912117.0087073,1587912117.0092177
24,70296,234328,-68985,377408,1587912117.009228,1587912117.0096753,1587912117.0203013,1587912117.0207868,1587912117.0096714,1587912117.020296,1587912117.020783,1587912117.0212352
25,70054,234247,-68679,377167,1587912117.0212455,1587912117.0217423,1587912117.0323386,1587912117.0328262,1587912117.021737,1587912117.0323339,1587912117.032821,1587912117.0333188
26,69889,234483,-68920,377297,1587912117.0333302,1587912117.0337803,1587912117.0443888,1587912117.0449252,1587912117.0337763,1587912117.0443847,1587912117.0449212,1587912117.0454142
27,70341,234036,-68722,377210,1587912117.0454247,1587912117.045871,1587912117.0564568,1587912117.0569623,1587912117.0458674,1587912117.0564525,1587912117.0569584,1587912117.0574327
28,70101,234329,-68665,377154,1587912117.0574427,1587912117.057929,1587912117.0684876,1587912117.0689554,1587912117.0579247,1587912117.0684836,1587912117.0689514,1587912117.069437
29,70463,234199,-68874,377341,1587912117.0694468,1587912117.0698946,1587912117.0805035,1587912117.080978,1587912117.0698905,1587912117.0804992,1587912117.0809739,1587912117.081462
30,70123,234137,-68679,377121,1587912117.081472,1587912117.0819495,1587912117.0925064,1587912117.0930018,1587912117.0819457,1587912117.0925004,1587912117.0929976,1587912117.09345
31,70184,234387,-68952,377231,1587912117.09346,1587912117.0939136,1587912117.104502,1587912117.1050477,1587912117.0939097,1587912117.104498,1587912117.105044,1587912117.105543
32,70250,234092,-68784,377122,1587912117.1055532,1587912117.1059964,1587912117.1165814,1587912117.1170576,1587912117.1059928,1587912117.1165776,1587912117.1170537,1587912117.1276217
33,70223,234529,-68692,376819,1587912117.1276422,1587912117.1281388,1587912117.1285872,1587912117.129076,1587912117.1281347,1587912117.1285834,1587912117.1290722,1587912117.139628
34,69981,234430,-68901,377074,1587912117.1396408,1587912117.1400857,1587912117.1406915,1587912117.1411476,1587912117.140082,1587912117.1406877,1587912117.1411438,1587912117.1517491
35,70361,234365,-68675,377058,1587912117.1517622,1587912117.152242,1587912117.1527052,1587912117.153219,1587912117.1522367,1587912117.1527007,1587912117.1532145,1587912117.1637769
36,70335,234851,-68762,377000,1587912117.1637883,1587912117.164278,1587912117.164799,1587912117.165279,1587912117.164274,1587912117.164795,1587912117.1652749,1587912117.1758485
37,70130,234345,-68827,377243,1587912117.175859,1587912117.1763325,1587912117.176823,1587912117.1773143,1587912117.1763284,1587912117.1768186,1587912117.1773105,1587912117.187917
38,70509,234653,-68662,376966,1587912117.187928,1587912117.188374,1587912117.1888216,1587912117.1893253,1587912117.18837,1587912117.1888177,1587912117.1893213,1587912117.1998925
39,69914,234501,-68926,377089,1587912117.1999042,1587912117.2004035,1587912117.200854,1587912117.2013457,1587912117.2003992,1587912117.2008502,1587912117.2013419,1587912117.2119334
40,70291,234150,-68667,376979,1587912117.2119439,1587912117.2123935,1587912117.2128656,1587912117.2133386,1587912117.2123897,1587912117.2128618,1587912117.2133348,1587912117.223906
41,70342,234393,-68821,376969,1587912117.2239168,1587912117.224401,1587912117.224935,1587912117.2254417,1587912117.2243967,1587912117.224931,1587912117.2254379,1587912117.2359953
42,70306,234043,-68768,377107,1587912117.236008,1587912117.236468,1587912117.2369525,1587912117.23741,1587912117.236464,1587912117.2369485,1587912117.2374063,1587912117.2480295
43,70223,234318,-68722,376818,1587912117.2480407,1587912117.2484922,1587912117.2489617,1587912117.249456,1587912117.2484884,1587912117.2489579,1587912117.249452,1587912117.2600102
44,70389,234206,-68792,377035,1587912117.260021,1587912117.2706149,1587912117.2710855,1587912117.271581,1587912117.2706106,1587912117.2710817,1587912117.2715771,1587912117.2720737
45,69931,234564,-68758,377215,1587912117.272084,1587912117.2725322,1587912117.2831507,1587912117.2836084,1587912117.2725284,1587912117.2831454,1587912117.2836041,1587912117.28408
46,70189,234267,-68747,377114,1587912117.2840903,1587912117.2845619,1587912117.2952812,1587912117.295762,1587912117.2845569,1587912117.2952757,1587912117.295757,1587912117.2962375
47,70241,234574,-68678,377343,1587912117.2962492,1587912117.296745,1587912117.3073077,1587912117.3077903,1587912117.296741,1587912117.307304,1587912117.3077865,1587912117.308256
48,70087,234513,-68959,376973,1587912117.3082664,1587912117.3087118,1587912117.3193285,1587912117.3197868,1587912117.308708,1587912117.3193245,1587912117.3197827,1587912117.3202848
49,70384,234283,-68720,377160,1587912117.3202953,1587912117.3207598,1587912117.3313508,1587912117.3318484,1587912117.3207533,1587912117.3313468,1587912117.3318443,1587912117.3322983
50,70104,234451,-68762,377237,1587912117.3323083,1587912117.332777,1587912117.3433778,1587912117.3438373,1587912117.3327732,1587912117.3433738,1587912117.343833,1587912117.344334
51,70370,234090,-68770,377037,1587912117.3443441,1587912117.3448594,1587912117.3554764,1587912117.3559368,1587912117.3448555,1587912117.3554723,1587912117.3559327,1587912117.3563943
52,69891,234485,-68543,377267,1587912117.3564057,1587912117.3568895,1587912117.3674638,1587912117.3679628,1587912117.3568854,1587912117.3674598,1587912117.367959,1587912117.3684266
53,69957,234413,-68874,377164,1587912117.3684363,1587912117.3688986,1587912117.379492,1587912117.379952,1587912117.3688776,1587912117.379488,1587912117.3799477,1587912117.3804388
54,70157,234225,-68631,377149,1587912117.3804488,1587912117.3808968,1587912117.3914843,1587912117.3919857,1587912117.380893,1587912117.39148,1587912117.3919816,1587912117.3924491
55,69920,234525,-68698,377157,1587912117.392459,1587912117.3929522,1587912117.4035108,1587912117.403977,1587912117.3929484,1587912117.4035065,1587912117.403973,1587912117.404458
56,70331,234075,-68794,376727,1587912117.4044678,1587912117.4049854,1587912117.4155908,1587912117.4160779,1587912117.4049816,1587912117.4155865,1587912117.4160738,1587912117.4165475
57,70114,234206,-68600,376848,1587912117.4165578,1587912117.4170406,1587912117.4276109,1587912117.4281106,1587912117.417037,1587912117.427607,1587912117.4281068,1587912117.4285626
58,70391,234332,-68830,376944,1587912117.4285727,1587912117.4290495,1587912117.4396229,1587912117.4401114,1587912117.4290447,1587912117.4396179,1587912117.4401069,1587912117.4407024
59,70402,234265,-68714,376956,1587912117.440716,1587912117.4412081,1587912117.4518135,1587912117.4522743,1587912117.4412043,1587912117.4518092,1587912117.4522703,1587912117.4527302
60,70237,234549,-68742,377051,1587912117.4527402,1587912117.4532204,1587912117.4637847,1587912117.4642918,1587912117.4532166,1587912117.4637809,1587912117.4642878,1587912117.4648054
61,70423,234044,-68799,376868,1587912117.4648159,1587912117.4653141,1587912117.4758816,1587912117.4763384,1587912117.4653099,1587912117.475875,1587912117.4763346,1587912117.4768293
62,69901,234230,-68646,376989,1587912117.476839,1587912117.477286,1587912117.48787,1587912117.4883606,1587912117.4772823,1587912117.4878657,1587912117.4883568,1587912117.4888086
63,70220,234494,-68865,377045,1587912117.4888186,1587912117.4893181,1587912117.4998727,1587912117.500357,1587912117.4893143,1587912117.4998689,1587912117.5003529,1587912117.5008237
64,70085,234458,-68664,376970,1587912117.5008335,1587912117.501281,1587912117.5118732,1587912117.5123582,1587912117.5012772,1587912117.5118692,1587912117.5123541,1587912117.5128388
65,70011,234498,-68680,377211,1587912117.5128489,1587912117.5133374,1587912117.5239038,1587912117.5243962,1587912117.5133336,1587912117.5238996,1587912117.5243921,1587912117.524914
66,70150,234163,-68831,376961,1587912117.524925,1587912117.5254178,1587912117.5359879,1587912117.536469,1587912117.525414,1587912117.5359838,1587912117.536465,1587912117.536963
67,69848,234442,-68695,377002,1587912117.5369732,1587912117.53744,1587912117.5480464,1587912117.5485072,1587912117.5374362,1587912117.548042,1587912117.548501,1587912117.548965
68,70312,234343,-68881,377144,1587912117.548975,1587912117.5494568,1587912117.5600517,1587912117.5605543,1587912117.5494528,1587912117.5600474,1587912117.5605502,1587912117.5610266
69,69966,234346,-68778,376803,1587912117.5610368,1587912117.5615227,1587912117.5720956,1587912117.5725563,1587912117.5615177,1587912117.5720918,1587912117.5725524,1587912117.5730479
70,70292,251470,-69153,375722,1587912117.5730581,1587912117.5735083,1587912117.5840974,1587912117.5845745,1587912117.5735023,1587912117.584093,1587912117.5845706,1587912117.585107
71,85676,310436,-75674,377689,1587912117.585118,1587912117.585613,1587912117.596177,1587912117.5966742,1587912117.5856092,1587912117.596173,1587912117.5966704,1587912117.5971215
72,225243,268646,-67896,379111,1587912117.5971339,1587912117.5975864,1587912117.6081982,1587912117.6086597,1587912117.5975814,1587912117.6081927,1587912117.6086547,1587912117.6091602
73,200536,232849,-69393,376350,1587912117.6091735,1587912117.6096225,1587912117.6201918,1587912117.620683,1587912117.6096184,1587912117.6201878,1587912117.620679,1587912117.6211326
74,81841,239634,-69967,375011,1587912117.6211426,1587912117.6216187,1587912117.6322215,1587912117.632689,1587912117.621615,1587912117.6322174,1587912117.632685,1587912117.6331937
75,73033,260208,-75653,375880,1587912117.6332037,1587912117.6336524,1587912117.6442602,1587912117.6448286,1587912117.6336486,1587912117.6442556,1587912117.6448247,1587912117.6453059
76,156840,261386,-76692,377932,1587912117.6453161,1587912117.6457849,1587912117.6563709,1587912117.6568685,1587912117.645781,1587912117.656367,1587912117.6568642,1587912117.6573644
77,133806,264953,-71128,377518,1587912117.6573744,1587912117.6578484,1587912117.6684096,1587912117.6688647,1587912117.6578443,1587912117.6684058,1587912117.668861,1587912117.6693537
78,153792,271868,-74021,375328,1587912117.6693637,1587912117.669812,1587912117.6804283,1587912117.6809042,1587912117.6698081,1587912117.6804242,1587912117.6808999,1587912117.691471
79,147317,260952,-75537,376160,1587912117.6914816,1587912117.6919632,1587912117.692412,1587912117.692906,1587912117.6919594,1587912117.692408,1587912117.6929018,1587912117.703478
80,158796,284555,-72582,376044,1587912117.7034886,1587912117.7140746,1587912117.7145503,1587912117.7150936,1587912117.7140708,1587912117.7145464,1587912117.7150893,1587912117.7155917
81,180759,286600,-71350,377543,1587912117.7156017,1587912117.7160518,1587912117.7266495,1587912117.727127,1587912117.7160478,1587912117.7266448,1587912117.7271233,1587912117.7275922
82,189201,283953,-75236,375799,1587912117.7276025,1587912117.728104,1587912117.7386644,1587912117.739163,1587912117.7281003,1587912117.7386603,1587912117.7391586,1587912117.7396097
83,201539,280491,-74416,378119,1587912117.7396197,1587912117.7400694,1587912117.750676,1587912117.7511747,1587912117.7400656,1587912117.7506719,1587912117.7511706,1587912117.7516649
84,222253,284372,-78362,378420,1587912117.7516756,1587912117.752155,1587912117.7627218,1587912117.763234,1587912117.752151,1587912117.7627177,1587912117.7632296,1587912117.7636824
85,259526,297055,-86127,374095,1587912117.7636924,1587912117.764177,1587912117.7747993,1587912117.7753098,1587912117.7641733,1587912117.7747953,1587912117.7753057,1587912117.7757795
86,279554,315828,-90527,368148,1587912117.7757895,1587912117.776268,1587912117.7868688,1587912117.7873302,1587912117.776264,1587912117.7868643,1587912117.787326,1587912117.7878022
87,268229,315680,-90494,364493,1587912117.787812,1587912117.7882783,1587912117.7988384,1587912117.7993495,1587912117.7882748,1587912117.798834,1587912117.7993457,1587912117.7997983
88,244266,310044,-90542,365332,1587912117.7998085,1587912117.8003132,1587912117.8109043,1587912117.811409,1587912117.8003078,1587912117.8108764,1587912117.8114038,1587912117.8118951
89,255185,305575,-91777,366181,1587912117.8119068,1587912117.8123538,1587912117.822956,1587912117.8234339,1587912117.81235,1587912117.8229523,1587912117.82343,1587912117.8238919
90,276969,295633,-86555,371464,1587912117.823903,1587912117.8243885,1587912117.835011,1587912117.835512,1587912117.8243847,1587912117.8350067,1587912117.8355076,1587912117.83596
91,276583,292955,-80394,375764,1587912117.8359697,1587912117.8364275,1587912117.8470445,1587912117.8475232,1587912117.8364236,1587912117.8470402,1587912117.8475192,1587912117.8480256
92,259496,300111,-79503,375347,1587912117.8480363,1587912117.848483,1587912117.8590772,1587912117.8595567,1587912117.8484793,1587912117.859073,1587912117.8595529,1587912117.8600044
93,261098,304560,-81373,372935,1587912117.860015,1587912117.8604987,1587912117.8710775,1587912117.8715754,1587912117.8604949,1587912117.8710737,1587912117.8715713,1587912117.8720653
94,256883,306198,-86363,368765,1587912117.8720753,1587912117.8725245,1587912117.8831189,1587912117.883578,1587912117.8725207,1587912117.8831148,1587912117.8835742,1587912117.8840494
95,251792,308502,-89502,366099,1587912117.8840594,1587912117.8845248,1587912117.8951058,1587912117.89561,1587912117.884521,1587912117.895102,1587912117.8956063,1587912117.8960862
96,259566,306567,-89356,366925,1587912117.8960962,1587912117.8965685,1587912117.9071665,1587912117.907625,1587912117.8965645,1587912117.9071624,1587912117.9076211,1587912117.9081135
97,273384,298566,-87057,370325,1587912117.9081235,1587912117.9085724,1587912117.9191806,1587912117.91964,1587912117.9085686,1587912117.9191763,1587912117.9196362,1587912117.9201145
98,274342,294273,-83341,374018,1587912117.9201245,1587912117.9206152,1587912117.9311795,1587912117.931681,1587912117.9206114,1587912117.9311755,1587912117.931677,1587912117.932133
99,267210,296696,-81990,374834,1587912117.9321432,1587912117.9325924,1587912117.9432123,1587912117.9436722,1587912117.9325886,1587912117.9432082,1587912117.9436681,1587912117.9441645
100,261015,302724,-83323,372249,1587912117.944176,1587912117.944692,1587912117.955306,1587912117.9557827,1587912117.9446878,1587912117.955302,1587912117.9557788,1587912117.9562314
101,265327,296575,-87321,370772,1587912117.9562411,1587912118.0072553,1587912118.0077207,1587912118.0082276,1587912118.0072486,1587912118.007717,1587912118.0082238,1587912118.0086808
102,259722,293705,-83480,373385,1587912118.0086906,1587912118.019344,1587912118.0198042,1587912118.0202882,1587912118.0193398,1587912118.0198004,1587912118.0202842,1587912118.0207574
103,256533,297236,-80203,374509,1587912118.020768,1587912118.0313728,1587912118.031869,1587912118.0323532,1587912118.0313687,1587912118.0318651,1587912118.032349,1587912118.0328279
104,256610,303001,-80781,376831,1587912118.0328379,1587912118.0434058,1587912118.0438566,1587912118.0443554,1587912118.0434017,1587912118.0438528,1587912118.0443516,1587912118.0448842
105,260717,307112,-84278,373139,1587912118.044895,1587912118.0555043,1587912118.0559688,1587912118.0564497,1587912118.055498,1587912118.055965,1587912118.0564456,1587912118.1074154
106,261287,300201,-82183,372899,1587912118.1074262,1587912118.1079292,1587912118.1083896,1587912118.1088498,1587912118.1079223,1587912118.1083844,1587912118.1088448,1587912118.1194463
107,255100,299931,-81921,371302,1587912118.1194582,1587912118.1199229,1587912118.1204274,1587912118.1209013,1587912118.1199193,1587912118.1204233,1587912118.1208973,1587912118.131486
108,254704,302134,-84004,369385,1587912118.131496,1587912118.131979,1587912118.132432,1587912118.132928,1587912118.1319752,1587912118.132428,1587912118.1329238,1587912118.1435087
109,261310,304519,-86380,368059,1587912118.1435194,1587912118.1439834,1587912118.1444728,1587912118.1450248,1587912118.1439795,1587912118.1444688,1587912118.1450205,1587912118.1556227
110,268374,305905,-88293,369259,1587912118.1556356,1587912118.1560898,1587912118.1565657,1587912118.1570413,1587912118.156086,1587912118.1565619,1587912118.1570375,1587912118.1676166
111,270929,303964,-87595,370984,1587912118.1676366,1587912118.1681423,1587912118.1685932,1587912118.1690874,1587912118.1681383,1587912118.1685894,1587912118.1690836,1587912118.1796443
112,267238,299551,-85425,372315,1587912118.179655,1587912118.1801035,1587912118.1806037,1587912118.181063,1587912118.1800995,1587912118.1805997,1587912118.1810591,1587912118.1916678
113,261592,297637,-83471,372617,1587912118.1916783,1587912118.192157,1587912118.1926076,1587912118.193113,1587912118.1921527,1587912118.1926038,1587912118.193109,1587912118.203685
114,259363,298828,-82801,370800,1587912118.203695,1587912118.2041876,1587912118.204714,1587912118.205185,1587912118.2041836,1587912118.2047102,1587912118.205181,1587912118.2157671
115,260186,302698,-84822,369195,1587912118.2157779,1587912118.216256,1587912118.2167497,1587912118.217246,1587912118.2162497,1587912118.2167454,1587912118.217242,1587912118.227833
116,264700,306284,-87303,368595,1587912118.2278435,1587912118.2283149,1587912118.228772,1587912118.229272,1587912118.228311,1587912118.2287676,1587912118.229268,1587912118.2398298
117,267792,306967,-88414,369256,1587912118.23984,1587912118.2403452,1587912118.240816,1587912118.241311,1587912118.2403414,1587912118.2408123,1587912118.241307,1587912118.251915
118,268647,305162,-87984,371244,1587912118.2519255,1587912118.2523835,1587912118.2528615,1587912118.2533386,1587912118.2523794,1587912118.2528577,1587912118.2533348,1587912118.2639098
119,266606,301871,-85284,372271,1587912118.26392,1587912118.2644112,1587912118.2649915,1587912118.2655094,1587912118.2644072,1587912118.2649875,1587912118.2655053,1587912118.2760727
120,261624,299818,-83106,372231,1587912118.2760832,1587912118.2765648,1587912118.2770398,1587912118.2774963,1587912118.2765608,1587912118.2770357,1587912118.2774925,1587912118.2881198
121,258257,299554,-82617,371364,1587912118.288133,1587912118.288584,1587912118.289068,1587912118.2895508,1587912118.2885802,1587912118.2890642,1587912118.2895472,1587912118.300107
122,257385,300163,-83956,369664,1587912118.300117,1587912118.300611,1587912118.3010664,1587912118.3015501,1587912118.3006072,1587912118.3010626,1587912118.3015463,1587912118.3121507
123,261302,302562,-86353,369091,1587912118.3121612,1587912118.3126123,1587912118.313117,1587912118.3135939,1587912118.3126082,1587912118.3131135,1587912118.31359,1587912118.324192
124,266209,303955,-87800,369344,1587912118.3242025,1587912118.3247268,1587912118.3251934,1587912118.3256903,1587912118.3247228,1587912118.3251894,1587912118.3256862,1587912118.3362763
125,268901,303839,-87849,370586,1587912118.3362868,1587912118.3367796,1587912118.3372674,1587912118.337734,1587912118.3367755,1587912118.3372633,1587912118.33773,1587912118.3584094
126,264942,301441,-84379,371803,1587912118.3584197,1587912118.3589246,1587912118.3594327,1587912118.3599193,1587912118.3589156,1587912118.3594258,1587912118.3599107,1587912118.3705258
127,261758,301826,-83727,371607,1587912118.3705406,1587912118.371013,1587912118.3714895,1587912118.3719795,1587912118.3710089,1587912118.3714857,1587912118.3719754,1587912118.3825378
128,260339,302422,-84362,370868,1587912118.3825483,1587912118.3830497,1587912118.3835204,1587912118.3839884,1587912118.383046,1587912118.3835163,1587912118.3839843,1587912118.3945777
129,261850,303847,-86150,369899,1587912118.3946445,1587912118.3953602,1587912118.3958323,1587912118.3962915,1587912118.395356,1587912118.3958282,1587912118.3962874,1587912118.406904
130,264501,304594,-86913,369388,1587912118.4069154,1587912118.4073899,1587912118.407866,1587912118.4083579,1587912118.4073858,1587912118.407862,1587912118.4083538,1587912118.418933
131,265554,303477,-86457,370168,1587912118.4189434,1587912118.4194322,1587912118.4198847,1587912118.4203637,1587912118.419428,1587912118.4198809,1587912118.4203598,1587912118.4309578
132,265574,302192,-85534,370920,1587912118.4309683,1587912118.4314482,1587912118.4319422,1587912118.4324145,1587912118.4314444,1587912118.431938,1587912118.4324107,1587912118.4430187
133,263453,300186,-84056,False,1587912118.4430294,1587912118.443483,1587912118.4439437,1587912118.444434,1587912118.443479,1587912118.44394,1587912118.44443,1587912118.4550748
134,262378,299663,-83951,370299,1587912118.4550855,1587912118.4555879,1587912118.456068,1587912118.4565582,1587912118.4555838,1587912118.4560642,1587912118.4565542,1587912118.5176437
135,263845,302634,-85599,371457,1587912118.5176551,1587912118.5181422,1587912118.5185926,1587912118.5190825,1587912118.5181382,1587912118.5185888,1587912118.5190787,1587912118.529644
136,262354,300548,-84489,371788,1587912118.5296547,1587912118.5301075,1587912118.5306013,1587912118.5310814,1587912118.5301034,1587912118.5305977,1587912118.5310776,1587912118.5416777
137,262171,300110,-84062,371063,1587912118.541688,1587912118.542146,1587912118.5427146,1587912118.5432386,1587912118.542142,1587912118.5427108,1587912118.5432346,1587912118.5538013
138,262595,301055,-84763,370564,1587912118.5538116,1587912118.5543072,1587912118.5548337,1587912118.5553186,1587912118.5543034,1587912118.5548298,1587912118.5553145,1587912118.5658808
139,264054,301196,-85165,371041,1587912118.5658913,1587912118.5663419,1587912118.6173499,1587912118.6178365,1587912118.566338,1587912118.6173458,1587912118.6178324,1587912118.6183047
140,263298,301342,-84849,371586,1587912118.6183147,1587912118.6187675,1587912118.6293674,1587912118.6298292,1587912118.6187637,1587912118.6293635,1587912118.629825,1587912118.6303124
141,264490,302599,-85432,370891,1587912118.6303227,1587912118.6307957,1587912118.6413968,1587912118.6418889,1587912118.6307921,1587912118.6413927,1587912118.6418846,1587912118.6423383
142,264969,304175,-86380,370080,1587912118.642348,1587912118.6429517,1587912118.6535206,1587912118.6539886,1587912118.6429474,1587912118.6535163,1587912118.6539845,1587912118.6544726
143,263922,305210,-86406,369951,1587912118.6544826,1587912118.6550243,1587912118.6656344,1587912118.6660914,1587912118.65502,1587912118.66563,1587912118.6660879,1587912118.6665652
144,262701,303823,-86102,369970,1587912118.6665754,1587912118.6670449,1587912118.6776047,1587912118.6781018,1587912118.667041,1587912118.6776009,1587912118.6780977,1587912118.6785526
145,262518,301867,-85079,370770,1587912118.6785626,1587912118.67905,1587912118.68963,1587912118.6900883,1587912118.6790462,1587912118.6896236,1587912118.690084,1587912118.6905782
146,262707,299835,-84600,371557,1587912118.6905885,1587912118.6910605,1587912118.7016597,1587912118.7021196,1587912118.6910567,1587912118.7016554,1587912118.7021158,1587912118.7025685
147,264288,299148,-84965,371305,1587912118.7025785,1587912118.7030773,1587912118.7136414,1587912118.7141435,1587912118.7030733,1587912118.7136374,1587912118.714123,1587912118.788761
148,264450,301332,-85013,371224,1587912118.7887735,1587912118.789318,1587912118.7897887,1587912118.790281,1587912118.789309,1587912118.789783,1587912118.7902753,1587912118.8008635
149,265300,300056,-85406,370582,1587912118.800892,1587912118.8013678,1587912118.8018613,1587912118.8023217,1587912118.801364,1587912118.8018575,1587912118.8023179,1587912118.81292
150,264956,301148,-85355,370260,1587912118.8129308,1587912118.8133843,1587912118.813835,1587912118.8143356,1587912118.8133798,1587912118.8138313,1587912118.8143313,1587912118.8249934
151,263842,302873,-85783,369893,1587912118.8250093,1587912118.8255138,1587912118.8259645,1587912118.8264334,1587912118.8255098,1587912118.8259606,1587912118.8264294,1587912118.837019
152,261997,303647,-86107,369329,1587912118.8370295,1587912118.8374796,1587912118.8379726,1587912118.8384356,1587912118.8374755,1587912118.8379686,1587912118.8384318,1587912118.8490381
153,261433,318542,-84825,366739,1587912118.849049,1587912118.849527,1587912118.8499799,1587912118.850479,1587912118.8495226,1587912118.849976,1587912118.850475,1587912118.8610394
154,266213,459873,-66580,372583,1587912118.86105,1587912118.8615284,1587912118.8620028,1587912118.862459,1587912118.8615246,1587912118.8619971,1587912118.8624551,1587912118.8730645
155,297346,438067,-58816,369065,1587912118.8730748,1587912118.873547,1587912118.874022,1587912118.874496,1587912118.873543,1587912118.8740177,1587912118.8744922,1587912118.885062
156,295523,319396,-86085,367340,1587912118.8850718,1587912118.8855677,1587912118.886022,1587912118.886487,1587912118.8855639,1587912118.8860183,1587912118.8864832,1587912118.8970964
157,247969,318559,-82939,366851,1587912118.897107,1587912118.8975763,1587912118.8980708,1587912118.8985314,1587912118.8975725,1587912118.898067,1587912118.8985274,1587912118.90911
158,265854,404765,-72832,368284,1587912118.9091203,1587912118.909593,1587912118.9100475,1587912118.910543,1587912118.909589,1587912118.9100437,1587912118.910539,1587912118.9211192
159,284469,362207,-79112,370300,1587912118.9211464,1587912118.9216416,1587912118.9220972,1587912118.9225564,1587912118.9216213,1587912118.9220934,1587912118.9225526,1587912118.9331582
160,273288,370896,-78772,368111,1587912118.9331684,1587912118.9336236,1587912118.9341018,1587912118.9345777,1587912118.9336195,1587912118.9340978,1587912118.934574,1587912118.9452438
161,280596,397818,-70950,370917,1587912118.9452705,1587912118.9457436,1587912118.946197,1587912118.946697,1587912118.9457395,1587912118.9461935,1587912118.9466932,1587912118.957256
