,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
13,65861,238452,-71768,380230,1587912436.5930617,1587912436.603601,1587912436.6040382,1587912436.6044805,1587912436.6035972,1587912436.6040342,1587912436.6044767,1587912436.6049843
14,66296,238620,-71570,380229,1587912436.604995,1587912436.6155362,1587912436.6159735,1587912436.6164176,1587912436.615532,1587912436.61597,1587912436.6164134,1587912436.6168506
15,66068,238051,-71528,380031,1587912436.6168606,1587912436.627401,1587912436.6278386,1587912436.6282816,1587912436.627397,1587912436.627835,1587912436.6282778,1587912436.6287138
16,66303,237662,-71454,380319,1587912436.6287234,1587912436.6392868,1587912436.6397312,1587912436.6401794,1587912436.639281,1587912436.6397266,1587912436.6401749,1587912436.6406155
17,65909,237595,-71345,380200,1587912436.6406267,1587912436.6511672,1587912436.651606,1587912436.6520512,1587912436.651163,1587912436.6516023,1587912436.6520474,1587912436.6524866
18,65740,237216,-71602,379916,1587912436.6524963,1587912436.6630359,1587912436.6634736,1587912436.6639168,1587912436.6630318,1587912436.6634698,1587912436.663913,1587912436.6643507
19,262143,237668,-71387,380124,1587912436.6643605,1587912436.67497,1587912436.6754103,1587912436.6758535,1587912436.6749659,1587912436.6754062,1587912436.6758494,1587912436.6762874
20,66181,238532,-71445,380504,1587912436.6762974,1587912436.7373142,1587912436.7377539,1587912436.7381978,1587912436.73731,1587912436.73775,1587912436.7381942,1587912436.7386322
21,65865,238092,-71639,380065,1587912436.7386422,1587912436.7491827,1587912436.7496212,1587912436.7500668,1587912436.7491786,1587912436.7496173,1587912436.750063,1587912436.7505026
22,66311,237999,-71601,380015,1587912436.7505124,1587912436.761054,1587912436.761495,1587912436.761941,1587912436.7610502,1587912436.7614913,1587912436.7619374,1587912436.7623773
23,65951,237949,-71325,380091,1587912436.762387,1587912436.772928,1587912436.773367,1587912436.7738125,1587912436.772924,1587912436.773363,1587912436.7738085,1587912436.7742467
24,66030,237480,-71555,379767,1587912436.7742567,1587912436.7848723,1587912436.7853131,1587912436.785758,1587912436.784868,1587912436.785309,1587912436.7857542,1587912436.7861938
25,66114,237886,-71399,379992,1587912436.7862039,1587912436.7967565,1587912436.7971992,1587912436.797647,1587912436.7967513,1587912436.7971947,1587912436.7976422,1587912436.7980835
26,65657,237720,-71474,380019,1587912436.7980943,1587912436.808636,1587912436.8090742,1587912436.8095193,1587912436.808632,1587912436.8090703,1587912436.8095155,1587912436.809956
27,66166,237841,-71666,380190,1587912436.809966,1587912436.820508,1587912436.8209465,1587912436.8213909,1587912436.8205037,1587912436.8209426,1587912436.821387,1587912436.8218262
28,65852,238340,-71522,380284,1587912436.821836,1587912436.8323772,1587912436.8328166,1587912436.8332617,1587912436.8323731,1587912436.8328128,1587912436.8332577,1587912436.8336954
29,66254,238303,-71583,379903,1587912436.8337054,1587912436.844245,1587912436.8447564,1587912436.8452034,1587912436.844241,1587912436.8447526,1587912436.8451996,1587912436.845638
30,66267,238755,-71383,380096,1587912436.8456478,1587912436.8561938,1587912436.8566344,1587912436.8570778,1587912436.8561897,1587912436.8566308,1587912436.857074,1587912436.857513
31,66075,238420,-71675,380125,1587912436.8575227,1587912436.8680627,1587912436.8685026,1587912436.8689482,1587912436.8680587,1587912436.8684988,1587912436.8689444,1587912436.8693826
32,66327,238250,-71658,379984,1587912436.8693924,1587912436.8799334,1587912436.8803728,1587912436.880819,1587912436.8799293,1587912436.8803687,1587912436.8808153,1587912436.8913598
33,66040,238197,-71500,380224,1587912436.8913698,1587912436.8918076,1587912436.8922505,1587912436.8926997,1587912436.8918037,1587912436.8922467,1587912436.892696,1587912436.9032428
34,66259,237689,-71726,379963,1587912436.9032528,1587912436.9036922,1587912436.9041338,1587912436.9046478,1587912436.9036887,1587912436.90413,1587912436.9045773,1587912436.9151952
35,65806,237896,-71448,380179,1587912436.9152055,1587912436.9156513,1587912436.9160955,1587912436.9165463,1587912436.9156468,1587912436.916091,1587912436.9165413,1587912436.9270897
36,66002,237497,-71460,380174,1587912436.927101,1587912436.9275408,1587912436.9279795,1587912436.9284267,1587912436.927537,1587912436.9279757,1587912436.928423,1587912436.9389734
37,66143,237614,-71390,379901,1587912436.9389837,1587912436.939423,1587912436.9398654,1587912436.9403145,1587912436.9394188,1587912436.9398615,1587912436.9403107,1587912436.9508543
38,65728,238158,-71374,380141,1587912436.9508643,1587912436.9513032,1587912436.9517426,1587912436.95219,1587912436.9512997,1587912436.9517388,1587912436.952186,1587912436.9627306
39,66159,238061,-71578,380213,1587912436.962741,1587912436.963179,1587912436.9636195,1587912436.9640648,1587912436.963175,1587912436.9636157,1587912436.964061,1587912437.0485432
40,242488,299895,-84706,367455,1587912437.0485573,1587912437.0490074,1587912437.0494525,1587912437.0499048,1587912437.0490034,1587912437.0494485,1587912437.0499008,1587912437.0604622
41,319210,320198,-87661,374991,1587912437.0604732,1587912437.0609136,1587912437.061358,1587912437.0618074,1587912437.0609095,1587912437.0613542,1587912437.0618033,1587912437.0723498
42,116241,252111,-50505,378206,1587912437.0723603,1587912437.0727997,1587912437.0732412,1587912437.0736895,1587912437.0727959,1587912437.0732374,1587912437.0736852,1587912437.0842314
43,92648,248883,-45610,372507,1587912437.0842419,1587912437.0847838,1587912437.0852273,1587912437.0856795,1587912437.0847797,1587912437.0852232,1587912437.0856755,1587912437.0962262
44,156183,281778,-75800,372119,1587912437.0962367,1587912437.0966766,1587912437.0971146,1587912437.097558,1587912437.0966728,1587912437.0971107,1587912437.0975544,1587912437.1080973
45,165827,278416,-78052,377739,1587912437.1081076,1587912437.1085467,1587912437.1089845,1587912437.1094275,1587912437.108543,1587912437.1089807,1587912437.1094236,1587912437.1199708
46,151854,281375,-78626,376432,1587912437.1199815,1587912437.120427,1587912437.1208694,1587912437.1213186,1587912437.1204221,1587912437.1208646,1587912437.121314,1587912437.1318595
47,189350,296900,-80652,375248,1587912437.1318712,1587912437.1323125,1587912437.1327507,1587912437.133193,1587912437.1323087,1587912437.1327467,1587912437.1331892,1587912437.1437325
48,201607,290690,-80350,375617,1587912437.143743,1587912437.144181,1587912437.1446903,1587912437.145136,1587912437.1441767,1587912437.144686,1587912437.1451323,1587912437.1556754
49,171004,277923,-73087,377399,1587912437.1556857,1587912437.1561222,1587912437.1565597,1587912437.167105,1587912437.156118,1587912437.1565561,1587912437.167101,1587912437.1675406
50,176352,291477,-78711,377577,1587912437.1675498,1587912437.1679866,1587912437.1684234,1587912437.1789756,1587912437.1679826,1587912437.1684198,1587912437.178971,1587912437.1794102
51,217739,306367,-80754,376498,1587912437.1794205,1587912437.1798584,1587912437.180294,1587912437.1908405,1587912437.1798546,1587912437.1802902,1587912437.1908367,1587912437.191274
52,232075,303787,-83355,375338,1587912437.1912842,1587912437.1917217,1587912437.1921577,1587912437.2027025,1587912437.1917179,1587912437.1921542,1587912437.2026985,1587912437.2031384
53,224674,301421,-85627,374369,1587912437.2031484,1587912437.203585,1587912437.2040226,1587912437.21457,1587912437.203581,1587912437.2040186,1587912437.2145662,1587912437.2150788
54,232975,308343,-87955,373939,1587912437.215089,1587912437.2155302,1587912437.2159693,1587912437.226522,1587912437.2155263,1587912437.2159657,1587912437.226518,1587912437.2269602
55,244240,310173,-87890,374085,1587912437.2269704,1587912437.227411,1587912437.2278504,1587912437.238404,1587912437.2274067,1587912437.2278466,1587912437.2384,1587912437.2388408
56,246552,310884,-87562,374099,1587912437.2388508,1587912437.2392893,1587912437.2397268,1587912437.250275,1587912437.2392855,1587912437.2397227,1587912437.2502706,1587912437.2507102
57,252756,313452,-86919,374781,1587912437.2507203,1587912437.251158,1587912437.2617016,1587912437.2621474,1587912437.2511542,1587912437.2616978,1587912437.2621434,1587912437.2625806
58,257036,312249,-86717,375167,1587912437.2625904,1587912437.2630353,1587912437.2735822,1587912437.2740314,1587912437.263031,1587912437.2735775,1587912437.2740269,1587912437.274469
59,250545,312436,-86136,374938,1587912437.2744799,1587912437.2749968,1587912437.2855408,1587912437.285987,1587912437.2749925,1587912437.2855368,1587912437.2859826,1587912437.2864218
60,242402,316553,-85307,374377,1587912437.2864316,1587912437.2868679,1587912437.2974086,1587912437.2978528,1587912437.2868638,1587912437.2974048,1587912437.2978492,1587912437.2982864
61,241418,320139,-84685,374360,1587912437.298296,1587912437.2987325,1587912437.309274,1587912437.3097174,1587912437.2987287,1587912437.3092697,1587912437.3097136,1587912437.3202527
62,240636,319010,-83852,374630,1587912437.320263,1587912437.3206983,1587912437.3211362,1587912437.3215778,1587912437.3206944,1587912437.3211327,1587912437.321574,1587912437.3321135
63,248690,316775,-84912,375344,1587912437.3321238,1587912437.3325615,1587912437.3329985,1587912437.333442,1587912437.3325572,1587912437.3329945,1587912437.3334382,1587912437.343983
64,248921,313042,-86054,374891,1587912437.3439934,1587912437.344431,1587912437.3449433,1587912437.345391,1587912437.3444269,1587912437.3449395,1587912437.3453872,1587912437.3559306
65,248636,309636,-87432,374478,1587912437.3559408,1587912437.3563788,1587912437.3568149,1587912437.3572562,1587912437.3563747,1587912437.3568113,1587912437.3572524,1587912437.3677912
66,253474,311825,-88004,374134,1587912437.3678014,1587912437.3682373,1587912437.3686748,1587912437.3691194,1587912437.3682332,1587912437.368671,1587912437.3691156,1587912437.3796608
67,256957,315770,-87658,373589,1587912437.3796713,1587912437.3801079,1587912437.3805487,1587912437.3809934,1587912437.3801038,1587912437.3805447,1587912437.3809896,1587912437.3915284
68,251916,317122,-87293,373851,1587912437.3915386,1587912437.3919747,1587912437.3924122,1587912437.3928542,1587912437.3919709,1587912437.3924084,1587912437.3928506,1587912437.403389
69,247787,319157,-86702,374411,1587912437.4033995,1587912437.4038355,1587912437.4042726,1587912437.4047916,1587912437.4038317,1587912437.404269,1587912437.4047878,1587912437.415332
70,241859,318163,-85597,375096,1587912437.4153423,1587912437.4157798,1587912437.416218,1587912437.4166596,1587912437.415776,1587912437.4162142,1587912437.416656,1587912437.4271955
71,240750,315581,-84950,375888,1587912437.4272058,1587912437.4276419,1587912437.4280794,1587912437.428523,1587912437.427638,1587912437.4280756,1587912437.4285192,1587912437.4390736
72,245913,314504,-84312,375402,1587912437.4390843,1587912437.4395359,1587912437.43998,1587912437.440428,1587912437.43953,1587912437.4399745,1587912437.4404235,1587912437.450971
73,249049,312714,-85313,374628,1587912437.4509823,1587912437.4514236,1587912437.451866,1587912437.452311,1587912437.4514196,1587912437.451862,1587912437.4523075,1587912437.4628484
74,247782,311400,-86635,373833,1587912437.462859,1587912437.4632983,1587912437.4637387,1587912437.464184,1587912437.4632947,1587912437.463735,1587912437.4641802,1587912437.4747908
75,247260,312391,-87487,373640,1587912437.474801,1587912437.475242,1587912437.4756823,1587912437.476127,1587912437.4752378,1587912437.4756784,1587912437.476123,1587912437.4866712
76,249349,314957,-87404,374338,1587912437.4866817,1587912437.4871225,1587912437.4875624,1587912437.488007,1587912437.4871185,1587912437.4875586,1587912437.4880033,1587912437.4985442
77,250500,317133,-86638,374660,1587912437.4985545,1587912437.4989977,1587912437.4994352,1587912437.49988,1587912437.4989939,1587912437.4994314,1587912437.4998763,1587912437.5104153
78,250051,317693,-86276,374791,1587912437.5104258,1587912437.5108645,1587912437.511301,1587912437.5117447,1587912437.5108604,1587912437.5112975,1587912437.511741,1587912437.522282
79,248411,317287,-86007,374934,1587912437.522292,1587912437.5227299,1587912437.5231678,1587912437.523612,1587912437.522726,1587912437.5231643,1587912437.523608,1587912437.534145
80,245580,315566,-85763,374600,1587912437.534155,1587912437.534655,1587912437.5350971,1587912437.5355408,1587912437.5346503,1587912437.5350933,1587912437.535537,1587912437.546079
81,245915,315118,-86069,374553,1587912437.5460892,1587912437.5465271,1587912437.5469635,1587912437.5474052,1587912437.5465233,1587912437.5469596,1587912437.5474014,1587912437.5579426
82,248886,315400,-86212,374052,1587912437.5579524,1587912437.5583894,1587912437.5588276,1587912437.5592701,1587912437.5583858,1587912437.5588238,1587912437.5592666,1587912437.5698075
83,249176,314007,-86808,374280,1587912437.5698178,1587912437.570257,1587912437.5706975,1587912437.571143,1587912437.5702534,1587912437.570694,1587912437.571139,1587912437.58168
84,248499,313491,-86362,374969,1587912437.58169,1587912437.5821285,1587912437.5825658,1587912437.5830088,1587912437.5821247,1587912437.582562,1587912437.5830047,1587912437.593545
85,246135,313403,-85654,375153,1587912437.593555,1587912437.5939927,1587912437.5944297,1587912437.5949426,1587912437.593989,1587912437.594426,1587912437.5949383,1587912437.6054816
86,245389,314017,-85525,375326,1587912437.6054919,1587912437.6059294,1587912437.6063688,1587912437.6068132,1587912437.6059256,1587912437.6063652,1587912437.6068094,1587912437.6173496
87,247438,316005,-86293,374590,1587912437.61736,1587912437.6278982,1587912437.628336,1587912437.6287782,1587912437.627894,1587912437.6283321,1587912437.6287746,1587912437.6292121
88,249169,316772,-86932,373800,1587912437.6292222,1587912437.6296651,1587912437.6402128,1587912437.6406627,1587912437.62966,1587912437.6402073,1587912437.640658,1587912437.651201
89,249831,316709,-87383,373761,1587912437.6512127,1587912437.651649,1587912437.6520867,1587912437.652531,1587912437.6516452,1587912437.6520832,1587912437.652527,1587912437.6630673
90,251208,315931,-87468,373862,1587912437.6630774,1587912437.663514,1587912437.6639519,1587912437.6643944,1587912437.66351,1587912437.663948,1587912437.6643906,1587912437.6751132
91,250255,314933,-86663,374718,1587912437.6751237,1587912437.6755636,1587912437.6760006,1587912437.6764433,1587912437.6755595,1587912437.675997,1587912437.6764395,1587912437.6869807
92,249284,314194,-86090,375297,1587912437.6869907,1587912437.6874263,1587912437.6878614,1587912437.688305,1587912437.6874225,1587912437.6878576,1587912437.688301,1587912437.698842
93,247422,314550,-85079,375429,1587912437.698852,1587912437.6992881,1587912437.6997242,1587912437.700166,1587912437.6992843,1587912437.6997206,1587912437.700162,1587912437.710703
94,244315,315143,-84592,375351,1587912437.710713,1587912437.721251,1587912437.721689,1587912437.7221308,1587912437.721247,1587912437.7216854,1587912437.7221265,1587912437.7225633
95,244289,315427,-85288,374632,1587912437.722573,1587912437.7230089,1587912437.73355,1587912437.7339952,1587912437.7230048,1587912437.733546,1587912437.7339914,1587912437.7344303
96,246843,314649,-85928,374256,1587912437.73444,1587912437.734963,1587912437.745508,1587912437.7459533,1587912437.734959,1587912437.7455037,1587912437.7459497,1587912437.7463872
97,249095,314658,-86959,374179,1587912437.7463973,1587912437.746833,1587912437.7573729,1587912437.7578175,1587912437.7468295,1587912437.7573688,1587912437.7578137,1587912437.758254
98,251130,314281,-87381,374144,1587912437.7582638,1587912437.7587006,1587912437.7692387,1587912437.7696817,1587912437.758697,1587912437.769235,1587912437.7696779,1587912437.7701147
99,251387,314688,-87169,374658,1587912437.7701244,1587912437.770561,1587912437.7811031,1587912437.781547,1587912437.7705574,1587912437.7810993,1587912437.7815433,1587912437.7819793
100,249879,316098,-86922,374758,1587912437.7819908,1587912437.7824266,1587912437.7929652,1587912437.7934077,1587912437.7824228,1587912437.7929611,1587912437.7934039,1587912437.7938404
101,248263,317158,-85801,374745,1587912437.7938504,1587912437.7942853,1587912437.8149846,1587912437.8154297,1587912437.7942817,1587912437.8149805,1587912437.8154259,1587912437.815863
102,245795,318009,-85685,374455,1587912437.8158724,1587912437.826415,1587912437.826854,1587912437.827297,1587912437.8264108,1587912437.82685,1587912437.8272932,1587912437.8277323
103,245733,316913,-85690,374644,1587912437.827742,1587912437.8281777,1587912437.838757,1587912437.8392081,1587912437.8281732,1587912437.838753,1587912437.8392043,1587912437.8396432
104,246362,314687,-86207,374595,1587912437.839654,1587912437.8400922,1587912437.8506367,1587912437.851082,1587912437.8400881,1587912437.8506327,1587912437.851078,1587912437.8515165
105,246636,331601,-82503,373707,1587912437.8515263,1587912437.8519638,1587912437.8625026,1587912437.8629453,1587912437.8519597,1587912437.8624988,1587912437.8629415,1587912437.8633804
106,250508,450702,-61372,378149,1587912437.8633904,1587912437.863837,1587912437.8743846,1587912437.8749113,1587912437.8638315,1587912437.8743799,1587912437.874906,1587912437.8753543
107,287205,421598,-75329,374783,1587912437.8753667,1587912437.8758073,1587912437.8863487,1587912437.8867922,1587912437.8758035,1587912437.8863447,1587912437.8867884,1587912437.887227
108,284048,328367,-88006,373774,1587912437.887237,1587912437.8876736,1587912437.8982162,1587912437.898662,1587912437.8876696,1587912437.8982122,1587912437.8986583,1587912437.8990953
109,235712,312118,-83648,370701,1587912437.8991053,1587912437.8995423,1587912437.910082,1587912437.910528,1587912437.8995385,1587912437.9100783,1587912437.9105241,1587912437.9210653
110,251217,324049,-87723,374332,1587912437.9210753,1587912437.9215124,1587912437.9219475,1587912437.9223886,1587912437.9215083,1587912437.9219437,1587912437.9223847,1587912437.9329257
111,261107,354644,-79433,377352,1587912437.932936,1587912437.933371,1587912437.9338086,1587912437.9342499,1587912437.9333663,1587912437.933805,1587912437.934246,1587912437.9448614
112,280754,356939,-79759,376261,1587912437.944872,1587912437.9453118,1587912437.9457476,1587912437.9461896,1587912437.9453077,1587912437.945744,1587912437.9461858,1587912437.9567256
113,268087,371679,-77663,374835,1587912437.956736,1587912437.9571738,1587912437.9576097,1587912437.9580526,1587912437.9571698,1587912437.957606,1587912437.9580488,1587912437.9685893
114,253114,370773,-78393,375558,1587912437.9685996,1587912437.9690378,1587912437.9694743,1587912437.969918,1587912437.969034,1587912437.9694707,1587912437.9699142,1587912437.980459
115,252671,359294,-79127,374838,1587912437.9804692,1587912437.9809077,1587912437.9813464,1587912437.9817908,1587912437.9809039,1587912437.9813423,1587912437.981787,1587912437.9923277
116,264363,372269,-77132,376787,1587912437.992338,1587912437.9927776,1587912437.9932165,1587912437.9936612,1587912437.9927733,1587912437.993213,1587912437.9936574,1587912438.0041947
117,275366,392180,-74376,374972,1587912438.0042048,1587912438.004726,1587912438.0051668,1587912438.005611,1587912438.0047219,1587912438.005163,1587912438.0056074,1587912438.0161505
118,276525,405626,-74483,374922,1587912438.0161607,1587912438.0166018,1587912438.0170422,1587912438.0174875,1587912438.016598,1587912438.0170383,1587912438.017484,1587912438.0280263
119,279413,421891,-73489,373049,1587912438.0280364,1587912438.0284736,1587912438.028912,1587912438.0293562,1587912438.02847,1587912438.0289085,1587912438.0293524,1587912438.0398993
120,277768,431643,-76047,371611,1587912438.0399094,1587912438.0403507,1587912438.040791,1587912438.0412357,1587912438.0403469,1587912438.0407875,1587912438.0412316,1587912438.051773
121,260477,431404,-76378,370599,1587912438.051783,1587912438.0522196,1587912438.0526588,1587912438.0531025,1587912438.052216,1587912438.0526552,1587912438.0530987,1587912438.0636406
122,252192,431517,-75482,370156,1587912438.0636506,1587912438.0640886,1587912438.0645258,1587912438.0650399,1587912438.0640848,1587912438.064522,1587912438.0650358,1587912438.0755835
123,252812,440382,-74152,371694,1587912438.075594,1587912438.076032,1587912438.07647,1587912438.0769148,1587912438.0760279,1587912438.0764663,1587912438.0769107,1587912438.0874507
124,247494,444458,-72180,374289,1587912438.0874612,1587912438.0878992,1587912438.0883381,1587912438.0887809,1587912438.0878952,1587912438.0883343,1587912438.0887773,1587912438.0993195
125,233296,439612,-70291,374675,1587912438.0993314,1587912438.099769,1587912438.1002066,1587912438.1006494,1587912438.0997653,1587912438.1002028,1587912438.1006458,1587912438.111185
126,218489,434071,-69019,375565,1587912438.1111953,1587912438.1116686,1587912438.1121185,1587912438.1125736,1587912438.1116598,1587912438.112112,1587912438.1125672,1587912438.1231217
127,206845,428667,-66998,376195,1587912438.1231356,1587912438.123575,1587912438.1240127,1587912438.1244574,1587912438.1235714,1587912438.1240091,1587912438.1244538,1587912438.1350675
128,202748,427251,-66132,376220,1587912438.1350777,1587912438.1355166,1587912438.1359544,1587912438.136398,1587912438.1355128,1587912438.1359506,1587912438.1363945,1587912438.146938
129,196126,431328,-65479,376730,1587912438.146948,1587912438.1473854,1587912438.1478224,1587912438.148266,1587912438.1473815,1587912438.1478186,1587912438.1482625,1587912438.158803
130,178769,429829,-65108,376417,1587912438.1588132,1587912438.1592515,1587912438.1596894,1587912438.1601362,1587912438.1592476,1587912438.1596856,1587912438.1601326,1587912438.1707008
131,159651,420686,-65725,376595,1587912438.1707122,1587912438.1711557,1587912438.171595,1587912438.1720393,1587912438.1711516,1587912438.1715915,1587912438.1720357,1587912438.182576
132,143617,415352,-63233,376933,1587912438.1825864,1587912438.1830254,1587912438.1834655,1587912438.1839087,1587912438.1830215,1587912438.183462,1587912438.183905,1587912438.1944466
133,125505,414339,-59487,376644,1587912438.1944568,1587912438.194966,1587912438.1954057,1587912438.195849,1587912438.1949623,1587912438.195402,1587912438.1958451,1587912438.2063873
134,115715,414584,-57662,377422,1587912438.2063978,1587912438.2068384,1587912438.2072752,1587912438.2077188,1587912438.206834,1587912438.2072716,1587912438.207715,1587912438.218257
135,117198,419216,-56102,377194,1587912438.2182672,1587912438.2187035,1587912438.2191415,1587912438.219585,1587912438.2186997,1587912438.2191374,1587912438.2195811,1587912438.230122
136,109300,416193,-56348,377303,1587912438.2301319,1587912438.2305682,1587912438.231005,1587912438.2314487,1587912438.2305644,1587912438.2310011,1587912438.231445,1587912438.2419906
137,108580,411066,-57668,378116,1587912438.2420008,1587912438.2424371,1587912438.242875,1587912438.2433226,1587912438.242433,1587912438.2428715,1587912438.2433188,1587912438.263959
138,112938,412206,-57254,377909,1587912438.2639694,1587912438.2644086,1587912438.264931,1587912438.2653778,1587912438.2644048,1587912438.2649271,1587912438.2653737,1587912438.2759185
139,111782,413390,-56504,377545,1587912438.275929,1587912438.2763672,1587912438.2768035,1587912438.2772474,1587912438.276363,1587912438.2767997,1587912438.2772439,1587912438.2877843
140,109893,417862,-56139,377327,1587912438.2877953,1587912438.288235,1587912438.2886736,1587912438.289118,1587912438.2882311,1587912438.2886696,1587912438.2891145,1587912438.2996552
141,109748,419809,-56859,377044,1587912438.2996655,1587912438.3001015,1587912438.3005385,1587912438.3009856,1587912438.3000977,1587912438.3005347,1587912438.3009818,1587912438.3115222
142,110671,420666,-57338,377040,1587912438.3115325,1587912438.3119698,1587912438.3124065,1587912438.3128486,1587912438.311966,1587912438.3124027,1587912438.3128445,1587912438.3233824
143,112752,421827,-58049,376345,1587912438.3233926,1587912438.3238285,1587912438.324266,1587912438.3247874,1587912438.323825,1587912438.3242621,1587912438.3247836,1587912438.3353324
144,113575,421062,-56065,377016,1587912438.335343,1587912438.33578,1587912438.3362174,1587912438.3871503,1587912438.335776,1587912438.3362138,1587912438.3871465,1587912438.3875859
145,108993,418747,-56334,377007,1587912438.3875964,1587912438.388032,1587912438.3884687,1587912438.3990161,1587912438.388028,1587912438.388465,1587912438.3990123,1587912438.3994522
146,110314,417599,-56980,377054,1587912438.399462,1587912438.4100006,1587912438.410438,1587912438.41088,1587912438.4099965,1587912438.4104342,1587912438.4108765,1587912438.4113128
147,113315,416296,-57221,377959,1587912438.4113228,1587912438.42186,1587912438.4222991,1587912438.4227426,1587912438.4218562,1587912438.4222953,1587912438.4227388,1587912438.423175
148,114048,416790,-57385,378053,1587912438.423185,1587912438.4236507,1587912438.43421,1587912438.4347365,1587912438.4236407,1587912438.434203,1587912438.434731,1587912438.435183
149,113804,419201,-57193,376611,1587912438.435195,1587912438.435637,1587912438.4461863,1587912438.4971428,1587912438.4356332,1587912438.4461823,1587912438.4971387,1587912438.4975815
150,110552,420118,-57070,376977,1587912438.4975922,1587912438.4980295,1587912438.4984698,1587912438.5090203,1587912438.4980257,1587912438.498466,1587912438.5090163,1587912438.5094569
151,109432,419167,-56338,376949,1587912438.509467,1587912438.5099025,1587912438.510342,1587912438.5208893,1587912438.509899,1587912438.510338,1587912438.5208855,1587912438.521326
152,109501,419473,-56512,376616,1587912438.521336,1587912438.5217736,1587912438.5222137,1587912438.5327582,1587912438.5217698,1587912438.52221,1587912438.5327544,1587912438.5331943
153,109763,419010,-57159,376652,1587912438.533204,1587912438.5336416,1587912438.534081,1587912438.5446944,1587912438.533638,1587912438.5340774,1587912438.5446906,1587912438.5451324
154,110442,418675,-57528,376392,1587912438.545142,1587912438.5455794,1587912438.5460188,1587912438.5565672,1587912438.5455759,1587912438.546015,1587912438.5565631,1587912438.5570033
155,111766,419327,-57813,376564,1587912438.557013,1587912438.5574508,1587912438.5578887,1587912438.5684361,1587912438.5574467,1587912438.557885,1587912438.5684323,1587912438.568873
156,111685,419863,-57118,377092,1587912438.5688827,1587912438.5693226,1587912438.569764,1587912438.5803158,1587912438.5693188,1587912438.5697603,1587912438.5803118,1587912438.5807533
157,112790,420686,-57000,377783,1587912438.5807633,1587912438.5812013,1587912438.5816407,1587912438.592192,1587912438.5811975,1587912438.581637,1587912438.5921881,1587912438.5926278
158,113360,418223,-56778,378314,1587912438.5926375,1587912438.593075,1587912438.593514,1587912438.6040614,1587912438.5930715,1587912438.5935102,1587912438.6040573,1587912438.6044972
159,2097151,416895,-56459,377640,1587912438.604507,1587912438.6050143,1587912438.605454,1587912438.6160018,1587912438.6050105,1587912438.6054502,1587912438.615998,1587912438.6164377
160,110711,419309,-57190,376620,1587912438.6164477,1587912438.6673698,1587912438.667811,1587912438.6682577,1587912438.6673653,1587912438.6678069,1587912438.668254,1587912438.6686928
161,110749,419497,-56648,376767,1587912438.6687026,1587912438.679247,1587912438.6796887,1587912438.680136,1587912438.6792428,1587912438.6796849,1587912438.6801322,1587912438.6805706
