,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
30,77658,228152,-64960,372057,1587913171.0713997,1587913171.0718427,1587913171.0823882,1587913171.0828445,1587913171.0718386,1587913171.0823843,1587913171.0828407,1587913171.0832853
31,77598,227901,-64769,372153,1587913171.0832953,1587913171.0837362,1587913171.0942936,1587913171.094817,1587913171.0837321,1587913171.0942898,1587913171.094813,1587913171.0952623
32,77709,227869,-65095,372387,1587913171.0952733,1587913171.0957134,1587913171.1062646,1587913171.1572547,1587913171.0957098,1587913171.1062608,1587913171.1572506,1587913171.157702
33,77609,228059,-65214,372175,1587913171.157712,1587913171.1581602,1587913171.1585991,1587913171.1691632,1587913171.158156,1587913171.1585956,1587913171.1691592,1587913171.1696045
34,77248,227904,-65055,372106,1587913171.1696146,1587913171.170058,1587913171.1705017,1587913171.1810565,1587913171.1700542,1587913171.1704981,1587913171.1810524,1587913171.1815002
35,77482,228168,-65100,371992,1587913171.1815104,1587913171.1819632,1587913171.1824117,1587913171.1929698,1587913171.1819587,1587913171.1824074,1587913171.192965,1587913171.1934118
36,77169,227902,-64917,372095,1587913171.1934228,1587913171.1938665,1587913171.1943097,1587913171.2049398,1587913171.1938627,1587913171.194306,1587913171.204936,1587913171.2053883
37,77601,228085,-65081,372266,1587913171.2053993,1587913171.205842,1587913171.2062943,1587913171.2168868,1587913171.2058384,1587913171.2062905,1587913171.216883,1587913171.2173314
38,77231,227894,-65177,372024,1587913171.2173414,1587913171.2177885,1587913171.2182312,1587913171.2287927,1587913171.2177846,1587913171.2182274,1587913171.2287881,1587913171.229239
39,77241,227774,-65072,372081,1587913171.2292488,1587913171.2296917,1587913171.2301395,1587913171.2407,1587913171.2296877,1587913171.2301354,1587913171.2406957,1587913171.2411423
40,77563,228022,-65326,372092,1587913171.2411523,1587913171.2415974,1587913171.2420459,1587913171.2526069,1587913171.2415938,1587913171.2420423,1587913171.2526028,1587913171.2631512
41,77577,228000,-65209,372089,1587913171.2631612,1587913171.2636049,1587913171.26406,1587913171.2645113,1587913171.263601,1587913171.2640562,1587913171.2645073,1587913171.2750626
42,77208,227958,-65204,372400,1587913171.2750728,1587913171.2755184,1587913171.275963,1587913171.2764232,1587913171.2755136,1587913171.2759593,1587913171.2764196,1587913171.286966
43,77418,227934,-65273,372127,1587913171.286976,1587913171.2874227,1587913171.287869,1587913171.2883172,1587913171.287418,1587913171.2878652,1587913171.2883136,1587913171.2988632
44,77539,228135,-65111,372331,1587913171.2988732,1587913171.2993193,1587913171.2997603,1587913171.3002205,1587913171.2993155,1587913171.2997568,1587913171.3002167,1587913171.3107634
45,77345,227790,-65392,372261,1587913171.3107746,1587913171.311219,1587913171.311667,1587913171.3121197,1587913171.3112152,1587913171.3116634,1587913171.3121161,1587913171.3226657
46,77815,228188,-65195,372179,1587913171.3226757,1587913171.3231206,1587913171.323567,1587913171.324028,1587913171.3231158,1587913171.3235621,1587913171.3240232,1587913171.334575
47,77332,228027,-65228,372457,1587913171.3346558,1587913171.3351066,1587913171.3355489,1587913171.3359964,1587913171.3351028,1587913171.3355453,1587913171.3359928,1587913171.3465443
48,77393,227975,-65390,372175,1587913171.3465543,1587913171.3469968,1587913171.347439,1587913171.3478894,1587913171.3469927,1587913171.3474352,1587913171.3478856,1587913171.3584397
49,77213,228214,-65032,372109,1587913171.3584497,1587913171.3588965,1587913171.3593366,1587913171.3597863,1587913171.358889,1587913171.3593328,1587913171.3597825,1587913171.3703363
50,77258,227961,-65339,372298,1587913171.3703465,1587913171.3707893,1587913171.3712292,1587913171.3716831,1587913171.3707855,1587913171.3712256,1587913171.3716793,1587913171.382235
51,77522,228278,-65216,372026,1587913171.382245,1587913171.3826935,1587913171.3831353,1587913171.3835843,1587913171.3826897,1587913171.3831317,1587913171.3835804,1587913171.3941295
52,77008,234769,-65458,369781,1587913171.3941393,1587913171.394647,1587913171.3950999,1587913171.3955529,1587913171.3945777,1587913171.395096,1587913171.3955488,1587913171.4061046
53,86130,348873,-65173,366056,1587913171.4061146,1587913171.4065657,1587913171.4070065,1587913171.4074547,1587913171.4065616,1587913171.407003,1587913171.407451,1587913171.4180002
54,131591,365310,-57075,374632,1587913171.41801,1587913171.4184568,1587913171.4189036,1587913171.4193518,1587913171.418453,1587913171.4188998,1587913171.419348,1587913171.4298952
55,103629,238803,-59228,371202,1587913171.4299068,1587913171.4303596,1587913171.4308035,1587913171.4312518,1587913171.4303558,1587913171.4307997,1587913171.431248,1587913171.4417984
56,78697,253724,-47269,365397,1587913171.4418085,1587913171.442251,1587913171.4426968,1587913171.443144,1587913171.4422472,1587913171.4426932,1587913171.4431393,1587913171.4536905
57,92913,304623,16860,367748,1587913171.4537008,1587913171.4541547,1587913171.5790994,1587913171.5795553,1587913171.4541507,1587913171.5790942,1587913171.5795515,1587913171.5799975
58,108319,340016,-64866,367026,1587913171.5800078,1587913171.5804665,1587913171.5910246,1587913171.6520753,1587913171.5804613,1587913171.5910199,1587913171.6520703,1587913171.652524
59,119889,371012,-64632,366870,1587913171.652538,1587913171.652986,1587913171.6534321,1587913171.663995,1587913171.6529822,1587913171.6534286,1587913171.663991,1587913171.6644423
60,122072,375190,-63802,366855,1587913171.664452,1587913171.664984,1587913171.6654336,1587913171.675995,1587913171.66498,1587913171.6654298,1587913171.6759913,1587913171.6764472
61,120723,379472,-63206,366856,1587913171.6764572,1587913171.6769013,1587913171.6773486,1587913171.6879077,1587913171.6768973,1587913171.6773448,1587913171.6879034,1587913171.6883478
62,123791,387163,-64860,366613,1587913171.6883576,1587913171.6888008,1587913171.6892452,1587913171.699797,1587913171.6887968,1587913171.6892414,1587913171.699793,1587913171.7002487
63,125562,384904,-66192,365863,1587913171.7002587,1587913171.7007008,1587913171.7011456,1587913171.7117007,1587913171.700697,1587913171.7011418,1587913171.7116969,1587913171.712148
64,127454,385180,-65518,365508,1587913171.712158,1587913171.7126002,1587913171.7130454,1587913171.723598,1587913171.7125964,1587913171.7130413,1587913171.7235942,1587913171.7240496
65,130064,2097151,-65836,363715,1587913171.7240593,1587913171.7245042,1587913171.7250261,1587913171.7355819,1587913171.7245004,1587913171.7250218,1587913171.7355778,1587913171.736022
66,128902,417143,-70431,359464,1587913171.736032,1587913171.7364771,1587913171.7874138,1587913171.787871,1587913171.7364733,1587913171.7874098,1587913171.7878668,1587913171.7883196
67,138109,418700,-71946,359613,1587913171.7883294,1587913171.7887712,1587913171.79932,1587913171.7997665,1587913171.7887676,1587913171.7993162,1587913171.7997618,1587913171.8002067
68,140092,425868,-71565,359008,1587913171.8002164,1587913171.8006577,1587913171.8112025,1587913171.8116546,1587913171.800654,1587913171.8111987,1587913171.811651,1587913171.8120956
69,132511,431959,-69757,358908,1587913171.8121057,1587913171.8125536,1587913171.8231032,1587913171.8235528,1587913171.8125498,1587913171.8230994,1587913171.823549,1587913171.8239977
70,125383,430877,-68986,359123,1587913171.8240075,1587913171.8244522,1587913171.8350692,1587913171.8355215,1587913171.8244483,1587913171.8350651,1587913171.8355174,1587913171.8359594
71,125057,429751,-69576,359515,1587913171.8359692,1587913171.8364196,1587913171.8469663,1587913171.8474169,1587913171.8364158,1587913171.8469622,1587913171.847413,1587913171.8478594
72,130772,427469,-70861,359846,1587913171.8478694,1587913171.8483195,1587913171.8588698,1587913171.859323,1587913171.848314,1587913171.8588645,1587913171.8593185,1587913171.8597655
73,136676,427573,-71394,359436,1587913171.8597765,1587913171.8602297,1587913171.8707752,1587913171.8712234,1587913171.8602257,1587913171.8707712,1587913171.8712199,1587913171.871666
74,137600,430361,-70583,359728,1587913171.8716757,1587913171.8721209,1587913171.8826773,1587913171.8831239,1587913171.8721173,1587913171.8826735,1587913171.88312,1587913171.883563
75,132663,430825,-69229,360006,1587913171.8835728,1587913171.8840227,1587913171.8945694,1587913171.8950887,1587913171.8840172,1587913171.8945653,1587913171.8950849,1587913171.8955324
76,126335,428972,-68168,360555,1587913171.8955426,1587913171.8959813,1587913171.9065309,1587913171.9069777,1587913171.8959777,1587913171.9065268,1587913171.9069736,1587913171.9074168
77,126591,424685,-68971,361164,1587913171.9074266,1587913171.9078693,1587913171.918424,1587913171.918874,1587913171.9078655,1587913171.9184196,1587913171.9188702,1587913171.919317
78,131919,422509,-69685,361355,1587913171.9193268,1587913171.9197688,1587913171.9303184,1587913171.9307656,1587913171.919764,1587913171.9303145,1587913171.9307606,1587913171.931204
79,135628,425953,-69365,361618,1587913171.9312139,1587913171.9316595,1587913171.9422095,1587913171.9426615,1587913171.9316556,1587913171.9422054,1587913171.9426577,1587913171.9430985
80,135403,427607,-68555,361288,1587913171.9431083,1587913171.943549,1587913171.954098,1587913171.954546,1587913171.943545,1587913171.9540942,1587913171.9545424,1587913171.955062
81,130234,426533,-67765,361072,1587913171.9550722,1587913171.955516,1587913171.96607,1587913171.9665246,1587913171.9555113,1587913171.966066,1587913171.9665208,1587913171.9669616
82,127635,425937,-68762,360926,1587913171.9669714,1587913171.9674115,1587913171.9779649,1587913171.9784162,1587913171.9674077,1587913171.977961,1587913171.9784124,1587913171.9788613
83,130131,425939,-69778,360176,1587913171.9788713,1587913171.979315,1587913171.9898577,1587913171.9903169,1587913171.979311,1587913171.9898539,1587913171.9903133,1587913171.9907527
84,134070,429829,-70387,359809,1587913171.9907627,1587913171.9912035,1587913172.001752,1587913172.0021994,1587913171.9911997,1587913172.001748,1587913172.0021954,1587913172.0026383
85,135319,432292,-70177,359729,1587913172.0026517,1587913172.0030925,1587913172.0136602,1587913172.0141194,1587913172.0030887,1587913172.0136561,1587913172.0141153,1587913172.0145597
86,132610,430401,-69448,359519,1587913172.0145698,1587913172.0150976,1587913172.025649,1587913172.0260956,1587913172.0150938,1587913172.025645,1587913172.0260916,1587913172.026539
87,129497,428423,-69966,359827,1587913172.0265486,1587913172.026987,1587913172.0375347,1587913172.037986,1587913172.0269833,1587913172.0375304,1587913172.0379822,1587913172.03843
88,128273,428124,-70374,359478,1587913172.0384395,1587913172.0388951,1587913172.0494468,1587913172.0498993,1587913172.0388863,1587913172.0494413,1587913172.0498946,1587913172.050344
89,130868,429237,-70672,359311,1587913172.0503557,1587913172.0507958,1587913172.0613456,1587913172.0617967,1587913172.0507917,1587913172.0613418,1587913172.0617926,1587913172.0622408
90,134008,429507,-70708,359433,1587913172.0622509,1587913172.0626955,1587913172.0732393,1587913172.0736883,1587913172.062692,1587913172.0732355,1587913172.0736845,1587913172.08424
91,133132,429111,-70028,359456,1587913172.0842502,1587913172.0847692,1587913172.0852177,1587913172.0856645,1587913172.0847652,1587913172.085214,1587913172.0856607,1587913172.0962114
92,130144,428488,-70072,359989,1587913172.0962214,1587913172.096666,1587913172.0971074,1587913172.0975547,1587913172.0966623,1587913172.0971036,1587913172.0975509,1587913172.1081004
93,129775,428303,-69834,359950,1587913172.1081107,1587913172.1085515,1587913172.1089966,1587913172.1094427,1587913172.1085477,1587913172.1089928,1587913172.1094391,1587913172.1199872
94,131036,429103,-69683,360186,1587913172.1199975,1587913172.1204433,1587913172.1208866,1587913172.121336,1587913172.1204395,1587913172.1208827,1587913172.1213322,1587913172.1318753
95,133041,428312,-69869,360680,1587913172.1318855,1587913172.132336,1587913172.1327846,1587913172.1332314,1587913172.132332,1587913172.1327808,1587913172.1332276,1587913172.1437767
96,133672,427398,-69301,360834,1587913172.1437871,1587913172.1442444,1587913172.1447573,1587913172.145211,1587913172.1442404,1587913172.1447535,1587913172.1452067,1587913172.155752
97,131732,426955,-69098,361274,1587913172.155762,1587913172.1562133,1587913172.1566586,1587913172.1571047,1587913172.1562095,1587913172.156655,1587913172.157101,1587913172.1676502
98,130511,426056,-68664,361232,1587913172.1676607,1587913172.1681006,1587913172.1685426,1587913172.1689928,1587913172.1680968,1587913172.168539,1587913172.1689892,1587913172.179538
99,130238,426216,-68569,361021,1587913172.1795478,1587913172.179989,1587913172.1804385,1587913172.1808841,1587913172.179985,1587913172.1804347,1587913172.1808803,1587913172.1914325
100,131689,426362,-69112,360998,1587913172.1914425,1587913172.1918848,1587913172.192335,1587913172.1927855,1587913172.191881,1587913172.1923313,1587913172.1927817,1587913172.2033257
101,132974,427144,-69105,360294,1587913172.2033358,1587913172.2037797,1587913172.204231,1587913172.2047532,1587913172.203774,1587913172.2042272,1587913172.204749,1587913172.2153077
102,131584,427895,-70199,359649,1587913172.215318,1587913172.215762,1587913172.216205,1587913172.2671428,1587913172.215758,1587913172.216201,1587913172.2671373,1587913172.2675843
103,132604,429873,-69924,359418,1587913172.2675943,1587913172.268046,1587913172.26849,1587913172.2790468,1587913172.268042,1587913172.2684865,1587913172.2790427,1587913172.2794843
104,131930,430404,-70126,359545,1587913172.2794938,1587913172.2799366,1587913172.2803833,1587913172.2909327,1587913172.2799327,1587913172.2803795,1587913172.2909288,1587913172.291373
105,130557,429690,-69900,359907,1587913172.291383,1587913172.2918236,1587913172.292273,1587913172.3028297,1587913172.2918198,1587913172.2922695,1587913172.3028255,1587913172.303272
106,131027,428960,-70313,359599,1587913172.3032815,1587913172.3037293,1587913172.304192,1587913172.314818,1587913172.303724,1587913172.3041868,1587913172.3148124,1587913172.3152697
107,131846,428370,-70172,359864,1587913172.3152816,1587913172.3157268,1587913172.3161767,1587913172.3267334,1587913172.3157227,1587913172.316173,1587913172.3267293,1587913172.3271718
108,132643,427757,-69634,359910,1587913172.3271818,1587913172.3276253,1587913172.328071,1587913172.3386261,1587913172.3276215,1587913172.3280673,1587913172.3386219,1587913172.3390703
109,132936,427926,-69458,360303,1587913172.3390799,1587913172.3395236,1587913172.3399682,1587913172.3505256,1587913172.33952,1587913172.3399644,1587913172.3505216,1587913172.3509634
110,131499,427179,-69259,360879,1587913172.350973,1587913172.3514209,1587913172.351862,1587913172.3624146,1587913172.351417,1587913172.3518584,1587913172.3624105,1587913172.362859
111,131017,426912,-69134,360937,1587913172.362869,1587913172.3633075,1587913172.3637486,1587913172.374312,1587913172.3633037,1587913172.3637447,1587913172.374308,1587913172.3748262
112,130613,426782,-69190,361151,1587913172.374837,1587913172.3752832,1587913172.375724,1587913172.3862786,1587913172.3752794,1587913172.3757205,1587913172.3862724,1587913172.3867204
113,131591,426844,-69027,361175,1587913172.3867304,1587913172.3871734,1587913172.3876178,1587913172.398175,1587913172.3871696,1587913172.3876143,1587913172.398171,1587913172.3986146
114,132278,427457,-69422,360629,1587913172.3986242,1587913172.3990712,1587913172.399514,1587913172.4100668,1587913172.3990674,1587913172.399509,1587913172.410063,1587913172.4105098
115,132113,427339,-69433,360592,1587913172.4105208,1587913172.4109623,1587913172.411411,1587913172.4219685,1587913172.4109588,1587913172.4114075,1587913172.4219644,1587913172.4224133
116,132041,427676,-69736,360220,1587913172.4224234,1587913172.4228678,1587913172.4233096,1587913172.4338632,1587913172.422864,1587913172.4233057,1587913172.433859,1587913172.4343042
117,131149,427771,-70072,359841,1587913172.434314,1587913172.4348269,1587913172.4352763,1587913172.4458268,1587913172.4348228,1587913172.4352725,1587913172.4458227,1587913172.4462736
118,131764,428219,-69962,359710,1587913172.446286,1587913172.4467301,1587913172.4471734,1587913172.457729,1587913172.446726,1587913172.4471698,1587913172.4577253,1587913172.458167
119,131835,428820,-70294,359534,1587913172.4581769,1587913172.4586182,1587913172.4590664,1587913172.4696176,1587913172.4586143,1587913172.4590626,1587913172.4696138,1587913172.470061
120,131933,428574,-70183,359819,1587913172.4700708,1587913172.470521,1587913172.4709635,1587913172.4815235,1587913172.4705172,1587913172.47096,1587913172.4815197,1587913172.481962
121,131725,428918,-70032,359636,1587913172.481972,1587913172.482414,1587913172.4828568,1587913172.4934072,1587913172.4824102,1587913172.4828532,1587913172.4934032,1587913172.4938483
122,131154,429055,-69991,359805,1587913172.4938583,1587913172.4943116,1587913172.4948246,1587913172.5053797,1587913172.4943078,1587913172.4948206,1587913172.5053754,1587913172.5058181
123,131585,427649,-69341,360666,1587913172.5058281,1587913172.5062726,1587913172.5572054,1587913172.5576632,1587913172.5062685,1587913172.5572016,1587913172.5576594,1587913172.5581083
124,131462,426808,-69445,360604,1587913172.5581183,1587913172.5585635,1587913172.5691135,1587913172.5695624,1587913172.5585597,1587913172.5691097,1587913172.5695586,1587913172.5700011
125,131261,426047,-69209,360783,1587913172.570011,1587913172.5704565,1587913172.5810063,1587913172.5814617,1587913172.570453,1587913172.5810022,1587913172.581458,1587913172.5819042
126,135681,423929,-72560,367041,1587913172.5819144,1587913172.5823956,1587913172.592957,1587913172.593418,1587913172.5823884,1587913172.5929499,1587913172.5934107,1587913172.5938673
127,245494,473270,-77846,380586,1587913172.5938816,1587913172.5943272,1587913172.605009,1587913172.6054652,1587913172.5943234,1587913172.6050048,1587913172.6054616,1587913172.605906
128,367467,480053,-67649,365053,1587913172.6059158,1587913172.6063643,1587913172.6169143,1587913172.617361,1587913172.6063604,1587913172.61691,1587913172.6173573,1587913172.617803
129,194887,405682,-70681,362468,1587913172.6178124,1587913172.6182523,1587913172.6288023,1587913172.6292546,1587913172.6182485,1587913172.6287985,1587913172.6292505,1587913172.6296918
130,130973,413042,-73056,359520,1587913172.6297019,1587913172.6301537,1587913172.6407013,1587913172.6411512,1587913172.6301498,1587913172.640697,1587913172.6411474,1587913172.641597
131,145885,431278,-73380,362079,1587913172.6416066,1587913172.6420505,1587913172.6526027,1587913172.653056,1587913172.642047,1587913172.6525986,1587913172.653052,1587913172.6534948
132,203635,470571,-71301,361206,1587913172.6535046,1587913172.6539538,1587913172.6644983,1587913172.6650164,1587913172.6539502,1587913172.6644945,1587913172.6650112,1587913172.6654618
133,223162,468528,-67713,364268,1587913172.6654718,1587913172.665913,1587913172.6764758,1587913172.6769264,1587913172.6659093,1587913172.6764715,1587913172.6769223,1587913172.6773665
134,210329,457683,-73562,363542,1587913172.6773763,1587913172.6778224,1587913172.6883743,1587913172.6888251,1587913172.6778183,1587913172.6883702,1587913172.6888213,1587913172.6892662
135,231527,427789,-74580,369125,1587913172.689276,1587913172.6897178,1587913172.700273,1587913172.7007208,1587913172.6897142,1587913172.700269,1587913172.700717,1587913172.7011614
136,235826,418987,-73067,369643,1587913172.7011714,1587913172.7016187,1587913172.712166,1587913172.7126164,1587913172.7016149,1587913172.712162,1587913172.7126126,1587913172.7130578
137,225582,445306,-70985,372262,1587913172.7130678,1587913172.7135074,1587913172.7240672,1587913172.7245183,1587913172.7135036,1587913172.724063,1587913172.7245145,1587913172.7250333
138,244769,448513,-67129,375184,1587913172.7250435,1587913172.7254877,1587913172.736041,1587913172.7364979,1587913172.725484,1587913172.7360368,1587913172.736494,1587913172.7369363
139,267692,438182,-69022,374076,1587913172.7369463,1587913172.7373888,1587913172.7479422,1587913172.7483957,1587913172.7373838,1587913172.7479382,1587913172.7483919,1587913172.748835
140,267019,421103,-67865,377429,1587913172.7488449,1587913172.7492926,1587913172.759838,1587913172.760292,1587913172.7492888,1587913172.759834,1587913172.7602882,1587913172.7607317
141,264207,422071,-66992,378170,1587913172.7607408,1587913172.761186,1587913172.7717333,1587913172.77219,1587913172.7611823,1587913172.7717292,1587913172.7721863,1587913172.7827396
142,263957,413975,-64021,378627,1587913172.7827501,1587913172.783198,1587913172.78364,1587913172.7841008,1587913172.7831943,1587913172.783635,1587913172.784097,1587913172.7947073
143,258245,407950,-64734,377225,1587913172.7947176,1587913172.795167,1587913172.79561,1587913172.7960622,1587913172.7951632,1587913172.795606,1587913172.7960582,1587913172.8066127
144,266322,400622,-65834,378826,1587913172.8066235,1587913172.8070698,1587913172.8075125,1587913172.8079631,1587913172.807066,1587913172.8075078,1587913172.8079596,1587913172.818504
145,275187,387372,-66890,380355,1587913172.8185158,1587913172.8189623,1587913172.8194048,1587913172.8198497,1587913172.8189585,1587913172.819401,1587913172.819846,1587913172.8304012
146,270785,370026,-67141,383629,1587913172.830411,1587913172.8308535,1587913172.8312984,1587913172.8317478,1587913172.8308496,1587913172.8312945,1587913172.831744,1587913172.842299
147,263449,357278,-65333,384326,1587913172.8423088,1587913172.8427584,1587913172.8432007,1587913172.843651,1587913172.8427544,1587913172.8431969,1587913172.8436472,1587913172.8542032
148,258489,342091,-65180,385098,1587913172.8542135,1587913172.854748,1587913172.8552032,1587913172.855658,1587913172.8547423,1587913172.8551977,1587913172.855653,1587913172.866206
149,254181,329819,-65335,384858,1587913172.866218,1587913172.8666663,1587913172.8671107,1587913172.8675625,1587913172.8666625,1587913172.867107,1587913172.8675587,1587913172.8781133
150,253091,326575,-65390,384677,1587913172.8781235,1587913172.8785691,1587913172.8790166,1587913172.879464,1587913172.878565,1587913172.8790128,1587913172.87946,1587913172.8900042
151,254013,317086,-67031,383458,1587913172.8900151,1587913172.8904617,1587913172.890905,1587913172.8913538,1587913172.8904579,1587913172.890901,1587913172.89135,1587913172.901898
152,249989,308210,-69103,381835,1587913172.9019108,1587913172.902358,1587913172.9028034,1587913172.9032505,1587913172.902354,1587913172.9027998,1587913172.9032466,1587913172.913795
153,246241,302995,-69568,382075,1587913172.9138052,1587913172.9142497,1587913172.9147768,1587913172.91523,1587913172.9142458,1587913172.9147727,1587913172.9152262,1587913172.925773
154,247679,298980,-68976,383203,1587913172.9257832,1587913172.9262314,1587913172.926675,1587913172.9271204,1587913172.9262276,1587913172.9266715,1587913172.9271166,1587913172.9376686
155,245996,298084,-67187,384917,1587913172.9376786,1587913172.93812,1587913172.9385614,1587913172.9390142,1587913172.938116,1587913172.9385576,1587913172.939009,1587913172.9495535
156,244356,292687,-66570,386160,1587913172.9495635,1587913172.9500067,1587913172.9504578,1587913172.9509044,1587913172.950003,1587913172.950454,1587913172.9509006,1587913172.961455
157,243225,287159,-66531,386929,1587913172.9614654,1587913172.9619095,1587913172.9623497,1587913172.9627995,1587913172.9619055,1587913172.9623458,1587913172.9627957,1587913172.9733403
158,241006,285225,-66446,387283,1587913172.97335,1587913172.973794,1587913172.9742444,1587913172.974772,1587913172.97379,1587913172.9742405,1587913172.974768,1587913172.9853184
159,244637,285094,-67059,386351,1587913172.9853287,1587913172.9857702,1587913172.9862106,1587913172.9866607,1587913172.9857664,1587913172.9862068,1587913172.9866567,1587913172.997204
160,247232,286212,-67844,384347,1587913172.9972143,1587913172.9976594,1587913172.9981055,1587913172.998555,1587913172.9976556,1587913172.9981015,1587913172.9985511,1587913173.0091238
