,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
15,72571,232767,-67325,375030,1587911980.5591235,1587911980.559562,1587911980.5600002,1587911980.5705473,1587911980.5595582,1587911980.5599964,1587911980.5705433,1587911980.5810854
16,72037,232605,-67232,374806,1587911980.5810952,1587911980.5815406,1587911980.5819821,1587911980.5824316,1587911980.5815356,1587911980.5819774,1587911980.5824265,1587911980.5929766
17,72069,232096,-67084,375128,1587911980.592988,1587911980.5934303,1587911980.5938692,1587911980.5943136,1587911980.5934265,1587911980.5938654,1587911980.5943096,1587911980.6049268
18,72148,232279,-67124,374976,1587911980.6049373,1587911980.6053796,1587911980.605819,1587911980.6062636,1587911980.6053758,1587911980.605815,1587911980.60626,1587911980.616803
19,72436,232242,-66822,375109,1587911980.6168127,1587911980.6172526,1587911980.6176908,1587911980.6181352,1587911980.6172488,1587911980.6176872,1587911980.6181314,1587911980.6286747
20,72050,232040,-67181,375101,1587911980.6286848,1587911980.6291256,1587911980.6295638,1587911980.6300082,1587911980.6291218,1587911980.6295602,1587911980.6300044,1587911980.6405478
21,72606,232578,-67194,375133,1587911980.640558,1587911980.6409957,1587911980.6414337,1587911980.6418784,1587911980.640992,1587911980.6414297,1587911980.641874,1587911980.6524196
22,72372,232322,-67046,375376,1587911980.65243,1587911980.6528707,1587911980.65331,1587911980.6537561,1587911980.6528666,1587911980.653306,1587911980.6537523,1587911980.6642983
23,72474,232701,-67173,375211,1587911980.6643085,1587911980.6648202,1587911980.6652606,1587911980.6657052,1587911980.6648161,1587911980.665257,1587911980.6657014,1587911980.6762447
24,72704,232827,-67088,375041,1587911980.6762547,1587911980.6766965,1587911980.6771343,1587911980.6775787,1587911980.676693,1587911980.6771305,1587911980.6775749,1587911980.6881218
25,72154,232666,-67304,375158,1587911980.688132,1587911980.688578,1587911980.6890204,1587911980.689469,1587911980.6885726,1587911980.6890159,1587911980.6894646,1587911980.700011
26,72609,233011,-67057,375046,1587911980.700022,1587911980.7004633,1587911980.7009013,1587911980.7013447,1587911980.7004595,1587911980.7008975,1587911980.701341,1587911980.7118843
27,72180,232479,-67290,375254,1587911980.7118943,1587911980.7123344,1587911980.7127717,1587911980.7132158,1587911980.7123303,1587911980.712768,1587911980.713212,1587911980.723753
28,72485,232397,-67548,375073,1587911980.7237632,1587911980.7242036,1587911980.7247121,1587911980.72516,1587911980.7241998,1587911980.7247083,1587911980.7251558,1587911980.7356987
29,72349,232097,-67209,375040,1587911980.7357087,1587911980.7361486,1587911980.7365873,1587911980.7370312,1587911980.7361445,1587911980.7365835,1587911980.7370274,1587911980.747574
30,72199,231783,-67367,375144,1587911980.7475848,1587911980.7480261,1587911980.7484639,1587911980.748909,1587911980.748022,1587911980.74846,1587911980.748905,1587911980.759447
31,72810,232182,-67117,374978,1587911980.7594573,1587911980.7598965,1587911980.7603352,1587911980.7607787,1587911980.7598927,1587911980.7603312,1587911980.7607749,1587911980.771317
32,72507,232061,-67111,375291,1587911980.7713273,1587911980.7717676,1587911980.7722065,1587911980.7726536,1587911980.7717636,1587911980.7722027,1587911980.7726498,1587911980.7831907
33,72838,232569,-67279,375271,1587911980.7832007,1587911980.7836428,1587911980.784085,1587911980.7845314,1587911980.783639,1587911980.7840815,1587911980.7845278,1587911980.7950776
34,72417,232694,-67133,375166,1587911980.7950883,1587911980.7955313,1587911980.7959707,1587911980.7964165,1587911980.7955272,1587911980.7959666,1587911980.7964127,1587911980.8069563
35,72297,232580,-67364,375532,1587911980.8069665,1587911980.807411,1587911980.8078525,1587911980.808301,1587911980.8074062,1587911980.807848,1587911980.8082964,1587911980.8188415
36,72269,232902,-67170,375155,1587911980.8188522,1587911980.8192914,1587911980.8197293,1587911980.820171,1587911980.8192875,1587911980.8197255,1587911980.820167,1587911980.8307092
37,72009,232394,-67005,375021,1587911980.8307192,1587911980.8311594,1587911980.831597,1587911980.832041,1587911980.8311555,1587911980.8315935,1587911980.8320374,1587911980.842578
38,72577,232336,-67031,375042,1587911980.842588,1587911980.8430278,1587911980.8434663,1587911980.8439105,1587911980.8430238,1587911980.8434625,1587911980.8439066,1587911980.8544521
39,72203,232295,-66895,374858,1587911980.8544624,1587911980.8549755,1587911980.8554163,1587911980.8558612,1587911980.8549716,1587911980.8554127,1587911980.8558574,1587911980.8664005
40,72468,232028,-67149,375113,1587911980.8664105,1587911980.8668492,1587911980.8672874,1587911980.8677328,1587911980.8668454,1587911980.8672833,1587911980.8677292,1587911980.878281
41,72506,232338,-66969,374969,1587911980.878292,1587911980.8787339,1587911980.8791742,1587911980.87962,1587911980.87873,1587911980.8791704,1587911980.8796163,1587911980.890161
42,72266,232218,-67148,375036,1587911980.890171,1587911980.8906107,1587911980.8910503,1587911980.9015987,1587911980.8906069,1587911980.8910463,1587911980.9015949,1587911980.9020367
43,72658,232425,-67368,375008,1587911980.902047,1587911980.9024868,1587911980.902924,1587911980.91347,1587911980.902483,1587911980.9029202,1587911980.9134662,1587911980.9240093
44,72614,232325,-67010,374859,1587911980.924019,1587911980.9244626,1587911980.9249754,1587911980.9254222,1587911980.9244587,1587911980.9249713,1587911980.9254181,1587911980.9359643
45,72617,232716,-67208,375156,1587911980.9359746,1587911980.9364147,1587911980.9368546,1587911980.9373002,1587911980.936411,1587911980.9368508,1587911980.9372962,1587911980.9478405
46,72714,232390,-67181,375066,1587911980.9478507,1587911980.9482973,1587911980.9487422,1587911980.9491909,1587911980.9482923,1587911980.9487376,1587911980.9491863,1587911980.959734
47,72736,232886,-66985,375077,1587911980.959746,1587911980.9601896,1587911980.9606292,1587911980.9610755,1587911980.9601855,1587911980.9606254,1587911980.961072,1587911980.9716167
48,72344,232767,-67139,375119,1587911980.971627,1587911980.9720697,1587911980.9725094,1587911980.9729545,1587911980.9720657,1587911980.9725058,1587911980.9729507,1587911980.9834943
49,72713,232280,-67363,374788,1587911980.9835043,1587911980.9839466,1587911980.9944878,1587911980.995001,1587911980.9839427,1587911980.994484,1587911980.994997,1587911980.9954414
50,72445,232435,-67130,374920,1587911980.9954515,1587911980.9958916,1587911981.006435,1587911981.0068822,1587911980.9958875,1587911981.0064306,1587911981.0068784,1587911981.0073211
51,72783,231962,-67011,374916,1587911981.007331,1587911981.0077717,1587911981.018334,1587911981.018782,1587911981.007768,1587911981.0183296,1587911981.018778,1587911981.0192218
52,72737,232120,-67159,374820,1587911981.0192327,1587911981.0196743,1587911981.0302193,1587911981.0306675,1587911981.0196705,1587911981.0302155,1587911981.0306637,1587911981.0311058
53,72566,232249,-67011,375041,1587911981.0311155,1587911981.0315557,1587911981.0420978,1587911981.0425453,1587911981.0315516,1587911981.042094,1587911981.0425415,1587911981.0429847
54,72713,232280,-67318,393215,1587911981.0429945,1587911981.0434365,1587911981.0539765,1587911981.0544233,1587911981.0434327,1587911981.0539727,1587911981.0544198,1587911981.054944
55,72122,232651,-67138,374879,1587911981.0549545,1587911981.055396,1587911981.0659404,1587911981.0663881,1587911981.0553923,1587911981.0659366,1587911981.0663843,1587911981.1173286
56,72675,232407,-67296,374759,1587911981.11734,1587911981.117783,1587911981.1182232,1587911981.1186686,1587911981.117779,1587911981.1182194,1587911981.118665,1587911981.1292088
57,72155,232033,-67081,375162,1587911981.1292188,1587911981.1296587,1587911981.1300986,1587911981.1305447,1587911981.1296551,1587911981.1300948,1587911981.1305408,1587911981.1410837
58,72394,232107,-67059,374940,1587911981.141094,1587911981.141543,1587911981.1419847,1587911981.142435,1587911981.1415367,1587911981.14198,1587911981.1424303,1587911981.152982
59,72352,232176,-67194,375021,1587911981.1529934,1587911981.153437,1587911981.1538765,1587911981.1543226,1587911981.153433,1587911981.1538727,1587911981.1543186,1587911981.1649332
60,72282,232143,-66881,375269,1587911981.1649437,1587911981.1653862,1587911981.1658258,1587911981.166271,1587911981.1653821,1587911981.165822,1587911981.1662672,1587911981.176811
61,72636,232702,-67038,375017,1587911981.176821,1587911981.1772594,1587911981.1776986,1587911981.178144,1587911981.1772556,1587911981.1776948,1587911981.1781402,1587911981.188686
62,72323,232460,-67002,375176,1587911981.1886964,1587911981.1891394,1587911981.1895792,1587911981.1900241,1587911981.189135,1587911981.1895754,1587911981.1900203,1587911981.200567
63,72918,232635,-66988,375101,1587911981.2005773,1587911981.2010188,1587911981.201458,1587911981.2019022,1587911981.201015,1587911981.2014542,1587911981.2018983,1587911981.2124407
64,72699,232656,-67220,375115,1587911981.2124507,1587911981.2128892,1587911981.2133265,1587911981.213773,1587911981.2128851,1587911981.2133226,1587911981.2137692,1587911981.2243147
65,72676,232187,-67154,375180,1587911981.224325,1587911981.2248363,1587911981.225275,1587911981.2257192,1587911981.2248323,1587911981.2252712,1587911981.2257154,1587911981.2362578
66,72769,232495,-67308,374808,1587911981.236268,1587911981.2367096,1587911981.2371478,1587911981.2375925,1587911981.2367058,1587911981.2371442,1587911981.2375886,1587911981.2582307
67,72743,232209,-67070,374961,1587911981.258241,1587911981.2586844,1587911981.2591205,1587911981.259563,1587911981.2586803,1587911981.2591166,1587911981.2595592,1587911981.2700999
68,72299,232178,-67221,374916,1587911981.2701101,1587911981.270548,1587911981.2709844,1587911981.2714272,1587911981.270544,1587911981.2709806,1587911981.2714233,1587911981.2819648
69,72521,232262,-67126,374809,1587911981.2819748,1587911981.282412,1587911981.2828486,1587911981.2832913,1587911981.2824082,1587911981.2828443,1587911981.2832875,1587911981.2938316
70,72429,231941,-67191,375082,1587911981.293842,1587911981.2942803,1587911981.2947927,1587911981.2952378,1587911981.294276,1587911981.2947886,1587911981.295234,1587911981.3057792
71,72147,232463,-67202,375037,1587911981.3057895,1587911981.3062267,1587911981.306664,1587911981.3071055,1587911981.306223,1587911981.3066602,1587911981.3071017,1587911981.3176415
72,72564,232350,-67070,375111,1587911981.3176517,1587911981.3180943,1587911981.3185356,1587911981.3189807,1587911981.3180892,1587911981.3185308,1587911981.3189757,1587911981.329522
73,72267,232378,-67207,375227,1587911981.3295336,1587911981.3299708,1587911981.330407,1587911981.3308506,1587911981.329967,1587911981.330403,1587911981.3308468,1587911981.341387
74,72572,232476,-66970,375016,1587911981.3413975,1587911981.3418348,1587911981.3422728,1587911981.3427145,1587911981.3418307,1587911981.3422692,1587911981.3427107,1587911981.3532495
75,72415,232385,-67246,375037,1587911981.3532598,1587911981.3536973,1587911981.3541315,1587911981.354573,1587911981.3536932,1587911981.3541276,1587911981.3545692,1587911981.365175
76,72469,232576,-67095,374859,1587911981.3651855,1587911981.3656228,1587911981.3660593,1587911981.366501,1587911981.365619,1587911981.3660555,1587911981.3664973,1587911981.3770382
77,72784,232108,-66943,374974,1587911981.3770485,1587911981.3774877,1587911981.377925,1587911981.37837,1587911981.3774838,1587911981.377921,1587911981.3783662,1587911981.3889105
78,72394,232052,-67203,375095,1587911981.3889208,1587911981.3893604,1587911981.3897965,1587911981.3902388,1587911981.3893564,1587911981.3897927,1587911981.3902352,1587911981.400774
79,72643,232081,-67033,375016,1587911981.400784,1587911981.4012215,1587911981.401661,1587911981.402104,1587911981.4012177,1587911981.401657,1587911981.4021,1587911981.41264
80,72083,231800,-67204,375219,1587911981.4126503,1587911981.4130902,1587911981.413526,1587911981.41397,1587911981.4130864,1587911981.4135225,1587911981.4139664,1587911981.4245064
81,72357,232298,-67235,375229,1587911981.4245164,1587911981.4250276,1587911981.4254656,1587911981.425909,1587911981.4250238,1587911981.425462,1587911981.4259052,1587911981.4364474
82,72556,232321,-67098,375017,1587911981.4364576,1587911981.436897,1587911981.4373343,1587911981.4377792,1587911981.4368935,1587911981.4373305,1587911981.4377754,1587911981.4483187
83,72431,232420,-67294,375061,1587911981.4483292,1587911981.4487674,1587911981.4492033,1587911981.4496455,1587911981.4487636,1587911981.4491994,1587911981.4496417,1587911981.4601831
84,72843,232501,-67008,374701,1587911981.4601934,1587911981.460632,1587911981.4610698,1587911981.461513,1587911981.460628,1587911981.461066,1587911981.4615092,1587911981.4720495
85,72555,232256,-67292,375129,1587911981.4720597,1587911981.4724984,1587911981.4729357,1587911981.4733777,1587911981.4724946,1587911981.4729319,1587911981.4733741,1587911981.4839146
86,72821,233471,-67278,375205,1587911981.4839246,1587911981.4843638,1587911981.4848738,1587911981.4853196,1587911981.48436,1587911981.4848697,1587911981.4853158,1587911981.4958577
87,72491,232065,-67083,374925,1587911981.4958677,1587911981.4963074,1587911981.5472295,1587911981.5476773,1587911981.4963033,1587911981.5472252,1587911981.5476732,1587911981.548118
88,72281,232479,-67084,375011,1587911981.548128,1587911981.5485742,1587911981.559122,1587911981.5595708,1587911981.5485687,1587911981.5591168,1587911981.5595658,1587911981.5600095
89,72428,232424,-67250,374780,1587911981.560021,1587911981.5604582,1587911981.5709982,1587911981.5714447,1587911981.5604541,1587911981.5709944,1587911981.571441,1587911981.571878
90,72388,232637,-66978,375013,1587911981.5718873,1587911981.5723257,1587911981.5828638,1587911981.5833073,1587911981.572322,1587911981.5828598,1587911981.5833035,1587911981.5837421
91,72492,232516,-67237,375045,1587911981.583752,1587911981.584191,1587911981.5947974,1587911981.5952427,1587911981.5841868,1587911981.5947936,1587911981.595239,1587911981.5956793
92,72921,232662,-67186,375079,1587911981.595689,1587911981.5961282,1587911981.60667,1587911981.6071148,1587911981.5961242,1587911981.606666,1587911981.6071107,1587911981.6075513
93,72409,232625,-67252,375066,1587911981.6075609,1587911981.6079996,1587911981.618541,1587911981.6189883,1587911981.6079957,1587911981.6185372,1587911981.6189845,1587911981.619424
94,72641,232177,-67333,374877,1587911981.6194344,1587911981.619872,1587911981.630411,1587911981.6308546,1587911981.6198683,1587911981.630407,1587911981.6308508,1587911981.6312892
95,72427,232484,-67014,375064,1587911981.631299,1587911981.6317377,1587911981.6422753,1587911981.6427193,1587911981.6317341,1587911981.6422715,1587911981.6427157,1587911981.6431558
96,72493,232224,-67214,375093,1587911981.6431656,1587911981.643603,1587911981.654142,1587911981.6546493,1587911981.6435993,1587911981.654138,1587911981.6546447,1587911981.6550903
97,72629,232188,-67127,375019,1587911981.6551003,1587911981.6555378,1587911981.666079,1587911981.666523,1587911981.655534,1587911981.6660752,1587911981.6665194,1587911981.6669588
98,72182,232321,-67159,375060,1587911981.6669686,1587911981.6674054,1587911981.677947,1587911981.6783943,1587911981.6674018,1587911981.677943,1587911981.6783905,1587911981.6788316
99,72593,232069,-67288,374728,1587911981.6788416,1587911981.679279,1587911981.6898246,1587911981.6902688,1587911981.679275,1587911981.6898205,1587911981.690265,1587911981.6907036
100,72297,232508,-66952,374979,1587911981.6907136,1587911981.691151,1587911981.70169,1587911981.702132,1587911981.691147,1587911981.701686,1587911981.702128,1587911981.7025673
101,72651,232343,-67042,374961,1587911981.7025774,1587911981.703014,1587911981.7135532,1587911981.7139952,1587911981.7030098,1587911981.7135491,1587911981.7139914,1587911981.7144282
102,72661,232573,-67096,374792,1587911981.7144382,1587911981.7149498,1587911981.7254922,1587911981.7259371,1587911981.7149458,1587911981.7254884,1587911981.7259333,1587911981.726373
103,72488,232743,-67030,374887,1587911981.7263832,1587911981.7268229,1587911981.7373633,1587911981.7378066,1587911981.726819,1587911981.7373593,1587911981.7378027,1587911981.748348
104,72493,232207,-67203,374828,1587911981.7483587,1587911981.748799,1587911981.7492375,1587911981.749681,1587911981.7487948,1587911981.7492337,1587911981.749677,1587911981.7602172
105,72887,232466,-66845,375046,1587911981.760227,1587911981.760667,1587911981.7611046,1587911981.761548,1587911981.7606633,1587911981.7611008,1587911981.7615445,1587911981.7720833
106,72456,232199,-66942,375195,1587911981.7720935,1587911981.7725368,1587911981.772978,1587911981.7734246,1587911981.772532,1587911981.7729735,1587911981.7734196,1587911981.7839637
107,72455,232335,-66915,374856,1587911981.7839754,1587911981.7844143,1587911981.784926,1587911981.7853692,1587911981.78441,1587911981.7849221,1587911981.7853656,1587911981.7959077
108,72504,232535,-66857,375081,1587911981.7959182,1587911981.7963555,1587911981.7967913,1587911981.7972348,1587911981.7963517,1587911981.7967875,1587911981.7972312,1587911981.8077755
109,72125,231946,-67046,374986,1587911981.8077857,1587911981.8082232,1587911981.8086605,1587911981.809105,1587911981.8082194,1587911981.8086567,1587911981.809101,1587911981.8196461
110,72608,232349,-66856,374970,1587911981.8196564,1587911981.8200977,1587911981.8205347,1587911981.8209765,1587911981.8200939,1587911981.8205311,1587911981.8209724,1587911981.8315115
111,72380,232323,-67044,375279,1587911981.8315217,1587911981.8319607,1587911981.8323987,1587911981.8328416,1587911981.8319566,1587911981.8323948,1587911981.832838,1587911981.843377
112,72758,232532,-67054,374952,1587911981.8433871,1587911981.8438256,1587911981.844263,1587911981.8447754,1587911981.8438218,1587911981.8442593,1587911981.8447714,1587911981.8553138
113,72503,232664,-67052,375117,1587911981.8553236,1587911981.8557613,1587911981.8561974,1587911981.85664,1587911981.8557575,1587911981.8561935,1587911981.8566365,1587911981.8671763
114,72257,232224,-67227,374855,1587911981.867186,1587911981.867627,1587911981.8680644,1587911981.8685076,1587911981.867623,1587911981.8680606,1587911981.8685038,1587911981.8790445
115,72653,232452,-66794,374684,1587911981.8790548,1587911981.8794944,1587911981.8799329,1587911981.8803744,1587911981.8794906,1587911981.8799293,1587911981.8803706,1587911981.89091
116,72288,232188,-67018,375116,1587911981.8909202,1587911981.8913586,1587911981.8917947,1587911981.892236,1587911981.8913546,1587911981.8917909,1587911981.8922322,1587911981.9027727
117,72618,232280,-67020,374917,1587911981.9027827,1587911981.9032202,1587911981.9036555,1587911981.9040966,1587911981.9032164,1587911981.9036515,1587911981.9040928,1587911981.9148157
118,72348,232351,-67308,374921,1587911981.9148262,1587911981.9152668,1587911981.9157038,1587911981.9161456,1587911981.915263,1587911981.9157,1587911981.9161417,1587911981.9266903
119,72299,232001,-67451,375021,1587911981.9267006,1587911981.9271388,1587911981.9275758,1587911981.9280217,1587911981.9271348,1587911981.9275723,1587911981.928018,1587911981.9385636
120,72526,232476,-67028,374979,1587911981.9385738,1587911981.9390135,1587911981.939452,1587911981.9398978,1587911981.9390092,1587911981.939448,1587911981.939894,1587911981.9504344
121,72267,232290,-67064,375190,1587911981.9504447,1587911981.950883,1587911981.9513187,1587911981.9517615,1587911981.9508789,1587911981.951315,1587911981.9517577,1587911981.9622993
122,72686,232158,-67129,374858,1587911981.9623094,1587911981.9627469,1587911981.9631846,1587911981.963629,1587911981.962743,1587911981.9631808,1587911981.9636252,1587911981.9741712
123,72388,232339,-67007,374894,1587911981.9741814,1587911981.9746985,1587911981.975139,1587911981.9755814,1587911981.9746945,1587911981.9751353,1587911981.9755776,1587911981.9861205
124,72689,232140,-67136,375263,1587911981.9861307,1587911981.9865675,1587911981.9971063,1587911981.9975517,1587911981.9865637,1587911981.9971025,1587911981.9975476,1587911981.9979863
125,72690,232556,-66977,374988,1587911981.9979963,1587911981.998434,1587911982.0089767,1587911982.0094225,1587911981.99843,1587911982.0089726,1587911982.0094187,1587911982.0098598
126,72582,232380,-67126,375170,1587911982.0098698,1587911982.0103412,1587911982.0208924,1587911982.0213487,1587911982.0103343,1587911982.020885,1587911982.0213418,1587911982.0217905
127,72810,232318,-67102,375004,1587911982.021804,1587911982.0222425,1587911982.0327816,1587911982.0332258,1587911982.0222387,1587911982.0327775,1587911982.0332217,1587911982.0336628
128,72209,232570,-66957,374935,1587911982.0336723,1587911982.034111,1587911982.0447254,1587911982.0451732,1587911982.034107,1587911982.0447214,1587911982.045169,1587911982.0456088
129,72601,232135,-67059,375103,1587911982.0456188,1587911982.0460558,1587911982.056598,1587911982.0570412,1587911982.0460517,1587911982.0565941,1587911982.0570374,1587911982.0574758
130,72393,232501,-66711,374809,1587911982.0574858,1587911982.0579257,1587911982.0684688,1587911982.0689154,1587911982.0579221,1587911982.068465,1587911982.0689116,1587911982.0693521
131,72396,232268,-66928,374947,1587911982.0693622,1587911982.0698013,1587911982.080341,1587911982.080787,1587911982.0697973,1587911982.080337,1587911982.080783,1587911982.0913267
132,72160,232177,-67094,375110,1587911982.0913372,1587911982.0917783,1587911982.0922165,1587911982.0926616,1587911982.0917742,1587911982.092213,1587911982.0926576,1587911982.1032023
133,72610,232581,-66910,374965,1587911982.1032128,1587911982.1036522,1587911982.1040926,1587911982.104536,1587911982.1036482,1587911982.1040888,1587911982.1045322,1587911982.11508
134,72298,232295,-66991,375157,1587911982.1150904,1587911982.1155293,1587911982.1159663,1587911982.1164088,1587911982.1155255,1587911982.1159623,1587911982.116405,1587911982.126946
135,72558,232665,-66891,375012,1587911982.1269557,1587911982.1273937,1587911982.12783,1587911982.1282713,1587911982.12739,1587911982.1278265,1587911982.1282678,1587911982.1388068
136,72736,232601,-67101,375081,1587911982.1388175,1587911982.1392565,1587911982.139694,1587911982.140137,1587911982.1392527,1587911982.1396904,1587911982.1401331,1587911982.1506755
137,72540,232475,-67068,375248,1587911982.1506858,1587911982.1511245,1587911982.1515625,1587911982.1520035,1587911982.1511207,1587911982.1515586,1587911982.1519997,1587911982.1625748
138,72869,232618,-66771,374904,1587911982.1625867,1587911982.1630297,1587911982.1634688,1587911982.1639135,1587911982.1630254,1587911982.163465,1587911982.1639094,1587911982.1744547
139,72241,232132,-67125,375060,1587911982.174465,1587911982.1749847,1587911982.175423,1587911982.1758676,1587911982.1749809,1587911982.175419,1587911982.1758637,1587911982.186407
140,72679,232397,-67056,375046,1587911982.1864173,1587911982.1868553,1587911982.1872926,1587911982.1877358,1587911982.1868513,1587911982.1872888,1587911982.187732,1587911982.198273
141,72551,232191,-67018,375044,1587911982.1982832,1587911982.1987224,1587911982.1991596,1587911982.1996021,1587911982.1987185,1587911982.199156,1587911982.1995983,1587911982.210145
142,72604,232134,-66930,374730,1587911982.2101557,1587911982.2105956,1587911982.2110364,1587911982.2114809,1587911982.2105918,1587911982.2110326,1587911982.2114773,1587911982.2220213
143,74057,233640,-66970,364995,1587911982.2220316,1587911982.222472,1587911982.222912,1587911982.223355,1587911982.2224681,1587911982.2229083,1587911982.2233515,1587911982.2338946
144,143634,278527,-77584,350621,1587911982.2339046,1587911982.234345,1587911982.234856,1587911982.2353024,1587911982.2343411,1587911982.234852,1587911982.2352986,1587911982.2458444
145,307625,258665,-75027,373792,1587911982.245855,1587911982.2462962,1587911982.2972214,1587911982.2976692,1587911982.246292,1587911982.2972174,1587911982.297665,1587911982.2981057
146,129764,267478,-70111,371889,1587911982.2981153,1587911982.2985554,1587911982.3091013,1587911982.3095477,1587911982.2985513,1587911982.3090975,1587911982.3095438,1587911982.309983
147,144496,281501,-73454,368585,1587911982.309993,1587911982.3104317,1587911982.3209746,1587911982.3214197,1587911982.310428,1587911982.3209708,1587911982.321416,1587911982.3218558
148,161544,269220,-78597,366513,1587911982.321866,1587911982.3223345,1587911982.332898,1587911982.3333535,1587911982.322325,1587911982.3328915,1587911982.3333476,1587911982.3337982
149,143174,257059,-78009,369435,1587911982.3338103,1587911982.3342502,1587911982.3448613,1587911982.345308,1587911982.3342462,1587911982.3448575,1587911982.3453043,1587911982.3457448
150,145541,266723,-75559,373477,1587911982.3457549,1587911982.3461928,1587911982.3567371,1587911982.357183,1587911982.346189,1587911982.3567328,1587911982.3571792,1587911982.3576176
151,182311,274088,-70129,376046,1587911982.3576276,1587911982.3580656,1587911982.368607,1587911982.369052,1587911982.3580618,1587911982.368603,1587911982.369048,1587911982.3694887
152,195651,272949,-73951,373603,1587911982.3694987,1587911982.3699405,1587911982.3804817,1587911982.3809276,1587911982.3699367,1587911982.380478,1587911982.3809237,1587911982.3813622
153,193627,272834,-74409,373182,1587911982.3813722,1587911982.3818102,1587911982.3923585,1587911982.3928063,1587911982.3818064,1587911982.3923545,1587911982.3928022,1587911982.3932416
154,194625,280381,-75105,373168,1587911982.3932514,1587911982.3936896,1587911982.4042323,1587911982.404748,1587911982.3936858,1587911982.4042284,1587911982.404744,1587911982.405185
155,212949,289514,-81513,368301,1587911982.405195,1587911982.4056325,1587911982.4161768,1587911982.4671078,1587911982.4056287,1587911982.416173,1587911982.4671035,1587911982.4675446
156,244252,301842,-78135,371698,1587911982.4675548,1587911982.4679914,1587911982.4684284,1587911982.4789734,1587911982.4679875,1587911982.4684246,1587911982.4789693,1587911982.479406
157,246742,296048,-78195,371805,1587911982.479416,1587911982.4798522,1587911982.4802885,1587911982.490836,1587911982.4798481,1587911982.4802847,1587911982.4908319,1587911982.491269
158,251819,299188,-78605,369321,1587911982.4912791,1587911982.4917128,1587911982.4921489,1587911982.5026941,1587911982.491709,1587911982.4921453,1587911982.5026903,1587911982.5031288
159,247289,313930,-79991,366140,1587911982.5031385,1587911982.5035746,1587911982.5040135,1587911982.51456,1587911982.5035708,1587911982.5040097,1587911982.5145562,1587911982.5150688
160,245022,328553,-79729,366019,1587911982.5150795,1587911982.5155177,1587911982.5159569,1587911982.5265048,1587911982.515514,1587911982.515953,1587911982.5265007,1587911982.5269396
161,240729,328666,-79412,368099,1587911982.52695,1587911982.527385,1587911982.5278218,1587911982.5383692,1587911982.5273812,1587911982.5278182,1587911982.538365,1587911982.5388064
