,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
29,6033,191779,-45508,341989,1587936895.9702168,1587936895.9706645,1587936895.9812226,1587936895.981688,1587936895.9706607,1587936895.9812186,1587936895.9816842,1587936895.9821348
30,6648,192133,-45363,341405,1587936895.9821448,1587936895.9825923,1587936895.99315,1587936895.993609,1587936895.9825885,1587936895.9931462,1587936895.9936051,1587936896.0042472
31,6096,192281,-45072,341418,1587936896.0042584,1587936896.004707,1587936896.0051548,1587936896.0056157,1587936896.004703,1587936896.005151,1587936896.0056117,1587936896.0161676
32,6626,191469,-45692,342020,1587936896.016179,1587936896.0166297,1587936896.0170808,1587936896.0175376,1587936896.016626,1587936896.017077,1587936896.0175338,1587936896.0280976
33,6636,191713,-45607,341097,1587936896.0281084,1587936896.0387633,1587936896.039233,1587936896.0397,1587936896.038757,1587936896.0392287,1587936896.039696,1587936896.0401492
34,6531,192067,-45549,341770,1587936896.0401614,1587936896.0406187,1587936896.0512025,1587936896.0516777,1587936896.0406146,1587936896.051198,1587936896.0516737,1587936896.05213
35,6016,192294,-45118,341509,1587936896.0521407,1587936896.0525954,1587936896.063159,1587936896.063628,1587936896.0525906,1587936896.0631542,1587936896.0636234,1587936896.0641768
36,6867,191395,-45755,341257,1587936896.064189,1587936896.064639,1587936896.0751982,1587936896.075846,1587936896.0646348,1587936896.075194,1587936896.0758414,1587936896.0763032
37,6563,192716,-45069,341998,1587936896.0763142,1587936896.0767689,1587936896.0873337,1587936896.0877964,1587936896.0767648,1587936896.0873296,1587936896.0877924,1587936896.0882463
38,6710,191588,-45328,341353,1587936896.0882566,1587936896.0887036,1587936896.0992663,1587936896.0997283,1587936896.0886998,1587936896.099262,1587936896.0997245,1587936896.1001763
39,6480,191982,-45379,341792,1587936896.1001885,1587936896.1006367,1587936896.1111932,1587936896.1116605,1587936896.100633,1587936896.111189,1587936896.1116564,1587936896.1121085
40,6251,192308,-45164,341780,1587936896.1121187,1587936896.112565,1587936896.1231222,1587936896.1235847,1587936896.1125612,1587936896.1231184,1587936896.123581,1587936896.1241245
41,6749,191487,-45827,341199,1587936896.124135,1587936896.124591,1587936896.1351426,1587936896.13561,1587936896.124587,1587936896.1351385,1587936896.135606,1587936896.1360567
42,6117,192617,-45053,342124,1587936896.136067,1587936896.136511,1587936896.147065,1587936896.147528,1587936896.136507,1587936896.1470604,1587936896.147524,1587936896.1479802
43,6605,191573,-45462,341430,1587936896.1479905,1587936896.1484373,1587936896.1589944,1587936896.1594594,1587936896.1484332,1587936896.1589906,1587936896.1594555,1587936896.1599064
44,6300,191964,-45577,341545,1587936896.1599164,1587936896.160367,1587936896.1709206,1587936896.171385,1587936896.1603632,1587936896.1709166,1587936896.1713812,1587936896.1718402
45,6463,192351,-45061,341749,1587936896.1718502,1587936896.1722963,1587936896.1828566,1587936896.1833184,1587936896.172292,1587936896.1828523,1587936896.1833143,1587936896.183767
46,524287,191312,-45769,341038,1587936896.183777,1587936896.1843166,1587936896.1948767,1587936896.1953452,1587936896.1843116,1587936896.1948717,1587936896.1953404,1587936896.1958
47,6823,192442,-45051,342017,1587936896.1958115,1587936896.2468147,1587936896.2472763,1587936896.2477412,1587936896.2468069,1587936896.247272,1587936896.2477374,1587936896.2481928
48,6359,191413,-45709,341089,1587936896.2482038,1587936896.258758,1587936896.259211,1587936896.2596767,1587936896.258754,1587936896.2592072,1587936896.2596726,1587936896.2601225
49,6736,192633,-45045,341785,1587936896.2601326,1587936896.2706902,1587936896.271139,1587936896.2716017,1587936896.2706861,1587936896.271135,1587936896.2715979,1587936896.272052
50,6275,191615,-45400,341779,1587936896.2720616,1587936896.282613,1587936896.283066,1587936896.283529,1587936896.282609,1587936896.283062,1587936896.2835252,1587936896.2840793
51,6603,191986,-45513,341228,1587936896.28409,1587936896.2947423,1587936896.295206,1587936896.295679,1587936896.2947366,1587936896.2952018,1587936896.2956734,1587936896.296128
52,6450,192312,-45108,341955,1587936896.2961395,1587936896.3066967,1587936896.3071504,1587936896.3076136,1587936896.3066928,1587936896.3071465,1587936896.3076098,1587936896.308063
53,6246,191494,-45791,341236,1587936896.3080733,1587936896.3186283,1587936896.3190768,1587936896.3195431,1587936896.3186243,1587936896.319073,1587936896.3195393,1587936896.3199887
54,6570,197246,-46978,339442,1587936896.3199987,1587936896.3305783,1587936896.3310304,1587936896.3314977,1587936896.3305736,1587936896.331026,1587936896.3314939,1587936896.3319516
55,6040,210894,-52348,342170,1587936896.3319628,1587936896.3425245,1587936896.3429778,1587936896.3434494,1587936896.3425202,1587936896.342974,1587936896.3434455,1587936896.3439846
56,6874,214578,-47545,345006,1587936896.3439982,1587936896.3545606,1587936896.3550134,1587936896.3554783,1587936896.354556,1587936896.3550093,1587936896.3554745,1587936896.3559296
57,6486,207937,-50974,339273,1587936896.3559399,1587936896.3664951,1587936896.3669517,1587936896.3674116,1587936896.366491,1587936896.366948,1587936896.3674078,1587936896.3678615
58,6683,203566,-51091,339067,1587936896.3678718,1587936896.3784325,1587936896.3788881,1587936896.3793569,1587936896.3784275,1587936896.3788834,1587936896.379352,1587936896.3798115
59,6554,209667,-46468,343612,1587936896.3798232,1587936896.380271,1587936896.3908317,1587936896.3913004,1587936896.380267,1587936896.390828,1587936896.3912938,1587936896.3917577
60,6006,211405,-51290,346403,1587936896.3917677,1587936896.3922174,1587936896.4027696,1587936896.4032354,1587936896.3922136,1587936896.4027655,1587936896.4032314,1587936896.403688
61,6508,212813,-52176,343699,1587936896.4036982,1587936896.4042227,1587936896.4147825,1587936896.415242,1587936896.4042187,1587936896.4147785,1587936896.4152381,1587936896.4156966
62,6068,217331,-50452,338138,1587936896.4157066,1587936896.4161513,1587936896.4267106,1587936896.4271727,1587936896.4161475,1587936896.4267063,1587936896.4271677,1587936896.4276257
63,6591,218397,-51060,337645,1587936896.427636,1587936896.4280818,1587936896.4386415,1587936896.439099,1587936896.428078,1587936896.4386377,1587936896.439095,1587936896.439556
64,6334,220827,-51468,340931,1587936896.439566,1587936896.440008,1587936896.450563,1587936896.4510233,1587936896.440004,1587936896.450559,1587936896.4510198,1587936896.4514773
65,6092,224703,-53983,342359,1587936896.4514873,1587936896.451937,1587936896.4624884,1587936896.4629447,1587936896.451933,1587936896.4624841,1587936896.462941,1587936896.463399
66,6630,231400,-55497,341499,1587936896.4634092,1587936896.4638572,1587936896.4744165,1587936896.4748788,1587936896.4638534,1587936896.4744122,1587936896.474875,1587936896.4753299
67,6020,241235,-53421,343433,1587936896.4753401,1587936896.4757924,1587936896.4863546,1587936896.486814,1587936896.4757886,1587936896.4863505,1587936896.4868102,1587936896.4872634
68,6644,249580,-52527,343065,1587936896.4872737,1587936896.487723,1587936896.4982789,1587936896.4987361,1587936896.4877188,1587936896.4982746,1587936896.4987323,1587936896.499182
69,6148,260686,-53187,337472,1587936896.4991944,1587936896.499648,1587936896.5102005,1587936896.5106616,1587936896.499644,1587936896.5101967,1587936896.5106575,1587936896.5111113
70,6305,266990,-53680,336268,1587936896.511121,1587936896.511574,1587936896.5221353,1587936896.5225933,1587936896.5115702,1587936896.522131,1587936896.5225894,1587936896.5230396
71,6545,269138,-55807,335645,1587936896.5230508,1587936896.5235064,1587936896.5341408,1587936896.5346088,1587936896.5235026,1587936896.5341368,1587936896.534605,1587936896.5350597
72,6114,268327,-57232,338232,1587936896.53507,1587936896.535529,1587936896.5461984,1587936896.5466743,1587936896.5355241,1587936896.5461917,1587936896.5466678,1587936896.5471303
73,6718,262849,-58483,341412,1587936896.547144,1587936896.5475976,1587936896.5581653,1587936896.55863,1587936896.5475938,1587936896.5581615,1587936896.558626,1587936896.5590777
74,6096,262469,-57997,341625,1587936896.5590878,1587936896.5595434,1587936896.5701015,1587936896.5705671,1587936896.5595393,1587936896.5700977,1587936896.5705633,1587936896.5710166
75,6608,266403,-56587,341360,1587936896.5710263,1587936896.5714793,1587936896.5820417,1587936896.582503,1587936896.5714753,1587936896.582038,1587936896.582499,1587936896.5829504
76,6432,273863,-55645,338429,1587936896.5829606,1587936896.5834162,1587936896.5940835,1587936896.5945482,1587936896.5834122,1587936896.5940795,1587936896.5945432,1587936896.5949965
77,6316,281133,-54706,336750,1587936896.5950067,1587936896.5954611,1587936896.6060238,1587936896.6064854,1587936896.595457,1587936896.6060193,1587936896.606481,1587936896.6069367
78,6707,283742,-55379,336615,1587936896.6069465,1587936896.6073956,1587936896.6179507,1587936896.618413,1587936896.6073918,1587936896.6179466,1587936896.6184092,1587936896.6289692
79,6547,283507,-56375,336186,1587936896.6289794,1587936896.6294315,1587936896.6298823,1587936896.6303422,1587936896.6294274,1587936896.6298785,1587936896.6303382,1587936896.6408982
80,6128,277786,-57750,338379,1587936896.6409087,1587936896.641355,1587936896.6418102,1587936896.642268,1587936896.6413512,1587936896.6418042,1587936896.6422641,1587936896.6528192
81,6420,273115,-58349,339684,1587936896.65283,1587936896.653281,1587936896.6537337,1587936896.6542697,1587936896.653277,1587936896.6537297,1587936896.6542656,1587936896.6648252
82,6576,272491,-56973,339671,1587936896.6648352,1587936896.6652834,1587936896.66574,1587936896.666198,1587936896.6652794,1587936896.6657362,1587936896.666194,1587936896.6769073
83,6199,274541,-56378,339386,1587936896.6769185,1587936896.6773715,1587936896.6778245,1587936896.6782854,1587936896.6773674,1587936896.6778207,1587936896.6782813,1587936896.68884
84,6907,280524,-55225,336978,1587936896.6888504,1587936896.689297,1587936896.6897511,1587936896.6902072,1587936896.689292,1587936896.689747,1587936896.6902034,1587936896.7007675
85,6244,283418,-55228,336743,1587936896.7007778,1587936896.7012255,1587936896.701675,1587936896.7021327,1587936896.7012215,1587936896.701671,1587936896.702129,1587936896.7126849
86,6519,283393,-56456,336960,1587936896.7126956,1587936896.7131443,1587936896.7135978,1587936896.7141404,1587936896.7131405,1587936896.713594,1587936896.7141364,1587936896.7246995
87,6316,280606,-57025,337281,1587936896.7247097,1587936896.7251582,1587936896.7256114,1587936896.726075,1587936896.7251542,1587936896.7256076,1587936896.7260711,1587936896.7366292
88,6164,275091,-58654,339356,1587936896.7366405,1587936896.737099,1587936896.7375536,1587936896.7380147,1587936896.7370942,1587936896.7375488,1587936896.73801,1587936896.748582
89,6696,274369,-58009,339682,1587936896.7485936,1587936896.7490406,1587936896.7494972,1587936896.7499518,1587936896.7490366,1587936896.7494934,1587936896.7499483,1587936896.760502
90,5971,275029,-56795,339378,1587936896.760512,1587936896.760964,1587936896.7614155,1587936896.7618756,1587936896.7609596,1587936896.7614117,1587936896.7618718,1587936896.772427
91,6445,277822,-56275,338560,1587936896.7724378,1587936896.7728822,1587936896.7733376,1587936896.7737944,1587936896.7728782,1587936896.7733338,1587936896.7737904,1587936896.7844677
92,6117,280640,-55327,337425,1587936896.7844782,1587936896.7849262,1587936896.7853768,1587936896.785839,1587936896.7849221,1587936896.785373,1587936896.7858353,1587936896.7964861
93,6232,280469,-56333,338465,1587936896.7965014,1587936896.79696,1587936896.7974122,1587936896.7978716,1587936896.796956,1587936896.7974083,1587936896.7978675,1587936896.8084352
94,6467,280366,-57212,338391,1587936896.8084457,1587936896.8088913,1587936896.8093448,1587936896.8098056,1587936896.8088875,1587936896.8093412,1587936896.8098016,1587936896.8203602
95,6179,276749,-58019,338653,1587936896.8203707,1587936896.8208237,1587936896.8212745,1587936896.821732,1587936896.8208196,1587936896.8212707,1587936896.8217282,1587936896.8322847
96,6766,274928,-58178,339642,1587936896.8322961,1587936896.8327453,1587936896.8331983,1587936896.833655,1587936896.8327413,1587936896.8331945,1587936896.8336513,1587936896.844296
97,6200,275867,-56742,338775,1587936896.8443103,1587936896.8447633,1587936896.845216,1587936896.8456788,1587936896.8447592,1587936896.8452122,1587936896.845675,1587936896.8562486
98,6498,276647,-56601,338779,1587936896.8562596,1587936896.856711,1587936896.8571668,1587936896.857626,1587936896.8567069,1587936896.8571627,1587936896.8576217,1587936896.8681817
99,6345,280302,-55794,338362,1587936896.8681922,1587936896.868638,1587936896.8690886,1587936896.869549,1587936896.8686342,1587936896.8690848,1587936896.8695452,1587936896.8800986
100,6165,280518,-55861,337970,1587936896.8801088,1587936896.8805585,1587936896.8810081,1587936896.881462,1587936896.8805528,1587936896.8810043,1587936896.8814583,1587936896.8920212
101,6563,279297,-57290,338935,1587936896.8920314,1587936896.892482,1587936896.8929331,1587936896.8933935,1587936896.8924782,1587936896.8929293,1587936896.8933895,1587936896.9040291
102,6079,277778,-57260,338630,1587936896.9040399,1587936896.9044914,1587936896.9049406,1587936896.9053953,1587936896.9044876,1587936896.9049368,1587936896.9053915,1587936896.9159517
103,6651,274787,-58128,339250,1587936896.9159617,1587936896.9164066,1587936896.9168603,1587936896.9173183,1587936896.9164026,1587936896.9168565,1587936896.9173143,1587936896.9278698
104,6123,275938,-57393,339300,1587936896.92788,1587936896.9283307,1587936896.9287822,1587936896.9292376,1587936896.9283268,1587936896.9287784,1587936896.9292336,1587936896.9397922
105,6507,278911,-56461,338156,1587936896.9398038,1587936896.9503565,1587936896.950812,1587936896.9512706,1587936896.9503524,1587936896.9508083,1587936896.9512668,1587936896.9517202
106,6053,280786,-55774,338579,1587936896.9517303,1587936896.9521883,1587936896.9627488,1587936896.9632185,1587936896.9521828,1587936896.9627435,1587936896.9632132,1587936896.9636755
107,6703,278982,-57108,338119,1587936896.9637206,1587936896.9642518,1587936896.9748123,1587936896.9752717,1587936896.9642472,1587936896.974808,1587936896.9752676,1587936896.9757266
108,6444,278258,-57488,338433,1587936896.975737,1587936896.9761844,1587936896.986744,1587936896.9872103,1587936896.9761806,1587936896.9867396,1587936896.9872065,1587936896.9876645
109,6787,276069,-57436,339345,1587936896.9876757,1587936896.988125,1587936896.998683,1587936896.9991417,1587936896.9881213,1587936896.9986787,1587936896.9991376,1587936896.9996006
110,6474,275787,-57815,338645,1587936896.9996107,1587936897.00006,1587936897.0106196,1587936897.0110803,1587936897.000056,1587936897.0106156,1587936897.0110765,1587936897.0115356
111,6358,277920,-56553,339105,1587936897.0115469,1587936897.0119975,1587936897.0225527,1587936897.023009,1587936897.0119936,1587936897.0225487,1587936897.0230052,1587936897.0234683
112,6793,278442,-56567,338662,1587936897.0234787,1587936897.023999,1587936897.0345643,1587936897.0350254,1587936897.023995,1587936897.03456,1587936897.0350215,1587936897.045732
113,6692,280533,-56236,338045,1587936897.0457487,1587936897.0462027,1587936897.0466542,1587936897.047122,1587936897.0461986,1587936897.0466502,1587936897.0471177,1587936897.0576859
114,6295,279438,-56278,338649,1587936897.0576968,1587936897.0581467,1587936897.0586023,1587936897.0590613,1587936897.058143,1587936897.0585985,1587936897.0590575,1587936897.0696208
115,6371,277738,-57454,338230,1587936897.0696309,1587936897.0700793,1587936897.0705314,1587936897.0709922,1587936897.0700753,1587936897.0705276,1587936897.0709882,1587936897.0815454
116,6668,276945,-57171,339032,1587936897.081556,1587936897.0820081,1587936897.0824637,1587936897.082921,1587936897.0820043,1587936897.08246,1587936897.082916,1587936897.0934775
117,6125,275285,-57715,339053,1587936897.0934875,1587936897.0940359,1587936897.0944963,1587936897.094954,1587936897.094032,1587936897.0944922,1587936897.0949502,1587936897.1055079
118,6571,277573,-57307,338578,1587936897.1055183,1587936897.1564953,1587936897.1569562,1587936897.157416,1587936897.1564913,1587936897.1569524,1587936897.1574123,1587936897.1578643
119,6668,277022,-57560,338365,1587936897.1578743,1587936897.16843,1587936897.168882,1587936897.1693428,1587936897.168426,1587936897.168878,1587936897.169339,1587936897.1798973
120,6007,275740,-57296,339278,1587936897.179908,1587936897.1803586,1587936897.1808188,1587936897.181275,1587936897.1803548,1587936897.1808147,1587936897.1812713,1587936897.191829
121,6452,276426,-57546,338739,1587936897.1918395,1587936897.1922894,1587936897.1927407,1587936897.1932,1587936897.1922855,1587936897.1927369,1587936897.193196,1587936897.2037592
122,6105,278577,-56414,338398,1587936897.2037697,1587936897.204295,1587936897.2047539,1587936897.2052128,1587936897.2042894,1587936897.20475,1587936897.205209,1587936897.215774
123,6445,278287,-56723,338929,1587936897.2157848,1587936897.2162306,1587936897.2166803,1587936897.217139,1587936897.2162268,1587936897.2166767,1587936897.2171352,1587936897.227693
124,6555,279380,-56714,338159,1587936897.2277038,1587936897.2281528,1587936897.2286124,1587936897.2290685,1587936897.2281487,1587936897.2286086,1587936897.2290647,1587936897.239673
125,5916,277747,-56715,339005,1587936897.2396846,1587936897.2401412,1587936897.2405937,1587936897.2410514,1587936897.240137,1587936897.2405896,1587936897.2410474,1587936897.251624
126,6685,276209,-57940,339018,1587936897.2516344,1587936897.2521098,1587936897.2525713,1587936897.2530403,1587936897.252103,1587936897.252565,1587936897.2530336,1587936897.2636092
127,6153,276424,-57185,338667,1587936897.2636232,1587936897.2641566,1587936897.2646081,1587936897.2650678,1587936897.2641525,1587936897.2646043,1587936897.265064,1587936897.2756298
128,6650,275698,-57343,339337,1587936897.2756402,1587936897.2760873,1587936897.2765486,1587936897.2770057,1587936897.2760832,1587936897.2765448,1587936897.277002,1587936897.2877622
129,6502,277730,-56891,338398,1587936897.287773,1587936897.2882214,1587936897.288673,1587936897.2891347,1587936897.2882175,1587936897.2886689,1587936897.2891312,1587936897.2997787
130,6330,278076,-56227,338590,1587936897.2997925,1587936897.3002481,1587936897.3007002,1587936897.301162,1587936897.3002439,1587936897.3006964,1587936897.3011582,1587936897.311742
131,6732,277822,-57276,338820,1587936897.3117537,1587936897.312204,1587936897.3126595,1587936897.3131182,1587936897.3121998,1587936897.3126554,1587936897.3131144,1587936897.3236752
132,6031,277597,-56873,338335,1587936897.323686,1587936897.324247,1587936897.3247035,1587936897.325162,1587936897.3242426,1587936897.3246994,1587936897.3251579,1587936897.335724
133,6657,275220,-57467,339395,1587936897.3357348,1587936897.3361843,1587936897.336638,1587936897.3370934,1587936897.3361804,1587936897.3366342,1587936897.3370895,1587936897.3476532
134,6339,275492,-57538,338962,1587936897.3476636,1587936897.3481116,1587936897.3485634,1587936897.3490207,1587936897.3481078,1587936897.3485596,1587936897.3490167,1587936897.3595793
135,6195,275414,-57515,338947,1587936897.3595898,1587936897.3701425,1587936897.3705974,1587936897.3710546,1587936897.3701384,1587936897.3705933,1587936897.3710508,1587936897.3715122
136,5734,277119,-56551,339199,1587936897.3715222,1587936897.3719692,1587936897.3825254,1587936897.3829896,1587936897.3719654,1587936897.3825214,1587936897.3829858,1587936897.3834445
137,6459,275865,-56915,338227,1587936897.383455,1587936897.3839834,1587936897.3945441,1587936897.3950016,1587936897.3839788,1587936897.394539,1587936897.3949978,1587936897.3954604
138,6003,275786,-57166,339042,1587936897.3954704,1587936897.3959162,1587936897.406477,1587936897.4069338,1587936897.3959122,1587936897.406473,1587936897.4069297,1587936897.4073827
139,6662,273766,-57064,338964,1587936897.407393,1587936897.4078448,1587936897.4184058,1587936897.4188688,1587936897.407841,1587936897.4184017,1587936897.418865,1587936897.4193223
140,6651,272136,-58096,338764,1587936897.419333,1587936897.41978,1587936897.4303436,1587936897.4308016,1587936897.419776,1587936897.4303398,1587936897.4307978,1587936897.4312494
141,6399,272740,-57473,339457,1587936897.4312594,1587936897.4317114,1587936897.4422662,1587936897.442729,1587936897.4317076,1587936897.442262,1587936897.4427252,1587936897.4431765
142,6886,272075,-57674,338622,1587936897.4431884,1587936897.4436376,1587936897.4543076,1587936897.4547684,1587936897.4436336,1587936897.4543035,1587936897.4547646,1587936897.4552245
143,6027,273686,-57436,339032,1587936897.4552345,1587936897.4556859,1587936897.4662488,1587936897.4667182,1587936897.455682,1587936897.4662447,1587936897.4667144,1587936897.4671628
144,6468,273434,-56794,338610,1587936897.4671743,1587936897.4676285,1587936897.4781847,1587936897.4887464,1587936897.4676247,1587936897.4781804,1587936897.4887426,1587936897.4892013
145,6433,272601,-57809,339609,1587936897.4892116,1587936897.4896574,1587936897.4901097,1587936897.5006764,1587936897.4896536,1587936897.4901059,1587936897.5006726,1587936897.5011225
146,6645,272557,-57425,338956,1587936897.501133,1587936897.5015829,1587936897.5020328,1587936897.5126843,1587936897.5015788,1587936897.5020287,1587936897.5126774,1587936897.523251
147,6751,270978,-57938,339027,1587936897.5232637,1587936897.5237205,1587936897.5242608,1587936897.524724,1587936897.5237164,1587936897.5242567,1587936897.5247202,1587936897.5352845
148,6246,271101,-58053,339284,1587936897.5352988,1587936897.5357606,1587936897.5362177,1587936897.5366917,1587936897.5357544,1587936897.536212,1587936897.5366857,1587936897.5473526
149,6555,271295,-57285,338479,1587936897.547371,1587936897.547836,1587936897.5482914,1587936897.5487604,1587936897.547832,1587936897.5482872,1587936897.5487564,1587936897.5593293
150,6379,272356,-57808,339316,1587936897.5593402,1587936897.5597897,1587936897.5602458,1587936897.5607033,1587936897.5597854,1587936897.560242,1587936897.5606995,1587936897.5712562
151,6204,270591,-57295,338754,1587936897.5712667,1587936897.571725,1587936897.572175,1587936897.5726345,1587936897.571721,1587936897.572171,1587936897.5726302,1587936897.5831866
152,6639,272383,-57707,338709,1587936897.583197,1587936897.5836465,1587936897.584181,1587936897.5846374,1587936897.5836427,1587936897.5841768,1587936897.5846336,1587936897.5951953
153,5923,268774,-58157,338848,1587936897.5952058,1587936897.595657,1587936897.6466238,1587936897.6470854,1587936897.595653,1587936897.6466193,1587936897.6470814,1587936897.6475396
154,6506,265760,-60290,339931,1587936897.6475513,1587936897.648002,1587936897.658602,1587936897.6691742,1587936897.6479976,1587936897.6585977,1587936897.6691701,1587936897.6696222
155,6538,268068,-60567,339035,1587936897.6696324,1587936897.6700833,1587936897.6705375,1587936897.681101,1587936897.6700792,1587936897.670534,1587936897.6810973,1587936897.6815565
156,6078,304180,-52489,337800,1587936897.6815667,1587936897.6820116,1587936897.6824636,1587936897.6930294,1587936897.6820078,1587936897.6824598,1587936897.6930254,1587936897.6934798
157,6544,327010,-44957,343000,1587936897.69349,1587936897.694026,1587936897.694479,1587936897.705044,1587936897.694022,1587936897.6944752,1587936897.7050385,1587936897.7054973
158,6443,305983,-58548,337719,1587936897.7055075,1587936897.7059538,1587936897.7064044,1587936897.7169774,1587936897.70595,1587936897.7064004,1587936897.716973,1587936897.7174287
159,6231,290591,-54845,337099,1587936897.717439,1587936897.717889,1587936897.7183394,1587936897.728903,1587936897.7178853,1587936897.7183354,1587936897.728899,1587936897.7293537
160,6621,282858,-50545,335436,1587936897.729364,1587936897.7298105,1587936897.7302663,1587936897.740873,1587936897.7298067,1587936897.7302625,1587936897.7408686,1587936897.7413313
