,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
22,254173,319693,-87997,370705,1587912333.0314658,1587912333.0319018,1587912333.0323398,1587912333.0428836,1587912333.031898,1587912333.0323358,1587912333.0428796,1587912333.0433192
23,252942,317337,-86088,371983,1587912333.0433288,1587912333.043766,1587912333.0442033,1587912333.054826,1587912333.0437622,1587912333.0441997,1587912333.054822,1587912333.0552635
24,250777,314942,-84641,373463,1587912333.0552733,1587912333.055711,1587912333.0561502,1587912333.0667,1587912333.0557075,1587912333.0561464,1587912333.066696,1587912333.0671363
25,248033,313173,-84168,373854,1587912333.0671458,1587912333.0675902,1587912333.068031,1587912333.0785823,1587912333.0675845,1587912333.0680265,1587912333.078577,1587912333.0790205
26,246993,314725,-85434,372561,1587912333.0790315,1587912333.0794702,1587912333.079908,1587912333.0904524,1587912333.0794663,1587912333.0799043,1587912333.0904486,1587912333.0908868
27,247226,318193,-86676,371346,1587912333.0908966,1587912333.0913332,1587912333.1018739,1587912333.1023195,1587912333.0913293,1587912333.10187,1587912333.1023154,1587912333.1027539
28,248176,321047,-86578,370439,1587912333.1027634,1587912333.1032,1587912333.1137414,1587912333.1141863,1587912333.1031964,1587912333.1137376,1587912333.1141825,1587912333.1146991
29,246032,322409,-85810,370819,1587912333.1147091,1587912333.1151505,1587912333.1256933,1587912333.1261423,1587912333.1151464,1587912333.1256895,1587912333.1261384,1587912333.1265779
30,244506,319473,-84437,372520,1587912333.1265876,1587912333.1270258,1587912333.137564,1587912333.1380084,1587912333.1270223,1587912333.1375601,1587912333.1380043,1587912333.1384413
31,244650,315323,-84113,373408,1587912333.138451,1587912333.1388881,1587912333.1494253,1587912333.1498697,1587912333.1388845,1587912333.1494212,1587912333.1498656,1587912333.150304
32,244143,313862,-84482,373375,1587912333.1503136,1587912333.1507487,1587912333.1612911,1587912333.1617362,1587912333.1507452,1587912333.1612868,1587912333.1617324,1587912333.1621702
33,246247,315214,-85904,372305,1587912333.16218,1587912333.162616,1587912333.173155,1587912333.1735992,1587912333.1626122,1587912333.1731513,1587912333.1735954,1587912333.1740324
34,249608,318394,-87562,370922,1587912333.1740417,1587912333.174477,1587912333.1850796,1587912333.1855223,1587912333.1744733,1587912333.1850758,1587912333.1855185,1587912333.185956
35,251810,319090,-87791,370765,1587912333.1859658,1587912333.1864088,1587912333.1969583,1587912333.197406,1587912333.1864038,1587912333.196953,1587912333.1974013,1587912333.1978438
36,252247,318174,-87207,371536,1587912333.1978545,1587912333.1982903,1587912333.2088735,1587912333.2093213,1587912333.1982865,1587912333.2088697,1587912333.2093174,1587912333.2097611
37,251803,315343,-85747,372955,1587912333.2097704,1587912333.2102084,1587912333.2207494,1587912333.2211952,1587912333.2102046,1587912333.2207456,1587912333.2211916,1587912333.221629
38,251065,311783,-84844,373622,1587912333.2216387,1587912333.2220755,1587912333.2326157,1587912333.233061,1587912333.222072,1587912333.2326117,1587912333.2330573,1587912333.2334993
39,249155,311263,-84980,373056,1587912333.2335088,1587912333.2339466,1587912333.244486,1587912333.2450032,1587912333.2339427,1587912333.2444823,1587912333.2449994,1587912333.2454405
40,249161,312385,-85802,372222,1587912333.2454503,1587912333.2458887,1587912333.2564373,1587912333.2568843,1587912333.245885,1587912333.2564332,1587912333.2568803,1587912333.25732
41,249434,314956,-86771,371159,1587912333.2573297,1587912333.2577696,1587912333.2683096,1587912333.268753,1587912333.2577655,1587912333.2683058,1587912333.2687492,1587912333.2793033
42,250230,316903,-86625,371156,1587912333.2793136,1587912333.2797532,1587912333.2801905,1587912333.2806334,1587912333.2797492,1587912333.2801867,1587912333.2806294,1587912333.2911782
43,249402,317360,-86056,372180,1587912333.2911882,1587912333.2916243,1587912333.29206,1587912333.292504,1587912333.2916203,1587912333.292056,1587912333.2925003,1587912333.30304
44,248493,317050,-85196,372768,1587912333.30305,1587912333.303487,1587912333.3039236,1587912333.3043668,1587912333.3034832,1587912333.30392,1587912333.3043633,1587912333.314983
45,246331,316486,-84720,372885,1587912333.3149931,1587912333.3154306,1587912333.3158689,1587912333.3163123,1587912333.3154268,1587912333.315865,1587912333.3163085,1587912333.3268511
46,245158,320672,-84965,370652,1587912333.3268611,1587912333.327305,1587912333.3277462,1587912333.328191,1587912333.3272998,1587912333.3277414,1587912333.3281865,1587912333.3387284
47,250642,379901,-81807,370071,1587912333.33874,1587912333.339178,1587912333.3396132,1587912333.3400583,1587912333.339174,1587912333.3396094,1587912333.3400545,1587912333.350595
48,273123,410155,-83612,371777,1587912333.350605,1587912333.3510425,1587912333.3514807,1587912333.3519235,1587912333.3510387,1587912333.351477,1587912333.3519197,1587912333.3624609
49,271925,338442,-88183,370268,1587912333.362471,1587912333.3629103,1587912333.3633509,1587912333.3637943,1587912333.3629065,1587912333.3633473,1587912333.3637905,1587912333.374334
50,245582,315604,-86483,369262,1587912333.3743439,1587912333.3748527,1587912333.375291,1587912333.3757346,1587912333.3748486,1587912333.3752873,1587912333.3757308,1587912333.3862717
51,246169,343502,-82842,372402,1587912333.386282,1587912333.386719,1587912333.3871565,1587912333.3875978,1587912333.3867152,1587912333.3871527,1587912333.387594,1587912333.398197
52,253021,356399,-82240,373177,1587912333.3982086,1587912333.398649,1587912333.3990889,1587912333.409651,1587912333.3986452,1587912333.3990848,1587912333.409647,1587912333.410085
53,257433,335581,-81574,372752,1587912333.4100952,1587912333.410533,1587912333.410971,1587912333.4215167,1587912333.4105291,1587912333.410967,1587912333.4215126,1587912333.4219496
54,259648,363192,-84196,368575,1587912333.4219594,1587912333.4223955,1587912333.4228342,1587912333.4333806,1587912333.4223917,1587912333.4228306,1587912333.4333768,1587912333.4338148
55,271216,374133,-85816,367676,1587912333.4338245,1587912333.4342632,1587912333.4348886,1587912333.4454465,1587912333.4342594,1587912333.4348845,1587912333.4454422,1587912333.445882
56,259802,370548,-86197,366793,1587912333.4458919,1587912333.4463289,1587912333.4467683,1587912333.4573128,1587912333.4463253,1587912333.4467647,1587912333.457309,1587912333.4577498
57,255909,387267,-83396,366999,1587912333.4577599,1587912333.4581962,1587912333.4586334,1587912333.4691784,1587912333.4581926,1587912333.4586296,1587912333.4691746,1587912333.4696143
58,270379,411285,-82035,367467,1587912333.469624,1587912333.4700694,1587912333.470512,1587912333.4810596,1587912333.4700646,1587912333.470507,1587912333.481055,1587912333.4814954
59,276855,428390,-78339,366878,1587912333.4815066,1587912333.481944,1587912333.4823797,1587912333.492926,1587912333.4819403,1587912333.482376,1587912333.4929218,1587912333.4933627
60,272278,451164,-72846,364477,1587912333.4933727,1587912333.4938111,1587912333.4942496,1587912333.5048673,1587912333.4938076,1587912333.4942455,1587912333.5048635,1587912333.5053046
61,267135,472707,-73769,366667,1587912333.5053148,1587912333.505755,1587912333.5061936,1587912333.5167453,1587912333.5057511,1587912333.50619,1587912333.516741,1587912333.517181
62,287210,464375,-76330,369557,1587912333.5171907,1587912333.5277324,1587912333.528171,1587912333.5286148,1587912333.5277286,1587912333.5281675,1587912333.5286107,1587912333.5290506
63,282907,482875,-69767,370359,1587912333.5290604,1587912333.5396006,1587912333.5400388,1587912333.5404816,1587912333.5395968,1587912333.540035,1587912333.5404778,1587912333.5409157
64,276398,494599,-64036,369969,1587912333.5409255,1587912333.5413623,1587912333.5519028,1587912333.5523474,1587912333.5413582,1587912333.551899,1587912333.5523436,1587912333.5527816
65,277799,490333,-65033,370399,1587912333.5527914,1587912333.553229,1587912333.563772,1587912333.564218,1587912333.5532255,1587912333.563768,1587912333.5642145,1587912333.564736
66,272143,497528,-68247,363383,1587912333.5647461,1587912333.5651865,1587912333.5757294,1587912333.5761743,1587912333.565183,1587912333.5757253,1587912333.5761704,1587912333.627092
67,254440,505176,-69784,364245,1587912333.6271021,1587912333.6275392,1587912333.6279767,1587912333.6284194,1587912333.6275353,1587912333.6279728,1587912333.6284156,1587912333.638954
68,220907,498382,-62891,367643,1587912333.638964,1587912333.6394014,1587912333.6398387,1587912333.6402822,1587912333.6393976,1587912333.639835,1587912333.6402783,1587912333.6508179
69,213204,482342,-61055,369571,1587912333.650828,1587912333.651265,1587912333.651703,1587912333.662251,1587912333.6512613,1587912333.6516993,1587912333.6622472,1587912333.6626859
70,223221,478078,-62350,372355,1587912333.662696,1587912333.663131,1587912333.6635687,1587912333.6741188,1587912333.663127,1587912333.6635652,1587912333.6741147,1587912333.6745548
71,219712,467394,-63277,371234,1587912333.6745648,1587912333.675179,1587912333.6756213,1587912333.686173,1587912333.6751752,1587912333.6756175,1587912333.6861691,1587912333.6866105
72,201841,461811,-59590,370272,1587912333.6866202,1587912333.6870675,1587912333.68751,1587912333.6980605,1587912333.6870625,1587912333.687505,1587912333.6980557,1587912333.6984987
73,172890,460580,-58678,370097,1587912333.69851,1587912333.698948,1587912333.699386,1587912333.7099357,1587912333.6989443,1587912333.699382,1587912333.7099319,1587912333.7103715
74,152524,447622,-59336,371265,1587912333.7103813,1587912333.7108195,1587912333.711258,1587912333.7218027,1587912333.710816,1587912333.7112544,1587912333.721799,1587912333.7222376
75,141918,438753,-59951,374689,1587912333.7222474,1587912333.722685,1587912333.7231212,1587912333.7336664,1587912333.7226815,1587912333.7231174,1587912333.7336624,1587912333.7340994
76,160468,434294,-58543,373959,1587912333.7341096,1587912333.7345448,1587912333.7350547,1587912333.7456021,1587912333.734541,1587912333.735051,1587912333.7455983,1587912333.7460377
77,150812,441927,-53603,373609,1587912333.7460477,1587912333.746486,1587912333.746923,1587912333.757469,1587912333.7464821,1587912333.7469194,1587912333.7574651,1587912333.768003
78,138035,442602,-57224,373257,1587912333.7680132,1587912333.768452,1587912333.7688885,1587912333.769332,1587912333.768448,1587912333.7688847,1587912333.7693284,1587912333.779869
79,115757,431687,-54476,374494,1587912333.7798793,1587912333.7803183,1587912333.7807555,1587912333.7811983,1587912333.7803142,1587912333.7807517,1587912333.7811947,1587912333.791733
80,101949,425331,-54843,372007,1587912333.791743,1587912333.7921803,1587912333.7926157,1587912333.7930586,1587912333.7921765,1587912333.792612,1587912333.7930548,1587912333.8035944
81,100087,434572,-53891,371576,1587912333.8036044,1587912333.8040407,1587912333.8044772,1587912333.8049874,1587912333.8040369,1587912333.8044734,1587912333.8049834,1587912333.8155236
82,101127,433480,-53358,372743,1587912333.8155339,1587912333.815971,1587912333.8164084,1587912333.8168504,1587912333.815967,1587912333.8164046,1587912333.8168468,1587912333.8273873
83,102844,425336,-55762,373772,1587912333.827397,1587912333.8278337,1587912333.8282695,1587912333.8287115,1587912333.8278298,1587912333.828266,1587912333.828708,1587912333.839246
84,104275,426707,-55345,373243,1587912333.839256,1587912333.8396924,1587912333.8401284,1587912333.8405712,1587912333.8396888,1587912333.8401248,1587912333.8405676,1587912333.8511033
85,100610,429126,-53365,373457,1587912333.8511128,1587912333.85155,1587912333.8519862,1587912333.8524275,1587912333.8515463,1587912333.8519826,1587912333.852424,1587912333.862961
86,97986,425360,-51269,374114,1587912333.8629713,1587912333.863408,1587912333.8638456,1587912333.8642912,1587912333.8634043,1587912333.863842,1587912333.8642871,1587912333.8749006
87,103252,427447,-52352,374917,1587912333.8749108,1587912333.87535,1587912333.875788,1587912333.8762312,1587912333.8753462,1587912333.8757844,1587912333.8762276,1587912333.8867705
88,107021,425659,-54508,373462,1587912333.8867805,1587912333.887226,1587912333.887669,1587912333.8881178,1587912333.8872213,1587912333.8876638,1587912333.8881128,1587912333.8986607
89,104595,433732,-54569,371634,1587912333.8986723,1587912333.8991103,1587912333.899549,1587912333.8999934,1587912333.8991065,1587912333.8995452,1587912333.8999894,1587912333.9105284
90,100207,435391,-54023,371590,1587912333.9105387,1587912333.910975,1587912333.9114127,1587912333.9118567,1587912333.9109714,1587912333.9114091,1587912333.911853,1587912333.9223928
91,100925,432359,-54657,372063,1587912333.922403,1587912333.9228399,1587912333.9232771,1587912333.923722,1587912333.922836,1587912333.9232736,1587912333.9237182,1587912333.9342577
92,105023,429741,-55936,372698,1587912333.934268,1587912333.9347718,1587912333.9352112,1587912333.9356549,1587912333.9347677,1587912333.9352076,1587912333.935651,1587912333.9461904
93,104959,423018,-53572,374917,1587912333.9462004,1587912333.997121,1587912333.9975624,1587912333.9980054,1587912333.9971173,1587912333.9975586,1587912333.9980016,1587912333.9984393
94,101740,428440,-52961,373551,1587912333.998449,1587912334.00901,1587912334.009451,1587912334.0098984,1587912334.0090063,1587912334.009447,1587912334.0098946,1587912334.0103338
95,100357,432199,-52946,372693,1587912334.0103433,1587912334.0208864,1587912334.0213268,1587912334.0217698,1587912334.0208826,1587912334.0213232,1587912334.021766,1587912334.0222027
96,102365,432475,-54757,372224,1587912334.0222123,1587912334.032752,1587912334.0331922,1587912334.0336373,1587912334.032748,1587912334.0331883,1587912334.0336335,1587912334.0340736
97,104653,429334,-56051,372449,1587912334.0340836,1587912334.0447035,1587912334.045145,1587912334.0455909,1587912334.0446997,1587912334.0451415,1587912334.045587,1587912334.046025
98,102717,424077,-52793,374761,1587912334.0460343,1587912334.107056,1587912334.1074967,1587912334.107942,1587912334.107052,1587912334.1074932,1587912334.1079385,1587912334.108376
99,101863,425602,-52467,374411,1587912334.1083858,1587912334.1189263,1587912334.1193652,1587912334.119809,1587912334.1189227,1587912334.1193612,1587912334.119805,1587912334.1202447
100,101375,428071,-52953,373209,1587912334.1202545,1587912334.1307936,1587912334.131235,1587912334.131678,1587912334.1307893,1587912334.131231,1587912334.1316743,1587912334.1321125
101,102806,429860,-53845,372841,1587912334.132122,1587912334.1426623,1587912334.143101,1587912334.1435456,1587912334.1426582,1587912334.1430972,1587912334.1435418,1587912334.143981
102,102836,430210,-55086,372424,1587912334.143991,1587912334.154531,1587912334.155054,1587912334.1555,1587912334.1545272,1587912334.15505,1587912334.1554961,1587912334.1559346
103,103060,430772,-55213,372278,1587912334.1559443,1587912334.166485,1587912334.1669242,1587912334.1673687,1587912334.1664813,1587912334.1669204,1587912334.1673648,1587912334.1678016
104,103292,431984,-55035,372573,1587912334.1678114,1587912334.1783507,1587912334.1787875,1587912334.1792326,1587912334.1783464,1587912334.1787837,1587912334.1792288,1587912334.1796656
105,102813,431962,-54556,372699,1587912334.1796753,1587912334.190212,1587912334.1906521,1587912334.1910956,1587912334.1902082,1587912334.190648,1587912334.191092,1587912334.19153
106,102439,430634,-53497,373572,1587912334.1915398,1587912334.2020907,1587912334.2025356,1587912334.202984,1587912334.2020843,1587912334.2025306,1587912334.2029793,1587912334.2034228
107,101881,428533,-53201,374044,1587912334.2034342,1587912334.2139828,1587912334.214422,1587912334.2149384,1587912334.2139785,1587912334.2144182,1587912334.2149346,1587912334.2153761
108,102554,426912,-53059,373904,1587912334.215386,1587912334.2259333,1587912334.2263763,1587912334.2268245,1587912334.2259293,1587912334.2263722,1587912334.2268207,1587912334.2272599
109,102472,427627,-53391,373685,1587912334.2272696,1587912334.2378104,1587912334.238251,1587912334.238696,1587912334.2378066,1587912334.2382474,1587912334.2386923,1587912334.2391303
110,101882,428360,-53788,373073,1587912334.23914,1587912334.2496812,1587912334.250122,1587912334.2505677,1587912334.2496774,1587912334.2501183,1587912334.2505639,1587912334.251003
111,102162,428604,-54022,372774,1587912334.2510126,1587912334.261552,1587912334.2619917,1587912334.2624369,1587912334.261548,1587912334.261988,1587912334.2624333,1587912334.2628722
112,102212,428141,-54850,372932,1587912334.262882,1587912334.2734218,1587912334.2738624,1587912334.2743075,1587912334.273418,1587912334.2738585,1587912334.2743037,1587912334.2748115
113,102746,428721,-54635,372966,1587912334.2748215,1587912334.285363,1587912334.285802,1587912334.286248,1587912334.2853591,1587912334.2857983,1587912334.2862442,1587912334.2866838
114,101950,429926,-53835,373501,1587912334.2866936,1587912334.2972367,1587912334.297677,1587912334.2981234,1587912334.2972326,1587912334.2976732,1587912334.298119,1587912334.2985585
115,101575,429454,-53383,373656,1587912334.2985682,1587912334.3091106,1587912334.3095503,1587912334.3099961,1587912334.3091066,1587912334.3095465,1587912334.3099918,1587912334.310431
116,102536,429399,-53266,373424,1587912334.3104408,1587912334.3108814,1587912334.3214247,1587912334.3218708,1587912334.3108778,1587912334.3214211,1587912334.321867,1587912334.3223054
117,102837,429872,-53899,373276,1587912334.322315,1587912334.3227508,1587912334.3332908,1587912334.3337364,1587912334.322747,1587912334.333287,1587912334.3337326,1587912334.3442714
118,102802,430489,-54214,372583,1587912334.3442817,1587912334.3447897,1587912334.345229,1587912334.345672,1587912334.3447857,1587912334.3452249,1587912334.345668,1587912334.3562114
119,102043,430774,-54254,372644,1587912334.356222,1587912334.3566592,1587912334.3570986,1587912334.3575401,1587912334.3566554,1587912334.357095,1587912334.3575363,1587912334.3680742
120,102699,428684,-54916,372909,1587912334.3680842,1587912334.3685224,1587912334.368961,1587912334.369406,1587912334.3685186,1587912334.3689573,1587912334.3694022,1587912334.3799458
121,103168,428059,-54659,373098,1587912334.3799555,1587912334.3803945,1587912334.3808324,1587912334.3812761,1587912334.380391,1587912334.3808286,1587912334.3812723,1587912334.3918118
122,102520,427977,-53971,373769,1587912334.391822,1587912334.392258,1587912334.3926945,1587912334.393138,1587912334.3922544,1587912334.392691,1587912334.3931344,1587912334.4036775
123,101631,427256,-53024,373900,1587912334.4036875,1587912334.4142275,1587912334.4147396,1587912334.4151855,1587912334.4142237,1587912334.4147358,1587912334.4151816,1587912334.415623
124,102979,427724,-53531,373948,1587912334.4156327,1587912334.4160705,1587912334.426612,1587912334.427056,1587912334.4160666,1587912334.426608,1587912334.427052,1587912334.4274921
125,102976,430680,-54086,372679,1587912334.427502,1587912334.4279387,1587912334.4485772,1587912334.4490206,1587912334.4279351,1587912334.4485734,1587912334.4490168,1587912334.4494543
126,102175,432326,-54596,372638,1587912334.4494638,1587912334.4499388,1587912334.4604962,1587912334.4609542,1587912334.449931,1587912334.4604893,1587912334.4609473,1587912334.461396
127,102237,431530,-55140,372544,1587912334.4614096,1587912334.4618475,1587912334.472393,1587912334.4728386,1587912334.4618435,1587912334.4723892,1587912334.4728348,1587912334.4732718
128,102872,430310,-55291,372527,1587912334.4732816,1587912334.4737165,1587912334.4842691,1587912334.4847822,1587912334.4737127,1587912334.4842646,1587912334.4847784,1587912334.4852207
129,103901,429639,-53848,372959,1587912334.4852307,1587912334.4856696,1587912334.4962175,1587912334.4966657,1587912334.4856658,1587912334.4962134,1587912334.4966617,1587912334.4971018
130,101713,429657,-52977,373177,1587912334.4971118,1587912334.5076532,1587912334.5080953,1587912334.5085406,1587912334.507649,1587912334.5080914,1587912334.5085368,1587912334.5089765
131,101709,427790,-53171,374113,1587912334.508986,1587912334.5094237,1587912334.5199664,1587912334.5204122,1587912334.5094197,1587912334.5199623,1587912334.5204084,1587912334.5208466
132,102544,425276,-53233,374412,1587912334.5208566,1587912334.5212946,1587912334.5318336,1587912334.5322793,1587912334.5212908,1587912334.5318298,1587912334.5322754,1587912334.532713
133,102872,425752,-53287,373590,1587912334.5327227,1587912334.533158,1587912334.5436988,1587912334.544144,1587912334.5331542,1587912334.5436947,1587912334.54414,1587912334.5446434
134,101223,428354,-53399,373204,1587912334.5446558,1587912334.5450988,1587912334.5556457,1587912334.5560942,1587912334.545095,1587912334.5556417,1587912334.5560904,1587912334.556535
135,101335,430420,-54453,372679,1587912334.5565448,1587912334.5569816,1587912334.5675228,1587912334.567969,1587912334.5569777,1587912334.567519,1587912334.5679653,1587912334.5684028
136,102618,430632,-55111,372533,1587912334.5684128,1587912334.568849,1587912334.5793915,1587912334.579837,1587912334.5688455,1587912334.5793874,1587912334.5798333,1587912334.58027
137,103370,430022,-54817,372687,1587912334.5802803,1587912334.580717,1587912334.5912564,1587912334.5917025,1587912334.5807133,1587912334.5912526,1587912334.5916986,1587912334.5921376
138,103239,431339,-54370,372533,1587912334.5921474,1587912334.5925872,1587912334.6031332,1587912334.6035812,1587912334.5925832,1587912334.6031291,1587912334.6035774,1587912334.6040177
139,102123,430900,-53443,373262,1587912334.6040275,1587912334.6044664,1587912334.6150708,1587912334.6155198,1587912334.6044626,1587912334.6150665,1587912334.615516,1587912334.6260576
140,102816,429410,-53565,373553,1587912334.6260679,1587912334.626507,1587912334.6269445,1587912334.6273901,1587912334.6265032,1587912334.626941,1587912334.6273863,1587912334.6379302
141,147347,427303,-54088,389406,1587912334.6379404,1587912334.63838,1587912334.6388185,1587912334.6392634,1587912334.638376,1587912334.6388147,1587912334.6392596,1587912334.6498005
142,326192,435689,-46173,432467,1587912334.64981,1587912334.6502523,1587912334.6506896,1587912334.6612408,1587912334.6502485,1587912334.6506858,1587912334.6612368,1587912334.6616766
143,233520,506393,-40100,391561,1587912334.6616862,1587912334.662127,1587912334.662566,1587912334.6731145,1587912334.6621232,1587912334.6625624,1587912334.6731107,1587912334.673552
144,114851,478941,-56708,375481,1587912334.6735616,1587912334.6739998,1587912334.6744404,1587912334.6850555,1587912334.673996,1587912334.6744368,1587912334.6850514,1587912334.6854935
145,103777,414169,-58911,372019,1587912334.6855035,1587912334.685943,1587912334.6863828,1587912334.6969366,1587912334.6859388,1587912334.686379,1587912334.6969326,1587912334.697374
146,134684,425642,-54547,386663,1587912334.697384,1587912334.6978226,1587912334.6982598,1587912334.7088056,1587912334.6978185,1587912334.698256,1587912334.7088015,1587912334.7092395
147,208669,445028,-44850,396032,1587912334.7092495,1587912334.709687,1587912334.7101247,1587912334.7206821,1587912334.7096832,1587912334.710121,1587912334.720678,1587912334.721124
148,198310,497613,-45324,388928,1587912334.721135,1587912334.7216048,1587912334.7220516,1587912334.7326066,1587912334.7215958,1587912334.7220454,1587912334.7326014,1587912334.7330453
149,198680,491000,-51245,392023,1587912334.7330585,1587912334.7334988,1587912334.7339363,1587912334.7444835,1587912334.733495,1587912334.7339327,1587912334.7444797,1587912334.7449858
150,204924,472123,-56398,391999,1587912334.744996,1587912334.7454364,1587912334.7458766,1587912334.7564292,1587912334.7454326,1587912334.745873,1587912334.7564251,1587912334.7568657
151,194051,443236,-54075,395640,1587912334.7568758,1587912334.7573137,1587912334.757753,1587912334.7682981,1587912334.75731,1587912334.757749,1587912334.768294,1587912334.768735
152,205529,453822,-42137,405873,1587912334.7687447,1587912334.7691844,1587912334.769624,1587912334.7801697,1587912334.7691808,1587912334.7696202,1587912334.780166,1587912334.780607
153,227688,486124,-35072,412220,1587912334.7806168,1587912334.7810535,1587912334.781492,1587912334.7920375,1587912334.78105,1587912334.7814884,1587912334.7920332,1587912334.792474
154,233763,492505,-39513,408593,1587912334.792484,1587912334.7929268,1587912334.7933671,1587912334.8039153,1587912334.792923,1587912334.7933636,1587912334.8039112,1587912334.8043525
155,225917,482146,-44932,405277,1587912334.8043623,1587912334.8048692,1587912334.80531,1587912334.8158607,1587912334.8048651,1587912334.8053062,1587912334.815857,1587912334.8162973
156,227680,474745,-50676,402425,1587912334.8163073,1587912334.8167453,1587912334.8171816,1587912334.827728,1587912334.8167417,1587912334.817178,1587912334.8277242,1587912334.828163
157,238862,481109,-49935,405706,1587912334.8281727,1587912334.8286104,1587912334.8290482,1587912334.8395932,1587912334.8286066,1587912334.8290443,1587912334.8395894,1587912334.8400285
158,246031,480360,-47152,408047,1587912334.840038,1587912334.8404768,1587912334.8409145,1587912334.8514597,1587912334.8404732,1587912334.8409107,1587912334.851456,1587912334.8518956
159,247574,485057,-41184,409980,1587912334.8519053,1587912334.8523443,1587912334.8527825,1587912334.8633285,1587912334.8523405,1587912334.8527787,1587912334.8633244,1587912334.8637638
160,233529,481918,-39094,409022,1587912334.8637733,1587912334.8642101,1587912334.8647156,1587912334.875263,1587912334.8642063,1587912334.8647118,1587912334.875259,1587912334.8756983
161,220204,477590,-40421,408542,1587912334.8757083,1587912334.8761485,1587912334.876587,1587912334.8871326,1587912334.8761446,1587912334.876583,1587912334.8871286,1587912334.8875663
