,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
22,74578,231085,-67430,374531,1587912894.31963,1587912894.3200705,1587912894.330616,1587912894.3310626,1587912894.320067,1587912894.3306117,1587912894.3310587,1587912894.3315008
23,74310,230977,-67703,374805,1587912894.3315103,1587912894.3319514,1587912894.3424935,1587912894.3429403,1587912894.3319478,1587912894.3424895,1587912894.3429365,1587912894.3433788
24,74622,230952,-67448,374440,1587912894.343388,1587912894.3438292,1587912894.3543723,1587912894.3548906,1587912894.3438256,1587912894.3543684,1587912894.3548868,1587912894.3553321
25,74284,231041,-67356,374403,1587912894.3553417,1587912894.3557875,1587912894.366337,1587912894.3668714,1587912894.3557827,1587912894.3663318,1587912894.366866,1587912894.3673198
26,74423,230722,-67687,374418,1587912894.3673308,1587912894.3678174,1587912894.3783677,1587912894.3788142,1587912894.3678133,1587912894.3783636,1587912894.3788104,1587912894.3792546
27,74157,230952,-67449,374589,1587912894.3792644,1587912894.379708,1587912894.3902526,1587912894.3907013,1587912894.3797045,1587912894.3902485,1587912894.3906975,1587912894.4012713
28,74253,230767,-67522,374703,1587912894.4012814,1587912894.4017246,1587912894.4021668,1587912894.402613,1587912894.4017208,1587912894.4021633,1587912894.402609,1587912894.4131556
29,74006,230776,-67340,374466,1587912894.413166,1587912894.4136074,1587912894.4140477,1587912894.4144926,1587912894.4136035,1587912894.414044,1587912894.4144886,1587912894.4250882
30,81893,241954,-67551,371220,1587912894.4250984,1587912894.425541,1587912894.4259827,1587912894.426428,1587912894.425537,1587912894.425979,1587912894.4264245,1587912894.4369707
31,162051,395967,-77137,356364,1587912894.436981,1587912894.4374251,1587912894.4378679,1587912894.438314,1587912894.4374213,1587912894.4378638,1587912894.4383101,1587912894.4488578
32,153007,410779,-79639,372755,1587912894.448868,1587912894.4493108,1587912894.4497526,1587912894.4501991,1587912894.449307,1587912894.449749,1587912894.4501953,1587912894.4607422
33,84225,251689,-34995,371307,1587912894.4607518,1587912894.4611974,1587912894.461638,1587912894.5125957,1587912894.4611936,1587912894.4616342,1587912894.5125911,1587912894.5130796
34,98888,297106,-69485,365569,1587912894.51309,1587912894.5135336,1587912894.5139744,1587912894.5750678,1587912894.5135298,1587912894.5139706,1587912894.5750632,1587912894.5755131
35,107696,359421,-72135,363849,1587912894.5755234,1587912894.5759714,1587912894.5764585,1587912894.5870163,1587912894.5759664,1587912894.5764537,1587912894.5870118,1587912894.5874624
36,121484,369638,-75263,364319,1587912894.5874732,1587912894.5980208,1587912894.5984654,1587912894.5989158,1587912894.598017,1587912894.5984616,1587912894.598912,1587912894.6094835
37,130360,367403,-74689,364711,1587912894.6094935,1587912894.6099372,1587912894.6103787,1587912894.6108239,1587912894.6099334,1587912894.610375,1587912894.61082,1587912894.6213677
38,123991,374547,-71182,364371,1587912894.621378,1587912894.6218228,1587912894.622265,1587912894.6227124,1587912894.6218188,1587912894.6222615,1587912894.6227083,1587912894.6332626
39,115794,390122,-71001,363071,1587912894.6332724,1587912894.6337166,1587912894.6341617,1587912894.6447833,1587912894.6337125,1587912894.634158,1587912894.6447794,1587912894.6452277
40,116213,394647,-73065,362115,1587912894.6452377,1587912894.6456811,1587912894.6461244,1587912894.656675,1587912894.6456773,1587912894.6461208,1587912894.656671,1587912894.6571178
41,124722,396597,-74171,362054,1587912894.6571274,1587912894.6575706,1587912894.6580133,1587912894.6685658,1587912894.6575668,1587912894.6580095,1587912894.6685617,1587912894.6690085
42,129652,404336,-72730,362171,1587912894.669018,1587912894.66946,1587912894.6699026,1587912894.6804516,1587912894.6694562,1587912894.669899,1587912894.6804478,1587912894.680895
43,123076,421928,-71173,362151,1587912894.6809044,1587912894.6914492,1587912894.6918924,1587912894.6923385,1587912894.6914449,1587912894.6918886,1587912894.6923347,1587912894.6927764
44,126086,420531,-72701,361300,1587912894.692786,1587912894.6932273,1587912894.7037752,1587912894.704224,1587912894.6932237,1587912894.703771,1587912894.70422,1587912894.7047353
45,135007,426932,-74295,360450,1587912894.7047458,1587912894.7051892,1587912894.7157688,1587912894.7162158,1587912894.7051852,1587912894.7157648,1587912894.7162118,1587912894.7166567
46,137475,432809,-74291,360536,1587912894.7166665,1587912894.7171147,1587912894.7276666,1587912894.728117,1587912894.7171097,1587912894.7276616,1587912894.7281125,1587912894.728565
47,132210,439763,-75271,357829,1587912894.728576,1587912894.7290215,1587912894.7395668,1587912894.7400172,1587912894.7290175,1587912894.7395627,1587912894.7400134,1587912894.740456
48,129930,448154,-77295,354557,1587912894.7404656,1587912894.7409077,1587912894.7514515,1587912894.7518992,1587912894.7409036,1587912894.7514474,1587912894.7518952,1587912894.7523377
49,129876,445122,-78547,354234,1587912894.7523472,1587912894.7527864,1587912894.7633302,1587912894.7637792,1587912894.7527826,1587912894.7633264,1587912894.7637753,1587912894.764218
50,130336,439782,-77827,356097,1587912894.7642279,1587912894.7647407,1587912894.7752874,1587912894.775735,1587912894.7647367,1587912894.775283,1587912894.7757308,1587912894.7761738
51,131917,437224,-74918,360171,1587912894.7761836,1587912894.7766292,1587912894.7871728,1587912894.7876203,1587912894.7766254,1587912894.787169,1587912894.7876165,1587912894.788057
52,132186,428626,-73766,361645,1587912894.7880669,1587912894.788508,1587912894.7991,1587912894.799554,1587912894.7885041,1587912894.7990959,1587912894.79955,1587912894.7999928
53,131090,426598,-73869,361818,1587912894.8000028,1587912894.8004465,1587912894.8110034,1587912894.8114514,1587912894.800443,1587912894.8109996,1587912894.8114479,1587912894.8118916
54,132154,430169,-73700,362033,1587912894.8119009,1587912894.812344,1587912894.8229039,1587912894.823356,1587912894.8123403,1587912894.8228998,1587912894.823352,1587912894.8237982
55,132919,429587,-73380,361199,1587912894.823808,1587912894.8242512,1587912894.834879,1587912894.8353307,1587912894.8242474,1587912894.8348749,1587912894.835327,1587912894.835771
56,131160,428769,-73610,361188,1587912894.835781,1587912894.8362267,1587912894.8467743,1587912894.8472228,1587912894.8362226,1587912894.8467705,1587912894.847219,1587912894.8476624
57,132692,429954,-74596,360432,1587912894.847672,1587912894.8481157,1587912894.858669,1587912894.8591194,1587912894.8481119,1587912894.8586648,1587912894.8591156,1587912894.8595579
58,134350,436780,-75857,357440,1587912894.8595676,1587912894.860019,1587912894.8705733,1587912894.8710268,1587912894.860014,1587912894.8705673,1587912894.871022,1587912894.8714705
59,132278,443944,-77260,355828,1587912894.8714814,1587912894.8719249,1587912894.8824692,1587912894.8829181,1587912894.8719213,1587912894.8824651,1587912894.8829143,1587912894.8833556
60,129585,445171,-77080,355783,1587912894.8833654,1587912894.8838053,1587912894.8943474,1587912894.8948774,1587912894.8838015,1587912894.8943436,1587912894.8948734,1587912894.8953207
61,128424,440166,-76100,358327,1587912894.8953302,1587912894.8957722,1587912894.9063222,1587912894.906771,1587912894.8957686,1587912894.9063182,1587912894.9067671,1587912894.907209
62,131420,431031,-75375,361004,1587912894.907219,1587912894.9076624,1587912894.918241,1587912894.9186888,1587912894.9076588,1587912894.918237,1587912894.918685,1587912894.9191692
63,133653,428876,-74544,361667,1587912894.9191792,1587912894.9196222,1587912894.930172,1587912894.9306204,1587912894.9196186,1587912894.930168,1587912894.9306166,1587912894.9310615
64,133052,431412,-73605,362330,1587912894.9310715,1587912894.931515,1587912894.942059,1587912894.942507,1587912894.9315114,1587912894.9420552,1587912894.9425032,1587912894.9429452
65,130547,429514,-72957,361501,1587912894.9429548,1587912894.9433951,1587912894.9539387,1587912894.9543848,1587912894.9433913,1587912894.9539347,1587912894.954381,1587912894.9649992
66,132564,430196,-73850,359575,1587912894.9650095,1587912894.9654555,1587912894.9658988,1587912894.9663463,1587912894.9654515,1587912894.965895,1587912894.9663424,1587912894.9768925
67,133638,434447,-76137,357285,1587912894.9769027,1587912894.9773476,1587912894.9777918,1587912894.97824,1587912894.9773436,1587912894.977788,1587912894.9782362,1587912894.9887867
68,131358,438215,-76897,356629,1587912894.988797,1587912894.9892452,1587912894.9896898,1587912894.99014,1587912894.9892416,1587912894.9896863,1587912894.9901364,1587912895.0006847
69,128981,441155,-76392,358116,1587912895.0006945,1587912895.0011358,1587912895.0015783,1587912895.002026,1587912895.0011318,1587912895.0015745,1587912895.002022,1587912895.0125864
70,129990,437591,-75139,360317,1587912895.0125968,1587912895.0130415,1587912895.013485,1587912895.0139322,1587912895.013038,1587912895.0134814,1587912895.0139284,1587912895.024485
71,133519,431194,-74414,361253,1587912895.0244954,1587912895.0250168,1587912895.0254602,1587912895.0259068,1587912895.0250127,1587912895.0254564,1587912895.0259027,1587912895.0364578
72,135014,430769,-74914,361196,1587912895.036469,1587912895.0369194,1587912895.037365,1587912895.0378144,1587912895.036914,1587912895.0373597,1587912895.0378094,1587912895.0483596
73,133464,434446,-74247,359990,1587912895.0483716,1587912895.0488143,1587912895.0492566,1587912895.049701,1587912895.0488102,1587912895.0492527,1587912895.049697,1587912895.0602396
74,130126,437722,-74651,358443,1587912895.0602496,1587912895.0606904,1587912895.0611713,1587912895.061614,1587912895.0606866,1587912895.0611675,1587912895.0616102,1587912895.07216
75,129818,437817,-76016,357292,1587912895.0721705,1587912895.0726123,1587912895.0730522,1587912895.0734973,1587912895.0726082,1587912895.0730484,1587912895.0734935,1587912895.0840364
76,131286,436774,-76609,357758,1587912895.0840466,1587912895.0844915,1587912895.0850084,1587912895.0854564,1587912895.0844874,1587912895.0850046,1587912895.0854526,1587912895.0959988
77,131605,433790,-76092,360154,1587912895.0960085,1587912895.096453,1587912895.096893,1587912895.0973365,1587912895.0964491,1587912895.0968895,1587912895.0973327,1587912895.1078799
78,131853,431547,-74113,361475,1587912895.1078901,1587912895.1083324,1587912895.1087723,1587912895.109218,1587912895.1083283,1587912895.1087687,1587912895.1092143,1587912895.1197581
79,131562,429370,-73767,361831,1587912895.1197681,1587912895.1202114,1587912895.1206539,1587912895.1210995,1587912895.1202078,1587912895.12065,1587912895.1210957,1587912895.1316411
80,132584,429397,-74386,360886,1587912895.1316514,1587912895.1320918,1587912895.1325302,1587912895.132972,1587912895.132088,1587912895.1325266,1587912895.1329684,1587912895.1435084
81,132728,433934,-1,358891,1587912895.1435182,1587912895.143958,1587912895.1444395,1587912895.1449585,1587912895.1439543,1587912895.1444356,1587912895.1449544,1587912895.1555152
82,131203,439301,-74324,360762,1587912895.155526,1587912895.1559734,1587912895.1564157,1587912895.2073457,1587912895.1559696,1587912895.156412,1587912895.207342,1587912895.2077842
83,130845,431051,-73918,361301,1587912895.2077942,1587912895.2082329,1587912895.208672,1587912895.2192194,1587912895.208229,1587912895.2086682,1587912895.2192154,1587912895.219659
84,131603,429924,-74181,361119,1587912895.2196686,1587912895.220112,1587912895.2205527,1587912895.2311053,1587912895.2201085,1587912895.220549,1587912895.2311013,1587912895.2315466
85,132386,430797,-75163,359439,1587912895.2315564,1587912895.2319987,1587912895.2324405,1587912895.2429886,1587912895.2319949,1587912895.2324367,1587912895.2429848,1587912895.24343
86,132594,433439,-75913,358226,1587912895.2434397,1587912895.243882,1587912895.2443233,1587912895.2549384,1587912895.2438781,1587912895.2443194,1587912895.2549343,1587912895.2553782
87,130917,435717,-75562,358185,1587912895.2553875,1587912895.2558272,1587912895.256268,1587912895.2668157,1587912895.2558231,1587912895.256264,1587912895.2668116,1587912895.2672586
88,130492,437847,-75305,358890,1587912895.2672684,1587912895.2677166,1587912895.268239,1587912895.278806,1587912895.2677112,1587912895.2682343,1587912895.278801,1587912895.2792497
89,131498,436529,-74957,360060,1587912895.2792609,1587912895.279704,1587912895.280145,1587912895.2906947,1587912895.2797003,1587912895.2801414,1587912895.2906907,1587912895.2911332
90,132905,433780,-74621,360497,1587912895.2911432,1587912895.2915845,1587912895.292025,1587912895.3025725,1587912895.2915807,1587912895.2920215,1587912895.3025684,1587912895.3030107
91,133717,432956,-74899,360022,1587912895.3030205,1587912895.3034618,1587912895.3039012,1587912895.3144512,1587912895.303458,1587912895.3038976,1587912895.314447,1587912895.3149624
92,131937,434194,-74982,359336,1587912895.314973,1587912895.3154156,1587912895.3158555,1587912895.3264022,1587912895.3154118,1587912895.3158517,1587912895.3263984,1587912895.326838
93,130964,436658,-75745,358151,1587912895.3268476,1587912895.3272855,1587912895.3277228,1587912895.3382769,1587912895.3272817,1587912895.327719,1587912895.3382726,1587912895.3387187
94,131185,437362,-76033,358282,1587912895.3387284,1587912895.3391685,1587912895.3396087,1587912895.350155,1587912895.339165,1587912895.3396049,1587912895.3501508,1587912895.3505945
95,131860,435623,-75458,359234,1587912895.350604,1587912895.3510902,1587912895.3515337,1587912895.362087,1587912895.3510864,1587912895.3515298,1587912895.3620827,1587912895.3625262
96,132580,433943,-74748,360203,1587912895.362536,1587912895.3629787,1587912895.3634212,1587912895.3739707,1587912895.3629751,1587912895.3634176,1587912895.3739667,1587912895.3744102
97,131729,431638,-73949,361324,1587912895.37442,1587912895.3749366,1587912895.3753803,1587912895.3859277,1587912895.3749328,1587912895.3753767,1587912895.3859236,1587912895.386367
98,131712,430619,-74697,360844,1587912895.3863764,1587912895.386818,1587912895.3872588,1587912895.3978088,1587912895.3868144,1587912895.387255,1587912895.3978047,1587912895.3982506
99,146948,441613,-76728,369470,1587912895.3982599,1587912895.3987026,1587912895.3991432,1587912895.409691,1587912895.3986988,1587912895.3991396,1587912895.4096873,1587912895.4101307
100,352654,558243,-71496,360642,1587912895.4101405,1587912895.4105837,1587912895.4110246,1587912895.421573,1587912895.41058,1587912895.4110208,1587912895.421569,1587912895.4220114
101,396242,639156,-71448,361970,1587912895.422021,1587912895.4224613,1587912895.4229014,1587912895.4334743,1587912895.4224575,1587912895.4228978,1587912895.4334702,1587912895.4339097
102,180519,457248,-83187,361628,1587912895.4339194,1587912895.4344018,1587912895.4349222,1587912895.445473,1587912895.4343977,1587912895.4349182,1587912895.445469,1587912895.4459121
103,167421,432138,-79027,371717,1587912895.4459221,1587912895.4463627,1587912895.4468079,1587912895.4573576,1587912895.4463587,1587912895.446804,1587912895.4573534,1587912895.4577987
104,292333,502317,-71831,369666,1587912895.457808,1587912895.4582508,1587912895.4586916,1587912895.469239,1587912895.458247,1587912895.4586878,1587912895.4692347,1587912895.479785
105,222720,476633,-70928,373998,1587912895.4797952,1587912895.4802392,1587912895.4806802,1587912895.481127,1587912895.4802353,1587912895.4806764,1587912895.4811232,1587912895.4916656
106,288793,513136,-71650,374799,1587912895.4916754,1587912895.4921267,1587912895.5026734,1587912895.5031242,1587912895.492122,1587912895.5026684,1587912895.5031195,1587912895.5035667
107,315298,476819,-77629,371279,1587912895.5035784,1587912895.5040202,1587912895.5145643,1587912895.525184,1587912895.5040164,1587912895.5145602,1587912895.5251799,1587912895.525626
108,241486,438348,-76163,368475,1587912895.5256355,1587912895.5260756,1587912895.526517,1587912895.5370922,1587912895.5260718,1587912895.5265133,1587912895.537088,1587912895.5375311
109,275145,472467,-74831,370933,1587912895.537541,1587912895.538026,1587912895.5384686,1587912895.54902,1587912895.5380218,1587912895.5384648,1587912895.549016,1587912895.5494597
110,295585,498728,-76190,367293,1587912895.5494697,1587912895.5499122,1587912895.5503535,1587912895.5609107,1587912895.5499084,1587912895.5503497,1587912895.5609064,1587912895.5613484
111,285228,499459,-74306,369084,1587912895.561358,1587912895.5617986,1587912895.5622385,1587912895.5727916,1587912895.5617948,1587912895.5622349,1587912895.5727875,1587912895.5732305
112,281123,492510,-71626,371480,1587912895.5732405,1587912895.5736825,1587912895.5741646,1587912895.5847957,1587912895.5736787,1587912895.574161,1587912895.5847917,1587912895.5852365
113,269092,492168,-69796,375203,1587912895.5852466,1587912895.58569,1587912895.586132,1587912895.5966835,1587912895.5856862,1587912895.5861285,1587912895.5966794,1587912895.5971262
114,255513,466908,-69305,376884,1587912895.5971358,1587912895.597578,1587912895.5980194,1587912895.6085713,1587912895.5975745,1587912895.5980158,1587912895.6085675,1587912895.6090128
115,253669,446061,-68317,379021,1587912895.6090221,1587912895.6094635,1587912895.6099052,1587912895.6204543,1587912895.6094599,1587912895.6099017,1587912895.6204505,1587912895.6208951
116,274048,448203,-67981,384007,1587912895.6209047,1587912895.6213474,1587912895.6217864,1587912895.6323335,1587912895.6213439,1587912895.6217828,1587912895.6323297,1587912895.6327758
117,286026,437051,-65472,386902,1587912895.6327856,1587912895.63323,1587912895.633672,1587912895.6442554,1587912895.6332262,1587912895.6336684,1587912895.6442516,1587912895.6447728
118,257981,394145,-64185,387674,1587912895.644783,1587912895.6452258,1587912895.645668,1587912895.6562226,1587912895.6452217,1587912895.6456642,1587912895.6562183,1587912895.6566632
119,238370,353926,-65772,387326,1587912895.6566732,1587912895.6571174,1587912895.6575608,1587912895.6681085,1587912895.6571136,1587912895.6575572,1587912895.6681044,1587912895.6685486
120,234899,315160,-68003,387602,1587912895.6685584,1587912895.669079,1587912895.6695228,1587912895.6800754,1587912895.669075,1587912895.669519,1587912895.6800716,1587912895.680518
121,235869,298594,-69584,387920,1587912895.680528,1587912895.6809697,1587912895.681412,1587912895.6919603,1587912895.680966,1587912895.6814082,1587912895.6919563,1587912895.692401
122,249082,303644,-69402,389527,1587912895.6924105,1587912895.6928523,1587912895.6932945,1587912895.7039146,1587912895.6928484,1587912895.693291,1587912895.7039106,1587912895.704356
123,257456,306173,-69583,388923,1587912895.704366,1587912895.7048776,1587912895.7053216,1587912895.7158763,1587912895.7048736,1587912895.705318,1587912895.7158725,1587912895.7163162
124,245361,295522,-67864,388556,1587912895.716326,1587912895.716768,1587912895.7172105,1587912895.7277625,1587912895.7167642,1587912895.7172067,1587912895.7277586,1587912895.7282078
125,233587,292605,-66822,388643,1587912895.7282178,1587912895.7286618,1587912895.729102,1587912895.7396488,1587912895.728658,1587912895.7290983,1587912895.739645,1587912895.740088
126,234577,299273,-65546,388557,1587912895.7400975,1587912895.7405736,1587912895.7410314,1587912895.7516289,1587912895.7405665,1587912895.741024,1587912895.751621,1587912895.7520792
127,234958,299090,-65312,389165,1587912895.7520938,1587912895.7525384,1587912895.752982,1587912895.7635343,1587912895.7525346,1587912895.7529783,1587912895.7635305,1587912895.763976
128,235468,327679,-65018,388850,1587912895.7639856,1587912895.7644262,1587912895.7649367,1587912895.7754955,1587912895.7644224,1587912895.7649329,1587912895.775491,1587912895.786038
129,229113,294413,-65974,388173,1587912895.7860482,1587912895.7864904,1587912895.8273187,1587912895.8277645,1587912895.7864866,1587912895.8273146,1587912895.8277605,1587912895.8282022
130,241332,292173,-67596,388894,1587912895.8282118,1587912895.8286517,1587912895.8391964,1587912895.8396425,1587912895.828648,1587912895.8391924,1587912895.8396387,1587912895.8400798
131,245970,287868,-69123,388716,1587912895.8400893,1587912895.8405302,1587912895.851071,1587912895.8515148,1587912895.8405263,1587912895.8510668,1587912895.851511,1587912895.8519523
132,241817,287784,-69783,388959,1587912895.851962,1587912895.8524036,1587912895.8629837,1587912895.8634343,1587912895.8523998,1587912895.8629777,1587912895.8634307,1587912895.863873
133,241030,291911,-69159,388593,1587912895.863883,1587912895.8643243,1587912895.8749437,1587912895.875391,1587912895.8643205,1587912895.8749397,1587912895.8753872,1587912895.8758285
134,241065,296753,-67467,387930,1587912895.8758383,1587912895.87628,1587912895.8868244,1587912895.88727,1587912895.8762765,1587912895.88682,1587912895.8872662,1587912895.8877077
135,239045,297699,-66473,387729,1587912895.8877175,1587912895.8881602,1587912895.8987033,1587912895.8991482,1587912895.8881567,1587912895.8986995,1587912895.8991444,1587912895.8995852
136,235641,295590,-65953,387298,1587912895.8995948,1587912895.9000337,1587912895.910576,1587912895.9110227,1587912895.90003,1587912895.910572,1587912895.9110188,1587912895.9114606
137,230977,293907,-66214,387389,1587912895.9114704,1587912895.911912,1587912895.922456,1587912895.9229014,1587912895.9119081,1587912895.922452,1587912895.9228976,1587912895.9233394
138,229404,293590,-66299,387368,1587912895.9233487,1587912895.9237895,1587912895.9343317,1587912895.9348447,1587912895.9237857,1587912895.9343278,1587912895.9348407,1587912895.9453866
139,233057,295763,-65980,387031,1587912895.9453964,1587912895.9458375,1587912895.946279,1587912895.9467645,1587912895.9458337,1587912895.9462752,1587912895.9467607,1587912895.9573085
140,235754,296498,-66180,387562,1587912895.9573185,1587912895.9577613,1587912895.958205,1587912895.9586496,1587912895.9577575,1587912895.9582014,1587912895.9586458,1587912895.9692554
141,239661,293673,-66829,387763,1587912895.9692657,1587912895.9697127,1587912895.9701545,1587912895.9706013,1587912895.9697087,1587912895.9701507,1587912895.9705973,1587912895.9811487
142,241411,289853,-68852,388113,1587912895.981159,1587912895.9816031,1587912895.9820457,1587912895.9824915,1587912895.981599,1587912895.9820418,1587912895.9824874,1587912895.993031
143,241471,289089,-69956,388022,1587912895.9930408,1587912895.9934812,1587912895.9939234,1587912895.9943662,1587912895.9934773,1587912895.9939194,1587912895.9943626,1587912896.0049703
144,241978,292920,-69310,387507,1587912896.0049806,1587912896.005425,1587912896.005866,1587912896.0063114,1587912896.0054212,1587912896.0058622,1587912896.0063076,1587912896.016899
145,239415,296768,-67930,387255,1587912896.0169115,1587912896.017355,1587912896.0177977,1587912896.0182455,1587912896.017351,1587912896.0177941,1587912896.018242,1587912896.028792
146,235940,298800,-66528,386585,1587912896.0288022,1587912896.029247,1587912896.0296886,1587912896.0301325,1587912896.0292435,1587912896.029685,1587912896.030129,1587912896.0406756
147,233007,297300,-66297,386063,1587912896.0406854,1587912896.041127,1587912896.0415683,1587912896.042013,1587912896.0411232,1587912896.0415645,1587912896.0420094,1587912896.0525603
148,232226,295149,-67309,385374,1587912896.0525706,1587912896.0530488,1587912896.0535092,1587912896.0539608,1587912896.05304,1587912896.0535035,1587912896.0539548,1587912896.064515
149,234989,295182,-68509,384823,1587912896.0645285,1587912896.0650518,1587912896.065497,1587912896.0659435,1587912896.065048,1587912896.0654926,1587912896.0659397,1587912896.0764973
150,235905,295481,-68863,385244,1587912896.076508,1587912896.0769506,1587912896.077392,1587912896.0778391,1587912896.0769467,1587912896.0773883,1587912896.0778353,1587912896.0883815
151,235919,296228,-68427,386204,1587912896.0883915,1587912896.0888336,1587912896.089318,1587912896.0897636,1587912896.08883,1587912896.0893142,1587912896.0897598,1587912896.1003106
152,236217,297345,-67714,386948,1587912896.1003208,1587912896.1007643,1587912896.101206,1587912896.1016521,1587912896.1007602,1587912896.1012025,1587912896.1016486,1587912896.1121922
153,236113,297001,-67236,387827,1587912896.1122022,1587912896.1126432,1587912896.1130846,1587912896.1135268,1587912896.1126394,1587912896.113081,1587912896.113523,1587912896.124065
154,237897,295881,-67301,388138,1587912896.1240747,1587912896.124515,1587912896.125028,1587912896.125474,1587912896.124511,1587912896.125024,1587912896.1254702,1587912896.1360195
155,240815,293533,-68088,388083,1587912896.1360297,1587912896.136472,1587912896.136913,1587912896.137356,1587912896.1364682,1587912896.1369092,1587912896.1373522,1587912896.1478922
156,241721,291799,-68497,387851,1587912896.1479032,1587912896.148347,1587912896.1487908,1587912896.149237,1587912896.1483433,1587912896.148787,1587912896.149233,1587912896.159779
157,239899,292204,-68445,387409,1587912896.159789,1587912896.1602304,1587912896.1606712,1587912896.1611176,1587912896.1602266,1587912896.1606677,1587912896.1611135,1587912896.1716664
158,236412,292848,-67702,387516,1587912896.1716769,1587912896.172162,1587912896.172603,1587912896.1730478,1587912896.1721582,1587912896.172599,1587912896.1730442,1587912896.1835916
159,233668,294654,-66526,387551,1587912896.1836016,1587912896.1840441,1587912896.1844826,1587912896.1849968,1587912896.1840403,1587912896.184479,1587912896.184993,1587912896.1955411
160,232450,295431,-66210,387674,1587912896.1955512,1587912896.1959968,1587912896.1964397,1587912896.1968837,1587912896.195993,1587912896.1964362,1587912896.19688,1587912896.2074256
161,233292,294339,-66214,387874,1587912896.2074354,1587912896.207875,1587912896.2083142,1587912896.2087584,1587912896.2078714,1587912896.2083104,1587912896.2087545,1587912896.2193005
