,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
11,74481,230827,-65858,373486,1587911909.0180051,1587911909.0184412,1587911909.0289838,1587911909.02943,1587911909.0184374,1587911909.0289798,1587911909.029426,1587911909.0298665
12,74743,230419,-65730,373368,1587911909.0298762,1587911909.0303135,1587911909.0408537,1587911909.0412974,1587911909.0303097,1587911909.04085,1587911909.0412936,1587911909.0417345
13,74388,230655,-65571,373461,1587911909.0417438,1587911909.0421808,1587911909.0527177,1587911909.053164,1587911909.042177,1587911909.0527134,1587911909.0531602,1587911909.053599
14,74664,230389,-65769,373516,1587911909.0536087,1587911909.0540457,1587911909.064661,1587911909.0651138,1587911909.0540416,1587911909.0646555,1587911909.0651097,1587911909.0655496
15,74476,230109,-65627,373372,1587911909.0655596,1587911909.0659966,1587911909.076538,1587911909.0769832,1587911909.065993,1587911909.0765343,1587911909.0769796,1587911909.0774186
16,74346,230461,-65822,373703,1587911909.0774283,1587911909.0778704,1587911909.0884137,1587911909.0888605,1587911909.0778654,1587911909.088409,1587911909.0888555,1587911909.0892973
17,74590,230338,-65851,373432,1587911909.0893078,1587911909.0897448,1587911909.1002836,1587911909.1007278,1587911909.089741,1587911909.1002793,1587911909.100724,1587911909.1011653
18,74245,230486,-65650,373223,1587911909.1011753,1587911909.1016126,1587911909.1121516,1587911909.112594,1587911909.1016088,1587911909.1121476,1587911909.1125903,1587911909.1130297
19,74764,230430,-65825,373353,1587911909.113039,1587911909.1134756,1587911909.124018,1587911909.1244607,1587911909.1134717,1587911909.1240141,1587911909.124457,1587911909.1249738
20,74426,230466,-65473,373109,1587911909.1249838,1587911909.1254208,1587911909.1359634,1587911909.1364098,1587911909.125417,1587911909.1359596,1587911909.136406,1587911909.136845
21,74599,230761,-65653,373387,1587911909.1368551,1587911909.1372917,1587911909.1478302,1587911909.1482756,1587911909.137288,1587911909.1478264,1587911909.1482718,1587911909.1588101
22,74597,230349,-65700,373398,1587911909.1588202,1587911909.1592572,1587911909.159693,1587911909.1601334,1587911909.1592534,1587911909.1596892,1587911909.1601295,1587911909.170669
23,75128,230568,-65449,373475,1587911909.170679,1587911909.1711164,1587911909.171554,1587911909.1719987,1587911909.1711125,1587911909.1715503,1587911909.171995,1587911909.1825337
24,74601,230376,-65685,373596,1587911909.1825433,1587911909.182977,1587911909.1834102,1587911909.183851,1587911909.1829731,1587911909.1834064,1587911909.1838474,1587911909.1943862
25,74707,230473,-65567,373312,1587911909.1943963,1587911909.1949136,1587911909.195358,1587911909.1958039,1587911909.1949084,1587911909.1953535,1587911909.1957989,1587911909.2063456
26,74612,230604,-65652,373424,1587911909.2063568,1587911909.2067926,1587911909.2072299,1587911909.207671,1587911909.2067888,1587911909.2072263,1587911909.207667,1587911909.2182062
27,74556,230288,-65578,373271,1587911909.2182164,1587911909.2186532,1587911909.2190888,1587911909.2195296,1587911909.2186491,1587911909.219085,1587911909.2195258,1587911909.230066
28,74758,230496,-65461,373293,1587911909.2300763,1587911909.2305155,1587911909.2309535,1587911909.2313988,1587911909.2305117,1587911909.2309494,1587911909.2313952,1587911909.241938
29,74382,230226,-65776,373529,1587911909.2419484,1587911909.2423844,1587911909.2428222,1587911909.2432628,1587911909.2423809,1587911909.2428186,1587911909.243259,1587911909.2537978
30,74870,230349,-65575,373387,1587911909.2538078,1587911909.2542443,1587911909.2547572,1587911909.2552018,1587911909.2542403,1587911909.2547529,1587911909.255198,1587911909.2657404
31,74652,230630,-65646,373407,1587911909.265751,1587911909.2661874,1587911909.266624,1587911909.267065,1587911909.2661836,1587911909.2666202,1587911909.2670612,1587911909.2775996
32,74578,230249,-65589,373453,1587911909.2776098,1587911909.278045,1587911909.278481,1587911909.278921,1587911909.2780411,1587911909.278477,1587911909.278917,1587911909.2894573
33,74890,230694,-65425,373100,1587911909.2894673,1587911909.2899027,1587911909.2903383,1587911909.290779,1587911909.2898986,1587911909.2903347,1587911909.2907753,1587911909.3013153
34,74635,230458,-65793,373499,1587911909.3013253,1587911909.301761,1587911909.3021953,1587911909.3026352,1587911909.301757,1587911909.3021913,1587911909.3026314,1587911909.3131704
35,74998,230276,-65625,373290,1587911909.3131807,1587911909.3136199,1587911909.31406,1587911909.3145032,1587911909.3136156,1587911909.3140554,1587911909.3144987,1587911909.3250444
36,74538,230417,-65772,373404,1587911909.3250556,1587911909.325491,1587911909.3259273,1587911909.3263686,1587911909.3254871,1587911909.3259234,1587911909.3263645,1587911909.3369043
37,74710,230170,-65739,373544,1587911909.336914,1587911909.3373518,1587911909.3377879,1587911909.3382277,1587911909.3373477,1587911909.3377843,1587911909.338224,1587911909.348762
38,74678,230850,-65505,372088,1587911909.3487718,1587911909.3492062,1587911909.3496404,1587911909.3500822,1587911909.3492024,1587911909.3496368,1587911909.350078,1587911909.3606174
39,81067,240285,-67061,370994,1587911909.3606274,1587911909.3610647,1587911909.3615007,1587911909.3619423,1587911909.3610609,1587911909.361497,1587911909.3619387,1587911909.3724782
40,125573,246689,-70489,373648,1587911909.3724883,1587911909.3729246,1587911909.3733606,1587911909.3738015,1587911909.3729208,1587911909.3733568,1587911909.3737977,1587911909.3843377
41,116735,233329,-65632,373169,1587911909.384348,1587911909.3848617,1587911909.3853006,1587911909.3857436,1587911909.3848577,1587911909.3852968,1587911909.38574,1587911909.3962817
42,76523,231842,-65063,373758,1587911909.3962917,1587911909.4472132,1587911909.4476538,1587911909.4481,1587911909.447209,1587911909.44765,1587911909.4480963,1587911909.4485323
43,75304,229927,-66096,373079,1587911909.4485419,1587911909.4590807,1587911909.4595199,1587911909.4599621,1587911909.4590766,1587911909.4595158,1587911909.4599583,1587911909.4603963
44,74112,229740,-65811,373300,1587911909.460406,1587911909.4709492,1587911909.4713867,1587911909.471827,1587911909.4709451,1587911909.4713829,1587911909.4718235,1587911909.4722595
45,73745,230024,-66028,372920,1587911909.4722693,1587911909.4828095,1587911909.483246,1587911909.4836872,1587911909.4828057,1587911909.4832423,1587911909.4836833,1587911909.4841204
46,74831,230759,-65321,373327,1587911909.4841301,1587911909.4947414,1587911909.4951847,1587911909.4956307,1587911909.4947362,1587911909.4951801,1587911909.4956262,1587911909.4960663
47,75605,230960,-65550,373311,1587911909.496077,1587911909.5066156,1587911909.5070534,1587911909.5074933,1587911909.5066118,1587911909.5070496,1587911909.5074894,1587911909.5079262
48,75114,229962,-66024,373046,1587911909.5079362,1587911909.5184748,1587911909.5189111,1587911909.5193539,1587911909.518471,1587911909.5189073,1587911909.51935,1587911909.519787
49,75156,230919,-65861,373437,1587911909.519797,1587911909.5303376,1587911909.5307755,1587911909.5312176,1587911909.5303335,1587911909.5307717,1587911909.5312135,1587911909.5316515
50,74368,230499,-65958,373309,1587911909.5316613,1587911909.5422008,1587911909.542638,1587911909.5430803,1587911909.542197,1587911909.5426345,1587911909.5430765,1587911909.5435116
51,74720,230762,-65673,373084,1587911909.543521,1587911909.5540574,1587911909.5544918,1587911909.5550048,1587911909.5540533,1587911909.5544877,1587911909.555001,1587911909.555439
52,74906,230816,-65652,373048,1587911909.5554492,1587911909.5659914,1587911909.5664282,1587911909.5668683,1587911909.5659873,1587911909.5664244,1587911909.5668645,1587911909.567299
53,75196,230494,-65798,372967,1587911909.567309,1587911909.577845,1587911909.5782812,1587911909.5787213,1587911909.5778408,1587911909.5782773,1587911909.5787175,1587911909.579152
54,74920,230479,-65487,373454,1587911909.5791616,1587911909.5896983,1587911909.5901363,1587911909.5905802,1587911909.5896945,1587911909.5901327,1587911909.5905764,1587911909.5910134
55,74145,229912,-65942,373193,1587911909.5910234,1587911909.6015632,1587911909.601999,1587911909.6024396,1587911909.601559,1587911909.6019952,1587911909.6024358,1587911909.6028717
56,74349,229904,-65810,372919,1587911909.6028812,1587911909.6134167,1587911909.6138532,1587911909.6142926,1587911909.6134129,1587911909.6138496,1587911909.6142888,1587911909.614799
57,74428,230798,-65706,373230,1587911909.614809,1587911909.6253512,1587911909.6257877,1587911909.6262293,1587911909.6253471,1587911909.625784,1587911909.6262255,1587911909.6266627
58,75631,230595,-65697,373262,1587911909.6266727,1587911909.6372137,1587911909.637655,1587911909.6381013,1587911909.6372085,1587911909.6376503,1587911909.6380966,1587911909.6486428
59,75187,230681,-65688,373431,1587911909.648654,1587911909.6490903,1587911909.649527,1587911909.6499693,1587911909.6490865,1587911909.6495233,1587911909.6499655,1587911909.6605067
60,74722,230350,-65830,373381,1587911909.6605165,1587911909.6609535,1587911909.6714983,1587911909.6719415,1587911909.6609497,1587911909.6714942,1587911909.6719375,1587911909.6723766
61,74521,230455,-65765,373061,1587911909.6723864,1587911909.672824,1587911909.6833663,1587911909.6838088,1587911909.6728203,1587911909.6833625,1587911909.683805,1587911909.6842434
62,74650,231192,-65786,373340,1587911909.684253,1587911909.6847708,1587911909.6953142,1587911909.6957574,1587911909.6847665,1587911909.6953104,1587911909.6957536,1587911909.6961935
63,75445,230888,-65493,373239,1587911909.6962032,1587911909.6966395,1587911909.7071795,1587911909.7076254,1587911909.6966357,1587911909.7071757,1587911909.7076216,1587911909.7080595
64,75013,230540,-65947,373134,1587911909.7080688,1587911909.7085073,1587911909.7190444,1587911909.7194886,1587911909.7085032,1587911909.7190404,1587911909.7194846,1587911909.719923
65,74698,230031,-65788,373303,1587911909.7199326,1587911909.7203684,1587911909.7309077,1587911909.7313514,1587911909.7203648,1587911909.7309036,1587911909.7313476,1587911909.7317877
66,74411,230025,-65503,373265,1587911909.7317972,1587911909.7322342,1587911909.7427733,1587911909.7432184,1587911909.7322307,1587911909.7427695,1587911909.7432146,1587911909.7436519
67,75404,230609,-65864,373374,1587911909.7436616,1587911909.7542005,1587911909.75471,1587911909.7551537,1587911909.7541964,1587911909.754706,1587911909.75515,1587911909.7555888
68,74778,230167,-65573,373289,1587911909.7555995,1587911909.7560377,1587911909.7665806,1587911909.7670274,1587911909.756034,1587911909.7665763,1587911909.7670233,1587911909.767463
69,74962,230195,-66008,373109,1587911909.7674727,1587911909.7679102,1587911909.7784505,1587911909.7788942,1587911909.7679062,1587911909.7784464,1587911909.7788901,1587911909.779327
70,74682,230358,-65682,373531,1587911909.7793367,1587911909.7797732,1587911909.790312,1587911909.790758,1587911909.7797692,1587911909.7903078,1587911909.790754,1587911909.7911928
71,74860,230505,-65572,373196,1587911909.7912025,1587911909.7916403,1587911909.8021796,1587911909.8026216,1587911909.7916365,1587911909.8021755,1587911909.8026175,1587911909.8030553
72,75298,231127,-66142,373137,1587911909.803065,1587911909.8035076,1587911909.81405,1587911909.8144975,1587911909.8035016,1587911909.8140438,1587911909.814493,1587911909.8150084
73,87820,238560,-73385,370733,1587911909.81502,1587911909.8154604,1587911909.826004,1587911909.8264494,1587911909.8154566,1587911909.8259995,1587911909.8264458,1587911909.8268855
74,227491,287030,-69783,373655,1587911909.8268948,1587911909.827332,1587911909.8378732,1587911909.838317,1587911909.8273282,1587911909.8378694,1587911909.8383129,1587911909.838752
75,244994,272380,-66551,376252,1587911909.8387618,1587911909.8392,1587911909.849737,1587911909.8501785,1587911909.8391962,1587911909.8497329,1587911909.8501747,1587911909.85061
76,120760,244075,-74318,371126,1587911909.8506196,1587911909.8510528,1587911909.8615885,1587911909.862032,1587911909.8510492,1587911909.8615844,1587911909.8620281,1587911909.8624656
77,164839,272681,-76289,367114,1587911909.8624752,1587911909.8629122,1587911909.8734515,1587911909.8839977,1587911909.8629086,1587911909.8734474,1587911909.8839939,1587911909.8844337
78,262143,277060,-76198,366289,1587911909.8844433,1587911909.8849473,1587911909.885387,1587911909.8959346,1587911909.884943,1587911909.8853831,1587911909.8959305,1587911909.8963706
79,224777,281506,-75863,369950,1587911909.8963804,1587911909.9473019,1587911909.9477422,1587911909.9481852,1587911909.9472978,1587911909.9477382,1587911909.9481812,1587911909.9486182
80,234205,292150,-78345,366816,1587911909.9486282,1587911909.9591665,1587911909.9596026,1587911909.9600453,1587911909.9591627,1587911909.959599,1587911909.9600415,1587911909.9604812
81,236582,296683,-81708,363983,1587911909.9604907,1587911909.971033,1587911909.9714718,1587911909.9719155,1587911909.971029,1587911909.9714677,1587911909.971912,1587911909.9723485
82,247368,304122,-81755,364096,1587911909.9723582,1587911909.9828985,1587911909.983337,1587911909.9837844,1587911909.9828947,1587911909.983333,1587911909.9837806,1587911909.9842224
83,252927,306499,-81881,365163,1587911909.9842322,1587911909.9948444,1587911909.9952855,1587911909.9957314,1587911909.9948401,1587911909.995282,1587911909.9957278,1587911909.9961653
84,272727,301100,-86206,363526,1587911909.9961753,1587911910.0571928,1587911910.0576332,1587911910.058076,1587911910.0571885,1587911910.0576293,1587911910.058072,1587911910.0585103
85,269389,306350,-83082,363417,1587911910.05852,1587911910.0690627,1587911910.0796006,1587911910.0800445,1587911910.0690587,1587911910.0795968,1587911910.0800407,1587911910.0804775
86,262131,305528,-80745,365201,1587911910.0804873,1587911910.0809214,1587911910.0914607,1587911910.091907,1587911910.0809178,1587911910.0914567,1587911910.0919032,1587911910.0923436
87,257960,304284,-80138,366616,1587911910.0923533,1587911910.0927894,1587911910.1033306,1587911910.1037743,1587911910.0927856,1587911910.1033266,1587911910.1037703,1587911910.1143098
88,260896,303771,-80247,366558,1587911910.1143196,1587911910.1148393,1587911910.1152837,1587911910.1157308,1587911910.114834,1587911910.115279,1587911910.1157255,1587911910.1262724
89,257136,302715,-81018,365559,1587911910.1262841,1587911910.1267235,1587911910.1271603,1587911910.1276035,1587911910.1267197,1587911910.1271567,1587911910.1275997,1587911910.138137
90,257712,305925,-82195,363938,1587911910.138147,1587911910.1385815,1587911910.1390185,1587911910.1394613,1587911910.138578,1587911910.139015,1587911910.1394575,1587911910.1499968
91,258256,308922,-82007,363596,1587911910.1500068,1587911910.1504421,1587911910.150876,1587911910.1513162,1587911910.1504383,1587911910.1508722,1587911910.1513124,1587911910.161852
92,258103,309384,-82033,364142,1587911910.161862,1587911910.162298,1587911910.1627336,1587911910.1631758,1587911910.162294,1587911910.16273,1587911910.163172,1587911910.1737373
93,261458,309731,-81779,364777,1587911910.1737475,1587911910.1741846,1587911910.174748,1587911910.1751955,1587911910.1741805,1587911910.174744,1587911910.1751916,1587911910.185746
94,259900,306932,-81188,365765,1587911910.185757,1587911910.1861947,1587911910.1866312,1587911910.187075,1587911910.1861908,1587911910.1866271,1587911910.187071,1587911910.197613
95,258522,304674,-80941,365919,1587911910.197623,1587911910.1980593,1587911910.1984954,1587911910.2090406,1587911910.1980555,1587911910.1984918,1587911910.2090368,1587911910.209474
96,260417,305600,-80888,365065,1587911910.209484,1587911910.2099197,1587911910.2103565,1587911910.220903,1587911910.209916,1587911910.2103527,1587911910.220899,1587911910.2213411
97,260624,306933,-81785,364345,1587911910.221351,1587911910.221789,1587911910.2222257,1587911910.2327802,1587911910.221785,1587911910.2222219,1587911910.2327762,1587911910.2332175
98,260562,306658,-83469,363645,1587911910.2332277,1587911910.2336664,1587911910.234105,1587911910.2447333,1587911910.2336624,1587911910.2341015,1587911910.2447295,1587911910.2451725
99,265675,303523,-84344,364085,1587911910.2451823,1587911910.2456229,1587911910.2460625,1587911910.256609,1587911910.245619,1587911910.246059,1587911910.2566051,1587911910.2570455
100,269971,299503,-84536,364701,1587911910.2570555,1587911910.257494,1587911910.2579322,1587911910.2684786,1587911910.2574902,1587911910.2579286,1587911910.2684748,1587911910.2689145
101,270936,298452,-83214,365191,1587911910.2689242,1587911910.2693636,1587911910.2698014,1587911910.280347,1587911910.26936,1587911910.2697976,1587911910.280343,1587911910.280783
102,268481,301344,-81730,365371,1587911910.2807925,1587911910.2812307,1587911910.2816687,1587911910.292214,1587911910.2812266,1587911910.2816648,1587911910.29221,1587911910.29265
103,263871,305698,-81770,364548,1587911910.2926595,1587911910.293099,1587911910.2935374,1587911910.3040862,1587911910.293095,1587911910.2935338,1587911910.3040822,1587911910.304525
104,260056,307650,-81938,364162,1587911910.3045347,1587911910.3050501,1587911910.3054914,1587911910.316038,1587911910.3050463,1587911910.3054876,1587911910.316034,1587911910.316473
105,259280,308974,-82163,364340,1587911910.3164825,1587911910.3169196,1587911910.3173568,1587911910.3279064,1587911910.3169158,1587911910.3173532,1587911910.3279023,1587911910.3283443
106,259100,309249,-81821,364503,1587911910.3283541,1587911910.328804,1587911910.329249,1587911910.3398008,1587911910.3287966,1587911910.3292441,1587911910.3397958,1587911910.3402402
107,260040,307782,-81232,365387,1587911910.3402529,1587911910.3406892,1587911910.3411293,1587911910.351677,1587911910.3406854,1587911910.3411255,1587911910.351673,1587911910.3521132
108,260293,306565,-81064,365512,1587911910.3521228,1587911910.3525589,1587911910.3529956,1587911910.3635414,1587911910.352555,1587911910.3529918,1587911910.3635373,1587911910.3639762
109,259832,305193,-80967,365194,1587911910.363986,1587911910.3644211,1587911910.3649397,1587911910.3754885,1587911910.3644173,1587911910.3649359,1587911910.3754845,1587911910.375926
110,259115,305303,-81644,364910,1587911910.3759356,1587911910.3763723,1587911910.3768103,1587911910.387357,1587911910.3763683,1587911910.3768065,1587911910.3873532,1587911910.3877919
111,259065,306702,-81903,364295,1587911910.3878014,1587911910.3882363,1587911910.3886762,1587911910.399223,1587911910.3882327,1587911910.3886724,1587911910.399219,1587911910.3996608
112,260503,307890,-82248,364292,1587911910.3996708,1587911910.4001071,1587911910.4005456,1587911910.4110901,1587911910.4001033,1587911910.400542,1587911910.411086,1587911910.4115274
113,261918,308048,-83355,364509,1587911910.411537,1587911910.4119742,1587911910.4124122,1587911910.4229653,1587911910.4119701,1587911910.4124084,1587911910.4229615,1587911910.4234002
114,264987,304675,-83852,364563,1587911910.42341,1587911910.4238484,1587911910.4242857,1587911910.4349082,1587911910.4238446,1587911910.4242818,1587911910.434904,1587911910.4353461
115,268226,301510,-84156,364969,1587911910.435356,1587911910.4357936,1587911910.436231,1587911910.4467769,1587911910.43579,1587911910.4362273,1587911910.446773,1587911910.4573214
116,268405,304327,-83427,364618,1587911910.4573317,1587911910.4577708,1587911910.4582095,1587911910.4586523,1587911910.4577672,1587911910.4582057,1587911910.4586487,1587911910.4691873
117,265045,307986,-82226,364398,1587911910.4691973,1587911910.4696357,1587911910.4700778,1587911910.4705203,1587911910.469632,1587911910.4700742,1587911910.4705164,1587911910.4810576
118,262058,308709,-82149,364399,1587911910.4810674,1587911910.481504,1587911910.4819422,1587911910.4823864,1587911910.4815001,1587911910.4819384,1587911910.4823825,1587911910.492924
119,259743,307876,-82060,364388,1587911910.492934,1587911910.49337,1587911910.4938073,1587911910.4942498,1587911910.4933662,1587911910.4938035,1587911910.4942455,1587911910.5048537
120,258361,306988,-81903,364952,1587911910.504864,1587911910.5053046,1587911910.5057416,1587911910.506186,1587911910.5053008,1587911910.5057378,1587911910.5061822,1587911910.516722
121,259427,305926,-81451,365400,1587911910.516732,1587911910.5171692,1587911910.5176077,1587911910.518053,1587911910.5171657,1587911910.517604,1587911910.5180492,1587911910.5285916
122,260009,306083,-80857,365313,1587911910.5286016,1587911910.529036,1587911910.529472,1587911910.5299153,1587911910.5290322,1587911910.5294683,1587911910.5299115,1587911910.5404515
123,259080,307373,-81706,364893,1587911910.5404615,1587911910.550999,1587911910.5514407,1587911910.5518858,1587911910.5509949,1587911910.5514367,1587911910.551882,1587911910.552324
124,259864,306020,-83127,364157,1587911910.5523336,1587911910.562871,1587911910.5633073,1587911910.5637493,1587911910.5628672,1587911910.5633037,1587911910.5637455,1587911910.564182
125,265004,302873,-84222,364347,1587911910.5641918,1587911910.564709,1587911910.5752492,1587911910.5756931,1587911910.5647051,1587911910.5752454,1587911910.575689,1587911910.5761254
126,268255,301543,-84330,364269,1587911910.576135,1587911910.5766098,1587911910.5871663,1587911910.587623,1587911910.5766013,1587911910.5871596,1587911910.5876155,1587911910.588068
127,269122,301572,-83732,364467,1587911910.5880814,1587911910.5885246,1587911910.5990674,1587911910.5995123,1587911910.5885205,1587911910.5990636,1587911910.5995085,1587911910.5999477
128,266402,303402,-81580,364816,1587911910.5999575,1587911910.6003997,1587911910.621039,1587911910.6214855,1587911910.600396,1587911910.6210349,1587911910.6214814,1587911910.621921
129,261603,305719,-81352,364558,1587911910.6219308,1587911910.6223686,1587911910.6329088,1587911910.633356,1587911910.622365,1587911910.6329048,1587911910.6333523,1587911910.6337912
130,258144,306580,-81304,364603,1587911910.633801,1587911910.6342378,1587911910.6448514,1587911910.6452973,1587911910.6342342,1587911910.6448476,1587911910.6452935,1587911910.6457338
131,256502,306562,-82228,364316,1587911910.6457436,1587911910.6562834,1587911910.6567228,1587911910.6571658,1587911910.6562796,1587911910.6567187,1587911910.657162,1587911910.6576004
132,259772,304126,-82758,364809,1587911910.65761,1587911910.6580453,1587911910.6685884,1587911910.669034,1587911910.6580412,1587911910.668584,1587911910.66903,1587911910.6694694
133,263821,301049,-83498,364823,1587911910.6694791,1587911910.6699176,1587911910.6804593,1587911910.6809056,1587911910.669914,1587911910.6804552,1587911910.6809015,1587911910.6813414
134,265658,298833,-83492,364772,1587911910.681351,1587911910.6817904,1587911910.6923306,1587911910.6927762,1587911910.6817868,1587911910.6923265,1587911910.6927724,1587911910.6932127
135,265404,299334,-83155,364461,1587911910.6932223,1587911910.6936615,1587911910.7042022,1587911910.7047172,1587911910.6936576,1587911910.7041984,1587911910.704713,1587911910.705154
136,263828,302433,-82836,364157,1587911910.705164,1587911910.705605,1587911910.716148,1587911910.716596,1587911910.7056012,1587911910.716144,1587911910.716592,1587911910.717037
137,260955,305111,-82426,364232,1587911910.7170467,1587911910.7174854,1587911910.7280328,1587911910.7385826,1587911910.7174816,1587911910.7280288,1587911910.7385783,1587911910.7390203
138,259272,306505,-82404,364341,1587911910.7390301,1587911910.7394695,1587911910.739911,1587911910.7504597,1587911910.739466,1587911910.7399075,1587911910.7504559,1587911910.7509015
139,260332,302162,-82629,364532,1587911910.750911,1587911910.7614539,1587911910.7618957,1587911910.7623432,1587911910.7614496,1587911910.7618918,1587911910.7623396,1587911910.76278
140,262999,299737,-82665,364923,1587911910.7627897,1587911910.763231,1587911910.773778,1587911910.7742248,1587911910.7632272,1587911910.7737741,1587911910.774221,1587911910.774736
141,264239,298480,-83121,364686,1587911910.7747464,1587911910.7751908,1587911910.7857368,1587911910.7861829,1587911910.7751873,1587911910.7857327,1587911910.7861788,1587911910.7866197
142,264261,299872,-82854,364795,1587911910.7866294,1587911910.7870698,1587911910.7976124,1587911910.7980602,1587911910.7870657,1587911910.7976084,1587911910.7980564,1587911910.7984965
143,261378,302577,-82715,364298,1587911910.7985063,1587911910.7989473,1587911910.809489,1587911910.8099349,1587911910.7989435,1587911910.8094847,1587911910.809931,1587911910.8103738
144,259160,304853,-82322,363885,1587911910.8103836,1587911910.8108227,1587911910.821364,1587911910.8218098,1587911910.8108191,1587911910.8213599,1587911910.8218055,1587911910.8222463
145,258149,306132,-82148,364216,1587911910.822256,1587911910.8226943,1587911910.8332362,1587911910.8336816,1587911910.8226905,1587911910.8332322,1587911910.8336775,1587911910.8341177
146,259020,304745,-82487,364376,1587911910.8341274,1587911910.8345652,1587911910.8451831,1587911910.8456328,1587911910.8345613,1587911910.8451796,1587911910.845629,1587911910.8460705
147,262087,302927,-82937,364454,1587911910.8460803,1587911910.8465176,1587911910.8570578,1587911910.8575006,1587911910.8465137,1587911910.8570538,1587911910.8574967,1587911910.8579345
148,264181,301194,-83467,364698,1587911910.857944,1587911910.8583934,1587911910.8689454,1587911910.869399,1587911910.858388,1587911910.8689375,1587911910.8693924,1587911910.869844
149,265625,300982,-83694,364271,1587911910.8698585,1587911910.8702981,1587911910.8808384,1587911910.8812816,1587911910.8702943,1587911910.8808343,1587911910.8812778,1587911910.8817153
150,264458,303022,-82918,364432,1587911910.8817248,1587911910.8821645,1587911910.8927028,1587911910.893144,1587911910.8821607,1587911910.8926988,1587911910.89314,1587911910.893576
151,261985,304868,-82568,364232,1587911910.8935857,1587911910.8940196,1587911910.9045582,1587911910.9050713,1587911910.8940158,1587911910.9045541,1587911910.905067,1587911910.9055068
152,258954,306382,-81897,364519,1587911910.9055169,1587911910.905954,1587911910.9164944,1587911910.9169414,1587911910.90595,1587911910.9164903,1587911910.916937,1587911910.9173758
153,257315,306268,-81528,364865,1587911910.917385,1587911910.9178212,1587911910.9283643,1587911910.928809,1587911910.9178174,1587911910.9283602,1587911910.928805,1587911910.9292436
154,258092,304311,-81673,364690,1587911910.9292536,1587911910.9296908,1587911910.9402347,1587911910.940679,1587911910.9296873,1587911910.9402308,1587911910.9406753,1587911910.941115
155,260069,302881,-82181,364728,1587911910.9411247,1587911910.941559,1587911910.9520988,1587911910.952542,1587911910.9415555,1587911910.952095,1587911910.952538,1587911910.9529755
156,263101,301668,-83252,364529,1587911910.9529853,1587911910.9534254,1587911910.9639645,1587911910.9644063,1587911910.9534218,1587911910.9639606,1587911910.9644024,1587911910.9649138
157,265130,302026,-83487,364031,1587911910.9649239,1587911910.965363,1587911910.975903,1587911910.9763455,1587911910.9653592,1587911910.9758992,1587911910.9763417,1587911910.9767776
158,264957,303463,-83568,364199,1587911910.976787,1587911910.9772232,1587911910.987763,1587911910.988207,1587911910.9772196,1587911910.9877589,1587911910.9882033,1587911910.98864
159,263450,305116,-83291,364017,1587911910.9886494,1587911910.9890883,1587911910.9996266,1587911911.0000684,1587911910.9890845,1587911910.9996228,1587911911.0000644,1587911911.0005004
160,260298,306251,-82224,364417,1587911911.0005105,1587911911.000945,1587911911.0115097,1587911911.0119548,1587911911.0009415,1587911911.0115058,1587911911.0119507,1587911911.0123866
