,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
30,76285,229179,-66558,373301,1587912940.6772506,1587912940.687799,1587912940.688245,1587912940.6886947,1587912940.6877935,1587912940.688241,1587912940.688691,1587912940.6891396
31,76256,229340,-66386,373391,1587912940.6891496,1587912940.6895907,1587912940.7001345,1587912940.70059,1587912940.6895869,1587912940.7001302,1587912940.700586,1587912940.7010334
32,75690,229657,-66402,373351,1587912940.7010431,1587912940.701485,1587912940.7120333,1587912940.7124789,1587912940.701481,1587912940.7120295,1587912940.7124753,1587912940.7129169
33,76045,229292,-66568,373200,1587912940.71293,1587912940.713369,1587912940.7239099,1587912940.724363,1587912940.713365,1587912940.7239058,1587912940.7243588,1587912940.7248845
34,75807,229371,-66575,373398,1587912940.724895,1587912940.7253416,1587912940.7358894,1587912940.736337,1587912940.7253375,1587912940.7358856,1587912940.736333,1587912940.736783
35,75943,229459,-66775,373526,1587912940.736793,1587912940.7372432,1587912940.7477932,1587912940.7482488,1587912940.7372386,1587912940.7477882,1587912940.7482443,1587912940.7486928
36,75928,259665,-67404,371608,1587912940.7487035,1587912940.7491505,1587912940.7596962,1587912940.760141,1587912940.7491467,1587912940.7596922,1587912940.7601368,1587912940.7605832
37,88415,372832,-63070,366970,1587912940.7605932,1587912940.7610338,1587912940.7816873,1587912940.7821395,1587912940.76103,1587912940.7816832,1587912940.7821357,1587912940.7825804
38,108257,289499,-66814,375305,1587912940.7825904,1587912940.78304,1587912940.793586,1587912940.7940319,1587912940.7830362,1587912940.7935817,1587912940.7940283,1587912940.7944741
39,79909,237560,-65194,372735,1587912940.7944841,1587912940.7949934,1587912940.805546,1587912940.8059988,1587912940.794989,1587912940.8055408,1587912940.8059947,1587912940.8064375
40,90690,278707,-67532,369347,1587912940.806447,1587912940.8068995,1587912940.8174489,1587912940.8179,1587912940.8068957,1587912940.817445,1587912940.8178961,1587912940.8183424
41,96040,286093,-66738,369620,1587912940.8183525,1587912940.8187923,1587912940.8293476,1587912940.8298001,1587912940.8187888,1587912940.8293436,1587912940.829796,1587912940.8302414
42,84369,251980,-66111,372164,1587912940.8302515,1587912940.8307025,1587912940.841283,1587912940.8417373,1587912940.8306987,1587912940.841279,1587912940.8417332,1587912940.8421783
43,96625,280647,-66658,371249,1587912940.8421884,1587912940.8426282,1587912940.8531914,1587912940.863745,1587912940.8426244,1587912940.8531873,1587912940.8637407,1587912940.8641915
44,92752,280563,-68857,372144,1587912940.864202,1587912940.8647187,1587912940.8651655,1587912940.8757255,1587912940.8647144,1587912940.8651617,1587912940.8757212,1587912940.8761654
45,99805,268896,-67632,370916,1587912940.8761766,1587912940.876623,1587912940.8770745,1587912940.8876302,1587912940.8766193,1587912940.8770707,1587912940.8876262,1587912940.8880758
46,111765,294585,-66914,370092,1587912940.8880858,1587912940.8885314,1587912940.8889766,1587912940.8995368,1587912940.8885264,1587912940.888972,1587912940.8995318,1587912940.8999803
47,111922,313277,-69067,367164,1587912940.8999918,1587912940.9004383,1587912940.900885,1587912940.9114377,1587912940.9004343,1587912940.900881,1587912940.9114337,1587912940.911883
48,118865,321268,-69860,366922,1587912940.9118931,1587912940.9123359,1587912940.9127803,1587912940.9233375,1587912940.912332,1587912940.9127765,1587912940.9233334,1587912940.9237757
49,121512,338703,-70204,365926,1587912940.923786,1587912940.9242294,1587912940.9247534,1587912940.9353085,1587912940.9242253,1587912940.9247494,1587912940.9353025,1587912940.9357483
50,124031,394450,-68197,364303,1587912940.9357584,1587912940.9361985,1587912940.9871392,1587912940.9875877,1587912940.9361944,1587912940.9871354,1587912940.9875836,1587912940.9880302
51,127968,394771,-69004,365405,1587912940.9880402,1587912940.9884813,1587912940.99904,1587912940.9994965,1587912940.9884775,1587912940.9990358,1587912940.9994926,1587912940.999936
52,127270,398084,-70178,364812,1587912940.9999456,1587912941.0003881,1587912941.0109665,1587912941.0114226,1587912941.0003843,1587912941.0109627,1587912941.0114176,1587912941.0118682
53,132081,398920,-72188,363651,1587912941.0118783,1587912941.0123239,1587912941.0228848,1587912941.023339,1587912941.01232,1587912941.0228808,1587912941.023335,1587912941.0237765
54,137746,404713,-72366,362560,1587912941.0237863,1587912941.0242312,1587912941.0348587,1587912941.03531,1587912941.0242276,1587912941.0348547,1587912941.0353062,1587912941.0357563
55,142545,416287,-72433,361666,1587912941.0357664,1587912941.0362115,1587912941.0467677,1587912941.0472236,1587912941.0362077,1587912941.0467634,1587912941.0472198,1587912941.0476637
56,145807,417449,-72680,361967,1587912941.0476747,1587912941.0481231,1587912941.0586696,1587912941.0591197,1587912941.0481193,1587912941.0586648,1587912941.059116,1587912941.0595622
57,143511,414599,-72556,362080,1587912941.0595725,1587912941.0600145,1587912941.0705714,1587912941.0710268,1587912941.0600107,1587912941.0705674,1587912941.0710225,1587912941.0714662
58,139790,419109,-72803,361818,1587912941.0714762,1587912941.0719287,1587912941.0824807,1587912941.082936,1587912941.071924,1587912941.0824754,1587912941.0829291,1587912941.0833802
59,140816,422784,-72383,361466,1587912941.083391,1587912941.0838337,1587912941.094384,1587912941.0949159,1587912941.0838294,1587912941.0943797,1587912941.0949118,1587912941.0953581
60,142527,425721,-72250,360743,1587912941.0953681,1587912941.0958173,1587912941.1063635,1587912941.106823,1587912941.095813,1587912941.1063595,1587912941.1068192,1587912941.1072671
61,141363,425670,-72284,361164,1587912941.1072772,1587912941.1077218,1587912941.1182725,1587912941.1187258,1587912941.107718,1587912941.1182685,1587912941.1187222,1587912941.1191676
62,140217,419469,-72900,361403,1587912941.1191788,1587912941.1196234,1587912941.1301677,1587912941.1306212,1587912941.1196196,1587912941.130164,1587912941.1306174,1587912941.1310582
63,138044,417795,-73347,360881,1587912941.1310682,1587912941.1315067,1587912941.1420631,1587912941.1526299,1587912941.1315029,1587912941.1420593,1587912941.1526256,1587912941.1530795
64,140286,422732,-72649,359842,1587912941.1530898,1587912941.1535325,1587912941.1539745,1587912941.1645308,1587912941.1535287,1587912941.1539707,1587912941.164527,1587912941.16505
65,140329,426177,-72775,360038,1587912941.1650603,1587912941.165507,1587912941.1659577,1587912941.1765127,1587912941.1655033,1587912941.165954,1587912941.1765087,1587912941.1769555
66,137394,425380,-72998,360107,1587912941.1769657,1587912941.177404,1587912941.1778445,1587912941.1884007,1587912941.1774004,1587912941.1778407,1587912941.1883965,1587912941.1989765
67,140383,420082,-73586,360277,1587912941.1989877,1587912941.1994386,1587912941.19988,1587912941.2003305,1587912941.1994348,1587912941.199876,1587912941.2003267,1587912941.2108848
68,142882,421093,-74314,360602,1587912941.2108953,1587912941.2113414,1587912941.211788,1587912941.2122395,1587912941.2113373,1587912941.2117841,1587912941.2122357,1587912941.2227879
69,144796,424273,-74271,360071,1587912941.222802,1587912941.2232509,1587912941.2236955,1587912941.224143,1587912941.223247,1587912941.2236917,1587912941.224139,1587912941.2347767
70,143817,425918,-73922,360019,1587912941.234788,1587912941.235234,1587912941.235683,1587912941.2361324,1587912941.23523,1587912941.2356791,1587912941.2361286,1587912941.2466896
71,140062,423998,-73460,360282,1587912941.2467003,1587912941.2471492,1587912941.2475927,1587912941.2480426,1587912941.2471452,1587912941.247589,1587912941.2480388,1587912941.258588
72,137611,422909,-73191,360203,1587912941.2585986,1587912941.2590518,1587912941.2595015,1587912941.2599535,1587912941.2590463,1587912941.259497,1587912941.2599485,1587912941.2705162
73,137229,422303,-73290,360577,1587912941.2705283,1587912941.2709882,1587912941.2714322,1587912941.2718885,1587912941.2709844,1587912941.2714283,1587912941.2718844,1587912941.2824392
74,139519,420987,-73363,360514,1587912941.2824492,1587912941.2828946,1587912941.2833428,1587912941.283793,1587912941.2828906,1587912941.283339,1587912941.2837892,1587912941.2943456
75,143359,422132,-73803,360240,1587912941.2943556,1587912941.2948837,1587912941.2953296,1587912941.2957819,1587912941.29488,1587912941.2953258,1587912941.295778,1587912941.3063283
76,141209,424557,-73278,360425,1587912941.3063388,1587912941.3572752,1587912941.3577235,1587912941.35818,1587912941.3572707,1587912941.3577192,1587912941.3581762,1587912941.3586195
77,141885,423882,-73576,360182,1587912941.3586297,1587912941.3691776,1587912941.369626,1587912941.3700752,1587912941.3691733,1587912941.3696222,1587912941.3700716,1587912941.370514
78,142119,422232,-73535,360456,1587912941.3705237,1587912941.3810751,1587912941.3815184,1587912941.3819726,1587912941.3810713,1587912941.3815143,1587912941.3819687,1587912941.3824122
79,140146,422410,-73740,360499,1587912941.3824234,1587912941.392978,1587912941.3934238,1587912941.393872,1587912941.392974,1587912941.39342,1587912941.3938682,1587912941.3943148
80,138101,422481,-72610,361233,1587912941.3943248,1587912941.4049523,1587912941.4053955,1587912941.405849,1587912941.4049485,1587912941.4053917,1587912941.4058452,1587912941.4062881
81,137241,421894,-71657,361705,1587912941.406299,1587912941.416854,1587912941.4173002,1587912941.4177506,1587912941.4168499,1587912941.4172964,1587912941.4177468,1587912941.4181962
82,138102,419920,-72058,361231,1587912941.418206,1587912941.4287584,1587912941.4292083,1587912941.4296577,1587912941.428754,1587912941.4292047,1587912941.4296536,1587912941.4301
83,141823,418763,-72932,360995,1587912941.4301097,1587912941.4406755,1587912941.4411252,1587912941.4415758,1587912941.4406698,1587912941.441121,1587912941.441572,1587912941.4420223
84,143407,419288,-73782,360680,1587912941.4420326,1587912941.4525888,1587912941.4530396,1587912941.4534903,1587912941.4525845,1587912941.4530356,1587912941.4534864,1587912941.4539337
85,143455,421140,-73466,360828,1587912941.4539437,1587912941.4644961,1587912941.4650133,1587912941.4654667,1587912941.464492,1587912941.4650095,1587912941.4654627,1587912941.465908
86,141627,422519,-72892,361440,1587912941.4659193,1587912941.476469,1587912941.476924,1587912941.477371,1587912941.476465,1587912941.4769201,1587912941.477367,1587912941.4778123
87,139356,421782,-72414,361331,1587912941.4778223,1587912941.4883752,1587912941.4888322,1587912941.489283,1587912941.4883711,1587912941.4888282,1587912941.4892793,1587912941.489725
88,139432,420965,-72283,361320,1587912941.489735,1587912941.5002954,1587912941.5007544,1587912941.5012121,1587912941.5002885,1587912941.5007486,1587912941.5012074,1587912941.5016563
89,140543,420983,-72939,361063,1587912941.5016704,1587912941.512226,1587912941.5126722,1587912941.5131252,1587912941.512222,1587912941.5126684,1587912941.5131214,1587912941.5135674
90,142533,420863,-73072,360805,1587912941.5135775,1587912941.5241253,1587912941.5245745,1587912941.525101,1587912941.5241213,1587912941.5245707,1587912941.5250971,1587912941.5255482
91,142686,420837,-72909,361236,1587912941.5255582,1587912941.5260022,1587912941.5365536,1587912941.5370133,1587912941.5259984,1587912941.5365496,1587912941.5370092,1587912941.5374527
92,141227,420136,-72709,361034,1587912941.5374627,1587912941.5379026,1587912941.5484543,1587912941.5489123,1587912941.5378988,1587912941.5484505,1587912941.5489085,1587912941.5493581
93,139913,419468,-72257,361189,1587912941.5493684,1587912941.5498157,1587912941.5603635,1587912941.5608177,1587912941.5498116,1587912941.5603595,1587912941.560814,1587912941.56126
94,139078,420010,-72461,361192,1587912941.5612698,1587912941.561716,1587912941.5722656,1587912941.5727212,1587912941.561712,1587912941.5722616,1587912941.5727174,1587912941.5731707
95,140632,420485,-72577,360916,1587912941.5731807,1587912941.573625,1587912941.584173,1587912941.5847106,1587912941.5736213,1587912941.584169,1587912941.5847065,1587912941.5851579
96,142171,421341,-72710,361179,1587912941.585169,1587912941.5856159,1587912941.5961661,1587912941.6471162,1587912941.5856123,1587912941.596162,1587912941.6471124,1587912941.6475596
97,139947,421643,-72790,360991,1587912941.64757,1587912941.6480155,1587912941.6484625,1587912941.6590123,1587912941.6480117,1587912941.648459,1587912941.6590085,1587912941.6594586
98,141535,421291,-73231,360692,1587912941.659469,1587912941.6599107,1587912941.6603541,1587912941.6709182,1587912941.659907,1587912941.6603503,1587912941.6709127,1587912941.6713574
99,142222,420852,-73359,360652,1587912941.6713674,1587912941.6718163,1587912941.6722562,1587912941.682807,1587912941.6718128,1587912941.6722524,1587912941.682803,1587912941.683253
100,141743,420237,-72785,361068,1587912941.6832633,1587912941.683706,1587912941.684146,1587912941.694775,1587912941.6837022,1587912941.684142,1587912941.6947713,1587912941.695221
101,140946,420927,-72733,360857,1587912941.695231,1587912941.6956809,1587912941.6961203,1587912941.7066731,1587912941.6956766,1587912941.6961164,1587912941.7066689,1587912941.7071187
102,139432,421029,-72649,361120,1587912941.7071288,1587912941.7075765,1587912941.7080235,1587912941.7185814,1587912941.7075725,1587912941.7080197,1587912941.7185774,1587912941.719028
103,139983,421406,-72972,360945,1587912941.719038,1587912941.7194877,1587912941.7199295,1587912941.7304852,1587912941.7194839,1587912941.7199256,1587912941.7304811,1587912941.7309308
104,140709,421490,-73465,360595,1587912941.7309406,1587912941.731383,1587912941.731826,1587912941.7423804,1587912941.731379,1587912941.7318223,1587912941.742376,1587912941.742827
105,141739,421390,-73169,360844,1587912941.742837,1587912941.7432835,1587912941.7437253,1587912941.7542796,1587912941.7432797,1587912941.7437215,1587912941.7542758,1587912941.7547944
106,142089,422130,-73172,360763,1587912941.7548048,1587912941.7552545,1587912941.7557094,1587912941.766269,1587912941.7552495,1587912941.7557044,1587912941.7662635,1587912941.7667239
107,141216,422253,-72653,360961,1587912941.7667358,1587912941.7671845,1587912941.7676268,1587912941.778185,1587912941.7671804,1587912941.767623,1587912941.7781808,1587912941.778626
108,140592,422422,-72738,360962,1587912941.7786362,1587912941.7790809,1587912941.7795289,1587912941.790084,1587912941.7790773,1587912941.7795253,1587912941.79008,1587912941.7905276
109,139617,422170,-73058,360649,1587912941.7905374,1587912941.7909925,1587912941.7914348,1587912941.8019934,1587912941.7909884,1587912941.791431,1587912941.8019893,1587912941.802436
110,140370,421363,-73171,360861,1587912941.802446,1587912941.8028882,1587912941.8033347,1587912941.8138885,1587912941.8028843,1587912941.803331,1587912941.8138847,1587912941.8143334
111,141069,421396,-73506,360590,1587912941.8143437,1587912941.8148685,1587912941.815315,1587912941.8258736,1587912941.8148646,1587912941.8153112,1587912941.8258696,1587912941.826315
112,141124,421574,-73269,360440,1587912941.8263252,1587912941.8267696,1587912941.8272135,1587912941.8377712,1587912941.8267658,1587912941.82721,1587912941.8377671,1587912941.8483238
113,139805,422780,-73185,360516,1587912941.8483343,1587912941.848778,1587912941.8492231,1587912941.8496745,1587912941.8487742,1587912941.8492193,1587912941.8496706,1587912941.8602195
114,139999,422559,-73331,360447,1587912941.86023,1587912941.860685,1587912941.8611293,1587912941.8615758,1587912941.8606813,1587912941.8611257,1587912941.861572,1587912941.872121
115,140238,422937,-73372,360677,1587912941.8721316,1587912941.8725803,1587912941.8730314,1587912941.8734815,1587912941.8725765,1587912941.8730276,1587912941.8734777,1587912941.884022
116,140739,422646,-73496,360787,1587912941.8840325,1587912941.8844802,1587912941.8850126,1587912941.8854654,1587912941.8844764,1587912941.8850088,1587912941.8854618,1587912941.8960114
117,141466,423552,-73036,362073,1587912941.8960216,1587912941.8964634,1587912941.896909,1587912941.897356,1587912941.8964593,1587912941.8969052,1587912941.8973525,1587912941.907899
118,163503,452904,-66746,381842,1587912941.907909,1587912941.9083588,1587912941.9088087,1587912941.9092574,1587912941.908355,1587912941.908805,1587912941.9092536,1587912941.919798
119,288324,515823,-57781,370066,1587912941.9198081,1587912941.9202511,1587912941.9207027,1587912941.921153,1587912941.9202473,1587912941.920699,1587912941.9211495,1587912941.931698
120,243766,449716,-71982,362684,1587912941.9317086,1587912941.932154,1587912941.9325972,1587912941.9330533,1587912941.9321501,1587912941.9325936,1587912941.9330494,1587912941.9435937
121,149448,400980,-74973,360149,1587912941.9436042,1587912941.9440477,1587912941.9444945,1587912941.9450145,1587912941.9440439,1587912941.9444907,1587912941.9450102,1587912941.9555662
122,136840,420601,-75741,359869,1587912941.9555767,1587912941.9560213,1587912941.9564617,1587912941.9569197,1587912941.9560173,1587912941.956458,1587912941.9569144,1587912941.9674656
123,147432,417414,-75928,368666,1587912941.967476,1587912941.967923,1587912941.9683714,1587912941.9688277,1587912941.9679189,1587912941.9683676,1587912941.968824,1587912941.9793754
124,193139,458947,-73922,367623,1587912941.9793854,1587912941.9798293,1587912941.990379,1587912941.990841,1587912941.9798255,1587912941.9903753,1587912941.9908366,1587912941.9912786
125,222878,470501,-70460,367336,1587912941.9912884,1587912941.991731,1587912942.0022817,1587912942.0027313,1587912941.9917274,1587912942.0022776,1587912942.0027275,1587912942.0031762
126,201526,438860,-75030,367358,1587912942.0031865,1587912942.0036612,1587912942.0142295,1587912942.0147834,1587912942.003654,1587912942.014222,1587912942.0147758,1587912942.0152392
127,209957,435683,-73783,366841,1587912942.0152526,1587912942.0157063,1587912942.0262554,1587912942.0267055,1587912942.0157025,1587912942.0262516,1587912942.0267015,1587912942.027146
128,208149,434621,-72435,367843,1587912942.027156,1587912942.0377111,1587912942.038162,1587912942.0386147,1587912942.037707,1587912942.0381582,1587912942.038611,1587912942.0390596
129,232442,449526,-73431,370193,1587912942.0390697,1587912942.0395143,1587912942.0500612,1587912942.0505135,1587912942.0395105,1587912942.0500572,1587912942.0505095,1587912942.050956
130,246021,464000,-69812,371510,1587912942.050966,1587912942.0514085,1587912942.061965,1587912942.0624142,1587912942.051405,1587912942.0619612,1587912942.0624104,1587912942.0628626
131,256336,462127,-71355,372997,1587912942.0628726,1587912942.0633194,1587912942.0738657,1587912942.0743222,1587912942.0633154,1587912942.0738618,1587912942.0743182,1587912942.0748463
132,266432,452152,-74116,373267,1587912942.074857,1587912942.075313,1587912942.0858684,1587912942.0863183,1587912942.0753093,1587912942.0858643,1587912942.0863144,1587912942.0867653
133,280148,449184,-75472,372914,1587912942.0867753,1587912942.0872235,1587912942.097777,1587912942.098234,1587912942.0872197,1587912942.0977728,1587912942.0982301,1587912942.098674
134,284717,451654,-75665,370934,1587912942.098684,1587912942.0991278,1587912942.1096795,1587912942.1101305,1587912942.0991242,1587912942.1096752,1587912942.1101265,1587912942.1105776
135,278560,457721,-73719,372886,1587912942.1105876,1587912942.1110368,1587912942.1215842,1587912942.1220396,1587912942.1110327,1587912942.1215804,1587912942.1220357,1587912942.1224806
136,284564,448544,-72186,375065,1587912942.1224906,1587912942.1229358,1587912942.1334848,1587912942.133936,1587912942.122932,1587912942.1334808,1587912942.1339319,1587912942.1343803
137,294911,441362,-72483,374370,1587912942.1343904,1587912942.1349216,1587912942.1454737,1587912942.145928,1587912942.1349173,1587912942.1454694,1587912942.1459239,1587912942.1463673
138,261793,367452,-67466,378534,1587912942.1463773,1587912942.1973631,1587912942.1978142,1587912942.1982682,1587912942.1973588,1587912942.1978104,1587912942.1982644,1587912942.1987128
139,248203,346226,-66292,380431,1587912942.1987233,1587912942.2092779,1587912942.2097259,1587912942.210175,1587912942.2092738,1587912942.2097218,1587912942.2101712,1587912942.2106175
140,240597,325820,-67258,381408,1587912942.2106278,1587912942.221185,1587912942.2216315,1587912942.2220867,1587912942.221181,1587912942.2216277,1587912942.2220829,1587912942.2225258
141,238636,308290,-68282,381584,1587912942.2225358,1587912942.2330906,1587912942.2335513,1587912942.2339988,1587912942.2330863,1587912942.2335472,1587912942.233995,1587912942.2344437
142,240094,298406,-69567,381224,1587912942.2344534,1587912942.245085,1587912942.2455328,1587912942.2459865,1587912942.245081,1587912942.245529,1587912942.2459826,1587912942.246424
143,243999,297387,-70345,381416,1587912942.2464342,1587912942.2570035,1587912942.2574472,1587912942.257899,1587912942.2569995,1587912942.2574434,1587912942.2578952,1587912942.258349
144,244283,297339,-70530,381338,1587912942.2583592,1587912942.2689145,1587912942.269364,1587912942.2698138,1587912942.2689102,1587912942.26936,1587912942.26981,1587912942.2702527
145,240580,297114,-70129,381271,1587912942.2702627,1587912942.2808166,1587912942.2812617,1587912942.2817118,1587912942.2808125,1587912942.2812576,1587912942.2817082,1587912942.2821565
146,237467,300274,-68712,381940,1587912942.2821674,1587912942.2927217,1587912942.2931738,1587912942.2936218,1587912942.292718,1587912942.29317,1587912942.293618,1587912942.294063
147,238016,301714,-68542,381582,1587912942.294073,1587912942.3047023,1587912942.3051498,1587912942.3056023,1587912942.3046982,1587912942.3051455,1587912942.3055985,1587912942.3060427
148,238540,300215,-69260,381278,1587912942.3060524,1587912942.3166363,1587912942.317109,1587912942.3175652,1587912942.3166268,1587912942.3170989,1587912942.3175597,1587912942.318013
149,239039,298658,-70108,381141,1587912942.3180246,1587912942.3285773,1587912942.3290203,1587912942.329474,1587912942.3285732,1587912942.3290162,1587912942.32947,1587912942.3299136
150,241313,297535,-70660,381181,1587912942.3299246,1587912942.3404777,1587912942.3510375,1587912942.3514884,1587912942.3404737,1587912942.3510334,1587912942.3514843,1587912942.3519347
151,242521,298238,-69847,382020,1587912942.351945,1587912942.3523889,1587912942.362941,1587912942.3633943,1587912942.352385,1587912942.362937,1587912942.3633904,1587912942.363835
152,242748,298845,-69130,382071,1587912942.3638456,1587912942.3642893,1587912942.3749177,1587912942.3753686,1587912942.3642855,1587912942.3749123,1587912942.3753648,1587912942.375815
153,240651,298507,-68672,381912,1587912942.3758252,1587912942.3762708,1587912942.3868258,1587912942.3872755,1587912942.376267,1587912942.3868217,1587912942.3872716,1587912942.3877144
154,237209,297615,-68573,382002,1587912942.3877244,1587912942.388173,1587912942.3987288,1587912942.3991847,1587912942.3881693,1587912942.3987248,1587912942.3991807,1587912942.3996272
155,236016,297005,-69062,382047,1587912942.3996372,1587912942.400081,1587912942.4106336,1587912942.4110837,1587912942.4000769,1587912942.4106293,1587912942.41108,1587912942.4115243
156,238398,297353,-69399,382543,1587912942.4115343,1587912942.4119842,1587912942.4225311,1587912942.4229903,1587912942.4119804,1587912942.4225273,1587912942.4229865,1587912942.4234345
157,242852,297401,-1,382186,1587912942.4234443,1587912942.423886,1587912942.4344385,1587912942.434971,1587912942.4238822,1587912942.4344344,1587912942.4349668,1587912942.4354143
158,242907,298047,-69343,381971,1587912942.4354258,1587912942.4358742,1587912942.4464276,1587912942.4973752,1587912942.4358704,1587912942.4464235,1587912942.497371,1587912942.4978185
159,239714,298863,-70205,381407,1587912942.4978287,1587912942.498276,1587912942.4987185,1587912942.5092754,1587912942.498272,1587912942.4987147,1587912942.5092716,1587912942.5097203
160,241352,298467,-70353,381396,1587912942.5097306,1587912942.5101738,1587912942.5106218,1587912942.5211718,1587912942.5101697,1587912942.5106182,1587912942.5211675,1587912942.521613
