,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
10,66406,238932,-71602,380576,1587912414.5758677,1587912414.586412,1587912414.5868514,1587912414.587295,1587912414.586408,1587912414.5868473,1587912414.5872912,1587912414.5877295
11,65582,239157,-71612,380444,1587912414.5877392,1587912414.59828,1587912414.5987196,1587912414.5991633,1587912414.5982761,1587912414.5987155,1587912414.5991595,1587912414.599597
12,66030,238455,-71617,380473,1587912414.5996068,1587912414.6000433,1587912414.6105926,1587912414.61104,1587912414.6000395,1587912414.6105883,1587912414.611036,1587912414.6114762
13,65692,238334,-71422,380565,1587912414.6114862,1587912414.6119256,1587912414.6224673,1587912414.6229117,1587912414.6119215,1587912414.6224635,1587912414.6229079,1587912414.6233442
14,65740,237591,-71795,380272,1587912414.623354,1587912414.6237922,1587912414.6343343,1587912414.6348572,1587912414.6237884,1587912414.63433,1587912414.6348534,1587912414.6352944
15,65732,237411,-71596,380470,1587912414.6353045,1587912414.6357453,1587912414.646291,1587912414.6467376,1587912414.6357415,1587912414.646287,1587912414.6467335,1587912414.6471736
16,65348,237334,-71557,380302,1587912414.6471837,1587912414.6476247,1587912414.6581726,1587912414.6586204,1587912414.6476188,1587912414.6581676,1587912414.6586158,1587912414.659059
17,65858,237037,-71586,380193,1587912414.65907,1587912414.6595082,1587912414.6700466,1587912414.6704917,1587912414.6595044,1587912414.6700423,1587912414.6704879,1587912414.6709266
18,65635,237897,-71521,380416,1587912414.6709363,1587912414.6713746,1587912414.681914,1587912414.6823583,1587912414.671371,1587912414.68191,1587912414.6823545,1587912414.6827934
19,66076,238083,-71805,380321,1587912414.6828032,1587912414.683241,1587912414.6937807,1587912414.694226,1587912414.683237,1587912414.6937768,1587912414.694222,1587912414.6947336
20,65980,238547,-71683,380496,1587912414.6947434,1587912414.6951818,1587912414.7057254,1587912414.7061713,1587912414.6951783,1587912414.7057214,1587912414.7061675,1587912414.7066057
21,65840,238993,-71706,380648,1587912414.706615,1587912414.7070534,1587912414.7175934,1587912414.7180383,1587912414.7070494,1587912414.7175891,1587912414.7180345,1587912414.7184725
22,66159,238563,-71882,380469,1587912414.7184823,1587912414.7189193,1587912414.7294612,1587912414.7299075,1587912414.7189157,1587912414.7294574,1587912414.7299037,1587912414.730342
23,65751,238539,-71779,380568,1587912414.7303517,1587912414.7307885,1587912414.7413616,1587912414.7418067,1587912414.7307844,1587912414.7413576,1587912414.741803,1587912414.7422426
24,66174,238071,-71852,380178,1587912414.7422523,1587912414.7426903,1587912414.7532344,1587912414.7536824,1587912414.7426865,1587912414.7532306,1587912414.7536783,1587912414.7541196
25,65810,237750,-71680,380187,1587912414.7541296,1587912414.754576,1587912414.7651954,1587912414.765645,1587912414.754571,1587912414.7651904,1587912414.7656398,1587912414.7660825
26,65783,237514,-71660,380259,1587912414.7660933,1587912414.7665312,1587912414.7770715,1587912414.7775176,1587912414.7665277,1587912414.7770672,1587912414.7775137,1587912414.777956
27,65862,237278,-71725,380172,1587912414.777966,1587912414.7784052,1587912414.788952,1587912414.7894006,1587912414.7784014,1587912414.7889478,1587912414.7893968,1587912414.7898383
28,65543,237704,-71554,380418,1587912414.789848,1587912414.7902877,1587912414.800837,1587912414.801286,1587912414.7902837,1587912414.8008327,1587912414.8012824,1587912414.8017244
29,66127,237667,-71746,380289,1587912414.8017342,1587912414.802173,1587912414.8127143,1587912414.8131588,1587912414.802169,1587912414.8127103,1587912414.8131547,1587912414.8135927
30,66080,237998,-71598,380278,1587912414.8136022,1587912414.8140392,1587912414.8246508,1587912414.8251019,1587912414.8140354,1587912414.8246443,1587912414.825098,1587912414.8255367
31,66054,238706,-71785,380555,1587912414.8255465,1587912414.825984,1587912414.846651,1587912414.8470979,1587912414.8259804,1587912414.8466468,1587912414.8470938,1587912414.8475351
32,65852,238557,-71742,380593,1587912414.8475447,1587912414.847982,1587912414.8585262,1587912414.858972,1587912414.8479779,1587912414.8585222,1587912414.8589678,1587912414.8594067
33,66229,238819,-71803,380704,1587912414.8594162,1587912414.8598518,1587912414.870392,1587912414.8708367,1587912414.859848,1587912414.870388,1587912414.8708327,1587912414.8712707
34,65748,238576,-71674,380603,1587912414.8712804,1587912414.8717177,1587912414.882257,1587912414.8827012,1587912414.8717139,1587912414.8822527,1587912414.882697,1587912414.8831332
35,65844,238505,-71619,380519,1587912414.8831427,1587912414.883586,1587912414.8941305,1587912414.8946521,1587912414.8835814,1587912414.8941252,1587912414.894576,1587912414.8950996
36,65692,238093,-71487,380388,1587912414.8951106,1587912414.895552,1587912414.9060977,1587912414.9065442,1587912414.8955483,1587912414.9060936,1587912414.9065404,1587912414.9069781
37,66013,237396,-71398,380011,1587912414.9069877,1587912414.9074259,1587912414.9179654,1587912414.918412,1587912414.9074223,1587912414.9179611,1587912414.9184082,1587912414.9188473
38,65880,237594,-71655,380171,1587912414.9188569,1587912414.9192958,1587912414.9298365,1587912414.9302819,1587912414.919292,1587912414.9298325,1587912414.930278,1587912414.9307175
39,65591,237325,-71485,380180,1587912414.9307275,1587912414.9311664,1587912414.941709,1587912414.9421544,1587912414.9311626,1587912414.9417052,1587912414.9421508,1587912414.9425914
40,65829,237521,-71628,380210,1587912414.9426012,1587912414.9430408,1587912414.9535804,1587912414.9540255,1587912414.943037,1587912414.953576,1587912414.9540215,1587912414.9544604
41,65653,237948,-71556,380224,1587912414.9544702,1587912414.9549792,1587912414.9655225,1587912414.9760697,1587912414.9549751,1587912414.9655185,1587912414.9760656,1587912414.9765067
42,65978,238154,-71487,380556,1587912414.9765167,1587912414.9769545,1587912414.977393,1587912414.9879382,1587912414.976951,1587912414.9773893,1587912414.987934,1587912414.9883738
43,66062,238647,-71760,380579,1587912414.9883838,1587912414.9888213,1587912414.9892583,1587912414.9998085,1587912414.9888175,1587912414.9892545,1587912414.9998045,1587912415.000245
44,66343,238460,-71760,380360,1587912415.0002546,1587912415.0006924,1587912415.0011303,1587912415.0116866,1587912415.0006886,1587912415.0011263,1587912415.0116825,1587912415.0121233
45,65783,238535,-71850,380405,1587912415.0121331,1587912415.012573,1587912415.0130095,1587912415.0235558,1587912415.012569,1587912415.0130057,1587912415.0235517,1587912415.0239913
46,66002,238335,-71634,380113,1587912415.0240014,1587912415.0244467,1587912415.0249784,1587912415.0355377,1587912415.0244403,1587912415.0249736,1587912415.0355327,1587912415.0359778
47,65619,237795,-71584,380372,1587912415.0359893,1587912415.0364287,1587912415.0368674,1587912415.0474133,1587912415.0364246,1587912415.0368636,1587912415.047409,1587912415.0478501
48,65778,237769,-71680,380340,1587912415.04786,1587912415.0482965,1587912415.0487335,1587912415.059278,1587912415.0482926,1587912415.0487297,1587912415.0592742,1587912415.059715
49,65983,237348,-71219,380224,1587912415.0597248,1587912415.060161,1587912415.0605977,1587912415.071144,1587912415.0601575,1587912415.060594,1587912415.0711403,1587912415.0715823
50,65751,237626,-71505,380529,1587912415.0715916,1587912415.0720315,1587912415.0724702,1587912415.0830142,1587912415.0720277,1587912415.0724664,1587912415.08301,1587912415.083449
51,66200,237983,-71663,380498,1587912415.083459,1587912415.0838945,1587912415.0843325,1587912415.0949564,1587912415.0838907,1587912415.084329,1587912415.094952,1587912415.0953922
52,65830,237934,-71777,380450,1587912415.0954025,1587912415.0958395,1587912415.0962749,1587912415.1068215,1587912415.0958357,1587912415.0962713,1587912415.1068177,1587912415.107258
53,66031,238385,-71931,380528,1587912415.1072679,1587912415.1077023,1587912415.1081393,1587912415.1186824,1587912415.1076987,1587912415.1081357,1587912415.1186783,1587912415.129216
54,65927,238342,-71638,380382,1587912415.1292262,1587912415.1296632,1587912415.1301007,1587912415.1305444,1587912415.1296594,1587912415.130097,1587912415.1305406,1587912415.1410785
55,66262,238426,-71481,380569,1587912415.1410882,1587912415.1415255,1587912415.1419618,1587912415.1424038,1587912415.141522,1587912415.1419575,1587912415.1424,1587912415.1529555
56,65900,238046,-71544,380395,1587912415.1529655,1587912415.153403,1587912415.1538413,1587912415.1542861,1587912415.1533992,1587912415.153837,1587912415.1542826,1587912415.164895
57,66252,238031,-71575,380181,1587912415.1649053,1587912415.1653466,1587912415.165787,1587912415.166232,1587912415.1653426,1587912415.165783,1587912415.1662285,1587912415.1767733
58,65937,237466,-71781,380422,1587912415.1767836,1587912415.1772306,1587912415.1776707,1587912415.1781201,1587912415.1772258,1587912415.177666,1587912415.1781156,1587912415.1886616
59,65922,237388,-71683,380239,1587912415.1886728,1587912415.1891134,1587912415.189551,1587912415.1899953,1587912415.1891096,1587912415.1895475,1587912415.1899912,1587912415.2005377
60,65879,237631,-71545,380290,1587912415.200548,1587912415.2009892,1587912415.2014287,1587912415.2018738,1587912415.2009852,1587912415.2014248,1587912415.2018697,1587912415.2124112
61,65517,237624,-71361,380302,1587912415.2124212,1587912415.212857,1587912415.2132962,1587912415.2137413,1587912415.2128532,1587912415.2132924,1587912415.2137375,1587912415.2242775
62,65873,238169,-71402,380065,1587912415.2242877,1587912415.224798,1587912415.2252352,1587912415.2256804,1587912415.2247941,1587912415.2252314,1587912415.2256765,1587912415.2362235
63,65706,238058,-71558,380090,1587912415.2362335,1587912415.2366722,1587912415.2371094,1587912415.2375515,1587912415.2366683,1587912415.2371056,1587912415.2375476,1587912415.2481692
64,66128,238263,-71421,380139,1587912415.2481797,1587912415.2486186,1587912415.2490563,1587912415.2494986,1587912415.2486145,1587912415.2490525,1587912415.2494948,1587912415.2600408
65,66193,238333,-71591,380264,1587912415.2600508,1587912415.2604885,1587912415.2609243,1587912415.2613676,1587912415.2604847,1587912415.2609203,1587912415.2613637,1587912415.2719033
66,66037,238076,-71676,380265,1587912415.2719135,1587912415.2723513,1587912415.2727885,1587912415.2732313,1587912415.2723475,1587912415.2727847,1587912415.2732275,1587912415.2837663
67,66033,238127,-71537,380080,1587912415.2837765,1587912415.2842147,1587912415.2847304,1587912415.2851777,1587912415.284211,1587912415.2847264,1587912415.2851737,1587912415.2957246
68,65652,237687,-71761,380401,1587912415.2957351,1587912415.2961745,1587912415.2966142,1587912415.297059,1587912415.296171,1587912415.2966104,1587912415.2970552,1587912415.3075955
69,66188,237565,-71665,380367,1587912415.3076055,1587912415.3080435,1587912415.3084807,1587912415.3089254,1587912415.30804,1587912415.308477,1587912415.3089216,1587912415.3194637
70,65713,237750,-71593,380189,1587912415.319474,1587912415.319912,1587912415.32035,1587912415.3207934,1587912415.3199081,1587912415.320346,1587912415.3207896,1587912415.3313293
71,65893,237611,-71478,380496,1587912415.3313394,1587912415.3317766,1587912415.3322124,1587912415.3326561,1587912415.3317726,1587912415.3322086,1587912415.3326526,1587912415.3431964
72,66094,238076,-71211,380387,1587912415.3432064,1587912415.343653,1587912415.3440948,1587912415.3445427,1587912415.3436477,1587912415.3440895,1587912415.344538,1587912415.3550906
73,65889,237988,-71574,380565,1587912415.355102,1587912415.3555417,1587912415.3559787,1587912415.3564222,1587912415.355538,1587912415.355975,1587912415.3564184,1587912415.3669593
74,66380,238170,-71341,380577,1587912415.3669696,1587912415.3674064,1587912415.3678434,1587912415.3682883,1587912415.3674026,1587912415.3678396,1587912415.3682845,1587912415.378825
75,65939,238397,-71563,380292,1587912415.3788347,1587912415.379272,1587912415.379708,1587912415.3801522,1587912415.3792684,1587912415.3797042,1587912415.3801484,1587912415.390687
76,66318,238158,-71754,380436,1587912415.3906972,1587912415.3911357,1587912415.3915725,1587912415.3920145,1587912415.3911319,1587912415.3915687,1587912415.392011,1587912415.4025507
77,66029,238710,-71474,380166,1587912415.4025605,1587912415.4029977,1587912415.403434,1587912415.4038777,1587912415.402994,1587912415.4034305,1587912415.4038737,1587912415.4144132
78,65971,238321,-71657,376417,1587912415.4144232,1587912415.4149363,1587912415.4153757,1587912415.415819,1587912415.4149323,1587912415.415372,1587912415.415815,1587912415.4263587
79,75424,265762,-73336,366895,1587912415.426369,1587912415.4268088,1587912415.4272492,1587912415.4276953,1587912415.426805,1587912415.4272454,1587912415.4276915,1587912415.4382331
80,254349,326718,-94413,376990,1587912415.4382432,1587912415.4386795,1587912415.4391167,1587912415.4395607,1587912415.4386756,1587912415.439113,1587912415.4395568,1587912415.4601974
81,115046,268522,-69302,376851,1587912415.460208,1587912415.4606454,1587912415.461085,1587912415.4615304,1587912415.4606416,1587912415.4610813,1587912415.4615262,1587912415.4720674
82,70966,234321,-105688,375870,1587912415.4720776,1587912415.4725153,1587912415.4729528,1587912415.473398,1587912415.4725115,1587912415.472949,1587912415.4733942,1587912415.4839346
83,82050,240837,-67875,372809,1587912415.4839447,1587912415.4843853,1587912415.4848995,1587912415.485346,1587912415.4843814,1587912415.4848955,1587912415.4853423,1587912415.4958932
84,121363,264159,-62727,376054,1587912415.4959037,1587912415.496345,1587912415.4967842,1587912415.4972303,1587912415.4963412,1587912415.4967806,1587912415.4972267,1587912415.5077672
85,137559,279632,-71582,377216,1587912415.5077772,1587912415.5082169,1587912415.5086565,1587912415.5091012,1587912415.508213,1587912415.5086522,1587912415.509097,1587912415.5196366
86,148798,281014,-81114,374371,1587912415.5196466,1587912415.5200846,1587912415.5205216,1587912415.5209658,1587912415.5200808,1587912415.520518,1587912415.520962,1587912415.5315018
87,174009,286661,-64360,377958,1587912415.5315115,1587912415.5319493,1587912415.5323873,1587912415.5328302,1587912415.5319455,1587912415.5323834,1587912415.5328264,1587912415.543371
88,155672,272847,-64579,379138,1587912415.5433812,1587912415.543828,1587912415.5442722,1587912415.5548966,1587912415.5438225,1587912415.5442667,1587912415.5548916,1587912415.5553374
89,134829,264641,-78471,378630,1587912415.5553489,1587912415.5557885,1587912415.5562284,1587912415.5667765,1587912415.555785,1587912415.5562248,1587912415.5667722,1587912415.5672126
90,182049,285177,-82094,376365,1587912415.5672226,1587912415.5676594,1587912415.5680962,1587912415.5786412,1587912415.5676556,1587912415.5680923,1587912415.5786371,1587912415.5790763
91,217916,304317,-83723,374291,1587912415.579086,1587912415.5795276,1587912415.5799675,1587912415.590562,1587912415.5795238,1587912415.5799637,1587912415.590558,1587912415.5910008
92,209791,309072,-86207,373538,1587912415.591011,1587912415.5914493,1587912415.591888,1587912415.6024544,1587912415.5914457,1587912415.5918844,1587912415.6024501,1587912415.6028962
93,216021,318559,-86660,374644,1587912415.6029062,1587912415.6033466,1587912415.6037867,1587912415.6143372,1587912415.6033428,1587912415.603783,1587912415.6143332,1587912415.6148443
94,229880,324396,-85293,375632,1587912415.6148546,1587912415.6152942,1587912415.615733,1587912415.6262834,1587912415.6152904,1587912415.615729,1587912415.6262794,1587912415.62672
95,238374,317081,-85503,375294,1587912415.62673,1587912415.637272,1587912415.6377127,1587912415.6381574,1587912415.637268,1587912415.637709,1587912415.6381536,1587912415.6385908
96,248383,320001,-85034,375020,1587912415.6386003,1587912415.6390383,1587912415.6495845,1587912415.6500309,1587912415.6390345,1587912415.6495805,1587912415.650027,1587912415.650465
97,244913,322670,-86741,373975,1587912415.6504748,1587912415.650912,1587912415.661458,1587912415.661908,1587912415.6509082,1587912415.6614537,1587912415.6619039,1587912415.6623435
98,238873,325834,-87001,373182,1587912415.662353,1587912415.662792,1587912415.6733336,1587912415.6737797,1587912415.6627882,1587912415.6733298,1587912415.673776,1587912415.674216
99,234964,327355,-86191,373913,1587912415.6742256,1587912415.6747367,1587912415.6852777,1587912415.685722,1587912415.6747332,1587912415.6852736,1587912415.6857183,1587912415.686158
100,233714,323103,-84583,374891,1587912415.6861677,1587912415.6866055,1587912415.6971498,1587912415.6975951,1587912415.6866019,1587912415.6971457,1587912415.6975913,1587912415.6980298
101,237065,320065,-83800,376053,1587912415.6980398,1587912415.698477,1587912415.7090192,1587912415.7094631,1587912415.6984732,1587912415.7090151,1587912415.7094593,1587912415.7098966
102,244560,318057,-84678,375973,1587912415.709906,1587912415.7103426,1587912415.720883,1587912415.7213295,1587912415.710339,1587912415.7208788,1587912415.7213254,1587912415.721765
103,244347,317793,-86945,374020,1587912415.7217748,1587912415.7222114,1587912415.732753,1587912415.7331972,1587912415.7222075,1587912415.732749,1587912415.7331932,1587912415.7336318
104,242673,321554,-88237,372980,1587912415.7336416,1587912415.7340765,1587912415.7446866,1587912415.7451355,1587912415.7340727,1587912415.7446826,1587912415.7451317,1587912415.745571
105,241196,326501,-87836,372842,1587912415.745581,1587912415.7460196,1587912415.7565637,1587912415.7570074,1587912415.7460158,1587912415.7565596,1587912415.7570035,1587912415.7574425
106,242873,329309,-86021,373979,1587912415.7574522,1587912415.7578993,1587912415.7684448,1587912415.7688956,1587912415.7578936,1587912415.7684395,1587912415.7688904,1587912415.7693348
107,240941,325964,-84954,375335,1587912415.769346,1587912415.769785,1587912415.7803247,1587912415.7807693,1587912415.7697809,1587912415.7803204,1587912415.7807655,1587912415.7812037
108,238289,320576,-84703,375437,1587912415.7812133,1587912415.7816508,1587912415.7921913,1587912415.7926369,1587912415.781647,1587912415.7921875,1587912415.7926328,1587912415.8031783
109,238350,317940,-84948,375296,1587912415.803188,1587912415.8036282,1587912415.8040671,1587912415.8045123,1587912415.8036242,1587912415.8040633,1587912415.8045084,1587912415.8150544
110,241844,318614,-85978,374452,1587912415.8150647,1587912415.815504,1587912415.8159416,1587912415.816385,1587912415.8155005,1587912415.8159378,1587912415.8163812,1587912415.826922
111,245305,322976,-86412,373118,1587912415.8269322,1587912415.8273704,1587912415.8278096,1587912415.828254,1587912415.8273666,1587912415.827806,1587912415.8282504,1587912415.8387985
112,242483,325163,-87006,373277,1587912415.8388088,1587912415.8392498,1587912415.8396919,1587912415.840139,1587912415.8392458,1587912415.8396878,1587912415.840135,1587912415.8506806
113,237285,323748,-86762,374006,1587912415.8506908,1587912415.8511295,1587912415.8515694,1587912415.8520136,1587912415.8511257,1587912415.8515656,1587912415.8520095,1587912415.8625498
114,236977,322294,-85679,375565,1587912415.86256,1587912415.862997,1587912415.8634334,1587912415.8638763,1587912415.8629932,1587912415.8634295,1587912415.8638725,1587912415.874411
115,239598,320761,-84606,375910,1587912415.8744206,1587912415.8749323,1587912415.875371,1587912415.8758142,1587912415.8749285,1587912415.8753672,1587912415.8758106,1587912415.8863513
116,242512,320772,-84650,375003,1587912415.8863611,1587912415.8867981,1587912415.8872356,1587912415.8876777,1587912415.8867946,1587912415.887232,1587912415.8876739,1587912415.8982177
117,243593,322026,-85996,373708,1587912415.898228,1587912415.8986633,1587912415.8990998,1587912415.8995419,1587912415.8986592,1587912415.899096,1587912415.8995378,1587912415.9100766
118,241449,323931,-87312,372870,1587912415.9100866,1587912415.9105244,1587912415.9109643,1587912415.911406,1587912415.9105206,1587912415.9109604,1587912415.9114022,1587912415.921941
119,240140,325459,-87403,373311,1587912415.921951,1587912415.9223883,1587912415.9228234,1587912415.9232655,1587912415.9223845,1587912415.9228196,1587912415.9232614,1587912415.9338012
120,239761,324863,-86420,374991,1587912415.9338112,1587912415.9342492,1587912415.9347677,1587912415.935211,1587912415.9342453,1587912415.9347637,1587912415.9352071,1587912415.9457467
121,239384,323667,-87121,373398,1587912415.9457564,1587912415.9461937,1587912415.9971156,1587912415.9975617,1587912415.9461899,1587912415.9971116,1587912415.9975574,1587912415.9979959
122,241987,325426,-87323,373287,1587912415.9980059,1587912415.9984417,1587912416.0089874,1587912416.009435,1587912415.9984381,1587912416.0089836,1587912416.0094314,1587912416.009874
123,243049,324946,-87053,373650,1587912416.009884,1587912416.0103223,1587912416.0208645,1587912416.0213094,1587912416.0103185,1587912416.0208607,1587912416.0213056,1587912416.0217414
124,242400,322584,-86020,374607,1587912416.0217514,1587912416.0221877,1587912416.032728,1587912416.0331736,1587912416.0221841,1587912416.032724,1587912416.0331697,1587912416.0336084
125,240554,321269,-84773,375492,1587912416.0336182,1587912416.0340533,1587912416.044666,1587912416.045117,1587912416.0340497,1587912416.0446618,1587912416.045113,1587912416.0455532
126,238935,321099,-84988,375321,1587912416.045563,1587912416.0460346,1587912416.0565913,1587912416.0570495,1587912416.046026,1587912416.0565841,1587912416.0570426,1587912416.0574968
127,238502,322738,-85624,374761,1587912416.0575106,1587912416.0579524,1587912416.068494,1587912416.0689397,1587912416.0579486,1587912416.06849,1587912416.0689356,1587912416.0693734
128,239608,324228,-86701,373778,1587912416.069383,1587912416.0698175,1587912416.0803592,1587912416.0808036,1587912416.069814,1587912416.0803554,1587912416.0808,1587912416.0812383
129,240830,323695,-86814,373464,1587912416.081248,1587912416.0816822,1587912416.092219,1587912416.0926623,1587912416.0816786,1587912416.092215,1587912416.0926585,1587912416.0930963
130,242053,321896,-86188,374041,1587912416.0931063,1587912416.0935445,1587912416.1040866,1587912416.1045313,1587912416.0935407,1587912416.1040823,1587912416.1045275,1587912416.1050482
131,241452,319741,-85636,374724,1587912416.1050582,1587912416.1054957,1587912416.116036,1587912416.1164794,1587912416.1054919,1587912416.1160324,1587912416.1164756,1587912416.116913
132,239805,319891,-85017,375560,1587912416.1169229,1587912416.1173654,1587912416.1279073,1587912416.1283545,1587912416.1173613,1587912416.1279035,1587912416.1283505,1587912416.1287909
133,239350,321596,-85359,375348,1587912416.1288002,1587912416.1393454,1587912416.1397865,1587912416.1402328,1587912416.1393416,1587912416.1397827,1587912416.1402287,1587912416.1406677
134,240474,323890,-86020,374420,1587912416.1406777,1587912416.1411161,1587912416.1516578,1587912416.1521041,1587912416.1411126,1587912416.1516535,1587912416.1521,1587912416.1525388
135,240575,325742,-86595,373897,1587912416.1525483,1587912416.152986,1587912416.1635275,1587912416.1639736,1587912416.1529822,1587912416.1635234,1587912416.1639698,1587912416.1644094
136,240913,324657,-87106,373473,1587912416.1644192,1587912416.1649306,1587912416.1754746,1587912416.1759193,1587912416.1649268,1587912416.1754708,1587912416.1759157,1587912416.1763556
137,241060,323184,-86406,374118,1587912416.1763656,1587912416.1768038,1587912416.1873443,1587912416.1877897,1587912416.1768003,1587912416.1873403,1587912416.1877856,1587912416.1882248
138,241133,321320,-85810,375119,1587912416.1882348,1587912416.1886735,1587912416.1992204,1587912416.1996686,1587912416.1886697,1587912416.1992164,1587912416.199665,1587912416.2001054
139,240894,320155,-85427,375234,1587912416.2001152,1587912416.2005517,1587912416.2110946,1587912416.2115417,1587912416.2005482,1587912416.2110908,1587912416.2115378,1587912416.211978
140,239474,321212,-85125,375055,1587912416.2119884,1587912416.2124257,1587912416.2229655,1587912416.2234135,1587912416.212422,1587912416.2229617,1587912416.2234094,1587912416.22385
141,239378,322516,-85855,374197,1587912416.2238598,1587912416.2242982,1587912416.2349179,1587912416.2353659,1587912416.2242944,1587912416.2349138,1587912416.2353623,1587912416.235802
142,239797,323829,-86390,373725,1587912416.235812,1587912416.236251,1587912416.2467926,1587912416.2472363,1587912416.2362473,1587912416.2467885,1587912416.2472327,1587912416.2476723
143,240690,323687,-86744,373908,1587912416.2476819,1587912416.2481196,1587912416.2586598,1587912416.2591062,1587912416.248116,1587912416.2586558,1587912416.2591019,1587912416.2595422
144,241701,322158,-86479,374163,1587912416.259552,1587912416.259991,1587912416.2705321,1587912416.2709765,1587912416.2599874,1587912416.2705283,1587912416.2709727,1587912416.2714117
145,241021,321397,-85558,375084,1587912416.2714212,1587912416.2718577,1587912416.2823977,1587912416.2828434,1587912416.271854,1587912416.282394,1587912416.2828393,1587912416.2933812
146,240093,321319,-85441,374897,1587912416.293391,1587912416.2938278,1587912416.2942655,1587912416.2947898,1587912416.293824,1587912416.294262,1587912416.294786,1587912416.3053305
147,239890,322991,-86333,374966,1587912416.3053408,1587912416.3057816,1587912416.3062205,1587912416.3571486,1587912416.3057775,1587912416.3062167,1587912416.3571448,1587912416.3575869
148,240775,320985,-85723,375102,1587912416.357597,1587912416.358057,1587912416.3584998,1587912416.369051,1587912416.3580518,1587912416.3584948,1587912416.3690453,1587912416.3694913
149,240418,319702,-85270,375320,1587912416.3695025,1587912416.3699422,1587912416.370384,1587912416.3809326,1587912416.3699384,1587912416.37038,1587912416.3809285,1587912416.3914714
150,239215,322404,-85716,374458,1587912416.3914814,1587912416.3919215,1587912416.3923604,1587912416.3928049,1587912416.3919175,1587912416.3923566,1587912416.392801,1587912416.403347
151,241070,346393,-85419,373067,1587912416.4033575,1587912416.4037974,1587912416.40424,1587912416.404767,1587912416.4037936,1587912416.404236,1587912416.404763,1587912416.4153104
152,254481,385349,-84186,373560,1587912416.4153206,1587912416.415761,1587912416.4162014,1587912416.4166481,1587912416.415757,1587912416.4161975,1587912416.4166439,1587912416.427186
153,266352,374113,-84851,372662,1587912416.4271963,1587912416.4276407,1587912416.4280822,1587912416.428528,1587912416.427637,1587912416.4280787,1587912416.4285243,1587912416.4390697
154,258377,389595,-84781,372411,1587912416.43908,1587912416.4395216,1587912416.439962,1587912416.4404068,1587912416.4395177,1587912416.439958,1587912416.4404032,1587912416.4509435
155,268960,409961,-83658,373181,1587912416.4509535,1587912416.4513948,1587912416.4518335,1587912416.4522784,1587912416.451391,1587912416.45183,1587912416.4522743,1587912416.462824
156,277541,412626,-81811,373370,1587912416.4628344,1587912416.4632769,1587912416.4637148,1587912416.4641623,1587912416.463273,1587912416.463711,1587912416.4641585,1587912416.4747715
157,269960,420491,-81903,373300,1587912416.474782,1587912416.4752269,1587912416.475668,1587912416.4761143,1587912416.475223,1587912416.4756644,1587912416.4761102,1587912416.486654
158,280365,441070,-79526,372530,1587912416.4866643,1587912416.487106,1587912416.4875436,1587912416.4879878,1587912416.4871023,1587912416.48754,1587912416.487984,1587912416.498525
159,282129,451764,-77664,371484,1587912416.4985352,1587912416.498975,1587912416.4994128,1587912416.4998567,1587912416.4989712,1587912416.499409,1587912416.499853,1587912416.5103948
160,267386,468057,-71196,370475,1587912416.5104048,1587912416.5108461,1587912416.511284,1587912416.5117269,1587912416.5108423,1587912416.5112805,1587912416.511723,1587912416.5222638
