,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
19,76237,228036,-65737,372123,1587912957.2567878,1587912957.2570102,1587912957.2572303,1587912957.257458,1587912957.257008,1587912957.2572284,1587912957.257456,1587912957.267756
20,76704,227922,-65920,372891,1587912957.2677612,1587912957.2679822,1587912957.268204,1587912957.268428,1587912957.2679806,1587912957.268202,1587912957.2684262,1587912957.2787294
21,77683,229048,-65482,373536,1587912957.2787347,1587912957.2789583,1587912957.2791805,1587912957.2794065,1587912957.2789567,1587912957.2791789,1587912957.2794049,1587912957.2897089
22,77437,230193,-65049,372603,1587912957.2897139,1587912957.2899392,1587912957.2901611,1587912957.2903876,1587912957.2899373,1587912957.2901595,1587912957.2903857,1587912957.3006876
23,75885,228247,-66250,372476,1587912957.3006928,1587912957.31099,1587912957.3112168,1587912957.3114424,1587912957.3109882,1587912957.311215,1587912957.3114405,1587912957.321738
24,76056,229022,-66053,372929,1587912957.3217428,1587912957.321965,1587912957.3221862,1587912957.3224132,1587912957.3219633,1587912957.322184,1587912957.3224115,1587912957.3327162
25,77339,228728,-65866,372786,1587912957.3327215,1587912957.3329487,1587912957.3432493,1587912957.343476,1587912957.3329465,1587912957.3432457,1587912957.3434732,1587912957.3437004
26,76907,228982,-65901,373011,1587912957.343706,1587912957.3439276,1587912957.354226,1587912957.3544524,1587912957.3439257,1587912957.3542244,1587912957.3544505,1587912957.3547277
27,76860,228055,-66303,372887,1587912957.354733,1587912957.354959,1587912957.3652604,1587912957.3654857,1587912957.3549573,1587912957.3652582,1587912957.3654838,1587912957.3657076
28,75832,227920,-66045,373019,1587912957.3657124,1587912957.365935,1587912957.3762379,1587912957.376464,1587912957.3659334,1587912957.376236,1587912957.3764617,1587912957.3766894
29,75786,228563,-65417,373098,1587912957.3766944,1587912957.3769195,1587912957.3872182,1587912957.387448,1587912957.3769176,1587912957.387216,1587912957.3874462,1587912957.38767
30,76580,228714,-65852,372637,1587912957.3876748,1587912957.3878965,1587912957.3981953,1587912957.3984199,1587912957.3878949,1587912957.3981934,1587912957.3984182,1587912957.3986442
31,76179,228909,-65678,373000,1587912957.398649,1587912957.3988733,1587912957.4091735,1587912957.4194758,1587912957.3988705,1587912957.4091713,1587912957.4194736,1587912957.419698
32,76208,228683,-65824,373254,1587912957.4197028,1587912957.4199295,1587912957.4201524,1587912957.4304535,1587912957.4199278,1587912957.4201503,1587912957.4304514,1587912957.4306781
33,76504,229108,-66085,373039,1587912957.4306831,1587912957.4309068,1587912957.431131,1587912957.4414341,1587912957.4309049,1587912957.431129,1587912957.441432,1587912957.4416559
34,76758,229326,-65917,373032,1587912957.4416606,1587912957.4418824,1587912957.4421027,1587912957.452407,1587912957.4418805,1587912957.442101,1587912957.4524047,1587912957.452631
35,76607,229209,-66082,372605,1587912957.4526362,1587912957.462945,1587912957.4631696,1587912957.4633977,1587912957.4629428,1587912957.4631672,1587912957.4633954,1587912957.4636195
36,76992,229247,-66031,372754,1587912957.4636273,1587912957.473929,1587912957.4741516,1587912957.4743772,1587912957.473927,1587912957.47415,1587912957.4743752,1587912957.4746382
37,76353,228753,-66143,372926,1587912957.4746435,1587912957.4849477,1587912957.4851706,1587912957.4853957,1587912957.484946,1587912957.4851687,1587912957.485394,1587912957.485615
38,76440,228694,-66160,372864,1587912957.48562,1587912957.4959204,1587912957.496145,1587912957.4963694,1587912957.4959183,1587912957.496143,1587912957.4963677,1587912957.4965906
39,76112,228563,-65793,373167,1587912957.4965954,1587912957.506897,1587912957.507121,1587912957.507349,1587912957.5068948,1587912957.5071194,1587912957.507347,1587912957.5176475
40,76200,228433,-66027,372959,1587912957.5176525,1587912957.517876,1587912957.5180974,1587912957.518322,1587912957.5178742,1587912957.5180953,1587912957.5183198,1587912957.5286183
41,76573,228976,-65732,372932,1587912957.5286257,1587912957.5288482,1587912957.5290701,1587912957.5393708,1587912957.5288463,1587912957.5290682,1587912957.5393689,1587912957.539593
42,76175,228639,-65811,373057,1587912957.539598,1587912957.5398223,1587912957.5400457,1587912957.5503495,1587912957.5398204,1587912957.5400438,1587912957.5503476,1587912957.550573
43,76476,229123,-65966,373074,1587912957.5505779,1587912957.5508034,1587912957.551027,1587912957.5613308,1587912957.5508015,1587912957.551025,1587912957.5613286,1587912957.561553
44,76247,229332,-65919,373113,1587912957.5615578,1587912957.5617807,1587912957.5620024,1587912957.572366,1587912957.5617788,1587912957.5620008,1587912957.572364,1587912957.5725906
45,76693,229358,-65990,373156,1587912957.5725954,1587912957.572821,1587912957.5833578,1587912957.583814,1587912957.572819,1587912957.5833535,1587912957.58381,1587912957.5842574
46,76959,229695,-65976,372789,1587912957.5842674,1587912957.5848033,1587912957.5953612,1587912957.5958178,1587912957.5847986,1587912957.5953562,1587912957.5958128,1587912957.596269
47,76534,229055,-66031,372919,1587912957.5962799,1587912957.5967293,1587912957.6072845,1587912957.6077383,1587912957.5967255,1587912957.6072807,1587912957.6077347,1587912957.608181
48,76584,228853,-66139,372855,1587912957.6081908,1587912957.60864,1587912957.6191924,1587912957.6196475,1587912957.6086364,1587912957.6191883,1587912957.6196437,1587912957.6200945
49,76080,228837,-65623,373036,1587912957.620104,1587912957.6205516,1587912957.631105,1587912957.631559,1587912957.6205478,1587912957.631101,1587912957.631555,1587912957.632003
50,76510,228703,-65796,373028,1587912957.6320128,1587912957.6324632,1587912957.6430132,1587912957.6434646,1587912957.6324592,1587912957.643009,1587912957.6434605,1587912957.6439114
51,76489,228905,-65912,372670,1587912957.6439214,1587912957.6443653,1587912957.6550043,1587912957.6554565,1587912957.6443613,1587912957.655,1587912957.6554527,1587912957.6558983
52,76209,228440,-66071,372956,1587912957.6559083,1587912957.6563559,1587912957.6669035,1587912957.667356,1587912957.656352,1587912957.6668997,1587912957.667352,1587912957.677907
53,76126,228801,-66254,372755,1587912957.6779172,1587912957.6783617,1587912957.678816,1587912957.679267,1587912957.6783578,1587912957.6788125,1587912957.6792629,1587912957.6898153
54,76758,229071,-65939,372967,1587912957.6898253,1587912957.6902714,1587912957.6907136,1587912957.6911685,1587912957.6902676,1587912957.69071,1587912957.6911647,1587912957.7017157
55,76529,229008,-66123,373328,1587912957.701726,1587912957.7021706,1587912957.7026243,1587912957.7030761,1587912957.7021668,1587912957.7026188,1587912957.7030725,1587912957.7136233
56,76615,229527,-66031,372879,1587912957.7136354,1587912957.7140787,1587912957.7145226,1587912957.715055,1587912957.7140746,1587912957.7145188,1587912957.7150512,1587912957.7256024
57,76589,229078,-65996,372877,1587912957.7256126,1587912957.7260618,1587912957.7265117,1587912957.7269666,1587912957.726058,1587912957.726506,1587912957.7269628,1587912957.7375166
58,76156,229043,-66015,372986,1587912957.7375264,1587912957.7379742,1587912957.7384233,1587912957.738882,1587912957.7379694,1587912957.7384183,1587912957.7388775,1587912957.749428
59,76539,229036,-65780,373127,1587912957.7494395,1587912957.7498906,1587912957.7503335,1587912957.7507887,1587912957.7498865,1587912957.7503295,1587912957.7507849,1587912957.761336
60,76074,228632,-65852,373345,1587912957.7613463,1587912957.7617912,1587912957.762236,1587912957.762691,1587912957.7617874,1587912957.7622323,1587912957.7626872,1587912957.7732348
61,76404,228799,-65892,372850,1587912957.773245,1587912957.7736971,1587912957.7741392,1587912957.77466,1587912957.7736928,1587912957.7741354,1587912957.7746556,1587912957.7852168
62,76336,228370,-65851,372867,1587912957.7852273,1587912957.785674,1587912957.7861207,1587912957.7865736,1587912957.7856705,1587912957.7861168,1587912957.7865698,1587912957.7971208
63,76098,228473,-66064,373047,1587912957.7971325,1587912957.7975805,1587912957.7980247,1587912957.7984746,1587912957.7975767,1587912957.798021,1587912957.7984707,1587912957.8090262
64,76483,228723,-65843,373050,1587912957.8090365,1587912957.8094823,1587912957.8099306,1587912957.81038,1587912957.8094783,1587912957.8099267,1587912957.8103762,1587912957.8209348
65,76228,228919,-66012,373334,1587912957.8209448,1587912957.8213954,1587912957.8218393,1587912957.8222897,1587912957.8213913,1587912957.8218358,1587912957.822286,1587912957.8328357
66,76760,229274,-65997,372987,1587912957.8328454,1587912957.8332896,1587912957.8337357,1587912957.8341846,1587912957.8332858,1587912957.8337321,1587912957.834181,1587912957.844811
67,76522,228918,-65808,372858,1587912957.8448212,1587912957.8452725,1587912957.8457172,1587912957.846172,1587912957.8452687,1587912957.8457134,1587912957.8461683,1587912957.8567262
68,76454,229021,-66087,373020,1587912957.8567364,1587912957.857187,1587912957.8576365,1587912957.8580863,1587912957.8571832,1587912957.8576329,1587912957.8580823,1587912957.86864
69,76392,229061,-65870,372831,1587912957.86865,1587912957.8690968,1587912957.8695405,1587912957.869995,1587912957.869093,1587912957.8695369,1587912957.869991,1587912957.8805404
70,76163,228640,-65962,373004,1587912957.8805506,1587912957.880995,1587912957.881445,1587912957.8818955,1587912957.8809915,1587912957.881441,1587912957.8818915,1587912957.8924444
71,76537,228825,-65955,372981,1587912957.8924546,1587912957.8929062,1587912957.893348,1587912957.8938036,1587912957.8929024,1587912957.8933442,1587912957.8937998,1587912957.9043489
72,76167,228550,-65908,372831,1587912957.9043589,1587912957.9048963,1587912957.9053442,1587912957.905798,1587912957.9048913,1587912957.90534,1587912957.9057932,1587912957.9163558
73,76224,228516,-65980,373062,1587912957.9163673,1587912957.9168212,1587912957.9172692,1587912957.9177225,1587912957.9168174,1587912957.9172654,1587912957.917719,1587912957.9282696
74,76332,228680,-65894,372743,1587912957.9282799,1587912957.9287293,1587912957.929174,1587912957.929625,1587912957.9287255,1587912957.9291704,1587912957.92962,1587912957.9401774
75,76360,228761,-66159,372888,1587912957.9401872,1587912957.940639,1587912957.9410884,1587912957.9415436,1587912957.9406352,1587912957.9410846,1587912957.9415398,1587912957.952087
76,76677,229246,-66061,373053,1587912957.952097,1587912957.9525497,1587912957.9529977,1587912957.9534483,1587912957.952546,1587912957.9529927,1587912957.9534442,1587912957.9639978
77,76300,228975,-65932,372983,1587912957.964008,1587912957.9644525,1587912957.9649856,1587912957.9654372,1587912957.9644487,1587912957.9649818,1587912957.9654334,1587912957.9759808
78,76644,229041,-66132,373239,1587912957.975991,1587912957.97644,1587912957.9768825,1587912957.9773338,1587912957.9764361,1587912957.9768786,1587912957.97733,1587912957.987877
79,76567,229251,-65902,372957,1587912957.9878871,1587912957.988331,1587912957.9887862,1587912957.9892344,1587912957.9883273,1587912957.9887826,1587912957.9892309,1587912957.9997807
80,76619,228887,-66025,372895,1587912957.9997916,1587912958.0002375,1587912958.0006921,1587912958.0011516,1587912958.0002337,1587912958.0006883,1587912958.0011477,1587912958.0117185
81,76551,229044,-65912,372956,1587912958.0117285,1587912958.0121744,1587912958.0126276,1587912958.0130782,1587912958.0121706,1587912958.0126224,1587912958.0130744,1587912958.0236306
82,76221,228733,-1,372852,1587912958.0236409,1587912958.0240817,1587912958.0245225,1587912958.025057,1587912958.024078,1587912958.024519,1587912958.025053,1587912958.035603
83,76647,228570,-65913,373127,1587912958.0356135,1587912958.0360596,1587912958.0365062,1587912958.0874655,1587912958.036056,1587912958.0365026,1587912958.0874615,1587912958.08791
84,76442,228966,-66074,372995,1587912958.0879197,1587912958.0883625,1587912958.0888126,1587912958.0993676,1587912958.0883586,1587912958.088809,1587912958.0993636,1587912958.099814
85,76174,228951,-65880,373140,1587912958.099824,1587912958.100271,1587912958.1007187,1587912958.1112745,1587912958.1002672,1587912958.1007152,1587912958.1112707,1587912958.1117141
86,76688,229192,-66037,373102,1587912958.1117237,1587912958.1121662,1587912958.1126137,1587912958.1231709,1587912958.112162,1587912958.11261,1587912958.1231668,1587912958.123615
87,76446,228719,-66062,372949,1587912958.1236284,1587912958.124071,1587912958.124515,1587912958.13508,1587912958.124067,1587912958.1245112,1587912958.135076,1587912958.1355205
88,76323,229074,-66060,373093,1587912958.1355305,1587912958.1359835,1587912958.1364374,1587912958.1469963,1587912958.1359777,1587912958.1364322,1587912958.14699,1587912958.1474454
89,76451,228884,-66311,372851,1587912958.1474574,1587912958.147903,1587912958.148346,1587912958.1589136,1587912958.1478992,1587912958.1483424,1587912958.1589098,1587912958.1593568
90,76057,228884,-66048,372818,1587912958.1593668,1587912958.1598134,1587912958.1602583,1587912958.1708097,1587912958.1598098,1587912958.1602545,1587912958.170806,1587912958.1712584
91,76528,228902,-66075,372996,1587912958.1712685,1587912958.1717117,1587912958.172156,1587912958.1827188,1587912958.171708,1587912958.1721525,1587912958.182715,1587912958.1831686
92,76228,228421,-66077,372862,1587912958.1831784,1587912958.1836283,1587912958.1840696,1587912958.1946907,1587912958.1836243,1587912958.1840658,1587912958.1946867,1587912958.1951396
93,76314,228904,-65768,373102,1587912958.1951497,1587912958.1955929,1587912958.1960354,1587912958.2065935,1587912958.195589,1587912958.1960318,1587912958.2065897,1587912958.2171452
94,76147,228986,-65907,373036,1587912958.2171552,1587912958.2176056,1587912958.2180498,1587912958.2185001,1587912958.2176018,1587912958.2180462,1587912958.2184963,1587912958.2290542
95,76465,229238,-65677,373014,1587912958.2290642,1587912958.2295094,1587912958.2299583,1587912958.230408,1587912958.2295055,1587912958.2299545,1587912958.2304041,1587912958.2409637
96,76167,228946,-66070,373385,1587912958.2409735,1587912958.241426,1587912958.2418723,1587912958.242325,1587912958.2414222,1587912958.2418675,1587912958.2423213,1587912958.2528784
97,76670,229246,-66170,373115,1587912958.2528882,1587912958.2533314,1587912958.2537796,1587912958.2542288,1587912958.2533276,1587912958.253776,1587912958.2542248,1587912958.26486
98,76402,229176,-65965,373226,1587912958.264872,1587912958.265321,1587912958.265766,1587912958.2662213,1587912958.2653172,1587912958.265762,1587912958.2662175,1587912958.2767782
99,76077,228960,-66203,373188,1587912958.2767885,1587912958.2772362,1587912958.2776873,1587912958.2781394,1587912958.2772324,1587912958.2776837,1587912958.2781358,1587912958.2886932
100,76376,228915,-65929,373057,1587912958.2887034,1587912958.2891514,1587912958.2895937,1587912958.290048,1587912958.2891479,1587912958.2895894,1587912958.290044,1587912958.3005962
101,76084,228622,-65915,373229,1587912958.3006063,1587912958.301059,1587912958.301506,1587912958.301956,1587912958.3010552,1587912958.3015022,1587912958.3019524,1587912958.312504
102,76497,228945,-66087,373059,1587912958.312514,1587912958.312959,1587912958.313406,1587912958.3138633,1587912958.3129551,1587912958.3134024,1587912958.3138592,1587912958.324415
103,76250,228785,-65966,373124,1587912958.3244252,1587912958.3249602,1587912958.3254075,1587912958.3258603,1587912958.3249562,1587912958.325404,1587912958.3258564,1587912958.336412
104,76319,228702,-66167,373141,1587912958.3364224,1587912958.336875,1587912958.337321,1587912958.3377738,1587912958.3368711,1587912958.3373175,1587912958.33777,1587912958.3483179
105,76482,229055,-66041,373031,1587912958.3483279,1587912958.3487852,1587912958.349229,1587912958.3496826,1587912958.3487813,1587912958.3492255,1587912958.349679,1587912958.360236
106,76078,229069,-66369,373344,1587912958.3602476,1587912958.360701,1587912958.3611553,1587912958.3616123,1587912958.3606954,1587912958.3611503,1587912958.3616073,1587912958.372166
107,76666,229434,-66274,373091,1587912958.3721774,1587912958.372632,1587912958.3730805,1587912958.373535,1587912958.372628,1587912958.3730767,1587912958.373531,1587912958.3840845
108,76165,229235,-66002,373099,1587912958.3840947,1587912958.384546,1587912958.385074,1587912958.3855274,1587912958.3845422,1587912958.3850703,1587912958.3855236,1587912958.396078
109,76340,228912,-66116,373357,1587912958.3960881,1587912958.3965387,1587912958.3969872,1587912958.397445,1587912958.3965347,1587912958.3969834,1587912958.397441,1587912958.4079907
110,76128,229104,-65995,373107,1587912958.4080024,1587912958.4084466,1587912958.4088955,1587912958.409345,1587912958.408443,1587912958.4088917,1587912958.4093409,1587912958.419898
111,75973,228751,-66153,373204,1587912958.4199085,1587912958.4203556,1587912958.4208066,1587912958.4212642,1587912958.4203517,1587912958.4208028,1587912958.4212604,1587912958.4318092
112,76611,229031,-66299,373051,1587912958.431819,1587912958.4322674,1587912958.432718,1587912958.4331725,1587912958.4322636,1587912958.4327142,1587912958.4331686,1587912958.4437253
113,76190,229116,-66116,373051,1587912958.4437354,1587912958.4441829,1587912958.4447024,1587912958.4451637,1587912958.4441786,1587912958.4446986,1587912958.44516,1587912958.4557145
114,76273,228867,-66299,373169,1587912958.4557247,1587912958.456178,1587912958.4566221,1587912958.4570706,1587912958.4561741,1587912958.456617,1587912958.4570668,1587912958.4676208
115,75964,229144,-65964,372897,1587912958.4676309,1587912958.4680753,1587912958.4685209,1587912958.4689746,1587912958.4680717,1587912958.468517,1587912958.4689708,1587912958.4795218
116,76113,229098,-65972,373175,1587912958.479532,1587912958.479981,1587912958.4804232,1587912958.4808795,1587912958.4799771,1587912958.4804196,1587912958.4808757,1587912958.4914327
117,76311,229327,-66358,373264,1587912958.4914427,1587912958.491888,1587912958.4923315,1587912958.4927933,1587912958.4918842,1587912958.4923277,1587912958.4927897,1587912958.5033388
118,76040,229229,-66185,373205,1587912958.5033488,1587912958.503801,1587912958.5042422,1587912958.5047705,1587912958.5037975,1587912958.5042384,1587912958.504767,1587912958.5153198
119,75984,229064,-66268,373395,1587912958.51533,1587912958.5258863,1587912958.5263352,1587912958.526792,1587912958.525882,1587912958.5263317,1587912958.526788,1587912958.5272343
120,76263,228777,-65981,373187,1587912958.5272455,1587912958.5276926,1587912958.5382395,1587912958.5386965,1587912958.5276887,1587912958.5382357,1587912958.5386927,1587912958.5391388
121,76242,229051,-65938,373198,1587912958.5391486,1587912958.5395918,1587912958.5501409,1587912958.550591,1587912958.5395877,1587912958.5501373,1587912958.5505872,1587912958.5510414
122,76138,228919,-66080,373194,1587912958.551051,1587912958.5514984,1587912958.5620449,1587912958.5625026,1587912958.5514936,1587912958.562041,1587912958.5624988,1587912958.5629451
123,76527,228725,-65968,372960,1587912958.5629547,1587912958.563399,1587912958.5739517,1587912958.574406,1587912958.5633955,1587912958.5739477,1587912958.574402,1587912958.5749447
124,76179,229167,-66274,373256,1587912958.574955,1587912958.5754054,1587912958.5859585,1587912958.5864177,1587912958.5754015,1587912958.5859547,1587912958.5864136,1587912958.5969708
125,76686,228897,-66050,373083,1587912958.596981,1587912958.597433,1587912958.59788,1587912958.598331,1587912958.5974293,1587912958.597876,1587912958.598327,1587912958.6088889
126,76247,229201,-66054,372896,1587912958.6088989,1587912958.6094456,1587912958.6099124,1587912958.6103754,1587912958.6094387,1587912958.609906,1587912958.6103675,1587912958.6209428
127,76546,229282,-66196,373091,1587912958.6209579,1587912958.621412,1587912958.6218581,1587912958.6223109,1587912958.6214082,1587912958.6218543,1587912958.6223073,1587912958.6328647
128,76077,229078,-65934,372935,1587912958.6328764,1587912958.6333232,1587912958.6337733,1587912958.6342237,1587912958.6333191,1587912958.6337698,1587912958.63422,1587912958.644861
129,76384,229316,-66130,373227,1587912958.6448748,1587912958.6453242,1587912958.6457694,1587912958.6462247,1587912958.6453204,1587912958.6457655,1587912958.6462207,1587912958.6567788
130,76250,229066,-65983,373078,1587912958.656789,1587912958.6572342,1587912958.657685,1587912958.658135,1587912958.6572306,1587912958.6576812,1587912958.6581311,1587912958.6686945
131,76462,229148,-65903,372812,1587912958.6687047,1587912958.6691532,1587912958.669596,1587912958.6700518,1587912958.6691494,1587912958.6695921,1587912958.6700478,1587912958.6806014
132,76546,228956,-65885,373180,1587912958.6806116,1587912958.6810608,1587912958.6815073,1587912958.6819568,1587912958.681057,1587912958.6815033,1587912958.681953,1587912958.6925118
133,76327,228765,-65755,372934,1587912958.6925223,1587912958.6929734,1587912958.6934175,1587912958.6938736,1587912958.6929696,1587912958.693414,1587912958.6938696,1587912958.7044199
134,76653,229263,-66084,373066,1587912958.70443,1587912958.7049646,1587912958.7054124,1587912958.7058656,1587912958.7049606,1587912958.7054088,1587912958.7058618,1587912958.716421
135,76062,228918,-66027,373220,1587912958.716431,1587912958.7168856,1587912958.7173324,1587912958.71779,1587912958.7168818,1587912958.7173288,1587912958.717786,1587912958.7283366
136,76371,229140,-66015,372998,1587912958.7283475,1587912958.7287993,1587912958.7292454,1587912958.729696,1587912958.7287953,1587912958.7292407,1587912958.7296922,1587912958.740246
137,76285,229369,-66258,373244,1587912958.7402563,1587912958.7407043,1587912958.7411556,1587912958.7416072,1587912958.7407005,1587912958.741152,1587912958.7416034,1587912958.7521563
138,76406,229293,-66077,372952,1587912958.752166,1587912958.7526202,1587912958.753068,1587912958.7535212,1587912958.752615,1587912958.7530642,1587912958.7535174,1587912958.7640676
139,76760,229523,-66229,373046,1587912958.7640777,1587912958.7645257,1587912958.765066,1587912958.7655222,1587912958.7645218,1587912958.765062,1587912958.7655184,1587912958.7760746
140,76340,228950,-66167,373287,1587912958.7760851,1587912958.7765338,1587912958.7769778,1587912958.7774339,1587912958.7765303,1587912958.7769737,1587912958.77743,1587912958.7879798
141,76810,230129,-66057,372168,1587912958.78799,1587912958.7884378,1587912958.7888937,1587912958.789345,1587912958.788434,1587912958.7888896,1587912958.7893412,1587912958.799896
142,84352,296114,-66544,363803,1587912958.7999063,1587912958.8003554,1587912958.8008103,1587912958.8012652,1587912958.8003519,1587912958.8008068,1587912958.801261,1587912958.8118126
143,137226,382567,-71563,371908,1587912958.811823,1587912958.8122745,1587912958.8127263,1587912958.8131824,1587912958.8122709,1587912958.8127227,1587912958.8131788,1587912958.8237317
144,110863,259304,-65528,372600,1587912958.8237417,1587912958.824189,1587912958.8247137,1587912958.8251753,1587912958.8241854,1587912958.82471,1587912958.8251717,1587912958.835725
145,77557,228245,-60818,371524,1587912958.835735,1587912958.8361874,1587912958.836635,1587912958.837091,1587912958.8361838,1587912958.8366313,1587912958.8370872,1587912958.8476417
146,78467,264817,-67093,366280,1587912958.847652,1587912958.8480973,1587912958.8586512,1587912958.8591032,1587912958.8480935,1587912958.858647,1587912958.8590994,1587912958.859545
147,89787,286372,-65883,371327,1587912958.8595548,1587912958.8600028,1587912958.8705566,1587912958.8710177,1587912958.859999,1587912958.8705528,1587912958.8710139,1587912958.8714643
148,87326,266553,-67199,368998,1587912958.8714736,1587912958.871945,1587912958.8825107,1587912958.8829706,1587912958.8719368,1587912958.8825052,1587912958.8829656,1587912958.8834174
149,95336,295342,-67519,368615,1587912958.8834288,1587912958.8838797,1587912958.8944297,1587912958.8949742,1587912958.8838758,1587912958.8944259,1587912958.8949702,1587912958.8954177
150,102968,288774,-69692,370132,1587912958.895428,1587912958.8958733,1587912958.9064302,1587912958.9068816,1587912958.8958695,1587912958.9064262,1587912958.9068778,1587912958.907327
151,97527,277729,-68680,368888,1587912958.907337,1587912958.9077845,1587912958.9183323,1587912958.9187953,1587912958.907781,1587912958.9183285,1587912958.918791,1587912958.9192362
152,95622,301774,-68590,368878,1587912958.919247,1587912958.9196892,1587912958.9302454,1587912958.9306955,1587912958.9196854,1587912958.9302402,1587912958.9306915,1587912958.9311438
153,109070,313565,-68749,366870,1587912958.9311538,1587912958.9315982,1587912958.9421482,1587912958.9426064,1587912958.9315946,1587912958.9421442,1587912958.9426024,1587912958.943054
154,110265,332835,-70145,365343,1587912958.943064,1587912958.9435115,1587912958.9540622,1587912958.9545124,1587912958.9435077,1587912958.9540584,1587912958.9545085,1587912958.955032
155,114329,360072,-65746,365865,1587912958.9550424,1587912958.9554877,1587912958.9660485,1587912958.966505,1587912958.955484,1587912958.9660444,1587912958.9665012,1587912958.9669533
156,104276,365344,-67560,364995,1587912958.9669638,1587912958.967414,1587912958.9779649,1587912958.9784164,1587912958.96741,1587912958.977961,1587912958.9784126,1587912958.9889736
157,115800,367902,-69551,365380,1587912958.9889839,1587912958.9894323,1587912958.9898849,1587912958.9903367,1587912958.9894285,1587912958.989881,1587912958.990333,1587912959.0008826
158,125628,363768,-71687,364234,1587912959.0008926,1587912959.0013413,1587912959.0017881,1587912959.00224,1587912959.0013375,1587912959.0017846,1587912959.0022361,1587912959.012833
159,124143,378207,-69369,362572,1587912959.0128434,1587912959.0132895,1587912959.0137374,1587912959.0141916,1587912959.0132856,1587912959.0137336,1587912959.0141878,1587912959.0248337
160,120099,398508,-67875,363160,1587912959.0248442,1587912959.0252962,1587912959.0257406,1587912959.0261939,1587912959.0252926,1587912959.025737,1587912959.0261898,1587912959.0367508
161,119676,399653,-69689,362930,1587912959.036761,1587912959.0372043,1587912959.037657,1587912959.0381064,1587912959.0372005,1587912959.0376532,1587912959.0381026,1587912959.0486536
