,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
40,91057,267836,-74838,375588,1587912309.6543863,1587912309.654901,1587912309.6553447,1587912309.6557891,1587912309.654897,1587912309.655341,1587912309.6557853,1587912309.666328
41,130206,278106,-72729,377979,1587912309.666338,1587912309.6667776,1587912309.6672165,1587912309.667662,1587912309.666774,1587912309.667213,1587912309.6676583,1587912309.678203
42,117488,269259,-71150,377632,1587912309.6782131,1587912309.6786518,1587912309.679089,1587912309.6795316,1587912309.6786482,1587912309.6790855,1587912309.679528,1587912309.6900694
43,128840,284474,-75573,373559,1587912309.6900792,1587912309.6905189,1587912309.6909568,1587912309.6914008,1587912309.6905153,1587912309.690953,1587912309.6913972,1587912309.7019386
44,139208,277397,-78115,375142,1587912309.701949,1587912309.7023866,1587912309.7028244,1587912309.7032678,1587912309.7023828,1587912309.7028205,1587912309.703264,1587912309.7138033
45,119991,269471,-76667,374751,1587912309.713813,1587912309.7142508,1587912309.7147624,1587912309.7152097,1587912309.714247,1587912309.7147586,1587912309.715206,1587912309.7257483
46,129784,299069,-80895,378933,1587912309.7257586,1587912309.7261996,1587912309.7771757,1587912309.7776291,1587912309.7261946,1587912309.7771704,1587912309.7776237,1587912309.7780685
47,225242,304532,-79630,379622,1587912309.77808,1587912309.7785196,1587912309.7890608,1587912309.789507,1587912309.778516,1587912309.789057,1587912309.7895033,1587912309.789941
48,227891,319843,-79986,378148,1587912309.789951,1587912309.7903888,1587912309.80093,1587912309.8013732,1587912309.7903852,1587912309.800926,1587912309.8013697,1587912309.8018084
49,234579,332383,-78288,376479,1587912309.8018181,1587912309.8022563,1587912309.8127983,1587912309.8132436,1587912309.8022528,1587912309.8127942,1587912309.8132398,1587912309.8136785
50,228772,331099,-78602,375906,1587912309.8136883,1587912309.814126,1587912309.8247445,1587912309.8251932,1587912309.8141222,1587912309.8247406,1587912309.825189,1587912309.8256288
51,221423,325826,-78596,376499,1587912309.825638,1587912309.826077,1587912309.8366184,1587912309.8370628,1587912309.8260732,1587912309.8366146,1587912309.8370593,1587912309.8374972
52,218703,322673,-76387,378700,1587912309.837507,1587912309.837945,1587912309.8484845,1587912309.8489287,1587912309.8379414,1587912309.8484807,1587912309.8489246,1587912309.8493614
53,225404,324268,-72464,382037,1587912309.8493712,1587912309.8498075,1587912309.8603518,1587912309.8607967,1587912309.849804,1587912309.8603477,1587912309.8607929,1587912309.8612313
54,227038,318693,-69566,384706,1587912309.861241,1587912309.8616776,1587912309.872218,1587912309.8726597,1587912309.861674,1587912309.8722138,1587912309.872656,1587912309.8730934
55,220782,313507,-71522,385349,1587912309.8731031,1587912309.873538,1587912309.8840773,1587912309.8845212,1587912309.8735342,1587912309.8840735,1587912309.8845174,1587912309.8850262
56,228199,306411,-74773,384768,1587912309.8850365,1587912309.8854742,1587912309.896016,1587912309.8964589,1587912309.8854706,1587912309.8960118,1587912309.8964548,1587912309.896891
57,233565,297744,-77268,383840,1587912309.896901,1587912309.8973393,1587912309.9078805,1587912309.9083238,1587912309.8973358,1587912309.9078765,1587912309.9083202,1587912309.9087577
58,232774,299558,-78148,382896,1587912309.9087675,1587912309.909212,1587912309.9197583,1587912309.9202063,1587912309.9092073,1587912309.9197536,1587912309.9202018,1587912309.9206429
59,237108,310872,-77641,382266,1587912309.9206538,1587912309.9210916,1587912309.931633,1587912309.9320786,1587912309.9210877,1587912309.9316287,1587912309.9320748,1587912309.9325142
60,246677,321482,-77190,380051,1587912309.9325242,1587912309.9329612,1587912309.9435,1587912309.9439418,1587912309.9329576,1587912309.9434962,1587912309.943938,1587912309.9443753
61,240428,333277,-78361,376407,1587912309.944385,1587912309.944892,1587912309.9554381,1587912309.9558845,1587912309.944888,1587912309.9554343,1587912309.9558806,1587912309.9563212
62,228765,335913,-78536,374299,1587912309.956331,1587912309.9567673,1587912309.96734,1587912309.9677882,1587912309.9567635,1587912309.9673362,1587912309.9677844,1587912309.9682224
63,211771,333335,-78558,374033,1587912309.9682322,1587912309.9686694,1587912309.9792101,1587912309.979654,1587912309.9686656,1587912309.9792063,1587912309.9796503,1587912309.9800873
64,204847,330720,-78671,375971,1587912309.980097,1587912309.9805348,1587912309.9910748,1587912309.9915195,1587912309.980531,1587912309.991071,1587912309.9915159,1587912309.9919536
65,218252,322376,-79323,378916,1587912309.9919634,1587912309.992402,1587912310.0029476,1587912310.0033927,1587912309.9923985,1587912310.0029438,1587912310.003389,1587912310.0038266
66,237621,313316,-79450,381427,1587912310.0038362,1587912310.0042734,1587912310.0149093,1587912310.015357,1587912310.0042698,1587912310.0149047,1587912310.0153534,1587912310.015789
67,248872,304794,-78386,382795,1587912310.0157988,1587912310.016236,1587912310.026787,1587912310.0272312,1587912310.0162323,1587912310.026783,1587912310.0272274,1587912310.0276654
68,243261,301992,-78658,382178,1587912310.0276756,1587912310.0281124,1587912310.0386565,1587912310.0390995,1587912310.0281086,1587912310.0386527,1587912310.0390956,1587912310.0395315
69,236618,309514,-76430,382244,1587912310.0395412,1587912310.0399766,1587912310.0505173,1587912310.0509613,1587912310.039973,1587912310.0505133,1587912310.0509572,1587912310.0513942
70,236144,318540,-73628,382032,1587912310.051404,1587912310.051839,1587912310.0623798,1587912310.0628226,1587912310.0518353,1587912310.062376,1587912310.0628188,1587912310.0632548
71,229472,322705,-72839,381479,1587912310.0632646,1587912310.0637007,1587912310.074252,1587912310.0747736,1587912310.0636969,1587912310.0742476,1587912310.0747697,1587912310.0853128
72,221075,323225,-74309,380190,1587912310.085323,1587912310.085769,1587912310.086212,1587912310.0866606,1587912310.0857627,1587912310.0862067,1587912310.0866559,1587912310.0971997
73,223193,325051,-78090,377190,1587912310.097211,1587912310.0976493,1587912310.0980866,1587912310.0985308,1587912310.0976455,1587912310.098083,1587912310.098527,1587912310.1090665
74,223391,323067,-78493,377379,1587912310.1090765,1587912310.1095135,1587912310.1099484,1587912310.1103914,1587912310.10951,1587912310.1099448,1587912310.1103878,1587912310.1209264
75,226291,321508,-79414,377982,1587912310.1209364,1587912310.1213715,1587912310.121808,1587912310.1222491,1587912310.1213677,1587912310.1218042,1587912310.1222456,1587912310.1327837
76,235596,319753,-79656,378790,1587912310.1327934,1587912310.1332297,1587912310.1336684,1587912310.1341097,1587912310.1332262,1587912310.1336648,1587912310.134106,1587912310.1447105
77,239148,316469,-79872,379664,1587912310.1447206,1587912310.1451576,1587912310.1455936,1587912310.1460354,1587912310.1451538,1587912310.1455898,1587912310.1460319,1587912310.1565754
78,239590,313852,-80101,379607,1587912310.156586,1587912310.1570249,1587912310.1574607,1587912310.1579032,1587912310.157021,1587912310.1574569,1587912310.1578994,1587912310.168436
79,236706,315965,-79618,378688,1587912310.168446,1587912310.1688824,1587912310.16932,1587912310.169762,1587912310.1688788,1587912310.1693163,1587912310.1697578,1587912310.1802971
80,235503,319434,-79686,377752,1587912310.1803071,1587912310.180742,1587912310.1811783,1587912310.1816196,1587912310.1807382,1587912310.1811748,1587912310.181616,1587912310.192153
81,233421,320691,-78667,378097,1587912310.192163,1587912310.1926,1587912310.1930377,1587912310.19348,1587912310.1925962,1587912310.1930342,1587912310.1934764,1587912310.2040133
82,228435,320449,-76145,380429,1587912310.2040234,1587912310.2044606,1587912310.2150633,1587912310.215513,1587912310.204457,1587912310.2150595,1587912310.2155092,1587912310.215949
83,225378,320464,-74312,381742,1587912310.2159588,1587912310.2163968,1587912310.2269402,1587912310.227388,1587912310.2163932,1587912310.2269363,1587912310.227384,1587912310.227825
84,223382,319243,-73960,382112,1587912310.227835,1587912310.228275,1587912310.2388122,1587912310.2392552,1587912310.228271,1587912310.2388082,1587912310.2392516,1587912310.23969
85,223809,315920,-75198,381758,1587912310.2396996,1587912310.2401364,1587912310.2506762,1587912310.2511232,1587912310.2401328,1587912310.2506723,1587912310.2511194,1587912310.2515593
86,226726,313651,-76698,380787,1587912310.2515686,1587912310.2520053,1587912310.2625499,1587912310.2629952,1587912310.2520018,1587912310.2625458,1587912310.2629912,1587912310.2634292
87,231032,314331,-77918,380292,1587912310.263439,1587912310.2638757,1587912310.274417,1587912310.274935,1587912310.263872,1587912310.274413,1587912310.2749312,1587912310.275372
88,236157,318453,-78958,378667,1587912310.275382,1587912310.2758274,1587912310.2863739,1587912310.2868235,1587912310.2758224,1587912310.2863688,1587912310.2868185,1587912310.2872636
89,236651,323906,-79413,377351,1587912310.2872753,1587912310.2877147,1587912310.2982562,1587912310.2987008,1587912310.2877111,1587912310.2982523,1587912310.298697,1587912310.2991369
90,232488,324153,-79527,377145,1587912310.2991464,1587912310.2995837,1587912310.3101223,1587912310.3105655,1587912310.29958,1587912310.3101182,1587912310.3105614,1587912310.311
91,226836,323376,-79447,377924,1587912310.3110096,1587912310.3114464,1587912310.3219886,1587912310.3224351,1587912310.3114429,1587912310.3219845,1587912310.3224313,1587912310.3228712
92,226992,320710,-78230,380123,1587912310.322881,1587912310.3233175,1587912310.333858,1587912310.3343008,1587912310.323314,1587912310.3338542,1587912310.334297,1587912310.3348053
93,231618,315567,-77354,381555,1587912310.3348153,1587912310.335256,1587912310.345795,1587912310.3462398,1587912310.3352523,1587912310.3457909,1587912310.3462362,1587912310.3466759
94,233697,313187,-76511,381743,1587912310.3466856,1587912310.3572338,1587912310.3576736,1587912310.3581176,1587912310.3572295,1587912310.3576698,1587912310.3581138,1587912310.3585536
95,229972,312832,-76230,381688,1587912310.3585634,1587912310.3590024,1587912310.3695529,1587912310.3700006,1587912310.3589988,1587912310.369549,1587912310.3699968,1587912310.370438
96,227836,315157,-75842,380824,1587912310.370448,1587912310.3708856,1587912310.3814259,1587912310.3818693,1587912310.3708818,1587912310.3814218,1587912310.3818655,1587912310.382304
97,227471,319967,-75469,379326,1587912310.3823137,1587912310.382752,1587912310.3932912,1587912310.3937366,1587912310.3827484,1587912310.3932874,1587912310.3937328,1587912310.3941734
98,228355,324067,-77239,378282,1587912310.394183,1587912310.394686,1587912310.4052296,1587912310.4056742,1587912310.3946822,1587912310.4052255,1587912310.4056704,1587912310.4162145
99,227600,324501,-78288,377754,1587912310.4162247,1587912310.4166644,1587912310.417101,1587912310.4175432,1587912310.4166605,1587912310.4170969,1587912310.4175396,1587912310.4280818
100,228040,321725,-79534,378750,1587912310.428092,1587912310.42853,1587912310.4289668,1587912310.4294097,1587912310.4285262,1587912310.4289632,1587912310.429406,1587912310.4399462
101,233038,318543,-79802,379687,1587912310.4399562,1587912310.4403954,1587912310.4408326,1587912310.4412773,1587912310.4403918,1587912310.440829,1587912310.4412735,1587912310.4518118
102,238414,313926,-78361,380435,1587912310.4518218,1587912310.462364,1587912310.4628057,1587912310.46325,1587912310.4623601,1587912310.462802,1587912310.463246,1587912310.463684
103,234256,315679,-76717,381016,1587912310.463694,1587912310.4641314,1587912310.474748,1587912310.4751933,1587912310.4641278,1587912310.4747436,1587912310.4751894,1587912310.4756293
104,228617,416384,-74344,377184,1587912310.4756393,1587912310.476077,1587912310.5370932,1587912310.5375395,1587912310.4760735,1587912310.5370893,1587912310.5375357,1587912310.537981
105,254572,377638,-74069,379556,1587912310.5379906,1587912310.538431,1587912310.5489755,1587912310.549421,1587912310.538427,1587912310.548972,1587912310.5494175,1587912310.5498567
106,265077,333488,-79190,380292,1587912310.5498664,1587912310.550315,1587912310.5608735,1587912310.5613265,1587912310.5503097,1587912310.5608683,1587912310.5613215,1587912310.5617685
107,241282,354938,-76024,379952,1587912310.5617795,1587912310.5622208,1587912310.5727632,1587912310.573209,1587912310.562217,1587912310.5727594,1587912310.5732052,1587912310.5736468
108,238561,366454,-76684,378026,1587912310.5736566,1587912310.5740948,1587912310.5846999,1587912310.5851486,1587912310.5740912,1587912310.5846958,1587912310.585145,1587912310.5855865
109,243290,362127,-75420,378186,1587912310.585596,1587912310.5860338,1587912310.5965767,1587912310.5970209,1587912310.5860302,1587912310.5965729,1587912310.5970173,1587912310.597457
110,232912,387808,-74353,377762,1587912310.5974665,1587912310.5979033,1587912310.6084452,1587912310.6088924,1587912310.5978997,1587912310.608441,1587912310.6088886,1587912310.6093273
111,247710,415399,-72946,375797,1587912310.609337,1587912310.609776,1587912310.6203213,1587912310.620767,1587912310.6097722,1587912310.6203175,1587912310.6207635,1587912310.621202
112,259263,405873,-73148,376365,1587912310.6212113,1587912310.6216478,1587912310.632189,1587912310.6326334,1587912310.621644,1587912310.632185,1587912310.6326294,1587912310.633069
113,253366,421603,-69847,376792,1587912310.6330788,1587912310.6335151,1587912310.6440773,1587912310.6445355,1587912310.633511,1587912310.6440735,1587912310.6445317,1587912310.645093
114,245486,451379,-61597,377650,1587912310.6451063,1587912310.6456401,1587912310.6563356,1587912310.6568804,1587912310.6456363,1587912310.6563308,1587912310.6568763,1587912310.657335
115,249420,460784,-60676,375937,1587912310.6573477,1587912310.657839,1587912310.6686754,1587912310.6691778,1587912310.657835,1587912310.6686697,1587912310.669174,1587912310.6696212
116,248969,469798,-60578,375469,1587912310.6696324,1587912310.6702569,1587912310.6810267,1587912310.6815462,1587912310.6702497,1587912310.6810207,1587912310.6815422,1587912310.6821043
117,248015,485884,-58685,374770,1587912310.6821191,1587912310.6826284,1587912310.6933277,1587912310.693786,1587912310.6826243,1587912310.6933215,1587912310.693782,1587912310.6942306
118,249302,488169,-59038,373785,1587912310.694243,1587912310.6949775,1587912310.7056236,1587912310.7060838,1587912310.6949713,1587912310.7056184,1587912310.7060797,1587912310.7065232
119,246116,484174,-57661,374446,1587912310.7065365,1587912310.7069757,1587912310.7175245,1587912310.7179701,1587912310.706972,1587912310.7175207,1587912310.7179663,1587912310.718406
120,235956,496114,-56318,373530,1587912310.718416,1587912310.7188551,1587912310.729395,1587912310.729842,1587912310.7188516,1587912310.7293909,1587912310.7298381,1587912310.7302759
121,236480,498840,-55397,373766,1587912310.7302856,1587912310.7307236,1587912310.7412684,1587912310.7417147,1587912310.7307198,1587912310.7412646,1587912310.741711,1587912310.74215
122,235543,491803,-60043,372877,1587912310.7421598,1587912310.7425969,1587912310.7531407,1587912310.7535868,1587912310.7425933,1587912310.7531369,1587912310.7535832,1587912310.7540228
123,234601,497751,-65445,369394,1587912310.7540326,1587912310.7544725,1587912310.765081,1587912310.765528,1587912310.754469,1587912310.7650769,1587912310.7655241,1587912310.7659636
124,238189,502522,-65735,366458,1587912310.7659736,1587912310.766412,1587912310.7769625,1587912310.777407,1587912310.7664084,1587912310.776959,1587912310.777403,1587912310.7778437
125,224178,493150,-64800,366201,1587912310.7778535,1587912310.7782896,1587912310.788831,1587912310.7892756,1587912310.7782857,1587912310.7888272,1587912310.7892718,1587912310.789709
126,203588,492750,-62373,365975,1587912310.7897186,1587912310.7901888,1587912310.8007534,1587912310.8012135,1587912310.7901819,1587912310.8007457,1587912310.8012059,1587912310.8016598
127,195162,486080,-57849,368236,1587912310.801674,1587912310.8021142,1587912310.8126554,1587912310.8131013,1587912310.8021104,1587912310.8126512,1587912310.8130975,1587912310.8135357
128,181380,470151,-59527,369341,1587912310.8135457,1587912310.8139827,1587912310.8245316,1587912310.8250468,1587912310.813979,1587912310.8245273,1587912310.825043,1587912310.8254828
129,167430,474457,-58529,369208,1587912310.8254926,1587912310.836037,1587912310.836473,1587912310.8369167,1587912310.836033,1587912310.8364692,1587912310.836913,1587912310.8373542
130,157937,478945,-57909,366082,1587912310.8373637,1587912310.8378017,1587912310.8483436,1587912310.8487887,1587912310.837798,1587912310.8483398,1587912310.848785,1587912310.8492239
131,144150,469379,-58311,365411,1587912310.8492336,1587912310.849671,1587912310.8602164,1587912310.8606627,1587912310.8496673,1587912310.8602123,1587912310.860659,1587912310.8610976
132,117897,456574,-54673,366690,1587912310.861107,1587912310.8615434,1587912310.872086,1587912310.872531,1587912310.8615398,1587912310.8720822,1587912310.8725271,1587912310.8729675
133,98458,439021,-56531,369644,1587912310.8729768,1587912310.873416,1587912310.8839538,1587912310.8843982,1587912310.8734121,1587912310.88395,1587912310.8843946,1587912310.8848968
134,98276,427863,-57312,371196,1587912310.884907,1587912310.8853433,1587912310.8958814,1587912310.8963244,1587912310.8853395,1587912310.8958776,1587912310.8963208,1587912310.8967578
135,97115,433847,-54215,372173,1587912310.8967671,1587912310.8972023,1587912310.9077396,1587912310.9081829,1587912310.8971987,1587912310.9077358,1587912310.908179,1587912310.9187205
136,96990,440908,-50154,372629,1587912310.9187312,1587912310.9191673,1587912310.919604,1587912310.9200468,1587912310.9191635,1587912310.9196,1587912310.920043,1587912310.9305818
137,93718,431616,-50521,372689,1587912310.930592,1587912310.9411302,1587912310.9415689,1587912310.942011,1587912310.9411263,1587912310.941565,1587912310.9420073,1587912310.9424438
138,91818,432253,-50469,373172,1587912310.9424531,1587912310.9428895,1587912310.9534283,1587912310.953871,1587912310.9428856,1587912310.9534245,1587912310.9538672,1587912310.954306
139,91647,436714,-50622,372932,1587912310.9543154,1587912310.9548237,1587912310.9653652,1587912310.9658086,1587912310.9548202,1587912310.9653614,1587912310.9658048,1587912310.9662433
140,96379,432155,-53725,371289,1587912310.9662533,1587912311.017188,1587912311.0176296,1587912311.0180783,1587912311.0171843,1587912311.017626,1587912311.0180738,1587912311.0185165
141,92824,435346,-50333,372061,1587912311.0185266,1587912311.029068,1587912311.0295088,1587912311.0299506,1587912311.029064,1587912311.029505,1587912311.0299468,1587912311.0303843
142,91781,435701,-49721,372761,1587912311.030394,1587912311.0409317,1587912311.0413675,1587912311.0418096,1587912311.0409276,1587912311.0413637,1587912311.0418057,1587912311.042243
143,92374,435943,-49732,372605,1587912311.0422525,1587912311.0527947,1587912311.0532346,1587912311.0536773,1587912311.0527909,1587912311.0532308,1587912311.0536737,1587912311.0541117
144,91945,437446,-50097,371989,1587912311.0541217,1587912311.0647392,1587912311.0651824,1587912311.065627,1587912311.0647354,1587912311.0651789,1587912311.0656233,1587912311.0660615
145,93086,438695,-51535,371648,1587912311.0660715,1587912311.0766113,1587912311.07705,1587912311.0774946,1587912311.0766072,1587912311.0770462,1587912311.0774908,1587912311.0779293
146,93991,441783,-53629,370288,1587912311.0779388,1587912311.088476,1587912311.0889134,1587912311.0893562,1587912311.0884721,1587912311.0889099,1587912311.0893526,1587912311.0897915
147,92578,444577,-54881,368338,1587912311.0898013,1587912311.1003377,1587912311.1007764,1587912311.1012208,1587912311.100334,1587912311.1007726,1587912311.101217,1587912311.1016536
148,92629,445796,-54810,367841,1587912311.1016634,1587912311.112229,1587912311.1126823,1587912311.1131308,1587912311.1122208,1587912311.112677,1587912311.113125,1587912311.1135695
149,94028,442940,-54540,368460,1587912311.1135807,1587912311.1241186,1587912311.124558,1587912311.1250715,1587912311.1241148,1587912311.1245542,1587912311.1250675,1587912311.1255074
150,96004,439454,-52988,370480,1587912311.1255174,1587912311.136056,1587912311.1364946,1587912311.1369395,1587912311.136052,1587912311.1364906,1587912311.136936,1587912311.1373768
151,94612,437545,-50942,371777,1587912311.1373863,1587912311.1480432,1587912311.1484826,1587912311.148926,1587912311.148039,1587912311.1484787,1587912311.1489222,1587912311.1493611
152,92663,436034,-50387,372356,1587912311.1493711,1587912311.1599164,1587912311.160356,1587912311.160799,1587912311.1599123,1587912311.160352,1587912311.1607952,1587912311.1612341
153,92539,435987,-50196,372796,1587912311.161244,1587912311.1717858,1587912311.172224,1587912311.1726682,1587912311.1717815,1587912311.1722205,1587912311.1726644,1587912311.1731036
154,93750,435435,-51622,371861,1587912311.1731133,1587912311.1836529,1587912311.1840954,1587912311.1845398,1587912311.183649,1587912311.1840918,1587912311.184536,1587912311.185042
155,96413,433773,-53480,371578,1587912311.185052,1587912311.1955934,1587912311.196033,1587912311.1964762,1587912311.1955895,1587912311.1960292,1587912311.1964726,1587912311.196912
156,97288,433484,-54162,371254,1587912311.196922,1587912311.2074654,1587912311.207904,1587912311.2083476,1587912311.2074616,1587912311.2079005,1587912311.2083437,1587912311.2087827
157,97572,434969,-53701,371409,1587912311.2087922,1587912311.2092292,1587912311.2197754,1587912311.2202213,1587912311.2092254,1587912311.2197716,1587912311.2202172,1587912311.2206597
158,95969,437198,-51807,372196,1587912311.2206695,1587912311.2211049,1587912311.231647,1587912311.2320929,1587912311.221101,1587912311.2316432,1587912311.232089,1587912311.2325313
159,93935,438563,-50747,372118,1587912311.2325408,1587912311.2329764,1587912311.2435184,1587912311.243964,1587912311.2329729,1587912311.2435145,1587912311.2439604,1587912311.2443976
160,93029,437859,-50807,372055,1587912311.2444081,1587912311.2449145,1587912311.2554615,1587912311.2559085,1587912311.2449102,1587912311.2554576,1587912311.255905,1587912311.2563431
161,93005,439094,-51815,371447,1587912311.2563531,1587912311.2567894,1587912311.267333,1587912311.2677817,1587912311.2567859,1587912311.2673292,1587912311.2677777,1587912311.2682185
