,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
23,69206,235013,-69577,377520,1587912509.1523924,1587912509.1528296,1587912509.1532671,1587912509.1537104,1587912509.1528258,1587912509.1532633,1587912509.1537066,1587912509.1642475
24,69556,235378,-69397,377236,1587912509.1642578,1587912509.1647744,1587912509.1652148,1587912509.1656613,1587912509.1647701,1587912509.1652112,1587912509.1656575,1587912509.1761992
25,69273,235073,-69455,377313,1587912509.1762094,1587912509.1766567,1587912509.1770976,1587912509.1775436,1587912509.176651,1587912509.1770928,1587912509.177539,1587912509.188087
26,69522,235301,-69611,377361,1587912509.1880982,1587912509.1885378,1587912509.1889758,1587912509.1894193,1587912509.1885338,1587912509.188972,1587912509.1894155,1587912509.19996
27,69309,235492,-69495,377326,1587912509.1999702,1587912509.2004094,1587912509.2008488,1587912509.201296,1587912509.2004054,1587912509.200845,1587912509.2012923,1587912509.211836
28,69593,235320,-69748,377669,1587912509.2118464,1587912509.2122862,1587912509.2127252,1587912509.2131708,1587912509.2122822,1587912509.2127213,1587912509.213167,1587912509.2237124
29,69647,235872,-69546,377476,1587912509.2237227,1587912509.224166,1587912509.2246845,1587912509.2251344,1587912509.224162,1587912509.2246802,1587912509.2251306,1587912509.2356749
30,69351,235346,-69381,377393,1587912509.2356853,1587912509.2361238,1587912509.2365627,1587912509.237008,1587912509.2361197,1587912509.236559,1587912509.237004,1587912509.2475886
31,69667,235193,-69532,377633,1587912509.2475991,1587912509.2480383,1587912509.2484753,1587912509.2489212,1587912509.2480345,1587912509.2484715,1587912509.2489173,1587912509.2594614
32,69337,235578,-69535,377315,1587912509.2594714,1587912509.2599103,1587912509.2603486,1587912509.2607937,1587912509.2599063,1587912509.2603445,1587912509.2607894,1587912509.271331
33,69424,235563,-69369,377476,1587912509.2713413,1587912509.2819421,1587912509.282501,1587912509.2829502,1587912509.2819371,1587912509.2824965,1587912509.2829463,1587912509.2833884
34,69446,235290,-69424,377403,1587912509.2833989,1587912509.2838352,1587912509.2943864,1587912509.2949126,1587912509.2838316,1587912509.2943823,1587912509.2949085,1587912509.2953503
35,69653,235085,-69680,377380,1587912509.2953603,1587912509.2958086,1587912509.306357,1587912509.306803,1587912509.2958035,1587912509.3063521,1587912509.3067982,1587912509.3072398
36,69104,235308,-69611,377686,1587912509.3072507,1587912509.3076863,1587912509.3182313,1587912509.3186772,1587912509.3076823,1587912509.318227,1587912509.3186731,1587912509.3191137
37,69467,235048,-69787,377387,1587912509.319124,1587912509.3195605,1587912509.3301008,1587912509.3305442,1587912509.3195567,1587912509.330097,1587912509.3305402,1587912509.3309805
38,69142,235364,-69576,377491,1587912509.3309903,1587912509.331429,1587912509.3419704,1587912509.3424146,1587912509.3314252,1587912509.3419664,1587912509.3424108,1587912509.3529508
39,69434,235127,-69535,385023,1587912509.3529608,1587912509.3533995,1587912509.3538375,1587912509.3542793,1587912509.3533957,1587912509.3538337,1587912509.3542752,1587912509.364885
40,69222,235144,-69775,377479,1587912509.3648956,1587912509.3754377,1587912509.3758767,1587912509.3763182,1587912509.3754337,1587912509.3758726,1587912509.3763144,1587912509.4272408
41,69438,235107,-69708,377577,1587912509.4272518,1587912509.427692,1587912509.4281316,1587912509.4285758,1587912509.4276881,1587912509.4281278,1587912509.428572,1587912509.43912
42,69511,235435,-69489,377456,1587912509.4391303,1587912509.4395714,1587912509.440008,1587912509.4404516,1587912509.4395673,1587912509.4400039,1587912509.4404476,1587912509.450987
43,69234,235047,-69694,377613,1587912509.4509974,1587912509.4514337,1587912509.45187,1587912509.4523118,1587912509.4514298,1587912509.4518661,1587912509.4523077,1587912509.462851
44,69708,235316,-69510,377306,1587912509.4628613,1587912509.4632993,1587912509.463738,1587912509.4641829,1587912509.4632952,1587912509.463734,1587912509.464179,1587912509.4747868
45,69434,235277,-69536,377229,1587912509.474797,1587912509.4752357,1587912509.475672,1587912509.4761162,1587912509.475232,1587912509.4756682,1587912509.4761124,1587912509.4866548
46,69614,235391,-69476,377423,1587912509.486665,1587912509.4871063,1587912509.487549,1587912509.487998,1587912509.487101,1587912509.4875443,1587912509.4879932,1587912509.498538
47,69603,235441,-69235,377192,1587912509.4985514,1587912509.4989896,1587912509.4994278,1587912509.4998705,1587912509.4989858,1587912509.499424,1587912509.4998667,1587912509.5104063
48,69347,235084,-69652,377334,1587912509.5104163,1587912509.5108535,1587912509.5112922,1587912509.511735,1587912509.5108497,1587912509.5112882,1587912509.5117311,1587912509.522278
49,69816,235479,-69449,377287,1587912509.5222886,1587912509.522728,1587912509.523167,1587912509.5236144,1587912509.5227242,1587912509.523163,1587912509.5236106,1587912509.5341525
50,69493,235272,-69389,377602,1587912509.5341628,1587912509.6590738,1587912509.6595287,1587912509.6599805,1587912509.6590688,1587912509.659525,1587912509.6599762,1587912509.6604192
51,69555,234982,-69563,377288,1587912509.6604292,1587912509.6608665,1587912509.6714122,1587912509.671858,1587912509.660863,1587912509.6714082,1587912509.6718543,1587912509.6722949
52,69403,235331,-69378,377537,1587912509.672305,1587912509.672742,1587912509.6832843,1587912509.68373,1587912509.672738,1587912509.6832802,1587912509.683726,1587912509.6841667
53,69256,235014,-69593,377451,1587912509.6841762,1587912509.684697,1587912509.695242,1587912509.6956894,1587912509.6846926,1587912509.6952379,1587912509.6956856,1587912509.6961265
54,69652,235386,-69471,377357,1587912509.6961362,1587912509.696575,1587912509.7071176,1587912509.7075639,1587912509.696571,1587912509.7071135,1587912509.7075596,1587912509.7080011
55,69288,235328,-69360,377559,1587912509.708011,1587912509.7084484,1587912509.7189918,1587912509.7194386,1587912509.7084446,1587912509.7189875,1587912509.7194347,1587912509.719875
56,69625,235234,-69604,377273,1587912509.719885,1587912509.7203221,1587912509.7308626,1587912509.7313063,1587912509.7203183,1587912509.7308588,1587912509.7313025,1587912509.7317438
57,69372,235658,-69507,377701,1587912509.7317536,1587912509.7321894,1587912509.7427323,1587912509.743179,1587912509.7321858,1587912509.7427282,1587912509.743175,1587912509.743614
58,69522,235312,-69632,377567,1587912509.7436235,1587912509.7440684,1587912509.7546813,1587912509.755136,1587912509.7440634,1587912509.7546763,1587912509.7551308,1587912509.755575
59,69566,235557,-69352,377345,1587912509.755586,1587912509.7560241,1587912509.7665672,1587912509.7670121,1587912509.7560203,1587912509.7665627,1587912509.767008,1587912509.7674472
60,69376,235381,-69360,377530,1587912509.767457,1587912509.7678947,1587912509.7784348,1587912509.778885,1587912509.767891,1587912509.7784307,1587912509.7788808,1587912509.7793238
61,69793,235293,-69582,377224,1587912509.7793338,1587912509.7797751,1587912509.790316,1587912509.7907624,1587912509.7797713,1587912509.790312,1587912509.7907586,1587912509.7912002
62,69237,235513,-69406,377489,1587912509.79121,1587912509.7916481,1587912509.8021894,1587912509.8026366,1587912509.7916443,1587912509.8021853,1587912509.8026323,1587912509.8131788
63,69392,235063,-69775,377493,1587912509.8131893,1587912509.813629,1587912509.8140676,1587912509.8145118,1587912509.8136249,1587912509.8140638,1587912509.814508,1587912509.8250575
64,69215,235298,-69567,377094,1587912509.8250682,1587912509.8255072,1587912509.825945,1587912509.8263898,1587912509.8255033,1587912509.8259413,1587912509.826386,1587912509.83693
65,69441,234967,-69480,377492,1587912509.83694,1587912509.8373792,1587912509.8378177,1587912509.838264,1587912509.8373754,1587912509.8378139,1587912509.83826,1587912509.8488052
66,68990,234920,-69615,377203,1587912509.8488154,1587912509.8492553,1587912509.8496943,1587912509.8501394,1587912509.8492513,1587912509.8496904,1587912509.8501353,1587912509.860678
67,69532,235343,-69370,377476,1587912509.860688,1587912509.8611255,1587912509.8615634,1587912509.862009,1587912509.8611217,1587912509.8615599,1587912509.8620052,1587912509.8725507
68,69281,235198,-69658,377500,1587912509.8725612,1587912509.873002,1587912509.8734405,1587912509.8738842,1587912509.8729982,1587912509.8734367,1587912509.8738804,1587912509.8844216
69,69420,235581,-69472,377284,1587912509.8844318,1587912509.8849525,1587912509.885393,1587912509.8858378,1587912509.8849487,1587912509.885389,1587912509.885834,1587912509.8963785
70,69504,235541,-69458,377546,1587912509.8963888,1587912509.8968284,1587912509.8972657,1587912509.897709,1587912509.8968244,1587912509.8972619,1587912509.8977046,1587912509.908247
71,69262,235481,-69662,377369,1587912509.908257,1587912509.9086962,1587912509.9091327,1587912509.9095826,1587912509.9086921,1587912509.9091287,1587912509.9095786,1587912509.9201245
72,69692,235708,-69469,377374,1587912509.9201353,1587912509.9205835,1587912509.921026,1587912509.9214745,1587912509.9205782,1587912509.921021,1587912509.92147,1587912509.9320147
73,69253,235309,-69692,377654,1587912509.9320264,1587912509.9324667,1587912509.9329057,1587912509.9333496,1587912509.932463,1587912509.9329019,1587912509.9333458,1587912509.9438887
74,69600,235407,-69685,377504,1587912509.943899,1587912509.944338,1587912509.9448478,1587912509.9452946,1587912509.9443343,1587912509.9448438,1587912509.9452908,1587912509.9558349
75,69346,235280,-69396,377571,1587912509.9558449,1587912509.956284,1587912509.9567232,1587912509.9571676,1587912509.9562802,1587912509.9567194,1587912509.9571638,1587912509.9677365
76,69282,235172,-69557,377567,1587912509.967747,1587912509.9681869,1587912509.968625,1587912509.9690683,1587912509.968183,1587912509.9686213,1587912509.9690645,1587912509.9796095
77,69574,235529,-69450,377342,1587912509.97962,1587912509.9800582,1587912509.980497,1587912509.9809418,1587912509.9800544,1587912509.980493,1587912509.980938,1587912509.9914794
78,69358,235253,-69444,377526,1587912509.9914892,1587912509.991928,1587912509.9923658,1587912509.9928105,1587912509.9919243,1587912509.992362,1587912509.9928067,1587912510.003348
79,69880,235533,-69589,377355,1587912510.0033581,1587912510.003797,1587912510.0042365,1587912510.0047545,1587912510.0037932,1587912510.0042326,1587912510.0047503,1587912510.015298
80,69416,235322,-69601,377390,1587912510.0153081,1587912510.015747,1587912510.0161867,1587912510.0166314,1587912510.015743,1587912510.016183,1587912510.0166276,1587912510.0271735
81,69383,235280,-69709,377487,1587912510.0271838,1587912510.0276234,1587912510.028062,1587912510.028506,1587912510.0276196,1587912510.0280583,1587912510.028502,1587912510.039045
82,69681,235675,-69436,377495,1587912510.0390553,1587912510.0394948,1587912510.039931,1587912510.0403767,1587912510.0394907,1587912510.0399272,1587912510.0403728,1587912510.0509152
83,69383,235178,-69598,377612,1587912510.0509253,1587912510.0513632,1587912510.0518005,1587912510.0522451,1587912510.0513594,1587912510.0517964,1587912510.0522413,1587912510.0627854
84,69649,235362,-69661,377415,1587912510.062796,1587912510.0632362,1587912510.0636725,1587912510.0641158,1587912510.0632324,1587912510.0636687,1587912510.0641117,1587912510.0747244
85,69276,235300,-69455,377564,1587912510.0747347,1587912510.075173,1587912510.0756109,1587912510.0760539,1587912510.0751688,1587912510.075607,1587912510.0760498,1587912510.1370723
86,69181,235151,-69554,377457,1587912510.1370826,1587912510.13752,1587912510.1379554,1587912510.1383984,1587912510.1375163,1587912510.1379514,1587912510.1383944,1587912510.148935
87,69644,235188,-69776,377566,1587912510.1489453,1587912510.149385,1587912510.149823,1587912510.1502676,1587912510.1493812,1587912510.1498191,1587912510.1502638,1587912510.1608093
88,69254,235565,-69451,377207,1587912510.1608193,1587912510.1612687,1587912510.161712,1587912510.1621625,1587912510.1612637,1587912510.1617064,1587912510.1621575,1587912510.1727154
89,69377,235128,-69484,377436,1587912510.1727273,1587912510.1731677,1587912510.1736062,1587912510.17405,1587912510.173164,1587912510.1736023,1587912510.1740463,1587912510.1846836
90,69489,235447,-69499,377402,1587912510.1846955,1587912510.1851382,1587912510.1855755,1587912510.1860204,1587912510.1851342,1587912510.185572,1587912510.1860166,1587912510.1965623
91,69241,235201,-69373,377308,1587912510.1965728,1587912510.1970108,1587912510.1974492,1587912510.1978948,1587912510.197007,1587912510.1974452,1587912510.197891,1587912510.2084374
92,69733,234894,-69477,377463,1587912510.2084477,1587912510.2088892,1587912510.209331,1587912510.2097778,1587912510.2088854,1587912510.2093272,1587912510.209774,1587912510.2203195
93,69385,235185,-69431,377364,1587912510.2203298,1587912510.230871,1587912510.231309,1587912510.2317553,1587912510.2308671,1587912510.2313054,1587912510.2317514,1587912510.2321925
94,69273,235284,-69612,377387,1587912510.2322025,1587912510.2427537,1587912510.243196,1587912510.2436428,1587912510.242749,1587912510.243192,1587912510.243639,1587912510.2440794
95,69227,235341,-69622,377397,1587912510.2440891,1587912510.2445273,1587912510.2550752,1587912510.2555237,1587912510.2445233,1587912510.2550714,1587912510.2555196,1587912510.266061
96,69479,235307,-69388,377414,1587912510.2660713,1587912510.2665095,1587912510.266949,1587912510.2673936,1587912510.266506,1587912510.2669451,1587912510.2673895,1587912510.2779658
97,69079,235738,-69651,377577,1587912510.2779763,1587912510.2784142,1587912510.2788498,1587912510.2792947,1587912510.2784107,1587912510.2788458,1587912510.279291,1587912510.2898388
98,69494,235303,-69557,377297,1587912510.2898488,1587912510.2902882,1587912510.290727,1587912510.2911723,1587912510.290284,1587912510.2907228,1587912510.2911685,1587912510.3017104
99,69327,235528,-69652,377286,1587912510.3017206,1587912510.3021576,1587912510.3025959,1587912510.3030405,1587912510.3021536,1587912510.302592,1587912510.3030365,1587912510.313576
100,69416,235468,-69646,377386,1587912510.3135862,1587912510.3140244,1587912510.3144622,1587912510.3149889,1587912510.3140206,1587912510.3144584,1587912510.3149848,1587912510.3255355
101,69083,235287,-69471,377192,1587912510.3255463,1587912510.3360903,1587912510.3365304,1587912510.3369765,1587912510.3360863,1587912510.3365269,1587912510.3369727,1587912510.3374138
102,69535,235496,-69377,377487,1587912510.3374233,1587912510.3378608,1587912510.3382986,1587912510.3488443,1587912510.337857,1587912510.3382945,1587912510.3488402,1587912510.3492808
103,69151,235169,-69462,377528,1587912510.3492906,1587912510.349728,1587912510.3501656,1587912510.3607137,1587912510.349724,1587912510.3501616,1587912510.3607097,1587912510.3611505
104,69530,235181,-69561,377492,1587912510.3611605,1587912510.3616,1587912510.3721426,1587912510.372589,1587912510.361596,1587912510.3721385,1587912510.372585,1587912510.373023
105,69320,235412,-69430,377676,1587912510.3730328,1587912510.3734694,1587912510.3840466,1587912510.3844948,1587912510.3734655,1587912510.3840427,1587912510.384491,1587912510.3850138
106,69319,235357,-69723,377323,1587912510.385024,1587912510.3854759,1587912510.3960302,1587912510.396481,1587912510.3854702,1587912510.3960233,1587912510.3964763,1587912510.3969223
107,69730,235447,-69503,377334,1587912510.3969345,1587912510.3973732,1587912510.407918,1587912510.4083683,1587912510.3973691,1587912510.407914,1587912510.4083645,1587912510.4088087
108,69147,234957,-69593,377486,1587912510.4088194,1587912510.4092598,1587912510.4198048,1587912510.420251,1587912510.4092557,1587912510.4198008,1587912510.4202473,1587912510.4206884
109,69500,235291,-69506,377485,1587912510.4206982,1587912510.4211364,1587912510.4316783,1587912510.432124,1587912510.4211326,1587912510.4316745,1587912510.43212,1587912510.4325616
110,69199,235370,-69327,377726,1587912510.4325714,1587912510.4330094,1587912510.4435537,1587912510.4440005,1587912510.4330056,1587912510.4435496,1587912510.4439962,1587912510.4444363
111,69438,235177,-69642,377470,1587912510.4444456,1587912510.444964,1587912510.4555092,1587912510.4559574,1587912510.4449596,1587912510.4555051,1587912510.4559534,1587912510.4563944
112,69600,235478,-69514,377374,1587912510.4564042,1587912510.4568436,1587912510.467387,1587912510.4678338,1587912510.45684,1587912510.4673827,1587912510.46783,1587912510.4682708
113,69215,235223,-69538,377470,1587912510.4682806,1587912510.468719,1587912510.4792657,1587912510.4797137,1587912510.4687152,1587912510.4792616,1587912510.4797099,1587912510.4801521
114,69663,235406,-69706,377127,1587912510.480162,1587912510.480601,1587912510.4911718,1587912510.491619,1587912510.4805973,1587912510.4911678,1587912510.4916153,1587912510.4920568
115,69145,235431,-69440,377399,1587912510.4920666,1587912510.4925056,1587912510.5030544,1587912510.503501,1587912510.4925017,1587912510.5030503,1587912510.503497,1587912510.5039372
116,69590,235217,-69710,377391,1587912510.5039473,1587912510.504384,1587912510.5149982,1587912510.5154464,1587912510.5043802,1587912510.5149941,1587912510.5154424,1587912510.515886
117,69413,235582,-69551,377294,1587912510.5158958,1587912510.5163367,1587912510.526884,1587912510.5273333,1587912510.5163329,1587912510.52688,1587912510.5273292,1587912510.5277755
118,69297,235265,-69657,377396,1587912510.5277853,1587912510.5282266,1587912510.5387726,1587912510.5392196,1587912510.5282228,1587912510.5387683,1587912510.5392156,1587912510.5396574
119,69664,235388,-69805,377265,1587912510.5396674,1587912510.5401063,1587912510.5506454,1587912510.5510938,1587912510.5401025,1587912510.550641,1587912510.55109,1587912510.5515332
120,69337,235504,-69456,377580,1587912510.5515432,1587912510.5519829,1587912510.562525,1587912510.5629735,1587912510.551979,1587912510.562521,1587912510.5629697,1587912510.5634131
121,69778,255923,-72801,368730,1587912510.563423,1587912510.5638666,1587912510.574405,1587912510.5749273,1587912510.5638628,1587912510.5744007,1587912510.5749233,1587912510.5753644
122,97288,447308,-83862,365722,1587912510.5753744,1587912510.5758128,1587912510.586356,1587912510.5868018,1587912510.575809,1587912510.5863519,1587912510.5867977,1587912510.5872378
123,182623,401515,-63009,377703,1587912510.5872476,1587912510.5876865,1587912510.5982316,1587912510.5986788,1587912510.5876825,1587912510.5982273,1587912510.598675,1587912510.5991147
124,111235,270223,-210314,366121,1587912510.5991244,1587912510.5995624,1587912510.6101036,1587912510.6105492,1587912510.5995584,1587912510.6100996,1587912510.6105454,1587912510.6210914
125,82934,327873,-989701,367385,1587912510.6211019,1587912510.621539,1587912510.6219785,1587912510.6224246,1587912510.6215353,1587912510.6219747,1587912510.6224208,1587912510.632961
126,79400,313092,-444317,370464,1587912510.632971,1587912510.6334476,1587912510.6339023,1587912510.6343622,1587912510.63344,1587912510.6338952,1587912510.6343548,1587912510.6449826
127,91753,299334,-71351,372739,1587912510.6449971,1587912510.645439,1587912510.6458795,1587912510.6463258,1587912510.645435,1587912510.645876,1587912510.646322,1587912510.6568666
128,99114,296426,-67572,374263,1587912510.6568766,1587912510.657314,1587912510.6577518,1587912510.658197,1587912510.6573102,1587912510.6577482,1587912510.658193,1587912510.6687357
129,103234,307075,-71970,372189,1587912510.6687458,1587912510.669186,1587912510.6696255,1587912510.6700697,1587912510.6691823,1587912510.6696217,1587912510.6700659,1587912510.6806095
130,91568,292250,-74014,373316,1587912510.6806195,1587912510.6810603,1587912510.6815016,1587912510.6819484,1587912510.6810567,1587912510.6814978,1587912510.6819444,1587912510.6925223
131,89193,307079,-71002,371226,1587912510.6925323,1587912510.6929722,1587912510.6934133,1587912510.693857,1587912510.6929684,1587912510.6934094,1587912510.6938531,1587912510.7043977
132,91471,356616,-67771,369336,1587912510.7044082,1587912510.704917,1587912510.705358,1587912510.705802,1587912510.7049131,1587912510.7053542,1587912510.7057981,1587912510.7163408
133,91540,355863,-70442,366735,1587912510.7163513,1587912510.7167902,1587912510.7172282,1587912510.717672,1587912510.7167864,1587912510.7172244,1587912510.717668,1587912510.728217
134,104124,357445,-74325,367300,1587912510.7282271,1587912510.7286675,1587912510.7291076,1587912510.7295518,1587912510.7286634,1587912510.7291038,1587912510.7295477,1587912510.7400947
135,111482,360194,-75033,367608,1587912510.740105,1587912510.7405446,1587912510.740984,1587912510.7414298,1587912510.7405405,1587912510.7409801,1587912510.741426,1587912510.7519662
136,109380,368978,-75524,367508,1587912510.7519763,1587912510.7524145,1587912510.7528527,1587912510.7532978,1587912510.7524107,1587912510.7528489,1587912510.753294,1587912510.763835
137,109500,382844,-73140,367535,1587912510.7638452,1587912510.7642841,1587912510.7647998,1587912510.7652464,1587912510.7642806,1587912510.7647953,1587912510.7652426,1587912510.7757876
138,110724,389208,-73187,366540,1587912510.7757978,1587912510.7762365,1587912510.776677,1587912510.777122,1587912510.7762327,1587912510.7766728,1587912510.7771182,1587912510.7876625
139,114853,391872,-74055,365519,1587912510.7876725,1587912510.7881124,1587912510.7885501,1587912510.7889934,1587912510.7881086,1587912510.7885463,1587912510.7889895,1587912510.7995646
140,115081,394659,-74730,364457,1587912510.7995746,1587912510.800017,1587912510.8004603,1587912510.8009045,1587912510.800013,1587912510.8004565,1587912510.8009007,1587912510.8114457
141,114045,399818,-75145,365309,1587912510.811456,1587912510.811893,1587912510.8123317,1587912510.8127754,1587912510.8118892,1587912510.8123279,1587912510.8127716,1587912510.823317
142,114516,406036,-74292,366114,1587912510.823327,1587912510.8237677,1587912510.8242073,1587912510.8247259,1587912510.823764,1587912510.8242035,1587912510.8247216,1587912510.8352647
143,116617,407063,-73435,366293,1587912510.8352747,1587912510.8357122,1587912510.8361516,1587912510.8365958,1587912510.8357084,1587912510.836148,1587912510.836592,1587912510.8471355
144,118026,410296,-73179,364831,1587912510.8471458,1587912510.8475852,1587912510.8480258,1587912510.8484707,1587912510.8475814,1587912510.848022,1587912510.848467,1587912510.859008
145,119360,421378,-74195,362854,1587912510.859018,1587912510.8594563,1587912510.8598967,1587912510.8603406,1587912510.8594525,1587912510.8598928,1587912510.8603365,1587912510.8708768
146,119466,425403,-76274,361893,1587912510.8708866,1587912510.8713264,1587912510.8717637,1587912510.872207,1587912510.8713226,1587912510.87176,1587912510.8722026,1587912510.8827431
147,121018,428816,-77489,362190,1587912510.8827534,1587912510.8831928,1587912510.883632,1587912510.884077,1587912510.883189,1587912510.8836284,1587912510.8840733,1587912510.894686
148,125536,433484,-77161,362685,1587912510.8946965,1587912510.8951643,1587912510.8956096,1587912510.8960612,1587912510.8951583,1587912510.8956048,1587912510.8960562,1587912510.906639
149,127671,434778,-76424,363054,1587912510.906652,1587912510.9070914,1587912510.9075315,1587912510.9079754,1587912510.9070876,1587912510.9075277,1587912510.9079716,1587912510.91859
150,123592,435829,-75131,362927,1587912510.9186008,1587912510.9190414,1587912510.9194803,1587912510.9199255,1587912510.9190373,1587912510.9194765,1587912510.9199214,1587912510.9304693
151,120923,435329,-75496,363457,1587912510.9304795,1587912510.9309206,1587912510.93136,1587912510.931805,1587912510.9309168,1587912510.9313564,1587912510.931801,1587912510.9423432
152,120231,429202,-76029,363341,1587912510.9423532,1587912510.9427907,1587912510.9432304,1587912510.943676,1587912510.942787,1587912510.9432266,1587912510.9436717,1587912510.9643095
153,124973,435602,-75849,362689,1587912510.9643195,1587912510.9648411,1587912510.9652846,1587912510.9657297,1587912510.9648373,1587912510.9652805,1587912510.965726,1587912510.9762702
154,123401,437153,-75617,362691,1587912510.9762802,1587912510.976719,1587912510.977156,1587912510.9775991,1587912510.976715,1587912510.9771516,1587912510.9775953,1587912510.9881382
155,122320,434756,-75504,362769,1587912510.9881482,1587912510.9885867,1587912510.9890268,1587912510.9894717,1587912510.9885828,1587912510.989023,1587912510.989468,1587912511.0000093
156,123025,433906,-76063,363016,1587912511.0000196,1587912511.0004616,1587912511.0009017,1587912511.0013463,1587912511.0004578,1587912511.000898,1587912511.0013425,1587912511.0119019
157,124745,436814,-76263,362483,1587912511.011912,1587912511.012351,1587912511.0127904,1587912511.0132372,1587912511.0123472,1587912511.0127866,1587912511.0132334,1587912511.0237782
158,125418,443379,-76374,361323,1587912511.0237885,1587912511.0242267,1587912511.02475,1587912511.0251973,1587912511.0242226,1587912511.0247462,1587912511.0251935,1587912511.03574
159,125812,445224,-76793,361517,1587912511.03575,1587912511.0361896,1587912511.0366275,1587912511.037075,1587912511.0361857,1587912511.0366237,1587912511.037071,1587912511.0476196
160,126569,440593,-77015,361695,1587912511.0476298,1587912511.0480685,1587912511.0485082,1587912511.0489545,1587912511.0480647,1587912511.0485044,1587912511.0489502,1587912511.0594969
161,125672,438551,-77595,362147,1587912511.0595071,1587912511.0599456,1587912511.0603871,1587912511.060833,1587912511.059942,1587912511.0603833,1587912511.0608294,1587912511.071371
