,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
13,73731,231245,-67479,374965,1587912801.6086004,1587912801.619158,1587912801.619609,1587912801.6200564,1587912801.619154,1587912801.6196053,1587912801.6200528,1587912801.6204982
14,73688,231241,-67458,375144,1587912801.6205082,1587912801.6209605,1587912801.6315126,1587912801.6319647,1587912801.6209567,1587912801.6315086,1587912801.631961,1587912801.6324034
15,73503,231383,-67647,374896,1587912801.632413,1587912801.632856,1587912801.6434078,1587912801.6438556,1587912801.6328523,1587912801.643404,1587912801.643852,1587912801.6442945
16,74239,231130,-67333,375120,1587912801.644304,1587912801.644835,1587912801.6553967,1587912801.6558533,1587912801.644829,1587912801.6553915,1587912801.6558487,1587912801.6562998
17,73909,231481,-67264,374739,1587912801.6563108,1587912801.707268,1587912801.707715,1587912801.708169,1587912801.7072635,1587912801.7077112,1587912801.7081652,1587912801.7086115
18,73600,230981,-67478,374957,1587912801.7086217,1587912801.7191808,1587912801.719633,1587912801.7200828,1587912801.7191768,1587912801.7196293,1587912801.720079,1587912801.7205234
19,73980,231434,-67453,374930,1587912801.720533,1587912801.7310822,1587912801.731524,1587912801.7319758,1587912801.7310781,1587912801.7315204,1587912801.7319717,1587912801.7324138
20,73550,231313,-67404,374719,1587912801.7324233,1587912801.7429733,1587912801.7434247,1587912801.743872,1587912801.7429693,1587912801.743421,1587912801.743868,1587912801.74431
21,131071,231396,-67596,375122,1587912801.744321,1587912801.7549474,1587912801.7553916,1587912801.7558444,1587912801.754943,1587912801.755388,1587912801.7558408,1587912801.7562842
22,73520,230891,-67703,375070,1587912801.7562943,1587912801.8173714,1587912801.8178165,1587912801.8182707,1587912801.817367,1587912801.8178117,1587912801.8182669,1587912801.8187122
23,73846,231153,-67512,374963,1587912801.8187222,1587912801.8292787,1587912801.8297267,1587912801.8301752,1587912801.8292747,1587912801.829723,1587912801.830171,1587912801.830618
24,73355,230606,-67521,374777,1587912801.830628,1587912801.8411813,1587912801.841628,1587912801.8420818,1587912801.8411772,1587912801.8416243,1587912801.842078,1587912801.8425202
25,73843,231118,-67477,375060,1587912801.8425298,1587912801.8530903,1587912801.8535419,1587912801.8539968,1587912801.853085,1587912801.8535373,1587912801.8539922,1587912801.8544512
26,73644,231160,-67132,374730,1587912801.8544626,1587912801.865083,1587912801.8655267,1587912801.86598,1587912801.8650787,1587912801.8655226,1587912801.865976,1587912801.8664188
27,73543,231115,-67496,374787,1587912801.8664286,1587912801.8769884,1587912801.8774397,1587912801.8778882,1587912801.8769846,1587912801.877435,1587912801.8778844,1587912801.8783383
28,73886,231669,-67385,374872,1587912801.8783484,1587912801.888898,1587912801.8893538,1587912801.889806,1587912801.8888936,1587912801.8893502,1587912801.8898022,1587912801.8902502
29,73575,231308,-67359,374566,1587912801.8902602,1587912801.900817,1587912801.9012675,1587912801.9017162,1587912801.9008112,1587912801.9012637,1587912801.9017124,1587912801.9021616
30,74090,231471,-67707,374810,1587912801.9021714,1587912801.9127204,1587912801.913248,1587912801.9136999,1587912801.9127164,1587912801.913244,1587912801.9136958,1587912801.9141402
31,73791,231338,-67426,374835,1587912801.9141502,1587912801.9247756,1587912801.9252298,1587912801.9256787,1587912801.9247715,1587912801.9252257,1587912801.925675,1587912801.9261243
32,83598,287680,-68441,369863,1587912801.9261346,1587912801.9872043,1587912801.9876485,1587912801.9880986,1587912801.9872003,1587912801.9876447,1587912801.9880948,1587912801.9885414
33,79832,268901,-65872,372206,1587912801.9885516,1587912801.9991033,1587912801.9995546,1587912802.0000007,1587912801.9990993,1587912801.9995508,1587912801.999997,1587912802.0004404
34,74175,232656,-68507,375015,1587912802.0004504,1587912802.0110192,1587912802.011464,1587912802.0119176,1587912802.011015,1587912802.0114603,1587912802.0119138,1587912802.012359
35,73465,231359,-67601,375007,1587912802.012369,1587912802.0229266,1587912802.0233853,1587912802.0238373,1587912802.0229218,1587912802.0233808,1587912802.023833,1587912802.0242822
36,72055,230509,-67990,375020,1587912802.0242932,1587912802.0349398,1587912802.0353842,1587912802.0358381,1587912802.0349345,1587912802.0353801,1587912802.0358343,1587912802.0362775
37,73738,236340,-67712,374069,1587912802.0362875,1587912802.0468416,1587912802.0472898,1587912802.0477378,1587912802.0468378,1587912802.047286,1587912802.0477343,1587912802.048182
38,76924,244236,-66256,374556,1587912802.0481935,1587912802.0587444,1587912802.0591896,1587912802.059641,1587912802.0587401,1587912802.0591843,1587912802.059637,1587912802.0600812
39,75689,234277,-67884,375036,1587912802.0600908,1587912802.0706782,1587912802.071129,1587912802.0715806,1587912802.0706744,1587912802.0711255,1587912802.0715768,1587912802.0720248
40,72683,230140,-67845,374477,1587912802.0720348,1587912802.0825822,1587912802.0830264,1587912802.0834794,1587912802.0825782,1587912802.0830226,1587912802.0834754,1587912802.0839198
41,72387,230310,-68191,374730,1587912802.0839295,1587912802.0944831,1587912802.0950046,1587912802.0954626,1587912802.0944793,1587912802.0950007,1587912802.0954587,1587912802.0959055
42,72311,230341,-67376,375321,1587912802.0959156,1587912802.106463,1587912802.106912,1587912802.1073618,1587912802.1064591,1587912802.106908,1587912802.107358,1587912802.1078038
43,74119,231831,-67038,375139,1587912802.1078146,1587912802.118374,1587912802.1188195,1587912802.1192775,1587912802.11837,1587912802.118816,1587912802.1192737,1587912802.1197221
44,74961,231901,-67665,374986,1587912802.1197324,1587912802.130282,1587912802.1307325,1587912802.1311793,1587912802.130278,1587912802.1307292,1587912802.1311758,1587912802.1316206
45,73388,231172,-67808,375156,1587912802.1316304,1587912802.1421797,1587912802.1426258,1587912802.1430829,1587912802.142176,1587912802.142622,1587912802.1430793,1587912802.1435258
46,73537,231518,-67851,375314,1587912802.1435356,1587912802.1540847,1587912802.1545365,1587912802.1550603,1587912802.1540797,1587912802.154532,1587912802.1550553,1587912802.1555123
47,72694,231385,-67446,375175,1587912802.1555233,1587912802.15597,1587912802.1665204,1587912802.1669772,1587912802.1559663,1587912802.1665165,1587912802.1669736,1587912802.167422
48,73870,231762,-67287,374809,1587912802.1674323,1587912802.1678758,1587912802.1784263,1587912802.178876,1587912802.167872,1587912802.1784225,1587912802.1788723,1587912802.1793213
49,74664,231840,-67378,374719,1587912802.1793313,1587912802.1797745,1587912802.190326,1587912802.1907814,1587912802.1797707,1587912802.190322,1587912802.1907773,1587912802.1912286
50,74058,231167,-67481,374939,1587912802.1912386,1587912802.1916826,1587912802.2022336,1587912802.2026832,1587912802.191679,1587912802.2022295,1587912802.2026796,1587912802.20313
51,73392,231099,-67635,375083,1587912802.2031398,1587912802.2035835,1587912802.2141337,1587912802.2146578,1587912802.2035797,1587912802.21413,1587912802.2146533,1587912802.2151086
52,72594,230679,-67603,375088,1587912802.2151191,1587912802.2155697,1587912802.2261198,1587912802.2265706,1587912802.215564,1587912802.2261155,1587912802.2265666,1587912802.2270162
53,73013,230872,-67388,374872,1587912802.227026,1587912802.2274687,1587912802.238016,1587912802.2384722,1587912802.227465,1587912802.2380118,1587912802.2384682,1587912802.2389126
54,74093,231853,-67360,374995,1587912802.2389226,1587912802.2393763,1587912802.2499197,1587912802.2503707,1587912802.2393725,1587912802.2499158,1587912802.250367,1587912802.2508168
55,74375,231428,-67520,375188,1587912802.2508266,1587912802.2512696,1587912802.2618232,1587912802.2622743,1587912802.2512658,1587912802.2618191,1587912802.2622705,1587912802.2627153
56,74142,231338,-67847,375109,1587912802.2627254,1587912802.2631757,1587912802.2737274,1587912802.2741745,1587912802.263172,1587912802.2737234,1587912802.2741706,1587912802.2747366
57,73223,231099,-67481,374741,1587912802.2747471,1587912802.2751942,1587912802.285751,1587912802.2862062,1587912802.27519,1587912802.2857473,1587912802.2862024,1587912802.337163
58,72812,231018,-67693,375034,1587912802.3371737,1587912802.3376296,1587912802.338084,1587912802.3385367,1587912802.3376245,1587912802.3380792,1587912802.3385317,1587912802.3490908
59,73076,230700,-67555,374993,1587912802.3491025,1587912802.3495533,1587912802.3499966,1587912802.350445,1587912802.3495495,1587912802.349993,1587912802.3504415,1587912802.360991
60,73349,230848,-67425,375084,1587912802.3610015,1587912802.3614442,1587912802.361891,1587912802.362338,1587912802.3614404,1587912802.3618875,1587912802.3623345,1587912802.3728788
61,74192,231587,-67381,375024,1587912802.3728888,1587912802.3733432,1587912802.3737845,1587912802.374235,1587912802.3733394,1587912802.3737807,1587912802.3742313,1587912802.3848608
62,73613,231048,-67918,374759,1587912802.3848717,1587912802.385322,1587912802.385768,1587912802.3862147,1587912802.385318,1587912802.3857641,1587912802.3862112,1587912802.3967597
63,73367,231261,-67911,375033,1587912802.3967698,1587912802.3972232,1587912802.397664,1587912802.3981164,1587912802.3972194,1587912802.3976603,1587912802.3981125,1587912802.408657
64,73527,231340,-67456,375094,1587912802.4086673,1587912802.4091086,1587912802.4095528,1587912802.4099994,1587912802.4091048,1587912802.4095492,1587912802.4099956,1587912802.420545
65,73565,231435,-67415,375016,1587912802.420555,1587912802.4210017,1587912802.4214482,1587912802.4218967,1587912802.4209979,1587912802.4214444,1587912802.4218931,1587912802.4324436
66,74168,231986,-67379,375075,1587912802.432454,1587912802.4328966,1587912802.4333506,1587912802.4337986,1587912802.4328926,1587912802.433347,1587912802.4337947,1587912802.4443464
67,73535,231368,-67668,374728,1587912802.4443564,1587912802.4448726,1587912802.4453228,1587912802.445776,1587912802.4448686,1587912802.445319,1587912802.445772,1587912802.456321
68,73617,231287,-67854,374945,1587912802.4563315,1587912802.4567776,1587912802.4572248,1587912802.4576707,1587912802.456774,1587912802.457221,1587912802.4576669,1587912802.4783213
69,74536,246476,-68780,371466,1587912802.4783318,1587912802.4787757,1587912802.479228,1587912802.479676,1587912802.478772,1587912802.4792242,1587912802.479672,1587912802.4902205
70,90308,312970,-67399,373345,1587912802.490231,1587912802.4906776,1587912802.4911206,1587912802.4915683,1587912802.4906738,1587912802.491117,1587912802.4915648,1587912802.5021186
71,86007,266495,-66335,375260,1587912802.5021286,1587912802.5025713,1587912802.5030167,1587912802.5034716,1587912802.5025675,1587912802.503013,1587912802.503468,1587912802.514083
72,74410,-1,-68708,374587,1587912802.5140936,1587912802.5145507,1587912802.5150745,1587912802.515531,1587912802.514545,1587912802.5150685,1587912802.5155263,1587912802.5260866
73,73128,231029,-68050,375184,1587912802.5260983,1587912802.5265422,1587912802.5774798,1587912802.5779297,1587912802.5265381,1587912802.5774755,1587912802.577926,1587912802.5783763
74,72805,233171,-67776,373330,1587912802.578386,1587912802.5788286,1587912802.5894132,1587912802.5898612,1587912802.5788248,1587912802.5894094,1587912802.5898576,1587912802.6004045
75,96266,304888,-70784,366173,1587912802.6004148,1587912802.6008632,1587912802.6013029,1587912802.601751,1587912802.6008592,1587912802.601299,1587912802.6017473,1587912802.6122909
76,102783,360206,-67612,372666,1587912802.612301,1587912802.6127431,1587912802.6131945,1587912802.6136394,1587912802.6127393,1587912802.6131892,1587912802.6136355,1587912802.6241822
77,97611,317223,-68731,368744,1587912802.624194,1587912802.6247194,1587912802.6251662,1587912802.6256208,1587912802.6247156,1587912802.6251621,1587912802.6256168,1587912802.6361685
78,106537,390374,-71227,361998,1587912802.636179,1587912802.6871204,1587912802.687567,1587912802.688021,1587912802.6871161,1587912802.687563,1587912802.6880174,1587912802.6884704
79,109302,388334,-73387,366522,1587912802.6884801,1587912802.6990297,1587912802.6994789,1587912802.6999273,1587912802.6990256,1587912802.699475,1587912802.6999235,1587912802.710474
80,108896,384491,-70852,366508,1587912802.7104843,1587912802.7109299,1587912802.71138,1587912802.7118313,1587912802.710926,1587912802.7113762,1587912802.7118275,1587912802.7223794
81,108635,394185,-70541,367806,1587912802.7223897,1587912802.7228332,1587912802.7232811,1587912802.7237294,1587912802.7228293,1587912802.7232773,1587912802.7237256,1587912802.7342756
82,107596,394804,-70782,363080,1587912802.7342856,1587912802.7348125,1587912802.7352636,1587912802.735717,1587912802.7348073,1587912802.73526,1587912802.7357132,1587912802.7462623
83,110330,414358,-72078,360018,1587912802.7462728,1587912802.7467184,1587912802.747162,1587912802.7476084,1587912802.7467146,1587912802.7471585,1587912802.7476048,1587912802.7581568
84,111318,420685,-73591,359176,1587912802.7581668,1587912802.7586093,1587912802.7590532,1587912802.759511,1587912802.7586057,1587912802.7590497,1587912802.7595074,1587912802.7700522
85,112438,422574,-73903,362326,1587912802.7700634,1587912802.7705078,1587912802.770953,1587912802.7713978,1587912802.770504,1587912802.7709494,1587912802.7713943,1587912802.781948
86,110708,415242,-72328,365209,1587912802.7819583,1587912802.7824023,1587912802.7828457,1587912802.7833025,1587912802.7823985,1587912802.782842,1587912802.7832987,1587912802.7938478
87,110601,411173,-71304,364721,1587912802.793858,1587912802.7943053,1587912802.7948697,1587912802.7953205,1587912802.7943015,1587912802.7948656,1587912802.7953167,1587912802.8058734
88,109277,418113,-70929,361486,1587912802.805884,1587912802.8063388,1587912802.8067896,1587912802.8072505,1587912802.8063335,1587912802.8067846,1587912802.8072457,1587912802.8178
89,108438,427386,-72245,359430,1587912802.8178139,1587912802.8182626,1587912802.8187065,1587912802.8191576,1587912802.8182585,1587912802.8187027,1587912802.8191535,1587912802.8297036
90,107930,433016,-72406,360314,1587912802.829714,1587912802.8301573,1587912802.8306038,1587912802.8310516,1587912802.8301535,1587912802.8306003,1587912802.8310478,1587912802.8416543
91,106260,433987,-71085,362402,1587912802.8416646,1587912802.8421125,1587912802.8425539,1587912802.8430045,1587912802.842109,1587912802.84255,1587912802.843001,1587912802.8535528
92,105692,430470,-70573,363038,1587912802.8535645,1587912802.8540092,1587912802.8544633,1587912802.8549883,1587912802.8540053,1587912802.854459,1587912802.8549843,1587912802.8655436
93,104266,432110,-70432,360636,1587912802.865554,1587912802.866001,1587912802.866443,1587912802.8668942,1587912802.8659968,1587912802.866439,1587912802.8668904,1587912802.8774421
94,106371,441807,-71368,358812,1587912802.8774526,1587912802.8778942,1587912802.8783438,1587912802.8787906,1587912802.8778903,1587912802.87834,1587912802.8787868,1587912802.8893354
95,107545,444567,-72347,358335,1587912802.8893452,1587912802.8899465,1587912802.8903928,1587912802.8908465,1587912802.889942,1587912802.8903892,1587912802.8908427,1587912802.9014044
96,107698,445931,-72363,359399,1587912802.9014149,1587912802.9018645,1587912802.9023087,1587912802.9027588,1587912802.9018607,1587912802.9023051,1587912802.902755,1587912802.9133143
97,108831,447220,-71969,360092,1587912802.9133246,1587912802.9137664,1587912802.91421,1587912802.91481,1587912802.9137626,1587912802.9142063,1587912802.9148057,1587912802.925364
98,108522,446689,-72055,359217,1587912802.9253743,1587912802.9258218,1587912802.9262671,1587912802.9267185,1587912802.925818,1587912802.9262636,1587912802.9267147,1587912802.9372616
99,109835,450095,-72748,358477,1587912802.9372718,1587912802.9377143,1587912802.9381602,1587912802.938609,1587912802.9377105,1587912802.9381564,1587912802.938605,1587912802.9491591
100,110514,454378,-72877,358318,1587912802.9491696,1587912802.9496207,1587912802.9500613,1587912802.9505122,1587912802.949617,1587912802.9500566,1587912802.9505086,1587912802.9610536
101,110842,452787,-72868,357921,1587912802.961067,1587912802.9615128,1587912802.9619586,1587912802.9624066,1587912802.9615085,1587912802.9619548,1587912802.962403,1587912802.9729538
102,110592,453845,-73037,358231,1587912802.972964,1587912802.9734132,1587912802.9738545,1587912802.9743047,1587912802.9734092,1587912802.973851,1587912802.974301,1587912802.9849203
103,110452,453811,-72860,358975,1587912802.984931,1587912802.9853756,1587912802.9858227,1587912802.9862695,1587912802.9853718,1587912802.985819,1587912802.986266,1587912802.9968188
104,110017,451077,-72993,359361,1587912802.996829,1587912802.997281,1587912802.9977255,1587912802.9981778,1587912802.9972773,1587912802.9977217,1587912802.9981742,1587912803.0087442
105,110389,451669,-72472,358609,1587912803.0087547,1587912803.0092194,1587912803.0096655,1587912803.0101142,1587912803.0092156,1587912803.0096617,1587912803.0101104,1587912803.0206683
106,111006,453432,-72462,357068,1587912803.0206783,1587912803.0211356,1587912803.0215862,1587912803.022043,1587912803.0211303,1587912803.0215807,1587912803.0220377,1587912803.032596
107,110745,456081,-73233,356926,1587912803.0326083,1587912803.0330548,1587912803.0335019,1587912803.0339508,1587912803.0330508,1587912803.033498,1587912803.033947,1587912803.0444987
108,110885,458419,-73400,358199,1587912803.0445092,1587912803.045048,1587912803.0454993,1587912803.0459516,1587912803.045044,1587912803.0454955,1587912803.0459476,1587912803.0665948
109,109549,455938,-72550,359187,1587912803.0666053,1587912803.0670536,1587912803.0674973,1587912803.0679457,1587912803.0670495,1587912803.0674934,1587912803.067942,1587912803.0784948
110,109524,456717,-72548,358647,1587912803.078505,1587912803.0789497,1587912803.079401,1587912803.0798497,1587912803.0789437,1587912803.0793972,1587912803.079846,1587912803.0903964
111,109283,458645,-72951,357248,1587912803.0904071,1587912803.0908573,1587912803.091298,1587912803.0917475,1587912803.0908535,1587912803.0912945,1587912803.091744,1587912803.1023304
112,109108,458224,-73050,357514,1587912803.1023407,1587912803.102782,1587912803.103235,1587912803.103682,1587912803.1027782,1587912803.1032314,1587912803.1036785,1587912803.1142285
113,108177,455053,-72493,358526,1587912803.1142385,1587912803.114762,1587912803.115288,1587912803.115744,1587912803.1147578,1587912803.1152842,1587912803.1157398,1587912803.126298
114,108172,453518,-71940,359301,1587912803.1263082,1587912803.1267538,1587912803.1272054,1587912803.1276524,1587912803.1267498,1587912803.1272016,1587912803.1276488,1587912803.1381998
115,107835,453047,-72085,358713,1587912803.13821,1587912803.1386533,1587912803.1390953,1587912803.1395462,1587912803.1386492,1587912803.1390917,1587912803.1395423,1587912803.150091
116,108352,454811,-72546,357613,1587912803.1501014,1587912803.1505473,1587912803.1509938,1587912803.1514452,1587912803.1505435,1587912803.15099,1587912803.1514413,1587912803.161992
117,109365,456899,-72568,357802,1587912803.162002,1587912803.1624508,1587912803.1628933,1587912803.163348,1587912803.1624467,1587912803.1628897,1587912803.1633441,1587912803.173894
118,109186,456574,-72641,358044,1587912803.1739042,1587912803.1743572,1587912803.1748793,1587912803.1753378,1587912803.1743534,1587912803.174875,1587912803.175334,1587912803.1858878
119,109618,456750,-72643,358198,1587912803.185898,1587912803.1863434,1587912803.1867886,1587912803.1872401,1587912803.1863396,1587912803.186785,1587912803.1872365,1587912803.1977832
120,109530,457176,-73024,358354,1587912803.1977932,1587912803.1982443,1587912803.1986868,1587912803.1991394,1587912803.1982403,1587912803.1986818,1587912803.1991355,1587912803.20969
121,109764,456550,-72958,358423,1587912803.2097,1587912803.2101438,1587912803.2105916,1587912803.211039,1587912803.21014,1587912803.2105877,1587912803.2110348,1587912803.2215881
122,110176,456735,-72673,358302,1587912803.2215993,1587912803.222049,1587912803.2224946,1587912803.2330492,1587912803.2220452,1587912803.2224908,1587912803.2330453,1587912803.2334967
123,110357,456358,-73004,357840,1587912803.2335064,1587912803.2339492,1587912803.234395,1587912803.2450695,1587912803.2339454,1587912803.2343915,1587912803.2450655,1587912803.2455184
124,110664,455754,-72945,357687,1587912803.2455285,1587912803.2459774,1587912803.246424,1587912803.2569861,1587912803.2459736,1587912803.2464201,1587912803.2569823,1587912803.257427
125,109856,454230,-72873,358521,1587912803.257438,1587912803.2578812,1587912803.2583268,1587912803.2688782,1587912803.2578773,1587912803.2583232,1587912803.2688742,1587912803.269331
126,109783,452883,-72452,358803,1587912803.2693415,1587912803.2698264,1587912803.270282,1587912803.2808547,1587912803.269819,1587912803.270275,1587912803.2808466,1587912803.2813141
127,109510,453708,-72379,358383,1587912803.2813277,1587912803.2817738,1587912803.2822206,1587912803.2927728,1587912803.2817698,1587912803.2822165,1587912803.292769,1587912803.2932222
128,109684,455268,-72971,357699,1587912803.2932324,1587912803.2936733,1587912803.294116,1587912803.3047493,1587912803.2936695,1587912803.2941124,1587912803.3047452,1587912803.3051927
129,110303,457232,-72819,357551,1587912803.3052032,1587912803.3056524,1587912803.3060973,1587912803.3166537,1587912803.3056486,1587912803.306093,1587912803.3166497,1587912803.3171072
130,109929,457331,-72872,358460,1587912803.3171177,1587912803.3175642,1587912803.3180075,1587912803.328561,1587912803.3175604,1587912803.318004,1587912803.3285563,1587912803.3290048
131,109857,456814,-72674,358268,1587912803.3290143,1587912803.3294704,1587912803.3299131,1587912803.340472,1587912803.3294666,1587912803.3299093,1587912803.340468,1587912803.340915
132,109240,457170,-72291,357981,1587912803.340925,1587912803.3413749,1587912803.3418212,1587912803.352375,1587912803.341371,1587912803.3418174,1587912803.352371,1587912803.3528137
133,109444,457340,-72896,358015,1587912803.3528237,1587912803.3532693,1587912803.3537092,1587912803.3642614,1587912803.3532655,1587912803.3537056,1587912803.3642576,1587912803.364781
134,109540,457258,-72633,358815,1587912803.3647914,1587912803.3652415,1587912803.375798,1587912803.3762481,1587912803.3652377,1587912803.3757942,1587912803.3762443,1587912803.4272077
135,108867,454740,-72435,358385,1587912803.4272184,1587912803.427663,1587912803.4281108,1587912803.4285574,1587912803.4276593,1587912803.428107,1587912803.4285536,1587912803.4391055
136,109517,455602,-72474,358008,1587912803.439116,1587912803.4395647,1587912803.4400024,1587912803.4404502,1587912803.4395607,1587912803.4399989,1587912803.4404445,1587912803.4509966
137,109349,456428,-72805,357985,1587912803.4510067,1587912803.4514503,1587912803.4518938,1587912803.4523401,1587912803.4514463,1587912803.4518902,1587912803.4523365,1587912803.4628856
138,109898,457129,-72710,358399,1587912803.462896,1587912803.463351,1587912803.4637914,1587912803.4642403,1587912803.463347,1587912803.4637878,1587912803.4642367,1587912803.4748595
139,109868,456573,-72940,358355,1587912803.4748697,1587912803.475313,1587912803.4757574,1587912803.4762032,1587912803.475308,1587912803.4757535,1587912803.4761992,1587912803.5372553
140,109216,454028,-72487,358671,1587912803.5372663,1587912803.5377092,1587912803.5381572,1587912803.538607,1587912803.5377054,1587912803.5381534,1587912803.538603,1587912803.5491538
141,109498,454429,-72506,358394,1587912803.549164,1587912803.5496132,1587912803.550055,1587912803.550504,1587912803.5496094,1587912803.550051,1587912803.5505002,1587912803.56104
142,109306,454842,-72476,357675,1587912803.5610502,1587912803.561488,1587912803.5619323,1587912803.5623786,1587912803.561484,1587912803.5619285,1587912803.562375,1587912803.5729194
143,109587,455960,-73061,358164,1587912803.5729294,1587912803.5733833,1587912803.5738237,1587912803.5742722,1587912803.5733793,1587912803.5738199,1587912803.5742686,1587912803.5848904
144,109944,456659,-72572,358008,1587912803.5849009,1587912803.5853488,1587912803.5857935,1587912803.5862417,1587912803.585345,1587912803.5857897,1587912803.5862381,1587912803.596788
145,109569,456270,-72686,357992,1587912803.5967984,1587912803.597248,1587912803.5976908,1587912803.5981421,1587912803.5972445,1587912803.597687,1587912803.5981383,1587912803.6086864
146,110024,457279,-72945,358300,1587912803.608697,1587912803.609135,1587912803.6095788,1587912803.6100242,1587912803.6091309,1587912803.6095748,1587912803.6100202,1587912803.6205747
147,109414,456656,-72586,358104,1587912803.6205854,1587912803.6210303,1587912803.6214774,1587912803.621928,1587912803.6210265,1587912803.6214736,1587912803.6219244,1587912803.6324704
148,109578,456587,-73014,358445,1587912803.6324809,1587912803.6329446,1587912803.6334076,1587912803.6338654,1587912803.632939,1587912803.633402,1587912803.6338592,1587912803.64442
149,109493,456270,-72509,358274,1587912803.6444314,1587912803.6449564,1587912803.6454072,1587912803.6458642,1587912803.644952,1587912803.6454036,1587912803.6458604,1587912803.656407
150,109269,454854,-72519,358143,1587912803.6564176,1587912803.656865,1587912803.657306,1587912803.657754,1587912803.6568606,1587912803.6573024,1587912803.6577501,1587912803.668302
151,109411,454750,-72808,358671,1587912803.6683135,1587912803.6687562,1587912803.6692088,1587912803.669658,1587912803.6687524,1587912803.669205,1587912803.6696541,1587912803.6902957
152,109280,453986,-72247,358430,1587912803.6903062,1587912803.6907516,1587912803.6911929,1587912803.6916387,1587912803.6907475,1587912803.691189,1587912803.691635,1587912803.7021852
153,109836,455498,-72558,359192,1587912803.7021954,1587912803.7026365,1587912803.7030854,1587912803.703535,1587912803.7026324,1587912803.7030814,1587912803.7035315,1587912803.7140803
154,133353,463953,-72741,365979,1587912803.7140908,1587912803.7145407,1587912803.7150614,1587912803.7155137,1587912803.714537,1587912803.7150567,1587912803.7155097,1587912803.7260644
155,171636,483794,-72169,362002,1587912803.7260752,1587912803.7265153,1587912803.7269638,1587912803.7274153,1587912803.726511,1587912803.72696,1587912803.7274115,1587912803.7379625
156,136440,466175,-70859,360684,1587912803.7379746,1587912803.73842,1587912803.7388601,1587912803.739307,1587912803.7384157,1587912803.7388566,1587912803.739303,1587912803.7498527
157,132335,463956,-72794,361803,1587912803.749863,1587912803.7503068,1587912803.7507532,1587912803.7512054,1587912803.750303,1587912803.7507493,1587912803.7512016,1587912803.7617493
158,151394,476544,-73231,364183,1587912803.7617595,1587912803.7622051,1587912803.762645,1587912803.7630954,1587912803.7622013,1587912803.7626412,1587912803.7630916,1587912803.7736373
159,157581,468843,-71347,365189,1587912803.7736478,1587912803.7740905,1587912803.7745337,1587912803.7750545,1587912803.7740867,1587912803.7745297,1587912803.7750502,1587912803.7856038
160,156027,474931,-71146,364566,1587912803.7856143,1587912803.786057,1587912803.7865005,1587912803.7869515,1587912803.786053,1587912803.7864969,1587912803.7869475,1587912803.7974975
161,168185,485456,-72304,364690,1587912803.797508,1587912803.7979512,1587912803.808502,1587912803.8089523,1587912803.7979453,1587912803.8084981,1587912803.8089483,1587912803.8093998
