,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
32,142797,244669,-74609,378411,1587912359.3415565,1587912359.3419929,1587912359.3424275,1587912359.3529735,1587912359.341989,1587912359.342424,1587912359.3529696,1587912359.3534071
33,137464,245533,-77220,376283,1587912359.353417,1587912359.3538513,1587912359.3542857,1587912359.3649013,1587912359.3538477,1587912359.354282,1587912359.3648973,1587912359.3653398
34,124406,244298,-81513,372236,1587912359.3653495,1587912359.3657875,1587912359.3662243,1587912359.3767717,1587912359.3657835,1587912359.3662205,1587912359.3767674,1587912359.3772063
35,178366,283149,-83232,370651,1587912359.377216,1587912359.3776574,1587912359.3780973,1587912359.3886435,1587912359.3776526,1587912359.3780923,1587912359.3886387,1587912359.3890784
36,242872,317299,-82665,371424,1587912359.389089,1587912359.3895252,1587912359.3899603,1587912359.4005089,1587912359.3895214,1587912359.3899567,1587912359.400505,1587912359.4009447
37,212198,299421,-81538,374308,1587912359.4009547,1587912359.4013906,1587912359.401827,1587912359.412371,1587912359.4013867,1587912359.4018235,1587912359.4123669,1587912359.4128058
38,177843,283347,-83106,377519,1587912359.4128153,1587912359.4132519,1587912359.413689,1587912359.4242342,1587912359.413248,1587912359.413685,1587912359.42423,1587912359.424743
39,219377,282584,-82585,368182,1587912359.4247532,1587912359.425191,1587912359.4256277,1587912359.436183,1587912359.425187,1587912359.425624,1587912359.4361787,1587912359.4871037
40,253295,316812,-90933,370908,1587912359.487114,1587912359.4875505,1587912359.487988,1587912359.48843,1587912359.4875467,1587912359.4879844,1587912359.4884262,1587912359.4989667
41,273878,309138,-89126,373880,1587912359.4989772,1587912359.4994156,1587912359.4998567,1587912359.500302,1587912359.499412,1587912359.4998531,1587912359.5002983,1587912359.5108407
42,279912,294856,-89224,374612,1587912359.510851,1587912359.5112896,1587912359.5117276,1587912359.512171,1587912359.511286,1587912359.5117238,1587912359.5121672,1587912359.5227063
43,274404,282627,-89014,374202,1587912359.5227168,1587912359.5231564,1587912359.5235963,1587912359.5240402,1587912359.5231526,1587912359.5235927,1587912359.5240364,1587912359.5345762
44,274117,284444,-88249,371590,1587912359.5346503,1587912359.535094,1587912359.535533,1587912359.5359745,1587912359.5350902,1587912359.5355291,1587912359.535971,1587912359.5465136
45,265393,298385,-88068,370569,1587912359.5465238,1587912359.5469615,1587912359.5473983,1587912359.54784,1587912359.546958,1587912359.5473945,1587912359.547836,1587912359.5583777
46,250312,309211,-86057,371147,1587912359.5583878,1587912359.5588295,1587912359.5592694,1587912359.5597143,1587912359.5588236,1587912359.559264,1587912359.5597098,1587912359.570253
47,253750,310988,-84860,372978,1587912359.5702643,1587912359.5707006,1587912359.5711365,1587912359.5715795,1587912359.570697,1587912359.571133,1587912359.5715756,1587912359.5821123
48,268444,305304,-85799,374442,1587912359.5821223,1587912359.5825589,1587912359.5829926,1587912359.5834322,1587912359.5825553,1587912359.582989,1587912359.5834284,1587912359.593965
49,274031,294911,-87806,374451,1587912359.5939753,1587912359.5944118,1587912359.594921,1587912359.5953653,1587912359.594408,1587912359.5949173,1587912359.5953617,1587912359.6160007
50,273849,310013,-89861,369978,1587912359.616011,1587912359.6164472,1587912359.6572726,1587912359.657715,1587912359.6164436,1587912359.6572688,1587912359.6577113,1587912359.658147
51,267479,298395,-89486,372657,1587912359.6581569,1587912359.6585925,1587912359.6691308,1587912359.6695728,1587912359.6585886,1587912359.669127,1587912359.669569,1587912359.6700037
52,266981,288861,-87242,375346,1587912359.6700137,1587912359.6704504,1587912359.6809964,1587912359.6814425,1587912359.6704469,1587912359.6809924,1587912359.6814384,1587912359.6818748
53,266916,287342,-85360,376287,1587912359.6818845,1587912359.6823215,1587912359.6928625,1587912359.693306,1587912359.682318,1587912359.6928585,1587912359.693302,1587912359.6937375
54,267156,292709,-84317,374292,1587912359.6937473,1587912359.6941845,1587912359.7047875,1587912359.7052345,1587912359.6941807,1587912359.7047837,1587912359.7052305,1587912359.7056699
55,263266,302179,-85537,371413,1587912359.7056797,1587912359.7162247,1587912359.7166626,1587912359.7171042,1587912359.7162209,1587912359.7166588,1587912359.7171004,1587912359.7175364
56,263302,308415,-88066,369529,1587912359.717546,1587912359.717983,1587912359.7285216,1587912359.7289639,1587912359.7179792,1587912359.7285175,1587912359.72896,1587912359.7293975
57,265482,307326,-89533,370198,1587912359.7294075,1587912359.7298462,1587912359.7403848,1587912359.7408273,1587912359.7298427,1587912359.740381,1587912359.7408233,1587912359.7412605
58,268625,301049,-89759,372063,1587912359.7412703,1587912359.741713,1587912359.7522569,1587912359.7527056,1587912359.7417085,1587912359.752252,1587912359.752701,1587912359.753142
59,274221,294284,-89481,372936,1587912359.753153,1587912359.753591,1587912359.7641337,1587912359.7645743,1587912359.7535872,1587912359.7641299,1587912359.7645705,1587912359.7751753
60,274828,291548,-89300,372677,1587912359.7751856,1587912359.7756228,1587912359.7760575,1587912359.776498,1587912359.775619,1587912359.7760537,1587912359.7764943,1587912359.787034
61,270930,295166,-89430,371480,1587912359.787044,1587912359.7874808,1587912359.7879174,1587912359.7883568,1587912359.7874773,1587912359.7879138,1587912359.7883532,1587912359.7988887
62,268440,307542,-88331,370553,1587912359.7988987,1587912359.8094382,1587912359.8098745,1587912359.810315,1587912359.8094344,1587912359.8098705,1587912359.810311,1587912359.810747
63,263590,304191,-86125,371694,1587912359.8107567,1587912359.8212953,1587912359.82173,1587912359.8221679,1587912359.8212914,1587912359.8217263,1587912359.8221638,1587912359.8225982
64,261434,297270,-85364,373066,1587912359.8226075,1587912359.82304,1587912359.8335779,1587912359.83402,1587912359.8230364,1587912359.8335738,1587912359.834016,1587912359.8344538
65,262916,289986,-85833,374201,1587912359.8344638,1587912359.8349767,1587912359.8455207,1587912359.845966,1587912359.8349729,1587912359.8455164,1587912359.8459623,1587912359.8464
66,264483,289987,-86580,374585,1587912359.8464098,1587912359.8468473,1587912359.8573856,1587912359.8578281,1587912359.8468435,1587912359.8573818,1587912359.857824,1587912359.8582594
67,268637,297077,-88291,372930,1587912359.8582692,1587912359.858705,1587912359.8692446,1587912359.8696876,1587912359.8587012,1587912359.8692408,1587912359.8696837,1587912359.8701205
68,273051,304426,-89443,371051,1587912359.87013,1587912359.8705666,1587912359.8811038,1587912359.8815453,1587912359.870563,1587912359.8811002,1587912359.8815415,1587912359.8819778
69,270238,308349,-89838,369890,1587912359.8819876,1587912359.8824239,1587912359.8929598,1587912359.8934019,1587912359.88242,1587912359.892956,1587912359.893398,1587912359.8938336
70,267334,305744,-89778,369836,1587912359.8938434,1587912359.89428,1587912359.9049878,1587912359.9054399,1587912359.8942764,1587912359.904982,1587912359.9054356,1587912359.9058752
71,267198,298945,-88392,371970,1587912359.9058862,1587912359.9063225,1587912359.9168656,1587912359.9173086,1587912359.906319,1587912359.9168615,1587912359.9173045,1587912359.9177413
72,268256,293370,-86581,374538,1587912359.9177513,1587912359.9181957,1587912359.9388354,1587912359.9392848,1587912359.9181912,1587912359.9388301,1587912359.93928,1587912359.939721
73,268855,292761,-86715,373489,1587912359.9397328,1587912359.9401708,1587912359.9507103,1587912359.9511535,1587912359.9401672,1587912359.9507065,1587912359.9511492,1587912359.951586
74,266816,296982,-87525,371784,1587912359.9515958,1587912359.9520328,1587912359.9625738,1587912359.9630158,1587912359.9520292,1587912359.96257,1587912359.9630117,1587912359.963449
75,264536,301765,-88281,370696,1587912359.9634588,1587912359.9638956,1587912359.9744358,1587912359.974957,1587912359.9638917,1587912359.974432,1587912359.974953,1587912359.9753923
76,264454,303994,-88775,370719,1587912359.9754026,1587912359.9758408,1587912359.986381,1587912359.986823,1587912359.9758372,1587912359.986377,1587912359.9868193,1587912359.9872553
77,266451,301849,-88782,371832,1587912359.987265,1587912359.9877014,1587912359.9982398,1587912359.9986827,1587912359.987698,1587912359.998236,1587912359.9986787,1587912359.9991152
78,269301,297087,-87969,373679,1587912359.9991248,1587912359.9995618,1587912360.0101037,1587912360.0105476,1587912359.999558,1587912360.0101,1587912360.0105438,1587912360.0109804
79,270712,294530,-87754,373701,1587912360.0109904,1587912360.011427,1587912360.021965,1587912360.0224082,1587912360.0114233,1587912360.0219612,1587912360.0224044,1587912360.0228398
80,269476,295390,-87076,373232,1587912360.0228498,1587912360.0232852,1587912360.0338223,1587912360.0342646,1587912360.0232816,1587912360.0338185,1587912360.0342607,1587912360.0448678
81,266677,299808,-87887,371632,1587912360.0448782,1587912360.0453174,1587912360.045755,1587912360.0461967,1587912360.0453136,1587912360.0457513,1587912360.046193,1587912360.0567327
82,266659,304358,-88604,370678,1587912360.056743,1587912360.0571818,1587912360.0576184,1587912360.058062,1587912360.0571783,1587912360.0576148,1587912360.0580583,1587912360.0685976
83,268751,304931,-88995,370935,1587912360.0686076,1587912360.0690446,1587912360.0694802,1587912360.069922,1587912360.069041,1587912360.0694764,1587912360.0699184,1587912360.0804565
84,268852,302106,-89052,371767,1587912360.0804667,1587912360.0809045,1587912360.0813415,1587912360.0817826,1587912360.080901,1587912360.0813377,1587912360.0817788,1587912360.0923166
85,269070,296746,-88230,372785,1587912360.0923264,1587912360.0927641,1587912360.093201,1587912360.0936441,1587912360.0927603,1587912360.0931973,1587912360.09364,1587912360.1041815
86,266909,293811,-87178,373715,1587912360.1041918,1587912360.1047046,1587912360.105146,1587912360.1055894,1587912360.1047003,1587912360.105142,1587912360.1055856,1587912360.1161246
87,264576,294899,-86003,373220,1587912360.1161346,1587912360.1165733,1587912360.1170094,1587912360.1174529,1587912360.1165695,1587912360.1170056,1587912360.117449,1587912360.1279895
88,263682,298293,-85875,372830,1587912360.1279995,1587912360.1284473,1587912360.1288917,1587912360.1293404,1587912360.128442,1587912360.1288855,1587912360.1293356,1587912360.1398802
89,264611,301974,-87181,371840,1587912360.1398916,1587912360.1403322,1587912360.1407697,1587912360.141213,1587912360.1403284,1587912360.140766,1587912360.1412091,1587912360.1517515
90,267271,302254,-88607,371634,1587912360.151761,1587912360.152201,1587912360.1526382,1587912360.1530814,1587912360.1521971,1587912360.1526344,1587912360.1530776,1587912360.1636221
91,270700,300368,-89762,372066,1587912360.1636322,1587912360.1640728,1587912360.1645112,1587912360.1650417,1587912360.164069,1587912360.1645074,1587912360.1650376,1587912360.1755934
92,271096,298552,-89305,372082,1587912360.1756034,1587912360.1760437,1587912360.1764808,1587912360.1769245,1587912360.1760402,1587912360.1764772,1587912360.1769207,1587912360.1874607
93,270964,297400,-89319,371806,1587912360.1874704,1587912360.187909,1587912360.1883476,1587912360.1887898,1587912360.1879053,1587912360.1883438,1587912360.188786,1587912360.199332
94,269584,299176,-89216,371585,1587912360.199342,1587912360.1997814,1587912360.2002206,1587912360.200665,1587912360.1997778,1587912360.2002168,1587912360.2006612,1587912360.211203
95,268577,301151,-88218,371700,1587912360.2112129,1587912360.211652,1587912360.21209,1587912360.2125354,1587912360.2116482,1587912360.2120862,1587912360.2125318,1587912360.223073
96,264487,302071,-86968,2097151,1587912360.2230833,1587912360.2235239,1587912360.223961,1587912360.2345057,1587912360.22352,1587912360.2239575,1587912360.2345016,1587912360.235016
97,264791,300757,-86595,371159,1587912360.2350264,1587912360.2354698,1587912360.2359107,1587912360.246461,1587912360.235466,1587912360.235907,1587912360.2464569,1587912360.2973726
98,269890,302251,-89290,371355,1587912360.2973826,1587912360.2978227,1587912360.2982621,1587912360.298707,1587912360.297819,1587912360.298258,1587912360.2987032,1587912360.309245
99,268519,303376,-88528,372004,1587912360.3092554,1587912360.3096924,1587912360.3101308,1587912360.310575,1587912360.3096888,1587912360.310127,1587912360.3105714,1587912360.321112
100,267789,302446,-88079,373293,1587912360.321122,1587912360.3215613,1587912360.3219981,1587912360.3224409,1587912360.3215575,1587912360.3219943,1587912360.322437,1587912360.3329773
101,267545,299096,-87199,373160,1587912360.3329875,1587912360.333428,1587912360.333868,1587912360.3343096,1587912360.3334243,1587912360.3338645,1587912360.334306,1587912360.344915
102,267361,296434,-87412,372946,1587912360.344925,1587912360.3453643,1587912360.3458014,1587912360.3462443,1587912360.34536,1587912360.3457978,1587912360.3462405,1587912360.3567839
103,268019,296601,-87796,371967,1587912360.3567936,1587912360.357237,1587912360.357677,1587912360.3581219,1587912360.357233,1587912360.3576732,1587912360.358118,1587912360.368659
104,267115,298412,-88090,371303,1587912360.3686695,1587912360.3691103,1587912360.3695507,1587912360.3699944,1587912360.3691065,1587912360.3695467,1587912360.3699908,1587912360.3805313
105,266814,300936,-88600,371653,1587912360.3805413,1587912360.380981,1587912360.3814187,1587912360.3818622,1587912360.3809772,1587912360.381415,1587912360.3818583,1587912360.3923972
106,265856,301070,-88044,372185,1587912360.3924072,1587912360.392858,1587912360.3933024,1587912360.3937526,1587912360.392852,1587912360.3932974,1587912360.3937469,1587912360.4043586
107,266193,299260,-87774,372987,1587912360.4043705,1587912360.4048839,1587912360.4053237,1587912360.4057682,1587912360.40488,1587912360.4053202,1587912360.4057646,1587912360.4163156
108,267853,297579,-87595,373327,1587912360.4163263,1587912360.4167683,1587912360.417208,1587912360.4176538,1587912360.4167645,1587912360.4172041,1587912360.41765,1587912360.4382887
109,268614,297961,-87321,372589,1587912360.4382987,1587912360.4387383,1587912360.4391785,1587912360.4396229,1587912360.4387348,1587912360.4391747,1587912360.439619,1587912360.4501588
110,267639,300494,-87851,371969,1587912360.4501688,1587912360.4506078,1587912360.4510489,1587912360.4514942,1587912360.4506042,1587912360.451045,1587912360.4514904,1587912360.4620404
111,268103,302667,-88128,371149,1587912360.4620502,1587912360.4624927,1587912360.4629335,1587912360.4633794,1587912360.462489,1587912360.4629295,1587912360.4633756,1587912360.4739192
112,267992,302998,-88601,371295,1587912360.4739294,1587912360.4743705,1587912360.4750042,1587912360.4754536,1587912360.4743667,1587912360.4750004,1587912360.4754498,1587912360.4860015
113,268953,300246,-88949,372076,1587912360.4860117,1587912360.486453,1587912360.4868941,1587912360.4873428,1587912360.486449,1587912360.4868906,1587912360.487339,1587912360.497887
114,269125,297356,-88404,372781,1587912360.497897,1587912360.4983382,1587912360.498777,1587912360.4992192,1587912360.4983342,1587912360.498773,1587912360.4992154,1587912360.5097752
115,268393,295995,-88083,373259,1587912360.5097857,1587912360.510226,1587912360.5106647,1587912360.51111,1587912360.5102222,1587912360.510661,1587912360.511106,1587912360.521651
116,266679,296507,-87028,372776,1587912360.521661,1587912360.5220995,1587912360.5225382,1587912360.522981,1587912360.5220957,1587912360.5225344,1587912360.522977,1587912360.5335176
117,265380,323616,-86608,369122,1587912360.5335276,1587912360.533967,1587912360.534406,1587912360.5349197,1587912360.5339632,1587912360.5344021,1587912360.534916,1587912360.5454597
118,266522,458620,-74275,372945,1587912360.54547,1587912360.5459077,1587912360.5463424,1587912360.5467837,1587912360.545904,1587912360.5463388,1587912360.5467799,1587912360.5573196
119,286741,396089,-63904,370735,1587912360.5573297,1587912360.5577695,1587912360.5582063,1587912360.558649,1587912360.5577657,1587912360.5582023,1587912360.5586452,1587912360.569192
120,312213,337979,-87943,369974,1587912360.569202,1587912360.5696409,1587912360.5700772,1587912360.5705192,1587912360.5696373,1587912360.5700734,1587912360.5705152,1587912360.5810568
121,278828,371285,-82341,370527,1587912360.5810668,1587912360.581507,1587912360.5819442,1587912360.5823848,1587912360.5815032,1587912360.5819404,1587912360.582381,1587912360.5929189
122,273357,361603,-81380,370224,1587912360.592929,1587912360.593366,1587912360.5938017,1587912360.5942435,1587912360.593362,1587912360.5937982,1587912360.5942397,1587912360.6048558
123,272430,363747,-79195,372014,1587912360.6048663,1587912360.615415,1587912360.6158519,1587912360.6162941,1587912360.615411,1587912360.6158478,1587912360.61629,1587912360.6167266
124,288250,382615,-79867,371167,1587912360.616736,1587912360.6171737,1587912360.627725,1587912360.6281698,1587912360.6171699,1587912360.6277206,1587912360.628166,1587912360.6286027
125,290076,368953,-79778,372461,1587912360.6286123,1587912360.6290488,1587912360.6395922,1587912360.6400352,1587912360.629045,1587912360.639588,1587912360.6400313,1587912360.6404686
126,276853,369923,-81366,372628,1587912360.640478,1587912360.640949,1587912360.6515062,1587912360.6519618,1587912360.6409402,1587912360.651498,1587912360.6519551,1587912360.6524036
127,279701,389658,-78943,371820,1587912360.6524165,1587912360.6528573,1587912360.6633985,1587912360.6638427,1587912360.6528535,1587912360.6633945,1587912360.6638386,1587912360.6642773
128,287796,404541,-75001,370992,1587912360.6642873,1587912360.6647959,1587912360.6753402,1587912360.6757808,1587912360.6647918,1587912360.6753364,1587912360.675777,1587912360.6762123
129,287310,415867,-75442,369789,1587912360.6762223,1587912360.6766582,1587912360.687207,1587912360.6876493,1587912360.6766546,1587912360.687203,1587912360.6876454,1587912360.6880805
130,295926,431410,-76270,369641,1587912360.68809,1587912360.6885264,1587912360.6990683,1587912360.6995122,1587912360.6885226,1587912360.6990645,1587912360.6995082,1587912360.6999435
131,301711,443799,-76631,369262,1587912360.6999533,1587912360.7003922,1587912360.7109385,1587912360.7113848,1587912360.7003887,1587912360.7109342,1587912360.7113802,1587912360.7118177
132,305444,450201,-76058,369007,1587912360.7118278,1587912360.7122655,1587912360.722816,1587912360.7232602,1587912360.7122617,1587912360.7228122,1587912360.723256,1587912360.7236948
133,289650,458237,-70730,369103,1587912360.7237048,1587912360.7241404,1587912360.7347472,1587912360.7351923,1587912360.7241366,1587912360.7347434,1587912360.7351882,1587912360.7356257
134,265042,457110,-67218,369682,1587912360.7356355,1587912360.7360728,1587912360.746706,1587912360.747161,1587912360.736069,1587912360.746701,1587912360.747156,1587912360.7476017
135,242610,452186,-66411,369586,1587912360.7476127,1587912360.7480536,1587912360.758693,1587912360.759148,1587912360.7480495,1587912360.758688,1587912360.7591434,1587912360.7595832
136,228854,446564,-66594,370627,1587912360.7595944,1587912360.7600312,1587912360.7705827,1587912360.7710295,1587912360.7600276,1587912360.7705789,1587912360.7710254,1587912360.7714655
137,221769,447620,-66787,369719,1587912360.7714753,1587912360.771911,1587912360.7824547,1587912360.782899,1587912360.771907,1587912360.7824512,1587912360.782895,1587912360.7934372
138,206976,449169,-62438,370012,1587912360.7934475,1587912360.793887,1587912360.8044264,1587912360.8049507,1587912360.793883,1587912360.8044226,1587912360.8049464,1587912360.8053875
139,193140,447832,-60712,370875,1587912360.8053973,1587912360.8058364,1587912360.8163767,1587912360.8168216,1587912360.8058329,1587912360.8163726,1587912360.8168175,1587912360.8172572
140,182454,439083,-59296,372660,1587912360.8172672,1587912360.8177047,1587912360.8282464,1587912360.828691,1587912360.817701,1587912360.8282425,1587912360.8286872,1587912360.8291237
141,163761,429283,-58245,374473,1587912360.8291335,1587912360.82957,1587912360.8401077,1587912360.8405514,1587912360.8295665,1587912360.8401036,1587912360.8405476,1587912360.8409846
142,144527,425591,-55650,374687,1587912360.8409944,1587912360.8414314,1587912360.851969,1587912360.8524134,1587912360.8414276,1587912360.8519652,1587912360.8524098,1587912360.8528476
143,129657,428261,-54796,374763,1587912360.8528574,1587912360.8532917,1587912360.863833,1587912360.864277,1587912360.853288,1587912360.8638287,1587912360.864273,1587912360.8647883
144,122743,427915,-54575,374677,1587912360.8647988,1587912360.8652346,1587912360.8757744,1587912360.8762186,1587912360.8652306,1587912360.8757706,1587912360.8762147,1587912360.8766518
145,115340,425042,-55594,374502,1587912360.8766615,1587912360.8770971,1587912360.8876383,1587912360.888083,1587912360.8770936,1587912360.8876345,1587912360.888079,1587912360.888516
146,110188,422058,-57150,374316,1587912360.8885255,1587912360.8889608,1587912360.8995001,1587912360.8999436,1587912360.8889573,1587912360.899496,1587912360.89994,1587912360.9003775
147,108075,420481,-56693,373335,1587912360.9003873,1587912360.9008222,1587912360.911366,1587912360.9118109,1587912360.9008183,1587912360.9113617,1587912360.9118073,1587912360.9122443
148,107068,424540,-56381,372472,1587912360.9122539,1587912360.9127212,1587912360.923275,1587912360.9237294,1587912360.9127116,1587912360.92327,1587912360.9237242,1587912360.924166
149,106056,428261,-56483,372180,1587912360.9241772,1587912360.9246933,1587912360.935237,1587912360.9356823,1587912360.924689,1587912360.935233,1587912360.9356787,1587912360.9361165
150,107003,427089,-57670,372180,1587912360.9361262,1587912360.9365616,1587912360.9471068,1587912360.9475493,1587912360.936558,1587912360.9471028,1587912360.9475455,1587912360.9479814
151,107745,424675,-58126,372803,1587912360.9479914,1587912360.948426,1587912360.9589682,1587912360.9594123,1587912360.9484224,1587912360.958964,1587912360.9594083,1587912360.959847
152,109273,424014,-56873,373507,1587912360.9598572,1587912360.9602902,1587912360.9708295,1587912360.9712725,1587912360.9602866,1587912360.9708257,1587912360.9712687,1587912360.9717052
153,110091,425899,-55447,374039,1587912360.9717145,1587912360.9721515,1587912360.9826894,1587912360.9831312,1587912360.972148,1587912360.982685,1587912360.9831274,1587912360.9835637
154,109331,428011,-55004,374435,1587912360.9835732,1587912360.9840078,1587912360.9945462,1587912361.005271,1587912360.9840043,1587912360.9945424,1587912361.0052655,1587912361.0057256
155,110083,425271,-55508,374551,1587912361.005739,1587912361.0061808,1587912361.00662,1587912361.007067,1587912361.006177,1587912361.006616,1587912361.0070627,1587912361.017717
156,110269,421650,-55805,374912,1587912361.0177305,1587912361.0181706,1587912361.0186071,1587912361.029176,1587912361.0181668,1587912361.0186033,1587912361.0291715,1587912361.029614
157,109762,419208,-54537,374720,1587912361.0296242,1587912361.0300624,1587912361.0305002,1587912361.0410492,1587912361.0300584,1587912361.0304966,1587912361.0410454,1587912361.0414827
158,108362,420930,-54214,374989,1587912361.0414925,1587912361.041929,1587912361.0423663,1587912361.0529122,1587912361.0419254,1587912361.0423625,1587912361.0529082,1587912361.053349
159,107789,421052,-54270,374621,1587912361.053359,1587912361.0537996,1587912361.0542338,1587912361.064878,1587912361.0537958,1587912361.0542302,1587912361.064874,1587912361.0754192
160,109387,418635,-54953,374712,1587912361.07543,1587912361.0758693,1587912361.0763052,1587912361.0767488,1587912361.0758655,1587912361.0763016,1587912361.076745,1587912361.0872812
161,110193,419074,-55753,374851,1587912361.0872915,1587912361.0877252,1587912361.0881605,1587912361.0886004,1587912361.0877216,1587912361.088157,1587912361.0885968,1587912361.0991354
