,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
87,74364,230651,-66154,373980,1587911958.0322027,1587911958.0326407,1587911958.0431848,1587911958.0436292,1587911958.032637,1587911958.0431805,1587911958.043625,1587911958.0440643
88,73875,230993,-66363,373799,1587911958.0440738,1587911958.0445197,1587911958.0550656,1587911958.0555162,1587911958.0445147,1587911958.0550604,1587911958.0555112,1587911958.055956
89,74035,230928,-66154,374017,1587911958.0559676,1587911958.0564065,1587911958.0669496,1587911958.0673957,1587911958.0564027,1587911958.0669458,1587911958.0673914,1587911958.0678318
90,73853,230739,-66228,373921,1587911958.0678415,1587911958.068279,1587911958.0788198,1587911958.079264,1587911958.0682752,1587911958.078816,1587911958.07926,1587911958.0797005
91,74047,231142,-66218,373881,1587911958.07971,1587911958.0902495,1587911958.090689,1587911958.0911336,1587911958.0902455,1587911958.0906851,1587911958.0911298,1587911958.0915675
92,73627,230811,-66157,374153,1587911958.091577,1587911958.0920138,1587911958.1025538,1587911958.103001,1587911958.09201,1587911958.1025498,1587911958.1029973,1587911958.1034386
93,74316,231014,-66408,374003,1587911958.1034482,1587911958.1038873,1587911958.1144335,1587911958.1149495,1587911958.1038835,1587911958.1144297,1587911958.1149457,1587911958.1153865
94,74012,231222,-66100,373585,1587911958.1153963,1587911958.1158352,1587911958.1263785,1587911958.1268232,1587911958.1158316,1587911958.1263745,1587911958.1268194,1587911958.1272607
95,86070,244305,-74624,369249,1587911958.1272705,1587911958.127709,1587911958.1382515,1587911958.138697,1587911958.1277053,1587911958.1382477,1587911958.138693,1587911958.1492398
96,264247,335894,-79647,369802,1587911958.1492498,1587911958.1496923,1587911958.1501338,1587911958.1505802,1587911958.1496885,1587911958.1501296,1587911958.1505766,1587911958.1611197
97,307633,311272,-58432,376935,1587911958.1611297,1587911958.1615727,1587911958.1620114,1587911958.1624582,1587911958.1615684,1587911958.1620076,1587911958.1624544,1587911958.173015
98,78381,235648,-53446,524287,1587911958.1730256,1587911958.1835704,1587911958.1840131,1587911958.1844594,1587911958.1835663,1587911958.1840093,1587911958.1844554,1587911958.1849704
99,128876,257938,-66992,371654,1587911958.1849806,1587911958.1854193,1587911958.1959627,1587911958.1964076,1587911958.1854155,1587911958.1959586,1587911958.1964037,1587911958.2473412
100,147454,266458,-74767,371960,1587911958.2473521,1587911958.247794,1587911958.2482357,1587911958.2486823,1587911958.24779,1587911958.2482321,1587911958.2486784,1587911958.259221
101,160304,257863,-75038,373276,1587911958.259231,1587911958.259671,1587911958.2601109,1587911958.2605586,1587911958.2596674,1587911958.2601073,1587911958.2605548,1587911958.271098
102,205639,280857,-72748,372446,1587911958.271108,1587911958.2715502,1587911958.2719927,1587911958.2724364,1587911958.2715464,1587911958.2719886,1587911958.2724328,1587911958.282972
103,219638,295359,-75007,374360,1587911958.282982,1587911958.2834218,1587911958.2838624,1587911958.2843115,1587911958.283418,1587911958.2838585,1587911958.284308,1587911958.294923
104,223369,290069,-74480,377767,1587911958.2949333,1587911958.2953753,1587911958.295813,1587911958.2962565,1587911958.2953715,1587911958.2958095,1587911958.296253,1587911958.3068008
105,228248,282777,-73672,378437,1587911958.306811,1587911958.3072495,1587911958.3076892,1587911958.3081346,1587911958.3072457,1587911958.3076854,1587911958.3081307,1587911958.318672
106,234263,280856,-74304,376320,1587911958.318682,1587911958.3191304,1587911958.3195758,1587911958.3200264,1587911958.3191247,1587911958.319571,1587911958.320021,1587911958.3305688
107,240259,286090,-75338,372675,1587911958.3305805,1587911958.331025,1587911958.3314667,1587911958.3319113,1587911958.331021,1587911958.331463,1587911958.3319075,1587911958.3424482
108,251530,298059,-76801,370473,1587911958.342458,1587911958.342896,1587911958.3433356,1587911958.3437788,1587911958.342892,1587911958.3433318,1587911958.343775,1587911958.3543186
109,257023,307761,-78075,370815,1587911958.354329,1587911958.3548393,1587911958.3552797,1587911958.3557227,1587911958.3548355,1587911958.3552759,1587911958.3557189,1587911958.366261
110,269518,293162,-78905,373359,1587911958.3662713,1587911958.41719,1587911958.4176304,1587911958.4180746,1587911958.417186,1587911958.4176269,1587911958.4180708,1587911958.4185085
111,267407,297940,-79466,372292,1587911958.4185183,1587911958.4290624,1587911958.429502,1587911958.429946,1587911958.4290586,1587911958.4294982,1587911958.4299424,1587911958.4303799
112,257424,299907,-80421,370810,1587911958.4303892,1587911958.4409266,1587911958.4413643,1587911958.4418075,1587911958.4409227,1587911958.4413605,1587911958.4418037,1587911958.4422424
113,252612,301431,-80280,369976,1587911958.442252,1587911958.4527934,1587911958.4532306,1587911958.4536731,1587911958.4527893,1587911958.4532268,1587911958.4536695,1587911958.4541078
114,257417,302922,-79599,370459,1587911958.4541173,1587911958.4647233,1587911958.4651651,1587911958.4656117,1587911958.4647193,1587911958.4651613,1587911958.4656081,1587911958.4660459
115,263083,302915,-79643,371239,1587911958.4660554,1587911958.476598,1587911958.477035,1587911958.4774776,1587911958.4765942,1587911958.4770312,1587911958.4774737,1587911958.4779115
116,266606,299635,-79768,372153,1587911958.4779215,1587911958.4884613,1587911958.4888988,1587911958.4893422,1587911958.4884572,1587911958.488895,1587911958.4893384,1587911958.4897752
117,263038,294014,-79412,372840,1587911958.4897847,1587911958.5003247,1587911958.5007622,1587911958.5012043,1587911958.5003204,1587911958.5007582,1587911958.5012004,1587911958.5016415
118,258329,290672,-80057,371930,1587911958.501651,1587911958.51219,1587911958.5126271,1587911958.51307,1587911958.5121863,1587911958.5126233,1587911958.5130663,1587911958.513505
119,259821,292719,-1,371298,1587911958.5135148,1587911958.5240514,1587911958.5244887,1587911958.525005,1587911958.5240476,1587911958.5244849,1587911958.525001,1587911958.525441
120,265147,297428,-79119,372400,1587911958.5254507,1587911958.5359943,1587911958.536433,1587911958.587408,1587911958.5359902,1587911958.5364294,1587911958.587404,1587911958.5878496
121,262483,298352,-79227,372216,1587911958.5878606,1587911958.588303,1587911958.588741,1587911958.5993252,1587911958.5882993,1587911958.588737,1587911958.5993211,1587911958.599761
122,263512,299670,-79309,371474,1587911958.599771,1587911958.6002107,1587911958.6006482,1587911958.6111972,1587911958.6002069,1587911958.6006446,1587911958.6111932,1587911958.6116314
123,261236,299250,-78995,371407,1587911958.6116412,1587911958.612076,1587911958.6125124,1587911958.6230578,1587911958.6120725,1587911958.6125088,1587911958.623054,1587911958.6234922
124,257458,298447,-79015,371565,1587911958.6235023,1587911958.6239352,1587911958.6243718,1587911958.635014,1587911958.6239316,1587911958.624368,1587911958.6350098,1587911958.645553
125,258398,297690,-78664,372295,1587911958.6455631,1587911958.6460004,1587911958.6464386,1587911958.6468823,1587911958.6459966,1587911958.6464348,1587911958.6468785,1587911958.6574187
126,260143,297445,-78816,372614,1587911958.6574285,1587911958.6579008,1587911958.6583502,1587911958.6588073,1587911958.657892,1587911958.6583438,1587911958.6588006,1587911958.6693556
127,261366,297111,-78665,372560,1587911958.66937,1587911958.6698074,1587911958.670248,1587911958.6706932,1587911958.6698036,1587911958.670244,1587911958.6706896,1587911958.6812277
128,261047,297071,-78845,372566,1587911958.6812375,1587911958.6816733,1587911958.6821113,1587911958.682554,1587911958.6816695,1587911958.6821074,1587911958.6825502,1587911958.6930883
129,258825,298113,-78782,372389,1587911958.693098,1587911958.6935341,1587911958.6939728,1587911958.694415,1587911958.6935306,1587911958.693969,1587911958.6944113,1587911958.70503
130,258477,298859,-78459,372305,1587911958.7050405,1587911958.705481,1587911958.7059195,1587911958.706363,1587911958.7054772,1587911958.7059157,1587911958.7063591,1587911958.7169013
131,258045,300244,-78891,372362,1587911958.7169113,1587911958.7173476,1587911958.7177854,1587911958.718229,1587911958.7173438,1587911958.7177815,1587911958.7182252,1587911958.7287672
132,258472,300784,-78640,372090,1587911958.7287774,1587911958.729215,1587911958.7296515,1587911958.7300932,1587911958.7292113,1587911958.7296476,1587911958.7300894,1587911958.7406259
133,258744,300215,-78505,372722,1587911958.7406359,1587911958.7410715,1587911958.7415092,1587911958.741951,1587911958.7410674,1587911958.7415056,1587911958.7419472,1587911958.7524838
134,258434,299456,-78271,372965,1587911958.7524936,1587911958.7529302,1587911958.753368,1587911958.7538092,1587911958.752926,1587911958.753364,1587911958.7538054,1587911958.764351
135,257687,297727,-77921,372896,1587911958.764361,1587911958.7648702,1587911958.765307,1587911958.7657487,1587911958.764866,1587911958.7653031,1587911958.765745,1587911958.7762854
136,256672,296898,-78061,373058,1587911958.7762957,1587911958.7767322,1587911958.777168,1587911958.7776089,1587911958.7767282,1587911958.7771642,1587911958.777605,1587911958.7881434
137,257865,297339,-78029,372700,1587911958.7881534,1587911958.7885897,1587911958.789026,1587911958.7894676,1587911958.788586,1587911958.7890222,1587911958.7894638,1587911958.8000007
138,258547,298002,-77950,372787,1587911958.8000104,1587911958.800446,1587911958.8008852,1587911958.8013296,1587911958.8004422,1587911958.8008814,1587911958.8013258,1587911958.8118675
139,258668,299255,-78338,372764,1587911958.8118775,1587911958.8123176,1587911958.812757,1587911958.8131998,1587911958.8123138,1587911958.8127532,1587911958.813196,1587911958.823736
140,258359,299416,-78238,372513,1587911958.8237462,1587911958.8241827,1587911958.824696,1587911958.825142,1587911958.824179,1587911958.8246918,1587911958.825138,1587911958.835678
141,257336,299170,-78606,372890,1587911958.835688,1587911958.8361266,1587911958.836565,1587911958.837007,1587911958.8361225,1587911958.8365612,1587911958.8370035,1587911958.8475502
142,258433,299352,-78308,372773,1587911958.8475606,1587911958.848,1587911958.848438,1587911958.8488805,1587911958.8479962,1587911958.8484342,1587911958.8488767,1587911958.8594208
143,258830,299361,-78336,372632,1587911958.8594306,1587911958.8598678,1587911958.860308,1587911958.8607502,1587911958.8598642,1587911958.860304,1587911958.8607464,1587911958.8712852
144,259144,299728,-78610,372560,1587911958.871295,1587911958.8717325,1587911958.87217,1587911958.8726127,1587911958.8717287,1587911958.8721662,1587911958.8726087,1587911958.8831494
145,258199,298974,-78311,372264,1587911958.8831594,1587911958.883598,1587911958.884036,1587911958.884479,1587911958.8835943,1587911958.8840322,1587911958.8844755,1587911958.8950806
146,257029,298655,-78688,372572,1587911958.8950903,1587911958.895529,1587911958.8959653,1587911958.8964078,1587911958.8955252,1587911958.8959615,1587911958.896404,1587911958.9069507
147,257721,298271,-78755,372378,1587911958.906961,1587911958.9073982,1587911958.907838,1587911958.9082813,1587911958.907394,1587911958.9078345,1587911958.9082778,1587911958.9188201
148,258348,297604,-78581,372367,1587911958.9188304,1587911958.9192984,1587911958.9197478,1587911958.9201982,1587911958.919292,1587911958.919742,1587911958.9201925,1587911958.9307442
149,259860,297856,-78938,372681,1587911958.9307568,1587911958.9311972,1587911958.9316378,1587911958.9320846,1587911958.9311936,1587911958.931634,1587911958.9320807,1587911958.9426315
150,259863,297561,-78825,372387,1587911958.9426417,1587911958.9430833,1587911958.9435232,1587911958.94397,1587911958.9430795,1587911958.943519,1587911958.9439664,1587911958.9545083
151,259631,297917,-78859,372516,1587911958.9545183,1587911958.955036,1587911958.9554749,1587911958.9559178,1587911958.9550319,1587911958.955471,1587911958.955914,1587911958.9664578
152,259418,298894,-78922,372297,1587911958.966468,1587911958.9669063,1587911958.9673464,1587911958.9677896,1587911958.9669023,1587911958.9673426,1587911958.9677858,1587911958.988423
153,259596,300230,-78801,372047,1587911958.9884334,1587911958.9888723,1587911958.989311,1587911958.989755,1587911958.9888682,1587911958.9893072,1587911958.9897513,1587911959.0002885
154,259493,299880,-79015,372272,1587911959.0002985,1587911959.0007365,1587911959.0011756,1587911959.0016203,1587911959.0007327,1587911959.0011718,1587911959.0016165,1587911959.0121644
155,259629,299001,-78695,372176,1587911959.0121744,1587911959.012613,1587911959.0130503,1587911959.0134962,1587911959.0126092,1587911959.0130467,1587911959.013492,1587911959.0240335
156,259568,298212,-79106,372341,1587911959.0240438,1587911959.0244803,1587911959.0250015,1587911959.0254462,1587911959.0244765,1587911959.0249975,1587911959.0254424,1587911959.0359957
157,259077,297315,-78940,372464,1587911959.0360062,1587911959.0364485,1587911959.0368886,1587911959.0373342,1587911959.036445,1587911959.036885,1587911959.0373304,1587911959.047873
158,259650,297569,-78789,372286,1587911959.0478833,1587911959.0483222,1587911959.0487623,1587911959.0492084,1587911959.0483184,1587911959.0487585,1587911959.0492048,1587911959.059749
159,259530,297593,-79138,372315,1587911959.059759,1587911959.0602014,1587911959.0606415,1587911959.0610864,1587911959.0601978,1587911959.0606377,1587911959.0610826,1587911959.0716243
160,260034,298325,-78836,371967,1587911959.0716345,1587911959.0720723,1587911959.0725105,1587911959.0729554,1587911959.0720685,1587911959.0725067,1587911959.0729516,1587911959.0834944
