,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
67,72550,231588,-67545,375649,1587912555.0618765,1587912555.062348,1587912555.0729353,1587912555.073416,1587912555.0623436,1587912555.0729313,1587912555.073412,1587912555.0738845
68,72364,231655,-67227,375712,1587912555.073911,1587912555.0744057,1587912555.0850377,1587912555.0855393,1587912555.0744014,1587912555.0850337,1587912555.0855353,1587912555.086024
69,72823,231169,-67370,375539,1587912555.086034,1587912555.086485,1587912555.097079,1587912555.0975397,1587912555.0864809,1587912555.097075,1587912555.0975358,1587912555.098011
70,72414,231105,-67226,375339,1587912555.0980382,1587912555.0984917,1587912555.109102,1587912555.109598,1587912555.0984879,1587912555.1090982,1587912555.1095939,1587912555.1100843
71,72739,231344,-67274,375437,1587912555.1100948,1587912555.1105883,1587912555.1211536,1587912555.1216235,1587912555.1105845,1587912555.1211493,1587912555.1216195,1587912555.1221278
72,72547,231274,-67487,375249,1587912555.1221402,1587912555.1226,1587912555.1332042,1587912555.1336854,1587912555.1225953,1587912555.1331985,1587912555.1336803,1587912555.13418
73,72472,231751,-67297,375630,1587912555.1341922,1587912555.1347444,1587912555.1453323,1587912555.145824,1587912555.13474,1587912555.145328,1587912555.1458201,1587912555.1462755
74,72632,231867,-67443,375986,1587912555.1462858,1587912555.1467614,1587912555.1573513,1587912555.1578455,1587912555.1467576,1587912555.1573474,1587912555.1578414,1587912555.1583345
75,72336,232132,-67419,375825,1587912555.158345,1587912555.1588266,1587912555.169427,1587912555.1699238,1587912555.1588223,1587912555.1694229,1587912555.1699197,1587912555.1703827
76,72811,232288,-67428,375770,1587912555.1704087,1587912555.170926,1587912555.181491,1587912555.1820192,1587912555.170922,1587912555.1814866,1587912555.182015,1587912555.1824708
77,72742,231833,-67744,375388,1587912555.1824808,1587912555.193081,1587912555.1935358,1587912555.1939905,1587912555.1930768,1587912555.193532,1587912555.1939867,1587912555.194483
78,72975,232066,-67374,375555,1587912555.1944933,1587912555.1952477,1587912555.205875,1587912555.2063534,1587912555.1952436,1587912555.2058706,1587912555.2063496,1587912555.206853
79,72597,231618,-67520,375817,1587912555.2068634,1587912555.2073176,1587912555.217923,1587912555.218402,1587912555.2073138,1587912555.2179184,1587912555.2183976,1587912555.2188487
80,72826,231441,-67424,375610,1587912555.2188587,1587912555.2193518,1587912555.2299876,1587912555.2304728,1587912555.219348,1587912555.2299836,1587912555.2304688,1587912555.230965
81,72311,231569,-67238,375710,1587912555.2309752,1587912555.2314303,1587912555.2420385,1587912555.2424974,1587912555.2314265,1587912555.2420344,1587912555.2424936,1587912555.2429717
82,72763,231327,-67439,375435,1587912555.2429824,1587912555.2434523,1587912555.2540557,1587912555.254547,1587912555.2434485,1587912555.2540517,1587912555.2545433,1587912555.255089
83,72594,231875,-67173,375476,1587912555.2550995,1587912555.2555923,1587912555.2661765,1587912555.2666588,1587912555.2555888,1587912555.2661724,1587912555.2666545,1587912555.2671247
84,72623,231876,-67241,375741,1587912555.267135,1587912555.2675865,1587912555.2781975,1587912555.2786694,1587912555.2675827,1587912555.2781935,1587912555.2786655,1587912555.2791538
85,72831,231970,-67362,375501,1587912555.279165,1587912555.2796311,1587912555.2902093,1587912555.2907073,1587912555.2796276,1587912555.2902052,1587912555.2907033,1587912555.2911572
86,72545,232412,-67403,375810,1587912555.2911675,1587912555.2916236,1587912555.3022301,1587912555.3027031,1587912555.29162,1587912555.3022258,1587912555.3026993,1587912555.3132958
87,72735,231858,-67462,375954,1587912555.3133066,1587912555.3137972,1587912555.3143055,1587912555.3148756,1587912555.313793,1587912555.3143013,1587912555.3148715,1587912555.3254633
88,72788,232182,-67342,375610,1587912555.3254738,1587912555.325986,1587912555.3264446,1587912555.3269522,1587912555.3259804,1587912555.3264391,1587912555.326947,1587912555.3375099
89,72824,231981,-67626,375673,1587912555.3375247,1587912555.3380017,1587912555.3384705,1587912555.338927,1587912555.337998,1587912555.3384664,1587912555.338923,1587912555.3495245
90,72454,231502,-67418,375349,1587912555.3495352,1587912555.3500233,1587912555.350499,1587912555.350997,1587912555.3500192,1587912555.3504946,1587912555.3509932,1587912555.3615668
91,72680,231628,-67315,375370,1587912555.3615775,1587912555.362082,1587912555.3625343,1587912555.3630295,1587912555.3620782,1587912555.3625305,1587912555.3630092,1587912555.3735888
92,72185,231185,-67491,375594,1587912555.3735993,1587912555.374095,1587912555.3746855,1587912555.3751736,1587912555.3740907,1587912555.3745751,1587912555.3751695,1587912555.385776
93,72556,231505,-67213,375528,1587912555.3857868,1587912555.38624,1587912555.3867166,1587912555.3871925,1587912555.3862362,1587912555.3867128,1587912555.3871884,1587912555.397779
94,72519,231536,-67527,375853,1587912555.3977904,1587912555.3982809,1587912555.3987455,1587912555.3992412,1587912555.3982768,1587912555.3987417,1587912555.3992372,1587912555.4098227
95,72277,231819,-67567,375709,1587912555.4098334,1587912555.4103112,1587912555.4107966,1587912555.4112546,1587912555.4103074,1587912555.4107926,1587912555.4112506,1587912555.4218595
96,72459,232345,-67459,375840,1587912555.4218702,1587912555.4223442,1587912555.4228232,1587912555.423315,1587912555.4223402,1587912555.4228194,1587912555.423311,1587912555.4338698
97,72211,232086,-67732,376034,1587912555.43388,1587912555.4343767,1587912555.434908,1587912555.435376,1587912555.4343727,1587912555.4349039,1587912555.4353719,1587912555.4460006
98,72921,232095,-67405,375534,1587912555.4460113,1587912555.4464672,1587912555.4469638,1587912555.4474232,1587912555.4464633,1587912555.4469597,1587912555.4474192,1587912555.4580386
99,72639,231800,-67523,375578,1587912555.45805,1587912555.4585032,1587912555.458958,1587912555.459456,1587912555.4584994,1587912555.458954,1587912555.4594522,1587912555.4700499
100,72794,231773,-67646,375429,1587912555.4700606,1587912555.4705544,1587912555.471036,1587912555.4714928,1587912555.4705505,1587912555.4710321,1587912555.4714887,1587912555.4820943
101,72744,231886,-67371,375361,1587912555.4821053,1587912555.4825587,1587912555.4830513,1587912555.48351,1587912555.482555,1587912555.4830472,1587912555.483506,1587912555.4941127
102,72252,231494,-67693,375736,1587912555.4941235,1587912555.4946883,1587912555.4951618,1587912555.4956758,1587912555.4946842,1587912555.495158,1587912555.495672,1587912555.506257
103,72654,231834,-67442,375523,1587912555.5062704,1587912555.5067465,1587912555.5072172,1587912555.507678,1587912555.5067425,1587912555.5072134,1587912555.5076742,1587912555.5182817
104,72193,231834,-67542,375606,1587912555.5182924,1587912555.518758,1587912555.519307,1587912555.5197885,1587912555.518754,1587912555.5193028,1587912555.5197845,1587912555.5303583
105,72527,231693,-67713,375519,1587912555.5303688,1587912555.5308561,1587912555.5313103,1587912555.5318089,1587912555.530852,1587912555.5313065,1587912555.5318046,1587912555.5423803
106,72686,231952,-67426,375501,1587912555.5423934,1587912555.5428808,1587912555.543371,1587912555.543857,1587912555.542875,1587912555.5433664,1587912555.5438516,1587912555.554458
107,524287,231760,-67645,375118,1587912555.5544696,1587912555.5549934,1587912555.5554724,1587912555.5559487,1587912555.5549893,1587912555.5554683,1587912555.555945,1587912555.5665073
108,81861,304827,-51200,368052,1587912555.5665286,1587912555.617522,1587912555.6180413,1587912555.6185048,1587912555.6175175,1587912555.618037,1587912555.6185007,1587912555.6189547
109,87950,318715,-65075,368590,1587912555.618965,1587912555.6295586,1587912555.630049,1587912555.630549,1587912555.6295545,1587912555.630045,1587912555.630545,1587912555.6310246
110,87912,288030,-66408,372521,1587912555.6310349,1587912555.6416035,1587912555.6420915,1587912555.6425526,1587912555.6415994,1587912555.6420877,1587912555.6425488,1587912555.6430411
111,98404,312316,-67450,361331,1587912555.6430519,1587912555.6536164,1587912555.6541157,1587912555.728819,1587912555.6536124,1587912555.6541119,1587912555.7288141,1587912555.729327
112,115403,396843,-74097,362309,1587912555.7293375,1587912555.729813,1587912555.7302945,1587912555.7307851,1587912555.7298095,1587912555.73029,1587912555.730781,1587912555.7413492
113,124402,409907,-76483,362737,1587912555.7413597,1587912555.741861,1587912555.7524264,1587912555.7529137,1587912555.7418573,1587912555.7524226,1587912555.7529094,1587912555.7533803
114,122333,410016,-76270,362338,1587912555.753393,1587912555.7538433,1587912555.764444,1587912555.7649767,1587912555.753839,1587912555.76444,1587912555.7649724,1587912555.7654533
115,121251,426307,-77211,358483,1587912555.7654636,1587912555.7659695,1587912555.7765474,1587912555.777042,1587912555.7659655,1587912555.7765431,1587912555.777038,1587912555.7774909
116,123379,433089,-77101,358782,1587912555.777501,1587912555.7780008,1587912555.7885818,1587912555.789054,1587912555.777997,1587912555.7885776,1587912555.7890503,1587912555.7895374
117,125349,430408,-77020,359691,1587912555.7895477,1587912555.7900815,1587912555.800686,1587912555.8011463,1587912555.7900777,1587912555.8006816,1587912555.8011422,1587912555.8016033
118,127678,428617,-76379,360809,1587912555.8016133,1587912555.8020957,1587912555.8126595,1587912555.813163,1587912555.8020916,1587912555.8126554,1587912555.813159,1587912555.813614
119,123329,428669,-75895,360440,1587912555.8136241,1587912555.8141224,1587912555.8247795,1587912555.8252397,1587912555.8141186,1587912555.8247752,1587912555.8252354,1587912555.8257515
120,118472,426478,-74985,361085,1587912555.8257787,1587912555.8262465,1587912555.8267236,1587912555.8271995,1587912555.8262424,1587912555.8267198,1587912555.8271956,1587912555.8378317
121,115162,426797,-73466,362059,1587912555.8378432,1587912555.8383355,1587912555.8388531,1587912555.839539,1587912555.8383315,1587912555.8388493,1587912555.8395348,1587912555.850425
122,119202,434038,-74207,360973,1587912555.8504364,1587912555.850913,1587912555.8515334,1587912555.8520305,1587912555.8509078,1587912555.8515291,1587912555.8520262,1587912555.8627274
123,122301,436193,-76358,358940,1587912555.8627384,1587912555.8632343,1587912555.8637033,1587912555.8642054,1587912555.8632305,1587912555.8636992,1587912555.8642015,1587912555.8748329
124,121191,436624,-77345,358849,1587912555.8748436,1587912555.8753078,1587912555.8757946,1587912555.8762524,1587912555.875304,1587912555.8757906,1587912555.8762484,1587912555.886855
125,123513,438378,-77018,359380,1587912555.8868654,1587912555.8873181,1587912555.8877988,1587912555.888295,1587912555.887314,1587912555.887795,1587912555.888291,1587912555.8988504
126,126465,439359,-76556,359587,1587912555.8988607,1587912555.8993988,1587912555.899863,1587912555.900343,1587912555.8993907,1587912555.8998568,1587912555.9003358,1587912555.9109542
127,126448,441930,-76093,359695,1587912555.9109704,1587912555.9114249,1587912555.9119413,1587912555.9124043,1587912555.9114206,1587912555.9119372,1587912555.9124002,1587912555.9229846
128,123597,445006,-75549,4194303,1587912555.9229956,1587912555.923466,1587912555.923919,1587912555.9244177,1587912555.9234622,1587912555.9239147,1587912555.9244142,1587912555.9350703
129,122152,438953,-75631,359660,1587912555.9350812,1587912555.9355779,1587912555.9360695,1587912555.9365356,1587912555.935574,1587912555.9360654,1587912555.9365315,1587912555.9976196
130,126515,440704,-76278,359534,1587912555.9976301,1587912555.9981518,1587912555.9986043,1587912555.9990973,1587912555.9981475,1587912555.9986002,1587912555.9990933,1587912556.0098395
131,124707,442546,-76606,359288,1587912556.0098515,1587912556.0103111,1587912556.010807,1587912556.0112672,1587912556.0103068,1587912556.010803,1587912556.011263,1587912556.0218635
132,125117,445594,-76349,358964,1587912556.0218742,1587912556.0223475,1587912556.022828,1587912556.0233276,1587912556.0223436,1587912556.0228243,1587912556.0233235,1587912556.033923
133,127082,445648,-76985,359511,1587912556.0339339,1587912556.034427,1587912556.0349574,1587912556.035427,1587912556.0344229,1587912556.034953,1587912556.0354228,1587912556.0460396
134,127624,441415,-76953,359177,1587912556.0460505,1587912556.0465024,1587912556.0470028,1587912556.0474622,1587912556.0464985,1587912556.0469985,1587912556.0474584,1587912556.0580506
135,125841,441372,-76612,358933,1587912556.0580618,1587912556.0585322,1587912556.0589833,1587912556.0594819,1587912556.0585284,1587912556.0589795,1587912556.059478,1587912556.070075
136,124229,443139,-76326,359763,1587912556.070086,1587912556.0705624,1587912556.071052,1587912556.0715096,1587912556.0705585,1587912556.0710483,1587912556.0715055,1587912556.082131
137,124788,441483,-75736,360072,1587912556.0821443,1587912556.0825968,1587912556.083076,1587912556.0835524,1587912556.0825932,1587912556.0830722,1587912556.0835488,1587912556.094154
138,125605,438567,-75945,359668,1587912556.0941648,1587912556.0947378,1587912556.0952084,1587912556.095716,1587912556.0947335,1587912556.0952046,1587912556.095712,1587912556.1062822
139,126182,440405,-76215,358885,1587912556.1062932,1587912556.1067529,1587912556.10724,1587912556.1077015,1587912556.1067488,1587912556.107236,1587912556.1076977,1587912556.118304
140,125007,443131,-76522,358835,1587912556.118315,1587912556.1187956,1587912556.1193223,1587912556.1198213,1587912556.1187916,1587912556.1193182,1587912556.1198175,1587912556.1304007
141,125161,443347,-76870,359572,1587912556.130412,1587912556.1309,1587912556.1313517,1587912556.131836,1587912556.1308959,1587912556.1313481,1587912556.1318321,1587912556.1423957
142,127016,442474,-76531,359683,1587912556.1424062,1587912556.1428943,1587912556.1433802,1587912556.1438608,1587912556.142881,1587912556.143376,1587912556.143857,1587912556.1544585
143,126554,441727,-76793,359249,1587912556.1544695,1587912556.1549895,1587912556.155452,1587912556.155943,1587912556.1549854,1587912556.155448,1587912556.155939,1587912556.1665022
144,125886,443742,-76705,359251,1587912556.166515,1587912556.1670153,1587912556.1674685,1587912556.1679602,1587912556.1670089,1587912556.1674647,1587912556.167956,1587912556.1785345
145,125323,444554,-76400,359076,1587912556.1785452,1587912556.1789963,1587912556.1794918,1587912556.1799536,1587912556.1789923,1587912556.179488,1587912556.1799495,1587912556.190535
146,126283,442291,-76745,359438,1587912556.1905465,1587912556.1910346,1587912556.1914876,1587912556.1919982,1587912556.1910305,1587912556.1914835,1587912556.1919944,1587912556.2025592
147,126104,440562,-76592,359416,1587912556.20257,1587912556.2030492,1587912556.203524,1587912556.2039819,1587912556.2030454,1587912556.20352,1587912556.2039783,1587912556.2146504
148,124836,441032,-76194,359713,1587912556.2146642,1587912556.2151685,1587912556.215686,1587912556.216179,1587912556.2151585,1587912556.215677,1587912556.2161734,1587912556.2268078
149,124672,441504,-75899,360020,1587912556.2268205,1587912556.2272928,1587912556.227743,1587912556.2282412,1587912556.2272887,1587912556.227739,1587912556.2282374,1587912556.2388318
150,124619,440885,-75932,359225,1587912556.2388422,1587912556.2393203,1587912556.2398095,1587912556.2402859,1587912556.2393162,1587912556.2398055,1587912556.240282,1587912556.25088
151,125863,440761,-76655,358853,1587912556.2508934,1587912556.251346,1587912556.2518277,1587912556.252307,1587912556.2513423,1587912556.2518237,1587912556.252303,1587912556.2729762
152,126306,443211,-77082,358970,1587912556.272987,1587912556.2734745,1587912556.2739654,1587912556.274465,1587912556.2734706,1587912556.2739615,1587912556.2744613,1587912556.2851405
153,127232,443852,-76755,359293,1587912556.2851512,1587912556.2856314,1587912556.2861245,1587912556.2865832,1587912556.2856276,1587912556.2861207,1587912556.2865796,1587912556.2971814
154,126371,443602,-76156,359618,1587912556.2971916,1587912556.297647,1587912556.2981236,1587912556.2986012,1587912556.297643,1587912556.2981193,1587912556.2985973,1587912556.309168
155,125449,442756,-76217,359436,1587912556.3091786,1587912556.3096814,1587912556.3101578,1587912556.3106577,1587912556.3096774,1587912556.3101537,1587912556.3106534,1587912556.3212209
156,124464,442680,-76200,359290,1587912556.3212316,1587912556.3217044,1587912556.322198,1587912556.3226578,1587912556.3217003,1587912556.322194,1587912556.3226538,1587912556.3332555
157,125727,441288,-76545,359268,1587912556.3332684,1587912556.3337376,1587912556.3342192,1587912556.3348093,1587912556.3337336,1587912556.3342154,1587912556.3348053,1587912556.3453681
158,126737,441249,-76153,-513047,1587912556.3453786,1587912556.3458729,1587912556.346328,1587912556.397316,1587912556.345869,1587912556.346324,1587912556.397312,1587912556.3977962
159,124956,441646,-76568,358898,1587912556.3978066,1587912556.3983064,1587912556.3987842,1587912556.4093773,1587912556.3983026,1587912556.3987799,1587912556.4093733,1587912556.430088
160,126951,442894,-77044,359048,1587912556.4300995,1587912556.4305766,1587912556.4310641,1587912556.431524,1587912556.4305727,1587912556.4310603,1587912556.43152,1587912556.4421632
161,126519,442878,-76508,359106,1587912556.442174,1587912556.4426289,1587912556.4431093,1587912556.4435863,1587912556.442625,1587912556.4431052,1587912556.4435823,1587912556.454173
