,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
162,109509,427321,-57330,372592,1587912487.0166354,1587912487.0170739,1587912487.0175135,1587912487.0179582,1587912487.01707,1587912487.0175097,1587912487.0179543,1587912487.028494
163,106355,423276,-57776,372939,1587912487.028504,1587912487.028941,1587912487.0293777,1587912487.0298193,1587912487.0289369,1587912487.029374,1587912487.0298152,1587912487.040362
164,107855,422495,-58426,373638,1587912487.0403728,1587912487.0408096,1587912487.0412488,1587912487.041692,1587912487.0408056,1587912487.0412447,1587912487.041688,1587912487.0522645
165,111123,423817,-58482,373239,1587912487.0522747,1587912487.0527148,1587912487.053154,1587912487.0535982,1587912487.052711,1587912487.0531502,1587912487.0535944,1587912487.0641398
166,113574,423807,-58489,373000,1587912487.06415,1587912487.0646586,1587912487.065105,1587912487.06555,1587912487.064654,1587912487.065101,1587912487.0655463,1587912487.0760896
167,112836,423069,-58304,373163,1587912487.0760996,1587912487.0765367,1587912487.0769746,1587912487.087526,1587912487.0765328,1587912487.076971,1587912487.087522,1587912487.0980678
168,110096,425142,-57556,373021,1587912487.0980783,1587912487.0985184,1587912487.0989563,1587912487.0993993,1587912487.0985143,1587912487.0989523,1587912487.0993955,1587912487.1099362
169,110589,426658,-58056,373360,1587912487.109946,1587912487.1103816,1587912487.1108193,1587912487.1112633,1587912487.110378,1587912487.1108155,1587912487.1112595,1587912487.1218011
170,112597,427308,-58462,372951,1587912487.1218112,1587912487.1222484,1587912487.122688,1587912487.123133,1587912487.1222446,1587912487.1226842,1587912487.1231291,1587912487.1336706
171,112640,426508,-58776,372298,1587912487.1336806,1587912487.1341188,1587912487.1345582,1587912487.135078,1587912487.134115,1587912487.1345544,1587912487.1350741,1587912487.1456225
172,110775,425145,-59277,372558,1587912487.1456327,1587912487.146071,1587912487.14651,1587912487.1469536,1587912487.146067,1587912487.1465063,1587912487.1469495,1587912487.157522
173,108849,425956,-58228,372408,1587912487.1575322,1587912487.1580043,1587912487.1584609,1587912487.1589253,1587912487.1579943,1587912487.158452,1587912487.1589155,1587912487.169481
174,107364,425792,-57806,372767,1587912487.169496,1587912487.1699364,1587912487.1703737,1587912487.170816,1587912487.1699326,1587912487.1703699,1587912487.1708121,1587912487.1813586
175,108847,423595,-58016,373002,1587912487.181369,1587912487.1818085,1587912487.1822476,1587912487.1826916,1587912487.1818047,1587912487.1822438,1587912487.1826878,1587912487.1932304
176,110666,423609,-58675,372929,1587912487.1932406,1587912487.1936793,1587912487.1941173,1587912487.1945596,1587912487.1936755,1587912487.1941137,1587912487.1945558,1587912487.205106
177,112952,422801,-59072,373312,1587912487.2051163,1587912487.2055566,1587912487.2059991,1587912487.2064443,1587912487.2055528,1587912487.205995,1587912487.2064407,1587912487.2169826
178,113243,423893,-58572,373372,1587912487.2169926,1587912487.2174308,1587912487.217867,1587912487.21831,1587912487.217427,1587912487.2178633,1587912487.2183063,1587912487.2288482
179,111553,425450,-57994,373564,1587912487.228858,1587912487.2292953,1587912487.2297335,1587912487.230178,1587912487.2292912,1587912487.2297297,1587912487.2301745,1587912487.240716
180,110085,425892,-57264,373500,1587912487.2407262,1587912487.241164,1587912487.2416012,1587912487.2420464,1587912487.2411602,1587912487.2415974,1587912487.2420428,1587912487.2525856
181,110815,426263,-58448,372760,1587912487.2525957,1587912487.2631671,1587912487.2636073,1587912487.264052,1587912487.2631633,1587912487.2636034,1587912487.264048,1587912487.2644875
182,112017,425920,-58759,372870,1587912487.264497,1587912487.2650156,1587912487.265454,1587912487.2759998,1587912487.2650115,1587912487.2654502,1587912487.275996,1587912487.276435
183,112030,425877,-59278,372353,1587912487.276445,1587912487.2768798,1587912487.2773166,1587912487.287871,1587912487.276876,1587912487.2773128,1587912487.2878668,1587912487.2883081
184,110676,425483,-58581,372332,1587912487.2883184,1587912487.2887552,1587912487.2992985,1587912487.299745,1587912487.2887514,1587912487.2992945,1587912487.299741,1587912487.300181
185,108802,425257,-58042,372692,1587912487.3001907,1587912487.3006282,1587912487.31117,1587912487.3116145,1587912487.3006244,1587912487.311166,1587912487.3116105,1587912487.3120494
186,109377,425246,-58381,372722,1587912487.3120592,1587912487.312497,1587912487.3230386,1587912487.323481,1587912487.312493,1587912487.3230345,1587912487.3234773,1587912487.323913
187,110591,424761,-58469,373086,1587912487.3239229,1587912487.3243573,1587912487.3349695,1587912487.3354168,1587912487.3243535,1587912487.3349655,1587912487.3354127,1587912487.3358533
188,111935,424380,-58697,373189,1587912487.3358636,1587912487.3362985,1587912487.3468406,1587912487.3472853,1587912487.3362947,1587912487.3468368,1587912487.3472815,1587912487.34772
189,112371,424364,-58147,373205,1587912487.3477297,1587912487.3481648,1587912487.3587546,1587912487.3592067,1587912487.348161,1587912487.3587496,1587912487.3592029,1587912487.359645
190,111312,424549,-57745,373561,1587912487.3596563,1587912487.3600955,1587912487.3706532,1587912487.3711028,1587912487.3600917,1587912487.370649,1587912487.371099,1587912487.3715389
191,110669,425467,-57655,373102,1587912487.3715491,1587912487.3719885,1587912487.3825352,1587912487.3829799,1587912487.3719847,1587912487.3825312,1587912487.382976,1587912487.3834147
192,109784,425335,-57669,373078,1587912487.3834252,1587912487.3838634,1587912487.394404,1587912487.3949246,1587912487.3838596,1587912487.3943996,1587912487.3949206,1587912487.395362
193,110580,425280,-58442,372754,1587912487.3953714,1587912487.395808,1587912487.4063504,1587912487.4067948,1587912487.3958042,1587912487.4063463,1587912487.406791,1587912487.4072301
194,111038,425432,-58608,372595,1587912487.4072402,1587912487.4076765,1587912487.4182196,1587912487.4186661,1587912487.4076726,1587912487.4182155,1587912487.4186623,1587912487.429203
195,110289,424996,-58596,372836,1587912487.4292133,1587912487.429651,1587912487.4300907,1587912487.430534,1587912487.4296472,1587912487.4300869,1587912487.43053,1587912487.4410725
196,109459,424792,-58655,372709,1587912487.4410832,1587912487.4415212,1587912487.4419587,1587912487.4424021,1587912487.4415174,1587912487.4419549,1587912487.4423983,1587912487.4529374
197,110348,424890,-58168,372896,1587912487.4529476,1587912487.4533842,1587912487.4538207,1587912487.4542625,1587912487.4533806,1587912487.453817,1587912487.4542587,1587912487.4648745
198,111192,424372,-58417,373151,1587912487.4648852,1587912487.465325,1587912487.4657676,1587912487.4662137,1587912487.4653213,1587912487.465762,1587912487.46621,1587912487.4767864
199,111831,424607,-58618,372988,1587912487.4767966,1587912487.4772353,1587912487.4776738,1587912487.4781172,1587912487.4772313,1587912487.47767,1587912487.4781132,1587912487.4886608
200,110234,425266,-58038,373229,1587912487.4987004,1587912487.4992003,1587912487.499647,1587912487.5001018,1587912487.4991958,1587912487.499643,1587912487.5000978,1587912487.5005403
201,110080,425555,-57615,373232,1587912487.5005505,1587912487.511195,1587912487.5116415,1587912487.5120997,1587912487.5111904,1587912487.5116374,1587912487.512096,1587912487.5125403
202,109994,425435,-58138,372803,1587912487.512553,1587912487.523202,1587912487.5236485,1587912487.5241036,1587912487.5231977,1587912487.5236447,1587912487.5240998,1587912487.5245426
203,111330,425763,-58710,373088,1587912487.5245538,1587912487.5352223,1587912487.5356624,1587912487.5361073,1587912487.5352185,1587912487.5356586,1587912487.5361037,1587912487.5365431
204,111896,424638,-58847,372644,1587912487.5365534,1587912487.5473537,1587912487.5478299,1587912487.5483072,1587912487.5473459,1587912487.5478244,1587912487.5483022,1587912487.548763
205,111163,424935,-58975,372717,1587912487.5487766,1587912487.5594635,1587912487.5599089,1587912487.5603635,1587912487.5594587,1587912487.559905,1587912487.5603597,1587912487.5607972
206,110640,424656,-58205,372651,1587912487.5608084,1587912487.5713558,1587912487.5717945,1587912487.5722394,1587912487.571352,1587912487.5717902,1587912487.5722356,1587912487.572674
207,109404,424702,-58098,372610,1587912487.5726838,1587912487.5832376,1587912487.58368,1587912487.5841238,1587912487.5832336,1587912487.583676,1587912487.58412,1587912487.5845582
208,110008,424830,-58224,372915,1587912487.584568,1587912487.595197,1587912487.5956447,1587912487.596096,1587912487.595192,1587912487.5956404,1587912487.5960915,1587912487.5965333
209,110495,423232,-58376,372816,1587912487.596544,1587912487.6070852,1587912487.607525,1587912487.6079698,1587912487.6070812,1587912487.6075215,1587912487.607966,1587912487.6084054
210,111113,422227,-58551,373061,1587912487.608415,1587912487.6189559,1587912487.619395,1587912487.6198394,1587912487.618952,1587912487.6193914,1587912487.6198356,1587912487.620273
211,111026,420992,-57909,373540,1587912487.620283,1587912487.630824,1587912487.6312647,1587912487.6317105,1587912487.6308203,1587912487.6312609,1587912487.6317067,1587912487.6321468
212,109512,419499,-57446,373542,1587912487.6321564,1587912487.6426976,1587912487.6431375,1587912487.6435833,1587912487.6426935,1587912487.6431339,1587912487.6435795,1587912487.6440217
213,109023,418212,-57179,373780,1587912487.6440315,1587912487.6545713,1587912487.6550875,1587912487.6555338,1587912487.6545675,1587912487.6550834,1587912487.65553,1587912487.655973
214,147764,417026,16887,396475,1587912487.6559827,1587912487.6665308,1587912487.666971,1587912487.7279952,1587912487.6665268,1587912487.6669672,1587912487.7279909,1587912487.7284327
215,169485,402451,-61050,398431,1587912487.728443,1587912487.7288847,1587912487.7293255,1587912487.7903626,1587912487.728881,1587912487.7293217,1587912487.7903585,1587912487.790803
216,192671,364656,-51468,407160,1587912487.790813,1587912487.791256,1587912487.7916996,1587912487.802251,1587912487.7912512,1587912487.791695,1587912487.8022456,1587912487.802692
217,229093,381396,-39077,417326,1587912487.802703,1587912487.8031437,1587912487.8035812,1587912487.8141272,1587912487.80314,1587912487.8035774,1587912487.814123,1587912487.814564
218,240120,417406,-47033,413291,1587912487.8145738,1587912487.8150826,1587912487.8155231,1587912487.8260741,1587912487.8150785,1587912487.8155193,1587912487.82607,1587912487.8265104
219,217949,395259,-54510,408849,1587912487.8265202,1587912487.8269606,1587912487.8274,1587912487.8379486,1587912487.8269565,1587912487.8273962,1587912487.8379445,1587912487.8383873
220,209201,353616,-56648,408414,1587912487.8383973,1587912487.8388371,1587912487.8392758,1587912487.849822,1587912487.8388333,1587912487.8392723,1587912487.8498178,1587912487.8502595
221,213414,345959,-57223,408508,1587912487.8502688,1587912487.850711,1587912487.8511505,1587912487.8616958,1587912487.8507075,1587912487.851147,1587912487.861692,1587912487.8621309
222,210671,340410,-56407,409249,1587912487.8621404,1587912487.8625762,1587912487.8630145,1587912487.8735642,1587912487.8625724,1587912487.8630106,1587912487.8735604,1587912487.873999
223,211243,329822,-51783,411387,1587912487.874009,1587912487.8744462,1587912487.8749537,1587912487.8855112,1587912487.8744426,1587912487.87495,1587912487.885507,1587912487.8859475
224,212583,338575,-52849,412065,1587912487.8859577,1587912487.8863974,1587912487.886838,1587912487.897387,1587912487.8863935,1587912487.8868344,1587912487.897383,1587912487.8978248
225,207211,332216,-58608,409800,1587912487.8978345,1587912487.898278,1587912487.89872,1587912487.9092717,1587912487.8982725,1587912487.898715,1587912487.909267,1587912487.9097114
226,195523,303907,-60571,409364,1587912487.9097223,1587912487.9101605,1587912487.9105997,1587912487.9211457,1587912487.9101565,1587912487.910596,1587912487.9211419,1587912487.921581
227,197194,293304,-59977,410511,1587912487.9215908,1587912487.922031,1587912487.9224699,1587912487.933015,1587912487.922027,1587912487.922466,1587912487.9330113,1587912487.9435523
228,207529,296005,-60673,410397,1587912487.9435625,1587912487.944,1587912487.9444382,1587912487.944957,1587912487.9439962,1587912487.9444346,1587912487.9449527,1587912487.9555035
229,211582,297508,-59925,412245,1587912487.9555132,1587912487.9559522,1587912487.9563904,1587912487.9568336,1587912487.9559484,1587912487.9563866,1587912487.9568298,1587912487.9673743
230,209239,296861,-60749,411541,1587912487.9673846,1587912487.9678228,1587912487.9682593,1587912487.9687026,1587912487.9678192,1587912487.9682555,1587912487.9686987,1587912487.9792385
231,201266,292535,-62172,410011,1587912487.9792483,1587912487.9797943,1587912487.9802337,1587912487.9806767,1587912487.97979,1587912487.9802299,1587912487.9806728,1587912487.9912188
232,201817,290849,-60965,411288,1587912487.9912288,1587912487.9916677,1587912487.9921052,1587912487.9925487,1587912487.991664,1587912487.9921014,1587912487.9925447,1587912488.0030847
233,208270,294787,-59104,412743,1587912488.0030942,1587912488.003532,1587912488.003969,1587912488.0044115,1587912488.0035284,1587912488.0039651,1587912488.0044076,1587912488.0150383
234,209735,297366,-59023,411522,1587912488.015049,1587912488.0154877,1587912488.0159233,1587912488.016366,1587912488.0154839,1587912488.0159194,1587912488.0163622,1587912488.026909
235,205522,295218,-60566,410318,1587912488.0269194,1587912488.0273643,1587912488.0278082,1587912488.028254,1587912488.0273595,1587912488.027804,1587912488.0282493,1587912488.0387928
236,202474,293452,-61385,409441,1587912488.0388043,1587912488.0392423,1587912488.0396805,1587912488.0401247,1587912488.0392385,1587912488.0396767,1587912488.0401208,1587912488.0506587
237,202200,294043,-60317,410821,1587912488.0506687,1587912488.0511048,1587912488.0515401,1587912488.0519807,1587912488.051101,1587912488.0515363,1587912488.051977,1587912488.0625167
238,204304,296342,-58887,411948,1587912488.0625267,1587912488.0629637,1587912488.0634007,1587912488.0638413,1587912488.0629601,1587912488.0633972,1587912488.0638378,1587912488.0743816
239,207427,298930,-58460,411353,1587912488.0743918,1587912488.0749066,1587912488.075344,1587912488.0757885,1587912488.0749028,1587912488.0753403,1587912488.0757847,1587912488.086336
240,205429,297170,-60204,409711,1587912488.0863464,1587912488.0867863,1587912488.0872219,1587912488.087664,1587912488.0867825,1587912488.0872178,1587912488.08766,1587912488.0981996
241,202899,295031,-61936,409476,1587912488.0982096,1587912488.0986478,1587912488.0990849,1587912488.0995243,1587912488.098644,1587912488.099081,1587912488.0995204,1587912488.110059
242,204992,295252,-61263,410507,1587912488.1100693,1587912488.1105065,1587912488.1109438,1587912488.1113858,1587912488.110503,1587912488.1109402,1587912488.111382,1587912488.1219246
243,208414,296472,-60854,411383,1587912488.1219347,1587912488.1223733,1587912488.1228123,1587912488.1232545,1587912488.1223695,1587912488.1228087,1587912488.123251,1587912488.1337912
244,208762,296735,-60021,410950,1587912488.1338015,1587912488.1342368,1587912488.13475,1587912488.1351936,1587912488.1342332,1587912488.134746,1587912488.1351898,1587912488.1457334
245,205242,295424,-60330,411687,1587912488.1457438,1587912488.14618,1587912488.1971128,1587912488.1975596,1587912488.1461759,1587912488.1971087,1587912488.1975558,1587912488.1979938
246,206774,294510,-61041,410540,1587912488.1980038,1587912488.1984448,1587912488.2089906,1587912488.2094378,1587912488.19844,1587912488.2089856,1587912488.209433,1587912488.2098749
247,205539,294657,-61053,410281,1587912488.2098858,1587912488.2204263,1587912488.2208633,1587912488.2213054,1587912488.220422,1587912488.2208593,1587912488.2213018,1587912488.221739
248,204902,295749,-60280,410733,1587912488.2217488,1587912488.2322876,1587912488.2327275,1587912488.233172,1587912488.2322838,1587912488.232724,1587912488.2331681,1587912488.2336068
249,205710,296023,-60257,411055,1587912488.2336166,1587912488.2340522,1587912488.24466,1587912488.2451084,1587912488.2340484,1587912488.2446554,1587912488.2451043,1587912488.245547
250,205532,296392,-60056,411294,1587912488.249574,1587912488.2500534,1587912488.2606382,1587912488.261091,1587912488.2500482,1587912488.260634,1587912488.2610867,1587912488.2615285
251,205162,295976,-60329,410800,1587912488.2615385,1587912488.2619772,1587912488.2725315,1587912488.2729785,1587912488.2619736,1587912488.2725275,1587912488.2729745,1587912488.273415
252,205046,295835,-60731,410458,1587912488.2734249,1587912488.2738638,1587912488.284417,1587912488.284952,1587912488.2738597,1587912488.2844129,1587912488.2849479,1587912488.2853901
253,204426,296013,-60222,410726,1587912488.2854002,1587912488.285839,1587912488.296383,1587912488.2968273,1587912488.2858353,1587912488.296379,1587912488.2968235,1587912488.2972624
254,205181,295574,-60356,410529,1587912488.2972717,1587912488.2977128,1587912488.308257,1587912488.3087041,1587912488.2977083,1587912488.3082514,1587912488.3086994,1587912488.309141
255,204427,295402,-60049,410918,1587912488.3091512,1587912488.3095899,1587912488.3201306,1587912488.320575,1587912488.3095858,1587912488.3201268,1587912488.3205712,1587912488.3210099
256,204298,295354,-60087,411177,1587912488.3210194,1587912488.3214557,1587912488.3319988,1587912488.3324456,1587912488.3214517,1587912488.3319948,1587912488.3324416,1587912488.332883
257,204882,295608,-60483,411203,1587912488.3328927,1587912488.33333,1587912488.3438725,1587912488.344316,1587912488.333326,1587912488.3438685,1587912488.344312,1587912488.344824
258,205013,295548,-60629,410943,1587912488.3448343,1587912488.3452783,1587912488.3558233,1587912488.3562725,1587912488.3452735,1587912488.3558187,1587912488.3562677,1587912488.356709
259,206043,294864,-61159,410637,1587912488.35672,1587912488.3571572,1587912488.3677018,1587912488.3681471,1587912488.3571532,1587912488.3676977,1587912488.3681433,1587912488.3685834
260,206268,295243,-60958,411022,1587912488.3685932,1587912488.3690307,1587912488.3795724,1587912488.3800156,1587912488.3690271,1587912488.3795683,1587912488.380012,1587912488.380568
261,206689,295435,-60510,411180,1587912488.3805783,1587912488.3810182,1587912488.391566,1587912488.3920114,1587912488.3810143,1587912488.3915622,1587912488.3920078,1587912488.3924475
262,206365,295892,-60175,411015,1587912488.3924572,1587912488.392895,1587912488.4034407,1587912488.4038885,1587912488.3928914,1587912488.403437,1587912488.4038846,1587912488.404325
263,205224,295610,-59752,411089,1587912488.4043348,1587912488.4048445,1587912488.4153876,1587912488.4158323,1587912488.4048405,1587912488.4153838,1587912488.4158285,1587912488.416267
264,204205,295014,-60020,410687,1587912488.4162765,1587912488.4167123,1587912488.4272554,1587912488.4276984,1587912488.4167087,1587912488.4272513,1587912488.4276946,1587912488.428135
265,203104,295588,-59954,410886,1587912488.4281445,1587912488.4285824,1587912488.4391236,1587912488.439568,1587912488.4285786,1587912488.4391196,1587912488.439564,1587912488.4400043
266,204046,295609,-60122,410899,1587912488.440014,1587912488.4404576,1587912488.451005,1587912488.4514537,1587912488.4404526,1587912488.451,1587912488.4514494,1587912488.4518945
267,204482,295461,-60474,410477,1587912488.451905,1587912488.4523437,1587912488.4628856,1587912488.4633307,1587912488.45234,1587912488.4628816,1587912488.463327,1587912488.463765
268,204912,295423,-60519,410687,1587912488.4637747,1587912488.4642124,1587912488.474822,1587912488.4752696,1587912488.4642086,1587912488.474818,1587912488.4752657,1587912488.4757056
269,205151,295675,-60132,411085,1587912488.4757156,1587912488.476153,1587912488.5371768,1587912488.537625,1587912488.4761493,1587912488.5371726,1587912488.537621,1587912488.538061
270,204872,295409,-60423,410892,1587912488.5380707,1587912488.5385075,1587912488.5490475,1587912488.5494916,1587912488.5385036,1587912488.5490437,1587912488.5494878,1587912488.549928
271,205380,300784,-57929,410868,1587912488.5499377,1587912488.5503752,1587912488.5609152,1587912488.5613575,1587912488.5503716,1587912488.5609112,1587912488.5613537,1587912488.5617902
272,204884,414563,15429,422739,1587912488.5618,1587912488.5622358,1587912488.5727794,1587912488.5732155,1587912488.562232,1587912488.5727756,1587912488.5732117,1587912488.5736485
273,219318,467420,67192,430864,1587912488.5736582,1587912488.5740943,1587912488.584712,1587912488.5851529,1587912488.5740907,1587912488.5847082,1587912488.5851493,1587912488.5855882
274,248541,328888,-39375,419835,1587912488.585598,1587912488.5860345,1587912488.5965755,1587912488.5970187,1587912488.5860305,1587912488.5965714,1587912488.5970144,1587912488.5974505
275,231607,289656,-52515,403850,1587912488.59746,1587912488.5979016,1587912488.6084447,1587912488.6088932,1587912488.597897,1587912488.6084402,1587912488.6088886,1587912488.6093307
276,179390,304211,-2095,413540,1587912488.6093411,1587912488.609779,1587912488.6203196,1587912488.701546,1587912488.609775,1587912488.6203153,1587912488.701542,1587912488.7019863
277,224294,389787,2496,408234,1587912488.7019963,1587912488.702437,1587912488.702875,1587912488.763888,1587912488.7024329,1587912488.7028713,1587912488.7638838,1587912488.764325
278,183178,382515,3248,404541,1587912488.7643347,1587912488.7648432,1587912488.7652845,1587912488.7758234,1587912488.7648394,1587912488.7652807,1587912488.7758193,1587912488.7762582
279,180708,386076,8813,404837,1587912488.776268,1587912488.776705,1587912488.7771428,1587912488.7876885,1587912488.7767012,1587912488.7771392,1587912488.7876847,1587912488.7881243
280,174299,391938,7419,403094,1587912488.7881343,1587912488.7885716,1587912488.789008,1587912488.7995439,1587912488.7885678,1587912488.789004,1587912488.79954,1587912488.799979
281,162754,383461,6432,403118,1587912488.7999887,1587912488.8004253,1587912488.8008626,1587912488.811398,1587912488.8004215,1587912488.8008587,1587912488.811394,1587912488.8118343
282,149273,375169,5502,403189,1587912488.811844,1587912488.8122816,1587912488.8127205,1587912488.8232543,1587912488.8122778,1587912488.8127167,1587912488.8232505,1587912488.8236878
283,139034,367227,7315,402826,1587912488.8236973,1587912488.8241363,1587912488.8245735,1587912488.835176,1587912488.8241324,1587912488.8245697,1587912488.835172,1587912488.8356109
284,130894,366419,9049,396095,1587912488.8356206,1587912488.8360565,1587912488.8364983,1587912488.8470376,1587912488.8360527,1587912488.8364944,1587912488.8470333,1587912488.8474734
285,113955,369970,7917,390829,1587912488.8474832,1587912488.8479273,1587912488.8483682,1587912488.8589094,1587912488.8479228,1587912488.8483636,1587912488.8589048,1587912488.8593457
286,106894,372441,6916,389189,1587912488.8593562,1587912488.859795,1587912488.8602335,1587912488.8707747,1587912488.859791,1587912488.8602297,1587912488.870771,1587912488.8712122
287,104622,371930,3985,385590,1587912488.871222,1587912488.87166,1587912488.872099,1587912488.8826425,1587912488.8716564,1587912488.8720949,1587912488.8826385,1587912488.8830786
288,95856,365608,4441,384428,1587912488.8830886,1587912488.8835254,1587912488.883962,1587912488.8944995,1587912488.8835213,1587912488.8839583,1587912488.8944957,1587912488.8950088
289,91812,365341,6255,388372,1587912488.895019,1587912488.8954566,1587912488.895895,1587912488.9064333,1587912488.895453,1587912488.8958912,1587912488.9064295,1587912488.906869
290,95543,363166,2587,391878,1587912488.9068787,1587912488.907317,1587912488.9077575,1587912488.918294,1587912488.907313,1587912488.9077537,1587912488.9182901,1587912488.918729
291,99076,354290,1668,392613,1587912488.9187386,1587912488.919176,1587912488.9196138,1587912488.930153,1587912488.9191723,1587912488.91961,1587912488.9301488,1587912488.930588
292,98149,353395,4423,390580,1587912488.9305975,1587912488.9310338,1587912488.9314733,1587912488.9420114,1587912488.9310303,1587912488.9314692,1587912488.9420075,1587912488.9424455
293,95917,357807,7090,387705,1587912488.942455,1587912488.9428918,1587912488.9433298,1587912488.9538667,1587912488.9428883,1587912488.943326,1587912488.953863,1587912488.9543009
294,92141,362520,9387,386031,1587912488.9543107,1587912488.9548204,1587912488.955262,1587912488.9658015,1587912488.9548166,1587912488.9552581,1587912488.9657977,1587912488.9662378
295,90640,366601,9199,385888,1587912488.9662478,1587912488.9666839,1587912488.9671233,1587912488.9776568,1587912488.9666803,1587912488.9671195,1587912488.977653,1587912488.9780924
296,91459,364978,7063,385722,1587912488.9781022,1587912488.9785469,1587912488.9789886,1587912488.9895399,1587912488.9785423,1587912488.9789836,1587912488.9895341,1587912488.9899786
297,89631,362732,7306,387539,1587912488.98999,1587912488.9904265,1587912488.990866,1587912489.0014052,1587912488.9904227,1587912488.9908621,1587912489.0014012,1587912489.0018394
298,90272,362622,5758,390686,1587912489.0018492,1587912489.0022864,1587912489.002723,1587912489.013274,1587912489.0022824,1587912489.0027192,1587912489.0132697,1587912489.0137122
299,93644,359422,4037,391465,1587912489.0137222,1587912489.0141585,1587912489.0146804,1587912489.0252266,1587912489.014155,1587912489.0146756,1587912489.0252225,1587912489.0256596
300,98035,358292,4244,390217,1587912489.0297928,1587912489.0302615,1587912489.0307035,1587912489.0412734,1587912489.0302575,1587912489.0306997,1587912489.041269,1587912489.0417104
301,95789,359880,4289,387287,1587912489.0417204,1587912489.0421574,1587912489.0425947,1587912489.0531397,1587912489.0421534,1587912489.0425906,1587912489.0531359,1587912489.0535748
302,93334,362343,5760,385336,1587912489.0535843,1587912489.0540233,1587912489.0544598,1587912489.065081,1587912489.0540192,1587912489.0544562,1587912489.065077,1587912489.0655186
303,91865,365465,7311,385811,1587912489.0655284,1587912489.065964,1587912489.0664034,1587912489.0769417,1587912489.0659602,1587912489.0663996,1587912489.076938,1587912489.0773792
304,92616,367222,6399,387318,1587912489.077389,1587912489.0778348,1587912489.078279,1587912489.088834,1587912489.07783,1587912489.0782743,1587912489.0888286,1587912489.0892756
305,93987,364227,5184,389190,1587912489.0892863,1587912489.0897257,1587912489.0901663,1587912489.100707,1587912489.089722,1587912489.0901625,1587912489.1007032,1587912489.1011446
306,95227,360417,4400,390506,1587912489.101154,1587912489.1015906,1587912489.1020303,1587912489.1125698,1587912489.1015866,1587912489.1020265,1587912489.112566,1587912489.1130068
307,95989,358289,4704,389739,1587912489.1130164,1587912489.113453,1587912489.1138918,1587912489.1244316,1587912489.1134493,1587912489.113888,1587912489.1244278,1587912489.1249368
308,94896,359117,6484,388414,1587912489.1249466,1587912489.12539,1587912489.1258333,1587912489.136376,1587912489.1253855,1587912489.1258285,1587912489.1363711,1587912489.1368146
309,93706,362588,7161,386807,1587912489.136825,1587912489.1372619,1587912489.1377,1587912489.1482358,1587912489.1372583,1587912489.1376965,1587912489.1482317,1587912489.1486728
310,91866,364206,7388,386183,1587912489.1486824,1587912489.149118,1587912489.1495569,1587912489.1600947,1587912489.1491141,1587912489.149553,1587912489.160091,1587912489.1605299
311,91417,364696,6997,387373,1587912489.1605396,1587912489.1609778,1587912489.1614175,1587912489.1719525,1587912489.1609743,1587912489.1614137,1587912489.1719484,1587912489.17239
312,92672,363775,6049,388896,1587912489.1723995,1587912489.1728377,1587912489.173276,1587912489.183821,1587912489.1728337,1587912489.1732721,1587912489.183817,1587912489.184258
313,93951,361446,5394,389998,1587912489.1842678,1587912489.1847808,1587912489.1852212,1587912489.1957614,1587912489.184777,1587912489.1852174,1587912489.1957576,1587912489.196197
314,92393,363993,6452,386761,1587912489.1962068,1587912489.2471335,1587912489.2475755,1587912489.2480147,1587912489.2471294,1587912489.2475717,1587912489.2480106,1587912489.2484505
315,93148,363446,6653,387626,1587912489.24846,1587912489.2589986,1587912489.2594366,1587912489.2598712,1587912489.2589946,1587912489.259433,1587912489.2598674,1587912489.2603045
316,93714,362137,6091,388846,1587912489.2603142,1587912489.2708626,1587912489.2713072,1587912489.2717447,1587912489.2708573,1587912489.2713027,1587912489.2717404,1587912489.2721832
317,94595,360743,5595,389232,1587912489.2721934,1587912489.2827396,1587912489.283178,1587912489.283611,1587912489.2827356,1587912489.283174,1587912489.2836072,1587912489.2840447
318,94868,360930,5814,389167,1587912489.2840545,1587912489.2946906,1587912489.295136,1587912489.2955706,1587912489.2946846,1587912489.2951322,1587912489.2955668,1587912489.2960048
319,93908,361249,5886,388071,1587912489.2960145,1587912489.306558,1587912489.3069983,1587912489.3074312,1587912489.306554,1587912489.3069944,1587912489.3074274,1587912489.3078632
320,93811,362899,6450,387160,1587912489.307873,1587912489.3184114,1587912489.318849,1587912489.3192847,1587912489.3184075,1587912489.3188453,1587912489.3192809,1587912489.3197174
321,93045,363524,6498,387277,1587912489.3197272,1587912489.3302677,1587912489.3307076,1587912489.3311405,1587912489.3302639,1587912489.3307035,1587912489.3311367,1587912489.3315744
322,93522,363084,6362,387661,1587912489.331584,1587912489.3421223,1587912489.3425622,1587912489.3429954,1587912489.3421185,1587912489.3425584,1587912489.3429916,1587912489.3434277
323,94199,362219,5665,388701,1587912489.3434372,1587912489.3539717,1587912489.3544097,1587912489.354919,1587912489.353968,1587912489.3544059,1587912489.354915,1587912489.3654616
324,94691,361023,4918,388830,1587912489.3654718,1587912489.3659096,1587912489.3663485,1587912489.3667848,1587912489.3659058,1587912489.3663447,1587912489.366781,1587912489.3773212
325,95196,361398,5229,388426,1587912489.377331,1587912489.377771,1587912489.3782125,1587912489.3786511,1587912489.3777661,1587912489.3782077,1587912489.3786466,1587912489.3891988
