,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
36,77712,227774,-65268,371831,1587913192.9648573,1587913192.9653077,1587913192.9657533,1587913192.9662144,1587913192.9653037,1587913192.9657493,1587913192.9662106,1587913192.9767582
37,77637,227451,-65171,371859,1587913192.9767685,1587913192.9772182,1587913192.9776592,1587913192.9781094,1587913192.977214,1587913192.9776554,1587913192.9781055,1587913192.9886596
38,78036,227625,-65363,371741,1587913192.9886699,1587913192.9891176,1587913192.9895623,1587913192.9900196,1587913192.9891138,1587913192.9895585,1587913192.9900157,1587913193.0005617
39,78065,227730,-65455,371803,1587913193.000572,1587913193.0111542,1587913193.011603,1587913193.0120616,1587913193.0111496,1587913193.0115993,1587913193.0120578,1587913193.012512
40,77999,227974,-65158,372111,1587913193.0125222,1587913193.0129654,1587913193.0235198,1587913193.023974,1587913193.0129616,1587913193.023516,1587913193.0239701,1587913193.024416
41,131071,228113,-64929,371948,1587913193.0244257,1587913193.024998,1587913193.0355525,1587913193.0360107,1587913193.024994,1587913193.0355484,1587913193.036007,1587913193.036451
42,77936,227649,-65262,372210,1587913193.0364623,1587913193.087431,1587913193.0878806,1587913193.0883374,1587913193.087427,1587913193.0878766,1587913193.0883336,1587913193.0887792
43,77879,227903,-65251,371900,1587913193.088789,1587913193.0993423,1587913193.0997896,1587913193.1002471,1587913193.0993383,1587913193.0997858,1587913193.100243,1587913193.100686
44,77849,227598,-65362,371975,1587913193.100696,1587913193.1112456,1587913193.1116889,1587913193.1121423,1587913193.1112416,1587913193.1116853,1587913193.1121387,1587913193.1125846
45,78147,227739,-65119,371884,1587913193.1125944,1587913193.123141,1587913193.123591,1587913193.1240447,1587913193.1231372,1587913193.123587,1587913193.1240406,1587913193.124488
46,77675,227954,-65503,371850,1587913193.124498,1587913193.1350589,1587913193.1355093,1587913193.1359808,1587913193.1350539,1587913193.1355047,1587913193.1359758,1587913193.1364307
47,77971,227771,-65509,372210,1587913193.1364424,1587913193.1471298,1587913193.1475813,1587913193.1480372,1587913193.1471252,1587913193.1475766,1587913193.1480334,1587913193.148485
48,77785,228437,-65400,371971,1587913193.148495,1587913193.159049,1587913193.159497,1587913193.1599526,1587913193.1590452,1587913193.1594932,1587913193.159949,1587913193.1603956
49,77895,228299,-65771,372015,1587913193.1604054,1587913193.1709564,1587913193.1714041,1587913193.1718562,1587913193.1709504,1587913193.1713998,1587913193.1718524,1587913193.172305
50,77727,228303,-65351,372332,1587913193.172315,1587913193.1828623,1587913193.1833055,1587913193.1837614,1587913193.1828582,1587913193.1833017,1587913193.1837575,1587913193.184209
51,77482,228221,-65303,371890,1587913193.1842194,1587913193.1948502,1587913193.1952946,1587913193.195747,1587913193.1948462,1587913193.1952908,1587913193.195743,1587913193.1961968
52,78000,227829,-65209,372034,1587913193.1962082,1587913193.2067575,1587913193.2173145,1587913193.2177691,1587913193.2067533,1587913193.2173104,1587913193.2177653,1587913193.2182117
53,77537,228027,-65363,371834,1587913193.2182217,1587913193.2186682,1587913193.229217,1587913193.229672,1587913193.2186644,1587913193.229213,1587913193.2296681,1587913193.2301233
54,77862,227729,-65200,372013,1587913193.230133,1587913193.2305758,1587913193.2411292,1587913193.2415824,1587913193.2305722,1587913193.241125,1587913193.2415774,1587913193.2420225
55,77882,227888,-65298,371767,1587913193.242032,1587913193.242481,1587913193.2530286,1587913193.2535262,1587913193.242477,1587913193.2530246,1587913193.2535224,1587913193.2539732
56,77828,228016,-65231,371895,1587913193.2539835,1587913193.254429,1587913193.2650487,1587913193.2655034,1587913193.2544255,1587913193.2650445,1587913193.2654996,1587913193.2659464
57,77967,227811,-65127,372076,1587913193.2659597,1587913193.2664037,1587913193.2769513,1587913193.277412,1587913193.2664,1587913193.2769473,1587913193.277408,1587913193.277854
58,77707,228305,-65479,372033,1587913193.277864,1587913193.2783155,1587913193.2888687,1587913193.289322,1587913193.2783105,1587913193.2888634,1587913193.2893174,1587913193.2897708
59,78227,228154,-65400,372164,1587913193.289782,1587913193.2902243,1587913193.3007731,1587913193.3012304,1587913193.2902205,1587913193.300769,1587913193.3012261,1587913193.301669
60,77691,228262,-65498,371812,1587913193.3016787,1587913193.3021283,1587913193.312676,1587913193.3131268,1587913193.3021245,1587913193.312672,1587913193.313123,1587913193.31357
61,77689,228451,-65430,371921,1587913193.3135808,1587913193.3241317,1587913193.324574,1587913193.325105,1587913193.324128,1587913193.3245702,1587913193.3251011,1587913193.325544
62,77638,228046,-65292,372076,1587913193.3255544,1587913193.3260045,1587913193.336552,1587913193.337003,1587913193.3260007,1587913193.336548,1587913193.3369992,1587913193.337447
63,78167,228244,-65341,371748,1587913193.337458,1587913193.337898,1587913193.3484473,1587913193.3489003,1587913193.3378942,1587913193.3484428,1587913193.3488963,1587913193.349341
64,77546,227538,-65200,371882,1587913193.349351,1587913193.3497977,1587913193.3603492,1587913193.3608007,1587913193.349794,1587913193.3603451,1587913193.360797,1587913193.3612473
65,77907,227536,-65350,371846,1587913193.3612566,1587913193.361701,1587913193.3722625,1587913193.372715,1587913193.3616972,1587913193.3722575,1587913193.3727112,1587913193.3832715
66,77720,227682,-65508,371838,1587913193.3832822,1587913193.3837345,1587913193.384178,1587913193.3847086,1587913193.3837304,1587913193.384174,1587913193.384701,1587913193.3952563
67,77742,227522,-65241,371966,1587913193.3952665,1587913193.3957117,1587913193.396164,1587913193.396614,1587913193.3957078,1587913193.3961604,1587913193.3966103,1587913193.4071624
68,77621,227866,-65550,371662,1587913193.4071727,1587913193.4177232,1587913193.4181669,1587913193.4186215,1587913193.4177191,1587913193.418163,1587913193.4186175,1587913193.419061
69,78081,228275,-65226,372133,1587913193.4190707,1587913193.4195144,1587913193.4300714,1587913193.430526,1587913193.4195104,1587913193.4300675,1587913193.4305222,1587913193.430972
70,77741,228247,-65118,372123,1587913193.430982,1587913193.431423,1587913193.4419692,1587913193.4424243,1587913193.4314194,1587913193.441965,1587913193.4424205,1587913193.442865
71,77763,227725,-65306,371808,1587913193.442875,1587913193.4433184,1587913193.4538705,1587913193.4543278,1587913193.4433143,1587913193.4538667,1587913193.4543238,1587913193.4548569
72,77936,228091,-65105,372015,1587913193.4548674,1587913193.4553187,1587913193.4658759,1587913193.466334,1587913193.4553137,1587913193.4658709,1587913193.4663293,1587913193.4667752
73,77656,227894,-65269,371802,1587913193.4667864,1587913193.4672341,1587913193.4777827,1587913193.4782438,1587913193.4672303,1587913193.477779,1587913193.47824,1587913193.4786906
74,77942,227882,-65151,371990,1587913193.4787006,1587913193.4791443,1587913193.4896955,1587913193.490153,1587913193.4791405,1587913193.4896917,1587913193.490149,1587913193.4905965
75,77652,227960,-65252,372199,1587913193.4906063,1587913193.491054,1587913193.5016003,1587913193.502058,1587913193.4910502,1587913193.5015965,1587913193.502054,1587913193.5025494
76,77888,227746,-65383,371861,1587913193.5025597,1587913193.5030072,1587913193.5135655,1587913193.5140173,1587913193.5030036,1587913193.5135612,1587913193.5140135,1587913193.514457
77,77852,227890,-65216,372084,1587913193.514467,1587913193.514987,1587913193.5255373,1587913193.5259979,1587913193.514983,1587913193.5255332,1587913193.525994,1587913193.5264401
78,77748,227688,-65471,371808,1587913193.52645,1587913193.5268931,1587913193.5374422,1587913193.5378919,1587913193.5268893,1587913193.5374384,1587913193.537888,1587913193.538331
79,77894,227940,-65243,371939,1587913193.5383432,1587913193.5387883,1587913193.5493407,1587913193.5497952,1587913193.5387845,1587913193.549337,1587913193.5497916,1587913193.550244
80,77471,228215,-65221,372178,1587913193.550254,1587913193.5506933,1587913193.5612454,1587913193.5616944,1587913193.5506897,1587913193.5612414,1587913193.5616906,1587913193.5621357
81,78003,227926,-65285,371890,1587913193.5621457,1587913193.5625904,1587913193.573143,1587913193.5735993,1587913193.5625865,1587913193.5731392,1587913193.5735953,1587913193.5740418
82,77852,228277,-65176,371879,1587913193.5740519,1587913193.5744958,1587913193.585047,1587913193.5855007,1587913193.5744922,1587913193.5850432,1587913193.585497,1587913193.585988
83,78011,227886,-65428,371962,1587913193.585998,1587913193.5864413,1587913193.5969934,1587913193.5974493,1587913193.5864372,1587913193.5969896,1587913193.5974455,1587913193.597894
84,78056,227827,-65044,371924,1587913193.5979044,1587913193.5983522,1587913193.6088972,1587913193.6093495,1587913193.5983484,1587913193.6088932,1587913193.6093454,1587913193.6097941
85,77622,228039,-65251,372136,1587913193.609804,1587913193.6102467,1587913193.6207926,1587913193.6212478,1587913193.6102428,1587913193.6207886,1587913193.6212442,1587913193.621685
86,77880,227806,-65436,371875,1587913193.6216948,1587913193.6221478,1587913193.6326935,1587913193.6331444,1587913193.622144,1587913193.6326892,1587913193.6331406,1587913193.6335874
87,77540,227910,-65208,371939,1587913193.6335974,1587913193.634037,1587913193.6446533,1587913193.6451154,1587913193.6340332,1587913193.644579,1587913193.6451116,1587913193.6455529
88,77794,227779,-65361,372091,1587913193.645563,1587913193.6460223,1587913193.6565754,1587913193.6570354,1587913193.6460168,1587913193.6565704,1587913193.65703,1587913193.6574843
89,77677,227897,-65239,371822,1587913193.6574957,1587913193.6579363,1587913193.668526,1587913193.6689785,1587913193.6579323,1587913193.668522,1587913193.6689746,1587913193.6694188
90,77479,228116,-65309,372143,1587913193.6694286,1587913193.6698756,1587913193.6804318,1587913193.6808856,1587913193.6698718,1587913193.6804278,1587913193.6808815,1587913193.6813269
91,77803,227861,-65332,371986,1587913193.6813376,1587913193.681777,1587913193.6923316,1587913193.6927817,1587913193.681773,1587913193.6923263,1587913193.6927776,1587913193.6932232
92,77559,228384,-65198,371994,1587913193.6932337,1587913193.6936786,1587913193.7042246,1587913193.7047553,1587913193.693675,1587913193.7042205,1587913193.7047513,1587913193.7051964
93,77945,228270,-65335,372165,1587913193.7052073,1587913193.7056482,1587913193.7162113,1587913193.7166643,1587913193.7056441,1587913193.7162073,1587913193.7166605,1587913193.7171092
94,77811,228125,-65151,371926,1587913193.7171192,1587913193.717562,1587913193.7281141,1587913193.7285695,1587913193.7175584,1587913193.72811,1587913193.7285657,1587913193.7290096
95,77842,228170,-65438,372039,1587913193.7290199,1587913193.7294636,1587913193.7400188,1587913193.7404745,1587913193.7294598,1587913193.740015,1587913193.7404704,1587913193.7510598
96,77689,227729,-65624,372009,1587913193.7510703,1587913193.7515116,1587913193.7519538,1587913193.752405,1587913193.7515078,1587913193.751949,1587913193.752401,1587913193.7629554
97,78119,228187,-65335,372041,1587913193.762966,1587913193.7634127,1587913193.763859,1587913193.7643125,1587913193.763409,1587913193.7638552,1587913193.7643087,1587913193.7749393
98,77473,227890,-65571,372276,1587913193.7749498,1587913193.7753935,1587913193.7758367,1587913193.7763004,1587913193.7753897,1587913193.7758331,1587913193.7762964,1587913193.7868464
99,77757,227963,-65195,371899,1587913193.7868567,1587913193.787305,1587913193.78775,1587913193.7882092,1587913193.7873013,1587913193.787746,1587913193.7882051,1587913193.7987585
100,77704,228106,-65440,372138,1587913193.7987688,1587913193.7992127,1587913193.7996593,1587913193.800113,1587913193.7992089,1587913193.7996554,1587913193.8001094,1587913193.8106573
101,77521,227828,-65610,372134,1587913193.8106675,1587913193.8111162,1587913193.8115575,1587913193.8120117,1587913193.8111126,1587913193.8115537,1587913193.8120077,1587913193.8225625
102,77942,228183,-65472,371928,1587913193.822573,1587913193.823017,1587913193.8234637,1587913193.8239143,1587913193.823013,1587913193.8234599,1587913193.8239105,1587913193.834456
103,77590,228218,-65611,372167,1587913193.8344662,1587913193.834989,1587913193.8354335,1587913193.835885,1587913193.834985,1587913193.8354297,1587913193.8358815,1587913193.8464355
104,78110,228016,-65472,371928,1587913193.846446,1587913193.8468907,1587913193.8473377,1587913193.8477862,1587913193.8468869,1587913193.847334,1587913193.8477826,1587913193.8583322
105,77882,228149,-65295,371895,1587913193.8583446,1587913193.8587904,1587913193.8592331,1587913193.8596857,1587913193.8587863,1587913193.859229,1587913193.8596818,1587913193.8702397
106,77833,227854,-65338,371978,1587913193.8702497,1587913193.8707037,1587913193.871159,1587913193.8716154,1587913193.8706975,1587913193.8711545,1587913193.8716106,1587913193.8821678
107,78191,228236,-65200,371787,1587913193.8821812,1587913193.8826287,1587913193.883071,1587913193.8835251,1587913193.8826249,1587913193.8830671,1587913193.8835216,1587913193.894071
108,77760,228036,-65511,372177,1587913193.8940847,1587913193.8945272,1587913193.895051,1587913193.8955042,1587913193.8945236,1587913193.895047,1587913193.8955002,1587913193.9060528
109,78038,227759,-65345,372215,1587913193.906063,1587913193.9065082,1587913193.9069514,1587913193.9074087,1587913193.9065044,1587913193.9069474,1587913193.907405,1587913193.9179628
110,77680,228052,-65367,371886,1587913193.9179733,1587913193.9184217,1587913193.9188654,1587913193.9193144,1587913193.918418,1587913193.9188616,1587913193.9193106,1587913193.929866
111,77777,227834,-65412,371993,1587913193.9298763,1587913193.930321,1587913193.930764,1587913193.931219,1587913193.9303167,1587913193.9307601,1587913193.9312153,1587913193.9417639
112,77859,228164,-65071,371894,1587913193.9417741,1587913193.942232,1587913193.942674,1587913193.9431248,1587913193.9422276,1587913193.94267,1587913193.943121,1587913193.9536726
113,77708,228038,-65395,372170,1587913193.9536824,1587913193.9541283,1587913193.954571,1587913193.955105,1587913193.9541245,1587913193.9545672,1587913193.955101,1587913193.9656527
114,78069,227843,-65485,372131,1587913193.9656634,1587913193.9661188,1587913193.9665623,1587913193.967014,1587913193.966115,1587913193.9665585,1587913193.9670103,1587913193.9775717
115,77651,228286,-65278,371873,1587913193.9775834,1587913193.9780278,1587913193.9784741,1587913193.9789228,1587913193.978024,1587913193.97847,1587913193.978919,1587913193.989471
116,78009,227911,-65411,372024,1587913193.989481,1587913193.9899304,1587913193.9903789,1587913193.9908285,1587913193.9899266,1587913193.9903748,1587913193.9908237,1587913194.0013742
117,77659,228284,-65226,371778,1587913194.0013845,1587913194.001826,1587913194.0022724,1587913194.0027218,1587913194.0018222,1587913194.0022688,1587913194.002718,1587913194.0132651
118,77651,228214,-65556,371956,1587913194.0132754,1587913194.013722,1587913194.014169,1587913194.0146964,1587913194.0137181,1587913194.0141652,1587913194.0146923,1587913194.025249
119,77872,228016,-65536,372189,1587913194.0252593,1587913194.0257037,1587913194.0261507,1587913194.0266006,1587913194.025699,1587913194.026147,1587913194.0265968,1587913194.037146
120,77307,228219,-65458,372024,1587913194.0371563,1587913194.0376017,1587913194.0380483,1587913194.0385497,1587913194.037598,1587913194.0380447,1587913194.0385458,1587913194.0491
121,77685,227962,-65650,372240,1587913194.0491102,1587913194.0495539,1587913194.050001,1587913194.050448,1587913194.0495498,1587913194.0499969,1587913194.0504441,1587913194.0609963
122,77398,228312,-65189,372200,1587913194.0610063,1587913194.0614495,1587913194.061892,1587913194.0623505,1587913194.0614457,1587913194.0618882,1587913194.062347,1587913194.0728927
123,77756,228231,-65543,372120,1587913194.0729027,1587913194.0834477,1587913194.0838969,1587913194.0843492,1587913194.0834436,1587913194.0838928,1587913194.0843453,1587913194.0848727
124,77451,228092,-65538,372256,1587913194.0848832,1587913194.0853274,1587913194.085767,1587913194.0963278,1587913194.0853224,1587913194.085763,1587913194.0963223,1587913194.0967658
125,77873,228463,-65714,371911,1587913194.0967758,1587913194.0972216,1587913194.0976622,1587913194.1082227,1587913194.0972178,1587913194.0976584,1587913194.1082187,1587913194.118773
126,77479,228056,-65388,372253,1587913194.1187832,1587913194.1192646,1587913194.1197243,1587913194.1201885,1587913194.119256,1587913194.1197171,1587913194.1201808,1587913194.130743
127,77755,228182,-65557,372299,1587913194.1307569,1587913194.1312072,1587913194.1316476,1587913194.1321034,1587913194.1312034,1587913194.131644,1587913194.1320996,1587913194.1426466
128,77595,228227,-65505,372242,1587913194.1426568,1587913194.1430979,1587913194.1435428,1587913194.143997,1587913194.143094,1587913194.1435387,1587913194.1439931,1587913194.1545627
129,77671,228696,-65408,372455,1587913194.1545732,1587913194.1652076,1587913194.1656535,1587913194.1661162,1587913194.1652036,1587913194.1656492,1587913194.1661124,1587913194.1665542
130,84856,262494,-66638,370074,1587913194.1665637,1587913194.1670043,1587913194.1775627,1587913194.1780138,1587913194.1670005,1587913194.1775584,1587913194.1780095,1587913194.1784637
131,143191,378712,-72047,365077,1587913194.1784737,1587913194.17892,1587913194.1894712,1587913194.1899288,1587913194.178916,1587913194.1894672,1587913194.189925,1587913194.1903749
132,121951,290236,-64138,372899,1587913194.1903849,1587913194.190828,1587913194.2013845,1587913194.2018359,1587913194.1908228,1587913194.2013803,1587913194.2018316,1587913194.2023225
133,80543,233653,-67312,371591,1587913194.2023337,1587913194.2027764,1587913194.2133312,1587913194.2137856,1587913194.2027721,1587913194.2133272,1587913194.2137818,1587913194.214232
134,90359,280907,-68111,366737,1587913194.2142422,1587913194.2147677,1587913194.22532,1587913194.2257705,1587913194.2147634,1587913194.2253163,1587913194.2257667,1587913194.2262168
135,101600,278646,-67931,370431,1587913194.2262268,1587913194.22667,1587913194.2372253,1587913194.2376728,1587913194.226666,1587913194.237221,1587913194.2376688,1587913194.2381194
136,86472,257968,-66752,369882,1587913194.2381294,1587913194.2385798,1587913194.2491307,1587913194.2495823,1587913194.2385745,1587913194.2491267,1587913194.2495782,1587913194.250026
137,100698,296905,-66024,369383,1587913194.2500358,1587913194.2504804,1587913194.2610366,1587913194.2614872,1587913194.2504764,1587913194.2610323,1587913194.2614834,1587913194.2619302
138,109886,296805,-66836,368807,1587913194.2619402,1587913194.262393,1587913194.2729409,1587913194.2733939,1587913194.2623892,1587913194.2729368,1587913194.2733898,1587913194.2738373
139,100280,282418,-68444,369854,1587913194.273847,1587913194.2742884,1587913194.2849085,1587913194.2853992,1587913194.2742846,1587913194.2849047,1587913194.2853954,1587913194.2858436
140,103857,307281,-67566,369023,1587913194.285854,1587913194.286303,1587913194.2968576,1587913194.2973135,1587913194.286298,1587913194.2968538,1587913194.2973096,1587913194.2977536
141,116540,317362,-66227,368985,1587913194.2977636,1587913194.2982066,1587913194.3087604,1587913194.3092134,1587913194.2982023,1587913194.3087566,1587913194.3092096,1587913194.3096569
142,116133,319423,-67937,367833,1587913194.3096669,1587913194.3101194,1587913194.320667,1587913194.321124,1587913194.3101153,1587913194.320663,1587913194.32112,1587913194.321562
143,122475,333305,-68582,367862,1587913194.3215718,1587913194.3220165,1587913194.3325717,1587913194.3330276,1587913194.3220124,1587913194.3325675,1587913194.3330238,1587913194.333473
144,127898,345471,-68139,367681,1587913194.333483,1587913194.333926,1587913194.3444734,1587913194.345008,1587913194.3339221,1587913194.3444695,1587913194.3450038,1587913194.3454504
145,130893,357832,-69185,365735,1587913194.3454611,1587913194.345904,1587913194.356458,1587913194.3569086,1587913194.3459003,1587913194.356454,1587913194.356905,1587913194.3573554
146,131153,372572,-70025,362339,1587913194.3573651,1587913194.357808,1587913194.368401,1587913194.3688536,1587913194.3578043,1587913194.368397,1587913194.3688495,1587913194.3692918
147,132070,390043,-71505,360364,1587913194.3693018,1587913194.3697498,1587913194.3803043,1587913194.3807547,1587913194.369746,1587913194.3803003,1587913194.3807507,1587913194.3811994
148,136059,403259,-72207,359531,1587913194.3812106,1587913194.3816862,1587913194.3922558,1587913194.3927195,1587913194.381676,1587913194.3922467,1587913194.3927145,1587913194.393162
149,138381,407677,-72457,360292,1587913194.3931737,1587913194.3936229,1587913194.4041774,1587913194.404707,1587913194.393619,1587913194.4041736,1587913194.4046993,1587913194.4051487
150,138866,412374,-73063,359585,1587913194.405159,1587913194.405606,1587913194.4161763,1587913194.4671154,1587913194.4056025,1587913194.4161723,1587913194.4671113,1587913194.4675593
151,147243,421826,-73174,359889,1587913194.4675696,1587913194.4680183,1587913194.4684699,1587913194.4790225,1587913194.4680145,1587913194.4684658,1587913194.4790182,1587913194.4794643
152,144381,416605,-73561,359407,1587913194.4794745,1587913194.4799232,1587913194.4803693,1587913194.4909244,1587913194.4799194,1587913194.4803658,1587913194.4909205,1587913194.4913676
153,144623,418669,-73177,359579,1587913194.4913774,1587913194.49182,1587913194.492316,1587913194.5028765,1587913194.4918163,1587913194.492312,1587913194.5028722,1587913194.5033183
154,145132,421077,-72705,359404,1587913194.5033293,1587913194.5037773,1587913194.5042226,1587913194.5148518,1587913194.5037735,1587913194.5042188,1587913194.5148478,1587913194.5152922
155,143671,418507,-71575,360764,1587913194.5153024,1587913194.515745,1587913194.5161972,1587913194.5772288,1587913194.515741,1587913194.5161936,1587913194.5772245,1587913194.5778525
156,140347,419736,-70708,360830,1587913194.5778637,1587913194.5783098,1587913194.5787573,1587913194.589321,1587913194.5783057,1587913194.5787535,1587913194.5893166,1587913194.5897675
157,138224,418976,-71406,360564,1587913194.5897777,1587913194.5902271,1587913194.590667,1587913194.6012225,1587913194.5902233,1587913194.5906632,1587913194.6012182,1587913194.601662
158,140922,419819,-73087,359773,1587913194.6016722,1587913194.6021156,1587913194.602558,1587913194.6131103,1587913194.602112,1587913194.6025543,1587913194.6131063,1587913194.6135542
159,143491,420399,-73294,359685,1587913194.6135645,1587913194.6140122,1587913194.6144586,1587913194.6250947,1587913194.614008,1587913194.6144547,1587913194.6250904,1587913194.625537
160,144132,419668,-73403,359512,1587913194.625548,1587913194.6259978,1587913194.62644,1587913194.636999,1587913194.625994,1587913194.626436,1587913194.636995,1587913194.6374464
161,144777,420834,-73503,359263,1587913194.6374574,1587913194.6379445,1587913194.6383958,1587913194.6489515,1587913194.6379406,1587913194.6383917,1587913194.6489463,1587913194.649396
