,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
28,72538,232518,-67104,375346,1587912055.677719,1587912055.678164,1587912055.6887116,1587912055.6891649,1587912055.6781602,1587912055.6887078,1587912055.6891613,1587912055.6896067
29,72888,232260,-67193,375109,1587912055.6896162,1587912055.690056,1587912055.7006054,1587912055.7010517,1587912055.6900513,1587912055.7006016,1587912055.701048,1587912055.7014928
30,72588,232610,-67065,375353,1587912055.7015026,1587912055.701944,1587912055.7124884,1587912055.7129393,1587912055.7019405,1587912055.7124844,1587912055.7129357,1587912055.7133842
31,72719,232382,-67296,375040,1587912055.713394,1587912055.7138343,1587912055.7243812,1587912055.7249033,1587912055.7138307,1587912055.7243774,1587912055.7248993,1587912055.725349
32,72598,232309,-67463,375220,1587912055.725359,1587912055.7257977,1587912055.736347,1587912055.736798,1587912055.7257936,1587912055.7363427,1587912055.7367938,1587912055.7372403
33,72226,232423,-66932,375460,1587912055.7372499,1587912055.7376955,1587912055.7482417,1587912055.748689,1587912055.7376916,1587912055.7482376,1587912055.748685,1587912055.7491307
34,72523,231848,-67134,374981,1587912055.7491405,1587912055.7495813,1587912055.760134,1587912055.760589,1587912055.7495775,1587912055.7601302,1587912055.7605853,1587912055.7610273
35,72205,232292,-67154,375297,1587912055.761037,1587912055.7614903,1587912055.772039,1587912055.7724886,1587912055.7614858,1587912055.772034,1587912055.7724843,1587912055.7729352
36,72618,232342,-67183,375213,1587912055.7729456,1587912055.7733855,1587912055.7839298,1587912055.7843828,1587912055.7733817,1587912055.7839248,1587912055.7843788,1587912055.7848995
37,72623,232252,-67457,375216,1587912055.7849097,1587912055.7853634,1587912055.7959075,1587912055.7963552,1587912055.7853596,1587912055.7959037,1587912055.7963517,1587912055.7967966
38,72604,232711,-67300,375413,1587912055.7968078,1587912055.7972462,1587912055.8077958,1587912055.8082478,1587912055.7972426,1587912055.807792,1587912055.8082438,1587912055.8086848
39,72916,232428,-67301,375076,1587912055.8086946,1587912055.8091412,1587912055.8196864,1587912055.8201334,1587912055.8091373,1587912055.8196824,1587912055.8201294,1587912055.8205764
40,72317,232597,-67393,375273,1587912055.820586,1587912055.8210258,1587912055.8315825,1587912055.8320286,1587912055.821022,1587912055.8315783,1587912055.832025,1587912055.8324683
41,72677,232450,-67383,375328,1587912055.8324778,1587912055.8329208,1587912055.8434746,1587912055.843921,1587912055.8329172,1587912055.8434706,1587912055.8439174,1587912055.8443625
42,72401,232138,-67291,375039,1587912055.8443723,1587912055.8448892,1587912055.855446,1587912055.8558915,1587912055.8448853,1587912055.8554423,1587912055.855888,1587912055.8563306
43,72653,232426,-66820,375303,1587912055.8563402,1587912055.8567832,1587912055.8673263,1587912055.8677733,1587912055.8567793,1587912055.8673224,1587912055.8677697,1587912055.8682165
44,72611,231974,-67222,375152,1587912055.8682263,1587912055.8686647,1587912055.8792248,1587912055.8796751,1587912055.868661,1587912055.879221,1587912055.8796713,1587912055.8801131
45,72180,232137,-67157,375187,1587912055.8801227,1587912055.8805666,1587912055.8911111,1587912055.8915663,1587912055.880563,1587912055.8911073,1587912055.8915625,1587912055.8920043
46,72732,232299,-67189,375414,1587912055.892014,1587912055.892458,1587912055.9030108,1587912055.903468,1587912055.8924532,1587912055.9030058,1587912055.9034631,1587912055.9039066
47,72431,232322,-67410,375236,1587912055.9039176,1587912055.9043627,1587912055.9149752,1587912055.9154274,1587912055.9043589,1587912055.914971,1587912055.9154234,1587912055.9158657
48,72669,232534,-67160,375509,1587912055.9158754,1587912055.9163146,1587912055.9268649,1587912055.9273183,1587912055.9163108,1587912055.9268608,1587912055.9273145,1587912055.9277563
49,72548,232309,-67290,375280,1587912055.9277663,1587912055.9282098,1587912055.9387512,1587912055.9493015,1587912055.9282057,1587912055.9387474,1587912055.9492974,1587912055.9497402
50,73856,237993,-68486,373230,1587912055.9497502,1587912055.9501956,1587912055.9506397,1587912055.9611945,1587912055.9501915,1587912055.9506357,1587912055.9611905,1587912055.9616401
51,146512,298623,-79078,368876,1587912055.96165,1587912055.9620898,1587912055.9625282,1587912055.9730809,1587912055.9620862,1587912055.9625244,1587912055.9730768,1587912055.9735184
52,282353,304844,-70642,375916,1587912055.9735281,1587912055.97397,1587912055.9744122,1587912055.9850345,1587912055.9739664,1587912055.9744084,1587912055.9850304,1587912055.9854834
53,142033,240768,-70552,376440,1587912055.9854934,1587912055.985933,1587912055.986373,1587912055.9969268,1587912055.9859293,1587912055.9863694,1587912055.996923,1587912055.9973657
54,78950,241846,-70718,374041,1587912055.9973755,1587912055.997819,1587912055.9982572,1587912056.0088336,1587912055.997815,1587912055.9982536,1587912056.0088296,1587912056.0092814
55,111075,262551,-73822,372862,1587912056.0092924,1587912056.0097337,1587912056.0101745,1587912056.0207298,1587912056.0097299,1587912056.010171,1587912056.020726,1587912056.0211658
56,137713,255892,-71397,375619,1587912056.0211756,1587912056.0216172,1587912056.0220573,1587912056.0326126,1587912056.0216134,1587912056.0220523,1587912056.0326085,1587912056.0330577
57,123809,260610,-70654,375850,1587912056.0330694,1587912056.0335138,1587912056.033955,1587912056.0445065,1587912056.03351,1587912056.0339515,1587912056.0445027,1587912056.0450335
58,143258,270085,-73126,374183,1587912056.0450437,1587912056.0454977,1587912056.045946,1587912056.0565047,1587912056.0454924,1587912056.0459394,1587912056.0565,1587912056.0569546
59,160583,263332,-76266,373741,1587912056.0569656,1587912056.0574174,1587912056.0578647,1587912056.068416,1587912056.0574136,1587912056.0578609,1587912056.068412,1587912056.0688562
60,147970,257564,-74236,374660,1587912056.068866,1587912056.0693147,1587912056.0697532,1587912056.0803037,1587912056.069311,1587912056.0697496,1587912056.0802984,1587912056.080747
61,143607,270933,-74943,374899,1587912056.0807567,1587912056.0812032,1587912056.081651,1587912056.092199,1587912056.0811996,1587912056.0816472,1587912056.0921953,1587912056.092639
62,178741,280736,-76974,373438,1587912056.0926487,1587912056.093097,1587912056.093539,1587912056.1040916,1587912056.0930932,1587912056.0935352,1587912056.1040878,1587912056.1045353
63,198487,282314,-78607,373013,1587912056.104545,1587912056.1050634,1587912056.105519,1587912056.116076,1587912056.1050596,1587912056.1055155,1587912056.1160717,1587912056.116515
64,204610,283768,-80480,373384,1587912056.1165245,1587912056.1169705,1587912056.1174097,1587912056.1279678,1587912056.1169667,1587912056.1174061,1587912056.127964,1587912056.1284096
65,220208,284348,-82004,373987,1587912056.1284194,1587912056.1288621,1587912056.1394124,1587912056.1398606,1587912056.1288583,1587912056.1394086,1587912056.1398568,1587912056.140298
66,232034,284607,-80424,373625,1587912056.1403086,1587912056.1407552,1587912056.1513045,1587912056.1517599,1587912056.1407514,1587912056.1512988,1587912056.151756,1587912056.1522005
67,246524,292560,-446178,372600,1587912056.1522102,1587912056.1627548,1587912056.1632075,1587912056.1636589,1587912056.1627507,1587912056.163204,1587912056.1636548,1587912056.1640983
68,255582,301044,-4102951,372717,1587912056.1641078,1587912056.1747248,1587912056.175171,1587912056.1756299,1587912056.174721,1587912056.175167,1587912056.175626,1587912056.1760676
69,255038,302305,141509,373370,1587912056.1760771,1587912056.1765199,1587912056.1870692,1587912056.187513,1587912056.176516,1587912056.1870651,1587912056.1875093,1587912056.1879532
70,253951,300166,10009,373958,1587912056.1879628,1587912056.1884015,1587912056.198948,1587912056.199396,1587912056.1883976,1587912056.198944,1587912056.199392,1587912056.1998353
71,254614,298281,0,374290,1587912056.1998448,1587912056.2002854,1587912056.210837,1587912056.211272,1587912056.2002816,1587912056.2108328,1587912056.2112682,1587912056.2117183
72,255525,295420,0,375482,1587912056.211728,1587912056.2121785,1587912056.2227333,1587912056.2332842,1587912056.2121725,1587912056.2227283,1587912056.2332795,1587912056.2438333
73,265548,297003,False,377286,1587912056.2438447,1587912056.2442966,1587912056.2448297,1587912056.2452757,1587912056.2442925,1587912056.2448256,1587912056.245272,1587912056.2558205
74,259877,294264,False,376509,1587912056.2558305,1587912056.2562718,1587912056.256716,1587912056.25716,1587912056.2562678,1587912056.2567122,1587912056.2571564,1587912056.267702
75,255302,294518,0,375065,1587912056.2677124,1587912056.268158,1587912056.268601,1587912056.2690282,1587912056.2681541,1587912056.268597,1587912056.2690244,1587912056.2795799
76,257938,297874,0,374156,1587912056.2795901,1587912056.280031,1587912056.2804785,1587912056.280906,1587912056.2800274,1587912056.2804747,1587912056.2809024,1587912056.2914526
77,259549,300145,0,373231,1587912056.2914627,1587912056.2919059,1587912056.2923465,1587912056.3028786,1587912056.2919023,1587912056.2923424,1587912056.3028748,1587912056.3033252
78,258250,302101,0,372844,1587912056.303335,1587912056.3037748,1587912056.3042219,1587912056.3148336,1587912056.3037708,1587912056.304218,1587912056.3148298,1587912056.3152738
79,260601,303185,0,372773,1587912056.3152838,1587912056.3157287,1587912056.3161695,1587912056.3267076,1587912056.315725,1587912056.316166,1587912056.3267038,1587912056.3271492
80,254859,301001,0,372896,1587912056.327159,1587912056.3276038,1587912056.3280485,1587912056.3385837,1587912056.3276002,1587912056.328045,1587912056.3385797,1587912056.3390217
81,260482,300338,0,373071,1587912056.339031,1587912056.3495805,1587912056.3500261,1587912056.3504653,1587912056.3495765,1587912056.3500226,1587912056.3504615,1587912056.3509045
82,269052,295883,0,372733,1587912056.3509142,1587912056.3614697,1587912056.3619223,1587912056.3724594,1587912056.361466,1587912056.3619184,1587912056.3724554,1587912056.3729053
83,264884,294285,0,372494,1587912056.372915,1587912056.3733618,1587912056.373807,1587912056.3843527,1587912056.373358,1587912056.3738034,1587912056.3843489,1587912056.3848732
84,262904,298406,0,372664,1587912056.3848834,1587912056.3853397,1587912056.3857884,1587912056.3963282,1587912056.3853354,1587912056.3857846,1587912056.3963244,1587912056.3967757
85,261522,302425,0,372547,1587912056.3967855,1587912056.3972266,1587912056.3976707,1587912056.4183116,1587912056.3972228,1587912056.397667,1587912056.4183075,1587912056.4187558
86,258158,303788,0,372557,1587912056.4187658,1587912056.4192157,1587912056.4196637,1587912056.4302037,1587912056.4192119,1587912056.4196599,1587912056.4301999,1587912056.4306533
87,256909,302339,0,372933,1587912056.430663,1587912056.4311078,1587912056.431557,1587912056.4420965,1587912056.431104,1587912056.4315534,1587912056.4420927,1587912056.4425397
88,254941,301121,0,373329,1587912056.4425495,1587912056.4430037,1587912056.443456,1587912056.4539971,1587912056.4429982,1587912056.443451,1587912056.4539917,1587912056.4544485
89,256744,299965,0,374041,1587912056.4544597,1587912056.4549723,1587912056.4554317,1587912056.4760692,1587912056.4549682,1587912056.4554248,1587912056.476065,1587912056.476513
90,261986,297321,0,374175,1587912056.4765227,1587912056.4769695,1587912056.477415,1587912056.4879582,1587912056.4769657,1587912056.4774113,1587912056.4879541,1587912056.4884014
91,261084,294420,0,374170,1587912056.4884112,1587912056.4888518,1587912056.4893067,1587912056.499844,1587912056.488848,1587912056.4892995,1587912056.4998403,1587912056.500286
92,262507,295086,0,374234,1587912056.5002959,1587912056.5007458,1587912056.5011904,1587912056.511735,1587912056.500742,1587912056.5011868,1587912056.511731,1587912056.5121806
93,262570,297344,0,374194,1587912056.51219,1587912056.5126364,1587912056.5130837,1587912056.53372,1587912056.5126328,1587912056.5130801,1587912056.5337162,1587912056.5341613
94,259256,299357,0,373753,1587912056.5341713,1587912056.5346963,1587912056.5351436,1587912056.5456867,1587912056.5346925,1587912056.53514,1587912056.5456827,1587912056.5461245
95,258008,299134,0,373606,1587912056.5461342,1587912056.5465782,1587912056.5470235,1587912056.5575557,1587912056.5465746,1587912056.54702,1587912056.5575507,1587912056.5580008
96,258301,300066,0,373304,1587912056.5580103,1587912056.558452,1587912056.558891,1587912056.5795295,1587912056.5584483,1587912056.5588875,1587912056.5795255,1587912056.5799716
97,257184,300713,0,373403,1587912056.5799813,1587912056.5804234,1587912056.580868,1587912056.5914056,1587912056.5804195,1587912056.5808642,1587912056.5914018,1587912056.5918505
98,256657,300114,0,373504,1587912056.5918605,1587912056.5923038,1587912056.5927436,1587912056.603278,1587912056.5922987,1587912056.59274,1587912056.6032739,1587912056.603718
99,259366,298839,0,373410,1587912056.6037278,1587912056.6041708,1587912056.6046853,1587912056.615228,1587912056.604167,1587912056.6046815,1587912056.615224,1587912056.6156785
100,262338,297553,0,373377,1587912056.615689,1587912056.616133,1587912056.6165793,1587912056.6372125,1587912056.6161287,1587912056.6165757,1587912056.6372085,1587912056.6376514
101,262244,298027,0,373081,1587912056.637661,1587912056.6381106,1587912056.6385534,1587912056.6490893,1587912056.6381068,1587912056.6385489,1587912056.6490855,1587912056.6495385
102,261150,299953,0,373141,1587912056.649548,1587912056.6499896,1587912056.6504352,1587912056.660967,1587912056.649986,1587912056.6504314,1587912056.6609633,1587912056.6614082
103,258645,301099,0,373284,1587912056.6614177,1587912056.6618643,1587912056.6623075,1587912056.6829405,1587912056.6618605,1587912056.6623037,1587912056.6829367,1587912056.683383
104,258562,301173,0,373646,1587912056.6833928,1587912056.6838398,1587912056.6842859,1587912056.694891,1587912056.683836,1587912056.6842823,1587912056.694887,1587912056.695343
105,259685,299211,0,373520,1587912056.6953528,1587912056.695794,1587912056.696238,1587912056.7067769,1587912056.6957903,1587912056.6962342,1587912056.7067728,1587912056.7072227
106,259944,298097,0,373805,1587912056.7072325,1587912056.7076836,1587912056.7081351,1587912056.7287757,1587912056.7076786,1587912056.7081304,1587912056.7287703,1587912056.7292316
107,260238,297714,0,373321,1587912056.7292433,1587912056.7296903,1587912056.7301295,1587912056.7406666,1587912056.7296865,1587912056.730126,1587912056.7406628,1587912056.741107
108,259596,299471,0,373550,1587912056.7411168,1587912056.7415576,1587912056.7521067,1587912056.7525394,1587912056.7415535,1587912056.7521029,1587912056.7525356,1587912056.7529857
109,259080,299581,0,373713,1587912056.752995,1587912056.7534435,1587912056.7639892,1587912056.774524,1587912056.75344,1587912056.7639854,1587912056.77452,1587912056.7750437
110,260529,299652,0,373911,1587912056.7750552,1587912056.7755113,1587912056.7759557,1587912056.7864888,1587912056.7755075,1587912056.775952,1587912056.786485,1587912056.7869368
111,261463,298496,0,373614,1587912056.7869465,1587912056.7873938,1587912056.7878394,1587912056.7984078,1587912056.78739,1587912056.7878358,1587912056.7984037,1587912056.7988544
112,260565,298088,0,373556,1587912056.7988644,1587912056.7993183,1587912056.7997599,1587912056.8102999,1587912056.7993145,1587912056.799756,1587912056.810296,1587912056.810746
113,260676,298450,0,373267,1587912056.8107553,1587912056.8111992,1587912056.811642,1587912056.832277,1587912056.8111954,1587912056.811638,1587912056.832273,1587912056.8327181
114,258423,301011,0,373008,1587912056.8327272,1587912056.833178,1587912056.8336213,1587912056.8441522,1587912056.8331726,1587912056.8336174,1587912056.8441484,1587912056.9085176
115,260721,298308,0,373459,1587912056.9085295,1587912056.908985,1587912056.909434,1587912056.9098663,1587912056.908981,1587912056.9094303,1587912056.9098628,1587912056.9204235
116,259637,299142,0,373438,1587912056.9204352,1587912056.920884,1587912056.9213345,1587912056.9217672,1587912056.92088,1587912056.9213307,1587912056.9217634,1587912056.942408
117,258775,300009,0,373600,1587912056.942418,1587912056.9428635,1587912056.9433184,1587912056.9437473,1587912056.9428594,1587912056.9433148,1587912056.9437437,1587912056.9542902
118,259435,300005,0,373403,1587912056.9543018,1587912056.9548242,1587912056.9552674,1587912056.9557047,1587912056.9548202,1587912056.9552634,1587912056.9557009,1587912056.9662502
119,259413,299193,0,373745,1587912056.9662602,1587912056.9667072,1587912056.967155,1587912056.9675899,1587912056.9667034,1587912056.9671514,1587912056.9675863,1587912056.9781418
120,260007,298831,0,373629,1587912056.978152,1587912056.978597,1587912056.9790406,1587912056.9895804,1587912056.9785933,1587912056.9790366,1587912056.989576,1587912056.9900208
121,260369,298859,0,373387,1587912056.9900305,1587912056.9904764,1587912056.9909205,1587912057.0014634,1587912056.9904726,1587912056.9909165,1587912057.0014594,1587912057.0019107
122,259948,298879,0,373578,1587912057.0019202,1587912057.0023637,1587912057.0028038,1587912057.0133574,1587912057.0023599,1587912057.0027988,1587912057.0133536,1587912057.0137966
123,260177,299449,False,373487,1587912057.0138075,1587912057.014251,1587912057.0147922,1587912057.035453,1587912057.0142474,1587912057.0147884,1587912057.035449,1587912057.0359
124,260087,299062,False,373194,1587912057.03591,1587912057.0363498,1587912057.0367908,1587912057.0473514,1587912057.0363462,1587912057.0367873,1587912057.0473473,1587912057.04779
125,260167,320012,False,365668,1587912057.0477996,1587912057.048249,1587912057.0486968,1587912057.05925,1587912057.0482454,1587912057.048693,1587912057.0592463,1587912057.0596993
126,276834,497776,-2293276,372060,1587912057.059709,1587912057.0601895,1587912057.060643,1587912057.0712159,1587912057.060182,1587912057.060637,1587912057.0712087,1587912057.0716674
127,316397,454175,-66164,369725,1587912057.0716822,1587912057.0721295,1587912057.0725732,1587912057.1033323,1587912057.0721252,1587912057.0725694,1587912057.1033285,1587912057.103774
128,252910,410527,-78192,372771,1587912057.1037834,1587912057.1042266,1587912057.104765,1587912057.1153219,1587912057.1042225,1587912057.1047611,1587912057.1153178,1587912057.125871
129,267831,386944,-77918,369226,1587912057.1258814,1587912057.126328,1587912057.167322,1587912057.167771,1587912057.1263242,1587912057.167318,1587912057.1677673,1587912057.168215
130,270117,431116,-76430,367563,1587912057.1682246,1587912057.1787748,1587912057.1792204,1587912057.1796727,1587912057.1787708,1587912057.1792166,1587912057.179669,1587912057.1801114
131,296723,450728,-72832,367672,1587912057.1801212,1587912057.1805665,1587912057.1911163,1587912057.1915708,1587912057.180563,1587912057.1911123,1587912057.191567,1587912057.1920118
132,286396,456223,-67966,369770,1587912057.1920211,1587912057.1924663,1587912057.2030334,1587912057.2034972,1587912057.1924627,1587912057.2030292,1587912057.2034934,1587912057.2039366
133,291025,467089,-64543,371923,1587912057.2039464,1587912057.2043927,1587912057.215018,1587912057.215479,1587912057.2043886,1587912057.215014,1587912057.2154748,1587912057.2159238
134,300220,466547,-67083,372865,1587912057.2159345,1587912057.2163844,1587912057.2269444,1587912057.2274003,1587912057.2163806,1587912057.2269404,1587912057.227396,1587912057.227846
135,299782,457721,-68384,372151,1587912057.2278557,1587912057.228307,1587912057.2388613,1587912057.2393265,1587912057.2283032,1587912057.2388573,1587912057.2393224,1587912057.2397718
136,287490,471021,-65855,368613,1587912057.2397816,1587912057.2402277,1587912057.2507885,1587912057.2512467,1587912057.240224,1587912057.2507842,1587912057.2512426,1587912057.2516935
137,288571,490006,-63839,366107,1587912057.2517033,1587912057.2521532,1587912057.2627072,1587912057.2631671,1587912057.2521493,1587912057.2627034,1587912057.263163,1587912057.2636182
138,293270,494522,-64411,366648,1587912057.2636282,1587912057.2640753,1587912057.2747033,1587912057.275159,1587912057.2640715,1587912057.2746994,1587912057.2751548,1587912057.2857122
139,295570,486798,-66172,368573,1587912057.285722,1587912057.286169,1587912057.2866168,1587912057.2870743,1587912057.286165,1587912057.286613,1587912057.2870705,1587912057.297646
140,292462,484255,-65824,369025,1587912057.2976565,1587912057.2981048,1587912057.2985542,1587912057.2990031,1587912057.298101,1587912057.2985487,1587912057.2989993,1587912057.3095615
141,284937,485363,-63022,368497,1587912057.3095717,1587912057.3100183,1587912057.3104665,1587912057.3109257,1587912057.3100145,1587912057.3104627,1587912057.310921,1587912057.3214808
142,284688,487885,-60729,369270,1587912057.3214908,1587912057.3219426,1587912057.3223913,1587912057.3228464,1587912057.3219388,1587912057.3223875,1587912057.3228428,1587912057.3334043
143,276674,491276,-59320,370208,1587912057.3334143,1587912057.3338623,1587912057.3343136,1587912057.334845,1587912057.3338585,1587912057.334308,1587912057.334841,1587912057.345402
144,255396,477102,-60948,370644,1587912057.345412,1587912057.345863,1587912057.3463123,1587912057.346765,1587912057.345859,1587912057.3463085,1587912057.3467612,1587912057.3573143
145,234045,465135,-62828,368679,1587912057.3573246,1587912057.3577704,1587912057.358225,1587912057.3586771,1587912057.3577666,1587912057.3582213,1587912057.3586721,1587912057.3692303
146,219408,470077,-60876,367404,1587912057.3692405,1587912057.3696935,1587912057.3701396,1587912057.3705945,1587912057.3696897,1587912057.3701358,1587912057.3705907,1587912057.3811443
147,209282,468891,-59843,368098,1587912057.3811545,1587912057.3816009,1587912057.3820524,1587912057.3825057,1587912057.3815966,1587912057.3820472,1587912057.3825018,1587912057.3930526
148,195297,463368,-57942,369587,1587912057.3930626,1587912057.3935518,1587912057.3940163,1587912057.3944821,1587912057.3935406,1587912057.3940074,1587912057.394477,1587912057.4051077
149,180197,459006,-54445,371544,1587912057.40512,1587912057.4055696,1587912057.4060178,1587912057.4064684,1587912057.4055657,1587912057.406014,1587912057.4064646,1587912057.4170256
150,161334,450591,-52476,372586,1587912057.4170358,1587912057.4174874,1587912057.4179354,1587912057.4183903,1587912057.4174836,1587912057.4179313,1587912057.4183862,1587912057.4289374
151,133997,435847,-50391,372984,1587912057.4289477,1587912057.4293976,1587912057.429846,1587912057.4302967,1587912057.4293938,1587912057.4298422,1587912057.430293,1587912057.4408488
152,128979,433050,-50087,373061,1587912057.4408593,1587912057.4413073,1587912057.441752,1587912057.442208,1587912057.4413035,1587912057.4417481,1587912057.442204,1587912057.4527538
153,132546,437848,-49791,372170,1587912057.4527638,1587912057.453217,1587912057.453664,1587912057.4541163,1587912057.4532132,1587912057.4536605,1587912057.4541125,1587912057.4647396
154,126981,432777,-51645,371121,1587912057.4647496,1587912057.4651995,1587912057.4656513,1587912057.4661067,1587912057.4651952,1587912057.4656477,1587912057.4661028,1587912057.4766593
155,119021,432986,-52601,370477,1587912057.4766695,1587912057.477122,1587912057.4775689,1587912057.4780214,1587912057.4771183,1587912057.4775648,1587912057.4780178,1587912057.4885702
156,110773,431381,-52829,369984,1587912057.4885805,1587912057.4890237,1587912057.489481,1587912057.4899325,1587912057.4890199,1587912057.4894772,1587912057.4899287,1587912057.500476
157,105273,424409,-53985,370813,1587912057.5004857,1587912057.5009348,1587912057.501378,1587912057.50183,1587912057.500931,1587912057.5013742,1587912057.5018263,1587912057.512377
158,105467,425839,-52416,371260,1587912057.512387,1587912057.5128286,1587912057.5132809,1587912057.513732,1587912057.5128245,1587912057.5132768,1587912057.513728,1587912057.524278
159,106239,427282,-50538,371891,1587912057.5242882,1587912057.5248115,1587912057.525257,1587912057.5257127,1587912057.5248075,1587912057.5252533,1587912057.525709,1587912057.53626
160,104093,426448,-51045,370659,1587912057.53627,1587912057.5872152,1587912057.5876637,1587912057.5881178,1587912057.587211,1587912057.5876598,1587912057.5881135,1587912057.58856
161,106417,427165,-51876,370485,1587912057.58857,1587912057.5991187,1587912057.5995739,1587912057.600023,1587912057.5991144,1587912057.59957,1587912057.6000192,1587912057.6004646
162,108186,427264,-52188,371090,1587912057.600474,1587912057.6110256,1587912057.6114712,1587912057.6119196,1587912057.6110213,1587912057.6114676,1587912057.6119158,1587912057.6123624
