,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
67,14615,340143,-160209,411802,1583838378.0340629,1583838378.0345142,1583838378.0349643,1583838378.0455308,14615,340143,-160209,411802
68,14762,339982,-160162,411922,1583838378.0459855,1583838378.0464337,1583838378.0468855,1583838378.057446,14762,339982,-160162,411922
69,14736,340113,-160147,411890,1583838378.0579069,1583838378.0583603,1583838378.058809,1583838378.0694535,14736,340113,-160147,411890
70,14698,340153,-160046,411992,1583838378.0699096,1583838378.0703585,1583838378.070807,1583838378.0813735,14698,340153,-160046,411992
71,14635,340079,-160064,411900,1583838378.0818326,1583838378.0822875,1583838378.0827384,1583838378.0932934,14635,340079,-160064,411900
72,14662,340054,-160148,411761,1583838378.0938153,1583838378.0942745,1583838378.0947285,1583838378.1052957,14662,340054,-160148,411761
73,14689,340080,-160182,411962,1583838378.105755,1583838378.106207,1583838378.1066637,1583838378.117224,14689,340080,-160182,411962
74,14415,340152,-160192,412038,1583838378.1176817,1583838378.1181302,1583838378.1185806,1583838378.12915,14415,340152,-160192,412038
75,14643,340012,-160090,412037,1583838378.1296113,1583838378.130061,1583838378.1305187,1583838378.1410792,14643,340012,-160090,412037
76,14684,339846,-160049,411951,1583838378.1516492,1583838378.1520991,1583838378.152557,1583838378.1530163,14684,339846,-160049,411951
77,14646,339842,-160200,411901,1583838378.1636467,1583838378.1641042,1583838378.1645603,1583838378.1650155,14646,339842,-160200,411901
78,14386,340110,-160062,411966,1583838378.1756208,1583838378.1760738,1583838378.1765325,1583838378.1769872,14386,340110,-160062,411966
79,14516,339975,-160196,411903,1583838378.1875513,1583838378.1880054,1583838378.1884584,1583838378.1889122,14516,339975,-160196,411903
80,14580,340117,-160140,411794,1583838378.1994753,1583838378.1999242,1583838378.2003806,1583838378.2008362,14580,340117,-160140,411794
81,14654,340208,-160035,411736,1583838378.2113965,1583838378.2118487,1583838378.2123017,1583838378.212757,14654,340208,-160035,411736
82,14706,340180,-160155,411845,1583838378.223318,1583838378.2339373,1583838378.2344005,1583838378.2348554,14706,340180,-160155,411845
83,14573,340061,-160321,411935,1583838378.2353163,1583838378.2357621,1583838378.2463183,1583838378.2467794,14573,340061,-160321,411935
84,14575,340204,-160271,411938,1583838378.2472334,1583838378.2476823,1583838378.2582448,1583838378.258705,14575,340204,-160271,411938
85,14773,340099,-160113,411957,1583838378.2591662,1583838378.2596116,1583838378.2701657,1583838378.2706249,14773,340099,-160113,411957
86,14613,339929,-160073,412079,1583838378.2710798,1583838378.271531,1583838378.2821212,1583838378.292684,14613,339929,-160073,412079
87,14648,339953,-160054,411898,1583838378.2931445,1583838378.2936697,1583838378.2941253,1583838378.304686,14648,339953,-160054,411898
88,14601,339991,-160178,411860,1583838378.3051429,1583838378.315708,1583838378.3161876,1583838378.3166502,14601,339991,-160178,411860
89,14765,340120,-160231,411961,1583838378.3171074,1583838378.317557,1583838378.3180122,1583838378.32857,14765,340120,-160231,411961
90,14721,339985,-160228,411961,1583838378.329029,1583838378.3294797,1583838378.3299336,1583838378.340495,14721,339985,-160228,411961
91,14632,339903,-160122,411931,1583838378.3409514,1583838378.3414013,1583838378.3418546,1583838378.352412,14632,339903,-160122,411931
92,14736,339987,-160081,411921,1583838378.3528717,1583838378.353328,1583838378.3538485,1583838378.3644123,14736,339987,-160081,411921
93,14524,339860,-160300,411917,1583838378.3648672,1583838378.36532,1583838378.365769,1583838378.3763287,14524,339860,-160300,411917
94,14527,340065,-160330,411999,1583838378.376791,1583838378.3772373,1583838378.3776932,1583838378.3882678,14527,340065,-160330,411999
95,14621,340158,-160286,411987,1583838378.3887248,1583838378.3891804,1583838378.3896315,1583838378.400192,14621,340158,-160286,411987
96,14666,340132,-160315,412003,1583838378.400651,1583838378.4010997,1583838378.4015596,1583838378.4121177,14666,340132,-160315,412003
97,14611,340184,-160066,412000,1583838378.412574,1583838378.4130273,1583838378.4134796,1583838378.4241078,14611,340184,-160066,412000
98,14573,339988,-160088,412145,1583838378.4245653,1583838378.4250128,1583838378.4254696,1583838378.43603,14573,339988,-160088,412145
99,14608,340092,-160150,411912,1583838378.4364884,1583838378.4369376,1583838378.4373877,1583838378.447955,14608,340092,-160150,411912
100,14480,340017,-160046,411928,1583838378.4484124,1583838378.448859,1583838378.4594183,1583838378.4598713,14480,340017,-160046,411928
101,14646,340071,-160099,411968,1583838378.470435,1583838378.4708834,1583838378.4713352,1583838378.4717946,14646,340071,-160099,411968
102,14602,340048,-160151,411812,1583838378.4823632,1583838378.4828167,1583838378.4832659,1583838378.4837902,14602,340048,-160151,411812
103,14566,339926,-160285,411942,1583838378.4943612,1583838378.494808,1583838378.495261,1583838378.4957192,14566,339926,-160285,411942
104,14511,340064,-160167,411879,1583838378.5063288,1583838378.5068324,1583838378.5072892,1583838378.507744,14511,340064,-160167,411879
105,14639,340164,-160308,411889,1583838378.5183184,1583838378.5187645,1583838378.519215,1583838378.519674,14639,340164,-160308,411889
106,14681,340273,-160230,411902,1583838378.530236,1583838378.530725,1583838378.5311842,1583838378.531641,14681,340273,-160230,411902
107,14790,340241,-160172,411955,1583838378.5422232,1583838378.542672,1583838378.5431225,1583838378.5436614,14790,340241,-160172,411955
108,14709,339935,-160142,411943,1583838378.554232,1583838378.5546854,1583838378.5551305,1583838378.5555866,14709,339935,-160142,411943
109,14477,339975,-160151,411888,1583838378.5661483,1583838378.5665936,1583838378.567049,1583838378.567502,14477,339975,-160151,411888
110,14536,340065,-160253,411830,1583838378.5780642,1583838378.5785189,1583838378.578969,1583838378.579428,14536,340065,-160253,411830
111,14550,340123,-160205,411989,1583838378.5900242,1583838378.590472,1583838378.5909283,1583838378.5913808,14550,340123,-160205,411989
112,14605,340216,-160055,412007,1583838378.6019492,1583838378.6024032,1583838378.6028488,1583838378.6033063,14605,340216,-160055,412007
113,14563,340084,-160088,411819,1583838378.6139426,1583838378.6144366,1583838378.6148872,1583838378.6153402,14563,340084,-160088,411819
114,14619,340060,-160098,411732,1583838378.6259098,1583838378.6263652,1583838378.6268187,1583838378.6272762,14619,340060,-160098,411732
115,14689,340054,-160139,411900,1583838378.6378348,1583838378.6382875,1583838378.6387372,1583838378.6391897,14689,340054,-160139,411900
116,14560,339990,-160241,411927,1583838378.6497552,1583838378.6502078,1583838378.6506655,1583838378.651118,14560,339990,-160241,411927
117,14588,339935,-160256,411909,1583838378.6616771,1583838378.6621299,1583838378.662581,1583838378.663035,14588,339935,-160256,411909
118,14698,339885,-160393,411999,1583838378.6736805,1583838378.6741319,1583838378.6745925,1583838378.6750536,14698,339885,-160393,411999
119,14654,340031,-160321,411990,1583838378.685623,1583838378.6860769,1583838378.68653,1583838378.6869898,14654,340031,-160321,411990
120,14793,340083,-160052,411924,1583838378.6975822,1583838378.6980314,1583838378.69849,1583838378.6989453,14793,340083,-160052,411924
121,14677,340122,-160086,412014,1583838378.709516,1583838378.7099657,1583838378.7104194,1583838378.710878,14677,340122,-160086,412014
122,14754,340223,-160128,411931,1583838378.721444,1583838378.721892,1583838378.7223933,1583838378.722848,14754,340223,-160128,411931
123,14674,340053,-160116,411950,1583838378.7334187,1583838378.7339358,1583838378.7343912,1583838378.7348475,14674,340053,-160116,411950
124,14687,340031,-160027,411983,1583838378.7454078,1583838378.7458606,1583838378.7463179,1583838378.746773,14687,340031,-160027,411983
125,14718,339787,-160042,412015,1583838378.7573388,1583838378.7577856,1583838378.7582386,1583838378.7586925,14718,339787,-160042,412015
126,14531,339910,-160038,412142,1583838378.7692564,1583838378.7697346,1583838378.7701988,1583838378.7706718,14531,339910,-160038,412142
127,14712,340218,-160025,411945,1583838378.7812417,1583838378.7816901,1583838378.7821462,1583838378.7826004,14712,340218,-160025,411945
128,14543,339970,-160181,411786,1583838378.793164,1583838378.7936811,1583838378.7941365,1583838378.7945983,14543,339970,-160181,411786
129,14329,339830,-160148,411853,1583838378.8051953,1583838378.8056438,1583838378.8060944,1583838378.8065479,14329,339830,-160148,411853
130,14534,340098,-160183,411870,1583838378.817118,1583838378.817572,1583838378.8180246,1583838378.8184888,14534,340098,-160183,411870
131,14722,340278,-160083,411811,1583838378.8290489,1583838378.8295026,1583838378.8299525,1583838378.8304076,14722,340278,-160083,411811
132,14701,340400,-159981,411724,1583838378.8409717,1583838378.8414197,1583838378.8418736,1583838378.8423357,14701,340400,-159981,411724
133,14824,340291,-160068,411872,1583838378.8528948,1583838378.85339,1583838378.8539126,1583838378.854372,14824,340291,-160068,411872
134,14784,340158,-160109,411880,1583838378.8649335,1583838378.8653865,1583838378.8658435,1583838378.8663025,14784,340158,-160109,411880
135,14587,340131,-160157,411747,1583838378.8869617,1583838378.887412,1583838378.887862,1583838378.8883212,14587,340131,-160157,411747
136,14622,340142,-160151,411799,1583838378.8988857,1583838378.8993375,1583838378.8997934,1583838378.900251,14622,340142,-160151,411799
137,14534,339963,-160254,411973,1583838378.9108477,1583838378.9112945,1583838378.9117422,1583838378.9121985,14534,339963,-160254,411973
138,14676,340137,-160028,411903,1583838378.9227633,1583838378.923216,1583838378.9237435,1583838378.924202,14676,340137,-160028,411903
139,14746,340208,-160059,411867,1583838378.9347663,1583838378.935216,1583838378.935674,1583838378.93613,14746,340208,-160059,411867
140,14768,340171,-160298,411715,1583838378.9467003,1583838378.9471579,1583838378.94761,1583838378.948069,14768,340171,-160298,411715
141,14748,340135,-160123,411862,1583838378.9586363,1583838378.9691896,1583838378.969648,1583838378.970105,14748,340135,-160123,411862
142,14870,340108,-159988,411907,1583838378.9705677,1583838378.9710178,1583838378.981577,1583838378.9820395,14870,340108,-159988,411907
143,14493,340012,-160069,411963,1583838378.9824939,1583838378.9829814,1583838378.9936182,1583838378.9940786,14493,340012,-160069,411963
144,14484,339825,-160139,411899,1583838378.9945464,1583838378.9949949,1583838379.005546,1583838379.006007,14484,339825,-160139,411899
145,14657,340014,-160077,411846,1583838379.0064626,1583838379.0069134,1583838379.017498,1583838379.0179548,14657,340014,-160077,411846
146,14737,340128,-160020,411899,1583838379.0184224,1583838379.0188677,1583838379.029432,1583838379.029888,14737,340128,-160020,411899
147,14694,340071,-160106,411918,1583838379.0303445,1583838379.0307972,1583838379.0413609,1583838379.041819,14694,340071,-160106,411918
148,14806,340040,-160191,411766,1583838379.0422847,1583838379.0427556,1583838379.0533307,1583838379.053874,14806,340040,-160191,411766
149,14744,340196,-160255,411809,1583838379.0543432,1583838379.0547943,1583838379.0653548,1583838379.0658257,14744,340196,-160255,411809
150,14465,340256,-160169,411791,1583838379.0662866,1583838379.0667312,1583838379.0773163,1583838379.077776,14465,340256,-160169,411791
151,14704,340068,-160009,411951,1583838379.0782368,1583838379.0786855,1583838379.0892947,1583838379.0897563,14704,340068,-160009,411951
152,14739,339985,-160243,412087,1583838379.0902183,1583838379.0906734,1583838379.1012702,1583838379.1017323,14739,339985,-160243,412087
153,14675,339390,-160468,411911,1583838379.1021934,1583838379.102641,1583838379.1132312,1583838379.1137903,14675,339390,-160468,411911
154,14804,339423,-160140,411906,1583838379.1142535,1583838379.11471,1583838379.125291,1583838379.1259177,14804,339423,-160140,411906
155,14783,339987,-160062,411957,1583838379.1265278,1583838379.1269827,1583838379.1375623,1583838379.138023,14783,339987,-160062,411957
156,14769,339969,-160161,411751,1583838379.1384914,1583838379.13894,1583838379.1495237,1583838379.1499827,14769,339969,-160161,411751
157,14696,339943,-160257,411706,1583838379.1504416,1583838379.150893,1583838379.1614528,1583838379.1619172,14696,339943,-160257,411706
158,14729,339846,-160295,411806,1583838379.1624272,1583838379.1628747,1583838379.1734433,1583838379.173977,14729,339846,-160295,411806
159,14570,340050,-160199,411934,1583838379.1744406,1583838379.174888,1583838379.1854517,1583838379.1859167,14570,340050,-160199,411934
160,14809,340276,-160098,411966,1583838379.1863801,1583838379.1868298,1583838379.1973927,1583838379.1978524,14809,340276,-160098,411966
161,14861,340091,-160255,411885,1583838379.198317,1583838379.1987712,1583838379.209331,1583838379.2097914,14861,340091,-160255,411885
162,14642,340107,-160271,411907,1583838379.210252,1583838379.2107084,1583838379.2212677,1583838379.2217286,14642,340107,-160271,411907
163,14629,339977,-160084,411875,1583838379.2221918,1583838379.2226403,1583838379.233207,1583838379.2337494,14629,339977,-160084,411875
164,14591,339913,-160092,411761,1583838379.2342114,1583838379.2346673,1583838379.245227,1583838379.2456896,14591,339913,-160092,411761
165,14611,339880,-160140,411977,1583838379.246145,1583838379.2465959,1583838379.2571578,1583838379.2677186,14611,339880,-160140,411977
166,14459,339885,-160282,412012,1583838379.2681816,1583838379.2686276,1583838379.2690787,1583838379.2796416,14459,339885,-160282,412012
167,14570,339898,-160308,412081,1583838379.2801006,1583838379.2805545,1583838379.2810092,1583838379.2915688,14570,339898,-160308,412081
168,14605,339980,-160135,412164,1583838379.2920327,1583838379.29248,1583838379.2929332,1583838379.3035617,14605,339980,-160135,412164
169,14673,340010,-160228,411813,1583838379.3040257,1583838379.3044786,1583838379.304931,1583838379.315492,14673,340010,-160228,411813
170,14590,340247,-160099,411672,1583838379.3159547,1583838379.3164034,1583838379.316858,1583838379.327458,14590,340247,-160099,411672
171,14509,340153,-160040,411866,1583838379.327921,1583838379.328377,1583838379.32883,1583838379.3395598,14509,340153,-160040,411866
172,14735,340022,-159928,411826,1583838379.3400235,1583838379.3405466,1583838379.341121,1583838379.3516932,14735,340022,-159928,411826
173,14721,339917,-159932,411928,1583838379.3521576,1583838379.3526306,1583838379.3530996,1583838379.363763,14721,339917,-159932,411928
174,14549,339919,-160086,411817,1583838379.3642402,1583838379.364695,1583838379.3651505,1583838379.3757188,14549,339919,-160086,411817
175,14514,339981,-160174,411745,1583838379.3761787,1583838379.3766263,1583838379.377085,1583838379.3876433,14514,339981,-160174,411745
176,14517,340062,-160121,411792,1583838379.3881044,1583838379.3885555,1583838379.3890066,1583838379.399575,14517,340062,-160121,411792
177,14650,340214,-160038,411775,1583838379.4000337,1583838379.4004834,1583838379.4009397,1583838379.411498,14650,340214,-160038,411775
178,14597,340209,-160045,-1,1583838379.4119608,1583838379.4124146,1583838379.4128642,1583838379.4234638,14597,340209,-160045,-1
179,14646,340170,-160213,412052,1583838379.424,1583838379.4244561,1583838379.4249103,1583838379.435475,14646,340170,-160213,412052
180,14563,339788,-160108,412050,1583838379.4864259,1583838379.4868784,1583838379.4873335,1583838379.4877892,14563,339788,-160108,412050
181,14667,340041,-160123,411910,1583838379.4987016,1583838379.4996152,1583838379.500072,1583838379.5005388,14667,340041,-160123,411910
182,14596,340145,-160192,411927,1583838379.5111387,1583838379.5116282,1583838379.5120916,1583838379.512552,14596,340145,-160192,411927
183,14590,340143,-160224,411937,1583838379.5231175,1583838379.5236516,1583838379.5241086,1583838379.5245738,14590,340143,-160224,411937
184,14643,340025,-160147,411857,1583838379.5351434,1583838379.5356336,1583838379.536095,1583838379.5365512,14643,340025,-160147,411857
185,14538,339887,-160202,411883,1583838379.5471346,1583838379.5475888,1583838379.5480425,1583838379.548502,14538,339887,-160202,411883
186,14706,340027,-160103,411900,1583838379.5590794,1583838379.5596879,1583838379.5601442,1583838379.5607529,14706,340027,-160103,411900
187,14736,339989,-160082,411885,1583838379.571326,1583838379.5717747,1583838379.5722294,1583838379.5726907,14736,339989,-160082,411885
188,14715,339872,-160004,412040,1583838379.583253,1583838379.583796,1583838379.5842507,1583838379.5847127,14715,339872,-160004,412040
189,14515,340049,-159885,411999,1583838379.5952766,1583838379.5957253,1583838379.596181,1583838379.5966341,14515,340049,-159885,411999
190,14624,340158,-160179,412009,1583838379.6071947,1583838379.6076434,1583838379.6080945,1583838379.6085541,14624,340158,-160179,412009
191,14960,340101,-160258,412002,1583838379.619113,1583838379.6195633,1583838379.6200206,1583838379.6204753,14960,340101,-160258,412002
192,14700,340068,-160125,411902,1583838379.6310391,1583838379.631488,1583838379.6319394,1583838379.6323988,14700,340068,-160125,411902
193,14785,340179,-160201,411840,1583838379.642957,1583838379.6434085,1583838379.6439364,1583838379.644394,14785,340179,-160201,411840
194,14711,339977,-160235,411796,1583838379.65496,1583838379.6554086,1583838379.6558611,1583838379.6563213,14711,339977,-160235,411796
195,14561,339908,-160221,411976,1583838379.6669786,1583838379.6674454,1583838379.6679094,1583838379.668392,14561,339908,-160221,411976
196,14615,340089,-160191,411980,1583838379.6791441,1583838379.6796052,1583838379.6800697,1583838379.6805358,14615,340089,-160191,411980
197,14482,340025,-160043,411828,1583838379.6911683,1583838379.6916227,1583838379.6920767,1583838379.6925437,14482,340025,-160043,411828
198,14751,339983,-159998,411955,1583838379.7032819,1583838379.7039073,1583838379.7043684,1583838379.7048407,14751,339983,-159998,411955
199,14697,340049,-159942,411969,1583838379.7154279,1583838379.715877,1583838379.716334,1583838379.7167902,14697,340049,-159942,411969
200,14562,340002,-160060,411842,1583838380.057563,1583838380.0578272,1583838380.058058,1583838380.0583,14562,340002,-160060,411842
201,14608,340133,-160071,411800,1583838380.0585356,1583838380.0688694,1583838380.0690973,1583838380.0693297,14608,340133,-160071,411800
202,14520,339935,-160220,411789,1583838380.0797074,1583838380.079936,1583838380.0801656,1583838380.080399,14520,339935,-160220,411789
203,14644,339943,-160225,411840,1583838380.0907142,1583838380.1010199,1583838380.101252,1583838380.1014807,14644,339943,-160225,411840
204,14518,339986,-159963,411867,1583838380.1017094,1583838380.1120136,1583838380.1122432,1583838380.112475,14518,339986,-159963,411867
205,14730,340040,-160011,411932,1583838380.1127052,1583838380.1230583,1583838380.1232843,1583838380.1336663,14730,340040,-160011,411932
206,14806,340020,-160309,411822,1583838380.1340156,1583838380.1342764,1583838380.1345031,1583838380.1448395,14806,340020,-160309,411822
207,14743,340010,-160277,411934,1583838380.1450713,1583838380.1452992,1583838380.145526,1583838380.1558354,14743,340010,-160277,411934
208,14746,340047,-160338,411998,1583838380.1661432,1583838380.1663742,1583838380.166602,1583838380.166833,14746,340047,-160338,411998
209,14728,339991,-160297,411832,1583838380.1771598,1583838380.177391,1583838380.1776168,1583838380.1778474,14728,339991,-160297,411832
210,14619,339864,-160390,411905,1583838380.1881738,1583838380.188399,1583838380.1886268,1583838380.1888561,14619,339864,-160390,411905
211,14560,339973,-160182,411849,1583838380.1991646,1583838380.19939,1583838380.1996164,1583838380.199847,14560,339973,-160182,411849
212,14682,340085,-160096,411945,1583838380.2101555,1583838380.2103822,1583838380.2106082,1583838380.210836,14682,340085,-160096,411945
213,14695,340402,-160110,412053,1583838380.221143,1583838380.2213702,1583838380.2215948,1583838380.2218218,14695,340402,-160110,412053
214,14794,340314,-160071,411956,1583838380.2321296,1583838380.232359,1583838380.232584,1583838380.2328124,14794,340314,-160071,411956
215,14632,340055,-160084,411861,1583838380.2431214,1583838380.2433472,1583838380.243618,1583838380.253925,14632,340055,-160084,411861
216,14691,340026,-160164,411892,1583838380.2642303,1583838380.264458,1583838380.264687,1583838380.2649195,14691,340026,-160164,411892
217,14505,340112,-160336,411910,1583838380.2752275,1583838380.2754526,1583838380.2756777,1583838380.2759037,14505,340112,-160336,411910
