,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
228,237463,159072,1117,319395,1584993109.7969534,1584993109.797403,1584993109.8079572,1584993109.8590233,237463,159072,1117,319395
229,237666,159292,1050,319321,1584993109.859491,1584993109.8599436,1584993109.860392,1584993109.8709881,237666,159292,1050,319321
230,236435,161092,1481,318441,1584993109.998087,1584993109.9985528,1584993109.9990048,1584993109.9994493,236435,161092,1481,318441
231,236671,161029,1502,318547,1584993110.010022,1584993110.0104759,1584993110.0109255,1584993110.011367,236671,161029,1502,318547
232,236772,160745,1450,318784,1584993110.0220122,1584993110.0224717,1584993110.0229223,1584993110.0233674,236772,160745,1450,318784
233,236959,160088,1195,318953,1584993110.0339355,1584993110.034386,1584993110.034835,1584993110.03528,236959,160088,1195,318953
234,524287,159730,915,318967,1584993110.0458903,1584993110.0464425,1584993110.046893,1584993110.0473375,524287,159730,915,318967
235,237379,159602,884,318723,1584993110.0580175,1584993110.1092165,1584993110.1096785,1584993110.1101274,237379,159602,884,318723
236,237251,159477,815,318624,1584993110.1105917,1584993110.1212878,1584993110.121749,1584993110.1222003,237251,159477,815,318624
237,237527,159464,695,318735,1584993110.1226604,1584993110.1332211,1584993110.1336732,1584993110.1341186,237527,159464,695,318735
238,237751,159424,588,318841,1584993110.1345747,1584993110.1451855,1584993110.1456418,1584993110.1462183,237751,159424,588,318841
239,237905,158933,440,318893,1584993110.1466799,1584993110.1572409,1584993110.15769,1584993110.1581337,237905,158933,440,318893
240,238099,158858,662,318969,1584993110.1585882,1584993110.1691978,1584993110.169653,1584993110.1700978,238099,158858,662,318969
241,237797,158760,748,318931,1584993110.1705542,1584993110.181302,1584993110.181762,1584993110.1822097,237797,158760,748,318931
242,237908,158788,516,319093,1584993110.1826677,1584993110.1932316,1584993110.1936834,1584993110.1941292,237908,158788,516,319093
243,238134,158786,511,319210,1584993110.1945837,1584993110.2052078,1584993110.2056665,1584993110.206251,238134,158786,511,319210
244,238382,158526,283,318859,1584993110.206711,1584993110.207164,1584993110.2177298,1584993110.2688181,238382,158526,283,318859
245,237958,158580,430,318960,1584993110.269287,1584993110.269742,1584993110.270192,1584993110.2807984,237958,158580,430,318960
246,238149,158516,584,319178,1584993110.281262,1584993110.2817225,1584993110.2821767,1584993110.2927969,238149,158516,584,319178
247,238171,158515,451,319212,1584993110.2932682,1584993110.2937248,1584993110.2941744,1584993110.3047874,238171,158515,451,319212
248,238352,158263,347,319302,1584993110.3052518,1584993110.3057046,1584993110.3062785,1584993110.3168364,238352,158263,347,319302
249,238450,158414,520,319667,1584993110.3172956,1584993110.3177464,1584993110.3181968,1584993110.3288305,238450,158414,520,319667
250,238488,158394,569,1048575,1584993110.3334382,1584993110.333929,1584993110.334383,1584993110.3459044,238488,158394,569,1048575
251,238788,158260,503,320181,1584993110.3465405,1584993110.347001,1584993110.347456,1584993110.3580296,238788,158260,503,320181
252,238357,158668,717,320097,1584993110.409133,1584993110.409597,1584993110.4100518,1584993110.4105005,238357,158668,717,320097
253,238280,158793,817,320316,1584993110.4210663,1584993110.421522,1584993110.4219718,1584993110.4224179,238280,158793,817,320316
254,238189,158645,860,320394,1584993110.433061,1584993110.433527,1584993110.4339817,1584993110.4344304,238189,158645,860,320394
255,238308,158620,951,320350,1584993110.4449997,1584993110.4454517,1584993110.4459012,1584993110.4464567,238308,158620,951,320350
256,238249,158514,937,320656,1584993110.4570677,1584993110.457526,1584993110.4579775,1584993110.4584217,238249,158514,937,320656
257,238458,158676,997,320830,1584993110.4692214,1584993110.469677,1584993110.470129,1584993110.4705737,238458,158676,997,320830
258,238221,158971,1563,321007,1584993110.481185,1584993110.481652,1584993110.4821043,1584993110.4825544,238221,158971,1563,321007
259,238346,195750,37623,331980,1584993110.4931653,1584993110.493624,1584993110.4940739,1584993110.4945207,238346,195750,37623,331980
260,263341,300587,73092,329193,1584993110.5050874,1584993110.5055406,1584993110.50599,1584993110.506559,263341,300587,73092,329193
261,264388,196179,4022,314598,1584993110.517171,1584993110.5176318,1584993110.518082,1584993110.518527,264388,196179,4022,314598
262,False,160668,-2397,321910,1584993110.5292726,1584993110.5306876,1584993110.5311716,1584993110.5316362,False,160668,-2397,321910
263,1048575,174320,17406,325362,1584993110.5422218,1584993110.5426729,1584993110.5431244,1584993110.5435693,1048575,174320,17406,325362
264,248422,216985,33647,320501,1584993110.5541866,1584993110.5546424,1584993110.5550928,1584993110.5555387,248422,216985,33647,320501
265,252531,174545,4442,320886,1584993110.5663297,1584993110.5667846,1584993110.567236,1584993110.567684,252531,174545,4442,320886
266,228967,161994,6099,319459,1584993110.5783558,1584993110.5788229,1584993110.579277,1584993110.5797293,228967,161994,6099,319459
267,249824,200261,29985,320607,1584993110.5903,1584993110.590752,1584993110.591203,1584993110.5916505,249824,200261,29985,320607
268,244821,195508,20689,322025,1584993110.6022832,1584993110.602742,1584993110.6031928,1584993110.6036398,244821,195508,20689,322025
269,239340,185569,21009,322015,1584993110.6142635,1584993110.614722,1584993110.6151736,1584993110.6156201,239340,185569,21009,322015
270,248396,198604,26440,321812,1584993110.626757,1584993110.627216,1584993110.6276658,1584993110.628114,248396,198604,26440,321812
271,238408,194897,27676,323435,1584993110.638734,1584993110.6391904,1584993110.6396403,1584993110.6400883,238408,194897,27676,323435
272,239097,200939,32372,320843,1584993110.6506476,1584993110.651098,1584993110.651548,1584993110.6519935,239097,200939,32372,320843
273,239898,201824,30880,320676,1584993110.6626148,1584993110.6630714,1584993110.6635213,1584993110.6639695,239898,201824,30880,320676
274,239138,203364,31839,320916,1584993110.6847231,1584993110.6851845,1584993110.6856356,1584993110.68618,239138,203364,31839,320916
275,236101,204230,32707,321174,1584993110.6968098,1584993110.6972756,1584993110.6977336,1584993110.6981847,236101,204230,32707,321174
276,234988,205067,32902,319754,1584993110.7087524,1584993110.7092018,1584993110.7096505,1584993110.7100987,234988,205067,32902,319754
277,232633,205714,34519,320543,1584993110.7207224,1584993110.7211835,1584993110.7216353,1584993110.7220838,232633,205714,34519,320543
278,229367,206074,35876,320736,1584993110.732705,1584993110.7331626,1584993110.7336135,1584993110.7340624,229367,206074,35876,320736
279,226796,207363,36767,319279,1584993110.7446895,1584993110.7451463,1584993110.7455983,1584993110.7461512,226796,207363,36767,319279
280,222797,208666,38669,315212,1584993110.7574055,1584993110.7578683,1584993110.7583187,1584993110.8093772,222797,208666,38669,315212
281,208520,208688,38605,314070,1584993110.8098445,1584993110.8103006,1584993110.8107529,1584993110.8213558,208520,208688,38605,314070
282,204313,208926,39419,313614,1584993110.821822,1584993110.8222802,1584993110.8227315,1584993110.8333302,204313,208926,39419,313614
283,193525,207867,40399,313136,1584993110.8439467,1584993110.8444042,1584993110.844857,1584993110.845308,193525,207867,40399,313136
284,189154,207275,40519,312048,1584993110.8558717,1584993110.856438,1584993110.8568883,1584993110.8573372,189154,207275,40519,312048
285,185465,207093,40155,310507,1584993110.8679516,1584993110.8684623,1584993110.8689163,1584993110.8693693,185465,207093,40155,310507
286,180632,206689,39571,309258,1584993110.880666,1584993110.8811264,1584993110.8815782,1584993110.8820286,180632,206689,39571,309258
287,175446,205704,38996,308060,1584993110.8926044,1584993110.893061,1584993110.8935096,1584993110.8939571,175446,205704,38996,308060
288,170458,205738,38830,307009,1584993110.9045687,1584993110.905025,1584993110.9054768,1584993110.9059246,170458,205738,38830,307009
289,166647,206022,38341,306728,1584993110.916497,1584993110.9169495,1584993110.9173994,1584993110.9178457,166647,206022,38341,306728
290,165411,False,38714,307079,1584993110.9284554,1584993110.9289129,1584993110.9296486,1584993110.9301221,165411,False,38714,307079
291,165522,208499,40155,False,1584993110.9407005,1584993110.9411542,1584993111.0023472,1584993111.0028038,165522,208499,40155,False
292,165836,208473,40415,306814,1584993111.0036042,1584993111.0040762,1584993111.014649,1584993111.0150986,165836,208473,40415,306814
293,165651,208625,40409,307028,1584993111.0764503,1584993111.0769117,1584993111.0773664,1584993111.0778174,165651,208625,40409,307028
294,165832,208339,40191,307239,1584993111.0884619,1584993111.0889199,1584993111.0893726,1584993111.0898201,165832,208339,40191,307239
295,165683,208334,40297,306959,1584993111.1003888,1584993111.1008437,1584993111.1012955,1584993111.1017423,165683,208334,40297,306959
296,165600,208763,40531,306378,1584993111.1123755,1584993111.112841,1584993111.113298,1584993111.1137488,165600,208763,40531,306378
297,165599,210054,40840,305724,1584993111.1243203,1584993111.124772,1584993111.125227,1584993111.1256745,165599,210054,40840,305724
298,165194,210875,40838,306157,1584993111.1367104,1584993111.1371717,1584993111.137626,1584993111.1380758,165194,210875,40838,306157
299,165223,211161,41046,306852,1584993111.1487458,1584993111.149204,1584993111.1496553,1584993111.1501052,165223,211161,41046,306852
300,165951,210421,40928,307054,1584993111.1648917,1584993111.1653764,1584993111.1658328,1584993111.166464,165951,210421,40928,307054
301,166032,210249,40580,306771,1584993111.1771154,1584993111.1775744,1584993111.1780267,1584993111.178475,166032,210249,40580,306771
302,165949,210346,40368,306319,1584993111.1897843,1584993111.190245,1584993111.190697,1584993111.1911457,165949,210346,40368,306319
303,165587,210502,40097,306280,1584993111.2017267,1584993111.202179,1584993111.202628,1584993111.2030761,165587,210502,40097,306280
304,165471,210715,39916,306531,1584993111.2137046,1584993111.214167,1584993111.2146206,1584993111.2150729,165471,210715,39916,306531
305,165839,210562,39985,306654,1584993111.2256444,1584993111.2261763,1584993111.2266304,1584993111.2270794,165839,210562,39985,306654
306,165347,210834,40119,305990,1584993111.2377238,1584993111.2888145,1584993111.2892745,1584993111.2897246,165347,210834,40119,305990
307,165094,210963,40020,305925,1584993111.2901855,1584993111.3008156,1584993111.3012745,1584993111.301724,165094,210963,40020,305925
308,164993,211267,40149,305951,1584993111.3021855,1584993111.3131664,1584993111.3136268,1584993111.3140786,164993,211267,40149,305951
309,164938,211562,40318,306064,1584993111.3145404,1584993111.325108,1584993111.3255594,1584993111.3261135,164938,211562,40318,306064
310,165162,211868,40670,306129,1584993111.326582,1584993111.3372252,1584993111.3376856,1584993111.3381343,165162,211868,40670,306129
311,165334,212288,40769,306184,1584993111.3385925,1584993111.349154,1584993111.3496056,1584993111.3500528,165334,212288,40769,306184
312,165532,212414,40660,306162,1584993111.3505087,1584993111.3611097,1584993111.3615656,1584993111.3620148,165532,212414,40660,306162
313,165699,212227,False,306323,1584993111.3624723,1584993111.3730311,1584993111.373482,1584993111.3743327,165699,212227,False,306323
314,165580,212146,7892991,306208,1584993111.374809,1584993111.3854198,1584993111.3858767,1584993111.3864496,165580,212146,7892991,306208
315,165615,212071,40329,305864,1584993111.3869126,1584993111.387366,1584993111.3979692,1584993111.3984265,165615,212071,40329,305864
316,165580,212236,40096,305934,1584993111.398888,1584993111.399349,1584993111.409918,1584993111.410371,165580,212236,40096,305934
317,165595,212506,40097,306039,1584993111.410834,1584993111.411286,1584993111.4218938,1584993111.4223483,165595,212506,40097,306039
318,165735,212553,False,306042,1584993111.4228039,1584993111.4232547,1584993111.4338634,1584993111.434775,165735,212553,False,306042
319,165616,212607,7627775,305997,1584993111.4352622,1584993111.436528,1584993111.4471154,1584993111.4475746,165616,212607,7627775,305997
320,165733,212457,40084,306042,1584993111.4480338,1584993111.4484863,1584993111.4591045,1584993111.4595582,165733,212457,40084,306042
321,165744,212308,40097,306040,1584993111.4600184,1584993111.4604704,1584993111.4710336,1584993111.471482,165744,212308,40097,306040
322,165764,212516,39935,305947,1584993111.4719372,1584993111.4723878,1584993111.4829981,1584993111.4834511,165764,212516,39935,305947
323,165863,212611,39957,305783,1584993111.4839108,1584993111.484363,1584993111.4949613,1584993111.4954162,165863,212611,39957,305783
324,262143,212685,39876,305842,1584993111.4958751,1584993111.4964406,1584993111.507037,1584993111.507492,262143,212685,39876,305842
325,165597,212676,40263,305899,1584993111.507952,1584993111.5599043,1584993111.56037,1584993111.5608244,165597,212676,40263,305899
326,165814,212963,40285,305948,1584993111.5612912,1584993111.571861,1584993111.572313,1584993111.572761,165814,212963,40285,305948
327,165799,213132,40399,305925,1584993111.5732176,1584993111.5838377,1584993111.584296,1584993111.5847461,165799,213132,40399,305925
328,165906,213393,40427,305967,1584993111.5852036,1584993111.5958126,1584993111.5963666,1584993111.5968194,165906,213393,40427,305967
329,166079,213567,40332,306021,1584993111.5972795,1584993111.607898,1584993111.6083562,1584993111.608806,166079,213567,40332,306021
330,166045,213700,False,306139,1584993111.6092637,1584993111.6198518,1584993111.6203072,1584993111.6214416,166045,213700,False,306139
331,166071,213751,1298879,306248,1584993111.6219382,1584993111.6223953,1584993111.632981,1584993111.6334357,166071,213751,1298879,306248
332,166054,213823,41181,306191,1584993111.6338944,1584993111.634347,1584993111.6450038,1584993111.65557,166054,213823,41181,306191
333,166760,213809,40834,306495,1584993111.7303936,1584993111.730858,1584993111.7313094,1584993111.7317543,166760,213809,40834,306495
334,166851,213547,40906,306505,1584993111.7423828,1584993111.7428403,1584993111.7432904,1584993111.743736,166851,213547,40906,306505
335,166781,213308,40642,306473,1584993111.7543426,1584993111.7548494,1584993111.7553062,1584993111.755759,166781,213308,40642,306473
336,166811,213083,40265,306358,1584993111.7665133,1584993111.7669737,1584993111.7674246,1584993111.7678723,166811,213083,40265,306358
337,166669,212999,40211,307194,1584993111.7784362,1584993111.7788873,1584993111.7793405,1584993111.7797875,166669,212999,40211,307194
338,168063,213061,40361,353156,1584993111.7904148,1584993111.7908719,1584993111.791322,1584993111.7917676,168063,213061,40361,353156
339,228303,214015,55442,388941,1584993111.80233,1584993111.8027813,1584993111.8032274,1584993111.803673,228303,214015,55442,388941
340,268750,243176,53602,2097151,1584993111.8143892,1584993111.8148515,1584993111.815301,1584993111.8157496,268750,243176,53602,2097151
341,False,205154,30638,323718,1584993111.826526,1584993111.827845,1584993111.8283257,1584993111.8287766,False,205154,30638,323718
342,211236,222299,48279,336742,1584993111.8902025,1584993111.9007995,1584993111.9012544,1584993111.9017015,211236,222299,48279,336742
343,213386,220059,47656,335329,1584993111.9021573,1584993111.9127731,1584993111.9132252,1584993111.9136727,213386,220059,47656,335329
344,203952,218905,46162,330413,1584993111.914128,1584993111.924684,1584993111.925131,1584993111.925575,203952,218905,46162,330413
345,215618,211647,47120,False,1584993112.0003314,1584993112.000802,1584993112.0012517,1584993112.0017025,215618,211647,47120,False
346,214696,211538,48274,3962879,1584993112.0128567,1584993112.0133317,1584993112.01379,1584993112.0142446,214696,211538,48274,3962879
347,214457,209758,49301,347021,1584993112.0147064,1584993112.0252993,1584993112.0257545,1584993112.0262873,214457,209758,49301,347021
348,214735,203290,44540,347935,1584993112.0267484,1584993112.037375,1584993112.0378296,1584993112.0382767,214735,203290,44540,347935
349,212960,201205,43029,347335,1584993112.0387347,1584993112.0493433,1584993112.0497987,1584993112.0502477,212960,201205,43029,347335
350,210874,196306,36287,344667,1584993112.056346,1584993112.0670211,1584993112.067477,1584993112.0679286,210874,196306,36287,344667
351,212298,189828,31764,348065,1584993112.068387,1584993112.0790324,1584993112.0794926,1584993112.0799413,212298,189828,31764,348065
352,212674,False,29657,347463,1584993112.090506,1584993112.0909576,1584993112.091757,1584993112.092225,212674,False,29657,347463
353,212004,159901,16306,348210,1584993112.1028526,1584993112.1033127,1584993112.1645064,1584993112.164962,212004,159901,16306,348210
354,208902,158176,15413,348659,1584993112.1654236,1584993112.1658814,1584993112.1765504,1584993112.1770012,208902,158176,15413,348659
355,209192,158025,14870,348444,1584993112.1782265,1584993112.1786847,1584993112.189259,1584993112.1897094,209192,158025,14870,348444
356,210422,158035,14649,349035,1584993112.1901653,1584993112.1906147,1584993112.201248,1584993112.2017014,210422,158035,14649,349035
357,210379,158404,15439,348784,1584993112.2021616,1584993112.2026157,1584993112.2131789,1584993112.213627,210379,158404,15439,348784
358,208898,158578,15632,347852,1584993112.2140818,1584993112.2145398,1584993112.2251484,1584993112.2256062,208898,158578,15632,347852
359,208579,158074,14986,347875,1584993112.226188,1584993112.2266455,1584993112.2372048,1584993112.237654,208579,158074,14986,347875
360,209434,157923,14672,348278,1584993112.2381089,1584993112.2385597,1584993112.2491987,1584993112.2496512,209434,157923,14672,348278
361,210240,157821,14555,347889,1584993112.250113,1584993112.2505665,1584993112.2611723,1584993112.261625,210240,157821,14555,347889
362,210126,157693,14300,347669,1584993112.262083,1584993112.262536,1584993112.2730956,1584993112.2735417,210126,157693,14300,347669
363,209668,157955,14168,347656,1584993112.2739973,1584993112.2744486,1584993112.285054,1584993112.2855067,209668,157955,14168,347656
364,209767,158215,13999,347423,1584993112.2859678,1584993112.2865295,1584993112.2971356,1584993112.2975867,209767,158215,13999,347423
365,209753,158322,14196,346957,1584993112.2980456,1584993112.2984984,1584993112.3091164,1584993112.3095694,209753,158322,14196,346957
366,209728,157740,14283,346972,1584993112.3100295,1584993112.3104897,1584993112.321788,1584993112.3222473,209728,157740,14283,346972
367,209087,157873,14226,347452,1584993112.3227124,1584993112.323167,1584993112.3337796,1584993112.3342311,209087,157873,14226,347452
368,209464,158107,13875,347518,1584993112.33469,1584993112.3351443,1584993112.3457866,1584993112.3463628,209464,158107,13875,347518
369,210143,158024,13735,347527,1584993112.3468244,1584993112.347279,1584993112.3578405,1584993112.3582861,210143,158024,13735,347527
370,210415,158119,14291,347711,1584993112.358741,1584993112.3591905,1584993112.3698068,1584993112.370259,210415,158119,14291,347711
371,210174,158038,14882,348024,1584993112.3707154,1584993112.3711658,1584993112.3817248,1584993112.3821728,210174,158038,14882,348024
372,False,158030,14916,348295,1584993112.3826275,1584993112.3835568,1584993112.3947594,1584993112.395238,False,158030,14916,348295
373,210182,158122,14192,347549,1584993112.395701,1584993112.457059,1584993112.4575145,1584993112.4579623,210182,158122,14192,347549
374,209930,158264,14233,347105,1584993112.4584231,1584993112.469044,1584993112.4695008,1584993112.4699485,209930,158264,14233,347105
375,209644,158010,14114,346964,1584993112.4704077,1584993112.4809744,1584993112.4814296,1584993112.4818773,209644,158010,14114,346964
376,209768,157941,13948,347035,1584993112.4823363,1584993112.4929452,1584993112.4933987,1584993112.4938464,209768,157941,13948,347035
377,209861,158151,14029,346962,1584993112.494304,1584993112.5049083,1584993112.505364,1584993112.5058124,209861,158151,14029,346962
378,209994,158252,13939,346827,1584993112.5070615,1584993112.5176404,1584993112.5180936,1584993112.5185397,209994,158252,13939,346827
379,210001,158140,14071,346632,1584993112.5189986,1584993112.5296175,1584993112.5300715,1584993112.5305207,210001,158140,14071,346632
380,209609,158206,13937,346611,1584993112.5309794,1584993112.5415354,1584993112.541984,1584993112.5424294,209609,158206,13937,346611
381,209594,158173,13976,346394,1584993112.5428836,1584993112.5535169,1584993112.5539756,1584993112.554423,209594,158173,13976,346394
382,209507,158069,13867,345983,1584993112.5548823,1584993112.565446,1584993112.5658965,1584993112.5664485,209507,158069,13867,345983
383,209360,158317,13550,345708,1584993112.5669053,1584993112.57751,1584993112.5779648,1584993112.5784116,209360,158317,13550,345708
384,209386,158349,13536,345351,1584993112.57887,1584993112.589626,1584993112.5900795,1584993112.590526,209386,158349,13536,345351
385,209454,158129,13399,345145,1584993112.5909824,1584993112.5914388,1584993112.60205,1584993112.6025054,209454,158129,13399,345145
386,209505,158161,13464,345131,1584993112.6029682,1584993112.6034217,1584993112.6140332,1584993112.6144843,209505,158161,13464,345131
387,209151,158278,13721,345043,1584993112.6149414,1584993112.6153932,1584993112.625948,1584993112.6265066,209151,158278,13721,345043
388,209053,158376,13903,345185,1584993112.6269648,1584993112.6274176,1584993112.6380234,1584993112.6384776,209053,158376,13903,345185
389,209148,158473,14101,345345,1584993112.6389384,1584993112.6393914,1584993112.6499941,1584993112.6511414,209148,158473,14101,345345
390,208913,158403,13980,345083,1584993112.6516082,1584993112.652063,1584993112.6626337,1584993112.6630814,208913,158403,13980,345083
391,209068,158464,13765,345075,1584993112.663538,1584993112.663991,1584993112.6745913,1584993112.6750436,209068,158464,13765,345075
392,209199,158425,13799,345323,1584993112.6755006,1584993112.6759531,1584993112.6865165,1584993112.686965,209199,158425,13799,345323
393,209456,158477,13835,345158,1584993112.6874192,1584993112.6878703,1584993112.6985233,1584993112.698978,209456,158477,13835,345158
394,208915,158618,13798,344992,1584993112.6994371,1584993112.6998882,1584993112.7104564,1584993112.710902,208915,158618,13798,344992
395,False,158487,13905,344786,1584993112.7113562,1584993112.712331,1584993112.7229137,1584993112.7233613,False,158487,13905,344786
396,208844,158784,14066,344793,1584993112.7238166,1584993112.785007,1584993112.785473,1584993112.7859256,208844,158784,14066,344793
397,208852,158870,14138,344858,1584993112.7864888,1584993112.7970958,1584993112.7975478,1584993112.7979925,208852,158870,14138,344858
398,208785,158805,14304,345282,1584993112.799086,1584993112.8096662,1584993112.8202722,1584993112.820723,208785,158805,14304,345282
399,208664,158905,14521,345550,1584993112.8211865,1584993112.82164,1584993112.8321958,1584993112.832641,208664,158905,14521,345550
400,209205,158808,14360,345698,1584993112.8387945,1584993112.8393004,1584993112.839755,1584993112.8402035,209205,158808,14360,345698
401,209063,158764,14433,345611,1584993112.8508599,1584993112.8513186,1584993112.8517678,1584993112.8522148,209063,158764,14433,345611
402,208931,158763,14544,345585,1584993112.8628318,1584993112.863287,1584993112.8637369,1584993112.864183,208931,158763,14544,345585
403,208841,158960,14489,345668,1584993112.8747482,1584993112.8751967,1584993112.8756444,1584993112.87618,208841,158960,14489,345668
404,209027,159102,14557,345512,1584993112.8867927,1584993112.887257,1584993112.8877099,1584993112.8881571,209027,159102,14557,345512
405,208966,159070,14538,345634,1584993112.898772,1584993112.8992286,1584993112.9002848,1584993112.9007454,208966,159070,14538,345634
406,208864,159007,14561,345699,1584993112.9113255,1584993112.9117754,1584993112.9122245,1584993112.9126682,208864,159007,14561,345699
407,208877,158913,14642,345864,1584993112.9232702,1584993112.9237232,1584993112.924173,1584993112.924619,208877,158913,14642,345864
408,208946,158858,14527,345809,1584993112.9351833,1584993112.9356403,1584993112.936199,1584993112.936648,208946,158858,14527,345809
409,209081,158984,14675,345639,1584993112.9472618,1584993112.9477177,1584993112.9481661,1584993112.9486113,209081,158984,14675,345639
410,208756,158833,14883,345709,1584993112.959552,1584993112.9600089,1584993112.9604597,1584993112.9609075,208756,158833,14883,345709
411,208635,159050,14936,345635,1584993112.9714847,1584993112.9719346,1584993112.9723842,1584993112.9728293,208635,159050,14936,345635
412,208618,159022,14787,345340,1584993112.9834368,1584993112.9838927,1584993112.9843438,1584993112.9847903,208618,159022,14787,345340
413,208423,158922,14689,345055,1584993112.9953523,1584993112.9958036,1584993112.9963503,1584993112.9967988,208423,158922,14689,345055
414,208288,158956,14763,345090,1584993113.0074265,1584993113.007886,1584993113.0083394,1584993113.0087872,208288,158956,14763,345090
415,208146,False,14633,345283,1584993113.0193546,1584993113.0198054,1584993113.0207107,1584993113.0211794,208146,False,14633,345283
416,208427,159010,14774,345417,1584993113.031757,1584993113.0322173,1584993113.0428238,1584993113.0432792,208427,159010,14774,345417
417,208531,159881,24292,345588,1584993113.0437415,1584993113.0441942,1584993113.0548596,1584993113.055313,208531,159881,24292,345588
418,208330,204562,139887,350834,1584993113.0557709,1584993113.056495,1584993113.0671504,1584993113.0676057,208330,204562,139887,350834
419,207675,230351,111410,380056,1584993113.0680666,1584993113.0685189,1584993113.079077,1584993113.0795271,207675,230351,111410,380056
420,229326,161282,7370,345911,1584993113.079983,1584993113.0804315,1584993113.0911565,1584993113.09161,229326,161282,7370,345911
421,201758,160668,15144,340443,1584993113.092068,1584993113.0925217,1584993113.1039236,1584993113.1043785,201758,160668,15144,340443
422,197039,159298,14170,350916,1584993113.1048408,1584993113.1052947,1584993113.1158695,1584993113.116423,197039,159298,14170,350916
423,219412,158314,22560,344628,1584993113.1168816,1584993113.1173325,1584993113.1279483,1584993113.1284025,219412,158314,22560,344628
424,204786,177203,67081,347889,1584993113.1288629,1584993113.1293151,1584993113.1398704,1584993113.1403198,204786,177203,67081,347889
425,206763,183694,False,353884,1584993113.1407719,1584993113.1412292,1584993113.1519363,1584993113.1529455,206763,183694,False,353884
426,208535,170257,60921,352871,1584993113.153428,1584993113.1538844,1584993113.1651924,1584993113.175768,208535,170257,60921,352871
427,210113,175548,49540,343151,1584993113.1763403,1584993113.1869495,1584993113.1874022,1584993113.1878507,210113,175548,49540,343151
428,205274,178361,57509,349196,1584993113.1883056,1584993113.1887543,1584993113.1993086,1584993113.1997576,205274,178361,57509,349196
429,210309,176285,52691,347391,1584993113.2002122,1584993113.200662,1584993113.2114975,1584993113.2119539,210309,176285,52691,347391
430,206499,178694,60372,346753,1584993113.2124135,1584993113.2128654,1584993113.223437,1584993113.2238884,206499,178694,60372,346753
431,207112,181343,61313,524287,1584993113.2243474,1584993113.2247992,1584993113.2354224,1584993113.2358763,207112,181343,61313,524287
432,203694,181126,63286,343496,1584993113.2364478,1584993113.2369046,1584993113.248131,1584993113.248582,203694,181126,63286,343496
433,203182,182700,66765,344141,1584993113.2996798,1584993113.300142,1584993113.3005989,1584993113.3010497,203182,182700,66765,344141
434,203148,184540,70392,342421,1584993113.3116972,1584993113.312158,1584993113.3126104,1584993113.3130581,203148,184540,70392,342421
435,200829,185355,71100,341997,1584993113.323629,1584993113.3241417,1584993113.3245986,1584993113.325051,200829,185355,71100,341997
436,199935,185494,71910,340201,1584993113.3356729,1584993113.3362515,1584993113.3367057,1584993113.3371558,199935,185494,71910,340201
437,190116,186694,73880,333939,1584993113.3477197,1584993113.3988075,1584993113.39927,1584993113.3997216,190116,186694,73880,333939
438,188673,186242,74392,332929,1584993113.4001834,1584993113.410791,1584993113.4119403,1584993113.4123993,188673,186242,74392,332929
439,185621,186120,74741,330807,1584993113.4128587,1584993113.4234335,1584993113.4238846,1584993113.4243326,185621,186120,74741,330807
440,182517,185842,74538,327729,1584993113.4247894,1584993113.4354029,1584993113.4358559,1584993113.4364285,182517,185842,74538,327729
441,180060,184861,73715,325150,1584993113.4368877,1584993113.447445,1584993113.4478955,1584993113.448344,180060,184861,73715,325150
442,177493,184056,72916,323181,1584993113.4488022,1584993113.459451,1584993113.4599063,1584993113.460356,177493,184056,72916,323181
443,175706,183535,73268,322204,1584993113.4608126,1584993113.4713724,1584993113.4718232,1584993113.4722724,175706,183535,73268,322204
444,173314,182163,74131,320864,1584993113.4727275,1584993113.48334,1584993113.4837973,1584993113.48425,173314,182163,74131,320864
445,170062,181475,73251,318870,1584993113.4847078,1584993113.4953098,1584993113.4957669,1584993113.4963298,170062,181475,73251,318870
446,168272,181251,73640,317384,1584993113.49679,1584993113.4972491,1584993113.507868,1584993113.5083284,168272,181251,73640,317384
447,166771,181273,72967,314867,1584993113.5087924,1584993113.509249,1584993113.5198505,1584993113.5203075,166771,181273,72967,314867
448,165361,180801,72559,312787,1584993113.5207648,1584993113.5212166,1584993113.5317738,1584993113.532223,165361,180801,72559,312787
449,163569,180602,71256,310890,1584993113.5326786,1584993113.533129,1584993113.5437381,1584993113.5441923,163569,180602,71256,310890
450,162427,180895,70505,309973,1584993113.5490217,1584993113.5495112,1584993113.5601842,1584993113.5606408,162427,180895,70505,309973
451,161771,181278,71329,309524,1584993113.5611024,1584993113.5615544,1584993113.5721128,1584993113.5725622,161771,181278,71329,309524
452,161674,181345,72164,309433,1584993113.5730171,1584993113.5734658,1584993113.5840871,1584993113.5845425,161674,181345,72164,309433
453,161131,181552,72502,309500,1584993113.585004,1584993113.5854573,1584993113.596148,1584993113.5976057,161131,181552,72502,309500
454,160881,181501,72216,309777,1584993113.5980747,1584993113.5985332,1584993113.6091595,1584993113.6096175,160881,181501,72216,309777
455,161282,181332,71829,309945,1584993113.6100805,1584993113.6105318,1584993113.6211433,1584993113.6215973,161282,181332,71829,309945
