,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
15,186844,382962,-120237,642430,1583837592.7312305,1583837592.731452,1583837592.731673,1583837592.7419775,186844,382962,-120237,642430
16,186506,383090,-119902,642215,1583837592.7422051,1583837592.7424338,1583837592.7426562,1583837592.7529657,186506,383090,-119902,642215
17,186392,383098,-119647,643501,1583837592.7531953,1583837592.763495,1583837592.7637155,1583837592.7740207,186392,383098,-119647,643501
18,186092,382624,-119761,643391,1583837592.7742486,1583837592.7744703,1583837592.7746916,1583837592.7849967,186092,382624,-119761,643391
19,184896,382067,-120113,643611,1583837592.7953014,1583837592.7955236,1583837592.7957444,1583837592.7959697,184896,382067,-120113,643611
20,185338,382067,-120062,644328,1583837592.8062737,1583837592.8064947,1583837592.806716,1583837592.8069901,185338,382067,-120062,644328
21,186295,382445,-119887,644836,1583837592.8172953,1583837592.817517,1583837592.8177385,1583837592.8179648,186295,382445,-119887,644836
22,187533,383048,-119645,644528,1583837592.8282688,1583837592.8284903,1583837592.8287108,1583837592.828937,187533,383048,-119645,644528
23,188818,383652,-119411,645075,1583837592.8392901,1583837592.839512,1583837592.8397334,1583837592.8400679,188818,383652,-119411,645075
24,190485,384710,-119012,647281,1583837592.8506372,1583837592.8510787,1583837592.8515205,1583837592.8519714,190485,384710,-119012,647281
25,192657,385169,-118773,649617,1583837592.8625283,1583837592.862978,1583837592.8634226,1583837592.8638783,192657,385169,-118773,649617
26,194514,385157,-118541,650140,1583837592.874437,1583837592.8748782,1583837592.8753192,1583837592.875774,194514,385157,-118541,650140
27,194679,384466,-118561,648905,1583837592.886328,1583837592.886769,1583837592.8872895,1583837592.8877432,194679,384466,-118561,648905
28,193643,383729,-118760,648063,1583837592.8983026,1583837592.8987503,1583837592.8991892,1583837592.8996418,193643,383729,-118760,648063
29,192561,383528,-118863,648863,1583837592.9101982,1583837592.9106412,1583837592.9110827,1583837592.9115334,192561,383528,-118863,648863
30,192671,383518,-118779,649956,1583837592.9220908,1583837592.9225357,1583837592.9229772,1583837592.9234319,192671,383518,-118779,649956
31,193560,383584,-118780,649466,1583837592.933989,1583837592.9344318,1583837592.9449942,1583837592.9454525,193560,383584,-118780,649466
32,193488,383499,-119470,646955,1583837592.945907,1583837592.9463518,1583837592.9569693,1583837592.9574301,193488,383499,-119470,646955
33,188427,382906,-120610,644381,1583837592.9679885,1583837592.968436,1583837592.9688807,1583837592.9693344,188427,382906,-120610,644381
34,185860,382138,-121369,643193,1583837592.9798903,1583837592.980333,1583837592.9807768,1583837592.991338,185860,382138,-121369,643193
35,183990,381380,-121531,643459,1583837592.991796,1583837592.9922447,1583837592.9926918,1583837593.0032556,183990,381380,-121531,643459
36,183366,380784,-121502,644419,1583837593.0037138,1583837593.004157,1583837593.0045953,1583837593.0151532,183366,380784,-121502,644419
37,183552,380542,-114689,643886,1583837593.015607,1583837593.016049,1583837593.0164888,1583837593.027166,183552,380542,-114689,643886
38,183091,380584,-120445,647510,1583837593.027624,1583837593.0280676,1583837593.028511,1583837593.089574,183091,380584,-120445,647510
39,186766,380991,-119932,647732,1583837593.090032,1583837593.090483,1583837593.0909271,1583837593.101489,186766,380991,-119932,647732
40,187703,381665,-119434,647950,1583837593.1019466,1583837593.1023886,1583837593.1129358,1583837593.1133919,187703,381665,-119434,647950
41,187741,381693,-119196,648518,1583837593.1138446,1583837593.114285,1583837593.1248312,1583837593.1252909,187741,381693,-119196,648518
42,186998,381627,-1,648961,1583837593.1257496,1583837593.1261895,1583837593.1367369,1583837593.1372645,186998,381627,-1,648961
43,186339,381661,-119286,649488,1583837593.1377192,1583837593.1381614,1583837593.148707,1583837593.1996734,186339,381661,-119286,649488
44,184450,381473,-119385,648643,1583837593.200132,1583837593.2005749,1583837593.2010202,1583837593.211582,184450,381473,-119385,648643
45,183729,381898,-119865,647909,1583837593.2120411,1583837593.2124877,1583837593.2129316,1583837593.2234888,183729,381898,-119865,647909
46,183447,382313,-120199,648219,1583837593.2239432,1583837593.224392,1583837593.224844,1583837593.2354095,183447,382313,-120199,648219
47,183816,382636,-120355,650092,1583837593.2358701,1583837593.236314,1583837593.2367578,1583837593.2473257,183816,382636,-120355,650092
48,184641,382622,-120197,652301,1583837593.2477827,1583837593.2482243,1583837593.2486696,1583837593.259228,184641,382622,-120197,652301
49,185097,381912,-120012,653702,1583837593.259681,1583837593.2601237,1583837593.2605653,1583837593.2711234,185097,381912,-120012,653702
50,185278,381492,-119681,654730,1583837593.2715766,1583837593.2720165,1583837593.2724586,1583837593.2830143,185278,381492,-119681,654730
51,185458,381185,-119302,654974,1583837593.2834663,1583837593.2839112,1583837593.2843542,1583837593.294916,185458,381185,-119302,654974
52,186127,381441,-119132,655275,1583837593.2953713,1583837593.2958124,1583837593.2962532,1583837593.3068879,186127,381441,-119132,655275
53,186946,381930,-118796,656306,1583837593.3073444,1583837593.307786,1583837593.3082268,1583837593.3187866,186946,381930,-118796,656306
54,188282,381929,-118538,657707,1583837593.3192413,1583837593.3196821,1583837593.3201241,1583837593.3306909,188282,381929,-118538,657707
55,189406,381589,-118151,658562,1583837593.3311462,1583837593.3315878,1583837593.3320312,1583837593.342589,189406,381589,-118151,658562
56,190214,381436,-117980,658387,1583837593.3430445,1583837593.343486,1583837593.3439262,1583837593.3544862,190214,381436,-117980,658387
57,191170,381632,-117955,657671,1583837593.3549404,1583837593.3553846,1583837593.355828,1583837593.366412,191170,381632,-117955,657671
58,191957,381831,-117724,656350,1583837593.3669424,1583837593.3673902,1583837593.3678343,1583837593.378406,191957,381831,-117724,656350
59,190777,380724,-117259,654896,1583837593.4293451,1583837593.429794,1583837593.4302368,1583837593.4306898,190777,380724,-117259,654896
60,188820,379947,-117917,653582,1583837593.4412446,1583837593.4416878,1583837593.4421294,1583837593.4425886,188820,379947,-117917,653582
61,186613,379251,-118913,653084,1583837593.4531465,1583837593.4535959,1583837593.4540398,1583837593.454492,186613,379251,-118913,653084
62,184744,378609,-119547,647192,1583837593.4650476,1583837593.4654927,1583837593.4659367,1583837593.5911238,184744,378609,-119547,647192
63,177624,377895,-120600,646891,1583837593.5915966,1583837593.5920455,1583837593.5924957,1583837593.6030679,177624,377895,-120600,646891
64,177879,378201,-120076,648021,1583837593.603529,1583837593.6039774,1583837593.6044254,1583837593.6149874,177879,378201,-120076,648021
65,178600,378105,-119457,648868,1583837593.6154444,1583837593.615891,1583837593.6163363,1583837593.626983,178600,378105,-119457,648868
66,179381,378453,-117292,650867,1583837593.6274464,1583837593.627894,1583837593.6283383,1583837593.6894155,179381,378453,-117292,650867
67,184115,380885,-117552,650168,1583837593.6898766,1583837593.6903245,1583837593.6907768,1583837593.7013443,184115,380885,-117552,650168
68,182655,381045,-118203,647037,1583837593.701808,1583837593.7022557,1583837593.7027025,1583837593.7132692,182655,381045,-118203,647037
69,179768,380683,-119140,643256,1583837593.7137263,1583837593.7141728,1583837593.7146254,1583837593.7251875,179768,380683,-119140,643256
70,176996,379832,-119644,641412,1583837593.7256536,1583837593.7260993,1583837593.7265449,1583837593.7371724,176996,379832,-119644,641412
71,176208,379435,-119864,641492,1583837593.7376313,1583837593.738077,1583837593.7385268,1583837593.7490907,176208,379435,-119864,641492
72,176792,379232,-119616,642638,1583837593.7495563,1583837593.750008,1583837593.7504594,1583837593.761024,176792,379232,-119616,642638
73,178204,379460,-119242,643652,1583837593.7614884,1583837593.761936,1583837593.7623873,1583837593.772945,178204,379460,-119242,643652
74,179677,380169,-119361,643774,1583837593.7734058,1583837593.7738523,1583837593.7743,1583837593.7849002,179677,380169,-119361,643774
75,180583,380696,-119563,643415,1583837593.7853577,1583837593.785805,1583837593.7862532,1583837593.796889,180583,380696,-119563,643415
76,180676,380843,-119363,643630,1583837593.7973506,1583837593.7978017,1583837593.7982483,1583837593.8088117,180676,380843,-119363,643630
77,180208,380740,-118783,644358,1583837593.8092709,1583837593.8097136,1583837593.8101575,1583837593.8207211,180208,380740,-118783,644358
78,180107,380663,-118138,645165,1583837593.8211799,1583837593.8216314,1583837593.8220792,1583837593.8326454,180107,380663,-118138,645165
79,180725,380856,-117716,645023,1583837593.8331015,1583837593.833549,1583837593.8339956,1583837593.8445592,180725,380856,-117716,645023
80,181414,381142,-117850,644152,1583837593.8450186,1583837593.8454707,1583837593.845922,1583837593.8564844,181414,381142,-117850,644152
81,181867,381588,-118177,643361,1583837593.857014,1583837593.8574636,1583837593.8579109,1583837593.868475,181867,381588,-118177,643361
82,182030,382132,-118177,643510,1583837593.868935,1583837593.8693871,1583837593.869835,1583837593.8803997,182030,382132,-118177,643510
83,182276,382572,-117726,643847,1583837593.8808572,1583837593.8813016,1583837593.8817463,1583837593.8923397,182276,382572,-117726,643847
84,182372,382730,-117548,643475,1583837593.8928,1583837593.8932483,1583837593.8937013,1583837593.9042666,182372,382730,-117548,643475
85,181978,382703,-117193,644466,1583837593.9047256,1583837593.905173,1583837593.905619,1583837593.9161785,181978,382703,-117193,644466
86,182117,382790,-116967,646334,1583837593.9166405,1583837593.9171603,1583837593.9176154,1583837593.928177,182117,382790,-116967,646334
87,183201,382862,-116631,647753,1583837593.9286363,1583837593.929083,1583837593.9295316,1583837593.9400952,183201,382862,-116631,647753
88,185146,382511,-116534,648338,1583837593.9506586,1583837593.9511132,1583837593.9515624,1583837593.9520311,185146,382511,-116534,648338
89,185766,382823,-116581,647619,1583837593.962605,1583837593.9630544,1583837593.963502,1583837593.9639595,185766,382823,-116581,647619
90,186537,383486,-116361,646875,1583837593.974523,1583837593.9749694,1583837593.975416,1583837593.9758754,186537,383486,-116361,646875
91,187999,384274,-116183,646991,1583837593.9864442,1583837593.9869664,1583837593.9874175,1583837593.9878764,187999,384274,-116183,646991
92,192810,388424,-114571,643440,1583837593.9984677,1583837594.049405,1583837594.0498579,1583837594.050321,192810,388424,-114571,643440
93,193172,389323,-114619,640152,1583837594.0507863,1583837594.06134,1583837594.0617967,1583837594.062259,193172,389323,-114619,640152
94,193091,389864,-115169,637916,1583837594.0728235,1583837594.0732749,1583837594.0737212,1583837594.0741785,193091,389864,-115169,637916
95,193223,390314,-115611,636757,1583837594.0847378,1583837594.085184,1583837594.0856376,1583837594.0860956,193223,390314,-115611,636757
96,262143,390637,-116183,634006,1583837594.096659,1583837594.097182,1583837594.0976312,1583837594.0980873,262143,390637,-116183,634006
97,188665,392575,-117054,628125,1583837594.1086516,1583837594.1595957,1583837594.1600482,1583837594.1605113,188665,392575,-117054,628125
98,189983,394330,-116317,628091,1583837594.1609678,1583837594.171524,1583837594.171971,1583837594.1724298,189983,394330,-116317,628091
99,192602,396503,-113734,627692,1583837594.182991,1583837594.1834357,1583837594.1939895,1583837594.1944554,192602,396503,-113734,627692
100,195336,399223,-112190,626401,1583837594.1949153,1583837594.1953607,1583837594.205943,1583837594.2064035,195336,399223,-112190,626401
101,197435,402405,-110697,625203,1583837594.2069376,1583837594.207386,1583837594.2179384,1583837594.2184005,197435,402405,-110697,625203
102,199623,406278,-108433,625855,1583837594.2188582,1583837594.2193031,1583837594.2298582,1583837594.2303214,199623,406278,-108433,625855
103,202686,410194,-106203,629080,1583837594.2307851,1583837594.2312324,1583837594.2417881,1583837594.2422495,202686,410194,-106203,629080
104,206973,412773,-104621,631255,1583837594.2427144,1583837594.2431605,1583837594.25372,1583837594.2541852,206973,412773,-104621,631255
105,210295,414025,-103392,632063,1583837594.254647,1583837594.2550926,1583837594.265647,1583837594.2661061,210295,414025,-103392,632063
106,211534,414501,-102367,632939,1583837594.2665627,1583837594.2670898,1583837594.2776604,1583837594.278125,211534,414501,-102367,632939
107,211855,415048,-101490,634095,1583837594.2785878,1583837594.279034,1583837594.2895858,1583837594.2900438,211855,415048,-101490,634095
108,212321,416131,-100578,635036,1583837594.2905083,1583837594.2909527,1583837594.3015091,1583837594.3019671,212321,416131,-100578,635036
109,213543,417334,-99781,635501,1583837594.3024247,1583837594.3028703,1583837594.3134487,1583837594.3139107,213543,417334,-99781,635501
110,214454,419876,-98512,636401,1583837594.3143747,1583837594.3148243,1583837594.3253856,1583837594.3258483,214454,419876,-98512,636401
111,216391,423635,-96550,637023,1583837594.3263066,1583837594.3267567,1583837594.3373141,1583837594.3377762,216391,423635,-96550,637023
112,219660,427473,-94715,636173,1583837594.3382373,1583837594.3386936,1583837594.3492463,1583837594.3497102,219660,427473,-94715,636173
113,222256,431308,-93100,634788,1583837594.350169,1583837594.3506174,1583837594.361168,1583837594.361629,222256,431308,-93100,634788
114,224168,434291,-91545,633029,1583837594.3620856,1583837594.3625336,1583837594.3730857,1583837594.3735516,224168,434291,-91545,633029
115,226307,436384,-90772,630367,1583837594.3740077,1583837594.3845584,1583837594.3850055,1583837594.3854616,226307,436384,-90772,630367
116,225906,438109,-90285,627860,1583837594.3859162,1583837594.386364,1583837594.3969893,1583837594.3974543,225906,438109,-90285,627860
117,225935,440066,-89920,626159,1583837594.397915,1583837594.3983605,1583837594.4089143,1583837594.409375,225935,440066,-89920,626159
118,226229,442296,-89456,625554,1583837594.4098318,1583837594.410278,1583837594.4208636,1583837594.4213252,226229,442296,-89456,625554
119,226296,444494,-88604,626725,1583837594.4217896,1583837594.4222348,1583837594.4327977,1583837594.4332564,226296,444494,-88604,626725
120,227524,446886,-87503,629817,1583837594.4337142,1583837594.4341629,1583837594.4447143,1583837594.4451735,227524,446886,-87503,629817
121,229389,448511,-86522,632348,1583837594.4456375,1583837594.446086,1583837594.4566362,1583837594.45717,229389,448511,-86522,632348
122,229894,448500,-85994,633694,1583837594.4576302,1583837594.4580762,1583837594.468627,1583837594.4690864,229894,448500,-85994,633694
123,228901,447855,-85516,634519,1583837594.4695506,1583837594.4699976,1583837594.4805532,1583837594.4810138,228901,447855,-85516,634519
124,227728,447526,-84853,635510,1583837594.4814699,1583837594.4819155,1583837594.492468,1583837594.4929287,227728,447526,-84853,635510
125,227107,447878,-84298,636673,1583837594.493392,1583837594.4938405,1583837594.5043921,1583837594.5048497,227107,447878,-84298,636673
126,226594,448623,-83592,637545,1583837594.5053082,1583837594.5057893,1583837594.5163486,1583837594.516895,226594,448623,-83592,637545
127,226288,449708,-82755,638006,1583837594.5173728,1583837594.5178242,1583837594.5284138,1583837594.528875,226288,449708,-82755,638006
128,227046,451429,-81850,638411,1583837594.5394382,1583837594.539887,1583837594.5403333,1583837594.5407925,227046,451429,-81850,638411
129,226919,452365,-81244,639008,1583837594.551355,1583837594.5518022,1583837594.5522542,1583837594.5527146,226919,452365,-81244,639008
130,226021,451925,-80948,640061,1583837594.5632796,1583837594.5637298,1583837594.564178,1583837594.5646384,226021,451925,-80948,640061
131,225631,450965,-80919,642560,1583837594.5752046,1583837594.575652,1583837594.5760996,1583837594.5765595,225631,450965,-80919,642560
132,226220,450126,-80898,646566,1583837594.5872023,1583837594.5876539,1583837594.5881,1583837594.5885599,226220,450126,-80898,646566
133,226753,449808,-80557,647424,1583837594.5991232,1583837594.5995693,1583837594.600018,1583837594.6004772,226753,449808,-80557,647424
134,226039,449658,-80096,646603,1583837594.6110392,1583837594.6114872,1583837594.6119342,1583837594.6123917,226039,449658,-80096,646603
135,225042,448989,-80238,647636,1583837594.6229537,1583837594.6234028,1583837594.623848,1583837594.6243055,225042,448989,-80238,647636
136,224614,447641,-80516,649792,1583837594.6348937,1583837594.63534,1583837594.6357872,1583837594.636246,224614,447641,-80516,649792
137,225631,445199,-82537,652596,1583837594.7208025,1583837594.7212603,1583837594.7217076,1583837594.7221668,225631,445199,-82537,652596
138,226771,445553,-82799,653437,1583837594.7327347,1583837594.7331796,1583837594.7336311,1583837594.7340858,226771,445553,-82799,653437
139,227423,445049,-83669,654331,1583837594.7446628,1583837594.7451124,1583837594.745559,1583837594.7460158,227423,445049,-83669,654331
140,227487,443341,-84817,655237,1583837594.7565854,1583837594.7571087,1583837594.7575607,1583837594.758019,227487,443341,-84817,655237
141,227152,441432,-85930,655982,1583837594.7685814,1583837594.7690256,1583837594.7694712,1583837594.7699282,227152,441432,-85930,655982
142,227005,439875,-86713,655983,1583837594.7804894,1583837594.7809334,1583837594.7813823,1583837594.7818403,227005,439875,-86713,655983
143,226961,439053,-86588,656249,1583837594.7924042,1583837594.7928507,1583837594.7932951,1583837594.7937543,226961,439053,-86588,656249
144,228237,440118,-86088,656777,1583837594.8043175,1583837594.8047621,1583837594.8052044,1583837594.8056655,228237,440118,-86088,656777
145,229971,441334,-86012,657379,1583837594.816228,1583837594.8166726,1583837594.817192,1583837594.8176517,229971,441334,-86012,657379
146,230768,441296,-86290,658321,1583837594.8282096,1583837594.8286574,1583837594.8291037,1583837594.8295653,230768,441296,-86290,658321
147,230752,440785,-87056,658604,1583837594.8401268,1583837594.8405728,1583837594.8410194,1583837594.841477,230752,440785,-87056,658604
148,230088,439906,-87792,658938,1583837594.8520706,1583837594.8525386,1583837594.8530002,1583837594.8534713,230088,439906,-87792,658938
149,229272,438977,-88068,659620,1583837594.8640568,1583837594.864504,1583837594.8649487,1583837594.8654048,229272,438977,-88068,659620
150,229505,438899,-87941,660338,1583837594.875967,1583837594.8865209,1583837594.8870513,1583837594.887513,229505,438899,-87941,660338
151,230021,438791,-87781,661251,1583837594.8879712,1583837594.888417,1583837594.8989952,1583837594.899454,230021,438791,-87781,661251
152,230399,438738,-87811,662826,1583837594.8999145,1583837594.9003596,1583837594.9109118,1583837594.9113708,230399,438738,-87811,662826
153,231081,438592,-88035,664387,1583837594.911828,1583837594.9122734,1583837594.922824,1583837594.923282,231081,438592,-88035,664387
154,230848,438356,-88032,665110,1583837594.9237363,1583837594.9241774,1583837594.9347262,1583837594.9351802,230848,438356,-88032,665110
155,230285,438382,-87714,664956,1583837594.9356363,1583837594.9360793,1583837594.9466357,1583837594.9471653,230285,438382,-87714,664956
156,229563,438934,-87345,664824,1583837594.947619,1583837594.9480612,1583837594.9586086,1583837594.9590626,229563,438934,-87345,664824
157,229367,439495,-86809,664859,1583837594.9595175,1583837594.9599564,1583837594.9705071,1583837594.9709623,229367,439495,-86809,664859
158,229456,439553,-86318,664541,1583837594.9714217,1583837594.9718664,1583837594.9824135,1583837594.9828713,229456,439553,-86318,664541
159,228679,439152,-86767,664251,1583837594.9833248,1583837594.9837677,1583837594.9943144,1583837594.9947753,228679,439152,-86767,664251
160,227164,438488,-87370,664223,1583837595.0053365,1583837595.0057878,1583837595.006233,1583837595.0066876,227164,438488,-87370,664223
161,226676,438395,-87834,663925,1583837595.017303,1583837595.017749,1583837595.0181935,1583837595.0186489,226676,438395,-87834,663925
162,226393,438785,-88094,663546,1583837595.029207,1583837595.029657,1583837595.0300999,1583837595.030552,226393,438785,-88094,663546
163,226661,439639,-87412,663149,1583837595.041107,1583837595.0415523,1583837595.0419946,1583837595.0424507,226661,439639,-87412,663149
164,227006,440718,-86662,663398,1583837595.053007,1583837595.0534527,1583837595.0538995,1583837595.0543535,227006,440718,-86662,663398
165,226983,441513,-86068,663551,1583837595.0649397,1583837595.0653834,1583837595.0658247,1583837595.0662785,226983,441513,-86068,663551
166,226712,441938,-85527,663029,1583837595.0769033,1583837595.077351,1583837595.0777977,1583837595.0782523,226712,441938,-85527,663029
167,226035,442258,-85114,662171,1583837595.0888085,1583837595.0892506,1583837595.0896928,1583837595.0901477,226035,442258,-85114,662171
168,225418,442640,-84976,661373,1583837595.1007066,1583837595.1011515,1583837595.101603,1583837595.1020546,225418,442640,-84976,661373
169,225372,443214,-84884,660673,1583837595.1126134,1583837595.1130548,1583837595.1134975,1583837595.1139493,225372,443214,-84884,660673
170,225358,444284,-84464,660312,1583837595.1245067,1583837595.1249504,1583837595.1253986,1583837595.1258554,225358,444284,-84464,660312
171,226225,446072,-83762,661149,1583837595.1364133,1583837595.136927,1583837595.1373734,1583837595.1378293,226225,446072,-83762,661149
172,227538,447231,-82903,662445,1583837595.1483908,1583837595.148834,1583837595.1492772,1583837595.1497357,227538,447231,-82903,662445
173,228282,447288,-82281,663472,1583837595.160294,1583837595.1607559,1583837595.161213,1583837595.161681,228282,447288,-82281,663472
174,227814,446156,-82315,664423,1583837595.1722791,1583837595.1727266,1583837595.173171,1583837595.1736333,227814,446156,-82315,664423
175,227079,444766,-82581,665237,1583837595.1841931,1583837595.1846397,1583837595.1850865,1583837595.1855423,227079,444766,-82581,665237
176,226858,444415,-82532,665405,1583837595.196102,1583837595.1965458,1583837595.197064,1583837595.1975296,226858,444415,-82532,665405
177,227151,446423,-81129,666624,1583837595.208092,1583837595.2085366,1583837595.259462,1583837595.2599213,227151,446423,-81129,666624
178,229377,446239,-81338,666167,1583837595.2603776,1583837595.260823,1583837595.2713711,1583837595.2718272,229377,446239,-81338,666167
179,228964,446294,-81601,665807,1583837595.2722843,1583837595.272727,1583837595.2832773,1583837595.2837348,228964,446294,-81601,665807
180,228790,446099,-81920,665097,1583837595.2841885,1583837595.2846327,1583837595.2951798,1583837595.2956367,228790,446099,-81920,665097
181,228744,445828,-82284,664559,1583837595.2960906,1583837595.3066418,1583837595.3071556,1583837595.3076117,228744,445828,-82284,664559
182,229034,445435,-82889,664641,1583837595.308066,1583837595.3085072,1583837595.3190587,1583837595.3195155,229034,445435,-82889,664641
183,229047,444673,-83509,664566,1583837595.3199708,1583837595.3204136,1583837595.330963,1583837595.3314195,229047,444673,-83509,664566
184,228764,443716,-84141,664170,1583837595.3318732,1583837595.3323143,1583837595.3428605,1583837595.3433156,228764,443716,-84141,664170
185,228337,443256,-84669,663624,1583837595.3437674,1583837595.3442075,1583837595.354768,1583837595.355228,228337,443256,-84669,663624
186,228244,443411,-84885,663072,1583837595.3556838,1583837595.3561273,1583837595.3666763,1583837595.367202,228244,443411,-84885,663072
187,228284,444090,-84543,662486,1583837595.367658,1583837595.3680992,1583837595.3786845,1583837595.3791418,228284,444090,-84543,662486
188,228560,444982,-84278,662173,1583837595.3796,1583837595.380044,1583837595.3905945,1583837595.391053,228560,444982,-84278,662173
189,229168,445536,-83984,662184,1583837595.3915093,1583837595.391952,1583837595.4025006,1583837595.4029553,229168,445536,-83984,662184
190,229215,445486,-83879,662374,1583837595.4034116,1583837595.4038537,1583837595.4144003,1583837595.414857,229215,445486,-83879,662374
191,229128,445161,-84036,662200,1583837595.41531,1583837595.4157546,1583837595.4263031,1583837595.4267657,229128,445161,-84036,662200
192,228946,445320,-84006,662068,1583837595.4272885,1583837595.427732,1583837595.4382815,1583837595.438737,228946,445320,-84006,662068
193,229148,445986,-83721,662024,1583837595.4391897,1583837595.4396327,1583837595.450181,1583837595.4506385,229148,445986,-83721,662024
194,229467,446762,-83114,662061,1583837595.451092,1583837595.451535,1583837595.4620862,1583837595.4625475,229467,446762,-83114,662061
195,229750,447182,-82749,662310,1583837595.463005,1583837595.463449,1583837595.4740002,1583837595.4744635,229750,447182,-82749,662310
196,229842,447174,-82566,662133,1583837595.474924,1583837595.4753714,1583837595.4859562,1583837595.4864163,229842,447174,-82566,662133
197,229633,447073,-82617,661864,1583837595.486949,1583837595.4873962,1583837595.4979467,1583837595.498404,229633,447073,-82617,661864
198,229341,446539,-82795,661809,1583837595.4988594,1583837595.4993007,1583837595.5098562,1583837595.510317,229341,446539,-82795,661809
199,228677,446336,-82862,661398,1583837595.510776,1583837595.511219,1583837595.521768,1583837595.522226,228677,446336,-82862,661398
200,230280,442030,-82670,668080,1583837595.8260972,1583837595.8263705,1583837595.8265994,1583837595.8269877,230280,442030,-82670,668080
201,229130,440153,-85486,668841,1583837595.8272169,1583837595.8375435,1583837595.837765,1583837595.8480697,229130,440153,-85486,668841
202,228138,438611,-86425,669459,1583837595.8482978,1583837595.8485203,1583837595.8487415,1583837595.8590488,228138,438611,-86425,669459
203,228564,437602,-86867,670661,1583837595.8592775,1583837595.8595006,1583837595.8597217,1583837595.8700283,228564,437602,-86867,670661
204,229255,436995,-86989,671817,1583837595.8702562,1583837595.87048,1583837595.8707027,1583837595.8810086,229255,436995,-86989,671817
205,229761,436601,-86734,672733,1583837595.8812387,1583837595.8814597,1583837595.8816812,1583837595.8919854,229761,436601,-86734,672733
206,230208,436548,-86548,672942,1583837595.8922124,1583837595.892434,1583837595.892656,1583837595.9029624,230208,436548,-86548,672942
207,230091,436298,-86471,673096,1583837595.9031894,1583837595.9134908,1583837595.913712,1583837595.9139404,230091,436298,-86471,673096
208,230027,436282,-86496,673385,1583837595.924244,1583837595.924468,1583837595.924694,1583837595.9249234,230027,436282,-86496,673385
209,229966,436065,-86359,674332,1583837595.9352293,1583837595.935451,1583837595.935673,1583837595.935901,229966,436065,-86359,674332
210,230575,436130,-86106,675372,1583837595.9462113,1583837595.9464378,1583837595.9466612,1583837595.9570057,230575,436130,-86106,675372
211,231386,436529,-85942,676358,1583837595.957234,1583837595.9574583,1583837595.957682,1583837595.967989,231386,436529,-85942,676358
212,232156,436626,-86268,677385,1583837595.968217,1583837595.9684398,1583837595.9686632,1583837595.9789715,232156,436626,-86268,677385
213,232783,436111,-87047,677915,1583837595.9791994,1583837595.9794216,1583837595.9796448,1583837595.989951,232783,436111,-87047,677915
214,232393,434746,-87852,678180,1583837595.9901788,1583837595.9904017,1583837595.9906247,1583837596.00093,232393,434746,-87852,678180
215,231697,433424,-88760,678179,1583837596.001159,1583837596.001381,1583837596.0016034,1583837596.0119078,231697,433424,-88760,678179
216,230895,432310,-89298,677908,1583837596.0222132,1583837596.0224392,1583837596.0226643,1583837596.0228941,230895,432310,-89298,677908
217,231040,431239,-89854,677855,1583837596.0332007,1583837596.0334237,1583837596.0437233,1583837596.0439522,231040,431239,-89854,677855
