,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
220,15305,False,-161412,411742,1583769974.7980921,1583769974.8085332,1583769974.8091114,1583769974.8093746,15305,False,-161412,411742
221,15368,-536577,-161649,411611,1583769974.8096082,1583769974.8201861,1583769974.8223395,1583769974.8226402,15368,-536577,-161649,411611
222,15515,343641,-161483,411717,1583769974.8229325,1583769974.823267,1583769974.8405626,1583769974.8408074,15515,343641,-161483,411717
223,15345,343546,-161490,411661,1583769974.84104,1583769974.8414311,1583769974.8518085,1583769974.8520486,15345,343546,-161490,411661
224,15285,343438,-161373,411708,1583769974.8522818,1583769974.8525078,1583769974.863164,1583769974.8735213,15285,343438,-161373,411708
225,15243,343323,-161487,411682,1583769974.8737562,1583769974.8739858,1583769974.874213,1583769974.8845797,15243,343323,-161487,411682
226,15339,343454,-161330,411493,1583769974.884818,1583769974.8850415,1583769974.885267,1583769974.8955774,15339,343454,-161330,411493
227,15396,343604,-161341,411500,1583769974.8958046,1583769974.8960285,1583769974.8962533,1583769974.9066074,15396,343604,-161341,411500
228,15481,343540,-161344,411416,1583769974.9068398,1583769974.9070628,1583769974.9072857,1583769974.917599,15481,343540,-161344,411416
229,15418,343556,-161400,411568,1583769974.9279716,1583769974.9282012,1583769974.9284267,1583769974.9286568,15418,343556,-161400,411568
230,15397,343427,-161460,411521,1583769974.9389658,1583769974.9391878,1583769974.9394104,1583769974.9396372,15397,343427,-161460,411521
231,15359,343472,-161508,411510,1583769974.9499838,1583769974.9602926,1583769974.960518,1583769974.9607477,15359,343472,-161508,411510
232,15322,343599,-161447,411442,1583769974.9609752,1583769974.9713755,1583769974.9716055,1583769974.9819489,15322,343599,-161447,411442
233,15195,343397,-161305,411378,1583769974.9821825,1583769974.9824073,1583769974.982634,1583769974.9929862,15195,343397,-161305,411378
234,15253,343503,-161244,411553,1583769974.9932177,1583769974.9934416,1583769974.9936671,1583769975.0039747,15253,343503,-161244,411553
235,15238,343588,-161286,False,1583769975.0042028,1583769975.004429,1583769975.004655,1583769975.0149984,15238,343588,-161286,False
236,15279,343297,-161359,411289,1583769975.0256317,1583769975.0258734,1583769975.0261009,1583769975.0263329,15279,343297,-161359,411289
237,15270,343473,-161381,411576,1583769975.097253,1583769975.0974827,1583769975.0977116,1583769975.0979438,15270,343473,-161381,411576
238,15313,343608,-161345,411622,1583769975.1183681,1583769975.1185963,1583769975.118825,1583769975.1190543,15313,343608,-161345,411622
239,15482,343758,-161251,411470,1583769975.129443,1583769975.1296713,1583769975.1399813,1583769975.1402147,15482,343758,-161251,411470
240,15402,343590,-161121,411398,1583769975.1404428,1583769975.140665,1583769975.151014,1583769975.1513188,15402,343590,-161121,411398
241,15382,343188,-161281,411355,1583769975.1515512,1583769975.1517758,1583769975.1620805,1583769975.1623094,15382,343188,-161281,411355
242,15332,343192,-161312,411429,1583769975.1625378,1583769975.1627603,1583769975.1734452,1583769975.1736794,15332,343192,-161312,411429
243,15265,343415,-161414,411303,1583769975.1739106,1583769975.174135,1583769975.1844501,1583769975.18468,15265,343415,-161414,411303
244,15415,343490,-161135,411440,1583769975.1849074,1583769975.1851294,1583769975.1954708,1583769975.195703,15415,343490,-161135,411440
245,15340,343458,-161158,411479,1583769975.195933,1583769975.1961565,1583769975.2064586,1583769975.2066872,15340,343458,-161158,411479
246,15463,343505,-161458,411385,1583769975.2069128,1583769975.2172544,1583769975.2174838,1583769975.2177148,15463,343505,-161458,411385
247,15446,343518,-161376,411359,1583769975.2280674,1583769975.228294,1583769975.2285192,1583769975.2291493,15446,343518,-161376,411359
248,15222,343320,-161190,411354,1583769975.2394705,1583769975.2396965,1583769975.2399218,1583769975.2401516,15222,343320,-161190,411354
249,15115,343351,-161199,411702,1583769975.2504969,1583769975.2507262,1583769975.2610319,1583769975.2713761,15115,343351,-161199,411702
250,15209,343406,-161252,411528,1583769975.2746217,1583769975.2748926,1583769975.2751226,1583769975.2753558,15209,343406,-161252,411528
251,15215,343396,-161388,411353,1583769975.2856941,1583769975.2859163,1583769975.28614,1583769975.2863688,15215,343396,-161388,411353
252,15411,343485,-161322,411440,1583769975.2967176,1583769975.2969446,1583769975.2971718,1583769975.3074827,15411,343485,-161322,411440
253,15454,343469,-161079,411410,1583769975.3077106,1583769975.3079338,1583769975.3081586,1583769975.3184948,15454,343469,-161079,411410
254,15152,343380,-161080,411372,1583769975.3187265,1583769975.318953,1583769975.31918,1583769975.329517,15152,343380,-161080,411372
255,15140,343288,-161160,1048575,1583769975.3297498,1583769975.329973,1583769975.3301973,1583769975.3405464,15140,343288,-161160,1048575
256,15331,343311,-161169,411490,1583769975.3513644,1583769975.351591,1583769975.351818,1583769975.3520494,15331,343311,-161169,411490
257,15260,343522,-161195,411406,1583769975.413253,1583769975.4137058,1583769975.4141555,1583769975.414614,15260,343522,-161195,411406
258,15278,343234,-161124,411328,1583769975.4257371,1583769975.4261935,1583769975.4266462,1583769975.4271045,15278,343234,-161124,411328
259,15377,343412,-161107,411415,1583769975.4377334,1583769975.4381819,1583769975.4386296,1583769975.4390888,15377,343412,-161107,411415
260,15282,343437,-161066,411342,1583769975.4496527,1583769975.450096,1583769975.4505436,1583769975.4509962,15282,343437,-161066,411342
261,15118,343386,-161065,False,1583769975.4616137,1583769975.4620626,1583769975.4625096,1583769975.462966,15118,343386,-161065,False
262,15309,343369,False,411370,1583769975.474045,1583769975.4745073,1583769975.474954,1583769975.475677,15309,343369,False,411370
263,15351,343523,-161350,411376,1583769975.5469782,1583769975.547431,1583769975.5478804,1583769975.5483403,15351,343523,-161350,411376
264,15467,343348,-161218,411442,1583769975.5589578,1583769975.559405,1583769975.559853,1583769975.5603094,15467,343348,-161218,411442
265,16383,343384,-161072,411519,1583769975.5708687,1583769975.5714214,1583769975.5718708,1583769975.5723307,16383,343384,-161072,411519
266,15344,343411,-161045,411303,1583769975.5829663,1583769975.634024,1583769975.634485,1583769975.6349518,15344,343411,-161045,411303
267,15316,343350,-160971,411264,1583769975.6354141,1583769975.6460245,1583769975.646481,1583769975.657049,15316,343350,-160971,411264
268,False,343402,-161127,411112,1583769975.6575055,1583769975.6585398,1583769975.6590083,1583769975.6594691,False,343402,-161127,411112
269,6291455,343422,-161266,410981,1583769975.6700501,1583769975.6705043,1583769975.6709533,1583769975.6715095,6291455,343422,-161266,410981
270,15349,343301,-161168,411273,1583769975.6821358,1583769975.6825893,1583769975.683039,1583769975.6835005,15349,343301,-161168,411273
271,15351,343388,-161139,411510,1583769975.6940663,1583769975.694509,1583769975.694956,1583769975.6954117,15351,343388,-161139,411510
272,15181,343456,-161141,411514,1583769975.70602,1583769975.7064688,1583769975.7069156,1583769975.7073722,15181,343456,-161141,411514
273,15267,343503,-161198,411270,1583769975.7179334,1583769975.7183766,1583769975.7188225,1583769975.7192774,15267,343503,-161198,411270
274,15289,343350,-161210,411247,1583769975.7299201,1583769975.7303708,1583769975.7308202,1583769975.7415395,15289,343350,-161210,411247
275,15192,343282,-161177,411324,1583769975.7420058,1583769975.7424595,1583769975.742913,1583769975.7433705,15192,343282,-161177,411324
276,15360,343494,-161236,411405,1583769975.75394,1583769975.7543867,1583769975.7548344,1583769975.765431,15360,343494,-161236,411405
277,15241,343561,-161288,411334,1583769975.7658951,1583769975.766341,1583769975.7667894,1583769975.7773554,15241,343561,-161288,411334
278,15470,343384,-161232,411292,1583769975.7879956,1583769975.7884462,1583769975.7888985,1583769975.7893555,15470,343384,-161232,411292
279,15224,343321,-161247,411228,1583769975.799921,1583769975.8003685,1583769975.8008184,1583769975.801359,15224,343321,-161247,411228
280,15275,343494,-161176,411119,1583769975.8119667,1583769975.8124158,1583769975.812864,1583769975.8133197,15275,343494,-161176,411119
281,15183,343417,-161151,411155,1583769975.8239217,1583769975.824371,1583769975.8248231,1583769975.8252838,15183,343417,-161151,411155
282,15314,343353,-161109,411219,1583769975.836027,1583769975.8364818,1583769975.8369324,1583769975.8373966,15314,343353,-161109,411219
283,15202,343311,-161061,411396,1583769975.8480318,1583769975.848483,1583769975.8489344,1583769975.8493967,15202,343311,-161061,411396
284,15335,343214,-161196,411503,1583769975.8599663,1583769975.86041,1583769975.8608563,1583769975.8614538,15335,343214,-161196,411503
285,15251,343317,-161124,False,1583769975.8720846,1583769975.8725436,1583769975.8729963,1583769975.8734589,15251,343317,-161124,False
286,15396,343384,-161236,411088,1583769975.884721,1583769975.885194,1583769975.885647,1583769975.8861074,15396,343384,-161236,411088
287,15199,343291,-161095,411149,1583769975.9574466,1583769975.9579012,1583769975.958354,1583769975.9588194,15199,343291,-161095,411149
288,15273,343356,-161067,411089,1583769975.9694388,1583769975.969891,1583769975.9703393,1583769975.9707975,15273,343356,-161067,411089
289,15266,343437,-161063,411078,1583769975.9814987,1583769975.981949,1583769975.9823985,1583769975.982857,15266,343437,-161063,411078
290,15326,343327,-160996,411249,1583769975.9934797,1583769975.9939277,1583769975.9943771,1583769975.9948354,15326,343327,-160996,411249
291,15370,343276,-160996,411226,1583769976.0054004,1583769976.005844,1583769976.00629,1583769976.0067415,15370,343276,-160996,411226
292,15177,343228,-161095,411224,1583769976.0173542,1583769976.0178022,1583769976.018247,1583769976.0187006,15177,343228,-161095,411224
293,15239,343333,-161074,411136,1583769976.0394514,1583769976.039904,1583769976.0403507,1583769976.0408084,15239,343333,-161074,411136
294,15415,343501,-160973,411241,1583769976.0515258,1583769976.0519743,1583769976.0524194,1583769976.0528765,15415,343501,-160973,411241
295,15316,343442,-161005,411250,1583769976.0634382,1583769976.063883,1583769976.0643277,1583769976.06478,15316,343442,-161005,411250
296,15146,343466,-160955,411127,1583769976.0753953,1583769976.0758517,1583769976.0763009,1583769976.0767596,15146,343466,-160955,411127
297,15189,343423,-161054,411072,1583769976.087387,1583769976.0878344,1583769976.0882807,1583769976.0887356,15189,343423,-161054,411072
298,15095,343314,-161111,411647,1583769976.0993423,1583769976.0997903,1583769976.1002395,1583769976.1006963,15095,343314,-161111,411647
299,15273,343328,-161101,411268,1583769976.1113892,1583769976.111839,1583769976.1122868,1583769976.112743,15273,343328,-161101,411268
