,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
212,568,12831,-3484,-7188,1584467343.3262901,1584467343.3368676,1584467343.3373153,1584467343.33777,568,12831,-3484,-7188
213,394,12650,-4178,-7132,1584467343.3382323,1584467343.3487816,1584467343.349229,1584467343.3496852,394,12650,-4178,-7132
214,506,12851,-3838,-7025,1584467343.3501482,1584467343.3606946,1584467343.3611395,1584467343.3615954,506,12851,-3838,-7025
215,652,12695,-3714,-7029,1584467343.3620567,1584467343.3726008,1584467343.3730454,1584467343.3734992,652,12695,-3714,-7029
216,29,12270,-4224,-6986,1584467343.373958,1584467343.3845627,1584467343.3850121,1584467343.38547,29,12270,-4224,-6986
217,649,12611,-3464,-6922,1584467343.396039,1584467343.3964856,1584467343.396932,1584467343.3973877,649,12611,-3464,-6922
218,252,12420,-4154,-6921,1584467343.4079525,1584467343.4083967,1584467343.408843,1584467343.4092963,252,12420,-4154,-6921
219,526,12596,-3621,-7000,1584467343.4198573,1584467343.4203036,1584467343.4207485,1584467343.4212022,526,12596,-3621,-7000
220,581,12629,-3600,-6837,1584467343.4317684,1584467343.4322147,1584467343.4326594,1584467343.4331152,581,12629,-3600,-6837
221,241,12201,-4336,-6908,1584467343.4437056,1584467343.4441526,1584467343.4446661,1584467343.4451227,241,12201,-4336,-6908
222,870,12654,-3537,-7136,1584467343.45569,1584467343.456136,1584467343.4565825,1584467343.4570374,870,12654,-3537,-7136
223,221,12513,-4150,-7072,1584467343.467601,1584467343.468047,1584467343.4684916,1584467343.468943,221,12513,-4150,-7072
224,680,12722,-3539,-6943,1584467343.4795036,1584467343.4799488,1584467343.4803934,1584467343.4808493,680,12722,-3539,-6943
225,388,12919,-3508,-6840,1584467343.4914134,1584467343.4918635,1584467343.4923124,1584467343.492771,388,12919,-3508,-6840
226,393,12577,-4278,-6897,1584467343.503337,1584467343.5037825,1584467343.5042968,1584467343.5047517,393,12577,-4278,-6897
227,702,12831,-3579,-7078,1584467343.515314,1584467343.5157585,1584467343.5162044,1584467343.516659,702,12831,-3579,-7078
228,-8,12540,-4181,-6962,1584467343.527221,1584467343.5276773,1584467343.5281227,1584467343.5285785,-8,12540,-4181,-6962
229,515,12749,-3735,-6825,1584467343.5391455,1584467343.5395904,1584467343.5400355,1584467343.5404892,515,12749,-3735,-6825
230,128,12869,-3518,-6648,1584467343.5510783,1584467343.5515234,1584467343.5519693,1584467343.5524242,128,12869,-3518,-6648
231,487,12496,-4144,-6592,1584467343.5629914,1584467343.5634398,1584467343.5638862,1584467343.564412,487,12496,-4144,-6592
232,536,13111,-3451,-6662,1584467343.5749793,1584467343.5754254,1584467343.575869,1584467343.576326,536,13111,-3451,-6662
233,214,12824,-4363,-6679,1584467343.5868912,1584467343.5873368,1584467343.5877845,1584467343.5882394,214,12824,-4363,-6679
234,927,12798,-3948,-6789,1584467343.5988073,1584467343.5992568,1584467343.5997033,1584467343.600159,927,12798,-3948,-6789
235,231,12683,-3609,-6846,1584467343.610725,1584467343.611175,1584467343.6116247,1584467343.6120844,231,12683,-3609,-6846
236,618,12283,-4258,-6672,1584467343.622652,1584467343.6230981,1584467343.6235435,1584467343.6239982,618,12283,-4258,-6672
237,366,12876,-3498,-6623,1584467343.6346235,1584467343.6350687,1584467343.635512,1584467343.6359649,366,12876,-3498,-6623
238,252,12698,-4125,-6693,1584467343.6465256,1584467343.64697,1584467343.6474142,1584467343.6478677,252,12698,-4125,-6693
239,595,12715,-3870,-6475,1584467343.6584566,1584467343.6589026,1584467343.6593456,1584467343.6597986,595,12715,-3870,-6475
240,298,12849,-3659,-6478,1584467343.670363,1584467343.6708055,1584467343.6712518,1584467343.671706,298,12849,-3659,-6478
241,1039,12588,-4366,-6494,1584467343.6822686,1584467343.6827145,1584467343.6831598,1584467343.6836114,1039,12588,-4366,-6494
242,532,12936,-3710,-6580,1584467343.694228,1584467343.6946793,1584467343.695126,1584467343.6955795,532,12936,-3710,-6580
243,765,12631,-4312,-6675,1584467343.7061455,1584467343.7065911,1584467343.7070365,1584467343.7074919,765,12631,-4312,-6675
244,743,12992,-3962,-6610,1584467343.7180555,1584467343.7185013,1584467343.718949,1584467343.7194045,743,12992,-3962,-6610
245,427,12934,-3491,-6601,1584467343.7299678,1584467343.730414,1584467343.7308583,1584467343.7313106,427,12934,-3491,-6601
246,901,12449,-4203,-6736,1584467343.7418723,1584467343.7423227,1584467343.7427702,1584467343.743228,901,12449,-4203,-6736
247,710,12981,-4097,-6897,1584467343.7639184,1584467343.76443,1584467343.7648768,1584467343.7653298,710,12981,-4097,-6897
248,517,12734,-4039,-6766,1584467343.7758946,1584467343.7763422,1584467343.776787,1584467343.7873447,517,12734,-4039,-6766
249,287,12941,-3563,-6725,1584467343.7878084,1584467343.7882538,1584467343.788699,1584467343.799258,287,12941,-3563,-6725
250,255,65535,-4309,-6742,1584467343.8035343,1584467343.8040102,1584467343.8045814,1584467343.8050385,255,65535,-4309,-6742
251,687,12495,-4461,-6409,1584467343.8055012,1584467343.8160748,1584467343.867052,1584467343.8675075,687,12495,-4461,-6409
252,451,13221,-3690,-6375,1584467343.8679683,1584467343.8684134,1584467343.8789656,1584467343.8794215,451,13221,-3690,-6375
253,909,12902,-4233,-6426,1584467343.8798804,1584467343.8803225,1584467343.8908682,1584467343.8913229,909,12902,-4233,-6426
254,591,13034,-4205,-6425,1584467343.891782,1584467343.892233,1584467343.9027812,1584467343.9032378,591,13034,-4205,-6425
255,1030,13298,-3738,-6450,1584467343.9037015,1584467343.9041467,1584467343.9147036,1584467343.9151597,1030,13298,-3738,-6450
256,552,12734,-4535,-6364,1584467343.9156215,1584467343.9160657,1584467343.9266129,1584467343.927067,552,12734,-4535,-6364
257,336,12926,-3606,-6492,1584467343.9275272,1584467343.927972,1584467343.9385164,1584467343.93897,336,12926,-3606,-6492
258,814,12787,-4189,-6521,1584467343.93943,1584467343.9398787,1584467343.9504282,1584467343.9508862,814,12787,-4189,-6521
259,416,12817,-4194,-6428,1584467343.9513478,1584467343.9517918,1584467343.9623368,1584467343.9627907,416,12817,-4194,-6428
260,997,12841,-3768,-6397,1584467343.963249,1584467343.9636917,1584467343.9743278,1584467343.9747825,997,12841,-3768,-6397
261,520,12610,-4453,-6398,1584467343.9752421,1584467343.975687,1584467343.9862385,1584467343.9866922,520,12610,-4453,-6398
262,630,13092,-3650,-6452,1584467343.9871516,1584467343.987597,1584467343.998144,1584467343.9985988,630,13092,-3650,-6452
263,376,12884,-4280,-6472,1584467343.99906,1584467344.00961,1584467344.0100608,1584467344.0105197,376,12884,-4280,-6472
264,847,12986,-4056,-6341,1584467344.021086,1584467344.0215318,1584467344.0219793,1584467344.0224357,847,12986,-4056,-6341
265,338,12997,-3432,-6135,1584467344.0329976,1584467344.033443,1584467344.03389,1584467344.0344107,338,12997,-3432,-6135
266,663,12810,-4180,-6379,1584467344.0449796,1584467344.0454319,1584467344.0458827,1584467344.046343,663,12810,-4180,-6379
267,590,13083,-3410,-6452,1584467344.0569105,1584467344.0573578,1584467344.057806,1584467344.0582607,590,13083,-3410,-6452
268,470,12957,-3860,-6418,1584467344.0688264,1584467344.069275,1584467344.069722,1584467344.0701773,470,12957,-3860,-6418
269,279,13150,-3305,-6410,1584467344.0807664,1584467344.0913196,1584467344.0917687,1584467344.0922248,279,13150,-3305,-6410
270,823,12746,-4362,-6400,1584467344.0926847,1584467344.0931296,1584467344.1036782,1584467344.1041355,823,12746,-4362,-6400
271,358,13212,-3583,-6370,1584467344.104665,1584467344.105112,1584467344.1156602,1584467344.1161194,358,13212,-3583,-6370
272,630,12829,-4004,-6404,1584467344.1165802,1584467344.117027,1584467344.127578,1584467344.1280386,630,12829,-4004,-6404
273,916,12876,-3842,-6247,1584467344.1285014,1584467344.1289494,1584467344.1394997,1584467344.1399586,916,12876,-3842,-6247
274,520,12845,-3223,-6284,1584467344.1404226,1584467344.1408675,1584467344.1514165,1584467344.151874,520,12845,-3223,-6284
275,1131,12322,-4243,-6297,1584467344.152337,1584467344.1527882,1584467344.1633415,1584467344.1638017,1131,12322,-4243,-6297
276,456,12824,-3585,-6277,1584467344.164342,1584467344.1647887,1584467344.1753376,1584467344.1757956,456,12824,-3585,-6277
277,785,12719,-4103,-6336,1584467344.1762576,1584467344.176704,1584467344.1872516,1584467344.1877098,785,12719,-4103,-6336
278,728,12751,-4123,-6194,1584467344.1881711,1584467344.1886153,1584467344.1991632,1584467344.1996183,728,12751,-4123,-6194
279,348,12927,-3508,-6084,1584467344.2000825,1584467344.2005339,1584467344.2110853,1584467344.2115436,348,12927,-3508,-6084
280,656,12819,-4262,-6228,1584467344.2120059,1584467344.2124548,1584467344.2230039,1584467344.2234626,656,12819,-4262,-6228
281,264,13174,-3664,-6363,1584467344.2239234,1584467344.224435,1584467344.2349875,1584467344.2354476,264,13174,-3664,-6363
282,766,12847,-3961,-6444,1584467344.2359087,1584467344.2363546,1584467344.2469015,1584467344.2473598,766,12847,-3961,-6444
283,352,12986,-3927,-6226,1584467344.2478254,1584467344.248274,1584467344.2588232,1584467344.259279,352,12986,-3927,-6226
284,589,13070,-3616,-6064,1584467344.2597392,1584467344.2601852,1584467344.2707317,1584467344.2711859,589,13070,-3616,-6064
285,843,12740,-4638,-6083,1584467344.2716448,1584467344.2720923,1584467344.2826462,1584467344.2831063,843,12740,-4638,-6083
286,440,13011,-3697,-6169,1584467344.2835712,1584467344.2840164,1584467344.2946243,1584467344.295081,440,13011,-3697,-6169
287,923,12820,-3910,-6175,1584467344.2955422,1584467344.295987,1584467344.306535,1584467344.3170907,923,12820,-3910,-6175
288,972,13000,-4040,-5988,1584467344.3175526,1584467344.3179986,1584467344.3184435,1584467344.3289988,972,13000,-4040,-5988
289,308,13300,-3354,-6095,1584467344.3395636,1584467344.3400106,1584467344.3404567,1584467344.3409126,308,13300,-3354,-6095
290,892,12993,-4109,-6229,1584467344.3514736,1584467344.3519192,1584467344.3523655,1584467344.3528183,892,12993,-4109,-6229
291,615,13112,-3494,-6310,1584467344.3633807,1584467344.3638248,1584467344.3643382,1584467344.3647947,615,13112,-3494,-6310
292,1178,12906,-4007,-6406,1584467344.3753617,1584467344.3758078,1584467344.376253,1584467344.3767064,1178,12906,-4007,-6406
293,507,12979,-4094,-6330,1584467344.3872676,1584467344.3877115,1584467344.3881564,1584467344.3886092,507,12979,-4094,-6330
294,644,13001,-3417,-6038,1584467344.3991702,1584467344.3996153,1584467344.4000597,1584467344.400513,644,13001,-3417,-6038
295,962,12595,-4392,-5968,1584467344.4110708,1584467344.411516,1584467344.4119596,1584467344.4124117,962,12595,-4392,-5968
296,312,12940,-3732,-6159,1584467344.4229774,1584467344.4234283,1584467344.4238756,1584467344.4244044,312,12940,-3732,-6159
297,934,12811,-4146,-6282,1584467344.434972,1584467344.4354177,1584467344.4358628,1584467344.436315,934,12811,-4146,-6282
298,272,12834,-4383,-6101,1584467344.4468775,1584467344.447323,1584467344.4477673,1584467344.4482222,272,12834,-4383,-6101
299,664,12899,-3415,-6067,1584467344.4587893,1584467344.4592357,1584467344.45968,1584467344.460135,664,12899,-3415,-6067
300,585,13060,-3614,-6047,1584467344.4747353,1584467344.475219,1584467344.475668,1584467344.4761229,585,13060,-3614,-6047
301,510,12923,-3928,-6172,1584467344.4867089,1584467344.4871552,1584467344.4876008,1584467344.4880576,510,12923,-3928,-6172
302,713,13078,-4147,-6143,1584467344.49867,1584467344.4991171,1584467344.499561,1584467344.5000134,713,13078,-4147,-6143
303,270,13270,-3440,-6050,1584467344.5105789,1584467344.5110233,1584467344.5114665,1584467344.51192,270,13270,-3440,-6050
304,944,12651,-3950,-6210,1584467344.5224862,1584467344.5229392,1584467344.5233872,1584467344.523843,944,12651,-3950,-6210
305,296,13108,-3533,-5895,1584467344.5344748,1584467344.5349205,1584467344.5353649,1584467344.535817,296,13108,-3533,-5895
306,554,13067,-3869,-5981,1584467344.5463836,1584467344.5468287,1584467344.5472734,1584467344.557832,554,13067,-3869,-5981
307,956,13190,-4084,-6089,1584467344.5582945,1584467344.5587366,1584467344.5591805,1584467344.5697346,956,13190,-4084,-6089
308,371,13163,-3414,-6150,1584467344.5701938,1584467344.5706398,1584467344.5710843,1584467344.5816405,371,13163,-3414,-6150
309,1051,12860,-4231,-6162,1584467344.5821052,1584467344.5825508,1584467344.5829954,1584467344.5935504,1051,12860,-4231,-6162
310,560,12962,-3638,-6099,1584467344.5940104,1584467344.5945208,1584467344.594965,1584467344.6055503,560,12962,-3638,-6099
311,878,12634,-3915,-5896,1584467344.606011,1584467344.6064525,1584467344.6068966,1584467344.6174538,878,12634,-3915,-5896
312,578,12867,-4403,-6041,1584467344.6179159,1584467344.618361,1584467344.6289077,1584467344.6293616,578,12867,-4403,-6041
313,978,13277,-3520,-6072,1584467344.6298194,1584467344.6403646,1584467344.6408088,1584467344.6412606,978,13277,-3520,-6072
314,427,12949,-4210,-5998,1584467344.641719,1584467344.6421607,1584467344.6527085,1584467344.6531625,427,12949,-4210,-5998
315,855,12988,-3651,-6070,1584467344.6536212,1584467344.6540637,1584467344.6646662,1584467344.6651208,855,12988,-3651,-6070
316,363,12729,-3830,-6125,1584467344.6655798,1584467344.6660285,1584467344.6765792,1584467344.6770375,363,12729,-3830,-6125
317,616,12953,-4130,-6211,1584467344.6775012,1584467344.6779459,1584467344.6884918,1584467344.6889448,616,12953,-4130,-6211
318,969,13069,-3374,-6214,1584467344.689403,1584467344.6898468,1584467344.7003963,1584467344.7008488,969,13069,-3374,-6214
319,386,12622,-4370,-6085,1584467344.7013085,1584467344.7017517,1584467344.7123282,1584467344.7127821,386,12622,-4370,-6085
320,785,12813,-3908,-6073,1584467344.7132425,1584467344.713687,1584467344.7243037,1584467344.7247586,785,12813,-3908,-6073
321,427,12637,-3820,-6078,1584467344.7252183,1584467344.7256596,1584467344.7362072,1584467344.7366605,427,12637,-3820,-6078
322,818,12905,-4257,-6009,1584467344.7371194,1584467344.737563,1584467344.7481084,1584467344.748563,818,12905,-4257,-6009
323,652,13030,-3594,-6069,1584467344.7490234,1584467344.749469,1584467344.7600148,1584467344.7604694,652,13030,-3594,-6069
324,603,12491,-4300,-6030,1584467344.7609317,1584467344.7613757,1584467344.7719214,1584467344.7723773,603,12491,-4300,-6030
325,1041,12834,-3823,-6003,1584467344.772842,1584467344.7732935,1584467344.783848,1584467344.7843745,1041,12834,-3823,-6003
326,91,12599,-3876,-5877,1584467344.784844,1584467344.7852871,1584467344.7958376,1584467344.796297,91,12599,-3876,-5877
327,826,12798,-4265,-5860,1584467344.7967615,1584467344.7972083,1584467344.8077552,1584467344.8082106,826,12798,-4265,-5860
328,534,13182,-3562,-5786,1584467344.8086736,1584467344.8091195,1584467344.8196661,1584467344.8201234,534,13182,-3562,-5786
329,555,12653,-4337,-5835,1584467344.820586,1584467344.8210335,1584467344.831583,1584467344.8320422,555,12653,-4337,-5835
330,479,13007,-3581,-6057,1584467344.842609,1584467344.8430567,1584467344.8435023,1584467344.8439589,479,13007,-3581,-6057
331,905,12962,-3458,-5980,1584467344.8545866,1584467344.855033,1584467344.855478,1584467344.8559334,905,12962,-3458,-5980
332,367,12970,-4026,-5803,1584467344.8665013,1584467344.8669462,1584467344.8673925,1584467344.8678482,367,12970,-4026,-5803
333,813,13231,-3383,-5723,1584467344.8784149,1584467344.8788652,1584467344.8793108,1584467344.8797657,813,13231,-3383,-5723
334,660,12969,-4207,-5718,1584467344.8903298,1584467344.890777,1584467344.891226,1584467344.8916833,660,12969,-4207,-5718
335,599,13043,-3781,-5744,1584467344.9022505,1584467344.902702,1584467344.903152,1584467344.9036124,599,13043,-3781,-5744
336,1075,12757,-3774,-5554,1584467344.9142425,1584467344.9146953,1584467344.9151409,1584467344.9155977,1075,12757,-3774,-5554
337,482,12747,-4285,-5744,1584467344.926164,1584467344.926609,1584467344.927056,1584467344.9275107,482,12747,-4285,-5744
338,920,13080,-3379,-5832,1584467344.938076,1584467344.9385233,1584467344.9389703,1584467344.939426,920,13080,-3379,-5832
339,568,12685,-4078,-5601,1584467344.9499924,1584467344.9504387,1584467344.9508843,1584467344.9513416,568,12685,-4078,-5601
340,800,13025,-3830,-5616,1584467344.9619088,1584467344.9623578,1584467344.9628053,1584467344.9632611,800,13025,-3830,-5616
341,1092,12905,-3827,-5596,1584467344.9738257,1584467344.9743369,1584467344.974786,1584467344.9752429,1092,12905,-3827,-5596
342,642,12922,-4055,-5587,1584467344.9858088,1584467344.986259,1584467344.9867058,1584467344.98716,642,12922,-4055,-5587
343,995,13140,-3335,-5722,1584467344.9977224,1584467344.9981694,1584467344.9986138,1584467344.99907,995,13140,-3335,-5722
344,269,12862,-4125,-5784,1584467345.0096338,1584467345.0100808,1584467345.0105288,1584467345.010982,269,12862,-4125,-5784
345,779,13149,-3749,-5915,1584467345.021572,1584467345.022021,1584467345.022471,1584467345.022927,779,13149,-3749,-5915
346,575,12904,-3723,-5811,1584467345.0334947,1584467345.0339453,1584467345.034469,1584467345.0349295,575,12904,-3723,-5811
347,556,12913,-4238,-5888,1584467345.0454974,1584467345.0459433,1584467345.0463881,1584467345.0468416,556,12913,-4238,-5888
348,903,13157,-3542,-5779,1584467345.0574048,1584467345.05785,1584467345.0582967,1584467345.058752,903,13157,-3542,-5779
349,346,12809,-4367,-5652,1584467345.0693212,1584467345.069767,1584467345.0702126,1584467345.0706673,346,12809,-4367,-5652
350,-2097111,13187,-3759,-5717,1584467345.085242,1584467345.0857406,1584467345.0861957,1584467345.0866544,-2097111,13187,-3759,-5717
351,1077,13302,-3576,-5602,1584467345.0972495,1584467345.1178992,1584467345.1183484,1584467345.118807,1077,13302,-3576,-5602
352,904,12778,-4282,-5712,1584467345.119272,1584467345.1298707,1584467345.1303232,1584467345.1307807,904,12778,-4282,-5712
353,1510,13082,-3940,-5589,1584467345.1312437,1584467345.1417964,1584467345.1422439,1584467345.1427002,1510,13082,-3940,-5589
354,694,12907,-3589,-5413,1584467345.1431603,1584467345.1537151,1584467345.1541648,1584467345.154694,694,12907,-3589,-5413
355,990,13065,-4100,-5651,1584467345.1551592,1584467345.1657088,1584467345.1661534,1584467345.1666067,990,13065,-4100,-5651
356,929,13383,-3419,-5579,1584467345.167067,1584467345.1776152,1584467345.178064,1584467345.1785197,929,13383,-3419,-5579
357,588,13044,-4152,-5559,1584467345.17898,1584467345.179423,1584467345.1899683,1584467345.1904228,588,13044,-4152,-5559
358,915,13319,-3636,-5529,1584467345.1908839,1584467345.1913333,1584467345.2018807,1584467345.2023396,915,13319,-3636,-5529
359,461,12932,-3415,-5591,1584467345.2028017,1584467345.2032487,1584467345.2137947,1584467345.214319,461,12932,-3415,-5591
360,967,12923,-4149,-5670,1584467345.2147813,1584467345.2152257,1584467345.2257726,1584467345.2262313,967,12923,-4149,-5670
361,612,13109,-3276,-5680,1584467345.2266936,1584467345.227139,1584467345.2377164,1584467345.2381713,612,13109,-3276,-5680
362,703,13072,-3827,-5692,1584467345.238633,1584467345.2390797,1584467345.249632,1584467345.2500885,703,13072,-3827,-5692
363,990,13456,-3893,-5496,1584467345.250548,1584467345.250994,1584467345.2615428,1584467345.2619982,990,13456,-3893,-5496
364,525,13112,-3791,-5544,1584467345.2624588,1584467345.2629032,1584467345.27345,1584467345.2739072,525,13112,-3791,-5544
365,1139,13024,-4325,-5718,1584467345.2744374,1584467345.2748868,1584467345.2854376,1584467345.285892,1139,13024,-4325,-5718
366,657,13243,-3475,-5553,1584467345.2863529,1584467345.2868004,1584467345.29735,1584467345.2978067,657,13243,-3475,-5553
367,995,12890,-4096,-5355,1584467345.3083723,1584467345.3088176,1584467345.309263,1584467345.3097157,995,12890,-4096,-5355
368,873,13290,-3891,-5594,1584467345.3202763,1584467345.3207211,1584467345.3211653,1584467345.321618,873,13290,-3891,-5594
369,1280,13254,-3453,-5641,1584467345.3321846,1584467345.3326325,1584467345.3330755,1584467345.3335273,1280,13254,-3453,-5641
370,609,13000,-4120,-5452,1584467345.3441172,1584467345.344637,1584467345.345084,1584467345.34554,609,13000,-4120,-5452
371,916,13066,-3331,-5454,1584467345.356104,1584467345.3565507,1584467345.356996,1584467345.3574498,916,13066,-3331,-5454
372,670,12790,-3927,-5450,1584467345.3680134,1584467345.3684585,1584467345.3689022,1584467345.3693564,670,12790,-3927,-5450
373,869,13400,-3749,-5346,1584467345.3799186,1584467345.3803675,1584467345.3808155,1584467345.381271,869,13400,-3749,-5346
374,1064,13308,-3450,-5256,1584467345.3918335,1584467345.3922815,1584467345.3927295,1584467345.3931851,1064,13308,-3450,-5256
375,700,13203,-4158,-5310,1584467345.4037473,1584467345.4042652,1584467345.4047194,1584467345.4051778,700,13203,-4158,-5310
376,1074,13313,-3389,-5316,1584467345.4157474,1584467345.4161963,1584467345.416646,1584467345.4171042,1074,13313,-3389,-5316
377,490,12700,-3975,-5371,1584467345.427669,1584467345.4281175,1584467345.4285688,1584467345.4290264,490,12700,-3975,-5371
378,1124,13216,-3936,-5554,1584467345.4395905,1584467345.440038,1584467345.4404876,1584467345.4409432,1124,13216,-3936,-5554
379,996,13122,-3593,-5311,1584467345.4515328,1584467345.451981,1584467345.4524293,1584467345.4528835,996,13122,-3593,-5311
380,772,13168,-4360,-5157,1584467345.4634545,1584467345.4639022,1584467345.464415,1584467345.4648733,772,13168,-4360,-5157
381,1121,13267,-3578,-5203,1584467345.4754417,1584467345.4758904,1584467345.4763381,1584467345.4767957,1121,13267,-3578,-5203
382,348,12809,-4012,-5408,1584467345.487364,1584467345.4878118,1584467345.4882603,1584467345.4887185,348,12809,-4012,-5408
383,974,13203,-4139,-5395,1584467345.4992893,1584467345.4997387,1584467345.500186,1584467345.5006428,974,13203,-4139,-5395
384,789,13117,-3572,-5291,1584467345.51121,1584467345.5116591,1584467345.5121067,1584467345.512564,789,13117,-3572,-5291
385,921,13016,-4238,-5193,1584467345.5231285,1584467345.5235817,1584467345.5240338,1584467345.524562,921,13016,-4238,-5193
386,1013,13221,-3633,-5179,1584467345.5351346,1584467345.5355864,1584467345.5360365,1584467345.5364938,1013,13221,-3633,-5179
387,550,12868,-4181,-5261,1584467345.5470595,1584467345.547508,1584467345.5479543,1584467345.5484116,550,12868,-4181,-5261
388,1353,13051,-3933,-5509,1584467345.559003,1584467345.5594528,1584467345.5598977,1584467345.5603528,1353,13051,-3933,-5509
389,928,12797,-3467,-5484,1584467345.5709221,1584467345.5713685,1584467345.571816,1584467345.5722713,928,12797,-3467,-5484
390,1257,12858,-4129,-5320,1584467345.5828347,1584467345.583283,1584467345.5837328,1584467345.5842443,1257,12858,-4129,-5320
391,1148,13148,-3356,-5295,1584467345.5948117,1584467345.5952578,1584467345.5957022,1584467345.5961566,1148,13148,-3356,-5295
392,610,12808,-4004,-5361,1584467345.606724,1584467345.6071696,1584467345.6076155,1584467345.608072,610,12808,-4004,-5361
393,1004,13122,-4151,-5209,1584467345.6186361,1584467345.619084,1584467345.6195288,1584467345.61998,1004,13122,-4151,-5209
394,462,13192,-3599,-5250,1584467345.6305416,1584467345.6309907,1584467345.6314363,1584467345.6318944,462,13192,-3599,-5250
395,1090,13238,-4231,-5243,1584467345.642458,1584467345.642908,1584467345.6433547,1584467345.6438098,1090,13238,-4231,-5243
396,790,13549,-3377,-5114,1584467345.6544476,1584467345.6549017,1584467345.6553526,1584467345.655811,790,13549,-3377,-5114
397,1043,13194,-3806,-5160,1584467345.6664093,1584467345.666861,1584467345.6673074,1584467345.6677642,1043,13194,-3806,-5160
398,722,13191,-4013,-5127,1584467345.688425,1584467345.6888735,1584467345.6893225,1584467345.6897802,722,13191,-4013,-5127
399,1285,13106,-3784,-5148,1584467345.700345,1584467345.7007911,1584467345.7012386,1584467345.7016976,1285,13106,-3784,-5148
400,1053,13436,-3462,-5185,1584467345.7162917,1584467345.7167768,1584467345.7172258,1584467345.7176845,1053,13436,-3462,-5185
401,804,13064,-3905,-5233,1584467345.7181463,1584467345.728727,1584467345.729176,1584467345.7296321,804,13064,-3905,-5233
402,664,13239,-3993,-5198,1584467345.7300932,1584467345.740645,1584467345.7410898,1584467345.741542,664,13239,-3993,-5198
403,1144,13150,-3505,-5074,1584467345.7420006,1584467345.7525465,1584467345.7529914,1584467345.7534435,1144,13150,-3505,-5074
404,593,13126,-4333,-5127,1584467345.7539034,1584467345.764537,1584467345.7649844,1584467345.7654397,593,13126,-4333,-5127
405,1142,13176,-3583,-5248,1584467345.7659016,1584467345.776452,1584467345.7768993,1584467345.7773519,1142,13176,-3583,-5248
406,815,12816,-3849,-5200,1584467345.7778125,1584467345.7883594,1584467345.788807,1584467345.7892675,815,12816,-3849,-5200
407,958,13382,-4023,-5143,1584467345.7897263,1584467345.8002715,1584467345.800715,1584467345.801169,958,13382,-4023,-5143
408,1224,13401,-3400,-5172,1584467345.8016286,1584467345.812179,1584467345.812626,1584467345.813083,1224,13401,-3400,-5172
409,746,13074,-4247,-5324,1584467345.8135445,1584467345.8240933,1584467345.8246071,1584467345.8250606,746,13074,-4247,-5324
410,1234,13307,-3446,-5094,1584467345.8255193,1584467345.8360684,1584467345.8365119,1584467345.8369634,1234,13307,-3446,-5094
411,581,13126,-3923,-4874,1584467345.8475227,1584467345.8479667,1584467345.8484097,1584467345.8488626,581,13126,-3923,-4874
412,1023,13410,-4005,-4895,1584467345.8594224,1584467345.8598654,1584467345.8603082,1584467345.86076,1023,13410,-4005,-4895
413,849,13163,-3353,-4908,1584467345.8713486,1584467345.8717923,1584467345.8722346,1584467345.872686,849,13163,-3353,-4908
414,492,13051,-4336,-5035,1584467345.8832502,1584467345.883695,1584467345.8841388,1584467345.8846538,492,13051,-4336,-5035
415,1081,13212,-3667,-4844,1584467345.8952153,1584467345.8956604,1584467345.8961062,1584467345.896557,1081,13212,-3667,-4844
416,604,12703,-3751,-4913,1584467345.9071147,1584467345.9075649,1584467345.9080093,1584467345.9084623,604,12703,-3751,-4913
417,1189,13168,-3952,-5127,1584467345.9190292,1584467345.9194767,1584467345.9199197,1584467345.9304733,1189,13168,-3952,-5127
418,720,13087,-3439,-5115,1584467345.9309304,1584467345.9313724,1584467345.931814,1584467345.9423661,720,13087,-3439,-5115
419,770,13053,-4233,-5180,1584467345.9428241,1584467345.9432673,1584467345.9437103,1584467345.954346,770,13053,-4233,-5180
420,1040,13269,-3513,-4941,1584467345.954806,1584467345.955249,1584467345.9556913,1584467345.9662468,1040,13269,-3513,-4941
421,533,12829,-3921,-4863,1584467345.9667063,1584467345.9671495,1584467345.9675925,1584467345.9781775,533,12829,-3921,-4863
422,1262,13195,-4319,-5005,1584467345.9786363,1584467345.9790783,1584467345.97952,1584467345.9901357,1262,13195,-4319,-5005
423,913,12869,-3628,-5203,1584467345.9905999,1584467345.9910457,1584467345.9914906,1584467346.0020492,913,12869,-3628,-5203
424,1316,12770,-4503,-5002,1584467346.002508,1584467346.0029523,1584467346.0033958,1584467346.0139503,1316,12770,-4503,-5002
425,950,13224,-3668,-4925,1584467346.0144763,1584467346.0149267,1584467346.0153747,1584467346.025936,950,13224,-3668,-4925
426,751,13062,-3761,-4829,1584467346.0263999,1584467346.026842,1584467346.0272865,1584467346.0378394,751,13062,-3761,-4829
427,1337,13364,-4014,-4920,1584467346.0382974,1584467346.03874,1584467346.0391843,1584467346.049738,1337,13364,-4014,-4920
428,656,13018,-3214,-5030,1584467346.050201,1584467346.0506442,1584467346.0510883,1584467346.0616398,656,13018,-3214,-5030
429,1267,13009,-4073,-4940,1584467346.0620997,1584467346.0625446,1584467346.0629907,1584467346.0735433,1267,13009,-4073,-4940
430,780,13469,-3512,-4991,1584467346.0740063,1584467346.0745158,1584467346.0749602,1584467346.0855484,780,13469,-3512,-4991
