,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
38,34497,203754,-53120,423997,1584460006.3612206,1584460006.3616707,1584460006.3621187,1584460006.3625734,34497,203754,-53120,423997
39,34382,203638,-53061,424122,1584460006.373139,1584460006.3735871,1584460006.3740344,1584460006.3744879,34382,203638,-53061,424122
40,34186,203767,-53157,424132,1584460006.385045,1584460006.3854933,1584460006.3859386,1584460006.3863902,34186,203767,-53157,424132
41,34082,203760,-53171,423929,1584460006.3969784,1584460006.3974304,1584460006.3978806,1584460006.3983397,34082,203760,-53171,423929
42,34238,203523,-53106,423986,1584460006.4089193,1584460006.4093688,1584460006.4098198,1584460006.4103646,34238,203523,-53106,423986
43,34517,203314,-53093,424044,1584460006.420937,1584460006.421385,1584460006.4218338,1584460006.4222887,34517,203314,-53093,424044
44,34472,203306,-53139,423997,1584460006.4328637,1584460006.4333117,1584460006.4337604,1584460006.43422,34472,203306,-53139,423997
45,34506,203522,-53155,424120,1584460006.4447808,1584460006.4452324,1584460006.445683,1584460006.4461355,34506,203522,-53155,424120
46,34271,203369,-53015,424101,1584460006.4567142,1584460006.4672716,1584460006.4677281,1584460006.4681864,34271,203369,-53015,424101
47,34292,203338,-52945,424195,1584460006.4686437,1584460006.4690897,1584460006.4796536,1584460006.480206,34292,203338,-52945,424195
48,34198,203321,-53010,423848,1584460006.4806654,1584460006.4811118,1584460006.491665,1584460006.5426414,34198,203321,-53010,423848
49,34357,203520,-53017,423864,1584460006.543102,1584460006.5435543,1584460006.5440102,1584460006.554602,34357,203520,-53017,423864
50,34493,203524,-53223,423873,1584460006.5550628,1584460006.5555112,1584460006.5559618,1584460006.5665228,34493,203524,-53223,423873
51,34374,203496,-53218,423960,1584460006.5669804,1584460006.5674303,1584460006.567879,1584460006.5784502,34374,203496,-53218,423960
52,34350,203515,-53081,423970,1584460006.5789073,1584460006.5793552,1584460006.579804,1584460006.590443,34350,203515,-53081,423970
53,34248,203380,-52953,423915,1584460006.5909002,1584460006.5913496,1584460006.5917983,1584460006.6023831,34248,203380,-52953,423915
54,34386,203585,-52963,423914,1584460006.602842,1584460006.6032922,1584460006.6037433,1584460006.6143003,34386,203585,-52963,423914
55,34234,203588,-52979,423888,1584460006.6147563,1584460006.615205,1584460006.6156557,1584460006.6262302,34234,203588,-52979,423888
56,34035,203472,-52806,424100,1584460006.626687,1584460006.6271362,1584460006.627585,1584460006.6381848,34035,203472,-52806,424100
57,34393,203596,-52947,424057,1584460006.6386456,1584460006.6390958,1584460006.6395447,1584460006.650252,34393,203596,-52947,424057
58,34269,203553,-52932,424029,1584460006.6507149,1584460006.6511834,1584460006.6516428,1584460006.6622279,34269,203553,-52932,424029
59,34464,203556,-52930,423921,1584460006.6626906,1584460006.6631432,1584460006.6635947,1584460006.6741526,34464,203556,-52930,423921
60,34348,203452,-53146,423856,1584460006.67461,1584460006.6750593,1584460006.6755068,1584460006.6860762,34348,203452,-53146,423856
61,34139,203500,-53062,423986,1584460006.6865325,1584460006.686983,1584460006.6874316,1584460006.6979926,34139,203500,-53062,423986
62,34265,203533,-52976,423892,1584460006.6984525,1584460006.698901,1584460006.6993506,1584460006.7099268,34265,203533,-52976,423892
63,34278,203573,-52915,424048,1584460006.7104723,1584460006.7109268,1584460006.7113748,1584460006.7219465,34278,203573,-52915,424048
64,34353,203616,-53026,424177,1584460006.722404,1584460006.722855,1584460006.72331,1584460006.7338681,34353,203616,-53026,424177
65,34278,203614,-53195,424116,1584460006.7343209,1584460006.7347682,1584460006.7352154,1584460006.7457833,34278,203614,-53195,424116
66,34171,203570,-52995,424057,1584460006.746239,1584460006.7466867,1584460006.747135,1584460006.7577074,34171,203570,-52995,424057
67,34336,203605,-53004,423954,1584460006.758161,1584460006.7586107,1584460006.7590582,1584460006.7696297,34336,203605,-53004,423954
68,34202,203383,-53027,424077,1584460006.770178,1584460006.7706285,1584460006.771078,1584460006.7816522,34202,203383,-53027,424077
69,34216,203489,-53102,424117,1584460006.7821133,1584460006.7825632,1584460006.7830098,1584460006.7935653,34216,203489,-53102,424117
70,34413,203422,-53226,423909,1584460006.7940192,1584460006.7944665,1584460006.794914,1584460006.8054955,34413,203422,-53226,423909
71,34558,203530,-53039,423895,1584460006.8059518,1584460006.8063993,1584460006.8068473,1584460006.8174062,34558,203530,-53039,423895
72,34276,203579,-53090,423848,1584460006.817862,1584460006.8183203,1584460006.818773,1584460006.8293622,34276,203579,-53090,423848
73,34231,203533,-53153,423884,1584460006.8399272,1584460006.84047,1584460006.8409207,1584460006.8413794,34231,203533,-53153,423884
74,34395,203675,-52902,423966,1584460006.8520105,1584460006.852463,1584460006.8529146,1584460006.8533688,34395,203675,-52902,423966
75,34384,203504,-52945,423991,1584460006.8639486,1584460006.8643968,1584460006.8648455,1584460006.865303,34384,203504,-52945,423991
76,34246,203470,-52924,423902,1584460006.875864,1584460006.8763137,1584460006.8767638,1584460006.877216,34246,203470,-52924,423902
77,34341,203471,-52864,423841,1584460006.8877857,1584460006.8882349,1584460006.888682,1584460006.889136,34341,203471,-52864,423841
78,34431,203494,-52931,423881,1584460006.8996928,1584460006.9002302,1584460006.9006815,1584460006.9011366,34431,203494,-52931,423881
79,34414,203324,-53095,424117,1584460006.9117115,1584460006.9627507,1584460006.9632077,1584460006.9636712,34414,203324,-53095,424117
80,34264,203251,-52983,423939,1584460006.9641323,1584460006.974713,1584460006.9751673,1584460006.9756284,34264,203251,-52983,423939
81,34273,203402,-53209,423889,1584460006.9760842,1584460006.9866588,1584460006.9871085,1584460006.9875684,34273,203402,-53209,423889
82,34537,203494,-53262,423991,1584460006.988024,1584460006.9985743,1584460006.9990242,1584460006.9994793,34537,203494,-53262,423991
83,34420,203437,-53107,423856,1584460006.9999363,1584460007.010606,1584460007.011058,1584460007.0115147,34420,203437,-53107,423856
84,34348,203436,-52995,423944,1584460007.011971,1584460007.0225263,1584460007.0229762,1584460007.0234315,34348,203436,-52995,423944
85,34139,203339,-52999,423932,1584460007.0238872,1584460007.034446,1584460007.0348983,1584460007.0353544,34139,203339,-52999,423932
86,34137,203372,-53192,423991,1584460007.0358078,1584460007.0463622,1584460007.0468135,1584460007.0472715,34137,203372,-53192,423991
87,34215,203681,-53173,423912,1584460007.047727,1584460007.0583,1584460007.0587492,1584460007.0592043,34215,203681,-53173,423912
88,34212,203367,-53152,423758,1584460007.0596585,1584460007.0703232,1584460007.0707808,1584460007.0712445,34212,203367,-53152,423758
89,34319,203401,-53086,423957,1584460007.0717041,1584460007.0822613,1584460007.0827107,1584460007.0831628,34319,203401,-53086,423957
90,34396,203556,-52956,423806,1584460007.083616,1584460007.0941813,1584460007.094633,1584460007.0950913,34396,203556,-52956,423806
91,34603,203564,-53161,423806,1584460007.0955477,1584460007.1061058,1584460007.1065571,1584460007.1070123,34603,203564,-53161,423806
92,34601,203518,-53103,423955,1584460007.1074688,1584460007.1180406,1584460007.1184921,1584460007.11895,34601,203518,-53103,423955
93,34325,203652,-52944,423796,1584460007.1194084,1584460007.1299763,1584460007.1305146,1584460007.1309762,34325,203652,-52944,423796
94,34271,203589,-52888,423818,1584460007.1314337,1584460007.1318848,1584460007.1424398,1584460007.1428955,34271,203589,-52888,423818
95,34191,203559,-52962,424031,1584460007.1433504,1584460007.1438003,1584460007.1543698,1584460007.1548266,34191,203559,-52962,424031
96,34392,203452,-53305,424052,1584460007.1552827,1584460007.1557355,1584460007.166302,1584460007.1667576,34392,203452,-53305,424052
97,34424,203488,-53268,423973,1584460007.167213,1584460007.1676614,1584460007.1782215,1584460007.1786778,34424,203488,-53268,423973
98,34311,203374,-53121,423917,1584460007.179134,1584460007.1795838,1584460007.190219,1584460007.1906803,34311,203374,-53121,423917
99,34305,203472,-53011,423901,1584460007.1911376,1584460007.19159,1584460007.2021463,1584460007.2026024,34305,203472,-53011,423901
100,34256,203604,-52965,423980,1584460007.2030578,1584460007.2035067,1584460007.2140903,1584460007.2145479,34256,203604,-52965,423980
101,34417,203467,-53060,423959,1584460007.215008,1584460007.2154565,1584460007.2260096,1584460007.2264671,34417,203467,-53060,423959
102,34271,203483,-52938,424121,1584460007.226922,1584460007.2273717,1584460007.237962,1584460007.2384264,34271,203483,-52938,424121
103,34239,203470,-1,423900,1584460007.2388847,1584460007.2393348,1584460007.2498903,1584460007.2504334,34239,203470,-1,423900
104,34222,203469,-52926,423995,1584460007.250891,1584460007.251345,1584460007.2619321,1584460007.3129547,34222,203469,-52926,423995
105,34163,203491,-52939,423950,1584460007.3134208,1584460007.3138745,1584460007.3143277,1584460007.3248892,34163,203491,-52939,423950
106,34477,203406,-52990,423966,1584460007.3253474,1584460007.3258045,1584460007.3262608,1584460007.3368475,34477,203406,-52990,423966
107,34512,203405,-53127,423905,1584460007.337314,1584460007.3377666,1584460007.338217,1584460007.3487747,34512,203405,-53127,423905
108,34407,203470,-53105,424021,1584460007.3492322,1584460007.349682,1584460007.3502266,1584460007.3608162,34407,203470,-53105,424021
109,34514,203628,-52917,424110,1584460007.3612788,1584460007.3617277,1584460007.3621778,1584460007.3727362,34514,203628,-52917,424110
110,34319,203539,-52741,423993,1584460007.3731964,1584460007.3736484,1584460007.374101,1584460007.384678,34319,203539,-52741,423993
111,34414,203732,-52971,424125,1584460007.385138,1584460007.3855884,1584460007.3860378,1584460007.3966055,34414,203732,-52971,424125
112,34473,203617,-53019,423978,1584460007.397064,1584460007.3975132,1584460007.397964,1584460007.4085314,34473,203617,-53019,423978
113,34360,203352,-52904,424073,1584460007.4089942,1584460007.4094472,1584460007.4098978,1584460007.420616,34360,203352,-52904,424073
114,34422,203399,-53038,424125,1584460007.4210773,1584460007.4215267,1584460007.4219785,1584460007.4325445,34422,203399,-53038,424125
115,34368,203390,-53005,423888,1584460007.4330022,1584460007.433453,1584460007.4339037,1584460007.4444795,34368,203390,-53005,423888
116,34404,203643,-52999,423921,1584460007.4449387,1584460007.4453886,1584460007.4458377,1584460007.4564002,34404,203643,-52999,423921
117,34314,203476,-53248,424038,1584460007.4568594,1584460007.4573112,1584460007.4577603,1584460007.4683392,34314,203476,-53248,424038
118,34147,203363,-53132,423977,1584460007.4688005,1584460007.4692523,1584460007.4697037,1584460007.480365,34147,203363,-53132,423977
119,34385,203623,-53012,423977,1584460007.4808254,1584460007.4812768,1584460007.4817266,1584460007.4922833,34385,203623,-53012,423977
120,34609,203564,-52992,423959,1584460007.49274,1584460007.4931889,1584460007.4936376,1584460007.5042036,34609,203564,-52992,423959
121,34907,203745,-53132,424057,1584460007.504661,1584460007.5051138,1584460007.5055618,1584460007.5161324,34907,203745,-53132,424057
122,35248,203770,-53153,423984,1584460007.526706,1584460007.5271566,1584460007.5276053,1584460007.5280585,35248,203770,-53153,423984
123,35446,203768,-53091,423899,1584460007.538632,1584460007.5390813,1584460007.5395296,1584460007.5399866,35446,203768,-53091,423899
124,35636,203598,-53218,424052,1584460007.5505536,1584460007.5510058,1584460007.5514562,1584460007.5519114,35636,203598,-53218,424052
125,36156,203788,-53300,423961,1584460007.5624964,1584460007.5629487,1584460007.5634003,1584460007.5638592,36156,203788,-53300,423961
126,36762,203987,-53224,424061,1584460007.5744207,1584460007.574907,1584460007.5753686,1584460007.575836,36762,203987,-53224,424061
127,37431,204047,-53349,424276,1584460007.5864275,1584460007.5868807,1584460007.5873315,1584460007.5877872,37431,204047,-53349,424276
128,38186,204499,-52574,432841,1584460007.5983458,1584460007.5987947,1584460007.599244,1584460007.5997012,38186,204499,-52574,432841
129,116156,366456,116570,528361,1584460007.6103687,1584460007.6209507,1584460007.6214108,1584460007.621862,116156,366456,116570,528361
130,212828,361270,37327,542529,1584460007.6223216,1584460007.6227717,1584460007.633329,1584460007.633775,212828,361270,37327,542529
131,134814,283014,4101,475528,1584460007.6342328,1584460007.6346855,1584460007.64526,1584460007.6457064,134814,283014,4101,475528
132,124889,283174,4932,481782,1584460007.6461623,1584460007.6466105,1584460007.6571639,1584460007.6576092,124889,283174,4932,481782
133,118877,278586,4714,476062,1584460007.6580627,1584460007.6585119,1584460007.6691024,1584460007.6695473,118877,278586,4714,476062
134,109374,282182,11202,475564,1584460007.6700063,1584460007.670548,1584460007.6811087,1584460007.6815586,109374,282182,11202,475564
135,105710,280763,8673,467042,1584460007.6820211,1584460007.6824713,1584460007.693032,1584460007.7036002,105710,280763,8673,467042
136,83695,266775,-1537,465443,1584460007.7040598,1584460007.7045107,1584460007.704962,1584460007.715537,83695,266775,-1537,465443
137,86916,262730,46,466323,1584460007.715995,1584460007.7164452,1584460007.7168965,1584460007.727453,86916,262730,46,466323
138,85076,265517,-1865,463881,1584460007.7279112,1584460007.728359,1584460007.7288086,1584460007.7393649,85076,265517,-1865,463881
139,83774,259118,-5202,465584,1584460007.7398207,1584460007.740355,1584460007.740807,1584460007.75138,83774,259118,-5202,465584
140,86705,260979,-4210,465450,1584460007.751837,1584460007.7522905,1584460007.7527404,1584460007.7633133,86705,260979,-4210,465450
141,86304,258457,-6007,468861,1584460007.7637768,1584460007.764229,1584460007.7646809,1584460007.7752428,86304,258457,-6007,468861
142,91944,260326,-2965,472248,1584460007.7756977,1584460007.7761483,1584460007.7765994,1584460007.7871673,91944,260326,-2965,472248
143,95905,264245,-818,476192,1584460007.787624,1584460007.7880764,1584460007.7885263,1584460007.7990792,95905,264245,-818,476192
144,101098,False,1745,481451,1584460007.7995386,1584460007.799989,1584460007.8005276,1584460007.8110862,101098,False,1745,481451
145,108746,272978,6782,487756,1584460007.8115506,1584460007.812007,1584460007.8630176,1584460007.8634698,108746,272978,6782,487756
146,114267,271544,6281,487043,1584460007.8639338,1584460007.8643878,1584460007.8749547,1584460007.8754034,114267,271544,6281,487043
147,112607,270928,5277,486177,1584460007.8758612,1584460007.8763099,1584460007.8868663,1584460007.8873138,112607,270928,5277,486177
148,110955,270286,4599,485308,1584460007.8877695,1584460007.8882492,1584460007.898811,1584460007.8992631,110955,270286,4599,485308
149,110468,270611,4707,484229,1584460007.8997343,1584460007.9002953,1584460007.910871,1584460007.911318,110468,270611,4707,484229
150,109297,271712,3909,483793,1584460007.9117775,1584460007.9122303,1584460007.9228015,1584460007.9232464,109297,271712,3909,483793
151,110286,271791,3214,482565,1584460007.9237027,1584460007.9241529,1584460007.9347262,1584460007.9351692,110286,271791,3214,482565
152,110051,271830,2571,481974,1584460007.9356275,1584460007.9360769,1584460007.9466293,1584460007.947074,110051,271830,2571,481974
153,109762,272397,2186,481832,1584460007.9475298,1584460007.947982,1584460007.9585705,1584460007.9590206,109762,272397,2186,481832
154,110907,272864,3055,482415,1584460007.9594808,1584460007.9599311,1584460007.9706016,1584460007.9710484,110907,272864,3055,482415
155,111215,274683,3596,483792,1584460007.9715033,1584460007.9719555,1584460007.982514,1584460007.9829576,111215,274683,3596,483792
156,113715,274838,3873,484819,1584460007.9834151,1584460007.9838667,1584460007.9944315,1584460007.9948757,113715,274838,3873,484819
157,115301,275356,4441,485948,1584460007.9953282,1584460007.9957783,1584460008.0063295,1584460008.0168967,115301,275356,4441,485948
158,117863,275389,4513,486102,1584460008.0173542,1584460008.0178049,1584460008.0182562,1584460008.0288064,117863,275389,4513,486102
159,117192,274738,4867,486601,1584460008.0292633,1584460008.0297146,1584460008.0302742,1584460008.0408354,117192,274738,4867,486601
160,117190,275238,5053,486614,1584460008.0412946,1584460008.0417466,1584460008.0421982,1584460008.0527606,117190,275238,5053,486614
161,116712,274733,5060,486514,1584460008.0532198,1584460008.0536673,1584460008.0541155,1584460008.0646732,116712,274733,5060,486514
162,116094,274740,5310,486642,1584460008.0651312,1584460008.0655808,1584460008.0660317,1584460008.0765908,116094,274740,5310,486642
163,116106,275131,5793,486427,1584460008.077045,1584460008.077494,1584460008.077945,1584460008.0884888,116106,275131,5793,486427
164,115955,275638,7094,487122,1584460008.0889473,1584460008.0893984,1584460008.0898461,1584460008.1004896,115955,275638,7094,487122
165,116572,277275,7933,487088,1584460008.1009474,1584460008.101397,1584460008.1018474,1584460008.1124547,116572,277275,7933,487088
166,116601,277669,8192,486805,1584460008.1129205,1584460008.1133697,1584460008.1138232,1584460008.124398,116601,277669,8192,486805
167,114618,276312,7916,486228,1584460008.124863,1584460008.1354501,1584460008.135906,1584460008.136354,114618,276312,7916,486228
168,113912,275170,7435,485789,1584460008.1368115,1584460008.137261,1584460008.147887,1584460008.1483395,113912,275170,7435,485789
169,113984,274675,6920,486026,1584460008.1488008,1584460008.1492543,1584460008.1598623,1584460008.1604211,113984,274675,6920,486026
170,114755,275155,6271,486085,1584460008.1608827,1584460008.161333,1584460008.1719375,1584460008.1723847,114755,275155,6271,486085
171,116093,275438,6049,486506,1584460008.172843,1584460008.173291,1584460008.1838853,1584460008.184337,116093,275438,6049,486506
172,117388,276032,5851,486812,1584460008.1847951,1584460008.1852465,1584460008.195855,1584460008.1963015,117388,276032,5851,486812
173,118783,275912,5448,486551,1584460008.196757,1584460008.19724,1584460008.2078164,1584460008.2082815,118783,275912,5448,486551
174,119513,276520,4987,486661,1584460008.208753,1584460008.2092078,1584460008.219806,1584460008.2203515,119513,276520,4987,486661
175,120828,277033,4650,486743,1584460008.22081,1584460008.22126,1584460008.2318223,1584460008.2322686,120828,277033,4650,486743
176,122235,277406,4523,486704,1584460008.2327244,1584460008.233172,1584460008.2437491,1584460008.2441933,122235,277406,4523,486704
177,122883,277820,4016,486419,1584460008.2446492,1584460008.2451012,1584460008.2556522,1584460008.2560947,122883,277820,4016,486419
178,123789,277583,3362,485820,1584460008.2565517,1584460008.257004,1584460008.2675817,1584460008.2680297,123789,277583,3362,485820
179,124128,277773,2763,485389,1584460008.2684865,1584460008.268935,1584460008.279505,1584460008.2799506,124128,277773,2763,485389
180,124782,278021,2172,485143,1584460008.2805016,1584460008.2809527,1584460008.29151,1584460008.2919548,124782,278021,2172,485143
181,125564,278435,2163,485210,1584460008.2924082,1584460008.2928548,1584460008.3034282,1584460008.3038728,125564,278435,2163,485210
182,126256,278778,1809,484940,1584460008.3043303,1584460008.3047795,1584460008.315333,1584460008.315776,126256,278778,1809,484940
183,127144,278764,1367,484550,1584460008.3162336,1584460008.3166869,1584460008.3272839,1584460008.3277302,127144,278764,1367,484550
184,127656,278957,1127,484601,1584460008.3281908,1584460008.3286438,1584460008.3392086,1584460008.3396523,127656,278957,1127,484601
185,128247,279065,1130,484606,1584460008.3402114,1584460008.3406634,1584460008.351221,1584460008.351664,128247,279065,1130,484606
186,128320,278935,1186,484756,1584460008.352115,1584460008.3525648,1584460008.363163,1584460008.3636162,128320,278935,1186,484756
187,128294,279175,1365,485077,1584460008.3640766,1584460008.3645241,1584460008.3852684,1584460008.385717,128294,279175,1365,485077
188,127731,278972,1808,484924,1584460008.3861756,1584460008.3866267,1584460008.3971913,1584460008.3976364,127731,278972,1808,484924
189,127057,278740,1789,484637,1584460008.398092,1584460008.3985424,1584460008.4091284,1584460008.409577,127057,278740,1789,484637
190,125497,278265,1790,484173,1584460008.4101424,1584460008.4106042,1584460008.4211977,1584460008.421647,125497,278265,1790,484173
191,124151,277276,1600,483654,1584460008.4221077,1584460008.4225583,1584460008.4331226,1584460008.4335678,124151,277276,1600,483654
192,123155,276945,1481,483509,1584460008.4340224,1584460008.4344735,1584460008.4450796,1584460008.445531,123155,276945,1481,483509
193,122110,275856,936,482959,1584460008.4459906,1584460008.4464383,1584460008.4569957,1584460008.457436,122110,275856,936,482959
194,121596,275543,789,483062,1584460008.4578896,1584460008.458341,1584460008.468927,1584460008.4693735,121596,275543,789,483062
195,121795,275662,1051,483425,1584460008.4698286,1584460008.4703915,1584460008.480956,1584460008.4813995,121795,275662,1051,483425
196,122647,275965,1680,483799,1584460008.481855,1584460008.4823055,1584460008.49288,1584460008.493325,122647,275965,1680,483799
197,123930,276989,2133,484473,1584460008.4937816,1584460008.4942307,1584460008.5048068,1584460008.5052564,123930,276989,2133,484473
198,124846,276412,1565,484377,1584460008.5057116,1584460008.50616,1584460008.5167131,1584460008.5171554,124846,276412,1565,484377
199,124507,275701,912,484057,1584460008.5176075,1584460008.5180552,1584460008.528644,1584460008.5290906,124507,275701,912,484057
200,123335,275271,968,484011,1584460008.539112,1584460008.5396242,1584460008.5401623,1584460008.540608,123335,275271,968,484011
201,123081,274885,1213,483813,1584460008.541068,1584460008.551724,1584460008.5521827,1584460008.5526302,123081,274885,1213,483813
202,123755,275705,1522,483985,1584460008.553094,1584460008.5638204,1584460008.5642786,1584460008.5647242,123755,275705,1522,483985
203,124353,276244,1406,483837,1584460008.565195,1584460008.575852,1584460008.5763085,1584460008.5767531,124353,276244,1406,483837
204,124550,276873,False,483688,1584460008.5772097,1584460008.587877,1584460008.588347,1584460008.590301,124550,276873,False,483688
205,124909,277301,5115903,483532,1584460008.5909712,1584460008.6018345,1584460008.6023731,1584460008.602851,124909,277301,5115903,483532
206,124841,277760,1485,483101,1584460008.6033406,1584460008.61423,1584460008.6147141,1584460008.6151726,124841,277760,1485,483101
207,125122,278270,1469,482964,1584460008.6156418,1584460008.626392,1584460008.6268594,1584460008.6273105,125122,278270,1469,482964
208,125321,278560,1690,483219,1584460008.6277769,1584460008.6282458,1584460008.628714,1584460008.639297,125321,278560,1690,483219
209,125673,278953,1549,483143,1584460008.6397657,1584460008.6404645,1584460008.6409247,1584460008.6515176,125673,278953,1549,483143
210,125914,278755,1298,483216,1584460008.651988,1584460008.652445,1584460008.6529038,1584460008.6634629,125914,278755,1298,483216
211,125588,278290,928,483164,1584460008.6639209,1584460008.664376,1584460008.6648304,1584460008.6754243,125588,278290,928,483164
212,125816,278377,881,483189,1584460008.675886,1584460008.676346,1584460008.6768029,1584460008.6873593,125816,278377,881,483189
213,125633,278224,1248,483549,1584460008.6878188,1584460008.6882741,1584460008.688729,1584460008.699306,125633,278224,1248,483549
214,125769,278293,1183,4194303,1584460008.6997695,1584460008.7003138,1584460008.7007735,1584460008.711496,125769,278293,1183,4194303
215,125768,278202,1119,482791,1584460008.7121692,1584460008.712803,1584460008.713278,1584460008.7239332,125768,278202,1119,482791
216,126530,276831,-196,483135,1584460008.775078,1584460008.7755482,1584460008.7760117,1584460008.7764785,126530,276831,-196,483135
217,127412,276470,-341,483238,1584460008.7870576,1584460008.7875152,1584460008.7879744,1584460008.788437,127412,276470,-341,483238
218,128084,276385,-601,483141,1584460008.7990317,1584460008.799492,1584460008.7999494,1584460008.800511,128084,276385,-601,483141
219,128376,276369,-856,483107,1584460008.8110785,1584460008.811534,1584460008.811989,1584460008.8124483,128376,276369,-856,483107
220,129054,276609,-850,482802,1584460008.8230307,1584460008.8234916,1584460008.8239539,1584460008.8244169,129054,276609,-850,482802
