,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
213,2001,13451,-5098,-12149,1584466067.6869783,1584466067.6874235,1584466067.6979728,1584466067.6984293,2001,13451,-5098,-12149
214,1423,13718,-4434,-12164,1584466067.6988893,1584466067.6993337,1584466067.7098906,1584466067.710348,1423,13718,-4434,-12164
215,1634,13705,-4796,-12343,1584466067.7108104,1584466067.711255,1584466067.721838,1584466067.7222939,1634,13705,-4796,-12343
216,1777,13741,-4941,-12287,1584466067.722755,1584466067.72321,1584466067.733782,1584466067.7343116,1777,13741,-4941,-12287
217,1445,13966,-4433,-12052,1584466067.734778,1584466067.7352276,1584466067.7457817,1584466067.74624,1445,13966,-4433,-12052
218,2019,13421,-5308,-11923,1584466067.7467043,1584466067.7471492,1584466067.757709,1584466067.7581682,2019,13421,-5308,-11923
219,1419,13786,-4390,-11999,1584466067.7586324,1584466067.7590823,1584466067.7696383,1584466067.7700977,1419,13786,-4390,-11999
220,1883,13461,-4782,-12038,1584466067.7705617,1584466067.771007,1584466067.7815647,1584466067.7820244,1883,13461,-4782,-12038
221,1503,13722,-4827,-12043,1584466067.7824879,1584466067.7829373,1584466067.7934935,1584466067.7939522,1503,13722,-4827,-12043
222,1353,14023,-4230,-12120,1584466067.7944872,1584466067.7949362,1584466067.805492,1584466067.805958,1353,14023,-4230,-12120
223,1879,13294,-5334,-12087,1584466067.8064206,1584466067.806868,1584466067.8174193,1584466067.8178747,1879,13294,-5334,-12087
224,1295,13652,-4544,-11878,1584466067.8183372,1584466067.8187873,1584466067.8293679,1584466067.829831,1295,13652,-4544,-11878
225,1787,13621,-4850,-11840,1584466067.830296,1584466067.830747,1584466067.8413098,1584466067.8417718,1787,13621,-4850,-11840
226,1543,13841,-5000,-11990,1584466067.84224,1584466067.8426871,1584466067.85324,1584466067.8537068,1543,13841,-5000,-11990
227,1811,14240,-4446,-11938,1584466067.8542275,1584466067.854686,1584466067.86524,1584466067.8656964,1811,14240,-4446,-11938
228,1754,13620,-5260,-11766,1584466067.866159,1584466067.8666046,1584466067.8771572,1584466067.8776202,1754,13620,-5260,-11766
229,1253,13923,-4447,-11598,1584466067.8780868,1584466067.8785346,1584466067.8890853,1584466067.8895416,1253,13923,-4447,-11598
230,1270,13733,-4880,-11596,1584466067.900107,1584466067.9005575,1584466067.9010062,1584466067.9014633,1270,13733,-4880,-11596
231,1782,13795,-5046,-11862,1584466067.912036,1584466067.9124842,1584466067.912932,1584466067.913388,1782,13795,-5046,-11862
232,1588,13920,-4399,-11934,1584466067.923962,1584466067.9244878,1584466067.9249377,1584466067.9253914,1588,13920,-4399,-11934
233,1563,13304,-5260,-11713,1584466067.935992,1584466067.9364417,1584466067.9368901,1584466067.9373453,1563,13304,-5260,-11713
234,2015,13770,-4612,-11770,1584466067.9479167,1584466067.948365,1584466067.9488144,1584466067.9492695,2015,13770,-4612,-11770
235,1442,13571,-4796,-11924,1584466067.9598386,1584466067.960293,1584466067.9607427,1584466067.9612029,1442,13571,-4796,-11924
236,2257,13485,-5010,-11823,1584466067.9717827,1584466067.972234,1584466067.972683,1584466067.9731374,2257,13485,-5010,-11823
237,1626,13866,-4298,-11490,1584466067.9837067,1584466067.9841552,1584466067.9846737,1584466067.9851282,1626,13866,-4298,-11490
238,1466,13355,-4965,-11403,1584466067.9956985,1584466067.9961507,1584466067.9966016,1584466067.9970586,1466,13355,-4965,-11403
239,1523,13670,-4454,-11532,1584466068.007626,1584466068.008075,1584466068.0085204,1584466068.0089781,1523,13670,-4454,-11532
240,1436,13495,-4952,-11676,1584466068.0195494,1584466068.02,1584466068.020445,1584466068.020905,1436,13495,-4952,-11676
241,2142,13590,-5068,-11396,1584466068.0314744,1584466068.0319233,1584466068.0323708,1584466068.032827,2142,13590,-5068,-11396
242,1348,13876,-4404,-11347,1584466068.0434234,1584466068.0438735,1584466068.0443935,1584466068.0448554,1348,13876,-4404,-11347
243,1752,13480,-5321,-11358,1584466068.0554264,1584466068.0558753,1584466068.0563235,1584466068.0567799,1752,13480,-5321,-11358
244,1527,14080,-4695,-11418,1584466068.067346,1584466068.0678022,1584466068.068249,1584466068.068706,1527,14080,-4695,-11418
245,1552,13763,-5010,-11504,1584466068.079275,1584466068.0797238,1584466068.0801725,1584466068.080626,1552,13763,-5010,-11504
246,2061,13629,-5147,-11420,1584466068.0911937,1584466068.0916464,1584466068.0920992,1584466068.0925598,2061,13629,-5147,-11420
247,1488,13909,-4347,-11343,1584466068.1031315,1584466068.1035812,1584466068.1040292,1584466068.1045537,1488,13909,-4347,-11343
248,2186,13620,-5187,-11444,1584466068.1151242,1584466068.1155787,1584466068.1160307,1584466068.1164865,2186,13620,-5187,-11444
249,1755,13621,-4442,-11468,1584466068.127055,1584466068.1376088,1584466068.138057,1584466068.1385102,1755,13621,-4442,-11468
250,1938,13756,-5171,-11558,1584466068.1430147,1584466068.143501,1584466068.1540935,1584466068.1546807,1938,13756,-5171,-11558
251,1536,13957,-4199,-11553,1584466068.15515,1584466068.1556025,1584466068.1661732,1584466068.1666276,1536,13957,-4199,-11553
252,1993,13384,-4928,-11450,1584466068.167093,1584466068.1675403,1584466068.1780953,1584466068.1785538,1993,13384,-4928,-11450
253,1481,14014,-4575,-11495,1584466068.1790175,1584466068.179469,1584466068.1900237,1584466068.1904821,1481,14014,-4575,-11495
254,1950,13815,-4952,-11260,1584466068.1909444,1584466068.1913939,1584466068.2019503,1584466068.2024124,1950,13815,-4952,-11260
255,1577,13906,-5161,-11222,1584466068.2028778,1584466068.2033274,1584466068.2138872,1584466068.2144308,1577,13906,-5161,-11222
256,1682,13994,-4407,-11139,1584466068.214896,1584466068.2153451,1584466068.225898,1584466068.2263553,1682,13994,-4407,-11139
257,2035,13372,-5269,-11004,1584466068.2268183,1584466068.2272651,1584466068.2378266,1584466068.2382872,2035,13372,-5269,-11004
258,1281,13984,-4542,-11181,1584466068.2387526,1584466068.239207,1584466068.2498124,1584466068.2502735,1281,13984,-4542,-11181
259,1922,13714,-4637,-11204,1584466068.2507403,1584466068.2511878,1584466068.2617517,1584466068.26221,1922,13714,-4637,-11204
260,1423,13649,-5040,-11211,1584466068.2626727,1584466068.2631185,1584466068.2736716,1584466068.2741265,1423,13649,-5040,-11211
261,1552,13888,-4294,-11223,1584466068.2746608,1584466068.2751079,1584466068.2856681,1584466068.286123,1552,13888,-4294,-11223
262,1659,13443,-4997,-11219,1584466068.2865844,1584466068.287033,1584466068.297588,1584466068.2980494,1659,13443,-4997,-11219
263,1342,14038,-4325,-11184,1584466068.2985146,1584466068.298965,1584466068.3095214,1584466068.3099868,1342,14038,-4325,-11184
264,1827,13930,-4637,-11180,1584466068.3104537,1584466068.3109064,1584466068.321462,1584466068.3219209,1827,13930,-4637,-11180
265,1184,13697,-5192,-11152,1584466068.3223844,1584466068.3228319,1584466068.3333833,1584466068.3338504,1184,13697,-5192,-11152
266,1711,13655,-4285,-11234,1584466068.3343878,1584466068.3348424,1584466068.3453994,1584466068.3458645,1711,13655,-4285,-11234
267,1424,13236,-5059,-11213,1584466068.3463345,1584466068.346788,1584466068.3573775,1584466068.357845,1424,13236,-5059,-11213
268,1467,13849,-4632,-11096,1584466068.3583093,1584466068.3587594,1584466068.3693185,1584466068.369781,1467,13849,-4632,-11096
269,1849,13633,-4763,-11118,1584466068.3702438,1584466068.3706923,1584466068.3812478,1584466068.381716,1849,13633,-4763,-11118
270,1294,13726,-5141,-11180,1584466068.3821828,1584466068.382631,1584466068.3931854,1584466068.3936448,1294,13726,-5141,-11180
271,1853,14022,-4345,-11299,1584466068.3941123,1584466068.394631,1584466068.40519,1584466068.4056509,1853,14022,-4345,-11299
272,1285,13539,-5127,-11275,1584466068.4061182,1584466068.4065669,1584466068.4171207,1584466068.4175813,1285,13539,-5127,-11275
273,1783,14099,-4710,-11052,1584466068.4180458,1584466068.4184935,1584466068.429049,1584466068.4295099,1783,14099,-4710,-11052
274,1869,13711,-4966,-11034,1584466068.4299788,1584466068.4304266,1584466068.44098,1584466068.4414384,1869,13711,-4966,-11034
275,1357,13725,-5334,-10819,1584466068.4419034,1584466068.4423554,1584466068.4529212,1584466068.4533873,1357,13725,-5334,-10819
276,32767,13814,-4246,-10891,1584466068.463992,1584466068.4645138,1584466068.464967,1584466068.4654238,32767,13814,-4246,-10891
277,1742,13818,-4340,-10827,1584466068.4760003,1584466068.5269372,1584466068.5273871,1584466068.5278444,1742,13818,-4340,-10827
278,1324,13504,-5102,-10915,1584466068.5283103,1584466068.5388656,1584466068.539316,1584466068.5397725,1324,13504,-5102,-10915
279,1985,14099,-4683,-10930,1584466068.5402355,1584466068.5507886,1584466068.5512395,1584466068.5516999,1985,14099,-4683,-10930
280,1326,13703,-4543,-10841,1584466068.5622659,1584466068.5627146,1584466068.5631602,1584466068.5636184,1326,13703,-4543,-10841
281,1894,13688,-4986,-10568,1584466068.5742555,1584466068.5747106,1584466068.5751593,1584466068.5756152,1894,13688,-4986,-10568
282,1697,13937,-4255,-10486,1584466068.586184,1584466068.5866299,1584466068.5870764,1584466068.5875323,1697,13937,-4255,-10486
283,1588,13531,-4925,-10563,1584466068.5981028,1584466068.598551,1584466068.5989952,1584466068.5994487,1588,13531,-4925,-10563
284,1926,14106,-4680,-10584,1584466068.6100135,1584466068.6104612,1584466068.6109092,1584466068.6113648,1926,14106,-4680,-10584
285,1361,13697,-4754,-10768,1584466068.62194,1584466068.622395,1584466068.6228495,1584466068.6233132,1361,13697,-4754,-10768
286,1910,13812,-5160,-10749,1584466068.6338882,1584466068.6344097,1584466068.63486,1584466068.6353219,1910,13812,-5160,-10749
287,1373,14069,-4485,-10476,1584466068.6459033,1584466068.6463532,1584466068.646801,1584466068.6472595,1373,14069,-4485,-10476
288,1637,13582,-5251,-10484,1584466068.6578305,1584466068.6582808,1584466068.6587284,1584466068.6591878,1637,13582,-5251,-10484
289,1802,13821,-4551,-10444,1584466068.6697927,1584466068.6702445,1584466068.670694,1584466068.671154,1802,13821,-4551,-10444
290,1455,13510,-4541,-10510,1584466068.681726,1584466068.682178,1584466068.6826286,1584466068.6830897,1455,13510,-4541,-10510
291,2041,13746,-5090,-10620,1584466068.6936707,1584466068.6941233,1584466068.6946392,1584466068.6950984,2041,13746,-5090,-10620
292,1258,13948,-4070,-10439,1584466068.705673,1584466068.7061248,1584466068.706572,1584466068.7070286,1258,13948,-4070,-10439
293,1734,13585,-5034,-10409,1584466068.7176006,1584466068.7180529,1584466068.7185037,1584466068.7189646,1734,13585,-5034,-10409
294,1505,14075,-4784,-10203,1584466068.7295346,1584466068.7299879,1584466068.7304385,1584466068.7308984,1505,14075,-4784,-10203
295,1856,13757,-4831,-10346,1584466068.7414744,1584466068.752032,1584466068.7524824,1584466068.7529387,1856,13757,-4831,-10346
296,1456,13693,-4359,-10598,1584466068.7534018,1584466068.7538538,1584466068.7644746,1584466068.7750695,1456,13693,-4359,-10598
297,1960,13578,-5010,-10644,1584466068.7755399,1584466068.7759907,1584466068.7764397,1584466068.7870042,1960,13578,-5010,-10644
298,1443,14224,-4703,-10774,1584466068.787472,1584466068.787929,1584466068.78838,1584466068.798946,1443,14224,-4703,-10774
299,1692,13580,-4728,-10733,1584466068.7994137,1584466068.799861,1584466068.800309,1584466068.8108702,1692,13580,-4728,-10733
300,1424,13569,-5271,-10399,1584466068.815574,1584466068.81608,1584466068.816537,1584466068.8170004,1424,13569,-5271,-10399
301,2055,13937,-4447,-10204,1584466068.827617,1584466068.8280714,1584466068.8285213,1584466068.8289838,2055,13937,-4447,-10204
302,1495,13565,-5344,-10483,1584466068.8395567,1584466068.8400059,1584466068.8404577,1584466068.8409166,1495,13565,-5344,-10483
303,1784,13818,-4923,-10493,1584466068.8514905,1584466068.8519495,1584466068.8523993,1584466068.8528605,1784,13818,-4923,-10493
304,1495,13418,-4705,-10404,1584466068.8634324,1584466068.8638856,1584466068.8644588,1584466068.864921,1495,13418,-4705,-10404
305,1360,13511,-5314,-10324,1584466068.8755522,1584466068.8760035,1584466068.8764536,1584466068.876916,1360,13511,-5314,-10324
306,1778,13842,-4275,-10098,1584466068.8874872,1584466068.887937,1584466068.888385,1584466068.8888397,1778,13842,-4275,-10098
307,1121,13648,-4914,-10296,1584466068.8994226,1584466068.899883,1584466068.9003298,1584466068.90079,1121,13648,-4914,-10296
308,1605,13944,-4705,-10249,1584466068.9113595,1584466068.9118147,1584466068.9122643,1584466068.9127204,1605,13944,-4705,-10249
309,1285,13535,-4509,-10148,1584466068.9232934,1584466068.9237413,1584466069.048674,1584466069.0491428,1285,13535,-4509,-10148
310,1834,13724,-5114,-10227,1584466069.0496066,1584466069.050053,1584466069.0606098,1584466069.0610678,1834,13724,-5114,-10227
311,1483,14026,-4288,-10261,1584466069.061533,1584466069.0619795,1584466069.0725305,1584466069.0729856,1483,14026,-4288,-10261
312,1758,13413,-5032,-10005,1584466069.0734491,1584466069.0738945,1584466069.0845304,1584466069.0849862,1758,13413,-5032,-10005
313,1882,13697,-4660,-10025,1584466069.0854487,1584466069.0859017,1584466069.0964577,1584466069.0969172,1882,13697,-4660,-10025
314,1260,13978,-4428,-10131,1584466069.0973785,1584466069.097828,1584466069.1083834,1584466069.1088426,1260,13978,-4428,-10131
315,1833,13721,-5221,-9910,1584466069.1093025,1584466069.1097553,1584466069.120306,1584466069.12076,1833,13721,-5221,-9910
316,1353,14006,-4310,-9936,1584466069.1212218,1584466069.1216743,1584466069.132246,1584466069.1327057,1353,14006,-4310,-9936
317,1845,13303,-4998,-10029,1584466069.1331692,1584466069.133621,1584466069.144266,1584466069.144733,1845,13303,-4998,-10029
318,1512,13570,-4782,-9918,1584466069.1451976,1584466069.1456437,1584466069.1562064,1584466069.1566663,1512,13570,-4782,-9918
319,1373,13762,-4496,-9999,1584466069.1571274,1584466069.1575778,1584466069.1681292,1584466069.1685855,1373,13762,-4496,-9999
320,1601,13390,-5135,-10033,1584466069.1690483,1584466069.1694927,1584466069.180045,1584466069.1805,1601,13390,-5135,-10033
321,1307,13831,-4247,-10099,1584466069.1809626,1584466069.1814103,1584466069.1920037,1584466069.19246,1307,13831,-4247,-10099
322,2004,13391,-5191,-9913,1584466069.192921,1584466069.193366,1584466069.2039258,1584466069.2044535,2004,13391,-5191,-9913
323,1261,13580,-4860,-9680,1584466069.2049189,1584466069.2053666,1584466069.2159188,1584466069.216374,1261,13580,-4860,-9680
324,1584,13616,-4462,-9728,1584466069.2168348,1584466069.2172813,1584466069.2278314,1584466069.2282915,1584,13616,-4462,-9728
325,1682,13519,-5228,-9592,1584466069.2287545,1584466069.2292078,1584466069.2397647,1584466069.2402267,1682,13519,-5228,-9592
326,1490,13893,-4138,-9605,1584466069.240692,1584466069.24114,1584466069.2517002,1584466069.2521577,1490,13893,-4138,-9605
327,2142,13409,-4888,-9929,1584466069.2526212,1584466069.2530665,1584466069.2636173,1584466069.2640748,2142,13409,-4888,-9929
328,1435,13739,-4782,-10037,1584466069.264607,1584466069.2650554,1584466069.2756112,1584466069.2760713,1435,13739,-4782,-10037
329,1924,13935,-4497,-9900,1584466069.2765381,1584466069.276986,1584466069.2875354,1584466069.2879903,1924,13935,-4497,-9900
330,1383,13544,-5303,-9807,1584466069.2884526,1584466069.2888982,1584466069.2994523,1584466069.2999134,1383,13544,-5303,-9807
331,1382,13746,-4449,-9732,1584466069.3003743,1584466069.300823,1584466069.3113725,1584466069.3118281,1382,13746,-4449,-9732
332,1764,13484,-5090,-9738,1584466069.3122907,1584466069.3127365,1584466069.3232896,1584466069.3237443,1764,13484,-5090,-9738
333,2086,13724,-4720,-9631,1584466069.3343794,1584466069.3348296,1584466069.3352754,1584466069.3357296,2086,13724,-4720,-9631
334,1549,13757,-4311,-9775,1584466069.3462973,1584466069.346746,1584466069.3471913,1584466069.3476505,1549,13757,-4311,-9775
335,1671,13595,-5276,-9750,1584466069.3582277,1584466069.3586824,1584466069.3591342,1584466069.359593,1671,13595,-5276,-9750
336,1580,13917,-4377,-9665,1584466069.3701706,1584466069.37062,1584466069.3710687,1584466069.3715253,1580,13917,-4377,-9665
337,1192,13396,-4936,-9512,1584466069.382099,1584466069.3825474,1584466069.382995,1584466069.3834512,1192,13396,-4936,-9512
338,1810,13591,-4941,-9450,1584466069.394019,1584466069.3945422,1584466069.394991,1584466069.3954477,1810,13591,-4941,-9450
339,1529,13584,-4490,-9556,1584466069.40602,1584466069.4064674,1584466069.4069142,1584466069.4073675,1529,13584,-4490,-9556
340,2039,13411,-5030,-9704,1584466069.417939,1584466069.4183867,1584466069.4188354,1584466069.4192915,2039,13411,-5030,-9704
341,1556,13875,-4317,-9760,1584466069.429864,1584466069.4303136,1584466069.430759,1584466069.431215,1556,13875,-4317,-9760
342,1545,13350,-4849,-9810,1584466069.4417825,1584466069.4422307,1584466069.442679,1584466069.4431336,1545,13350,-4849,-9810
343,1739,13728,-4626,-9604,1584466069.4537141,1584466069.4541624,1584466069.4546869,1584466069.4551437,1739,13728,-4626,-9604
344,1866,13528,-5327,-9381,1584466069.4657135,1584466069.4762654,1584466069.4767191,1584466069.477179,1866,13528,-5327,-9381
345,1361,13894,-4627,-9305,1584466069.4776459,1584466069.4780962,1584466069.4886544,1584466069.4891162,1361,13894,-4627,-9305
346,1848,13511,-4924,-9445,1584466069.4895809,1584466069.4900331,1584466069.5006235,1584466069.5010893,1848,13511,-4924,-9445
347,1786,13773,-4735,-9484,1584466069.5015683,1584466069.5020225,1584466069.512584,1584466069.5130448,1786,13773,-4735,-9484
348,1464,13855,-4440,-9419,1584466069.5135088,1584466069.513959,1584466069.524582,1584466069.5250444,1464,13855,-4440,-9419
349,1859,13578,-5325,-9284,1584466069.525511,1584466069.5259652,1584466069.5365171,1584466069.5369778,1859,13578,-5325,-9284
350,1348,13981,-4424,-9449,1584466069.5416903,1584466069.5421836,1584466069.5528035,1584466069.5532644,1348,13981,-4424,-9449
351,2110,13448,-4447,-9322,1584466069.5537336,1584466069.678888,1584466069.6793587,1584466069.6798234,2110,13448,-4447,-9322
352,1342,13721,-4830,-9357,1584466069.6802936,1584466069.6807446,1584466069.6913068,1584466069.6917672,1342,13721,-4830,-9357
353,1483,13815,-4902,-9357,1584466069.6922345,1584466069.6926873,1584466069.7033863,1584466069.7038717,1483,13815,-4902,-9357
354,1783,13551,-4630,-9213,1584466069.7147017,1584466069.7151709,1584466069.7156405,1584466069.7161093,1783,13551,-4630,-9213
355,1918,13860,-5305,-9125,1584466069.7268703,1584466069.7273483,1584466069.7278116,1584466069.7282808,1918,13860,-5305,-9125
356,1349,13557,-4839,-9145,1584466069.7389476,1584466069.7394087,1584466069.7398632,1584466069.750439,1349,13557,-4839,-9145
357,1548,13763,-4872,-9241,1584466069.750911,1584466069.7513616,1584466069.7518108,1584466069.7623749,1548,13763,-4872,-9241
358,1612,13722,-4097,-9171,1584466069.7628446,1584466069.7633035,1584466069.763767,1584466069.774451,1612,13722,-4097,-9171
359,1402,13594,-4772,-8998,1584466069.774925,1584466069.7753785,1584466069.7758307,1584466069.8369293,1402,13594,-4772,-8998
360,1606,13276,-4438,-9164,1584466069.8373964,1584466069.8378565,1584466069.8383071,1584466069.848871,1606,13276,-4438,-9164
361,1954,13684,-5224,-9011,1584466069.8493369,1584466069.849787,1584466069.850236,1584466069.860806,1954,13684,-5224,-9011
362,1361,13394,-4292,-8990,1584466069.861273,1584466069.8617327,1584466069.8621857,1584466069.8727481,1361,13394,-4292,-8990
363,1792,13756,-4821,-9064,1584466069.8732145,1584466069.8736668,1584466069.8741152,1584466069.8846824,1792,13756,-4821,-9064
364,1331,13796,-4705,-8879,1584466069.8851464,1584466069.8855968,1584466069.8860476,1584466069.896613,1331,13796,-4705,-8879
365,1657,13728,-4394,-9072,1584466069.8970788,1584466069.8975275,1584466069.897973,1584466069.9085655,1657,13728,-4394,-9072
366,1858,14110,-5267,-9088,1584466069.9090295,1584466069.9094849,1584466069.9099395,1584466069.9205086,1858,14110,-5267,-9088
367,1523,13658,-4403,-8914,1584466069.9209797,1584466069.9214284,1584466069.9218757,1584466069.9324374,1523,13658,-4403,-8914
368,1923,13767,-4892,-8746,1584466069.9329026,1584466069.9333508,1584466069.9338028,1584466069.944437,1923,13767,-4892,-8746
369,1382,13680,-4750,-8823,1584466069.9449022,1584466069.945352,1584466069.9458017,1584466069.956365,1382,13680,-4750,-8823
370,1736,13826,-4484,-8915,1584466069.9568307,1584466069.9572785,1584466069.9577305,1584466069.9682875,1736,13826,-4484,-8915
371,1291,13905,-5334,-9036,1584466069.968751,1584466069.9691975,1584466069.9696434,1584466069.9802046,1291,13905,-5334,-9036
372,1487,13192,-4508,-8898,1584466069.9806702,1584466069.9811149,1584466069.9815638,1584466069.992126,1487,13192,-4508,-8898
373,2049,13853,-4922,-8775,1584466069.9925883,1584466069.993037,1584466069.993483,1584466070.0040436,2049,13853,-4922,-8775
374,1516,14027,-4805,-8855,1584466070.0045803,1584466070.0050287,1584466070.0054774,1584466070.0160375,1516,14027,-4805,-8855
375,1964,13608,-4459,-8830,1584466070.0164998,1584466070.016953,1584466070.0174062,1584466070.02797,1964,13608,-4459,-8830
376,1358,13751,-5160,-8779,1584466070.028437,1584466070.0288854,1584466070.0293305,1584466070.0398905,1358,13751,-5160,-8779
377,1676,13433,-4346,-8855,1584466070.040353,1584466070.0407984,1584466070.0412428,1584466070.0518057,1676,13433,-4346,-8855
378,1703,13909,-4867,-8862,1584466070.052269,1584466070.0527167,1584466070.0531626,1584466070.0637188,1703,13909,-4867,-8862
379,1658,14047,-4832,-8879,1584466070.0642447,1584466070.0646987,1584466070.065146,1584466070.0757143,1658,14047,-4832,-8879
380,2471,13555,-4562,-8792,1584466070.0761821,1584466070.0766327,1584466070.077082,1584466070.0876434,2471,13555,-4562,-8792
381,1657,13748,-5515,-8641,1584466070.0881085,1584466070.0885587,1584466070.0890074,1584466070.0996199,1657,13748,-5515,-8641
382,2005,13438,-4385,-8571,1584466070.1000922,1584466070.100545,1584466070.1009912,1584466070.1115563,2005,13438,-4385,-8571
383,1504,13812,-4760,-8559,1584466070.1120195,1584466070.1124694,1584466070.1129172,1584466070.1235228,1504,13812,-4760,-8559
384,1924,13759,-4715,-8497,1584466070.1239886,1584466070.1245303,1584466070.124981,1584466070.135547,1924,13759,-4715,-8497
385,1295,13525,-4380,-8518,1584466070.1360114,1584466070.1364677,1584466070.1369216,1584466070.1474898,1295,13525,-4380,-8518
386,1615,13958,-5256,-8630,1584466070.1479616,1584466070.1484127,1584466070.1488633,1584466070.159423,1615,13958,-5256,-8630
387,1228,13593,-4406,-8810,1584466070.1598864,1584466070.1603348,1584466070.1607838,1584466070.1713433,1228,13593,-4406,-8810
388,1654,13815,-4915,-8693,1584466070.171806,1584466070.1722548,1584466070.1727037,1584466070.1832647,1654,13815,-4915,-8693
389,1704,13663,-4849,-8528,1584466070.183729,1584466070.1842413,1584466070.184694,1584466070.1952546,1704,13663,-4849,-8528
390,1533,13584,-4329,-8586,1584466070.1957247,1584466070.1961727,1584466070.1966243,1584466070.2071824,1533,13584,-4329,-8586
391,1917,13842,-5051,-8641,1584466070.2076454,1584466070.2080936,1584466070.2085428,1584466070.2191076,1917,13842,-5051,-8641
392,1318,13433,-4256,-8561,1584466070.2195742,1584466070.2200234,1584466070.220469,1584466070.231063,1318,13433,-4256,-8561
393,2059,13790,-4746,-8530,1584466070.2315257,1584466070.2319727,1584466070.2324219,1584466070.242985,2059,13790,-4746,-8530
394,1537,13503,-4816,-8611,1584466070.2535563,1584466070.2540083,1584466070.2545264,1584466070.2549834,1537,13503,-4816,-8611
395,1523,13420,-4457,-8664,1584466070.2655528,1584466070.2660034,1584466070.266451,1584466070.2669067,1523,13420,-4457,-8664
396,1055,13996,-5433,-8632,1584466070.277479,1584466070.277939,1584466070.2783895,1584466070.278849,1055,13996,-5433,-8632
397,1904,13483,-4436,-8557,1584466070.289419,1584466070.289869,1584466070.2903144,1584466070.2907684,1904,13483,-4436,-8557
398,1662,13825,-4962,-8685,1584466070.301335,1584466070.3017905,1584466070.3022375,1584466070.3026917,1662,13825,-4962,-8685
399,2196,13829,-5108,-8731,1584466070.3132582,1584466070.3137083,1584466070.3141556,1584466070.314687,2196,13829,-5108,-8731
400,1978,14080,-4459,-8433,1584466070.3294985,1584466070.329986,1584466070.330441,1584466070.3309038,1978,14080,-4459,-8433
401,1563,13599,-5215,-8482,1584466070.331366,1584466070.3419564,1584466070.3424077,1584466070.3428726,1563,13599,-5215,-8482
402,1891,14335,-4189,-8484,1584466070.3433368,1584466070.3538942,1584466070.3544621,1584466070.3549254,1891,14335,-4189,-8484
403,1076,13830,-4453,-8499,1584466070.3553894,1584466070.365957,1584466070.4168963,1584466070.4173572,1076,13830,-4453,-8499
404,1630,13719,-4896,-8405,1584466070.4178228,1584466070.4182813,1584466070.4288404,1584466070.429304,1630,13719,-4896,-8405
405,2063,13379,-4950,-8420,1584466070.4297776,1584466070.4302242,1584466070.4408112,1584466070.4412754,2063,13379,-4950,-8420
406,1300,13753,-4238,-8511,1584466070.4417403,1584466070.4421911,1584466070.4527512,1584466070.453211,1300,13753,-4238,-8511
407,1646,13269,-5086,-8540,1584466070.4536808,1584466070.4541278,1584466070.4646873,1584466070.4651432,1646,13269,-5086,-8540
408,1870,13483,-4512,-8476,1584466070.4656057,1584466070.466056,1584466070.476612,1584466070.477073,1870,13483,-4512,-8476
409,1631,13675,-4775,-8494,1584466070.477543,1584466070.4779947,1584466070.4885464,1584466070.4890049,1631,13675,-4775,-8494
410,2078,13547,-4790,-8505,1584466070.4894671,1584466070.489916,1584466070.500468,1584466070.5009282,2078,13547,-4790,-8505
411,1158,13934,-4232,-8506,1584466070.5013888,1584466070.5018432,1584466070.5123968,1584466070.5128558,1158,13934,-4232,-8506
412,1537,13355,-5147,-8483,1584466070.5234246,1584466070.5238738,1584466070.5243993,1584466070.5248585,1537,13355,-5147,-8483
413,1532,13669,-4474,-8471,1584466070.5354273,1584466070.5358756,1584466070.536322,1584466070.5367782,1532,13669,-4474,-8471
414,1800,13707,-4968,-8462,1584466070.547373,1584466070.5478294,1584466070.5482757,1584466070.548733,1800,13707,-4968,-8462
415,1453,13568,-5065,-8517,1584466070.5593028,1584466070.5597522,1584466070.5602016,1584466070.560659,1453,13568,-5065,-8517
416,2245,14042,-4439,-8543,1584466070.5712268,1584466070.571683,1584466070.572133,1584466070.5725904,2245,14042,-4439,-8543
417,1503,13481,-1,-8537,1584466070.5831606,1584466070.5836074,1584466070.584057,1584466070.5845907,1503,13481,-1,-8537
418,1653,13881,-5194,-8469,1584466070.5951617,1584466070.595613,1584466070.5960643,1584466070.647013,1653,13881,-5194,-8469
419,1305,13490,-4935,-8303,1584466070.6474779,1584466070.6479259,1584466070.6483715,1584466070.6589332,1305,13490,-4935,-8303
420,1880,13925,-4236,-8226,1584466070.659394,1584466070.6598494,1584466070.6602979,1584466070.6708584,1880,13925,-4236,-8226
421,1336,13852,-5206,-8141,1584466070.6713226,1584466070.6717718,1584466070.6722176,1584466070.6827774,1336,13852,-5206,-8141
422,1434,13524,-4522,-8193,1584466070.6832407,1584466070.6836898,1584466070.684135,1584466070.6947029,1434,13524,-4522,-8193
423,1679,13989,-5268,-8196,1584466070.6951675,1584466070.6956117,1584466070.6960607,1584466070.7066236,1679,13989,-5268,-8196
424,1139,13593,-5221,-8152,1584466070.7070935,1584466070.7075453,1584466070.7079947,1584466070.7185583,1139,13593,-5221,-8152
425,1973,14102,-4460,-8031,1584466070.7190244,1584466070.719476,1584466070.7199275,1584466070.730493,1973,14102,-4460,-8031
