,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
26,18176,351280,-171885,409628,1583513541.497514,1583513541.4979627,1583513541.4984126,1583513541.5089846,18176,351280,-171885,409628
27,18033,351211,-172028,409716,1583513541.509444,1583513541.509894,1583513541.5103414,1583513541.5209413,18033,351211,-172028,409716
28,18189,351474,-171919,409869,1583513541.5214162,1583513541.521865,1583513541.5325015,1583513541.5329602,18189,351474,-171919,409869
29,18325,351387,-171852,409746,1583513541.5435576,1583513541.5440087,1583513541.5444558,1583513541.5449333,18325,351387,-171852,409746
30,18253,351305,-171929,409556,1583513541.5555036,1583513541.5559676,1583513541.556525,1583513541.5569856,18253,351305,-171929,409556
31,18141,351620,-171948,409501,1583513541.5675764,1583513541.56803,1583513541.5684798,1583513541.5689538,18141,351620,-171948,409501
32,18410,351687,-172228,409641,1583513541.5795596,1583513541.580049,1583513541.5805252,1583513541.580986,18410,351687,-172228,409641
33,18293,351314,-172122,409662,1583513541.5915616,1583513541.5920103,1583513541.592457,1583513541.592927,18293,351314,-172122,409662
34,18124,351314,-172015,409644,1583513541.6035187,1583513541.6039941,1583513541.6044621,1583513541.604924,18124,351314,-172015,409644
35,18156,351419,-171999,409613,1583513541.615491,1583513541.615944,1583513541.6164882,1583513541.616961,18156,351419,-171999,409613
36,18230,351453,-172015,409624,1583513541.6275616,1583513541.6280391,1583513541.6285095,1583513541.6289685,18230,351453,-172015,409624
37,18450,351261,-171914,409697,1583513541.6395845,1583513541.6400378,1583513541.6404955,1583513541.6410162,18450,351261,-171914,409697
38,18318,351330,-171738,409717,1583513541.6517324,1583513541.6522238,1583513541.6526768,1583513541.653134,18318,351330,-171738,409717
39,18421,351459,-171986,409741,1583513541.6637383,1583513541.6641874,1583513541.664636,1583513541.6651294,18421,351459,-171986,409741
40,18370,351430,-172057,409782,1583513541.6756933,1583513541.6762686,1583513541.676719,1583513541.6771743,18370,351430,-172057,409782
41,18353,351568,-171912,409638,1583513541.6877792,1583513541.6882288,1583513541.6886768,1583513541.6891751,18353,351568,-171912,409638
42,18282,351386,-171963,409564,1583513541.699745,1583513541.7002296,1583513541.7006767,1583513541.701132,18282,351386,-171963,409564
43,18205,351438,-172001,409536,1583513541.71172,1583513541.7121716,1583513541.712621,1583513541.7131062,18205,351438,-172001,409536
44,18315,351278,-172031,409652,1583513541.7237518,1583513541.7242708,1583513541.7247221,1583513541.7251813,18315,351278,-172031,409652
45,18196,351268,-171884,409641,1583513541.7358794,1583513541.7365608,1583513541.7372086,1583513541.7377434,18196,351268,-171884,409641
46,18324,351603,-171856,409633,1583513541.7484822,1583513541.7489395,1583513541.7493966,1583513541.7498627,18324,351603,-171856,409633
47,18294,351531,-172015,409617,1583513541.7604496,1583513541.7609143,1583513541.7613845,1583513541.761839,18294,351531,-172015,409617
48,18296,351557,-171900,409615,1583513541.77247,1583513541.7729216,1583513541.7733722,1583513541.7738304,18296,351557,-171900,409615
49,18231,351725,-171850,409644,1583513541.7844472,1583513541.7849398,1583513541.7854216,1583513541.7858918,18231,351725,-171850,409644
50,18214,351701,-171794,409704,1583513541.7966785,1583513541.7971299,1583513541.797579,1583513541.7980385,18214,351701,-171794,409704
51,18162,351510,-171765,409678,1583513541.808624,1583513541.8091114,1583513541.8095613,1583513541.810021,18162,351510,-171765,409678
52,18183,351348,-171982,409718,1583513541.8206062,1583513541.8210514,1583513541.821503,1583513541.8219557,18183,351348,-171982,409718
53,18398,351389,-171824,409704,1583513541.8325553,1583513541.8330414,1583513541.8334932,1583513541.8339489,18398,351389,-171824,409704
54,18372,351421,-171789,409579,1583513541.844552,1583513541.8551328,1583513541.855585,1583513541.8560452,18372,351421,-171789,409579
55,18431,351380,-171951,409560,1583513541.8568413,1583513541.8573165,1583513541.8679266,1583513541.8684232,18431,351380,-171951,409560
56,18243,351317,-171969,409594,1583513541.868882,1583513541.8693273,1583513541.8798916,1583513541.8803465,18243,351317,-171969,409594
57,18137,351509,-172037,409543,1583513541.8808014,1583513541.8812737,1583513541.891882,1583513541.8923771,18137,351509,-172037,409543
58,18080,351543,-172022,409613,1583513541.892837,1583513541.893295,1583513541.9038613,1583513541.9043238,18080,351543,-172022,409613
59,18143,351400,-171955,409474,1583513541.9047885,1583513541.9052632,1583513541.9158392,1583513541.9164608,18143,351400,-171955,409474
60,18181,351476,-171882,409471,1583513541.9169247,1583513541.9173772,1583513541.9279454,1583513541.9284067,18181,351476,-171882,409471
61,18140,351477,-172096,409691,1583513541.9288871,1583513541.9293606,1583513541.9400938,1583513541.940594,18140,351477,-172096,409691
62,18533,351402,-172056,409761,1583513541.9410586,1583513541.9415102,1583513541.9521596,1583513541.952634,18533,351402,-172056,409761
63,18399,351412,-171995,409612,1583513541.9532807,1583513541.9537342,1583513541.9665828,1583513541.9672623,18399,351412,-171995,409612
64,18343,351231,-171952,409545,1583513541.9677396,1583513541.9682698,1583513541.9687386,1583513541.9796717,18343,351231,-171952,409545
65,18473,351431,-171801,409610,1583513541.9803317,1583513541.9807904,1583513541.9812465,1583513541.9817045,18473,351431,-171801,409610
66,18307,351454,-171872,409748,1583513541.9924126,1583513541.992903,1583513541.9933798,1583513541.993842,18307,351454,-171872,409748
67,18243,351596,-171930,409557,1583513542.004448,1583513542.0048988,1583513542.0053473,1583513542.0058079,18243,351596,-171930,409557
68,18136,351486,-171900,409579,1583513542.0165374,1583513542.0170314,1583513542.0174842,1583513542.0179412,18136,351486,-171900,409579
69,18135,351301,-171911,409580,1583513542.0285296,1583513542.028978,1583513542.0294254,1583513542.0298808,18135,351301,-171911,409580
70,18108,351318,-171898,409455,1583513542.0405014,1583513542.0410597,1583513542.0415163,1583513542.041982,18108,351318,-171898,409455
71,18261,351402,-171904,409515,1583513542.05259,1583513542.05304,1583513542.0534973,1583513542.053966,18261,351402,-171904,409515
72,18391,351470,-172037,409611,1583513542.0645604,1583513542.065043,1583513542.0654984,1583513542.076462,18391,351470,-172037,409611
73,18271,351498,-172128,409668,1583513542.0769384,1583513542.0776093,1583513542.078061,1583513542.0785155,18271,351498,-172128,409668
74,18414,351336,-172073,409657,1583513542.0891254,1583513542.0895796,1583513542.0900393,1583513542.0904984,18414,351336,-172073,409657
75,18169,351467,-172093,409541,1583513542.101131,1583513542.101581,1583513542.1020296,1583513542.1024864,18169,351467,-172093,409541
76,18225,351419,-172110,409569,1583513542.1130877,1583513542.1135378,1583513542.1139889,1583513542.1144445,18225,351419,-172110,409569
77,18128,351224,-172017,409637,1583513542.1250346,1583513542.1254866,1583513542.1259305,1583513542.126468,18128,351224,-172017,409637
78,18274,351267,-171887,409755,1583513542.1371217,1583513542.147699,1583513542.1481981,1583513542.1486604,18274,351267,-171887,409755
79,18100,351568,-171850,409714,1583513542.149118,1583513542.1495612,1583513542.1702502,1583513542.17071,18100,351568,-171850,409714
80,18190,351643,-171857,409632,1583513542.1711688,1583513542.1716166,1583513542.1822011,1583513542.1826634,18190,351643,-171857,409632
81,18238,351514,-171859,409715,1583513542.183123,1583513542.1835673,1583513542.1941376,1583513542.1945987,18238,351514,-171859,409715
82,18296,351250,-171790,409632,1583513542.1950552,1583513542.195501,1583513542.2063675,1583513542.2068396,18296,351250,-171790,409632
83,18218,351111,-171831,409619,1583513542.2073047,1583513542.284818,1583513542.2852874,1583513542.285747,18218,351111,-171831,409619
84,18226,351413,-171917,409546,1583513542.2863183,1583513542.2969537,1583513542.2974277,1583513542.2978902,18226,351413,-171917,409546
85,18359,351510,-171851,409621,1583513542.2983446,1583513542.3089616,1583513542.3094165,1583513542.3098772,18359,351510,-171851,409621
86,18290,351527,-171953,409695,1583513542.3103352,1583513542.320907,1583513542.3213727,1583513542.321826,18290,351527,-171953,409695
87,18084,351383,-172259,409715,1583513542.3230639,1583513542.33365,1583513542.3341038,1583513542.33456,18084,351383,-172259,409715
88,17994,351288,-172255,409753,1583513542.335016,1583513542.3456743,1583513542.3461385,1583513542.3467126,17994,351288,-172255,409753
89,18029,351066,-172205,409775,1583513542.3471804,1583513542.3577454,1583513542.3581924,1583513542.3586447,18029,351066,-172205,409775
90,18121,351243,-171917,409644,1583513542.3591008,1583513542.3697264,1583513542.3701808,1583513542.370642,18121,351243,-171917,409644
91,18180,351584,-171683,409614,1583513542.3711014,1583513542.3715503,1583513542.3821125,1583513542.3825676,18180,351584,-171683,409614
92,18319,351616,-171742,409651,1583513542.3830245,1583513542.3834672,1583513542.3941243,1583513542.3945887,18319,351616,-171742,409651
93,18373,351707,-171792,409583,1583513542.395048,1583513542.3954995,1583513542.4061415,1583513542.4067047,18373,351707,-171792,409583
94,18371,351556,-172095,409662,1583513542.4071662,1583513542.4076157,1583513542.418182,1583513542.4186401,18371,351556,-172095,409662
95,18344,351262,-172217,409678,1583513542.4190946,1583513542.4195426,1583513542.4301581,1583513542.430623,18344,351262,-172217,409678
96,18179,351089,-172115,409732,1583513542.431081,1583513542.4315279,1583513542.4420862,1583513542.4425445,18179,351089,-172115,409732
97,18266,350940,-172197,409586,1583513542.4430027,1583513542.4442468,1583513542.4548967,1583513542.4553623,18266,350940,-172197,409586
98,18173,351056,-172116,409388,1583513542.4558187,1583513542.4563458,1583513542.4677312,1583513542.4682477,18173,351056,-172116,409388
99,18210,351487,-171978,409339,1583513542.4687104,1583513542.469159,1583513542.479736,1583513542.480196,18210,351487,-171978,409339
100,18263,351709,-172068,409373,1583513542.4806516,1583513542.4811292,1583513542.4917378,1583513542.4922616,18263,351709,-172068,409373
101,18094,351547,-171853,409621,1583513542.4927201,1583513542.4931722,1583513542.503775,1583513542.504238,18094,351547,-171853,409621
102,18385,351422,-171939,409839,1583513542.5046964,1583513542.5051737,1583513542.5158024,1583513542.5164192,18385,351422,-171939,409839
103,18362,351477,-171975,409775,1583513542.5168836,1583513542.5173316,1583513542.5278986,1583513542.5283554,18362,351477,-171975,409775
104,18253,351170,-171969,409579,1583513542.5296402,1583513542.5300913,1583513542.5406666,1583513542.541125,18253,351170,-171969,409579
105,18250,351482,-172075,409572,1583513542.5415802,1583513542.5420294,1583513542.5526567,1583513542.553162,18250,351482,-172075,409572
106,18229,351778,-171797,409556,1583513542.5536244,1583513542.5540817,1583513542.5646536,1583513542.5651155,18229,351778,-171797,409556
107,17960,351589,-171697,409404,1583513542.565578,1583513542.5660262,1583513542.5767038,1583513542.5771987,17960,351589,-171697,409404
108,17828,351474,-171725,409355,1583513542.5776622,1583513542.578114,1583513542.5886738,1583513542.5891333,17828,351474,-171725,409355
109,18088,351367,-171882,409428,1583513542.5895875,1583513542.590038,1583513542.6006594,1583513542.6012156,18088,351367,-171882,409428
110,18100,351450,-171919,409588,1583513542.6016765,1583513542.602128,1583513542.6127338,1583513542.6131945,18100,351450,-171919,409588
111,18568,351500,-171926,409754,1583513542.6237652,1583513542.6242132,1583513542.624665,1583513542.6251466,18568,351500,-171926,409754
112,18193,351385,-172074,409782,1583513542.635753,1583513542.6363506,1583513542.6368022,1583513542.6372616,18193,351385,-172074,409782
113,18211,351540,-171986,409692,1583513542.647869,1583513542.6483243,1583513542.6487777,1583513542.6492717,18211,351540,-171986,409692
114,18095,352983,-171971,409403,1583513542.6599238,1583513542.6604006,1583513542.660855,1583513542.6613173,18095,352983,-171971,409403
115,19730,382045,-174769,397559,1583513542.6718898,1583513542.6731014,1583513542.6735628,1583513542.6740253,19730,382045,-174769,397559
116,67287,670479,-188074,381101,1583513542.6846244,1583513542.6850739,1583513542.6855278,1583513542.6859875,67287,670479,-188074,381101
117,157080,904336,-185197,395096,1583513542.6966922,1583513542.6971948,1583513542.6976478,1583513542.6981084,157080,904336,-185197,395096
118,127422,801499,-182695,400114,1583513542.7086835,1583513542.709135,1583513542.7095864,1583513542.710045,127422,801499,-182695,400114
119,117403,793304,-181571,399926,1583513542.720662,1583513542.7211483,1583513542.7216036,1583513542.722062,117403,793304,-181571,399926
120,129531,817210,-182941,394599,1583513542.7326362,1583513542.7330844,1583513542.7335382,1583513542.734708,129531,817210,-182941,394599
121,131753,819668,-185200,392428,1583513542.7453606,1583513542.7458162,1583513542.7473178,1583513542.7477932,131753,819668,-185200,392428
122,115582,788522,-183551,388805,1583513542.7584271,1583513542.7588842,1583513542.759336,1583513542.7598007,115582,788522,-183551,388805
123,99360,785583,-183328,385185,1583513542.77037,1583513542.7708223,1583513542.771274,1583513542.7717335,99360,785583,-183328,385185
124,91837,786463,-182302,384512,1583513542.78237,1583513542.7828283,1583513542.783285,1583513542.783744,91837,786463,-182302,384512
125,81635,781057,-182336,383999,1583513542.7943158,1583513542.79477,1583513542.795219,1583513542.7956748,81635,781057,-182336,383999
126,76226,762957,-182141,403438,1583513542.806448,1583513542.8069522,1583513542.8074205,1583513542.8078938,76226,762957,-182141,403438
127,27235,489286,-172527,409115,1583513542.8691466,1583513542.8696084,1583513542.8700626,1583513542.8705251,27235,489286,-172527,409115
128,33527,421366,-172545,443468,1583513542.881179,1583513542.8816373,1583513542.8820891,1583513542.882553,33527,421366,-172545,443468
129,210631,400277,-173833,486944,1583513542.8931286,1583513542.8935816,1583513542.8940349,1583513542.8944926,210631,400277,-173833,486944
130,488807,451340,-164886,468422,1583513542.9051664,1583513542.905624,1583513542.9060748,1583513542.906639,488807,451340,-164886,468422
131,437668,444503,-157811,474535,1583513542.9172134,1583513542.917669,1583513542.91812,1583513542.9185739,437668,444503,-157811,474535
132,464625,436339,-157612,492138,1583513542.929207,1583513542.929663,1583513542.930115,1583513542.9305716,464625,436339,-157612,492138
133,570890,474542,-150135,492278,1583513542.9411805,1583513542.9416428,1583513542.9420955,1583513542.9425564,570890,474542,-150135,492278
134,624564,502474,-150567,498412,1583513542.953195,1583513542.9536564,1583513542.9541104,1583513542.9545674,624564,502474,-150567,498412
135,639265,500634,-155390,502124,1583513542.965184,1583513542.9656448,1583513542.9660935,1583513542.9666417,639265,500634,-155390,502124
136,668547,502995,-157704,504985,1583513542.9772432,1583513542.9777002,1583513542.9781556,1583513542.9786115,668547,502995,-157704,504985
137,683265,501813,-160500,510278,1583513542.9892337,1583513542.9896882,1583513542.9901369,1583513542.9905953,683265,501813,-160500,510278
138,709158,505350,-158880,510971,1583513543.001243,1583513543.0024135,1583513543.0028758,1583513543.0033364,709158,505350,-158880,510971
139,719468,508017,-157968,511907,1583513543.0139153,1583513543.0143676,1583513543.0148158,1583513543.0152738,719468,508017,-157968,511907
140,699278,507728,-159346,509101,1583513543.0258853,1583513543.0365617,1583513543.0370111,1583513543.0374687,699278,507728,-159346,509101
141,664927,502867,-159189,506977,1583513543.0379236,1583513543.0383747,1583513543.0490646,1583513543.0501895,664927,502867,-159189,506977
142,620437,493757,-159313,504347,1583513543.0506532,1583513543.0511096,1583513543.0616798,1583513543.0621374,620437,493757,-159313,504347
143,562108,479512,-159213,501713,1583513543.0625918,1583513543.0630422,1583513543.0736432,1583513543.074105,562108,479512,-159213,501713
144,494831,462218,-159667,500034,1583513543.074561,1583513543.0750096,1583513543.0856042,1583513543.0860634,494831,462218,-159667,500034
145,427521,444484,-160349,497068,1583513543.0866222,1583513543.0870783,1583513543.097646,1583513543.0981023,427521,444484,-160349,497068
146,358183,428648,-158878,495777,1583513543.0985606,1583513543.099009,1583513543.1096294,1583513543.1100929,358183,428648,-158878,495777
147,232009,430459,-142923,497285,1583513543.120665,1583513543.1211445,1583513543.1215928,1583513543.1220481,232009,430459,-142923,497285
148,194030,575437,-63568,508824,1583513543.1326582,1583513543.1331298,1583513543.133596,1583513543.1340702,194030,575437,-63568,508824
149,143507,705407,-29192,508608,1583513543.1446533,1583513543.1451344,1583513543.146413,1583513543.146876,143507,705407,-29192,508608
150,125449,852096,-8034,422076,1583513543.1575115,1583513543.1579738,1583513543.2091086,1583513543.209575,125449,852096,-8034,422076
151,106031,868383,1739,422948,1583513543.2100358,1583513543.2104878,1583513543.221058,1583513543.221505,106031,868383,1739,422948
152,101573,870462,2740,424548,1583513543.2219586,1583513543.2224069,1583513543.2330384,1583513543.233493,101573,870462,2740,424548
153,101558,859303,-943,421312,1583513543.233949,1583513543.234398,1583513543.2449584,1583513543.2454152,101558,859303,-943,421312
154,94008,833714,-8273,417516,1583513543.2458699,1583513543.246409,1583513543.2570755,1583513543.257544,94008,833714,-8273,417516
155,82928,False,-18535,414435,1583513543.258004,1583513543.25845,1583513543.2693167,1583513543.2697995,82928,False,-18535,414435
156,73536,3185559,-31356,414213,1583513543.2702603,1583513543.2707067,1583513543.2711565,1583513543.281736,73536,3185559,-31356,414213
157,57611,235232,-128021,416424,1583513543.2923977,1583513543.2928526,1583513543.3337915,1583513543.334258,57611,235232,-128021,416424
158,18667,395196,-104133,634633,1583513543.334714,1583513543.3351624,1583513543.3964581,1583513543.3969245,18667,395196,-104133,634633
159,193031,421150,-78519,717534,1583513543.3973863,1583513543.3978367,1583513543.4084303,1583513543.4089088,193031,421150,-78519,717534
160,235562,428688,-68417,761187,1583513543.409383,1583513543.409833,1583513543.4204605,1583513543.4209254,235562,428688,-68417,761187
161,291458,431123,False,780354,1583513543.4213872,1583513543.4218347,1583513543.4324167,1583513543.4335818,291458,431123,False,780354
162,305434,429115,-78084,786630,1583513543.4340718,1583513543.4345293,1583513543.4451032,1583513543.4557445,305434,429115,-78084,786630
163,312601,424479,-87146,777322,1583513543.4563022,1583513543.456762,1583513543.457266,1583513543.4678385,312601,424479,-87146,777322
164,304341,418412,-92540,775151,1583513543.4683516,1583513543.4688003,1583513543.4692495,1583513543.479875,304341,418412,-92540,775151
165,304171,416808,-97550,765427,1583513543.4803374,1583513543.4807923,1583513543.481273,1583513543.4918396,304171,416808,-97550,765427
166,301341,413514,False,755949,1583513543.492334,1583513543.4927864,1583513543.4932408,1583513543.5040746,301341,413514,False,755949
167,294268,413110,-111471,739221,1583513543.5045664,1583513543.5050635,1583513543.5055144,1583513543.5266175,294268,413110,-111471,739221
168,270933,410260,-114468,728845,1583513543.5270848,1583513543.527539,1583513543.52799,1583513543.5386138,270933,410260,-114468,728845
169,266645,409012,-116180,723855,1583513543.539076,1583513543.5395274,1583513543.5400028,1583513543.5505672,266645,409012,-116180,723855
170,263801,407288,-117764,714073,1583513543.551027,1583513543.5514789,1583513543.551925,1583513543.5625656,263801,407288,-117764,714073
171,255295,404580,-111491,698591,1583513543.563034,1583513543.563487,1583513543.5639644,1583513543.5745769,255295,404580,-111491,698591
172,239605,403292,26456,672244,1583513543.5750418,1583513543.5754936,1583513543.5759435,1583513543.58667,239605,403292,26456,672244
173,206152,455440,201312,669518,1583513543.5871394,1583513543.587624,1583513543.588135,1583513543.5991197,206152,455440,201312,669518
174,131329,505545,179487,657825,1583513543.599602,1583513543.6000547,1583513543.600506,1583513543.6111143,131329,505545,179487,657825
175,85392,489256,223100,621377,1583513543.6115758,1583513543.6120594,1583513543.612535,1583513543.623144,85392,489256,223100,621377
176,70886,513253,310022,613423,1583513543.6236098,1583513543.6240592,1583513543.6245117,1583513543.6350703,70886,513253,310022,613423
177,66357,541077,369014,620903,1583513543.6355295,1583513543.636,1583513543.6365604,1583513543.6471763,66357,541077,369014,620903
178,58125,549230,399240,615399,1583513543.6476405,1583513543.6480887,1583513543.6485415,1583513543.6591544,58125,549230,399240,615399
179,52246,550325,395710,596952,1583513543.6604314,1583513543.660896,1583513543.661351,1583513543.6719277,52246,550325,395710,596952
180,50588,547794,369263,571814,1583513543.6723878,1583513543.6728334,1583513543.6733112,1583513543.6839411,50588,547794,369263,571814
181,48534,539862,346068,542924,1583513543.6844282,1583513543.6848762,1583513543.6853244,1583513543.6958883,48534,539862,346068,542924
182,44516,534953,332902,519891,1583513543.6964397,1583513543.696901,1583513543.6973672,1583513543.7080388,44516,534953,332902,519891
183,42427,537275,320190,507010,1583513543.7085242,1583513543.7089727,1583513543.7094226,1583513543.719987,42427,537275,320190,507010
184,41673,False,304571,497236,1583513543.7204413,1583513543.720902,1583513543.722103,1583513543.732699,41673,False,304571,497236
185,38331,482532,183740,468066,1583513543.7331595,1583513543.733606,1583513543.7948132,1583513543.7952738,38331,482532,183740,468066
186,28089,False,154830,462496,1583513543.7957342,1583513543.7963743,1583513543.807123,1583513543.8076055,28089,False,154830,462496
187,25165,935469,114752,456502,1583513543.8080635,1583513543.8085132,1583513543.8089995,1583513543.8195662,25165,935469,114752,456502
188,20938,17477,-5599,788226,1583513543.8200574,1583513543.8205307,1583513543.8716106,1583513543.8720787,20938,17477,-5599,788226
189,41716,348507,-35931,1011454,1583513543.872544,1583513543.8730247,1583513543.9341948,1583513543.9346604,41716,348507,-35931,1011454
190,54886,347163,-30922,False,1583513543.9351196,1583513543.9355667,1583513543.9461358,1583513543.9466813,54886,347163,-30922,False
191,57956,345196,-25427,-1,1583513543.9479442,1583513543.9484382,1583513543.959051,1583513543.959513,57956,345196,-25427,-1
192,56113,344230,-23492,1030562,1583513543.9599748,1583513543.9604218,1583513543.971034,1583513543.9816096,56113,344230,-23492,1030562
193,50825,345087,-30376,1008901,1583513543.9922175,1583513543.9926734,1583513543.9931636,1583513543.9936202,50825,345087,-30376,1008901
194,50314,346705,-39607,988555,1583513544.0042274,1583513544.0046792,1583513544.0051312,1583513544.005585,50314,346705,-39607,988555
195,49522,346609,-50826,974623,1583513544.01633,1583513544.016785,1583513544.0172641,1583513544.0177233,49522,346609,-50826,974623
196,52571,347926,False,971680,1583513544.028331,1583513544.0287805,1583513544.0292299,1583513544.0301626,52571,347926,False,971680
197,55582,349588,489029,1116270,1583513544.040759,1583513544.0412376,1583513544.0416842,1583513544.1028502,55582,349588,489029,1116270
198,6363,315311,512939,1132046,1583513544.1033163,1583513544.103766,1583513544.1042116,1583513544.1148293,6363,315311,512939,1132046
199,13258,310959,557363,1178772,1583513544.115293,1583513544.1157422,1583513544.116325,1583513544.1268907,13258,310959,557363,1178772
200,13383,318080,560653,968392,1583513544.138598,1583513544.1391075,1583513544.1803963,1583513544.1808586,13383,318080,560653,968392
201,-5892,318032,547013,929817,1583513544.1813233,1583513544.1817818,1583513544.1923401,1583513544.1927915,-5892,318032,547013,929817
202,-9761,318540,549662,881277,1583513544.1932797,1583513544.1937373,1583513544.204471,1583513544.2049289,-9761,318540,549662,881277
203,-15817,322219,549182,826482,1583513544.20539,1583513544.2058527,1583513544.2166398,1583513544.2171404,-15817,322219,549182,826482
204,-17489,326209,533601,772295,1583513544.2176044,1583513544.2180696,1583513544.2286456,1583513544.229101,-17489,326209,533601,772295
205,-18404,329193,514398,725643,1583513544.229559,1583513544.2300153,1583513544.2406447,1583513544.2411532,-18404,329193,514398,725643
206,-18005,332333,501091,677910,1583513544.241616,1583513544.2420728,1583513544.2526426,1583513544.2530909,-18005,332333,501091,677910
207,-17743,335168,498077,633067,1583513544.2535505,1583513544.2540057,1583513544.2646482,1583513544.265146,-17743,335168,498077,633067
208,-20224,336794,496384,604646,1583513544.2656095,1583513544.266104,1583513544.276675,1583513544.277131,-20224,336794,496384,604646
209,-22219,337139,484006,590620,1583513544.2783275,1583513544.2787895,1583513544.289382,1583513544.2898343,-22219,337139,484006,590620
210,-21761,337086,464587,581661,1583513544.2902927,1583513544.2907505,1583513544.3013623,1583513544.301816,-21761,337086,464587,581661
211,-20274,338453,437972,572805,1583513544.3022788,1583513544.3027394,1583513544.3133862,1583513544.3138404,-20274,338453,437972,572805
212,-19684,339616,415262,566865,1583513544.3143015,1583513544.3147585,1583513544.325371,1583513544.325823,-19684,339616,415262,566865
213,-18616,339671,396302,563158,1583513544.3263934,1583513544.3268547,1583513544.337433,1583513544.337886,-18616,339671,396302,563158
214,-18706,339508,383024,561801,1583513544.338345,1583513544.3387983,1583513544.3502474,1583513544.3507035,-18706,339508,383024,561801
215,-17999,False,375160,559529,1583513544.3511662,1583513544.3516245,1583513544.3627825,1583513544.3632748,-17999,False,375160,559529
216,-17859,343589,255310,509762,1583513544.3637428,1583513544.3642778,1583513544.435651,1583513544.4361482,-17859,343589,255310,509762
217,-12470,345845,216802,493703,1583513544.4367235,1583513544.437185,1583513544.4478042,1583513544.4482594,-12470,345845,216802,493703
218,-9574,348202,177885,476585,1583513544.4487228,1583513544.4492137,1583513544.4597783,1583513544.4602776,-9574,348202,177885,476585
