,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
218,14300,340753,-160677,413040,1583839111.3940382,1583839111.3942752,1583839111.3945122,1583839111.394762,14300,340753,-160677,413040
219,14377,340630,-160659,413054,1583839111.4050982,1583839111.405323,1583839111.4055464,1583839111.4057784,14377,340630,-160659,413054
220,14585,340633,-160802,412923,1583839111.4161577,1583839111.416385,1583839111.4166121,1583839111.4168458,14585,340633,-160802,412923
221,14253,340375,-160700,413047,1583839111.4272304,1583839111.4274616,1583839111.427688,1583839111.4279196,14253,340375,-160700,413047
222,14151,340321,-160840,413038,1583839111.4382312,1583839111.438455,1583839111.4386778,1583839111.4389067,14151,340321,-160840,413038
223,14377,340472,-160678,412896,1583839111.4492877,1583839111.4495208,1583839111.4497519,1583839111.449987,14377,340472,-160678,412896
224,14386,340458,-160684,413084,1583839111.4604793,1583839111.4607089,1583839111.4609451,1583839111.4712648,14386,340458,-160684,413084
225,14470,340486,-160628,413123,1583839111.471496,1583839111.4717245,1583839111.471951,1583839111.4823344,14470,340486,-160628,413123
226,14351,340592,-160612,413121,1583839111.49275,1583839111.49298,1583839111.4932141,1583839111.4934504,14351,340592,-160612,413121
227,14272,340668,-160774,413034,1583839111.503766,1583839111.503991,1583839111.5042157,1583839111.504446,14272,340668,-160774,413034
228,14354,340567,-160700,412657,1583839111.5148296,1583839111.515056,1583839111.5152824,1583839111.5155149,14354,340567,-160700,412657
229,14408,340364,-160791,412748,1583839111.5258944,1583839111.5261195,1583839111.5263462,1583839111.5265806,14408,340364,-160791,412748
230,14219,340399,-160808,412969,1583839111.5368936,1583839111.5371182,1583839111.5373425,1583839111.537571,14219,340399,-160808,412969
231,14436,340383,-160588,412904,1583839111.5479448,1583839111.548175,1583839111.5484042,1583839111.5486372,14436,340383,-160588,412904
232,14335,340458,-160650,413085,1583839111.5590146,1583839111.5592408,1583839111.5594714,1583839111.5597062,14335,340458,-160650,413085
233,524287,340494,-160647,413207,1583839111.570024,1583839111.5804644,1583839111.5806983,1583839111.5809355,524287,340494,-160647,413207
234,14402,340442,-160878,413080,1583839111.581169,1583839111.6419206,1583839111.6421506,1583839111.642388,14402,340442,-160878,413080
235,14526,340636,-160787,413007,1583839111.6426232,1583839111.6531763,1583839111.6536355,1583839111.6642027,14526,340636,-160787,413007
236,14355,340485,-160639,413080,1583839111.6646714,1583839111.6651194,1583839111.665568,1583839111.6761298,14355,340485,-160639,413080
237,14407,340581,-160735,413051,1583839111.6765876,1583839111.6770365,1583839111.677485,1583839111.6880472,14407,340581,-160735,413051
238,14427,340622,-160826,413695,1583839111.688509,1583839111.6889515,1583839111.6894014,1583839111.699975,14427,340622,-160826,413695
239,14331,340581,-160834,412969,1583839111.700534,1583839111.7009895,1583839111.701438,1583839111.7120078,14331,340581,-160834,412969
240,14516,340414,-160679,413148,1583839111.763142,1583839111.7636023,1583839111.7640548,1583839111.7645276,14516,340414,-160679,413148
241,14372,340577,-160739,413124,1583839111.7750912,1583839111.7755365,1583839111.7759929,1583839111.7764506,14372,340577,-160739,413124
242,14214,340549,-160797,413087,1583839111.7870228,1583839111.7874696,1583839111.7879205,1583839111.7883832,14214,340549,-160797,413087
243,14561,340476,-160654,413169,1583839111.799032,1583839111.7994921,1583839111.7999442,1583839111.8005416,14561,340476,-160654,413169
244,14370,340630,-160718,413043,1583839111.8111815,1583839111.8116407,1583839111.8120978,1583839111.8125587,14370,340630,-160718,413043
245,14348,340333,-160811,413042,1583839111.823136,1583839111.8235886,1583839111.8240373,1583839111.824499,14348,340333,-160811,413042
246,14361,340434,-160795,413144,1583839111.835156,1583839111.8356192,1583839111.8360767,1583839111.8365405,14361,340434,-160795,413144
247,14583,340481,-160765,413073,1583839111.8472133,1583839111.8476624,1583839111.8481169,1583839111.848582,14583,340481,-160765,413073
248,14467,340422,-160770,413076,1583839111.8592372,1583839111.8596985,1583839111.8601465,1583839111.8607602,14467,340422,-160770,413076
249,14457,340583,-160682,413211,1583839111.8713374,1583839111.8717873,1583839111.8722432,1583839111.8727016,14457,340583,-160682,413211
250,14407,340563,-160804,413152,1583839112.0207264,1583839112.020991,1583839112.0212197,1583839112.0214572,14407,340563,-160804,413152
251,14570,340745,-160664,413047,1583839112.0216894,1583839112.0421765,1583839112.0424101,1583839112.0426497,14570,340745,-160664,413047
252,14600,340521,-160657,412939,1583839112.0428863,1583839112.053259,1583839112.053488,1583839112.053723,14600,340521,-160657,412939
253,14354,340517,-160696,413162,1583839112.0539556,1583839112.0642588,1583839112.0644872,1583839112.0647166,14354,340517,-160696,413162
254,14441,340537,-160743,413093,1583839112.0750835,1583839112.075316,1583839112.0755427,1583839112.07578,14441,340537,-160743,413093
255,14280,340524,-160755,413147,1583839112.086188,1583839112.086415,1583839112.086641,1583839112.0969646,14280,340524,-160755,413147
256,14376,340481,-160722,413016,1583839112.0971942,1583839112.0974162,1583839112.0976427,1583839112.1079504,14376,340481,-160722,413016
257,14312,340506,-160624,413089,1583839112.1081808,1583839112.1084068,1583839112.1086311,1583839112.1190178,14312,340506,-160624,413089
258,14372,340381,-160719,413150,1583839112.1192563,1583839112.1194923,1583839112.119722,1583839112.130048,14372,340381,-160719,413150
259,14473,340513,-160859,413060,1583839112.1303983,1583839112.1306393,1583839112.1409662,1583839112.1412034,14473,340513,-160859,413060
260,14487,340552,-160633,413168,1583839112.141436,1583839112.1416585,1583839112.152031,1583839112.152269,14487,340552,-160633,413168
261,14566,340474,-160670,413104,1583839112.1525035,1583839112.1527278,1583839112.1631358,1583839112.1633775,14566,340474,-160670,413104
262,14366,340533,-160735,413091,1583839112.1636121,1583839112.1638384,1583839112.1741507,1583839112.1743832,14366,340533,-160735,413091
263,14406,340563,-160679,413148,1583839112.184764,1583839112.184991,1583839112.1852179,1583839112.1854525,14406,340563,-160679,413148
264,14249,340564,-160741,412923,1583839112.1958518,1583839112.206162,1583839112.206389,1583839112.2066238,14249,340564,-160741,412923
265,14298,340596,-160688,413095,1583839112.2068543,1583839112.2172291,1583839112.2174566,1583839112.2176938,14298,340596,-160688,413095
266,14381,340535,-160532,413140,1583839112.2179253,1583839112.2283082,1583839112.228541,1583839112.2287788,14381,340535,-160532,413140
267,14624,340480,-160661,413217,1583839112.229012,1583839112.239319,1583839112.2496886,1583839112.249928,14624,340480,-160661,413217
268,2097151,340520,-160789,413149,1583839112.250162,1583839112.2504952,1583839112.2608736,1583839112.2611158,2097151,340520,-160789,413149
269,14628,340449,-160701,413100,1583839112.2714334,1583839112.312189,1583839112.3124216,1583839112.31266,14628,340449,-160701,413100
270,14411,340496,-160656,413100,1583839112.3128908,1583839112.323246,1583839112.333575,1583839112.3338156,14411,340496,-160656,413100
271,14506,340542,-160669,413021,1583839112.3340473,1583839112.3342705,1583839112.3446467,1583839112.3448856,14506,340542,-160669,413021
272,14412,340561,-160784,412873,1583839112.3451188,1583839112.345342,1583839112.3557296,1583839112.3559687,14412,340561,-160784,412873
273,14403,340534,-160822,412889,1583839112.3562033,1583839112.356426,1583839112.3667345,1583839112.3669665,14403,340534,-160822,412889
274,14531,340621,-160684,413129,1583839112.3671951,1583839112.3674185,1583839112.37779,1583839112.3780296,14531,340621,-160684,413129
275,14427,340741,-160593,413139,1583839112.3782678,1583839112.3785226,1583839112.3889732,1583839112.3892224,14427,340741,-160593,413139
276,14523,340661,-160741,413098,1583839112.3894696,1583839112.3896997,1583839112.4000783,1583839112.4106035,14523,340661,-160741,413098
277,14436,340527,-160623,412999,1583839112.4108467,1583839112.4212086,1583839112.4214382,1583839112.4216735,14436,340527,-160623,412999
278,14364,340733,-160654,413082,1583839112.4219105,1583839112.4322166,1583839112.4324422,1583839112.4326715,14364,340733,-160654,413082
279,14415,340818,-160812,413103,1583839112.44305,1583839112.4432847,1583839112.453634,1583839112.453874,14415,340818,-160812,413103
280,14329,340560,-160758,413068,1583839112.4541104,1583839112.4543347,1583839112.4646487,1583839112.4648783,14329,340560,-160758,413068
281,14220,340724,-160744,413096,1583839112.465109,1583839112.4653318,1583839112.4756863,1583839112.4759252,14220,340724,-160744,413096
282,14555,340536,-160730,412903,1583839112.4761581,1583839112.4763808,1583839112.486771,1583839112.4870093,14555,340536,-160730,412903
283,14640,340579,-160664,413056,1583839112.487243,1583839112.4874692,1583839112.4977884,1583839112.4980211,14640,340579,-160664,413056
284,14641,340602,-160553,413130,1583839112.498254,1583839112.498478,1583839112.508782,1583839112.509012,14641,340602,-160553,413130
285,14599,340555,-160779,412996,1583839112.5092428,1583839112.5094745,1583839112.519779,1583839112.530086,14599,340555,-160779,412996
286,14389,340462,-160889,413067,1583839112.5303698,1583839112.5305955,1583839112.5308254,1583839112.541134,14389,340462,-160889,413067
287,14258,340510,-160839,413140,1583839112.5413642,1583839112.541588,1583839112.5418124,1583839112.5521212,14258,340510,-160839,413140
288,14313,340640,-160853,413294,1583839112.5523512,1583839112.5525744,1583839112.5527978,1583839112.5631049,14313,340640,-160853,413294
289,14235,340715,-160561,413194,1583839112.5633373,1583839112.563559,1583839112.57386,1583839112.57409,14235,340715,-160561,413194
290,14280,340716,-160616,413062,1583839112.5743196,1583839112.584624,1583839112.5848508,1583839112.5850801,14280,340716,-160616,413062
291,14395,340495,-160678,413083,1583839112.5853078,1583839112.5956683,1583839112.5958996,1583839112.5961351,14395,340495,-160678,413083
292,14391,340540,-160666,413132,1583839112.5963678,1583839112.6066737,1583839112.6069016,1583839112.607133,14391,340540,-160666,413132
293,14372,340701,-160678,412899,1583839112.6073627,1583839112.6177142,1583839112.6179464,1583839112.6181855,14372,340701,-160678,412899
294,14224,340414,-160713,412855,1583839112.6184177,1583839112.6287754,1583839112.6290042,1583839112.639321,14224,340414,-160713,412855
295,14442,340545,-160769,412865,1583839112.6395557,1583839112.6397793,1583839112.6400042,1583839112.6504583,14442,340545,-160769,412865
296,14425,340583,-160796,412905,1583839112.6507034,1583839112.650935,1583839112.6511633,1583839112.6615255,14425,340583,-160796,412905
297,14260,340322,-160725,413199,1583839112.6617653,1583839112.6619952,1583839112.6622205,1583839112.672607,14260,340322,-160725,413199
298,14473,340428,-160769,413180,1583839112.6728384,1583839112.6730626,1583839112.6734235,1583839112.6840904,14473,340428,-160769,413180
299,14523,340588,-160639,413101,1583839112.684567,1583839112.6850138,1583839112.6854649,1583839112.6961112,14523,340588,-160639,413101
300,14457,340614,-160733,413079,1583839112.8387616,1583839112.8390248,1583839112.8392572,1583839112.8395,14457,340614,-160733,413079
301,14206,340529,-160674,413059,1583839112.8397353,1583839112.8500838,1583839112.8504028,1583839112.8506403,14206,340529,-160674,413059
302,14208,340548,-160665,413086,1583839112.8508782,1583839112.8611813,1583839112.8614092,1583839112.8616397,14208,340548,-160665,413086
303,14398,340328,-160834,413077,1583839112.8720284,1583839112.872256,1583839112.8724847,1583839112.8727205,14398,340328,-160834,413077
304,14580,340185,-160915,413126,1583839112.883037,1583839112.8832707,1583839112.883497,1583839112.8837278,14580,340185,-160915,413126
305,14605,340501,-160968,413090,1583839112.8940368,1583839112.8942597,1583839112.8944879,1583839112.8947184,14605,340501,-160968,413090
306,14512,340503,-160943,413025,1583839112.9050882,1583839112.9053183,1583839112.9055433,1583839112.9159393,14512,340503,-160943,413025
307,14587,340548,-160803,412957,1583839112.9161785,1583839112.9164052,1583839112.9166322,1583839112.926949,14587,340548,-160803,412957
308,14628,340464,-160776,412812,1583839112.9271803,1583839112.9274096,1583839112.927638,1583839112.9380267,14628,340464,-160776,412812
309,14297,340521,-160759,413126,1583839112.9382708,1583839112.9384964,1583839112.9387245,1583839112.949041,14297,340521,-160759,413126
310,14527,340554,-160737,413057,1583839112.9492724,1583839112.9494991,1583839112.9497247,1583839112.9600332,14527,340554,-160737,413057
311,14429,340590,-160688,412983,1583839112.9704225,1583839112.9706502,1583839112.970883,1583839112.9711125,14429,340590,-160688,412983
312,14383,340589,-160754,413053,1583839112.9814787,1583839112.9817054,1583839112.9819372,1583839112.982174,14383,340589,-160754,413053
313,14370,340575,-160794,412947,1583839112.9924896,1583839112.9927137,1583839112.9929395,1583839112.9931686,14370,340575,-160794,412947
314,14327,340336,-160810,412982,1583839113.003533,1583839113.0037594,1583839113.0039852,1583839113.0042212,14327,340336,-160810,412982
315,14562,340488,-160660,412896,1583839113.0145361,1583839113.014761,1583839113.0149872,1583839113.015217,14562,340488,-160660,412896
316,14486,340483,-160586,412914,1583839113.0255249,1583839113.0257578,1583839113.0259926,1583839113.036361,14486,340483,-160586,412914
317,14413,340584,-160609,413086,1583839113.0365982,1583839113.0368223,1583839113.037051,1583839113.0473623,14413,340584,-160609,413086
318,14489,340578,-160618,413017,1583839113.047592,1583839113.0478175,1583839113.0480416,1583839113.0583684,14489,340578,-160618,413017
319,14459,340512,-160744,413159,1583839113.0586143,1583839113.0588524,1583839113.0590882,1583839113.069424,14459,340512,-160744,413159
320,14195,340654,-160801,413041,1583839113.0798047,1583839113.0800326,1583839113.0803313,1583839113.0805683,14195,340654,-160801,413041
321,14269,340798,-160792,412928,1583839113.0909665,1583839113.0911987,1583839113.0914273,1583839113.0916634,14269,340798,-160792,412928
322,14376,340691,-160732,413030,1583839113.1019864,1583839113.1022122,1583839113.1024373,1583839113.1026654,14376,340691,-160732,413030
323,14476,340624,-160683,413218,1583839113.1130507,1583839113.1132839,1583839113.1135097,1583839113.113748,14476,340624,-160683,413218
324,14448,340671,-160806,413166,1583839113.1241395,1583839113.12437,1583839113.1246028,1583839113.124841,14448,340671,-160806,413166
325,14390,340653,-160746,413089,1583839113.1351552,1583839113.1353848,1583839113.1356127,1583839113.1358483,14390,340653,-160746,413089
326,14415,340729,-160649,413126,1583839113.1462314,1583839113.156609,1583839113.1568441,1583839113.1570842,14415,340729,-160649,413126
327,14333,340646,-160740,412994,1583839113.157318,1583839113.1676254,1583839113.1678538,1583839113.1680865,14333,340646,-160740,412994
328,14252,340617,-160644,412944,1583839113.1783974,1583839113.1786227,1583839113.1788516,1583839113.1790817,14252,340617,-160644,412944
329,14353,340751,-160792,413036,1583839113.189389,1583839113.189615,1583839113.18984,1583839113.1900709,14353,340751,-160792,413036
330,14534,340577,-160858,413088,1583839113.2004328,1583839113.2006595,1583839113.2008858,1583839113.201116,14534,340577,-160858,413088
331,14415,340601,-160713,413108,1583839113.2114236,1583839113.211648,1583839113.222111,1583839113.222372,14415,340601,-160713,413108
332,14429,340550,-160702,413117,1583839113.2226245,1583839113.2228532,1583839113.2331827,1583839113.233418,14429,340550,-160702,413117
333,14487,340488,-160665,413188,1583839113.2336507,1583839113.2338777,1583839113.244181,1583839113.2444124,14487,340488,-160665,413188
334,14190,340726,-160715,413105,1583839113.244644,1583839113.2448683,1583839113.2551703,1583839113.2654808,14190,340726,-160715,413105
335,14378,340425,-160621,413007,1583839113.2657177,1583839113.26595,1583839113.2661757,1583839113.2764866,14378,340425,-160621,413007
336,14375,340519,-160724,412887,1583839113.276721,1583839113.2769485,1583839113.2771726,1583839113.2874782,14375,340519,-160724,412887
337,14288,340574,-160777,413076,1583839113.2877111,1583839113.2879345,1583839113.2881603,1583839113.298467,14288,340574,-160777,413076
338,14275,340411,-160725,413083,1583839113.2986994,1583839113.2989259,1583839113.2991524,1583839113.3094618,14275,340411,-160725,413083
339,14508,340458,-160707,413137,1583839113.3096921,1583839113.3200157,1583839113.3202941,1583839113.3205297,14508,340458,-160707,413137
340,14281,340546,-160723,412995,1583839113.3207657,1583839113.3310726,1583839113.3312984,1583839113.3315282,14281,340546,-160723,412995
341,14380,340405,-160734,412947,1583839113.3317575,1583839113.3420594,1583839113.3422837,1583839113.3425145,14380,340405,-160734,412947
342,14559,340332,-160753,412997,1583839113.3427444,1583839113.353044,1583839113.3532732,1583839113.353503,14559,340332,-160753,412997
343,14332,340408,-160627,413165,1583839113.3537326,1583839113.3640344,1583839113.3642616,1583839113.3644967,14332,340408,-160627,413165
344,14487,340547,-160767,412992,1583839113.3748229,1583839113.3750486,1583839113.3752759,1583839113.3855846,14487,340547,-160767,412992
345,14304,340515,-160685,413026,1583839113.3858192,1583839113.3860414,1583839113.3862667,1583839113.3965743,14304,340515,-160685,413026
346,14523,340584,-160747,413034,1583839113.3968036,1583839113.397034,1583839113.397262,1583839113.4076207,14523,340584,-160747,413034
347,14503,340297,-160938,413114,1583839113.4078586,1583839113.408086,1583839113.4083145,1583839113.4186358,14503,340297,-160938,413114
348,14614,339881,-160906,413185,1583839113.4188716,1583839113.419097,1583839113.4193218,1583839113.4296327,14614,339881,-160906,413185
349,14598,340306,-160823,413103,1583839113.4298644,1583839113.430089,1583839113.4303668,1583839113.440681,14598,340306,-160823,413103
350,14220,340619,-160730,412836,1583839113.5829356,1583839113.5834386,1583839113.5838952,1583839113.584362,14220,340619,-160730,412836
351,14294,340784,-160727,412842,1583839113.5848286,1583839113.595175,1583839113.595401,1583839113.5956318,14294,340784,-160727,412842
352,14451,340421,-160871,412888,1583839113.5958674,1583839113.6062589,1583839113.6064901,1583839113.6067271,14451,340421,-160871,412888
353,14340,340477,-160847,412894,1583839113.6069589,1583839113.6172934,1583839113.617522,1583839113.6177588,14340,340477,-160847,412894
354,14404,340459,-160777,412878,1583839113.6179926,1583839113.6283026,1583839113.6285305,1583839113.6287627,14404,340459,-160777,412878
355,14344,340540,-160752,412952,1583839113.6289935,1583839113.6393042,1583839113.639534,1583839113.649855,14344,340540,-160752,412952
356,14424,340651,-160714,412908,1583839113.6500869,1583839113.6503522,1583839113.6505797,1583839113.6608982,14424,340651,-160714,412908
357,14450,340665,-160775,413066,1583839113.6611292,1583839113.6613529,1583839113.6615787,1583839113.6718898,14450,340665,-160775,413066
358,14414,340566,-160750,413228,1583839113.6721237,1583839113.67235,1583839113.6725783,1583839113.6828907,14414,340566,-160750,413228
359,14263,340559,-160602,413089,1583839113.6932,1583839113.6934266,1583839113.6936536,1583839113.693884,14263,340559,-160602,413089
360,14220,340618,-160746,413045,1583839113.704191,1583839113.7044134,1583839113.7147708,1583839113.715009,14220,340618,-160746,413045
361,14216,340458,-160713,413277,1583839113.7152395,1583839113.7154632,1583839113.7257679,1583839113.726,14216,340458,-160713,413277
362,14232,340445,-160780,413099,1583839113.7262297,1583839113.7264535,1583839113.7368445,1583839113.7370923,14232,340445,-160780,413099
363,14418,340511,-160794,413001,1583839113.7373276,1583839113.7375522,1583839113.7479558,1583839113.7584145,14418,340511,-160794,413001
364,14377,340573,-160929,413012,1583839113.758657,1583839113.7588844,1583839113.7591112,1583839113.769595,14377,340573,-160929,413012
365,14389,344063,-160718,413076,1583839113.7698398,1583839113.7700698,1583839113.7704287,1583839113.7808757,14389,344063,-160718,413076
366,14418,340811,-160666,413007,1583839113.7913313,1583839113.7915838,1583839113.8328083,1583839113.8330808,14418,340811,-160666,413007
367,14191,340675,-160723,413112,1583839113.8333373,1583839113.8335726,1583839113.844054,1583839113.8545194,14191,340675,-160723,413112
368,14490,340620,-160790,413006,1583839113.8547587,1583839113.8549826,1583839113.8552082,1583839113.8658001,14490,340620,-160790,413006
369,14263,340494,-160617,413143,1583839113.8660645,1583839113.8662956,1583839113.8665323,1583839113.8771403,14263,340494,-160617,413143
370,14247,340421,-160657,413194,1583839113.877383,1583839113.877612,1583839113.8778472,1583839113.8883207,14247,340421,-160657,413194
371,14285,340706,-160713,413084,1583839113.888563,1583839113.8887892,1583839113.8890154,1583839113.8995497,14285,340706,-160713,413084
372,14452,340722,-160673,413071,1583839113.8998117,1583839113.900064,1583839113.9004292,1583839113.9109013,14452,340722,-160673,413071
373,14457,340701,-160821,413012,1583839113.911141,1583839113.9113674,1583839113.9216816,1583839113.921911,14457,340701,-160821,413012
374,14285,340703,-160722,413032,1583839113.9221394,1583839113.922361,1583839113.932661,1583839113.9328895,14285,340703,-160722,413032
375,14463,340487,-160669,412931,1583839113.9331174,1583839113.9333444,1583839113.9436529,1583839113.9438844,14463,340487,-160669,412931
376,14366,340515,-160576,413037,1583839113.944115,1583839113.9443357,1583839113.9546378,1583839113.9548683,14366,340515,-160576,413037
377,14469,340506,-160680,413101,1583839113.9550977,1583839113.9553201,1583839113.965623,1583839113.9658523,14469,340506,-160680,413101
378,14380,340701,-160723,413006,1583839113.9660792,1583839113.9663002,1583839113.9767413,1583839113.9871807,14380,340701,-160723,413006
379,14300,340569,-160767,413034,1583839113.9874258,1583839113.9876502,1583839113.9878757,1583839113.998216,14300,340569,-160767,413034
380,14298,340513,-160863,413076,1583839113.998447,1583839113.9986699,1583839113.998893,1583839114.0092,14298,340513,-160863,413076
381,14549,340392,-160757,413091,1583839114.009428,1583839114.0197284,1583839114.019952,1583839114.0201805,14549,340392,-160757,413091
382,14430,340566,-160854,413139,1583839114.020443,1583839114.0307415,1583839114.0411713,1583839114.0414133,14430,340566,-160854,413139
383,14398,340679,-160788,413090,1583839114.041647,1583839114.0418706,1583839114.0521786,1583839114.0524075,14398,340679,-160788,413090
384,14559,340666,-160792,413005,1583839114.0526347,1583839114.0528548,1583839114.063155,1583839114.0633817,14559,340666,-160792,413005
385,14313,340916,-160608,413121,1583839114.0636084,1583839114.063834,1583839114.0741348,1583839114.0743647,14313,340916,-160608,413121
386,14361,340858,-160653,413037,1583839114.0848436,1583839114.0850756,1583839114.085501,1583839114.0959697,14361,340858,-160653,413037
387,14412,340808,-160780,413038,1583839114.09621,1583839114.0964344,1583839114.0966592,1583839114.1072123,14412,340808,-160780,413038
388,14533,340811,-160759,413168,1583839114.1074593,1583839114.107687,1583839114.107913,1583839114.1184921,14533,340811,-160759,413168
389,14297,340609,-160795,413032,1583839114.1187668,1583839114.1190207,1583839114.119279,1583839114.1298943,14297,340609,-160795,413032
390,14342,340550,-160808,413014,1583839114.1304672,1583839114.1307244,1583839114.130979,1583839114.1417582,14342,340550,-160808,413014
391,14377,340468,-160817,413155,1583839114.1420581,1583839114.1423306,1583839114.1426146,1583839114.153138,14377,340468,-160817,413155
392,14494,340693,-160776,413138,1583839114.1533854,1583839114.1536088,1583839114.153839,1583839114.1642745,14494,340693,-160776,413138
393,14473,340718,-160684,413086,1583839114.1645112,1583839114.1647336,1583839114.1649587,1583839114.1752734,14473,340718,-160684,413086
394,14223,340464,-160664,413147,1583839114.1755006,1583839114.1757216,1583839114.186118,1583839114.186355,14223,340464,-160664,413147
395,14260,340483,-160750,413119,1583839114.1865857,1583839114.1868074,1583839114.1972136,1583839114.1974533,14260,340483,-160750,413119
396,14398,340522,-160924,413140,1583839114.2077723,1583839114.2080007,1583839114.2082276,1583839114.2084572,14398,340522,-160924,413140
397,14230,340567,-160854,413172,1583839114.2188542,1583839114.21908,1583839114.2193065,1583839114.2195396,14230,340567,-160854,413172
398,14256,340606,-160698,412982,1583839114.2299373,1583839114.2301629,1583839114.2304776,1583839114.2307124,14256,340606,-160698,412982
399,14394,340560,-160775,413077,1583839114.2410233,1583839114.2412436,1583839114.2414658,1583839114.2518883,14394,340560,-160775,413077
400,14321,340670,-160613,412828,1583839114.397881,1583839114.398378,1583839114.398833,1583839114.3992944,14321,340670,-160613,412828
401,14308,340841,-160555,412982,1583839114.3997507,1583839114.4101918,1583839114.4105196,1583839114.4209278,14308,340841,-160555,412982
402,14232,340648,-160518,413093,1583839114.4211683,1583839114.4213912,1583839114.4216151,1583839114.4319253,14232,340648,-160518,413093
403,14665,340589,-160675,412972,1583839114.4321537,1583839114.432374,1583839114.4325955,1583839114.4430208,14665,340589,-160675,412972
404,14453,340666,-160809,413091,1583839114.4534242,1583839114.4536564,1583839114.4538884,1583839114.4541233,14453,340666,-160809,413091
405,14424,340599,-160726,413152,1583839114.4644399,1583839114.4748938,1583839114.4751265,1583839114.4753683,14424,340599,-160726,413152
406,14304,340467,-160613,413018,1583839114.4755993,1583839114.4860098,1583839114.486238,1583839114.4864728,14304,340467,-160613,413018
407,14484,340637,-160609,413225,1583839114.4867024,1583839114.4970455,1583839114.4972744,1583839114.4975073,14484,340637,-160609,413225
408,14222,340514,-160586,413035,1583839114.497737,1583839114.5081422,1583839114.5083754,1583839114.508611,14222,340514,-160586,413035
409,14303,340587,-160574,412885,1583839114.5088425,1583839114.519225,1583839114.519452,1583839114.519687,14303,340587,-160574,412885
410,14390,340525,-160581,413113,1583839114.5199156,1583839114.5307798,1583839114.5310154,1583839114.5413437,14390,340525,-160581,413113
411,14188,340433,-160713,412923,1583839114.5415733,1583839114.541794,1583839114.5420156,1583839114.552481,14188,340433,-160713,412923
412,14379,340519,-160733,412887,1583839114.5628657,1583839114.563091,1583839114.563316,1583839114.5635521,14379,340519,-160733,412887
413,14508,340568,-160671,413099,1583839114.5739076,1583839114.5741308,1583839114.5743554,1583839114.574588,14508,340568,-160671,413099
414,14420,340435,-160776,413122,1583839114.5849965,1583839114.5852213,1583839114.585447,1583839114.5856812,14420,340435,-160776,413122
415,14330,340240,-160749,413222,1583839114.596108,1583839114.596335,1583839114.6066463,1583839114.6068835,14330,340240,-160749,413222
416,14617,340565,-160688,413158,1583839114.6071103,1583839114.6073377,1583839114.61775,1583839114.617992,14617,340565,-160688,413158
417,14377,340381,-160626,413063,1583839114.6182258,1583839114.618448,1583839114.628882,1583839114.6291223,14377,340381,-160626,413063
418,14572,340454,-160597,412974,1583839114.6293569,1583839114.6295788,1583839114.639887,1583839114.6401145,14572,340454,-160597,412974
419,14612,340634,-160736,412918,1583839114.6404257,1583839114.6406462,1583839114.6510606,1583839114.66148,14612,340634,-160736,412918
420,14400,340293,-160775,413035,1583839114.6617174,1583839114.6619403,1583839114.662166,1583839114.672478,14400,340293,-160775,413035
421,14548,340387,-160737,412952,1583839114.6727045,1583839114.6729252,1583839114.673147,1583839114.6835783,14548,340387,-160737,412952
422,14447,340510,-160647,412907,1583839114.683815,1583839114.6840358,1583839114.6842613,1583839114.6946862,14447,340510,-160647,412907
423,14553,340576,-160538,412993,1583839114.6949248,1583839114.6951482,1583839114.6953726,1583839114.705687,14553,340576,-160538,412993
424,False,340480,-160542,412910,1583839114.7060032,1583839114.7064118,1583839114.7067704,1583839114.7171082,False,340480,-160542,412910
425,14505,340385,-160595,412931,1583839114.7173414,1583839114.7782965,1583839114.7785335,1583839114.778773,14505,340385,-160595,412931
426,14729,340349,-160525,412922,1583839114.779004,1583839114.789415,1583839114.7896435,1583839114.78988,14729,340349,-160525,412922
427,14565,340323,-160483,412926,1583839114.7901118,1583839114.8004818,1583839114.8108857,1583839114.811128,14565,340323,-160483,412926
428,14537,340502,-160464,412909,1583839114.8215413,1583839114.8217685,1583839114.821994,1583839114.8222284,14537,340502,-160464,412909
429,14623,340556,-160499,412806,1583839114.8325486,1583839114.8327694,1583839114.832991,1583839114.8332183,14623,340556,-160499,412806
430,14732,340556,-160460,412902,1583839114.843648,1583839114.8540647,1583839114.8542953,1583839114.8545306,14732,340556,-160460,412902
431,14609,340586,-160530,412898,1583839114.854763,1583839114.8650718,1583839114.865295,1583839114.8655207,14609,340586,-160530,412898
432,14671,340586,-160523,412930,1583839114.8657458,1583839114.8761516,1583839114.87638,1583839114.8766153,14671,340586,-160523,412930
433,14585,340540,-160579,412955,1583839114.876843,1583839114.8872526,1583839114.8874822,1583839114.887718,14585,340540,-160579,412955
434,14632,340365,-160589,412798,1583839114.8879497,1583839114.8985288,1583839114.8988578,1583839114.8991022,14632,340365,-160589,412798
435,14631,340491,-160472,412811,1583839114.899336,1583839114.9096665,1583839114.9099107,1583839114.9101572,14631,340491,-160472,412811
436,14476,340162,-160455,412862,1583839114.9104736,1583839114.9208748,1583839114.9211295,1583839114.9213772,14476,340162,-160455,412862
437,14598,340282,-160552,412923,1583839114.931799,1583839114.9320288,1583839114.9423625,1583839114.9426134,14598,340282,-160552,412923
