,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
223,151385,157505,-7518,301500,1585002436.3074934,1585002436.3079464,1585002436.308427,1585002436.3190975,151385,157505,-7518,301500
224,151571,157657,-7529,301558,1585002436.319601,1585002436.320099,1585002436.3205535,1585002436.3312495,151571,157657,-7529,301558
225,151488,157603,-7474,301605,1585002436.3317149,1585002436.3322048,1585002436.3326817,1585002436.3433049,151488,157603,-7474,301605
226,151518,157334,-7455,301685,1585002436.3438146,1585002436.3442707,1585002436.3447654,1585002436.355339,151518,157334,-7455,301685
227,196607,157365,-7300,301582,1585002436.3558114,1585002436.3564048,1585002436.356862,1585002436.3675385,196607,157365,-7300,301582
228,151284,157663,-7334,301566,1585002436.3680212,1585002436.419152,1585002436.4196403,1585002436.4201272,151284,157663,-7334,301566
229,151344,157440,-7304,301490,1585002436.420588,1585002436.4312174,1585002436.4317136,1585002436.4322023,151344,157440,-7304,301490
230,151295,157537,-7415,301628,1585002436.4326832,1585002436.4432604,1585002436.4437494,1585002436.4442084,151295,157537,-7415,301628
231,151341,157631,-7477,301696,1585002436.4446924,1585002436.455301,1585002436.4557557,1585002436.456376,151341,157631,-7477,301696
232,151449,157479,-7400,301483,1585002436.4568386,1585002436.4675193,1585002436.4679844,1585002436.4684496,151449,157479,-7400,301483
233,151361,157435,-7520,301683,1585002436.4689531,1585002436.4795446,1585002436.4800556,1585002436.4805162,151361,157435,-7520,301683
234,151385,157352,-7412,301612,1585002436.4809752,1585002436.4916053,1585002436.4920633,1585002436.502682,151385,157352,-7412,301612
235,151447,157476,-7507,301794,1585002436.50315,1585002436.5036378,1585002436.5041149,1585002436.5147474,151447,157476,-7507,301794
236,151248,157398,-7407,301834,1585002436.515254,1585002436.51571,1585002436.51631,1585002436.5269034,151248,157398,-7407,301834
237,151268,157461,-7523,301717,1585002436.5375528,1585002436.5380137,1585002436.5384672,1585002436.538979,151268,157461,-7523,301717
238,151283,157231,-7542,301667,1585002436.5496447,1585002436.550148,1585002436.5506043,1585002436.5510728,151283,157231,-7542,301667
239,151266,157396,-7482,301466,1585002436.5616655,1585002436.5621219,1585002436.562633,1585002436.5630944,151266,157396,-7482,301466
240,151316,157557,-7504,301517,1585002436.5737877,1585002436.5742466,1585002436.5746982,1585002436.5752578,151316,157557,-7504,301517
241,151302,157559,-7570,301655,1585002436.5858343,1585002436.5864327,1585002436.5869205,1585002436.5874057,151302,157559,-7570,301655
242,151397,157560,-7678,301646,1585002436.5980282,1585002436.5984964,1585002436.598985,1585002436.599445,151397,157560,-7678,301646
243,151339,157323,-7472,301556,1585002436.610145,1585002436.610629,1585002436.61109,1585002436.6115844,151339,157323,-7472,301556
244,151300,157471,-7239,301522,1585002436.6221755,1585002436.622676,1585002436.623132,1585002436.6236396,151300,157471,-7239,301522
245,151365,157521,-7280,311295,1585002436.6342437,1585002436.634739,1585002436.6352303,1585002436.6356912,151365,157521,-7280,311295
246,151375,157589,-7266,301485,1585002436.6464043,1585002436.6468694,1585002436.6473336,1585002436.6478295,151375,157589,-7266,301485
247,151218,157345,-7243,301351,1585002436.7090693,1585002436.709562,1585002436.7100801,1585002436.710544,151218,157345,-7243,301351
248,151315,157384,-7305,301389,1585002436.7211845,1585002436.7216656,1585002436.7221222,1585002436.722642,151315,157384,-7305,301389
249,151327,157495,-7262,301432,1585002436.7332444,1585002436.7337866,1585002436.7342458,1585002436.7347052,151327,157495,-7262,301432
