,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
39,0,0,0,0,1584961720.66174,1584961720.712721,1584961720.713154,1584961720.7135875,0,0,0,0
40,0,0,0,0,1584961720.7140281,1584961720.7144608,1584961720.7148952,1584961720.7355347,0,0,0,0
41,8191,131071,0,0,1584961720.7359743,1584961720.7365298,1584961720.7369764,1584961720.7677157,8191,131071,0,0
42,0,0,-1,0,1584961720.7681587,1584961720.768598,1584961720.7690315,1584961720.7694795,0,0,-1,0
43,0,0,0,0,1584961720.8204181,1584961720.8208523,1584961720.8212879,1584961720.8217182,0,0,0,0
44,0,0,0,0,1584961720.8221576,1584961720.873082,1584961720.8735192,1584961720.873954,0,0,0,0
45,1,10,0,0,1584961720.874394,1584961720.87483,1584961720.8752677,1584961720.8859417,1,10,0,0
46,0,0,0,0,1584961720.8865,1584961720.9377196,1584961720.9381654,1584961720.9386046,0,0,0,0
47,0,0,0,0,1584961720.9390578,1584961720.9394946,1584961720.9500484,1584961720.9504807,0,0,0,0
48,0,0,0,0,1584961720.9509218,1584961721.00209,1584961721.0025337,1584961721.0029685,0,0,0,0
49,3,0,0,0,1584961721.003412,1584961721.0038564,1584961721.014394,1584961721.014828,3,0,0,0
50,0,0,0,0,1584961721.0152805,1584961721.0663786,1584961721.066835,1584961721.0672681,0,0,0,0
51,63,0,0,0,1584961721.0677116,1584961721.0681705,1584961721.0889456,1584961721.0893824,63,0,0,0
52,0,0,0,0,1584961721.0898259,1584961721.140775,1584961721.141213,1584961721.141646,0,0,0,0
53,0,0,0,0,1584961721.1420898,1584961721.1425207,1584961721.1530578,1584961721.153495,0,0,0,0
54,0,0,0,0,1584961721.15393,1584961721.206448,1584961721.2069676,1584961721.2075007,0,0,0,0
55,-1,0,0,0,1584961721.2079597,1584961721.2085185,1584961721.2192194,1584961721.2197137,-1,0,0,0
56,0,0,0,0,1584961721.2710376,1584961721.271529,1584961721.2719693,1584961721.2724655,0,0,0,0
57,0,0,0,0,1584961721.2729137,1584961721.3240397,1584961721.3245203,1584961721.3249974,0,0,0,0
58,1535,0,0,0,1584961721.325449,1584961721.325933,1584961721.336514,1584961721.336958,1535,0,0,0
59,0,0,0,0,1584961721.3374548,1584961721.388469,1584961721.38893,1584961721.3893702,0,0,0,0
60,0,0,0,0,1584961721.3898568,1584961721.440919,1584961721.4413803,1584961721.441818,0,0,0,0
61,0,0,0,0,1584961721.4423058,1584961721.4427464,1584961721.453304,1584961721.4537776,0,0,0,0
62,0,0,0,0,1584961721.4957287,1584961721.4964228,1584961721.496869,1584961721.4973342,0,0,0,0
63,0,0,0,0,1584961721.5382235,1584961721.5387154,1584961721.539158,1584961721.5395956,0,0,0,0
64,0,0,0,0,1584961721.540097,1584961721.5910852,1584961721.5915704,1584961721.5920284,0,0,0,0
65,0,0,0,0,1584961721.5925264,1584961721.5929658,1584961721.6035411,1584961721.6040149,0,0,0,0
66,0,0,0,0,1584961721.6044827,1584961721.6556377,1584961721.6562595,1584961721.6567051,0,0,0,0
67,2047,0,0,0,1584961721.65719,1584961721.657675,1584961721.668261,1584961721.6687431,2047,0,0,0
68,0,0,0,0,1584961721.709603,1584961721.7100892,1584961721.710531,1584961721.7109737,0,0,0,0
69,0,0,0,0,1584961721.7114742,1584961721.7624528,1584961721.7628949,1584961721.7633295,0,0,0,0
70,1,False,0,False,1584961721.7638166,1584961721.7642956,1584961721.7851963,1584961721.7856731,1,False,0,False
71,0,0,0,0,1584961721.796396,1584961721.8376374,1584961721.8380785,1584961721.8385153,0,0,0,0
72,-1,0,0,0,1584961721.838963,1584961721.8394458,1584961721.8500116,1584961721.8504496,-1,0,0,0
73,7290059,0,0,0,1584961721.850895,1584961721.8513503,1584961721.8719842,1584961721.8724236,7290059,0,0,0
74,262143,0,0,0,1584961721.8728633,1584961721.8733048,1584961721.8838475,1584961721.8842883,262143,0,0,0
75,False,0,0,0,1584961721.884726,1584961721.8851771,1584961721.895715,1584961721.8962705,False,0,0,0
76,False,0,0,0,1584961721.8967113,1584961721.8971553,1584961721.9076962,1584961721.9081316,False,0,0,0
77,False,0,0,0,1584961721.9085753,1584961721.9090211,1584961721.9195642,1584961721.9200015,False,0,0,0
78,False,0,0,0,1584961721.9204416,1584961721.9208858,1584961721.9314258,1584961721.931856,False,0,0,0
79,False,0,0,0,1584961721.9323037,1584961721.932751,1584961721.9533846,1584961721.9538221,False,0,0,0
80,983039,0,0,0,1584961721.954263,1584961721.9547074,1584961721.9652498,1584961721.9656813,983039,0,0,0
81,False,0,0,1024,1584961721.966209,1584961721.9666543,1584961721.977228,1584961721.9776995,False,0,0,1024
82,False,0,0,0,1584961721.9788117,1584961721.9792774,1584961721.989933,1584961721.9903724,False,0,0,0
83,False,0,0,0,1584961721.9908147,1584961721.991284,1584961722.0018344,1584961722.0022693,False,0,0,0
84,False,0,0,0,1584961722.0027125,1584961722.0031602,1584961722.0137472,1584961722.0141819,False,0,0,0
85,False,0,0,0,1584961722.0146248,1584961722.0150776,1584961722.0357153,1584961722.0363736,False,0,0,0
86,2097151,0,0,0,1584961722.036816,1584961722.0372648,1584961722.0478096,1584961722.0482433,2097151,0,0,0
87,False,0,0,0,1584961722.048688,1584961722.049131,1584961722.059666,1584961722.0601032,False,0,0,0
88,False,0,0,0,1584961722.0605457,1584961722.061002,1584961722.0716648,1584961722.072106,False,0,0,0
89,0,0,0,0,1584961722.1029177,1584961722.103368,1584961722.1037986,1584961722.1042423,0,0,0,0
90,0,0,0,0,1584961722.1046793,1584961722.115285,1584961722.1157167,1584961722.1162624,0,0,0,0
91,0,0,0,0,1584961722.1470063,1584961722.1474402,1584961722.1478748,1584961722.1483102,0,0,0,0
92,-1,0,0,0,1584961722.1487484,1584961722.1492083,1584961722.1597435,1584961722.160176,-1,0,0,0
93,False,0,0,0,1584961722.160617,1584961722.1610594,1584961722.1715994,1584961722.1720338,False,0,0,0
94,False,0,0,0,1584961722.1724746,1584961722.172924,1584961722.1834652,1584961722.1838982,False,0,0,0
95,False,0,0,0,1584961722.1843443,1584961722.1847904,1584961722.2054436,1584961722.2058794,False,0,0,0
96,4194303,0,0,0,1584961722.2064166,1584961722.2068682,1584961722.217457,1584961722.2178934,4194303,0,0,0
97,False,0,0,0,1584961722.218331,1584961722.2187743,1584961722.2293184,1584961722.2297518,False,0,0,0
98,False,0,0,0,1584961722.2301903,1584961722.2306387,1584961722.251275,1584961722.2517135,False,0,0,0
99,4194303,0,0,0,1584961722.2521574,1584961722.2526052,1584961722.2631493,1584961722.2635858,4194303,0,0,0
100,False,0,0,0,1584961722.2640336,1584961722.2644818,1584961722.275137,1584961722.2755775,False,0,0,0
101,False,0,0,0,1584961722.2761927,1584961722.2766626,1584961722.297317,1584961722.297757,False,0,0,0
102,4194303,0,0,0,1584961722.2981966,1584961722.2986443,1584961722.3091872,1584961722.30962,4194303,0,0,0
103,False,0,0,0,1584961722.3100576,1584961722.3110087,1584961722.331747,1584961722.332191,False,0,0,0
104,3080191,0,0,0,1584961722.3326423,1584961722.333101,1584961722.3436475,1584961722.3440824,3080191,0,0,0
105,0,0,3,0,1584961722.344529,1584961722.355065,1584961722.355502,1584961722.355933,0,0,3,0
106,0,0,0,0,1584961722.3868856,1584961722.3873472,1584961722.3877985,1584961722.3882558,0,0,0,0
107,0,0,0,0,1584961722.3887095,1584961722.3994942,1584961722.39994,1584961722.400383,0,0,0,0
108,0,0,0,0,1584961722.4316943,1584961722.4321456,1584961722.4325876,1584961722.433071,0,0,0,0
109,0,0,0,0,1584961722.4335163,1584961722.4542143,1584961722.4546552,1584961722.4551058,0,0,0,0
110,0,0,0,0,1584961722.4556036,1584961722.466276,1584961722.4667592,1584961722.4671967,0,0,0,0
111,0,0,0,0,1584961722.4982655,1584961722.4987152,1584961722.499199,1584961722.499643,0,0,0,0
112,0,0,0,0,1584961722.5001037,1584961722.520792,1584961722.5212302,1584961722.521707,0,0,0,0
113,4194303,0,0,0,1584961722.5221565,1584961722.5226233,1584961722.543342,1584961722.543784,4194303,0,0,0
114,2097151,0,0,0,1584961722.5442727,1584961722.5447261,1584961722.5552833,1584961722.5557554,2097151,0,0,0
115,False,0,0,0,1584961722.556334,1584961722.5568297,1584961722.5774784,1584961722.5779457,False,0,0,0
116,4194303,0,0,0,1584961722.5784113,1584961722.578865,1584961722.5894516,1584961722.5898893,4194303,0,0,0
117,False,0,0,0,1584961722.5903437,1584961722.5908287,1584961722.6013741,1584961722.6018524,False,0,0,0
118,False,0,0,0,1584961722.6022995,1584961722.6027591,1584961722.6236095,1584961722.6240633,False,0,0,0
119,False,0,0,0,1584961722.6245463,1584961722.6250052,1584961722.6355956,1584961722.6361449,False,0,0,0
120,0,0,0,0,1584961722.6669385,1584961722.667383,1584961722.6678283,1584961722.6683228,0,0,0,0
121,0,0,0,0,1584961722.66877,1584961722.679376,1584961722.679815,1584961722.6802897,0,0,0,0
122,0,0,0,0,1584961722.7110782,1584961722.7115648,1584961722.7120512,1584961722.7125087,0,0,0,0
123,0,0,0,0,1584961722.7129776,1584961722.733697,1584961722.7341669,1584961722.734623,0,0,0,0
124,0,0,0,0,1584961722.7350874,1584961722.7557778,1584961722.756448,1584961722.756929,0,0,0,0
125,0,0,0,0,1584961722.75738,1584961722.7780707,1584961722.7785144,1584961722.7789512,0,0,0,0
126,0,0,0,0,1584961722.7794402,1584961722.8001223,1584961722.8006203,1584961722.801071,0,0,0,0
127,0,0,0,0,1584961722.8015392,1584961722.8121326,1584961722.812588,1584961722.813064,0,0,0,0
128,0,0,0,0,1584961722.843851,1584961722.8443513,1584961722.8447952,1584961722.8452437,0,0,0,0
129,0,0,0,0,1584961722.8457196,1584961722.856378,1584961722.856859,1584961722.857295,0,0,0,0
130,0,0,0,0,1584961722.888089,1584961722.88855,1584961722.888997,1584961722.8894649,0,0,0,0
131,0,0,0,0,1584961722.8899114,1584961722.910614,1584961722.9110703,1584961722.9115465,0,0,0,0
132,0,0,0,0,1584961722.912025,1584961722.9326875,1584961722.93317,1584961722.93361,0,0,0,0
133,0,0,0,0,1584961722.9340641,1584961722.9547203,1584961722.9551623,1584961722.9556398,0,0,0,0
134,0,0,0,0,1584961722.9561799,1584961722.9772651,1584961722.977723,1584961722.9789412,0,0,0,0
135,0,0,0,0,1584961722.980142,1584961723.0012083,1584961723.001725,1584961723.002214,0,0,0,0
136,0,0,0,0,1584961723.0026734,1584961723.0236282,1584961723.0240853,1584961723.02456,0,0,0,0
137,0,0,0,0,1584961723.025011,1584961723.0457993,1584961723.0463727,1584961723.0468607,0,0,0,0
138,0,0,0,0,1584961723.0473611,1584961723.078334,1584961723.0787797,1584961723.0792215,0,0,0,0
139,0,0,0,0,1584961723.0796695,1584961723.080108,1584961723.1007547,1584961723.1011858,0,0,0,0
140,0,0,0,0,1584961723.1016295,1584961723.102062,1584961723.1227057,1584961723.1231413,0,0,0,0
141,135,0,0,0,1584961723.1235778,1584961723.124024,1584961723.13461,1584961723.1350474,135,0,0,0
142,0,0,0,0,1584961723.135494,1584961723.1562264,1584961723.1566691,1584961723.1571,0,0,0,0
143,0,0,0,0,1584961723.15754,1584961723.1781793,1584961723.1786134,1584961723.1790485,0,0,0,0
144,0,0,0,0,1584961723.1794899,1584961723.2001278,1584961723.200563,1584961723.2009933,0,0,0,0
145,0,0,0,0,1584961723.2014368,1584961723.2321684,1584961723.2326043,1584961723.2330377,0,0,0,0
146,0,0,-1,0,1584961723.2334747,1584961723.2339287,1584961723.2343662,1584961723.2348447,0,0,-1,0
147,0,0,0,0,1584961723.2657945,1584961723.2663662,1584961723.266826,1584961723.267279,0,0,0,0
148,0,0,0,0,1584961723.2677696,1584961723.288535,1584961723.2889948,1584961723.2894425,0,0,0,0
149,0,0,0,0,1584961723.2899017,1584961723.3105435,1584961723.3109741,1584961723.31142,0,0,0,0
150,0,0,0,0,1584961723.3118603,1584961723.3426569,1584961723.3430934,1584961723.3435328,0,0,0,0
151,0,0,0,0,1584961723.343977,1584961723.3444118,1584961723.3549569,1584961723.3553965,0,0,0,0
152,0,0,0,0,1584961723.3558397,1584961723.3664808,1584961723.3669152,1584961723.367357,0,0,0,0
153,0,0,0,0,1584961723.3981016,1584961723.3985386,1584961723.398975,1584961723.3994167,0,0,0,0
154,0,0,0,0,1584961723.3998563,1584961723.420499,1584961723.420932,1584961723.4213705,0,0,0,0
155,0,0,0,0,1584961723.4218085,1584961723.452581,1584961723.4530163,1584961723.4534495,0,0,0,0
156,0,0,-1,0,1584961723.4540327,1584961723.4544725,1584961723.4549077,1584961723.4553802,0,0,-1,0
157,0,0,262143,0,1584961723.4865708,1584961723.4870183,1584961723.4874594,1584961723.487915,0,0,262143,0
158,0,0,0,0,1584961723.4883535,1584961723.5090082,1584961723.5094414,1584961723.5098724,0,0,0,0
159,0,0,0,0,1584961723.510318,1584961723.5309541,1584961723.531392,1584961723.531822,0,0,0,0
160,0,0,0,0,1584961723.5322723,1584961723.5630686,1584961723.563503,1584961723.5639396,0,0,0,0
161,0,0,0,0,1584961723.5643864,1584961723.5648174,1584961723.5652528,1584961723.586468,0,0,0,0
162,0,0,262143,0,1584961723.5869389,1584961723.5873876,1584961723.587837,1584961723.5883088,0,0,262143,0
163,0,0,0,0,1584961723.6255379,1584961723.6259837,1584961723.62653,1584961723.6269648,0,0,0,0
164,0,0,0,0,1584961723.627406,1584961723.6380804,1584961723.6385255,1584961723.6389663,0,0,0,0
165,0,0,0,0,1584961723.6697354,1584961723.6701732,1584961723.6706078,1584961723.671044,0,0,0,0
166,0,0,0,0,1584961723.6714962,1584961723.7022321,1584961723.7026718,1584961723.7031136,0,0,0,0
167,0,0,-1,0,1584961723.7035599,1584961723.7040029,1584961723.7044373,1584961723.7048898,0,0,-1,0
168,0,0,0,0,1584961723.7356288,1584961723.7361786,1584961723.736622,1584961723.737054,0,0,0,0
169,0,0,0,0,1584961723.737496,1584961723.7581744,1584961723.758608,1584961723.759046,0,0,0,0
170,0,0,0,0,1584961723.759495,1584961723.7801409,1584961723.7805803,1584961723.781013,0,0,0,0
171,0,0,0,0,1584961723.7814548,1584961723.8121922,1584961723.8126318,1584961723.8130653,0,0,0,0
172,0,0,0,0,1584961723.8135042,1584961723.8139389,1584961723.8244743,1584961723.8249078,0,0,0,0
173,0,0,0,0,1584961723.8253517,1584961723.8359258,1584961723.8364615,1584961723.836912,0,0,0,0
174,0,0,0,0,1584961723.8677094,1584961723.8681557,1584961723.8685915,1584961723.8690286,0,0,0,0
175,0,0,0,0,1584961723.8694656,1584961723.890105,1584961723.8905451,1584961723.890976,0,0,0,0
176,0,0,0,0,1584961723.89142,1584961723.922155,1584961723.9225929,1584961723.9230278,0,0,0,0
177,0,0,0,0,1584961723.9234653,1584961723.9239016,1584961723.9445386,1584961723.944969,0,0,0,0
178,0,0,0,0,1584961723.9454129,1584961723.945845,1584961723.9664903,1584961723.9669213,0,0,0,0
179,1,0,0,0,1584961723.9673681,1584961723.9678097,1584961723.9886746,1584961723.9891195,1,0,0,0
180,3,0,0,0,1584961723.989568,1584961723.9900093,1584961724.0005612,1584961724.0009966,3,0,0,0
181,False,0,0,0,1584961724.0014374,1584961724.0018888,1584961724.0225203,1584961724.0229542,False,0,0,0
182,131071,0,0,0,1584961724.0234013,1584961724.023844,1584961724.0444884,1584961724.0449178,131071,0,0,0
183,4095,0,0,0,1584961724.045361,1584961724.0458014,1584961724.0564544,1584961724.0568888,4095,0,0,0
184,False,0,0,0,1584961724.0573297,1584961724.057784,1584961724.0785708,1584961724.0790167,False,0,0,0
185,False,0,0,0,1584961724.07947,1584961724.0799265,1584961724.0904713,1584961724.0909033,False,0,0,0
186,0,0,63,0,1584961724.0913465,1584961724.1018848,1584961724.102317,1584961724.1027539,0,0,63,0
187,0,0,0,0,1584961724.133488,1584961724.1339264,1584961724.1343582,1584961724.134788,0,0,0,0
188,0,0,0,0,1584961724.135236,1584961724.1558704,1584961724.1564026,1584961724.1568358,0,0,0,0
189,0,0,0,0,1584961724.1572793,1584961724.1779177,1584961724.1783504,1584961724.178786,0,0,0,0
190,0,0,0,0,1584961724.179224,1584961724.210465,1584961724.2109208,1584961724.2113674,0,0,0,0
191,0,0,0,0,1584961724.2118132,1584961724.212287,1584961724.222956,1584961724.223408,0,0,0,0
192,0,0,1,0,1584961724.2238643,1584961724.2345347,1584961724.2349858,1584961724.2354214,0,0,1,0
193,0,0,0,0,1584961724.266284,1584961724.2667425,1584961724.2671964,1584961724.267672,0,0,0,0
194,0,0,0,0,1584961724.2681475,1584961724.2889686,1584961724.289409,1584961724.2898448,0,0,0,0
195,0,0,0,0,1584961724.29029,1584961724.3109307,1584961724.3113759,1584961724.3118057,0,0,0,0
196,0,0,0,0,1584961724.3122537,1584961724.342991,1584961724.3434296,1584961724.3438656,0,0,0,0
197,3,0,0,0,1584961724.3443117,1584961724.3447514,1584961724.3552878,1584961724.3557184,3,0,0,0
198,0,0,40959,0,1584961724.3562768,1584961724.366817,1584961724.367259,1584961724.3676994,0,0,40959,0
199,0,0,0,0,1584961724.3984349,1584961724.3988743,1584961724.3993142,1584961724.3997478,0,0,0,0
200,0,0,0,0,1584961724.419509,1584961724.4200232,1584961724.420465,1584961724.420899,0,0,0,0
201,0,0,0,0,1584961724.4213424,1584961724.442012,1584961724.4424489,1584961724.4428775,0,0,0,0
202,0,0,0,0,1584961724.4433143,1584961724.4740634,1584961724.4744964,1584961724.4749315,0,0,0,0
203,0,0,False,0,1584961724.4766986,1584961724.4771574,1584961724.477603,1584961724.478063,0,0,False,0
204,0,0,0,0,1584961724.5090044,1584961724.5094535,1584961724.5098941,1584961724.5103288,0,0,0,0
205,0,0,0,0,1584961724.5107698,1584961724.5213194,1584961724.5217533,1584961724.522188,0,0,0,0
206,0,0,0,0,1584961724.552926,1584961724.5533626,1584961724.5538018,1584961724.5542338,0,0,0,0
207,0,0,0,0,1584961724.5546713,1584961724.5753171,1584961724.575753,1584961724.5762775,0,0,0,0
208,0,0,0,0,1584961724.5767195,1584961724.6076024,1584961724.6080465,1584961724.6084824,0,0,0,0
209,0,0,0,0,1584961724.6089284,1584961724.6093616,1584961724.6300151,1584961724.6304455,0,0,0,0
210,1,0,0,0,1584961724.6308844,1584961724.6313314,1584961724.6519694,1584961724.6524153,1,0,0,0
211,7,0,0,0,1584961724.652858,1584961724.6532977,1584961724.6739314,1584961724.6743665,7,0,0,0
212,63,0,0,0,1584961724.6748078,1584961724.6752503,1584961724.6857896,1584961724.6863434,63,0,0,0
213,False,0,0,0,1584961724.686787,1584961724.6872451,1584961724.7078812,1584961724.7083178,False,0,0,0
214,0,0,0,0,1584961724.7087615,1584961724.7193077,1584961724.7197433,1584961724.7201765,0,0,0,0
215,0,0,0,0,1584961724.7509086,1584961724.751355,1584961724.7517848,1584961724.7522135,0,0,0,0
216,0,0,0,0,1584961724.7526555,1584961724.773294,1584961724.7737355,1584961724.7741683,0,0,0,0
217,0,0,0,0,1584961724.7746103,1584961724.7968154,1584961724.7972732,1584961724.7977223,0,0,0,0
218,-1,False,0,0,1584961724.7981675,1584961724.7986393,1584961724.79909,1584961724.830485,-1,False,0,0
219,0,0,0,0,1584961724.8309596,1584961724.8314834,1584961724.8319244,1584961724.8324027,0,0,0,0
220,0,0,0,0,1584961724.8631966,1584961724.8636985,1584961724.8641386,1584961724.8645747,0,0,0,0
221,0,0,7,0,1584961724.8650596,1584961724.8756056,1584961724.8762202,1584961724.8766835,0,0,7,0
222,0,0,0,0,1584961724.9074826,1584961724.9079213,1584961724.9084034,1584961724.9088721,0,0,0,0
223,0,0,0,0,1584961724.909318,1584961724.930003,1584961724.9304411,1584961724.9308875,0,0,0,0
224,0,0,0,0,1584961724.9313648,1584961724.9621172,1584961724.9625864,1584961724.963024,0,0,0,0
225,8191,0,0,0,1584961724.9634905,1584961724.9640298,1584961724.9745808,1584961724.9750814,8191,0,0,0
226,0,0,63,0,1584961724.975566,1584961724.9864483,1584961724.9868968,1584961724.9873948,0,0,63,0
227,0,0,0,0,1584961725.0181658,1584961725.018648,1584961725.0190847,1584961725.019522,0,0,0,0
228,0,0,0,0,1584961725.0200214,1584961725.0406697,1584961725.041148,1584961725.0415819,0,0,0,0
229,0,0,0,0,1584961725.0420268,1584961725.0627096,1584961725.0631783,1584961725.0636694,0,0,0,0
230,0,0,0,0,1584961725.0641336,1584961725.095061,1584961725.0955417,1584961725.096135,0,0,0,0
231,8191,0,0,0,1584961725.0966072,1584961725.0970812,1584961725.1076472,1584961725.1081119,8191,0,0,0
232,0,0,255,0,1584961725.1085913,1584961725.1191707,1584961725.1196673,1584961725.1201117,0,0,255,0
233,0,0,0,0,1584961725.1509016,1584961725.1514337,1584961725.1518815,1584961725.1523502,0,0,0,0
234,0,0,0,0,1584961725.1527927,1584961725.1735504,1584961725.173992,1584961725.1744363,0,0,0,0
235,0,0,0,0,1584961725.1749146,1584961725.1955757,1584961725.196167,1584961725.19663,0,0,0,0
236,0,0,0,0,1584961725.1971195,1584961725.2177846,1584961725.21825,1584961725.2187045,0,0,0,0
237,0,0,0,0,1584961725.2191498,1584961725.2499318,1584961725.250372,1584961725.250831,0,0,0,0
238,255,0,0,0,1584961725.2512922,1584961725.2517383,1584961725.2726152,1584961725.2730603,255,0,0,0
239,15,0,0,0,1584961725.2735562,1584961725.2740033,1584961725.284595,1584961725.2850516,15,0,0,0
240,0,0,1,0,1584961725.285498,1584961725.2962348,1584961725.296674,1584961725.2971566,0,0,1,0
241,0,0,0,0,1584961725.3279102,1584961725.3283954,1584961725.3288367,1584961725.329274,0,0,0,0
242,0,0,0,0,1584961725.3297615,1584961725.3504107,1584961725.3508906,1584961725.3513794,0,0,0,0
243,0,0,0,0,1584961725.3518229,1584961725.3825905,1584961725.3830492,1584961725.38354,0,0,0,0
244,3,0,0,0,1584961725.384003,1584961725.3844895,1584961725.4055634,1584961725.4062939,3,0,0,0
245,255,0,0,0,1584961725.4067674,1584961725.4073453,1584961725.418088,1584961725.4185886,255,0,0,0
246,0,0,31,0,1584961725.419043,1584961725.4297569,1584961725.4302273,1584961725.430677,0,0,31,0
247,0,0,0,0,1584961725.4615064,1584961725.4619513,1584961725.462437,1584961725.4628773,0,0,0,0
248,0,0,0,1,1584961725.4633844,1584961725.4843338,1584961725.4848607,1584961725.4853027,0,0,0,1
249,0,0,0,0,1584961725.4874365,1584961725.5081594,1584961725.5086522,1584961725.5090978,0,0,0,0
