,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
31,12379,345858,-164258,417942,1583768108.6522655,1583768108.6526995,1583768108.664794,1583768108.665257,12379,345858,-164258,417942
32,12504,345783,-164457,False,1583768108.6657135,1583768108.6661499,1583768108.6775591,1583768108.6780255,12504,345783,-164457,False
33,12393,345926,-164512,False,1583768108.6792204,1583768108.6796956,1583768108.6904156,1583768108.691013,12393,345926,-164512,False
34,12449,345940,-164408,16685,1583768108.6926403,1583768108.6931882,1583768108.7039516,1583768108.7044358,12449,345940,-164408,16685
35,12476,345928,-164285,417928,1583768108.7557,1583768108.7561915,1583768108.7566535,1583768108.7571228,12476,345928,-164285,417928
36,12431,345814,-164480,417892,1583768108.8286622,1583768108.829116,1583768108.8295763,1583768108.8300436,12431,345814,-164480,417892
37,12531,345954,-164321,417783,1583768108.840736,1583768108.841378,1583768108.8418403,1583768108.8423066,12531,345954,-164321,417783
38,12434,345989,-164351,417988,1583768108.8528829,1583768108.8533351,1583768108.8537915,1583768108.8542492,12434,345989,-164351,417988
39,12457,345775,-164353,418087,1583768108.86482,1583768108.8652635,1583768108.8657212,1583768108.8661802,12457,345775,-164353,418087
40,12303,345823,-164319,417948,1583768108.876744,1583768108.8771944,1583768108.8776562,1583768108.8783772,12303,345823,-164319,417948
41,12485,345832,-164431,418077,1583768108.8890078,1583768108.889461,1583768108.8899171,1583768108.8903768,12485,345832,-164431,418077
42,12583,345850,-164350,418073,1583768108.900949,1583768108.901492,1583768108.901947,1583768108.902404,12583,345850,-164350,418073
43,12385,345797,-164267,418003,1583768108.9129848,1583768108.92373,1583768108.9242198,1583768108.9246898,12385,345797,-164267,418003
44,12230,345865,-164273,417850,1583768108.9251583,1583768108.9256034,1583768108.936217,1583768108.9366822,12230,345865,-164273,417850
45,12388,345902,-164580,417815,1583768108.9371424,1583768108.937587,1583768108.9481907,1583768108.9486628,12388,345902,-164580,417815
46,12391,345911,-164544,417849,1583768108.9491374,1583768108.9496107,1583768108.9602475,1583768108.9607184,12391,345911,-164544,417849
47,12483,345793,-164427,417798,1583768108.9612877,1583768108.961736,1583768108.97232,1583768108.972782,12483,345793,-164427,417798
48,12425,345909,-164501,417970,1583768108.9732413,1583768108.97369,1583768108.9843576,1583768108.9848268,12425,345909,-164501,417970
49,12505,345995,-164335,418026,1583768108.9852917,1583768108.9857385,1583768108.9963467,1583768108.996811,12505,345995,-164335,418026
50,12604,346011,-164228,418027,1583768108.997276,1583768108.9977217,1583768109.0082893,1583768109.0087478,12604,346011,-164228,418027
51,12322,345905,-164466,418031,1583768109.009209,1583768109.0096548,1583768109.020237,1583768109.020697,12322,345905,-164466,418031
52,12518,345941,-164525,418029,1583768109.021263,1583768109.0217118,1583768109.0324407,1583768109.032906,12518,345941,-164525,418029
53,12536,345914,-164578,417934,1583768109.0841649,1583768109.0846214,1583768109.0850775,1583768109.0855455,12536,345914,-164578,417934
54,12673,345973,-164481,417923,1583768109.0961728,1583768109.0966244,1583768109.0970795,1583768109.0975454,12673,345973,-164481,417923
55,12580,345782,-164524,418042,1583768109.1081576,1583768109.108607,1583768109.1090636,1583768109.1095219,12580,345782,-164524,418042
56,12585,345831,-164371,417973,1583768109.1202538,1583768109.1207092,1583768109.1212802,1583768109.1217449,12585,345831,-164371,417973
57,12440,345764,-164549,417990,1583768109.1323423,1583768109.1327918,1583768109.1838334,1583768109.1842983,12440,345764,-164549,417990
58,12667,345672,-164447,417838,1583768109.184757,1583768109.1852117,1583768109.1959772,1583768109.1964567,12667,345672,-164447,417838
59,12643,345723,-164346,417870,1583768109.1969333,1583768109.197382,1583768109.2080057,1583768109.2084737,12643,345723,-164346,417870
60,12319,345894,-164194,417906,1583768109.2089403,1583768109.209385,1583768109.2200122,1583768109.2204878,12319,345894,-164194,417906
61,12489,345872,-164268,417997,1583768109.2209685,1583768109.2216046,1583768109.2322202,1583768109.232691,12489,345872,-164268,417997
62,12406,345830,-164464,418003,1583768109.2331572,1583768109.2336032,1583768109.2441907,1583768109.2446513,12406,345830,-164464,418003
63,12396,345807,-164443,417750,1583768109.2451117,1583768109.2455595,1583768109.2562022,1583768109.2566633,12396,345807,-164443,417750
64,12440,346033,-164156,417716,1583768109.2571218,1583768109.2575676,1583768109.2682176,1583768109.2686834,12440,346033,-164156,417716
65,12347,345915,-164316,417880,1583768109.2691503,1583768109.269599,1583768109.2802763,1583768109.280747,12347,345915,-164316,417880
66,12391,345637,-164553,418038,1583768109.2813008,1583768109.2817507,1583768109.2923386,1583768109.292802,12391,345637,-164553,418038
67,12330,345782,-164547,418042,1583768109.2932613,1583768109.2937095,1583768109.3042731,1583768109.304734,12330,345782,-164547,418042
68,12434,345829,-164651,417942,1583768109.3051984,1583768109.3056467,1583768109.3164012,1583768109.3168733,12434,345829,-164651,417942
69,12318,345851,-164422,417902,1583768109.3173406,1583768109.3177886,1583768109.3284838,1583768109.3289604,12318,345851,-164422,417902
70,12477,345785,-164286,418012,1583768109.329432,1583768109.3298802,1583768109.3404546,1583768109.340914,12477,345785,-164286,418012
71,12557,345815,-164310,417898,1583768109.3415046,1583768109.3419664,1583768109.3526468,1583768109.3531213,12557,345815,-164310,417898
72,12382,345932,-164345,417977,1583768109.3535893,1583768109.3540514,1583768109.3646848,1583768109.3651514,12382,345932,-164345,417977
73,12460,345706,-164443,418100,1583768109.3656175,1583768109.3660645,1583768109.376631,1583768109.3770933,12460,345706,-164443,418100
74,12336,345570,-164370,418031,1583768109.3775566,1583768109.3780012,1583768109.388594,1583768109.3890579,12336,345570,-164370,418031
75,12400,345705,-164342,418019,1583768109.3895183,1583768109.389969,1583768109.4006996,1583768109.4012508,12400,345705,-164342,418019
76,12462,345686,-164492,418036,1583768109.401717,1583768109.402167,1583768109.412735,1583768109.413197,12462,345686,-164492,418036
77,12332,345881,-164557,417937,1583768109.4136589,1583768109.414104,1583768109.4248261,1583768109.4252918,12332,345881,-164557,417937
78,12504,345876,-164474,417880,1583768109.4257545,1583768109.4262047,1583768109.4367654,1583768109.4372249,12504,345876,-164474,417880
79,12561,345833,-164210,417879,1583768109.4376864,1583768109.4381323,1583768109.4486973,1583768109.449158,12561,345833,-164210,417879
80,12603,345937,-164229,417925,1583768109.44962,1583768109.450067,1583768109.4606261,1583768109.4611535,12603,345937,-164229,417925
81,12403,345780,-164223,417980,1583768109.4616213,1583768109.4620674,1583768109.4726825,1583768109.473143,12403,345780,-164223,417980
82,12386,345903,-164206,418019,1583768109.4736094,1583768109.4740567,1583768109.4846184,1583768109.4850779,12386,345903,-164206,418019
83,12335,346044,-164444,418125,1583768109.4855413,1583768109.4859858,1583768109.4965458,1583768109.4970033,12335,346044,-164444,418125
84,12529,345937,-164413,418045,1583768109.4974678,1583768109.4979138,1583768109.5084848,1583768109.5089478,12529,345937,-164413,418045
85,12398,345766,-164272,417927,1583768109.509408,1583768109.5098517,1583768109.5204148,1583768109.5208726,12398,345766,-164272,417927
86,12539,345614,-164309,417900,1583768109.521416,1583768109.5218625,1583768109.5324244,1583768109.5328815,12539,345614,-164309,417900
87,12494,345721,-164325,417942,1583768109.5434518,1583768109.5439317,1583768109.5443876,1583768109.5448458,12494,345721,-164325,417942
88,12398,345648,-164487,418013,1583768109.5554137,1583768109.5558918,1583768109.5563674,1583768109.5568297,12398,345648,-164487,418013
89,12422,345698,-164367,418110,1583768109.5673997,1583768109.5678742,1583768109.5683274,1583768109.568786,12422,345698,-164367,418110
90,12548,345793,-164283,418137,1583768109.579413,1583768109.5798807,1583768109.5803502,1583768109.5808077,12548,345793,-164283,418137
91,12505,345580,-164359,418204,1583768109.5914443,1583768109.5919232,1583768109.5923755,1583768109.5928352,12505,345580,-164359,418204
92,12532,345720,-164302,417966,1583768109.6034043,1583768109.6038725,1583768109.6043441,1583768109.6048038,12532,345720,-164302,417966
93,12509,345916,-164322,417863,1583768109.6153681,1583768109.61584,1583768109.616296,1583768109.6167533,12509,345916,-164322,417863
94,12412,345744,-164380,417848,1583768109.6273408,1583768109.6278143,1583768109.6282868,1583768109.628744,12412,345744,-164380,417848
95,False,345862,-164299,417971,1583768109.639407,1583768109.6405401,1583768109.6410475,1583768109.6417203,False,345862,-164299,417971
96,12364,345781,-164325,417852,1583768109.6523528,1583768109.7135894,1583768109.7140598,1583768109.714529,12364,345781,-164325,417852
97,12597,345701,-164130,417926,1583768109.7149923,1583768109.7255528,1583768109.7260058,1583768109.726464,12597,345701,-164130,417926
98,12559,345759,-164411,417932,1583768109.7269251,1583768109.7374768,1583768109.7379322,1583768109.73839,12559,345759,-164411,417932
99,12432,345924,-164568,418025,1583768109.7388754,1583768109.7494345,1583768109.7498875,1583768109.750347,12432,345924,-164568,418025
100,32767,345912,-164410,418171,1583768109.7508075,1583768109.7614753,1583768109.7619321,1583768109.7623875,32767,345912,-164410,418171
101,12380,345880,-164368,417855,1583768109.7628474,1583768109.8241553,1583768109.8246186,1583768109.8250897,12380,345880,-164368,417855
102,12336,345796,-164608,417926,1583768109.8255565,1583768109.8362625,1583768109.836739,1583768109.8372238,12336,345796,-164608,417926
103,12515,346035,-164423,417929,1583768109.8377044,1583768109.8482955,1583768109.8487508,1583768109.8492172,12515,346035,-164423,417929
104,12447,345982,-164249,417964,1583768109.8496797,1583768109.8602614,1583768109.8607173,1583768109.8612478,12447,345982,-164249,417964
105,12312,345820,-164226,417899,1583768109.861713,1583768109.8723614,1583768109.8728218,1583768109.873288,12312,345820,-164226,417899
106,12420,345781,-164271,417911,1583768109.8737514,1583768109.8844361,1583768109.884901,1583768109.8853657,12420,345781,-164271,417911
107,12551,345977,-164342,417874,1583768109.8858323,1583768109.8963933,1583768109.8968525,1583768109.8973122,12551,345977,-164342,417874
108,12719,345966,-164409,417903,1583768109.897779,1583768109.9083471,1583768109.908803,1583768109.9092574,12719,345966,-164409,417903
109,12696,345747,-164378,417850,1583768109.9097195,1583768109.9202797,1583768109.9207323,1583768109.9212835,12696,345747,-164378,417850
110,12498,345812,-164301,417779,1583768109.9217427,1583768109.932331,1583768109.932789,1583768109.9332457,12498,345812,-164301,417779
111,12619,345945,-164303,417807,1583768109.9337034,1583768109.9341497,1583768109.944709,1583768109.9451678,12619,345945,-164303,417807
112,12521,345937,-164519,417802,1583768109.9456263,1583768109.9460719,1583768109.9566293,1583768109.957089,12521,345937,-164519,417802
113,12622,345962,-164455,418020,1583768109.9575503,1583768109.9579935,1583768109.9685535,1583768109.9690113,12622,345962,-164455,418020
114,12505,345945,-164346,418011,1583768109.969473,1583768109.9699178,1583768109.9804795,1583768109.9809384,12505,345945,-164346,418011
115,12488,345763,-164226,417958,1583768109.9814672,1583768109.981916,1583768109.9930964,1583768109.9935637,12488,345763,-164226,417958
116,12455,345823,-164097,417856,1583768109.9940188,1583768109.9944556,1583768110.005071,1583768110.0055313,12455,345823,-164097,417856
117,12289,345916,-164298,417905,1583768110.0059862,1583768110.006427,1583768110.0169818,1583768110.0174322,12289,345916,-164298,417905
118,12360,345971,-164298,417989,1583768110.0178816,1583768110.0183384,1583768110.0290568,1583768110.0295222,12360,345971,-164298,417989
119,12401,345752,-1,418007,1583768110.0299747,1583768110.0304136,1583768110.0409758,1583768110.0415561,12401,345752,-1,418007
120,12389,345925,-164188,417989,1583768110.042015,1583768110.042453,1583768110.05302,1583768110.1041775,12389,345925,-164188,417989
121,12455,345927,-164329,417946,1583768110.104641,1583768110.1050801,1583768110.1055253,1583768110.1160758,12455,345927,-164329,417946
122,12358,345908,-164331,417986,1583768110.116531,1583768110.1169689,1583768110.1174123,1583768110.1279652,12358,345908,-164331,417986
123,12498,345733,-164321,418064,1583768110.128416,1583768110.1288543,1583768110.1292977,1583768110.1398485,12498,345733,-164321,418064
124,12414,345771,-164413,418157,1583768110.1402998,1583768110.1407347,1583768110.1412628,1583768110.1518185,12414,345771,-164413,418157
125,12430,345750,-164442,418161,1583768110.1522696,1583768110.152709,1583768110.1531513,1583768110.1637044,12430,345750,-164442,418161
126,12482,345771,-164478,418054,1583768110.1641572,1583768110.164625,1583768110.1650786,1583768110.1770442,12482,345771,-164478,418054
127,12467,345717,-164390,418008,1583768110.1775227,1583768110.1779652,1583768110.1784143,1583768110.1890488,12467,345717,-164390,418008
128,12733,345629,-164324,417959,1583768110.189507,1583768110.1899464,1583768110.1903915,1583768110.2010038,12733,345629,-164324,417959
129,12563,False,-164395,417772,1583768110.201571,1583768110.2020085,1583768110.205514,1583768110.2161822,12563,False,-164395,417772
130,12567,345834,-164456,417918,1583768110.2166455,1583768110.2170863,1583768110.2784753,1583768110.278944,12567,345834,-164456,417918
131,12510,345890,-164354,418084,1583768110.2794013,1583768110.2798395,1583768110.2903976,1583768110.2908514,12510,345890,-164354,418084
132,12433,345964,-164397,418126,1583768110.2913795,1583768110.2918184,1583768110.3024096,1583768110.3028595,12433,345964,-164397,418126
133,12575,345688,-164362,417969,1583768110.303308,1583768110.3037436,1583768110.3142931,1583768110.3147428,12575,345688,-164362,417969
134,12455,345782,-164180,417972,1583768110.3151906,1583768110.3156252,1583768110.326172,1583768110.3266187,12455,345782,-164180,417972
135,12439,345847,-164373,417881,1583768110.3270674,1583768110.3275032,1583768110.338048,1583768110.3384979,12439,345847,-164373,417881
136,12351,345760,-164368,417920,1583768110.3389478,1583768110.3393822,1583768110.349928,1583768110.3503754,12351,345760,-164368,417920
137,12799,345949,-164384,417842,1583768110.3508239,1583768110.3513322,1583768110.3618855,1583768110.3623376,12799,345949,-164384,417842
138,12500,346107,-164446,418001,1583768110.3627899,1583768110.413739,1583768110.4141827,1583768110.414631,12500,346107,-164446,418001
139,12614,345916,-164344,418056,1583768110.4150808,1583768110.4256215,1583768110.4260657,1583768110.4265137,12614,345916,-164344,418056
140,12513,345785,-164229,417894,1583768110.4269657,1583768110.437501,1583768110.4379456,1583768110.4383922,12513,345785,-164229,417894
141,12584,345807,-164299,417891,1583768110.4388409,1583768110.449378,1583768110.4498224,1583768110.4502695,12584,345807,-164299,417891
142,12550,345937,-164316,418046,1583768110.4507189,1583768110.4613278,1583768110.4617736,1583768110.4622233,12550,345937,-164316,418046
143,12218,345828,-164382,418110,1583768110.4626737,1583768110.4732141,1583768110.47366,1583768110.474109,12218,345828,-164382,418110
144,12327,345818,-164279,418016,1583768110.4745598,1583768110.4851007,1583768110.4855452,1583768110.485992,12327,345818,-164279,418016
145,12373,345764,-164433,417856,1583768110.486443,1583768110.4969819,1583768110.497427,1583768110.4978762,12373,345764,-164433,417856
146,12657,345861,-164462,417911,1583768110.4983273,1583768110.50889,1583768110.509335,1583768110.5097833,12657,345861,-164462,417911
147,12614,346000,-164455,417958,1583768110.5102348,1583768110.520779,1583768110.521287,1583768110.521739,12614,346000,-164455,417958
148,12421,345868,-164393,417951,1583768110.5221894,1583768110.5327435,1583768110.5331926,1583768110.5336614,12421,345868,-164393,417951
149,12534,345817,-164313,417949,1583768110.5341315,1583768110.5446708,1583768110.5451152,1583768110.5455647,12534,345817,-164313,417949
150,12478,345641,-164204,418036,1583768110.5460145,1583768110.5565498,1583768110.5569923,1583768110.5574372,12478,345641,-164204,418036
151,12539,345874,-164420,417915,1583768110.5578856,1583768110.568422,1583768110.5688665,1583768110.5693147,12539,345874,-164420,417915
152,12517,346052,-164459,417802,1583768110.569764,1583768110.5802999,1583768110.5807421,1583768110.581257,12517,346052,-164459,417802
153,12495,345777,-164174,417834,1583768110.5817096,1583768110.5922475,1583768110.5926902,1583768110.5931382,12495,345777,-164174,417834
154,12408,345755,-164253,417973,1583768110.5935874,1583768110.594022,1583768110.604571,1583768110.6050186,12408,345755,-164253,417973
155,12182,345810,-164377,418049,1583768110.6054664,1583768110.6058998,1583768110.616472,1583768110.6169195,12182,345810,-164377,418049
156,12378,345750,-164531,418048,1583768110.6173685,1583768110.617802,1583768110.6283512,1583768110.6389017,12378,345750,-164531,418048
157,12289,345749,-164373,417871,1583768110.6393526,1583768110.6397893,1583768110.6402318,1583768110.6507823,12289,345749,-164373,417871
158,12492,345812,False,417995,1583768110.6513011,1583768110.6517384,1583768110.6521795,1583768110.664714,12492,345812,False,417995
159,12604,345895,-164442,417943,1583768110.6652353,1583768110.6656768,1583768110.6661277,1583768110.7380505,12604,345895,-164442,417943
160,12385,345955,-164532,417842,1583768110.7385185,1583768110.7389607,1583768110.7394063,1583768110.7499633,12385,345955,-164532,417842
161,12299,345758,-164359,417966,1583768110.750417,1583768110.7508535,1583768110.7513702,1583768110.7619257,12299,345758,-164359,417966
162,12462,345880,-164316,417923,1583768110.76238,1583768110.762817,1583768110.763262,1583768110.7738178,12462,345880,-164316,417923
163,12370,345900,-164370,417861,1583768110.7742703,1583768110.7747052,1583768110.7751493,1583768110.7857006,12370,345900,-164370,417861
164,12380,345957,-164342,417970,1583768110.786151,1583768110.7865853,1583768110.787027,1583768110.797574,12380,345957,-164342,417970
165,12415,345857,-164228,417773,1583768110.7980232,1583768110.798458,1583768110.7989008,1583768110.8094504,12415,345857,-164228,417773
166,12464,345774,-164214,417928,1583768110.8099,1583768110.8103347,1583768110.8107784,1583768110.8214605,12464,345774,-164214,417928
167,12499,345922,-164348,417952,1583768110.821922,1583768110.8223636,1583768110.8228111,1583768110.8333688,12499,345922,-164348,417952
168,12222,345849,-164350,417935,1583768110.833822,1583768110.834258,1583768110.8347013,1583768110.8452508,12222,345849,-164350,417935
169,12411,345871,-164380,418080,1583768110.8457015,1583768110.846138,1583768110.846583,1583768110.8571324,12411,345871,-164380,418080
170,12416,345830,-164454,418090,1583768110.8575847,1583768110.8580227,1583768110.8584678,1583768110.8690195,12416,345830,-164454,418090
171,12309,345665,-164382,418006,1583768110.869474,1583768110.8699145,1583768110.8703597,1583768110.8809135,12309,345665,-164382,418006
172,12357,345882,-164455,417933,1583768110.891537,1583768110.8919778,1583768110.8924215,1583768110.8928704,12357,345882,-164455,417933
173,12530,345877,-164403,418035,1583768110.9034245,1583768110.9038942,1583768110.9043548,1583768110.9048207,12530,345877,-164403,418035
174,12479,345714,-164339,418062,1583768110.9153903,1583768110.9158766,1583768110.9163213,1583768110.916769,12479,345714,-164339,418062
175,12577,345757,-164307,417958,1583768110.9273562,1583768110.9277942,1583768110.9282377,1583768110.9286847,12577,345757,-164307,417958
176,12401,345786,-164149,418026,1583768110.9392416,1583768110.9396806,1583768110.940123,1583768110.9405687,12401,345786,-164149,418026
177,12347,345826,-164365,418135,1583768110.9511807,1583768110.9516196,1583768110.9520621,1583768110.9525094,12347,345826,-164365,418135
178,12552,345899,-164352,417970,1583768110.963062,1583768110.9634995,1583768110.963942,1583768110.9643872,12552,345899,-164352,417970
179,12284,345880,-164260,417876,1583768110.9749377,1583768110.9753733,1583768110.9758158,1583768110.976264,12284,345880,-164260,417876
180,12148,345892,-164347,417775,1583768110.9868157,1583768110.9872513,1583768110.9876938,1583768110.9881425,12148,345892,-164347,417775
181,12193,345739,-164254,417867,1583768110.9986925,1583768110.9991302,1583768110.9995773,1583768111.000028,12193,345739,-164254,417867
182,12300,345718,-164256,417921,1583768111.0105798,1583768111.0110168,1583768111.011533,1583768111.0119836,12300,345718,-164256,417921
183,12515,345808,-164281,417773,1583768111.022538,1583768111.0229754,1583768111.0234206,1583768111.023869,12515,345808,-164281,417773
184,12541,345889,-164342,417886,1583768111.0344496,1583768111.0348868,1583768111.0353305,1583768111.035776,12541,345889,-164342,417886
185,12363,345967,-164399,417888,1583768111.0463285,1583768111.046765,1583768111.0472076,1583768111.0476537,12363,345967,-164399,417888
186,12319,345783,-164337,418009,1583768111.0582051,1583768111.0586438,1583768111.0590882,1583768111.069637,12319,345783,-164337,418009
187,12596,345848,-164241,418207,1583768111.0700886,1583768111.0705245,1583768111.0709643,1583768111.0815766,12596,345848,-164241,418207
188,12519,346077,-164281,418035,1583768111.0820298,1583768111.082465,1583768111.0829067,1583768111.0934548,12519,346077,-164281,418035
189,12294,345983,-164266,418066,1583768111.0939052,1583768111.0943427,1583768111.0947852,1583768111.105337,12294,345983,-164266,418066
190,12302,345829,-164310,417955,1583768111.1057885,1583768111.1062253,1583768111.1066685,1583768111.1172166,12302,345829,-164310,417955
191,12394,345692,-164523,418010,1583768111.117668,1583768111.1181045,1583768111.118547,1583768111.129098,12394,345692,-164523,418010
192,12614,345873,-164486,418169,1583768111.1295474,1583768111.1299837,1583768111.1304283,1583768111.1410024,12614,345873,-164486,418169
193,12480,345929,-164549,418034,1583768111.1415231,1583768111.141962,1583768111.1424062,1583768111.1529608,12480,345929,-164549,418034
194,12523,346002,-164526,418147,1583768111.1534102,1583768111.1538463,1583768111.154289,1583768111.1648445,12523,346002,-164526,418147
195,12614,346080,-164474,417950,1583768111.1652966,1583768111.165734,1583768111.1661775,1583768111.176727,12614,346080,-164474,417950
196,12424,346101,-164301,417966,1583768111.1771765,1583768111.187716,1583768111.1881607,1583768111.1886091,12424,346101,-164301,417966
197,12300,345912,-164435,417944,1583768111.189058,1583768111.1894953,1583768111.2101347,1583768111.2105844,12300,345912,-164435,417944
198,12440,345869,-164335,417819,1583768111.2110336,1583768111.2115407,1583768111.2220883,1583768111.2225366,12440,345869,-164335,417819
199,12451,345865,-164461,417829,1583768111.2229886,1583768111.2234247,1583768111.233973,1583768111.2344217,12451,345865,-164461,417829
200,12436,345881,-164376,417996,1583768111.2442718,1583768111.2447643,1583768111.245213,1583768111.245666,12436,345881,-164376,417996
201,12398,345790,-164356,417990,1583768111.2461164,1583768111.2567081,1583768111.2571528,1583768111.2576022,12398,345790,-164356,417990
202,12555,345865,-164439,418053,1583768111.2580516,1583768111.2685997,1583768111.2690463,1583768111.2694945,12555,345865,-164439,418053
203,12507,345777,-164333,417992,1583768111.2699451,1583768111.2804854,1583768111.2809284,1583768111.2814426,12507,345777,-164333,417992
204,12517,345559,-164376,417851,1583768111.2818928,1583768111.2924404,1583768111.2928903,1583768111.2933402,12517,345559,-164376,417851
205,12448,345757,-164212,417929,1583768111.2937937,1583768111.3048897,1583768111.3053467,1583768111.305805,12448,345757,-164212,417929
206,12321,345653,-164276,417723,1583768111.3062592,1583768111.3066964,1583768111.317322,1583768111.3177814,12321,345653,-164276,417723
207,12536,345589,-164455,417866,1583768111.3182342,1583768111.3186707,1583768111.3292258,1583768111.3296752,12536,345589,-164455,417866
208,12631,345851,-164463,418011,1583768111.3301258,1583768111.330569,1583768111.3414197,1583768111.3418927,12631,345851,-164463,418011
209,12665,345923,-164439,417880,1583768111.3423512,1583768111.3427906,1583768111.353362,1583768111.3538175,12665,345923,-164439,417880
210,12541,345765,-164428,417884,1583768111.3542726,1583768111.354711,1583768111.365344,1583768111.365806,12541,345765,-164428,417884
211,12306,345539,-164477,417970,1583768111.3662624,1583768111.366702,1583768111.3772917,1583768111.377754,12306,345539,-164477,417970
212,12518,345765,-164276,418038,1583768111.3782094,1583768111.3786483,1583768111.3891993,1583768111.3896487,12518,345765,-164276,418038
213,12470,345764,-164206,418048,1583768111.3900983,1583768111.3905349,1583768111.4010825,1583768111.4017873,12470,345764,-164206,418048
214,12510,345713,-164382,417977,1583768111.4022396,1583768111.4026756,1583768111.413232,1583768111.4136837,12510,345713,-164382,417977
215,12695,345925,-164374,418098,1583768111.4141338,1583768111.4145713,1583768111.4257977,1583768111.426265,12695,345925,-164374,418098
216,12661,345963,-164375,418039,1583768111.4267223,1583768111.4271686,1583768111.437799,1583768111.4382622,12661,345963,-164375,418039
217,12420,345872,-164443,417884,1583768111.43872,1583768111.4391575,1583768111.4497664,1583768111.450219,12420,345872,-164443,417884
