,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
60,15004,340288,-159604,411672,1583837152.9069402,1583837152.9073884,1583837152.9078445,1583837152.9083035,15004,340288,-159604,411672
61,14842,340128,-159639,411726,1583837152.9188635,1583837152.9193234,1583837152.9197748,1583837152.920235,14842,340128,-159639,411726
62,15065,340096,-159656,411616,1583837152.9307978,1583837152.931245,1583837152.9317,1583837152.9321628,15065,340096,-159656,411616
63,15063,340094,-159617,411578,1583837152.9427273,1583837152.943184,1583837152.9436414,1583837152.9441054,15063,340094,-159617,411578
64,15070,340192,-159681,411529,1583837153.0287113,1583837153.029177,1583837153.0296288,1583837153.0300875,15070,340192,-159681,411529
65,14981,340185,-159751,411526,1583837153.0406604,1583837153.0411093,1583837153.0415618,1583837153.0420156,14981,340185,-159751,411526
66,14927,340078,-159739,411720,1583837153.05258,1583837153.0530322,1583837153.0534835,1583837153.0539434,14927,340078,-159739,411720
67,15149,340097,-159636,411455,1583837153.0645092,1583837153.0650332,1583837153.065491,1583837153.065948,15149,340097,-159636,411455
68,15043,339969,-159720,411646,1583837153.076516,1583837153.0769675,1583837153.0774198,1583837153.0778832,15043,339969,-159720,411646
69,15016,339883,-159631,411654,1583837153.0884445,1583837153.08889,1583837153.089346,1583837153.0898023,15016,339883,-159631,411654
70,15256,339918,-159818,411476,1583837153.1003678,1583837153.1008143,1583837153.101262,1583837153.1017208,15256,339918,-159818,411476
71,15297,340007,-159638,411553,1583837153.1122797,1583837153.1127279,1583837153.1131816,1583837153.1136365,15297,340007,-159638,411553
72,15156,340151,-159854,411654,1583837153.1343007,1583837153.1348214,1583837153.1352887,1583837153.135748,15156,340151,-159854,411654
73,15236,340184,-159627,411574,1583837153.1463165,1583837153.1467674,1583837153.1472178,1583837153.1476724,15236,340184,-159627,411574
74,15204,339993,-159693,411577,1583837153.1582344,1583837153.158681,1583837153.1591377,1583837153.1595967,15204,339993,-159693,411577
75,15251,340110,-159658,411605,1583837153.1701567,1583837153.1706076,1583837153.1710575,1583837153.171513,15251,340110,-159658,411605
76,15318,339811,-159653,411613,1583837153.1820714,1583837153.1825173,1583837153.1829731,1583837153.183433,15318,339811,-159653,411613
77,15237,339583,-159510,411492,1583837153.193994,1583837153.194443,1583837153.1949577,1583837153.195419,15237,339583,-159510,411492
78,15225,339702,-159403,411443,1583837153.2059789,1583837153.2064273,1583837153.2068763,1583837153.2073371,15225,339702,-159403,411443
79,15161,339866,-159601,411640,1583837153.2179008,1583837153.218347,1583837153.2187946,1583837153.2192526,15161,339866,-159601,411640
80,15212,339958,-159573,411551,1583837153.2298102,1583837153.2302566,1583837153.2307067,1583837153.231169,15212,339958,-159573,411551
81,15040,339934,-159545,411506,1583837153.2417347,1583837153.2421815,1583837153.2426302,1583837153.2430913,15040,339934,-159545,411506
82,15153,339895,-159570,411405,1583837153.2536483,1583837153.2540991,1583837153.2545466,1583837153.2550714,15153,339895,-159570,411405
83,15400,340026,-159477,411507,1583837153.265638,1583837153.2660863,1583837153.2665439,1583837153.267,15400,340026,-159477,411507
84,15283,339964,-159816,411575,1583837153.2775588,1583837153.2780101,1583837153.2784615,1583837153.2789176,15283,339964,-159816,411575
85,15216,340098,-159665,411539,1583837153.2894835,1583837153.2899303,1583837153.2903857,1583837153.2908418,15216,340098,-159665,411539
86,14941,340178,-159511,411610,1583837153.3014073,1583837153.301857,1583837153.3023076,1583837153.3027651,14941,340178,-159511,411610
87,14997,339832,-159613,411617,1583837153.313364,1583837153.3138099,1583837153.3142607,1583837153.3147895,14997,339832,-159613,411617
88,15247,339717,-159634,411443,1583837153.3253555,1583837153.3258069,1583837153.3262596,1583837153.326724,15247,339717,-159634,411443
89,15225,339713,-159742,411620,1583837153.3372886,1583837153.3377345,1583837153.3381865,1583837153.3386395,15225,339713,-159742,411620
90,15314,339986,-159604,411590,1583837153.3492033,1583837153.34965,1583837153.3501003,1583837153.35056,15314,339986,-159604,411590
91,15208,340032,-159637,411379,1583837153.3611264,1583837153.3615804,1583837153.3620317,1583837153.3624861,15208,340032,-159637,411379
92,15153,340028,-159758,411538,1583837153.373049,1583837153.373496,1583837153.3739474,1583837153.374405,15153,340028,-159758,411538
93,15085,339972,-159681,411637,1583837153.3850284,1583837153.3854783,1583837153.3859272,1583837153.386383,15085,339972,-159681,411637
94,15076,339969,-159798,411469,1583837153.3969474,1583837153.397392,1583837153.3978524,1583837153.3983104,15076,339969,-159798,411469
95,15055,339899,-159680,411552,1583837153.408871,1583837153.4093218,1583837153.4097693,1583837153.4102263,15055,339899,-159680,411552
96,15066,340103,-159582,411666,1583837153.4208145,1583837153.4212613,1583837153.4217165,1583837153.4221728,15066,340103,-159582,411666
97,15276,339982,-159636,411596,1583837153.4327412,1583837153.4331925,1583837153.4336414,1583837153.4341006,15276,339982,-159636,411596
98,15064,339845,-159658,411400,1583837153.4447167,1583837153.4451652,1583837153.445619,1583837153.4460745,15064,339845,-159658,411400
99,15113,339962,-159708,411450,1583837153.45664,1583837153.4570868,1583837153.4575343,1583837153.4579933,15113,339962,-159708,411450
100,15152,339961,-159615,411518,1583837153.4685557,1583837153.4690056,1583837153.4694557,1583837153.4699106,15152,339961,-159615,411518
101,15086,339896,-159520,411433,1583837153.480474,1583837153.4809198,1583837153.4813704,1583837153.4818306,15086,339896,-159520,411433
102,15265,339937,-159473,411473,1583837153.4923966,1583837153.4928474,1583837153.4932973,1583837153.493754,15265,339937,-159473,411473
103,15155,340099,-159503,411431,1583837153.5144312,1583837153.5149555,1583837153.5154138,1583837153.51587,15155,340099,-159503,411431
104,15202,340142,-159691,411492,1583837153.5264714,1583837153.5269194,1583837153.5273757,1583837153.5278394,15202,340142,-159691,411492
105,15243,339971,-159690,411605,1583837153.5383978,1583837153.5388463,1583837153.539301,1583837153.5397594,15243,339971,-159690,411605
106,15198,340075,-159652,411613,1583837153.5503254,1583837153.550779,1583837153.5512428,1583837153.551708,15198,340075,-159652,411613
107,15227,340029,-159797,411644,1583837153.5622716,1583837153.5627213,1583837153.5631723,1583837153.5636263,15227,340029,-159797,411644
108,15326,340082,-159645,411682,1583837153.5741885,1583837153.574632,1583837153.5751688,1583837153.5756226,15326,340082,-159645,411682
109,15251,340057,-159802,411504,1583837153.586182,1583837153.5967355,1583837153.5971851,1583837153.5976415,15251,340057,-159802,411504
110,15143,339955,-159646,411413,1583837153.5980992,1583837153.5985453,1583837153.6091046,1583837153.6095603,15143,339955,-159646,411413
111,14908,339734,-159735,411471,1583837153.6100144,1583837153.6104643,1583837153.6210184,1583837153.6214805,14908,339734,-159735,411471
112,15031,339969,-159811,411659,1583837153.6219363,1583837153.6223803,1583837153.6329749,1583837153.6334343,15031,339969,-159811,411659
113,15189,340069,-159747,411799,1583837153.6338909,1583837153.6343365,1583837153.6449544,1583837153.6454167,15189,340069,-159747,411799
114,15183,339957,-159783,411634,1583837153.645871,1583837153.6463172,1583837153.65687,1583837153.6573267,15183,339957,-159783,411634
115,15102,339831,-159704,411584,1583837153.6577857,1583837153.6582284,1583837153.6687808,1583837153.669239,15102,339831,-159704,411584
116,15095,339765,-159683,411616,1583837153.6696932,1583837153.670141,1583837153.6807003,1583837153.681159,15095,339765,-159683,411616
117,15142,339903,-159554,411615,1583837153.681618,1583837153.6820621,1583837153.6926174,1583837153.693078,15142,339903,-159554,411615
118,15192,339998,-159568,411630,1583837153.6935332,1583837153.693982,1583837153.7045379,1583837153.7050724,15192,339998,-159568,411630
119,15197,340077,-159528,411495,1583837153.7055323,1583837153.7059774,1583837153.7165434,1583837153.7169974,15197,340077,-159528,411495
120,15061,340030,-159604,411511,1583837153.7174532,1583837153.7179031,1583837153.7284575,1583837153.7289188,15061,340030,-159604,411511
121,15155,339857,-159776,411513,1583837153.7293737,1583837153.7298164,1583837153.7404077,1583837153.7408612,15155,339857,-159776,411513
122,15229,339994,-159670,411529,1583837153.7413194,1583837153.741765,1583837153.7523243,1583837153.7527869,15229,339994,-159670,411529
123,15183,339887,-159738,411739,1583837153.7532432,1583837153.7536883,1583837153.7642503,1583837153.7647748,15183,339887,-159738,411739
124,15301,339891,-159792,411616,1583837153.7652354,1583837153.7656803,1583837153.7762341,1583837153.7766955,15301,339891,-159792,411616
125,15170,340055,-159560,411576,1583837153.7771573,1583837153.7776058,1583837153.7881634,1583837153.7886195,15170,340055,-159560,411576
126,15263,339948,-159648,411489,1583837153.7890816,1583837153.7895513,1583837153.8001208,1583837153.8005936,15263,339948,-159648,411489
127,15179,339828,-159643,411498,1583837153.8010623,1583837153.8015134,1583837153.812074,1583837153.8125353,15179,339828,-159643,411498
128,15202,339715,-159627,411729,1583837153.8129961,1583837153.8134422,1583837153.8240013,1583837153.82446,15202,339715,-159627,411729
129,15274,339792,-159671,411580,1583837153.8249874,1583837153.8254411,1583837153.8359952,1583837153.8364563,15274,339792,-159671,411580
130,15106,340040,-159553,411536,1583837153.836912,1583837153.8373601,1583837153.8479512,1583837153.8484104,15106,340040,-159553,411536
131,15277,339990,-159472,411514,1583837153.8488698,1583837153.84932,1583837153.859881,1583837153.8603497,15277,339990,-159472,411514
132,14997,340009,-159670,411254,1583837153.8608053,1583837153.8612516,1583837153.8718092,1583837153.8722656,14997,340009,-159670,411254
133,14923,339881,-159802,411342,1583837153.8727276,1583837153.8731759,1583837153.8837283,1583837153.8841915,14923,339881,-159802,411342
134,15085,340042,-159637,411655,1583837153.8847153,1583837153.8851712,1583837153.8957286,1583837153.8961852,15085,340042,-159637,411655
135,15337,340237,-159534,411649,1583837153.9067495,1583837153.9071987,1583837153.9076536,1583837153.9081178,15337,340237,-159534,411649
136,15084,339888,-159524,411415,1583837153.9186783,1583837153.919135,1583837153.9195857,1583837153.9200416,15084,339888,-159524,411415
137,15180,339864,-159461,411398,1583837153.9306052,1583837153.9310524,1583837153.931504,1583837153.9319592,15180,339864,-159461,411398
138,15169,339908,-159582,411585,1583837153.9425254,1583837153.9429789,1583837153.943433,1583837153.9438918,15169,339908,-159582,411585
139,65535,339847,-159519,411561,1583837153.954485,1583837153.955002,1583837153.9554594,1583837153.9559164,65535,339847,-159519,411561
140,14881,339789,-159972,411460,1583837153.9664862,1583837154.0176044,1583837154.0180717,1583837154.0185397,14881,339789,-159972,411460
141,15327,339972,-159693,411488,1583837154.0190039,1583837154.0295572,1583837154.0300114,1583837154.0304766,15327,339972,-159693,411488
142,15067,339750,-159655,411758,1583837154.0410402,1583837154.0414898,1583837154.0419412,1583837154.0423956,15067,339750,-159655,411758
143,15021,339776,-159622,524287,1583837154.0529594,1583837154.0534053,1583837154.0538533,1583837154.0543177,15021,339776,-159622,524287
144,15107,339903,-159754,411433,1583837154.0650992,1583837154.0655634,1583837154.0660224,1583837154.0664876,15107,339903,-159754,411433
145,15141,340058,-159693,411464,1583837154.1276736,1583837154.1281292,1583837154.1285827,1583837154.1290553,15141,340058,-159693,411464
146,15259,339980,-159551,411467,1583837154.1396258,1583837154.1400735,1583837154.150631,1583837154.1510944,15259,339980,-159551,411467
147,15132,339804,-159730,411574,1583837154.1515586,1583837154.152004,1583837154.1626036,1583837154.1630738,15132,339804,-159730,411574
148,15395,340042,-159655,411472,1583837154.1635323,1583837154.1640007,1583837154.1745737,1583837154.1751404,15395,340042,-159655,411472
149,15107,339911,-159692,411540,1583837154.175618,1583837154.1760666,1583837154.186626,1583837154.1870835,15107,339911,-159692,411540
150,15261,340042,-159665,411473,1583837154.1875415,1583837154.187993,1583837154.1985474,1583837154.199007,15261,340042,-159665,411473
151,15314,340110,-159719,411509,1583837154.1994805,1583837154.1999333,1583837154.210591,1583837154.2110615,15314,340110,-159719,411509
152,15138,340039,-159836,411715,1583837154.2115285,1583837154.2119813,1583837154.2225459,1583837154.2230098,15138,340039,-159836,411715
153,15334,340337,-159626,411455,1583837154.2234712,1583837154.2239168,1583837154.23456,1583837154.2351549,15334,340337,-159626,411455
154,15011,339970,-159686,411568,1583837154.2356203,1583837154.2360692,1583837154.246704,1583837154.2471805,15011,339970,-159686,411568
155,15251,339925,-159668,411661,1583837154.2476442,1583837154.248095,1583837154.2586548,1583837154.2591166,15251,339925,-159668,411661
156,15198,340038,-159621,411597,1583837154.2595744,1583837154.2600236,1583837154.270636,1583837154.2710986,15198,340038,-159621,411597
157,15027,339798,-159818,411598,1583837154.2715626,1583837154.2720115,1583837154.282569,1583837154.2830305,15027,339798,-159818,411598
158,15097,339886,-159779,411453,1583837154.2834845,1583837154.2839322,1583837154.2945533,1583837154.2951145,15097,339886,-159779,411453
159,15016,339851,-159607,411626,1583837154.2955801,1583837154.2960272,1583837154.3065898,1583837154.307048,15016,339851,-159607,411626
160,14986,340078,-159540,411596,1583837154.3075056,1583837154.3079617,1583837154.3185153,1583837154.3189754,14986,340078,-159540,411596
161,15214,340189,-159582,411605,1583837154.3295357,1583837154.3299818,1583837154.330438,1583837154.3308918,15214,340189,-159582,411605
162,15240,340074,-159765,411688,1583837154.3414555,1583837154.3419042,1583837154.3423545,1583837154.3428137,15240,340074,-159765,411688
163,15156,339827,-159800,411605,1583837154.3533745,1583837154.3538218,1583837154.3542747,1583837154.3548093,15156,339827,-159800,411605
164,15142,339723,-159726,411441,1583837154.36538,1583837154.3658288,1583837154.3662796,1583837154.3667374,15142,339723,-159726,411441
165,15143,339912,-159640,411477,1583837154.3773496,1583837154.3778017,1583837154.3782492,1583837154.3787045,15143,339912,-159640,411477
166,15228,340183,-159544,411381,1583837154.3892744,1583837154.389718,1583837154.3901684,1583837154.390628,15228,340183,-159544,411381
167,15224,340237,-159611,411461,1583837154.401197,1583837154.401648,1583837154.4020982,1583837154.4025555,15224,340237,-159611,411461
168,15164,340319,-159630,411620,1583837154.4131176,1583837154.413564,1583837154.4140186,1583837154.4144769,15164,340319,-159630,411620
169,15136,340087,-159647,411675,1583837154.4252567,1583837154.4257143,1583837154.4261672,1583837154.4266331,15136,340087,-159647,411675
170,15229,339922,-159684,411602,1583837154.4372063,1583837154.4376562,1583837154.4381092,1583837154.4385674,15229,339922,-159684,411602
171,15344,339987,-159588,411408,1583837154.449217,1583837154.449673,1583837154.450124,1583837154.450593,15344,339987,-159588,411408
172,14924,339830,-159637,411609,1583837154.4611564,1583837154.461608,1583837154.4620564,1583837154.4625099,14924,339830,-159637,411609
173,15303,340231,-159455,411447,1583837154.4730818,1583837154.473551,1583837154.4740229,1583837154.474496,15303,340231,-159455,411447
174,15016,340104,-159555,411559,1583837154.4852252,1583837154.4856775,1583837154.4861276,1583837154.4865904,15016,340104,-159555,411559
175,15162,339857,-159635,411732,1583837154.497211,1583837154.49766,1583837154.4981158,1583837154.498577,15162,339857,-159635,411732
176,15150,339942,-159680,411617,1583837154.5091453,1583837154.5095906,1583837154.5100408,1583837154.510503,15150,339942,-159680,411617
177,15027,339943,-159750,411516,1583837154.5210762,1583837154.5215309,1583837154.5219796,1583837154.5224373,15027,339943,-159750,411516
178,15208,339920,-159703,411675,1583837154.5330038,1583837154.5334508,1583837154.5339048,1583837154.534361,15208,339920,-159703,411675
179,15073,339669,-159684,411801,1583837154.5450025,1583837154.5454576,1583837154.5459075,1583837154.5463665,15073,339669,-159684,411801
180,15149,339789,-159776,411640,1583837154.5569293,1583837154.5573766,1583837154.557832,1583837154.558289,15149,339789,-159776,411640
181,15069,339963,-159633,411547,1583837154.5688503,1583837154.5693007,1583837154.5697484,1583837154.5702085,15069,339963,-159633,411547
182,15023,340035,-159689,411597,1583837154.5807734,1583837154.5812213,1583837154.5816743,1583837154.5821283,15023,340035,-159689,411597
183,15225,340173,-159735,411569,1583837154.5927403,1583837154.5931897,1583837154.5936384,1583837154.5941005,15225,340173,-159735,411569
184,15074,340068,-159561,411515,1583837154.6048274,1583837154.6053088,1583837154.6057642,1583837154.6062276,15074,340068,-159561,411515
185,15209,339806,-159707,411778,1583837154.6167972,1583837154.6273503,1583837154.627811,1583837154.628277,15209,339806,-159707,411778
186,15256,339759,-159697,411697,1583837154.628732,1583837154.6291838,1583837154.6397371,1583837154.6402032,15256,339759,-159697,411697
187,15127,339892,-159639,411596,1583837154.6406617,1583837154.6411104,1583837154.6516674,1583837154.6521254,15127,339892,-159639,411596
188,14972,339927,-159774,411609,1583837154.6525862,1583837154.6530378,1583837154.6637354,1583837154.6642156,14972,339927,-159774,411609
189,15114,339976,-159786,411513,1583837154.6647928,1583837154.665253,1583837154.6758215,1583837154.676292,15114,339976,-159786,411513
190,15182,339942,-159633,411376,1583837154.676754,1583837154.6772027,1583837154.6878426,1583837154.6883087,15182,339942,-159633,411376
191,15020,339864,-159769,411418,1583837154.6887686,1583837154.6892238,1583837154.6998346,1583837154.700298,15020,339864,-159769,411418
192,15205,340252,-159642,411432,1583837154.7007542,1583837154.7012038,1583837154.7117686,1583837154.712225,15205,340252,-159642,411432
193,15230,339929,-159635,411473,1583837154.7126868,1583837154.7131352,1583837154.723694,1583837154.7241678,15230,339929,-159635,411473
194,15199,339833,-159581,411498,1583837154.7246242,1583837154.7251656,1583837154.7357235,1583837154.7361822,15199,339833,-159581,411498
195,15040,340172,-159556,411504,1583837154.7366402,1583837154.737089,1583837154.747735,1583837154.7482033,15040,340172,-159556,411504
196,15109,339986,-159711,411644,1583837154.7587698,1583837154.7592325,1583837154.7596838,1583837154.760143,15109,339986,-159711,411644
197,15233,339956,-159518,411602,1583837154.7707055,1583837154.771154,1583837154.7716086,1583837154.7720685,15233,339956,-159518,411602
198,15103,339976,-159644,411649,1583837154.7826297,1583837154.7830832,1583837154.7835362,1583837154.7839966,15103,339976,-159644,411649
199,2097151,340002,-159809,411605,1583837154.794565,1583837154.7951198,1583837154.795578,1583837154.796037,2097151,340002,-159809,411605
200,15228,339899,-159626,411395,1583837155.1263294,1583837155.1266024,1583837155.1268337,1583837155.1270747,15228,339899,-159626,411395
201,15128,340006,-159665,411581,1583837155.1273086,1583837155.1376643,1583837155.137893,1583837155.1381247,15128,340006,-159665,411581
202,15152,339939,-159724,411462,1583837155.138357,1583837155.1486685,1583837155.1589797,1583837155.1592143,15152,339939,-159724,411462
203,14945,340004,-159740,411739,1583837155.1594439,1583837155.1596692,1583837155.1699731,1583837155.170209,14945,340004,-159740,411739
204,15236,340083,-159696,411650,1583837155.1704395,1583837155.1706693,1583837155.180976,1583837155.1812088,15236,340083,-159696,411650
205,15175,340116,-159594,411610,1583837155.1814451,1583837155.1816707,1583837155.191978,1583837155.1922107,15175,340116,-159594,411610
206,14958,340128,-159601,411762,1583837155.19244,1583837155.1926684,1583837155.2029724,1583837155.2032049,14958,340128,-159601,411762
207,15094,340128,-159618,411577,1583837155.2034373,1583837155.2036653,1583837155.2139752,1583837155.2142065,15094,340128,-159618,411577
208,15181,340171,-159672,411674,1583837155.214437,1583837155.2147443,1583837155.2250555,1583837155.2353683,15181,340171,-159672,411674
209,15229,340085,-159730,411598,1583837155.2356021,1583837155.2358282,1583837155.2360592,1583837155.246367,15229,340085,-159730,411598
210,15121,339977,-159754,411750,1583837155.2466009,1583837155.2569046,1583837155.2571332,1583837155.257365,15121,339977,-159754,411750
211,15026,339918,-159795,411790,1583837155.2575972,1583837155.267902,1583837155.268133,1583837155.2683659,15026,339918,-159795,411790
212,14909,339893,-159746,411632,1583837155.2685966,1583837155.2789035,1583837155.279134,1583837155.279367,14909,339893,-159746,411632
213,15028,339963,-159688,411791,1583837155.2795968,1583837155.289899,1583837155.290126,1583837155.2903583,15028,339963,-159688,411791
214,14746,340143,-159781,411748,1583837155.2905889,1583837155.3008924,1583837155.3011193,1583837155.30135,14746,340143,-159781,411748
215,14989,340186,-159715,411791,1583837155.3015823,1583837155.3118858,1583837155.312114,1583837155.312344,14989,340186,-159715,411791
216,15067,339977,-159702,411756,1583837155.3125749,1583837155.322882,1583837155.3231125,1583837155.3233457,15067,339977,-159702,411756
217,15134,339845,-159885,411575,1583837155.3336537,1583837155.3338797,1583837155.3341084,1583837155.3343377,15134,339845,-159885,411575
