,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
65,521822,-1,-182996,443081,1583765502.781467,1583765502.781917,1583765502.7824497,1583765502.793016,521822,-1,-182996,443081
66,524286,362535,-183093,443252,1583765502.7934742,1583765502.7939234,1583765502.8449218,1583765502.8453841,524286,362535,-183093,443252
67,530353,362957,-182859,443330,1583765502.8458412,1583765502.8462927,1583765502.8568614,1583765502.8573198,530353,362957,-182859,443330
68,531679,362503,-182635,443078,1583765502.8577766,1583765502.8582292,1583765502.8693259,1583765502.869817,531679,362503,-182635,443078
69,529932,362328,-182562,443394,1583765502.8702955,1583765502.8708293,1583765502.8815508,1583765502.8821578,529932,362328,-182562,443394
70,528702,361517,-182687,443734,1583765502.88263,1583765502.883094,1583765502.8940027,1583765502.8946319,528702,361517,-182687,443734
71,528561,361467,-183115,443961,1583765502.8950918,1583765502.8955438,1583765502.9061136,1583765502.9065707,528561,361467,-183115,443961
72,534199,361761,-183724,443965,1583765502.907027,1583765502.9074867,1583765502.9180663,1583765502.9185293,534199,361761,-183724,443965
73,541083,361220,-184142,443607,1583765502.9189863,1583765502.9194374,1583765502.9299955,1583765502.930452,541083,361220,-184142,443607
74,545721,360966,-183726,443598,1583765502.9309082,1583765502.931359,1583765502.9419112,1583765502.942445,545721,360966,-183726,443598
75,547833,360354,-183224,444043,1583765502.9429007,1583765502.9433477,1583765502.9539015,1583765502.9543543,547833,360354,-183224,444043
76,548509,360090,-182824,444652,1583765502.9548092,1583765502.955255,1583765502.965804,1583765502.9662569,548509,360090,-182824,444652
77,552281,361137,-182878,445427,1583765502.9667103,1583765502.9671588,1583765502.9777055,1583765502.9781556,552281,361137,-182878,445427
78,561427,362578,-183475,445692,1583765502.978606,1583765502.9790528,1583765502.9895997,1583765502.9900503,561427,362578,-183475,445692
79,576909,364366,-183854,445793,1583765502.990502,1583765502.9909482,1583765503.001499,1583765503.0020108,576909,364366,-183854,445793
80,592194,365793,-184271,445998,1583765503.0024688,1583765503.002918,1583765503.0134661,1583765503.0139184,592194,365793,-184271,445998
81,616764,366857,-184915,446141,1583765503.0143697,1583765503.0249193,1583765503.0253658,1583765503.0258179,616764,366857,-184915,446141
82,628627,368551,-185584,446294,1583765503.026268,1583765503.0368168,1583765503.037263,1583765503.037714,628627,368551,-185584,446294
83,640030,368844,-186545,446327,1583765503.038165,1583765503.038613,1583765503.0491655,1583765503.0496168,640030,368844,-186545,446327
84,648448,369076,-187318,446356,1583765503.060205,1583765503.0606542,1583765503.0610983,1583765503.0615487,648448,369076,-187318,446356
85,652362,367924,-187889,446766,1583765503.072169,1583765503.072617,1583765503.0730612,1583765503.073511,652362,367924,-187889,446766
86,652545,366016,-188173,447449,1583765503.0840642,1583765503.0845108,1583765503.0849543,1583765503.0854065,652545,366016,-188173,447449
87,650692,364764,-187931,448388,1583765503.095958,1583765503.0964036,1583765503.0968463,1583765503.0972977,650692,364764,-187931,448388
88,668703,366932,-188724,448941,1583765503.1079168,1583765503.1185021,1583765503.1190646,1583765503.1195621,668703,366932,-188724,448941
89,674163,368225,-189288,448560,1583765503.120021,1583765503.1204689,1583765503.1310308,1583765503.1314816,674163,368225,-189288,448560
90,675146,368547,-189583,448529,1583765503.1319315,1583765503.132455,1583765503.1430118,1583765503.1434646,675146,368547,-189583,448529
91,677542,368658,-189978,448557,1583765503.1439168,1583765503.1443632,1583765503.1549153,1583765503.155369,677542,368658,-189978,448557
92,683288,367829,-190518,448923,1583765503.1558185,1583765503.1562655,1583765503.1668468,1583765503.1672978,683288,367829,-190518,448923
93,683767,368323,-190269,449579,1583765503.1677473,1583765503.1681936,1583765503.1787486,1583765503.1792011,683767,368323,-190269,449579
94,686227,369536,-189758,450076,1583765503.179651,1583765503.180099,1583765503.1906464,1583765503.1910973,686227,369536,-189758,450076
95,692415,371522,-189089,450685,1583765503.1915467,1583765503.1920626,1583765503.202612,1583765503.2030647,692415,371522,-189089,450685
96,699650,373876,-189034,450738,1583765503.2035155,1583765503.2039618,1583765503.2145116,1583765503.214963,699650,373876,-189034,450738
97,706919,375462,-188821,450850,1583765503.215414,1583765503.2158594,1583765503.2264047,1583765503.2268553,706919,375462,-188821,450850
98,714676,376656,-188893,451234,1583765503.227305,1583765503.2277498,1583765503.2382944,1583765503.2416046,714676,376656,-188893,451234
99,723771,376569,-187905,451871,1583765503.2422643,1583765503.2427194,1583765503.2535498,1583765503.254138,723771,376569,-187905,451871
100,729729,376387,-188912,456038,1583765503.254725,1583765503.2552938,1583765503.266038,1583765503.317192,729729,376387,-188912,456038
101,756664,374842,-189952,456628,1583765503.3176637,1583765503.3181176,1583765503.3185682,1583765503.32914,756664,374842,-189952,456628
102,762428,372838,-191233,457714,1583765503.329597,1583765503.3300507,1583765503.3304996,1583765503.341058,762428,372838,-191233,457714
103,796803,372438,-193115,457597,1583765503.341511,1583765503.3521395,1583765503.3525941,1583765503.353052,796803,372438,-193115,457597
104,807238,373441,-193754,456989,1583765503.3535047,1583765503.3539567,1583765503.3645084,1583765503.3649638,807238,373441,-193754,456989
105,811564,373873,-194564,456914,1583765503.365418,1583765503.3658693,1583765503.3764706,1583765503.3769307,811564,373873,-194564,456914
106,819531,372417,-195736,457477,1583765503.3773835,1583765503.3778453,1583765503.3884058,1583765503.3888686,819531,372417,-195736,457477
107,831940,371314,-196419,458302,1583765503.3893301,1583765503.3897789,1583765503.4003298,1583765503.4007895,831940,371314,-196419,458302
108,837877,393215,-195940,458870,1583765503.4012423,1583765503.401692,1583765503.4123309,1583765503.4127896,837877,393215,-195940,458870
109,833254,375628,-193165,462026,1583765503.4132454,1583765503.4136999,1583765503.474737,1583765503.4751966,833254,375628,-193165,462026
110,838225,374759,-193758,463148,1583765503.4756527,1583765503.4761052,1583765503.4866614,1583765503.4871194,838225,374759,-193758,463148
111,846901,374579,-194101,463754,1583765503.487579,1583765503.4880307,1583765503.4985843,1583765503.4990408,846901,374579,-194101,463754
112,849594,373762,-194282,463667,1583765503.4994974,1583765503.4999475,1583765503.5105035,1583765503.510963,849594,373762,-194282,463667
113,842805,373225,-194360,463692,1583765503.5114186,1583765503.5118768,1583765503.5224328,1583765503.5228896,842805,373225,-194360,463692
114,839194,373185,-195663,463314,1583765503.523346,1583765503.5237982,1583765503.5343537,1583765503.534814,839194,373185,-195663,463314
115,846703,372908,-197341,462473,1583765503.5352726,1583765503.5357265,1583765503.546284,1583765503.5467427,846703,372908,-197341,462473
116,855991,372981,-197920,462448,1583765503.5472014,1583765503.5476522,1583765503.5582054,1583765503.558663,855991,372981,-197920,462448
117,865514,371514,-198166,463386,1583765503.5591185,1583765503.5595737,1583765503.570128,1583765503.5705862,865514,371514,-198166,463386
118,876041,370367,-198580,464940,1583765503.5710423,1583765503.5714946,1583765503.5821583,1583765503.5826194,876041,370367,-198580,464940
119,891374,369837,-198545,465518,1583765503.5830762,1583765503.5835257,1583765503.5940804,1583765503.5945358,891374,369837,-198545,465518
120,897077,371345,-197367,465425,1583765503.594992,1583765503.5954442,1583765503.6059968,1583765503.6064537,897077,371345,-197367,465425
121,887096,375463,-195927,465496,1583765503.606911,1583765503.6073616,1583765503.617914,1583765503.618373,887096,375463,-195927,465496
122,871600,380951,-195106,465030,1583765503.6188314,1583765503.6192832,1583765503.629835,1583765503.630292,871600,380951,-195106,465030
123,863415,385336,-194245,464290,1583765503.6307497,1583765503.6311998,1583765503.6417568,1583765503.6422832,863415,385336,-194245,464290
124,856355,387713,-192834,464643,1583765503.6427426,1583765503.6431959,1583765503.6537514,1583765503.6542099,856355,387713,-192834,464643
125,846465,386005,-191658,465828,1583765503.6546674,1583765503.655119,1583765503.6656694,1583765503.6661296,846465,386005,-191658,465828
126,836602,383123,-191284,467603,1583765503.6665866,1583765503.6670725,1583765503.6776376,1583765503.6781087,836602,383123,-191284,467603
127,832292,380910,-192004,468651,1583765503.6785774,1583765503.679031,1583765503.6896148,1583765503.6900733,832292,380910,-192004,468651
128,835051,380840,-192340,468492,1583765503.6905298,1583765503.690981,1583765503.7015376,1583765503.7020657,835051,380840,-192340,468492
129,836747,382959,-192697,467812,1583765503.7025266,1583765503.7029834,1583765503.7135375,1583765503.7139952,836747,382959,-192697,467812
130,838062,385120,-192578,467072,1583765503.7144525,1583765503.7149036,1583765503.7254643,1583765503.7259214,838062,385120,-192578,467072
131,842326,385848,-192620,466857,1583765503.726379,1583765503.7268345,1583765503.7373908,1583765503.7378516,842326,385848,-192620,466857
132,846663,384245,-192595,466649,1583765503.7383115,1583765503.738765,1583765503.7493198,1583765503.7497783,846663,384245,-192595,466649
133,843353,381865,-192534,466828,1583765503.7502367,1583765503.760797,1583765503.7612486,1583765503.761704,843353,381865,-192534,466828
134,834250,381166,-192178,466897,1583765503.7622302,1583765503.7626834,1583765503.7732391,1583765503.773699,834250,381166,-192178,466897
135,829386,383458,-192208,465934,1583765503.774155,1583765503.7746096,1583765503.7851646,1583765503.7856247,829386,383458,-192208,465934
136,827880,387401,-192004,465503,1583765503.7860847,1583765503.7865374,1583765503.7971208,1583765503.7975805,827880,387401,-192004,465503
137,827154,389875,-191492,465405,1583765503.8081472,1583765503.808606,1583765503.809056,1583765503.8095124,827154,389875,-191492,465405
138,824656,389501,-190734,465772,1583765503.820072,1583765503.8205242,1583765503.8209748,1583765503.8214304,824656,389501,-190734,465772
139,815573,387814,-190236,467019,1583765503.8320646,1583765503.8426237,1583765503.8430731,1583765503.843527,815573,387814,-190236,467019
140,811946,389110,-190190,467274,1583765503.8439844,1583765503.844433,1583765503.854988,1583765503.855444,811946,389110,-190190,467274
141,805547,390944,-189862,466838,1583765503.8558977,1583765503.8563492,1583765503.8669007,1583765503.8673577,805547,390944,-189862,466838
142,795817,392191,-188806,466095,1583765503.867812,1583765503.868261,1583765503.878811,1583765503.879268,795817,392191,-188806,466095
143,786172,393367,-188123,466210,1583765503.879731,1583765503.8801796,1583765503.8907373,1583765503.891194,786172,393367,-188123,466210
144,788609,393947,-188794,466872,1583765503.891649,1583765503.8921764,1583765503.902763,1583765503.9032218,788609,393947,-188794,466872
145,798184,392828,-189366,466245,1583765503.903679,1583765503.9041314,1583765503.914686,1583765503.9151454,798184,392828,-189366,466245
146,800007,390563,-188968,465821,1583765503.9156027,1583765503.9160545,1583765503.9266121,1583765503.927071,800007,390563,-188968,465821
147,792573,388409,-187732,465908,1583765503.9275293,1583765503.9279857,1583765503.9385362,1583765503.938993,792573,388409,-187732,465908
148,781302,389166,-187089,466123,1583765503.939449,1583765503.9399137,1583765503.9504838,1583765503.9509532,781302,389166,-187089,466123
149,778927,392685,-187802,466438,1583765503.9514203,1583765503.9518733,1583765503.96243,1583765503.962888,778927,392685,-187802,466438
150,784818,395494,-188223,463636,1583765503.9633443,1583765503.963796,1583765503.9844475,1583765503.98491,784818,395494,-188223,463636
151,775672,395917,-188480,463165,1583765503.9853673,1583765503.985818,1583765503.9963772,1583765503.9968393,775672,395917,-188480,463165
152,763333,394884,-187694,462846,1583765503.9972985,1583765503.9977524,1583765504.0083375,1583765504.0088031,763333,394884,-187694,462846
153,749900,393645,-186612,463486,1583765504.0092618,1583765504.009716,1583765504.020282,1583765504.0207436,749900,393645,-186612,463486
154,747012,395628,-185911,463226,1583765504.0212016,1583765504.0216541,1583765504.032285,1583765504.0327528,747012,395628,-185911,463226
155,755603,398908,-186361,462164,1583765504.0332098,1583765504.0336635,1583765504.0442188,1583765504.0446756,755603,398908,-186361,462164
156,764923,399538,-187378,462241,1583765504.0451326,1583765504.045586,1583765504.0561478,1583765504.0566123,764923,399538,-187378,462241
157,766755,397369,-187076,462773,1583765504.0570729,1583765504.057526,1583765504.0680816,1583765504.0685396,766755,397369,-187076,462773
158,758117,392890,-186516,463700,1583765504.0689971,1583765504.0694504,1583765504.0800025,1583765504.080463,758117,392890,-186516,463700
159,749579,390411,-186201,464037,1583765504.0809252,1583765504.0813787,1583765504.0919313,1583765504.092462,749579,390411,-186201,464037
160,748876,392295,-186678,462689,1583765504.0929224,1583765504.0933716,1583765504.1039321,1583765504.1043906,748876,392295,-186678,462689
161,746541,395847,-186855,461361,1583765504.104853,1583765504.1053033,1583765504.1158905,1583765504.1163495,746541,395847,-186855,461361
162,728343,398951,-186225,460654,1583765504.1269157,1583765504.1273687,1583765504.127817,1583765504.1282718,728343,398951,-186225,460654
163,719540,400345,-185742,460646,1583765504.1388326,1583765504.1392841,1583765504.1397371,1583765504.1401916,719540,400345,-185742,460646
164,707402,399663,-185391,460792,1583765504.1507554,1583765504.1512094,1583765504.151662,1583765504.1521976,707402,399663,-185391,460792
165,692695,398514,-185199,460856,1583765504.162762,1583765504.1632178,1583765504.1636667,1583765504.1641226,692695,398514,-185199,460856
166,675967,398365,-185205,460673,1583765504.1746845,1583765504.1751385,1583765504.1755888,1583765504.1760426,675967,398365,-185205,460673
167,661984,399421,-184914,460386,1583765504.1866035,1583765504.1870556,1583765504.1875062,1583765504.1879613,661984,399421,-184914,460386
168,654523,400438,-184993,460712,1583765504.1985211,1583765504.198975,1583765504.1994257,1583765504.199887,654523,400438,-184993,460712
169,650983,401042,-185440,461491,1583765504.2104475,1583765504.2108989,1583765504.211349,1583765504.2118044,650983,401042,-185440,461491
170,646274,400616,-185796,462008,1583765504.2224557,1583765504.2229118,1583765504.2233624,1583765504.2238207,646274,400616,-185796,462008
171,635361,398499,-186022,462687,1583765504.2343855,1583765504.2348406,1583765504.2352908,1583765504.2357461,635361,398499,-186022,462687
172,619682,396115,-185688,463006,1583765504.2463086,1583765504.2467647,1583765504.2472155,1583765504.2476807,619682,396115,-185688,463006
173,604967,394406,-184965,463177,1583765504.2582493,1583765504.2587202,1583765504.2591834,1583765504.2596512,604967,394406,-184965,463177
174,596645,394890,-184685,462922,1583765504.2702243,1583765504.2706807,1583765504.2711325,1583765504.2715886,596645,394890,-184685,462922
175,591043,396460,-184617,462574,1583765504.2822204,1583765504.2826731,1583765504.2831218,1583765504.2835758,591043,396460,-184617,462574
176,582070,396603,-183906,463508,1583765504.2941368,1583765504.2945929,1583765504.295043,1583765504.2955017,582070,396603,-183906,463508
177,572893,395531,-182515,464641,1583765504.3060608,1583765504.3065126,1583765504.3069613,1583765504.3074148,572893,395531,-182515,464641
178,565456,393082,-181539,465532,1583765504.3179743,1583765504.3184245,1583765504.3188734,1583765504.319328,565456,393082,-181539,465532
179,562536,391299,-181039,466566,1583765504.3299162,1583765504.3303678,1583765504.3308158,1583765504.3312683,562536,391299,-181039,466566
180,565479,392382,-180830,466279,1583765504.3418305,1583765504.3423483,1583765504.342801,1583765504.343257,565479,392382,-180830,466279
181,567723,394286,-181137,465914,1583765504.3538167,1583765504.3542695,1583765504.354718,1583765504.3551707,567723,394286,-181137,465914
182,568136,396776,-180931,465863,1583765504.3657303,1583765504.3661807,1583765504.366632,1583765504.367086,568136,396776,-180931,465863
183,561192,396617,-180290,466569,1583765504.3776484,1583765504.3781018,1583765504.3785496,1583765504.379003,561192,396617,-180290,466569
184,552503,395150,-179339,467512,1583765504.38956,1583765504.3900132,1583765504.3904617,1583765504.3909175,552503,395150,-179339,467512
185,549069,394561,-178503,467793,1583765504.4014769,1583765504.4019291,1583765504.402449,1583765504.402905,549069,394561,-178503,467793
186,551690,395681,-178254,467392,1583765504.4134674,1583765504.413919,1583765504.4143705,1583765504.4148273,551690,395681,-178254,467392
187,558722,399394,-177733,466351,1583765504.4253862,1583765504.4258382,1583765504.426287,1583765504.426742,558722,399394,-177733,466351
188,559815,402269,-177302,465748,1583765504.4373307,1583765504.4377816,1583765504.4382312,1583765504.438686,559815,402269,-177302,465748
189,555666,402805,-177045,466965,1583765504.4492495,1583765504.4497025,1583765504.4501512,1583765504.4506052,555666,402805,-177045,466965
190,552165,401072,-176855,468593,1583765504.461164,1583765504.461616,1583765504.462137,1583765504.4625947,552165,401072,-176855,468593
191,555701,398642,-177662,469127,1583765504.4731586,1583765504.4736104,1583765504.4740596,1583765504.4745142,555701,398642,-177662,469127
192,562110,397626,-178425,468773,1583765504.485076,1583765504.4855275,1583765504.4859784,1583765504.486433,562110,397626,-178425,468773
193,564843,400317,-179195,467605,1583765504.5070882,1583765504.50754,1583765504.5079892,1583765504.5084426,564843,400317,-179195,467605
194,572582,406210,-179730,465718,1583765504.5190053,1583765504.519459,1583765504.51991,1583765504.520365,572582,406210,-179730,465718
195,578616,410232,-180382,463963,1583765504.5309246,1583765504.5313807,1583765504.5318305,1583765504.5323553,578616,410232,-180382,463963
196,581731,412817,-180464,463360,1583765504.5429482,1583765504.5434027,1583765504.5438545,1583765504.5443077,581731,412817,-180464,463360
197,584974,413410,-180043,463580,1583765504.554874,1583765504.555328,1583765504.5557747,1583765504.5562303,584974,413410,-180043,463580
198,586321,413230,-179301,463565,1583765504.5667922,1583765504.5672455,1583765504.5677018,1583765504.5681567,586321,413230,-179301,463565
199,584382,413541,-178151,463628,1583765504.5787158,1583765504.5791678,1583765504.5796146,1583765504.5800705,584382,413541,-178151,463628
200,591608,420280,-179125,463085,1583765504.5994978,1583765504.6000042,1583765504.6004605,1583765504.6009266,591608,420280,-179125,463085
201,603195,423145,False,461599,1583765504.6013832,1583765504.6120806,1583765504.6125329,1583765504.6130004,603195,423145,False,461599
202,606848,421664,7864319,460763,1583765504.6134686,1583765504.6240351,1583765504.6244874,1583765504.6249433,606848,421664,7864319,460763
203,601795,415744,-179979,461307,1583765504.6253963,1583765504.6359515,1583765504.6364005,1583765504.6368577,601795,415744,-179979,461307
204,594925,409432,-180234,463935,1583765504.6373107,1583765504.6479335,1583765504.648385,1583765504.648849,594925,409432,-180234,463935
205,594251,407669,-180571,466437,1583765504.6493032,1583765504.6598628,1583765504.660315,1583765504.660769,594251,407669,-180571,466437
206,597500,410106,-181153,466554,1583765504.6612263,1583765504.6717806,1583765504.6723034,1583765504.6727672,597500,410106,-181153,466554
207,599231,413183,-181368,464890,1583765504.6732233,1583765504.6736715,1583765504.684224,1583765504.6846786,599231,413183,-181368,464890
208,596184,415356,-180138,463482,1583765504.6851332,1583765504.6855862,1583765504.6961482,1583765504.6966133,596184,415356,-180138,463482
209,593513,414911,-179068,463555,1583765504.6970756,1583765504.6975257,1583765504.708079,1583765504.7085345,593513,414911,-179068,463555
210,591025,413967,-177782,464946,1583765504.708989,1583765504.7094393,1583765504.719992,1583765504.7204483,591025,413967,-177782,464946
211,591630,417064,-177763,464942,1583765504.7209084,1583765504.7213593,1583765504.7319107,1583765504.7424748,591630,417064,-177763,464942
212,603318,422599,-178530,462832,1583765504.7429316,1583765504.7433803,1583765504.743836,1583765504.754427,603318,422599,-178530,462832
213,617799,426871,-178330,461582,1583765504.7548819,1583765504.7654405,1583765504.76589,1583765504.7663455,617799,426871,-178330,461582
214,617836,428228,-178264,462222,1583765504.7769141,1583765504.7773697,1583765504.7778249,1583765504.778281,617836,428228,-178264,462222
215,621611,427413,-177981,463306,1583765504.7888412,1583765504.789291,1583765504.7897408,1583765504.7901964,621611,427413,-177981,463306
216,636360,427434,-178968,462874,1583765504.8007615,1583765504.801216,1583765504.8016665,1583765504.8021963,636360,427434,-178968,462874
217,647149,428464,-180156,461570,1583765504.8127618,1583765504.8132129,1583765504.813662,1583765504.8141184,647149,428464,-180156,461570
