,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
219,34137,203734,-53685,424498,1584459899.3490586,1584459899.3497071,1584459899.3604562,1584459899.3609407,34137,203734,-53685,424498
220,34020,203402,-53767,424570,1584459899.3614116,1584459899.3618684,1584459899.3724525,1584459899.3730748,34020,203402,-53767,424570
221,33963,203969,-53682,424652,1584459899.3735435,1584459899.3739982,1584459899.3847935,1584459899.3852708,33963,203969,-53682,424652
222,34073,203892,-53613,424645,1584459899.3857508,1584459899.3862054,1584459899.3968084,1584459899.3972766,34073,203892,-53613,424645
223,33866,203909,-53597,424666,1584459899.3977416,1584459899.3981955,1584459899.4087899,1584459899.4092596,33866,203909,-53597,424666
224,34000,203866,-53573,424695,1584459899.4097254,1584459899.4102728,1584459899.4208415,1584459899.4213068,34000,203866,-53573,424695
225,33939,203939,-53606,424484,1584459899.4217703,1584459899.4222338,1584459899.4328291,1584459899.4333017,33939,203939,-53606,424484
226,34170,203844,-53611,424468,1584459899.4337778,1584459899.4342356,1584459899.4448464,1584459899.4453146,34170,203844,-53611,424468
227,34251,203888,-53477,424426,1584459899.44578,1584459899.4462333,1584459899.456797,1584459899.4572604,34251,203888,-53477,424426
228,34095,203848,-53599,424467,1584459899.4577253,1584459899.4581826,1584459899.4687674,1584459899.4692345,34095,203848,-53599,424467
229,34066,203794,-53676,424563,1584459899.4697,1584459899.470256,1584459899.4808192,1584459899.4812863,34066,203794,-53676,424563
230,34005,203886,-53508,424423,1584459899.4817593,1584459899.4822156,1584459899.492812,1584459899.493283,34005,203886,-53508,424423
231,34041,204061,-53703,424487,1584459899.4937482,1584459899.4942024,1584459899.5047755,1584459899.5052457,34041,204061,-53703,424487
232,34060,203947,-53658,424413,1584459899.5158308,1584459899.5162885,1584459899.5167465,1584459899.5172062,34060,203947,-53658,424413
233,33969,203788,-53533,424427,1584459899.527791,1584459899.5282488,1584459899.528707,1584459899.5291722,33969,203788,-53533,424427
234,33860,203751,-53428,424603,1584459899.5397534,1584459899.5403059,1584459899.5407681,1584459899.541232,33860,203751,-53428,424603
235,33917,203791,-53320,424502,1584459899.551821,1584459899.552284,1584459899.5527458,1584459899.553216,33917,203791,-53320,424502
236,33740,203779,-53577,424474,1584459899.5637877,1584459899.5642455,1584459899.5647054,1584459899.5651684,33740,203779,-53577,424474
237,34083,203791,-53587,424562,1584459899.575809,1584459899.576272,1584459899.5767295,1584459899.5771966,34083,203791,-53587,424562
238,33926,203834,-53467,424617,1584459899.5878243,1584459899.588282,1584459899.5887418,1584459899.5894136,33926,203834,-53467,424617
239,34054,203790,-53404,424487,1584459899.6000204,1584459899.600571,1584459899.6010325,1584459899.6014972,34054,203790,-53404,424487
240,33823,203882,-53409,424382,1584459899.612097,1584459899.6125543,1584459899.613013,1584459899.613479,33823,203882,-53409,424382
241,33894,204049,-53557,424422,1584459899.6240506,1584459899.6245055,1584459899.62496,1584459899.6254241,33894,204049,-53557,424422
242,33948,203902,-53582,424357,1584459899.636015,1584459899.636474,1584459899.6369312,1584459899.6373959,33948,203902,-53582,424357
243,33942,203867,-53479,424500,1584459899.6479843,1584459899.64844,1584459899.6489038,1584459899.649374,33942,203867,-53479,424500
244,2097151,203680,-53553,424596,1584459899.6599536,1584459899.6605043,1584459899.6609645,1584459899.6614246,2097151,203680,-53553,424596
245,34058,204074,-53483,424400,1584459899.6720126,1584459899.7230034,1584459899.7234666,1584459899.723935,34058,204074,-53483,424400
246,33905,204009,-53573,424403,1584459899.724407,1584459899.7349987,1584459899.7354593,1584459899.7359295,33905,204009,-53573,424403
247,34062,203972,-53651,424333,1584459899.7363946,1584459899.7469785,1584459899.7474375,1584459899.7479072,34062,203972,-53651,424333
248,33939,203901,-53574,424471,1584459899.748373,1584459899.7589502,1584459899.7594151,1584459899.7598805,33939,203901,-53574,424471
249,33939,203818,-53419,424636,1584459899.7604363,1584459899.7710063,1584459899.7714643,1584459899.7719312,33939,203818,-53419,424636
