,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
223,516,13181,-3499,1170,1583854511.4911923,1583854511.491443,1583854511.4917367,1583854511.5027602,516,13181,-3499,1170
224,1908,14138,-3651,1228,1583854511.503073,1583854511.5033476,1583854511.50362,1583854511.5144224,1908,14138,-3651,1228
225,1424,13478,-3803,1255,1583854511.5250823,1583854511.525448,1583854511.5257149,1583854511.525972,1424,13478,-3803,1255
226,1516,13272,-3570,1150,1583854511.5365765,1583854511.5368347,1583854511.5370686,1583854511.5373049,1516,13272,-3570,1150
227,1965,13817,-3872,919,1583854511.548077,1583854511.548337,1583854511.548582,1583854511.548841,1965,13817,-3872,919
228,754,13088,-3635,1064,1583854511.5597079,1583854511.5600023,1583854511.560245,1583854511.5604837,754,13088,-3635,1064
229,1960,14071,-3563,999,1583854511.5711327,1583854511.5713854,1583854511.5716355,1583854511.5718827,1960,14071,-3563,999
230,1042,13645,-3847,906,1583854511.5826235,1583854511.5828824,1583854511.583126,1583854511.583377,1042,13645,-3847,906
231,1733,13482,-3611,1008,1583854511.59416,1583854511.5944407,1583854511.5947106,1583854511.5949748,1733,13482,-3611,1008
232,1606,13807,-3808,867,1583854511.6057289,1583854511.6059911,1583854511.6062407,1583854511.6065047,1606,13807,-3808,867
233,1036,12913,-3714,969,1583854511.617345,1583854511.6176617,1583854511.6179185,1583854511.6182125,1036,12913,-3714,969
234,1945,13872,-3728,1013,1583854511.6288726,1583854511.6291459,1583854511.6294093,1583854511.6296704,1945,13872,-3728,1013
235,837,13495,-3765,984,1583854511.6401973,1583854511.6404357,1583854511.6406631,1583854511.6409032,837,13495,-3765,984
236,1781,13423,-3620,1056,1583854511.6514568,1583854511.6516905,1583854511.6519163,1583854511.652152,1781,13423,-3620,1056
237,1174,14158,-3726,911,1583854511.6626842,1583854511.6629255,1583854511.6631598,1583854511.6634018,1174,14158,-3726,911
238,1941,13721,-3639,1223,1583854511.6843913,1583854511.684664,1583854511.684918,1583854511.6851957,1941,13721,-3639,1223
239,820,13517,-3598,1167,1583854511.6959817,1583854511.6962445,1583854511.6964862,1583854511.6967337,820,13517,-3598,1167
240,2172,13426,-3600,774,1583854511.7074358,1583854511.7076898,1583854511.7079327,1583854511.708193,2172,13426,-3600,774
241,1129,14106,-3723,996,1583854511.7190635,1583854511.7193313,1583854511.729986,1583854511.7302773,1129,14106,-3723,996
242,1615,13277,-3628,907,1583854511.7305465,1583854511.7307913,1583854511.74176,1583854511.7421284,1615,13277,-3628,907
243,1779,13871,-3828,989,1583854511.7424178,1583854511.7426894,1583854511.7532227,1583854511.753474,1779,13871,-3828,989
244,1040,13494,-4091,1202,1583854511.7537162,1583854511.753951,1583854511.7646823,1583854511.7649775,1040,13494,-4091,1202
245,1931,13403,-3652,968,1583854511.765245,1583854511.7656164,1583854511.776152,1583854511.776402,1931,13403,-3652,968
246,713,13966,-3747,1023,1583854511.7766423,1583854511.7768886,1583854511.7875683,1583854511.7878413,713,13966,-3747,1023
247,1753,13049,-3861,923,1583854511.7880921,1583854511.7883685,1583854511.7991369,1583854511.7994432,1753,13049,-3861,923
248,1362,13729,-3723,900,1583854511.799725,1583854511.7999933,1583854511.8106072,1583854511.8108814,1362,13729,-3723,900
249,1358,13543,-3828,1002,1583854511.8111398,1583854511.8113832,1583854511.8220146,1583854511.8222878,1358,13543,-3828,1002
250,982,13454,-3870,927,1583854511.999336,1583854511.999661,1583854511.9999151,1583854512.000169,982,13454,-3870,927
251,1498,13195,-3584,1076,1583854512.000424,1583854512.0109437,1583854512.0111792,1583854512.011419,1498,13195,-3584,1076
252,1769,13916,-3749,1136,1583854512.0116498,1583854512.02228,1583854512.0225384,1583854512.0330703,1769,13916,-3749,1136
253,876,13125,-3717,1190,1583854512.0333228,1583854512.0335565,1583854512.033791,1583854512.0443244,876,13125,-3717,1190
254,1883,13886,-3646,864,1583854512.044578,1583854512.0448391,1583854512.0450711,1583854512.0558493,1883,13886,-3646,864
255,756,13621,-3717,865,1583854512.0561216,1583854512.0563633,1583854512.0566132,1583854512.067159,756,13621,-3717,865
256,1827,13487,-3612,936,1583854512.0673993,1583854512.0676243,1583854512.0782046,1583854512.0784602,1827,13487,-3612,936
257,1291,14155,-3928,1123,1583854512.0787065,1583854512.07894,1583854512.0897455,1583854512.0900679,1291,14155,-3928,1123
258,1942,13874,-3846,921,1583854512.1060107,1583854512.1062675,1583854512.1065042,1583854512.106759,1942,13874,-3846,921
259,820,13754,-3604,1081,1583854512.1173987,1583854512.1176617,1583854512.1179163,1583854512.1182115,820,13754,-3604,1081
260,1934,13367,-3846,1273,1583854512.1287878,1583854512.1290238,1583854512.1292503,1583854512.1294847,1934,13367,-3846,1273
261,1165,13999,-3666,950,1583854512.1400702,1583854512.1403136,1583854512.1405427,1583854512.1407826,1165,13999,-3666,950
262,1478,13381,-4100,1068,1583854512.1617413,1583854512.1620097,1583854512.1622677,1583854512.1625462,1478,13381,-4100,1068
263,776,13952,-3936,1021,1583854512.173229,1583854512.1734855,1583854512.1737316,1583854512.1739843,776,13952,-3936,1021
264,1778,13698,-4115,1022,1583854512.1844249,1583854512.1846533,1583854512.1848755,1583854512.185105,1778,13698,-4115,1022
265,612,13509,-3854,1102,1583854512.195702,1583854512.1959293,1583854512.196158,1583854512.196389,612,13509,-3854,1102
266,1574,14008,-4002,820,1583854512.2069328,1583854512.207189,1583854512.2074263,1583854512.207671,1574,14008,-4002,820
267,1325,12902,-4118,972,1583854512.2182531,1583854512.2185354,1583854512.2187874,1583854512.219027,1325,12902,-4118,972
268,1213,13841,-3864,1145,1583854512.2296143,1583854512.2298722,1583854512.2301164,1583854512.2303805,1213,13841,-3864,1145
269,1924,13714,-4041,1105,1583854512.2408683,1583854512.2410932,1583854512.241319,1583854512.2415657,1924,13714,-4041,1105
270,716,13183,-3629,1136,1583854512.2520688,1583854512.252323,1583854512.2525613,1583854512.2528021,716,13183,-3629,1136
271,1872,13636,-3681,943,1583854512.2633085,1583854512.263543,1583854512.2637742,1583854512.274306,1872,13636,-3681,943
272,1036,13838,-1,928,1583854512.2848275,1583854512.2850554,1583854512.2852814,1583854512.285642,1036,13838,-1,928
273,1781,13457,-3667,895,1583854512.296186,1583854512.306686,1583854512.306922,1583854512.3480139,1781,13457,-3667,895
274,1534,13799,-3634,844,1583854512.3585155,1583854512.358761,1583854512.359006,1583854512.3592699,1534,13799,-3634,844
275,1339,13671,-3655,852,1583854512.3697672,1583854512.3699992,1583854512.3702233,1583854512.3704536,1339,13671,-3655,852
276,1964,14195,-3877,1058,1583854512.3809514,1583854512.381196,1583854512.3814225,1583854512.38166,1964,14195,-3877,1058
277,808,12947,-3604,1218,1583854512.3922715,1583854512.3925207,1583854512.3927782,1583854512.393016,808,12947,-3604,1218
278,1768,13623,-3814,1039,1583854512.4036543,1583854512.403901,1583854512.414484,1583854512.4147446,1768,13623,-3814,1039
279,922,13837,-3995,1005,1583854512.4150462,1583854512.415303,1583854512.4259515,1583854512.4262247,922,13837,-3995,1005
280,1393,13334,-4025,863,1583854512.4264636,1583854512.4266975,1583854512.437176,1583854512.437448,1393,13334,-4025,863
281,1713,14015,-4023,1015,1583854512.437677,1583854512.4379046,1583854512.4483798,1583854512.4486198,1713,14015,-4023,1015
282,814,13308,-3682,932,1583854512.4488506,1583854512.4490778,1583854512.4596047,1583854512.4599454,814,13308,-3682,932
283,2099,13898,-3771,869,1583854512.460202,1583854512.4707105,1583854512.470953,1583854512.4712055,2099,13898,-3771,869
284,942,13473,-3788,1154,1583854512.47144,1583854512.4819722,1583854512.4822426,1583854512.4824917,942,13473,-3788,1154
285,1787,13000,-3605,1130,1583854512.4930701,1583854512.4933312,1583854512.4935873,1583854512.4938421,1787,13000,-3605,1130
286,1540,13826,-3725,1140,1583854512.504393,1583854512.5046272,1583854512.504885,1583854512.505138,1540,13826,-3725,1140
287,1058,13091,-3634,999,1583854512.5160902,1583854512.5163877,1583854512.516664,1583854512.5169725,1058,13091,-3634,999
288,1845,13840,-3704,834,1583854512.5275161,1583854512.5277445,1583854512.5279908,1583854512.5282245,1845,13840,-3704,834
289,805,13571,-3687,946,1583854512.5387008,1583854512.538933,1583854512.5391593,1583854512.5393944,805,13571,-3687,946
290,2005,13233,-4013,1031,1583854512.5499039,1583854512.5501332,1583854512.550358,1583854512.5505927,2005,13233,-4013,1031
291,1065,14118,-4251,1201,1583854512.5610664,1583854512.5612986,1583854512.5615237,1583854512.5617554,1065,14118,-4251,1201
292,1239,13036,-3784,1135,1583854512.5722504,1583854512.572489,1583854512.582966,1583854512.5832167,1239,13036,-3784,1135
293,1694,13558,-3836,882,1583854512.5834482,1583854512.5836759,1583854512.5942206,1583854512.5944734,1694,13558,-3836,882
294,772,13823,-3780,732,1583854512.5947142,1583854512.594961,1583854512.605535,1583854512.6057808,772,13823,-3780,732
295,1793,13733,-3919,1058,1583854512.6060238,1583854512.6062536,1583854512.6677117,1583854512.667962,1793,13733,-3919,1058
296,2169,13025,-4032,1014,1583854512.6682012,1583854512.6684322,1583854512.6789582,1583854512.6894774,2169,13025,-4032,1014
297,1896,13352,-3807,937,1583854512.6897204,1583854512.6899571,1583854512.690187,1583854512.7006748,1896,13352,-3807,937
298,1295,13921,-3781,972,1583854512.700911,1583854512.7011557,1583854512.7013803,1583854512.7118824,1295,13921,-3781,972
299,1466,13231,-3704,789,1583854512.712128,1583854512.7123575,1583854512.7125902,1583854512.7231243,1466,13231,-3704,789
300,1740,13406,-3557,742,1583854512.8593473,1583854512.8596525,1583854512.859928,1583854512.860263,1740,13406,-3557,742
301,False,13540,-3784,1045,1583854512.860508,1583854512.871183,1583854512.871626,1583854512.8718822,False,13540,-3784,1045
302,1795,14023,-3585,1108,1583854512.872152,1583854512.8725579,1583854512.8832421,1583854512.8835294,1795,14023,-3585,1108
303,16055,13224,-3819,912,1583854512.88382,1583854513.1113253,1583854513.1115801,1583854513.1118228,16055,13224,-3819,912
304,527,13701,-3796,936,1583854513.112051,1583854513.1225662,1583854513.122822,1583854513.123073,527,13701,-3796,936
305,1170,12957,-3910,131071,1583854513.1233041,1583854513.1337924,1583854513.1340547,1583854513.1343021,1170,12957,-3910,131071
306,1176,13827,-3823,967,1583854513.134648,1583854513.1452265,1583854513.145868,1583854513.1461487,1176,13827,-3823,967
307,697,13173,-3690,1147,1583854513.1975124,1583854513.1977909,1583854513.198036,1583854513.1982677,697,13173,-3690,1147
308,815,13693,-3650,1180,1583854513.2089047,1583854513.2092252,1583854513.2094672,1583854513.2200027,815,13693,-3650,1180
309,1480,13277,-3743,1049,1583854513.2203033,1583854513.2205563,1583854513.2207973,1583854513.2313955,1480,13277,-3743,1049
310,423,13341,-3756,922,1583854513.2316804,1583854513.2319252,1583854513.2321768,1583854513.242981,423,13341,-3756,922
311,1602,13871,-3865,797,1583854513.2432537,1583854513.2435045,1583854513.243749,1583854513.2545347,1602,13871,-3865,797
312,378,13139,-4002,921,1583854513.254839,1583854513.2553105,1583854513.2564242,1583854513.2671986,378,13139,-4002,921
313,1012,14029,-3826,821,1583854513.267453,1583854513.2677302,1583854513.2680655,1583854513.27856,1012,14029,-3826,821
314,433,13320,-4000,697,1583854513.2890916,1583854513.2893543,1583854513.2895935,1583854513.2898273,433,13320,-4000,697
315,1473,13825,-3940,1032,1583854513.3003564,1583854513.3005962,1583854513.300822,1583854513.3010538,1473,13825,-3940,1032
316,261,13044,-3862,1190,1583854513.3115993,1583854513.3118594,1583854513.3120992,1583854513.312357,261,13044,-3862,1190
317,1304,13909,-3731,1050,1583854513.3229225,1583854513.323177,1583854513.333767,1583854513.3341897,1304,13909,-3731,1050
318,919,13367,-3970,974,1583854513.334456,1583854513.3346903,1583854513.3452306,1583854513.3456686,919,13367,-3970,974
319,956,13281,-3779,1125,1583854513.3459058,1583854513.35635,1583854513.3566484,1583854513.3568912,956,13281,-3779,1125
320,1486,13957,-3825,1419,1583854513.3571324,1583854513.3676507,1583854513.3679614,1583854513.368211,1486,13957,-3825,1419
321,441,13221,-3925,1197,1583854513.3684654,1583854513.3789728,1583854513.3796852,1583854513.3799732,441,13221,-3925,1197
322,1587,14077,-3679,808,1583854513.3802357,1583854513.3908093,1583854513.3911543,1583854513.3914108,1587,14077,-3679,808
323,625,13726,-3890,821,1583854513.3917496,1583854513.4022443,1583854513.4024794,1583854513.402782,625,13726,-3890,821
324,1190,False,-3698,788,1583854513.4030585,1583854513.4135537,1583854513.414074,1583854513.424815,1190,False,-3698,788
325,1162,7602175,-3623,889,1583854513.4250815,1583854513.4256287,1583854513.425906,1583854513.4363947,1162,7602175,-3623,889
326,348,13116,-3888,1039,1583854513.4366798,1583854513.436914,1583854513.437148,1583854513.4477007,348,13116,-3888,1039
327,1465,13980,-3589,1100,1583854513.4480064,1583854513.4482503,1583854513.4484913,1583854513.4589918,1465,13980,-3589,1100
328,340,13535,-3797,1079,1583854513.4593124,1583854513.4595582,1583854513.459807,1583854513.4704711,340,13535,-3797,1079
329,1235,13289,-3975,1059,1583854513.4707665,1583854513.4711878,1583854513.4714766,1583854513.482139,1235,13289,-3975,1059
330,651,False,-3969,955,1583854513.4823935,1583854513.482666,1583854513.4833317,1583854513.4945145,651,False,-3969,955
331,763,13001,False,895,1583854513.4948359,1583854513.4957438,1583854513.5571847,1583854513.5583158,763,13001,False,895
332,958,13920,-3706,904,1583854513.5587072,1583854513.5590835,1583854513.5695515,1583854513.579999,958,13920,-3706,904
333,1378,13443,-3784,1067,1583854513.5802426,1583854513.5804882,1583854513.580714,1583854513.5910497,1378,13443,-3784,1067
334,371,14045,-3804,1163,1583854513.5912883,1583854513.601699,1583854513.601949,1583854513.602181,371,14045,-3804,1163
335,1278,13133,-3785,1150,1583854513.6024082,1583854513.6127398,1583854513.6129856,1583854513.6132286,1278,13133,-3785,1150
336,856,13809,-3751,1045,1583854513.6134598,1583854513.6237648,1583854513.6340709,1583854513.6343164,856,13809,-3751,1045
337,761,13773,-3780,967,1583854513.6345417,1583854513.6347623,1583854513.645066,1583854513.6453,761,13773,-3780,967
338,129,13338,-3858,1023,1583854513.6556191,1583854513.6558416,1583854513.6560626,1583854513.656288,129,13338,-3858,1023
339,1448,14067,-3794,832,1583854513.6665938,1583854513.6668355,1583854513.6670582,1583854513.6775458,1448,14067,-3794,832
340,881,13274,-3912,846,1583854513.677832,1583854513.6781223,1583854513.6783552,1583854513.688806,881,13274,-3912,846
341,1211,14035,-3539,814,1583854513.6890557,1583854513.689311,1583854513.6895366,1583854513.6999276,1211,14035,-3539,814
342,1080,13701,-3688,1004,1583854513.700172,1583854513.7004118,1583854513.7006457,1583854513.7110798,1080,13701,-3688,1004
343,142,13265,-3860,922,1583854513.7113268,1583854513.711555,1583854513.711803,1583854513.7222168,142,13265,-3860,922
344,1241,14106,-3898,746,1583854513.7224493,1583854513.7226737,1583854513.722923,1583854513.7332401,1241,14106,-3898,746
345,279,13286,-3944,951,1583854513.7334661,1583854513.7336876,1583854513.7339108,1583854513.7442317,279,13286,-3944,951
346,1308,14042,-3693,692,1583854513.7545364,1583854513.7547648,1583854513.754988,1583854513.7552168,1308,14042,-3693,692
347,835,13884,-3843,628,1583854513.765594,1583854513.7658167,1583854513.766039,1583854513.7662647,835,13884,-3843,628
348,513,13467,-3894,928,1583854513.776574,1583854513.7768154,1583854513.777038,1583854513.7772636,513,13467,-3894,928
349,1289,14064,-3800,860,1583854513.7875679,1583854513.787796,1583854513.7880394,1583854513.7882652,1289,14064,-3800,860
350,663,14022,-4047,964,1583854513.9036925,1583854513.9039547,1583854513.9042,1583854513.9044435,663,14022,-4047,964
351,603,13293,-3799,910,1583854513.904671,1583854513.915107,1583854513.9154243,1583854513.9156725,603,13293,-3799,910
352,1554,13671,-3988,1070,1583854513.9259932,1583854513.9262195,1583854513.9264429,1583854513.9266868,1554,13671,-3988,1070
353,393,13732,-3734,1038,1583854513.9370005,1583854513.93722,1583854513.9374409,1583854513.9376676,393,13732,-3734,1038
354,1515,13229,-4009,861,1583854513.9479854,1583854513.948226,1583854513.9585273,1583854513.9587564,1515,13229,-4009,861
355,793,13796,-3830,826,1583854513.9590027,1583854513.9592354,1583854513.9695446,1583854513.969775,793,13796,-3830,826
356,939,12828,-3878,852,1583854513.9700027,1583854513.9702241,1583854513.9806564,1583854513.9808981,939,12828,-3878,852
357,1075,13552,-3740,1183,1583854513.9811294,1583854513.9813528,1583854513.9916852,1583854514.002015,1075,13552,-3740,1183
358,1720,13464,-3914,1027,1583854514.0022426,1583854514.0024683,1583854514.00269,1583854514.0130153,1720,13464,-3914,1027
359,505,13886,-3987,1007,1583854514.0233335,1583854514.023555,1583854514.0237768,1583854514.024007,505,13886,-3987,1007
360,923,13589,-3911,859,1583854514.0343335,1583854514.0446372,1583854514.0549495,1583854514.0551972,923,13589,-3911,859
361,469,13647,-3812,1066,1583854514.05554,1583854514.0557609,1583854514.0660636,1583854514.0662923,469,13647,-3812,1066
362,1313,13346,-3996,1056,1583854514.0665226,1583854514.0667634,1583854514.0770645,1583854514.0772936,1313,13346,-3996,1056
363,75,14265,-3919,992,1583854514.0775192,1583854514.0777376,1583854514.0880716,1583854514.0983794,75,14265,-3919,992
364,742,13418,-4096,1012,1583854514.098604,1583854514.0988257,1583854514.0990517,1583854514.109377,742,13418,-4096,1012
365,1281,13903,-3873,742,1583854514.1096008,1583854514.109821,1583854514.1100423,1583854514.120352,1281,13903,-3873,742
366,1458,13776,-3943,840,1583854514.1205966,1583854514.1208234,1583854514.1210463,1583854514.1313524,1458,13776,-3943,840
367,446,13280,-4026,927,1583854514.1315856,1583854514.1318252,1583854514.1320698,1583854514.1423752,446,13280,-4026,927
368,1662,13964,-3922,793,1583854514.1425993,1583854514.142824,1583854514.1430702,1583854514.1533763,1662,13964,-3922,793
369,307,13002,-3941,977,1583854514.1536002,1583854514.1538205,1583854514.1540475,1583854514.1643715,307,13002,-3941,977
370,989,13756,-1,1064,1583854514.1645963,1583854514.1648161,1583854514.1753101,1583854514.1756804,989,13756,-1,1064
371,781,14048,-3730,967,1583854514.1759107,1583854514.1761374,1583854514.1865945,1583854514.2376227,781,14048,-3730,967
372,777,13814,-3878,863,1583854514.2378652,1583854514.2381117,1583854514.2383351,1583854514.2486455,777,13814,-3878,863
373,1156,13463,-3876,998,1583854514.2488728,1583854514.2490985,1583854514.2493408,1583854514.2596483,1156,13463,-3876,998
374,1442,14278,-3712,938,1583854514.259889,1583854514.2601316,1583854514.2704465,1583854514.2706857,1442,14278,-3712,938
375,1573,13325,-3910,1066,1583854514.2810683,1583854514.281296,1583854514.281525,1583854514.2819257,1573,13325,-3910,1066
376,439,13600,-3846,812,1583854514.2925146,1583854514.2929835,1583854514.2934494,1583854514.29391,439,13600,-3846,812
377,1123,13666,-3852,795,1583854514.304512,1583854514.3049572,1583854514.305517,1583854514.3059764,1123,13666,-3852,795
378,1041,13007,-3975,886,1583854514.3165498,1583854514.3170278,1583854514.3174715,1583854514.3179529,1041,13007,-3975,886
379,577,14048,-3961,906,1583854514.3285122,1583854514.3289533,1583854514.3294396,1583854514.3298962,577,14048,-3961,906
380,1410,13222,-4002,1133,1583854514.3405166,1583854514.340964,1583854514.3414102,1583854514.3419054,1410,13222,-4002,1133
381,171,13733,-3709,1198,1583854514.3524637,1583854514.3529317,1583854514.3533936,1583854514.353847,171,13733,-3709,1198
382,1311,13737,-3935,983,1583854514.364449,1583854514.3648953,1583854514.4902544,1583854514.490779,1311,13737,-3935,983
383,508,13241,-3994,724,1583854514.4912343,1583854514.491689,1583854514.5022662,1583854514.502726,508,13241,-3994,724
384,1566,13426,-3708,843,1583854514.503238,1583854514.5036833,1583854514.5142827,1583854514.5147576,1566,13426,-3708,843
385,837,13883,-3994,766,1583854514.5152085,1583854514.5158334,1583854514.526395,1583854514.5269046,837,13883,-3994,766
386,821,13171,-4091,746,1583854514.5273948,1583854514.5278375,1583854514.5384202,1583854514.5388782,821,13171,-4091,746
387,1458,13964,-3982,1031,1583854514.539357,1583854514.5398192,1583854514.5519016,1583854514.5523965,1458,13964,-3982,1031
388,325,13501,-4010,928,1583854514.5528595,1583854514.5533605,1583854514.564111,1583854514.5646372,325,13501,-4010,928
389,1589,13598,-3579,865,1583854514.5650945,1583854514.565706,1583854514.5763829,1583854514.5768993,1589,13598,-3579,865
390,463,13937,-3915,862,1583854514.5773597,1583854514.577805,1583854514.5884528,1583854514.5889144,463,13937,-3915,862
391,949,13079,-4048,691,1583854514.5894122,1583854514.5898588,1583854514.6004314,1583854514.6009223,949,13079,-4048,691
392,984,13920,-3856,1003,1583854514.6013763,1583854514.6018412,1583854514.6124334,1583854514.6129026,984,13920,-3856,1003
393,587,13421,-3777,1020,1583854514.6134005,1583854514.6138444,1583854514.624436,1583854514.6248937,587,13421,-3777,1020
394,1604,13422,-3609,927,1583854514.6254237,1583854514.6259048,1583854514.6364543,1583854514.636954,1604,13422,-3609,927
395,418,13849,-3785,911,1583854514.6374104,1583854514.6378489,1583854514.648447,1583854514.6489031,418,13849,-3785,911
396,1474,13080,-3871,903,1583854514.6493957,1583854514.6498463,1583854514.6604412,1583854514.6609366,1474,13080,-3871,903
397,767,13968,-3686,988,1583854514.661394,1583854514.6618564,1583854514.6724265,1583854514.6728942,767,13968,-3686,988
398,776,13493,-3801,842,1583854514.6733835,1583854514.6738257,1583854514.6844163,1583854514.6848764,776,13493,-3801,842
399,1318,13480,-3589,872,1583854514.685398,1583854514.6858873,1583854514.6964464,1583854514.6969476,1318,13480,-3589,872
400,1766,13908,-3962,1040,1583854514.8520427,1583854514.8523228,1583854514.8525493,1583854514.8527799,1766,13908,-3962,1040
401,588,13490,-4118,925,1583854514.85302,1583854514.8532546,1583854514.8635788,1583854514.863808,588,13490,-4118,925
402,1176,13515,-3944,827,1583854514.8640337,1583854514.8743527,1583854514.8745859,1583854514.8748124,1176,13515,-3944,827
403,1169,14303,-4322,1015,1583854514.8750367,1583854514.8854089,1583854514.8856537,1583854514.8858802,1169,14303,-4322,1015
404,514,13130,-4132,846,1583854514.8861022,1583854514.8964095,1583854514.8966393,1583854514.8968868,514,13130,-4132,846
405,1872,14074,-3904,696,1583854514.8971152,1583854514.907508,1583854514.907737,1583854514.90798,1872,14074,-3904,696
406,588,13924,-4080,926,1583854514.9183197,1583854514.9185436,1583854514.9187658,1583854514.9290726,588,13924,-4080,926
407,1269,13673,-3912,956,1583854514.9293149,1583854514.9295466,1583854514.9297714,1583854514.940078,1269,13673,-3912,956
408,887,14024,-4221,920,1583854514.9403048,1583854514.9405458,1583854514.9407818,1583854514.951108,887,14024,-4221,920
409,845,13180,-4124,920,1583854514.9513466,1583854514.951568,1583854514.9518065,1583854514.962122,845,13180,-4124,920
410,1575,14138,-3932,1087,1583854514.9623468,1583854514.962569,1583854514.9728768,1583854514.9731116,1575,14138,-3932,1087
411,342,13717,-4243,1338,1583854514.9733477,1583854514.9735694,1583854514.9838696,1583854514.9840958,342,13717,-4243,1338
412,1565,13611,-4021,1385,1583854514.9843354,1583854514.9845662,1583854514.9948645,1583854514.995092,1565,13611,-4021,1385
413,637,13846,-4187,1335,1583854514.9953172,1583854514.995663,1583854515.0059655,1583854515.0061924,637,13846,-4187,1335
414,1352,13148,-4258,1231,1583854515.0164948,1583854515.0167212,1583854515.0169652,1583854515.0171914,1352,13148,-4258,1231
415,647,13321,-3947,1059,1583854515.027494,1583854515.0377946,1583854515.0380318,1583854515.0382679,647,13321,-3947,1059
416,1578,13239,-4090,1083,1583854515.0384903,1583854515.048797,1583854515.0490212,1583854515.0492637,1578,13239,-4090,1083
417,298,13845,-3842,756,1583854515.0495007,1583854515.0598009,1583854515.0600355,1583854515.060271,298,13845,-3842,756
418,1279,13065,-4006,1284,1583854515.0605094,1583854515.0708177,1583854515.0811193,1583854515.081345,1279,13065,-4006,1284
419,902,13862,-3832,915,1583854515.0815694,1583854515.0818052,1583854515.0924025,1583854515.0926633,902,13862,-3832,915
420,1465,13496,-4044,948,1583854515.1031601,1583854515.1033902,1583854515.103615,1583854515.103848,1465,13496,-4044,948
421,378,13206,-3817,131071,1583854515.1142778,1583854515.1145165,1583854515.1147394,1583854515.1149712,378,13206,-3817,131071
422,1747,13730,-3990,904,1583854515.1256611,1583854515.1258917,1583854515.1261187,1583854515.1263485,1747,13730,-3990,904
423,1698,13866,-3875,895,1583854515.1870494,1583854515.1872733,1583854515.1874962,1583854515.1877244,1698,13866,-3875,895
424,597,13031,-3957,894,1583854515.1980476,1583854515.1982827,1583854515.1985066,1583854515.198731,597,13031,-3957,894
425,1491,14041,-3722,1010,1583854515.2090352,1583854515.2093105,1583854515.2095456,1583854515.2097738,1491,14041,-3722,1010
426,913,13350,-3843,904,1583854515.2302268,1583854515.2304611,1583854515.2307062,1583854515.230947,913,13350,-3843,904
427,1615,14078,-3799,923,1583854515.2412508,1583854515.2414715,1583854515.2417,1583854515.2419443,1615,14078,-3799,923
428,221,13401,-3836,1111,1583854515.2522604,1583854515.2524815,1583854515.252704,1583854515.2529352,221,13401,-3836,1111
429,1533,13975,-3836,1047,1583854515.2632582,1583854515.2634811,1583854515.2737834,1583854515.2740107,1533,13975,-3836,1047
430,880,13626,-4063,1172,1583854515.2742496,1583854515.2744827,1583854515.2847867,1583854515.2850146,880,13626,-4063,1172
431,1139,13400,-3937,953,1583854515.2852385,1583854515.285559,1583854515.295868,1583854515.2960937,1139,13400,-3937,953
432,1440,13995,-4082,984,1583854515.2963188,1583854515.3066223,1583854515.3068528,1583854515.307089,1440,13995,-4082,984
433,498,13275,-4097,1113,1583854515.3073132,1583854515.3176107,1583854515.317833,1583854515.3180733,498,13275,-4097,1113
434,1524,14008,-3766,1194,1583854515.3283768,1583854515.3286014,1583854515.3288224,1583854515.3290462,1524,14008,-3766,1194
435,620,13527,-4006,1239,1583854515.339384,1583854515.3396103,1583854515.339835,1583854515.3501418,620,13527,-4006,1239
436,1463,13206,-4017,1019,1583854515.350372,1583854515.3506024,1583854515.3508334,1583854515.3611364,1463,13206,-4017,1019
437,1243,13993,-3974,1076,1583854515.3613591,1583854515.3615801,1583854515.3618162,1583854515.372274,1243,13993,-3974,1076
438,738,13262,-3931,1048,1583854515.372514,1583854515.3727367,1583854515.3729684,1583854515.3833792,738,13262,-3931,1048
439,1570,13940,-3822,972,1583854515.3836095,1583854515.3838327,1583854515.3840585,1583854515.3944857,1570,13940,-3822,972
440,193,13589,-4026,1309,1583854515.3947213,1583854515.3949456,1583854515.4054859,1583854515.4057484,193,13589,-4026,1309
441,1129,13328,-3886,1259,1583854515.4059784,1583854515.406202,1583854515.4166646,1583854515.4169247,1129,13328,-3886,1259
442,552,14081,-4093,1079,1583854515.4171557,1583854515.4173803,1583854515.428393,1583854515.4286313,552,14081,-4093,1079
443,1237,13135,-4143,1028,1583854515.4389637,1583854515.4392064,1583854515.4394498,1583854515.4396756,1237,13135,-4143,1028
444,420,13774,-3769,False,1583854515.4501345,1583854515.4503622,1583854515.45061,1583854515.4508681,420,13774,-3769,False
445,1489,13718,-4008,1013,1583854515.4621549,1583854515.4624345,1583854515.4626694,1583854515.4629447,1489,13718,-4008,1013
446,1212,14113,-3988,1018,1583854515.4841673,1583854515.4852378,1583854515.4858034,1583854515.4861588,1212,14113,-3988,1018
447,1063,13292,-3980,1090,1583854515.4974313,1583854515.49768,1583854515.4979417,1583854515.4981942,1063,13292,-3980,1090
448,778,14015,-3739,848,1583854515.5092137,1583854515.509825,1583854515.510409,1583854515.5110157,778,14015,-3739,848
449,1597,13564,-4054,972,1583854515.5220482,1583854515.5225644,1583854515.5231278,1583854515.5236404,1597,13564,-4054,972
