,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
223,60775,409863,257151,448753,1584460536.513247,1584460536.5137048,1584460536.5141642,1584460536.5146215,60775,409863,257151,448753
224,60524,409787,256636,448869,1584460536.5353298,1584460536.5357919,1584460536.5362525,1584460536.5367103,60524,409787,256636,448869
225,60638,408986,256312,448173,1584460536.5473065,1584460536.5477686,1584460536.5482347,1584460536.5486968,60638,408986,256312,448173
226,60668,407209,253698,447168,1584460536.5592694,1584460536.5597258,1584460536.5602937,1584460536.5607562,60668,407209,253698,447168
227,60603,404885,249766,446585,1584460536.5713317,1584460536.5717912,1584460536.5722518,1584460536.5727105,60603,404885,249766,446585
228,60735,402998,246066,446325,1584460536.583315,1584460536.5837762,1584460536.584237,1584460536.5846958,60735,402998,246066,446325
229,60847,402244,244062,446785,1584460536.595265,1584460536.5957212,1584460536.596181,1584460536.5966382,60847,402244,244062,446785
230,61095,401603,243202,447123,1584460536.6072223,1584460536.6076791,1584460536.6081398,1584460536.608601,61095,401603,243202,447123
231,60831,400707,242695,446996,1584460536.6191707,1584460536.6196294,1584460536.620179,1584460536.6206398,60831,400707,242695,446996
232,60570,398770,236158,446556,1584460536.6312404,1584460536.6418061,1584460536.642273,1584460536.6427362,60570,398770,236158,446556
233,60563,395014,229900,445694,1584460536.6432016,1584460536.6436586,1584460536.64412,1584460536.654689,60563,395014,229900,445694
234,60981,391014,223738,445244,1584460536.6551526,1584460536.655609,1584460536.656068,1584460536.6666422,60981,391014,223738,445244
235,60978,387627,219656,445211,1584460536.6671097,1584460536.667577,1584460536.6680417,1584460536.678625,60978,387627,219656,445211
236,61809,385059,216413,451197,1584460536.6790948,1584460536.6795533,1584460536.6800106,1584460536.6906774,61809,385059,216413,451197
237,73895,383224,216480,472471,1584460536.6911452,1584460536.6916075,1584460536.6920674,1584460536.7026358,73895,383224,216480,472471
238,83092,382053,209516,472320,1584460536.7031052,1584460536.7035704,1584460536.7040334,1584460536.7145998,83092,382053,209516,472320
239,80518,377089,204827,478264,1584460536.7150657,1584460536.7155244,1584460536.7159832,1584460536.7267528,80518,377089,204827,478264
240,89000,374336,200443,492112,1584460536.7272277,1584460536.7276888,1584460536.7281497,1584460536.7387252,89000,374336,200443,492112
241,99022,370235,193298,502533,1584460536.7391927,1584460536.7396483,1584460536.7401915,1584460536.7507756,99022,370235,193298,502533
242,105730,365693,186700,512111,1584460536.7512465,1584460536.7517052,1584460536.752163,1584460536.7627263,105730,365693,186700,512111
243,113152,361877,179526,523543,1584460536.7631931,1584460536.7636514,1584460536.7641094,1584460536.7746851,113152,361877,179526,523543
244,122332,356617,169954,537076,1584460536.7751513,1584460536.7756066,1584460536.7862058,1584460536.7866669,122332,356617,169954,537076
245,132839,350922,161877,553662,1584460536.7871323,1584460536.787589,1584460536.7981524,1584460536.798613,132839,350922,161877,553662
246,145362,345924,154359,567576,1584460536.7990792,1584460536.7995474,1584460536.8102212,1584460536.8106878,145362,345924,154359,567576
247,154590,341626,148257,579271,1584460536.8111591,1584460536.8116164,1584460536.8221815,1584460536.8226428,154590,341626,148257,579271
248,162509,337391,142002,588291,1584460536.8231087,1584460536.8235643,1584460536.8341448,1584460536.8346052,162509,337391,142002,588291
249,167559,332327,134318,597148,1584460536.8350723,1584460536.835531,1584460536.8460948,1584460536.8465545,167559,332327,134318,597148
250,173221,326090,124894,606690,1584460536.8513677,1584460536.851889,1584460536.852351,1584460536.8629549,173221,326090,124894,606690
251,179161,319530,114879,615845,1584460536.8634224,1584460536.8638802,1584460536.864339,1584460536.874929,179161,319530,114879,615845
252,185203,312444,105131,623831,1584460536.8753955,1584460536.8758566,1584460536.8763149,1584460536.8868933,185203,312444,105131,623831
253,191149,305859,95692,630908,1584460536.8873615,1584460536.8878193,1584460536.888279,1584460536.8988945,191149,305859,95692,630908
254,196355,300025,86470,636787,1584460536.8993638,1584460536.899834,1584460536.90039,1584460536.9109917,196355,300025,86470,636787
255,201065,294539,76640,641060,1584460536.9114625,1584460536.9119222,1584460536.9123847,1584460536.922954,201065,294539,76640,641060
256,207921,282550,66103,644700,1584460536.9234183,1584460536.9340796,1584460536.9345465,1584460536.9350092,207921,282550,66103,644700
257,210906,274601,54348,647000,1584460536.935478,1584460536.9359381,1584460536.946522,1584460536.9469821,210906,274601,54348,647000
258,212411,267386,41955,648288,1584460536.947446,1584460536.9479105,1584460536.958555,1584460536.9590216,212411,267386,41955,648288
259,214010,260673,30051,649839,1584460536.9594934,1584460536.9599555,1584460536.9705517,1584460536.971012,214010,260673,30051,649839
260,215638,254836,19608,651589,1584460536.9714837,1584460536.9719503,1584460536.9825895,1584460536.9830527,215638,254836,19608,651589
261,216899,250442,10942,653688,1584460536.9835231,1584460536.9839828,1584460536.9945848,1584460536.9950445,216899,250442,10942,653688
262,218541,247379,4722,654924,1584460536.9955087,1584460536.9959674,1584460537.0065334,1584460537.006989,218541,247379,4722,654924
263,219046,246862,1399,654298,1584460537.0074549,1584460537.0079136,1584460537.0184999,1584460537.0189552,219046,246862,1399,654298
264,218834,246757,363,652412,1584460537.0194201,1584460537.0198784,1584460537.0305443,1584460537.0310018,218834,246757,363,652412
265,218022,246399,-389,651070,1584460537.031467,1584460537.0319238,1584460537.0425072,1584460537.042978,218022,246399,-389,651070
266,217483,246147,-972,651522,1584460537.043446,1584460537.0439115,1584460537.054534,1584460537.0550084,217483,246147,-972,651522
267,218163,245617,-1382,653968,1584460537.0554788,1584460537.0559402,1584460537.0665073,1584460537.0669713,218163,245617,-1382,653968
268,220039,245519,-1651,656711,1584460537.0674357,1584460537.0678928,1584460537.0785306,1584460537.079001,220039,245519,-1651,656711
269,222108,245149,-2364,657851,1584460537.079472,1584460537.079931,1584460537.090593,1584460537.0910592,222108,245149,-2364,657851
270,223030,244812,-3262,659614,1584460537.0915244,1584460537.0919805,1584460537.102566,1584460537.1030312,223030,244812,-3262,659614
271,224700,244312,-3849,663246,1584460537.103496,1584460537.1039534,1584460537.1145155,1584460537.1149805,224700,244312,-3849,663246
272,227292,243767,-3698,668088,1584460537.11545,1584460537.1159074,1584460537.1264808,1584460537.126951,227292,243767,-3698,668088
273,230499,243846,-3294,672263,1584460537.127419,1584460537.127881,1584460537.1384737,1584460537.138942,230499,243846,-3294,672263
274,233955,243480,-3050,674269,1584460537.13941,1584460537.1398695,1584460537.1505258,1584460537.150992,233955,243480,-3050,674269
275,235814,243259,-2830,673628,1584460537.1514587,1584460537.1519263,1584460537.1625378,1584460537.1630123,235814,243259,-2830,673628
276,236081,243256,-3140,671621,1584460537.1634867,1584460537.1639483,1584460537.1745427,1584460537.1750114,236081,243256,-3140,671621
277,234331,243367,-2793,669658,1584460537.1754773,1584460537.1759381,1584460537.1865487,1584460537.1870203,234331,243367,-2793,669658
278,231682,243757,-2369,668434,1584460537.1975994,1584460537.1980636,1584460537.1985254,1584460537.1989915,231682,243757,-2369,668434
279,230623,243984,-1922,667612,1584460537.2095752,1584460537.2100885,1584460537.2105541,1584460537.2110198,230623,243984,-1922,667612
280,230238,244203,-1109,666019,1584460537.2216284,1584460537.2220924,1584460537.222553,1584460537.2230206,230238,244203,-1109,666019
281,228583,244383,-748,663749,1584460537.2336204,1584460537.2340834,1584460537.2345483,1584460537.2350137,228583,244383,-748,663749
282,226664,244435,-745,661716,1584460537.2455993,1584460537.246059,1584460537.2465177,1584460537.2469828,226664,244435,-745,661716
283,225303,244662,-781,660154,1584460537.257555,1584460537.2580152,1584460537.2584722,1584460537.2589347,225303,244662,-781,660154
284,224103,244589,-896,658678,1584460537.269537,1584460537.2700021,1584460537.270568,1584460537.2710347,224103,244589,-896,658678
285,222875,244571,-836,656162,1584460537.281645,1584460537.2821133,1584460537.2825763,1584460537.2830465,222875,244571,-836,656162
286,221024,244699,-1323,652408,1584460537.2936316,1584460537.294092,1584460537.2945492,1584460537.2950108,221024,244699,-1323,652408
287,218391,244483,-2006,648013,1584460537.3056087,1584460537.3060703,1584460537.3065295,1584460537.306992,218391,244483,-2006,648013
288,215380,244308,-2813,644136,1584460537.3175642,1584460537.3180237,1584460537.3184824,1584460537.3189466,215380,244308,-2813,644136
289,213175,243785,-3902,642173,1584460537.32955,1584460537.3300123,1584460537.330569,1584460537.3310387,213175,243785,-3902,642173
290,211930,243141,-4885,641197,1584460537.3416412,1584460537.3421063,1584460537.3425696,1584460537.3430345,211930,243141,-4885,641197
291,211433,242544,-5805,640543,1584460537.3536153,1584460537.3540733,1584460537.3545291,1584460537.3549929,211433,242544,-5805,640543
292,211337,242049,-6692,639147,1584460537.365582,1584460537.366044,1584460537.3665109,1584460537.3669791,211337,242049,-6692,639147
293,210678,241803,-7842,636892,1584460537.377569,1584460537.3780293,1584460537.3784885,1584460537.3789532,210678,241803,-7842,636892
294,209398,241298,-9115,635111,1584460537.3896031,1584460537.3901677,1584460537.3906324,1584460537.3911028,209398,241298,-9115,635111
295,208253,241056,-9880,634053,1584460537.4016826,1584460537.402144,1584460537.4026043,1584460537.40307,208253,241056,-9880,634053
296,207706,240800,-10429,634668,1584460537.4136844,1584460537.4141536,1584460537.4146187,1584460537.415092,207706,240800,-10429,634668
297,207976,240195,-10815,635649,1584460537.4257002,1584460537.4261596,1584460537.4266188,1584460537.4270847,207976,240195,-10815,635649
298,209148,240132,-10784,635244,1584460537.4376729,1584460537.4482641,1584460537.4487274,1584460537.4491985,209148,240132,-10784,635244
299,208054,240122,-11017,632990,1584460537.4496667,1584460537.450233,1584460537.4506948,1584460537.4612696,208054,240122,-11017,632990
300,205920,240171,-11357,629783,1584460537.465962,1584460537.4664865,1584460537.4669542,1584460537.4775634,205920,240171,-11357,629783
301,204199,240172,-11558,627827,1584460537.4780357,1584460537.4784982,1584460537.4789584,1584460537.4895716,204199,240172,-11558,627827
302,203227,239918,-11518,627346,1584460537.4901516,1584460537.4906194,1584460537.4910817,1584460537.501811,203227,239918,-11518,627346
303,203361,240254,-11233,627503,1584460537.502294,1584460537.5027664,1584460537.5032349,1584460537.5140688,203361,240254,-11233,627503
304,203462,240075,-11227,627720,1584460537.514665,1584460537.5152473,1584460537.5159237,1584460537.5266914,203462,240075,-11227,627720
305,203539,False,-11344,626498,1584460537.5273006,1584460537.5279174,1584460537.5338993,1584460537.5352476,203539,False,-11344,626498
306,202562,-6266881,-12646,623615,1584460537.5357537,1584460537.5362403,1584460537.536734,1584460537.547356,202562,-6266881,-12646,623615
307,200304,239804,-12994,621870,1584460537.5478327,1584460537.548325,1584460537.5487914,1584460537.5594492,200304,239804,-12994,621870
308,199699,240184,-13711,620440,1584460537.559929,1584460537.5605447,1584460537.5610194,1584460537.5716703,199699,240184,-13711,620440
309,198751,239423,-14040,620178,1584460537.5721571,1584460537.5726259,1584460537.5730927,1584460537.5837324,198751,239423,-14040,620178
310,198819,239125,-14349,620010,1584460537.5842104,1584460537.5847034,1584460537.58517,1584460537.5958438,198819,239125,-14349,620010
311,198474,238418,-14762,619059,1584460537.5963283,1584460537.5967975,1584460537.5972655,1584460537.607861,198474,238418,-14762,619059
312,197982,238102,-14596,617239,1584460537.6083436,1584460537.6088102,1584460537.6092749,1584460537.6199262,197982,238102,-14596,617239
313,197105,238451,-11292,619138,1584460537.620509,1584460537.6209779,1584460537.621444,1584460537.6328168,197105,238451,-11292,619138
314,194484,238140,4714,632783,1584460537.6332982,1584460537.6337624,1584460537.6342285,1584460537.6448529,194484,238140,4714,632783
315,192550,238693,8317,634478,1584460537.6453335,1584460537.6458015,1584460537.6462703,1584460537.656912,192550,238693,8317,634478
316,191838,238547,12148,637651,1584460537.6573915,1584460537.657864,1584460537.6583352,1584460537.6689153,191838,238547,12148,637651
317,191103,238247,18060,642405,1584460537.6693926,1584460537.6698575,1584460537.6704264,1584460537.6810622,191103,238247,18060,642405
318,190761,238372,24844,False,1584460537.6815443,1584460537.682012,1584460537.682484,1584460537.6931202,190761,238372,24844,False
319,189720,237931,33421,681190,1584460537.6940277,1584460537.694522,1584460537.694995,1584460537.7055922,189720,237931,33421,681190
320,156102,236039,101915,684093,1584460537.7668347,1584460537.7673154,1584460537.7677877,1584460537.7682579,156102,236039,101915,684093
321,148639,235475,115864,685703,1584460537.7789066,1584460537.779377,1584460537.779844,1584460537.7804146,148639,235475,115864,685703
322,140819,234610,128709,685044,1584460537.791071,1584460537.791546,1584460537.792015,1584460537.7924948,140819,234610,128709,685044
323,133196,234227,141538,680818,1584460537.803141,1584460537.8036132,1584460537.804078,1584460537.8045442,133196,234227,141538,680818
324,125079,234076,152102,673773,1584460537.8151271,1584460537.8155992,1584460537.8160632,1584460537.8165355,125079,234076,152102,673773
325,116419,234105,160059,665766,1584460537.8271708,1584460537.827651,1584460537.828121,1584460537.82859,116419,234105,160059,665766
326,107761,234111,166597,657579,1584460537.839239,1584460537.839713,1584460537.840295,1584460537.8407652,107761,234111,166597,657579
327,98713,233043,190664,634810,1584460537.851354,1584460537.8518193,1584460537.9029417,1584460537.903418,98713,233043,190664,634810
328,67302,232689,194585,633135,1584460537.9038918,1584460537.9043612,1584460537.9149363,1584460537.925565,67302,232689,194585,633135
329,61691,232573,194459,634040,1584460537.9260466,1584460537.9265103,1584460537.9269767,1584460537.9375508,61691,232573,194459,634040
330,61291,232699,195589,635979,1584460537.938025,1584460537.9384892,1584460537.9396386,1584460537.9407418,61291,232699,195589,635979
331,61336,232608,198230,639209,1584460537.9513426,1584460537.951806,1584460537.9522655,1584460537.9527235,61336,232608,198230,639209
332,61438,232785,201896,641642,1584460537.9633236,1584460537.9637866,1584460537.964247,1584460537.964705,61438,232785,201896,641642
333,61480,232749,204617,641945,1584460537.9752748,1584460537.975734,1584460537.9761949,1584460537.9766529,61480,232749,204617,641945
334,61570,233517,205757,641168,1584460537.9872458,1584460537.9978175,1584460537.9982786,1584460537.9987369,61570,233517,205757,641168
335,61780,233573,205996,640065,1584460537.9992013,1584460537.9996636,1584460538.0103543,1584460538.010818,61780,233573,205996,640065
336,61813,233918,205539,639243,1584460538.0112896,1584460538.011749,1584460538.0223162,1584460538.0227802,61813,233918,205539,639243
337,61768,234067,204565,638981,1584460538.0232472,1584460538.023702,1584460538.0342698,1584460538.0347261,61768,234067,204565,638981
338,62053,233856,203886,639387,1584460538.0351908,1584460538.0356472,1584460538.0462415,1584460538.0467021,62053,233856,203886,639387
339,61983,234053,204493,640215,1584460538.0471714,1584460538.047628,1584460538.0581913,1584460538.058649,61983,234053,204493,640215
340,61895,234122,205174,638869,1584460538.0692365,1584460538.0696979,1584460538.0702612,1584460538.0707223,61895,234122,205174,638869
341,62023,234265,203220,635709,1584460538.081294,1584460538.081755,1584460538.0822117,1584460538.0826733,62023,234265,203220,635709
342,62280,234395,199387,632783,1584460538.0932875,1584460538.0937479,1584460538.0942106,1584460538.0946662,62280,234395,199387,632783
343,62400,234741,195584,630859,1584460538.1052928,1584460538.105752,1584460538.106214,1584460538.1066747,62400,234741,195584,630859
344,62510,234825,193021,630319,1584460538.1172466,1584460538.1177042,1584460538.1181643,1584460538.118623,62510,234825,193021,630319
345,62511,234639,192115,629939,1584460538.129212,1584460538.1296697,1584460538.130219,1584460538.1306782,62511,234639,192115,629939
346,62742,234070,187378,628403,1584460538.1412585,1584460538.141722,1584460538.192716,1584460538.2032902,62742,234070,187378,628403
347,62522,234266,189607,630599,1584460538.2037632,1584460538.2042196,1584460538.2046773,1584460538.2152622,62522,234266,189607,630599
348,62477,234283,192087,633071,1584460538.2157302,1584460538.2161877,1584460538.2166445,1584460538.2272081,62477,234283,192087,633071
349,62443,234237,193132,634671,1584460538.2276804,1584460538.228138,1584460538.228594,1584460538.2391593,62443,234237,193132,634671
350,62548,234391,191924,634529,1584460538.244103,1584460538.2446182,1584460538.2450836,1584460538.2455442,62548,234391,191924,634529
351,62772,234345,187972,632311,1584460538.246011,1584460538.2667289,1584460538.2671902,1584460538.2676516,62772,234345,187972,632311
352,62897,234317,187298,631724,1584460538.2681212,1584460538.2685814,1584460538.279165,1584460538.2796261,62897,234317,187298,631724
353,63093,234221,187173,631571,1584460538.2903144,1584460538.2907748,1584460538.2912338,1584460538.2916925,63093,234221,187173,631571
354,63047,234321,187497,631573,1584460538.3022826,1584460538.302753,1584460538.303216,1584460538.3036764,63047,234321,187497,631573
355,62979,234357,186846,630797,1584460538.3142717,1584460538.3147335,1584460538.3151934,1584460538.3156514,62979,234357,186846,630797
356,62907,234456,183913,626391,1584460538.3262246,1584460538.3368025,1584460538.337264,1584460538.347845,62907,234456,183913,626391
357,62968,234331,182704,624388,1584460538.3483155,1584460538.3487718,1584460538.349231,1584460538.3598115,62968,234331,182704,624388
358,62843,234511,181193,622137,1584460538.3603654,1584460538.360829,1584460538.3612938,1584460538.371875,62843,234511,181193,622137
359,62630,234497,178331,619685,1584460538.3723483,1584460538.3728075,1584460538.3732681,1584460538.3838289,62630,234497,178331,619685
360,62707,234666,174049,616645,1584460538.3842955,1584460538.3847518,1584460538.3852088,1584460538.3958027,62707,234666,174049,616645
361,62745,234483,169912,614297,1584460538.396273,1584460538.406839,1584460538.407299,1584460538.4077568,62745,234483,169912,614297
362,62489,234386,166068,612745,1584460538.4082205,1584460538.408678,1584460538.419254,1584460538.419714,62489,234386,166068,612745
363,62542,234139,163020,611308,1584460538.420273,1584460538.420732,1584460538.431295,1584460538.4317555,62542,234139,163020,611308
364,62751,234164,159783,610175,1584460538.4322214,1584460538.4326797,1584460538.4432578,1584460538.443718,62751,234164,159783,610175
365,62862,233922,156874,609625,1584460538.4441915,1584460538.4446528,1584460538.4552398,1584460538.4557028,62862,233922,156874,609625
366,62875,234006,154947,609683,1584460538.4561691,1584460538.4566288,1584460538.4671996,1584460538.4676611,62875,234006,154947,609683
367,62669,233932,153671,610235,1584460538.46813,1584460538.4685867,1584460538.4791589,1584460538.4796176,62669,233932,153671,610235
368,62887,233674,152901,599133,1584460538.4801779,1584460538.4806361,1584460538.491201,1584460538.4916599,62887,233674,152901,599133
369,62563,234205,136433,596215,1584460538.5426679,1584460538.5431283,1584460538.5435863,1584460538.544045,62563,234205,136433,596215
370,62466,234273,132210,592712,1584460538.5546296,1584460538.5550919,1584460538.5555544,1584460538.5560176,62466,234273,132210,592712
371,62540,234391,126935,587690,1584460538.5666091,1584460538.56707,1584460538.5675313,1584460538.5679886,62540,234391,126935,587690
372,62696,234251,120166,580443,1584460538.578577,1584460538.5790346,1584460538.5794928,1584460538.5799491,62696,234251,120166,580443
373,63197,234254,111868,572408,1584460538.5905302,1584460538.5909903,1584460538.591451,1584460538.5919073,63197,234254,111868,572408
374,62260,234351,103615,564713,1584460538.6025147,1584460538.6029747,1584460538.603435,1584460538.603894,62260,234351,103615,564713
375,62274,234595,96077,556667,1584460538.6144638,1584460538.614926,1584460538.6153924,1584460538.6158566,62274,234595,96077,556667
376,61949,234364,88100,548645,1584460538.6264465,1584460538.6269057,1584460538.6273644,1584460538.6278217,61949,234364,88100,548645
377,62068,234836,80235,539518,1584460538.6384432,1584460538.638903,1584460538.6393628,1584460538.639823,62068,234836,80235,539518
378,61758,234287,71784,529782,1584460538.65049,1584460538.6509485,1584460538.651409,1584460538.651868,61758,234287,71784,529782
379,61584,234323,62413,518700,1584460538.6624484,1584460538.662909,1584460538.6633713,1584460538.663829,61584,234323,62413,518700
380,61173,234114,51380,507113,1584460538.6743987,1584460538.6748555,1584460538.675313,1584460538.6757698,61173,234114,51380,507113
381,61357,233805,39418,495862,1584460538.6863508,1584460538.686808,1584460538.6872668,1584460538.687725,61357,233805,39418,495862
382,61648,232909,27719,485253,1584460538.7084386,1584460538.708897,1584460538.709359,1584460538.709814,61648,232909,27719,485253
383,61677,232800,17121,476349,1584460538.7205074,1584460538.7209687,1584460538.7214293,1584460538.7218845,61677,232800,17121,476349
384,61556,232506,7913,468945,1584460538.7324574,1584460538.7329147,1584460538.7333755,1584460538.7338305,61556,232506,7913,468945
385,61798,232204,315,461073,1584460538.744414,1584460538.7448792,1584460538.7453449,1584460538.7458024,61798,232204,315,461073
386,62140,231880,-7934,452315,1584460538.7563872,1584460538.7568474,1584460538.7573085,1584460538.7577794,62140,231880,-7934,452315
387,62682,231823,-16415,447635,1584460538.7683659,1584460538.7688277,1584460538.76929,1584460538.7697628,62682,231823,-16415,447635
388,62215,231826,-19586,447177,1584460538.7804244,1584460538.7808871,1584460538.7813525,1584460538.78182,62215,231826,-19586,447177
389,62568,231792,-19565,447238,1584460538.792393,1584460538.7928517,1584460538.7933109,1584460538.793774,62568,231792,-19565,447238
390,62769,232007,-19403,447155,1584460538.8043647,1584460538.8048213,1584460538.8052804,1584460538.8057444,62769,232007,-19403,447155
391,62719,231929,-19442,447181,1584460538.8163137,1584460538.8167698,1584460538.817229,1584460538.817692,62719,231929,-19442,447181
392,62767,231824,-19331,446855,1584460538.8282719,1584460538.8287272,1584460538.8291848,1584460538.8296475,62767,231824,-19331,446855
393,62533,231655,-19334,446692,1584460538.8403,1584460538.8407576,1584460538.841217,1584460538.8416831,62533,231655,-19334,446692
394,62554,231386,-19111,446822,1584460538.8522785,1584460538.862839,1584460538.8633027,1584460538.8637717,62554,231386,-19111,446822
395,62531,231579,-19014,446950,1584460538.8642402,1584460538.8646977,1584460538.8752742,1584460538.8757412,62531,231579,-19014,446950
396,62758,231454,-18799,446908,1584460538.8762057,1584460538.8766658,1584460538.887248,1584460538.8877194,62758,231454,-18799,446908
397,62630,231509,-18931,446761,1584460538.8881896,1584460538.8886452,1584460538.8992271,1584460538.8996964,62630,231509,-18931,446761
398,62760,231397,-18999,446771,1584460538.9002495,1584460538.90071,1584460538.9112904,1584460538.911756,62760,231397,-18999,446771
399,62724,231409,-18882,446892,1584460538.912219,1584460538.912675,1584460538.923238,1584460538.9237025,62724,231409,-18882,446892
400,62860,231486,-18965,446845,1584460538.9284718,1584460538.928989,1584460538.9396067,1584460538.9401991,62860,231486,-18965,446845
401,62800,231367,-18765,446863,1584460538.9406695,1584460538.9411263,1584460538.9517252,1584460538.9623027,62800,231367,-18765,446863
402,62734,231249,-18675,446865,1584460538.9627695,1584460538.963227,1584460538.963684,1584460538.9742715,62734,231249,-18675,446865
403,62831,231194,-18458,446791,1584460538.9747384,1584460538.9751952,1584460538.9756563,1584460538.986225,62831,231194,-18458,446791
404,62808,231273,-18736,446614,1584460538.986694,1584460538.9871562,1584460538.987617,1584460538.9981904,62808,231273,-18736,446614
405,62724,231160,-18627,446640,1584460538.998657,1584460538.999115,1584460538.9995787,1584460539.0102973,62724,231160,-18627,446640
406,62681,231404,-18626,446704,1584460539.01077,1584460539.0112314,1584460539.0116909,1584460539.022263,62681,231404,-18626,446704
407,62784,231286,-18647,446682,1584460539.0227282,1584460539.0231864,1584460539.023646,1584460539.0342257,62784,231286,-18647,446682
408,62792,231201,-18606,446802,1584460539.0346913,1584460539.0351534,1584460539.0356143,1584460539.0461812,62792,231201,-18606,446802
409,63097,231483,-18540,446600,1584460539.046649,1584460539.0471036,1584460539.047562,1584460539.0581613,63097,231483,-18540,446600
410,62896,231181,-18673,446481,1584460539.0586307,1584460539.0590856,1584460539.0595443,1584460539.0702398,62896,231181,-18673,446481
411,62487,231077,-18370,446808,1584460539.0707085,1584460539.071165,1584460539.0716233,1584460539.1327426,62487,231077,-18370,446808
412,62997,231100,-18453,446843,1584460539.1332152,1584460539.1336753,1584460539.1341348,1584460539.1447034,62997,231100,-18453,446843
413,62673,231275,-18649,446699,1584460539.1451714,1584460539.1456285,1584460539.1460884,1584460539.1566827,62673,231275,-18649,446699
414,62960,230893,-18307,446775,1584460539.1571505,1584460539.157607,1584460539.1580648,1584460539.1686325,62960,230893,-18307,446775
415,62490,231280,-18474,446530,1584460539.1690974,1584460539.1695535,1584460539.170011,1584460539.180693,62490,231280,-18474,446530
416,62794,230903,-18458,446686,1584460539.1811595,1584460539.1816242,1584460539.182087,1584460539.1926754,62794,230903,-18458,446686
417,62715,231188,-18500,446577,1584460539.1931458,1584460539.1936028,1584460539.1940615,1584460539.20465,62715,231188,-18500,446577
418,62739,231068,-18221,446659,1584460539.2051215,1584460539.2055802,1584460539.206039,1584460539.2166295,62739,231068,-18221,446659
419,63005,231080,-18322,446466,1584460539.2170951,1584460539.217551,1584460539.2180083,1584460539.2285767,63005,231080,-18322,446466
420,62627,231015,-18424,446603,1584460539.2290428,1584460539.2294981,1584460539.229955,1584460539.2405443,62627,231015,-18424,446603
421,62943,231235,-18515,446511,1584460539.2410104,1584460539.241465,1584460539.2419233,1584460539.2524981,62943,231235,-18515,446511
422,62657,230755,-18123,446604,1584460539.2529662,1584460539.2534263,1584460539.2538857,1584460539.2644575,62657,230755,-18123,446604
423,62832,230984,-18390,446551,1584460539.2649224,1584460539.2653782,1584460539.2658365,1584460539.276414,62832,230984,-18390,446551
424,62641,231072,-18374,446611,1584460539.2768807,1584460539.2773373,1584460539.2777958,1584460539.2883606,62641,231072,-18374,446611
425,62680,231077,-18150,446572,1584460539.288824,1584460539.2892869,1584460539.289751,1584460539.3004308,62680,231077,-18150,446572
426,62793,231065,-18398,446378,1584460539.3009017,1584460539.3013582,1584460539.3018143,1584460539.3124135,62793,231065,-18398,446378
427,62587,230611,-18164,446593,1584460539.3128848,1584460539.313346,1584460539.3138068,1584460539.324395,62587,230611,-18164,446593
428,62972,231007,-18518,446428,1584460539.3248622,1584460539.3253212,1584460539.3257802,1584460539.3363671,62972,231007,-18518,446428
429,62785,230652,-18423,446350,1584460539.3368318,1584460539.3372884,1584460539.3377445,1584460539.3483107,62785,230652,-18423,446350
430,62789,230907,-18310,446465,1584460539.3487742,1584460539.349229,1584460539.349684,1584460539.3603952,62789,230907,-18310,446465
431,62932,230945,-18106,446377,1584460539.3608637,1584460539.36132,1584460539.361778,1584460539.3723462,62932,230945,-18106,446377
432,62780,230825,-18336,446382,1584460539.3829296,1584460539.3833866,1584460539.3838453,1584460539.3843074,62780,230825,-18336,446382
433,62823,231010,-18375,446507,1584460539.3948724,1584460539.3953295,1584460539.3957872,1584460539.3962514,62823,231010,-18375,446507
434,62813,230994,-18500,446378,1584460539.4068854,1584460539.4073446,1584460539.4078035,1584460539.408267,62813,230994,-18500,446378
435,62992,230881,-18268,446583,1584460539.418852,1584460539.419316,1584460539.419778,1584460539.4203405,62992,230881,-18268,446583
436,62895,230823,-18336,446315,1584460539.4309127,1584460539.4313679,1584460539.4318266,1584460539.432288,62895,230823,-18336,446315
437,62736,230859,-18183,446466,1584460539.4428647,1584460539.443321,1584460539.443778,1584460539.4442422,62736,230859,-18183,446466
438,62772,230994,-18179,446449,1584460539.4548213,1584460539.4552803,1584460539.4557407,1584460539.4562063,62772,230994,-18179,446449
439,62640,230614,-18011,446429,1584460539.4667854,1584460539.4672415,1584460539.4677007,1584460539.4681633,62640,230614,-18011,446429
440,62777,231032,-17890,446410,1584460539.4787354,1584460539.4791946,1584460539.4796557,1584460539.4802148,62777,231032,-17890,446410
441,62865,230925,-18404,446341,1584460539.4907885,1584460539.4912446,1584460539.4917037,1584460539.4921656,62865,230925,-18404,446341
442,62802,231120,-18178,446492,1584460539.502746,1584460539.503203,1584460539.5036602,1584460539.5041249,62802,231120,-18178,446492
443,62694,230847,-18273,446639,1584460539.5147235,1584460539.51518,1584460539.5156379,1584460539.5161,62694,230847,-18273,446639
444,62878,231060,-18191,446485,1584460539.5266824,1584460539.5271378,1584460539.527596,1584460539.5280626,62878,231060,-18191,446485
445,62771,230859,-18304,446436,1584460539.538632,1584460539.539088,1584460539.5395446,1584460539.5400083,62771,230859,-18304,446436
446,62603,230647,-18213,446631,1584460539.5505996,1584460539.5510635,1584460539.551524,1584460539.5519934,62603,230647,-18213,446631
