,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
448,932,13481,-4297,-5444,1583842530.0139537,1583842530.0141773,1583842530.0144005,1583842530.0247104,932,13481,-4297,-5444
449,1218,13819,-4538,-5382,1583842530.0249407,1583842530.0251613,1583842530.0253818,1583842530.0356832,1218,13819,-4538,-5382
450,1572,13629,-4389,-5278,1583842530.1431155,1583842530.14366,1583842530.144161,1583842530.1446264,1572,13629,-4389,-5278
451,1247,13717,-4253,-5313,1583842530.1450887,1583842530.1558092,1583842530.1562667,1583842530.1567357,1247,13717,-4253,-5313
452,1387,13582,-4285,-5282,1583842530.1674998,1583842530.1679537,1583842530.1684003,1583842530.1688545,1387,13582,-4285,-5282
453,1495,14020,-4142,-5427,1583842530.17944,1583842530.1798775,1583842530.1803234,1583842530.1809587,1495,14020,-4142,-5427
454,908,13387,-4089,-5617,1583842530.1917984,1583842530.1922727,1583842530.192728,1583842530.1931973,908,13387,-4089,-5617
455,1724,13678,-4270,-5775,1583842530.203967,1583842530.204418,1583842530.204866,1583842530.2053206,1724,13678,-4270,-5775
456,1112,13712,-4262,-5599,1583842530.2158997,1583842530.216345,1583842530.2167914,1583842530.2172432,1112,13712,-4262,-5599
457,1648,13522,-4156,-5412,1583842530.2278454,1583842530.228288,1583842530.228731,1583842530.229249,1648,13522,-4156,-5412
458,1607,13984,-4214,-5261,1583842530.2408898,1583842530.2413452,1583842530.2417965,1583842530.2422528,1607,13984,-4214,-5261
459,1228,13593,-4287,-5278,1583842530.2528298,1583842530.2532704,1583842530.253714,1583842530.2541618,1228,13593,-4287,-5278
460,1622,13757,-4309,-5555,1583842530.264723,1583842530.2651622,1583842530.265603,1583842530.2660513,1622,13757,-4309,-5555
461,891,13640,-4297,-5430,1583842530.2766378,1583842530.2770798,1583842530.278465,1583842530.2789207,891,13640,-4297,-5430
462,1641,13434,-4171,-5331,1583842530.2894964,1583842530.2899368,1583842530.290381,1583842530.2909565,1641,13434,-4171,-5331
463,1392,13834,-4146,-5256,1583842530.301531,1583842530.3019736,1583842530.3024151,1583842530.3028615,1392,13834,-4146,-5256
464,1608,13401,-4276,-5215,1583842530.3134289,1583842530.313869,1583842530.3143115,1583842530.314759,1608,13401,-4276,-5215
465,1014,13878,-4345,-5223,1583842530.325321,1583842530.33587,1583842530.336312,1583842530.33676,1014,13878,-4345,-5223
466,1775,13516,-4190,-5334,1583842530.3372142,1583842530.337656,1583842530.3482041,1583842530.3486571,1775,13516,-4190,-5334
467,1160,13897,-4252,-5392,1583842530.349118,1583842530.349559,1583842530.3601031,1583842530.3606133,1160,13897,-4252,-5392
468,1615,13614,-4368,-5321,1583842530.3610795,1583842530.3615184,1583842530.3720622,1583842530.3725092,1615,13614,-4368,-5321
469,1566,14018,-3974,-5252,1583842530.3729641,1583842530.373406,1583842530.3841531,1583842530.384605,1566,14018,-3974,-5252
470,1317,13800,-3910,-1,1583842530.385062,1583842530.3855035,1583842530.3964403,1583842530.3970327,1317,13800,-3910,-1
471,False,13566,-4017,-5004,1583842530.3976169,1583842530.3981817,1583842530.408905,1583842530.4094787,False,13566,-4017,-5004
472,1702,13712,-3924,-4999,1583842530.4612808,1583842530.4617314,1583842530.4621768,1583842530.4626305,1702,13712,-3924,-4999
473,1336,13586,-4001,-4956,1583842530.4732058,1583842530.4736445,1583842530.4740834,1583842530.4745326,1336,13586,-4001,-4956
474,2023,13975,-3878,-4960,1583842530.485092,1583842530.485533,1583842530.4859743,1583842530.486425,2023,13975,-3878,-4960
475,1231,13536,-3967,-5001,1583842530.4969893,1583842530.4974802,1583842530.4979293,1583842530.498383,1231,13536,-3967,-5001
476,1924,13712,-3886,-4792,1583842530.5089478,1583842530.5093896,1583842530.509832,1583842530.5102808,1924,13712,-3886,-4792
477,1805,13937,-3981,-4917,1583842530.520906,1583842530.5213478,1583842530.521789,1583842530.52224,1805,13937,-3981,-4917
478,1620,13534,-4094,-4927,1583842530.5328565,1583842530.5332963,1583842530.5337372,1583842530.5341854,1620,13534,-4094,-4927
479,2065,13989,-3923,-5064,1583842530.544752,1583842530.5451915,1583842530.5456347,1583842530.5460842,2065,13989,-3923,-5064
480,1425,13565,-4031,-5017,1583842530.5566585,1583842530.5570974,1583842530.55754,1583842530.5579884,1425,13565,-4031,-5017
481,2126,13822,-3846,-4780,1583842530.5685506,1583842530.568989,1583842530.5694292,1583842530.5698762,2126,13822,-3846,-4780
482,1638,13962,-4054,-4688,1583842530.580438,1583842530.5809624,1583842530.581406,1583842530.581855,1638,13962,-4054,-4688
483,1489,13499,-4131,-4859,1583842530.5924168,1583842530.5928576,1583842530.5932975,1583842530.5937455,1489,13499,-4131,-4859
484,1474,13911,-4027,-4789,1583842530.604307,1583842530.6047463,1583842530.6051862,1583842530.6056342,1474,13911,-4027,-4789
485,1131,13573,-4162,-4983,1583842530.616196,1583842530.616645,1583842530.6170907,1583842530.617543,1131,13573,-4162,-4983
486,1757,13741,-4058,-5009,1583842530.6281078,1583842530.6285517,1583842530.6289954,1583842530.6294465,1757,13741,-4058,-5009
487,1663,13385,-4158,-4992,1583842530.6400208,1583842530.65063,1583842530.6510782,1583842530.6515265,1663,13385,-4158,-4992
488,1586,13900,-3910,-5073,1583842530.6620862,1583842530.6625254,1583842530.6629689,1583842530.6634197,1586,13900,-3910,-5073
489,1475,13257,-4019,-5013,1583842530.67398,1583842530.6744192,1583842530.6748593,1583842530.6753082,1475,13257,-4019,-5013
490,1956,13688,-3860,-4941,1583842530.685874,1583842530.686318,1583842530.6867604,1583842530.6872091,1956,13688,-3860,-4941
491,1257,13983,-3853,-5078,1583842530.6977708,1583842530.6982088,1583842530.6986487,1583842530.6990974,1257,13983,-3853,-5078
492,1771,13758,-4014,-5135,1583842530.7096589,1583842530.7100992,1583842530.7105405,1583842530.7110581,1771,13758,-4014,-5135
493,1349,14115,-3957,-5052,1583842530.7216604,1583842530.7221065,1583842530.7225506,1583842530.7230005,1349,14115,-3957,-5052
494,1876,13729,-4164,-4888,1583842530.733567,1583842530.7340071,1583842530.7344472,1583842530.7348976,1876,13729,-4164,-4888
495,1436,13950,-4151,-4973,1583842530.7454638,1583842530.7459047,1583842530.7463455,1583842530.746795,1436,13950,-4151,-4973
496,1984,13916,-4074,-4871,1583842530.7573566,1583842530.757805,1583842530.7582805,1583842530.758737,1984,13916,-4074,-4871
497,1266,13283,-4039,-4707,1583842530.769307,1583842530.7697484,1583842530.7701895,1583842530.770724,1266,13283,-4039,-4707
498,1684,13830,-3880,-4855,1583842530.7812881,1583842530.7817278,1583842530.7821696,1583842530.7826197,1684,13830,-3880,-4855
499,1629,13743,-3957,-4739,1583842530.7931826,1583842530.7936227,1583842530.794064,1583842530.7945137,1629,13743,-3957,-4739
500,2199,14027,-3779,-4890,1583842530.9625916,1583842530.9628491,1583842530.9630766,1583842530.963307,2199,14027,-3779,-4890
501,1442,13696,-3963,-4683,1583842530.9635396,1583842530.9738772,1583842530.9741032,1583842530.9743297,1442,13696,-3963,-4683
502,1991,13919,-3906,-4570,1583842530.9745605,1583842530.984861,1583842530.985084,1583842530.9853106,1991,13919,-3906,-4570
503,1518,13977,-4027,-4574,1583842530.985539,1583842530.9958384,1583842530.9960628,1583842530.996289,1518,13977,-4027,-4574
504,1602,13460,-4138,-4663,1583842530.9965184,1583842531.0068185,1583842531.0070446,1583842531.007271,1602,13460,-4138,-4663
505,1805,13909,-3943,-4608,1583842531.0075014,1583842531.0177965,1583842531.0280948,1583842531.0283206,1805,13909,-3943,-4608
506,1210,13706,-3907,-4843,1583842531.02855,1583842531.0287704,1583842531.039072,1583842531.0392985,1210,13706,-3907,-4843
507,1912,13828,-3966,-4743,1583842531.0395284,1583842531.0397484,1583842531.0500474,1583842531.0502727,1912,13828,-3966,-4743
508,1048575,13895,-3901,-4722,1583842531.0505033,1583842531.0508134,1583842531.0611143,1583842531.0613427,1048575,13895,-3901,-4722
509,917,13581,-3989,-4711,1583842531.0615747,1583842531.1121638,1583842531.1123886,1583842531.1126149,917,13581,-3989,-4711
510,1745,13875,-3993,-4440,1583842531.1128442,1583842531.1231396,1583842531.1233613,1583842531.1235867,1745,13875,-3993,-4440
511,1029,13822,-4002,-4673,1583842531.1238155,1583842531.134111,1583842531.134333,1583842531.1345572,1029,13822,-4002,-4673
512,1344,14139,-3741,-4778,1583842531.1347857,1583842531.145081,1583842531.145304,1583842531.145528,1344,14139,-3741,-4778
513,1465,13575,-3790,-4682,1583842531.1457555,1583842531.156062,1583842531.156286,1583842531.1565115,1465,13575,-3790,-4682
514,1309,13918,-3837,-4589,1583842531.156741,1583842531.1670394,1583842531.167261,1583842531.167486,1309,13918,-3837,-4589
515,1910,14049,-3772,-4445,1583842531.1677148,1583842531.1780102,1583842531.1782312,1583842531.1784558,1910,14049,-3772,-4445
516,1214,13533,-3883,-4437,1583842531.1887681,1583842531.188993,1583842531.1892185,1583842531.1894474,1214,13533,-3883,-4437
517,1813,13738,-3824,-4560,1583842531.1997585,1583842531.199981,1583842531.2002068,1583842531.200434,1813,13738,-3824,-4560
518,1482,13389,-3869,-4611,1583842531.2107768,1583842531.2210734,1583842531.221298,1583842531.221524,1482,13389,-3869,-4611
519,1412,13489,-3822,-4479,1583842531.2217536,1583842531.2320507,1583842531.2322738,1583842531.2324991,1412,13489,-3822,-4479
520,1741,13896,-3961,-4468,1583842531.2327287,1583842531.24303,1583842531.2432542,1583842531.2434797,1741,13896,-3961,-4468
521,1135,13546,-4219,-4608,1583842531.24371,1583842531.254008,1583842531.2542326,1583842531.2544587,1135,13546,-4219,-4608
522,1814,13999,-4018,-4611,1583842531.2546892,1583842531.2649858,1583842531.2652097,1583842531.2654352,1814,13999,-4018,-4611
523,1299,13584,-3990,-4580,1583842531.2656648,1583842531.2759635,1583842531.2761881,1583842531.2764153,1299,13584,-3990,-4580
524,1642,13666,-3984,-4609,1583842531.286721,1583842531.286942,1583842531.2871656,1583842531.2873905,1642,13666,-3984,-4609
525,1726,13918,-3852,-4519,1583842531.297697,1583842531.2979212,1583842531.2981477,1583842531.2983754,1726,13918,-3852,-4519
526,1305,13502,-3947,-4570,1583842531.308683,1583842531.3089035,1583842531.3091261,1583842531.3093512,1305,13502,-3947,-4570
527,1849,13989,-3786,-4691,1583842531.3196595,1583842531.319881,1583842531.3201036,1583842531.3203297,1849,13989,-3786,-4691
528,1202,13605,-3880,-4762,1583842531.3306792,1583842531.3309004,1583842531.3412287,1583842531.3414571,1202,13605,-3880,-4762
529,1933,13708,-3923,-4655,1583842531.341687,1583842531.3419068,1583842531.3522081,1583842531.352434,1933,13708,-3923,-4655
530,1593,13948,-3806,-4356,1583842531.352664,1583842531.3528852,1583842531.363559,1583842531.3638067,1593,13948,-3806,-4356
531,1421,13422,False,-4496,1583842531.3640664,1583842531.3691094,1583842531.369352,1583842531.3699968,1421,13422,False,-4496
532,1837,13875,-4059,-4378,1583842531.381039,1583842531.3813229,1583842531.3815544,1583842531.4424717,1837,13875,-4059,-4378
533,1892,13951,-4062,-4416,1583842531.4427114,1583842531.4429338,1583842531.4431574,1583842531.4534636,1892,13951,-4062,-4416
534,1527,13583,-3846,-4376,1583842531.453693,1583842531.453912,1583842531.4541337,1583842531.4644392,1527,13583,-3846,-4376
535,2082,13645,-3753,-4340,1583842531.4646688,1583842531.4648962,1583842531.4651206,1583842531.485507,2082,13645,-3753,-4340
536,1842,14063,-3859,-4419,1583842531.485741,1583842531.4859614,1583842531.486185,1583842531.4964898,1842,14063,-3859,-4419
537,1394,13941,-3655,-4477,1583842531.506797,1583842531.5070167,1583842531.507239,1583842531.5074644,1394,13941,-3655,-4477
538,1515,13603,-3945,-4321,1583842531.5177698,1583842531.5179899,1583842531.518212,1583842531.5184367,1515,13603,-3945,-4321
539,1017,13701,-3926,-4429,1583842531.5287447,1583842531.5289652,1583842531.5291874,1583842531.529412,1017,13701,-3926,-4429
540,1971,14067,-3698,-4413,1583842531.5397177,1583842531.539939,1583842531.5401616,1583842531.540387,1971,14067,-3698,-4413
541,1409,13662,-3898,-4402,1583842531.550738,1583842531.5509589,1583842531.5511808,1583842531.5514054,1409,13662,-3898,-4402
542,1559,14054,-3945,-4438,1583842531.5617156,1583842531.5619361,1583842531.5621595,1583842531.5623863,1559,14054,-3945,-4438
543,1589,13907,-4059,-4494,1583842531.5726926,1583842531.582989,1583842531.583213,1583842531.5834382,1589,13907,-4059,-4494
544,1275,13893,-4001,-4346,1583842531.5836673,1583842531.5939627,1583842531.5941863,1583842531.5944107,1275,13893,-4001,-4346
545,1867,13962,-3992,-4338,1583842531.6047187,1583842531.6049397,1583842531.6051621,1583842531.6053867,1867,13962,-3992,-4338
546,1316,13397,-4088,-4397,1583842531.6156921,1583842531.6159184,1583842531.616143,1583842531.6163697,1316,13397,-4088,-4397
547,2011,13953,-3698,-4316,1583842531.6266773,1583842531.6268969,1583842531.6271193,1583842531.6273446,2011,13953,-3698,-4316
548,1623,13566,-3700,-4389,1583842531.6376505,1583842531.6378713,1583842531.6380951,1583842531.63832,1623,13566,-3700,-4389
549,1494,13443,-4136,-4510,1583842531.6486957,1583842531.6489155,1583842531.6491377,1583842531.6494904,1494,13443,-4136,-4510
550,1782,13401,-3829,-4522,1583842531.7974303,1583842531.7976904,1583842531.7979157,1583842531.798148,1782,13401,-3829,-4522
551,1099,13906,-3938,-4299,1583842531.7983785,1583842531.8087542,1583842531.808981,1583842531.8092108,1099,13906,-3938,-4299
552,1748,13911,-4304,-4183,1583842531.8094432,1583842531.8197467,1583842531.8199685,1583842531.820194,1748,13911,-4304,-4183
553,1301,13960,-4032,-4118,1583842531.8204231,1583842531.8307867,1583842531.8310099,1583842531.8312354,1301,13960,-4032,-4118
554,1609,13632,-4076,-4140,1583842531.8314643,1583842531.8518429,1583842531.8520684,1583842531.8522956,1609,13632,-4076,-4140
555,1669,14035,-4012,-4347,1583842531.852528,1583842531.8628254,1583842531.8630478,1583842531.863275,1669,14035,-4012,-4347
556,1130,13857,-3958,-4412,1583842531.8635063,1583842531.8738036,1583842531.8740265,1583842531.8742523,1130,13857,-3958,-4412
557,1812,13734,-3890,-4397,1583842531.8744822,1583842531.884781,1583842531.885004,1583842531.885231,1812,13734,-3890,-4397
558,1205,14025,-3941,-4257,1583842531.8854616,1583842531.8957605,1583842531.9060614,1583842531.9062927,1205,14025,-3941,-4257
559,1899,13426,-4021,-4244,1583842531.9065275,1583842531.906748,1583842531.9170473,1583842531.9172745,1899,13426,-4021,-4244
560,1619,13832,-3970,-4447,1583842531.9175045,1583842531.917724,1583842531.9280226,1583842531.9282508,1619,13832,-3970,-4447
561,1336,13747,-3960,-4032,1583842531.9284809,1583842531.9287016,1583842531.9389994,1583842531.9392262,1336,13747,-3960,-4032
562,1846,13565,-3899,-3967,1583842531.939456,1583842531.9396756,1583842531.9499753,1583842531.9502022,1846,13565,-3899,-3967
563,1984,13743,-3833,-4286,1583842531.9605086,1583842531.9607666,1583842531.9609892,1583842531.961216,1984,13743,-3833,-4286
564,1348,13351,-3823,-4521,1583842531.9715235,1583842531.971744,1583842531.971965,1583842531.9721909,1348,13351,-3823,-4521
565,1709,13842,-3606,-4468,1583842531.9824977,1583842531.982718,1583842531.9829395,1583842531.983165,1709,13842,-3606,-4468
566,1817,13767,-3720,-4266,1583842531.9934707,1583842532.0037696,1583842532.0039933,1583842532.0042207,1817,13767,-3720,-4266
567,1327,13669,-3951,-4402,1583842532.0044532,1583842532.0147512,1583842532.014973,1583842532.0151982,1327,13669,-3951,-4402
568,2168,13976,-4090,-4539,1583842532.0154278,1583842532.0257244,1583842532.0259461,1583842532.0261712,2168,13976,-4090,-4539
569,1494,13612,-4303,-4261,1583842532.026401,1583842532.0366971,1583842532.036918,1583842532.0371432,1494,13612,-4303,-4261
570,1917,14157,-4048,-4354,1583842532.0373719,1583842532.0476682,1583842532.0478904,1583842532.0481174,1917,14157,-4048,-4354
571,1522,13911,-3982,-4301,1583842532.0584254,1583842532.0586462,1583842532.058867,1583842532.0590916,1522,13911,-3982,-4301
572,1391,13622,-4074,-4312,1583842532.0693982,1583842532.0696192,1583842532.06984,1583842532.0700643,1391,13622,-4074,-4312
573,1902,14072,-3863,-4233,1583842532.080371,1583842532.080629,1583842532.080852,1583842532.0810764,1902,14072,-3863,-4233
574,1044,13675,-3882,-4028,1583842532.0913837,1583842532.091604,1583842532.0918245,1583842532.0920494,1044,13675,-3882,-4028
575,1770,14190,-3851,-4158,1583842532.102357,1583842532.1026049,1583842532.1028278,1583842532.1030543,1770,14190,-3851,-4158
576,1363,13996,-3892,-4234,1583842532.113363,1583842532.113583,1583842532.1138046,1583842532.1140301,1363,13996,-3892,-4234
577,1814,13864,-3951,-4086,1583842532.124338,1583842532.1245592,1583842532.1348574,1583842532.1350825,1814,13864,-3951,-4086
578,1825,14076,-3715,-4205,1583842532.1353118,1583842532.135531,1583842532.145828,1583842532.1460538,1825,14076,-3715,-4205
579,1262,13399,-3654,-4308,1583842532.1563604,1583842532.1565807,1583842532.1568012,1583842532.1570253,1262,13399,-3654,-4308
580,1986,13830,-3758,-4403,1583842532.1673348,1583842532.1675549,1583842532.1677756,1583842532.1680007,1986,13830,-3758,-4403
581,1197,13543,-3937,-4169,1583842532.178306,1583842532.178525,1583842532.1787455,1583842532.17897,1197,13543,-3937,-4169
582,1724,13568,-3929,-4176,1583842532.1892772,1583842532.189497,1583842532.1897175,1583842532.1899416,1724,13568,-3929,-4176
583,1600,14013,-3877,-4342,1583842532.2002485,1583842532.200469,1583842532.2007241,1583842532.2009504,1600,14013,-3877,-4342
584,1563,13364,-3920,-4135,1583842532.211259,1583842532.2114787,1583842532.211701,1583842532.2119255,1563,13364,-3920,-4135
585,1960,13953,-3947,-3945,1583842532.2222424,1583842532.2224681,1583842532.2226915,1583842532.2229173,1960,13953,-3947,-3945
586,1871,13713,-4069,-4017,1583842532.2433019,1583842532.2435234,1583842532.2437458,1583842532.243971,1871,13713,-4069,-4017
587,1309,13460,-3770,-4210,1583842532.2542772,1583842532.2544975,1583842532.2547185,1583842532.2549434,1309,13460,-3770,-4210
588,1707,13701,-3730,-4203,1583842532.265251,1583842532.265472,1583842532.2656937,1583842532.2659192,1707,13701,-3730,-4203
589,1846,13410,-3979,-4119,1583842532.276228,1583842532.2764485,1583842532.2766707,1583842532.2768965,1846,13410,-3979,-4119
590,1197,13941,-3913,-4067,1583842532.2872033,1583842532.2874231,1583842532.287645,1583842532.28787,1197,13941,-3913,-4067
591,1911,13736,-3831,-4089,1583842532.2981777,1583842532.2983983,1583842532.2986207,1583842532.2988462,1911,13736,-3831,-4089
592,1310,13576,-3851,-3770,1583842532.3091593,1583842532.3093817,1583842532.309603,1583842532.3098285,1310,13576,-3851,-3770
593,1961,13345,-3851,-3790,1583842532.3201363,1583842532.330432,1583842532.330689,1583842532.3309164,1961,13345,-3851,-3790
594,1634,13834,-3880,-4166,1583842532.341224,1583842532.3414443,1583842532.3416667,1583842532.3519697,1634,13834,-3880,-4166
595,1507,13743,-3757,-4271,1583842532.3521993,1583842532.352419,1583842532.362717,1583842532.3629425,1507,13743,-3757,-4271
596,1964,13779,-3802,-4287,1583842532.363171,1583842532.3633964,1583842532.3737166,1583842532.3739464,1964,13779,-3802,-4287
597,1337,14169,-3714,-4229,1583842532.374178,1583842532.3743985,1583842532.384698,1583842532.384924,1337,14169,-3714,-4229
598,2045,13476,-4015,-3932,1583842532.3851535,1583842532.3853745,1583842532.3956747,1583842532.3959002,2045,13476,-4015,-3932
599,1348,13765,-4217,-3798,1583842532.3961298,1583842532.3963494,1583842532.4066467,1583842532.4068718,1348,13765,-4217,-3798
600,1317,13723,-4072,-3979,1583842532.5381582,1583842532.538651,1583842532.5391076,1583842532.539568,1317,13723,-4072,-3979
601,1565,13569,-4109,-4085,1583842532.5502012,1583842532.550784,1583842532.551237,1583842532.5516944,1565,13569,-4109,-4085
602,1892,13932,-3867,-4056,1583842532.5623796,1583842532.5628257,1583842532.5631711,1583842532.5633986,1892,13932,-3867,-4056
603,1329,13496,-3875,-4009,1583842532.573711,1583842532.5739334,1583842532.574157,1583842532.5743845,1329,13496,-3875,-4009
604,1958,13788,-3931,-4053,1583842532.5846944,1583842532.5849216,1583842532.585147,1583842532.5853765,1958,13788,-3931,-4053
605,1496,13563,-3876,-4005,1583842532.5956867,1583842532.5959105,1583842532.5961344,1583842532.5963614,1496,13563,-3876,-4005
606,2019,13345,-3957,-4123,1583842532.60667,1583842532.6068926,1583842532.6071174,1583842532.61742,2019,13345,-3957,-4123
607,1756,13964,-4012,-4251,1583842532.61765,1583842532.6178703,1583842532.618092,1583842532.6283941,1756,13964,-4012,-4251
608,1583,13577,-4212,-4158,1583842532.6286244,1583842532.6288476,1583842532.6391487,1583842532.6393762,1583,13577,-4212,-4158
609,2038,14029,-4239,-4122,1583842532.6396086,1583842532.6398299,1583842532.6501286,1583842532.6503544,2038,14029,-4239,-4122
610,1075,14018,-3993,-3943,1583842532.6506302,1583842532.6508534,1583842532.6611557,1583842532.6613839,1075,14018,-3993,-3943
611,1406,13829,-3934,-4018,1583842532.6716928,1583842532.6719153,1583842532.672139,1583842532.672366,1406,13829,-3934,-4018
612,1528,14240,-3737,-4185,1583842532.6826756,1583842532.6828988,1583842532.6831226,1583842532.6833496,1528,14240,-3737,-4185
613,1636,13780,-3998,-3982,1583842532.6936595,1583842532.703961,1583842532.704184,1583842532.704413,1636,13780,-3998,-3982
614,1240,13512,-3873,-3969,1583842532.7046456,1583842532.7149448,1583842532.7151687,1583842532.7254736,1240,13512,-3873,-3969
615,1792,13344,-3985,-4088,1583842532.7257054,1583842532.7259262,1583842532.7261486,1583842532.7364528,1792,13344,-3985,-4088
616,1072,14044,-3991,-4189,1583842532.7366848,1583842532.7369096,1583842532.7472126,1583842532.7474422,1072,14044,-3991,-4189
617,1330,13718,-3950,-4073,1583842532.7577527,1583842532.7579765,1583842532.758201,1583842532.7584288,1330,13718,-3950,-4073
618,1149,13950,-3980,-4079,1583842532.7687373,1583842532.76896,1583842532.769184,1583842532.7694116,1149,13950,-3980,-4079
619,1781,13900,-4071,-4035,1583842532.7797196,1583842532.7799416,1583842532.7801657,1583842532.780392,1781,13900,-4071,-4035
620,1299,13452,-4065,-3832,1583842532.7907383,1583842532.7909622,1583842532.7911859,1583842532.791413,1299,13452,-4065,-3832
621,1912,13795,-3996,-3675,1583842532.8017218,1583842532.8019445,1583842532.8021684,1583842532.8023946,1912,13795,-3996,-3675
622,1444,13477,-4024,-3525,1583842532.812703,1583842532.812926,1583842532.81315,1583842532.8133776,1444,13477,-4024,-3525
623,1662,13958,-3868,-3819,1583842532.823688,1583842532.8239093,1583842532.824131,1583842532.8344352,1662,13958,-3868,-3819
624,1625,13878,-4029,-3956,1583842532.8346674,1583842532.8348894,1583842532.8351128,1583842532.8454165,1625,13878,-4029,-3956
625,958,13565,-4214,-3947,1583842532.855724,1583842532.855976,1583842532.8562028,1583842532.8564312,958,13565,-4214,-3947
626,1700,13975,-4057,-4110,1583842532.8667445,1583842532.8669686,1583842532.867194,1583842532.8674214,1700,13975,-4057,-4110
627,1057,13541,-4094,-4093,1583842532.877731,1583842532.8779547,1583842532.8781793,1583842532.8784072,1057,13541,-4094,-4093
628,1550,13926,-4159,-4132,1583842532.888716,1583842532.888938,1583842532.8891616,1583842532.8893888,1550,13926,-4159,-4132
629,1407,13800,-4169,-3905,1583842532.899697,1583842532.899921,1583842532.9001443,1583842532.9003718,1407,13800,-4169,-3905
630,1259,13533,-4215,-3804,1583842532.910714,1583842532.9109366,1583842532.9111598,1583842532.9113872,1259,13533,-4215,-3804
631,1660,14162,-3993,-4111,1583842532.921696,1583842532.9219193,1583842532.9221435,1583842532.9223714,1660,14162,-3993,-4111
632,986,13584,-4026,-3921,1583842532.9326794,1583842532.9328992,1583842532.9331217,1583842532.9333496,986,13584,-4026,-3921
633,1046,13692,-3996,-3805,1583842532.9537337,1583842532.9539561,1583842532.9541795,1583842532.954408,1046,13692,-3996,-3805
634,1386,13659,-3929,-3836,1583842532.9647262,1583842532.964948,1583842532.9651692,1583842532.9653947,1386,13659,-3929,-3836
635,1825,13484,-4039,-3781,1583842532.9757023,1583842532.9759266,1583842532.9761508,1583842532.976378,1825,13484,-4039,-3781
636,1270,14044,-4113,-3912,1583842532.986688,1583842532.9869087,1583842532.9871294,1583842532.987354,1270,14044,-4113,-3912
637,1909,13518,-4173,-4002,1583842532.9976602,1583842532.9978802,1583842532.998101,1583842532.998326,1909,13518,-4173,-4002
638,1280,13786,-4097,-3924,1583842533.0086312,1583842533.0189269,1583842533.019148,1583842533.0193734,1280,13786,-4097,-3924
639,1797,13616,-4146,-3896,1583842533.0196025,1583842533.029902,1583842533.0301242,1583842533.030349,1797,13616,-4146,-3896
640,1476,14126,-4199,-3715,1583842533.0306146,1583842533.0409157,1583842533.041139,1583842533.0413651,1476,14126,-4199,-3715
641,1251,13715,-4115,-3718,1583842533.0516732,1583842533.0518954,1583842533.0521176,1583842533.0624194,1251,13715,-4115,-3718
642,1937,13896,-3992,-3844,1583842533.06265,1583842533.0628715,1583842533.0630953,1583842533.0734003,1937,13896,-3992,-3844
643,1388,13711,-3929,-3796,1583842533.073633,1583842533.0738547,1583842533.0841544,1583842533.0843823,1388,13711,-3929,-3796
644,2150,13520,-4060,-3895,1583842533.0846136,1583842533.0848355,1583842533.0951355,1583842533.0953622,2150,13520,-4060,-3895
645,1487,13965,-4080,-3753,1583842533.095593,1583842533.0958133,1583842533.1061127,1583842533.1063402,1487,13965,-4080,-3753
646,1688,13689,-4101,-3740,1583842533.1065705,1583842533.106795,1583842533.1170986,1583842533.1173282,1688,13689,-4101,-3740
647,1902,14018,-4017,-3739,1583842533.117561,1583842533.1177828,1583842533.1280825,1583842533.1283097,1902,14018,-4017,-3739
648,1164,13924,-3989,-3586,1583842533.1285403,1583842533.1287613,1583842533.1390605,1583842533.139287,1164,13924,-3989,-3586
649,1295,13742,-4011,-3719,1583842533.1495936,1583842533.149815,1583842533.1500382,1583842533.1502643,1295,13742,-4011,-3719
650,1704,13877,-4249,-3935,1583842533.25501,1583842533.2552695,1583842533.255497,1583842533.2557292,1704,13877,-4249,-3935
651,1362,13530,-4173,-3733,1583842533.2559626,1583842533.276459,1583842533.2766907,1583842533.2769227,1362,13530,-4173,-3733
652,1989,13942,-4087,-3852,1583842533.2773058,1583842533.2878625,1583842533.2883112,1583842533.2887642,1989,13942,-4087,-3852
653,1176,13682,-4068,-3795,1583842533.2892249,1583842533.299775,1583842533.300221,1583842533.3007534,1176,13682,-4068,-3795
654,1630,14069,-4059,-3843,1583842533.3012166,1583842533.3016698,1583842533.3122213,1583842533.312677,1630,14069,-4059,-3843
655,1502,13944,-3933,-3752,1583842533.3131416,1583842533.3135846,1583842533.3241365,1583842533.32459,1502,13944,-3933,-3752
656,1390,13397,-4109,-3695,1583842533.3250504,1583842533.325493,1583842533.336046,1583842533.336502,1390,13397,-4109,-3695
657,1880,13821,-4020,-3739,1583842533.336965,1583842533.3374095,1583842533.3479605,1583842533.3484159,1880,13821,-4020,-3739
658,1128,13420,-3903,-3821,1583842533.3589833,1583842533.3594322,1583842533.3598845,1583842533.3603392,1128,13420,-3903,-3821
659,1989,13678,-4004,-3901,1583842533.370972,1583842533.371417,1583842533.3718643,1583842533.3723204,1989,13678,-4004,-3901
660,1553,13608,-4003,-3818,1583842533.3829162,1583842533.3833594,1583842533.383807,1583842533.3842585,1553,13608,-4003,-3818
661,1683,13380,-4101,-3706,1583842533.394828,1583842533.3952734,1583842533.3957212,1583842533.3961754,1683,13380,-4101,-3706
