,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
55,12273,345609,-164360,417209,1583769467.1294677,1583769467.1397605,1583769467.1399815,1583769467.1402037,12273,345609,-164360,417209
56,12189,345616,-164487,417139,1583769467.1404257,1583769467.1507168,1583769467.1509361,1583769467.1511967,12189,345616,-164487,417139
57,12250,345567,-164523,417013,1583769467.1614952,1583769467.1617117,1583769467.1619303,1583769467.1621513,12250,345567,-164523,417013
58,12183,345447,-164435,417079,1583769467.1724494,1583769467.1726694,1583769467.172891,1583769467.18319,12183,345447,-164435,417079
59,12313,345541,-164540,417083,1583769467.1834142,1583769467.183631,1583769467.1838498,1583769467.194147,12313,345541,-164540,417083
60,12191,345664,-164557,417097,1583769467.194371,1583769467.1945863,1583769467.204882,1583769467.2051036,12191,345664,-164557,417097
61,12119,345698,-164527,417002,1583769467.2053258,1583769467.2055416,1583769467.215838,1583769467.2160597,12119,345698,-164527,417002
62,12305,345604,-164540,417005,1583769467.2162812,1583769467.2164972,1583769467.2268615,1583769467.2270834,12305,345604,-164540,417005
63,12173,345639,-164342,416975,1583769467.227305,1583769467.2276156,1583769467.2381673,1583769467.2386112,12173,345639,-164342,416975
64,12267,345585,-164401,416902,1583769467.2390563,1583769467.2394867,1583769467.2500238,1583769467.250464,12267,345585,-164401,416902
65,12125,345564,-164372,417023,1583769467.2509046,1583769467.2514057,1583769467.2619472,1583769467.262389,12125,345564,-164372,417023
66,12163,345462,-164433,417084,1583769467.2729373,1583769467.27337,1583769467.2738087,1583769467.2742498,12163,345462,-164433,417084
67,12246,345648,-164454,416990,1583769467.2847936,1583769467.2852266,1583769467.2856631,1583769467.2861066,12246,345648,-164454,416990
68,12186,345695,-164378,417044,1583769467.296649,1583769467.29708,1583769467.297517,1583769467.2979574,12186,345695,-164378,417044
69,12104,345510,-164541,417147,1583769467.3085012,1583769467.3089323,1583769467.30937,1583769467.3098097,12104,345510,-164541,417147
70,12427,345727,-164581,417081,1583769467.3203573,1583769467.3207903,1583769467.321304,1583769467.3217506,12427,345727,-164581,417081
71,12181,345685,-164507,417102,1583769467.332339,1583769467.3327713,1583769467.3836958,1583769467.3841424,12181,345685,-164507,417102
72,12173,345653,-164404,416995,1583769467.3845856,1583769467.3850229,1583769467.395568,1583769467.3960373,12173,345653,-164404,416995
73,12223,345570,-164441,417094,1583769467.3964872,1583769467.3969183,1583769467.4074607,1583769467.4079056,12223,345570,-164441,417094
74,12339,345877,-164385,417133,1583769467.4083486,1583769467.4087813,1583769467.4193218,1583769467.419763,12339,345877,-164385,417133
75,12278,345795,-164467,417141,1583769467.4202058,1583769467.420636,1583769467.4312549,1583769467.4317007,12278,345795,-164467,417141
76,12107,345610,-164401,417187,1583769467.4321446,1583769467.4325771,1583769467.4431245,1583769467.44357,12107,345610,-164401,417187
77,12158,345524,-164481,417005,1583769467.444012,1583769467.4444418,1583769467.4549818,1583769467.455425,12158,345524,-164481,417005
78,12084,345406,-164611,416939,1583769467.4558685,1583769467.4562979,1583769467.4668372,1583769467.4672782,12084,345406,-164611,416939
79,12325,345278,-164460,417074,1583769467.4677188,1583769467.4681504,1583769467.4786916,1583769467.4791358,12325,345278,-164460,417074
80,12267,345513,-164354,416974,1583769467.4795775,1583769467.4800072,1583769467.4905474,1583769467.4909883,12267,345513,-164354,416974
81,12259,347910,-164209,417120,1583769467.491505,1583769467.4919386,1583769467.5024807,1583769467.5029242,12259,347910,-164209,417120
82,13280,352652,-164496,416931,1583769467.5033667,1583769467.5037992,1583769467.5143402,1583769467.5147817,13280,352652,-164496,416931
83,15743,359815,-165051,416278,1583769467.515224,1583769467.5156538,1583769467.5261905,1583769467.5266325,15743,359815,-165051,416278
84,19803,368657,-165363,415544,1583769467.527072,1583769467.5275025,1583769467.5380714,1583769467.5385115,19803,368657,-165363,415544
85,25511,372801,-165499,414989,1583769467.5389533,1583769467.5393846,1583769467.5499241,1583769467.5503669,25511,372801,-165499,414989
86,30280,371452,-165421,415125,1583769467.55081,1583769467.5513098,1583769467.561849,1583769467.56229,30280,371452,-165421,415125
87,30545,370218,-165470,415204,1583769467.5627303,1583769467.5631583,1583769467.5736952,1583769467.574137,30545,370218,-165470,415204
88,30557,375822,-166198,414727,1583769467.574577,1583769467.5851176,1583769467.5855584,1583769467.5860226,30557,375822,-166198,414727
89,38865,393917,-167817,413593,1583769467.5864713,1583769467.597007,1583769467.5974443,1583769467.5978863,38865,393917,-167817,413593
90,56940,417795,-169959,411741,1583769467.5983279,1583769467.5987585,1583769467.6092963,1583769467.6097376,56940,417795,-169959,411741
91,75457,439642,-171769,410067,1583769467.610178,1583769467.6106079,1583769467.6212258,1583769467.6216695,75457,439642,-171769,410067
92,92425,461295,-173690,408532,1583769467.6221116,1583769467.6225443,1583769467.6330824,1583769467.6335237,92425,461295,-173690,408532
93,110049,484256,-175810,406800,1583769467.6339624,1583769467.6343927,1583769467.6449661,1583769467.645408,110049,484256,-175810,406800
94,129216,504880,-177839,405457,1583769467.6458483,1583769467.6462781,1583769467.65682,1583769467.6572611,129216,504880,-177839,405457
95,148440,521733,-179644,404493,1583769467.6577015,1583769467.6581354,1583769467.6686711,1583769467.6691144,148440,521733,-179644,404493
96,167333,536450,-181025,404086,1583769467.669559,1583769467.6699944,1583769467.6805313,1583769467.6809733,167333,536450,-181025,404086
97,186736,550007,-182323,404037,1583769467.6814847,1583769467.6819193,1583769467.692461,1583769467.6929007,186736,550007,-182323,404037
98,206078,561538,-183349,404091,1583769467.6933424,1583769467.693772,1583769467.7043087,1583769467.7047493,206078,561538,-183349,404091
99,223538,572131,-184153,403824,1583769467.7051895,1583769467.705622,1583769467.7161577,1583769467.716598,223538,572131,-184153,403824
100,239772,583536,-185453,402895,1583769467.7170372,1583769467.7174685,1583769467.7280028,1583769467.7284443,239772,583536,-185453,402895
101,254140,597284,-187064,401661,1583769467.7288861,1583769467.7293158,1583769467.7398577,1583769467.7403,254140,597284,-187064,401661
102,281663,612746,-188690,400257,1583769467.7508724,1583769467.7513804,1583769467.751823,1583769467.762372,281663,612746,-188690,400257
103,293716,629262,-190116,398387,1583769467.762815,1583769467.7632504,1583769467.763688,1583769467.7742338,293716,629262,-190116,398387
104,304035,645192,-191166,396915,1583769467.7746763,1583769467.7751086,1583769467.7856488,1583769467.7860892,304035,645192,-191166,396915
105,310911,658075,-191916,395364,1583769467.7865295,1583769467.7869601,1583769467.7974987,1583769467.797939,310911,658075,-191916,395364
106,315642,667889,-192610,394314,1583769467.7983794,1583769467.7988203,1583769467.8093832,1583769467.809831,315642,667889,-192610,394314
107,321354,678564,-192973,393354,1583769467.810291,1583769467.8107271,1583769467.8213398,1583769467.8217833,321354,678564,-192973,393354
108,329931,691999,-193497,392067,1583769467.8222249,1583769467.8226562,1583769467.833196,1583769467.8336363,329931,691999,-193497,392067
109,340178,706433,-194242,390829,1583769467.8340752,1583769467.834507,1583769467.845044,1583769467.8454847,340178,706433,-194242,390829
110,350550,720274,-195047,389718,1583769467.8459241,1583769467.8463557,1583769467.8569252,1583769467.8573678,350550,720274,-195047,389718
111,360034,733379,-195505,388872,1583769467.8578074,1583769467.8582385,1583769467.8687835,1583769467.869228,360034,733379,-195505,388872
112,368007,744780,-195942,388165,1583769467.8696673,1583769467.8700998,1583769467.8806367,1583769467.881079,368007,744780,-195942,388165
113,374144,752606,-196335,387504,1583769467.8815908,1583769467.882024,1583769467.8925626,1583769467.893004,374144,752606,-196335,387504
114,378724,759147,-196614,386999,1583769467.8934436,1583769467.893874,1583769467.904413,1583769467.9048533,378724,759147,-196614,386999
115,382391,764444,-196937,386539,1583769467.905294,1583769467.905725,1583769467.9162626,1583769467.9167047,382391,764444,-196937,386539
116,384438,767802,-197118,386031,1583769467.9171445,1583769467.9175754,1583769467.9281142,1583769467.9285529,384438,767802,-197118,386031
117,382861,768501,-196994,385891,1583769467.9289918,1583769467.929423,1583769467.9399576,1583769467.9403965,382861,768501,-196994,385891
118,379900,769406,-197059,385466,1583769467.9408362,1583769467.9413385,1583769467.9518793,1583769467.9523215,379900,769406,-197059,385466
119,377343,770495,-197071,384934,1583769467.952761,1583769467.9531925,1583769467.963734,1583769467.964174,377343,770495,-197071,384934
120,374508,770495,-197232,384530,1583769467.9646132,1583769467.965044,1583769467.9755814,1583769467.9760218,374508,770495,-197232,384530
121,371773,769880,-197155,384194,1583769467.976465,1583769467.9768963,1583769467.987431,1583769467.9878707,371773,769880,-197155,384194
122,369393,771262,-196908,384005,1583769467.9883099,1583769467.9887416,1583769467.9992793,1583769467.9997196,369393,771262,-196908,384005
123,368970,776383,-197007,383702,1583769468.0001595,1583769468.0005925,1583769468.0112054,1583769468.0116527,368970,776383,-197007,383702
124,369233,780784,-196773,383587,1583769468.0120976,1583769468.0125325,1583769468.0230737,1583769468.0235157,369233,780784,-196773,383587
125,367480,781955,-196426,383503,1583769468.0239553,1583769468.0243878,1583769468.034926,1583769468.0353684,367480,781955,-196426,383503
126,364668,783823,-196423,383247,1583769468.03581,1583769468.0362742,1583769468.0468326,1583769468.0472882,364668,783823,-196423,383247
127,363841,788474,-196414,382945,1583769468.0477417,1583769468.048179,1583769468.0587194,1583769468.0591655,363841,788474,-196414,382945
128,364826,792573,-196435,382843,1583769468.0697424,1583769468.0701776,1583769468.0706124,1583769468.071052,364826,792573,-196435,382843
129,362807,793690,-196074,382615,1583769468.0816054,1583769468.0820425,1583769468.0824814,1583769468.0829248,362807,793690,-196074,382615
130,360697,794527,-196180,382374,1583769468.09347,1583769468.0939057,1583769468.0943441,1583769468.0947857,360697,794527,-196180,382374
131,359560,795007,-196556,381972,1583769468.1053283,1583769468.105763,1583769468.1062,1583769468.1066444,359560,795007,-196556,381972
132,359643,794096,-196796,381827,1583769468.117188,1583769468.1176245,1583769468.1180625,1583769468.1185029,359643,794096,-196796,381827
133,359915,791925,-197374,381640,1583769468.1290452,1583769468.12948,1583769468.1299174,1583769468.1303573,359915,791925,-197374,381640
134,376831,793696,-197527,381463,1583769468.1409009,1583769468.1414044,1583769468.1418438,1583769468.142286,376831,793696,-197527,381463
135,358214,796182,-197381,381437,1583769468.1528318,1583769468.203779,1583769468.204221,1583769468.2046626,358214,796182,-197381,381437
136,357349,795465,-197228,381501,1583769468.2051044,1583769468.2156367,1583769468.2160761,1583769468.2165172,357349,795465,-197228,381501
137,357546,796004,-197318,381256,1583769468.216958,1583769468.227496,1583769468.2279365,1583769468.2283804,357546,796004,-197318,381256
138,358196,795204,-197559,381088,1583769468.2288225,1583769468.2393575,1583769468.2397974,1583769468.240236,358196,795204,-197559,381088
139,357522,791607,-197759,381068,1583769468.2406776,1583769468.2512856,1583769468.2517285,1583769468.2521741,357522,791607,-197759,381068
140,356844,787827,-197868,381337,1583769468.2526195,1583769468.263161,1583769468.263601,1583769468.2640402,356844,787827,-197868,381337
141,357344,787708,-197858,381416,1583769468.2644818,1583769468.275045,1583769468.275484,1583769468.2759254,357344,787708,-197858,381416
142,356627,788794,-197597,381378,1583769468.2763667,1583769468.2869089,1583769468.2873478,1583769468.287787,356627,788794,-197597,381378
143,353775,785426,-197218,381766,1583769468.2882283,1583769468.2987647,1583769468.2992032,1583769468.299645,353775,785426,-197218,381766
144,348981,776763,-196872,382550,1583769468.3000882,1583769468.3106248,1583769468.3110638,1583769468.3115766,348981,776763,-196872,382550
145,343793,766261,-196256,383600,1583769468.3120203,1583769468.3225603,1583769468.323,1583769468.3234456,343793,766261,-196256,383600
146,338456,756679,-195902,384335,1583769468.323888,1583769468.3344238,1583769468.33486,1583769468.3352995,338456,756679,-195902,384335
147,333387,749467,-195743,384515,1583769468.33574,1583769468.3462758,1583769468.346713,1583769468.3471532,333387,749467,-195743,384515
148,325993,740845,-195629,384735,1583769468.347594,1583769468.3581364,1583769468.3585947,1583769468.3590505,325993,740845,-195629,384735
149,317850,731205,-195456,384993,1583769468.3595061,1583769468.3700516,1583769468.3704934,1583769468.3709366,317850,731205,-195456,384993
150,320102,722402,-193591,395386,1583769468.3714616,1583769468.382001,1583769468.382441,1583769468.3828819,320102,722402,-193591,395386
151,402313,730693,-184562,428495,1583769468.383324,1583769468.39386,1583769468.3943,1583769468.3947418,402313,730693,-184562,428495
152,450232,703973,-183517,425001,1583769468.3951855,1583769468.4057198,1583769468.4061565,1583769468.4065971,450232,703973,-183517,425001
153,372884,667362,-186044,418285,1583769468.4070385,1583769468.4074733,1583769468.418011,1583769468.4184532,372884,667362,-186044,418285
154,389174,665629,-179258,437600,1583769468.4188936,1583769468.4193268,1583769468.4298682,1583769468.4303105,389174,665629,-179258,437600
155,450907,665967,-172644,452324,1583769468.4307501,1583769468.4312615,1583769468.4418094,1583769468.4422529,450907,665967,-172644,452324
156,489924,660890,-167049,464325,1583769468.442695,1583769468.4431288,1583769468.4536693,1583769468.45411,489924,660890,-167049,464325
157,524691,655471,-161377,476938,1583769468.4545536,1583769468.454989,1583769468.46553,1583769468.4659717,524691,655471,-161377,476938
158,555385,642329,-156967,487572,1583769468.4664137,1583769468.4668489,1583769468.4773872,1583769468.4778273,555385,642329,-156967,487572
159,579184,627105,-151569,499657,1583769468.4782672,1583769468.4787016,1583769468.4892797,1583769468.4897227,579184,627105,-151569,499657
160,602792,607077,-146643,509915,1583769468.4901657,1583769468.4906018,1583769468.5012147,1583769468.5016615,602792,607077,-146643,509915
161,615402,580840,-140896,521507,1583769468.5021062,1583769468.5025434,1583769468.5130866,1583769468.5135298,615402,580840,-140896,521507
162,621537,551299,-135602,532090,1583769468.513971,1583769468.5144048,1583769468.5249426,1583769468.525384,621537,551299,-135602,532090
163,622040,520790,-131434,540676,1583769468.5258243,1583769468.526257,1583769468.5367956,1583769468.5372365,622040,520790,-131434,540676
164,626175,504283,-129623,545581,1583769468.5477815,1583769468.5482194,1583769468.5486562,1583769468.549096,626175,504283,-129623,545581
165,627906,501393,-131522,544582,1583769468.559641,1583769468.560078,1583769468.5605159,1583769468.560955,627906,501393,-131522,544582
166,626842,501000,-134140,543609,1583769468.5715668,1583769468.572004,1583769468.5724416,1583769468.5728831,626842,501000,-134140,543609
167,626267,501175,-136346,542562,1583769468.5834312,1583769468.5838675,1583769468.5843017,1583769468.5847394,626267,501175,-136346,542562
168,624132,500582,-136802,542580,1583769468.5952845,1583769468.5957193,1583769468.5961533,1583769468.5965917,624132,500582,-136802,542580
169,620970,499609,-135959,542568,1583769468.6071332,1583769468.607567,1583769468.608,1583769468.6084378,620970,499609,-135959,542568
170,610393,497021,-135827,540692,1583769468.61898,1583769468.6194127,1583769468.619846,1583769468.6202836,610393,497021,-135827,540692
171,598765,494280,-135832,539422,1583769468.6308284,1583769468.6313367,1583769468.631772,1583769468.6322117,598765,494280,-135832,539422
172,587363,491349,-136797,537068,1583769468.6427557,1583769468.64319,1583769468.643623,1583769468.6440618,587363,491349,-136797,537068
173,576328,488586,-137462,535573,1583769468.654605,1583769468.6550646,1583769468.655514,1583769468.6559684,576328,488586,-137462,535573
174,570691,486881,-137769,534523,1583769468.6665256,1583769468.666963,1583769468.6673956,1583769468.6678338,570691,486881,-137769,534523
175,565347,484895,-138106,533741,1583769468.6783755,1583769468.678811,1583769468.6792452,1583769468.6897848,565347,484895,-138106,533741
176,563734,483438,-138289,534041,1583769468.6902277,1583769468.69066,1583769468.691166,1583769468.7017145,563734,483438,-138289,534041
177,564524,481785,-139417,533063,1583769468.7021575,1583769468.7025905,1583769468.7030246,1583769468.713565,564524,481785,-139417,533063
178,563149,479526,-141752,531511,1583769468.714008,1583769468.7144415,1583769468.714876,1583769468.725417,563149,479526,-141752,531511
179,559749,477048,-144480,529600,1583769468.725859,1583769468.7262933,1583769468.7267268,1583769468.7372673,559749,477048,-144480,529600
180,555815,474377,-146673,527956,1583769468.7377102,1583769468.738143,1583769468.738579,1583769468.7491233,555815,474377,-146673,527956
181,550657,471335,-148068,527246,1583769468.7495666,1583769468.7499988,1583769468.7504332,1583769468.760975,550657,471335,-148068,527246
182,544833,468155,-148969,527081,1583769468.761493,1583769468.7619295,1583769468.7623644,1583769468.7729073,544833,468155,-148969,527081
183,541149,466215,-149292,527059,1583769468.7733493,1583769468.773784,1583769468.7742195,1583769468.7847652,541149,466215,-149292,527059
184,539803,464893,-149934,527013,1583769468.785208,1583769468.7856424,1583769468.7860749,1583769468.796649,539803,464893,-149934,527013
185,540686,464321,-150427,527198,1583769468.7970934,1583769468.7975283,1583769468.7979622,1583769468.808507,540686,464321,-150427,527198
186,542902,464132,-150781,525759,1583769468.8089497,1583769468.8093855,1583769468.80982,1583769468.8203607,542902,464132,-150781,525759
187,540722,462914,-151405,523232,1583769468.820844,1583769468.821354,1583769468.8217924,1583769468.8323367,540722,462914,-151405,523232
188,533998,461405,-151976,520244,1583769468.832778,1583769468.8332117,1583769468.8437502,1583769468.8441901,533998,461405,-151976,520244
189,524390,459447,-152889,518531,1583769468.8446305,1583769468.8450654,1583769468.8556008,1583769468.8560433,524390,459447,-152889,518531
190,513495,457554,-153693,518123,1583769468.8665862,1583769468.8670204,1583769468.8674533,1583769468.8678916,513495,457554,-153693,518123
191,509804,455564,-154014,516457,1583769468.8784313,1583769468.8788626,1583769468.879294,1583769468.8797317,509804,455564,-154014,516457
192,498376,452498,-154704,513215,1583769468.8902752,1583769468.890709,1583769468.8912225,1583769468.8916674,498376,452498,-154704,513215
193,481540,448799,-155749,508541,1583769468.902243,1583769468.902678,1583769468.9031138,1583769468.9035535,481540,448799,-155749,508541
194,462240,444446,-157321,503464,1583769468.914103,1583769468.914539,1583769468.914974,1583769468.9154136,462240,444446,-157321,503464
195,448103,440620,-158780,502306,1583769468.9259548,1583769468.9263887,1583769468.9268227,1583769468.9272623,448103,440620,-158780,502306
196,453428,449429,-149236,511487,1583769468.9378014,1583769468.9382353,1583769468.9386697,1583769468.9391084,453428,449429,-149236,511487
197,473152,504490,-116993,515063,1583769468.9496493,1583769468.9500833,1583769468.9505153,1583769468.9509537,473152,504490,-116993,515063
198,459838,526629,-109725,512569,1583769468.9615624,1583769468.961998,1583769468.9624364,1583769468.9628754,459838,526629,-109725,512569
199,442662,525793,-106006,514380,1583769468.973418,1583769468.9738524,1583769468.9742875,1583769468.9747295,442662,525793,-106006,514380
200,410950,588153,-67096,515417,1583769468.9947398,1583769468.9952443,1583769468.9956923,1583769468.9961452,410950,588153,-67096,515417
201,395044,620616,-48098,517522,1583769468.9965932,1583769469.007209,1583769469.007658,1583769469.0081127,395044,620616,-48098,517522
202,376898,642983,-34278,519961,1583769469.0085602,1583769469.0193174,1583769469.019776,1583769469.0202334,376898,642983,-34278,519961
203,347908,655024,-22480,520106,1583769469.0206878,1583769469.0314448,1583769469.0318909,1583769469.0323448,347908,655024,-22480,520106
204,315569,668694,-9192,520306,1583769469.0327914,1583769469.0434139,1583769469.0438657,1583769469.0443156,315569,668694,-9192,520306
205,276992,680509,2140,516776,1583769469.044766,1583769469.0555532,1583769469.056021,1583769469.056469,276992,680509,2140,516776
206,237626,691027,12272,511252,1583769469.0569296,1583769469.067776,1583769469.0682645,1583769469.0687134,237626,691027,12272,511252
207,205989,702842,20280,505607,1583769469.0691795,1583769469.0799026,1583769469.0803761,1583769469.080837,205989,702842,20280,505607
208,186831,710478,24992,502108,1583769469.0814624,1583769469.0922034,1583769469.0926633,1583769469.0931113,186831,710478,24992,502108
209,185445,720309,28349,501260,1583769469.093574,1583769469.1043506,1583769469.1048043,1583769469.105248,185445,720309,28349,501260
210,190673,735645,32799,500069,1583769469.1057034,1583769469.1161942,1583769469.1164455,1583769469.1166682,190673,735645,32799,500069
211,194182,748759,36334,498241,1583769469.116894,1583769469.1272044,1583769469.1274302,1583769469.1276505,194182,748759,36334,498241
212,193774,753421,37667,496496,1583769469.127876,1583769469.1381717,1583769469.1383934,1583769469.138614,193774,753421,37667,496496
213,191206,753234,39618,497365,1583769469.1388364,1583769469.1491296,1583769469.1493511,1583769469.1495702,191206,753234,39618,497365
214,190042,751564,41550,500384,1583769469.1598697,1583769469.1600873,1583769469.1603081,1583769469.1706035,190042,751564,41550,500384
215,189286,745491,40624,504030,1583769469.170827,1583769469.171044,1583769469.1713147,1583769469.1816142,189286,745491,40624,504030
216,189868,734152,35751,507101,1583769469.1818397,1583769469.1820638,1583769469.192363,1583769469.1925857,189868,734152,35751,507101
217,190416,718754,28230,508265,1583769469.192811,1583769469.1930294,1583769469.203328,1583769469.2035482,190416,718754,28230,508265
218,189610,707628,24937,509493,1583769469.2037718,1583769469.2039888,1583769469.2142859,1583769469.2145061,189610,707628,24937,509493
