,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
26,153856,152692,-1415,306484,1584993123.7631664,1584993123.7636247,1584993123.7641232,1584993123.7747004,153856,152692,-1415,306484
27,153646,152804,-1463,306644,1584993123.7751837,1584993123.775685,1584993123.7762585,1584993123.78689,153646,152804,-1463,306644
28,153845,152692,-1323,306731,1584993123.787373,1584993123.7878704,1584993123.7883275,1584993123.7989302,153845,152692,-1323,306731
29,153982,152680,-1443,306625,1584993123.7994335,1584993123.7999043,1584993123.800415,1584993123.8110325,153982,152680,-1443,306625
30,154167,152854,-1346,306615,1584993123.8115332,1584993123.8120146,1584993123.8124728,1584993123.8231277,154167,152854,-1346,306615
31,153898,152842,-1257,306659,1584993123.8235946,1584993123.824103,1584993123.8245578,1584993123.8352091,153898,152842,-1257,306659
32,153845,152714,-1331,306552,1584993123.835693,1584993123.8362565,1584993123.8367958,1584993123.8474023,153845,152714,-1331,306552
33,153754,152695,-1368,306505,1584993123.8479135,1584993123.8483853,1584993123.8488533,1584993123.859496,153754,152695,-1368,306505
34,154006,152735,-1258,306570,1584993123.8599603,1584993123.8604627,1584993123.860921,1584993123.8715389,154006,152735,-1258,306570
35,154150,152771,-1369,306707,1584993123.8720477,1584993123.8725147,1584993123.8730166,1584993123.8836133,154150,152771,-1369,306707
36,153999,152700,-1444,306724,1584993123.884132,1584993123.884593,1584993123.885097,1584993123.8957045,153999,152700,-1444,306724
37,154058,152729,-1276,306699,1584993123.8962977,1584993123.896796,1584993123.8972542,1584993123.907889,154058,152729,-1276,306699
38,153941,152731,-1361,306726,1584993123.908356,1584993123.9088235,1584993123.9093163,1584993123.9199963,153941,152731,-1361,306726
39,153998,152833,-1474,306452,1584993123.9205103,1584993123.920971,1584993123.9214535,1584993123.9219332,153998,152833,-1474,306452
40,153970,152735,-1318,306472,1584993123.9325092,1584993123.933028,1584993123.933485,1584993123.9339669,153970,152735,-1318,306472
41,154099,152601,-1150,306552,1584993123.944575,1584993123.945032,1584993123.9455423,1584993123.9461017,154099,152601,-1150,306552
42,154114,152633,-1168,306538,1584993123.9567194,1584993123.9571784,1584993123.957647,1584993123.95814,154114,152633,-1168,306538
43,153937,152642,-1286,306579,1584993123.9687593,1584993123.9692688,1584993123.969729,1584993123.9702172,153937,152642,-1286,306579
44,154188,152617,-1271,306350,1584993123.9808426,1584993123.981338,1584993123.981832,1584993123.9822938,154188,152617,-1271,306350
45,154144,152592,-1217,306383,1584993123.9929118,1584993123.993374,1584993123.9938424,1584993123.9943364,154144,152592,-1217,306383
46,153962,152672,-1,306395,1584993124.0049257,1584993124.0054407,1584993124.005903,1584993124.0065088,153962,152672,-1,306395
47,153908,152854,-1381,306523,1584993124.017109,1584993124.0175805,1584993124.0180733,1584993124.0692747,153908,152854,-1381,306523
48,153926,152812,-1319,306481,1584993124.069787,1584993124.070266,1584993124.0707264,1584993124.0813482,153926,152812,-1319,306481
49,153786,152849,-1266,306476,1584993124.0818105,1584993124.0822926,1584993124.082788,1584993124.093411,153786,152849,-1266,306476
50,153835,152703,-1254,306530,1584993124.0939114,1584993124.0943732,1584993124.0948746,1584993124.1054652,153835,152703,-1254,306530
51,153880,152770,-1149,306524,1584993124.1059592,1584993124.1065464,1584993124.1070542,1584993124.1176856,153880,152770,-1149,306524
52,154075,152744,-1190,306475,1584993124.1181507,1584993124.118659,1584993124.1191206,1584993124.1297421,154075,152744,-1190,306475
53,154010,152781,-1211,306511,1584993124.1302285,1584993124.1306844,1584993124.1312206,1584993124.1417916,154010,152781,-1211,306511
54,154089,152667,-1423,306495,1584993124.142283,1584993124.1427605,1584993124.1432192,1584993124.153852,154089,152667,-1423,306495
55,154164,152673,-1389,306447,1584993124.1543171,1584993124.1548066,1584993124.1553028,1584993124.1659238,154164,152673,-1389,306447
56,154094,152667,-1230,306507,1584993124.1665556,1584993124.1670187,1584993124.1675234,1584993124.1781034,154094,152667,-1230,306507
57,153917,152732,-1234,306523,1584993124.178609,1584993124.1791103,1584993124.1795754,1584993124.1902144,153917,152732,-1234,306523
58,153861,152878,-982,306605,1584993124.1906815,1584993124.1911967,1584993124.1916614,1584993124.2022607,153861,152878,-982,306605
59,154102,152749,-1205,306508,1584993124.2027671,1584993124.203249,1584993124.2037466,1584993124.2143416,154102,152749,-1205,306508
60,154193,152565,-1247,306527,1584993124.2148585,1584993124.2153277,1584993124.2157881,1584993124.2264988,154193,152565,-1247,306527
61,154129,152728,-1124,306555,1584993124.2270107,1584993124.2275195,1584993124.227981,1584993124.2386017,154129,152728,-1124,306555
62,153946,152522,-1155,306438,1584993124.2390695,1584993124.239528,1584993124.2400427,1584993124.2506342,153946,152522,-1155,306438
63,153762,152473,-1145,306426,1584993124.2511811,1584993124.2516408,1584993124.2521186,1584993124.2627215,153762,152473,-1145,306426
64,154101,152751,-1248,306566,1584993124.2631884,1584993124.2636874,1584993124.2641716,1584993124.2748487,154101,152751,-1248,306566
65,153983,152848,-1189,306552,1584993124.2753434,1584993124.2758024,1584993124.2764165,1584993124.286992,153983,152848,-1189,306552
66,154009,152815,-1247,306696,1584993124.287496,1584993124.2879798,1584993124.28846,1584993124.299109,154009,152815,-1247,306696
67,153987,152762,-1224,306734,1584993124.2995858,1584993124.3000777,1584993124.3005333,1584993124.311172,153987,152762,-1224,306734
68,153971,152607,-1216,306642,1584993124.3116436,1584993124.3121395,1584993124.3126314,1584993124.3232508,153971,152607,-1216,306642
69,154169,152664,-1216,306773,1584993124.323758,1584993124.3242164,1584993124.3246813,1584993124.3353148,154169,152664,-1216,306773
70,154078,152714,-1223,306734,1584993124.3357787,1584993124.3364675,1584993124.3369274,1584993124.3475502,154078,152714,-1223,306734
71,154112,152787,-1309,306656,1584993124.3480148,1584993124.348496,1584993124.3490045,1584993124.3596087,154112,152787,-1309,306656
72,154148,152660,-1226,306554,1584993124.3601246,1584993124.3605936,1584993124.3610945,1584993124.3717265,154148,152660,-1226,306554
73,154122,152702,-1243,306627,1584993124.372238,1584993124.3727245,1584993124.37318,1584993124.3837953,154122,152702,-1243,306627
74,153951,152866,-1441,306670,1584993124.384299,1584993124.38478,1584993124.3852556,1584993124.395857,153951,152866,-1441,306670
75,154056,152704,-1507,306486,1584993124.3964744,1584993124.3969705,1584993124.39747,1584993124.408068,154056,152704,-1507,306486
76,154162,152776,-1309,306619,1584993124.4085543,1584993124.4090297,1584993124.4094877,1584993124.420148,154162,152776,-1309,306619
77,154267,152723,-1339,306693,1584993124.4206169,1584993124.421112,1584993124.421575,1584993124.432183,154267,152723,-1339,306693
78,154016,152606,-1404,306496,1584993124.4326801,1584993124.4331424,1584993124.433662,1584993124.444352,154016,152606,-1404,306496
79,153911,152511,-1482,306650,1584993124.4448707,1584993124.4453478,1584993124.4458025,1584993124.4565728,153911,152511,-1482,306650
80,154149,152546,-1482,306543,1584993124.457038,1584993124.4575393,1584993124.457999,1584993124.4686422,154149,152546,-1482,306543
81,154001,152602,-1277,306577,1584993124.4691072,1584993124.469573,1584993124.480213,1584993124.4806757,154001,152602,-1277,306577
82,154018,153086,-1538,306077,1584993124.4811797,1584993124.481638,1584993124.4931793,1584993124.4936981,154018,153086,-1538,306077
83,158033,237824,1877,299294,1584993124.4941642,1584993124.494641,1584993124.495155,1584993124.505756,158033,237824,1877,299294
84,232127,417243,-6896,320524,1584993124.5063922,1584993124.5068834,1584993124.5074046,1584993124.5181057,232127,417243,-6896,320524
85,365860,277743,-19638,310913,1584993124.5186613,1584993124.5191312,1584993124.5196037,1584993124.530362,365860,277743,-19638,310913
86,299647,188692,-16765,310975,1584993124.530889,1584993124.5313945,1584993124.531856,1584993124.5426564,299647,188692,-16765,310975
87,178346,198397,-6822,296497,1584993124.5431416,1584993124.5436523,1584993124.5441506,1584993124.55478,178346,198397,-6822,296497
88,205947,279966,-10975,315790,1584993124.555285,1584993124.5557554,1584993124.5563967,1584993124.5669973,205947,279966,-10975,315790
89,250375,225737,-5722,305092,1584993124.567516,1584993124.568004,1584993124.568486,1584993124.579174,250375,225737,-5722,305092
90,229964,212654,-8713,305970,1584993124.5796542,1584993124.5801468,1584993124.5806062,1584993124.5912204,229964,212654,-8713,305970
91,218844,231465,-4230,307801,1584993124.5916865,1584993124.5921762,1584993124.5926654,1584993124.6033003,218844,231465,-4230,307801
92,240881,234136,-4591,302868,1584993124.6038148,1584993124.6042745,1584993124.604765,1584993124.6153362,240881,234136,-4591,302868
93,243867,239608,-6423,306433,1584993124.615798,1584993124.616405,1584993124.6168642,1584993124.6173654,243867,239608,-6423,306433
94,255844,242336,-3992,304977,1584993124.6380847,1584993124.6385949,1584993124.639061,1584993124.6395233,255844,242336,-3992,304977
95,261101,244983,-3542,304661,1584993124.6501732,1584993124.6506343,1584993124.6511502,1584993124.6516352,261101,244983,-3542,304661
96,258962,246224,-2567,304278,1584993124.6622465,1584993124.6627457,1584993124.6632059,1584993124.6637068,258962,246224,-2567,304278
97,256272,252957,-2385,303788,1584993124.674312,1584993124.6748009,1584993124.6753054,1584993124.6757686,256272,252957,-2385,303788
98,258830,251127,-2424,303847,1584993124.6865277,1584993124.6869917,1584993124.6874897,1584993124.687982,258830,251127,-2424,303847
99,258270,249051,-2994,305692,1584993124.6985793,1584993124.6990912,1584993124.6995492,1584993124.7000525,258270,249051,-2994,305692
100,263722,247317,-2886,305315,1584993124.710651,1584993124.711144,1584993124.7116232,1584993124.712118,263722,247317,-2886,305315
101,268017,248253,-3721,305179,1584993124.722802,1584993124.7232947,1584993124.7237926,1584993124.7242565,268017,248253,-3721,305179
102,268835,250762,-1,304177,1584993124.7348547,1584993124.7353375,1584993124.7357962,1584993124.7364314,268835,250762,-1,304177
103,265087,256035,-3785,304123,1584993124.7470794,1584993124.7475832,1584993124.748043,1584993124.7991226,265087,256035,-3785,304123
104,257345,254103,-3611,304016,1584993124.8097386,1584993124.8102396,1584993124.8107228,1584993124.8112419,257345,254103,-3611,304016
105,252582,253783,-3402,303807,1584993124.8218281,1584993124.8223057,1584993124.822803,1584993124.823272,252582,253783,-3402,303807
106,249859,253571,-3983,303410,1584993124.8339097,1584993124.8343856,1584993124.8348892,1584993124.8353877,249859,253571,-3983,303410
107,245668,252738,-4563,303315,1584993124.8461354,1584993124.8466268,1584993124.8470864,1584993124.8475902,245668,252738,-4563,303315
108,238663,251503,-3913,304012,1584993124.8581653,1584993124.8586504,1584993124.8591557,1584993124.8596182,238663,251503,-3913,304012
109,231765,249357,-3195,304238,1584993124.8702686,1584993124.8707294,1584993124.8712285,1584993124.8716931,231765,249357,-3195,304238
110,224770,247488,-2865,304584,1584993124.8822978,1584993124.8828194,1584993124.8832965,1584993124.8838007,224770,247488,-2865,304584
111,218139,246386,-3168,304704,1584993124.8944051,1584993124.8949008,1584993124.8953786,1584993124.8958528,218139,246386,-3168,304704
112,211232,244846,-3621,304897,1584993124.9065642,1584993124.9070878,1584993124.9075952,1584993124.9080563,211232,244846,-3621,304897
113,201951,242154,-3356,305177,1584993124.9186647,1584993124.9191394,1584993124.9196005,1584993124.9201107,201951,242154,-3356,305177
114,190551,239359,-3083,305015,1584993124.9307556,1584993124.9312735,1584993124.9317338,1584993124.9322057,190551,239359,-3083,305015
115,181303,238569,-3111,305030,1584993124.9428082,1584993124.9432666,1584993124.943763,1584993124.94425,181303,238569,-3111,305030
116,176106,238312,-2946,305450,1584993124.9548864,1584993124.9553776,1584993124.9558372,1584993124.956455,176106,238312,-2946,305450
117,175559,238212,-2826,305468,1584993124.9670298,1584993124.9675307,1584993124.9680183,1584993124.9684978,175559,238212,-2826,305468
118,176010,238719,-2871,305184,1584993124.979193,1584993124.9796517,1584993124.9801354,1584993124.9806151,176010,238719,-2871,305184
119,176311,239541,-3126,304883,1584993124.9912305,1584993124.9917314,1584993124.992223,1584993124.992729,176311,239541,-3126,304883
120,176036,240108,-3348,305074,1584993125.003326,1584993125.0037935,1584993125.0042849,1584993125.0047631,176036,240108,-3348,305074
121,175758,239857,-3192,305487,1584993125.0154037,1584993125.0158796,1584993125.016498,1584993125.016965,175758,239857,-3192,305487
122,175502,239217,-2739,305359,1584993125.0275824,1584993125.0280614,1584993125.02852,1584993125.0290346,175502,239217,-2739,305359
123,175332,239153,-2656,False,1584993125.0396342,1584993125.0401332,1584993125.040608,1584993125.041069,175332,239153,-2656,False
124,175288,239282,False,304818,1584993125.0519805,1584993125.0524633,1584993125.0529728,1584993125.0542817,175288,239282,False,304818
125,174480,241016,-2783,304641,1584993125.1258552,1584993125.126458,1584993125.1269274,1584993125.127446,174480,241016,-2783,304641
126,174514,240943,-2714,304532,1584993125.1380463,1584993125.1385908,1584993125.139109,1584993125.1396108,174514,240943,-2714,304532
127,174736,240918,-3000,304680,1584993125.150213,1584993125.1506732,1584993125.151173,1584993125.1516345,174736,240918,-3000,304680
128,174964,240722,-3304,304809,1584993125.1622663,1584993125.1627512,1584993125.1632426,1584993125.163739,174964,240722,-3304,304809
129,174866,240472,-3373,1048575,1584993125.174317,1584993125.174832,1584993125.1752925,1584993125.175776,174866,240472,-3373,1048575
130,175010,240612,-3281,304832,1584993125.1864905,1584993125.1869988,1584993125.1874907,1584993125.1879566,175010,240612,-3281,304832
131,174679,240013,-3528,304807,1584993125.2493217,1584993125.2498446,1584993125.2503102,1584993125.2508001,174679,240013,-3528,304807
132,174785,239301,-3635,304554,1584993125.2614374,1584993125.2618966,1584993125.2623985,1584993125.2729778,174785,239301,-3635,304554
133,174873,239050,-3581,304497,1584993125.273485,1584993125.2739453,1584993125.2744024,1584993125.285067,174873,239050,-3581,304497
134,174974,239081,-3826,304869,1584993125.2855363,1584993125.2861686,1584993125.286636,1584993125.2871282,174974,239081,-3826,304869
135,175016,239263,-3919,304841,1584993125.2977118,1584993125.2981741,1584993125.2987266,1584993125.2992182,175016,239263,-3919,304841
136,174996,239689,-3962,304724,1584993125.3098397,1584993125.3102984,1584993125.310769,1584993125.3112657,174996,239689,-3962,304724
137,175217,240033,-3878,304527,1584993125.321867,1584993125.322374,1584993125.3228612,1584993125.3233676,175217,240033,-3878,304527
138,175068,240105,-3859,304457,1584993125.3339684,1584993125.3344257,1584993125.3349278,1584993125.3353925,175068,240105,-3859,304457
139,175093,240344,-3537,304657,1584993125.4205468,1584993125.4211204,1584993125.421598,1584993125.4221075,175093,240344,-3537,304657
140,174898,240115,-3461,304784,1584993125.432745,1584993125.433225,1584993125.4337204,1584993125.4341881,174898,240115,-3461,304784
141,174871,239269,False,304875,1584993125.4449544,1584993125.4454176,1584993125.4459033,1584993125.4462698,174871,239269,False,304875
142,174642,239040,-3451,305118,1584993125.4568558,1584993125.4573596,1584993125.4578218,1584993125.5190098,174642,239040,-3451,305118
143,175844,240568,-3405,304903,1584993125.5194952,1584993125.5200179,1584993125.5204785,1584993125.531165,175844,240568,-3405,304903
144,175586,240363,-3148,304992,1584993125.5316393,1584993125.5321245,1584993125.5326045,1584993125.5431955,175586,240363,-3148,304992
145,175365,240068,-2930,305148,1584993125.5436966,1584993125.5441804,1584993125.544701,1584993125.5553234,175365,240068,-2930,305148
146,175254,239620,-2878,305051,1584993125.555804,1584993125.5564208,1584993125.556886,1584993125.56752,175254,239620,-2878,305051
147,175221,239403,-2672,305040,1584993125.5680227,1584993125.5685277,1584993125.5689905,1584993125.5796046,175221,239403,-2672,305040
148,175319,239368,-2771,304948,1584993125.5800958,1584993125.5805895,1584993125.5811179,1584993125.5917454,175319,239368,-2771,304948
149,175260,239444,-2836,305146,1584993125.5923023,1584993125.5927672,1584993125.5932384,1584993125.6038375,175260,239444,-2836,305146
150,175276,239957,-2731,305130,1584993125.604301,1584993125.604801,1584993125.605263,1584993125.615892,175276,239957,-2731,305130
151,175328,240405,-2748,322173,1584993125.616487,1584993125.61696,1584993125.617456,1584993125.6280494,175328,240405,-2748,322173
152,199527,239802,3988,372754,1584993125.6285691,1584993125.629083,1584993125.6295516,1584993125.6401799,199527,239802,3988,372754
153,319890,265272,-13856,317660,1584993125.6406481,1584993125.6411502,1584993125.6416125,1584993125.6523626,319890,265272,-13856,317660
154,238555,261649,-1840,314016,1584993125.6528435,1584993125.6533349,1584993125.6538184,1584993125.6644125,238555,261649,-1840,314016
155,185074,233282,2669,317751,1584993125.6649184,1584993125.66538,1584993125.6658657,1584993125.6765654,185074,233282,2669,317751
156,211864,236440,1655,323841,1584993125.6770895,1584993125.6775703,1584993125.6780293,1584993125.6886606,211864,236440,1655,323841
157,216967,247667,1595,318867,1584993125.689135,1584993125.6896367,1584993125.6901195,1584993125.700707,216967,247667,1595,318867
158,227712,242207,-2292,306568,1584993125.7012103,1584993125.7016711,1584993125.7021565,1584993125.7127602,227712,242207,-2292,306568
159,192637,238093,-3000,313056,1584993125.7132428,1584993125.7137432,1584993125.714205,1584993125.7248304,192637,238093,-3000,313056
160,178872,237292,-1044,328915,1584993125.7253156,1584993125.7257817,1584993125.7263877,1584993125.7370186,178872,237292,-1044,328915
161,237363,239061,-1588,323950,1584993125.73753,1584993125.7379947,1584993125.7385106,1584993125.7490852,237363,239061,-1588,323950
162,222549,235002,2138,325051,1584993125.7495768,1584993125.7500544,1584993125.7505143,1584993125.7611663,222549,235002,2138,325051
163,228599,229173,2104,328700,1584993125.761634,1584993125.7621186,1584993125.7625964,1584993125.77323,228599,229173,2104,328700
164,231957,228757,2660,327254,1584993125.77373,1584993125.7741923,1584993125.774676,1584993125.785281,231957,228757,2660,327254
165,227728,223653,2956,328334,1584993125.7857604,1584993125.786373,1584993125.7868652,1584993125.7974982,227728,223653,2956,328334
166,225880,218451,3031,329706,1584993125.7979681,1584993125.7984693,1584993125.79893,1584993125.8095107,225880,218451,3031,329706
167,224298,210049,3114,330245,1584993125.8100107,1584993125.810475,1584993125.8110015,1584993125.821586,224298,210049,3114,330245
168,221721,200892,1241,328922,1584993125.8220792,1584993125.8225608,1584993125.8230195,1584993125.833676,221721,200892,1241,328922
169,216071,185975,802,330088,1584993125.834147,1584993125.8346374,1584993125.8351498,1584993125.8457246,216071,185975,802,330088
170,218362,181527,396,330922,1584993125.846348,1584993125.8468103,1584993125.8473155,1584993125.8578935,218362,181527,396,330922
171,219138,177659,-438,331306,1584993125.8583899,1584993125.8588946,1584993125.8593745,1584993125.8699837,219138,177659,-438,331306
172,217281,169564,186,331678,1584993125.8704538,1584993125.8709533,1584993125.871413,1584993125.8820727,217281,169564,186,331678
173,218292,167894,417,330499,1584993125.88257,1584993125.8831286,1584993125.8836546,1584993125.894247,218292,167894,417,330499
174,219274,166924,236,329565,1584993125.894787,1584993125.8952549,1584993125.895725,1584993125.9064364,219274,166924,236,329565
175,216716,166354,65,332305,1584993125.906949,1584993125.9074445,1584993125.9079037,1584993125.91852,216716,166354,65,332305
176,219148,165302,-113,334094,1584993125.918989,1584993125.9194584,1584993125.919985,1584993125.9305644,219148,165302,-113,334094
177,221908,162517,-216,333873,1584993125.9412215,1584993125.941685,1584993125.9421706,1584993125.9426525,221908,162517,-216,333873
178,220382,162702,-289,332593,1584993125.9532394,1584993125.9537334,1584993125.954195,1584993125.9547079,220382,162702,-289,332593
179,219589,262143,101,331409,1584993125.9653475,1584993125.9658372,1584993125.9664288,1584993125.9668825,219589,262143,101,331409
180,218598,164019,-210,332940,1584993125.977513,1584993125.978011,1584993126.0291026,1584993126.0296013,218598,164019,-210,332940
181,221298,164189,-190,333178,1584993126.0300884,1584993126.0305483,1584993126.0412138,1584993126.0416865,221298,164189,-190,333178
182,221760,164333,-239,333371,1584993126.0421739,1584993126.0426514,1584993126.0532331,1584993126.0537283,221760,164333,-239,333371
183,222181,164560,-210,333102,1584993126.054194,1584993126.0546741,1584993126.0654294,1584993126.0659451,222181,164560,-210,333102
184,221871,164757,-5,333113,1584993126.0665383,1584993126.0670798,1584993126.0776577,1584993126.078165,221871,164757,-5,333113
185,221736,164807,272,333182,1584993126.0786326,1584993126.0791013,1584993126.0897448,1584993126.0902023,221736,164807,272,333182
186,222081,164647,106,333381,1584993126.090734,1584993126.0912237,1584993126.1018665,1584993126.1023257,222081,164647,106,333381
187,222685,164642,-260,333309,1584993126.102793,1584993126.1032975,1584993126.1138747,1584993126.114385,222685,164642,-260,333309
188,222840,164757,-348,332924,1584993126.1250236,1584993126.1255114,1584993126.1259966,1584993126.1265867,222840,164757,-348,332924
189,222809,165173,-368,332743,1584993126.1372266,1584993126.1376977,1584993126.1382027,1584993126.1386697,222809,165173,-368,332743
190,222856,165398,-82,332803,1584993126.1494126,1584993126.1498802,1584993126.150354,1584993126.1508546,222856,165398,-82,332803
191,222989,165151,-3,333043,1584993126.1614387,1584993126.1619844,1584993126.162455,1584993126.1629903,222989,165151,-3,333043
192,222815,164924,-26,333062,1584993126.1735818,1584993126.1740425,1584993126.1745455,1584993126.1750066,222815,164924,-26,333062
193,222891,165076,78,332965,1584993126.1856747,1584993126.1862803,1584993126.1867852,1584993126.1872783,222891,165076,78,332965
194,222894,165078,-184,332983,1584993126.1978705,1584993126.198365,1584993126.198826,1584993126.1993284,222894,165078,-184,332983
195,222561,165063,-254,332718,1584993126.2099226,1584993126.210401,1584993126.210925,1584993126.2114198,222561,165063,-254,332718
196,222296,165071,-357,332463,1584993126.2220407,1584993126.2225056,1584993126.222992,1584993126.2234745,222296,165071,-357,332463
197,221868,164879,-504,332532,1584993126.2341225,1584993126.2346208,1584993126.2351303,1584993126.2356358,221868,164879,-504,332532
198,222285,164935,-367,332664,1584993126.2464046,1584993126.246927,1584993126.2473927,1584993126.2478752,222285,164935,-367,332664
199,222526,164820,-207,332857,1584993126.2584748,1584993126.2589831,1584993126.2594852,1584993126.259949,222526,164820,-207,332857
200,223144,164894,-319,332923,1584993126.2813659,1584993126.281947,1584993126.2824118,1584993126.2829196,223144,164894,-319,332923
201,223209,164465,-453,332992,1584993126.2834342,1584993126.2941575,1584993126.2947214,1584993126.2952037,223209,164465,-453,332992
202,223452,164417,-329,333208,1584993126.2957342,1584993126.3070714,1584993126.307579,1584993126.3080955,223452,164417,-329,333208
203,223330,164304,-295,333069,1584993126.3085663,1584993126.3191574,1584993126.319651,1584993126.3201406,223330,164304,-295,333069
204,223522,164447,-416,333035,1584993126.3206468,1584993126.3388195,1584993126.339295,1584993126.3397565,223522,164447,-416,333035
205,223867,164361,-726,333230,1584993126.3402202,1584993126.3509042,1584993126.3513627,1584993126.3518245,223867,164361,-726,333230
206,224325,164462,-647,333456,1584993126.3522851,1584993126.3628507,1584993126.3632994,1584993126.3637521,224325,164462,-647,333456
207,224391,164352,-628,333636,1584993126.3642063,1584993126.374814,1584993126.3752685,1584993126.3757262,224391,164352,-628,333636
208,224656,164203,-485,333895,1584993126.3762941,1584993126.3868628,1584993126.387316,1584993126.38779,224656,164203,-485,333895
209,224698,164376,-347,333939,1584993126.3882458,1584993126.3988872,1584993126.3993428,1584993126.3998003,224698,164376,-347,333939
210,224608,164188,-292,333854,1584993126.4002554,1584993126.411263,1584993126.4117143,1584993126.41217,224608,164188,-292,333854
211,224621,164101,-178,333946,1584993126.412627,1584993126.4231918,1584993126.4236412,1584993126.4240963,224621,164101,-178,333946
212,224595,163979,-539,334095,1584993126.4245515,1584993126.4351685,1584993126.43562,1584993126.4361956,224595,163979,-539,334095
213,224827,163784,-761,334059,1584993126.436653,1584993126.4472642,1584993126.4477148,1584993126.448165,224827,163784,-761,334059
214,224705,163908,-759,333734,1584993126.448619,1584993126.4592295,1584993126.4596848,1584993126.4601364,224705,163908,-759,333734
215,224562,163882,-954,333537,1584993126.4605896,1584993126.4711452,1584993126.4715943,1584993126.4727852,224562,163882,-954,333537
216,224513,164024,-977,333458,1584993126.4732478,1584993126.4737039,1584993126.4842787,1584993126.484738,224513,164024,-977,333458
217,224524,163982,-930,333594,1584993126.485196,1584993126.4856446,1584993126.4963892,1584993126.4968483,224524,163982,-930,333594
218,224872,163931,-836,333737,1584993126.4973042,1584993126.497753,1584993126.5083077,1584993126.5087585,224872,163931,-836,333737
219,225199,164205,-760,334057,1584993126.5092106,1584993126.5096574,1584993126.5202756,1584993126.5207336,225199,164205,-760,334057
220,225630,164331,-852,334208,1584993126.5211892,1584993126.521637,1584993126.5321894,1584993126.5326455,225630,164331,-852,334208
