,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
220,153710,141492,12772,403205,1584978483.7755635,1584978483.7859757,1584978483.7862654,1584978483.7966626,153710,141492,12772,403205
221,153612,141508,12763,402872,1584978483.7968955,1584978483.7971172,1584978483.7973394,1584978483.8076727,153612,141508,12763,402872
222,153832,141624,12562,402341,1584978483.807903,1584978483.8081243,1584978483.808345,1584978483.8187325,153832,141624,12562,402341
223,153696,141723,12426,401472,1584978483.8189623,1584978483.8191857,1584978483.8295226,1584978483.8297443,153696,141723,12426,401472
224,153779,141731,12350,400250,1584978483.8401158,1584978483.840341,1584978483.8405626,1584978483.8407826,153779,141731,12350,400250
225,153758,141810,12389,399486,1584978483.851115,1584978483.8513424,1584978483.8515651,1584978483.8517842,153758,141810,12389,399486
226,153967,141751,12340,398847,1584978483.8621287,1584978483.8623517,1584978483.8625724,1584978483.8627908,153967,141751,12340,398847
227,153986,141840,12078,398376,1584978483.873221,1584978483.8734503,1584978483.8736749,1584978483.8738954,153986,141840,12078,398376
228,154377,141921,11942,397604,1584978483.8843095,1584978483.8845367,1584978483.8847573,1584978483.8849761,154377,141921,11942,397604
229,154351,141779,11789,396464,1584978483.8953826,1584978483.8956084,1584978483.8958297,1584978483.8961399,154351,141779,11789,396464
230,154207,141991,11691,394359,1584978483.9065752,1584978483.9068031,1584978483.9070232,1584978483.917431,154207,141991,11691,394359
231,154243,142037,11286,392562,1584978483.9176605,1584978483.9178836,1584978483.9181032,1584978483.9284303,154243,142037,11286,392562
232,154571,142992,29393,414349,1584978483.9286597,1584978483.9392068,1584978483.939433,1584978483.9396577,154571,142992,29393,414349
233,167122,164926,108894,421638,1584978483.9500427,1584978483.9502702,1584978483.9504921,1584978483.950714,167122,164926,108894,421638
234,163479,170526,45803,374676,1584978483.9610941,1584978483.9613206,1584978483.9615397,1584978483.9617603,163479,170526,45803,374676
235,142011,138502,-2479,391475,1584978483.9721587,1584978483.9723892,1584978483.9726138,1584978483.972842,142011,138502,-2479,391475
236,161883,146714,46494,385564,1584978483.9832635,1584978483.9834883,1584978483.983709,1584978483.9839292,161883,146714,46494,385564
237,172795,159179,50370,369839,1584978483.994363,1584978483.9945893,1584978483.9948099,1584978483.9950297,172795,159179,50370,369839
238,160103,149096,18508,367380,1584978484.0054371,1584978484.0056646,1584978484.0058868,1584978484.006178,160103,149096,18508,367380
239,154904,142742,16896,354708,1584978484.0166144,1584978484.0168748,1584978484.0170965,1584978484.017316,154904,142742,16896,354708
240,161450,149759,33414,350494,1584978484.0277102,1584978484.0279336,1584978484.0281546,1584978484.0283742,161450,149759,33414,350494
241,164058,152285,35530,348095,1584978484.0388098,1584978484.0390375,1584978484.0392592,1584978484.0496929,164058,152285,35530,348095
242,158541,147894,30114,338445,1584978484.060107,1584978484.0603318,1584978484.07085,1584978484.0710888,158541,147894,30114,338445
243,163763,151710,34742,332376,1584978484.071322,1584978484.0715463,1584978484.0818603,1584978484.0820823,163763,151710,34742,332376
244,163099,152984,34192,328337,1584978484.0823138,1584978484.0825403,1584978484.0929592,1584978484.0931904,163099,152984,34192,328337
245,160211,153336,39530,327604,1584978484.093419,1584978484.093647,1584978484.104038,1584978484.1042695,160211,153336,39530,327604
246,162028,152459,44216,329816,1584978484.1044998,1584978484.1047301,1584978484.1150856,1584978484.1153104,162028,152459,44216,329816
247,163038,524287,43312,330681,1584978484.1155396,1584978484.1259406,1584978484.1262498,1584978484.126473,163038,524287,43312,330681
248,163570,158263,49277,329754,1584978484.1266987,1584978484.1370606,1584978484.1878164,1584978484.1880457,163570,158263,49277,329754
249,163127,158629,47758,330258,1584978484.188277,1584978484.1885052,1584978484.1988099,1584978484.1990323,163127,158629,47758,330258
250,164410,157335,52827,332723,1584978484.2015347,1584978484.2017872,1584978484.212159,1584978484.212394,164410,157335,52827,332723
251,166840,156952,52126,331372,1584978484.2126305,1584978484.212857,1584978484.2231636,1584978484.2233863,166840,156952,52126,331372
252,165289,159716,49890,329520,1584978484.2236166,1584978484.2238388,1584978484.2341533,1584978484.234377,165289,159716,49890,329520
253,165134,159917,50973,330748,1584978484.2446887,1584978484.2449179,1584978484.245142,1584978484.2453697,165134,159917,50973,330748
254,166974,158775,53312,332047,1584978484.2558138,1584978484.2664282,1584978484.2666626,1584978484.2668893,166974,158775,53312,332047
255,166004,158318,51689,331336,1584978484.2671213,1584978484.2775033,1584978484.2777333,1584978484.2779567,166004,158318,51689,331336
256,165340,158641,51682,331696,1584978484.2781887,1584978484.2885664,1584978484.2887967,1584978484.2890217,165340,158641,51682,331696
257,165888,159025,54240,332487,1584978484.2892516,1584978484.3064392,1584978484.3066716,1584978484.3068964,165888,159025,54240,332487
258,164665,159907,52784,331387,1584978484.3071244,1584978484.31757,1584978484.317802,1584978484.3180292,164665,159907,52784,331387
259,165770,159144,53742,330819,1584978484.3182619,1584978484.3290675,1584978484.329534,1584978484.3299997,165770,159144,53742,330819
260,167531,158442,54038,332228,1584978484.330466,1584978484.3412573,1584978484.3417332,1584978484.3422172,167531,158442,54038,332228
261,167423,158463,52083,332956,1584978484.342755,1584978484.3535104,1584978484.3539784,1584978484.3544278,167423,158463,52083,332956
262,167024,159199,52840,332253,1584978484.3548856,1584978484.3656547,1584978484.3662953,1584978484.3667576,167024,159199,52840,332253
263,167031,159099,54296,332662,1584978484.3672235,1584978484.3778994,1584978484.4290912,1584978484.4293377,167031,159099,54296,332662
264,167283,158976,53374,332601,1584978484.4295762,1584978484.429809,1584978484.4402165,1584978484.4404464,167283,158976,53374,332601
265,167103,158867,53282,332701,1584978484.4406757,1584978484.4409003,1584978484.4512653,1584978484.4515052,167103,158867,53282,332701
266,167031,158796,53768,332970,1584978484.4517555,1584978484.4520032,1584978484.4624221,1584978484.4626591,167031,158796,53768,332970
267,167621,159234,53847,332957,1584978484.4628952,1584978484.4631205,1584978484.4735072,1584978484.4737434,167621,159234,53847,332957
268,167434,159726,54412,332915,1584978484.4739795,1584978484.4742048,1584978484.4846199,1584978484.495015,167434,159726,54412,332915
269,167162,159599,55391,333026,1584978484.495255,1584978484.49548,1584978484.5057883,1584978484.6288698,167162,159599,55391,333026
270,167602,159639,55194,332934,1584978484.6291084,1584978484.6293342,1584978484.6295586,1584978484.639874,167602,159639,55194,332934
271,167469,159785,55074,332939,1584978484.6401024,1584978484.6403286,1584978484.6405516,1584978484.6508665,167469,159785,55074,332939
272,167224,159551,55011,333022,1584978484.6612375,1584978484.6614654,1584978484.6616921,1584978484.661916,167224,159551,55011,333022
273,167247,159607,54827,332736,1584978484.672253,1584978484.672479,1584978484.672704,1584978484.6729293,167247,159607,54827,332736
274,167148,159793,54932,332726,1584978484.6832638,1584978484.6834886,1584978484.6837115,1584978484.69409,167148,159793,54932,332726
275,167271,159954,55149,332914,1584978484.6943316,1584978484.6945696,1584978484.6948006,1584978484.7051394,167271,159954,55149,332914
276,167409,159778,55028,332729,1584978484.7053766,1584978484.705598,1584978484.705822,1584978484.716277,167409,159778,55028,332729
277,167173,159647,54981,332658,1584978484.7165165,1584978484.7167504,1584978484.7169764,1584978484.7272878,167173,159647,54981,332658
278,167214,159976,55155,332649,1584978484.7275162,1584978484.7277405,1584978484.727964,1584978484.7382824,167214,159976,55155,332649
279,167141,160044,55517,332366,1584978484.738511,1584978484.7387357,1584978484.738956,1584978484.7492657,167141,160044,55517,332366
280,167005,160140,55338,332138,1584978484.7595801,1584978484.7598033,1584978484.760025,1584978484.7602475,167005,160140,55338,332138
281,166957,160170,55158,332283,1584978484.7705638,1584978484.7707882,1584978484.7710097,1584978484.7712328,166957,160170,55158,332283
282,167092,160350,55596,332242,1584978484.781548,1584978484.7918487,1584978484.7920713,1584978484.8023922,167092,160350,55596,332242
283,167027,160507,55947,332282,1584978484.802623,1584978484.8028517,1584978484.8030722,1584978484.813373,167027,160507,55947,332282
284,166830,160473,56008,332230,1584978484.8136005,1584978484.8138251,1584978484.8140488,1584978484.8243515,166830,160473,56008,332230
285,166616,160762,55698,331998,1584978484.8245785,1584978484.8248053,1584978484.825028,1584978484.8353283,166616,160762,55698,331998
286,166601,161055,55708,331760,1584978484.84566,1584978484.8458867,1584978484.846203,1584978484.8464282,166601,161055,55708,331760
287,166564,161123,55741,331832,1584978484.8567402,1584978484.8569663,1584978484.857193,1584978484.8574147,166564,161123,55741,331832
288,166615,160974,55418,331809,1584978484.8677292,1584978484.8679533,1584978484.8782618,1584978484.8784847,166615,160974,55418,331809
289,166634,160927,55504,331862,1584978484.8787105,1584978484.8789325,1584978484.889234,1584978484.8894558,166634,160927,55504,331862
290,166456,160806,55763,331693,1584978484.8896828,1584978484.8899052,1584978484.9002187,1584978484.9105217,166456,160806,55763,331693
291,166519,160845,55604,331571,1584978484.9107502,1584978484.9109726,1584978484.9111934,1584978484.9215043,166519,160845,55604,331571
292,166466,160985,55347,339478,1584978484.9217365,1584978484.9320376,1584978484.9322603,1584978484.9324841,166466,160985,55347,339478
293,177591,164495,55066,439157,1584978484.9427984,1584978484.9430232,1584978484.9432435,1584978484.9434633,177591,164495,55066,439157
294,284377,186018,90077,421731,1584978484.9537716,1584978484.953996,1584978484.9542184,1584978484.954439,284377,186018,90077,421731
295,241397,171717,88189,326886,1584978484.964899,1584978484.965147,1584978484.9653804,1584978484.9656072,241397,171717,88189,326886
296,188871,168685,62830,350588,1584978485.0492249,1584978485.0495036,1584978485.0497549,1584978485.0500064,188871,168685,62830,350588
297,195100,166225,57966,346738,1584978485.0604532,1584978485.060694,1584978485.0710487,1584978485.0712783,195100,166225,57966,346738
298,189531,167716,57477,354050,1584978485.071508,1584978485.0717323,1584978485.082131,1584978485.0823774,189531,167716,57477,354050
299,199158,164278,47656,346056,1584978485.0826118,1584978485.0828516,1584978485.0932915,1584978485.0935345,199158,164278,47656,346056
300,198676,161434,50436,348650,1584978485.0970235,1584978485.097354,1584978485.0975971,1584978485.1080048,198676,161434,50436,348650
301,196728,162169,45063,349189,1584978485.108242,1584978485.1187735,1584978485.1190095,1584978485.119238,196728,162169,45063,349189
302,194802,158591,36689,347465,1584978485.1194718,1584978485.130173,1584978485.130624,1584978485.1310713,194802,158591,36689,347465
303,195628,156648,37306,349993,1584978485.1315324,1584978485.1422336,1584978485.1427128,1584978485.1431758,195628,156648,37306,349993
304,200684,158113,32020,347857,1584978485.1436498,1584978485.1543796,1584978485.1548634,1584978485.1553206,200684,158113,32020,347857
305,198550,156060,25262,346121,1584978485.1557949,1584978485.1564748,1584978485.1671534,1584978485.1676152,198550,156060,25262,346121
306,198127,155325,23942,345917,1584978485.1680717,1584978485.1685147,1584978485.179216,1584978485.1796641,198127,155325,23942,345917
307,200092,155581,17925,343730,1584978485.180127,1584978485.180583,1584978485.1912832,1584978485.191735,200092,155581,17925,343730
308,197394,153490,10286,342445,1584978485.19219,1584978485.1926482,1584978485.2033145,1584978485.2037835,197394,153490,10286,342445
309,194759,151310,7329,341889,1584978485.204247,1584978485.2047002,1584978485.21546,1584978485.215963,194759,151310,7329,341889
310,195218,150902,6941,342219,1584978485.2166743,1584978485.2171388,1584978485.217591,1584978485.2283528,195218,150902,6941,342219
311,196482,151012,6186,342692,1584978485.2287703,1584978485.2290235,1584978485.2394412,1584978485.2396693,196482,151012,6186,342692
312,196438,150620,5368,343311,1584978485.2500985,1584978485.250329,1584978485.250553,1584978485.2507744,196438,150620,5368,343311
313,197270,150105,6114,343979,1584978485.261267,1584978485.261517,1584978485.2617497,1584978485.2619848,197270,150105,6114,343979
314,197211,150256,6856,344009,1584978485.2724345,1584978485.2828312,1584978485.283058,1584978485.2832837,197211,150256,6856,344009
315,196408,150620,7624,343799,1584978485.2835133,1584978485.2938554,1584978485.2940767,1584978485.294298,196408,150620,7624,343799
316,196709,151127,8404,343481,1584978485.2945254,1584978485.3050861,1584978485.3053305,1584978485.3055723,196709,151127,8404,343481
317,196789,151093,7938,343182,1584978485.305817,1584978485.3163667,1584978485.3165998,1584978485.3168306,196789,151093,7938,343182
318,197204,151229,7617,343644,1584978485.317059,1584978485.3274996,1584978485.3277323,1584978485.3279567,197204,151229,7617,343644
319,197695,151250,7632,343857,1584978485.3281848,1584978485.3385832,1584978485.3388164,1584978485.339042,197695,151250,7632,343857
320,197604,151294,7470,343747,1584978485.3392754,1584978485.3496785,1584978485.3499045,1584978485.350135,197604,151294,7470,343747
321,197747,151612,8393,343310,1584978485.3604782,1584978485.3607051,1584978485.3710268,1584978485.371251,197747,151612,8393,343310
322,197646,151551,8267,343433,1584978485.3714838,1584978485.3717046,1584978485.3820453,1584978485.3923943,197646,151551,8267,343433
323,197293,151507,8301,343944,1584978485.3926282,1584978485.3928509,1584978485.3930721,1584978485.4034011,197293,151507,8301,343944
324,197949,151522,8372,344301,1584978485.4036307,1584978485.4038577,1584978485.404077,1584978485.4143782,197949,151522,8372,344301
325,198185,151491,8325,344907,1584978485.4146066,1584978485.4148335,1584978485.4150586,1584978485.4255033,198185,151491,8325,344907
326,198275,151167,8246,344899,1584978485.4257736,1584978485.426123,1584978485.4263747,1584978485.4367514,198275,151167,8246,344899
327,198365,151047,8382,344796,1584978485.4369848,1584978485.4372063,1584978485.437428,1584978485.4477875,198365,151047,8382,344796
328,198579,151375,8469,344669,1584978485.4581535,1584978485.4583802,1584978485.458605,1584978485.4588287,198579,151375,8469,344669
329,198615,151581,8848,344720,1584978485.4692523,1584978485.4694817,1584978485.4799275,1584978485.4801788,198615,151581,8848,344720
330,199134,151635,8610,345109,1584978485.4804094,1584978485.4806347,1584978485.491047,1584978485.491283,199134,151635,8610,345109
331,199950,151512,8398,345529,1584978485.4915314,1584978485.491763,1584978485.5021648,1584978485.5125363,199950,151512,8398,345529
332,200177,151424,8503,345470,1584978485.5127735,1584978485.5129967,1584978485.51322,1584978485.523569,200177,151424,8503,345470
333,200325,151592,8593,345407,1584978485.5238,1584978485.5240273,1584978485.5242486,1584978485.5346801,200325,151592,8593,345407
334,200021,151799,8766,345614,1584978485.5349169,1584978485.5351427,1584978485.5353699,1584978485.5457766,200021,151799,8766,345614
335,199843,151636,8969,345926,1584978485.5562792,1584978485.5565274,1584978485.5567627,1584978485.5569856,199843,151636,8969,345926
336,199964,151757,9179,345964,1584978485.5674114,1584978485.5676448,1584978485.5678718,1584978485.5680919,199964,151757,9179,345964
337,200312,151826,9218,346132,1584978485.5785315,1584978485.57876,1584978485.5789928,1584978485.579213,200312,151826,9218,346132
338,200449,151738,8938,346116,1584978485.5895605,1584978485.589784,1584978485.6001074,1584978485.6003308,200449,151738,8938,346116
339,200536,151763,8923,346283,1584978485.600557,1584978485.6007795,1584978485.6110995,1584978485.61132,200536,151763,8923,346283
340,200516,151745,8949,346283,1584978485.6115484,1584978485.6117718,1584978485.622139,1584978485.632452,200516,151745,8949,346283
341,200656,151542,8952,346228,1584978485.632693,1584978485.6329284,1584978485.6331542,1584978485.643487,200656,151542,8952,346228
342,200411,151535,8906,346253,1584978485.6538155,1584978485.6540444,1584978485.654267,1584978485.654489,200411,151535,8906,346253
343,200701,151826,8846,346418,1584978485.6648054,1584978485.6650271,1584978485.66525,1584978485.665472,200701,151826,8846,346418
344,200940,151834,8708,346979,1584978485.6759014,1584978485.6762967,1584978485.6765547,1584978485.6767995,200940,151834,8708,346979
345,201232,151349,8578,347386,1584978485.6871946,1584978485.687423,1584978485.687651,1584978485.687875,201232,151349,8578,347386
346,200861,151213,8599,347560,1584978485.6982622,1584978485.6984913,1584978485.6987152,1584978485.698941,200861,151213,8599,347560
347,201096,151249,9037,347472,1584978485.7093494,1584978485.7095742,1584978485.7199507,1584978485.7201831,201096,151249,9037,347472
348,201481,151627,8676,347467,1584978485.7204185,1584978485.7206438,1584978485.731049,1584978485.7414997,201481,151627,8676,347467
349,201898,151705,8772,347564,1584978485.7417357,1584978485.74196,1584978485.7421844,1584978485.7526174,201898,151705,8772,347564
350,201781,151618,8995,347529,1584978485.7581275,1584978485.7584448,1584978485.7587056,1584978485.7590132,201781,151618,8995,347529
351,201778,151420,8739,347959,1584978485.7592647,1584978485.7697759,1584978485.7801719,1584978485.7804036,201778,151420,8739,347959
352,201439,151258,8686,347774,1584978485.7806387,1584978485.7808669,1584978485.7912886,1584978485.8017516,201439,151258,8686,347774
353,201224,151296,8901,347540,1584978485.8020015,1584978485.8022294,1584978485.8024619,1584978485.8128855,201224,151296,8901,347540
354,200999,151504,8921,347252,1584978485.8131196,1584978485.81335,1584978485.8135738,1584978485.8240283,200999,151504,8921,347252
355,201067,151673,8853,347078,1584978485.8242693,1584978485.8244941,1584978485.824718,1584978485.8351297,201067,151673,8853,347078
356,200910,151447,8950,347096,1584978485.8353808,1584978485.835629,1584978485.8358722,1584978485.8464057,200910,151447,8950,347096
357,200799,151351,8954,347111,1584978485.8466458,1584978485.8468738,1584978485.8471012,1584978485.8575203,200799,151351,8954,347111
358,200963,151283,9129,347141,1584978485.8577673,1584978485.8579984,1584978485.8582268,1584978485.8686604,200963,151283,9129,347141
359,200795,151437,9161,346866,1584978485.8689077,1584978485.8691335,1584978485.8693569,1584978485.8797562,200795,151437,9161,346866
360,200596,151666,9194,346331,1584978485.8799949,1584978485.8903828,1584978485.89061,1584978485.8908317,200596,151666,9194,346331
361,200339,151873,9417,346182,1584978485.8910594,1584978485.901417,1584978485.911742,1584978485.9119647,200339,151873,9417,346182
362,200051,151497,9182,345866,1584978485.9121938,1584978485.9124172,1584978485.9227712,1584978485.93315,200051,151497,9182,345866
363,199412,151543,9123,345498,1584978485.93338,1584978485.933602,1584978485.933911,1584978485.944548,199412,151543,9123,345498
364,199173,151785,9001,345002,1584978485.945005,1584978485.9454532,1584978485.9458983,1584978485.9565427,199173,151785,9001,345002
365,198717,151739,8988,344910,1584978485.9570088,1584978485.9574547,1584978485.9579046,1584978485.9685314,198717,151739,8988,344910
366,198686,151705,8758,344640,1584978485.969002,1584978485.9694557,1584978485.9699059,1584978485.9805398,198686,151705,8758,344640
367,198528,151539,16905,349365,1584978485.9810102,1584978485.9814541,1584978485.9818947,1584978485.992572,198528,151539,16905,349365
368,212812,201899,82784,391200,1584978485.9930513,1584978485.9934993,1584978485.9939494,1584978486.004558,212812,201899,82784,391200
369,288550,342903,41333,369296,1584978486.0050263,1584978486.005476,1584978486.0059185,1584978486.016578,288550,342903,41333,369296
370,220631,194698,-14036,321846,1584978486.0170357,1584978486.0174825,1584978486.0179305,1584978486.0285199,220631,194698,-14036,321846
371,155950,147843,2141,343440,1584978486.0289876,1584978486.0294304,1584978486.029873,1584978486.0405111,155950,147843,2141,343440
372,196761,174303,36479,360166,1584978486.040977,1584978486.0414274,1584978486.041873,1584978486.0525203,196761,174303,36479,360166
373,237122,229507,48793,352836,1584978486.0529869,1584978486.0534382,1584978486.05388,1584978486.0644813,237122,229507,48793,352836
374,246167,220691,6242,330576,1584978486.064936,1584978486.0653841,1584978486.0658467,1584978486.0766664,246167,220691,6242,330576
375,185026,164128,17929,352061,1584978486.0771518,1584978486.077605,1584978486.078054,1584978486.088639,185026,164128,17929,352061
376,202930,191683,37949,346111,1584978486.0890963,1584978486.0895476,1584978486.0899947,1584978486.1005557,202930,191683,37949,346111
377,231688,198534,17624,331222,1584978486.101022,1584978486.1014633,1584978486.1019082,1584978486.1124566,231688,198534,17624,331222
378,201799,174383,19250,334459,1584978486.112912,1584978486.1133614,1584978486.1138048,1584978486.124369,201799,174383,19250,334459
379,193216,190614,25902,337655,1584978486.124842,1584978486.1252859,1584978486.1257343,1584978486.136401,193216,190614,25902,337655
380,207833,189049,20328,329164,1584978486.136859,1584978486.1373065,1584978486.1377506,1584978486.148141,207833,189049,20328,329164
381,192593,192296,16096,323334,1584978486.148376,1584978486.1587124,1584978486.1589398,1584978486.1591647,192593,192296,16096,323334
382,183475,191993,15221,325441,1584978486.1695476,1584978486.1697767,1584978486.1700013,1584978486.1702225,183475,191993,15221,325441
383,189177,192610,19077,324827,1584978486.1805506,1584978486.1807814,1584978486.1810029,1584978486.1812236,189177,192610,19077,324827
384,186388,197554,17128,318496,1584978486.1915467,1584978486.1917708,1584978486.1919973,1584978486.192219,186388,197554,17128,318496
385,176074,202722,15880,317872,1584978486.202541,1584978486.202769,1584978486.21311,1584978486.2133358,176074,202722,15880,317872
386,174707,206550,15383,317159,1584978486.2135653,1584978486.2137892,1584978486.2240932,1584978486.2344177,174707,206550,15383,317159
387,174657,206304,14281,318880,1584978486.2346504,1584978486.2348733,1584978486.235095,1584978486.2453957,174657,206304,14281,318880
388,177763,203691,17036,319649,1584978486.2557402,1584978486.2559648,1584978486.256264,1584978486.256487,177763,203691,17036,319649
389,175652,205651,17087,317669,1584978486.2668953,1584978486.2671325,1584978486.267363,1584978486.2675884,175652,205651,17087,317669
390,175002,206829,15060,318012,1584978486.277985,1584978486.278213,1584978486.2784364,1584978486.2786627,175002,206829,15060,318012
391,176001,207471,15980,318450,1584978486.2890234,1584978486.299412,1584978486.2996428,1584978486.2998648,176001,207471,15980,318450
392,174871,207623,15510,318132,1584978486.3000896,1584978486.3104503,1584978486.3208268,1584978486.3210528,174871,207623,15510,318132
393,174381,207834,16338,318262,1584978486.321281,1584978486.3215032,1584978486.3318932,1584978486.3321226,174381,207834,16338,318262
394,175444,208462,16599,317794,1584978486.3323507,1584978486.3325737,1584978486.3429482,1584978486.3431742,175444,208462,16599,317794
395,174785,208914,15795,317916,1584978486.3535368,1584978486.3537624,1584978486.3539858,1584978486.3542056,174785,208914,15795,317916
396,176115,209323,16458,318312,1584978486.3645217,1584978486.364755,1584978486.3649793,1584978486.365202,176115,209323,16458,318312
397,176373,209228,16380,317736,1584978486.3755684,1584978486.375801,1584978486.3761249,1584978486.3763506,176373,209228,16380,317736
398,175848,210020,15414,317790,1584978486.3867466,1584978486.386979,1584978486.3872023,1584978486.3874233,175848,210020,15414,317790
399,176523,209908,15932,318324,1584978486.3977954,1584978486.39802,1584978486.3982496,1584978486.398471,176523,209908,15932,318324
400,177030,209047,16650,318209,1584978486.4112992,1584978486.411568,1584978486.4117937,1584978486.4120214,177030,209047,16650,318209
401,176561,208541,16320,318514,1584978486.4223557,1584978486.422579,1584978486.422803,1584978486.4230227,176561,208541,16320,318514
402,176996,208242,16015,318513,1584978486.433361,1584978486.4335828,1584978486.433805,1584978486.4340267,176996,208242,16015,318513
403,177244,208555,15847,317993,1584978486.4443326,1584978486.4445589,1584978486.4447837,1584978486.4450047,177244,208555,15847,317993
404,176646,208867,16167,318491,1584978486.4553459,1584978486.455572,1584978486.4658792,1584978486.466178,176646,208867,16167,318491
405,177555,208488,16597,318754,1584978486.4765103,1584978486.4767418,1584978486.476966,1584978486.4872673,177555,208488,16597,318754
406,177102,209142,16278,318156,1584978486.4874933,1584978486.497824,1584978486.4980574,1584978486.4982862,177102,209142,16278,318156
407,176915,209580,16293,318202,1584978486.498514,1584978486.508829,1584978486.5090506,1584978486.5092707,176915,209580,16293,318202
408,176879,209322,16385,318314,1584978486.5094981,1584978486.5198307,1584978486.5200574,1584978486.52028,176879,209322,16385,318314
409,177014,208492,16126,318416,1584978486.5205054,1584978486.5308099,1584978486.5310316,1584978486.5312505,177014,208492,16126,318416
410,177087,207948,16182,318627,1584978486.5314758,1584978486.5418444,1584978486.5420732,1584978486.5422955,177087,207948,16182,318627
411,177108,207802,16095,318462,1584978486.5425205,1584978486.5528593,1584978486.5530803,1584978486.5533051,177108,207802,16095,318462
412,176896,207683,15971,318203,1584978486.5535383,1584978486.5638535,1584978486.5640738,1584978486.5642939,176896,207683,15971,318203
413,176645,207203,16080,318513,1584978486.574621,1584978486.5748446,1584978486.5851474,1584978486.5853693,176645,207203,16080,318513
414,176887,206508,15963,318559,1584978486.5855935,1584978486.5858173,1584978486.5962007,1584978486.5964243,176887,206508,15963,318559
415,176608,206266,15758,318492,1584978486.5966535,1584978486.5968783,1584978486.607194,1584978486.6074142,176608,206266,15758,318492
416,176622,206110,15823,318613,1584978486.6076393,1584978486.6078646,1584978486.6181846,1584978486.6184127,176622,206110,15823,318613
417,176595,205761,16019,318665,1584978486.6186404,1584978486.6188607,1584978486.6295178,1584978486.6297789,176595,205761,16019,318665
418,176779,205435,15936,318540,1584978486.6300235,1584978486.6302576,1584978486.6406713,1584978486.6409175,176779,205435,15936,318540
419,176875,205893,15765,318342,1584978486.6411607,1584978486.6413863,1584978486.6517353,1584978486.6519682,176875,205893,15765,318342
420,176521,206382,15765,318457,1584978486.652199,1584978486.652429,1584978486.6628304,1584978486.6630564,176521,206382,15765,318457
421,176439,206231,15769,318453,1584978486.6632884,1584978486.66351,1584978486.6738956,1584978486.6741214,176439,206231,15769,318453
422,176513,205896,15967,318673,1584978486.6845357,1584978486.6847699,1584978486.6849923,1584978486.685212,176513,205896,15967,318673
423,176793,205565,16048,318915,1584978486.6956487,1584978486.695882,1584978486.7064958,1584978486.7067475,176793,205565,16048,318915
424,176958,205738,16018,318546,1584978486.7070038,1584978486.707233,1584978486.717669,1584978486.7280717,176958,205738,16018,318546
425,176868,206195,16038,318545,1584978486.7283144,1584978486.728544,1584978486.7287686,1584978486.73924,176868,206195,16038,318545
426,176773,206410,16298,318524,1584978486.7395144,1584978486.7397625,1584978486.7400115,1584978486.7504957,176773,206410,16298,318524
427,176897,207061,16379,318478,1584978486.7507641,1584978486.7509935,1584978486.7512252,1584978486.761666,176897,207061,16379,318478
428,176931,207406,16420,318307,1584978486.761906,1584978486.762135,1584978486.7623594,1584978486.7728312,176931,207406,16420,318307
429,176766,207948,16678,318499,1584978486.7833269,1584978486.7835793,1584978486.78382,1584978486.7840676,176766,207948,16678,318499
430,176659,207854,16608,318534,1584978486.7947993,1584978486.7951133,1584978486.7953877,1584978486.7956307,176659,207854,16608,318534
431,176730,207742,16621,318368,1584978486.8062475,1584978486.806476,1584978486.8067076,1584978486.8069348,176730,207742,16621,318368
432,176531,207701,16430,318460,1584978486.8173506,1584978486.817579,1584978486.8178058,1584978486.81803,176531,207701,16430,318460
433,176513,207844,16497,318452,1584978486.8284595,1584978486.8286965,1584978486.8289242,1584978486.829146,176513,207844,16497,318452
434,176810,208230,16682,318470,1584978486.839684,1584978486.8399253,1584978486.8505788,1584978486.8510334,176810,208230,16682,318470
435,176886,208352,16508,318338,1584978486.8514974,1584978486.8519719,1584978486.8626394,1584978486.8630939,176886,208352,16508,318338
436,176777,208840,16356,321939,1584978486.863559,1584978486.864005,1584978486.8746722,1584978486.88529,176777,208840,16356,321939
437,301131,209608,13449,347593,1584978486.8857522,1584978486.8863752,1584978486.886829,1584978486.8974988,301131,209608,13449,347593
438,373007,230701,30577,322464,1584978486.8979588,1584978486.8984094,1584978486.8988533,1584978486.9094415,373007,230701,30577,322464
439,182194,246091,3789,312436,1584978486.9098995,1584978486.9103444,1584978486.910788,1584978486.9213965,182194,246091,3789,312436
440,186306,197442,13521,331206,1584978486.921862,1584978486.9223092,1584978486.9227533,1584978486.9333231,186306,197442,13521,331206
441,299069,223694,19971,328617,1584978486.9337778,1584978486.934221,1584978486.9346828,1584978486.945299,299069,223694,19971,328617
442,253276,219679,18941,311349,1584978486.945759,1584978486.9462957,1584978486.946743,1584978486.957348,253276,219679,18941,311349
443,191289,219254,3677,325531,1584978486.957803,1584978486.9582505,1584978486.9586902,1584978486.96931,191289,219254,3677,325531
444,237968,219296,27714,327731,1584978486.9799664,1584978486.9804137,1584978486.9808767,1584978486.9813173,237968,219296,27714,327731
445,216188,205396,20770,314859,1584978486.9918845,1584978486.9923255,1584978486.9927633,1584978486.9932013,216188,205396,20770,314859
446,231995,214793,15845,322957,1584978487.0037909,1584978487.0042381,1584978487.0046973,1584978487.0051486,231995,214793,15845,322957
