,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
23,34233,202920,3353,422819,1584465680.2314918,1584465680.231943,1584465680.2425063,1584465680.2429578,34233,202920,3353,422819
24,33880,202894,3429,422881,1584465680.2434173,1584465680.2438686,1584465680.2546823,1584465680.2551463,33880,202894,3429,422881
25,33824,202573,3372,423009,1584465680.2556088,1584465680.2560694,1584465680.2667413,1584465680.2672005,33824,202573,3372,423009
26,33828,202757,3286,422894,1584465680.2676682,1584465680.2681212,1584465680.2787592,1584465680.2792187,33828,202757,3286,422894
27,33907,202632,3394,422876,1584465680.2796812,1584465680.2801352,1584465680.2906928,1584465680.291146,33907,202632,3394,422876
28,33952,202715,3501,422694,1584465680.3017793,1584465680.3022385,1584465680.3026886,1584465680.3031447,33952,202715,3501,422694
29,34044,202671,3633,422701,1584465680.3137882,1584465680.314354,1584465680.3148077,1584465680.315257,34044,202671,3633,422701
30,33938,202555,3694,422872,1584465680.3258693,1584465680.3263311,1584465680.3267858,1584465680.3272395,33938,202555,3694,422872
31,33991,202563,3682,422807,1584465680.3378155,1584465680.3382678,1584465680.3387184,1584465680.3391666,33991,202563,3682,422807
32,33959,202470,3602,422788,1584465680.3497941,1584465680.3502533,1584465680.3507016,1584465680.3511565,33959,202470,3602,422788
33,34086,202660,3537,422913,1584465680.3617864,1584465680.36224,1584465680.3626883,1584465680.3631334,34086,202660,3537,422913
34,34276,202427,3160,422824,1584465680.3737283,1584465680.438334,1584465680.4388025,1584465680.4392579,34276,202427,3160,422824
35,34162,202426,3472,422740,1584465680.439716,1584465680.450286,1584465680.4507413,1584465680.4511902,34162,202426,3472,422740
36,33948,202591,3478,422870,1584465680.4516504,1584465680.4622633,1584465680.4627092,1584465680.463162,33948,202591,3478,422870
37,34255,202687,3380,422859,1584465680.4636178,1584465680.4742692,1584465680.4747245,1584465680.4751709,34255,202687,3380,422859
38,34266,202634,3220,422810,1584465680.4857385,1584465680.4861891,1584465680.486639,1584465680.4870927,34266,202634,3220,422810
39,34178,202494,3278,422717,1584465680.4976532,1584465680.4981017,1584465680.4985473,1584465680.498994,34178,202494,3278,422717
40,34132,202391,3508,422631,1584465680.50956,1584465680.510013,1584465680.5104604,1584465680.5109122,34132,202391,3508,422631
41,34122,202329,3593,422574,1584465680.5214725,1584465680.52192,1584465680.5223665,1584465680.5228112,34122,202329,3593,422574
42,34074,202606,3655,422651,1584465680.5333734,1584465680.5338228,1584465680.5343444,1584465680.5347953,34074,202606,3655,422651
43,34039,202542,3454,422671,1584465680.5453582,1584465680.5458112,1584465680.546261,1584465680.5467062,34039,202542,3454,422671
44,34235,202306,3419,422766,1584465680.557268,1584465680.5577147,1584465680.5581632,1584465680.5586069,34235,202306,3419,422766
45,34372,202398,3465,422853,1584465680.5692103,1584465680.5696602,1584465680.5701087,1584465680.570554,34372,202398,3465,422853
46,34273,202458,3322,422747,1584465680.5811257,1584465680.58158,1584465680.5820343,1584465680.5824826,34273,202458,3322,422747
47,34347,202492,3318,422622,1584465680.5930474,1584465680.5934956,1584465680.5939417,1584465680.5944526,34347,202492,3318,422622
48,34259,202543,3437,422775,1584465680.6050158,1584465680.6054633,1584465680.605913,1584465680.6063557,34259,202543,3437,422775
49,34426,202463,3587,422717,1584465680.616917,1584465680.6173663,1584465680.617813,1584465680.618258,34426,202463,3587,422717
50,34352,202358,3565,422736,1584465680.62882,1584465680.629272,1584465680.6297174,1584465680.6301632,34352,202358,3565,422736
51,34232,202366,3391,422810,1584465680.6407228,1584465680.6411736,1584465680.6416225,1584465680.6420674,34232,202366,3391,422810
52,34278,202322,3314,422734,1584465680.652625,1584465680.6530714,1584465680.6535192,1584465680.6539652,34278,202322,3314,422734
53,33983,202270,3307,422796,1584465680.6645947,1584465680.6650448,1584465680.6654942,1584465680.665939,33983,202270,3307,422796
54,34228,202387,3215,422634,1584465680.676528,1584465680.6769805,1584465680.6774292,1584465680.6778772,34228,202387,3215,422634
55,34230,202390,3555,422528,1584465680.6884394,1584465680.6888883,1584465680.6994395,1584465680.699888,34230,202390,3555,422528
56,34165,202358,3740,422743,1584465680.7003434,1584465680.7007897,1584465680.7113452,1584465680.7117932,34165,202358,3740,422743
57,34180,202511,3708,422679,1584465680.7122507,1584465680.712697,1584465680.723247,1584465680.733802,34180,202511,3708,422679
58,34338,202485,3513,422716,1584465680.7343323,1584465680.7347887,1584465680.735247,1584465680.745799,34338,202485,3513,422716
59,34117,202483,3359,422645,1584465680.7462595,1584465680.7467058,1584465680.7471545,1584465680.7577055,34117,202483,3359,422645
60,34286,202591,3428,422687,1584465680.758162,1584465680.7586074,1584465680.759063,1584465680.7696106,34286,202591,3428,422687
61,34237,202532,3525,422722,1584465680.7700663,1584465680.7705133,1584465680.770962,1584465680.7815387,34237,202532,3525,422722
62,34189,202435,3491,422629,1584465680.792106,1584465680.7925572,1584465680.7930067,1584465680.793449,34189,202435,3491,422629
63,34083,202345,3481,422655,1584465680.8040102,1584465680.804527,1584465680.8049817,1584465680.8054273,34083,202345,3481,422655
64,34260,202540,3418,422616,1584465680.8159873,1584465680.8164375,1584465680.8168886,1584465680.8173378,34260,202540,3418,422616
65,34233,202355,3467,422633,1584465680.8279824,1584465680.8284369,1584465680.8288887,1584465680.8293362,34233,202355,3467,422633
66,34325,202520,3502,422664,1584465680.8398988,1584465680.840347,1584465680.8407948,1584465680.8412375,34325,202520,3502,422664
67,34262,202638,3540,422657,1584465680.8517964,1584465680.8522441,1584465680.852693,1584465680.8531451,34262,202638,3540,422657
68,34197,202658,3532,422587,1584465680.863705,1584465680.8641527,1584465680.864709,1584465680.8651564,34197,202658,3532,422587
69,34338,202605,3539,422597,1584465680.875787,1584465680.8762405,1584465680.8766913,1584465680.8771381,34338,202605,3539,422597
70,34184,202301,3446,422780,1584465680.8877583,1584465680.888206,1584465680.8886535,1584465680.8890977,34184,202301,3446,422780
71,34202,202525,3468,422737,1584465680.8996685,1584465680.9001186,1584465680.9005659,1584465680.9010184,34202,202525,3468,422737
72,34173,202620,3460,422811,1584465680.9115775,1584465680.9120324,1584465680.912485,1584465680.9129322,34173,202620,3460,422811
73,34255,202500,3372,422754,1584465680.9234962,1584465680.9239438,1584465680.924499,1584465680.9249432,34255,202500,3372,422754
74,34425,202636,3378,422664,1584465680.9355073,1584465680.9359567,1584465680.9364042,1584465680.9368496,34425,202636,3378,422664
75,34281,202529,3440,422606,1584465680.9474113,1584465680.947861,1584465680.9483082,1584465680.9487545,34281,202529,3440,422606
76,34257,202630,3581,422681,1584465680.9593961,1584465680.9598482,1584465680.9602993,1584465680.960746,34257,202630,3581,422681
77,34249,202578,3570,422681,1584465680.9713116,1584465680.9717622,1584465680.97221,1584465680.9726546,34249,202578,3570,422681
78,34386,202557,False,422592,1584465680.9832253,1584465680.9836757,1584465680.9841232,1584465680.9846509,34386,202557,False,422592
79,34240,202525,3307,422563,1584465680.9952564,1584465680.9957044,1584465680.9961572,1584465681.0471263,34240,202525,3307,422563
80,34259,202631,3495,422656,1584465681.0475845,1584465681.0480337,1584465681.0484836,1584465681.0590606,34259,202631,3495,422656
81,34133,202618,3462,422608,1584465681.0595217,1584465681.0599706,1584465681.0604167,1584465681.0709772,34133,202618,3462,422608
82,34156,202190,3470,422654,1584465681.0714383,1584465681.071883,1584465681.0723295,1584465681.0828986,34156,202190,3470,422654
83,34215,201779,3677,422798,1584465681.083359,1584465681.0838082,1584465681.0843406,1584465681.094915,34215,201779,3677,422798
84,34474,202229,3648,422803,1584465681.095375,1584465681.0958223,1584465681.0962713,1584465681.106827,34474,202229,3648,422803
85,34420,202466,3727,422652,1584465681.1072857,1584465681.107733,1584465681.1081808,1584465681.1187344,34420,202466,3727,422652
86,34273,202500,3671,422702,1584465681.1191983,1584465681.119648,1584465681.1201012,1584465681.1306539,34273,202500,3671,422702
87,34127,202251,3548,422757,1584465681.1311119,1584465681.131558,1584465681.1320102,1584465681.1425607,34127,202251,3548,422757
88,34132,202462,262143,422585,1584465681.1430244,1584465681.1434836,1584465681.1439378,1584465681.1545737,34132,202462,262143,422585
89,34290,202347,3192,422678,1584465681.1550407,1584465681.1554918,1584465681.1559403,1584465681.217006,34290,202347,3192,422678
90,34187,202179,3520,422607,1584465681.2174633,1584465681.217913,1584465681.218365,1584465681.2289178,34187,202179,3520,422607
91,34086,202436,3436,422730,1584465681.229376,1584465681.2298248,1584465681.230277,1584465681.2408283,34086,202436,3436,422730
92,34146,202365,3395,422733,1584465681.2412882,1584465681.2417393,1584465681.2421868,1584465681.2527392,34146,202365,3395,422733
93,34159,202634,3341,422792,1584465681.2532048,1584465681.2536535,1584465681.2541044,1584465681.2646625,34159,202634,3341,422792
94,34262,202570,3539,422816,1584465681.2651227,1584465681.2756763,1584465681.2761297,1584465681.2765775,34262,202570,3539,422816
95,34393,202402,3606,422801,1584465681.2770338,1584465681.2774832,1584465681.2779317,1584465681.2884862,34393,202402,3606,422801
96,34403,202469,3423,422597,1584465681.2889438,1584465681.2893944,1584465681.289845,1584465681.3004098,34403,202469,3423,422597
97,34168,202195,3439,422463,1584465681.300874,1584465681.3013265,1584465681.3118908,1584465681.3123388,34168,202195,3439,422463
98,34227,202220,3514,422698,1584465681.3127978,1584465681.313249,1584465681.3238037,1584465681.3243582,34227,202220,3514,422698
99,34144,202295,3459,422854,1584465681.324818,1584465681.3252697,1584465681.3358305,1584465681.3362803,34144,202295,3459,422854
100,34157,202287,3494,422726,1584465681.33674,1584465681.3371902,1584465681.3477447,1584465681.3481915,34157,202287,3494,422726
101,34058,202404,3472,422648,1584465681.3486485,1584465681.3491044,1584465681.359658,1584465681.3601077,34058,202404,3472,422648
102,34032,202157,3523,422701,1584465681.3605664,1584465681.3610153,1584465681.3715687,1584465681.3720167,34032,202157,3523,422701
103,34233,202328,3598,423935,1584465681.3724754,1584465681.3729239,1584465681.3834789,1584465681.383927,34233,202328,3598,423935
104,34066,202439,3664,422593,1584465681.3844645,1584465681.3849134,1584465681.395473,1584465681.3959212,34066,202439,3664,422593
105,34427,202503,3342,422723,1584465681.4469078,1584465681.447362,1584465681.447812,1584465681.4482586,34427,202503,3342,422723
106,34411,202334,3394,422772,1584465681.4588637,1584465681.4593313,1584465681.4597924,1584465681.460244,34411,202334,3394,422772
107,34289,202390,3633,422813,1584465681.4708145,1584465681.4712715,1584465681.4717202,1584465681.4721696,34289,202390,3633,422813
108,34246,202308,3579,422791,1584465681.4827268,1584465681.4831767,1584465681.4836254,1584465681.4840713,34246,202308,3579,422791
109,34423,202396,3370,422631,1584465681.4947207,1584465681.4951794,1584465681.4956293,1584465681.4960744,34423,202396,3370,422631
110,34332,202407,3342,422680,1584465681.5066805,1584465681.5071316,1584465681.5075788,1584465681.5080252,34332,202407,3342,422680
111,34219,202221,3455,422626,1584465681.5185916,1584465681.519049,1584465681.519499,1584465681.5199428,34219,202221,3455,422626
112,34155,202291,3701,422678,1584465681.5305085,1584465681.5309558,1584465681.5314052,1584465681.5318506,34155,202291,3701,422678
113,34379,202240,3616,422693,1584465681.5424128,1584465681.542866,1584465681.543316,1584465681.5437617,34379,202240,3616,422693
114,34271,202446,3541,422708,1584465681.5543876,1584465681.5548344,1584465681.5552812,1584465681.5557263,34271,202446,3541,422708
115,34168,202501,3599,422666,1584465681.5662904,1584465681.5667367,1584465681.567192,1584465681.5676374,34168,202501,3599,422666
116,34177,202316,3634,422684,1584465681.5781972,1584465681.5786476,1584465681.5790992,1584465681.5795436,34177,202316,3634,422684
117,34280,202428,3720,422814,1584465681.5901039,1584465681.5905511,1584465681.5910063,1584465681.5914505,34280,202428,3720,422814
118,34198,202549,3490,422661,1584465681.6121402,1584465681.6125877,1584465681.6130352,1584465681.6134796,34198,202549,3490,422661
119,34083,202615,3533,422479,1584465681.6243694,1584465681.624842,1584465681.6253014,1584465681.6257508,34083,202615,3533,422479
120,34141,202279,3517,422595,1584465681.6364195,1584465681.636883,1584465681.6373367,1584465681.6377861,34141,202279,3517,422595
121,34259,202457,3631,422659,1584465681.6484995,1584465681.6489666,1584465681.6494226,1584465681.6498702,34259,202457,3631,422659
122,34454,202779,3573,422611,1584465681.6604645,1584465681.660915,1584465681.6613636,1584465681.6618073,34454,202779,3573,422611
123,34316,202485,3428,422644,1584465681.6723776,1584465681.6728256,1584465681.6732724,1584465681.673716,34316,202485,3428,422644
124,34373,202470,3581,422659,1584465681.684387,1584465681.6848364,1584465681.685287,1584465681.685729,34373,202470,3581,422659
125,34032,202543,3468,422730,1584465681.6962945,1584465681.696743,1584465681.697192,1584465681.6976357,34032,202543,3468,422730
126,34049,202438,3442,422789,1584465681.7081964,1584465681.7086804,1584465681.7091455,1584465681.709603,34049,202438,3442,422789
127,34133,202159,3582,422791,1584465681.7201784,1584465681.7307394,1584465681.731192,1584465681.7316403,34133,202159,3582,422791
128,34423,202436,3523,422684,1584465681.7320983,1584465681.7325478,1584465681.7431092,1584465681.7435565,34423,202436,3523,422684
129,34237,202394,3313,422522,1584465681.7440176,1584465681.7445369,1584465681.755096,1584465681.7555468,34237,202394,3313,422522
130,34162,202404,3381,422459,1584465681.7560062,1584465681.7564569,1584465681.7670214,1584465681.7674692,34162,202404,3381,422459
131,34158,202591,3371,422685,1584465681.7679262,1584465681.7683747,1584465681.7789335,1584465681.7793856,34158,202591,3371,422685
132,34131,202546,3428,422835,1584465681.7798426,1584465681.7802923,1584465681.7908473,1584465681.7912989,34131,202546,3428,422835
133,34165,202494,3293,422800,1584465681.791756,1584465681.7922063,1584465681.8027582,1584465681.8032057,34165,202494,3293,422800
134,34198,202475,3350,422814,1584465681.8036633,1584465681.8041139,1584465681.8147051,1584465681.8151608,34198,202475,3350,422814
135,34186,202452,3527,422726,1584465681.8156204,1584465681.8160713,1584465681.826629,1584465681.827076,34186,202452,3527,422726
136,34108,202530,3418,422631,1584465681.8275356,1584465681.827988,1584465681.8385417,1584465681.839001,34108,202530,3418,422631
137,34021,202034,3304,421636,1584465681.839457,1584465681.8399062,1584465681.8504617,1584465681.850911,34021,202034,3304,421636
138,32594,200551,3376,421133,1584465681.851368,1584465681.8518162,1584465681.862371,1584465681.8628218,32594,200551,3376,421133
139,33046,201669,3568,422709,1584465681.863287,1584465681.8637362,1584465681.8743622,1584465681.8748116,33046,201669,3568,422709
140,34950,203546,3623,423129,1584465681.8752728,1584465681.8757215,1584465681.8862767,1584465681.886724,34950,203546,3623,423129
141,35240,206670,3468,423276,1584465681.8871899,1584465681.8876383,1584465681.8981934,1584465681.8986416,35240,206670,3468,423276
142,35266,209856,3625,423540,1584465681.8990939,1584465681.8995404,1584465681.910094,1584465681.9105415,35266,209856,3625,423540
143,35311,214740,3566,423353,1584465681.9110017,1584465681.9114478,1584465681.9220293,1584465681.9224725,35311,214740,3566,423353
144,34629,224602,3364,422875,1584465681.9229279,1584465681.9233747,1584465681.9339297,1584465681.9445407,34629,224602,3364,422875
145,31103,237968,3420,421781,1584465681.944998,1584465681.9454432,1584465681.945895,1584465681.956445,31103,237968,3420,421781
146,28584,248242,3531,420953,1584465681.9569066,1584465681.9573586,1584465681.957807,1584465681.96836,28584,248242,3531,420953
147,26760,250307,3540,420294,1584465681.9688172,1584465681.969265,1584465681.9697127,1584465681.9802625,26760,250307,3540,420294
148,25709,251034,3406,419828,1584465681.9807196,1584465681.981181,1584465681.981643,1584465681.9922037,25709,251034,3406,419828
149,26026,251342,3398,419973,1584465681.9926746,1584465681.9931228,1584465681.9935677,1584465682.0041182,26026,251342,3398,419973
150,27274,248967,3453,420205,1584465682.004655,1584465682.0051107,1584465682.005559,1584465682.0161085,27274,248967,3453,420205
151,28649,243245,3545,420073,1584465682.0165648,1584465682.0170105,1584465682.0174577,1584465682.028037,28649,243245,3545,420073
152,29091,235847,3488,419910,1584465682.0284975,1584465682.0289419,1584465682.0293891,1584465682.039944,29091,235847,3488,419910
153,29923,229828,3352,420060,1584465682.0404022,1584465682.0408475,1584465682.0412974,1584465682.0518456,29923,229828,3352,420060
154,30623,224330,3381,420100,1584465682.0523036,1584465682.0527506,1584465682.0532024,1584465682.063748,30623,224330,3381,420100
155,28887,219302,3550,418623,1584465682.0642712,1584465682.0647194,1584465682.0651681,1584465682.0757174,28887,219302,3550,418623
156,25053,216166,3331,417000,1584465682.0761752,1584465682.076622,1584465682.0770695,1584465682.087618,25053,216166,3331,417000
157,21741,213866,3444,416675,1584465682.088073,1584465682.0885184,1584465682.0889647,1584465682.0995111,21741,213866,3444,416675
158,21230,212944,3498,417305,1584465682.0999653,1584465682.1004143,1584465682.1008644,1584465682.1114137,21230,212944,3498,417305
159,22686,212549,3663,418614,1584465682.111869,1584465682.112316,1584465682.1127615,1584465682.1233134,22686,212549,3663,418614
160,24973,212786,3478,419667,1584465682.123774,1584465682.1242926,1584465682.1247444,1584465682.1353254,24973,212786,3478,419667
161,26685,213703,3387,419955,1584465682.1357825,1584465682.13623,1584465682.1366765,1584465682.1472278,26685,213703,3387,419955
162,27349,214693,3394,419542,1584465682.1476865,1584465682.1481335,1584465682.148582,1584465682.1591368,27349,214693,3394,419542
163,27306,215997,3396,418809,1584465682.1595917,1584465682.16004,1584465682.1604874,1584465682.1710365,27306,215997,3396,418809
164,27232,216190,3339,417858,1584465682.1714928,1584465682.1719375,1584465682.1723847,1584465682.1829388,27232,216190,3339,417858
165,27905,215231,3431,417499,1584465682.1833992,1584465682.183847,1584465682.1843681,1584465682.194924,27905,215231,3431,417499
166,29159,238381,3624,410003,1584465682.1953828,1584465682.1958313,1584465682.246799,1584465682.2472541,29159,238381,3624,410003
167,22901,248857,3441,404311,1584465682.2477107,1584465682.2481582,1584465682.2587092,1584465682.269261,22901,248857,3441,404311
168,20954,257088,3497,403405,1584465682.2697182,1584465682.270169,1584465682.2706203,1584465682.281172,20954,257088,3497,403405
169,21586,262488,3547,402607,1584465682.2816339,1584465682.2820845,1584465682.2825375,1584465682.2930975,21586,262488,3547,402607
170,21303,327679,3511,400334,1584465682.2935574,1584465682.2940106,1584465682.2945347,1584465682.3050885,21303,327679,3511,400334
171,18237,271244,3815,395915,1584465682.3055472,1584465682.305998,1584465682.3569684,1584465682.357419,18237,271244,3815,395915
172,18762,267262,3620,395998,1584465682.357878,1584465682.358326,1584465682.3688812,1584465682.3693326,18762,267262,3620,395998
173,20114,265710,3240,395307,1584465682.3697917,1584465682.3702612,1584465682.3808284,1584465682.3812907,20114,265710,3240,395307
174,20790,263776,3251,396839,1584465682.3817647,1584465682.3822174,1584465682.3927774,1584465682.3932292,20790,263776,3251,396839
175,18477,263618,3375,396506,1584465682.3936877,1584465682.3941376,1584465682.4046996,1584465682.405156,18477,263618,3375,396506
176,17860,263994,3479,395299,1584465682.4056156,1584465682.4060686,1584465682.4166253,1584465682.417077,17860,263994,3479,395299
177,16478,266654,3505,393395,1584465682.4175355,1584465682.417983,1584465682.4285371,1584465682.4289844,16478,266654,3505,393395
178,13747,271391,3497,392330,1584465682.4294407,1584465682.4298902,1584465682.4404695,1584465682.4409163,13747,271391,3497,392330
179,12188,275110,3497,395155,1584465682.4413753,1584465682.44182,1584465682.4523785,1584465682.452827,12188,275110,3497,395155
180,12505,281991,3440,402118,1584465682.4532871,1584465682.4537356,1584465682.4643583,1584465682.4648077,12505,281991,3440,402118
181,20492,282440,3495,393610,1584465682.4652667,1584465682.4657164,1584465682.476275,1584465682.4767215,20492,282440,3495,393610
182,24222,277921,3558,388837,1584465682.4771812,1584465682.4776285,1584465682.4881852,1584465682.4886332,24222,277921,3558,388837
183,12676,281304,3344,391638,1584465682.4890888,1584465682.489539,1584465682.5000935,1584465682.5005422,12676,281304,3344,391638
184,10305,281577,3378,390904,1584465682.5010054,1584465682.5014534,1584465682.512006,1584465682.512453,10305,281577,3378,390904
185,9611,280120,3486,387398,1584465682.5129097,1584465682.5133646,1584465682.52392,1584465682.534536,9611,280120,3486,387398
186,5598,279459,3434,387225,1584465682.5350037,1584465682.5354502,1584465682.5359015,1584465682.54648,5598,279459,3434,387225
187,5913,278735,3545,387643,1584465682.5469377,1584465682.5473847,1584465682.5478354,1584465682.5583928,5913,278735,3545,387643
188,7603,277720,3360,387296,1584465682.5588574,1584465682.559308,1584465682.5597618,1584465682.5703154,7603,277720,3360,387296
189,8763,277387,3253,386233,1584465682.5707743,1584465682.5712228,1584465682.5716743,1584465682.582226,8763,277387,3253,386233
190,5215,275298,3464,385477,1584465682.5927892,1584465682.5932372,1584465682.5936894,1584465682.5941408,5215,275298,3464,385477
191,2209,274416,3416,384990,1584465682.6047122,1584465682.60516,1584465682.605611,1584465682.6060596,2209,274416,3416,384990
192,1695,273565,3373,384709,1584465682.6166203,1584465682.617068,1584465682.6175177,1584465682.617963,1695,273565,3373,384709
193,2245,273256,3506,383956,1584465682.628524,1584465682.6289823,1584465682.6294353,1584465682.6298888,2245,273256,3506,383956
194,1657,273361,3608,384510,1584465682.640449,1584465682.6408966,1584465682.6413462,1584465682.641793,1657,273361,3608,384510
195,1433,272591,3622,386551,1584465682.652383,1584465682.6528318,1584465682.6532857,1584465682.6537325,1433,272591,3622,386551
196,4093,269691,3492,388112,1584465682.664362,1584465682.6648104,1584465682.6652632,1584465682.6657093,4093,269691,3492,388112
197,8769,265514,3540,390388,1584465682.6762726,1584465682.6767223,1584465682.6771798,1584465682.6776261,8769,265514,3540,390388
198,15854,262315,3444,392293,1584465682.688185,1584465682.6886344,1584465682.6890838,1584465682.68953,15854,262315,3444,392293
199,23810,260410,3458,392808,1584465682.7000916,1584465682.700543,1584465682.7009945,1584465682.7014413,23810,260410,3458,392808
200,34861,260066,3383,392768,1584465682.7214057,1584465682.7219107,1584465682.7223647,1584465682.7228162,34861,260066,3383,392768
201,37716,259129,3562,393000,1584465682.723275,1584465682.7338707,1584465682.7344077,1584465682.7348607,37716,259129,3562,393000
202,39924,258160,3500,393471,1584465682.7353168,1584465682.745875,1584465682.7463245,1584465682.7467716,39924,258160,3500,393471
203,40468,257582,3427,393866,1584465682.7472281,1584465682.7476747,1584465682.748121,1584465682.7587292,40468,257582,3427,393866
204,40167,256674,3321,393396,1584465682.759194,1584465682.7596505,1584465682.7702107,1584465682.7706597,40167,256674,3321,393396
205,39938,255704,3420,393378,1584465682.771123,1584465682.771571,1584465682.782128,1584465682.782575,39938,255704,3420,393378
206,39591,253915,3588,393225,1584465682.783039,1584465682.78349,1584465682.7940435,1584465682.7945652,39591,253915,3588,393225
207,38516,250546,3690,393325,1584465682.7950287,1584465682.795476,1584465682.8060336,1584465682.8064814,38516,250546,3690,393325
208,36935,247676,3602,392507,1584465682.8069432,1584465682.8073993,1584465682.8179538,1584465682.8184028,36935,247676,3602,392507
209,34385,246587,3561,391852,1584465682.818861,1584465682.8193097,1584465682.829862,1584465682.8303063,34385,246587,3561,391852
210,30402,244928,3645,390860,1584465682.830764,1584465682.8312168,1584465682.8417685,1584465682.8422155,30402,244928,3645,390860
211,26502,241432,3568,389855,1584465682.842672,1584465682.8431208,1584465682.853676,1584465682.8541272,26502,241432,3568,389855
212,23213,236642,3369,388986,1584465682.8546593,1584465682.8551176,1584465682.8657043,1584465682.8661509,23213,236642,3369,388986
213,19661,233259,3423,388534,1584465682.8666072,1584465682.8670533,1584465682.8776088,1584465682.8780575,19661,233259,3423,388534
214,16419,232279,3401,388433,1584465682.8785143,1584465682.8789666,1584465682.8895216,1584465682.8899672,16419,232279,3401,388433
215,13816,233011,3492,388751,1584465682.8904214,1584465682.8908656,1584465682.9014175,1584465682.901867,13816,233011,3492,388751
216,12745,233210,3509,388939,1584465682.9023204,1584465682.9027758,1584465682.9133327,1584465682.9137833,12745,233210,3509,388939
217,12374,232323,3483,388958,1584465682.9143136,1584465682.9147613,1584465682.925314,1584465682.9257605,12374,232323,3483,388958
218,11817,230360,3427,389303,1584465682.926216,1584465682.9266617,1584465682.9372122,1584465682.937657,11817,230360,3427,389303
219,11078,228694,3411,389810,1584465682.948213,1584465682.9486597,1584465682.9491146,1584465682.949558,11078,228694,3411,389810
220,10768,227784,3368,390384,1584465682.9601164,1584465682.9605665,1584465682.9610133,1584465682.9614573,10768,227784,3368,390384
221,11328,227322,3377,391137,1584465682.972045,1584465682.9724941,1584465682.9729412,1584465682.9733872,11328,227322,3377,391137
222,12287,227761,3404,391412,1584465682.983947,1584465682.984458,1584465682.9849067,1584465682.9853528,12287,227761,3404,391412
223,16019,195018,3675,392847,1584465682.9959114,1584465683.0468404,1584465683.0472944,1584465683.0477436,16019,195018,3675,392847
224,15675,191995,3526,391399,1584465683.0482008,1584465683.0587559,1584465683.059205,1584465683.059652,15675,191995,3526,391399
