,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
223,166934,145604,123260,407292,1584978701.6698039,1584978701.6702766,1584978701.6808686,1584978701.6813536,166934,145604,123260,407292
224,167149,145548,123080,407227,1584978701.681814,1584978701.6823058,1584978701.6929886,1584978701.6934993,167149,145548,123080,407227
225,167107,145608,123027,407324,1584978701.6939964,1584978701.6944835,1584978701.705281,1584978701.7057512,167107,145608,123027,407324
226,167151,145552,123043,407250,1584978701.706391,1584978701.706844,1584978701.7174764,1584978701.7179534,167151,145552,123043,407250
227,167248,145549,122914,407306,1584978701.7184684,1584978701.7189217,1584978701.7296033,1584978701.7300823,167248,145549,122914,407306
228,167217,145709,122786,407525,1584978701.7305431,1584978701.7310343,1584978701.7416122,1584978701.7420914,167217,145709,122786,407525
229,167419,145690,122337,407670,1584978701.7425694,1584978701.7430193,1584978701.7536457,1584978701.7540925,167419,145690,122337,407670
230,167101,145780,122006,407945,1584978701.754573,1584978701.7550387,1584978701.7655969,1584978701.7662096,167101,145780,122006,407945
231,167277,145705,121451,407943,1584978701.7666674,1584978701.7671552,1584978701.7777321,1584978701.7781942,167277,145705,121451,407943
232,167332,145732,120322,408011,1584978701.7786849,1584978701.7791314,1584978701.7897558,1584978701.7902083,167332,145732,120322,408011
233,167268,146200,118827,408141,1584978701.7906883,1584978701.791184,1584978701.8017461,1584978701.802235,167268,146200,118827,408141
234,167319,146348,116356,407808,1584978701.8026907,1584978701.803146,1584978701.813758,1584978701.814249,167319,146348,116356,407808
235,167329,146610,112979,407517,1584978701.8147445,1584978701.8152015,1584978701.8257837,1584978701.8263476,167329,146610,112979,407517
236,167609,147046,108813,406800,1584978701.826828,1584978701.8273227,1584978701.8379498,1584978701.8384624,167609,147046,108813,406800
237,167856,147421,104682,405788,1584978701.838921,1584978701.8393664,1584978701.84998,1584978701.8504274,167856,147421,104682,405788
238,167900,147552,101414,405113,1584978701.8509202,1584978701.8513668,1584978701.8619905,1584978701.8624852,167900,147552,101414,405113
239,167738,147354,97967,404555,1584978701.8629432,1584978701.8634343,1584978701.874068,1584978701.8745594,167738,147354,97967,404555
240,167443,147170,93679,404067,1584978701.8750408,1584978701.8754873,1584978701.8862538,1584978701.8867064,167443,147170,93679,404067
241,167023,147024,88120,403570,1584978701.8872228,1584978701.8876739,1584978701.8982518,1584978701.8987393,167023,147024,88120,403570
242,167139,146732,81725,403253,1584978701.899316,1584978701.8998818,1584978701.9104638,1584978701.9109561,167139,146732,81725,403253
243,167078,146505,76144,403471,1584978701.9114153,1584978701.9118633,1584978701.9224918,1584978701.9229438,167078,146505,76144,403471
244,166944,146117,72827,403981,1584978701.9234436,1584978701.9239209,1584978701.93449,1584978701.934973,166944,146117,72827,403981
245,167042,146040,71641,403416,1584978701.9354382,1584978701.9359543,1584978701.9465313,1584978701.9469905,167042,146040,71641,403416
246,166615,146386,71050,401851,1584978701.9474788,1584978701.94796,1584978701.9586015,1584978701.9590588,166615,146386,71050,401851
247,166276,146486,70546,400622,1584978701.9595425,1584978701.96001,1584978701.97057,1584978701.9710605,166276,146486,70546,400622
248,166339,146748,67908,400094,1584978701.9715183,1584978701.9719977,1584978701.9826436,1584978701.9830923,166339,146748,67908,400094
249,166206,146445,62771,398613,1584978701.9835925,1584978701.9840415,1584978701.9946692,1584978701.995119,166206,146445,62771,398613
250,165284,146139,57713,397476,1584978702.0004308,1584978702.00099,1584978702.001462,1584978702.0121138,165284,146139,57713,397476
251,165308,146063,53018,396822,1584978702.0125937,1584978702.0130413,1584978702.0135288,1584978702.0241969,165308,146063,53018,396822
252,165644,146053,False,395756,1584978702.0247214,1584978702.0252094,1584978702.025673,1584978702.0363228,165644,146053,False,395756
253,164830,145326,90717,409599,1584978702.036853,1584978702.0374086,1584978702.0379024,1584978702.0384164,164830,145326,90717,409599
254,164193,145554,16748,396166,1584978702.0500991,1584978702.0506825,1584978702.051158,1584978702.1129444,164193,145554,16748,396166
255,164359,145232,31235,395351,1584978702.113417,1584978702.1138678,1584978702.1143115,1584978702.1755712,164359,145232,31235,395351
256,164899,145589,28581,394997,1584978702.1758127,1584978702.1761637,1584978702.1764042,1584978702.1868336,164899,145589,28581,394997
257,164116,145109,27331,395205,1584978702.1870735,1584978702.187301,1584978702.1875324,1584978702.197877,164116,145109,27331,395205
258,163760,144921,26636,395516,1584978702.1981106,1584978702.1983373,1584978702.1985636,1584978702.2089195,163760,144921,26636,395516
259,163793,144834,24174,395073,1584978702.2091503,1584978702.2093725,1584978702.2095938,1584978702.2201395,163793,144834,24174,395073
260,163266,144503,34069,395557,1584978702.220397,1584978702.2206404,1584978702.2208679,1584978702.2312965,163266,144503,34069,395557
261,162951,144549,46918,395098,1584978702.2315323,1584978702.2317567,1584978702.2319815,1584978702.242432,162951,144549,46918,395098
262,168354,148493,26878,388711,1584978702.2426739,1584978702.2428982,1584978702.243125,1584978702.2535565,168354,148493,26878,388711
263,159210,148105,16199,397925,1584978702.2640533,1584978702.2642858,1584978702.2645097,1584978702.274824,159210,148105,16199,397925
264,160999,141008,19234,397164,1584978702.275055,1584978702.275277,1584978702.2754982,1584978702.2858722,160999,141008,19234,397164
265,165055,143960,24066,394135,1584978702.2861848,1584978702.286415,1584978702.2866383,1584978702.2969468,165055,143960,24066,394135
266,161929,146113,20278,393948,1584978702.2971756,1584978702.2974029,1584978702.2976284,1584978702.308036,161929,146113,20278,393948
267,161480,143546,20012,396281,1584978702.3082712,1584978702.3084922,1584978702.3087163,1584978702.319026,161480,143546,20012,396281
268,163632,145038,20845,394871,1584978702.3192503,1584978702.32965,1584978702.3298798,1584978702.3301063,163632,145038,20845,394871
269,162431,144269,20226,392983,1584978702.3303359,1584978702.3406475,1584978702.3408837,1584978702.341104,162431,144269,20226,392983
270,162294,144454,21334,393661,1584978702.3413348,1584978702.3516912,1584978702.3519163,1584978702.3521388,162294,144454,21334,393661
271,163288,144407,20946,395110,1584978702.3625085,1584978702.3627362,1584978702.3629594,1584978702.363181,163288,144407,20946,395110
272,162032,143940,19591,394760,1584978702.3734992,1584978702.373725,1584978702.3739529,1584978702.3741767,162032,143940,19591,394760
273,162024,144519,21495,393550,1584978702.3845508,1584978702.3847778,1584978702.3950899,1584978702.3953125,162024,144519,21495,393550
274,163024,145407,21418,394109,1584978702.3955371,1584978702.395759,1584978702.4061823,1584978702.40641,163024,145407,21418,394109
275,162709,144284,20799,395716,1584978702.4066386,1584978702.4068651,1584978702.467662,1584978702.4678981,162709,144284,20799,395716
276,162395,144540,21394,395094,1584978702.4681332,1584978702.4683554,1584978702.4786627,1584978702.4788976,162395,144540,21394,395094
277,162527,144506,20666,396020,1584978702.4791229,1584978702.4793463,1584978702.4897127,1584978702.4899404,162527,144506,20666,396020
278,162640,144342,20829,396588,1584978702.4901705,1584978702.490393,1584978702.5007498,1584978702.5009732,162640,144342,20829,396588
279,162741,144082,20895,396408,1584978702.5012012,1584978702.5014246,1584978702.5117676,1584978702.5119913,162741,144082,20895,396408
280,162084,144452,21574,396304,1584978702.5122166,1584978702.512441,1584978702.5328798,1584978702.5331078,162084,144452,21574,396304
281,162365,144261,21021,396848,1584978702.5333354,1584978702.5335588,1584978702.5438683,1584978702.5440934,162365,144261,21021,396848
282,161874,143857,20999,397378,1584978702.5443203,1584978702.5445433,1584978702.5548897,1584978702.555117,161874,143857,20999,397378
283,162096,144272,21697,397242,1584978702.555345,1584978702.555568,1584978702.5660841,1584978702.5663183,162096,144272,21697,397242
284,162623,144424,21493,398297,1584978702.5665476,1584978702.56677,1584978702.5770783,1584978702.5874438,162623,144424,21493,398297
285,162344,143771,20993,398587,1584978702.587678,1584978702.58791,1584978702.5881379,1584978702.598447,162344,143771,20993,398587
286,161801,143788,21757,398148,1584978702.5986757,1584978702.5988986,1584978702.599118,1584978702.609465,161801,143788,21757,398148
287,162180,143955,21851,398291,1584978702.6197789,1584978702.6200056,1584978702.6202319,1584978702.6204524,162180,143955,21851,398291
288,162306,144072,21480,398151,1584978702.6399455,1584978702.640181,1584978702.6404052,1584978702.6406274,162306,144072,21480,398151
289,162113,143992,21462,398143,1584978702.651007,1584978702.6512349,1584978702.6514592,1584978702.6516807,162113,143992,21462,398143
290,162112,144025,21415,398109,1584978702.661994,1584978702.6622176,1584978702.6624396,1584978702.6626632,162112,144025,21415,398109
291,162235,144038,21466,397704,1584978702.6730154,1584978702.6732416,1584978702.673462,1584978702.6842134,162235,144038,21466,397704
292,162098,144009,21124,397584,1584978702.6844482,1584978702.6846716,1584978702.6848934,1584978702.6952229,162098,144009,21124,397584
293,162154,144309,21288,397598,1584978702.7055342,1584978702.7057579,1584978702.7059774,1584978702.7062776,162154,144309,21288,397598
294,162308,144332,21381,397820,1584978702.7166271,1584978702.7269356,1584978702.7271616,1584978702.7273822,162308,144332,21381,397820
295,162086,144027,21319,397853,1584978702.727608,1584978702.7379925,1584978702.7382197,1584978702.7384403,162086,144027,21319,397853
296,162412,144233,21395,397930,1584978702.738669,1584978702.7489781,1584978702.7492023,1584978702.7494254,162412,144233,21395,397930
297,162496,144130,21344,398060,1584978702.749665,1584978702.7600157,1584978702.76024,1584978702.760463,162496,144130,21344,398060
298,162189,143878,21323,398060,1584978702.7606897,1584978702.7710152,1584978702.7712438,1584978702.7714667,162189,143878,21323,398060
299,162350,144081,21541,397973,1584978702.7716925,1584978702.7821102,1584978702.78234,1584978702.792696,162350,144081,21541,397973
300,162290,144114,21569,398232,1584978702.7952979,1584978702.7955468,1584978702.7957728,1584978702.7959967,162290,144114,21569,398232
301,162124,143976,21334,398689,1584978702.7963607,1584978702.806682,1584978702.8069043,1584978702.807124,162124,143976,21334,398689
302,162224,143956,21503,398921,1584978702.8073478,1584978702.817982,1584978702.8182218,1584978702.8287938,162224,143956,21503,398921
303,162189,144021,21624,398762,1584978702.829251,1584978702.8296976,1584978702.8301427,1584978702.8407633,162189,144021,21624,398762
304,162245,144100,21613,398658,1584978702.841228,1584978702.8416812,1584978702.8421247,1584978702.8530457,162245,144100,21613,398658
305,162042,144024,21563,398811,1584978702.8535075,1584978702.8539584,1584978702.8544044,1584978702.8649595,162042,144024,21563,398811
306,162286,143995,24838,398429,1584978702.865413,1584978702.8658524,1584978702.866437,1584978702.8770275,162286,143995,24838,398429
307,162077,153528,92249,403675,1584978702.877481,1584978702.8779254,1584978702.8783636,1584978702.8889837,162077,153528,92249,403675
308,172602,208379,108723,424146,1584978702.8894432,1584978702.8898983,1584978702.8903475,1584978702.9009416,172602,208379,108723,424146
309,172055,170740,23165,False,1584978702.9014068,1584978702.9018533,1584978702.902304,1584978702.9130301,172055,170740,23165,False
310,147027,145208,56637,-4194305,1584978702.914343,1584978702.914816,1584978702.915267,1584978702.9157095,147027,145208,56637,-4194305
311,171517,164371,75061,408417,1584978702.9163406,1584978702.916785,1584978702.9273698,1584978702.9278238,171517,164371,75061,408417
312,175581,161909,54907,397305,1584978702.9282744,1584978702.928718,1584978702.9409761,1584978702.9422755,175581,161909,54907,397305
313,167020,152903,56445,399201,1584978702.942746,1584978702.9431908,1584978702.9537728,1584978702.9542127,167020,152903,56445,399201
314,169266,157419,63851,400926,1584978702.9546602,1584978702.9550984,1584978702.9656475,1584978702.9662335,169266,157419,63851,400926
315,175268,159688,64263,398547,1584978702.9666808,1584978702.967116,1584978702.9776902,1584978702.9781299,175268,159688,64263,398547
316,172932,157591,64094,397141,1584978702.9785767,1584978702.9790215,1584978702.9895794,1584978702.9900227,172932,157591,64094,397141
317,173743,158639,71955,399820,1584978703.0005865,1584978703.0010269,1584978703.0014627,1584978703.0018988,173743,158639,71955,399820
318,175958,162153,78478,397438,1584978703.012446,1584978703.0128846,1584978703.0133214,1584978703.0137572,175958,162153,78478,397438
319,174755,163301,79338,395955,1584978703.024376,1584978703.0248144,1584978703.0252483,1584978703.0256836,174755,163301,79338,395955
320,175696,162417,83485,398132,1584978703.03634,1584978703.0367832,1584978703.0372193,1584978703.0376577,175696,162417,83485,398132
321,176506,163323,84749,395026,1584978703.0482569,1584978703.0487008,1584978703.0491405,1584978703.0495799,176506,163323,84749,395026
322,175902,164709,86235,393106,1584978703.0602186,1584978703.0606666,1584978703.0611086,1584978703.0615473,175902,164709,86235,393106
323,177385,166197,90390,393107,1584978703.0722408,1584978703.072692,1584978703.0731363,1584978703.0735784,177385,166197,90390,393107
324,177089,164914,90066,390910,1584978703.084504,1584978703.0849664,1584978703.0854142,1584978703.0858562,177089,164914,90066,390910
325,175094,165067,94418,389424,1584978703.096746,1584978703.0972152,1584978703.0976617,1584978703.0981035,175094,165067,94418,389424
326,174819,165442,94747,384816,1584978703.1088798,1584978703.1093333,1584978703.109783,1584978703.1102285,174819,165442,94747,384816
327,176734,166777,93402,381858,1584978703.120991,1584978703.1214387,1584978703.121879,1584978703.122316,176734,166777,93402,381858
328,176261,168473,93473,379045,1584978703.1328197,1584978703.1330478,1584978703.1332724,1584978703.1334927,176261,168473,93473,379045
329,174840,169526,94570,379015,1584978703.1439898,1584978703.1442158,1584978703.1444376,1584978703.1446574,174840,169526,94570,379015
330,175311,167880,93326,377798,1584978703.1550868,1584978703.1553147,1584978703.1555393,1584978703.1659691,175311,167880,93326,377798
331,175173,165987,93270,371458,1584978703.1662781,1584978703.1665034,1584978703.1667259,1584978703.1770537,175173,165987,93270,371458
332,173837,167476,90760,361469,1584978703.1772788,1584978703.1774979,1584978703.1777172,1584978703.188025,173837,167476,90760,361469
333,172469,169090,85782,351410,1584978703.1882493,1584978703.188469,1584978703.1886878,1584978703.1990628,172469,169090,85782,351410
334,171500,169178,82198,342447,1584978703.1993072,1584978703.199536,1584978703.1997616,1584978703.2101495,171500,169178,82198,342447
335,166701,168221,78025,334590,1584978703.2205372,1584978703.2207701,1584978703.220994,1584978703.221216,166701,168221,78025,334590
336,163482,170119,71898,331089,1584978703.2315571,1584978703.2317803,1584978703.2320006,1584978703.232221,163482,170119,71898,331089
337,164843,172744,76578,335564,1584978703.2426405,1584978703.253085,1584978703.2533112,1584978703.2535346,164843,172744,76578,335564
338,168515,169588,74357,337906,1584978703.2537627,1584978703.264221,1584978703.2644491,1584978703.2646697,168515,169588,74357,337906
339,167671,170441,73450,338246,1584978703.2648957,1584978703.2753296,1584978703.275557,1584978703.2859776,167671,170441,73450,338246
340,165571,172785,76061,344008,1584978703.2862926,1584978703.2865164,1584978703.2867384,1584978703.297045,165571,172785,76061,344008
341,169803,173966,78586,330678,1584978703.297271,1584978703.2974906,1584978703.2977107,1584978703.3080509,169803,173966,78586,330678
342,160842,172788,63602,322417,1584978703.3183744,1584978703.3185964,1584978703.318818,1584978703.319038,160842,172788,63602,322417
343,159070,175325,67108,324279,1584978703.3294094,1584978703.3296337,1584978703.3298552,1584978703.3300748,159070,175325,67108,324279
344,162255,174539,68696,329542,1584978703.3403869,1584978703.340607,1584978703.3509316,1584978703.351155,162255,174539,68696,329542
345,165241,170747,71074,330389,1584978703.3513806,1584978703.3516,1584978703.3619454,1584978703.3621686,165241,170747,71074,330389
346,165208,171098,69940,331597,1584978703.3623931,1584978703.3626184,1584978703.3729477,1584978703.373172,165208,171098,69940,331597
347,163571,176457,75689,335269,1584978703.3734002,1584978703.3736222,1584978703.3840258,1584978703.3943436,163571,176457,75689,335269
348,169364,174329,61148,325693,1584978703.3945696,1584978703.3947916,1584978703.395012,1584978703.405361,169364,174329,61148,325693
349,156083,175227,62421,319734,1584978703.405589,1584978703.4159017,1584978703.4161825,1584978703.4164026,156083,175227,62421,319734
350,162272,173443,70418,324166,1584978703.418953,1584978703.4191966,1584978703.4295454,1584978703.4297702,162272,173443,70418,324166
351,162445,174363,65132,324056,1584978703.429996,1584978703.430214,1584978703.4405148,1584978703.4407358,162445,174363,65132,324056
352,159112,174127,63504,321906,1584978703.4409578,1584978703.4512727,1584978703.4514933,1584978703.451712,159112,174127,63504,321906
353,160612,174313,69996,323473,1584978703.451935,1584978703.4622376,1584978703.4624572,1584978703.4626758,160612,174313,69996,323473
354,161556,175018,63634,322735,1584978703.462898,1584978703.4732044,1584978703.4835033,1584978703.4837239,161556,175018,63634,322735
355,160773,173402,69457,323657,1584978703.4839475,1584978703.4841666,1584978703.4944816,1584978703.494703,160773,173402,69457,323657
356,161040,173666,65970,322631,1584978703.4949255,1584978703.4951446,1584978703.5054767,1584978703.5057607,161040,173666,65970,322631
357,159328,173599,66530,323671,1584978703.5884507,1584978703.5886786,1584978703.5888994,1584978703.589118,159328,173599,66530,323671
358,161811,173173,66910,324254,1584978703.5994244,1584978703.5996482,1584978703.5998697,1584978703.6000898,161811,173173,66910,324254
359,161305,174164,69007,322068,1584978703.610431,1584978703.6106524,1584978703.610874,1584978703.6110935,161305,174164,69007,322068
360,158956,175106,66509,322701,1584978703.6214,1584978703.6216202,1584978703.6218414,1584978703.6220613,158956,175106,66509,322701
361,160322,174148,66664,324498,1584978703.632373,1584978703.6325946,1584978703.632813,1584978703.6330311,160322,174148,66664,324498
362,162069,173114,68465,323375,1584978703.6433375,1584978703.643558,1584978703.6437762,1584978703.6439967,162069,173114,68465,323375
363,160418,173868,67015,322659,1584978703.6544702,1584978703.654704,1584978703.6549306,1584978703.6551576,160418,173868,67015,322659
364,159781,174335,67958,323671,1584978703.665531,1584978703.6657546,1584978703.6761696,1584978703.6763947,159781,174335,67958,323671
365,161407,173457,66826,323392,1584978703.6867013,1584978703.6869242,1584978703.737747,1584978703.7379737,161407,173457,66826,323392
366,160855,173133,67128,323384,1584978703.7382019,1584978703.7384274,1584978703.748735,1584978703.7489576,160855,173133,67128,323384
367,160937,173690,66340,323188,1584978703.759303,1584978703.7595263,1584978703.7597492,1584978703.7599692,160937,173690,66340,323188
368,160542,173909,66254,323043,1584978703.7702832,1584978703.7705052,1584978703.7707267,1584978703.770946,160542,173909,66254,323043
369,160123,173734,66984,323133,1584978703.781264,1584978703.7814858,1584978703.7817066,1584978703.7920055,160123,173734,66984,323133
370,160624,173546,66848,323393,1584978703.792231,1584978703.7924519,1584978703.802767,1584978703.8029904,160624,173546,66848,323393
371,160855,173690,66902,323188,1584978703.803214,1584978703.8135421,1584978703.8137631,1584978703.8139825,160855,173690,66902,323188
372,160448,174086,66997,322845,1584978703.814206,1584978703.8245175,1584978703.824738,1584978703.8249574,160448,174086,66997,322845
373,160387,174111,66556,323199,1584978703.8251815,1584978703.835739,1584978703.8362932,1584978703.8367333,160387,174111,66556,323199
374,161232,173924,66792,323136,1584978703.8371813,1584978703.8477252,1584978703.8481634,1584978703.848602,161232,173924,66792,323136
375,160634,174119,67080,322767,1584978703.8490467,1584978703.8596249,1584978703.8600693,1584978703.8605125,160634,174119,67080,322767
376,159999,174075,66967,323280,1584978703.871065,1584978703.8715055,1584978703.871943,1584978703.872381,159999,174075,66967,323280
377,160854,173921,67095,323571,1584978703.8829536,1584978703.8833935,1584978703.8838313,1584978703.884268,160854,173921,67095,323571
378,160945,173784,67074,326704,1584978703.8948157,1584978703.8952537,1584978703.8956892,1584978703.896216,160945,173784,67074,326704
379,164482,176911,70043,365585,1584978703.906785,1584978703.907226,1584978703.907664,1584978703.908104,164482,176911,70043,365585
380,205073,193640,98740,358362,1584978703.91868,1584978703.9191196,1584978703.9195561,1584978703.919991,205073,193640,98740,358362
381,191421,179045,69527,323488,1584978703.9305434,1584978703.9309788,1584978703.9314148,1584978703.9318523,191421,179045,69527,323488
382,160503,176663,60362,337291,1584978703.9424114,1584978703.9428477,1584978703.943283,1584978703.94372,160503,176663,60362,337291
383,174133,180448,84361,346969,1584978703.9542763,1584978703.9547143,1584978703.955151,1584978703.955585,174133,180448,84361,346969
384,190967,177741,83253,339203,1584978703.966435,1584978703.9668965,1584978703.9673471,1584978703.9677873,190967,177741,83253,339203
385,185727,172067,76861,333617,1584978703.9784453,1584978703.9788952,1584978703.9793396,1584978703.9797804,185727,172067,76861,333617
386,175837,174321,76987,339838,1584978703.9903736,1584978703.990816,1584978703.991258,1584978703.9917014,175837,174321,76987,339838
387,193838,175463,85354,351015,1584978704.0022845,1584978704.0136843,1584978704.014129,1584978704.014562,193838,175463,85354,351015
388,194939,170853,83219,347891,1584978704.0150075,1584978704.0154407,1584978704.0262518,1584978704.026701,194939,170853,83219,347891
389,192139,173561,88228,351085,1584978704.0271566,1584978704.0276058,1584978704.0382462,1584978704.0386894,192139,173561,88228,351085
390,197966,176328,86003,353907,1584978704.0391352,1584978704.0395725,1584978704.0502539,1584978704.0507095,197966,176328,86003,353907
391,199551,177416,86545,352898,1584978704.0511603,1584978704.0515985,1584978704.0621536,1584978704.0625892,199551,177416,86545,352898
392,199237,178954,90781,350881,1584978704.0630324,1584978704.0634682,1584978704.0740569,1584978704.0744956,199237,178954,90781,350881
393,196823,176916,87608,350364,1584978704.0749402,1584978704.0753748,1584978704.0859156,1584978704.0864737,196823,176916,87608,350364
394,198715,178353,89472,355896,1584978704.0869212,1584978704.0873592,1584978704.0979166,1584978704.0983524,198715,178353,89472,355896
395,202354,175599,87526,355641,1584978704.098796,1584978704.099231,1584978704.1097734,1584978704.1102142,202354,175599,87526,355641
396,200834,174263,87605,358749,1584978704.110662,1584978704.1111076,1584978704.121683,1584978704.122125,200834,174263,87605,358749
397,204906,178808,87263,357172,1584978704.1225731,1584978704.1230125,1584978704.1335914,1584978704.1340344,204906,178808,87263,357172
398,205533,179880,84555,353386,1584978704.1344774,1584978704.1349142,1584978704.1455147,1584978704.145952,205533,179880,84555,353386
399,204125,178354,85566,357332,1584978704.146468,1584978704.1469073,1584978704.1574795,1584978704.1579187,204125,178354,85566,357332
400,206422,175387,83011,358307,1584978704.162562,1584978704.163033,1584978704.173641,1584978704.1740828,206422,175387,83011,358307
401,206171,178400,84000,356247,1584978704.1745276,1584978704.174964,1584978704.1855125,1584978704.18595,206171,178400,84000,356247
402,205661,179662,82189,353558,1584978704.1865082,1584978704.186945,1584978704.1975005,1584978704.197938,205661,179662,82189,353558
403,204377,178212,80650,357617,1584978704.1983795,1584978704.1988144,1584978704.2093518,1584978704.209788,204377,178212,80650,357617
404,207913,176489,76550,359088,1584978704.2102284,1584978704.2106676,1584978704.221254,1584978704.221696,207913,176489,76550,359088
405,210618,178324,74933,356549,1584978704.222142,1584978704.2225776,1584978704.2331235,1584978704.2335641,210618,178324,74933,356549
406,209755,179215,73944,354632,1584978704.2340121,1584978704.2344506,1584978704.2449965,1584978704.2454333,209755,179215,73944,354632
407,209002,178176,70391,355642,1584978704.2458754,1584978704.246477,1584978704.257287,1584978704.2577333,209002,178176,70391,355642
408,210414,177832,67748,355287,1584978704.258181,1584978704.2586281,1584978704.2693303,1584978704.2697835,210414,177832,67748,355287
409,211797,174947,62937,352398,1584978704.2702374,1584978704.2706785,1584978704.2813544,1584978704.2818007,211797,174947,62937,352398
410,209233,172245,59280,353911,1584978704.282262,1584978704.2827046,1584978704.2933648,1584978704.2938156,209233,172245,59280,353911
411,208346,166765,49959,354044,1584978704.2942655,1584978704.2947118,1584978704.3054054,1584978704.305851,208346,166765,49959,354044
412,209524,163169,41877,352148,1584978704.3064606,1584978704.3069053,1584978704.3175797,1584978704.3180335,209524,163169,41877,352148
413,208431,161708,35534,349637,1584978704.3184888,1584978704.3189387,1584978704.3333905,1584978704.3338373,208431,161708,35534,349637
414,207153,159553,28304,350433,1584978704.3342853,1584978704.3347254,1584978704.345456,1584978704.3459017,207153,159553,28304,350433
415,206083,156517,21595,351112,1584978704.3464499,1584978704.3468919,1584978704.3473277,1584978704.357763,206083,156517,21595,351112
416,204510,155152,17625,350496,1584978704.357997,1584978704.3582237,1584978704.368671,1584978704.3689036,204510,155152,17625,350496
417,203405,154965,16225,349597,1584978704.369137,1584978704.36936,1584978704.3797877,1584978704.3800159,203405,154965,16225,349597
418,203164,154280,14529,351224,1584978704.3802433,1584978704.3804662,1584978704.3908777,1584978704.3911052,203164,154280,14529,351224
419,202714,152727,12001,352924,1584978704.391331,1584978704.391552,1584978704.4019525,1584978704.4021847,202714,152727,12001,352924
420,202162,152230,10983,352598,1584978704.402415,1584978704.4026406,1584978704.413054,1584978704.41328,202162,152230,10983,352598
421,202235,153233,12045,351340,1584978704.4135072,1584978704.4137292,1584978704.424166,1584978704.4243991,202235,153233,12045,351340
422,202847,152690,11226,351583,1584978704.4347706,1584978704.4453099,1584978704.4455576,1584978704.445822,202847,152690,11226,351583
423,202291,152361,11271,352245,1584978704.446155,1584978704.4565413,1584978704.4567652,1584978704.4569867,202291,152361,11271,352245
424,206137,152602,9004,352639,1584978704.5078042,1584978704.5080287,1584978704.50825,1584978704.508469,206137,152602,9004,352639
425,205579,153073,11466,353311,1584978704.5187948,1584978704.519022,1584978704.519244,1584978704.5194643,205579,153073,11466,353311
426,205428,153168,12240,353951,1584978704.5298252,1584978704.5300508,1584978704.5302708,1584978704.5304892,205428,153168,12240,353951
427,205234,152230,10480,352611,1584978704.550896,1584978704.5511186,1584978704.551339,1584978704.5515578,205234,152230,10480,352611
428,204637,153523,12594,351750,1584978704.5618732,1584978704.5620933,1584978704.5724146,1584978704.5726366,204637,153523,12594,351750
429,206080,153345,11745,352493,1584978704.5728614,1584978704.5730815,1584978704.5833807,1584978704.5836005,206080,153345,11745,352493
430,205460,152017,9613,353069,1584978704.583824,1584978704.5840425,1584978704.5944147,1584978704.5946376,205460,152017,9613,353069
431,203730,152338,10279,352518,1584978704.594862,1584978704.5950828,1584978704.605408,1584978704.6056285,203730,152338,10279,352518
432,204398,153423,11759,351782,1584978704.6058526,1584978704.6061327,1584978704.6164534,1584978704.6166754,204398,153423,11759,351782
433,204698,152947,11206,352211,1584978704.616899,1584978704.6171181,1584978704.6274166,1584978704.6276355,204698,152947,11206,352211
434,204108,152236,10898,352349,1584978704.6278584,1584978704.6280766,1584978704.6384397,1584978704.6386623,204108,152236,10898,352349
435,203319,152635,11584,351563,1584978704.6489713,1584978704.6491964,1584978704.6494174,1584978704.6496384,203319,152635,11584,351563
436,204017,153427,11877,351063,1584978704.659978,1584978704.6601999,1584978704.6604192,1584978704.670731,204017,153427,11877,351063
437,204034,153014,10900,351763,1584978704.670961,1584978704.671181,1584978704.681493,1584978704.6817126,204034,153014,10900,351763
438,203764,152224,10283,352543,1584978704.6819355,1584978704.6821542,1584978704.6924777,1584978704.6926973,203764,152224,10283,352543
439,203884,152394,11203,352361,1584978704.6929207,1584978704.6931412,1584978704.7034402,1584978704.7036588,203884,152394,11203,352361
440,203907,152970,11768,351509,1584978704.7038813,1584978704.7041004,1584978704.714439,1584978704.7146592,203907,152970,11768,351509
441,203895,153182,11526,351105,1584978704.714884,1584978704.725185,1584978704.7254071,1584978704.7256262,203895,153182,11526,351105
442,203848,153118,11630,351508,1584978704.7258487,1584978704.73622,1584978704.7364423,1584978704.7366617,203848,153118,11630,351508
443,204235,153070,11816,351718,1584978704.7469664,1584978704.7471862,1584978704.7474053,1584978704.7476237,204235,153070,11816,351718
444,204316,152844,11342,351764,1584978704.7579525,1584978704.758173,1584978704.7583923,1584978704.7586105,204316,152844,11342,351764
445,204189,152674,11011,351462,1584978704.7689176,1584978704.7691376,1584978704.7693567,1584978704.7796707,204189,152674,11011,351462
446,204367,153195,11525,351303,1584978704.7798955,1584978704.7801208,1584978704.7803445,1584978704.7906427,204367,153195,11525,351303
447,204172,153344,11758,351308,1584978704.790869,1584978704.7910886,1584978704.8014038,1584978704.801625,204172,153344,11758,351308
448,203928,153141,11627,350957,1584978704.8018498,1584978704.8020692,1584978704.812378,1584978704.8125975,203928,153141,11627,350957
449,203525,153351,11944,350676,1584978704.812823,1584978704.8130453,1584978704.8233747,1584978704.8235958,203525,153351,11944,350676
