,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
442,8477,347858,-168474,421735,1583766362.002331,1583766362.0027823,1583766362.0032382,1583766362.0143259,8477,347858,-168474,421735
443,8761,347928,-168607,421855,1583766362.0147924,1583766362.0152438,1583766362.0156984,1583766362.0262828,8761,347928,-168607,421855
444,8674,347974,-168689,421840,1583766362.0267472,1583766362.0271974,1583766362.0276518,1583766362.0383203,8674,347974,-168689,421840
445,8688,347802,-168545,421945,1583766362.03879,1583766362.0399091,1583766362.0403707,1583766362.0509572,8688,347802,-168545,421945
446,8643,347909,-168642,422156,1583766362.0514228,1583766362.05188,1583766362.0524244,1583766362.0630648,8643,347909,-168642,422156
447,8795,348067,False,421938,1583766362.0635405,1583766362.0639944,1583766362.0644548,1583766362.075531,8795,348067,False,421938
448,9040,347921,-168455,422003,1583766362.0760179,1583766362.076469,1583766362.0769205,1583766362.0976734,9040,347921,-168455,422003
449,8556,347930,-168534,421935,1583766362.098147,1583766362.0985982,1583766362.0990539,1583766362.1096296,8556,347930,-168534,421935
450,8404,348157,-168573,421804,1583766362.1144426,1583766362.114934,1583766362.115391,1583766362.126064,8404,348157,-168573,421804
451,8565,348044,-168590,422061,1583766362.1265361,1583766362.1269882,1583766362.1274457,1583766362.1380656,8565,348044,-168590,422061
452,8580,347796,-168760,422016,1583766362.138534,1583766362.138984,1583766362.139436,1583766362.1500547,8580,347796,-168760,422016
453,8461,347802,-168694,421927,1583766362.1505208,1583766362.1509728,1583766362.1514268,1583766362.1622806,8461,347802,-168694,421927
454,8639,347621,-168529,422124,1583766362.1627808,1583766362.163266,1583766362.1637695,1583766362.174606,8639,347621,-168529,422124
455,8677,347751,-168425,422066,1583766362.1751115,1583766362.1755886,1583766362.1760619,1583766362.1868804,8677,347751,-168425,422066
456,8628,348107,False,421822,1583766362.1874037,1583766362.1878738,1583766362.1883395,1583766362.2004488,8628,348107,False,421822
457,8758,347818,-168675,421834,1583766362.2010133,1583766362.2014916,1583766362.202141,1583766362.2858992,8758,347818,-168675,421834
458,8620,347883,-168476,421755,1583766362.2861705,1583766362.2864358,1583766362.2866936,1583766362.2973356,8620,347883,-168476,421755
459,8266,347797,-168635,421990,1583766362.29761,1583766362.2978587,1583766362.2981157,1583766362.3087566,8266,347797,-168635,421990
460,8462,348053,-168667,422047,1583766362.3090358,1583766362.3092864,1583766362.3095353,1583766362.3203983,8462,348053,-168667,422047
461,8973,348012,-168501,422036,1583766362.3207755,1583766362.321139,1583766362.3214512,1583766362.3322024,8973,348012,-168501,422036
462,8738,347759,-168736,421866,1583766362.332468,1583766362.332709,1583766362.3329546,1583766362.3435397,8738,347759,-168736,421866
463,8670,347707,-168746,421737,1583766362.3438258,1583766362.3440642,1583766362.3443854,1583766362.3551002,8670,347707,-168746,421737
464,8679,347907,-168759,421986,1583766362.3553793,1583766362.3556292,1583766362.3558738,1583766362.3665419,8679,347907,-168759,421986
465,8662,348433,-168643,422045,1583766362.3668134,1583766362.3670738,1583766362.3673615,1583766362.3880725,8662,348433,-168643,422045
466,8583,348127,-168609,422038,1583766362.3883498,1583766362.3886144,1583766362.3888721,1583766362.399636,8583,348127,-168609,422038
467,8664,347799,-168500,422030,1583766362.4000516,1583766362.4003124,1583766362.4005573,1583766362.4112775,8664,347799,-168500,422030
468,8668,347639,-168597,422082,1583766362.4115276,1583766362.4117584,1583766362.412293,1583766362.422858,8668,347639,-168597,422082
469,8596,347679,-168523,421983,1583766362.4231205,1583766362.4233675,1583766362.4236157,1583766362.4340715,8596,347679,-168523,421983
470,8643,347698,-168483,421940,1583766362.434306,1583766362.4345312,1583766362.4448693,1583766362.445104,8643,347698,-168483,421940
471,8740,347912,-168464,421915,1583766362.4453344,1583766362.445556,1583766362.4558985,1583766362.456133,8740,347912,-168464,421915
472,8595,347837,-168349,421973,1583766362.4563644,1583766362.4565873,1583766362.466897,1583766362.4671245,8595,347837,-168349,421973
473,8617,347969,-168580,422102,1583766362.4673514,1583766362.4675722,1583766362.477896,1583766362.4781263,8617,347969,-168580,422102
474,8600,348002,-168503,421970,1583766362.4783556,1583766362.4785767,1583766362.488878,1583766362.4891057,8600,348002,-168503,421970
475,8327,347909,-168550,421767,1583766362.4893324,1583766362.4895844,1583766362.4999316,1583766362.5001678,8327,347909,-168550,421767
476,8446,348071,-168505,421843,1583766362.510504,1583766362.510729,1583766362.510954,1583766362.5111842,8446,348071,-168505,421843
477,8579,348100,-168414,421998,1583766362.5215158,1583766362.5318172,1583766362.5321035,1583766362.5323339,8579,348100,-168414,421998
478,8518,347975,-168508,422036,1583766362.5325625,1583766362.5428774,1583766362.5431032,1583766362.5433338,8518,347975,-168508,422036
479,8524,347665,-168522,421789,1583766362.543563,1583766362.5538826,1583766362.5642025,1583766362.5644352,8524,347665,-168522,421789
480,8465,347899,-168472,421859,1583766362.5646641,1583766362.564886,1583766362.5751863,1583766362.5754142,8465,347899,-168472,421859
481,8650,348109,-168600,422140,1583766362.575642,1583766362.5758646,1583766362.5861833,1583766362.5864124,8650,348109,-168600,422140
482,8744,348029,-168607,421856,1583766362.5967188,1583766362.5969417,1583766362.597165,1583766362.597392,8744,348029,-168607,421856
483,8504,347820,-168644,421727,1583766362.6077268,1583766362.6079507,1583766362.6081746,1583766362.6084034,8504,347820,-168644,421727
484,8372,347768,-168712,422067,1583766362.6187212,1583766362.618947,1583766362.6191728,1583766362.619405,8372,347768,-168712,422067
485,8650,347908,-168605,422034,1583766362.6297235,1583766362.6299503,1583766362.6301782,1583766362.6405091,8650,347908,-168605,422034
486,8438,347813,-168468,422028,1583766362.6408205,1583766362.6410465,1583766362.641273,1583766362.651602,8438,347813,-168468,422028
487,8698,347995,-168697,421922,1583766362.6518316,1583766362.6521122,1583766362.6523373,1583766362.6626666,8698,347995,-168697,421922
488,8674,347852,-168517,421888,1583766362.6628962,1583766362.6631792,1583766362.6634045,1583766362.6737108,8674,347852,-168517,421888
489,8517,347797,-168553,422037,1583766362.6739404,1583766362.6842594,1583766362.684485,1583766362.6847143,8517,347797,-168553,422037
490,8723,348032,-168650,422157,1583766362.684942,1583766362.6952424,1583766362.6954663,1583766362.6956933,8723,348032,-168650,422157
491,8668,347903,-168577,422196,1583766362.7060242,1583766362.706248,1583766362.7064712,1583766362.7067,8668,347903,-168577,422196
492,8704,347833,-168746,422081,1583766362.717005,1583766362.7172277,1583766362.7174513,1583766362.717679,8704,347833,-168746,422081
493,8560,347779,-168606,422078,1583766362.7280037,1583766362.7282267,1583766362.72845,1583766362.728678,8560,347779,-168606,422078
494,8416,347967,-168569,422137,1583766362.7389815,1583766362.7392037,1583766362.7394269,1583766362.739654,8416,347967,-168569,422137
495,8579,347919,-168457,421970,1583766362.7499988,1583766362.7502248,1583766362.7504501,1583766362.7607598,8579,347919,-168457,421970
496,8353,347859,-168564,421909,1583766362.7609901,1583766362.76122,1583766362.7614744,1583766362.7717962,8353,347859,-168564,421909
497,8505,347864,-168516,421983,1583766362.7720907,1583766362.772314,1583766362.7725382,1583766362.782865,8505,347864,-168516,421983
498,8542,348035,-168447,422002,1583766362.7830937,1583766362.783317,1583766362.7835407,1583766362.793847,8542,348035,-168447,422002
499,8572,348106,-168766,422027,1583766362.8041813,1583766362.8044038,1583766362.8046284,1583766362.804857,8572,348106,-168766,422027
500,8411,347833,-168530,421964,1583766362.817455,1583766362.8176985,1583766362.8179262,1583766362.8181553,8411,347833,-168530,421964
501,8637,347717,-168567,422035,1583766362.8285117,1583766362.8287377,1583766362.8289626,1583766362.8291929,8637,347717,-168567,422035
502,8421,348006,-168623,421937,1583766362.8395014,1583766362.839723,1583766362.839947,1583766362.8401744,8421,348006,-168623,421937
503,8530,348182,-168563,421799,1583766362.8505087,1583766362.8507318,1583766362.8509557,1583766362.8511856,8530,348182,-168563,421799
504,8611,347900,-168640,421952,1583766362.861494,1583766362.8617194,1583766362.8620155,1583766362.8622513,8611,347900,-168640,421952
505,8480,347928,-168445,422085,1583766362.872578,1583766362.8828804,1583766362.8831062,1583766362.8833356,8480,347928,-168445,422085
506,8547,348127,-168545,422029,1583766362.8835692,1583766362.8938866,1583766362.894112,1583766362.8943431,8547,348127,-168545,422029
507,8583,348236,-168766,422063,1583766362.894572,1583766362.904895,1583766362.9051216,1583766362.9053516,8583,348236,-168766,422063
508,8586,347990,-168640,421966,1583766362.9055812,1583766362.9158857,1583766362.9161115,1583766362.916341,8586,347990,-168640,421966
509,8462,347932,-168567,422060,1583766362.9266634,1583766362.9269154,1583766362.9372203,1583766362.937453,8462,347932,-168567,422060
510,8330,348078,-168497,422040,1583766362.9376829,1583766362.9379065,1583766362.9483023,1583766362.9485362,8330,348078,-168497,422040
511,8522,348287,-168572,421932,1583766362.9487653,1583766362.9491343,1583766362.959722,1583766362.9601846,8522,348287,-168572,421932
512,8588,348083,-168449,421929,1583766362.9606416,1583766362.961085,1583766362.9716542,1583766362.9722164,8588,348083,-168449,421929
513,8543,347983,-168468,421805,1583766362.972675,1583766362.9731195,1583766362.9836757,1583766363.0346713,8543,347983,-168468,421805
514,8307,347991,-168487,421774,1583766363.0351315,1583766363.0355716,1583766363.036018,1583766363.046576,8307,347991,-168487,421774
515,8322,347994,-168627,422003,1583766363.047033,1583766363.047481,1583766363.0580518,1583766363.0585122,8322,347994,-168627,422003
516,8554,347982,-168637,421899,1583766363.0589674,1583766363.0594158,1583766363.0700254,1583766363.0704937,8554,347982,-168637,421899
517,8448,348145,-168800,421894,1583766363.0709858,1583766363.0714355,1583766363.0820916,1583766363.0825472,8448,348145,-168800,421894
518,8503,348106,-168607,421931,1583766363.0830028,1583766363.093562,1583766363.1445386,1583766363.1450016,8503,348106,-168607,421931
519,8770,348253,-168408,422281,1583766363.1454582,1583766363.1459029,1583766363.1564925,1583766363.15695,8770,348253,-168408,422281
520,8678,348160,-168495,422263,1583766363.1574066,1583766363.1578493,1583766363.1684027,1583766363.168856,8678,348160,-168495,422263
521,8852,347819,-168718,421919,1583766363.1693084,1583766363.169749,1583766363.180316,1583766363.180772,8852,347819,-168718,421919
522,8526,347626,-168429,421816,1583766363.1812265,1583766363.1816688,1583766363.1923227,1583766363.1927834,8526,347626,-168429,421816
523,8448,348004,-168478,421978,1583766363.1932392,1583766363.1936846,1583766363.2042546,1583766363.2047112,8448,348004,-168478,421978
524,8684,348414,-168596,422172,1583766363.205166,1583766363.2056081,1583766363.2161767,1583766363.2166345,8684,348414,-168596,422172
525,8673,348192,-168561,421891,1583766363.2170923,1583766363.217573,1583766363.2281296,1583766363.2285888,8673,348192,-168561,421891
526,8562,347807,-168657,421848,1583766363.2290475,1583766363.2294893,1583766363.2400537,1583766363.2405124,8562,347807,-168657,421848
527,8429,347804,-168589,421847,1583766363.2409666,1583766363.2414072,1583766363.3260398,1583766363.3265119,8429,347804,-168589,421847
528,8492,347839,-168438,421931,1583766363.3269684,1583766363.3274124,1583766363.3379946,1583766363.338454,8492,347839,-168438,421931
529,8404,348111,-168377,422070,1583766363.3389091,1583766363.3393495,1583766363.349898,1583766363.3503504,8404,348111,-168377,422070
530,8621,348242,-168568,422119,1583766363.3508008,1583766363.351241,1583766363.3618214,1583766363.3623946,8621,348242,-168568,422119
531,8625,348264,-168693,421998,1583766363.3628488,1583766363.3632894,1583766363.3738427,1583766363.3742936,8625,348264,-168693,421998
532,8719,347858,-168520,421852,1583766363.374745,1583766363.375185,1583766363.385746,1583766363.386201,8719,347858,-168520,421852
533,8558,347992,-168541,421950,1583766363.3866522,1583766363.3972063,1583766363.3976545,1583766363.3981047,8558,347992,-168541,421950
534,8740,348294,-168634,422000,1583766363.3985538,1583766363.398992,1583766363.4095562,1583766363.4100084,8740,348294,-168634,422000
535,8574,347952,-168624,421973,1583766363.4104583,1583766363.410903,1583766363.4214723,1583766363.4219303,8574,347952,-168624,421973
536,8666,347819,-168678,421978,1583766363.4224868,1583766363.422929,1583766363.4334817,1583766363.433933,8666,347819,-168678,421978
537,8674,347631,-168502,422015,1583766363.4343832,1583766363.4348192,1583766363.4453855,1583766363.4458387,8674,347631,-168502,422015
538,8705,347913,-168587,421964,1583766363.4462888,1583766363.4467268,1583766363.4572937,1583766363.4577496,8705,347913,-168587,421964
539,8746,348207,-168560,421945,1583766363.4582047,1583766363.458645,1583766363.4691982,1583766363.4696474,8746,348207,-168560,421945
540,8715,348062,-168433,421872,1583766363.4700978,1583766363.4705353,1583766363.4811013,1583766363.4815533,8715,348062,-168433,421872
541,8610,347922,-168349,421976,1583766363.48211,1583766363.4825525,1583766363.4931042,1583766363.4935555,8610,347922,-168349,421976
542,8465,347940,-168576,422004,1583766363.494005,1583766363.4944434,1583766363.5050068,1583766363.5054626,8465,347940,-168576,422004
543,8363,347960,-168673,421869,1583766363.5160363,1583766363.516477,1583766363.51692,1583766363.5173702,8363,347960,-168673,421869
544,8477,347904,-168544,421967,1583766363.5279396,1583766363.528379,1583766363.528823,1583766363.529273,8477,347904,-168544,421967
545,8490,347886,-168661,421902,1583766363.5398319,1583766363.5402749,1583766363.540719,1583766363.5411687,8490,347886,-168661,421902
546,8622,348036,-168473,421996,1583766363.551747,1583766363.552233,1583766363.5526812,1583766363.553135,8622,348036,-168473,421996
547,8846,348220,-168494,422130,1583766363.5637326,1583766363.564175,1583766363.5646188,1583766363.565072,8846,348220,-168494,422130
548,8348,347770,-168536,421676,1583766363.575628,1583766363.5760677,1583766363.5765104,1583766363.5769587,8348,347770,-168536,421676
549,8260,347603,-168387,421576,1583766363.5875306,1583766363.587972,1583766363.588416,1583766363.5888684,8260,347603,-168387,421576
550,8770,347887,-168488,422048,1583766363.6038907,1583766363.6043873,1583766363.6048355,1583766363.6052969,8770,347887,-168488,422048
551,8875,348299,-168460,421957,1583766363.6057506,1583766363.61635,1583766363.6167989,1583766363.6172547,8875,348299,-168460,421957
552,8698,348268,-168363,422047,1583766363.6177056,1583766363.628355,1583766363.6288033,1583766363.6292574,8698,348268,-168363,422047
553,8587,347983,-168708,421782,1583766363.629709,1583766363.6402974,1583766363.640747,1583766363.6412039,8587,347983,-168708,421782
554,8407,347781,-168631,421659,1583766363.641658,1583766363.6524253,1583766363.652882,1583766363.6533456,8407,347781,-168631,421659
555,8291,347769,-168483,422008,1583766363.6538036,1583766363.6644888,1583766363.6649458,1583766363.6654058,8291,347769,-168483,422008
556,8686,348168,-168379,422027,1583766363.665859,1583766363.676411,1583766363.6768599,1583766363.6773093,8686,348168,-168379,422027
557,8695,347976,-168640,421984,1583766363.687893,1583766363.6883342,1583766363.688782,1583766363.6892369,8695,347976,-168640,421984
558,8793,347957,-168706,422000,1583766363.6997967,1583766363.7002428,1583766363.700691,1583766363.7011433,8793,347957,-168706,422000
559,8771,348024,-168606,421604,1583766363.7117674,1583766363.7123516,1583766363.7127995,1583766363.713257,8771,348024,-168606,421604
560,8373,347892,-168349,421827,1583766363.7238204,1583766363.72426,1583766363.7247043,1583766363.725155,8373,347892,-168349,421827
561,8667,347913,-168476,421920,1583766363.735723,1583766363.7361631,1583766363.7366085,1583766363.737062,8667,347913,-168476,421920
562,8571,348028,-168733,421871,1583766363.7476525,1583766363.7480936,1583766363.7485387,1583766363.7489903,8571,348028,-168733,421871
563,8325,347870,-168419,422233,1583766363.759574,1583766363.7600145,1583766363.7604594,1583766363.7609134,8325,347870,-168419,422233
564,8709,348221,-168570,421929,1583766363.7714972,1583766363.7719383,1583766363.772443,1583766363.7728982,8709,348221,-168570,421929
565,8737,347941,-168730,421672,1583766363.7834554,1583766363.783898,1583766363.7843425,1583766363.7847927,8737,347941,-168730,421672
566,8519,348047,-168691,421956,1583766363.7953703,1583766363.8059258,1583766363.8063774,1583766363.8068357,8519,348047,-168691,421956
567,8658,348024,-168437,421995,1583766363.807292,1583766363.8178754,1583766363.8183243,1583766363.818779,8658,348024,-168437,421995
568,8733,347942,-168519,421960,1583766363.8192317,1583766363.8196719,1583766363.830244,1583766363.830699,8733,347942,-168519,421960
569,8677,347828,-168653,421703,1583766363.831153,1583766363.8315928,1583766363.8422444,1583766363.8426986,8677,347828,-168653,421703
570,8662,348026,-168654,421698,1583766363.8431487,1583766363.8435872,1583766363.854156,1583766363.8546147,8662,348026,-168654,421698
571,8502,347969,-168569,421615,1583766363.8550656,1583766363.8555055,1583766363.8660786,1583766363.8665316,8502,347969,-168569,421615
572,8651,348068,-168605,421940,1583766363.8669834,1583766363.8674228,1583766363.8780346,1583766363.8784955,8651,348068,-168605,421940
573,8603,348061,-168543,421956,1583766363.8789513,1583766363.8793933,1583766363.8899457,1583766363.8904011,8603,348061,-168543,421956
574,8454,347886,-168576,421776,1583766363.8908622,1583766363.8913064,1583766363.9018652,1583766363.9024103,8454,347886,-168576,421776
575,8522,347894,-168545,421975,1583766363.9028647,1583766363.903343,1583766363.9139307,1583766363.9143918,8522,347894,-168545,421975
576,8620,347957,-168357,421977,1583766363.9148512,1583766363.9152942,1583766363.9258463,1583766363.9263005,8620,347957,-168357,421977
577,8618,348059,-168455,421971,1583766363.9267528,1583766363.927193,1583766363.937766,1583766363.938223,8618,348059,-168455,421971
578,8609,348062,-168477,421889,1583766363.9386792,1583766363.9391215,1583766363.9496808,1583766363.9501355,8609,348062,-168477,421889
579,8458,348106,-168603,422001,1583766363.9505901,1583766363.9510312,1583766363.9616206,1583766363.9621315,8458,348106,-168603,422001
580,8444,348146,-168510,422125,1583766363.9625883,1583766363.9630315,1583766363.9736016,1583766363.974056,8444,348146,-168510,422125
581,8571,347937,-168604,422083,1583766363.9745104,1583766363.9749506,1583766363.985502,1583766363.9859562,8571,347937,-168604,422083
582,8646,348031,-168478,421857,1583766363.986411,1583766363.9868512,1583766363.9974322,1583766363.99789,8646,348031,-168478,421857
583,8495,348304,-168602,422082,1583766363.998344,1583766363.9987874,1583766364.0093422,1583766364.009799,8495,348304,-168602,422082
584,8806,348297,-168743,421961,1583766364.0102534,1583766364.010697,1583766364.0214145,1583766364.0219061,8806,348297,-168743,421961
585,8752,347950,-168614,421746,1583766364.022537,1583766364.0230224,1583766364.0338078,1583766364.034288,8752,347950,-168614,421746
586,8484,348063,-168574,421988,1583766364.034781,1583766364.035308,1583766364.0460675,1583766364.046535,8484,348063,-168574,421988
587,8482,348009,-168696,421963,1583766364.047011,1583766364.0474727,1583766364.058293,1583766364.058797,8482,348009,-168696,421963
588,8493,348338,-168404,422110,1583766364.059285,1583766364.0597627,1583766364.070711,1583766364.0712965,8493,348338,-168404,422110
589,524287,348231,-168480,421994,1583766364.0718215,1583766364.072429,1583766364.083386,1583766364.0839636,524287,348231,-168480,421994
590,8579,348039,-168619,421796,1583766364.0845065,1583766364.1365128,1583766364.1370301,1583766364.148045,8579,348039,-168619,421796
591,8567,-1037706,-168580,421940,1583766364.1486487,1583766364.1492732,1583766364.1497796,1583766364.1502657,8567,-1037706,-168580,421940
592,8761,-1,-168745,422103,1583766364.1610818,1583766364.1615593,1583766364.1643016,1583766364.164621,8761,-1,-168745,422103
593,8374,348047,-168587,422203,1583766364.1752932,1583766364.1755404,1583766364.1757803,1583766364.1760528,8374,348047,-168587,422203
594,8637,347902,-168517,422035,1583766364.1868238,1583766364.1870978,1583766364.187353,1583766364.1876197,8637,347902,-168517,422035
595,8528,347788,-168516,421939,1583766364.1985843,1583766364.198925,1583766364.1992419,1583766364.1995041,8528,347788,-168516,421939
596,8576,348233,-168408,421998,1583766364.2101405,1583766364.2103946,1583766364.2106316,1583766364.2108757,8576,348233,-168408,421998
597,8565,348116,-168547,422042,1583766364.2215705,1583766364.2218318,1583766364.2222881,1583766364.2225966,8565,348116,-168547,422042
598,8328,347821,-168377,421861,1583766364.2334056,1583766364.233686,1583766364.2339122,1583766364.234145,8328,347821,-168377,421861
599,8426,347814,-168588,421942,1583766364.2447863,1583766364.245057,1583766364.255604,1583766364.2558813,8426,347814,-168588,421942
600,8470,347774,-168648,421934,1583766364.259622,1583766364.2599397,1583766364.2601962,1583766364.2604558,8470,347774,-168648,421934
601,8741,348082,-168487,421960,1583766364.271252,1583766364.27155,1583766364.271811,1583766364.272268,8741,348082,-168487,421960
602,8620,348095,-168562,421920,1583766364.2827914,1583766364.283039,1583766364.2832851,1583766364.2835405,8620,348095,-168562,421920
603,8290,347895,-168628,421901,1583766364.2941716,1583766364.2944224,1583766364.2946663,1583766364.2949226,8290,347895,-168628,421901
604,8381,347853,-168480,421887,1583766364.305376,1583766364.305605,1583766364.3159528,1583766364.3161893,8381,347853,-168480,421887
605,8441,347849,-168662,421988,1583766364.3164191,1583766364.31664,1583766364.3269737,1583766364.3272064,8441,347849,-168662,421988
606,8685,348159,-168595,421941,1583766364.3274376,1583766364.3276582,1583766364.3379872,1583766364.3382182,8685,348159,-168595,421941
607,8433,348096,-168663,421918,1583766364.3485286,1583766364.34875,1583766364.348973,1583766364.3491986,8433,348096,-168663,421918
608,8437,348107,-168647,421844,1583766364.3595273,1583766364.3597534,1583766364.3599782,1583766364.360208,8437,348107,-168647,421844
609,8483,348149,-168444,421892,1583766364.3705716,1583766364.3707983,1583766364.3710237,1583766364.3712533,8483,348149,-168444,421892
610,8542,348063,-168466,422071,1583766364.3815808,1583766364.3818014,1583766364.3820865,1583766364.3823152,8542,348063,-168466,422071
611,8671,348074,-168459,421985,1583766364.3926432,1583766364.3928668,1583766364.3930902,1583766364.39332,8671,348074,-168459,421985
612,8328,347969,-168400,422006,1583766364.403625,1583766364.4038472,1583766364.40407,1583766364.4042969,8328,347969,-168400,422006
613,8443,348153,-168314,422249,1583766364.414622,1583766364.4148436,1583766364.4150667,1583766364.4152932,8443,348153,-168314,422249
614,8454,348255,-168383,422017,1583766364.4256072,1583766364.4258296,1583766364.4361482,1583766364.436416,8454,348255,-168383,422017
615,8491,347882,-168627,421835,1583766364.4467266,1583766364.44695,1583766364.4471736,1583766364.4474013,8491,347882,-168627,421835
616,8466,347849,-168472,421889,1583766364.4577239,1583766364.4579532,1583766364.4581792,1583766364.458408,8466,347849,-168472,421889
617,8710,347965,-168465,421931,1583766364.468746,1583766364.4689689,1583766364.4691918,1583766364.4694183,8710,347965,-168465,421931
618,8518,347885,-168411,421973,1583766364.4797404,1583766364.4799626,1583766364.4801872,1583766364.4804156,8518,347885,-168411,421973
619,8603,348024,-168461,421786,1583766364.4907212,1583766364.4909408,1583766364.4911642,1583766364.49139,8603,348024,-168461,421786
620,8601,348101,-168562,421869,1583766364.5017114,1583766364.5019338,1583766364.5022118,1583766364.502442,8601,348101,-168562,421869
621,8512,347924,-168587,421989,1583766364.5127478,1583766364.5230737,1583766364.5233,1583766364.5235305,8512,347924,-168587,421989
622,8624,347874,-168524,421880,1583766364.5237586,1583766364.534059,1583766364.5443861,1583766364.5446167,8624,347874,-168524,421880
623,8500,347774,-168510,421948,1583766364.5448444,1583766364.545065,1583766364.5553844,1583766364.555617,8500,347774,-168510,421948
624,8540,347986,-168567,422072,1583766364.5558443,1583766364.5560648,1583766364.5663667,1583766364.5665941,8540,347986,-168567,422072
625,8587,348140,-168641,422118,1583766364.56682,1583766364.5670698,1583766364.5774052,1583766364.577637,8587,348140,-168641,422118
626,8706,348029,-168622,421998,1583766364.5778677,1583766364.5780888,1583766364.5883982,1583766364.5886257,8706,348029,-168622,421998
627,8639,347944,-168512,421901,1583766364.5888526,1583766364.5890737,1583766364.5993984,1583766364.5996275,8639,347944,-168512,421901
628,8408,348068,-168553,422078,1583766364.5998564,1583766364.600077,1583766364.61038,1583766364.6106064,8408,348068,-168553,422078
629,8551,348046,-168538,422115,1583766364.6108332,1583766364.6110532,1583766364.6213841,1583766364.6216164,8551,348046,-168538,422115
630,8425,347950,-168609,422033,1583766364.6218438,1583766364.6221395,1583766364.6324465,1583766364.6326745,8425,347950,-168609,422033
631,8705,348044,-168635,422007,1583766364.6430018,1583766364.643224,1583766364.643448,1583766364.6436768,8705,348044,-168635,422007
632,8449,347804,-168668,421734,1583766364.6539807,1583766364.6542027,1583766364.6645193,1583766364.6647482,8449,347804,-168668,421734
633,8444,348046,-168498,421777,1583766364.6649747,1583766364.6651952,1583766364.6755137,1583766364.675741,8444,348046,-168498,421777
634,8495,348093,-168593,422001,1583766364.6759677,1583766364.686283,1583766364.6865065,1583766364.6867337,8495,348093,-168593,422001
635,8665,348067,-168530,422061,1583766364.6869605,1583766364.6972747,1583766364.6975014,1583766364.6977313,8665,348067,-168530,422061
636,8517,348081,-168554,422115,1583766364.6979628,1583766364.708266,1583766364.7084892,1583766364.7087154,8517,348081,-168554,422115
637,8522,347982,-168662,422072,1583766364.7089424,1583766364.7192507,1583766364.7194808,1583766364.71971,8522,347982,-168662,422072
638,8530,347812,-168547,421935,1583766364.7199366,1583766364.730241,1583766364.7304645,1583766364.73069,8530,347812,-168547,421935
639,8543,347752,-168611,421811,1583766364.7410078,1583766364.7412283,1583766364.7414515,1583766364.7416782,8543,347752,-168611,421811
640,8739,347968,-168607,421763,1583766364.7520273,1583766364.7522502,1583766364.752473,1583766364.7526991,8739,347968,-168607,421763
641,8551,348000,-168586,422085,1583766364.7630134,1583766364.7632346,1583766364.7634575,1583766364.763686,8551,348000,-168586,422085
642,8512,348099,-168687,422125,1583766364.774003,1583766364.7742255,1583766364.7845407,1583766364.784772,8512,348099,-168687,422125
643,8480,348029,-168589,421959,1583766364.7849994,1583766364.7852201,1583766364.795522,1583766364.795748,8480,348029,-168589,421959
644,8401,347993,-168531,421846,1583766364.7959743,1583766364.7961948,1583766364.806507,1583766364.8067367,8401,347993,-168531,421846
645,8521,348031,-168533,421851,1583766364.8069627,1583766364.807183,1583766364.8174827,1583766364.8177092,8521,348031,-168533,421851
646,8442,348000,-168449,421957,1583766364.8179343,1583766364.8181612,1583766364.8284867,1583766364.8287177,8442,348000,-168449,421957
647,8483,348040,-168549,422063,1583766364.839027,1583766364.839253,1583766364.8394814,1583766364.8397098,8483,348040,-168549,422063
648,8457,347872,-168559,421762,1583766364.8500228,1583766364.8502445,1583766364.8504667,1583766364.8506927,8457,347872,-168559,421762
649,8442,347854,-168528,421822,1583766364.861011,1583766364.8612323,1583766364.8614554,1583766364.8616822,8442,347854,-168528,421822
650,8493,347984,-168408,421919,1583766364.8764021,1583766364.8768737,1583766364.8773212,1583766364.8777764,8493,347984,-168408,421919
651,8531,347966,-168395,421869,1583766364.8884053,1583766364.8888507,1583766364.8892972,1583766364.889754,8531,347966,-168395,421869
652,8441,347905,-168574,421960,1583766364.9003148,1583766364.900755,1583766364.901204,1583766364.9016597,8441,347905,-168574,421960
653,8610,347998,-168536,421861,1583766364.9123857,1583766364.912831,1583766364.9132774,1583766364.9137292,8610,347998,-168536,421861
654,8554,348021,-168615,421906,1583766364.9244368,1583766364.924895,1583766364.9253507,1583766364.925812,8554,348021,-168615,421906
655,8571,348038,-168583,422032,1583766364.9364362,1583766364.936883,1583766364.9373312,1583766364.93779,8571,348038,-168583,422032
656,8575,348062,-168509,421940,1583766364.9484198,1583766364.948865,1583766364.9493108,1583766364.9497688,8575,348062,-168509,421940
657,8460,348077,-168575,422182,1583766364.9604368,1583766364.9608865,1583766364.9613316,1583766364.9617891,8460,348077,-168575,422182
658,8615,348007,-168578,421946,1583766364.9725223,1583766364.9729776,1583766364.9734285,1583766364.9738843,8615,348007,-168578,421946
659,8477,347728,-168575,421905,1583766364.9844534,1583766364.9848948,1583766364.98534,1583766364.9857914,8477,347728,-168575,421905
660,8472,347745,-168602,422051,1583766364.9964821,1583766364.99693,1583766364.9973755,1583766364.997833,8472,347745,-168602,422051
661,8375,347851,-168451,422015,1583766365.008437,1583766365.008881,1583766365.009328,1583766365.0097835,8375,347851,-168451,422015
