,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
80,0,0,0,0,1584963377.6632297,1584963377.6939986,1584963377.6944299,1584963377.6948557,0,0,0,0
81,0,0,0,0,1584963377.6952934,1584963377.715979,1584963377.7165136,1584963377.7169461,0,0,0,0
82,0,0,0,0,1584963377.7173839,1584963377.7481606,1584963377.7485914,1584963377.7490187,0,0,0,0
83,0,0,0,0,1584963377.749456,1584963377.7802181,1584963377.7806492,1584963377.7810767,0,0,0,0
84,0,0,0,0,1584963377.7825193,1584963377.8033764,1584963377.8038445,1584963377.8042898,0,0,0,0
85,0,0,0,0,1584963377.8047378,1584963377.8355098,1584963377.8359568,1584963377.836491,0,0,0,0
86,0,0,0,0,1584963377.877394,1584963377.8778386,1584963377.8782792,1584963377.8787112,0,0,0,0
87,0,0,0,0,1584963377.8791537,1584963377.8998373,1584963377.90028,1584963377.9007673,0,0,0,0
88,0,0,0,0,1584963377.9012103,1584963377.9219084,1584963377.9223504,1584963377.9227877,0,0,0,0
89,0,0,0,0,1584963377.923239,1584963377.9540129,1584963377.9544537,1584963377.9548864,0,0,0,0
90,0,0,0,0,1584963377.95533,1584963377.9760842,1584963377.9765317,1584963377.9769804,0,0,0,0
91,0,0,0,0,1584963377.9774215,1584963378.0086164,1584963378.0090783,1584963378.009524,0,0,0,0
92,0,0,0,0,1584963378.0099773,1584963378.0312984,1584963378.0317376,1584963378.0321677,0,0,0,0
93,0,0,0,0,1584963378.032609,1584963378.0635295,1584963378.0639675,1584963378.0643992,0,0,0,0
94,0,0,0,0,1584963378.0648444,1584963378.085633,1584963378.0862036,1584963378.0866332,0,0,0,0
95,0,0,0,0,1584963378.0870743,1584963378.1178298,1584963378.1182644,1584963378.118692,0,0,0,0
96,0,0,0,0,1584963378.119129,1584963378.1498475,1584963378.1502805,1584963378.1507082,0,0,0,0
97,0,0,0,0,1584963378.1511438,1584963378.1717706,1584963378.1722023,1584963378.1726303,0,0,0,0
98,0,0,0,0,1584963378.1730652,1584963378.2038398,1584963378.2042708,1584963378.2046978,0,0,0,0
99,0,0,0,0,1584963378.205135,1584963378.235853,1584963378.2364166,1584963378.2368453,0,0,0,0
100,0,0,False,0,1584963378.2372844,1584963378.2681832,1584963378.2686524,1584963378.2693772,0,0,False,0
101,0,0,0,0,1584963378.3205523,1584963378.3209915,1584963378.3214223,1584963378.3218555,0,0,0,0
102,0,0,0,0,1584963378.3222902,1584963378.3429246,1584963378.3433535,1584963378.3437784,0,0,0,0
103,0,0,0,0,1584963378.3442125,1584963378.3648453,1584963378.3652737,1584963378.3656993,0,0,0,0
104,0,0,0,0,1584963378.3662379,1584963378.3868732,1584963378.3873,1584963378.3877268,0,0,0,0
105,0,0,0,0,1584963378.3881605,1584963378.4191718,1584963378.4196084,1584963378.4200366,0,0,0,0
106,0,0,0,0,1584963378.4204764,1584963378.4411266,1584963378.4415627,1584963378.4419935,0,0,0,0
107,0,0,0,0,1584963378.442435,1584963378.4630651,1584963378.4634938,1584963378.4639199,0,0,0,0
108,False,False,False,0,1584963378.464354,1584963378.495629,1584963378.4964821,1584963378.4985533,False,False,False,0
109,0,0,0,0,1584963378.5498445,1584963378.5502813,1584963378.5507102,1584963378.5511396,0,0,0,0
110,0,0,0,0,1584963378.5515733,1584963378.6025507,1584963378.6029792,1584963378.6034057,0,0,0,0
111,3,0,0,0,1584963378.603839,1584963378.6042714,1584963378.624906,1584963378.6253345,3,0,0,0
112,0,0,0,0,1584963378.6257696,1584963378.676681,1584963378.6771135,1584963378.6775382,0,0,0,0
113,0,0,0,0,1584963378.677972,1584963378.6784,1584963378.6889305,1584963378.689357,0,0,0,0
114,0,0,0,0,1584963378.6897914,1584963378.7406971,1584963378.7411244,1584963378.7415488,0,0,0,0
115,63,0,0,0,1584963378.741982,1584963378.7424138,1584963378.752949,1584963378.753376,63,0,0,0
116,0,0,0,0,1584963378.753808,1584963378.8049614,1584963378.8053997,1584963378.8058276,0,0,0,0
117,31,0,0,0,1584963378.8064065,1584963378.8068438,1584963378.817389,1584963378.8178203,31,0,0,0
118,0,0,0,0,1584963378.8182557,1584963378.8691664,1584963378.8695946,1584963378.87002,0,0,0,0
119,15,0,0,0,1584963378.8704543,1584963378.8708875,1584963378.8915062,1584963378.8919315,15,0,0,0
120,0,0,0,0,1584963378.892367,1584963378.9433038,1584963378.9437382,1584963378.9441648,0,0,0,0
121,0,0,False,0,1584963378.9449003,1584963378.9962337,1584963378.9967084,1584963379.0016515,0,0,False,0
122,0,0,0,0,1584963379.0531023,1584963379.05354,1584963379.053972,1584963379.054401,0,0,0,0
123,0,0,0,0,1584963379.054836,1584963379.0857038,1584963379.0862374,1584963379.0866656,0,0,0,0
124,0,0,False,0,1584963379.0871027,1584963379.0976384,1584963379.0980644,1584963379.0985067,0,0,False,0
125,0,0,0,0,1584963379.1393902,1584963379.1398215,1584963379.1402485,1584963379.140675,0,0,0,0
126,0,0,32767,0,1584963379.1411085,1584963379.1517072,1584963379.1521478,1584963379.1525958,0,0,32767,0
127,0,0,0,0,1584963379.1934278,1584963379.1938574,1584963379.1942832,1584963379.1947088,0,0,0,0
128,0,0,1023,0,1584963379.195142,1584963379.20567,1584963379.2061756,1584963379.2066076,0,0,1023,0
129,0,0,0,0,1584963379.2474666,1584963379.247898,1584963379.2483258,1584963379.2487524,0,0,0,0
130,0,0,255,0,1584963379.2491875,1584963379.259719,1584963379.2601466,1584963379.2605758,0,0,255,0
131,0,0,0,0,1584963379.302875,1584963379.3033264,1584963379.3037932,1584963379.3042517,0,0,0,0
132,0,0,127,0,1584963379.3047152,1584963379.3153012,1584963379.3157578,1584963379.316458,0,0,127,0
133,0,0,0,0,1584963379.3573878,1584963379.3578644,1584963379.3583028,1584963379.3587637,0,0,0,0
134,0,0,0,0,1584963379.3592281,1584963379.379983,1584963379.3804502,1584963379.3809085,0,0,0,0
135,0,0,6291455,0,1584963379.3814077,1584963379.3919687,1584963379.3924181,1584963379.392946,0,0,6291455,0
136,0,0,0,0,1584963379.4338386,1584963379.43428,1584963379.4347193,1584963379.4351988,0,0,0,0
137,8191,False,0,0,1584963379.435643,1584963379.446416,1584963379.4468691,1584963379.4574232,8191,False,0,0
138,0,0,0,0,1584963379.4579012,1584963379.5190306,1584963379.519475,1584963379.5199223,0,0,0,0
139,31,0,0,0,1584963379.520403,1584963379.5208695,1584963379.5314546,1584963379.5319178,31,0,0,0
140,0,0,0,0,1584963379.5323987,1584963379.58358,1584963379.584062,1584963379.5844977,0,0,0,0
141,32767,0,0,0,1584963379.5849907,1584963379.5854585,1584963379.6062272,1584963379.606686,32767,0,0,0
142,0,0,0,0,1584963379.6071296,1584963379.6581264,1584963379.658577,1584963379.6590464,0,0,0,0
143,12287,0,0,0,1584963379.6594925,1584963379.6599944,1584963379.6806393,1584963379.6811187,12287,0,0,0
144,0,0,0,0,1584963379.6815946,1584963379.7325945,1584963379.7330718,1584963379.7335074,0,0,0,0
145,327679,0,0,0,1584963379.7339928,1584963379.734445,1584963379.7551312,1584963379.7555707,327679,0,0,0
146,0,0,0,0,1584963379.756226,1584963379.8071916,1584963379.8076737,1584963379.8081155,0,0,0,0
147,16383,0,0,0,1584963379.8085713,1584963379.8090773,1584963379.8297293,1584963379.8302102,16383,0,0,0
148,0,0,0,0,1584963379.8306558,1584963379.8816874,1584963379.8821354,1584963379.8826253,0,0,0,0
149,65535,0,0,0,1584963379.8830948,1584963379.8835447,1584963379.904256,1584963379.9047146,65535,0,0,0
150,0,0,0,0,1584963379.9052095,1584963379.9563947,1584963379.9568648,1584963379.9573288,0,0,0,0
151,4095,0,0,0,1584963379.9578087,1584963379.958258,1584963379.9789934,1584963379.979434,4095,0,0,0
152,0,0,0,0,1584963379.9799135,1584963380.031156,1584963380.0316188,1584963380.0320532,0,0,0,0
153,255,0,0,0,1584963380.0324967,1584963380.0329494,1584963380.0435493,1584963380.0440123,255,0,0,0
154,0,0,0,0,1584963380.0952182,1584963380.0956619,1584963380.0962398,1584963380.0966752,0,0,0,0
155,0,0,0,0,1584963380.0971277,1584963380.1482003,1584963380.148642,1584963380.1490798,0,0,0,0
156,16383,0,0,0,1584963380.1495209,1584963380.1499722,1584963380.160524,1584963380.1609678,16383,0,0,0
157,0,0,0,0,1584963380.2119427,1584963380.2123835,1584963380.2128193,1584963380.2132533,0,0,0,0
158,0,0,0,0,1584963380.213693,1584963380.264946,1584963380.2653854,1584963380.2658236,0,0,0,0
159,False,15,0,0,1584963380.2679555,1584963380.268346,1584963380.2690926,1584963380.2899816,False,15,0,0
160,393215,2097151,0,0,1584963380.2904315,1584963380.2908874,1584963380.291335,1584963380.3222082,393215,2097151,0,0
161,0,0,0,0,1584963380.3226576,1584963380.323092,1584963380.3235276,1584963380.3442073,0,0,0,0
162,524287,7864319,0,0,1584963380.3446546,1584963380.345112,1584963380.3455572,1584963380.3770146,524287,7864319,0,0
163,0,3,0,0,1584963380.3774679,1584963380.3779013,1584963380.3783414,1584963380.3989794,0,3,0,0
164,573439,3932159,0,0,1584963380.399419,1584963380.3998735,1584963380.4003177,1584963380.4313567,573439,3932159,0,0
165,0,0,0,0,1584963380.4318025,1584963380.4322414,1584963380.4326713,1584963380.463427,0,0,0,0
166,0,0,-1,0,1584963380.4638693,1584963380.4643028,1584963380.46474,1584963380.4652379,0,0,-1,0
167,0,0,0,0,1584963380.5168915,1584963380.5173428,1584963380.5177789,1584963380.518215,0,0,0,0
168,0,0,0,0,1584963380.5186572,1584963380.569775,1584963380.570215,1584963380.5706463,0,0,0,0
169,0,0,0,0,1584963380.571094,1584963380.5715249,1584963380.5922208,1584963380.5926528,0,0,0,0
170,0,0,0,0,1584963380.5931008,1584963380.6440387,1584963380.644475,1584963380.6449108,0,0,0,0
171,1,0,0,0,1584963380.6453533,1584963380.6457908,1584963380.6665034,1584963380.666936,1,0,0,0
172,0,0,0,0,1584963380.6673784,1584963380.7183468,1584963380.7187796,1584963380.7192097,0,0,0,0
173,0,1,0,0,1584963380.719651,1584963380.720117,1584963380.7205572,1584963380.7513015,0,1,0,0
174,0,0,2097151,0,1584963380.7517486,1584963380.7521858,1584963380.7526143,1584963380.7530642,0,0,2097151,0
175,0,0,0,0,1584963380.8042228,1584963380.804662,1584963380.8051076,1584963380.8055403,0,0,0,0
176,0,0,0,0,1584963380.805985,1584963380.8570225,1584963380.8574579,1584963380.857887,0,0,0,0
177,0,0,0,0,1584963380.8583293,1584963380.8587625,1584963380.869298,1584963380.869733,0,0,0,0
178,0,0,0,0,1584963380.8701706,1584963380.9211457,1584963380.9215798,1584963380.922009,0,0,0,0
179,15,0,0,0,1584963380.922452,1584963380.9228864,1584963380.9435341,1584963380.9439704,15,0,0,0
180,0,0,0,0,1584963380.9444077,1584963380.9954894,1584963380.9959486,1584963380.996508,0,0,0,0
181,3,0,0,0,1584963380.9969726,1584963380.9974427,1584963381.0186532,1584963381.0191407,3,0,0,0
182,0,0,0,0,1584963381.0196388,1584963381.0710986,1584963381.0715451,1584963381.0720286,0,0,0,0
183,511,0,0,0,1584963381.0724797,1584963381.072964,1584963381.0835705,1584963381.0840688,511,0,0,0
184,0,0,0,0,1584963381.125147,1584963381.1256037,1584963381.1262026,1584963381.1266365,0,0,0,0
185,0,0,False,0,1584963381.1271245,1584963381.178339,1584963381.1788566,1584963381.1792839,0,0,False,0
186,0,1,0,0,1584963381.1798184,1584963381.180277,1584963381.1807394,1584963381.2116582,0,1,0,0
187,0,0,2097151,0,1584963381.2121885,1584963381.2126288,1584963381.2130768,1584963381.213562,0,0,2097151,0
188,0,0,1,0,1584963381.2646506,1584963381.2651336,1584963381.26558,1584963381.2661366,0,0,1,0
189,0,0,0,0,1584963381.3073356,1584963381.3077755,1584963381.3082063,1584963381.308635,0,0,0,0
190,0,0,0,0,1584963381.309067,1584963381.3398945,1584963381.340329,1584963381.34076,0,0,0,0
191,0,0,0,0,1584963381.341198,1584963381.3820252,1584963381.3824546,1584963381.3828804,0,0,0,0
192,65535,0,0,0,1584963381.383316,1584963381.3837583,1584963381.3942873,1584963381.3947117,65535,0,0,0
193,0,0,0,0,1584963381.445673,1584963381.4461758,1584963381.4466047,1584963381.4470296,0,0,0,0
194,0,0,0,0,1584963381.4474638,1584963381.5004609,1584963381.5009053,1584963381.501344,0,0,0,0
195,0,0,-1,0,1584963381.5018456,1584963381.5022984,1584963381.5027325,1584963381.5032015,0,0,-1,0
196,0,0,0,0,1584963381.5545478,1584963381.5549831,1584963381.5554144,1584963381.5558443,0,0,0,0
197,0,0,0,0,1584963381.5563548,1584963381.607274,1584963381.607701,1584963381.6081285,0,0,0,0
198,0,0,0,0,1584963381.6085622,1584963381.6089914,1584963381.6094172,1584963381.6199472,0,0,0,0
199,0,0,0,0,1584963381.620382,1584963381.6712828,1584963381.6717107,1584963381.6721401,0,0,0,0
200,0,0,0,0,1584963381.681419,1584963381.6818945,1584963381.6823258,1584963381.6827533,0,0,0,0
201,0,0,0,0,1584963381.7236528,1584963381.7240856,1584963381.724514,1584963381.7249398,0,0,0,0
202,0,0,0,0,1584963381.7253745,1584963381.77635,1584963381.776777,1584963381.7772026,0,0,0,0
203,0,0,0,0,1584963381.7776353,1584963381.7780623,1584963381.7784867,1584963381.7891166,0,0,0,0
204,0,0,0,0,1584963381.7895606,1584963381.8405495,1584963381.8409886,1584963381.8414192,0,0,0,0
205,0,0,0,0,1584963381.841857,1584963381.8422854,1584963381.8528113,1584963381.8532386,0,0,0,0
206,0,0,0,0,1584963381.8536704,1584963381.9045768,1584963381.9050062,1584963381.9054325,0,0,0,0
207,3,0,0,0,1584963381.9058683,1584963381.9063945,1584963381.9270475,1584963381.9274778,3,0,0,0
208,0,0,127,0,1584963381.927914,1584963381.9384563,1584963381.9388876,1584963381.9393203,0,0,127,0
209,0,0,0,0,1584963381.9903598,1584963381.9907966,1584963381.9912283,1584963381.991655,0,0,0,0
210,False,0,0,0,1584963381.9920897,1584963382.0130498,1584963382.0135639,1584963382.0140033,False,0,0,0
211,0,False,0,0,1584963382.0144498,1584963382.065702,1584963382.068222,1584963382.0688226,0,False,0,0
212,0,False,0,0,1584963382.0692644,1584963382.0696976,1584963382.0699744,1584963382.0706685,0,False,0,0
213,0,0,0,0,1584963382.1116707,1584963382.112107,1584963382.1125386,1584963382.1129682,0,0,0,0
214,0,0,1023,0,1584963382.1134005,1584963382.1239336,1584963382.12436,1584963382.124797,0,0,1023,0
215,0,0,0,0,1584963382.1757607,1584963382.1762784,1584963382.1767113,1584963382.1771376,0,0,0,0
216,0,0,0,0,1584963382.1775727,1584963382.1982129,1584963382.1986454,1584963382.1990757,0,0,0,0
217,0,0,0,0,1584963382.1995142,1584963382.2304258,1584963382.2308557,1584963382.231283,0,0,0,0
218,0,0,0,0,1584963382.2317157,1584963382.2624695,1584963382.262901,1584963382.2633266,0,0,0,0
219,0,0,0,0,1584963382.263763,1584963382.2947989,1584963382.295239,1584963382.2956703,0,0,0,0
220,0,0,0,0,1584963382.2962368,1584963382.327041,1584963382.3274775,1584963382.3279078,0,0,0,0
221,0,0,0,0,1584963382.3283467,1584963382.3691905,1584963382.3696237,1584963382.3700535,0,0,0,0
222,32767,0,0,0,1584963382.3704917,1584963382.3709362,1584963382.3814666,1584963382.3818965,32767,0,0,0
223,0,0,0,0,1584963382.3823323,1584963382.4029763,1584963382.4034064,1584963382.4038343,0,0,0,0
224,0,0,0,0,1584963382.4042706,1584963382.4350185,1584963382.4354494,1584963382.4358795,0,0,0,0
225,0,0,0,0,1584963382.4364228,1584963382.4570718,1584963382.457504,1584963382.457935,0,0,0,0
226,0,0,0,0,1584963382.5089183,1584963382.5093546,1584963382.509786,1584963382.510211,0,0,0,0
227,0,0,0,0,1584963382.5106442,1584963382.5313013,1584963382.5317302,1584963382.5321574,0,0,0,0
228,0,0,0,0,1584963382.5325942,1584963382.5634823,1584963382.5639193,1584963382.564349,0,0,0,0
229,0,0,0,0,1584963382.5647879,1584963382.5955272,1584963382.59596,1584963382.5964742,0,0,0,0
230,0,0,0,0,1584963382.5969124,1584963382.6276867,1584963382.628116,1584963382.6285412,0,0,0,0
231,0,0,0,0,1584963382.6289783,1584963382.6597672,1584963382.660198,1584963382.660626,0,0,0,0
232,0,0,0,0,1584963382.661064,1584963382.6918569,1584963382.6922905,1584963382.6927192,0,0,0,0
233,0,0,0,0,1584963382.6931562,1584963382.7239034,1584963382.724336,1584963382.7247634,0,0,0,0
234,0,0,0,0,1584963382.7251973,1584963382.7661488,1584963382.766579,1584963382.7670078,0,0,0,0
235,0,0,0,0,1584963382.7674444,1584963382.7981915,1584963382.7986252,1584963382.799057,0,0,0,0
236,0,0,0,0,1584963382.799498,1584963382.830225,1584963382.8306549,1584963382.831084,0,0,0,0
237,0,0,0,0,1584963382.831518,1584963382.8622348,1584963382.862665,1584963382.863089,0,0,0,0
238,0,0,0,0,1584963382.8635252,1584963382.9043424,1584963382.9047723,1584963382.9052007,0,0,0,0
239,16383,0,0,0,1584963382.9056356,1584963382.9061606,1584963382.9166918,1584963382.9171176,16383,0,0,0
240,0,0,0,0,1584963382.9175525,1584963382.9381785,1584963382.938604,1584963382.9390304,0,0,0,0
241,0,0,0,0,1584963382.9394636,1584963382.9601288,1584963382.9605582,1584963382.9609842,0,0,0,0
242,0,0,0,0,1584963383.0118976,1584963383.0123286,1584963383.0127535,1584963383.0131786,0,0,0,0
243,0,0,0,0,1584963383.0136125,1584963383.034271,1584963383.034702,1584963383.0351298,0,0,0,0
244,0,0,0,0,1584963383.0355706,1584963383.0665834,1584963383.0670202,1584963383.0674489,0,0,0,0
245,0,0,0,0,1584963383.067891,1584963383.0986207,1584963383.0990489,1584963383.0994763,0,0,0,0
246,0,0,0,0,1584963383.0999112,1584963383.130719,1584963383.131158,1584963383.1315913,0,0,0,0
247,0,0,0,0,1584963383.1320298,1584963383.1628613,1584963383.163296,1584963383.1637223,0,0,0,0
248,0,0,0,0,1584963383.16435,1584963383.1952832,1584963383.1962311,1584963383.196663,0,0,0,0
249,0,0,0,0,1584963383.197104,1584963383.2278883,1584963383.228802,1584963383.2292333,0,0,0,0
