,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
162,163579,256213,-62555,378397,1586772290.9536188,1586772290.95408,1586772290.9545329,1586772290.9549954,1586772290.9540758,1586772290.954529,1586772290.9549916,1586772290.9655628
163,165109,254253,-62475,379222,1586772290.965574,1586772290.966027,1586772290.9664848,1586772290.9669433,1586772290.9660232,1586772290.966481,1586772290.9669394,1586772290.977503
164,166425,253030,-62520,378861,1586772290.977513,1586772290.9779744,1586772290.9784288,1586772290.978891,1586772290.9779704,1586772290.9784248,1586772290.9788868,1586772290.989443
165,165834,255476,-62643,377903,1586772290.9894545,1586772290.9899075,1586772290.9903653,1586772290.9908245,1586772290.9899035,1586772290.9903615,1586772290.9908192,1586772291.0013895
166,164254,256746,-62737,378193,1586772291.0014,1586772291.0018592,1586772291.0023124,1586772291.0028632,1586772291.0018551,1586772291.0023086,1586772291.0028586,1586772291.0134246
167,164822,256435,-62677,378528,1586772291.013435,1586772291.013892,1586772291.0143487,1586772291.0148032,1586772291.0138876,1586772291.014345,1586772291.0147994,1586772291.025368
168,165980,255497,-62823,378963,1586772291.0253785,1586772291.0258343,1586772291.026287,1586772291.0267498,1586772291.0258305,1586772291.0262833,1586772291.0267463,1586772291.0373058
169,166515,255430,-62586,378950,1586772291.037316,1586772291.0377765,1586772291.038229,1586772291.038688,1586772291.0377727,1586772291.0382254,1586772291.0386841,1586772291.0492544
170,165776,257239,-62633,378240,1586772291.0492644,1586772291.0497205,1586772291.050177,1586772291.0506392,1586772291.0497167,1586772291.050173,1586772291.0506353,1586772291.0612037
171,164868,257154,-62886,4194303,1586772291.0612142,1586772291.0616739,1586772291.062131,1586772291.0625923,1586772291.06167,1586772291.062127,1586772291.0625882,1586772291.0732374
172,164921,256093,-62616,378795,1586772291.0732489,1586772291.073707,1586772291.0741653,1586772291.074625,1586772291.073703,1586772291.0741613,1586772291.0746212,1586772291.13567
173,165300,255347,-62393,378933,1586772291.135681,1586772291.1361725,1586772291.136645,1586772291.137124,1586772291.1361651,1586772291.1366377,1586772291.1371179,1586772291.1476908
174,165828,254946,-62595,378392,1586772291.1477098,1586772291.1481655,1586772291.1486146,1586772291.1490767,1586772291.1481616,1586772291.1486108,1586772291.1490717,1586772291.1596694
175,164974,255919,-62569,378401,1586772291.1596804,1586772291.1601448,1586772291.1605992,1586772291.1610606,1586772291.1601412,1586772291.1605957,1586772291.1610568,1586772291.171627
176,165252,257493,-62643,378257,1586772291.1716378,1586772291.172093,1586772291.1725454,1586772291.1730947,1586772291.1720889,1586772291.1725416,1586772291.1730905,1586772291.1836507
177,165506,256878,-62847,378781,1586772291.183661,1586772291.1841254,1586772291.1845784,1586772291.1850421,1586772291.1841216,1586772291.1845744,1586772291.1850383,1586772291.1955981
178,165707,255730,-62553,378890,1586772291.1956084,1586772291.19606,1586772291.1965177,1586772291.196976,1586772291.1960561,1586772291.196514,1586772291.1969721,1586772291.2075338
179,165684,255456,-62749,378305,1586772291.2075443,1586772291.208007,1586772291.2084625,1586772291.2089245,1586772291.208003,1586772291.208459,1586772291.2089207,1586772291.2194788
180,164758,255815,-62703,378455,1586772291.2194896,1586772291.2199428,1586772291.2204025,1586772291.2208636,1586772291.2199388,1586772291.2203987,1586772291.2208598,1586772291.2314198
181,164925,256210,-62764,378498,1586772291.23143,1586772291.23189,1586772291.2323468,1586772291.2328844,1586772291.2318861,1586772291.232343,1586772291.2328804,1586772291.2434382
182,164922,255201,-62749,378797,1586772291.2434497,1586772291.2439046,1586772291.2443604,1586772291.244819,1586772291.2439008,1586772291.2443566,1586772291.244815,1586772291.255378
183,165584,254452,-62586,378743,1586772291.2553883,1586772291.2558448,1586772291.2563004,1586772291.2567654,1586772291.2558408,1586772291.2562966,1586772291.2567616,1586772291.2673528
184,165649,254872,-62798,378227,1586772291.2673628,1586772291.2678208,1586772291.268273,1586772291.2687333,1586772291.2678168,1586772291.2682693,1586772291.268729,1586772291.2792916
185,164969,255898,-62588,378419,1586772291.2793021,1586772291.2797573,1586772291.2802234,1586772291.2806845,1586772291.2797534,1586772291.2802198,1586772291.2806807,1586772291.2912428
186,165227,256808,-62599,378640,1586772291.291253,1586772291.2917142,1586772291.2921681,1586772291.2926314,1586772291.2917104,1586772291.2921643,1586772291.2926276,1586772291.303255
187,165222,256198,-62770,378739,1586772291.3032656,1586772291.303725,1586772291.3041942,1586772291.3046584,1586772291.3037212,1586772291.3041904,1586772291.3046546,1586772291.3152246
188,165671,255851,-62510,378697,1586772291.3152351,1586772291.3156896,1586772291.3161416,1586772291.3166075,1586772291.3156857,1586772291.3161378,1586772291.3166037,1586772291.3372679
189,165213,256364,-62807,378321,1586772291.3372781,1586772291.337739,1586772291.3381927,1586772291.3386528,1586772291.3377352,1586772291.338189,1586772291.3386493,1586772291.3492165
190,165255,256218,-62701,378599,1586772291.3492267,1586772291.349682,1586772291.350139,1586772291.3506024,1586772291.3496783,1586772291.3501353,1586772291.3505986,1586772291.361162
191,165139,254908,-62738,524287,1586772291.3611722,1586772291.3616335,1586772291.362087,1586772291.3625467,1586772291.3616297,1586772291.362083,1586772291.3625429,1586772291.3731751
192,165693,254668,-62549,378598,1586772291.3731863,1586772291.3736427,1586772291.374102,1586772291.374562,1586772291.3736389,1586772291.374098,1586772291.3745582,1586772291.435602
193,165854,256148,-62659,378419,1586772291.4356127,1586772291.4360685,1586772291.4365294,1586772291.4369915,1586772291.4360647,1586772291.4365258,1586772291.4369876,1586772291.4475489
194,165522,256618,-62886,378377,1586772291.4475594,1586772291.4480267,1586772291.4484854,1586772291.448956,1586772291.4480228,1586772291.4484816,1586772291.4489498,1586772291.4596853
195,165524,256588,-62596,378705,1586772291.4596977,1586772291.4601605,1586772291.4606214,1586772291.461095,1586772291.4601564,1586772291.4606178,1586772291.461091,1586772291.4716976
196,165105,256329,-1,378760,1586772291.4717078,1586772291.4721715,1586772291.472629,1586772291.4732106,1586772291.4721677,1586772291.4726253,1586772291.4732065,1586772291.4837987
197,165509,255206,-62617,378605,1586772291.4838097,1586772291.4842775,1586772291.484736,1586772291.5357237,1586772291.4842734,1586772291.484732,1586772291.5357192,1586772291.536188
198,165317,255483,-62652,378399,1586772291.5362,1586772291.5366626,1586772291.5371256,1586772291.547698,1586772291.5366588,1586772291.5371218,1586772291.5476923,1586772291.5481548
199,165407,255307,-62637,378486,1586772291.5481653,1586772291.5486248,1586772291.549086,1586772291.5596523,1586772291.5486207,1586772291.5490823,1586772291.5596483,1586772291.5601165
200,165444,256614,-62557,378616,1586772291.5701451,1586772291.5706708,1586772291.571139,1586772291.5716145,1586772291.5706666,1586772291.571135,1586772291.5716102,1586772291.5720701
201,165094,256527,-63038,378508,1586772291.5720818,1586772291.58288,1586772291.5833547,1586772291.5838325,1586772291.582758,1586772291.583351,1586772291.5838282,1586772291.584308
202,165610,256291,-62800,378844,1586772291.5843208,1586772291.5950167,1586772291.5954883,1586772291.595958,1586772291.595012,1586772291.5954843,1586772291.5959537,1586772291.5964127
203,165263,255705,-62670,378624,1586772291.5964239,1586772291.6069994,1586772291.60746,1586772291.6079283,1586772291.606995,1586772291.6074562,1586772291.6079245,1586772291.6083922
204,165318,255981,-62710,378402,1586772291.6084023,1586772291.6192095,1586772291.6196957,1586772291.6201932,1586772291.6192036,1586772291.619691,1586772291.620188,1586772291.6206746
205,165360,255959,-62431,378517,1586772291.6206913,1586772291.6314762,1586772291.6319635,1586772291.6324432,1586772291.6314704,1586772291.6319594,1586772291.632438,1586772291.633092
206,164838,255494,-62737,378392,1586772291.633105,1586772291.6437962,1586772291.6442654,1586772291.6447368,1586772291.6437914,1586772291.6442616,1586772291.6447325,1586772291.6452005
207,165428,255498,-62580,378604,1586772291.645213,1586772291.6557777,1586772291.656247,1586772291.6567156,1586772291.6557736,1586772291.6562428,1586772291.6567116,1586772291.6571727
208,165027,255169,-62646,378560,1586772291.6571827,1586772291.6677532,1586772291.6682124,1586772291.6686752,1586772291.6677482,1586772291.668208,1586772291.6686702,1586772291.6691394
209,165104,255799,-62787,378269,1586772291.6691508,1586772291.6797104,1586772291.6801755,1586772291.6806395,1586772291.6797066,1586772291.6801717,1586772291.6806357,1586772291.6811018
210,165243,256232,-62469,378593,1586772291.681112,1586772291.6916766,1586772291.6921365,1586772291.6926005,1586772291.6916726,1586772291.6921327,1586772291.6925967,1586772291.6931434
211,165330,257210,-60546,379309,1586772291.6931539,1586772291.7037113,1586772291.7041767,1586772291.7046402,1586772291.7037072,1586772291.7041728,1586772291.7046363,1586772291.7051044
212,172417,280135,-44030,386812,1586772291.7051146,1586772291.705575,1586772291.7161374,1586772291.716606,1586772291.7055697,1586772291.7161336,1586772291.716602,1586772291.717063
213,184627,286886,-53146,381226,1586772291.7170765,1586772291.7175329,1586772291.7281024,1586772291.728564,1586772291.717529,1586772291.7280986,1586772291.7285602,1586772291.7290268
214,165814,260189,-59697,378911,1586772291.7290368,1586772291.729496,1586772291.740055,1586772291.7405243,1586772291.7294922,1586772291.7400513,1586772291.7405202,1586772291.7409778
215,169266,278972,-48526,380991,1586772291.740988,1586772291.7414477,1586772291.752016,1586772291.7524836,1586772291.7414422,1586772291.7520123,1586772291.7524798,1586772291.7530253
216,172641,272898,-57853,379040,1586772291.7530355,1586772291.7535043,1586772291.7640755,1586772291.7645397,1586772291.7534997,1586772291.764069,1586772291.7645347,1586772291.7650013
217,163168,263925,-57104,379815,1586772291.7650123,1586772291.7654755,1586772291.7760844,1586772291.7765546,1586772291.765472,1586772291.7760801,1586772291.7765508,1586772291.777013
218,170590,267901,-56561,380740,1586772291.7770228,1586772291.77748,1586772291.788049,1586772291.7885132,1586772291.777476,1586772291.7880447,1586772291.7885094,1586772291.7889714
219,173800,268541,-57908,380075,1586772291.7889812,1586772291.7894366,1586772291.8000064,1586772291.8004775,1586772291.7894328,1586772291.800002,1586772291.8004735,1586772291.8009334
220,168867,266761,-55508,381706,1586772291.8009434,1586772291.801408,1586772291.8119693,1586772291.8124316,1586772291.801404,1586772291.8119652,1586772291.8124278,1586772291.8129697
221,171051,273686,-51067,381718,1586772291.8129802,1586772291.8134418,1586772291.8240178,1586772291.8244822,1586772291.813438,1586772291.8240135,1586772291.8244781,1586772291.8249388
222,169814,280105,-47128,381074,1586772291.824952,1586772291.8254135,1586772291.835974,1586772291.8364372,1586772291.8254092,1586772291.8359697,1586772291.8364332,1586772291.836894
223,170941,288564,-43318,381649,1586772291.836904,1586772291.8373578,1586772291.847927,1586772291.848396,1586772291.837354,1586772291.847923,1586772291.8483922,1586772291.8488538
224,173891,298588,-43961,380614,1586772291.8488638,1586772291.8493268,1586772291.8598883,1586772291.8603556,1586772291.8493228,1586772291.8598843,1586772291.8603518,1586772291.860807
225,177482,304317,-41534,381547,1586772291.8608167,1586772291.8612835,1586772291.8718565,1586772291.872327,1586772291.8612785,1586772291.8718512,1586772291.8723223,1586772291.8728576
226,179532,306880,-37123,381869,1586772291.8728707,1586772291.873335,1586772291.8839307,1586772291.8843963,1586772291.8733306,1586772291.8839266,1586772291.8843925,1586772291.8848495
227,176946,303904,-34644,380053,1586772291.884859,1586772291.8853178,1586772291.8958807,1586772291.8963513,1586772291.8853142,1586772291.8958766,1586772291.896347,1586772291.896806
228,165654,303092,-34301,377645,1586772291.8968158,1586772291.897278,1586772291.9078407,1586772291.908302,1586772291.897274,1586772291.9078367,1586772291.9082983,1586772291.908756
229,141908,298637,-33019,377385,1586772291.908766,1586772291.9092324,1586772291.9197915,1586772291.9202628,1586772291.9092286,1586772291.9197872,1586772291.920259,1586772291.9308155
230,98999,286708,-29904,378710,1586772291.930827,1586772291.9312847,1586772291.931743,1586772291.932204,1586772291.9312809,1586772291.931739,1586772291.9322002,1586772291.9428265
231,97104,283805,-27866,378876,1586772291.9428394,1586772291.9432988,1586772291.9437551,1586772291.9442225,1586772291.9432948,1586772291.9437513,1586772291.9442186,1586772291.9547954
232,98167,285727,-28677,377821,1586772291.9548063,1586772291.955272,1586772291.9557304,1586772291.9561887,1586772291.955268,1586772291.9557264,1586772291.9561849,1586772291.9667509
233,99208,287189,-29190,378637,1586772291.966761,1586772291.9672184,1586772291.9676735,1586772291.9681413,1586772291.9672146,1586772291.9676697,1586772291.9681375,1586772291.9786975
234,113001,291214,-28690,380297,1586772291.9787078,1586772291.9791694,1586772291.9796267,1586772291.9800875,1586772291.9791656,1586772291.9796228,1586772291.9800835,1586772291.9906445
235,114458,296728,-25954,378949,1586772291.9906545,1586772291.9911156,1586772291.9915814,1586772291.9920487,1586772291.9911103,1586772291.991577,1586772291.992044,1586772292.00261
236,97806,288568,-28148,377661,1586772292.002621,1586772292.0031674,1586772292.0036273,1586772292.0040948,1586772292.0031633,1586772292.0036232,1586772292.0040908,1586772292.0146508
237,98546,289469,-28190,377809,1586772292.014661,1586772292.0151203,1586772292.0155802,1586772292.0160434,1586772292.0151165,1586772292.0155764,1586772292.0160396,1586772292.0266042
238,98040,289892,-27912,378525,1586772292.0266151,1586772292.0270727,1586772292.0275252,1586772292.027989,1586772292.0270674,1586772292.0275214,1586772292.0279849,1586772292.0385406
239,97135,287923,-27589,378818,1586772292.0385509,1586772292.0390108,1586772292.0394661,1586772292.039926,1586772292.039007,1586772292.0394623,1586772292.0399222,1586772292.050488
240,98961,289962,-26503,378170,1586772292.0504985,1586772292.0509553,1586772292.0514116,1586772292.0518732,1586772292.0509515,1586772292.0514078,1586772292.0518694,1586772292.062429
241,98882,290081,-28627,377853,1586772292.0624392,1586772292.062974,1586772292.0634303,1586772292.0638955,1586772292.06297,1586772292.0634265,1586772292.0638916,1586772292.0744526
242,98089,289080,-27986,378302,1586772292.0744627,1586772292.0749161,1586772292.0753794,1586772292.0758407,1586772292.0749123,1586772292.0753756,1586772292.0758367,1586772292.0864341
243,96388,287150,-26931,378852,1586772292.0864458,1586772292.0869012,1586772292.0873559,1586772292.0878174,1586772292.0868974,1586772292.087352,1586772292.0878136,1586772292.0983775
244,96881,286550,-27154,378449,1586772292.098388,1586772292.0988452,1586772292.0993047,1586772292.0997653,1586772292.0988412,1586772292.0993006,1586772292.0997615,1586772292.1103275
245,98033,287657,-27682,377759,1586772292.110338,1586772292.1107903,1586772292.1112456,1586772292.1117132,1586772292.1107862,1586772292.1112418,1586772292.1117096,1586772292.1222687
246,98660,288705,-27923,378333,1586772292.122279,1586772292.1227472,1586772292.123281,1586772292.1237445,1586772292.122742,1586772292.1232762,1586772292.1237397,1586772292.1343102
247,98190,288372,-27163,378279,1586772292.1343226,1586772292.1347766,1586772292.135237,1586772292.1356957,1586772292.1347728,1586772292.135233,1586772292.1356905,1586772292.146253
248,97460,288044,-27316,378070,1586772292.1462634,1586772292.1467235,1586772292.1471803,1586772292.1476405,1586772292.1467197,1586772292.1471765,1586772292.1476364,1586772292.1581957
249,98158,288742,-28274,378189,1586772292.158206,1586772292.158656,1586772292.1591165,1586772292.1595762,1586772292.158652,1586772292.159113,1586772292.1595721,1586772292.1701353
250,98839,290377,-27840,378130,1586772292.1744568,1586772292.1749597,1586772292.1754255,1586772292.1758926,1586772292.1749554,1586772292.1754212,1586772292.1758883,1586772292.1873531
251,97878,289310,-27554,378241,1586772292.1873655,1586772292.1878338,1586772292.1882923,1586772292.18876,1586772292.18783,1586772292.1882885,1586772292.188756,1586772292.1993406
252,97581,288077,-27286,378196,1586772292.1993515,1586772292.1998062,1586772292.200277,1586772292.2007375,1586772292.1998024,1586772292.2002728,1586772292.2007337,1586772292.2113001
253,97831,287760,-27682,378288,1586772292.2113101,1586772292.2117724,1586772292.2122302,1586772292.2126935,1586772292.2117684,1586772292.2122264,1586772292.2126896,1586772292.223333
254,97157,287453,-27916,378557,1586772292.2233431,1586772292.2238073,1586772292.2242813,1586772292.2247458,1586772292.2238023,1586772292.2242768,1586772292.2247412,1586772292.2353103
255,97682,287717,-27118,378082,1586772292.2353227,1586772292.2357788,1586772292.2362335,1586772292.2366962,1586772292.235775,1586772292.2362294,1586772292.2366917,1586772292.2472537
256,97986,287913,-27378,378280,1586772292.247264,1586772292.2477245,1586772292.248187,1586772292.248648,1586772292.2477207,1586772292.2481833,1586772292.248644,1586772292.2592103
257,98522,287976,-27761,378332,1586772292.2592204,1586772292.2596774,1586772292.2601366,1586772292.2605994,1586772292.2596734,1586772292.2601328,1586772292.260595,1586772292.2711554
258,98378,288615,-27832,1048575,1586772292.2711656,1586772292.2716322,1586772292.2720976,1586772292.272559,1586772292.2716272,1586772292.2720933,1586772292.2725542,1586772292.2831964
259,97503,288887,-27616,378228,1586772292.2832081,1586772292.2836628,1586772292.2841249,1586772292.2845843,1586772292.2836587,1586772292.284121,1586772292.2845805,1586772292.345667
260,97874,287837,-27592,378271,1586772292.3456771,1586772292.346135,1586772292.3465962,1586772292.3470578,1586772292.3461308,1586772292.3465924,1586772292.347054,1586772292.3576195
261,97685,287611,-27646,378494,1586772292.3576298,1586772292.3580894,1586772292.3585453,1586772292.359009,1586772292.3580856,1586772292.3585415,1586772292.3590052,1586772292.3695655
262,98209,287815,-27980,378379,1586772292.3695767,1586772292.370029,1586772292.3704903,1586772292.3709524,1586772292.370025,1586772292.3704865,1586772292.3709486,1586772292.3815145
263,97984,287662,-27654,378355,1586772292.3815248,1586772292.3819814,1586772292.3824365,1586772292.38298,1586772292.3819776,1586772292.382433,1586772292.382976,1586772292.39354
264,98130,288168,-27634,378061,1586772292.3935504,1586772292.3940108,1586772292.3944678,1586772292.3949287,1586772292.394007,1586772292.3944643,1586772292.3949249,1586772292.4054966
265,98169,288102,-27906,378185,1586772292.405507,1586772292.405962,1586772292.406422,1586772292.406886,1586772292.4059582,1586772292.4064178,1586772292.406882,1586772292.4174497
266,98070,288458,-27599,378384,1586772292.4174602,1586772292.4179254,1586772292.418386,1586772292.4188566,1586772292.4179208,1586772292.4183812,1586772292.418852,1586772292.4294176
267,98496,289299,-27614,378039,1586772292.429429,1586772292.4298875,1586772292.4303536,1586772292.4308167,1586772292.4298837,1586772292.43035,1586772292.4308128,1586772292.441385
268,98064,289320,-27546,378044,1586772292.4413953,1586772292.4418561,1586772292.442316,1586772292.5068316,1586772292.4418523,1586772292.4423122,1586772292.5068262,1586772292.5072968
269,97791,287484,-27748,378311,1586772292.5073068,1586772292.5077655,1586772292.508222,1586772292.5187924,1586772292.5077615,1586772292.508218,1586772292.5187883,1586772292.519252
270,98110,287697,-27635,378289,1586772292.5192616,1586772292.519716,1586772292.5201795,1586772292.5307477,1586772292.5197122,1586772292.5201757,1586772292.5307436,1586772292.531203
271,97829,287444,-27840,377977,1586772292.531213,1586772292.5316691,1586772292.532125,1586772292.5426872,1586772292.5316653,1586772292.5321212,1586772292.5426831,1586772292.5432286
272,98256,288981,-27565,378290,1586772292.5432394,1586772292.5538008,1586772292.5542643,1586772292.554727,1586772292.5537968,1586772292.5542605,1586772292.554723,1586772292.5551832
273,98176,288890,-27534,378032,1586772292.5551944,1586772292.5556521,1586772292.5662136,1586772292.5666795,1586772292.5556483,1586772292.5662098,1586772292.5666757,1586772292.567133
274,98520,289391,-27906,377997,1586772292.5671427,1586772292.5675988,1586772292.57816,1586772292.5786235,1586772292.567595,1586772292.5781562,1586772292.5786197,1586772292.5790865
275,97781,288936,-27572,378221,1586772292.5790966,1586772292.579555,1586772292.590122,1586772292.5905883,1586772292.5795503,1586772292.5901175,1586772292.5905838,1586772292.5910425
276,97961,288594,-27565,378166,1586772292.591053,1586772292.5915115,1586772292.6021056,1586772292.6025689,1586772292.5915077,1586772292.6021016,1586772292.6025636,1586772292.603104
277,97758,288432,-27617,378610,1586772292.603114,1586772292.603571,1586772292.6141434,1586772292.614607,1586772292.603566,1586772292.6141393,1586772292.6146033,1586772292.615059
278,97884,287810,-27665,378350,1586772292.6150699,1586772292.6155272,1586772292.6260912,1586772292.6265593,1586772292.6155233,1586772292.6260874,1586772292.6265552,1586772292.6270134
279,98217,287893,-27826,378286,1586772292.6270235,1586772292.627476,1586772292.638041,1586772292.638506,1586772292.6274722,1586772292.6380372,1586772292.6385021,1586772292.638964
280,97762,287585,-27466,378514,1586772292.6389737,1586772292.6394286,1586772292.6499925,1586772292.6504598,1586772292.6394248,1586772292.6499884,1586772292.6504557,1586772292.6509106
281,97974,287910,-27653,377952,1586772292.6509206,1586772292.651379,1586772292.6619387,1586772292.6624,1586772292.6513753,1586772292.6619349,1586772292.6623962,1586772292.6629279
282,97772,288441,-27615,378126,1586772292.662938,1586772292.663393,1586772292.6739614,1586772292.6744242,1586772292.663389,1586772292.673957,1586772292.67442,1586772292.6748784
283,98238,288602,-27576,378264,1586772292.6748881,1586772292.675352,1586772292.6859107,1586772292.6863768,1586772292.6753483,1586772292.685907,1586772292.6863728,1586772292.686831
284,98188,289308,-27630,377991,1586772292.686841,1586772292.6872926,1586772292.6978586,1586772292.698321,1586772292.6872888,1586772292.6978548,1586772292.698316,1586772292.6987724
285,97956,289396,-27406,378101,1586772292.6987824,1586772292.699288,1586772292.7098827,1586772292.7103565,1586772292.699283,1586772292.7098777,1586772292.710352,1586772292.710811
286,98161,289403,-27653,378009,1586772292.7108228,1586772292.711276,1586772292.7218437,1586772292.7223065,1586772292.711272,1586772292.7218397,1586772292.7223027,1586772292.72283
287,97740,289034,-27573,378242,1586772292.7228425,1586772292.7233038,1586772292.7338707,1586772292.7343378,1586772292.7232997,1586772292.7338667,1586772292.7343338,1586772292.7347891
288,98078,288182,-27623,378120,1586772292.7347987,1586772292.7352602,1586772292.745823,1586772292.7462852,1586772292.7352564,1586772292.7458189,1586772292.7462811,1586772292.7467434
289,97872,288481,-27861,377905,1586772292.7467535,1586772292.7472115,1586772292.7577796,1586772292.7582393,1586772292.7472074,1586772292.7577758,1586772292.7582355,1586772292.758689
290,98047,288068,-27655,378192,1586772292.7587,1586772292.7591555,1586772292.7697167,1586772292.7701805,1586772292.7591515,1586772292.7697127,1586772292.7701764,1586772292.7706354
291,98188,287869,-27777,378134,1586772292.770645,1586772292.771101,1586772292.7816665,1586772292.78213,1586772292.7710972,1586772292.7816627,1586772292.7821262,1586772292.7825863
292,97736,288022,-27699,378296,1586772292.7825963,1586772292.7831264,1586772292.793693,1586772292.7941592,1586772292.7831225,1586772292.7936878,1586772292.7941551,1586772292.7946134
293,98141,288063,-27646,378321,1586772292.7946231,1586772292.7950776,1586772292.8056433,1586772292.8061059,1586772292.7950737,1586772292.8056395,1586772292.806102,1586772292.8065612
294,97719,288812,-27735,378004,1586772292.8065722,1586772292.8070312,1586772292.8176248,1586772292.81809,1586772292.807027,1586772292.817621,1586772292.8180861,1586772292.8286502
295,98014,288730,-27520,378291,1586772292.8286607,1586772292.8291202,1586772292.829578,1586772292.8300402,1586772292.8291163,1586772292.829574,1586772292.8300364,1586772292.8406022
296,97878,289153,-27671,378112,1586772292.8406124,1586772292.8410797,1586772292.8415449,1586772292.8420093,1586772292.841075,1586772292.8415406,1586772292.8420045,1586772292.8525693
297,98200,289249,-27500,378236,1586772292.852583,1586772292.8531222,1586772292.8535826,1586772292.8540473,1586772292.8531184,1586772292.8535788,1586772292.8540435,1586772292.86461
298,97692,288808,-27460,378424,1586772292.8646204,1586772292.8650875,1586772292.86555,1586772292.8660135,1586772292.8650835,1586772292.8655462,1586772292.8660097,1586772292.8765779
299,97950,288768,-27638,378127,1586772292.8765879,1586772292.8770413,1586772292.8774998,1586772292.8779662,1586772292.8770373,1586772292.8774962,1586772292.8779624,1586772292.8885343
300,98072,288056,-27529,378249,1586772292.8926995,1586772292.893345,1586772292.8938076,1586772292.8942778,1586772292.8933406,1586772292.8938036,1586772292.8942738,1586772292.894731
301,97996,287968,-27762,378099,1586772292.894741,1586772292.9053538,1586772292.9058125,1586772292.9062757,1586772292.9053495,1586772292.9058087,1586772292.9062722,1586772292.906735
302,97566,287748,-27670,378031,1586772292.9067442,1586772292.917313,1586772292.9177766,1586772292.9182382,1586772292.917309,1586772292.917773,1586772292.9182343,1586772292.9186926
303,98171,288260,-27598,378327,1586772292.9187026,1586772292.9292748,1586772292.9297328,1586772292.930201,1586772292.9292707,1586772292.929729,1586772292.930197,1586772292.9306593
304,97935,288353,-27824,378132,1586772292.9306693,1586772292.9412358,1586772292.9417014,1586772292.9421668,1586772292.941231,1586772292.9416964,1586772292.942162,1586772292.9426258
305,103945,289483,-26768,389521,1586772292.9426365,1586772292.9534428,1586772292.9539037,1586772292.9543629,1586772292.9534383,1586772292.9538996,1586772292.954359,1586772292.9548128
306,144309,304057,-9701,438114,1586772292.9548237,1586772292.9653854,1586772292.9658413,1586772292.9662986,1586772292.9653814,1586772292.9658372,1586772292.9662948,1586772292.9667635
307,124604,298914,-5138,398801,1586772292.9667733,1586772292.9773347,1586772292.977788,1586772292.978241,1586772292.9773307,1586772292.9777844,1586772292.9782372,1586772292.978688
308,96414,285683,-30970,377255,1586772292.978698,1586772292.9892566,1586772292.9897122,1586772292.9901729,1586772292.9892516,1586772292.9897077,1586772292.990168,1586772292.9906223
309,99247,293044,-26210,382857,1586772292.9906328,1586772293.0011852,1586772293.0016372,1586772293.0020907,1586772293.0011814,1586772293.0016332,1586772293.0020869,1586772293.0025363
310,111792,289736,-22147,401517,1586772293.0025456,1586772293.0131676,1586772293.0136225,1586772293.0140808,1586772293.0131638,1586772293.0136187,1586772293.014077,1586772293.0145304
311,108892,291029,-19780,385213,1586772293.0145397,1586772293.0251355,1586772293.0255888,1586772293.026045,1586772293.0251315,1586772293.025585,1586772293.0260413,1586772293.036602
312,101820,288844,-26057,389175,1586772293.0366125,1586772293.037064,1586772293.0375164,1586772293.0379725,1586772293.03706,1586772293.0375128,1586772293.0379686,1586772293.0485225
313,115961,293072,-21811,398818,1586772293.0485325,1586772293.0489836,1586772293.0494354,1586772293.0498915,1586772293.0489798,1586772293.0494316,1586772293.0498877,1586772293.06044
314,111071,288062,-24191,392063,1586772293.06045,1586772293.0608997,1586772293.0613503,1586772293.0618052,1586772293.060896,1586772293.0613468,1586772293.0618017,1586772293.072353
315,110177,287311,-24903,400997,1586772293.0723624,1586772293.072878,1586772293.073335,1586772293.0737944,1586772293.072874,1586772293.073331,1586772293.0737906,1586772293.0843477
316,116693,292036,-20832,404269,1586772293.084358,1586772293.0848124,1586772293.0852678,1586772293.0857248,1586772293.0848074,1586772293.0852633,1586772293.0857203,1586772293.096312
317,121451,290455,-22144,408487,1586772293.0963233,1586772293.096774,1586772293.0972276,1586772293.0976846,1586772293.09677,1586772293.0972235,1586772293.0976808,1586772293.1082394
318,124617,293703,-22334,410777,1586772293.1082497,1586772293.1086996,1586772293.1091511,1586772293.1096065,1586772293.1086957,1586772293.1091473,1586772293.109603,1586772293.1201558
319,126019,294932,-18979,415330,1586772293.1201658,1586772293.1206176,1586772293.1210701,1586772293.121525,1586772293.1206138,1586772293.1210663,1586772293.1215212,1586772293.1321046
320,127180,293295,-16900,418386,1586772293.132115,1586772293.1325645,1586772293.133083,1586772293.1335416,1586772293.1325607,1586772293.1330793,1586772293.133538,1586772293.1440983
321,129215,292456,-16219,422875,1586772293.1441085,1586772293.1445599,1586772293.1450117,1586772293.1454656,1586772293.144556,1586772293.145008,1586772293.1454618,1586772293.1560125
322,134101,293043,-15782,424279,1586772293.1560223,1586772293.1564715,1586772293.1569216,1586772293.1573782,1586772293.1564677,1586772293.156918,1586772293.1573744,1586772293.1679285
323,135975,289711,-16553,426003,1586772293.1679387,1586772293.1683898,1586772293.1688406,1586772293.1692972,1586772293.168386,1586772293.168837,1586772293.1692936,1586772293.1798494
324,135156,285955,-19015,424294,1586772293.1798596,1586772293.1803122,1586772293.1807632,1586772293.1812181,1586772293.1803086,1586772293.1807592,1586772293.181214,1586772293.1917682
