,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
162,104661,297321,-45002,375109,1586772546.6491408,1586772546.6496003,1586772546.6500595,1586772546.6505227,1586772546.6495965,1586772546.6500556,1586772546.650519,1586772546.6610832
163,104433,295404,-45296,374993,1586772546.6610935,1586772546.6615477,1586772546.662009,1586772546.6624699,1586772546.6615438,1586772546.6620052,1586772546.662466,1586772546.673106
164,103379,293633,-45316,374914,1586772546.6731167,1586772546.673574,1586772546.6740294,1586772546.6745007,1586772546.6735702,1586772546.6740258,1586772546.6744967,1586772546.6850624
165,102763,291608,-45625,375326,1586772546.685073,1586772546.6855323,1586772546.685992,1586772546.6864562,1586772546.6855285,1586772546.6859882,1586772546.6864522,1586772546.6970193
166,102066,290421,-45489,375295,1586772546.6970294,1586772546.6974864,1586772546.6979427,1586772546.6984076,1586772546.6974826,1586772546.697939,1586772546.6984036,1586772546.7089646
167,101128,288568,-45606,375380,1586772546.7089748,1586772546.7094355,1586772546.7098906,1586772546.7103503,1586772546.7094316,1586772546.7098866,1586772546.7103465,1586772546.7209399
168,100788,287185,-45720,375396,1586772546.7209506,1586772546.7214057,1586772546.7218661,1586772546.7223294,1586772546.7214017,1586772546.721862,1586772546.7223256,1586772546.732957
169,100178,285475,-45753,375026,1586772546.7329679,1586772546.733428,1586772546.7338843,1586772546.734353,1586772546.7334242,1586772546.7338805,1586772546.734349,1586772546.7550077
170,100123,280415,-46381,381966,1586772546.7550182,1586772546.7554774,1586772546.7559414,1586772546.7564073,1586772546.7554736,1586772546.7559376,1586772546.7564034,1586772546.7669744
171,128906,292322,-46005,415423,1586772546.7669847,1586772546.767444,1586772546.767899,1586772546.7683718,1586772546.7674403,1586772546.7678955,1586772546.7683678,1586772546.7789283
172,177435,292960,-37433,386923,1586772546.7789385,1586772546.779399,1586772546.7798588,1586772546.7803218,1586772546.779395,1586772546.7798548,1586772546.7803183,1586772546.7908854
173,108868,262331,-43239,374073,1586772546.7908957,1586772546.791366,1586772546.7918427,1586772546.7923267,1586772546.791361,1586772546.7918346,1586772546.7923167,1586772546.8029714
174,92219,258312,-51102,374366,1586772546.802984,1586772546.8034468,1586772546.8039014,1586772546.8043773,1586772546.803443,1586772546.8038976,1586772546.8043737,1586772546.8149388
175,88888,246215,-50220,374776,1586772546.814949,1586772546.8154068,1586772546.815867,1586772546.8163345,1586772546.8154027,1586772546.8158631,1586772546.8163304,1586772546.8268964
176,86507,235737,-53831,374530,1586772546.826907,1586772546.827367,1586772546.8278296,1586772546.8282976,1586772546.827363,1586772546.8278255,1586772546.8282938,1586772546.838854
177,86735,239147,-55969,375703,1586772546.8388646,1586772546.8393342,1586772546.8397908,1586772546.8402596,1586772546.8393302,1586772546.839786,1586772546.8402557,1586772546.8508208
178,88854,238903,-53567,379059,1586772546.8508313,1586772546.8512883,1586772546.8517487,1586772546.8522217,1586772546.8512845,1586772546.8517447,1586772546.852218,1586772546.8628502
179,92829,243163,-54913,396338,1586772546.8628616,1586772546.8633308,1586772546.863788,1586772546.8642626,1586772546.8633268,1586772546.8637838,1586772546.8642588,1586772546.8748257
180,122413,245480,-51546,390506,1586772546.8748364,1586772546.8752944,1586772546.8757532,1586772546.8762157,1586772546.8752904,1586772546.8757493,1586772546.876212,1586772546.8867767
181,118353,229307,-50425,387768,1586772546.8867872,1586772546.8872514,1586772546.887708,1586772546.8881807,1586772546.8872476,1586772546.8877041,1586772546.888177,1586772546.8987374
182,123093,231591,-54483,396766,1586772546.8987477,1586772546.9093134,1586772546.9097714,1586772546.9102335,1586772546.9093094,1586772546.9097674,1586772546.9102297,1586772546.9106927
183,122737,233310,-54534,395031,1586772546.9107027,1586772546.911157,1586772546.9116144,1586772546.9221835,1586772546.911153,1586772546.9116104,1586772546.9221792,1586772546.9226375
184,122376,231363,-54403,397682,1586772546.9226475,1586772546.9231818,1586772546.9236398,1586772546.9342115,1586772546.9231777,1586772546.923636,1586772546.9342074,1586772546.9346685
185,128999,235594,-51238,400604,1586772546.9346788,1586772546.9351368,1586772546.9356022,1586772546.9461706,1586772546.935133,1586772546.9355984,1586772546.9461665,1586772546.946625
186,130220,237031,-51782,399674,1586772546.946635,1586772546.9470942,1586772546.9475522,1586772546.9581463,1586772546.9470904,1586772546.9475484,1586772546.9581423,1586772546.958605
187,131677,239208,-50873,400776,1586772546.958616,1586772546.959079,1586772546.9595394,1586772546.9701123,1586772546.9590752,1586772546.9595346,1586772546.9701083,1586772546.9705749
188,135045,239741,-50375,403429,1586772546.970585,1586772546.9710424,1586772546.9714978,1586772546.9820654,1586772546.9710371,1586772546.971494,1586772546.9820614,1586772546.98252
189,139263,237681,-50250,406480,1586772546.9825304,1586772546.9830897,1586772546.983552,1586772546.9941237,1586772546.9830856,1586772546.983548,1586772546.9941196,1586772546.994583
190,140084,239019,-49140,407430,1586772546.994593,1586772547.0455484,1586772547.0460103,1586772547.0464745,1586772547.0455444,1586772547.0460062,1586772547.0464706,1586772547.0469346
191,140006,239990,-48813,407588,1586772547.046945,1586772547.0575066,1586772547.057969,1586772547.0685356,1586772547.0575027,1586772547.057965,1586772547.0685315,1586772547.0689917
192,140055,240112,-48848,406482,1586772547.0690017,1586772547.0694654,1586772547.0699208,1586772547.0804954,1586772547.0694616,1586772547.069917,1586772547.0804913,1586772547.0809488
193,139191,241766,-48347,404700,1586772547.080959,1586772547.0814147,1586772547.0818734,1586772547.0924442,1586772547.0814095,1586772547.0818698,1586772547.0924401,1586772547.0929759
194,137883,244563,-46847,403160,1586772547.0929863,1586772547.0934434,1586772547.0938957,1586772547.1044736,1586772547.0934396,1586772547.0938919,1586772547.1044695,1586772547.104928
195,136116,244431,-47220,404591,1586772547.104938,1586772547.1053953,1586772547.1058536,1586772547.116423,1586772547.1053915,1586772547.1058495,1586772547.1164188,1586772547.1168833
196,135141,241955,-47530,406912,1586772547.1168928,1586772547.1173494,1586772547.1178067,1586772547.1283834,1586772547.1173456,1586772547.1178024,1586772547.1283793,1586772547.1288407
197,137397,239682,-47874,407154,1586772547.128851,1586772547.1293147,1586772547.1297703,1586772547.1403818,1586772547.1293104,1586772547.1297665,1586772547.1403775,1586772547.1408377
198,137315,239263,-47932,407067,1586772547.1408477,1586772547.1413045,1586772547.1417627,1586772547.1523414,1586772547.1413004,1586772547.1417592,1586772547.152337,1586772547.1528685
199,137158,239876,-47607,407147,1586772547.152879,1586772547.153339,1586772547.1537952,1586772547.164365,1586772547.1533349,1586772547.1537914,1586772547.164361,1586772547.1648169
200,137278,239940,-47781,406926,1586772547.174614,1586772547.1751378,1586772547.1756122,1586772547.1760883,1586772547.1751332,1586772547.1756082,1586772547.176084,1586772547.1765482
201,137100,239704,-47828,406696,1586772547.1765609,1586772547.1872015,1586772547.1876664,1586772547.188148,1586772547.1871967,1586772547.1876612,1586772547.188144,1586772547.188607
202,137254,239976,-47964,407324,1586772547.1886182,1586772547.1993368,1586772547.1998012,1586772547.2002807,1586772547.1993313,1586772547.1997967,1586772547.2002764,1586772547.2007542
203,137704,240091,-48110,407562,1586772547.2007658,1586772547.2113435,1586772547.211808,1586772547.2122688,1586772547.2113395,1586772547.211804,1586772547.212265,1586772547.2127225
204,138713,239802,-47955,407347,1586772547.2127326,1586772547.2235658,1586772547.2240624,1586772547.22456,1586772547.2235587,1586772547.2240565,1586772547.224554,1586772547.2250354
205,138112,240004,-48510,407251,1586772547.2250538,1586772547.225543,1586772547.2363641,1586772547.236862,1586772547.2255363,1586772547.2363591,1586772547.2368577,1586772547.2373333
206,138269,239323,-48429,406819,1586772547.2373483,1586772547.237816,1586772547.248494,1586772547.248971,1586772547.237812,1586772547.2484882,1586772547.2489667,1586772547.2494314
207,137968,239122,-48453,407204,1586772547.2494447,1586772547.2498996,1586772547.2604768,1586772547.2609396,1586772547.249896,1586772547.2604723,1586772547.2609353,1586772547.2613924
208,138486,239134,-48632,407207,1586772547.2614026,1586772547.2618687,1586772547.2724407,1586772547.272991,1586772547.2618642,1586772547.2724357,1586772547.2729864,1586772547.2734506
209,139279,239163,-48525,407137,1586772547.2734613,1586772547.2739186,1586772547.284489,1586772547.284951,1586772547.2739146,1586772547.284485,1586772547.2849474,1586772547.285404
210,139132,239360,-48988,407247,1586772547.2854168,1586772547.2858703,1586772547.2964368,1586772547.296902,1586772547.2858667,1586772547.2964327,1586772547.2968981,1586772547.2973561
211,139535,239111,-48952,407005,1586772547.297366,1586772547.297825,1586772547.3083897,1586772547.3088524,1586772547.2978213,1586772547.3083858,1586772547.3088486,1586772547.309312
212,139292,239583,-48954,407241,1586772547.3093224,1586772547.3097785,1586772547.3203473,1586772547.3208122,1586772547.3097746,1586772547.3203433,1586772547.3208082,1586772547.3212616
213,139464,239792,-49132,407341,1586772547.3212717,1586772547.3217323,1586772547.3323,1586772547.332828,1586772547.3217282,1586772547.332296,1586772547.3327568,1586772547.3332982
214,139460,239670,-48850,407276,1586772547.3333085,1586772547.333767,1586772547.3443778,1586772547.3448408,1586772547.333763,1586772547.3443737,1586772547.3448372,1586772547.345293
215,139218,239879,-48876,407491,1586772547.3453054,1586772547.3457594,1586772547.3563297,1586772547.3568003,1586772547.3457556,1586772547.3563256,1586772547.3567963,1586772547.3572528
216,139177,239391,-48667,407168,1586772547.357263,1586772547.357724,1586772547.3683,1586772547.3687642,1586772547.3577192,1586772547.3682952,1586772547.3687594,1586772547.369225
217,138370,241120,-48478,406023,1586772547.3692362,1586772547.369693,1586772547.3802612,1586772547.3807304,1586772547.369689,1586772547.3802567,1586772547.3807263,1586772547.3811858
218,138471,244663,-47530,402523,1586772547.3811958,1586772547.3816538,1586772547.3922238,1586772547.392689,1586772547.38165,1586772547.39222,1586772547.3926852,1586772547.403262
219,134611,243632,-47073,403369,1586772547.4032724,1586772547.40373,1586772547.4041958,1586772547.4046597,1586772547.4037263,1586772547.4041922,1586772547.404656,1586772547.415224
220,138176,241175,-47966,407102,1586772547.4152343,1586772547.4156961,1586772547.4161544,1586772547.416622,1586772547.4156923,1586772547.4161506,1586772547.4166179,1586772547.4271753
221,139519,239318,-48455,407488,1586772547.4271853,1586772547.427639,1586772547.4281025,1586772547.4285676,1586772547.4276352,1586772547.4280987,1586772547.4285636,1586772547.4391308
222,139282,239148,-49045,407335,1586772547.4391413,1586772547.4396052,1586772547.4400702,1586772547.4405391,1586772547.4396014,1586772547.4400663,1586772547.440534,1586772547.4510958
223,139209,239415,-49301,407712,1586772547.451106,1586772547.451565,1586772547.452022,1586772547.4524808,1586772547.4515612,1586772547.452018,1586772547.4524772,1586772547.4631124
224,139464,239455,-48968,407205,1586772547.4631226,1586772547.4635835,1586772547.4640474,1586772547.464517,1586772547.4635797,1586772547.4640436,1586772547.4645133,1586772547.4750772
225,138874,239747,-49056,407335,1586772547.4750876,1586772547.475554,1586772547.4760163,1586772547.4764862,1586772547.4755492,1586772547.4760118,1586772547.4764817,1586772547.4870532
226,138794,239328,-48671,407196,1586772547.4870644,1586772547.4875252,1586772547.4879904,1586772547.4884582,1586772547.4875212,1586772547.4879863,1586772547.4884543,1586772547.4990165
227,138869,239339,-48634,407057,1586772547.4990268,1586772547.4994888,1586772547.4999447,1586772547.5004094,1586772547.4994853,1586772547.4999409,1586772547.5004056,1586772547.5109708
228,138306,239164,-48665,407203,1586772547.510981,1586772547.5114422,1586772547.511901,1586772547.5123687,1586772547.5114384,1586772547.5118973,1586772547.5123649,1586772547.5229967
229,138612,239945,-48293,405886,1586772547.5230074,1586772547.5234654,1586772547.5239227,1586772547.524395,1586772547.5234616,1586772547.523919,1586772547.524391,1586772547.5349588
230,137767,242585,-47842,404094,1586772547.534969,1586772547.535436,1586772547.5358903,1586772547.5363624,1586772547.5354323,1586772547.5358863,1586772547.5363586,1586772547.5469587
231,136202,242296,-47368,405161,1586772547.5469692,1586772547.5474277,1586772547.547882,1586772547.5483453,1586772547.5474236,1586772547.5478785,1586772547.5483415,1586772547.5589082
232,137043,240760,-47872,406939,1586772547.5589197,1586772547.5593889,1586772547.5598464,1586772547.5603166,1586772547.559385,1586772547.5598426,1586772547.560313,1586772547.5708766
233,138513,239482,-48583,407584,1586772547.5708869,1586772547.5713465,1586772547.5718055,1586772547.5722742,1586772547.5713427,1586772547.5718017,1586772547.5722704,1586772547.5829003
234,139429,239441,-48757,407425,1586772547.5829105,1586772547.58338,1586772547.583839,1586772547.5843136,1586772547.5833762,1586772547.5838351,1586772547.5843098,1586772547.594877
235,139020,239846,-49022,407443,1586772547.5948873,1586772547.5953515,1586772547.5958135,1586772547.5962791,1586772547.595347,1586772547.595809,1586772547.5962746,1586772547.6068473
236,139564,239457,-48763,407152,1586772547.606859,1586772547.607326,1586772547.6077828,1586772547.6082554,1586772547.6073217,1586772547.607779,1586772547.6082513,1586772547.6188135
237,139177,240539,-48849,405468,1586772547.618824,1586772547.6192837,1586772547.6197405,1586772547.6202095,1586772547.6192799,1586772547.6197364,1586772547.6202054,1586772547.6307704
238,138780,241962,-48666,404701,1586772547.6307807,1586772547.6312454,1586772547.631707,1586772547.6321769,1586772547.6312413,1586772547.6317034,1586772547.632173,1586772547.6427372
239,137558,241434,-48335,406191,1586772547.6427474,1586772547.6432774,1586772547.643737,1586772547.6442049,1586772547.643273,1586772547.6437333,1586772547.644201,1586772547.6547942
240,137373,240145,-48457,407056,1586772547.6548045,1586772547.6552668,1586772547.6557293,1586772547.6561973,1586772547.655263,1586772547.6557255,1586772547.6561935,1586772547.6667645
241,138682,239014,-48511,406869,1586772547.6667752,1586772547.6672328,1586772547.6676898,1586772547.66816,1586772547.6672287,1586772547.6676862,1586772547.6681561,1586772547.6787224
242,138372,239049,-48738,406761,1586772547.6787326,1586772547.6792018,1586772547.679657,1586772547.6801229,1586772547.6791978,1586772547.6796532,1586772547.680119,1586772547.690684
243,138634,239078,-48807,407039,1586772547.6906943,1586772547.6911504,1586772547.6916096,1586772547.692076,1586772547.6911461,1586772547.6916058,1586772547.6920724,1586772547.7026315
244,138454,239211,-48549,406878,1586772547.702642,1586772547.7031887,1586772547.7036471,1586772547.704115,1586772547.7031846,1586772547.7036433,1586772547.7041113,1586772547.7146719
245,139410,240308,-48915,405318,1586772547.7146823,1586772547.7151406,1586772547.7156005,1586772547.7160666,1586772547.7151365,1586772547.715597,1586772547.716063,1586772547.7266278
246,138247,241366,-49012,404955,1586772547.7266383,1586772547.7271092,1586772547.7275708,1586772547.7280443,1586772547.727104,1586772547.7275658,1586772547.728038,1586772547.7386038
247,138475,241383,-49184,406020,1586772547.7386153,1586772547.7390764,1586772547.739537,1586772547.7399988,1586772547.7390723,1586772547.739532,1586772547.7399945,1586772547.7505608
248,138698,239819,-49256,406966,1586772547.7505713,1586772547.7510314,1586772547.7514932,1586772547.7519596,1586772547.7510273,1586772547.7514892,1586772547.7519555,1586772547.7625492
249,138669,239135,-48790,406883,1586772547.7625594,1586772547.763091,1586772547.763552,1586772547.764017,1586772547.7630873,1586772547.7635481,1586772547.7640133,1586772547.774586
250,138665,238999,-48815,406581,1586772547.7786756,1586772547.7791767,1586772547.7796364,1586772547.7801092,1586772547.7791727,1586772547.7796323,1586772547.7801046,1586772547.7907133
251,138380,238487,-49022,406787,1586772547.7907243,1586772547.7911928,1586772547.7916536,1586772547.7921236,1586772547.7911887,1586772547.79165,1586772547.79212,1586772547.80269
252,4194303,238882,-49183,406332,1586772547.8027,1586772547.8032684,1586772547.803729,1586772547.8041992,1586772547.8032641,1586772547.8037252,1586772547.8041954,1586772547.8147604
253,141548,238541,-47837,406793,1586772547.8147707,1586772547.8657799,1586772547.8662438,1586772547.8667104,1586772547.8657758,1586772547.8662398,1586772547.8667066,1586772547.867166
254,135522,241945,-41903,406145,1586772547.8671756,1586772547.8777523,1586772547.878222,1586772547.8786888,1586772547.8777473,1586772547.8782172,1586772547.8786838,1586772547.879152
255,146153,251785,-29919,412977,1586772547.8791683,1586772547.889731,1586772547.890191,1586772547.8906598,1586772547.8897269,1586772547.8901873,1586772547.890656,1586772547.8911145
256,146821,254644,-34743,412481,1586772547.8911242,1586772547.9016924,1586772547.9021506,1586772547.9026148,1586772547.9016883,1586772547.9021468,1586772547.9026113,1586772547.9031522
257,145028,252877,-26996,412511,1586772547.903166,1586772547.913731,1586772547.9141943,1586772547.9146533,1586772547.913727,1586772547.9141905,1586772547.9146492,1586772547.9151042
258,145937,258846,-27606,413683,1586772547.915114,1586772547.925687,1586772547.9261482,1586772547.9266152,1586772547.9256825,1586772547.9261432,1586772547.9266107,1586772547.9270775
259,137698,253293,-27062,410322,1586772547.927088,1586772547.9376507,1586772547.938115,1586772547.9385781,1586772547.9376466,1586772547.938111,1586772547.9385746,1586772547.9390304
260,137948,254815,-22535,412292,1586772547.9390416,1586772547.9496272,1586772547.9501061,1586772547.9505787,1586772547.9496229,1586772547.9501023,1586772547.950575,1586772547.9510338
261,143359,261924,-17758,414627,1586772547.951047,1586772547.961616,1586772547.9620755,1586772547.9625368,1586772547.961612,1586772547.9620717,1586772547.962532,1586772547.9630833
262,144132,264950,-16356,413571,1586772547.9630947,1586772547.963555,1586772547.9741633,1586772547.9746273,1586772547.9635513,1586772547.9741578,1586772547.9746234,1586772547.9750874
263,142130,266682,-13444,413425,1586772547.9750972,1586772547.975563,1586772547.986136,1586772547.9866061,1586772547.9755595,1586772547.986132,1586772547.986602,1586772547.9870589
264,137512,266920,-11834,411567,1586772547.987069,1586772547.987524,1586772547.9980927,1586772547.9985564,1586772547.98752,1586772547.9980884,1586772547.9985526,1586772547.9990149
265,130788,266059,-10308,407749,1586772547.9990249,1586772547.9994855,1586772548.0100505,1586772548.0105183,1586772547.9994817,1586772548.0100465,1586772548.0105145,1586772548.0109723
266,125411,266300,-9470,404520,1586772548.010982,1586772548.011446,1586772548.0220158,1586772548.0224829,1586772548.0114415,1586772548.0220108,1586772548.0224783,1586772548.0230365
267,121166,265574,-9823,400961,1586772548.0230498,1586772548.0235162,1586772548.0340853,1586772548.0345483,1586772548.0235124,1586772548.0340812,1586772548.0345447,1586772548.035
268,115270,262718,-11645,397038,1586772548.03501,1586772548.0354712,1586772548.0460317,1586772548.0464966,1586772548.0354671,1586772548.0460277,1586772548.0464923,1586772548.0469558
269,105424,259269,-11841,392603,1586772548.046966,1586772548.0474272,1586772548.0579937,1586772548.0584593,1586772548.0474231,1586772548.0579896,1586772548.0584555,1586772548.0589128
270,97359,257250,-11027,390457,1586772548.0589244,1586772548.0593815,1586772548.069945,1586772548.0704148,1586772548.0593774,1586772548.0699413,1586772548.070411,1586772548.070869
271,94734,258847,-9304,390063,1586772548.0708787,1586772548.0713415,1586772548.0819368,1586772548.0823982,1586772548.0713377,1586772548.081933,1586772548.0823944,1586772548.082928
272,95800,259927,-9285,390033,1586772548.0829382,1586772548.0833943,1586772548.0939581,1586772548.094423,1586772548.0833905,1586772548.0939543,1586772548.0944192,1586772548.145372
273,96554,261074,-9815,389996,1586772548.1453824,1586772548.1458383,1586772548.1462948,1586772548.1467562,1586772548.1458347,1586772548.146291,1586772548.1467524,1586772548.1573133
274,97223,261554,-9669,390392,1586772548.1573236,1586772548.15778,1586772548.1582375,1586772548.158697,1586772548.1577759,1586772548.1582336,1586772548.158693,1586772548.1692579
275,98140,260664,-10276,390962,1586772548.169268,1586772548.169727,1586772548.170189,1586772548.1706533,1586772548.1697226,1586772548.1701841,1586772548.170649,1586772548.1812122
276,98157,259099,-11173,390762,1586772548.1812232,1586772548.181684,1586772548.1821399,1586772548.1826003,1586772548.18168,1586772548.1821358,1586772548.1825964,1586772548.1932242
277,96539,259073,-11142,390052,1586772548.193235,1586772548.1936932,1586772548.1941552,1586772548.1946163,1586772548.1936893,1586772548.1941514,1586772548.1946125,1586772548.2051744
278,96403,259296,-10027,390175,1586772548.2051847,1586772548.205641,1586772548.2060974,1586772548.206562,1586772548.2056372,1586772548.2060935,1586772548.2065582,1586772548.2171197
279,96214,259840,-9551,390614,1586772548.21713,1586772548.2175834,1586772548.2180433,1586772548.218502,1586772548.2175796,1586772548.2180395,1586772548.2184982,1586772548.2290616
280,97217,259346,-10360,391274,1586772548.2290716,1586772548.2295256,1586772548.2299798,1586772548.2304444,1586772548.2295218,1586772548.2299757,1586772548.2304406,1586772548.240999
281,97804,259058,-10844,391001,1586772548.2410088,1586772548.2414672,1586772548.241923,1586772548.2423844,1586772548.2414632,1586772548.2419193,1586772548.2423809,1586772548.2530107
282,97281,259633,-10908,390386,1586772548.2530212,1586772548.2534783,1586772548.2539344,1586772548.2543945,1586772548.2534747,1586772548.2539306,1586772548.2543907,1586772548.264951
283,96831,260170,-10134,390597,1586772548.2649612,1586772548.265422,1586772548.265876,1586772548.2663398,1586772548.265418,1586772548.2658722,1586772548.266336,1586772548.2769
284,96185,260974,-9628,390863,1586772548.2769113,1586772548.2773657,1586772548.2778258,1586772548.2782862,1586772548.2773616,1586772548.2778223,1586772548.2782812,1586772548.288842
285,97984,260628,-10480,391117,1586772548.2888525,1586772548.2994187,1586772548.299878,1586772548.3003457,1586772548.299413,1586772548.2998734,1586772548.300341,1586772548.300799
286,97607,259952,-10749,390640,1586772548.3008096,1586772548.3012624,1586772548.3017192,1586772548.312292,1586772548.3012586,1586772548.3017154,1586772548.312288,1586772548.32292
287,97067,259622,-10347,390050,1586772548.3229303,1586772548.323386,1586772548.3238425,1586772548.324313,1586772548.3233817,1586772548.3238385,1586772548.324309,1586772548.33487
288,96226,259460,-9962,390171,1586772548.33488,1586772548.335346,1586772548.3357987,1586772548.336262,1586772548.3353422,1586772548.335795,1586772548.336258,1586772548.3468232
289,96806,259821,-10159,390352,1586772548.3468332,1586772548.3472896,1586772548.3477442,1586772548.3482063,1586772548.3472857,1586772548.3477404,1586772548.3482027,1586772548.3587606
290,97462,259624,-10747,390656,1586772548.3587708,1586772548.3693347,1586772548.3697886,1586772548.3702524,1586772548.369331,1586772548.3697848,1586772548.3702486,1586772548.3707047
291,97037,259784,-10299,390576,1586772548.3707144,1586772548.371167,1586772548.3817332,1586772548.3821945,1586772548.3711631,1586772548.3817294,1586772548.3821907,1586772548.3826444
292,96622,260033,-9891,390139,1586772548.3826542,1586772548.3831887,1586772548.3937929,1586772548.3942664,1586772548.383185,1586772548.3937883,1586772548.3942626,1586772548.3947206
293,97391,260921,-10275,390532,1586772548.394731,1586772548.3951876,1586772548.4057622,1586772548.4062262,1586772548.3951838,1586772548.4057581,1586772548.406222,1586772548.406685
294,97339,260860,-10440,390588,1586772548.4066951,1586772548.407155,1586772548.4177234,1586772548.4181914,1586772548.4071515,1586772548.4177194,1586772548.4181876,1586772548.4186435
295,97834,260687,-10651,390708,1586772548.4186532,1586772548.4191117,1586772548.429676,1586772548.4301393,1586772548.4191082,1586772548.429672,1586772548.4301355,1586772548.4305968
296,97034,260413,-10273,390762,1586772548.4306068,1586772548.4310744,1586772548.4416459,1586772548.4421175,1586772548.4310696,1586772548.4416409,1586772548.442112,1586772548.442574
297,96664,259825,-9906,390316,1586772548.442585,1586772548.4431317,1586772548.4536946,1586772548.4541676,1586772548.4431276,1586772548.4536903,1586772548.4541638,1586772548.4546208
298,96589,259943,-10337,390487,1586772548.4546306,1586772548.4550924,1586772548.4656556,1586772548.4661217,1586772548.4550884,1586772548.4656515,1586772548.466118,1586772548.4665823
299,96617,259191,-10369,390521,1586772548.466592,1586772548.4670515,1586772548.477615,1586772548.4780836,1586772548.467048,1586772548.4776113,1586772548.4780798,1586772548.4785373
300,97363,259142,-10400,390521,1586772548.4827225,1586772548.4833531,1586772548.4838178,1586772548.4944806,1586772548.4833488,1586772548.4838133,1586772548.494476,1586772548.4949424
301,96881,259311,-10122,390668,1586772548.4949527,1586772548.4954188,1586772548.4958758,1586772548.5064583,1586772548.495415,1586772548.4958723,1586772548.5064542,1586772548.5069194
302,96937,259479,-9950,390333,1586772548.5069294,1586772548.5073876,1586772548.5078504,1586772548.518419,1586772548.507384,1586772548.5078466,1586772548.5184147,1586772548.518875
303,96656,260240,-10369,390694,1586772548.518885,1586772548.5193553,1586772548.519813,1586772548.5303864,1586772548.5193515,1586772548.5198092,1586772548.5303826,1586772548.530842
304,96893,259881,-10219,391069,1586772548.5308518,1586772548.531313,1586772548.531778,1586772548.54235,1586772548.531308,1586772548.5317733,1586772548.5423453,1586772548.542905
305,97626,260146,-10276,390671,1586772548.542918,1586772548.5433838,1586772548.5438418,1586772548.5544171,1586772548.54338,1586772548.543838,1586772548.554413,1586772548.5548716
306,97072,260381,-10157,390672,1586772548.5548816,1586772548.555345,1586772548.555803,1586772548.5663733,1586772548.5553412,1586772548.5557992,1586772548.5663695,1586772548.5668373
307,97335,260088,-10327,390224,1586772548.5668473,1586772548.5673118,1586772548.5677707,1586772548.5783439,1586772548.567308,1586772548.5677671,1586772548.57834,1586772548.5788002
308,96832,260257,-10594,390387,1586772548.5788102,1586772548.5792778,1586772548.5797372,1586772548.5903122,1586772548.579273,1586772548.5797324,1586772548.5903075,1586772548.5907702
309,96905,259766,-10299,390557,1586772548.5907805,1586772548.5912445,1586772548.5917065,1586772548.6023104,1586772548.5912406,1586772548.5917027,1586772548.6023066,1586772548.6028318
310,97110,259631,-10458,390200,1586772548.602844,1586772548.6033049,1586772548.6037614,1586772548.614337,1586772548.603301,1586772548.6037576,1586772548.6143327,1586772548.6147914
311,96655,259481,-10314,390378,1586772548.6148014,1586772548.6152647,1586772548.6157236,1586772548.6262925,1586772548.6152608,1586772548.61572,1586772548.6262887,1586772548.6267514
312,96717,259386,-10405,390316,1586772548.6267614,1586772548.627218,1586772548.6276753,1586772548.6382453,1586772548.6272142,1586772548.6276717,1586772548.6382415,1586772548.638699
313,97036,259967,-10549,390474,1586772548.638709,1586772548.6391795,1586772548.6396334,1586772548.650205,1586772548.6391754,1586772548.6396296,1586772548.650201,1586772548.6506653
314,97059,259687,-10300,390810,1586772548.6506753,1586772548.6511307,1586772548.6515942,1586772548.662163,1586772548.6511269,1586772548.6515903,1586772548.6621592,1586772548.6626184
315,97134,260111,-10470,390551,1586772548.6626282,1586772548.6631663,1586772548.6636248,1586772548.6741998,1586772548.663162,1586772548.663621,1586772548.674196,1586772548.6746526
316,97558,260395,-10290,390746,1586772548.674664,1586772548.6751227,1586772548.6755874,1586772548.6861548,1586772548.6751177,1586772548.6755826,1586772548.6861494,1586772548.6866164
317,97053,260297,-10095,390827,1586772548.6866276,1586772548.6870868,1586772548.6875427,1586772548.6981223,1586772548.687083,1586772548.6875386,1586772548.6981184,1586772548.6985781
318,97374,260410,-10345,390543,1586772548.6985881,1586772548.6990473,1586772548.6995027,1586772548.710117,1586772548.6990435,1586772548.6994987,1586772548.7101126,1586772548.7105825
319,96823,259776,-10074,390651,1586772548.7105937,1586772548.711054,1586772548.7115126,1586772548.7220905,1586772548.7110503,1586772548.7115088,1586772548.7220864,1586772548.7225435
320,96962,259635,-10414,390431,1586772548.7225535,1586772548.7230923,1586772548.723548,1586772548.7341197,1586772548.723088,1586772548.7235441,1586772548.7341158,1586772548.734575
321,97032,259509,-10398,390495,1586772548.7345848,1586772548.7350447,1586772548.7355068,1586772548.746073,1586772548.7350402,1586772548.7355032,1586772548.746069,1586772548.746527
322,96766,259278,-10428,390520,1586772548.7465403,1586772548.746992,1586772548.747446,1586772548.758018,1586772548.7469883,1586772548.7474425,1586772548.758014,1586772548.7584715
323,97065,259724,-10586,390468,1586772548.7584815,1586772548.7589405,1586772548.7594,1586772548.7699666,1586772548.7589366,1586772548.759396,1586772548.7699625,1586772548.770427
324,96685,259227,-10276,390759,1586772548.7704368,1586772548.7708893,1586772548.771345,1586772548.7819126,1586772548.7708855,1586772548.7713408,1586772548.7819085,1586772548.7823644
