,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
14,82208,217875,-61447,373883,1586772367.0441902,1586772367.0446432,1586772367.045097,1586772367.045556,1586772367.0446393,1586772367.0450933,1586772367.045552,1586772367.0561075
15,82466,218091,-61593,373731,1586772367.0561178,1586772367.0565708,1586772367.0570214,1586772367.0574799,1586772367.0565667,1586772367.0570176,1586772367.057476,1586772367.0680296
16,82505,217993,-61285,373810,1586772367.0680401,1586772367.0684988,1586772367.0689526,1586772367.0694118,1586772367.068494,1586772367.0689478,1586772367.0694072,1586772367.0799642
17,82348,217970,-61443,373983,1586772367.0799751,1586772367.0804267,1586772367.0808768,1586772367.0813327,1586772367.0804229,1586772367.0808733,1586772367.0813289,1586772367.0918825
18,82670,218264,-61267,373677,1586772367.0918925,1586772367.092343,1586772367.092866,1586772367.0933282,1586772367.0923393,1586772367.092862,1586772367.093324,1586772367.1038787
19,82276,217876,-61622,373897,1586772367.103889,1586772367.1043415,1586772367.1047957,1586772367.105255,1586772367.1043375,1586772367.1047919,1586772367.105251,1586772367.115811
20,82559,218092,-61593,373961,1586772367.1158216,1586772367.116274,1586772367.1167252,1586772367.1171823,1586772367.1162703,1586772367.1167214,1586772367.1171784,1586772367.1277738
21,82271,218098,-61339,373720,1586772367.1277845,1586772367.1282356,1586772367.128685,1586772367.1291432,1586772367.1282318,1586772367.1286812,1586772367.1291394,1586772367.1396997
22,82419,217849,-61588,373936,1586772367.13971,1586772367.1401618,1586772367.1406121,1586772367.1410701,1586772367.1401577,1586772367.1406083,1586772367.1410663,1586772367.1516194
23,82716,218150,-61407,373928,1586772367.1516297,1586772367.152081,1586772367.1525335,1586772367.1530683,1586772367.152077,1586772367.1525297,1586772367.153064,1586772367.1636202
24,82182,217943,-61561,373966,1586772367.1636305,1586772367.1640825,1586772367.1645348,1586772367.1649914,1586772367.1640785,1586772367.164531,1586772367.1649876,1586772367.1755402
25,82614,218083,-61737,373935,1586772367.1755505,1586772367.1760058,1586772367.1764593,1586772367.176919,1586772367.1760013,1586772367.1764545,1586772367.1769142,1586772367.187472
26,82376,218006,-61509,373753,1586772367.187483,1586772367.187933,1586772367.1883824,1586772367.1888714,1586772367.1879292,1586772367.1883786,1586772367.1888335,1586772367.2095258
27,82496,218290,-61697,373904,1586772367.2095366,1586772367.2099907,1586772367.2104857,1586772367.2109456,1586772367.2099864,1586772367.210482,1586772367.2109418,1586772367.221503
28,82246,218023,-61486,373978,1586772367.2215135,1586772367.2219667,1586772367.2224178,1586772367.2229586,1586772367.2219627,1586772367.222414,1586772367.2229545,1586772367.2335148
29,82624,218339,-61680,373892,1586772367.2335253,1586772367.2339785,1586772367.2344296,1586772367.2348864,1586772367.2339747,1586772367.2344258,1586772367.2348826,1586772367.2454371
30,82158,218136,-61726,373920,1586772367.2454472,1586772367.2458982,1586772367.2463484,1586772367.2468047,1586772367.2458944,1586772367.2463446,1586772367.246801,1586772367.2573543
31,82670,217861,-61566,373683,1586772367.2573645,1586772367.2578163,1586772367.25827,1586772367.2587292,1586772367.2578125,1586772367.2582662,1586772367.2587256,1586772367.2692788
32,82347,217984,-61822,373975,1586772367.2692893,1586772367.2697423,1586772367.2701936,1586772367.2706525,1586772367.2697382,1586772367.2701898,1586772367.2706485,1586772367.2812054
33,82581,217696,-61599,373976,1586772367.281216,1586772367.2816734,1586772367.282127,1586772367.2825835,1586772367.2816696,1586772367.2821229,1586772367.2825797,1586772367.293238
34,82564,217937,-61635,373769,1586772367.2932487,1586772367.293703,1586772367.2941566,1586772367.2946162,1586772367.2936993,1586772367.2941527,1586772367.2946126,1586772367.3051748
35,82197,217809,-61695,373818,1586772367.3051848,1586772367.305645,1586772367.3061013,1586772367.3065622,1586772367.3056402,1586772367.3060966,1586772367.3065577,1586772367.317115
36,82557,217755,-61594,373634,1586772367.317127,1586772367.3175788,1586772367.3180308,1586772367.3184876,1586772367.317575,1586772367.3180268,1586772367.3184838,1586772367.3290412
37,82315,218092,-61736,373677,1586772367.3290508,1586772367.3295014,1586772367.3299532,1586772367.3304124,1586772367.3294976,1586772367.3299494,1586772367.330408,1586772367.3409657
38,82713,217990,-61425,373779,1586772367.3409758,1586772367.341428,1586772367.3418813,1586772367.3423386,1586772367.3414242,1586772367.3418775,1586772367.3423345,1586772367.3529603
39,82382,218303,-61532,373731,1586772367.3529706,1586772367.3534248,1586772367.353878,1586772367.3543363,1586772367.3534207,1586772367.3538742,1586772367.3543324,1586772367.3648891
40,82464,218146,-61512,373923,1586772367.3648994,1586772367.3653529,1586772367.3658059,1586772367.3662646,1586772367.365349,1586772367.365802,1586772367.3662608,1586772367.3768332
41,82697,217793,-61415,373790,1586772367.3768435,1586772367.377295,1586772367.3777492,1586772367.378207,1586772367.377291,1586772367.3777454,1586772367.378203,1586772367.3887608
42,82263,218113,-61745,373819,1586772367.3887713,1586772367.3892255,1586772367.3896806,1586772367.3901389,1586772367.3892214,1586772367.3896768,1586772367.390135,1586772367.4006886
43,82686,217771,-61448,373752,1586772367.4006991,1586772367.4011497,1586772367.4016008,1586772367.4020574,1586772367.401146,1586772367.401597,1586772367.4020536,1586772367.412608
44,131071,218113,-61415,373646,1586772367.412618,1586772367.4131734,1586772367.4136279,1586772367.4140859,1586772367.4131691,1586772367.4136238,1586772367.4140818,1586772367.4246418
45,89027,220188,-62206,374528,1586772367.424652,1586772367.4755902,1586772367.4760456,1586772367.4765067,1586772367.475586,1586772367.4760416,1586772367.4765024,1586772367.4769561
46,97779,229089,-60370,375427,1586772367.4769661,1586772367.4875233,1586772367.4879804,1586772367.4985435,1586772367.4875185,1586772367.4879756,1586772367.4985385,1586772367.498997
47,106064,227495,-61294,373502,1586772367.499008,1586772367.49946,1586772367.499913,1586772367.5104759,1586772367.499456,1586772367.499909,1586772367.5104713,1586772367.5109246
48,86931,218837,-61480,374305,1586772367.5109346,1586772367.5113862,1586772367.5118375,1586772367.5224001,1586772367.5113823,1586772367.5118334,1586772367.5223958,1586772367.5229323
49,85967,223740,-61165,375243,1586772367.5229433,1586772367.5233982,1586772367.5238497,1586772367.5344374,1586772367.5233943,1586772367.5238457,1586772367.5344334,1586772367.5348864
50,105611,231975,-61707,375012,1586772367.5348964,1586772367.5353465,1586772367.535799,1586772367.5463598,1586772367.5353427,1586772367.5357955,1586772367.5463557,1586772367.5468106
51,102723,227023,-61306,375776,1586772367.5468206,1586772367.547272,1586772367.5477245,1586772367.5582857,1586772367.5472682,1586772367.5477207,1586772367.5582817,1586772367.5587356
52,105582,231830,-60482,376646,1586772367.5587459,1586772367.5591972,1586772367.5596504,1586772367.5702112,1586772367.5591934,1586772367.5596464,1586772367.5702066,1586772367.5706608
53,113663,238380,-59984,376866,1586772367.5706706,1586772367.5711186,1586772367.5715706,1586772367.5821304,1586772367.5711145,1586772367.5715668,1586772367.5821261,1586772367.5825813
54,119518,239802,-60226,377607,1586772367.582591,1586772367.5831208,1586772367.5835772,1586772367.5941424,1586772367.5831165,1586772367.583573,1586772367.5941381,1586772367.5945942
55,125238,245227,-60126,378746,1586772367.5946043,1586772367.5950549,1586772367.595507,1586772367.6060681,1586772367.5950508,1586772367.5955033,1586772367.6060643,1586772367.6065187
56,137354,246829,-63934,377534,1586772367.6065288,1586772367.6069822,1586772367.6074333,1586772367.617993,1586772367.6069784,1586772367.6074293,1586772367.617989,1586772367.618442
57,156483,245244,-63738,380315,1586772367.618452,1586772367.6189072,1586772367.619359,1586772367.629919,1586772367.6189034,1586772367.6193552,1586772367.629915,1586772367.630372
58,155817,249850,-61616,380092,1586772367.630382,1586772367.6308398,1586772367.6312973,1586772367.641889,1586772367.6308346,1586772367.6312923,1586772367.6418836,1586772367.6423419
59,164142,252731,-61080,380017,1586772367.642353,1586772367.642881,1586772367.6433353,1586772367.653903,1586772367.6428769,1586772367.6433313,1586772367.6538987,1586772367.6543527
60,166056,251941,-62994,378368,1586772367.654363,1586772367.6649172,1586772367.6653697,1586772367.665828,1586772367.6649132,1586772367.665366,1586772367.665824,1586772367.6662765
61,168780,253020,-63520,379811,1586772367.666286,1586772367.6667788,1586772367.6773374,1586772367.6777987,1586772367.666775,1586772367.6773336,1586772367.6777945,1586772367.6782472
62,164809,253358,-61286,379602,1586772367.6782572,1586772367.678708,1586772367.6892612,1586772367.689721,1586772367.678704,1586772367.6892571,1586772367.6897173,1586772367.6901705
63,167131,250827,-61965,378967,1586772367.6901803,1586772367.6906314,1586772367.7011836,1586772367.701644,1586772367.6906276,1586772367.7011797,1586772367.7016401,1586772367.702094
64,167541,252530,-63334,379209,1586772367.7021039,1586772367.7025552,1586772367.71318,1586772367.7136412,1586772367.7025514,1586772367.7131758,1586772367.7136374,1586772367.7140913
65,167356,253327,-62004,379583,1586772367.7141013,1586772367.7145507,1586772367.725104,1586772367.7255614,1586772367.7145467,1586772367.7251003,1586772367.7255576,1586772367.7260118
66,165360,252025,-61509,379282,1586772367.726021,1586772367.7264724,1586772367.7370248,1586772367.7374804,1586772367.7264686,1586772367.7370207,1586772367.7374766,1586772367.7379277
67,167546,252573,-62669,379533,1586772367.7379377,1586772367.7383878,1586772367.749002,1586772367.7494602,1586772367.7383838,1586772367.748998,1586772367.7494562,1586772367.760014
68,166348,253406,-62217,379419,1586772367.7600245,1586772367.7604775,1586772367.7609272,1586772367.761384,1586772367.7604735,1586772367.7609231,1586772367.7613802,1586772367.771931
69,167430,253960,-62134,379113,1586772367.7719412,1586772367.772393,1586772367.772915,1586772367.7733722,1586772367.7723892,1586772367.7729108,1586772367.7733681,1586772367.7839203
70,168504,252673,-62881,379453,1586772367.7839303,1586772367.7843804,1586772367.784831,1586772367.7852852,1586772367.7843766,1586772367.784827,1586772367.7852812,1586772367.7958338
71,167299,252100,-62519,379568,1586772367.795844,1586772367.7962945,1586772367.796745,1586772367.797202,1586772367.7962904,1586772367.796741,1586772367.7971983,1586772367.807755
72,167102,252693,-61869,379162,1586772367.8077655,1586772367.8082235,1586772367.8086796,1586772367.8091438,1586772367.8082187,1586772367.8086746,1586772367.8091373,1586772367.8196993
73,167393,252402,-62396,378713,1586772367.8197107,1586772367.8201652,1586772367.8206165,1586772367.821073,1586772367.820161,1586772367.8206127,1586772367.821069,1586772367.8316603
74,167397,252558,-62583,379570,1586772367.8316705,1586772367.832125,1586772367.832576,1586772367.833119,1586772367.8321211,1586772367.8325722,1586772367.8331149,1586772367.8436728
75,166209,251714,-61879,379667,1586772367.8436832,1586772367.8441367,1586772367.844588,1586772367.8450465,1586772367.8441327,1586772367.8445842,1586772367.8450427,1586772367.8556042
76,167358,251880,-62059,379076,1586772367.8556144,1586772367.8560672,1586772367.8565187,1586772367.856976,1586772367.8560636,1586772367.8565145,1586772367.856972,1586772367.867534
77,167027,253298,-62823,379418,1586772367.8675442,1586772367.867998,1586772367.8684509,1586772367.8689132,1586772367.8679938,1586772367.8684473,1586772367.8689091,1586772367.8794713
78,166513,252956,-62107,379331,1586772367.8794818,1586772367.8799353,1586772367.8803866,1586772367.8808453,1586772367.8799314,1586772367.8803828,1586772367.8808415,1586772367.891398
79,168582,252837,-62350,379245,1586772367.891408,1586772367.8918614,1586772367.892314,1586772367.892887,1586772367.8918576,1586772367.89231,1586772367.892883,1586772367.903443
80,168016,252794,-62591,379313,1586772367.903453,1586772367.9039063,1586772367.9043574,1586772367.9048154,1586772367.9039023,1586772367.9043536,1586772367.9048119,1586772367.9153657
81,167356,253281,-62170,378991,1586772367.9153762,1586772367.9158273,1586772367.9162784,1586772367.9167368,1586772367.9158235,1586772367.9162745,1586772367.916733,1586772367.927286
82,167488,253004,-62567,379178,1586772367.9272964,1586772367.9277518,1586772367.938308,1586772367.938767,1586772367.9277477,1586772367.9383042,1586772367.938763,1586772367.9392152
83,167917,252121,-62280,379510,1586772367.9392247,1586772367.939677,1586772367.9502306,1586772367.9506886,1586772367.9396732,1586772367.9502265,1586772367.9506843,1586772367.9511378
84,167463,252452,-62219,379295,1586772367.9511476,1586772367.9516008,1586772367.962182,1586772367.9626436,1586772367.951597,1586772367.962178,1586772367.9626398,1586772367.9631777
85,167039,252343,-62265,379193,1586772367.9631886,1586772367.9636424,1586772367.974199,1586772367.9746606,1586772367.9636385,1586772367.9741952,1586772367.9746568,1586772367.9751527
86,167541,252203,-62213,379291,1586772367.9751625,1586772367.975616,1586772367.9861753,1586772367.9866369,1586772367.9756122,1586772367.9861712,1586772367.986633,1586772367.9870872
87,166836,252356,-61917,379622,1586772367.9870968,1586772367.9875484,1586772367.9981031,1586772367.9985647,1586772367.9875445,1586772367.9980989,1586772367.9985604,1586772367.9990134
88,167402,252256,-62462,379374,1586772367.9990234,1586772367.999484,1586772368.0100422,1586772368.010505,1586772367.9994788,1586772368.0100367,1586772368.0104995,1586772368.0109575
89,167693,253195,-62499,379295,1586772368.010969,1586772368.0114212,1586772368.0219796,1586772368.022438,1586772368.0114172,1586772368.0219755,1586772368.0224342,1586772368.0229616
90,167112,253164,-61991,379625,1586772368.0229719,1586772368.023426,1586772368.0339801,1586772368.0344386,1586772368.0234225,1586772368.033976,1586772368.0344348,1586772368.0348864
91,167265,252706,-62515,379329,1586772368.0348964,1586772368.03535,1586772368.0459042,1586772368.0463614,1586772368.0353463,1586772368.0459003,1586772368.0463574,1586772368.0468104
92,167648,252903,-62442,379290,1586772368.0468202,1586772368.0472727,1586772368.0578291,1586772368.0582905,1586772368.0472689,1586772368.0578253,1586772368.0582867,1586772368.0587435
93,167718,253182,-62290,379301,1586772368.0587535,1586772368.0592067,1586772368.0697603,1586772368.0702183,1586772368.059203,1586772368.0697563,1586772368.070214,1586772368.070668
94,167115,253008,-62366,379205,1586772368.0706778,1586772368.0711298,1586772368.0816839,1586772368.0821447,1586772368.071126,1586772368.0816798,1586772368.082141,1586772368.0825944
95,167685,251779,-61904,379607,1586772368.0826042,1586772368.0831306,1586772368.0936863,1586772368.094145,1586772368.0831265,1586772368.0936823,1586772368.0941412,1586772368.0945928
96,167442,252078,-62214,379332,1586772368.094603,1586772368.0950553,1586772368.105613,1586772368.1060715,1586772368.0950515,1586772368.105609,1586772368.1060677,1586772368.106521
97,166765,252544,-62375,379153,1586772368.106531,1586772368.1069803,1586772368.117534,1586772368.117992,1586772368.1069765,1586772368.1175299,1586772368.117988,1586772368.1184402
98,166998,252225,-62325,379474,1586772368.1184504,1586772368.1189444,1586772368.1295037,1586772368.129963,1586772368.1189406,1586772368.1294997,1586772368.1299589,1586772368.1304135
99,166739,252553,-62241,379202,1586772368.1304235,1586772368.1308737,1586772368.1414292,1586772368.1418874,1586772368.1308699,1586772368.141425,1586772368.1418836,1586772368.1423364
100,167318,252460,-62261,379310,1586772368.1423464,1586772368.1428719,1586772368.1534262,1586772368.1538835,1586772368.1428678,1586772368.1534224,1586772368.1538796,1586772368.1543345
101,167481,253000,-62657,379345,1586772368.154344,1586772368.1547947,1586772368.1653533,1586772368.1658146,1586772368.1547909,1586772368.165349,1586772368.1658106,1586772368.1662624
102,167648,253278,-62357,379288,1586772368.1662724,1586772368.1667225,1586772368.1772738,1586772368.1777306,1586772368.1667185,1586772368.1772695,1586772368.1777267,1586772368.1882823
103,167512,252739,-62401,379536,1586772368.1882923,1586772368.1887424,1586772368.1891916,1586772368.1896489,1586772368.1887383,1586772368.1891878,1586772368.189645,1586772368.200199
104,168047,252949,-62427,379273,1586772368.2002096,1586772368.200662,1586772368.2011151,1586772368.2016156,1586772368.2006578,1586772368.2011113,1586772368.2016115,1586772368.2121713
105,167214,252770,-62040,379412,1586772368.2121816,1586772368.2126327,1586772368.2131596,1586772368.2136197,1586772368.2126288,1586772368.2131555,1586772368.2136157,1586772368.2241704
106,167426,252591,-62344,379321,1586772368.2241807,1586772368.2246428,1586772368.2251008,1586772368.2255642,1586772368.2246373,1586772368.2250957,1586772368.2255592,1586772368.2361214
107,167390,252106,-62282,379228,1586772368.236133,1586772368.236583,1586772368.2370348,1586772368.2374935,1586772368.2365792,1586772368.237031,1586772368.2374895,1586772368.248045
108,167473,252481,-62450,379461,1586772368.2480557,1586772368.258613,1586772368.259065,1586772368.259522,1586772368.2586088,1586772368.259061,1586772368.2595181,1586772368.259972
109,167149,252350,-62210,379207,1586772368.2599819,1586772368.2604337,1586772368.2709901,1586772368.2714498,1586772368.2604299,1586772368.270986,1586772368.271446,1586772368.2719004
110,167593,252580,-62245,379234,1586772368.2719104,1586772368.2723632,1586772368.2829921,1586772368.2834523,1586772368.2723596,1586772368.282988,1586772368.2834482,1586772368.2839026
111,167369,252919,-62351,379457,1586772368.283913,1586772368.2843647,1586772368.2949226,1586772368.2953799,1586772368.284361,1586772368.2949183,1586772368.295376,1586772368.2958279
112,167439,252776,-62463,379117,1586772368.295838,1586772368.2962902,1586772368.3068464,1586772368.3073077,1586772368.296286,1586772368.3068426,1586772368.307304,1586772368.3077574
113,167589,253155,-62249,379318,1586772368.3077674,1586772368.3082178,1586772368.3187716,1586772368.3192327,1586772368.308214,1586772368.318768,1586772368.319229,1586772368.3196812
114,167409,252647,-62093,379222,1586772368.3196912,1586772368.3201427,1586772368.3306956,1586772368.3311539,1586772368.320139,1586772368.3306918,1586772368.33115,1586772368.3316033
115,167944,252661,-62435,379028,1586772368.3316126,1586772368.3320658,1586772368.3426178,1586772368.3431487,1586772368.332062,1586772368.3426137,1586772368.3431447,1586772368.3435984
116,167297,252944,-62134,379248,1586772368.3436084,1586772368.3440635,1586772368.3546207,1586772368.3550794,1586772368.3440597,1586772368.3546169,1586772368.3550756,1586772368.3555262
117,167125,252409,-62267,379231,1586772368.3555355,1586772368.3559897,1586772368.3665712,1586772368.367035,1586772368.3559859,1586772368.3665671,1586772368.367031,1586772368.3674834
118,167002,252384,-62338,379463,1586772368.3674934,1586772368.3679874,1586772368.378546,1586772368.3790061,1586772368.3679833,1586772368.3785417,1586772368.379002,1586772368.3794546
119,166927,252157,-61982,379340,1586772368.3794644,1586772368.3799205,1586772368.3904731,1586772368.3909338,1586772368.3799164,1586772368.390469,1586772368.39093,1586772368.3913825
120,167270,252432,-62410,379221,1586772368.3913922,1586772368.3918407,1586772368.4023924,1586772368.4029284,1586772368.391837,1586772368.4023883,1586772368.402924,1586772368.4033782
121,167008,252611,-62361,379337,1586772368.4033878,1586772368.4038403,1586772368.4143968,1586772368.4148567,1586772368.4038365,1586772368.4143925,1586772368.4148529,1586772368.4153056
122,167518,252375,-62413,379316,1586772368.4153156,1586772368.4157658,1586772368.42632,1586772368.4267786,1586772368.415762,1586772368.426316,1586772368.4267745,1586772368.4272249
123,167500,252773,-62607,379481,1586772368.427235,1586772368.4276834,1586772368.4382365,1586772368.4386952,1586772368.4276795,1586772368.4382324,1586772368.4386914,1586772368.439144
124,167600,252852,-62312,379348,1586772368.4391537,1586772368.4396055,1586772368.4501586,1586772368.4506178,1586772368.4396017,1586772368.4501545,1586772368.450614,1586772368.451107
125,167538,253190,-62461,379217,1586772368.4511173,1586772368.45157,1586772368.4621305,1586772368.462592,1586772368.451566,1586772368.4621263,1586772368.4625878,1586772368.4631126
126,167145,252944,-62235,379457,1586772368.463123,1586772368.4636118,1586772368.4741855,1586772368.474659,1586772368.463601,1586772368.474179,1586772368.4746518,1586772368.4751167
127,167353,252352,-62322,379292,1586772368.4751298,1586772368.4755824,1586772368.4861364,1586772368.486596,1586772368.4755785,1586772368.4861321,1586772368.4865923,1586772368.4870453
128,167080,252596,-62353,379315,1586772368.4870553,1586772368.4875066,1586772368.4980607,1586772368.4985185,1586772368.4875028,1586772368.4980567,1586772368.4985147,1586772368.4989667
129,167291,252223,-62134,379258,1586772368.4989765,1586772368.4994256,1586772368.5099783,1586772368.5104377,1586772368.4994216,1586772368.5099742,1586772368.5104337,1586772368.5108855
130,166958,252177,-62373,379215,1586772368.5108953,1586772368.5113473,1586772368.5219002,1586772368.5223596,1586772368.5113435,1586772368.5218961,1586772368.5223556,1586772368.52288
131,167174,252347,-62009,379627,1586772368.5228906,1586772368.523344,1586772368.5338967,1586772368.5343566,1586772368.52334,1586772368.5338926,1586772368.5343525,1586772368.5348039
132,167448,252384,-62187,379288,1586772368.534814,1586772368.5352635,1586772368.545815,1586772368.5462732,1586772368.5352597,1586772368.545811,1586772368.5462692,1586772368.546721
133,167045,252784,-62398,379276,1586772368.546731,1586772368.5471814,1586772368.5577333,1586772368.5682914,1586772368.5471776,1586772368.5577292,1586772368.5682874,1586772368.5687404
134,167451,252541,-62292,379570,1586772368.5687504,1586772368.5692,1586772368.5696497,1586772368.5802128,1586772368.5691962,1586772368.569646,1586772368.5802085,1586772368.5806613
135,167584,252837,-62566,379282,1586772368.580671,1586772368.581121,1586772368.5815687,1586772368.5921276,1586772368.5811172,1586772368.5815647,1586772368.5921237,1586772368.592576
136,196607,253070,-62365,379300,1586772368.592586,1586772368.593106,1586772368.593558,1586772368.6041167,1586772368.5931017,1586772368.5935545,1586772368.6041126,1586772368.604564
137,167173,252310,-62280,379550,1586772368.6045737,1586772368.6555066,1586772368.6559606,1586772368.6564205,1586772368.6555026,1586772368.6559565,1586772368.6564164,1586772368.6568668
138,167026,252068,-62272,379526,1586772368.6568768,1586772368.6674297,1586772368.6678815,1586772368.6683404,1586772368.6674256,1586772368.6678774,1586772368.6683366,1586772368.6687899
139,167546,252469,-62469,379157,1586772368.6688,1586772368.6793594,1586772368.679813,1586772368.6802695,1586772368.6793556,1586772368.679809,1586772368.6802657,1586772368.6807182
140,167174,252730,-59189,379284,1586772368.680728,1586772368.691283,1586772368.6917338,1586772368.6921906,1586772368.691279,1586772368.69173,1586772368.6921868,1586772368.6926386
141,167824,272182,-35046,381619,1586772368.6926484,1586772368.7032661,1586772368.70372,1586772368.7041779,1586772368.703262,1586772368.7037163,1586772368.704174,1586772368.7046235
142,180836,307380,-46273,381406,1586772368.7046332,1586772368.7151859,1586772368.71564,1586772368.7160985,1586772368.7151818,1586772368.7156363,1586772368.7160947,1586772368.7165458
143,171300,264973,-61911,378888,1586772368.7165556,1586772368.727111,1586772368.727568,1586772368.7280252,1586772368.7271073,1586772368.727564,1586772368.7280211,1586772368.7385745
144,168732,261237,-52862,382416,1586772368.7385848,1586772368.7390375,1586772368.7394874,1586772368.7399452,1586772368.7390337,1586772368.7394836,1586772368.7399414,1586772368.7504966
145,178305,276106,-54478,381721,1586772368.7505064,1586772368.75096,1586772368.7514148,1586772368.7518723,1586772368.7509563,1586772368.7514112,1586772368.7518685,1586772368.7624216
146,168470,262732,-54438,380517,1586772368.7624319,1586772368.7629564,1586772368.7634125,1586772368.763871,1586772368.7629526,1586772368.7634087,1586772368.7638671,1586772368.7744236
147,169207,270884,-49547,380090,1586772368.7744334,1586772368.7748854,1586772368.7753394,1586772368.775795,1586772368.7748816,1586772368.7753353,1586772368.7757912,1586772368.7863522
148,171643,274912,-50207,378233,1586772368.7863624,1586772368.7868388,1586772368.7872956,1586772368.787763,1586772368.7868288,1586772368.7872903,1586772368.7877526,1586772368.79832
149,158046,269547,-50881,377652,1586772368.798333,1586772368.7987888,1586772368.7992425,1586772368.7996995,1586772368.7987847,1586772368.799239,1586772368.7996957,1586772368.8102524
150,143190,261753,-49027,378163,1586772368.8102624,1586772368.810716,1586772368.8111675,1586772368.8116252,1586772368.810712,1586772368.8111637,1586772368.8116214,1586772368.8221757
151,127605,260184,-46787,377951,1586772368.8221862,1586772368.8226368,1586772368.8231664,1586772368.8236244,1586772368.822633,1586772368.8231626,1586772368.8236203,1586772368.8341742
152,113504,261456,-42232,378900,1586772368.8341846,1586772368.834635,1586772368.8350859,1586772368.8355417,1586772368.8346312,1586772368.835082,1586772368.835538,1586772368.8460934
153,118825,280739,-41065,380267,1586772368.8461037,1586772368.8566577,1586772368.8571107,1586772368.8575668,1586772368.856654,1586772368.8571067,1586772368.8575625,1586772368.8580148
154,136289,290460,-37408,382207,1586772368.8580244,1586772368.8584774,1586772368.86903,1586772368.8694885,1586772368.8584735,1586772368.8690257,1586772368.8694847,1586772368.8699334
155,123904,281290,-34708,382340,1586772368.8699434,1586772368.870392,1586772368.8809457,1586772368.8814032,1586772368.8703885,1586772368.8809416,1586772368.8813994,1586772368.8818517
156,111318,278195,-34356,381044,1586772368.881862,1586772368.8823125,1586772368.8929374,1586772368.893399,1586772368.8823087,1586772368.8929334,1586772368.8933952,1586772368.8938484
157,101794,276175,-32857,380043,1586772368.8938587,1586772368.8943093,1586772368.9048653,1586772368.9053223,1586772368.8943055,1586772368.9048615,1586772368.9053185,1586772368.9057698
158,100003,275370,-33727,380230,1586772368.9057796,1586772368.90623,1586772368.9167886,1586772368.917247,1586772368.906226,1586772368.9167845,1586772368.9172428,1586772368.9176955
159,101531,278746,-32637,381067,1586772368.9177055,1586772368.918155,1586772368.9287086,1586772368.9291668,1586772368.9181514,1586772368.9287047,1586772368.929163,1586772368.929614
160,103624,280917,-30694,381160,1586772368.929624,1586772368.9300742,1586772368.940628,1586772368.9410849,1586772368.9300706,1586772368.9406238,1586772368.941081,1586772368.941534
