,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
224,100482,341972,93653,489884,1584460438.2549727,1584460438.2561033,1584460438.266684,1584460438.2671413,100482,341972,93653,489884
225,100958,342959,94541,490629,1584460438.267605,1584460438.2680645,1584460438.2786727,1584460438.2791386,100958,342959,94541,490629
226,101448,343268,95120,491612,1584460438.2796094,1584460438.2802243,1584460438.2908287,1584460438.2912903,101448,343268,95120,491612
227,101501,342988,95406,492420,1584460438.2917573,1584460438.292213,1584460438.3028183,1584460438.3032773,101501,342988,95406,492420
228,101966,342705,95709,493165,1584460438.303741,1584460438.304194,1584460438.3147545,1584460438.3152094,101966,342705,95709,493165
229,102220,342452,96622,493999,1584460438.3156714,1584460438.3161252,1584460438.3267353,1584460438.3271956,102220,342452,96622,493999
230,102529,342686,97623,494834,1584460438.3276572,1584460438.3281145,1584460438.338748,1584460438.3392074,102529,342686,97623,494834
231,102648,343521,98930,495703,1584460438.3396678,1584460438.3402185,1584460438.3507848,1584460438.35124,102648,343521,98930,495703
232,103096,344644,100078,496005,1584460438.3517008,1584460438.3521535,1584460438.3627586,1584460438.3632164,103096,344644,100078,496005
233,103567,345892,100629,496115,1584460438.3636792,1584460438.3641331,1584460438.374694,1584460438.3751485,103567,345892,100629,496115
234,103658,346863,101290,496383,1584460438.375609,1584460438.3760622,1584460438.3866925,1584460438.3871543,103658,346863,101290,496383
235,104170,False,102025,496743,1584460438.3876173,1584460438.3880796,1584460438.3992772,1584460438.399752,104170,False,102025,496743
236,104608,-256697,103119,497595,1584460438.4003253,1584460438.4007835,1584460438.4012544,1584460438.411831,104608,-256697,103119,497595
237,105474,-5242881,103898,498556,1584460438.412291,1584460438.412745,1584460438.413205,1584460438.4238083,105474,-5242881,103898,498556
238,106424,17352,102137,499283,1584460438.4242766,1584460438.4247313,1584460438.4757912,1584460438.476255,106424,17352,102137,499283
239,105890,346891,101635,498830,1584460438.47672,1584460438.4771774,1584460438.5383716,1584460438.5388367,105890,346891,101635,498830
240,105624,345899,100591,498528,1584460438.5393028,1584460438.5397596,1584460438.5504596,1584460438.5509222,105624,345899,100591,498528
241,105353,344859,False,498205,1584460438.5513847,1584460438.5518425,1584460438.5624087,1584460438.5631976,105353,344859,False,498205
242,105510,344508,97449,498035,1584460438.563683,1584460438.5641403,1584460438.5747173,1584460438.6359117,105510,344508,97449,498035
243,104543,341853,97418,498137,1584460438.636382,1584460438.6368399,1584460438.6372986,1584460438.6479058,104543,341853,97418,498137
244,104807,341587,97044,524287,1584460438.6483784,1584460438.6488357,1584460438.6492925,1584460438.6598547,104807,341587,97044,524287
245,104925,341024,96474,499017,1584460438.6604164,1584460438.6608727,1584460438.66133,1584460438.6719344,104925,341024,96474,499017
246,104544,334288,92757,False,1584460438.7230146,1584460438.7234838,1584460438.7239454,1584460438.7244034,104544,334288,92757,False
247,104644,334588,93394,500485,1584460438.7353675,1584460438.7358513,1584460438.736316,1584460438.7367716,104644,334588,93394,500485
248,False,340151,97525,499671,1584460438.808072,1584460438.809087,1584460438.8095715,1584460438.8101282,False,340151,97525,499671
249,105452,340605,96715,498490,1584460438.820713,1584460438.8313255,1584460438.83179,1584460438.832246,105452,340605,96715,498490
250,104908,339471,95191,False,1584460438.8377483,1584460438.8484023,1584460438.8488686,1584460438.8493268,104908,339471,95191,False
251,104240,338942,93904,496112,1584460438.8505762,1584460438.8611846,1584460438.8616467,1584460438.8621037,104240,338942,93904,496112
252,104013,338354,92918,495644,1584460438.8727221,1584460438.8731816,1584460438.873639,1584460438.874095,104013,338354,92918,495644
253,103662,337820,92391,495446,1584460438.8846667,1584460438.8851225,1584460438.885578,1584460438.8962016,103662,337820,92391,495446
254,103488,337029,91864,495457,1584460438.8966713,1584460438.8971303,1584460438.897589,1584460438.9081516,103488,337029,91864,495457
255,103121,336367,91546,495722,1584460438.9086168,1584460438.9090714,1584460438.9095266,1584460438.9202173,103121,336367,91546,495722
256,102967,336061,92156,496330,1584460438.920684,1584460438.92114,1584460438.9215965,1584460438.9328558,102967,336061,92156,496330
257,103565,336532,93008,497230,1584460438.9333274,1584460438.9337842,1584460438.9342418,1584460438.9346943,103565,336532,93008,497230
258,103898,337516,94559,498061,1584460438.9453132,1584460438.9457796,1584460438.9462426,1584460438.9467003,103898,337516,94559,498061
259,104270,338482,96131,499253,1584460438.9573324,1584460438.9577925,1584460438.95825,1584460438.9587095,104270,338482,96131,499253
260,105112,339634,98003,500349,1584460438.9692793,1584460438.9697344,1584460438.9702728,1584460438.9707303,105112,339634,98003,500349
261,105699,340520,99293,501116,1584460438.9813411,1584460438.9818013,1584460438.9822595,1584460438.9827125,105699,340520,99293,501116
262,106021,340693,99622,501567,1584460438.9933267,1584460438.994459,1584460438.9949238,1584460438.9953809,106021,340693,99622,501567
263,106403,340261,99504,501907,1584460439.0059636,1584460439.0064216,1584460439.0068781,1584460439.0073326,106403,340261,99504,501907
264,106690,339439,99157,502357,1584460439.0179431,1584460439.0184033,1584460439.0188613,1584460439.0193164,106690,339439,99157,502357
265,107263,339139,98591,502125,1584460439.0298865,1584460439.0304303,1584460439.030888,1584460439.031344,107263,339139,98591,502125
266,107503,338387,97242,501526,1584460439.0419865,1584460439.0424552,1584460439.0429196,1584460439.043378,107503,338387,97242,501526
267,107133,337138,95219,501289,1584460439.0539494,1584460439.0544035,1584460439.0548582,1584460439.0560203,107133,337138,95219,501289
268,106902,335670,94124,501485,1584460439.0666094,1584460439.0670664,1584460439.0675228,1584460439.067976,106902,335670,94124,501485
269,106702,335255,94312,502017,1584460439.0785832,1584460439.0790446,1584460439.0795019,1584460439.079956,106702,335255,94312,502017
270,107056,335202,94695,502436,1584460439.0905755,1584460439.0910342,1584460439.0914912,1584460439.0919447,107056,335202,94695,502436
271,106913,334673,94708,502643,1584460439.1025558,1584460439.1030166,1584460439.1034741,1584460439.103927,106913,334673,94708,502643
272,106403,333799,94507,502904,1584460439.114496,1584460439.1149514,1584460439.1154099,1584460439.115865,106403,333799,94507,502904
273,106023,333459,94862,503063,1584460439.1264768,1584460439.1269345,1584460439.127394,1584460439.1278484,106023,333459,94862,503063
274,105296,332860,94832,503137,1584460439.1384597,1584460439.1395333,1584460439.1399975,1584460439.1405566,105296,332860,94832,503137
275,104969,332229,94783,502824,1584460439.1511354,1584460439.1516,1584460439.152061,1584460439.1525197,104969,332229,94783,502824
276,104470,331451,94274,502467,1584460439.1631398,1584460439.1636007,1584460439.164057,1584460439.164511,104470,331451,94274,502467
277,104145,330592,93238,502417,1584460439.1750796,1584460439.1755357,1584460439.1759908,1584460439.1764445,104145,330592,93238,502417
278,104015,329855,92559,502241,1584460439.1870549,1584460439.1875143,1584460439.1879716,1584460439.1884258,104015,329855,92559,502241
279,104011,329625,92462,501647,1584460439.1995642,1584460439.2000265,1584460439.2006001,1584460439.2010593,104011,329625,92462,501647
280,104376,330122,91953,501048,1584460439.2116394,1584460439.2120953,1584460439.2125566,1584460439.2130182,104376,330122,91953,501048
281,104305,330191,91180,499832,1584460439.223649,1584460439.224114,1584460439.224574,1584460439.2250295,104305,330191,91180,499832
282,103376,328506,89672,498553,1584460439.2457745,1584460439.2462363,1584460439.2466972,1584460439.2471514,103376,328506,89672,498553
283,102544,326704,87859,497861,1584460439.257724,1584460439.258181,1584460439.2586398,1584460439.2590947,102544,326704,87859,497861
284,102143,325991,86470,497567,1584460439.2697182,1584460439.2702615,1584460439.270721,1584460439.2711756,102143,325991,86470,497567
285,102657,320947,77719,496233,1584460439.2818048,1584460439.3328898,1584460439.3333576,1584460439.3338182,102657,320947,77719,496233
286,102213,317464,74700,496022,1584460439.3342872,1584460439.3449667,1584460439.345435,1584460439.3458924,102213,317464,74700,496022
287,102226,314903,72573,496100,1584460439.3463595,1584460439.356941,1584460439.3574057,1584460439.3578632,102226,314903,72573,496100
288,102340,313143,70993,496142,1584460439.3685117,1584460439.3689725,1584460439.3694303,1584460439.3698869,102340,313143,70993,496142
289,102029,311512,69708,495991,1584460439.3806083,1584460439.3810673,1584460439.381525,1584460439.381981,102029,311512,69708,495991
290,102019,309754,68092,495372,1584460439.3927798,1584460439.3932445,1584460439.3937066,1584460439.3941634,102019,309754,68092,495372
291,101388,307554,66474,494794,1584460439.4053426,1584460439.405813,1584460439.4064388,1584460439.407055,101388,307554,66474,494794
292,100523,306694,65128,493800,1584460439.4075243,1584460439.4181094,1584460439.4185722,1584460439.419035,100523,306694,65128,493800
293,99618,305453,63711,492600,1584460439.4296443,1584460439.4302652,1584460439.4307263,1584460439.4311862,99618,305453,63711,492600
294,98765,304226,62573,491237,1584460439.4417639,1584460439.4422266,1584460439.442694,1584460439.443155,98765,304226,62573,491237
295,98095,303791,61019,489576,1584460439.4537559,1584460439.4542148,1584460439.454676,1584460439.4551346,98095,303791,61019,489576
296,97320,302795,59601,488376,1584460439.4657397,1584460439.4662168,1584460439.466694,1584460439.4671638,97320,302795,59601,488376
297,96660,302126,58790,487712,1584460439.4777822,1584460439.4782445,1584460439.4787085,1584460439.4791677,96660,302126,58790,487712
298,96566,301638,58043,487293,1584460439.4897733,1584460439.4903393,1584460439.4908066,1584460439.4912646,96566,301638,58043,487293
299,96696,300833,57506,487405,1584460439.501865,1584460439.5023236,1584460439.5027835,1584460439.5032396,96696,300833,57506,487405
300,96706,301291,57431,487128,1584460439.5180483,1584460439.5185487,1584460439.5190175,1584460439.51948,96706,301291,57431,487128
301,96802,301235,57376,486666,1584460439.5199482,1584460439.5305958,1584460439.5310647,1584460439.5315268,96802,301235,57376,486666
302,96302,301203,57108,486184,1584460439.531994,1584460439.5425634,1584460439.5430257,1584460439.5434887,96302,301203,57108,486184
303,95888,300179,56375,485379,1584460439.543967,1584460439.5545442,1584460439.555008,1584460439.5554633,95888,300179,56375,485379
304,95106,298898,54858,484471,1584460439.555932,1584460439.5665054,1584460439.566972,1584460439.5674353,95106,298898,54858,484471
305,94258,297686,53268,483761,1584460439.5679026,1584460439.5784888,1584460439.5789535,1584460439.5794148,94258,297686,53268,483761
306,93781,297512,52632,483163,1584460439.579885,1584460439.5905619,1584460439.5910323,1584460439.5914946,93781,297512,52632,483163
307,92858,297273,51831,481958,1584460439.5919719,1584460439.6026216,1584460439.603088,1584460439.60355,92858,297273,51831,481958
308,92417,296805,50811,480318,1584460439.6040199,1584460439.614665,1584460439.6151352,1584460439.6155996,92417,296805,50811,480318
309,91693,296598,49405,478860,1584460439.6160707,1584460439.6266682,1584460439.6271322,1584460439.6275911,91693,296598,49405,478860
310,90893,296074,47468,477359,1584460439.6383018,1584460439.6387684,1584460439.6392334,1584460439.6396964,90893,296074,47468,477359
311,90342,295676,45591,476465,1584460439.6503859,1584460439.6508515,1584460439.6513126,1584460439.6517696,90342,295676,45591,476465
312,90158,295778,44015,477206,1584460439.6623902,1584460439.6628547,1584460439.663319,1584460439.6637754,90158,295778,44015,477206
313,91597,295417,42380,478074,1584460439.67438,1584460439.6748424,1584460439.675305,1584460439.6757622,91597,295417,42380,478074
314,92648,294012,40521,478111,1584460439.6863327,1584460439.686792,1584460439.687254,1584460439.6877158,92648,294012,40521,478111
315,92549,291141,37938,477149,1584460439.6983294,1584460439.6987965,1584460439.6992614,1584460439.699719,92549,291141,37938,477149
316,91225,287212,34699,475273,1584460439.7103856,1584460439.7108529,1584460439.7113185,1584460439.7117813,91225,287212,34699,475273
317,88390,282084,30725,472773,1584460439.7223804,1584460439.722843,1584460439.7233047,1584460439.7237637,88390,282084,30725,472773
318,85263,276400,26351,469584,1584460439.7343414,1584460439.734809,1584460439.7352724,1584460439.735739,85263,276400,26351,469584
319,78301,270911,16090,465545,1584460439.7463315,1584460439.756917,1584460439.7573833,1584460439.7578442,78301,270911,16090,465545
320,74776,264670,9807,462847,1584460439.7583125,1584460439.7587738,1584460439.759238,1584460439.7698026,74776,264670,9807,462847
321,71292,257623,2874,441533,1584460439.770375,1584460439.7708375,1584460439.7712998,1584460439.7818742,71292,257623,2874,441533
322,53120,215679,-28326,435914,1584460439.83295,1584460439.8334155,1584460439.8338783,1584460439.83435,53120,215679,-28326,435914
323,48774,209102,-35658,429124,1584460439.8450055,1584460439.8454723,1584460439.8459365,1584460439.8464112,48774,209102,-35658,429124
324,44083,204387,-42256,423515,1584460439.8570404,1584460439.8575056,1584460439.8579695,1584460439.858448,44083,204387,-42256,423515
325,40330,201859,-47027,421313,1584460439.869042,1584460439.869511,1584460439.8699746,1584460439.870545,40330,201859,-47027,421313
326,38814,200759,-49108,420850,1584460439.8811483,1584460439.881612,1584460439.8820722,1584460439.8825407,38814,200759,-49108,420850
327,38496,200469,-49321,420705,1584460439.8932686,1584460439.8937328,1584460439.8941941,1584460439.8946621,38496,200469,-49321,420705
328,38249,200407,-49325,420584,1584460439.9052927,1584460439.9057603,1584460439.9062245,1584460439.9066975,38249,200407,-49325,420584
329,38193,200153,-49420,420509,1584460439.9172764,1584460439.9177384,1584460439.9181967,1584460439.9186618,38193,200153,-49420,420509
330,38312,199902,-49305,420158,1584460439.9292617,1584460439.929721,1584460439.9302838,1584460439.9307623,38312,199902,-49305,420158
331,38236,199886,-49347,420193,1584460439.9413652,1584460439.9418259,1584460439.9424968,1584460439.9429727,38236,199886,-49347,420193
332,49151,199743,-49492,420413,1584460439.9536831,1584460439.9543073,1584460439.9549258,1584460439.9555104,49151,199743,-49492,420413
333,38219,199608,-49346,420297,1584460439.9662273,1584460440.0173216,1584460440.0177898,1584460440.018267,38219,199608,-49346,420297
334,38323,199664,-49240,420227,1584460440.018741,1584460440.0293355,1584460440.029798,1584460440.0303593,38323,199664,-49240,420227
335,38202,199662,-49199,420284,1584460440.030832,1584460440.0414073,1584460440.041873,1584460440.0423424,38202,199662,-49199,420284
336,38448,199669,-49128,420406,1584460440.0428162,1584460440.05342,1584460440.053882,1584460440.0543532,38448,199669,-49128,420406
337,38389,199461,-49164,420409,1584460440.0548203,1584460440.0654473,1584460440.0659127,1584460440.0663826,38389,199461,-49164,420409
338,38307,199474,-49100,420258,1584460440.066852,1584460440.0774176,1584460440.0778787,1584460440.078343,38307,199474,-49100,420258
339,38337,199556,-48999,420304,1584460440.078809,1584460440.089396,1584460440.0898588,1584460440.0904303,38337,199556,-48999,420304
340,38124,199308,-49109,420247,1584460440.0909054,1584460440.1015275,1584460440.101992,1584460440.102461,38124,199308,-49109,420247
341,38263,199543,-49076,420166,1584460440.102935,1584460440.1135225,1584460440.113984,1584460440.1144524,38263,199543,-49076,420166
342,38283,199756,-48921,420032,1584460440.1149206,1584460440.115378,1584460440.1259458,1584460440.1264215,38283,199756,-48921,420032
343,38377,199528,-48816,420038,1584460440.1268919,1584460440.1273513,1584460440.1379242,1584460440.1383927,38377,199528,-48816,420038
344,38258,199544,-48854,420138,1584460440.1388626,1584460440.139319,1584460440.1499023,1584460440.1504803,38258,199544,-48854,420138
345,38262,199480,-48956,420163,1584460440.1509511,1584460440.1514094,1584460440.162004,1584460440.1624744,38262,199480,-48956,420163
346,38539,199490,-48928,420217,1584460440.1629448,1584460440.1634107,1584460440.174004,1584460440.1744838,38539,199490,-48928,420217
347,38407,199329,-49157,420155,1584460440.174956,1584460440.1754165,1584460440.1859858,1584460440.1864517,38407,199329,-49157,420155
348,38435,199359,-49088,420161,1584460440.186921,1584460440.1873808,1584460440.1979783,1584460440.1984525,38435,199359,-49088,420161
349,38269,199451,-48973,420287,1584460440.1989222,1584460440.1993818,1584460440.2099907,1584460440.2106001,38269,199451,-48973,420287
350,38308,199287,-49025,420242,1584460440.2152627,1584460440.2157683,1584460440.2263906,1584460440.2268684,38308,199287,-49025,420242
351,38296,199400,-49017,420246,1584460440.227335,1584460440.227796,1584460440.2383914,1584460440.2388673,38296,199400,-49017,420246
352,38285,4194303,-48913,420123,1584460440.2393363,1584460440.2397974,1584460440.250533,1584460440.2510135,38285,4194303,-48913,420123
353,38437,199486,-48917,420103,1584460440.251485,1584460440.2519467,1584460440.313092,1584460440.3135738,38437,199486,-48917,420103
354,38405,199266,-48974,420047,1584460440.3140478,1584460440.3145163,1584460440.3250859,1584460440.3255584,38405,199266,-48974,420047
355,38591,199147,-48883,420020,1584460440.3260326,1584460440.326492,1584460440.337076,1584460440.3375478,38591,199147,-48883,420020
356,38405,199318,-48775,419960,1584460440.3380141,1584460440.3384726,1584460440.3490415,1584460440.3495088,38405,199318,-48775,419960
357,38334,199347,-48844,419881,1584460440.3499765,1584460440.350538,1584460440.3611455,1584460440.3616223,38334,199347,-48844,419881
358,38356,199431,-48837,420008,1584460440.3620918,1584460440.362556,1584460440.3731346,1584460440.3736105,38356,199431,-48837,420008
359,38385,199331,-49086,420111,1584460440.374082,1584460440.374541,1584460440.38511,1584460440.3855784,38385,199331,-49086,420111
360,38438,199346,-48958,419994,1584460440.3860478,1584460440.386504,1584460440.3970811,1584460440.397551,38438,199346,-48958,419994
361,38411,199379,-48765,420118,1584460440.398018,1584460440.3984773,1584460440.4090664,1584460440.409535,38411,199379,-48765,420118
362,38514,199309,-48659,420085,1584460440.4100008,1584460440.4105575,1584460440.4211376,1584460440.4216082,38514,199309,-48659,420085
363,38687,199450,-48673,420056,1584460440.4220748,1584460440.422532,1584460440.4330997,1584460440.4335678,38687,199450,-48673,420056
364,38592,199088,-48955,419990,1584460440.4340353,1584460440.4344954,1584460440.4450693,1584460440.445545,38592,199088,-48955,419990
365,38506,199229,-48850,419851,1584460440.4460156,1584460440.4464722,1584460440.457081,1584460440.4575522,38506,199229,-48850,419851
366,38532,199310,-48709,419990,1584460440.4580214,1584460440.458487,1584460440.4690545,1584460440.469527,38532,199310,-48709,419990
367,38507,199258,-48888,419870,1584460440.4699972,1584460440.4705684,1584460440.4811566,1584460440.4816287,38507,199258,-48888,419870
368,38507,199405,-48912,419925,1584460440.4820976,1584460440.4825575,1584460440.4931228,1584460440.493588,38507,199405,-48912,419925
369,38497,199374,-48906,419912,1584460440.4940548,1584460440.4945116,1584460440.5050914,1584460440.5055625,38497,199374,-48906,419912
370,38479,199286,-48886,419858,1584460440.5060365,1584460440.5064988,1584460440.517084,1584460440.517559,38479,199286,-48886,419858
371,38429,199526,-48756,419945,1584460440.5180264,1584460440.5184853,1584460440.529056,1584460440.5295234,38429,199526,-48756,419945
372,38566,199464,-48839,419928,1584460440.5299897,1584460440.530539,1584460440.541122,1584460440.541592,38566,199464,-48839,419928
373,38425,199361,-48766,419935,1584460440.5420601,1584460440.542516,1584460440.553083,1584460440.5535493,38425,199361,-48766,419935
374,38342,199253,-48620,419983,1584460440.554017,1584460440.5544736,1584460440.56507,1584460440.5655453,38342,199253,-48620,419983
375,38313,199286,-48625,420141,1584460440.5660164,1584460440.566485,1584460440.5770578,1584460440.5775332,38313,199286,-48625,420141
376,38267,199177,-48515,420214,1584460440.5780046,1584460440.578462,1584460440.5890386,1584460440.5895073,38267,199177,-48515,420214
377,38578,199260,-48600,419970,1584460440.5899715,1584460440.5905302,1584460440.6011164,1584460440.601584,38578,199260,-48600,419970
378,38516,199431,-48542,419965,1584460440.602051,1584460440.6025097,1584460440.6130927,1584460440.6135633,38516,199431,-48542,419965
379,38520,199342,-48575,419974,1584460440.6140296,1584460440.6144862,1584460440.6250699,1584460440.6255398,38520,199342,-48575,419974
380,38299,199196,-48690,419886,1584460440.6361096,1584460440.6365669,1584460440.6370258,1584460440.6374915,38299,199196,-48690,419886
381,38468,199321,-48643,420065,1584460440.6480832,1584460440.6485457,1584460440.6490095,1584460440.6494741,38468,199321,-48643,420065
382,38528,199120,-48725,420001,1584460440.6602094,1584460440.6606746,1584460440.6611342,1584460440.6616058,38528,199120,-48725,420001
383,38609,199054,-48701,419860,1584460440.6721838,1584460440.6726475,1584460440.673109,1584460440.6735737,38609,199054,-48701,419860
384,38339,199264,-48690,419927,1584460440.6841583,1584460440.6846187,1584460440.6850803,1584460440.6855505,38339,199264,-48690,419927
385,38260,199384,-48788,419819,1584460440.696128,1584460440.696594,1584460440.6970632,1584460440.6975336,38260,199384,-48788,419819
386,38553,199425,-48628,419932,1584460440.7081435,1584460440.7086067,1584460440.7090688,1584460440.7095382,38553,199425,-48628,419932
387,38528,199306,-48579,419992,1584460440.720211,1584460440.72068,1584460440.7211494,1584460440.7216206,38528,199306,-48579,419992
388,38546,199214,-48536,419845,1584460440.7322004,1584460440.7326617,1584460440.733123,1584460440.7335873,38546,199214,-48536,419845
389,38470,199290,-48597,419854,1584460440.7441776,1584460440.7446415,1584460440.7451065,1584460440.7455764,38470,199290,-48597,419854
390,38407,199242,-48577,419853,1584460440.7561533,1584460440.7566147,1584460440.7570734,1584460440.7575397,38407,199242,-48577,419853
391,38354,199292,-48550,420054,1584460440.7681396,1584460440.7686043,1584460440.7690687,1584460440.769537,38354,199292,-48550,420054
392,38422,199262,-48737,420137,1584460440.7802024,1584460440.7806637,1584460440.781125,1584460440.781591,38422,199262,-48737,420137
393,38493,199284,-48952,419863,1584460440.7921784,1584460440.7926424,1584460440.7931051,1584460440.7935693,38493,199284,-48952,419863
394,38485,199109,-48873,419793,1584460440.8041568,1584460440.804616,1584460440.8050761,1584460440.8055441,38485,199109,-48873,419793
395,38464,199189,-48713,420021,1584460440.8161256,1584460440.8267055,1584460440.8271658,1584460440.827636,38464,199189,-48713,420021
396,38609,199110,-48730,419899,1584460440.8281035,1584460440.8285663,1584460440.8391373,1584460440.8396132,38609,199110,-48730,419899
397,38555,199178,-48731,419856,1584460440.8401856,1584460440.8406515,1584460440.8512394,1584460440.851709,38555,199178,-48731,419856
398,38521,199251,-48708,420063,1584460440.852177,1584460440.8526337,1584460440.863212,1584460440.8636818,38521,199251,-48708,420063
399,38722,199283,-48622,420012,1584460440.8641496,1584460440.8646207,1584460440.8751967,1584460440.8756666,38722,199283,-48622,420012
