,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
43,155482,141804,64650,381931,1584978469.0140915,1584978469.0145326,1584978469.0251322,1584978469.025578,155482,141804,64650,381931
44,154088,140512,67915,388167,1584978469.0261536,1584978469.0265982,1584978469.0371594,1584978469.0376022,154088,140512,67915,388167
45,153952,140440,69882,389894,1584978469.038054,1584978469.038497,1584978469.04913,1584978469.0495813,153952,140440,69882,389894
46,154376,141058,69952,390056,1584978469.050039,1584978469.050492,1584978469.0610943,1584978469.0615554,154376,141058,69952,390056
47,154870,141219,73019,391960,1584978469.062014,1584978469.062457,1584978469.0730317,1584978469.0734746,154870,141219,73019,391960
48,154969,140797,74883,392426,1584978469.0739348,1584978469.0743773,1584978469.0850124,1584978469.0854657,154969,140797,74883,392426
49,154462,140530,77403,392561,1584978469.0859203,1584978469.08651,1584978469.097063,1584978469.0975046,154462,140530,77403,392561
50,154332,140740,81547,393011,1584978469.0979633,1584978469.098409,1584978469.1090417,1584978469.109487,154332,140740,81547,393011
51,154720,140408,83846,396588,1584978469.1099398,1584978469.1103852,1584978469.1209724,1584978469.1214209,154720,140408,83846,396588
52,154148,139916,84427,398727,1584978469.121873,1584978469.1223152,1584978469.1328993,1584978469.133339,154148,139916,84427,398727
53,154325,140268,85438,398209,1584978469.1337917,1584978469.1342368,1584978469.1448145,1584978469.1452632,154325,140268,85438,398209
54,155152,140593,87806,398347,1584978469.1457121,1584978469.1462667,1584978469.1568367,1584978469.157281,155152,140593,87806,398347
55,155262,140262,89294,399529,1584978469.157733,1584978469.1581748,1584978469.1687453,1584978469.169194,155262,140262,89294,399529
56,155302,140056,89905,401228,1584978469.1696444,1584978469.1700954,1584978469.18068,1584978469.181129,155302,140056,89905,401228
57,155145,140264,91254,403081,1584978469.1815848,1584978469.182026,1584978469.192603,1584978469.1930537,155145,140264,91254,403081
58,155143,139974,91947,403583,1584978469.1935031,1584978469.1939578,1584978469.2045116,1584978469.2049713,155143,139974,91947,403583
59,154629,140142,93439,403029,1584978469.2054377,1584978469.205884,1584978469.216724,1584978469.217176,154629,140142,93439,403029
60,154808,140346,95855,403961,1584978469.2176316,1584978469.218082,1584978469.2286978,1584978469.2291539,154808,140346,95855,403961
61,155432,140078,96268,406458,1584978469.2296016,1584978469.2300456,1584978469.2405984,1584978469.2410374,155432,140078,96268,406458
62,155208,139908,96833,408504,1584978469.2414815,1584978469.2419226,1584978469.25249,1584978469.25295,155208,139908,96833,408504
63,155346,139778,98944,410184,1584978469.2533948,1584978469.2538345,1584978469.264431,1584978469.2648745,155346,139778,98944,410184
64,155708,139671,101174,411392,1584978469.2653277,1584978469.2657664,1584978469.2764778,1584978469.2769392,155708,139671,101174,411392
65,155459,139629,102680,410956,1584978469.2773862,1584978469.277833,1584978469.2883856,1584978469.2888315,155459,139629,102680,410956
66,155183,139686,102776,409180,1584978469.2892926,1584978469.2897353,1584978469.3003132,1584978469.300761,155183,139686,102776,409180
67,155223,139946,101834,407627,1584978469.301215,1584978469.3016596,1584978469.3122392,1584978469.3126855,155223,139946,101834,407627
68,155585,140000,99825,407446,1584978469.3131406,1584978469.3135822,1584978469.324164,1584978469.3246121,155585,140000,99825,407446
69,155279,139886,97884,407523,1584978469.32507,1584978469.325515,1584978469.3362465,1584978469.336696,155279,139886,97884,407523
70,155151,139680,96847,407113,1584978469.337143,1584978469.3375862,1584978469.3481512,1584978469.3485992,155151,139680,96847,407113
71,155025,139760,95517,406259,1584978469.349059,1584978469.3495011,1584978469.360078,1584978469.3605282,155025,139760,95517,406259
72,155150,140086,93758,404203,1584978469.3710914,1584978469.3715506,1584978469.3720052,1584978469.372452,155150,140086,93758,404203
73,155077,140325,91451,402348,1584978469.3830764,1584978469.3835237,1584978469.383962,1584978469.3844047,155077,140325,91451,402348
74,155273,140488,262143,401538,1584978469.394994,1584978469.3954432,1584978469.3958805,1584978469.3964329,155273,140488,262143,401538
75,155325,140594,85846,401560,1584978469.4069982,1584978469.4074397,1584978469.407879,1584978469.4589083,155325,140594,85846,401560
76,155817,140770,87297,401050,1584978469.4694767,1584978469.4699214,1584978469.4703639,1584978469.4708078,155817,140770,87297,401050
77,155646,140553,88012,400523,1584978469.4814103,1584978469.481858,1584978469.4822993,1584978469.482738,155646,140553,88012,400523
78,155958,140718,88555,401111,1584978469.4932957,1584978469.4937348,1584978469.494179,1584978469.4946206,155958,140718,88555,401111
79,156171,140893,89405,401054,1584978469.505208,1584978469.5056577,1584978469.5062103,1584978469.506656,156171,140893,89405,401054
80,155786,140849,90640,401395,1584978469.5172563,1584978469.5176988,1584978469.5181434,1584978469.5185835,155786,140849,90640,401395
81,155777,140720,91088,402196,1584978469.5291774,1584978469.529627,1584978469.5300722,1584978469.5305178,155777,140720,91088,402196
82,155867,140465,91553,402902,1584978469.5411158,1584978469.5415664,1584978469.5420086,1584978469.5424476,155867,140465,91553,402902
83,155988,140596,92728,402808,1584978469.5530124,1584978469.5534556,1584978469.5539,1584978469.554347,155988,140596,92728,402808
84,155942,140654,93969,403315,1584978469.5649388,1584978469.565386,1584978469.5658283,1584978469.566382,155942,140654,93969,403315
85,155936,140702,95072,403964,1584978469.5769753,1584978469.5774224,1584978469.5778732,1584978469.5783174,155936,140702,95072,403964
86,156145,140675,96031,405317,1584978469.5888987,1584978469.5893445,1584978469.5897868,1584978469.5902274,156145,140675,96031,405317
87,155950,140285,97113,406637,1584978469.6008086,1584978469.6012523,1584978469.6016994,1584978469.6021442,155950,140285,97113,406637
88,156005,140325,98129,407805,1584978469.6127095,1584978469.6131752,1584978469.6136231,1584978469.6141264,156005,140325,98129,407805
89,155982,140337,99070,409172,1584978469.6247723,1584978469.6252217,1584978469.6256788,1584978469.626249,155982,140337,99070,409172
90,156019,140161,99856,410451,1584978469.6368368,1584978469.6372852,1584978469.637725,1584978469.6381705,156019,140161,99856,410451
91,156066,140042,100672,410704,1584978469.6487606,1584978469.649211,1584978469.649653,1584978469.6500943,156066,140042,100672,410704
92,155950,139896,100682,411210,1584978469.660686,1584978469.6611366,1584978469.6615798,1584978469.662023,155950,139896,100682,411210
93,156029,140207,101024,411842,1584978469.672578,1584978469.6730251,1584978469.6734648,1584978469.6739058,156029,140207,101024,411842
94,156075,140082,101827,412255,1584978469.6845257,1584978469.6849825,1584978469.6854281,1584978469.6858664,156075,140082,101827,412255
95,156142,139813,103088,413079,1584978469.6965208,1584978469.6969707,1584978469.697412,1584978469.6978567,156142,139813,103088,413079
96,156224,139931,104628,413849,1584978469.7084355,1584978469.7088914,1584978469.709339,1584978469.7097797,156224,139931,104628,413849
97,156368,139975,106115,414866,1584978469.7203422,1584978469.7207894,1584978469.7212312,1584978469.7216825,156368,139975,106115,414866
98,156441,140029,107533,415978,1584978469.7322888,1584978469.7327447,1584978469.7331972,1584978469.7336388,156441,140029,107533,415978
99,156281,139903,108787,416669,1584978469.7442348,1584978469.7446792,1584978469.7451205,1584978469.7455664,156281,139903,108787,416669
100,156526,139823,109640,417540,1584978469.756216,1584978469.7566717,1584978469.7571177,1584978469.75756,156526,139823,109640,417540
101,156684,139822,110468,417874,1584978469.7681487,1584978469.768593,1584978469.7690377,1584978469.7694807,156684,139822,110468,417874
102,156572,139768,110928,417851,1584978469.780062,1584978469.7805133,1584978469.780967,1584978469.7814083,156572,139768,110928,417851
103,156923,140032,111124,417911,1584978469.79209,1584978469.792552,1584978469.7930062,1584978469.7934551,156923,140032,111124,417911
104,156865,139964,111492,417725,1584978469.8040566,1584978469.8045144,1584978469.80497,1584978469.8054128,156865,139964,111492,417725
105,156786,139796,111815,417747,1584978469.816193,1584978469.8166428,1584978469.817092,1584978469.8175323,156786,139796,111815,417747
106,156623,139833,112279,417930,1584978469.828162,1584978469.828626,1584978469.8291204,1584978469.8295743,156623,139833,112279,417930
107,156747,139668,112886,418510,1584978469.8401554,1584978469.8406029,1584978469.841044,1584978469.841479,156747,139668,112886,418510
108,156529,139614,113590,419044,1584978469.852069,1584978469.8626654,1584978469.8631117,1584978469.8635595,156529,139614,113590,419044
109,156579,139493,113654,419426,1584978469.8741682,1584978469.8746138,1584978469.8750534,1584978469.8754907,156579,139493,113654,419426
110,156677,139453,113696,419948,1584978469.886174,1584978469.8866186,1584978469.8870687,1584978469.8875105,156677,139453,113696,419948
111,156592,139411,113809,420342,1584978469.8980994,1584978469.8985474,1584978469.898987,1584978469.8994267,156592,139411,113809,420342
112,156566,139652,114031,420440,1584978469.9100175,1584978469.9104617,1584978469.9109135,1584978469.92146,156566,139652,114031,420440
113,156391,139547,114339,420251,1584978469.9219136,1584978469.9223552,1584978469.9227939,1584978469.9333844,156391,139547,114339,420251
114,156468,139769,114373,419798,1584978469.933835,1584978469.9443812,1584978469.9448278,1584978469.945265,156468,139769,114373,419798
115,156671,139679,114632,419475,1584978469.945716,1584978469.946274,1584978469.9568653,1584978469.957314,156671,139679,114632,419475
116,157177,139796,114378,417985,1584978469.9577618,1584978470.0087578,1584978470.0092096,1584978470.009657,157177,139796,114378,417985
117,156924,139651,114044,418199,1584978470.0101078,1584978470.0207279,1584978470.0211842,1584978470.0216212,156924,139651,114044,418199
118,156922,139603,113575,418349,1584978470.0220757,1584978470.0326662,1584978470.0331109,1584978470.03356,156922,139603,113575,418349
119,156831,139524,113250,418391,1584978470.0340114,1584978470.0445685,1584978470.0450156,1584978470.045457,156831,139524,113250,418391
120,156727,139494,113059,418297,1584978470.045914,1584978470.0566328,1584978470.0570922,1584978470.0575461,156727,139494,113059,418297
121,156698,139689,112978,418073,1584978470.0580046,1584978470.0687234,1584978470.0692365,1584978470.069696,156698,139689,112978,418073
122,156694,139494,112805,417966,1584978470.070176,1584978470.080801,1584978470.0812552,1584978470.0817,156694,139494,112805,417966
123,156835,139699,112912,418218,1584978470.0821533,1584978470.0927262,1584978470.093177,1584978470.0936227,156835,139699,112912,418218
124,156946,139969,113193,418011,1584978470.0940864,1584978470.104723,1584978470.1051795,1584978470.105622,156946,139969,113193,418011
125,157111,139829,113430,417831,1584978470.106223,1584978470.1168742,1584978470.1173213,1584978470.1177661,157111,139829,113430,417831
126,157139,139883,113704,417810,1584978470.1182175,1584978470.1288855,1584978470.1293614,1584978470.1298206,157139,139883,113704,417810
127,156966,139915,113745,417547,1584978470.1302931,1584978470.1409297,1584978470.1413753,1584978470.141823,156966,139915,113745,417547
128,157193,140016,113558,417444,1584978470.1422749,1584978470.1427155,1584978470.153264,1584978470.1537044,157193,140016,113558,417444
129,157068,139926,113398,417294,1584978470.1541586,1584978470.1545973,1584978470.1652427,1584978470.1656902,157068,139926,113398,417294
130,157238,139787,113303,417131,1584978470.1662755,1584978470.1667256,1584978470.1772795,1584978470.1777291,157238,139787,113303,417131
131,157250,139753,113272,417350,1584978470.1781888,1584978470.1786335,1584978470.1892278,1584978470.1896715,157250,139753,113272,417350
132,157019,139710,112665,417205,1584978470.1901228,1584978470.1905665,1584978470.2011425,1584978470.2015896,157019,139710,112665,417205
133,157019,139898,112203,417305,1584978470.2020411,1584978470.2024803,1584978470.2131128,1584978470.2135599,157019,139898,112203,417305
134,156963,139820,111980,417458,1584978470.2140133,1584978470.214457,1584978470.2250323,1584978470.2254786,156963,139820,111980,417458
135,157095,139708,111673,417546,1584978470.22593,1584978470.2264693,1584978470.237053,1584978470.2374973,157095,139708,111673,417546
136,157105,139794,111884,417759,1584978470.2379546,1584978470.2383986,1584978470.2489681,1584978470.2494123,157105,139794,111884,417759
137,157184,139820,112207,417755,1584978470.249862,1584978470.2503064,1584978470.2609024,1584978470.261342,157184,139820,112207,417755
138,157283,139916,112194,417630,1584978470.2617948,1584978470.262232,1584978470.272781,1584978470.2732215,157283,139916,112194,417630
139,157262,139912,111862,417632,1584978470.2736707,1584978470.2741158,1584978470.2846987,1584978470.285148,157262,139912,111862,417632
140,157226,139937,111651,417489,1584978470.2855995,1584978470.2861571,1584978470.2967224,1584978470.2971632,157226,139937,111651,417489
141,157021,140156,111359,417518,1584978470.2976103,1584978470.2980554,1584978470.308619,1584978470.3090732,157021,140156,111359,417518
142,157149,139910,111214,417278,1584978470.3095193,1584978470.3099594,1584978470.320507,1584978470.3209481,157149,139910,111214,417278
143,157308,139843,111020,417118,1584978470.3213959,1584978470.3218424,1584978470.3324668,1584978470.33293,157308,139843,111020,417118
144,157237,140002,110654,417095,1584978470.3333883,1584978470.333831,1584978470.3444188,1584978470.3549712,157237,140002,110654,417095
145,157240,140079,110452,417210,1584978470.3554313,1584978470.3558726,1584978470.3564203,1584978470.3669927,157240,140079,110452,417210
146,157474,140106,110321,417139,1584978470.3674462,1584978470.367894,1584978470.368333,1584978470.3788784,157474,140106,110321,417139
147,157540,139987,110357,417404,1584978470.3793333,1584978470.379773,1584978470.3802135,1584978470.3907938,157540,139987,110357,417404
148,157548,140082,110150,417567,1584978470.4013472,1584978470.4018195,1584978470.4022765,1584978470.4027326,157548,140082,110150,417567
149,157491,140194,110008,417840,1584978470.4133258,1584978470.4137754,1584978470.414221,1584978470.4146616,157491,140194,110008,417840
150,157732,140273,109843,418146,1584978470.425247,1584978470.4256926,1584978470.4262471,1584978470.4267006,157732,140273,109843,418146
151,157747,140065,109497,418245,1584978470.437359,1584978470.4378195,1584978470.4382617,1584978470.4387162,157747,140065,109497,418245
152,157761,140200,109091,418119,1584978470.4494421,1584978470.4499075,1584978470.4503746,1584978470.4508405,157761,140200,109091,418119
153,157770,140405,108179,418100,1584978470.461501,1584978470.4619496,1584978470.4623935,1584978470.4628472,157770,140405,108179,418100
154,157569,140449,106757,417757,1584978470.4734206,1584978470.473864,1584978470.47431,1584978470.4747503,157569,140449,106757,417757
155,157438,140597,104215,417366,1584978470.4853208,1584978470.4857697,1584978470.4863522,1584978470.4868312,157438,140597,104215,417366
156,157299,140360,100559,417190,1584978470.4974668,1584978470.497923,1584978470.4983647,1584978470.498807,157299,140360,100559,417190
157,157318,140395,96222,416596,1584978470.5093932,1584978470.5098338,1584978470.5102785,1584978470.5107195,157318,140395,96222,416596
158,157182,140433,91100,415732,1584978470.5213478,1584978470.5218005,1584978470.5222402,1584978470.5226834,157182,140433,91100,415732
159,157088,140679,85810,414466,1584978470.5333846,1584978470.5338478,1584978470.534305,1584978470.534752,157088,140679,85810,414466
160,157299,141205,79628,412470,1584978470.5454447,1584978470.5458877,1584978470.5463352,1584978470.5466359,157299,141205,79628,412470
161,157266,141563,71453,410493,1584978470.5569704,1584978470.5571911,1584978470.5574124,1584978470.5576317,157266,141563,71453,410493
162,157235,142059,62027,409181,1584978470.5679479,1584978470.5681684,1584978470.5683873,1584978470.5686078,157235,142059,62027,409181
163,156828,142299,51786,407748,1584978470.5789633,1584978470.5791872,1584978470.579409,1584978470.5796285,156828,142299,51786,407748
164,156527,142117,30783,405888,1584978470.5899475,1584978470.590171,1584978470.600497,1584978470.6007195,156527,142117,30783,405888
165,156276,142249,20617,403697,1584978470.600945,1584978470.6011648,1584978470.6114645,1584978470.6116884,156276,142249,20617,403697
166,156262,142544,13567,402717,1584978470.6119158,1584978470.6121376,1584978470.6224556,1584978470.6226792,156262,142544,13567,402717
167,155644,142267,11785,403173,1584978470.6329877,1584978470.6332102,1584978470.6334307,1584978470.6336515,155644,142267,11785,403173
168,156023,142306,12194,403238,1584978470.6439676,1584978470.6542752,1584978470.6544967,1584978470.6547174,156023,142306,12194,403238
169,156126,142185,12094,403848,1584978470.654944,1584978470.6652713,1584978470.6654942,1584978470.6657157,156126,142185,12094,403848
170,155821,141852,11804,404158,1584978470.6659434,1584978470.676252,1584978470.6764786,1584978470.6767051,155821,141852,11804,404158
171,155943,142070,11995,404355,1584978470.6769326,1584978470.6872358,1584978470.6874564,1584978470.6876774,155943,142070,11995,404355
172,155928,142163,11412,404344,1584978470.6879046,1584978470.6982136,1584978470.7085116,1584978470.7087362,155928,142163,11412,404344
173,156169,142019,11552,404648,1584978470.7089689,1584978470.7092144,1584978470.7195892,1584978470.7198205,156169,142019,11552,404648
174,156098,142351,12027,404965,1584978470.7200575,1584978470.7202885,1584978470.730592,1584978470.7308137,156098,142351,12027,404965
175,156014,142343,11981,405606,1584978470.7310388,1584978470.7312593,1584978470.7415657,1584978470.751874,156014,142343,11981,405606
176,155910,142275,11723,405528,1584978470.752102,1584978470.7523258,1584978470.7525475,1584978470.762901,155910,142275,11723,405528
177,156135,142259,11664,404968,1584978470.763132,1584978470.7633567,1584978470.7635791,1584978470.7738798,156135,142259,11664,404968
178,156016,142116,11300,404681,1584978470.7741084,1584978470.7743297,1584978470.7745516,1584978470.784856,156016,142116,11300,404681
179,156111,142231,11170,404126,1584978470.785082,1584978470.7853053,1584978470.7855248,1584978470.7958438,156111,142231,11170,404126
180,156308,142287,11328,403635,1584978470.7961402,1584978470.8064737,1584978470.8067038,1584978470.8069263,156308,142287,11328,403635
181,156308,142354,11193,403659,1584978470.817235,1584978470.8174567,1584978470.8176796,1584978470.8179018,156308,142354,11193,403659
182,156239,142312,11192,403422,1584978470.828228,1584978470.828452,1584978470.8286765,1584978470.8289003,156239,142312,11192,403422
183,156138,142221,11208,403446,1584978470.8392165,1584978470.8394384,1584978470.8396592,1584978470.8398786,156138,142221,11208,403446
184,156324,142374,10896,403628,1584978470.8501878,1584978470.8504107,1584978470.8506308,1584978470.850851,156324,142374,10896,403628
185,156154,142263,10778,403549,1584978470.8611617,1584978470.861381,1584978470.8616047,1584978470.8719032,156154,142263,10778,403549
186,156191,142347,10505,403601,1584978470.8721292,1584978470.8723505,1584978470.8725715,1584978470.8828921,156191,142347,10505,403601
187,156447,142348,10637,403786,1584978470.8831506,1584978470.883371,1584978470.8835917,1584978470.89389,156447,142348,10637,403786
188,156432,142044,10755,403907,1584978470.8941183,1584978470.8943393,1584978470.894559,1584978470.9048674,156432,142044,10755,403907
189,156295,142109,10695,404106,1584978470.9151723,1584978470.915394,1584978470.9156146,1584978470.9158354,156295,142109,10695,404106
190,156323,142036,10621,404377,1584978470.9262435,1584978470.9264693,1584978470.9367719,1584978470.9369917,156323,142036,10621,404377
191,156347,142092,10402,404460,1584978470.9372175,1584978470.9374385,1584978470.9477453,1584978470.9479685,156347,142092,10402,404460
192,156337,142060,10274,404391,1584978470.9482,1584978470.9585013,1584978470.9587233,1584978470.9589448,156337,142060,10274,404391
193,156432,142215,10435,404666,1584978470.9591713,1584978470.9694734,1584978470.9696946,1584978470.9799914,156432,142215,10435,404666
194,156278,142133,10854,404603,1584978470.9802184,1584978470.9804418,1584978470.9806695,1584978470.9909673,156278,142133,10854,404603
195,156109,142294,11007,404931,1584978471.0012944,1584978471.0015216,1584978471.0017421,1584978471.0019646,156109,142294,11007,404931
196,156099,142173,11284,405181,1584978471.012271,1584978471.012491,1584978471.012717,1584978471.012943,156099,142173,11284,405181
197,156014,142298,11712,405164,1584978471.023304,1584978471.0235295,1584978471.0338342,1584978471.0340593,156014,142298,11712,405164
198,156020,142255,11753,405075,1584978471.034285,1584978471.0345063,1584978471.0449166,1584978471.0451384,156020,142255,11753,405075
199,156205,142059,11741,404698,1584978471.0453668,1584978471.0455878,1584978471.0561225,1584978471.0563564,156205,142059,11741,404698
200,156072,142151,11991,404602,1584978471.0617316,1584978471.0620518,1584978471.0622878,1584978471.0726454,156072,142151,11991,404602
201,156054,142161,12229,404487,1584978471.0728796,1584978471.0731087,1584978471.0733366,1584978471.083698,156054,142161,12229,404487
202,155940,142063,12253,404314,1584978471.083932,1584978471.084155,1584978471.0843785,1584978471.0947237,155940,142063,12253,404314
203,155810,141964,12407,404092,1584978471.0949569,1584978471.0951807,1584978471.1055083,1584978471.1057417,155810,141964,12407,404092
204,155936,142127,12280,403929,1584978471.1059794,1584978471.1063604,1584978471.1167922,1584978471.1170235,155936,142127,12280,403929
205,155772,142244,12028,403786,1584978471.1172543,1584978471.11748,1584978471.1278286,1584978471.1280544,155772,142244,12028,403786
206,155900,142104,11717,403358,1584978471.1282845,1584978471.1285064,1584978471.1388218,1584978471.1492198,155900,142104,11717,403358
207,155949,142126,11237,402708,1584978471.1494608,1584978471.1496873,1584978471.1499164,1584978471.160509,155949,142126,11237,402708
208,156088,142179,11285,402160,1584978471.1607952,1584978471.1610594,1584978471.1613555,1584978471.1718175,156088,142179,11285,402160
209,155892,142368,11801,401622,1584978471.1720574,1584978471.1722815,1584978471.1725032,1584978471.1829588,155892,142368,11801,401622
210,156558,142904,60169,411865,1584978471.1831994,1584978471.1834226,1584978471.1836452,1584978471.1939745,156558,142904,60169,411865
211,172384,165328,121525,448764,1584978471.1942039,1584978471.1944296,1584978471.1946545,1584978471.2050548,172384,165328,121525,448764
212,161962,173482,17056,406918,1584978471.20529,1584978471.2156017,1584978471.2158282,1584978471.2160878,161962,173482,17056,406918
213,143497,137074,15962,406475,1584978471.2163181,1584978471.2266212,1584978471.226845,1584978471.2270672,143497,137074,15962,406475
214,165099,145083,62335,411593,1584978471.2272928,1584978471.237657,1584978471.237884,1584978471.2381124,165099,145083,62335,411593
215,169601,154957,62128,407654,1584978471.2383444,1584978471.2487028,1584978471.248928,1584978471.249155,169601,154957,62128,407654
216,162917,151340,26031,403106,1584978471.259851,1584978471.2603197,1584978471.2608082,1584978471.2612603,162917,151340,26031,403106
217,151588,139896,21942,408852,1584978471.2720778,1584978471.2725713,1584978471.2730532,1584978471.27353,151588,139896,21942,408852
218,155901,142599,51074,405786,1584978471.2841806,1584978471.2846472,1584978471.2851014,1584978471.2855465,155901,142599,51074,405786
219,166984,152928,47134,400888,1584978471.2963953,1584978471.2968683,1584978471.2973356,1584978471.2977865,166984,152928,47134,400888
220,160446,147442,41670,411373,1584978471.308437,1584978471.308901,1584978471.3093476,1584978471.3097935,160446,147442,41670,411373
221,158777,144417,56307,402251,1584978471.320375,1584978471.3208246,1584978471.3212695,1584978471.3217127,158777,144417,56307,402251
222,166066,151597,64067,395180,1584978471.3322835,1584978471.3327394,1584978471.3331945,1584978471.3336368,166066,151597,64067,395180
223,166990,153292,56996,401407,1584978471.3442202,1584978471.344671,1584978471.3451123,1584978471.3455617,166990,153292,56996,401407
224,163951,149355,55380,372597,1584978471.3564112,1584978471.3568747,1584978471.3573244,1584978471.3577678,163951,149355,55380,372597
225,166797,152937,62764,363532,1584978471.4188993,1584978471.419356,1584978471.4198093,1584978471.4202542,166797,152937,62764,363532
226,166802,154469,67448,354657,1584978471.4308362,1584978471.4312844,1584978471.431726,1584978471.4321759,166802,154469,67448,354657
227,164691,155076,65392,345236,1584978471.4427364,1584978471.4431844,1584978471.443628,1584978471.4440703,164691,155076,65392,345236
228,163768,154041,60891,336784,1584978471.4546332,1584978471.4550774,1584978471.4555216,1584978471.4559686,163768,154041,60891,336784
229,165100,155496,63977,329478,1584978471.4665797,1584978471.4670339,1584978471.4674785,1584978471.4679224,165100,155496,63977,329478
230,161546,159039,60280,326756,1584978471.4784935,1584978471.4789462,1584978471.4793904,1584978471.479837,161546,159039,60280,326756
231,159137,159890,56981,330314,1584978471.490395,1584978471.4908435,1584978471.4912841,1584978471.4917274,159137,159890,56981,330314
232,163124,160123,61082,330937,1584978471.5022893,1584978471.502733,1584978471.5031772,1584978471.503623,163124,160123,61082,330937
233,164635,157666,61950,329727,1584978471.514215,1584978471.5146685,1584978471.515108,1584978471.515548,164635,157666,61950,329727
234,161289,158519,58521,329541,1584978471.526408,1584978471.5268826,1584978471.5273347,1584978471.5277815,161289,158519,58521,329541
235,161956,159345,62155,330389,1584978471.589207,1584978471.5896814,1584978471.590156,1584978471.590618,161956,159345,62155,330389
236,163455,159583,62140,329543,1584978471.6017795,1584978471.6022344,1584978471.602682,1584978471.6031232,163455,159583,62140,329543
237,163639,161251,62401,328418,1584978471.6137433,1584978471.614194,1584978471.6146357,1584978471.615084,163639,161251,62401,328418
238,162727,162488,63061,328282,1584978471.6258366,1584978471.6264846,1584978471.6269393,1584978471.6273847,162727,162488,63061,328282
239,162814,162401,62448,329367,1584978471.6380458,1584978471.6384933,1584978471.638953,1584978471.6393976,162814,162401,62448,329367
240,163430,161304,62999,329890,1584978471.6500866,1584978471.6505384,1584978471.6509812,1584978471.6514275,163430,161304,62999,329890
241,163277,160547,64206,329956,1584978471.662053,1584978471.6625078,1584978471.6629524,1584978471.6633923,163277,160547,64206,329956
242,163079,160189,64197,330363,1584978471.6739771,1584978471.67442,1584978471.6748633,1584978471.6753044,163079,160189,64197,330363
243,163381,160132,64153,330511,1584978471.6858873,1584978471.6864386,1584978471.68689,1584978471.6873333,163381,160132,64153,330511
244,163291,160242,64187,330187,1584978471.6979077,1584978471.6983461,1584978471.69879,1584978471.6992302,163291,160242,64187,330187
245,162932,160710,63804,329962,1584978471.7098398,1584978471.7102904,1584978471.7107334,1584978471.71118,162932,160710,63804,329962
246,163478,161453,63017,330140,1584978471.7217717,1584978471.7222261,1584978471.7226794,1584978471.7231274,163478,161453,63017,330140
247,163949,161645,63022,330247,1584978471.7337008,1584978471.7341452,1584978471.7345872,1584978471.7350361,163949,161645,63022,330247
248,163719,161355,63274,330727,1584978471.7456343,1584978471.7462168,1584978471.7466626,1584978471.7471054,163719,161355,63274,330727
249,164722,159711,63011,331718,1584978471.75773,1584978471.8087566,1584978471.809203,1584978471.8096468,164722,159711,63011,331718
250,165227,159499,63778,331766,1584978471.8143187,1584978471.8148086,1584978471.8254383,1584978471.8361022,165227,159499,63778,331766
251,165174,159871,63873,331308,1584978471.8365743,1584978471.8370247,1584978471.8374689,1584978471.8480566,165174,159871,63873,331308
252,164405,160521,64850,331500,1584978471.8485072,1584978471.8489523,1584978471.8493936,1584978471.8600085,164405,160521,64850,331500
253,164778,160717,66021,331367,1584978471.8604603,1584978471.8609145,1584978471.8613558,1584978471.8719447,164778,160717,66021,331367
254,164149,161212,66749,330709,1584978471.8724046,1584978471.8728516,1584978471.8732953,1584978471.8838532,164149,161212,66749,330709
255,163743,161726,67231,330557,1584978471.8843079,1584978471.8847795,1584978471.8852339,1584978471.8958075,163743,161726,67231,330557
256,163801,162194,67541,330641,1584978471.896379,1584978471.896826,1584978471.8972695,1584978471.9078462,163801,162194,67541,330641
257,164022,162405,67468,330447,1584978471.908302,1584978471.9087613,1584978471.90921,1584978471.919852,164022,162405,67468,330447
258,164048,162295,67371,330236,1584978471.920311,1584978471.9207642,1584978471.9212162,1584978471.9318082,164048,162295,67371,330236
259,163867,162213,66818,330543,1584978471.932266,1584978471.932724,1584978471.9331737,1584978471.943728,163867,162213,66818,330543
260,163950,161919,66051,330810,1584978471.9441814,1584978471.9446247,1584978471.9450703,1584978471.955655,163950,161919,66051,330810
261,164034,161774,65033,330693,1584978471.9562323,1584978471.9566927,1584978471.9571402,1584978471.967792,164034,161774,65033,330693
262,164039,161834,64085,330655,1584978471.9682589,1584978471.9687097,1584978471.9691541,1584978471.9797146,164039,161834,64085,330655
263,164350,161692,63463,331138,1584978471.9801767,1584978471.980627,1584978471.9810793,1584978471.9916518,164350,161692,63463,331138
264,165071,161194,63034,331386,1584978471.992104,1584978471.992553,1584978471.9929934,1584978472.0035708,165071,161194,63034,331386
265,165340,161107,62781,331360,1584978472.00403,1584978472.0044713,1584978472.004929,1584978472.0154917,165340,161107,62781,331360
266,165169,161355,62718,331654,1584978472.0159469,1584978472.0165057,1584978472.0169556,1584978472.0275145,165169,161355,62718,331654
267,165589,161420,62860,332061,1584978472.0279698,1584978472.0284164,1584978472.0288744,1584978472.039492,165589,161420,62860,332061
268,165822,160936,63037,332162,1584978472.039955,1584978472.0403998,1584978472.0408545,1584978472.0515924,165822,160936,63037,332162
269,165814,160835,62638,332373,1584978472.0521255,1584978472.052601,1584978472.0530632,1584978472.064572,165814,160835,62638,332373
