,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
218,40922,196629,-45868,417497,1584460980.4891891,1584460980.489419,1584460980.4896488,1584460980.4898832,40922,196629,-45868,417497
219,40875,196563,-45974,417715,1584460980.5002716,1584460980.5005028,1584460980.5007339,1584460980.5009692,40875,196563,-45974,417715
220,40843,196500,-46134,417760,1584460980.5112953,1584460980.5115256,1584460980.5117583,1584460980.5119917,40843,196500,-46134,417760
221,40958,196618,-46173,417524,1584460980.5223222,1584460980.5225542,1584460980.5227842,1584460980.5230198,40958,196618,-46173,417524
222,40694,196411,-45819,417516,1584460980.5333335,1584460980.5335627,1584460980.5438812,1584460980.5441163,40694,196411,-45819,417516
223,40830,196652,-45946,417581,1584460980.5443504,1584460980.5546591,1584460980.55489,1584460980.565231,40830,196652,-45946,417581
224,40899,196677,-45821,417617,1584460980.5654664,1584460980.5656984,1584460980.5659344,1584460980.5762491,40899,196677,-45821,417617
225,40818,196615,-45816,417643,1584460980.5865798,1584460980.5868165,1584460980.5870516,1584460980.5872889,40818,196615,-45816,417643
226,40785,196611,-45911,417621,1584460980.5976036,1584460980.5978363,1584460980.5980706,1584460980.5983045,40785,196611,-45911,417621
227,41021,196620,-45819,417619,1584460980.6086314,1584460980.6088948,1584460980.6091263,1584460980.6093602,41021,196620,-45819,417619
228,40863,196515,-45930,417641,1584460980.6196878,1584460980.619918,1584460980.6202059,1584460980.6204429,40863,196515,-45930,417641
229,40902,196551,-45933,417577,1584460980.6307852,1584460980.6310196,1584460980.6312494,1584460980.6314833,40902,196551,-45933,417577
230,40840,196675,-45854,417482,1584460980.6418087,1584460980.64204,1584460980.652352,1584460980.6525884,40840,196675,-45854,417482
231,40666,196620,-45902,417548,1584460980.6528225,1584460980.6530526,1584460980.663393,1584460980.6737115,40666,196620,-45902,417548
232,40918,196456,-46145,417633,1584460980.6739478,1584460980.6741781,1584460980.6744087,1584460980.6847365,40918,196456,-46145,417633
233,41012,196809,-45996,417636,1584460980.6849713,1584460980.6952798,1584460980.6955113,1584460980.6957443,41012,196809,-45996,417636
234,40906,196719,-45874,417579,1584460980.6959784,1584460980.7063022,1584460980.7065349,1584460980.706769,40906,196719,-45874,417579
235,40865,196701,-45989,417689,1584460980.7070026,1584460980.7173347,1584460980.7175689,1584460980.717807,40865,196701,-45989,417689
236,40928,196773,-45781,417731,1584460980.7180429,1584460980.7283704,1584460980.7286022,1584460980.7288415,40928,196773,-45781,417731
237,40956,196542,-45979,417592,1584460980.7290752,1584460980.739383,1584460980.7396123,1584460980.7398467,40956,196542,-45979,417592
238,41010,196525,-46046,417572,1584460980.7401392,1584460980.7504642,1584460980.760787,1584460980.7610302,41010,196525,-46046,417572
239,40892,196866,-46138,417592,1584460980.7713563,1584460980.7715883,1584460980.7718225,1584460980.782138,40892,196866,-46138,417592
240,40754,196701,-46044,417763,1584460980.7823753,1584460980.7826047,1584460980.7828386,1584460980.7931657,40754,196701,-46044,417763
241,40868,196629,-46035,417603,1584460980.7934008,1584460980.7936301,1584460980.793861,1584460980.8041875,40868,196629,-46035,417603
242,41006,196487,-45960,417566,1584460980.804423,1584460980.8046544,1584460980.8048851,1584460980.815218,41006,196487,-45960,417566
243,40863,196541,-45825,417666,1584460980.8154535,1584460980.8156831,1584460980.8159115,1584460980.8262393,40863,196541,-45825,417666
244,40930,196714,-45951,417449,1584460980.826474,1584460980.8267052,1584460980.826935,1584460980.8372495,40930,196714,-45951,417449
245,40881,196660,-45978,417557,1584460980.8374825,1584460980.8377125,1584460980.8379455,1584460980.8482695,40881,196660,-45978,417557
246,40758,196782,-46026,417538,1584460980.8485053,1584460980.8588223,1584460980.8590577,1584460980.859294,40758,196782,-46026,417538
247,40822,196678,-45921,417430,1584460980.8595302,1584460980.8698645,1584460980.8802469,1584460980.880487,40822,196678,-45921,417430
248,40680,196613,-45871,417611,1584460980.8807228,1584460980.8809557,1584460980.8912764,1584460980.8915124,40680,196613,-45871,417611
249,40758,196484,-46080,417621,1584460980.8917453,1584460980.8919733,1584460980.9022799,1584460980.9025154,40758,196484,-46080,417621
