,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
218,274070,269281,-11608,293006,1585002196.7410088,1585002196.7516162,1585002196.7520688,1585002196.752522,274070,269281,-11608,293006
219,274342,269402,-11562,292855,1585002196.7630827,1585002196.7635305,1585002196.7639756,1585002196.7644272,274342,269402,-11562,292855
220,274456,269542,-1,292864,1585002196.775017,1585002196.7754667,1585002196.7759087,1585002196.7764697,274456,269542,-1,292864
221,274507,269682,-11348,292985,1585002196.7874382,1585002196.787942,1585002196.7884,1585002196.83947,274507,269682,-11348,292985
222,274318,270103,-11373,293011,1585002196.839949,1585002196.8404408,1585002196.8408954,1585002196.8515952,274318,270103,-11373,293011
223,273994,270107,-11098,292971,1585002196.8520625,1585002196.8525474,1585002196.853018,1585002196.8636026,273994,270107,-11098,292971
224,273731,270175,-11003,293121,1585002196.8641145,1585002196.864594,1585002196.8650692,1585002196.875685,273731,270175,-11003,293121
225,273667,269745,-10815,293052,1585002196.87632,1585002196.8768024,1585002196.8772619,1585002196.8878827,273667,269745,-10815,293052
226,274431,269447,-10820,293233,1585002196.8883524,1585002196.8889294,1585002196.8894517,1585002196.9000664,274431,269447,-10820,293233
227,272015,269243,-10646,293251,1585002196.9106798,1585002196.9516342,1585002196.9520965,1585002196.952582,272015,269243,-10646,293251
228,270902,327679,-10491,293318,1585002196.9530635,1585002196.9636672,1585002196.9642105,1585002196.9646733,270902,327679,-10491,293318
229,269582,268856,-9982,292781,1585002196.965174,1585002196.9757595,1585002197.026848,1585002197.027326,269582,268856,-9982,292781
230,259286,268701,-9396,293001,1585002197.0278363,1585002197.0282905,1585002197.0389256,1585002197.0393906,259286,268701,-9396,293001
231,255458,267832,-8910,293312,1585002197.039861,1585002197.0403705,1585002197.050948,1585002197.051462,255458,267832,-8910,293312
232,250987,266632,-8456,False,1585002197.0519245,1585002197.0525386,1585002197.0631177,1585002197.0635774,250987,266632,-8456,False
233,246233,264827,-8037,296443,1585002197.0669627,1585002197.0688467,1585002197.079485,1585002197.0799885,246233,264827,-8037,296443
234,206860,255853,-5314,296214,1585002197.1411855,1585002197.1416469,1585002197.1421373,1585002197.1426384,206860,255853,-5314,296214
235,195962,254363,-5390,296169,1585002197.153231,1585002197.1537302,1585002197.1541855,1585002197.1547697,195962,254363,-5390,296169
236,187089,252678,-5647,296442,1585002197.1654215,1585002197.1659076,1585002197.1665206,1585002197.166994,187089,252678,-5647,296442
237,179460,249872,-5647,296523,1585002197.1776135,1585002197.1780763,1585002197.178573,1585002197.1790361,179460,249872,-5647,296523
238,169676,249104,-5644,296723,1585002197.1896324,1585002197.1901274,1585002197.1906073,1585002197.1911092,169676,249104,-5644,296723
239,169643,248722,-5655,296621,1585002197.2017088,1585002197.2021952,1585002197.2026658,1585002197.203129,169643,248722,-5655,296621
240,169834,248744,-5856,296535,1585002197.2137547,1585002197.214237,1585002197.2147493,1585002197.215207,169834,248744,-5856,296535
241,169677,249125,-5847,296564,1585002197.2258255,1585002197.2264137,1585002197.2268727,1585002197.2273889,169677,249125,-5847,296564
242,169836,249758,-5556,296510,1585002197.2379913,1585002197.2385213,1585002197.2389767,1585002197.2394383,169836,249758,-5556,296510
243,169522,249877,-5446,296637,1585002197.2500527,1585002197.2505121,1585002197.2510676,1585002197.2515638,169522,249877,-5446,296637
244,169413,249652,-5322,296702,1585002197.262187,1585002197.2626836,1585002197.2631383,1585002197.263638,169413,249652,-5322,296702
245,169300,249506,-5315,311295,1585002197.274206,1585002197.2746887,1585002197.27516,1585002197.2756464,169300,249506,-5315,311295
246,169275,249682,-5213,296966,1585002197.286451,1585002197.2869241,1585002197.287432,1585002197.287901,169275,249682,-5213,296966
247,169419,249463,-4918,297032,1585002197.3492806,1585002197.3497968,1585002197.3502846,1585002197.3507822,169419,249463,-4918,297032
248,169413,249151,-4790,296867,1585002197.3613954,1585002197.3618555,1585002197.3623557,1585002197.3729358,169413,249151,-4790,296867
249,169188,248901,-4708,296906,1585002197.373423,1585002197.3738947,1585002197.3743904,1585002197.3850133,169188,248901,-4708,296906
250,169160,248745,-4754,297174,1585002197.3901498,1585002197.3906763,1585002197.3911772,1585002197.391644,169160,248745,-4754,297174
251,168965,248130,-4779,297037,1585002197.4023266,1585002197.4027894,1585002197.4032612,1585002197.4037616,168965,248130,-4779,297037
252,168935,247254,-4714,297154,1585002197.4143875,1585002197.4148862,1585002197.4153426,1585002197.4158118,168935,247254,-4714,297154
253,168896,262143,-4657,297251,1585002197.4265656,1585002197.4270344,1585002197.427608,1585002197.4280689,168896,262143,-4657,297251
254,169176,246910,-4392,297418,1585002197.4386992,1585002197.439162,1585002197.4902308,1585002197.490699,169176,246910,-4392,297418
255,169746,246618,-4434,297531,1585002197.4912074,1585002197.4916937,1585002197.5024498,1585002197.502923,169746,246618,-4434,297531
256,169707,245899,-4499,297455,1585002197.5034137,1585002197.5038915,1585002197.5144622,1585002197.5149667,169707,245899,-4499,297455
257,169581,245891,-4511,297622,1585002197.5154524,1585002197.5159314,1585002197.5265768,1585002197.5270543,169581,245891,-4511,297622
258,169797,246017,-4486,297589,1585002197.5275483,1585002197.5280094,1585002197.5386708,1585002197.5391371,169797,246017,-4486,297589
259,169904,245868,-4392,297429,1585002197.5396523,1585002197.6653676,1585002197.6659968,1585002197.6665826,169904,245868,-4392,297429
260,170104,245865,-4288,297574,1585002197.667064,1585002197.6776748,1585002197.6781542,1585002197.6786716,170104,245865,-4288,297574
261,170206,245896,-4347,297661,1585002197.679136,1585002197.6897833,1585002197.6902463,1585002197.690712,170206,245896,-4347,297661
262,170411,246187,-4475,297635,1585002197.691234,1585002197.7018836,1585002197.7024295,1585002197.7028995,170411,246187,-4475,297635
263,170318,246292,-4636,297447,1585002197.7033918,1585002197.7139897,1585002197.7144523,1585002197.7150242,170318,246292,-4636,297447
264,170575,246428,-4558,297433,1585002197.7155235,1585002197.7262669,1585002197.7268138,1585002197.7274122,170575,246428,-4558,297433
265,170723,246777,-4395,297451,1585002197.72788,1585002197.7384977,1585002197.738958,1585002197.7394543,170723,246777,-4395,297451
266,170752,246692,-4440,297421,1585002197.7399607,1585002197.7506146,1585002197.7511222,1585002197.7516606,170752,246692,-4440,297421
267,170721,246800,-4442,297353,1585002197.7522857,1585002197.762864,1585002197.7633564,1585002197.7638407,170721,246800,-4442,297353
268,170565,246940,-4472,297449,1585002197.764305,1585002197.7749326,1585002197.7753954,1585002197.7758846,170565,246940,-4472,297449
269,171057,246894,-4947,301850,1585002197.7765398,1585002197.7871392,1585002197.787634,1585002197.7880971,171057,246894,-4947,301850
270,217794,265010,1143,342788,1585002197.7887425,1585002197.799326,1585002197.7998273,1585002197.8002868,217794,265010,1143,342788
271,315288,287562,-3950,318049,1585002197.8007605,1585002197.8115067,1585002197.8119822,1585002197.8124933,315288,287562,-3950,318049
272,204453,241117,-13124,305873,1585002197.8129606,1585002197.813447,1585002197.8240426,1585002197.8245556,204453,241117,-13124,305873
273,195799,239938,3468,320033,1585002197.8251085,1585002197.8255699,1585002197.8363252,1585002197.8367891,195799,239938,3468,320033
274,239150,260219,-472,320629,1585002197.8373013,1585002197.837764,1585002197.8484104,1585002197.848901,239150,260219,-472,320629
275,208077,256163,-3040,305062,1585002197.8595529,1585002197.8600645,1585002197.8605278,1585002197.8610377,208077,256163,-3040,305062
276,216101,249834,-3326,308250,1585002197.8716342,1585002197.8721306,1585002197.872628,1585002197.873096,216101,249834,-3326,308250
277,228653,254165,-3069,313949,1585002197.8837247,1585002197.8841841,1585002197.8846648,1585002197.8851457,228653,254165,-3069,313949
278,225279,250181,-5734,312225,1585002197.8957372,1585002197.8963692,1585002197.8968277,1585002197.8973353,225279,250181,-5734,312225
279,244376,247477,-2812,321356,1585002197.907924,1585002197.9590287,1585002197.9595048,1585002197.9600072,244376,247477,-2812,321356
280,247909,250211,-2335,321513,1585002197.9604764,1585002197.9710917,1585002197.9715822,1585002197.972148,247909,250211,-2335,321513
281,247321,247223,-2077,320840,1585002197.9727023,1585002197.9832923,1585002197.9837897,1585002197.9842806,247321,247223,-2077,320840
282,249026,246412,-2143,323035,1585002197.9848049,1585002197.9954112,1585002197.9958992,1585002197.9965022,249026,246412,-2143,323035
283,250131,241476,-2915,324847,1585002198.0071206,1585002198.007604,1585002198.0080626,1585002198.0085685,250131,241476,-2915,324847
284,253085,239924,-3845,324161,1585002198.0191758,1585002198.0196912,1585002198.020171,1585002198.020637,253085,239924,-3845,324161
285,251992,239296,-3965,322145,1585002198.031259,1585002198.0317295,1585002198.032238,1585002198.0327256,251992,239296,-3965,322145
286,249659,239145,-3710,322801,1585002198.043332,1585002198.0438342,1585002198.044295,1585002198.044799,249659,239145,-3710,322801
287,249273,235732,-3426,324054,1585002198.0554183,1585002198.0559087,1585002198.0565238,1585002198.0570037,249273,235732,-3426,324054
288,245825,231488,-2926,325932,1585002198.0697315,1585002198.0702333,1585002198.0707493,1585002198.071222,245825,231488,-2926,325932
289,244415,227978,-2240,-1,1585002198.0716908,1585002198.082325,1585002198.0827897,1585002198.0833094,244415,227978,-2240,-1
290,243593,223081,-2115,324793,1585002198.0837955,1585002198.0944302,1585002198.0948913,1585002198.0955164,243593,223081,-2115,324793
291,243643,217098,-2951,325271,1585002198.096143,1585002198.1067598,1585002198.1072528,1585002198.1077373,243643,217098,-2951,325271
292,243808,210991,-3971,325813,1585002198.1082458,1585002198.1188488,1585002198.1193357,1585002198.1198213,243808,210991,-3971,325813
293,242647,203528,-6003,327960,1585002198.120286,1585002198.1308882,1585002198.1955388,1585002198.196206,242647,203528,-6003,327960
294,236074,166275,-6472,327979,1585002198.1966915,1585002198.1972766,1585002198.2078922,1585002198.2084198,236074,166275,-6472,327979
295,237033,166136,-6566,327981,1585002198.2088857,1585002198.2093854,1585002198.219969,1585002198.220444,237033,166136,-6566,327981
296,237091,166204,-6356,327860,1585002198.2209432,1585002198.2214127,1585002198.2320256,1585002198.2324932,237091,166204,-6356,327860
297,236586,166821,-5921,327537,1585002198.2329812,1585002198.233453,1585002198.2440364,1585002198.2445474,236586,166821,-5921,327537
298,235860,167313,-5676,327266,1585002198.2450135,1585002198.2454767,1585002198.256265,1585002198.2567627,235860,167313,-5676,327266
299,235546,167245,-5794,327099,1585002198.2572632,1585002198.2577214,1585002198.2684135,1585002198.2688813,235546,167245,-5794,327099
300,235055,167025,-5803,327211,1585002198.2740178,1585002198.2745686,1585002198.285312,1585002198.2858293,235055,167025,-5803,327211
301,235116,166572,-6134,327366,1585002198.2865078,1585002198.287009,1585002198.297583,1585002198.2980578,235116,166572,-6134,327366
302,235185,166588,-6460,327030,1585002198.2985504,1585002198.2990074,1585002198.3096426,1585002198.3101296,235185,166588,-6460,327030
303,235426,167180,-6478,326769,1585002198.3106396,1585002198.311114,1585002198.32169,1585002198.3221953,235426,167180,-6478,326769
304,235274,167399,-6293,524287,1585002198.3226552,1585002198.3231418,1585002198.3337276,1585002198.3342264,235274,167399,-6293,524287
305,234727,167345,-1,327333,1585002198.3347864,1585002198.3352432,1585002198.3459008,1585002198.3465643,234727,167345,-1,327333
306,235552,167216,-6089,327070,1585002198.3976262,1585002198.3981237,1585002198.3986194,1585002198.4092278,235552,167216,-6089,327070
307,235313,167345,-6122,326764,1585002198.4097285,1585002198.4101815,1585002198.4106593,1585002198.4212344,235313,167345,-6122,326764
308,235299,167283,-6188,326911,1585002198.4216943,1585002198.4222188,1585002198.422827,1585002198.4334543,235299,167283,-6188,326911
309,235000,167110,-5979,326915,1585002198.433921,1585002198.4343998,1585002198.4348726,1585002198.4454482,235000,167110,-5979,326915
310,234763,167106,-5929,326487,1585002198.4461384,1585002198.446624,1585002198.4471185,1585002198.4577212,234763,167106,-5929,326487
311,234577,167577,-5910,326232,1585002198.4582286,1585002198.4586878,1585002198.4591422,1585002198.4697628,234577,167577,-5910,326232
312,234194,167637,-5945,325998,1585002198.470253,1585002198.4707649,1585002198.471218,1585002198.4817965,234194,167637,-5945,325998
313,233889,167439,-5840,325862,1585002198.4822893,1585002198.4827447,1585002198.4832358,1585002198.4938164,233889,167439,-5840,325862
314,233286,167468,-5658,325829,1585002198.4943128,1585002198.4948075,1585002198.4952612,1585002198.5058796,233286,167468,-5658,325829
315,232860,167733,-5839,325761,1585002198.506479,1585002198.5069582,1585002198.5075943,1585002198.518209,232860,167733,-5839,325761
316,232828,167944,-5894,325616,1585002198.5187137,1585002198.5191722,1585002198.5196671,1585002198.5302596,232828,167944,-5894,325616
317,232618,167769,-5904,325766,1585002198.5307682,1585002198.5312335,1585002198.5317018,1585002198.542361,232618,167769,-5904,325766
318,232799,167484,-6034,325951,1585002198.5428216,1585002198.5433145,1585002198.543769,1585002198.5543785,232799,167484,-6034,325951
319,232880,167382,-5953,325981,1585002198.5548596,1585002198.5553255,1585002198.5558825,1585002198.5666468,232880,167382,-5953,325981
320,232974,167292,-5869,326124,1585002198.5671585,1585002198.5676153,1585002198.5680742,1585002198.5786788,232974,167292,-5869,326124
321,233119,167264,-6005,326066,1585002198.5791407,1585002198.5796425,1585002198.580095,1585002198.5907393,233119,167264,-6005,326066
322,233166,167177,-6050,326137,1585002198.5912004,1585002198.5916529,1585002198.5921626,1585002198.6027372,233166,167177,-6050,326137
323,233268,167154,-6149,326142,1585002198.6032436,1585002198.6037166,1585002198.6041665,1585002198.6148105,233268,167154,-6149,326142
324,233159,167197,-6229,326260,1585002198.6152806,1585002198.6157796,1585002198.6163538,1585002198.6270778,233159,167197,-6229,326260
325,233350,167011,-6076,326391,1585002198.62758,1585002198.6280513,1585002198.628542,1585002198.6391258,233350,167011,-6076,326391
326,233133,167051,-5999,326469,1585002198.6396327,1585002198.6401064,1585002198.6406047,1585002198.6511998,233133,167051,-5999,326469
327,232936,166876,-5954,326464,1585002198.6516905,1585002198.6521873,1585002198.6526415,1585002198.6633797,232936,166876,-5954,326464
328,233024,166962,-6046,326391,1585002198.673984,1585002198.6744902,1585002198.674948,1585002198.6754382,233024,166962,-6046,326391
329,233140,166917,-6102,326377,1585002198.6861632,1585002198.6866467,1585002198.6871436,1585002198.687608,233140,166917,-6102,326377
330,233225,166670,-6079,326816,1585002198.6982324,1585002198.6986935,1585002198.69915,1585002198.6996565,233225,166670,-6079,326816
331,233493,166326,-6109,327046,1585002198.7102835,1585002198.7108035,1585002198.7112586,1585002198.7117267,233493,166326,-6109,327046
332,234085,166417,-6120,326899,1585002198.7223306,1585002198.722787,1585002198.7232819,1585002198.7237597,234085,166417,-6120,326899
333,234201,166479,-6348,4194303,1585002198.7343972,1585002198.734875,1585002198.7353265,1585002198.735827,234201,166479,-6348,4194303
334,234067,166549,-6261,327534,1585002198.7465277,1585002198.747029,1585002198.747508,1585002198.7479744,234067,166549,-6261,327534
335,235013,166390,-6211,327787,1585002198.8091483,1585002198.809794,1585002198.810323,1585002198.8109212,235013,166390,-6211,327787
336,235217,166928,-6178,330188,1585002198.821507,1585002198.8220072,1585002198.822512,1585002198.8229809,235217,166928,-6178,330188
337,235658,234384,2950,359994,1585002198.8336008,1585002198.8340561,1585002198.834551,1585002198.8350039,235658,234384,2950,359994
338,278084,362879,116483,345623,1585002198.8456285,1585002198.846265,1585002198.8467515,1585002198.8472397,278084,362879,116483,345623
339,271037,202304,67858,312589,1585002198.8579335,1585002198.8584466,1585002198.8589075,1585002198.8593957,271037,202304,67858,312589
340,190035,176164,-5585,334710,1585002198.8699954,1585002198.8705077,1585002198.8710022,1585002198.871468,190035,176164,-5585,334710
341,240387,175312,6965,331959,1585002198.8820965,1585002198.8825548,1585002198.8830192,1585002198.8835733,240387,175312,6965,331959
342,243367,181501,1677,329727,1585002198.8942015,1585002198.8947148,1585002198.8951657,1585002198.8956387,243367,181501,1677,329727
343,232877,247546,30861,326101,1585002198.9063532,1585002198.9068167,1585002198.9073129,1585002198.9077775,232877,247546,30861,326101
344,222160,206076,21191,324396,1585002198.9689858,1585002198.9694915,1585002198.9699469,1585002198.970397,222160,206076,21191,324396
345,235197,211935,47101,326284,1585002198.98102,1585002198.9814777,1585002198.9819548,1585002198.9824705,235197,211935,47101,326284
346,225076,218343,131071,322943,1585002198.993052,1585002198.9935443,1585002198.994063,1585002198.9946964,225076,218343,131071,322943
347,225287,212615,40038,326872,1585002199.0052843,1585002199.0057857,1585002199.006398,1585002199.057462,225287,212615,40038,326872
348,224497,216480,41218,322520,1585002199.0579271,1585002199.058427,1585002199.0588827,1585002199.0696373,224497,216480,41218,322520
349,213598,210228,38291,319910,1585002199.0701327,1585002199.070641,1585002199.0812452,1585002199.0818071,213598,210228,38291,319910
350,211439,218248,35859,321943,1585002199.086995,1585002199.0874918,1585002199.087994,1585002199.088488,211439,218248,35859,321943
351,201450,210306,34222,316476,1585002199.0889547,1585002199.0996337,1585002199.1000974,1585002199.1005857,201450,210306,34222,316476
352,191397,216440,41757,314259,1585002199.101049,1585002199.1117277,1585002199.1122556,1585002199.1127462,191397,216440,41757,314259
353,184239,214255,40818,311948,1585002199.1132317,1585002199.1238215,1585002199.1243234,1585002199.1247797,184239,214255,40818,311948
354,180897,214341,36864,310521,1585002199.1253252,1585002199.1359274,1585002199.1365435,1585002199.1370225,180897,214341,36864,310521
355,177060,210597,36565,307999,1585002199.1375487,1585002199.1482244,1585002199.1486866,1585002199.149187,177060,210597,36565,307999
356,169981,212187,40635,305743,1585002199.1496513,1585002199.1602647,1585002199.1607451,1585002199.1612015,169981,212187,40635,305743
357,165460,212237,39083,303481,1585002199.1718397,1585002199.172299,1585002199.1727817,1585002199.1732566,165460,212237,39083,303481
358,164447,212249,37235,302793,1585002199.1838455,1585002199.184369,1585002199.1848307,1585002199.1853154,164447,212249,37235,302793
359,162592,212358,40214,302069,1585002199.1959116,1585002199.1965244,1585002199.1970005,1585002199.1974552,162592,212358,40214,302069
360,159936,213322,40841,301994,1585002199.2080872,1585002199.20855,1585002199.2090333,1585002199.2095082,159936,213322,40841,301994
361,161530,212692,38707,302918,1585002199.2201188,1585002199.220612,1585002199.2210658,1585002199.2215443,161530,212692,38707,302918
362,163936,211708,38493,302643,1585002199.2321343,1585002199.2326245,1585002199.2331123,1585002199.2335641,163936,211708,38493,302643
363,162628,212492,40499,301877,1585002199.2441928,1585002199.2446513,1585002199.2451174,1585002199.2456083,162628,212492,40499,301877
364,161695,212891,39723,302013,1585002199.2563176,1585002199.2568185,1585002199.2572746,1585002199.257751,161695,212891,39723,302013
365,163385,213341,39245,302070,1585002199.2683933,1585002199.2688665,1585002199.2693627,1585002199.2698195,163385,213341,39245,302070
366,162962,213522,41392,301919,1585002199.280526,1585002199.2810612,1585002199.2815611,1585002199.2820406,162962,213522,41392,301919
367,160672,213474,41608,302219,1585002199.2926438,1585002199.2931387,1585002199.2935991,1585002199.2940798,160672,213474,41608,302219
368,161231,213180,40029,302498,1585002199.304718,1585002199.3051918,1585002199.305688,1585002199.306255,161231,213180,40029,302498
369,163037,212995,40311,302424,1585002199.316894,1585002199.3173559,1585002199.3178551,1585002199.3183577,163037,212995,40311,302424
370,162504,213155,41257,302571,1585002199.3289528,1585002199.3294458,1585002199.3299065,1585002199.3304617,162504,213155,41257,302571
371,162773,213018,2097151,302784,1585002199.3410392,1585002199.3516576,1585002199.352133,1585002199.352674,162773,213018,2097151,302784
372,162657,213511,41897,302412,1585002199.3531702,1585002199.3536296,1585002199.3642893,1585002199.41532,162657,213511,41897,302412
373,161706,213289,41191,302538,1585002199.4158123,1585002199.4164126,1585002199.4169033,1585002199.4275126,161706,213289,41191,302538
374,162512,212950,40784,302702,1585002199.4280205,1585002199.4284797,1585002199.4289427,1585002199.4395404,162512,212950,40784,302702
375,162411,212527,41635,302366,1585002199.4400048,1585002199.440523,1585002199.4409833,1585002199.4516287,162411,212527,41635,302366
376,161079,212505,41663,303103,1585002199.4520996,1585002199.452554,1585002199.4530513,1585002199.4636679,161079,212505,41663,303103
377,161253,212684,40878,302949,1585002199.4642475,1585002199.4649253,1585002199.4655066,1585002199.4762065,161253,212684,40878,302949
378,162604,211805,40847,302814,1585002199.527268,1585002199.52776,1585002199.5282354,1585002199.5286846,162604,211805,40847,302814
379,161487,211791,41586,302892,1585002199.5393143,1585002199.5397851,1585002199.5402641,1585002199.540735,161487,211791,41586,302892
380,161897,211558,41687,303103,1585002199.5513272,1585002199.5518303,1585002199.5523086,1585002199.5528018,161897,211558,41687,303103
381,161828,211655,41214,302724,1585002199.563402,1585002199.5638692,1585002199.564356,1585002199.564877,161828,211655,41214,302724
382,161709,211675,41200,302813,1585002199.575523,1585002199.5759842,1585002199.5766058,1585002199.5770626,161709,211675,41200,302813
383,162091,211448,41308,303268,1585002199.587797,1585002199.5882747,1585002199.5887322,1585002199.5892274,162091,211448,41308,303268
384,162332,211416,40858,303236,1585002199.5998023,1585002199.6002913,1585002199.6007667,1585002199.6012177,162332,211416,40858,303236
385,161808,211629,41006,302971,1585002199.6118371,1585002199.6122968,1585002199.6127803,1585002199.6132872,161808,211629,41006,302971
386,161864,211718,41465,303084,1585002199.6238906,1585002199.6244416,1585002199.6248965,1585002199.625393,161864,211718,41465,303084
387,162160,211531,41254,302963,1585002199.6359859,1585002199.6366036,1585002199.637061,1585002199.6375136,162160,211531,41254,302963
388,161821,211352,41167,302904,1585002199.6481721,1585002199.6487184,1585002199.6492915,1585002199.6497486,161821,211352,41167,302904
389,161651,211415,41339,303007,1585002199.6603653,1585002199.6608202,1585002199.6612763,1585002199.661771,161651,211415,41339,303007
390,161875,211092,41319,303053,1585002199.672386,1585002199.6728847,1585002199.673342,1585002199.6737914,161875,211092,41319,303053
391,162152,211199,41050,302758,1585002199.6843967,1585002199.684853,1585002199.685329,1585002199.6858006,162152,211199,41050,302758
392,161687,211328,41167,302800,1585002199.6965773,1585002199.6970546,1585002199.69751,1585002199.698006,161687,211328,41167,302800
393,161399,211032,41513,303082,1585002199.7085783,1585002199.7090614,1585002199.7095332,1585002199.7100656,161399,211032,41513,303082
394,161818,211035,41362,303082,1585002199.7207918,1585002199.7212524,1585002199.7217493,1585002199.7221985,161818,211035,41362,303082
395,161743,211024,41526,303100,1585002199.7328067,1585002199.7332807,1585002199.7337368,1585002199.734244,161743,211024,41526,303100
396,161808,210861,41758,303043,1585002199.7448237,1585002199.7453122,1585002199.7457874,1585002199.7463593,161808,210861,41758,303043
397,161847,210876,41711,303135,1585002199.756979,1585002199.7574337,1585002199.7579277,1585002199.758424,161847,210876,41711,303135
398,162046,210757,41432,303301,1585002199.7690513,1585002199.769525,1585002199.7699811,1585002199.7704737,162046,210757,41432,303301
399,161574,210852,42063,303560,1585002199.7912405,1585002199.7918892,1585002199.7923908,1585002199.7928836,161574,210852,42063,303560
400,161792,211201,42089,303517,1585002199.8083029,1585002199.8088253,1585002199.8093252,1585002199.8097796,161792,211201,42089,303517
401,162011,211510,42096,303507,1585002199.8102617,1585002199.8209124,1585002199.8213708,1585002199.8218632,162011,211510,42096,303507
402,162431,211340,42068,303547,1585002199.822371,1585002199.8330753,1585002199.8335333,1585002199.8339956,162431,211340,42068,303547
403,162359,211013,42278,303943,1585002199.8344905,1585002199.8956895,1585002199.8962958,1585002199.8967912,162359,211013,42278,303943
404,162777,210977,43144,315275,1585002199.8972564,1585002199.907859,1585002199.908336,1585002199.9087884,162777,210977,43144,315275
405,204581,206628,74317,477029,1585002199.9092886,1585002199.919874,1585002199.9213982,1585002199.9222791,204581,206628,74317,477029
406,244885,226728,79072,452154,1585002199.9227586,1585002199.9333613,1585002199.9338174,1585002199.9343247,244885,226728,79072,452154
407,156907,215685,20331,311249,1585002199.9348834,1585002199.9455948,1585002199.9461844,1585002199.946669,156907,215685,20331,311249
408,155942,202793,47226,317233,1585002199.9471493,1585002199.947638,1585002199.9582858,1585002199.9587696,155942,202793,47226,317233
409,172052,217300,51257,380046,1585002199.959275,1585002199.959729,1585002199.9703276,1585002199.970818,172052,217300,51257,380046
410,206773,219990,76583,389874,1585002199.9712934,1585002199.971801,1585002199.9824271,1585002199.9829085,206773,219990,76583,389874
411,186416,206585,42343,349853,1585002199.9833848,1585002199.9838374,1585002199.994441,1585002199.9948952,186416,206585,42343,349853
412,182779,211435,61977,366347,1585002199.9953837,1585002199.995853,1585002200.0066545,1585002200.0071294,182779,211435,61977,366347
413,188784,211830,50477,354517,1585002200.0075898,1585002200.008079,1585002200.018763,1585002200.019285,188784,211830,50477,354517
414,181980,208257,56379,369108,1585002200.0197692,1585002200.0202384,1585002200.0308547,1585002200.031313,181980,208257,56379,369108
415,193276,208027,52383,362844,1585002200.031813,1585002200.0322862,1585002200.0428815,1585002200.0433803,193276,208027,52383,362844
416,185571,204359,52830,365573,1585002200.0438437,1585002200.0443473,1585002200.0549173,1585002200.055402,185571,204359,52830,365573
417,189472,206990,56524,372133,1585002200.0558832,1585002200.056467,1585002200.056954,1585002200.0675604,189472,206990,56524,372133
418,False,205822,56315,372558,1585002200.0694,1585002200.0701015,1585002200.0705786,1585002200.0812645,False,205822,56315,372558
419,-589825,211443,69010,361619,1585002200.0817223,1585002200.0821817,1585002200.0826268,1585002200.0931947,-589825,211443,69010,361619
420,182562,206552,61199,358294,1585002200.093648,1585002200.0940905,1585002200.0945308,1585002200.1051335,182562,206552,61199,358294
421,177128,205776,65570,375133,1585002200.1055856,1585002200.1061478,1585002200.1065938,1585002200.117146,177128,205776,65570,375133
422,186776,199273,51482,376960,1585002200.1175966,1585002200.118038,1585002200.1184785,1585002200.1291027,186776,199273,51482,376960
423,190162,195571,45889,372664,1585002200.12956,1585002200.130005,1585002200.130449,1585002200.141099,190162,195571,45889,372664
424,189122,190409,41495,371793,1585002200.1415513,1585002200.1419942,1585002200.142435,1585002200.152989,189122,190409,41495,371793
425,189638,190619,43099,361671,1585002200.153437,1585002200.1538851,1585002200.1543293,1585002200.164923,189638,190619,43099,361671
426,184435,182150,36093,366950,1585002200.1653829,1585002200.1658266,1585002200.1663847,1585002200.1769757,184435,182150,36093,366950
427,180892,175574,31568,373692,1585002200.1774294,1585002200.1778722,1585002200.178313,1585002200.1889067,180892,175574,31568,373692
428,183551,169517,25995,False,1585002200.1893609,1585002200.189804,1585002200.190246,1585002200.2007957,183551,169517,25995,False
429,181071,163483,23065,369133,1585002200.201807,1585002200.2022662,1585002200.202708,1585002200.2132654,181071,163483,23065,369133
430,181620,158820,18189,4194303,1585002200.274469,1585002200.2749205,1585002200.2753644,1585002200.2758057,181620,158820,18189,4194303
431,182245,157667,16871,370956,1585002200.2865164,1585002200.286965,1585002200.2874067,1585002200.2878468,182245,157667,16871,370956
432,184051,157016,14570,369823,1585002200.3490293,1585002200.3494787,1585002200.3499186,1585002200.35036,184051,157016,14570,369823
433,182607,157746,16301,369175,1585002200.3609161,1585002200.3613605,1585002200.361801,1585002200.3622382,182607,157746,16301,369175
434,181706,158101,16185,369908,1585002200.3728645,1585002200.3733122,1585002200.373756,1585002200.3741922,181706,158101,16185,369908
435,182727,196607,15247,369895,1585002200.3847463,1585002200.3858378,1585002200.3864202,1585002200.3868678,182727,196607,15247,369895
436,183399,157726,15192,370662,1585002200.3974419,1585002200.3978858,1585002200.4489536,1585002200.4494033,183399,157726,15192,370662
437,182915,158430,15937,369192,1585002200.4498537,1585002200.450297,1585002200.4608474,1585002200.461286,182915,158430,15937,369192
438,182550,158328,15674,368978,1585002200.4617324,1585002200.4621732,1585002200.47279,1585002200.4732378,182550,158328,15674,368978
439,182872,158060,15107,370355,1585002200.4736862,1585002200.4741254,1585002200.4846838,1585002200.485124,182872,158060,15107,370355
440,183575,157547,14737,370848,1585002200.485571,1585002200.4860992,1585002200.4966998,1585002200.4971457,183575,157547,14737,370848
