,Raw Data LC1,Raw Data LC2,Raw Data LC3,Raw Data LC4,Pretimes LC1,Pretimes LC2,Pretimes LC3,Pretimes LC4,Post Times LC1,Post Times LC2,Post Times LC3,Post Times LC4
223,215882,152554,2104,328314,1584978504.7761602,1584978504.7763822,1584978504.7766013,1584978504.7869983,215882,152554,2104,328314
224,217216,152752,1491,328287,1584978504.7872324,1584978504.7874541,1584978504.7876737,1584978504.798042,217216,152752,1491,328287
225,216896,152780,2022,328533,1584978504.7982712,1584978504.7984972,1584978504.7987187,1584978504.8090737,216896,152780,2022,328533
226,218094,153047,1913,328491,1584978504.8093069,1584978504.8095293,1584978504.819833,1584978504.8200543,218094,153047,1913,328491
227,218297,153635,1897,328328,1584978504.8202791,1584978504.8204992,1584978504.8308492,1584978504.8310728,218297,153635,1897,328328
228,218303,154283,2387,328679,1584978504.8414266,1584978504.8426394,1584978504.843087,1584978504.843522,218303,154283,2387,328679
229,219276,154042,3098,329083,1584978504.8540907,1584978504.8545296,1584978504.8549662,1584978504.8554013,219276,154042,3098,329083
230,219767,153977,3119,329110,1584978504.8661082,1584978504.866559,1584978504.8669984,1584978504.8674319,219767,153977,3119,329110
231,219251,153813,2840,329239,1584978504.8779893,1584978504.8784266,1584978504.8788626,1584978504.8792992,219251,153813,2840,329239
232,219804,154504,3184,329091,1584978504.8899152,1584978504.8903599,1584978504.8907979,1584978504.8919334,219804,154504,3184,329091
233,219578,154977,3101,329155,1584978504.9025137,1584978504.9029546,1584978504.9040256,1584978504.9044833,219578,154977,3101,329155
234,219884,154482,3545,329585,1584978504.915057,1584978504.9154956,1584978504.9159305,1584978504.9164903,219884,154482,3545,329585
235,220849,154857,3679,329518,1584978504.927055,1584978504.9275017,1584978504.9279416,1584978504.9283776,220849,154857,3679,329518
236,220832,154827,3290,329472,1584978504.9389317,1584978504.9393682,1584978504.9398024,1584978504.9402356,220832,154827,3290,329472
237,221166,155109,3306,329725,1584978504.9508133,1584978504.951252,1584978504.9516888,1584978504.9521222,221166,155109,3306,329725
238,221527,154649,3633,329801,1584978504.9626749,1584978504.9631133,1584978504.963549,1584978504.9639835,221527,154649,3633,329801
239,221643,154394,3490,329724,1584978504.9745564,1584978504.9749966,1584978504.9754317,1584978504.9758644,221643,154394,3490,329724
240,221418,154527,3432,329567,1584978504.9865408,1584978504.9869807,1584978504.9874175,1584978504.987853,221418,154527,3432,329567
241,221410,154954,3330,329451,1584978504.9984207,1584978504.998859,1584978504.9992938,1584978504.999727,221410,154954,3330,329451
242,221477,155010,3324,329476,1584978505.0102956,1584978505.010736,1584978505.0111728,1584978505.0116074,221477,155010,3324,329476
243,221727,155008,3533,329644,1584978505.0221586,1584978505.0225945,1584978505.0230296,1584978505.0234609,221727,155008,3533,329644
244,222120,155005,3506,329757,1584978505.0340605,1584978505.0345008,1584978505.0349367,1584978505.0354266,222120,155005,3506,329757
245,222426,154898,3589,329885,1584978505.0461938,1584978505.0466413,1584978505.0470827,1584978505.0475216,222426,154898,3589,329885
246,222577,154923,3609,329932,1584978505.05811,1584978505.0585546,1584978505.058997,1584978505.0594354,222577,154923,3609,329932
247,222927,154998,3718,329838,1584978505.0700152,1584978505.070452,1584978505.0708876,1584978505.071319,222927,154998,3718,329838
248,223079,155047,3795,329705,1584978505.0818686,1584978505.0823061,1584978505.0827415,1584978505.0932927,223079,155047,3795,329705
249,223099,155242,3692,329784,1584978505.0937433,1584978505.0941827,1584978505.0946186,1584978505.1051598,223099,155242,3692,329784
250,222696,155215,3988,329845,1584978505.1098795,1584978505.110381,1584978505.1209621,1584978505.121403,222696,155215,3988,329845
251,222908,155446,4099,329944,1584978505.1219113,1584978505.122349,1584978505.1329324,1584978505.1333737,222908,155446,4099,329944
252,223133,155713,4299,330020,1584978505.1338217,1584978505.1342585,1584978505.144836,1584978505.1452723,223133,155713,4299,330020
253,223544,155989,4443,329953,1584978505.145715,1584978505.146271,1584978505.1568305,1584978505.1572683,223544,155989,4443,329953
254,223502,156259,4788,330114,1584978505.157712,1584978505.1581528,1584978505.1686969,1584978505.1691346,223502,156259,4788,330114
255,223656,156544,4911,330190,1584978505.1695797,1584978505.170016,1584978505.1805701,1584978505.181004,223656,156544,4911,330190
256,223879,156677,4930,330456,1584978505.1814485,1584978505.1818838,1584978505.1924345,1584978505.1928716,223879,156677,4930,330456
257,224071,156911,4936,330535,1584978505.193315,1584978505.193751,1584978505.2043004,1584978505.2047353,224071,156911,4936,330535
258,224477,157250,4872,330565,1584978505.2051778,1584978505.205618,1584978505.2163866,1584978505.2168305,224477,157250,4872,330565
259,224804,156978,5116,330668,1584978505.21728,1584978505.2177198,1584978505.2282703,1584978505.228705,224804,156978,5116,330668
260,225311,156807,5056,330684,1584978505.229151,1584978505.2295885,1584978505.2401478,1584978505.2405849,225311,156807,5056,330684
261,225380,156884,4833,330602,1584978505.241028,1584978505.2414649,1584978505.2521882,1584978505.2526352,225380,156884,4833,330602
262,225175,156747,5040,330534,1584978505.253087,1584978505.2535348,1584978505.2641158,1584978505.2645526,225175,156747,5040,330534
263,225455,156728,5097,330624,1584978505.2649982,1584978505.265434,1584978505.2761016,1584978505.27655,225455,156728,5097,330624
264,225556,156651,4883,330588,1584978505.276996,1584978505.2774348,1584978505.2879806,1584978505.2884173,225556,156651,4883,330588
265,225714,156576,4871,330492,1584978505.2888618,1584978505.2892976,1584978505.2998788,1584978505.3003156,225714,156576,4871,330492
266,225576,156728,4835,330609,1584978505.300763,1584978505.301208,1584978505.3117533,1584978505.3121893,225576,156728,4835,330609
267,225703,156504,4729,330687,1584978505.312635,1584978505.3130703,1584978505.3236365,1584978505.33418,225703,156504,4729,330687
268,225664,156488,4803,330615,1584978505.3346298,1584978505.3350677,1584978505.3355045,1584978505.3463633,225664,156488,4803,330615
269,225500,156520,4765,330631,1584978505.3468277,1584978505.3472679,1584978505.3477068,1584978505.3582952,225500,156520,4765,330631
270,225496,156611,4811,330554,1584978505.358742,1584978505.3591824,1584978505.3596194,1584978505.3701622,225496,156611,4811,330554
271,225241,156867,5026,330413,1584978505.3706589,1584978505.371097,1584978505.3715348,1584978505.3821952,225241,156867,5026,330413
272,225126,156894,5230,330484,1584978505.382653,1584978505.383095,1584978505.3835351,1584978505.3940797,225126,156894,5230,330484
273,225106,157102,5297,330623,1584978505.3945248,1584978505.394961,1584978505.3953965,1584978505.40597,225106,157102,5297,330623
274,225116,157268,5380,330782,1584978505.4065638,1584978505.4070077,1584978505.407447,1584978505.4179971,225116,157268,5380,330782
275,225068,157472,5471,330791,1584978505.4184465,1584978505.4188986,1584978505.4193408,1584978505.4298966,225068,157472,5471,330791
276,224947,157610,5410,330531,1584978505.4303496,1584978505.4307888,1584978505.4312246,1584978505.441789,224947,157610,5410,330531
277,226156,163344,13067,330353,1584978505.442235,1584978505.442671,1584978505.4431074,1584978505.453668,226156,163344,13067,330353
278,266655,273026,27343,341691,1584978505.454116,1584978505.454555,1584978505.454991,1584978505.4655516,266655,273026,27343,341691
279,269425,285102,-5889,336970,1584978505.466105,1584978505.466555,1584978505.4669957,1584978505.4775558,269425,285102,-5889,336970
280,190560,154713,-4830,328643,1584978505.478005,1584978505.478491,1584978505.4789271,1584978505.4895134,190560,154713,-4830,328643
281,232923,170530,15605,336618,1584978505.4899635,1584978505.4904008,1584978505.4908383,1584978505.5014312,232923,170530,15605,336618
282,248942,223399,8337,325574,1584978505.501881,1584978505.5023193,1584978505.5027559,1584978505.5132995,248942,223399,8337,325574
283,236013,217885,4159,328663,1584978505.5137434,1584978505.514179,1584978505.5146143,1584978505.5251722,236013,217885,4159,328663
284,221076,186271,11266,332005,1584978505.5256207,1584978505.5261757,1584978505.5266156,1584978505.5371573,221076,186271,11266,332005
285,242839,213132,9370,328229,1584978505.537605,1584978505.5380485,1584978505.5384886,1584978505.5490637,242839,213132,9370,328229
286,232089,213133,8832,327953,1584978505.5495183,1584978505.549957,1584978505.550396,1584978505.5609422,232089,213133,8832,327953
287,235328,221729,14377,332650,1584978505.5613875,1584978505.5618262,1584978505.562266,1584978505.5728347,235328,221729,14377,332650
288,241483,218520,13421,329346,1584978505.5732822,1584978505.5737207,1584978505.574156,1584978505.5847197,241483,218520,13421,329346
289,244797,228842,9479,327427,1584978505.5851657,1584978505.585603,1584978505.586149,1584978505.596693,244797,228842,9479,327427
290,238342,229797,13587,331036,1584978505.597138,1584978505.5975745,1584978505.5980093,1584978505.6085827,238342,229797,13587,331036
291,244879,234541,13438,329110,1584978505.6090298,1584978505.6094677,1584978505.6099043,1584978505.6204474,244879,234541,13438,329110
292,247337,236202,8312,326631,1584978505.6208932,1584978505.6213293,1584978505.6217644,1584978505.6323135,247337,236202,8312,326631
293,242232,236916,10918,329673,1584978505.6327608,1584978505.633197,1584978505.6336317,1584978505.6442611,242232,236916,10918,329673
294,242137,236051,12491,327595,1584978505.6447244,1584978505.64517,1584978505.6456084,1584978505.6562877,242137,236051,12491,327595
295,241554,235435,7519,323710,1584978505.6567388,1584978505.657177,1584978505.6576126,1584978505.6681697,241554,235435,7519,323710
296,228486,233702,7224,False,1584978505.6686149,1584978505.6690595,1584978505.669499,1584978505.6800442,228486,233702,7224,False
297,221723,229016,6690,319203,1584978505.6810675,1584978505.6815538,1584978505.6819916,1584978505.6926355,221723,229016,6690,319203
298,205736,199959,868,318894,1584978505.703275,1584978505.7037222,1584978505.7041662,1584978505.7046046,205736,199959,868,318894
299,180403,160804,-3579,317094,1584978505.7253447,1584978505.7257934,1584978505.7263477,1584978505.726802,180403,160804,-3579,317094
300,153776,148250,-8004,313642,1584978505.741567,1584978505.7420409,1584978505.7424822,1584978505.742929,153776,148250,-8004,313642
301,151848,146415,-10063,313344,1584978505.7433732,1584978505.754063,1584978505.7545075,1584978505.7549586,151848,146415,-10063,313344
302,152979,145113,-8641,314439,1584978505.7554073,1584978505.7659614,1584978505.7665167,1584978505.7669654,152979,145113,-8641,314439
303,151324,146944,-9860,313267,1584978505.7674131,1584978505.7843146,1584978505.7847593,1584978505.7852077,151324,146944,-9860,313267
304,150999,145569,-8916,313168,1584978505.7856572,1584978505.796499,1584978505.796956,1584978505.7974098,150999,145569,-8916,313168
305,152547,145219,-8329,314311,1584978505.7978635,1584978505.8085568,1584978505.8090057,1584978505.8094559,152547,145219,-8329,314311
306,151832,146238,-9459,313678,1584978505.8099062,1584978505.820482,1584978505.820922,1584978505.8213654,151832,146238,-9459,313678
307,151435,145674,-9066,313391,1584978505.8218102,1584978505.8222482,1584978505.8329804,1584978505.833445,151435,145674,-9066,313391
308,152480,145757,-8475,314073,1584978505.833903,1584978505.8343863,1584978505.8450801,1584978505.8455412,152480,145757,-8475,314073
309,152247,146389,-9247,313488,1584978505.8459969,1584978505.8465643,1584978505.8572528,1584978505.8577104,152247,146389,-9247,313488
310,151315,145939,-8851,313293,1584978505.858164,1584978505.8586068,1584978505.869242,1584978505.8697016,151315,145939,-8851,313293
311,152110,145517,-8464,313773,1584978505.8701508,1584978505.8705912,1584978505.8811622,1584978505.8816097,152110,145517,-8464,313773
312,152375,145877,-9263,313506,1584978505.882056,1584978505.8824954,1584978505.893113,1584978505.893566,152375,145877,-9263,313506
313,151629,145649,-9175,313280,1584978505.894015,1584978505.8944578,1584978505.9050834,1584978505.905535,151629,145649,-9175,313280
314,152251,145383,-8825,313956,1584978505.905983,1584978505.906535,1584978505.9171183,1584978505.91757,152251,145383,-8825,313956
315,152468,145996,-9269,313688,1584978505.918021,1584978505.91846,1584978505.9290252,1584978505.92947,152468,145996,-9269,313688
316,151875,145969,-9246,313425,1584978505.9299161,1584978505.9303577,1584978505.9409056,1584978505.9413555,151875,145969,-9246,313425
317,152122,145647,-8633,313910,1584978505.941807,1584978505.9422457,1584978505.9528637,1584978505.9533143,152122,145647,-8633,313910
318,152216,146158,-9192,313515,1584978505.9537613,1584978505.954201,1584978505.9748707,1584978505.9753246,152216,146158,-9192,313515
319,151906,145843,-8948,313703,1584978505.9757757,1584978505.9763231,1584978505.9868746,1584978505.987323,151906,145843,-8948,313703
320,152538,145632,-9157,313453,1584978505.9877696,1584978505.988209,1584978505.9987607,1584978505.9992096,152538,145632,-9157,313453
321,152143,146086,-9162,313535,1584978505.99966,1584978506.0001023,1584978506.010681,1584978506.0111308,152143,146086,-9162,313535
322,151997,145934,-8763,313904,1584978506.011582,1584978506.0120225,1584978506.0225825,1584978506.0230331,151997,145934,-8763,313904
323,152365,145692,-9000,313740,1584978506.0234814,1584978506.0239232,1584978506.0344934,1584978506.0349424,152365,145692,-9000,313740
324,151976,145745,-9042,313529,1584978506.0353937,1584978506.035834,1584978506.0464783,1584978506.0469327,151976,145745,-9042,313529
325,151899,145926,-8800,313625,1584978506.0473843,1584978506.0478308,1584978506.0584314,1584978506.0588849,151899,145926,-8800,313625
326,152107,145625,-9058,313514,1584978506.0593371,1584978506.059778,1584978506.0703242,1584978506.0707703,152107,145625,-9058,313514
327,152228,145692,-9224,313466,1584978506.0712192,1584978506.0716608,1584978506.0822272,1584978506.0928535,152228,145692,-9224,313466
328,151964,145937,-8909,313515,1584978506.093306,1584978506.0937483,1584978506.0941877,1584978506.1049008,151964,145937,-8909,313515
329,151912,145771,-8902,313606,1584978506.1053622,1584978506.1058087,1584978506.1064491,1584978506.1069045,151912,145771,-8902,313606
330,151894,145756,-9056,313577,1584978506.1176658,1584978506.1181242,1584978506.1185694,1584978506.1190214,151894,145756,-9056,313577
331,152111,145889,-9014,313672,1584978506.1297703,1584978506.130227,1584978506.1306725,1584978506.131125,152111,145889,-9014,313672
332,152089,145650,-8905,313748,1584978506.14184,1584978506.142287,1584978506.1427271,1584978506.1431758,152089,145650,-8905,313748
333,151939,145863,-9010,313635,1584978506.1539373,1584978506.1543858,1584978506.154828,1584978506.155277,151939,145863,-9010,313635
334,152126,145974,-9051,313766,1584978506.1659894,1584978506.1666088,1584978506.1670532,1584978506.1675045,152126,145974,-9051,313766
335,152207,145854,-8996,313667,1584978506.1782284,1584978506.178688,1584978506.179133,1584978506.17959,152207,145854,-8996,313667
336,152085,145787,-9064,313438,1584978506.1902585,1584978506.1907063,1584978506.1911473,1584978506.191599,152085,145787,-9064,313438
337,151850,145873,-9086,313665,1584978506.2022655,1584978506.202716,1584978506.2031548,1584978506.203607,151850,145873,-9086,313665
338,152054,145895,-9009,313738,1584978506.2142954,1584978506.2147446,1584978506.2151837,1584978506.2156353,152054,145895,-9009,313738
339,152265,145745,-8987,313591,1584978506.226464,1584978506.2269123,1584978506.2273521,1584978506.227799,152265,145745,-8987,313591
340,152146,145869,-9068,313722,1584978506.2384765,1584978506.2389321,1584978506.2394521,1584978506.2399077,152146,145869,-9068,313722
341,152252,145933,-9099,313702,1584978506.2505922,1584978506.2510421,1584978506.2514813,1584978506.2519312,152252,145933,-9099,313702
342,152169,145877,-9045,313541,1584978506.2622662,1584978506.2624896,1584978506.2627113,1584978506.273035,152169,145877,-9045,313541
343,152192,145972,-9019,313704,1584978506.2732632,1584978506.2734835,1584978506.2737043,1584978506.284172,152192,145972,-9019,313704
344,152174,145817,-8949,313795,1584978506.2844098,1584978506.284634,1584978506.2848551,1584978506.2951918,152174,145817,-8949,313795
345,152156,145746,-8914,313594,1584978506.29542,1584978506.2956412,1584978506.2958603,1584978506.3062937,152156,145746,-8914,313594
346,152181,145756,-9034,313484,1584978506.3065271,1584978506.306754,1584978506.3069773,1584978506.3188233,152181,145756,-9034,313484
347,152192,145726,-8885,313699,1584978506.3190863,1584978506.3193254,1584978506.319559,1584978506.3300252,152192,145726,-8885,313699
348,152244,145886,-9029,313769,1584978506.3302622,1584978506.3304892,1584978506.330713,1584978506.3411646,152244,145886,-9029,313769
349,151876,145732,-9090,313609,1584978506.3414044,1584978506.3416314,1584978506.341858,1584978506.3523023,151876,145732,-9090,313609
